# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.411482E+02  1.391625E+00  8.265467E+02  1.397637E+02
1.410519E+02  1.391868E+00  8.265148E+02  1.397919E+02
1.409478E+02  1.392134E+00  8.264804E+02  1.398225E+02
1.408435E+02  1.392392E+00  8.264458E+02  1.398530E+02
1.407454E+02  1.392637E+00  8.264134E+02  1.398817E+02
1.406511E+02  1.392861E+00  8.263823E+02  1.399092E+02
1.405562E+02  1.393095E+00  8.263509E+02  1.399369E+02
1.404607E+02  1.393324E+00  8.263194E+02  1.399647E+02
1.403651E+02  1.393550E+00  8.262878E+02  1.399925E+02
1.402563E+02  1.393805E+00  8.262520E+02  1.400241E+02
1.401567E+02  1.394038E+00  8.262191E+02  1.400530E+02
1.400595E+02  1.394260E+00  8.261871E+02  1.400811E+02
1.399584E+02  1.394498E+00  8.261538E+02  1.401103E+02
1.398589E+02  1.394723E+00  8.261210E+02  1.401391E+02
1.397588E+02  1.394950E+00  8.260881E+02  1.401680E+02
1.396584E+02  1.395169E+00  8.260550E+02  1.401969E+02
1.395537E+02  1.395403E+00  8.260206E+02  1.402270E+02
1.394483E+02  1.395635E+00  8.259859E+02  1.402573E+02
1.393460E+02  1.395854E+00  8.259522E+02  1.402867E+02
1.392386E+02  1.396088E+00  8.259169E+02  1.403174E+02
1.391437E+02  1.396287E+00  8.258858E+02  1.403446E+02
1.390492E+02  1.396485E+00  8.258548E+02  1.403716E+02
1.389483E+02  1.396691E+00  8.258217E+02  1.404004E+02
1.388479E+02  1.396898E+00  8.257887E+02  1.404290E+02
1.387454E+02  1.397108E+00  8.257550E+02  1.404582E+02
1.386464E+02  1.397313E+00  8.257226E+02  1.404863E+02
1.385480E+02  1.397505E+00  8.256904E+02  1.405143E+02
1.384488E+02  1.397697E+00  8.256578E+02  1.405424E+02
1.383501E+02  1.397891E+00  8.256255E+02  1.405704E+02
1.382514E+02  1.398084E+00  8.255932E+02  1.405983E+02
1.381536E+02  1.398265E+00  8.255613E+02  1.406259E+02
1.380513E+02  1.398458E+00  8.255277E+02  1.406548E+02
1.379512E+02  1.398642E+00  8.254950E+02  1.406829E+02
1.378463E+02  1.398839E+00  8.254607E+02  1.407125E+02
1.377485E+02  1.399018E+00  8.254288E+02  1.407399E+02
1.376522E+02  1.399195E+00  8.253973E+02  1.407670E+02
1.375592E+02  1.399358E+00  8.253669E+02  1.407930E+02
1.374683E+02  1.399520E+00  8.253373E+02  1.408185E+02
1.373663E+02  1.399692E+00  8.253041E+02  1.408470E+02
1.372644E+02  1.399865E+00  8.252708E+02  1.408754E+02
1.371602E+02  1.400045E+00  8.252368E+02  1.409045E+02
1.370569E+02  1.400212E+00  8.252032E+02  1.409332E+02
1.369567E+02  1.400380E+00  8.251705E+02  1.409611E+02
1.368613E+02  1.400539E+00  8.251394E+02  1.409876E+02
1.367662E+02  1.400692E+00  8.251085E+02  1.410139E+02
1.366651E+02  1.400852E+00  8.250757E+02  1.410420E+02
1.365641E+02  1.401006E+00  8.250428E+02  1.410699E+02
1.364629E+02  1.401163E+00  8.250099E+02  1.410978E+02
1.363551E+02  1.401333E+00  8.249748E+02  1.411276E+02
1.362520E+02  1.401480E+00  8.249414E+02  1.411560E+02
1.361518E+02  1.401629E+00  8.249088E+02  1.411836E+02
1.360528E+02  1.401776E+00  8.248767E+02  1.412107E+02
1.359535E+02  1.401918E+00  8.248445E+02  1.412380E+02
1.358539E+02  1.402054E+00  8.248122E+02  1.412653E+02
1.357578E+02  1.402190E+00  8.247811E+02  1.412916E+02
1.356623E+02  1.402317E+00  8.247501E+02  1.413177E+02
1.355546E+02  1.402467E+00  8.247152E+02  1.413471E+02
1.354529E+02  1.402604E+00  8.246823E+02  1.413748E+02
1.353569E+02  1.402727E+00  8.246513E+02  1.414009E+02
1.352623E+02  1.402839E+00  8.246207E+02  1.414266E+02
1.351649E+02  1.402968E+00  8.245892E+02  1.414531E+02
1.350684E+02  1.403088E+00  8.245579E+02  1.414793E+02
1.349668E+02  1.403208E+00  8.245252E+02  1.415068E+02
1.348648E+02  1.403336E+00  8.244922E+02  1.415343E+02
1.347637E+02  1.403458E+00  8.244595E+02  1.415617E+02
1.346630E+02  1.403571E+00  8.244271E+02  1.415888E+02
1.345650E+02  1.403681E+00  8.243955E+02  1.416152E+02
1.344666E+02  1.403792E+00  8.243637E+02  1.416417E+02
1.343643E+02  1.403903E+00  8.243308E+02  1.416692E+02
1.342641E+02  1.404006E+00  8.242986E+02  1.416960E+02
1.341645E+02  1.404109E+00  8.242665E+02  1.417227E+02
1.340631E+02  1.404215E+00  8.242338E+02  1.417499E+02
1.339581E+02  1.404327E+00  8.242000E+02  1.417779E+02
1.338612E+02  1.404419E+00  8.241688E+02  1.418038E+02
1.337648E+02  1.404507E+00  8.241379E+02  1.418295E+02
1.336598E+02  1.404611E+00  8.241041E+02  1.418574E+02
1.335479E+02  1.404710E+00  8.240682E+02  1.418872E+02
1.334387E+02  1.404809E+00  8.240331E+02  1.419161E+02
1.333313E+02  1.404902E+00  8.239987E+02  1.419446E+02
1.332236E+02  1.404995E+00  8.239641E+02  1.419731E+02
1.331173E+02  1.405081E+00  8.239301E+02  1.420012E+02
1.330165E+02  1.405157E+00  8.238977E+02  1.420278E+02
1.329170E+02  1.405238E+00  8.238659E+02  1.420540E+02
1.328162E+02  1.405313E+00  8.238337E+02  1.420805E+02
1.327148E+02  1.405384E+00  8.238012E+02  1.421072E+02
1.326599E+02  1.405429E+00  8.237836E+02  1.421216E+02
1.326049E+02  1.405458E+00  8.237661E+02  1.421360E+02
1.324971E+02  1.405543E+00  8.237316E+02  1.421643E+02
1.323969E+02  1.405607E+00  8.236996E+02  1.421905E+02
1.322970E+02  1.405673E+00  8.236676E+02  1.422166E+02
1.321917E+02  1.405731E+00  8.236341E+02  1.422441E+02
1.320920E+02  1.405799E+00  8.236022E+02  1.422701E+02
1.319953E+02  1.405851E+00  8.235714E+02  1.422953E+02
1.318905E+02  1.405910E+00  8.235380E+02  1.423225E+02
1.317863E+02  1.405965E+00  8.235048E+02  1.423496E+02
1.316793E+02  1.406026E+00  8.234706E+02  1.423773E+02
1.315757E+02  1.406071E+00  8.234377E+02  1.424042E+02
1.314718E+02  1.406119E+00  8.234047E+02  1.424310E+02
1.313708E+02  1.406168E+00  8.233725E+02  1.424571E+02
1.312707E+02  1.406211E+00  8.233407E+02  1.424829E+02
1.312172E+02  1.406229E+00  8.233237E+02  1.424967E+02
1.311638E+02  1.406245E+00  8.233067E+02  1.425104E+02
1.310628E+02  1.406281E+00  8.232747E+02  1.425363E+02
1.309645E+02  1.406325E+00  8.232434E+02  1.425616E+02
1.308564E+02  1.406355E+00  8.232092E+02  1.425893E+02
1.307550E+02  1.406394E+00  8.231770E+02  1.426153E+02
1.306533E+02  1.406418E+00  8.231448E+02  1.426413E+02
1.305572E+02  1.406450E+00  8.231142E+02  1.426658E+02
1.304622E+02  1.406468E+00  8.230842E+02  1.426901E+02
1.303546E+02  1.406492E+00  8.230501E+02  1.427175E+02
1.302539E+02  1.406519E+00  8.230183E+02  1.427431E+02
1.301534E+02  1.406532E+00  8.229865E+02  1.427686E+02
1.300471E+02  1.406553E+00  8.229529E+02  1.427956E+02
1.299537E+02  1.406565E+00  8.229234E+02  1.428193E+02
1.298606E+02  1.406572E+00  8.228939E+02  1.428428E+02
1.297610E+02  1.406582E+00  8.228625E+02  1.428680E+02
1.296618E+02  1.406591E+00  8.228312E+02  1.428930E+02
1.295520E+02  1.406601E+00  8.227967E+02  1.429207E+02
1.294424E+02  1.406596E+00  8.227620E+02  1.429483E+02
1.293448E+02  1.406597E+00  8.227313E+02  1.429728E+02
1.292463E+02  1.406597E+00  8.227003E+02  1.429975E+02
1.291482E+02  1.406599E+00  8.226694E+02  1.430221E+02
1.290488E+02  1.406588E+00  8.226381E+02  1.430470E+02
1.289329E+02  1.406579E+00  8.226017E+02  1.430759E+02
1.288197E+02  1.406569E+00  8.225662E+02  1.431042E+02
1.287066E+02  1.406554E+00  8.225306E+02  1.431324E+02
1.286058E+02  1.406540E+00  8.224989E+02  1.431574E+02
1.285064E+02  1.406521E+00  8.224677E+02  1.431821E+02
1.283972E+02  1.406498E+00  8.224335E+02  1.432092E+02
1.283012E+02  1.406481E+00  8.224034E+02  1.432330E+02
1.282049E+02  1.406456E+00  8.223732E+02  1.432568E+02
1.281033E+02  1.406430E+00  8.223414E+02  1.432820E+02
1.280044E+02  1.406405E+00  8.223104E+02  1.433064E+02
1.279074E+02  1.406372E+00  8.222801E+02  1.433303E+02
1.278036E+02  1.406341E+00  8.222476E+02  1.433558E+02
1.276982E+02  1.406304E+00  8.222147E+02  1.433817E+02
1.276079E+02  1.406270E+00  8.221864E+02  1.434039E+02
1.275177E+02  1.406238E+00  8.221582E+02  1.434260E+02
1.274097E+02  1.406191E+00  8.221245E+02  1.434525E+02
1.272994E+02  1.406146E+00  8.220901E+02  1.434794E+02
1.271923E+02  1.406098E+00  8.220567E+02  1.435056E+02
1.270865E+02  1.406043E+00  8.220238E+02  1.435313E+02
1.269905E+02  1.405992E+00  8.219939E+02  1.435547E+02
1.269054E+02  1.405952E+00  8.219674E+02  1.435754E+02
1.268208E+02  1.405905E+00  8.219410E+02  1.435960E+02
1.267069E+02  1.405849E+00  8.219056E+02  1.436236E+02
1.266087E+02  1.405782E+00  8.218752E+02  1.436474E+02
1.265165E+02  1.405727E+00  8.218465E+02  1.436697E+02
1.264263E+02  1.405677E+00  8.218184E+02  1.436915E+02
1.263127E+02  1.405598E+00  8.217832E+02  1.437189E+02
1.262066E+02  1.405527E+00  8.217503E+02  1.437444E+02
1.261014E+02  1.405462E+00  8.217176E+02  1.437698E+02
1.259954E+02  1.405381E+00  8.216848E+02  1.437952E+02
1.258889E+02  1.405303E+00  8.216518E+02  1.438208E+02
1.257746E+02  1.405219E+00  8.216163E+02  1.438482E+02
1.256664E+02  1.405139E+00  8.215829E+02  1.438740E+02
1.255592E+02  1.405046E+00  8.215498E+02  1.438997E+02
1.254501E+02  1.404956E+00  8.215161E+02  1.439256E+02
1.253431E+02  1.404866E+00  8.214830E+02  1.439511E+02
1.252357E+02  1.404772E+00  8.214498E+02  1.439767E+02
1.251218E+02  1.404668E+00  8.214147E+02  1.440037E+02
1.250162E+02  1.404571E+00  8.213821E+02  1.440288E+02
1.249122E+02  1.404470E+00  8.213501E+02  1.440534E+02
1.247963E+02  1.404361E+00  8.213143E+02  1.440808E+02
1.246925E+02  1.404259E+00  8.212824E+02  1.441053E+02
1.245898E+02  1.404155E+00  8.212508E+02  1.441294E+02
1.244860E+02  1.404048E+00  8.212188E+02  1.441539E+02
1.243819E+02  1.403934E+00  8.211869E+02  1.441784E+02
1.242673E+02  1.403814E+00  8.211517E+02  1.442053E+02
1.241585E+02  1.403696E+00  8.211183E+02  1.442308E+02
1.240513E+02  1.403572E+00  8.210853E+02  1.442559E+02
1.239475E+02  1.403444E+00  8.210536E+02  1.442801E+02
1.238448E+02  1.403334E+00  8.210220E+02  1.443041E+02
1.237342E+02  1.403197E+00  8.209882E+02  1.443298E+02
1.236296E+02  1.403071E+00  8.209562E+02  1.443542E+02
1.235262E+02  1.402948E+00  8.209245E+02  1.443782E+02
1.234310E+02  1.402828E+00  8.208954E+02  1.444003E+02
1.233370E+02  1.402701E+00  8.208667E+02  1.444221E+02
1.232803E+02  1.402626E+00  8.208493E+02  1.444352E+02
1.232235E+02  1.402559E+00  8.208320E+02  1.444483E+02
1.231116E+02  1.402412E+00  8.207978E+02  1.444742E+02
1.230160E+02  1.402283E+00  8.207686E+02  1.444962E+02
1.229205E+02  1.402149E+00  8.207395E+02  1.445183E+02
1.228170E+02  1.402002E+00  8.207080E+02  1.445421E+02
1.227086E+02  1.401848E+00  8.206750E+02  1.445669E+02
1.226050E+02  1.401704E+00  8.206434E+02  1.445907E+02
1.225007E+02  1.401546E+00  8.206117E+02  1.446146E+02
1.224103E+02  1.401412E+00  8.205842E+02  1.446353E+02
1.223209E+02  1.401278E+00  8.205571E+02  1.446558E+02
1.222117E+02  1.401112E+00  8.205238E+02  1.446807E+02
1.221048E+02  1.400953E+00  8.204914E+02  1.447050E+02
1.219973E+02  1.400778E+00  8.204588E+02  1.447295E+02
1.218787E+02  1.400590E+00  8.204228E+02  1.447564E+02
1.217779E+02  1.400426E+00  8.203923E+02  1.447793E+02
1.216792E+02  1.400261E+00  8.203624E+02  1.448017E+02
1.215791E+02  1.400099E+00  8.203320E+02  1.448243E+02
1.214825E+02  1.399938E+00  8.203028E+02  1.448461E+02
1.213862E+02  1.399772E+00  8.202737E+02  1.448679E+02
1.212889E+02  1.399608E+00  8.202443E+02  1.448898E+02
1.211852E+02  1.399422E+00  8.202130E+02  1.449131E+02
1.210808E+02  1.399241E+00  8.201814E+02  1.449366E+02
1.210234E+02  1.399138E+00  8.201641E+02  1.449495E+02
1.209658E+02  1.399037E+00  8.201467E+02  1.449624E+02
1.208576E+02  1.398843E+00  8.201141E+02  1.449866E+02
1.207483E+02  1.398642E+00  8.200812E+02  1.450111E+02
1.206845E+02  1.398521E+00  8.200620E+02  1.450253E+02
1.206205E+02  1.398409E+00  8.200427E+02  1.450396E+02
1.205673E+02  1.398301E+00  8.200266E+02  1.450515E+02
1.205137E+02  1.398203E+00  8.200106E+02  1.450634E+02
1.204224E+02  1.398029E+00  8.199831E+02  1.450838E+02
1.203313E+02  1.397857E+00  8.199557E+02  1.451040E+02
1.202286E+02  1.397658E+00  8.199249E+02  1.451268E+02
1.201276E+02  1.397453E+00  8.198946E+02  1.451492E+02
1.200178E+02  1.397240E+00  8.198616E+02  1.451736E+02
1.198981E+02  1.396997E+00  8.198257E+02  1.452000E+02
1.197807E+02  1.396761E+00  8.197905E+02  1.452260E+02
1.196704E+02  1.396532E+00  8.197575E+02  1.452503E+02
1.195619E+02  1.396306E+00  8.197250E+02  1.452741E+02
1.195060E+02  1.396188E+00  8.197083E+02  1.452864E+02
1.194499E+02  1.396065E+00  8.196915E+02  1.452987E+02
1.193571E+02  1.395872E+00  8.196638E+02  1.453191E+02
1.192606E+02  1.395662E+00  8.196349E+02  1.453402E+02
1.191650E+02  1.395455E+00  8.196064E+02  1.453612E+02
1.190602E+02  1.395223E+00  8.195751E+02  1.453841E+02
1.189553E+02  1.394994E+00  8.195438E+02  1.454070E+02
1.188492E+02  1.394756E+00  8.195122E+02  1.454301E+02
1.187598E+02  1.394558E+00  8.194855E+02  1.454495E+02
1.186722E+02  1.394350E+00  8.194595E+02  1.454686E+02
1.185762E+02  1.394138E+00  8.194309E+02  1.454894E+02
1.184825E+02  1.393917E+00  8.194031E+02  1.455097E+02
1.183896E+02  1.393698E+00  8.193755E+02  1.455298E+02
1.182935E+02  1.393476E+00  8.193469E+02  1.455506E+02
1.181898E+02  1.393226E+00  8.193162E+02  1.455730E+02
1.180870E+02  1.392982E+00  8.192856E+02  1.455952E+02
1.179866E+02  1.392735E+00  8.192558E+02  1.456168E+02
1.178835E+02  1.392485E+00  8.192253E+02  1.456390E+02
1.177807E+02  1.392235E+00  8.191948E+02  1.456611E+02
1.177158E+02  1.392073E+00  8.191756E+02  1.456750E+02
1.176509E+02  1.391909E+00  8.191564E+02  1.456889E+02
1.175594E+02  1.391680E+00  8.191294E+02  1.457085E+02
1.174943E+02  1.391515E+00  8.191101E+02  1.457224E+02
1.174293E+02  1.391355E+00  8.190909E+02  1.457363E+02
1.173402E+02  1.391121E+00  8.190646E+02  1.457553E+02
1.172532E+02  1.390897E+00  8.190390E+02  1.457738E+02
1.171376E+02  1.390595E+00  8.190049E+02  1.457985E+02
1.170321E+02  1.390317E+00  8.189738E+02  1.458209E+02
1.169288E+02  1.390048E+00  8.189432E+02  1.458428E+02
1.168253E+02  1.389770E+00  8.189128E+02  1.458647E+02
1.167153E+02  1.389478E+00  8.188804E+02  1.458880E+02
1.166077E+02  1.389185E+00  8.188488E+02  1.459107E+02
1.164959E+02  1.388876E+00  8.188160E+02  1.459343E+02
1.163948E+02  1.388603E+00  8.187862E+02  1.459556E+02
1.162947E+02  1.388323E+00  8.187568E+02  1.459767E+02
1.161938E+02  1.388042E+00  8.187272E+02  1.459978E+02
1.160934E+02  1.387760E+00  8.186978E+02  1.460189E+02
1.159810E+02  1.387437E+00  8.186649E+02  1.460424E+02
1.158705E+02  1.387123E+00  8.186325E+02  1.460656E+02
1.157602E+02  1.386801E+00  8.186003E+02  1.460886E+02
1.156381E+02  1.386450E+00  8.185646E+02  1.461140E+02
1.155699E+02  1.386247E+00  8.185447E+02  1.461282E+02
1.155018E+02  1.386047E+00  8.185248E+02  1.461424E+02
1.153980E+02  1.385742E+00  8.184945E+02  1.461640E+02
1.152944E+02  1.385429E+00  8.184643E+02  1.461854E+02
1.151927E+02  1.385125E+00  8.184346E+02  1.462065E+02
1.150976E+02  1.384836E+00  8.184069E+02  1.462262E+02
1.150030E+02  1.384547E+00  8.183794E+02  1.462457E+02
1.149055E+02  1.384243E+00  8.183511E+02  1.462658E+02
1.148088E+02  1.383950E+00  8.183229E+02  1.462858E+02
1.147520E+02  1.383769E+00  8.183064E+02  1.462974E+02
1.146954E+02  1.383596E+00  8.182899E+02  1.463091E+02
1.145971E+02  1.383288E+00  8.182614E+02  1.463293E+02
1.145005E+02  1.382980E+00  8.182334E+02  1.463491E+02
1.143939E+02  1.382645E+00  8.182025E+02  1.463709E+02
1.142882E+02  1.382306E+00  8.181718E+02  1.463925E+02
1.141742E+02  1.381940E+00  8.181388E+02  1.464158E+02
1.140595E+02  1.381568E+00  8.181056E+02  1.464392E+02
1.139577E+02  1.381232E+00  8.180762E+02  1.464599E+02
1.138579E+02  1.380906E+00  8.180473E+02  1.464802E+02
1.137521E+02  1.380557E+00  8.180168E+02  1.465017E+02
1.136432E+02  1.380194E+00  8.179853E+02  1.465238E+02
1.135324E+02  1.379821E+00  8.179534E+02  1.465462E+02
1.134190E+02  1.379436E+00  8.179207E+02  1.465691E+02
1.132902E+02  1.379000E+00  8.178837E+02  1.465951E+02
1.131759E+02  1.378608E+00  8.178507E+02  1.466181E+02
1.130633E+02  1.378217E+00  8.178183E+02  1.466407E+02
1.129519E+02  1.377833E+00  8.177864E+02  1.466631E+02
1.128349E+02  1.377419E+00  8.177528E+02  1.466865E+02
1.127217E+02  1.377021E+00  8.177203E+02  1.467091E+02
1.126136E+02  1.376634E+00  8.176893E+02  1.467308E+02
1.125161E+02  1.376291E+00  8.176614E+02  1.467502E+02
1.124203E+02  1.375947E+00  8.176339E+02  1.467693E+02
1.123025E+02  1.375522E+00  8.176002E+02  1.467927E+02
1.121849E+02  1.375094E+00  8.175666E+02  1.468161E+02
1.120820E+02  1.374717E+00  8.175373E+02  1.468364E+02
1.119817E+02  1.374348E+00  8.175086E+02  1.468563E+02
1.118828E+02  1.373976E+00  8.174805E+02  1.468758E+02
1.117855E+02  1.373621E+00  8.174527E+02  1.468951E+02
1.116842E+02  1.373242E+00  8.174238E+02  1.469150E+02
1.115805E+02  1.372848E+00  8.173943E+02  1.469355E+02
1.114824E+02  1.372476E+00  8.173665E+02  1.469547E+02
1.113856E+02  1.372110E+00  8.173388E+02  1.469737E+02
1.112894E+02  1.371740E+00  8.173116E+02  1.469926E+02
1.112216E+02  1.371477E+00  8.172923E+02  1.470059E+02
1.111538E+02  1.371216E+00  8.172731E+02  1.470191E+02
1.110565E+02  1.370842E+00  8.172455E+02  1.470381E+02
1.109607E+02  1.370471E+00  8.172182E+02  1.470568E+02
1.108433E+02  1.370015E+00  8.171850E+02  1.470797E+02
1.107320E+02  1.369573E+00  8.171535E+02  1.471014E+02
1.106254E+02  1.369154E+00  8.171233E+02  1.471221E+02
1.105222E+02  1.368741E+00  8.170942E+02  1.471420E+02
1.104553E+02  1.368472E+00  8.170753E+02  1.471550E+02
1.103883E+02  1.368200E+00  8.170564E+02  1.471679E+02
1.102734E+02  1.367738E+00  8.170240E+02  1.471902E+02
1.101610E+02  1.367284E+00  8.169923E+02  1.472118E+02
1.100499E+02  1.366825E+00  8.169610E+02  1.472332E+02
1.099286E+02  1.366331E+00  8.169268E+02  1.472566E+02
1.098166E+02  1.365868E+00  8.168953E+02  1.472780E+02
1.097085E+02  1.365423E+00  8.168649E+02  1.472988E+02
1.095962E+02  1.364952E+00  8.168334E+02  1.473203E+02
1.095409E+02  1.364719E+00  8.168179E+02  1.473309E+02
1.094856E+02  1.364491E+00  8.168023E+02  1.473414E+02
1.093908E+02  1.364089E+00  8.167758E+02  1.473595E+02
1.092971E+02  1.363694E+00  8.167495E+02  1.473773E+02
1.091882E+02  1.363228E+00  8.167191E+02  1.473980E+02
1.090634E+02  1.362694E+00  8.166841E+02  1.474217E+02
1.089993E+02  1.362418E+00  8.166662E+02  1.474339E+02
1.089354E+02  1.362150E+00  8.166483E+02  1.474460E+02
1.088353E+02  1.361709E+00  8.166204E+02  1.474650E+02
1.087377E+02  1.361284E+00  8.165931E+02  1.474834E+02
1.086259E+02  1.360795E+00  8.165620E+02  1.475045E+02
1.085203E+02  1.360334E+00  8.165325E+02  1.475244E+02
1.084165E+02  1.359873E+00  8.165036E+02  1.475439E+02
1.083128E+02  1.359415E+00  8.164747E+02  1.475634E+02
1.082031E+02  1.358922E+00  8.164442E+02  1.475840E+02
1.080956E+02  1.358444E+00  8.164144E+02  1.476041E+02
1.079705E+02  1.357872E+00  8.163797E+02  1.476275E+02
1.078269E+02  1.357229E+00  8.163398E+02  1.476543E+02
1.077023E+02  1.356657E+00  8.163053E+02  1.476774E+02
1.075785E+02  1.356092E+00  8.162710E+02  1.477005E+02
1.075257E+02  1.355847E+00  8.162564E+02  1.477103E+02
1.074728E+02  1.355599E+00  8.162419E+02  1.477201E+02
1.073822E+02  1.355186E+00  8.162167E+02  1.477369E+02
1.072694E+02  1.354658E+00  8.161856E+02  1.477577E+02
1.071582E+02  1.354137E+00  8.161549E+02  1.477783E+02
1.070380E+02  1.353578E+00  8.161218E+02  1.478005E+02
1.069308E+02  1.353072E+00  8.160922E+02  1.478202E+02
1.068274E+02  1.352582E+00  8.160638E+02  1.478392E+02
1.067176E+02  1.352054E+00  8.160336E+02  1.478593E+02
1.066109E+02  1.351549E+00  8.160042E+02  1.478789E+02
1.065013E+02  1.351021E+00  8.159742E+02  1.478989E+02
1.063950E+02  1.350506E+00  8.159450E+02  1.479183E+02
1.062910E+02  1.350003E+00  8.159165E+02  1.479373E+02
1.061675E+02  1.349397E+00  8.158827E+02  1.479598E+02
1.060473E+02  1.348808E+00  8.158497E+02  1.479817E+02
1.059279E+02  1.348222E+00  8.158171E+02  1.480033E+02
1.058278E+02  1.347721E+00  8.157898E+02  1.480214E+02
1.057336E+02  1.347259E+00  8.157640E+02  1.480385E+02
1.056399E+02  1.346793E+00  8.157385E+02  1.480554E+02
1.055432E+02  1.346308E+00  8.157121E+02  1.480728E+02
1.054360E+02  1.345771E+00  8.156829E+02  1.480922E+02
1.053314E+02  1.345244E+00  8.156544E+02  1.481110E+02
1.052273E+02  1.344712E+00  8.156261E+02  1.481297E+02
1.051307E+02  1.344223E+00  8.155998E+02  1.481470E+02
1.050368E+02  1.343740E+00  8.155743E+02  1.481638E+02
1.049304E+02  1.343202E+00  8.155455E+02  1.481828E+02
1.048262E+02  1.342660E+00  8.155172E+02  1.482014E+02
1.047267E+02  1.342147E+00  8.154903E+02  1.482192E+02
1.046263E+02  1.341625E+00  8.154631E+02  1.482370E+02
1.045181E+02  1.341062E+00  8.154338E+02  1.482563E+02
1.044089E+02  1.340494E+00  8.154043E+02  1.482756E+02
1.042947E+02  1.339889E+00  8.153734E+02  1.482958E+02
1.041672E+02  1.339215E+00  8.153390E+02  1.483184E+02
1.040413E+02  1.338548E+00  8.153051E+02  1.483406E+02
1.039006E+02  1.337803E+00  8.152672E+02  1.483654E+02
1.038336E+02  1.337440E+00  8.152492E+02  1.483771E+02
1.037668E+02  1.337085E+00  8.152312E+02  1.483889E+02
1.036711E+02  1.336569E+00  8.152056E+02  1.484057E+02
1.035785E+02  1.336066E+00  8.151806E+02  1.484219E+02
1.034751E+02  1.335505E+00  8.151529E+02  1.484400E+02
1.033735E+02  1.334951E+00  8.151256E+02  1.484578E+02
1.032485E+02  1.334273E+00  8.150922E+02  1.484795E+02
1.031355E+02  1.333651E+00  8.150619E+02  1.484992E+02
1.030211E+02  1.333019E+00  8.150313E+02  1.485191E+02
1.029606E+02  1.332687E+00  8.150152E+02  1.485296E+02
1.029000E+02  1.332350E+00  8.149990E+02  1.485401E+02
1.028091E+02  1.331842E+00  8.149747E+02  1.485559E+02
1.026741E+02  1.331092E+00  8.149387E+02  1.485792E+02
1.025369E+02  1.330326E+00  8.149021E+02  1.486029E+02
1.024029E+02  1.329568E+00  8.148665E+02  1.486260E+02
1.022774E+02  1.328859E+00  8.148331E+02  1.486476E+02
1.022158E+02  1.328506E+00  8.148168E+02  1.486581E+02
1.021542E+02  1.328160E+00  8.148005E+02  1.486687E+02
1.020602E+02  1.327620E+00  8.147755E+02  1.486848E+02
1.019761E+02  1.327139E+00  8.147532E+02  1.486992E+02
1.018926E+02  1.326657E+00  8.147311E+02  1.487134E+02
1.017801E+02  1.326010E+00  8.147013E+02  1.487326E+02
1.016676E+02  1.325359E+00  8.146716E+02  1.487518E+02
1.015587E+02  1.324729E+00  8.146427E+02  1.487703E+02
1.014506E+02  1.324101E+00  8.146143E+02  1.487887E+02
1.013446E+02  1.323480E+00  8.145863E+02  1.488066E+02
1.012324E+02  1.322819E+00  8.145567E+02  1.488256E+02
1.011237E+02  1.322183E+00  8.145281E+02  1.488440E+02
1.010142E+02  1.321530E+00  8.144993E+02  1.488624E+02
1.009077E+02  1.320900E+00  8.144712E+02  1.488804E+02
1.007923E+02  1.320216E+00  8.144410E+02  1.488998E+02
1.006675E+02  1.319467E+00  8.144082E+02  1.489207E+02
1.005572E+02  1.318808E+00  8.143793E+02  1.489392E+02
1.004477E+02  1.318145E+00  8.143506E+02  1.489575E+02
1.003249E+02  1.317405E+00  8.143185E+02  1.489780E+02
1.002007E+02  1.316652E+00  8.142861E+02  1.489987E+02
1.000968E+02  1.316010E+00  8.142589E+02  1.490160E+02
9.999077E+01  1.315370E+00  8.142313E+02  1.490336E+02
9.988323E+01  1.314709E+00  8.142033E+02  1.490514E+02
9.982952E+01  1.314377E+00  8.141892E+02  1.490603E+02
9.977589E+01  1.314051E+00  8.141753E+02  1.490692E+02
9.966444E+01  1.313365E+00  8.141462E+02  1.490876E+02
9.956926E+01  1.312768E+00  8.141216E+02  1.491033E+02
9.947454E+01  1.312177E+00  8.140970E+02  1.491189E+02
9.941276E+01  1.311795E+00  8.140810E+02  1.491290E+02
9.935082E+01  1.311410E+00  8.140649E+02  1.491392E+02
9.925603E+01  1.310816E+00  8.140403E+02  1.491548E+02
9.917180E+01  1.310286E+00  8.140184E+02  1.491686E+02
9.909047E+01  1.309774E+00  8.139974E+02  1.491819E+02
9.901005E+01  1.309269E+00  8.139766E+02  1.491951E+02
9.891110E+01  1.308638E+00  8.139511E+02  1.492112E+02
9.881424E+01  1.308024E+00  8.139260E+02  1.492270E+02
9.870509E+01  1.307328E+00  8.138979E+02  1.492448E+02
9.861377E+01  1.306748E+00  8.138744E+02  1.492596E+02
9.852408E+01  1.306171E+00  8.138513E+02  1.492742E+02
9.843542E+01  1.305606E+00  8.138284E+02  1.492886E+02
9.835461E+01  1.305084E+00  8.138076E+02  1.493017E+02
9.827441E+01  1.304564E+00  8.137870E+02  1.493146E+02
9.811873E+01  1.303556E+00  8.137470E+02  1.493398E+02
9.804008E+01  1.303045E+00  8.137268E+02  1.493524E+02
9.796142E+01  1.302534E+00  8.137067E+02  1.493651E+02
9.784604E+01  1.301785E+00  8.136771E+02  1.493836E+02
