# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.440986E+02  5.800187E+01  3.466254E+01  1.141700E+02
1.440924E+02  5.798665E+01  3.461904E+01  1.141720E+02
1.440859E+02  5.797076E+01  3.457355E+01  1.141742E+02
1.440818E+02  5.796067E+01  3.454470E+01  1.141756E+02
1.440776E+02  5.795060E+01  3.451597E+01  1.141769E+02
1.440738E+02  5.794101E+01  3.448847E+01  1.141782E+02
1.440716E+02  5.793557E+01  3.447284E+01  1.141790E+02
1.440694E+02  5.793016E+01  3.445738E+01  1.141797E+02
1.440643E+02  5.791766E+01  3.442169E+01  1.141814E+02
1.440591E+02  5.790501E+01  3.438548E+01  1.141831E+02
1.440534E+02  5.789093E+01  3.434516E+01  1.141851E+02
1.440494E+02  5.788092E+01  3.431644E+01  1.141864E+02
1.440464E+02  5.787381E+01  3.429611E+01  1.141874E+02
1.440436E+02  5.786674E+01  3.427588E+01  1.141884E+02
1.440402E+02  5.785831E+01  3.425170E+01  1.141895E+02
1.440368E+02  5.785010E+01  3.422823E+01  1.141906E+02
1.440321E+02  5.783852E+01  3.419501E+01  1.141922E+02
1.440272E+02  5.782634E+01  3.416011E+01  1.141939E+02
1.440241E+02  5.781880E+01  3.413848E+01  1.141949E+02
1.440210E+02  5.781110E+01  3.411639E+01  1.141959E+02
1.440177E+02  5.780296E+01  3.409300E+01  1.141970E+02
1.440145E+02  5.779497E+01  3.407010E+01  1.141981E+02
1.440116E+02  5.778781E+01  3.404960E+01  1.141991E+02
1.440087E+02  5.778071E+01  3.402922E+01  1.142001E+02
1.440029E+02  5.776655E+01  3.398862E+01  1.142020E+02
1.439987E+02  5.775603E+01  3.395845E+01  1.142034E+02
1.439945E+02  5.774539E+01  3.392784E+01  1.142049E+02
1.439897E+02  5.773350E+01  3.389372E+01  1.142065E+02
1.439871E+02  5.772715E+01  3.387544E+01  1.142074E+02
1.439845E+02  5.772082E+01  3.385737E+01  1.142082E+02
1.439810E+02  5.771202E+01  3.383212E+01  1.142094E+02
1.439775E+02  5.770326E+01  3.380695E+01  1.142106E+02
1.439735E+02  5.769341E+01  3.377867E+01  1.142120E+02
1.439703E+02  5.768552E+01  3.375590E+01  1.142131E+02
1.439672E+02  5.767777E+01  3.373372E+01  1.142141E+02
1.439636E+02  5.766888E+01  3.370820E+01  1.142153E+02
1.439594E+02  5.765845E+01  3.367821E+01  1.142168E+02
1.439553E+02  5.764813E+01  3.364848E+01  1.142182E+02
1.439519E+02  5.763984E+01  3.362464E+01  1.142193E+02
1.439487E+02  5.763176E+01  3.360147E+01  1.142204E+02
1.439453E+02  5.762331E+01  3.357715E+01  1.142215E+02
1.439431E+02  5.761798E+01  3.356182E+01  1.142223E+02
1.439410E+02  5.761266E+01  3.354653E+01  1.142230E+02
1.439388E+02  5.760707E+01  3.353043E+01  1.142238E+02
1.439365E+02  5.760157E+01  3.351463E+01  1.142245E+02
1.439319E+02  5.758996E+01  3.348120E+01  1.142261E+02
1.439290E+02  5.758279E+01  3.346057E+01  1.142271E+02
1.439260E+02  5.757540E+01  3.343929E+01  1.142281E+02
1.439236E+02  5.756931E+01  3.342183E+01  1.142289E+02
1.439212E+02  5.756328E+01  3.340449E+01  1.142297E+02
1.439165E+02  5.755163E+01  3.337089E+01  1.142313E+02
1.439145E+02  5.754654E+01  3.335622E+01  1.142320E+02
1.439125E+02  5.754151E+01  3.334170E+01  1.142327E+02
1.439085E+02  5.753146E+01  3.331277E+01  1.142341E+02
1.439032E+02  5.751826E+01  3.327471E+01  1.142359E+02
1.438978E+02  5.750461E+01  3.323544E+01  1.142377E+02
1.438943E+02  5.749591E+01  3.321034E+01  1.142389E+02
1.438908E+02  5.748725E+01  3.318549E+01  1.142401E+02
1.438858E+02  5.747465E+01  3.314912E+01  1.142419E+02
1.438815E+02  5.746385E+01  3.311796E+01  1.142433E+02
1.438786E+02  5.745664E+01  3.309720E+01  1.142443E+02
1.438757E+02  5.744935E+01  3.307617E+01  1.142453E+02
1.438698E+02  5.743450E+01  3.303334E+01  1.142473E+02
1.438662E+02  5.742553E+01  3.300742E+01  1.142486E+02
1.438631E+02  5.741775E+01  3.298495E+01  1.142496E+02
1.438601E+02  5.741011E+01  3.296295E+01  1.142507E+02
1.438547E+02  5.739650E+01  3.292371E+01  1.142525E+02
1.438508E+02  5.738682E+01  3.289571E+01  1.142539E+02
1.438472E+02  5.737763E+01  3.286918E+01  1.142551E+02
1.438433E+02  5.736798E+01  3.284131E+01  1.142564E+02
1.438402E+02  5.736011E+01  3.281863E+01  1.142575E+02
1.438375E+02  5.735320E+01  3.279863E+01  1.142585E+02
1.438346E+02  5.734598E+01  3.277774E+01  1.142594E+02
1.438314E+02  5.733816E+01  3.275526E+01  1.142605E+02
1.438292E+02  5.733236E+01  3.273833E+01  1.142613E+02
1.438270E+02  5.732691E+01  3.272269E+01  1.142621E+02
1.438228E+02  5.731615E+01  3.269149E+01  1.142635E+02
1.438195E+02  5.730782E+01  3.266750E+01  1.142647E+02
1.438161E+02  5.729930E+01  3.264286E+01  1.142658E+02
1.438111E+02  5.728654E+01  3.260595E+01  1.142676E+02
1.438069E+02  5.727620E+01  3.257612E+01  1.142690E+02
1.438033E+02  5.726694E+01  3.254928E+01  1.142703E+02
1.437997E+02  5.725773E+01  3.252261E+01  1.142715E+02
1.437961E+02  5.724872E+01  3.249653E+01  1.142728E+02
1.437925E+02  5.723956E+01  3.247005E+01  1.142740E+02
1.437886E+02  5.722986E+01  3.244199E+01  1.142753E+02
1.437849E+02  5.722015E+01  3.241386E+01  1.142767E+02
1.437811E+02  5.721050E+01  3.238585E+01  1.142780E+02
1.437772E+02  5.720106E+01  3.235866E+01  1.142793E+02
1.437733E+02  5.719096E+01  3.232942E+01  1.142807E+02
1.437691E+02  5.718009E+01  3.229781E+01  1.142822E+02
1.437651E+02  5.717009E+01  3.226895E+01  1.142835E+02
1.437611E+02  5.715988E+01  3.223925E+01  1.142849E+02
1.437590E+02  5.715454E+01  3.222388E+01  1.142857E+02
1.437569E+02  5.714908E+01  3.220800E+01  1.142864E+02
1.437537E+02  5.714100E+01  3.218455E+01  1.142875E+02
1.437508E+02  5.713358E+01  3.216312E+01  1.142886E+02
1.437476E+02  5.712561E+01  3.214004E+01  1.142896E+02
1.437440E+02  5.711643E+01  3.211337E+01  1.142909E+02
1.437404E+02  5.710716E+01  3.208643E+01  1.142922E+02
1.437364E+02  5.709685E+01  3.205653E+01  1.142936E+02
1.437337E+02  5.708992E+01  3.203644E+01  1.142945E+02
1.437310E+02  5.708309E+01  3.201662E+01  1.142955E+02
1.437255E+02  5.706900E+01  3.197573E+01  1.142974E+02
1.437211E+02  5.705789E+01  3.194354E+01  1.142989E+02
1.437168E+02  5.704702E+01  3.191200E+01  1.143004E+02
1.437144E+02  5.704075E+01  3.189369E+01  1.143013E+02
1.437120E+02  5.703452E+01  3.187566E+01  1.143021E+02
1.437100E+02  5.702946E+01  3.186095E+01  1.143028E+02
1.437080E+02  5.702446E+01  3.184639E+01  1.143035E+02
1.437038E+02  5.701376E+01  3.181536E+01  1.143050E+02
1.436997E+02  5.700305E+01  3.178426E+01  1.143065E+02
1.436938E+02  5.698797E+01  3.174040E+01  1.143085E+02
1.436897E+02  5.697743E+01  3.170983E+01  1.143100E+02
1.436857E+02  5.696723E+01  3.168012E+01  1.143114E+02
1.436818E+02  5.695705E+01  3.165052E+01  1.143128E+02
1.436780E+02  5.694759E+01  3.162310E+01  1.143141E+02
1.436760E+02  5.694236E+01  3.160783E+01  1.143148E+02
1.436739E+02  5.693710E+01  3.159257E+01  1.143155E+02
1.436695E+02  5.692557E+01  3.155899E+01  1.143171E+02
1.436649E+02  5.691375E+01  3.152463E+01  1.143187E+02
1.436606E+02  5.690263E+01  3.149225E+01  1.143202E+02
1.436568E+02  5.689271E+01  3.146333E+01  1.143216E+02
1.436531E+02  5.688349E+01  3.143660E+01  1.143229E+02
1.436498E+02  5.687476E+01  3.141112E+01  1.143241E+02
1.436466E+02  5.686666E+01  3.138753E+01  1.143252E+02
1.436443E+02  5.686058E+01  3.136978E+01  1.143260E+02
1.436419E+02  5.685448E+01  3.135205E+01  1.143269E+02
1.436370E+02  5.684192E+01  3.131547E+01  1.143286E+02
1.436323E+02  5.682967E+01  3.127975E+01  1.143303E+02
1.436285E+02  5.681992E+01  3.125139E+01  1.143316E+02
1.436255E+02  5.681190E+01  3.122795E+01  1.143327E+02
1.436222E+02  5.680368E+01  3.120410E+01  1.143338E+02
1.436193E+02  5.679611E+01  3.118205E+01  1.143349E+02
1.436165E+02  5.678876E+01  3.116052E+01  1.143359E+02
1.436145E+02  5.678361E+01  3.114556E+01  1.143366E+02
1.436124E+02  5.677812E+01  3.112950E+01  1.143374E+02
1.436075E+02  5.676557E+01  3.109294E+01  1.143391E+02
1.436027E+02  5.675288E+01  3.105590E+01  1.143408E+02
1.435996E+02  5.674494E+01  3.103271E+01  1.143419E+02
1.435966E+02  5.673713E+01  3.100997E+01  1.143430E+02
1.435935E+02  5.672909E+01  3.098653E+01  1.143441E+02
1.435915E+02  5.672389E+01  3.097136E+01  1.143448E+02
1.435895E+02  5.671867E+01  3.095606E+01  1.143455E+02
1.435870E+02  5.671212E+01  3.093690E+01  1.143464E+02
1.435844E+02  5.670549E+01  3.091753E+01  1.143474E+02
1.435814E+02  5.669776E+01  3.089500E+01  1.143484E+02
1.435787E+02  5.669063E+01  3.087417E+01  1.143494E+02
1.435760E+02  5.668365E+01  3.085382E+01  1.143504E+02
1.435738E+02  5.667809E+01  3.083758E+01  1.143511E+02
1.435717E+02  5.667238E+01  3.082085E+01  1.143519E+02
1.435687E+02  5.666467E+01  3.079837E+01  1.143530E+02
1.435666E+02  5.665915E+01  3.078228E+01  1.143537E+02
1.435645E+02  5.665373E+01  3.076633E+01  1.143545E+02
1.435605E+02  5.664332E+01  3.073603E+01  1.143559E+02
1.435569E+02  5.663387E+01  3.070842E+01  1.143572E+02
1.435547E+02  5.662810E+01  3.069152E+01  1.143580E+02
1.435525E+02  5.662237E+01  3.067472E+01  1.143588E+02
1.435482E+02  5.661095E+01  3.064128E+01  1.143604E+02
1.435460E+02  5.660549E+01  3.062536E+01  1.143611E+02
1.435440E+02  5.659995E+01  3.060904E+01  1.143619E+02
1.435409E+02  5.659217E+01  3.058637E+01  1.143630E+02
1.435379E+02  5.658437E+01  3.056364E+01  1.143640E+02
1.435320E+02  5.656877E+01  3.051794E+01  1.143662E+02
1.435265E+02  5.655430E+01  3.047562E+01  1.143682E+02
1.435227E+02  5.654442E+01  3.044663E+01  1.143696E+02
1.435204E+02  5.653842E+01  3.042910E+01  1.143704E+02
1.435181E+02  5.653239E+01  3.041149E+01  1.143712E+02
1.435138E+02  5.652111E+01  3.037837E+01  1.143728E+02
1.435095E+02  5.650971E+01  3.034498E+01  1.143743E+02
1.435052E+02  5.649849E+01  3.031219E+01  1.143759E+02
1.435014E+02  5.648864E+01  3.028326E+01  1.143772E+02
1.434989E+02  5.648197E+01  3.026376E+01  1.143782E+02
1.434963E+02  5.647518E+01  3.024383E+01  1.143791E+02
1.434919E+02  5.646359E+01  3.020985E+01  1.143807E+02
1.434883E+02  5.645391E+01  3.018145E+01  1.143820E+02
1.434849E+02  5.644514E+01  3.015576E+01  1.143833E+02
1.434816E+02  5.643636E+01  3.013005E+01  1.143845E+02
1.434777E+02  5.642619E+01  3.010015E+01  1.143859E+02
1.434750E+02  5.641897E+01  3.007901E+01  1.143869E+02
1.434722E+02  5.641157E+01  3.005728E+01  1.143879E+02
1.434689E+02  5.640296E+01  3.003206E+01  1.143891E+02
1.434653E+02  5.639334E+01  3.000374E+01  1.143904E+02
1.434627E+02  5.638637E+01  2.998333E+01  1.143914E+02
1.434600E+02  5.637921E+01  2.996226E+01  1.143924E+02
1.434572E+02  5.637193E+01  2.994095E+01  1.143934E+02
1.434545E+02  5.636466E+01  2.991957E+01  1.143944E+02
1.434492E+02  5.635057E+01  2.987821E+01  1.143963E+02
1.434467E+02  5.634415E+01  2.985936E+01  1.143972E+02
1.434443E+02  5.633770E+01  2.984039E+01  1.143981E+02
1.434420E+02  5.633149E+01  2.982209E+01  1.143989E+02
1.434396E+02  5.632538E+01  2.980416E+01  1.143998E+02
1.434351E+02  5.631351E+01  2.976935E+01  1.144014E+02
1.434300E+02  5.629969E+01  2.972873E+01  1.144033E+02
1.434271E+02  5.629210E+01  2.970642E+01  1.144044E+02
1.434242E+02  5.628419E+01  2.968312E+01  1.144055E+02
1.434208E+02  5.627540E+01  2.965726E+01  1.144067E+02
1.434173E+02  5.626589E+01  2.962929E+01  1.144080E+02
1.434140E+02  5.625731E+01  2.960413E+01  1.144092E+02
1.434109E+02  5.624911E+01  2.957994E+01  1.144103E+02
1.434081E+02  5.624171E+01  2.955822E+01  1.144114E+02
1.434053E+02  5.623406E+01  2.953563E+01  1.144124E+02
1.434020E+02  5.622545E+01  2.951032E+01  1.144136E+02
1.433994E+02  5.621838E+01  2.948952E+01  1.144146E+02
1.433968E+02  5.621144E+01  2.946905E+01  1.144155E+02
1.433948E+02  5.620616E+01  2.945349E+01  1.144163E+02
1.433928E+02  5.620093E+01  2.943818E+01  1.144170E+02
1.433885E+02  5.618940E+01  2.940418E+01  1.144186E+02
1.433839E+02  5.617693E+01  2.936741E+01  1.144203E+02
1.433795E+02  5.616534E+01  2.933325E+01  1.144219E+02
1.433745E+02  5.615184E+01  2.929352E+01  1.144238E+02
1.433695E+02  5.613833E+01  2.925368E+01  1.144257E+02
1.433675E+02  5.613293E+01  2.923778E+01  1.144264E+02
1.433654E+02  5.612747E+01  2.922167E+01  1.144272E+02
1.433617E+02  5.611748E+01  2.919220E+01  1.144286E+02
1.433581E+02  5.610787E+01  2.916384E+01  1.144299E+02
1.433553E+02  5.610045E+01  2.914200E+01  1.144309E+02
1.433527E+02  5.609349E+01  2.912149E+01  1.144319E+02
1.433508E+02  5.608839E+01  2.910642E+01  1.144326E+02
1.433490E+02  5.608340E+01  2.909174E+01  1.144333E+02
1.433451E+02  5.607293E+01  2.906088E+01  1.144347E+02
1.433411E+02  5.606229E+01  2.902939E+01  1.144362E+02
1.433370E+02  5.605124E+01  2.899677E+01  1.144377E+02
1.433351E+02  5.604595E+01  2.898120E+01  1.144385E+02
1.433331E+02  5.604065E+01  2.896550E+01  1.144392E+02
1.433309E+02  5.603493E+01  2.894870E+01  1.144400E+02
1.433288E+02  5.602898E+01  2.893106E+01  1.144408E+02
1.433253E+02  5.601977E+01  2.890386E+01  1.144421E+02
1.433229E+02  5.601322E+01  2.888452E+01  1.144430E+02
1.433204E+02  5.600644E+01  2.886445E+01  1.144439E+02
1.433172E+02  5.599775E+01  2.883872E+01  1.144451E+02
1.433139E+02  5.598899E+01  2.881287E+01  1.144464E+02
1.433098E+02  5.597791E+01  2.878019E+01  1.144479E+02
1.433061E+02  5.596802E+01  2.875097E+01  1.144493E+02
1.433023E+02  5.595747E+01  2.871974E+01  1.144507E+02
1.432977E+02  5.594511E+01  2.868315E+01  1.144525E+02
1.432935E+02  5.593375E+01  2.864966E+01  1.144540E+02
1.432900E+02  5.592432E+01  2.862167E+01  1.144553E+02
1.432866E+02  5.591501E+01  2.859416E+01  1.144566E+02
1.432799E+02  5.589706E+01  2.854108E+01  1.144591E+02
1.432758E+02  5.588591E+01  2.850807E+01  1.144607E+02
1.432718E+02  5.587493E+01  2.847552E+01  1.144622E+02
1.432685E+02  5.586603E+01  2.844924E+01  1.144634E+02
1.432650E+02  5.585635E+01  2.842053E+01  1.144648E+02
1.432616E+02  5.584724E+01  2.839355E+01  1.144660E+02
1.432593E+02  5.584079E+01  2.837440E+01  1.144669E+02
1.432569E+02  5.583433E+01  2.835527E+01  1.144678E+02
1.432526E+02  5.582292E+01  2.832150E+01  1.144694E+02
1.432507E+02  5.581739E+01  2.830505E+01  1.144702E+02
1.432487E+02  5.581203E+01  2.828919E+01  1.144709E+02
1.432440E+02  5.579933E+01  2.825157E+01  1.144727E+02
1.432399E+02  5.578822E+01  2.821866E+01  1.144742E+02
1.432358E+02  5.577673E+01  2.818448E+01  1.144758E+02
1.432329E+02  5.576879E+01  2.816094E+01  1.144770E+02
1.432298E+02  5.576051E+01  2.813644E+01  1.144781E+02
1.432280E+02  5.575548E+01  2.812150E+01  1.144788E+02
1.432261E+02  5.575027E+01  2.810599E+01  1.144795E+02
1.432229E+02  5.574150E+01  2.808008E+01  1.144808E+02
1.432192E+02  5.573135E+01  2.804989E+01  1.144821E+02
1.432159E+02  5.572238E+01  2.802328E+01  1.144834E+02
1.432128E+02  5.571390E+01  2.799813E+01  1.144846E+02
1.432094E+02  5.570457E+01  2.797033E+01  1.144859E+02
1.432067E+02  5.569714E+01  2.794832E+01  1.144869E+02
1.432039E+02  5.568941E+01  2.792531E+01  1.144880E+02
1.432019E+02  5.568397E+01  2.790921E+01  1.144888E+02
1.431998E+02  5.567831E+01  2.789240E+01  1.144895E+02
1.431978E+02  5.567268E+01  2.787563E+01  1.144903E+02
1.431957E+02  5.566693E+01  2.785856E+01  1.144911E+02
1.431915E+02  5.565549E+01  2.782463E+01  1.144927E+02
1.431886E+02  5.564740E+01  2.780056E+01  1.144938E+02
1.431857E+02  5.563940E+01  2.777680E+01  1.144949E+02
1.431820E+02  5.562932E+01  2.774682E+01  1.144964E+02
1.431782E+02  5.561894E+01  2.771599E+01  1.144978E+02
1.431746E+02  5.560891E+01  2.768611E+01  1.144992E+02
1.431711E+02  5.559925E+01  2.765737E+01  1.145006E+02
1.431691E+02  5.559356E+01  2.764039E+01  1.145013E+02
1.431671E+02  5.558793E+01  2.762366E+01  1.145021E+02
1.431647E+02  5.558144E+01  2.760436E+01  1.145030E+02
1.431623E+02  5.557483E+01  2.758470E+01  1.145039E+02
1.431596E+02  5.556722E+01  2.756200E+01  1.145050E+02
1.431568E+02  5.555976E+01  2.753986E+01  1.145061E+02
1.431496E+02  5.553980E+01  2.748041E+01  1.145088E+02
1.431465E+02  5.553112E+01  2.745459E+01  1.145101E+02
1.431433E+02  5.552235E+01  2.742845E+01  1.145113E+02
1.431393E+02  5.551139E+01  2.739586E+01  1.145128E+02
1.431375E+02  5.550611E+01  2.738005E+01  1.145135E+02
1.431356E+02  5.550086E+01  2.736440E+01  1.145143E+02
1.431324E+02  5.549222E+01  2.733875E+01  1.145155E+02
1.431307E+02  5.548738E+01  2.732430E+01  1.145161E+02
1.431290E+02  5.548257E+01  2.730997E+01  1.145168E+02
1.431253E+02  5.547239E+01  2.727963E+01  1.145182E+02
1.431218E+02  5.546267E+01  2.725063E+01  1.145196E+02
1.431185E+02  5.545351E+01  2.722330E+01  1.145209E+02
1.431153E+02  5.544455E+01  2.719655E+01  1.145221E+02
1.431121E+02  5.543566E+01  2.717010E+01  1.145234E+02
1.431099E+02  5.542945E+01  2.715158E+01  1.145242E+02
1.431077E+02  5.542327E+01  2.713312E+01  1.145251E+02
1.431040E+02  5.541297E+01  2.710235E+01  1.145265E+02
1.431007E+02  5.540391E+01  2.707532E+01  1.145278E+02
1.430979E+02  5.539597E+01  2.705158E+01  1.145289E+02
1.430951E+02  5.538830E+01  2.702874E+01  1.145300E+02
1.430923E+02  5.538055E+01  2.700564E+01  1.145311E+02
1.430895E+02  5.537265E+01  2.698203E+01  1.145322E+02
1.430869E+02  5.536542E+01  2.696043E+01  1.145332E+02
1.430844E+02  5.535817E+01  2.693871E+01  1.145342E+02
1.430813E+02  5.534961E+01  2.691321E+01  1.145354E+02
1.430773E+02  5.533850E+01  2.688001E+01  1.145369E+02
1.430735E+02  5.532764E+01  2.684750E+01  1.145385E+02
1.430712E+02  5.532134E+01  2.682875E+01  1.145394E+02
1.430689E+02  5.531493E+01  2.680952E+01  1.145402E+02
1.430663E+02  5.530764E+01  2.678775E+01  1.145413E+02
1.430638E+02  5.530041E+01  2.676613E+01  1.145423E+02
1.430612E+02  5.529329E+01  2.674485E+01  1.145433E+02
1.430580E+02  5.528421E+01  2.671771E+01  1.145445E+02
1.430546E+02  5.527473E+01  2.668932E+01  1.145459E+02
1.430516E+02  5.526641E+01  2.666449E+01  1.145470E+02
1.430485E+02  5.525767E+01  2.663836E+01  1.145483E+02
1.430458E+02  5.524993E+01  2.661510E+01  1.145493E+02
1.430444E+02  5.524609E+01  2.660371E+01  1.145499E+02
1.430430E+02  5.524215E+01  2.659185E+01  1.145504E+02
1.430398E+02  5.523311E+01  2.656488E+01  1.145517E+02
1.430380E+02  5.522782E+01  2.654900E+01  1.145524E+02
1.430361E+02  5.522251E+01  2.653304E+01  1.145532E+02
1.430329E+02  5.521368E+01  2.650665E+01  1.145544E+02
1.430301E+02  5.520576E+01  2.648299E+01  1.145555E+02
1.430276E+02  5.519872E+01  2.646179E+01  1.145565E+02
1.430253E+02  5.519199E+01  2.644169E+01  1.145575E+02
1.430230E+02  5.518566E+01  2.642271E+01  1.145584E+02
1.430207E+02  5.517915E+01  2.640327E+01  1.145593E+02
1.430172E+02  5.516917E+01  2.637329E+01  1.145607E+02
1.430148E+02  5.516237E+01  2.635291E+01  1.145616E+02
1.430124E+02  5.515559E+01  2.633259E+01  1.145626E+02
1.430110E+02  5.515151E+01  2.632038E+01  1.145631E+02
1.430095E+02  5.514744E+01  2.630823E+01  1.145637E+02
1.430078E+02  5.514259E+01  2.629362E+01  1.145644E+02
1.430062E+02  5.513792E+01  2.627965E+01  1.145650E+02
1.430000E+02  5.512051E+01  2.622751E+01  1.145675E+02
1.429976E+02  5.511362E+01  2.620680E+01  1.145684E+02
1.429952E+02  5.510683E+01  2.618638E+01  1.145694E+02
1.429921E+02  5.509799E+01  2.615985E+01  1.145706E+02
1.429892E+02  5.508989E+01  2.613561E+01  1.145718E+02
1.429865E+02  5.508209E+01  2.611221E+01  1.145729E+02
1.429835E+02  5.507353E+01  2.608652E+01  1.145741E+02
1.429806E+02  5.506542E+01  2.606216E+01  1.145752E+02
1.429781E+02  5.505828E+01  2.604072E+01  1.145762E+02
1.429757E+02  5.505136E+01  2.601997E+01  1.145772E+02
1.429733E+02  5.504462E+01  2.599966E+01  1.145781E+02
1.429706E+02  5.503695E+01  2.597668E+01  1.145792E+02
1.429679E+02  5.502917E+01  2.595335E+01  1.145803E+02
1.429652E+02  5.502160E+01  2.593053E+01  1.145814E+02
1.429628E+02  5.501483E+01  2.591025E+01  1.145823E+02
1.429605E+02  5.500806E+01  2.588994E+01  1.145833E+02
1.429581E+02  5.500137E+01  2.586980E+01  1.145842E+02
1.429557E+02  5.499431E+01  2.584853E+01  1.145852E+02
1.429543E+02  5.499047E+01  2.583705E+01  1.145857E+02
1.429531E+02  5.498674E+01  2.582580E+01  1.145863E+02
1.429511E+02  5.498123E+01  2.580928E+01  1.145870E+02
1.429491E+02  5.497564E+01  2.579252E+01  1.145878E+02
1.429455E+02  5.496521E+01  2.576113E+01  1.145893E+02
1.429424E+02  5.495613E+01  2.573372E+01  1.145906E+02
1.429393E+02  5.494750E+01  2.570782E+01  1.145918E+02
1.429361E+02  5.493794E+01  2.567903E+01  1.145931E+02
1.429341E+02  5.493252E+01  2.566278E+01  1.145939E+02
1.429322E+02  5.492707E+01  2.564640E+01  1.145947E+02
1.429286E+02  5.491667E+01  2.561510E+01  1.145961E+02
1.429243E+02  5.490423E+01  2.557763E+01  1.145979E+02
1.429220E+02  5.489783E+01  2.555836E+01  1.145988E+02
1.429198E+02  5.489157E+01  2.553960E+01  1.145997E+02
1.429171E+02  5.488377E+01  2.551605E+01  1.146008E+02
1.429148E+02  5.487695E+01  2.549556E+01  1.146017E+02
1.429120E+02  5.486878E+01  2.547087E+01  1.146029E+02
1.429092E+02  5.486101E+01  2.544750E+01  1.146040E+02
1.429056E+02  5.485038E+01  2.541544E+01  1.146054E+02
1.429021E+02  5.484054E+01  2.538585E+01  1.146069E+02
1.429002E+02  5.483491E+01  2.536888E+01  1.146076E+02
1.428983E+02  5.482923E+01  2.535173E+01  1.146084E+02
1.428958E+02  5.482207E+01  2.533016E+01  1.146094E+02
1.428939E+02  5.481662E+01  2.531375E+01  1.146102E+02
1.428920E+02  5.481115E+01  2.529726E+01  1.146110E+02
1.428888E+02  5.480194E+01  2.526949E+01  1.146123E+02
1.428856E+02  5.479275E+01  2.524179E+01  1.146136E+02
1.428827E+02  5.478427E+01  2.521620E+01  1.146148E+02
1.428797E+02  5.477556E+01  2.518989E+01  1.146160E+02
1.428764E+02  5.476606E+01  2.516130E+01  1.146173E+02
1.428747E+02  5.476098E+01  2.514593E+01  1.146180E+02
1.428729E+02  5.475603E+01  2.513102E+01  1.146188E+02
1.428702E+02  5.474821E+01  2.510741E+01  1.146199E+02
1.428677E+02  5.474078E+01  2.508500E+01  1.146209E+02
1.428651E+02  5.473328E+01  2.506232E+01  1.146220E+02
1.428626E+02  5.472597E+01  2.504027E+01  1.146230E+02
1.428600E+02  5.471853E+01  2.501781E+01  1.146240E+02
1.428570E+02  5.470976E+01  2.499136E+01  1.146253E+02
1.428538E+02  5.470042E+01  2.496313E+01  1.146266E+02
1.428492E+02  5.468704E+01  2.492271E+01  1.146285E+02
1.428451E+02  5.467496E+01  2.488618E+01  1.146302E+02
1.428414E+02  5.466442E+01  2.485438E+01  1.146317E+02
1.428397E+02  5.465929E+01  2.483888E+01  1.146324E+02
1.428379E+02  5.465409E+01  2.482310E+01  1.146331E+02
1.428318E+02  5.463645E+01  2.476982E+01  1.146356E+02
1.428289E+02  5.462771E+01  2.474339E+01  1.146369E+02
1.428258E+02  5.461871E+01  2.471614E+01  1.146381E+02
1.428230E+02  5.461039E+01  2.469101E+01  1.146393E+02
1.428199E+02  5.460135E+01  2.466365E+01  1.146406E+02
1.428154E+02  5.458804E+01  2.462331E+01  1.146425E+02
1.428128E+02  5.458090E+01  2.460191E+01  1.146435E+02
1.428105E+02  5.457388E+01  2.458052E+01  1.146445E+02
1.428071E+02  5.456382E+01  2.455004E+01  1.146459E+02
1.428043E+02  5.455547E+01  2.452473E+01  1.146471E+02
1.428014E+02  5.454714E+01  2.449954E+01  1.146483E+02
1.427986E+02  5.453878E+01  2.447421E+01  1.146494E+02
1.427960E+02  5.453131E+01  2.445159E+01  1.146505E+02
1.427932E+02  5.452284E+01  2.442592E+01  1.146517E+02
1.427905E+02  5.451497E+01  2.440205E+01  1.146528E+02
1.427889E+02  5.451042E+01  2.438832E+01  1.146535E+02
1.427874E+02  5.450596E+01  2.437483E+01  1.146541E+02
1.427852E+02  5.449966E+01  2.435572E+01  1.146550E+02
1.427829E+02  5.449266E+01  2.433452E+01  1.146560E+02
1.427804E+02  5.448541E+01  2.431249E+01  1.146570E+02
1.427776E+02  5.447692E+01  2.428677E+01  1.146582E+02
1.427745E+02  5.446810E+01  2.426009E+01  1.146595E+02
1.427729E+02  5.446314E+01  2.424496E+01  1.146602E+02
1.427712E+02  5.445821E+01  2.423001E+01  1.146609E+02
1.427685E+02  5.445015E+01  2.420557E+01  1.146620E+02
1.427652E+02  5.444055E+01  2.417650E+01  1.146634E+02
1.427622E+02  5.443134E+01  2.414846E+01  1.146647E+02
1.427600E+02  5.442483E+01  2.412873E+01  1.146656E+02
1.427577E+02  5.441811E+01  2.410837E+01  1.146665E+02
1.427548E+02  5.440973E+01  2.408293E+01  1.146677E+02
1.427520E+02  5.440114E+01  2.405684E+01  1.146689E+02
1.427491E+02  5.439287E+01  2.403172E+01  1.146701E+02
1.427438E+02  5.437679E+01  2.398291E+01  1.146724E+02
1.427414E+02  5.436965E+01  2.396118E+01  1.146734E+02
1.427402E+02  5.436605E+01  2.395027E+01  1.146739E+02
1.427389E+02  5.436242E+01  2.393926E+01  1.146744E+02
1.427367E+02  5.435582E+01  2.391916E+01  1.146754E+02
1.427346E+02  5.434950E+01  2.389998E+01  1.146763E+02
