# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.160320E+02  2.322189E+00  4.897256E+02  9.859070E+01
2.159798E+02  2.326162E+00  4.896792E+02  9.863721E+01
2.159260E+02  2.330245E+00  4.896315E+02  9.868487E+01
2.158734E+02  2.334244E+00  4.895848E+02  9.873152E+01
2.158207E+02  2.338241E+00  4.895381E+02  9.877811E+01
2.157682E+02  2.342233E+00  4.894915E+02  9.882447E+01
2.157151E+02  2.346248E+00  4.894444E+02  9.887128E+01
2.156622E+02  2.350274E+00  4.893973E+02  9.891793E+01
2.156095E+02  2.354274E+00  4.893505E+02  9.896425E+01
2.155582E+02  2.358165E+00  4.893049E+02  9.900930E+01
2.155073E+02  2.362030E+00  4.892596E+02  9.905389E+01
2.154537E+02  2.366095E+00  4.892119E+02  9.910083E+01
2.153994E+02  2.370227E+00  4.891635E+02  9.914836E+01
2.153461E+02  2.374277E+00  4.891160E+02  9.919490E+01
2.152933E+02  2.378280E+00  4.890690E+02  9.924095E+01
2.152402E+02  2.382325E+00  4.890215E+02  9.928721E+01
2.151875E+02  2.386325E+00  4.889746E+02  9.933299E+01
2.151343E+02  2.390359E+00  4.889271E+02  9.937920E+01
2.150814E+02  2.394395E+00  4.888798E+02  9.942510E+01
2.150294E+02  2.398332E+00  4.888334E+02  9.947006E+01
2.149776E+02  2.402271E+00  4.887871E+02  9.951487E+01
2.149248E+02  2.406270E+00  4.887400E+02  9.956039E+01
2.148696E+02  2.410468E+00  4.886906E+02  9.960799E+01
2.148150E+02  2.414623E+00  4.886416E+02  9.965504E+01
2.147603E+02  2.418772E+00  4.885927E+02  9.970204E+01
2.147057E+02  2.422934E+00  4.885437E+02  9.974890E+01
2.146535E+02  2.426913E+00  4.884968E+02  9.979370E+01
2.146011E+02  2.430874E+00  4.884500E+02  9.983849E+01
2.145459E+02  2.435080E+00  4.884005E+02  9.988565E+01
2.144922E+02  2.439160E+00  4.883522E+02  9.993149E+01
2.144387E+02  2.443224E+00  4.883042E+02  9.997713E+01
2.143852E+02  2.447289E+00  4.882562E+02  1.000227E+02
2.143307E+02  2.451443E+00  4.882072E+02  1.000690E+02
2.142770E+02  2.455513E+00  4.881590E+02  1.001144E+02
2.142219E+02  2.459720E+00  4.881093E+02  1.001613E+02
2.141696E+02  2.463693E+00  4.880623E+02  1.002055E+02
2.141179E+02  2.467623E+00  4.880157E+02  1.002492E+02
2.140654E+02  2.471619E+00  4.879684E+02  1.002935E+02
2.140136E+02  2.475559E+00  4.879218E+02  1.003371E+02
2.139580E+02  2.479794E+00  4.878716E+02  1.003839E+02
2.139038E+02  2.483917E+00  4.878227E+02  1.004295E+02
2.138498E+02  2.488024E+00  4.877740E+02  1.004748E+02
2.137939E+02  2.492270E+00  4.877236E+02  1.005216E+02
2.137422E+02  2.496206E+00  4.876769E+02  1.005649E+02
2.136908E+02  2.500110E+00  4.876305E+02  1.006078E+02
2.136401E+02  2.503970E+00  4.875846E+02  1.006502E+02
2.135858E+02  2.508104E+00  4.875355E+02  1.006954E+02
2.135319E+02  2.512208E+00  4.874867E+02  1.007402E+02
2.134797E+02  2.516181E+00  4.874395E+02  1.007837E+02
2.134278E+02  2.520131E+00  4.873924E+02  1.008267E+02
2.133739E+02  2.524240E+00  4.873436E+02  1.008714E+02
2.133182E+02  2.528469E+00  4.872933E+02  1.009174E+02
2.132630E+02  2.532670E+00  4.872432E+02  1.009631E+02
2.132078E+02  2.536878E+00  4.871931E+02  1.010086E+02
2.131546E+02  2.540932E+00  4.871448E+02  1.010525E+02
2.131012E+02  2.545000E+00  4.870963E+02  1.010964E+02
2.130482E+02  2.549025E+00  4.870482E+02  1.011399E+02
2.129953E+02  2.553049E+00  4.870001E+02  1.011833E+02
2.129393E+02  2.557330E+00  4.869491E+02  1.012293E+02
2.128844E+02  2.561496E+00  4.868992E+02  1.012742E+02
2.128309E+02  2.565575E+00  4.868506E+02  1.013179E+02
2.127779E+02  2.569609E+00  4.868023E+02  1.013612E+02
2.127242E+02  2.573704E+00  4.867533E+02  1.014049E+02
2.126704E+02  2.577813E+00  4.867043E+02  1.014487E+02
2.126176E+02  2.581830E+00  4.866562E+02  1.014916E+02
2.125649E+02  2.585843E+00  4.866081E+02  1.015344E+02
2.125115E+02  2.589901E+00  4.865594E+02  1.015777E+02
2.124566E+02  2.594089E+00  4.865093E+02  1.016221E+02
2.124025E+02  2.598206E+00  4.864600E+02  1.016658E+02
2.123479E+02  2.602359E+00  4.864101E+02  1.017099E+02
2.122924E+02  2.606603E+00  4.863592E+02  1.017547E+02
2.122373E+02  2.610805E+00  4.863088E+02  1.017990E+02
2.121829E+02  2.614939E+00  4.862591E+02  1.018427E+02
2.121282E+02  2.619110E+00  4.862090E+02  1.018866E+02
2.120754E+02  2.623140E+00  4.861606E+02  1.019289E+02
2.120229E+02  2.627133E+00  4.861126E+02  1.019709E+02
2.119689E+02  2.631259E+00  4.860631E+02  1.020142E+02
2.119149E+02  2.635354E+00  4.860137E+02  1.020571E+02
2.118622E+02  2.639384E+00  4.859652E+02  1.020992E+02
2.118098E+02  2.643373E+00  4.859172E+02  1.021409E+02
2.117579E+02  2.647341E+00  4.858694E+02  1.021822E+02
2.117072E+02  2.651205E+00  4.858229E+02  1.022225E+02
2.116549E+02  2.655184E+00  4.857749E+02  1.022639E+02
2.116024E+02  2.659190E+00  4.857266E+02  1.023055E+02
2.115499E+02  2.663193E+00  4.856783E+02  1.023470E+02
2.114976E+02  2.667186E+00  4.856301E+02  1.023884E+02
2.114447E+02  2.671209E+00  4.855815E+02  1.024301E+02
2.113895E+02  2.675419E+00  4.855306E+02  1.024735E+02
2.113361E+02  2.679501E+00  4.854814E+02  1.025156E+02
2.112823E+02  2.683592E+00  4.854319E+02  1.025577E+02
2.112295E+02  2.687615E+00  4.853833E+02  1.025992E+02
2.111768E+02  2.691647E+00  4.853346E+02  1.026405E+02
2.111215E+02  2.695868E+00  4.852835E+02  1.026838E+02
2.110665E+02  2.700059E+00  4.852327E+02  1.027268E+02
2.110109E+02  2.704297E+00  4.851814E+02  1.027701E+02
2.109559E+02  2.708479E+00  4.851307E+02  1.028129E+02
2.109006E+02  2.712706E+00  4.850795E+02  1.028560E+02
2.108460E+02  2.716872E+00  4.850289E+02  1.028985E+02
2.107910E+02  2.721063E+00  4.849781E+02  1.029411E+02
2.107365E+02  2.725228E+00  4.849276E+02  1.029833E+02
2.106829E+02  2.729310E+00  4.848779E+02  1.030248E+02
2.106294E+02  2.733391E+00  4.848284E+02  1.030661E+02
2.105752E+02  2.737533E+00  4.847781E+02  1.031080E+02
2.105220E+02  2.741592E+00  4.847288E+02  1.031490E+02
2.104667E+02  2.745813E+00  4.846774E+02  1.031916E+02
2.104129E+02  2.749918E+00  4.846275E+02  1.032329E+02
2.103592E+02  2.754013E+00  4.845777E+02  1.032741E+02
2.103054E+02  2.758113E+00  4.845277E+02  1.033154E+02
2.102505E+02  2.762304E+00  4.844767E+02  1.033574E+02
2.101946E+02  2.766575E+00  4.844246E+02  1.034001E+02
2.101398E+02  2.770763E+00  4.843736E+02  1.034420E+02
2.100844E+02  2.774988E+00  4.843221E+02  1.034842E+02
2.100289E+02  2.779223E+00  4.842704E+02  1.035265E+02
2.099766E+02  2.783214E+00  4.842217E+02  1.035662E+02
2.099240E+02  2.787223E+00  4.841727E+02  1.036062E+02
2.098700E+02  2.791339E+00  4.841224E+02  1.036471E+02
2.098164E+02  2.795444E+00  4.840723E+02  1.036877E+02
2.097628E+02  2.799529E+00  4.840223E+02  1.037283E+02
2.097064E+02  2.803844E+00  4.839697E+02  1.037708E+02
2.096511E+02  2.808067E+00  4.839179E+02  1.038126E+02
2.095960E+02  2.812265E+00  4.838665E+02  1.038541E+02
2.095401E+02  2.816532E+00  4.838143E+02  1.038961E+02
2.094853E+02  2.820711E+00  4.837630E+02  1.039373E+02
2.094307E+02  2.824875E+00  4.837119E+02  1.039783E+02
2.093761E+02  2.829054E+00  4.836607E+02  1.040192E+02
2.093219E+02  2.833187E+00  4.836101E+02  1.040597E+02
2.092675E+02  2.837350E+00  4.835590E+02  1.041004E+02
2.092105E+02  2.841681E+00  4.835057E+02  1.041429E+02
2.091533E+02  2.846071E+00  4.834519E+02  1.041856E+02
2.091003E+02  2.850107E+00  4.834023E+02  1.042249E+02
2.090473E+02  2.854139E+00  4.833527E+02  1.042643E+02
2.089922E+02  2.858367E+00  4.833008E+02  1.043053E+02
2.089382E+02  2.862488E+00  4.832501E+02  1.043453E+02
2.088819E+02  2.866795E+00  4.831971E+02  1.043870E+02
2.088252E+02  2.871109E+00  4.831439E+02  1.044289E+02
2.087701E+02  2.875321E+00  4.830920E+02  1.044695E+02
2.087162E+02  2.879436E+00  4.830413E+02  1.045093E+02
2.086601E+02  2.883726E+00  4.829884E+02  1.045506E+02
2.086045E+02  2.887975E+00  4.829360E+02  1.045914E+02
2.085493E+02  2.892187E+00  4.828841E+02  1.046320E+02
2.084958E+02  2.896282E+00  4.828335E+02  1.046713E+02
2.084431E+02  2.900293E+00  4.827840E+02  1.047098E+02
2.083901E+02  2.904349E+00  4.827339E+02  1.047486E+02
2.083345E+02  2.908602E+00  4.826813E+02  1.047892E+02
2.082805E+02  2.912722E+00  4.826304E+02  1.048285E+02
2.082270E+02  2.916804E+00  4.825799E+02  1.048675E+02
2.081717E+02  2.921033E+00  4.825276E+02  1.049077E+02
2.081161E+02  2.925285E+00  4.824749E+02  1.049482E+02
2.080608E+02  2.929516E+00  4.824226E+02  1.049883E+02
2.080058E+02  2.933702E+00  4.823707E+02  1.050281E+02
2.079497E+02  2.938000E+00  4.823174E+02  1.050688E+02
2.078949E+02  2.942183E+00  4.822656E+02  1.051084E+02
2.078370E+02  2.946612E+00  4.822106E+02  1.051502E+02
2.077814E+02  2.950862E+00  4.821580E+02  1.051903E+02
2.077255E+02  2.955131E+00  4.821049E+02  1.052305E+02
2.076689E+02  2.959458E+00  4.820512E+02  1.052712E+02
2.076126E+02  2.963751E+00  4.819978E+02  1.053115E+02
2.075568E+02  2.968017E+00  4.819448E+02  1.053516E+02
2.075012E+02  2.972262E+00  4.818919E+02  1.053914E+02
2.074445E+02  2.976589E+00  4.818381E+02  1.054319E+02
2.073887E+02  2.980863E+00  4.817850E+02  1.054717E+02
2.073354E+02  2.984930E+00  4.817342E+02  1.055097E+02
2.072841E+02  2.988854E+00  4.816854E+02  1.055463E+02
2.072325E+02  2.992795E+00  4.816362E+02  1.055830E+02
2.071795E+02  2.996854E+00  4.815857E+02  1.056206E+02
2.071229E+02  3.001176E+00  4.815318E+02  1.056608E+02
2.070661E+02  3.005518E+00  4.814776E+02  1.057010E+02
2.070120E+02  3.009656E+00  4.814260E+02  1.057393E+02
2.069574E+02  3.013814E+00  4.813740E+02  1.057778E+02
2.069021E+02  3.018046E+00  4.813212E+02  1.058168E+02
2.068472E+02  3.022239E+00  4.812686E+02  1.058556E+02
2.067920E+02  3.026467E+00  4.812158E+02  1.058945E+02
2.067360E+02  3.030756E+00  4.811623E+02  1.059338E+02
2.066806E+02  3.034984E+00  4.811093E+02  1.059727E+02
2.066259E+02  3.039156E+00  4.810571E+02  1.060110E+02
2.065700E+02  3.043424E+00  4.810035E+02  1.060502E+02
2.065149E+02  3.047638E+00  4.809507E+02  1.060887E+02
2.064601E+02  3.051831E+00  4.808982E+02  1.061270E+02
2.064060E+02  3.055966E+00  4.808463E+02  1.061648E+02
2.063503E+02  3.060223E+00  4.807929E+02  1.062035E+02
2.062958E+02  3.064386E+00  4.807407E+02  1.062414E+02
2.062422E+02  3.068484E+00  4.806892E+02  1.062786E+02
2.061861E+02  3.072773E+00  4.806353E+02  1.063176E+02
2.061326E+02  3.076863E+00  4.805840E+02  1.063546E+02
2.060798E+02  3.080901E+00  4.805332E+02  1.063912E+02
2.060229E+02  3.085247E+00  4.804785E+02  1.064305E+02
2.059669E+02  3.089538E+00  4.804245E+02  1.064692E+02
2.059100E+02  3.093883E+00  4.803698E+02  1.065084E+02
2.058535E+02  3.098193E+00  4.803154E+02  1.065473E+02
2.057971E+02  3.102510E+00  4.802611E+02  1.065861E+02
2.057412E+02  3.106784E+00  4.802072E+02  1.066244E+02
2.056872E+02  3.110913E+00  4.801552E+02  1.066614E+02
2.056324E+02  3.115106E+00  4.801022E+02  1.066990E+02
2.055739E+02  3.119572E+00  4.800458E+02  1.067390E+02
2.055174E+02  3.123895E+00  4.799913E+02  1.067775E+02
2.054625E+02  3.128088E+00  4.799383E+02  1.068150E+02
2.054075E+02  3.132305E+00  4.798850E+02  1.068525E+02
2.053539E+02  3.136401E+00  4.798332E+02  1.068889E+02
2.052978E+02  3.140676E+00  4.797791E+02  1.069270E+02
2.052409E+02  3.145032E+00  4.797240E+02  1.069657E+02
2.051851E+02  3.149293E+00  4.796700E+02  1.070035E+02
2.051303E+02  3.153484E+00  4.796169E+02  1.070406E+02
2.050759E+02  3.157641E+00  4.795643E+02  1.070773E+02
2.050196E+02  3.161948E+00  4.795097E+02  1.071153E+02
2.049621E+02  3.166351E+00  4.794539E+02  1.071541E+02
2.049072E+02  3.170524E+00  4.794007E+02  1.071910E+02
2.048529E+02  3.174683E+00  4.793480E+02  1.072275E+02
2.047950E+02  3.179114E+00  4.792918E+02  1.072664E+02
2.047373E+02  3.183524E+00  4.792357E+02  1.073051E+02
2.046796E+02  3.187943E+00  4.791796E+02  1.073437E+02
2.046255E+02  3.192076E+00  4.791270E+02  1.073799E+02
2.045712E+02  3.196217E+00  4.790743E+02  1.074162E+02
2.045154E+02  3.200500E+00  4.790199E+02  1.074534E+02
2.044586E+02  3.204840E+00  4.789647E+02  1.074913E+02
2.044022E+02  3.209151E+00  4.789097E+02  1.075288E+02
2.043467E+02  3.213386E+00  4.788558E+02  1.075656E+02
2.042887E+02  3.217825E+00  4.787991E+02  1.076042E+02
2.042352E+02  3.221926E+00  4.787469E+02  1.076396E+02
2.041818E+02  3.225994E+00  4.786948E+02  1.076750E+02
2.041249E+02  3.230347E+00  4.786393E+02  1.077126E+02
2.040678E+02  3.234719E+00  4.785836E+02  1.077502E+02
2.040129E+02  3.238903E+00  4.785300E+02  1.077864E+02
2.039584E+02  3.243084E+00  4.784766E+02  1.078224E+02
2.039044E+02  3.247208E+00  4.784238E+02  1.078578E+02
2.038480E+02  3.251519E+00  4.783687E+02  1.078949E+02
2.037900E+02  3.255954E+00  4.783120E+02  1.079329E+02
2.037328E+02  3.260324E+00  4.782560E+02  1.079704E+02
2.036760E+02  3.264674E+00  4.782003E+02  1.080076E+02
2.036219E+02  3.268812E+00  4.781472E+02  1.080429E+02
2.035686E+02  3.272879E+00  4.780951E+02  1.080777E+02
2.035109E+02  3.277288E+00  4.780385E+02  1.081153E+02
2.034553E+02  3.281533E+00  4.779840E+02  1.081515E+02
2.034001E+02  3.285757E+00  4.779297E+02  1.081873E+02
2.033450E+02  3.289976E+00  4.778756E+02  1.082231E+02
2.032867E+02  3.294426E+00  4.778183E+02  1.082609E+02
2.032285E+02  3.298875E+00  4.777612E+02  1.082986E+02
2.031707E+02  3.303292E+00  4.777044E+02  1.083359E+02
2.031119E+02  3.307783E+00  4.776466E+02  1.083739E+02
2.030554E+02  3.312101E+00  4.775910E+02  1.084104E+02
2.029997E+02  3.316363E+00  4.775361E+02  1.084462E+02
2.029415E+02  3.320811E+00  4.774787E+02  1.084837E+02
2.028830E+02  3.325280E+00  4.774211E+02  1.085212E+02
2.028273E+02  3.329541E+00  4.773662E+02  1.085570E+02
2.027712E+02  3.333828E+00  4.773109E+02  1.085929E+02
2.027161E+02  3.338039E+00  4.772565E+02  1.086282E+02
2.026608E+02  3.342262E+00  4.772019E+02  1.086635E+02
2.026051E+02  3.346523E+00  4.771469E+02  1.086991E+02
2.025503E+02  3.350716E+00  4.770927E+02  1.087339E+02
2.024943E+02  3.354993E+00  4.770374E+02  1.087696E+02
2.024367E+02  3.359399E+00  4.769804E+02  1.088062E+02
2.023789E+02  3.363812E+00  4.769233E+02  1.088429E+02
2.023244E+02  3.367982E+00  4.768693E+02  1.088775E+02
2.022700E+02  3.372147E+00  4.768154E+02  1.089120E+02
2.022128E+02  3.376512E+00  4.767587E+02  1.089481E+02
2.021564E+02  3.380819E+00  4.767029E+02  1.089837E+02
2.021005E+02  3.385096E+00  4.766474E+02  1.090191E+02
2.020430E+02  3.389488E+00  4.765905E+02  1.090552E+02
2.019888E+02  3.393626E+00  4.765367E+02  1.090893E+02
2.019354E+02  3.397710E+00  4.764837E+02  1.091229E+02
2.018768E+02  3.402190E+00  4.764255E+02  1.091597E+02
2.018223E+02  3.406343E+00  4.763714E+02  1.091938E+02
2.017681E+02  3.410477E+00  4.763176E+02  1.092277E+02
2.017147E+02  3.414569E+00  4.762644E+02  1.092611E+02
2.016623E+02  3.418576E+00  4.762122E+02  1.092939E+02
2.016066E+02  3.422820E+00  4.761569E+02  1.093285E+02
2.015512E+02  3.427061E+00  4.761016E+02  1.093631E+02
2.014962E+02  3.431275E+00  4.760468E+02  1.093973E+02
2.014394E+02  3.435602E+00  4.759903E+02  1.094326E+02
2.013819E+02  3.440003E+00  4.759329E+02  1.094683E+02
2.013252E+02  3.444338E+00  4.758763E+02  1.095034E+02
2.012695E+02  3.448591E+00  4.758208E+02  1.095379E+02
2.012080E+02  3.453306E+00  4.757594E+02  1.095760E+02
2.011486E+02  3.457819E+00  4.757001E+02  1.096126E+02
2.010898E+02  3.462324E+00  4.756413E+02  1.096488E+02
2.010316E+02  3.466754E+00  4.755833E+02  1.096846E+02
2.009739E+02  3.471169E+00  4.755255E+02  1.097201E+02
2.009173E+02  3.475491E+00  4.754688E+02  1.097549E+02
2.008611E+02  3.479789E+00  4.754126E+02  1.097893E+02
2.008052E+02  3.484055E+00  4.753567E+02  1.098236E+02
2.007491E+02  3.488340E+00  4.753004E+02  1.098579E+02
2.006915E+02  3.492745E+00  4.752427E+02  1.098931E+02
2.006360E+02  3.496973E+00  4.751871E+02  1.099269E+02
2.005809E+02  3.501195E+00  4.751318E+02  1.099605E+02
2.005250E+02  3.505465E+00  4.750757E+02  1.099945E+02
2.004676E+02  3.509845E+00  4.750180E+02  1.100294E+02
2.004107E+02  3.514192E+00  4.749609E+02  1.100639E+02
2.003539E+02  3.518523E+00  4.749039E+02  1.100983E+02
2.002966E+02  3.522905E+00  4.748462E+02  1.101331E+02
2.002367E+02  3.527475E+00  4.747861E+02  1.101693E+02
2.001759E+02  3.532118E+00  4.747249E+02  1.102059E+02
2.001196E+02  3.536428E+00  4.746682E+02  1.102399E+02
2.000637E+02  3.540681E+00  4.746119E+02  1.102735E+02
2.000039E+02  3.545261E+00  4.745517E+02  1.103095E+02
1.999451E+02  3.549732E+00  4.744925E+02  1.103448E+02
1.998870E+02  3.554178E+00  4.744338E+02  1.103797E+02
1.998306E+02  3.558484E+00  4.743770E+02  1.104135E+02
1.997720E+02  3.562954E+00  4.743179E+02  1.104485E+02
1.997140E+02  3.567388E+00  4.742593E+02  1.104832E+02
1.996563E+02  3.571786E+00  4.742010E+02  1.105176E+02
1.995990E+02  3.576160E+00  4.741431E+02  1.105517E+02
1.995406E+02  3.580620E+00  4.740840E+02  1.105865E+02
1.994819E+02  3.585107E+00  4.740246E+02  1.106214E+02
1.994248E+02  3.589467E+00  4.739669E+02  1.106553E+02
1.993688E+02  3.593744E+00  4.739101E+02  1.106885E+02
1.993099E+02  3.598237E+00  4.738506E+02  1.107233E+02
1.992517E+02  3.602694E+00  4.737914E+02  1.107578E+02
1.991923E+02  3.607206E+00  4.737314E+02  1.107928E+02
1.991320E+02  3.611812E+00  4.736702E+02  1.108283E+02
1.990748E+02  3.616185E+00  4.736121E+02  1.108620E+02
1.990176E+02  3.620548E+00  4.735541E+02  1.108957E+02
1.989592E+02  3.625005E+00  4.734948E+02  1.109299E+02
1.989004E+02  3.629494E+00  4.734351E+02  1.109644E+02
1.988432E+02  3.633860E+00  4.733768E+02  1.109980E+02
1.987864E+02  3.638187E+00  4.733193E+02  1.110311E+02
1.987303E+02  3.642465E+00  4.732622E+02  1.110639E+02
1.986718E+02  3.646924E+00  4.732026E+02  1.110981E+02
1.986191E+02  3.650951E+00  4.731490E+02  1.111288E+02
1.985673E+02  3.654893E+00  4.730963E+02  1.111589E+02
1.985082E+02  3.659417E+00  4.730360E+02  1.111933E+02
1.984491E+02  3.663912E+00  4.729758E+02  1.112276E+02
1.983897E+02  3.668462E+00  4.729151E+02  1.112621E+02
1.983315E+02  3.672895E+00  4.728558E+02  1.112957E+02
1.982756E+02  3.677158E+00  4.727987E+02  1.113281E+02
1.982196E+02  3.681430E+00  4.727416E+02  1.113604E+02
1.981617E+02  3.685839E+00  4.726824E+02  1.113938E+02
1.981038E+02  3.690262E+00  4.726232E+02  1.114272E+02
1.980444E+02  3.694786E+00  4.725625E+02  1.114613E+02
1.979850E+02  3.699313E+00  4.725018E+02  1.114954E+02
1.979290E+02  3.703590E+00  4.724445E+02  1.115276E+02
1.978733E+02  3.707826E+00  4.723875E+02  1.115595E+02
1.978172E+02  3.712108E+00  4.723300E+02  1.115916E+02
1.977574E+02  3.716675E+00  4.722687E+02  1.116258E+02
1.976997E+02  3.721060E+00  4.722097E+02  1.116587E+02
1.976426E+02  3.725421E+00  4.721510E+02  1.116913E+02
1.975857E+02  3.729759E+00  4.720926E+02  1.117237E+02
1.975294E+02  3.734055E+00  4.720349E+02  1.117557E+02
1.974733E+02  3.738338E+00  4.719772E+02  1.117875E+02
1.974149E+02  3.742774E+00  4.719173E+02  1.118207E+02
1.973568E+02  3.747205E+00  4.718576E+02  1.118535E+02
1.973002E+02  3.751517E+00  4.717994E+02  1.118856E+02
1.972442E+02  3.755794E+00  4.717417E+02  1.119172E+02
1.971837E+02  3.760405E+00  4.716795E+02  1.119514E+02
1.971228E+02  3.765047E+00  4.716167E+02  1.119857E+02
1.970641E+02  3.769513E+00  4.715564E+02  1.120187E+02
1.970084E+02  3.773766E+00  4.714989E+02  1.120500E+02
1.969538E+02  3.777924E+00  4.714427E+02  1.120806E+02
1.968945E+02  3.782439E+00  4.713814E+02  1.121139E+02
1.968370E+02  3.786820E+00  4.713221E+02  1.121461E+02
1.967797E+02  3.791188E+00  4.712630E+02  1.121781E+02
1.967225E+02  3.795551E+00  4.712040E+02  1.122101E+02
1.966652E+02  3.799900E+00  4.711449E+02  1.122420E+02
1.966090E+02  3.804191E+00  4.710867E+02  1.122733E+02
1.965544E+02  3.808348E+00  4.710303E+02  1.123037E+02
1.964959E+02  3.812800E+00  4.709698E+02  1.123362E+02
1.964388E+02  3.817156E+00  4.709106E+02  1.123679E+02
1.963816E+02  3.821513E+00  4.708514E+02  1.123996E+02
1.963242E+02  3.825871E+00  4.707920E+02  1.124313E+02
1.962676E+02  3.830189E+00  4.707333E+02  1.124627E+02
1.962102E+02  3.834555E+00  4.706739E+02  1.124943E+02
1.961546E+02  3.838806E+00  4.706161E+02  1.125250E+02
1.960995E+02  3.842981E+00  4.705592E+02  1.125553E+02
1.960407E+02  3.847459E+00  4.704981E+02  1.125876E+02
1.959837E+02  3.851799E+00  4.704389E+02  1.126189E+02
1.959271E+02  3.856112E+00  4.703800E+02  1.126500E+02
1.958696E+02  3.860491E+00  4.703203E+02  1.126815E+02
1.958120E+02  3.864879E+00  4.702603E+02  1.127130E+02
1.957514E+02  3.869483E+00  4.701974E+02  1.127461E+02
1.956917E+02  3.874022E+00  4.701353E+02  1.127787E+02
1.956325E+02  3.878525E+00  4.700737E+02  1.128109E+02
1.955720E+02  3.883127E+00  4.700108E+02  1.128438E+02
1.955174E+02  3.887289E+00  4.699537E+02  1.128736E+02
1.954637E+02  3.891381E+00  4.698978E+02  1.129027E+02
1.954071E+02  3.895677E+00  4.698389E+02  1.129334E+02
1.953461E+02  3.900316E+00  4.697752E+02  1.129664E+02
1.952867E+02  3.904850E+00  4.697131E+02  1.129985E+02
1.952282E+02  3.909290E+00  4.696521E+02  1.130301E+02
1.951712E+02  3.913632E+00  4.695925E+02  1.130608E+02
1.951150E+02  3.917903E+00  4.695338E+02  1.130911E+02
1.950562E+02  3.922384E+00  4.694723E+02  1.131228E+02
1.949985E+02  3.926766E+00  4.694120E+02  1.131538E+02
1.949412E+02  3.931113E+00  4.693521E+02  1.131845E+02
1.948848E+02  3.935412E+00  4.692930E+02  1.132147E+02
1.948297E+02  3.939596E+00  4.692353E+02  1.132442E+02
1.947746E+02  3.943785E+00  4.691776E+02  1.132736E+02
1.947216E+02  3.947817E+00  4.691221E+02  1.133019E+02
1.946680E+02  3.951900E+00  4.690658E+02  1.133305E+02
1.946102E+02  3.956290E+00  4.690052E+02  1.133613E+02
1.945499E+02  3.960861E+00  4.689420E+02  1.133933E+02
1.944940E+02  3.965121E+00  4.688832E+02  1.134231E+02
1.944392E+02  3.969277E+00  4.688257E+02  1.134521E+02
1.943832E+02  3.973540E+00  4.687669E+02  1.134818E+02
1.943269E+02  3.977816E+00  4.687077E+02  1.135116E+02
1.942709E+02  3.982076E+00  4.686488E+02  1.135412E+02
1.942122E+02  3.986529E+00  4.685871E+02  1.135721E+02
1.941549E+02  3.990878E+00  4.685269E+02  1.136023E+02
1.940956E+02  3.995388E+00  4.684644E+02  1.136335E+02
1.940387E+02  3.999721E+00  4.684043E+02  1.136635E+02
1.939846E+02  4.003816E+00  4.683475E+02  1.136919E+02
1.939304E+02  4.007938E+00  4.682903E+02  1.137203E+02
1.938714E+02  4.012419E+00  4.682281E+02  1.137512E+02
1.938107E+02  4.017024E+00  4.681640E+02  1.137830E+02
1.937505E+02  4.021588E+00  4.681006E+02  1.138144E+02
1.936917E+02  4.026065E+00  4.680384E+02  1.138451E+02
1.936359E+02  4.030301E+00  4.679795E+02  1.138742E+02
1.935796E+02  4.034579E+00  4.679199E+02  1.139035E+02
1.935211E+02  4.039012E+00  4.678582E+02  1.139339E+02
1.934623E+02  4.043484E+00  4.677959E+02  1.139644E+02
1.934056E+02  4.047786E+00  4.677359E+02  1.139938E+02
1.933489E+02  4.052085E+00  4.676759E+02  1.140231E+02
1.932933E+02  4.056300E+00  4.676171E+02  1.140518E+02
1.932367E+02  4.060602E+00  4.675571E+02  1.140811E+02
1.931805E+02  4.064862E+00  4.674975E+02  1.141101E+02
1.931211E+02  4.069371E+00  4.674345E+02  1.141406E+02
1.930611E+02  4.073921E+00  4.673709E+02  1.141715E+02
1.929994E+02  4.078593E+00  4.673055E+02  1.142032E+02
1.929393E+02  4.083163E+00  4.672416E+02  1.142341E+02
1.928803E+02  4.087633E+00  4.671790E+02  1.142643E+02
1.928199E+02  4.092221E+00  4.671147E+02  1.142952E+02
1.927639E+02  4.096464E+00  4.670552E+02  1.143238E+02
1.927075E+02  4.100734E+00  4.669952E+02  1.143526E+02
1.926489E+02  4.105181E+00  4.669329E+02  1.143824E+02
1.925874E+02  4.109845E+00  4.668674E+02  1.144137E+02
1.925251E+02  4.114570E+00  4.668011E+02  1.144454E+02
1.924665E+02  4.119020E+00  4.667386E+02  1.144752E+02
1.924083E+02  4.123416E+00  4.666766E+02  1.145046E+02
1.923508E+02  4.127787E+00  4.666152E+02  1.145337E+02
1.922935E+02  4.132126E+00  4.665542E+02  1.145627E+02
1.922359E+02  4.136492E+00  4.664927E+02  1.145918E+02
1.921770E+02  4.140954E+00  4.664298E+02  1.146215E+02
1.921101E+02  4.146019E+00  4.663583E+02  1.146552E+02
1.920507E+02  4.150513E+00  4.662949E+02  1.146850E+02
1.919915E+02  4.155017E+00  4.662315E+02  1.147148E+02
1.919364E+02  4.159184E+00  4.661726E+02  1.147424E+02
1.918815E+02  4.163337E+00  4.661139E+02  1.147699E+02
1.918251E+02  4.167605E+00  4.660536E+02  1.147981E+02
1.917695E+02  4.171814E+00  4.659940E+02  1.148259E+02
