# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-1.248159E-04  -4.953318E-05  -2.028978E+01  5.981240E+01
-1.260056E-04  -4.664529E-05  -2.027220E+01  5.983997E+01
-1.246936E-04  -4.411568E-05  -2.025293E+01  5.986907E+01
-1.372232E-04  -4.866184E-05  -2.023128E+01  5.990231E+01
-1.308147E-04  -4.855932E-05  -2.020897E+01  5.993683E+01
-1.238027E-04  -4.699364E-05  -2.019691E+01  5.995486E+01
-1.292903E-04  -4.671720E-05  -2.018543E+01  5.997290E+01
-1.255079E-04  -4.330836E-05  -2.016446E+01  6.000473E+01
-1.307971E-04  -4.805470E-05  -2.014672E+01  6.003177E+01
-1.211450E-04  -4.374742E-05  -2.012897E+01  6.005904E+01
-1.312357E-04  -4.471956E-05  -2.011125E+01  6.008670E+01
-1.161806E-04  -4.175572E-05  -2.009262E+01  6.011517E+01
-1.161863E-04  -3.993134E-05  -2.008250E+01  6.013105E+01
-1.231422E-04  -4.391757E-05  -2.007190E+01  6.014694E+01
-1.351181E-04  -4.797737E-05  -2.005343E+01  6.017517E+01
-1.205886E-04  -4.520882E-05  -2.003433E+01  6.020449E+01
-1.133425E-04  -4.098480E-05  -2.001385E+01  6.023550E+01
-1.102987E-04  -3.827234E-05  -1.999317E+01  6.026787E+01
-1.089537E-04  -3.717075E-05  -1.998063E+01  6.028687E+01
-1.042418E-04  -3.418606E-05  -1.996793E+01  6.030587E+01
-1.341191E-04  -4.694288E-05  -1.994505E+01  6.034066E+01
-1.286574E-04  -4.736027E-05  -1.992895E+01  6.036492E+01
-1.329643E-04  -5.039545E-05  -1.991353E+01  6.038918E+01
-1.546443E-04  -5.709176E-05  -1.988875E+01  6.042606E+01
-1.554153E-04  -5.442374E-05  -1.986449E+01  6.046319E+01
-1.514736E-04  -5.128275E-05  -1.983818E+01  6.050387E+01
-1.755190E-04  -6.149487E-05  -1.982432E+01  6.052505E+01
-1.818684E-04  -6.102898E-05  -1.981024E+01  6.054624E+01
-1.782155E-04  -6.265939E-05  -1.979218E+01  6.057342E+01
-1.814881E-04  -6.075043E-05  -1.977108E+01  6.060556E+01
-1.790018E-04  -6.327761E-05  -1.974956E+01  6.063848E+01
-1.898768E-04  -6.942150E-05  -1.972497E+01  6.067554E+01
-2.076206E-04  -7.252180E-05  -1.970451E+01  6.070626E+01
-2.104165E-04  -7.562036E-05  -1.968431E+01  6.073698E+01
-2.218899E-04  -7.729319E-05  -1.966132E+01  6.077208E+01
-2.035865E-04  -7.614209E-05  -1.964993E+01  6.078940E+01
-1.929017E-04  -6.938014E-05  -1.963830E+01  6.080671E+01
-2.145301E-04  -7.463951E-05  -1.958813E+01  6.088243E+01
-2.397978E-04  -8.001959E-05  -1.956423E+01  6.091907E+01
-2.539905E-04  -9.157087E-05  -1.953985E+01  6.095570E+01
-2.708329E-04  -9.365741E-05  -1.952785E+01  6.097368E+01
-2.718853E-04  -9.815487E-05  -1.951599E+01  6.099167E+01
-2.885868E-04  -9.799834E-05  -1.949621E+01  6.102181E+01
-2.860875E-04  -1.029099E-04  -1.947612E+01  6.105222E+01
-3.010259E-04  -1.023865E-04  -1.945400E+01  6.108460E+01
-3.006721E-04  -1.066384E-04  -1.943524E+01  6.111320E+01
-2.916213E-04  -1.081487E-04  -1.941497E+01  6.114421E+01
-2.852526E-04  -1.020613E-04  -1.939113E+01  6.118041E+01
-2.962546E-04  -1.006054E-04  -1.936817E+01  6.121381E+01
-2.810826E-04  -9.975370E-05  -1.934804E+01  6.124424E+01
-2.658966E-04  -9.228528E-05  -1.932849E+01  6.127406E+01
-2.722223E-04  -9.741603E-05  -1.930815E+01  6.130445E+01
-2.638175E-04  -9.061754E-05  -1.929376E+01  6.132584E+01
-2.457100E-04  -8.705068E-05  -1.927947E+01  6.134724E+01
-2.390156E-04  -9.035700E-05  -1.926056E+01  6.137584E+01
-2.612852E-04  -9.202068E-05  -1.924104E+01  6.140504E+01
-2.697690E-04  -8.907549E-05  -1.921998E+01  6.143625E+01
-2.664467E-04  -9.093237E-05  -1.919965E+01  6.146689E+01
-2.731542E-04  -1.023612E-04  -1.917836E+01  6.149876E+01
-2.853547E-04  -1.013899E-04  -1.915733E+01  6.153015E+01
-2.875504E-04  -9.822280E-05  -1.913603E+01  6.156226E+01
-2.616339E-04  -9.419547E-05  -1.911007E+01  6.160086E+01
-2.841232E-04  -9.972403E-05  -1.908502E+01  6.163815E+01
-2.932956E-04  -9.950204E-05  -1.906034E+01  6.167515E+01
-2.780479E-04  -9.881824E-05  -1.903524E+01  6.171280E+01
-2.599435E-04  -9.612464E-05  -1.901183E+01  6.174753E+01
-2.724173E-04  -9.351605E-05  -1.899129E+01  6.177801E+01
-2.649780E-04  -9.483909E-05  -1.897312E+01  6.180436E+01
-2.905536E-04  -1.005540E-04  -1.895652E+01  6.182968E+01
-2.742901E-04  -1.015248E-04  -1.893740E+01  6.185777E+01
-2.838242E-04  -9.979320E-05  -1.892009E+01  6.188401E+01
-2.778355E-04  -9.407552E-05  -1.890162E+01  6.191187E+01
-2.752908E-04  -9.786410E-05  -1.888322E+01  6.193845E+01
-2.944203E-04  -1.018687E-04  -1.886637E+01  6.196312E+01
-2.991826E-04  -1.061513E-04  -1.883287E+01  6.201358E+01
-3.013365E-04  -1.086436E-04  -1.881853E+01  6.203469E+01
-3.118785E-04  -1.074980E-04  -1.880421E+01  6.205579E+01
-3.124381E-04  -1.101797E-04  -1.878547E+01  6.208365E+01
-3.438673E-04  -1.281690E-04  -1.875831E+01  6.212387E+01
-3.998268E-04  -1.438294E-04  -1.873107E+01  6.216367E+01
1.811924E-05  5.610011E-06  -1.870851E+01  6.219776E+01
2.462344E-05  8.371446E-06  -1.869654E+01  6.221480E+01
2.237656E-05  7.024274E-06  -1.868529E+01  6.223184E+01
1.413171E-06  7.161079E-08  -1.866453E+01  6.226231E+01
7.736517E-07  -9.635482E-08  -1.864100E+01  6.229714E+01
-1.230506E-05  -4.624387E-06  -1.861676E+01  6.233267E+01
-2.633388E-06  -1.236344E-06  -1.859548E+01  6.236431E+01
-1.345603E-05  -4.470729E-06  -1.857339E+01  6.239696E+01
-2.351816E-06  -1.046144E-06  -1.855158E+01  6.242902E+01
-1.055285E-05  -4.170942E-06  -1.853077E+01  6.245914E+01
-1.466631E-05  -5.446413E-06  -1.851103E+01  6.248834E+01
-4.181512E-06  -1.859471E-06  -1.849047E+01  6.251887E+01
-2.021331E-05  -7.560594E-06  -1.846945E+01  6.254965E+01
-2.620821E-05  -1.011045E-05  -1.844435E+01  6.258652E+01
-5.440020E-05  -1.793671E-05  -1.841662E+01  6.262756E+01
-5.532677E-05  -1.648686E-05  -1.840338E+01  6.264762E+01
-6.596927E-05  -1.918728E-05  -1.838922E+01  6.266768E+01
-6.407728E-05  -1.845708E-05  -1.837193E+01  6.269301E+01
-6.896992E-05  -2.190492E-05  -1.835256E+01  6.272136E+01
-6.625792E-05  -2.013288E-05  -1.833265E+01  6.275074E+01
-6.880101E-05  -1.980459E-05  -1.831095E+01  6.278241E+01
-6.790430E-05  -2.053556E-05  -1.828982E+01  6.281338E+01
-7.062677E-05  -2.068140E-05  -1.827730E+01  6.283144E+01
-7.313380E-05  -2.128845E-05  -1.826470E+01  6.284951E+01
-9.314111E-05  -2.769562E-05  -1.824641E+01  6.287625E+01
-8.757694E-05  -2.783160E-05  -1.822634E+01  6.290627E+01
-8.079961E-05  -2.386612E-05  -1.820455E+01  6.293784E+01
-6.866460E-05  -1.982004E-05  -1.818273E+01  6.296976E+01
-6.546207E-05  -1.998675E-05  -1.816330E+01  6.299788E+01
-5.224204E-05  -1.890912E-05  -1.814426E+01  6.302537E+01
-5.379537E-05  -1.790227E-05  -1.812092E+01  6.305987E+01
-5.940778E-05  -1.966153E-05  -1.809749E+01  6.309346E+01
-7.810942E-05  -2.453291E-05  -1.807618E+01  6.312489E+01
-6.769098E-05  -2.236769E-05  -1.805242E+01  6.315956E+01
-7.053681E-05  -2.415983E-05  -1.802913E+01  6.319338E+01
-7.664948E-05  -2.725102E-05  -1.801645E+01  6.321189E+01
-7.842579E-05  -2.690765E-05  -1.800384E+01  6.323040E+01
-7.065868E-05  -2.297139E-05  -1.798212E+01  6.326179E+01
-7.726049E-05  -2.668719E-05  -1.796097E+01  6.329216E+01
-7.713085E-05  -2.551609E-05  -1.793900E+01  6.332404E+01
-6.052021E-05  -1.989683E-05  -1.791649E+01  6.335668E+01
-6.709939E-05  -2.058488E-05  -1.789470E+01  6.338852E+01
-7.286285E-05  -2.246565E-05  -1.787202E+01  6.342090E+01
-7.177244E-05  -2.408580E-05  -1.786006E+01  6.343847E+01
-6.643434E-05  -2.384584E-05  -1.784807E+01  6.345605E+01
-5.320618E-05  -1.895889E-05  -1.782461E+01  6.349030E+01
-5.415782E-05  -1.814381E-05  -1.780065E+01  6.352415E+01
-4.647185E-05  -1.663154E-05  -1.778144E+01  6.355240E+01
-4.987713E-05  -1.695597E-05  -1.777110E+01  6.356771E+01
-5.236841E-05  -1.742835E-05  -1.776021E+01  6.358302E+01
-4.881592E-05  -1.674267E-05  -1.774484E+01  6.360552E+01
-5.222685E-05  -1.756142E-05  -1.773089E+01  6.362501E+01
-5.240438E-05  -1.670082E-05  -1.771800E+01  6.364450E+01
-6.016401E-05  -2.055017E-05  -1.769360E+01  6.367978E+01
-6.091623E-05  -2.219783E-05  -1.768202E+01  6.369569E+01
-5.817117E-05  -2.256537E-05  -1.767115E+01  6.371161E+01
-6.941975E-05  -2.508277E-05  -1.765947E+01  6.372810E+01
-7.009696E-05  -2.594902E-05  -1.764819E+01  6.374459E+01
-8.354886E-05  -3.193816E-05  -1.762887E+01  6.377303E+01
-8.617786E-05  -3.147757E-05  -1.760948E+01  6.380066E+01
-8.894821E-05  -3.356304E-05  -1.759136E+01  6.382673E+01
-1.086024E-04  -3.823899E-05  -1.756732E+01  6.386132E+01
-1.149512E-04  -3.791971E-05  -1.754284E+01  6.389591E+01
-1.226462E-04  -3.845198E-05  -1.752108E+01  6.392737E+01
-1.189173E-04  -4.057435E-05  -1.749825E+01  6.396047E+01
-1.222085E-04  -4.047463E-05  -1.748775E+01  6.397530E+01
-1.137196E-04  -4.168544E-05  -1.747771E+01  6.399012E+01
-1.270445E-04  -4.714161E-05  -1.746676E+01  6.400622E+01
-1.255006E-04  -4.744578E-05  -1.745514E+01  6.402231E+01
-1.381941E-04  -5.437981E-05  -1.743677E+01  6.404864E+01
-1.374423E-04  -5.090898E-05  -1.742422E+01  6.406652E+01
-1.419768E-04  -4.979162E-05  -1.741151E+01  6.408441E+01
-1.408409E-04  -4.653704E-05  -1.739216E+01  6.411290E+01
-1.482575E-04  -5.120680E-05  -1.737035E+01  6.414414E+01
-1.175971E-04  -3.998822E-05  -1.734940E+01  6.417378E+01
-1.205032E-04  -3.853061E-05  -1.733020E+01  6.420080E+01
-1.262500E-04  -4.361131E-05  -1.731139E+01  6.422750E+01
-1.220339E-04  -4.448741E-05  -1.729158E+01  6.425663E+01
-1.318519E-04  -4.641484E-05  -1.727188E+01  6.428488E+01
-1.259759E-04  -5.013486E-05  -1.725295E+01  6.431184E+01
-1.354568E-04  -5.136690E-05  -1.723603E+01  6.433592E+01
-1.480941E-04  -5.287573E-05  -1.721885E+01  6.436001E+01
-1.520090E-04  -5.174977E-05  -1.719795E+01  6.439001E+01
-1.472903E-04  -5.245032E-05  -1.717607E+01  6.442156E+01
-1.384052E-04  -4.872253E-05  -1.715119E+01  6.445663E+01
-1.334838E-04  -4.933642E-05  -1.713780E+01  6.447596E+01
-1.444492E-04  -5.557155E-05  -1.712403E+01  6.449528E+01
-1.580758E-04  -5.667969E-05  -1.710156E+01  6.452730E+01
-1.581902E-04  -5.460619E-05  -1.708014E+01  6.455802E+01
-1.463030E-04  -5.178016E-05  -1.705807E+01  6.458914E+01
-1.572747E-04  -5.368227E-05  -1.703567E+01  6.462110E+01
-1.587625E-04  -5.307301E-05  -1.701182E+01  6.465483E+01
-1.611757E-04  -5.656896E-05  -1.698833E+01  6.468788E+01
-1.640986E-04  -5.510204E-05  -1.696734E+01  6.471799E+01
-1.427646E-04  -4.985870E-05  -1.694529E+01  6.474937E+01
-1.521931E-04  -5.527663E-05  -1.691713E+01  6.478918E+01
-1.666430E-04  -5.840507E-05  -1.689127E+01  6.482544E+01
-1.530452E-04  -5.587776E-05  -1.686633E+01  6.486093E+01
-1.381737E-04  -5.005479E-05  -1.683833E+01  6.490036E+01
-1.539189E-04  -5.518355E-05  -1.682065E+01  6.492550E+01
-1.643037E-04  -5.862100E-05  -1.680312E+01  6.495064E+01
-1.873578E-04  -6.416372E-05  -1.678058E+01  6.498240E+01
-1.806593E-04  -6.464032E-05  -1.675837E+01  6.501292E+01
-1.871478E-04  -6.363433E-05  -1.673766E+01  6.504336E+01
-1.756845E-04  -6.023533E-05  -1.671370E+01  6.507599E+01
-1.871898E-04  -6.215726E-05  -1.669399E+01  6.510372E+01
-1.763007E-04  -6.543437E-05  -1.667598E+01  6.513008E+01
-1.912259E-04  -6.909460E-05  -1.665543E+01  6.515844E+01
-1.970105E-04  -6.714792E-05  -1.663338E+01  6.519004E+01
-1.947765E-04  -7.011979E-05  -1.660859E+01  6.522455E+01
-1.886074E-04  -6.636190E-05  -1.658794E+01  6.525375E+01
-1.901842E-04  -6.955897E-05  -1.656663E+01  6.528382E+01
-1.935039E-04  -6.758735E-05  -1.655566E+01  6.529878E+01
-1.932015E-04  -7.004409E-05  -1.654503E+01  6.531374E+01
-1.873427E-04  -6.371711E-05  -1.652017E+01  6.534898E+01
-1.716434E-04  -6.005846E-05  -1.649247E+01  6.538739E+01
-1.628485E-04  -5.990215E-05  -1.646925E+01  6.541981E+01
-1.723404E-04  -6.042222E-05  -1.645795E+01  6.543626E+01
-1.778029E-04  -5.924376E-05  -1.644593E+01  6.545272E+01
-1.602529E-04  -5.806320E-05  -1.643214E+01  6.547161E+01
-1.698255E-04  -5.877331E-05  -1.641870E+01  6.549051E+01
-1.724876E-04  -5.631704E-05  -1.640097E+01  6.551624E+01
-1.636736E-04  -5.740332E-05  -1.638059E+01  6.554478E+01
-1.646926E-04  -5.590763E-05  -1.635594E+01  6.557926E+01
-1.516332E-04  -5.361504E-05  -1.633427E+01  6.560935E+01
-1.649654E-04  -5.602358E-05  -1.631269E+01  6.563897E+01
-1.577244E-04  -5.567763E-05  -1.629134E+01  6.566932E+01
-1.853683E-04  -6.201758E-05  -1.626670E+01  6.570386E+01
-1.888922E-04  -6.621807E-05  -1.624240E+01  6.573731E+01
-1.901720E-04  -6.862984E-05  -1.622214E+01  6.576522E+01
-1.901625E-04  -6.798104E-05  -1.620213E+01  6.579317E+01
-1.946402E-04  -6.643446E-05  -1.618969E+01  6.581129E+01
-1.869013E-04  -6.456550E-05  -1.617653E+01  6.582941E+01
-1.948099E-04  -6.998514E-05  -1.615903E+01  6.585364E+01
-1.900348E-04  -6.325609E-05  -1.614131E+01  6.587812E+01
-1.940935E-04  -6.694466E-05  -1.612166E+01  6.590542E+01
-1.901966E-04  -6.892570E-05  -1.610196E+01  6.593306E+01
-2.053286E-04  -7.272224E-05  -1.608156E+01  6.596127E+01
-1.955663E-04  -7.132825E-05  -1.606294E+01  6.598681E+01
-1.884148E-04  -6.677470E-05  -1.604496E+01  6.601194E+01
-1.858565E-04  -6.365807E-05  -1.602236E+01  6.604353E+01
-1.668409E-04  -5.883127E-05  -1.601091E+01  6.605934E+01
-1.626879E-04  -5.649114E-05  -1.599910E+01  6.607514E+01
-1.705226E-04  -5.803814E-05  -1.597974E+01  6.610260E+01
-1.640584E-04  -5.796100E-05  -1.596347E+01  6.612554E+01
-1.600854E-04  -5.965679E-05  -1.594658E+01  6.614823E+01
-1.706869E-04  -5.978052E-05  -1.592917E+01  6.617317E+01
-1.984505E-04  -6.624353E-05  -1.590895E+01  6.620131E+01
-1.844401E-04  -6.345949E-05  -1.589293E+01  6.622342E+01
-1.771921E-04  -5.877518E-05  -1.587679E+01  6.624553E+01
-1.791760E-04  -6.365532E-05  -1.586363E+01  6.626319E+01
-1.719586E-04  -6.443671E-05  -1.585066E+01  6.628085E+01
-1.785608E-04  -6.404702E-05  -1.583364E+01  6.630485E+01
-1.868879E-04  -6.911861E-05  -1.581620E+01  6.632944E+01
-1.790449E-04  -6.457173E-05  -1.579790E+01  6.635404E+01
-1.904364E-04  -6.530132E-05  -1.578075E+01  6.637785E+01
-1.958951E-04  -7.191200E-05  -1.576883E+01  6.639453E+01
-2.008996E-04  -7.056505E-05  -1.575646E+01  6.641121E+01
-2.232634E-04  -7.470584E-05  -1.573908E+01  6.643579E+01
-2.221565E-04  -7.743882E-05  -1.572622E+01  6.645353E+01
-2.300668E-04  -7.716640E-05  -1.571298E+01  6.647128E+01
-2.306823E-04  -8.298407E-05  -1.569602E+01  6.649571E+01
-2.319319E-04  -8.652603E-05  -1.567607E+01  6.652242E+01
-2.412784E-04  -8.666758E-05  -1.565868E+01  6.654582E+01
-2.405888E-04  -9.166498E-05  -1.564086E+01  6.657078E+01
-1.182473E-04  -2.572574E-05  -1.561711E+01  6.660331E+01
-1.249435E-04  -3.001853E-05  -1.559544E+01  6.663332E+01
-1.159917E-04  -2.831140E-05  -1.557278E+01  6.666412E+01
-1.161250E-04  -3.190647E-05  -1.556069E+01  6.668108E+01
-1.025420E-04  -2.950707E-05  -1.554839E+01  6.669803E+01
-1.302139E-04  -4.109848E-05  -1.552863E+01  6.672560E+01
-1.301302E-04  -4.221663E-05  -1.550859E+01  6.675317E+01
-1.356657E-04  -4.643318E-05  -1.548836E+01  6.678049E+01
-1.467560E-04  -5.064638E-05  -1.546922E+01  6.680714E+01
-1.450730E-04  -4.955641E-05  -1.545416E+01  6.682727E+01
-1.438012E-04  -5.351880E-05  -1.543982E+01  6.684739E+01
-1.488071E-04  -5.293683E-05  -1.542127E+01  6.687255E+01
-1.691851E-04  -5.631305E-05  -1.540770E+01  6.689130E+01
-1.588684E-04  -5.572520E-05  -1.539374E+01  6.691006E+01
-1.633659E-04  -5.615049E-05  -1.538142E+01  6.692690E+01
-1.576405E-04  -5.503930E-05  -1.536920E+01  6.694375E+01
-1.471981E-04  -5.118958E-05  -1.534684E+01  6.697462E+01
-1.412265E-04  -4.944671E-05  -1.533541E+01  6.699015E+01
-1.386615E-04  -5.093734E-05  -1.532412E+01  6.700568E+01
-1.389378E-04  -4.946711E-05  -1.530523E+01  6.703077E+01
-1.512580E-04  -5.414105E-05  -1.528588E+01  6.705778E+01
-1.591077E-04  -5.791586E-05  -1.526501E+01  6.708573E+01
-1.297682E-04  -4.888876E-05  -1.524656E+01  6.711151E+01
-1.333689E-04  -4.888452E-05  -1.522803E+01  6.713721E+01
-1.368337E-04  -4.823583E-05  -1.520900E+01  6.716256E+01
-1.562772E-04  -5.327351E-05  -1.519000E+01  6.718816E+01
-1.613941E-04  -5.630272E-05  -1.517075E+01  6.721437E+01
-1.882261E-04  -6.311877E-05  -1.515126E+01  6.724131E+01
-1.939434E-04  -6.798103E-05  -1.512743E+01  6.727390E+01
-2.118366E-04  -7.237069E-05  -1.510717E+01  6.730114E+01
-2.042654E-04  -6.703749E-05  -1.508760E+01  6.732750E+01
-2.060373E-04  -7.149621E-05  -1.506820E+01  6.735438E+01
-2.132272E-04  -7.208229E-05  -1.504776E+01  6.738253E+01
-2.183835E-04  -7.399850E-05  -1.502744E+01  6.740910E+01
-2.126012E-04  -7.905903E-05  -1.501023E+01  6.743320E+01
-2.393148E-04  -8.577923E-05  -1.498929E+01  6.746203E+01
-2.424158E-04  -8.927512E-05  -1.496900E+01  6.748990E+01
-2.537337E-04  -9.068339E-05  -1.494737E+01  6.751877E+01
-2.650491E-04  -9.055754E-05  -1.492729E+01  6.754600E+01
-2.557013E-04  -9.036473E-05  -1.490770E+01  6.757266E+01
-2.515932E-04  -8.654108E-05  -1.488802E+01  6.759955E+01
-2.728072E-04  -9.337948E-05  -1.486705E+01  6.762794E+01
-2.708285E-04  -9.625392E-05  -1.485352E+01  6.764612E+01
-2.597195E-04  -9.586992E-05  -1.484019E+01  6.766429E+01
-2.499924E-04  -9.028025E-05  -1.482209E+01  6.768859E+01
-2.664018E-04  -9.272907E-05  -1.480459E+01  6.771223E+01
-2.689609E-04  -9.341230E-05  -1.478502E+01  6.773835E+01
-2.744373E-04  -9.841309E-05  -1.476300E+01  6.776859E+01
-2.972691E-04  -1.019606E-04  -1.473889E+01  6.780087E+01
-3.196197E-04  -1.148093E-04  -1.471342E+01  6.783537E+01
-3.193697E-04  -1.126066E-04  -1.469192E+01  6.786439E+01
-3.383753E-04  -1.239378E-04  -1.467033E+01  6.789319E+01
-3.397249E-04  -1.211404E-04  -1.464719E+01  6.792423E+01
-3.640870E-04  -1.233306E-04  -1.462408E+01  6.795564E+01
-3.456098E-04  -1.231845E-04  -1.461325E+01  6.797019E+01
-3.388898E-04  -1.275848E-04  -1.460245E+01  6.798473E+01
-3.674437E-04  -1.279016E-04  -1.458551E+01  6.800737E+01
-3.600277E-04  -1.307156E-04  -1.456408E+01  6.803614E+01
-3.536477E-04  -1.252302E-04  -1.454495E+01  6.806240E+01
-3.673521E-04  -1.278520E-04  -1.452595E+01  6.808799E+01
-3.663741E-04  -1.284927E-04  -1.450746E+01  6.811269E+01
-3.725034E-04  -1.325468E-04  -1.449128E+01  6.813406E+01
-3.822237E-04  -1.317352E-04  -1.447593E+01  6.815505E+01
-3.748689E-04  -1.339994E-04  -1.446385E+01  6.817113E+01
-2.981215E-05  -1.430552E-05  -1.445184E+01  6.818722E+01
-1.216264E-05  -8.123716E-06  -1.443109E+01  6.821526E+01
-4.209114E-06  -5.210708E-06  -1.441017E+01  6.824330E+01
-4.304578E-06  -5.311165E-06  -1.438971E+01  6.827084E+01
-3.703733E-06  -5.048047E-06  -1.437093E+01  6.829530E+01
-3.850973E-06  -4.931969E-06  -1.435329E+01  6.831975E+01
-5.452789E-06  -5.419903E-06  -1.432950E+01  6.835129E+01
-2.182854E-05  -1.059573E-05  -1.431590E+01  6.836945E+01
-2.714013E-05  -1.192843E-05  -1.430253E+01  6.838761E+01
-2.752498E-05  -1.153895E-05  -1.428558E+01  6.841082E+01
-2.739181E-05  -1.085570E-05  -1.426784E+01  6.843440E+01
-2.171674E-05  -8.469666E-06  -1.424810E+01  6.846064E+01
-2.216415E-05  -8.377871E-06  -1.423578E+01  6.847738E+01
-1.649671E-05  -5.992712E-06  -1.422315E+01  6.849413E+01
-2.190523E-05  -7.668666E-06  -1.420601E+01  6.851704E+01
-2.932406E-05  -1.007549E-05  -1.418396E+01  6.854652E+01
-5.045601E-06  -2.049099E-06  -1.415772E+01  6.858117E+01
5.710819E-06  1.542604E-06  -1.414525E+01  6.859793E+01
1.307701E-05  4.347315E-06  -1.413301E+01  6.861470E+01
-1.714011E-06  -5.310309E-07  -1.410959E+01  6.864554E+01
-1.247503E-06  -6.427534E-07  -1.409034E+01  6.867168E+01
-1.338422E-05  -4.574523E-06  -1.406935E+01  6.869945E+01
-7.952119E-06  -2.537008E-06  -1.405998E+01  6.871184E+01
-5.651081E-06  -1.846020E-06  -1.405088E+01  6.872423E+01
-1.798568E-05  -6.032039E-06  -1.403162E+01  6.874958E+01
-1.855059E-05  -6.424551E-06  -1.401326E+01  6.877340E+01
-1.609848E-05  -5.588602E-06  -1.399742E+01  6.879509E+01
-1.281798E-05  -4.675859E-06  -1.397978E+01  6.881886E+01
-1.324241E-05  -4.473012E-06  -1.395833E+01  6.884678E+01
5.650214E-06  1.853678E-06  -1.393619E+01  6.887685E+01
-6.156023E-06  -1.911855E-06  -1.391697E+01  6.890213E+01
-1.816376E-05  -5.741054E-06  -1.389896E+01  6.892595E+01
-1.624226E-05  -5.093861E-06  -1.388647E+01  6.894207E+01
-1.281344E-05  -3.809274E-06  -1.387458E+01  6.895819E+01
-8.700011E-06  -2.329644E-06  -1.386101E+01  6.897614E+01
-1.316381E-06  5.078839E-07  -1.384711E+01  6.899409E+01
1.084497E-06  1.411214E-06  -1.382830E+01  6.901973E+01
-1.033563E-05  -2.410976E-06  -1.380976E+01  6.904430E+01
-1.574361E-05  -4.552227E-06  -1.379178E+01  6.906769E+01
-1.441910E-05  -4.161283E-06  -1.377651E+01  6.908876E+01
-2.664909E-05  -8.699705E-06  -1.375849E+01  6.911196E+01
-2.412952E-05  -7.546406E-06  -1.373940E+01  6.913805E+01
-2.435772E-05  -7.657427E-06  -1.372748E+01  6.915306E+01
-2.273802E-05  -7.287713E-06  -1.371632E+01  6.916807E+01
-2.605765E-05  -8.651694E-06  -1.370378E+01  6.918506E+01
-4.022235E-05  -1.275259E-05  -1.369082E+01  6.920205E+01
-3.619548E-05  -1.249984E-05  -1.367978E+01  6.921654E+01
-3.132747E-05  -1.048035E-05  -1.366848E+01  6.923102E+01
-3.824325E-05  -1.213592E-05  -1.365210E+01  6.925321E+01
-3.941829E-05  -1.280780E-05  -1.363625E+01  6.927388E+01
-4.328578E-05  -1.349742E-05  -1.362157E+01  6.929343E+01
-5.432270E-05  -1.674209E-05  -1.360769E+01  6.931145E+01
-5.311945E-05  -1.734946E-05  -1.359429E+01  6.932948E+01
-4.834895E-05  -1.516814E-05  -1.357417E+01  6.935569E+01
-7.312245E-05  -2.267226E-05  -1.355550E+01  6.938034E+01
-8.052462E-05  -2.655183E-05  -1.353564E+01  6.940604E+01
-7.395280E-05  -2.473017E-05  -1.351888E+01  6.942861E+01
-7.474225E-05  -2.400347E-05  -1.350083E+01  6.945282E+01
-8.545907E-05  -2.862848E-05  -1.348283E+01  6.947671E+01
-9.093283E-05  -3.312232E-05  -1.346415E+01  6.950015E+01
-8.612136E-05  -3.310156E-05  -1.343929E+01  6.953355E+01
-8.249413E-05  -2.952800E-05  -1.342779E+01  6.954869E+01
-9.773690E-05  -3.604521E-05  -1.341634E+01  6.956384E+01
-1.266062E-04  -4.463353E-05  -1.339132E+01  6.959696E+01
-1.206965E-04  -4.387454E-05  -1.337817E+01  6.961392E+01
-1.347974E-04  -4.674193E-05  -1.336576E+01  6.963089E+01
-1.288226E-04  -4.736170E-05  -1.335372E+01  6.964585E+01
-1.349859E-04  -4.761325E-05  -1.334237E+01  6.966080E+01
-1.388616E-04  -4.800271E-05  -1.331717E+01  6.969349E+01
-1.375531E-04  -4.640409E-05  -1.329353E+01  6.972499E+01
-1.205967E-04  -3.940766E-05  -1.326576E+01  6.976123E+01
-1.169560E-04  -3.896361E-05  -1.324895E+01  6.978334E+01
-1.152092E-04  -3.939204E-05  -1.323223E+01  6.980544E+01
-1.236614E-04  -4.337054E-05  -1.321365E+01  6.983045E+01
-1.302276E-04  -4.773068E-05  -1.319702E+01  6.985188E+01
-1.294375E-04  -4.565341E-05  -1.318145E+01  6.987191E+01
-1.315726E-04  -4.733235E-05  -1.316022E+01  6.989930E+01
-1.455994E-04  -5.034092E-05  -1.313920E+01  6.992686E+01
-1.428813E-04  -4.925568E-05  -1.311220E+01  6.996223E+01
-1.386942E-04  -5.056949E-05  -1.309959E+01  6.997902E+01
-1.399825E-04  -4.806938E-05  -1.308692E+01  6.999581E+01
-1.432519E-04  -4.722217E-05  -1.306771E+01  7.002107E+01
-1.477903E-04  -5.130387E-05  -1.304994E+01  7.004378E+01
-1.501603E-04  -4.927454E-05  -1.303413E+01  7.006455E+01
-1.401266E-04  -4.909661E-05  -1.301775E+01  7.008626E+01
-1.355556E-04  -4.553817E-05  -1.299893E+01  7.011049E+01
-1.468576E-04  -4.771612E-05  -1.297960E+01  7.013577E+01
-1.418891E-04  -4.621755E-05  -1.296033E+01  7.016106E+01
-1.443121E-04  -4.909948E-05  -1.294147E+01  7.018462E+01
-1.479495E-04  -4.816628E-05  -1.292599E+01  7.020574E+01
