# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-4.162250E-04  -1.975007E-04  -2.631880E+02  2.367978E+02
-4.119516E-04  -2.028771E-04  -2.631446E+02  2.368108E+02
-4.249901E-04  -2.026847E-04  -2.631041E+02  2.368229E+02
-4.230136E-04  -2.110302E-04  -2.630632E+02  2.368352E+02
-4.139621E-04  -1.990376E-04  -2.630214E+02  2.368477E+02
-4.078147E-04  -2.037580E-04  -2.629796E+02  2.368602E+02
-4.179359E-04  -2.007588E-04  -2.629374E+02  2.368729E+02
-4.129581E-04  -2.058163E-04  -2.628955E+02  2.368854E+02
-4.239543E-04  -1.996238E-04  -2.628521E+02  2.368984E+02
-4.169249E-04  -2.047014E-04  -2.628079E+02  2.369116E+02
-4.111503E-04  -1.955800E-04  -2.627645E+02  2.369246E+02
-4.149536E-04  -2.050508E-04  -2.627220E+02  2.369374E+02
-4.328050E-04  -2.046115E-04  -2.626798E+02  2.369500E+02
-4.183183E-04  -2.058366E-04  -2.626375E+02  2.369626E+02
-4.292254E-04  -2.030328E-04  -2.625960E+02  2.369751E+02
-4.311457E-04  -2.127123E-04  -2.625544E+02  2.369875E+02
-4.293953E-04  -2.050107E-04  -2.625119E+02  2.370002E+02
-4.119518E-04  -2.075020E-04  -2.624698E+02  2.370128E+02
-4.326566E-04  -2.098758E-04  -2.624261E+02  2.370259E+02
-4.119403E-04  -2.073945E-04  -2.623846E+02  2.370382E+02
-4.339305E-04  -2.095643E-04  -2.623438E+02  2.370504E+02
-4.310906E-04  -2.164397E-04  -2.623011E+02  2.370632E+02
-4.148315E-04  -2.011612E-04  -2.622582E+02  2.370760E+02
-4.118612E-04  -2.069970E-04  -2.622153E+02  2.370888E+02
-4.120820E-04  -1.992445E-04  -2.621729E+02  2.371015E+02
-4.186268E-04  -2.101577E-04  -2.621309E+02  2.371140E+02
-4.361291E-04  -2.106542E-04  -2.620890E+02  2.371265E+02
-4.269869E-04  -2.138942E-04  -2.620467E+02  2.371391E+02
-4.269963E-04  -2.060283E-04  -2.620056E+02  2.371514E+02
-4.217313E-04  -1.963123E-04  -2.619647E+02  2.371636E+02
-4.088728E-04  -2.022149E-04  -2.619225E+02  2.371762E+02
-4.104337E-04  -1.966061E-04  -2.618790E+02  2.371891E+02
-3.954613E-04  -1.967077E-04  -2.618376E+02  2.372015E+02
-3.975666E-04  -1.912754E-04  -2.617971E+02  2.372135E+02
-4.092009E-04  -2.051733E-04  -2.617568E+02  2.372256E+02
-4.173012E-04  -1.962334E-04  -2.617163E+02  2.372376E+02
-3.979320E-04  -1.942600E-04  -2.616752E+02  2.372499E+02
-3.951550E-04  -1.876361E-04  -2.616341E+02  2.372621E+02
-3.869152E-04  -1.902581E-04  -2.615934E+02  2.372742E+02
-3.903745E-04  -1.861291E-04  -2.615494E+02  2.372873E+02
-3.844194E-04  -1.893978E-04  -2.615097E+02  2.372992E+02
-3.877779E-04  -1.828603E-04  -2.614686E+02  2.373114E+02
-3.872304E-04  -1.917446E-04  -2.614256E+02  2.373242E+02
-3.927166E-04  -1.876547E-04  -2.613859E+02  2.373360E+02
-3.606451E-04  -1.805523E-04  -2.613464E+02  2.373477E+02
-3.765375E-04  -1.808814E-04  -2.613054E+02  2.373599E+02
-3.591454E-04  -1.802399E-04  -2.612595E+02  2.373735E+02
-3.633015E-04  -1.753702E-04  -2.612166E+02  2.373863E+02
-3.714667E-04  -1.862786E-04  -2.611735E+02  2.373992E+02
-3.810848E-04  -1.842574E-04  -2.611312E+02  2.374117E+02
-3.779325E-04  -1.898708E-04  -2.610894E+02  2.374241E+02
-3.783191E-04  -1.824877E-04  -2.610492E+02  2.374361E+02
-3.562395E-04  -1.787381E-04  -2.610082E+02  2.374483E+02
-3.618698E-04  -1.724685E-04  -2.609670E+02  2.374605E+02
-3.583043E-04  -1.766658E-04  -2.609230E+02  2.374736E+02
-3.567604E-04  -1.730783E-04  -2.608794E+02  2.374865E+02
-3.768119E-04  -1.892752E-04  -2.608371E+02  2.374990E+02
-3.973306E-04  -1.909199E-04  -2.607948E+02  2.375116E+02
-3.976237E-04  -1.977561E-04  -2.607525E+02  2.375242E+02
-3.979232E-04  -1.896598E-04  -2.607103E+02  2.375367E+02
-3.890840E-04  -1.918056E-04  -2.606673E+02  2.375494E+02
-3.981492E-04  -1.896758E-04  -2.606250E+02  2.375620E+02
-3.963186E-04  -1.969993E-04  -2.605835E+02  2.375743E+02
-3.939232E-04  -1.896893E-04  -2.605401E+02  2.375871E+02
-3.825478E-04  -1.908509E-04  -2.604975E+02  2.375998E+02
-3.882634E-04  -1.871062E-04  -2.604567E+02  2.376119E+02
-3.773860E-04  -1.890079E-04  -2.604155E+02  2.376241E+02
-4.055631E-04  -1.941739E-04  -2.603729E+02  2.376367E+02
-4.102448E-04  -2.030075E-04  -2.603326E+02  2.376486E+02
-4.299768E-04  -2.007868E-04  -2.602930E+02  2.376604E+02
-4.273219E-04  -2.061957E-04  -2.602495E+02  2.376732E+02
-4.173731E-04  -2.093202E-04  -2.602094E+02  2.376851E+02
-4.312745E-04  -2.081446E-04  -2.601682E+02  2.376973E+02
-4.116916E-04  -2.058261E-04  -2.601279E+02  2.377092E+02
-4.312015E-04  -2.063066E-04  -2.600878E+02  2.377211E+02
-4.288924E-04  -2.122541E-04  -2.600467E+02  2.377332E+02
-4.062474E-04  -2.081017E-04  -2.600061E+02  2.377453E+02
-4.117013E-04  -2.032030E-04  -2.599616E+02  2.377584E+02
-4.264190E-04  -2.032897E-04  -2.599192E+02  2.377710E+02
-4.116375E-04  -2.041680E-04  -2.598767E+02  2.377835E+02
-4.258736E-04  -2.029348E-04  -2.598336E+02  2.377963E+02
-4.270789E-04  -2.111455E-04  -2.597902E+02  2.378091E+02
-4.232719E-04  -2.017617E-04  -2.597463E+02  2.378220E+02
-4.207355E-04  -2.078464E-04  -2.597022E+02  2.378351E+02
-4.340523E-04  -2.070725E-04  -2.596595E+02  2.378477E+02
-4.272975E-04  -2.122479E-04  -2.596175E+02  2.378601E+02
-4.415108E-04  -2.110882E-04  -2.595763E+02  2.378722E+02
-4.357127E-04  -2.178046E-04  -2.595348E+02  2.378845E+02
-4.405379E-04  -2.136567E-04  -2.594905E+02  2.378976E+02
-4.421240E-04  -2.226230E-04  -2.594474E+02  2.379103E+02
-4.356091E-04  -2.129765E-04  -2.594045E+02  2.379229E+02
-4.513392E-04  -2.119539E-04  -2.593623E+02  2.379354E+02
-4.361882E-04  -2.133732E-04  -2.593223E+02  2.379472E+02
-4.478723E-04  -2.106376E-04  -2.592820E+02  2.379591E+02
-4.425925E-04  -2.154783E-04  -2.592401E+02  2.379714E+02
-4.378619E-04  -2.052415E-04  -2.591985E+02  2.379837E+02
-4.196063E-04  -2.033962E-04  -2.591552E+02  2.379964E+02
-4.077529E-04  -2.053803E-04  -2.591143E+02  2.380085E+02
-4.221748E-04  -2.045378E-04  -2.590732E+02  2.380206E+02
-4.010943E-04  -2.038534E-04  -2.590309E+02  2.380331E+02
-4.123274E-04  -2.028528E-04  -2.589877E+02  2.380458E+02
-4.355871E-04  -2.064090E-04  -2.589464E+02  2.380579E+02
-4.297223E-04  -2.124639E-04  -2.589049E+02  2.380702E+02
-4.494539E-04  -2.155373E-04  -2.588620E+02  2.380828E+02
-4.416776E-04  -2.193773E-04  -2.588203E+02  2.380951E+02
-4.551266E-04  -2.180628E-04  -2.587784E+02  2.381074E+02
-4.402183E-04  -2.188544E-04  -2.587382E+02  2.381192E+02
-4.669908E-04  -2.223352E-04  -2.586974E+02  2.381312E+02
-4.672711E-04  -2.304386E-04  -2.586547E+02  2.381438E+02
-4.880745E-04  -2.323658E-04  -2.586118E+02  2.381564E+02
-4.624056E-04  -2.281797E-04  -2.585691E+02  2.381690E+02
-4.798822E-04  -2.284977E-04  -2.585269E+02  2.381813E+02
-4.719687E-04  -2.333612E-04  -2.584856E+02  2.381935E+02
-4.789178E-04  -2.293890E-04  -2.584441E+02  2.382057E+02
-4.740799E-04  -2.279535E-04  -2.584035E+02  2.382176E+02
-4.781680E-04  -2.378189E-04  -2.583611E+02  2.382300E+02
-4.699648E-04  -2.247404E-04  -2.583187E+02  2.382425E+02
-4.516801E-04  -2.236989E-04  -2.582770E+02  2.382548E+02
-4.553708E-04  -2.169006E-04  -2.582356E+02  2.382669E+02
-4.505587E-04  -2.225705E-04  -2.581932E+02  2.382793E+02
-4.679761E-04  -2.209124E-04  -2.581501E+02  2.382920E+02
-4.508592E-04  -2.200212E-04  -2.581077E+02  2.383044E+02
-4.658216E-04  -2.185213E-04  -2.580659E+02  2.383167E+02
-4.499529E-04  -2.201414E-04  -2.580239E+02  2.383290E+02
-4.448368E-04  -2.094576E-04  -2.579813E+02  2.383415E+02
-4.455543E-04  -2.171527E-04  -2.579388E+02  2.383540E+02
-4.627026E-04  -2.173747E-04  -2.578976E+02  2.383660E+02
-4.506013E-04  -2.189703E-04  -2.578562E+02  2.383782E+02
-4.541743E-04  -2.299353E-04  -2.578144E+02  2.383904E+02
-4.697208E-04  -2.312782E-04  -2.577716E+02  2.384030E+02
-4.591565E-04  -2.192988E-04  -2.577284E+02  2.384156E+02
-4.389107E-04  -2.181646E-04  -2.576864E+02  2.384279E+02
-4.484659E-04  -2.125808E-04  -2.576441E+02  2.384403E+02
-4.451954E-04  -2.183354E-04  -2.576011E+02  2.384529E+02
-4.516647E-04  -2.137326E-04  -2.575610E+02  2.384646E+02
-4.515148E-04  -2.214370E-04  -2.575204E+02  2.384765E+02
-4.545991E-04  -2.310618E-04  -2.574793E+02  2.384885E+02
-4.592903E-04  -2.246079E-04  -2.574391E+02  2.385003E+02
-4.633173E-04  -2.179171E-04  -2.573987E+02  2.385121E+02
-4.561851E-04  -2.218835E-04  -2.573557E+02  2.385247E+02
-4.469134E-04  -2.242350E-04  -2.573122E+02  2.385374E+02
-4.477844E-04  -2.164553E-04  -2.572704E+02  2.385496E+02
-4.367257E-04  -2.193297E-04  -2.572280E+02  2.385620E+02
-4.526689E-04  -2.191879E-04  -2.571866E+02  2.385741E+02
-4.531390E-04  -2.283171E-04  -2.571451E+02  2.385862E+02
-4.590612E-04  -2.238256E-04  -2.571048E+02  2.385980E+02
-4.691524E-04  -2.380496E-04  -2.570638E+02  2.386100E+02
-4.905196E-04  -2.404667E-04  -2.570199E+02  2.386228E+02
-5.022709E-04  -2.371599E-04  -2.569775E+02  2.386352E+02
-4.916863E-04  -2.402800E-04  -2.569356E+02  2.386474E+02
-4.954308E-04  -2.337964E-04  -2.568930E+02  2.386599E+02
-4.896145E-04  -2.392225E-04  -2.568509E+02  2.386721E+02
-5.119272E-04  -2.399215E-04  -2.568090E+02  2.386843E+02
-4.999068E-04  -2.423221E-04  -2.567657E+02  2.386970E+02
-5.067249E-04  -2.531479E-04  -2.567243E+02  2.387091E+02
-5.214348E-04  -2.502916E-04  -2.566840E+02  2.387209E+02
-5.113226E-04  -2.524416E-04  -2.566424E+02  2.387330E+02
-5.161369E-04  -2.445198E-04  -2.566018E+02  2.387448E+02
-5.184268E-04  -2.557614E-04  -2.565579E+02  2.387576E+02
-5.323871E-04  -2.537002E-04  -2.565146E+02  2.387702E+02
-5.244747E-04  -2.614905E-04  -2.564718E+02  2.387827E+02
-5.217090E-04  -2.515311E-04  -2.564278E+02  2.387955E+02
-5.112608E-04  -2.549832E-04  -2.563858E+02  2.388077E+02
-5.367158E-04  -2.568491E-04  -2.563433E+02  2.388201E+02
-5.344451E-04  -2.642045E-04  -2.563036E+02  2.388317E+02
-5.400372E-04  -2.581972E-04  -2.562634E+02  2.388434E+02
-5.343558E-04  -2.637351E-04  -2.562222E+02  2.388554E+02
-5.549711E-04  -2.644500E-04  -2.561798E+02  2.388677E+02
-5.422262E-04  -2.666315E-04  -2.561371E+02  2.388801E+02
-5.635340E-04  -2.656222E-04  -2.560954E+02  2.388923E+02
-5.594247E-04  -2.721070E-04  -2.560519E+02  2.389049E+02
6.725303E-07  3.425775E-07  -2.560090E+02  2.389174E+02
3.202126E-07  2.252427E-07  -2.559687E+02  2.389291E+02
-4.387405E-07  -2.211406E-07  -2.559281E+02  2.389409E+02
-7.081304E-06  -3.116874E-06  -2.558862E+02  2.389531E+02
-1.246531E-05  -6.063227E-06  -2.558441E+02  2.389653E+02
-2.800371E-05  -1.381931E-05  -2.558015E+02  2.389777E+02
-2.116633E-05  -1.103134E-05  -2.557586E+02  2.389902E+02
-1.791199E-05  -1.016801E-05  -2.557162E+02  2.390025E+02
-3.842303E-05  -1.994664E-05  -2.556738E+02  2.390148E+02
-3.145002E-05  -1.613270E-05  -2.556321E+02  2.390269E+02
-2.618661E-05  -1.338896E-05  -2.555915E+02  2.390386E+02
-2.008366E-05  -1.026266E-05  -2.555510E+02  2.390504E+02
-2.139823E-05  -1.015529E-05  -2.555090E+02  2.390626E+02
-2.277035E-05  -1.114429E-05  -2.554658E+02  2.390751E+02
-3.054305E-05  -1.390668E-05  -2.554221E+02  2.390878E+02
-2.208678E-05  -1.041042E-05  -2.553776E+02  2.391007E+02
-2.687758E-05  -1.186546E-05  -2.553334E+02  2.391135E+02
-5.221606E-05  -2.550196E-05  -2.552915E+02  2.391257E+02
-4.652809E-05  -2.418254E-05  -2.552495E+02  2.391379E+02
-4.705727E-05  -2.289087E-05  -2.552078E+02  2.391500E+02
-5.713082E-05  -2.735643E-05  -2.551660E+02  2.391621E+02
-6.193800E-05  -3.049114E-05  -2.551243E+02  2.391741E+02
-4.522663E-05  -2.295423E-05  -2.550835E+02  2.391860E+02
-4.396656E-05  -2.151413E-05  -2.550425E+02  2.391978E+02
-5.761516E-05  -2.739945E-05  -2.550019E+02  2.392096E+02
-5.649305E-05  -2.557526E-05  -2.549593E+02  2.392219E+02
-4.573292E-05  -2.172867E-05  -2.549168E+02  2.392342E+02
-4.078354E-05  -1.845381E-05  -2.548730E+02  2.392469E+02
-4.051407E-05  -1.750693E-05  -2.548292E+02  2.392596E+02
-4.132384E-05  -1.887092E-05  -2.547847E+02  2.392725E+02
-4.542760E-05  -2.126076E-05  -2.547413E+02  2.392850E+02
-4.797625E-05  -2.328385E-05  -2.546984E+02  2.392974E+02
-5.644368E-05  -2.687858E-05  -2.546558E+02  2.393097E+02
-6.931070E-05  -3.459750E-05  -2.546129E+02  2.393221E+02
-5.948573E-05  -3.049869E-05  -2.545709E+02  2.393343E+02
-6.954247E-05  -3.321311E-05  -2.545278E+02  2.393467E+02
-6.805485E-05  -3.430298E-05  -2.544856E+02  2.393589E+02
-6.217735E-05  -3.321727E-05  -2.544440E+02  2.393709E+02
-7.137312E-05  -3.604840E-05  -2.544031E+02  2.393827E+02
-7.358603E-05  -3.570311E-05  -2.543620E+02  2.393946E+02
-7.443584E-05  -3.477049E-05  -2.543205E+02  2.394066E+02
-7.769356E-05  -3.725651E-05  -2.542775E+02  2.394190E+02
-6.039637E-05  -3.069930E-05  -2.542338E+02  2.394316E+02
-6.233780E-05  -3.054201E-05  -2.541928E+02  2.394434E+02
-4.617708E-05  -2.277825E-05  -2.541520E+02  2.394552E+02
-4.337903E-05  -2.092508E-05  -2.541110E+02  2.394670E+02
-6.892150E-05  -3.448888E-05  -2.540702E+02  2.394788E+02
-7.675851E-05  -3.753256E-05  -2.540290E+02  2.394907E+02
-9.907959E-05  -4.964267E-05  -2.539869E+02  2.395028E+02
-1.057546E-04  -5.119949E-05  -2.539455E+02  2.395148E+02
-1.009586E-04  -5.093738E-05  -2.539043E+02  2.395266E+02
-9.093453E-05  -4.529031E-05  -2.538634E+02  2.395384E+02
-9.828246E-05  -4.725365E-05  -2.538223E+02  2.395503E+02
-1.208770E-04  -5.586935E-05  -2.537795E+02  2.395626E+02
-1.225901E-04  -5.958193E-05  -2.537381E+02  2.395745E+02
-1.154955E-04  -5.827792E-05  -2.536966E+02  2.395865E+02
-1.255882E-04  -6.095959E-05  -2.536534E+02  2.395989E+02
-1.376612E-04  -6.444920E-05  -2.536107E+02  2.396112E+02
-1.380749E-04  -6.701439E-05  -2.535680E+02  2.396234E+02
-1.367616E-04  -6.883484E-05  -2.535273E+02  2.396352E+02
-1.438506E-04  -6.994687E-05  -2.534860E+02  2.396471E+02
-1.522653E-04  -7.668001E-05  -2.534443E+02  2.396590E+02
-1.706350E-04  -8.160638E-05  -2.534030E+02  2.396709E+02
-1.691332E-04  -8.356176E-05  -2.533609E+02  2.396830E+02
-1.765025E-04  -8.514031E-05  -2.533184E+02  2.396952E+02
-1.739722E-04  -8.703965E-05  -2.532761E+02  2.397074E+02
-1.929630E-04  -9.315590E-05  -2.532324E+02  2.397200E+02
-1.971576E-04  -9.242714E-05  -2.531914E+02  2.397318E+02
-1.806656E-04  -8.726125E-05  -2.531524E+02  2.397429E+02
-1.818519E-04  -9.176475E-05  -2.531144E+02  2.397539E+02
-1.874390E-04  -9.064596E-05  -2.530734E+02  2.397656E+02
-2.057453E-04  -1.017618E-04  -2.530306E+02  2.397779E+02
-2.193878E-04  -1.045777E-04  -2.529880E+02  2.397902E+02
-2.172817E-04  -1.007481E-04  -2.529457E+02  2.398023E+02
-2.122372E-04  -1.019776E-04  -2.529046E+02  2.398141E+02
-2.019434E-04  -1.005346E-04  -2.528633E+02  2.398260E+02
-2.036982E-04  -9.781633E-05  -2.528193E+02  2.398386E+02
-2.127286E-04  -1.052655E-04  -2.527752E+02  2.398512E+02
-2.152609E-04  -1.027742E-04  -2.527327E+02  2.398634E+02
-2.129187E-04  -1.059352E-04  -2.526904E+02  2.398755E+02
-2.155282E-04  -1.041286E-04  -2.526469E+02  2.398880E+02
-2.039359E-04  -1.031277E-04  -2.526040E+02  2.399003E+02
-1.921697E-04  -9.490949E-05  -2.525577E+02  2.399136E+02
-1.825601E-04  -8.760682E-05  -2.525167E+02  2.399253E+02
-1.902660E-04  -9.401465E-05  -2.524770E+02  2.399367E+02
-1.960188E-04  -9.276558E-05  -2.524366E+02  2.399483E+02
-1.950648E-04  -9.495073E-05  -2.523945E+02  2.399603E+02
-1.871188E-04  -9.471611E-05  -2.523517E+02  2.399726E+02
-2.071983E-04  -1.008333E-04  -2.523070E+02  2.399854E+02
-2.072229E-04  -9.774032E-05  -2.522623E+02  2.399982E+02
-2.032578E-04  -9.911544E-05  -2.522189E+02  2.400106E+02
-2.126968E-04  -1.002793E-04  -2.521758E+02  2.400229E+02
-2.096205E-04  -1.014840E-04  -2.521338E+02  2.400350E+02
-1.921473E-04  -9.737893E-05  -2.520922E+02  2.400468E+02
-1.871797E-04  -9.228451E-05  -2.520515E+02  2.400585E+02
-1.706939E-04  -8.118495E-05  -2.520113E+02  2.400700E+02
-1.586205E-04  -7.794015E-05  -2.519696E+02  2.400819E+02
-1.475950E-04  -7.010810E-05  -2.519284E+02  2.400937E+02
-1.406534E-04  -6.493737E-05  -2.518854E+02  2.401059E+02
-1.393340E-04  -6.655568E-05  -2.518429E+02  2.401181E+02
-1.435812E-04  -7.097632E-05  -2.518002E+02  2.401303E+02
-1.439352E-04  -6.904219E-05  -2.517573E+02  2.401426E+02
-1.439627E-04  -6.648668E-05  -2.517149E+02  2.401547E+02
-1.364211E-04  -6.492975E-05  -2.516731E+02  2.401666E+02
-1.209614E-04  -5.887409E-05  -2.516316E+02  2.401784E+02
-1.335665E-04  -6.678010E-05  -2.515884E+02  2.401908E+02
-1.387822E-04  -6.574203E-05  -2.515487E+02  2.402021E+02
-1.373170E-04  -6.140715E-05  -2.515092E+02  2.402134E+02
-1.352383E-04  -6.321466E-05  -2.514684E+02  2.402250E+02
-1.373477E-04  -6.645476E-05  -2.514273E+02  2.402367E+02
-1.399586E-04  -6.514493E-05  -2.513854E+02  2.402487E+02
-1.362900E-04  -6.509015E-05  -2.513447E+02  2.402603E+02
-1.270965E-04  -6.345360E-05  -2.513042E+02  2.402718E+02
-1.347298E-04  -6.443146E-05  -2.512627E+02  2.402837E+02
-1.215588E-04  -5.577209E-05  -2.512205E+02  2.402957E+02
-1.231846E-04  -5.850542E-05  -2.511794E+02  2.403074E+02
-1.386469E-04  -6.814324E-05  -2.511387E+02  2.403190E+02
-1.508329E-04  -7.698150E-05  -2.510968E+02  2.403309E+02
-1.540492E-04  -7.507098E-05  -2.510527E+02  2.403435E+02
-1.590168E-04  -8.034294E-05  -2.510085E+02  2.403561E+02
-1.665257E-04  -8.141871E-05  -2.509638E+02  2.403688E+02
-1.604355E-04  -8.141893E-05  -2.509218E+02  2.403807E+02
-1.603184E-04  -7.905862E-05  -2.508804E+02  2.403925E+02
-1.612633E-04  -7.639581E-05  -2.508386E+02  2.404044E+02
-1.590641E-04  -7.340279E-05  -2.507952E+02  2.404167E+02
-1.675256E-04  -8.209162E-05  -2.507516E+02  2.404292E+02
-1.706857E-04  -8.551526E-05  -2.507086E+02  2.404414E+02
-1.708265E-04  -8.099986E-05  -2.506665E+02  2.404533E+02
-1.759560E-04  -8.581010E-05  -2.506238E+02  2.404655E+02
-1.770863E-04  -8.406042E-05  -2.505816E+02  2.404775E+02
-1.615659E-04  -7.930858E-05  -2.505403E+02  2.404892E+02
-1.728563E-04  -8.143413E-05  -2.504990E+02  2.405009E+02
-1.630916E-04  -7.948866E-05  -2.504583E+02  2.405125E+02
-1.626018E-04  -8.174600E-05  -2.504177E+02  2.405240E+02
-1.855184E-04  -8.946693E-05  -2.503768E+02  2.405357E+02
-1.853347E-04  -9.180286E-05  -2.503341E+02  2.405478E+02
-1.795089E-04  -8.646922E-05  -2.502911E+02  2.405600E+02
-1.738904E-04  -8.642038E-05  -2.502478E+02  2.405723E+02
-1.888842E-04  -9.055646E-05  -2.502045E+02  2.405846E+02
-1.949276E-04  -9.623973E-05  -2.501616E+02  2.405967E+02
-2.075648E-04  -9.872672E-05  -2.501189E+02  2.406088E+02
-2.122169E-04  -1.041182E-04  -2.500767E+02  2.406208E+02
-2.089852E-04  -9.952878E-05  -2.500350E+02  2.406326E+02
-2.059493E-04  -1.018348E-04  -2.499934E+02  2.406444E+02
-1.962716E-04  -9.478724E-05  -2.499501E+02  2.406567E+02
-1.855891E-04  -9.235129E-05  -2.499091E+02  2.406683E+02
-1.995484E-04  -9.533965E-05  -2.498679E+02  2.406800E+02
-1.921457E-04  -9.486406E-05  -2.498265E+02  2.406917E+02
-1.982482E-04  -9.483120E-05  -2.497853E+02  2.407034E+02
-2.023277E-04  -9.984682E-05  -2.497436E+02  2.407152E+02
-2.010261E-04  -9.584476E-05  -2.497021E+02  2.407269E+02
-2.051574E-04  -1.010428E-04  -2.496598E+02  2.407389E+02
-2.196354E-04  -1.051836E-04  -2.496180E+02  2.407508E+02
-2.357789E-04  -1.157030E-04  -2.495760E+02  2.407626E+02
-2.325083E-04  -1.102803E-04  -2.495347E+02  2.407743E+02
-2.328826E-04  -1.138824E-04  -2.494934E+02  2.407860E+02
-2.361736E-04  -1.120773E-04  -2.494512E+02  2.407979E+02
-2.324325E-04  -1.145469E-04  -2.494086E+02  2.408100E+02
-2.455023E-04  -1.172369E-04  -2.493649E+02  2.408223E+02
-2.335999E-04  -1.148305E-04  -2.493242E+02  2.408338E+02
-2.359197E-04  -1.116127E-04  -2.492843E+02  2.408451E+02
-2.364028E-04  -1.152103E-04  -2.492426E+02  2.408569E+02
-2.424768E-04  -1.223978E-04  -2.492005E+02  2.408688E+02
-2.445267E-04  -1.190371E-04  -2.491563E+02  2.408813E+02
-2.184452E-04  -1.100726E-04  -2.491129E+02  2.408936E+02
-2.163386E-04  -1.058912E-04  -2.490696E+02  2.409057E+02
-2.309016E-04  -1.076288E-04  -2.490276E+02  2.409176E+02
-2.409995E-04  -1.160385E-04  -2.489857E+02  2.409295E+02
-2.419775E-04  -1.204681E-04  -2.489437E+02  2.409413E+02
-2.326980E-04  -1.125081E-04  -2.489004E+02  2.409535E+02
-2.407670E-04  -1.198064E-04  -2.488582E+02  2.409654E+02
-2.375615E-04  -1.144134E-04  -2.488159E+02  2.409773E+02
-2.329359E-04  -1.157443E-04  -2.487751E+02  2.409889E+02
-2.479990E-04  -1.167809E-04  -2.487337E+02  2.410005E+02
-2.613493E-04  -1.267420E-04  -2.486912E+02  2.410125E+02
-2.559059E-04  -1.289547E-04  -2.486486E+02  2.410246E+02
-2.734012E-04  -1.326572E-04  -2.486051E+02  2.410368E+02
-2.921768E-04  -1.369817E-04  -2.485632E+02  2.410486E+02
-2.896617E-04  -1.402250E-04  -2.485215E+02  2.410604E+02
-2.923340E-04  -1.378097E-04  -2.484796E+02  2.410721E+02
-2.782434E-04  -1.352857E-04  -2.484378E+02  2.410839E+02
-2.947536E-04  -1.377456E-04  -2.483955E+02  2.410958E+02
-3.009730E-04  -1.450500E-04  -2.483531E+02  2.411078E+02
-3.168732E-04  -1.563896E-04  -2.483113E+02  2.411195E+02
-3.250316E-04  -1.559422E-04  -2.482707E+02  2.411310E+02
-3.202304E-04  -1.584455E-04  -2.482305E+02  2.411423E+02
-3.278203E-04  -1.559959E-04  -2.481886E+02  2.411541E+02
-3.198814E-04  -1.567869E-04  -2.481446E+02  2.411664E+02
-3.224906E-04  -1.537493E-04  -2.481035E+02  2.411780E+02
-3.249559E-04  -1.598212E-04  -2.480624E+02  2.411896E+02
-3.279130E-04  -1.569446E-04  -2.480209E+02  2.412012E+02
-3.337425E-04  -1.663634E-04  -2.479800E+02  2.412127E+02
-3.465589E-04  -1.677231E-04  -2.479364E+02  2.412250E+02
-3.540146E-04  -1.661422E-04  -2.478932E+02  2.412371E+02
-3.594628E-04  -1.739653E-04  -2.478513E+02  2.412489E+02
-3.609710E-04  -1.699982E-04  -2.478104E+02  2.412604E+02
-3.617212E-04  -1.764488E-04  -2.477697E+02  2.412718E+02
-3.594922E-04  -1.702651E-04  -2.477271E+02  2.412838E+02
-3.471386E-04  -1.693951E-04  -2.476858E+02  2.412953E+02
-3.444001E-04  -1.628058E-04  -2.476446E+02  2.413069E+02
-3.357549E-04  -1.642566E-04  -2.476027E+02  2.413187E+02
-3.509666E-04  -1.665696E-04  -2.475601E+02  2.413306E+02
-3.445361E-04  -1.685026E-04  -2.475176E+02  2.413426E+02
-3.442099E-04  -1.631105E-04  -2.474759E+02  2.413543E+02
-3.271783E-04  -1.605772E-04  -2.474359E+02  2.413655E+02
-3.361555E-04  -1.582731E-04  -2.473957E+02  2.413768E+02
-3.333165E-04  -1.619541E-04  -2.473553E+02  2.413881E+02
-3.449238E-04  -1.604575E-04  -2.473152E+02  2.413993E+02
-3.446719E-04  -1.648892E-04  -2.472736E+02  2.414110E+02
-3.451570E-04  -1.697013E-04  -2.472316E+02  2.414228E+02
-3.609928E-04  -1.712259E-04  -2.471897E+02  2.414345E+02
-3.608873E-04  -1.761414E-04  -2.471473E+02  2.414464E+02
-3.599341E-04  -1.712672E-04  -2.471055E+02  2.414581E+02
-3.620977E-04  -1.769667E-04  -2.470652E+02  2.414694E+02
-3.813316E-04  -1.792819E-04  -2.470245E+02  2.414807E+02
-3.774322E-04  -1.837409E-04  -2.469811E+02  2.414929E+02
-3.800077E-04  -1.797251E-04  -2.469373E+02  2.415052E+02
-3.729105E-04  -1.827748E-04  -2.468946E+02  2.415171E+02
-3.849232E-04  -1.783506E-04  -2.468520E+02  2.415290E+02
-3.791986E-04  -1.813475E-04  -2.468079E+02  2.415414E+02
-3.844458E-04  -1.890078E-04  -2.467645E+02  2.415535E+02
-3.964792E-04  -1.892028E-04  -2.467214E+02  2.415655E+02
-3.946929E-04  -1.931079E-04  -2.466797E+02  2.415772E+02
-3.964931E-04  -1.877991E-04  -2.466390E+02  2.415886E+02
-3.803929E-04  -1.853559E-04  -2.465980E+02  2.416001E+02
-3.951497E-04  -1.854648E-04  -2.465560E+02  2.416118E+02
-3.875306E-04  -1.868669E-04  -2.465141E+02  2.416235E+02
-3.886303E-04  -1.814568E-04  -2.464727E+02  2.416351E+02
