# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.107253E+02  7.958152E-01  -7.760385E+02  1.043184E+02
2.106574E+02  7.969787E-01  -7.760143E+02  1.043742E+02
2.105896E+02  7.981616E-01  -7.759901E+02  1.044300E+02
2.105200E+02  7.993494E-01  -7.759653E+02  1.044871E+02
2.104497E+02  8.005607E-01  -7.759402E+02  1.045447E+02
2.103801E+02  8.017655E-01  -7.759153E+02  1.046016E+02
2.103105E+02  8.029721E-01  -7.758905E+02  1.046585E+02
2.102400E+02  8.041764E-01  -7.758653E+02  1.047160E+02
2.101706E+02  8.053754E-01  -7.758406E+02  1.047725E+02
2.101011E+02  8.065619E-01  -7.758158E+02  1.048289E+02
2.100324E+02  8.077550E-01  -7.757911E+02  1.048847E+02
2.099642E+02  8.089242E-01  -7.757668E+02  1.049401E+02
2.098940E+02  8.101211E-01  -7.757417E+02  1.049969E+02
2.098243E+02  8.113120E-01  -7.757168E+02  1.050532E+02
2.097546E+02  8.125205E-01  -7.756918E+02  1.051095E+02
2.096853E+02  8.136989E-01  -7.756671E+02  1.051653E+02
2.096149E+02  8.149028E-01  -7.756419E+02  1.052220E+02
2.095447E+02  8.161155E-01  -7.756167E+02  1.052784E+02
2.094746E+02  8.172999E-01  -7.755918E+02  1.053345E+02
2.094030E+02  8.185305E-01  -7.755661E+02  1.053920E+02
2.093333E+02  8.197131E-01  -7.755412E+02  1.054478E+02
2.092625E+02  8.209376E-01  -7.755158E+02  1.055043E+02
2.091929E+02  8.221164E-01  -7.754909E+02  1.055599E+02
2.091229E+02  8.233261E-01  -7.754658E+02  1.056156E+02
2.090533E+02  8.244989E-01  -7.754409E+02  1.056709E+02
2.089826E+02  8.257152E-01  -7.754155E+02  1.057270E+02
2.089126E+02  8.269023E-01  -7.753904E+02  1.057826E+02
2.088421E+02  8.281125E-01  -7.753651E+02  1.058383E+02
2.087730E+02  8.292805E-01  -7.753404E+02  1.058930E+02
2.087018E+02  8.304900E-01  -7.753149E+02  1.059492E+02
2.086322E+02  8.316722E-01  -7.752900E+02  1.060040E+02
2.085607E+02  8.328836E-01  -7.752643E+02  1.060603E+02
2.084907E+02  8.340773E-01  -7.752392E+02  1.061154E+02
2.084210E+02  8.352583E-01  -7.752142E+02  1.061700E+02
2.083505E+02  8.364449E-01  -7.751889E+02  1.062252E+02
2.082799E+02  8.376521E-01  -7.751636E+02  1.062805E+02
2.082092E+02  8.388488E-01  -7.751382E+02  1.063358E+02
2.081375E+02  8.400571E-01  -7.751125E+02  1.063917E+02
2.080667E+02  8.412619E-01  -7.750871E+02  1.064468E+02
2.079957E+02  8.424546E-01  -7.750616E+02  1.065021E+02
2.079247E+02  8.436569E-01  -7.750361E+02  1.065572E+02
2.078532E+02  8.448675E-01  -7.750104E+02  1.066127E+02
2.077820E+02  8.460642E-01  -7.749848E+02  1.066679E+02
2.077097E+02  8.472879E-01  -7.749589E+02  1.067237E+02
2.076393E+02  8.484732E-01  -7.749336E+02  1.067781E+02
2.075688E+02  8.496687E-01  -7.749082E+02  1.068325E+02
2.074992E+02  8.508321E-01  -7.748832E+02  1.068860E+02
2.074298E+02  8.520042E-01  -7.748583E+02  1.069395E+02
2.073582E+02  8.532098E-01  -7.748325E+02  1.069944E+02
2.072863E+02  8.544155E-01  -7.748067E+02  1.070495E+02
2.072145E+02  8.556198E-01  -7.747808E+02  1.071045E+02
2.071434E+02  8.568090E-01  -7.747553E+02  1.071588E+02
2.070731E+02  8.580019E-01  -7.747300E+02  1.072125E+02
2.070014E+02  8.592008E-01  -7.747041E+02  1.072672E+02
2.069297E+02  8.604001E-01  -7.746784E+02  1.073217E+02
2.068574E+02  8.616188E-01  -7.746523E+02  1.073767E+02
2.067857E+02  8.628214E-01  -7.746264E+02  1.074312E+02
2.067146E+02  8.640047E-01  -7.746009E+02  1.074850E+02
2.066436E+02  8.651923E-01  -7.745753E+02  1.075387E+02
2.065732E+02  8.663723E-01  -7.745499E+02  1.075919E+02
2.065026E+02  8.675427E-01  -7.745246E+02  1.076452E+02
2.064320E+02  8.687271E-01  -7.744991E+02  1.076984E+02
2.063611E+02  8.699128E-01  -7.744735E+02  1.077517E+02
2.062902E+02  8.710869E-01  -7.744480E+02  1.078051E+02
2.062177E+02  8.722967E-01  -7.744219E+02  1.078594E+02
2.061460E+02  8.734979E-01  -7.743960E+02  1.079132E+02
2.060739E+02  8.746973E-01  -7.743700E+02  1.079672E+02
2.060014E+02  8.758930E-01  -7.743439E+02  1.080212E+02
2.059295E+02  8.770888E-01  -7.743180E+02  1.080749E+02
2.058568E+02  8.782962E-01  -7.742918E+02  1.081291E+02
2.057848E+02  8.794995E-01  -7.742657E+02  1.081827E+02
2.057119E+02  8.807052E-01  -7.742395E+02  1.082368E+02
2.056381E+02  8.819320E-01  -7.742128E+02  1.082916E+02
2.055658E+02  8.831198E-01  -7.741868E+02  1.083450E+02
2.054930E+02  8.843395E-01  -7.741604E+02  1.083990E+02
2.054209E+02  8.855279E-01  -7.741344E+02  1.084522E+02
2.053479E+02  8.867330E-01  -7.741080E+02  1.085060E+02
2.052746E+02  8.879364E-01  -7.740816E+02  1.085600E+02
2.052012E+02  8.891553E-01  -7.740550E+02  1.086140E+02
2.051291E+02  8.903390E-01  -7.740291E+02  1.086669E+02
2.050570E+02  8.915316E-01  -7.740029E+02  1.087199E+02
2.049837E+02  8.927433E-01  -7.739765E+02  1.087735E+02
2.049108E+02  8.939463E-01  -7.739501E+02  1.088268E+02
2.048387E+02  8.951308E-01  -7.739241E+02  1.088794E+02
2.047646E+02  8.963512E-01  -7.738973E+02  1.089335E+02
2.046905E+02  8.975698E-01  -7.738705E+02  1.089875E+02
2.046168E+02  8.987843E-01  -7.738438E+02  1.090411E+02
2.045429E+02  8.999959E-01  -7.738171E+02  1.090947E+02
2.044699E+02  9.011990E-01  -7.737907E+02  1.091476E+02
2.043973E+02  9.023816E-01  -7.737645E+02  1.092002E+02
2.043235E+02  9.035901E-01  -7.737378E+02  1.092535E+02
2.042504E+02  9.047899E-01  -7.737113E+02  1.093064E+02
2.041764E+02  9.060016E-01  -7.736845E+02  1.093596E+02
2.041030E+02  9.071995E-01  -7.736579E+02  1.094125E+02
2.040288E+02  9.084161E-01  -7.736311E+02  1.094659E+02
2.039540E+02  9.096307E-01  -7.736040E+02  1.095196E+02
2.038793E+02  9.108587E-01  -7.735769E+02  1.095731E+02
2.038052E+02  9.120581E-01  -7.735502E+02  1.096261E+02
2.037301E+02  9.132864E-01  -7.735229E+02  1.096798E+02
2.036570E+02  9.144773E-01  -7.734964E+02  1.097320E+02
2.035837E+02  9.156741E-01  -7.734698E+02  1.097843E+02
2.035104E+02  9.168744E-01  -7.734432E+02  1.098364E+02
2.034369E+02  9.180509E-01  -7.734167E+02  1.098887E+02
2.033611E+02  9.192857E-01  -7.733892E+02  1.099424E+02
2.032875E+02  9.204892E-01  -7.733625E+02  1.099946E+02
2.032133E+02  9.216894E-01  -7.733356E+02  1.100471E+02
2.031384E+02  9.229110E-01  -7.733083E+02  1.101001E+02
2.030654E+02  9.240934E-01  -7.732819E+02  1.101516E+02
2.029924E+02  9.252721E-01  -7.732554E+02  1.102030E+02
2.029175E+02  9.264855E-01  -7.732283E+02  1.102557E+02
2.028421E+02  9.276974E-01  -7.732010E+02  1.103088E+02
2.027667E+02  9.289177E-01  -7.731736E+02  1.103617E+02
2.026922E+02  9.301193E-01  -7.731465E+02  1.104139E+02
2.026184E+02  9.313124E-01  -7.731197E+02  1.104656E+02
2.025449E+02  9.325013E-01  -7.730930E+02  1.105169E+02
2.024702E+02  9.337026E-01  -7.730659E+02  1.105691E+02
2.023954E+02  9.349094E-01  -7.730388E+02  1.106212E+02
2.023210E+02  9.361015E-01  -7.730118E+02  1.106730E+02
2.022459E+02  9.373054E-01  -7.729845E+02  1.107252E+02
2.021709E+02  9.385180E-01  -7.729572E+02  1.107772E+02
2.020960E+02  9.397158E-01  -7.729300E+02  1.108292E+02
2.020212E+02  9.409170E-01  -7.729029E+02  1.108809E+02
2.019469E+02  9.421071E-01  -7.728759E+02  1.109323E+02
2.018720E+02  9.433135E-01  -7.728485E+02  1.109840E+02
2.017978E+02  9.445027E-01  -7.728216E+02  1.110351E+02
2.017218E+02  9.457127E-01  -7.727940E+02  1.110874E+02
2.016467E+02  9.469111E-01  -7.727667E+02  1.111390E+02
2.015716E+02  9.481159E-01  -7.727394E+02  1.111906E+02
2.014975E+02  9.492985E-01  -7.727124E+02  1.112414E+02
2.014224E+02  9.504937E-01  -7.726851E+02  1.112927E+02
2.013480E+02  9.516770E-01  -7.726581E+02  1.113436E+02
2.012730E+02  9.528809E-01  -7.726307E+02  1.113948E+02
2.011977E+02  9.540795E-01  -7.726033E+02  1.114462E+02
2.011225E+02  9.552690E-01  -7.725760E+02  1.114974E+02
2.010463E+02  9.564894E-01  -7.725482E+02  1.115492E+02
2.009709E+02  9.576791E-01  -7.725207E+02  1.116004E+02
2.008955E+02  9.588754E-01  -7.724933E+02  1.116515E+02
2.008203E+02  9.600659E-01  -7.724659E+02  1.117024E+02
2.007461E+02  9.612427E-01  -7.724389E+02  1.117525E+02
2.006708E+02  9.624327E-01  -7.724115E+02  1.118034E+02
2.005946E+02  9.636392E-01  -7.723837E+02  1.118548E+02
2.005190E+02  9.648462E-01  -7.723562E+02  1.119056E+02
2.004442E+02  9.660218E-01  -7.723289E+02  1.119559E+02
2.003690E+02  9.672044E-01  -7.723016E+02  1.120063E+02
2.002934E+02  9.683954E-01  -7.722740E+02  1.120571E+02
2.002174E+02  9.696035E-01  -7.722463E+02  1.121080E+02
2.001416E+02  9.707831E-01  -7.722187E+02  1.121587E+02
2.000650E+02  9.719992E-01  -7.721907E+02  1.122098E+02
1.999895E+02  9.731819E-01  -7.721633E+02  1.122601E+02
1.999135E+02  9.743816E-01  -7.721355E+02  1.123108E+02
1.998385E+02  9.755606E-01  -7.721081E+02  1.123607E+02
1.997626E+02  9.767475E-01  -7.720805E+02  1.124110E+02
1.996868E+02  9.779423E-01  -7.720528E+02  1.124613E+02
1.996100E+02  9.791403E-01  -7.720248E+02  1.125122E+02
1.995323E+02  9.803571E-01  -7.719964E+02  1.125636E+02
1.994556E+02  9.815569E-01  -7.719685E+02  1.126142E+02
1.993775E+02  9.827831E-01  -7.719400E+02  1.126657E+02
1.993015E+02  9.839606E-01  -7.719122E+02  1.127158E+02
1.992255E+02  9.851559E-01  -7.718845E+02  1.127658E+02
1.991481E+02  9.863594E-01  -7.718562E+02  1.128166E+02
1.990706E+02  9.875663E-01  -7.718279E+02  1.128675E+02
1.989937E+02  9.887617E-01  -7.717998E+02  1.129178E+02
1.989173E+02  9.899500E-01  -7.717720E+02  1.129678E+02
1.988400E+02  9.911448E-01  -7.717437E+02  1.130183E+02
1.987626E+02  9.923591E-01  -7.717154E+02  1.130688E+02
1.986857E+02  9.935492E-01  -7.716873E+02  1.131189E+02
1.986084E+02  9.947482E-01  -7.716591E+02  1.131692E+02
1.985301E+02  9.959611E-01  -7.716305E+02  1.132200E+02
1.984536E+02  9.971446E-01  -7.716025E+02  1.132696E+02
1.983776E+02  9.983239E-01  -7.715747E+02  1.133189E+02
1.982995E+02  9.995322E-01  -7.715462E+02  1.133694E+02
1.982213E+02  1.000732E+00  -7.715176E+02  1.134199E+02
1.981431E+02  1.001941E+00  -7.714890E+02  1.134704E+02
1.980663E+02  1.003130E+00  -7.714609E+02  1.135199E+02
1.979894E+02  1.004306E+00  -7.714328E+02  1.135694E+02
1.979116E+02  1.005514E+00  -7.714043E+02  1.136194E+02
1.978345E+02  1.006697E+00  -7.713762E+02  1.136688E+02
1.977570E+02  1.007889E+00  -7.713477E+02  1.137186E+02
1.976802E+02  1.009069E+00  -7.713197E+02  1.137677E+02
1.976036E+02  1.010242E+00  -7.712917E+02  1.138166E+02
1.975245E+02  1.011457E+00  -7.712627E+02  1.138672E+02
1.974469E+02  1.012646E+00  -7.712343E+02  1.139166E+02
1.973691E+02  1.013839E+00  -7.712058E+02  1.139661E+02
1.972914E+02  1.015020E+00  -7.711775E+02  1.140155E+02
1.972133E+02  1.016211E+00  -7.711488E+02  1.140651E+02
1.971356E+02  1.017409E+00  -7.711203E+02  1.141144E+02
1.970582E+02  1.018585E+00  -7.710920E+02  1.141634E+02
1.969799E+02  1.019773E+00  -7.710634E+02  1.142128E+02
1.969017E+02  1.020970E+00  -7.710348E+02  1.142622E+02
1.968236E+02  1.022157E+00  -7.710061E+02  1.143115E+02
1.967447E+02  1.023359E+00  -7.709772E+02  1.143611E+02
1.966657E+02  1.024559E+00  -7.709483E+02  1.144108E+02
1.965866E+02  1.025763E+00  -7.709193E+02  1.144605E+02
1.965075E+02  1.026963E+00  -7.708903E+02  1.145101E+02
1.964287E+02  1.028147E+00  -7.708614E+02  1.145594E+02
1.963496E+02  1.029350E+00  -7.708324E+02  1.146089E+02
1.962705E+02  1.030542E+00  -7.708035E+02  1.146583E+02
1.961899E+02  1.031764E+00  -7.707739E+02  1.147086E+02
1.961109E+02  1.032961E+00  -7.707449E+02  1.147578E+02
1.960318E+02  1.034149E+00  -7.707159E+02  1.148070E+02
1.959533E+02  1.035335E+00  -7.706871E+02  1.148558E+02
1.958746E+02  1.036520E+00  -7.706583E+02  1.149046E+02
1.957955E+02  1.037704E+00  -7.706293E+02  1.149536E+02
1.957169E+02  1.038889E+00  -7.706004E+02  1.150022E+02
1.956391E+02  1.040049E+00  -7.705719E+02  1.150503E+02
1.955606E+02  1.041234E+00  -7.705431E+02  1.150987E+02
1.954820E+02  1.042413E+00  -7.705143E+02  1.151471E+02
1.954029E+02  1.043600E+00  -7.704852E+02  1.151958E+02
1.953252E+02  1.044757E+00  -7.704567E+02  1.152435E+02
1.952470E+02  1.045934E+00  -7.704280E+02  1.152916E+02
1.951681E+02  1.047110E+00  -7.703991E+02  1.153399E+02
1.950890E+02  1.048291E+00  -7.703700E+02  1.153883E+02
1.950103E+02  1.049464E+00  -7.703411E+02  1.154364E+02
1.949310E+02  1.050644E+00  -7.703120E+02  1.154848E+02
1.948516E+02  1.051828E+00  -7.702829E+02  1.155332E+02
1.947712E+02  1.053024E+00  -7.702534E+02  1.155822E+02
1.946905E+02  1.054221E+00  -7.702237E+02  1.156313E+02
1.946100E+02  1.055420E+00  -7.701942E+02  1.156802E+02
1.945298E+02  1.056610E+00  -7.701647E+02  1.157287E+02
1.944508E+02  1.057782E+00  -7.701357E+02  1.157766E+02
1.943714E+02  1.058954E+00  -7.701065E+02  1.158245E+02
1.942931E+02  1.060108E+00  -7.700777E+02  1.158718E+02
1.942130E+02  1.061301E+00  -7.700483E+02  1.159202E+02
1.941329E+02  1.062477E+00  -7.700189E+02  1.159684E+02
1.940532E+02  1.063649E+00  -7.699896E+02  1.160164E+02
1.939725E+02  1.064843E+00  -7.699599E+02  1.160648E+02
1.938914E+02  1.066037E+00  -7.699301E+02  1.161135E+02
1.938113E+02  1.067212E+00  -7.699007E+02  1.161614E+02
1.937315E+02  1.068387E+00  -7.698713E+02  1.162092E+02
1.936499E+02  1.069589E+00  -7.698413E+02  1.162580E+02
1.935689E+02  1.070775E+00  -7.698115E+02  1.163063E+02
1.934876E+02  1.071959E+00  -7.697817E+02  1.163547E+02
1.934057E+02  1.073157E+00  -7.697515E+02  1.164035E+02
1.933246E+02  1.074352E+00  -7.697217E+02  1.164517E+02
1.932452E+02  1.075509E+00  -7.696925E+02  1.164988E+02
1.931657E+02  1.076669E+00  -7.696632E+02  1.165459E+02
1.930866E+02  1.077827E+00  -7.696341E+02  1.165927E+02
1.930059E+02  1.078999E+00  -7.696045E+02  1.166404E+02
1.929264E+02  1.080153E+00  -7.695752E+02  1.166873E+02
1.928481E+02  1.081295E+00  -7.695464E+02  1.167335E+02
1.927688E+02  1.082442E+00  -7.695172E+02  1.167802E+02
1.926864E+02  1.083637E+00  -7.694870E+02  1.168286E+02
1.926046E+02  1.084824E+00  -7.694569E+02  1.168766E+02
1.925239E+02  1.085990E+00  -7.694272E+02  1.169240E+02
1.924445E+02  1.087140E+00  -7.693979E+02  1.169705E+02
1.923623E+02  1.088333E+00  -7.693676E+02  1.170186E+02
1.922809E+02  1.089508E+00  -7.693377E+02  1.170661E+02
1.921999E+02  1.090678E+00  -7.693078E+02  1.171134E+02
1.921187E+02  1.091851E+00  -7.692779E+02  1.171606E+02
1.920370E+02  1.093028E+00  -7.692478E+02  1.172082E+02
1.919558E+02  1.094186E+00  -7.692180E+02  1.172553E+02
1.918737E+02  1.095366E+00  -7.691878E+02  1.173030E+02
1.917913E+02  1.096550E+00  -7.691574E+02  1.173507E+02
1.917102E+02  1.097711E+00  -7.691276E+02  1.173976E+02
1.916291E+02  1.098871E+00  -7.690977E+02  1.174445E+02
1.915468E+02  1.100058E+00  -7.690673E+02  1.174920E+02
1.914644E+02  1.101232E+00  -7.690370E+02  1.175395E+02
1.913829E+02  1.102397E+00  -7.690070E+02  1.175864E+02
1.913023E+02  1.103549E+00  -7.689772E+02  1.176327E+02
1.912209E+02  1.104708E+00  -7.689472E+02  1.176795E+02
1.911395E+02  1.105869E+00  -7.689172E+02  1.177261E+02
1.910569E+02  1.107043E+00  -7.688868E+02  1.177734E+02
1.909741E+02  1.108215E+00  -7.688562E+02  1.178208E+02
1.908914E+02  1.109397E+00  -7.688258E+02  1.178680E+02
1.908088E+02  1.110566E+00  -7.687953E+02  1.179151E+02
1.907258E+02  1.111740E+00  -7.687648E+02  1.179623E+02
1.906428E+02  1.112910E+00  -7.687341E+02  1.180096E+02
1.905615E+02  1.114061E+00  -7.687042E+02  1.180557E+02
1.904811E+02  1.115190E+00  -7.686746E+02  1.181013E+02
1.903977E+02  1.116372E+00  -7.686438E+02  1.181486E+02
1.903151E+02  1.117536E+00  -7.686133E+02  1.181953E+02
1.902313E+02  1.118717E+00  -7.685824E+02  1.182426E+02
1.901487E+02  1.119885E+00  -7.685520E+02  1.182892E+02
1.900666E+02  1.121027E+00  -7.685217E+02  1.183354E+02
1.899843E+02  1.122177E+00  -7.684914E+02  1.183818E+02
1.899013E+02  1.123353E+00  -7.684607E+02  1.184284E+02
1.898195E+02  1.124490E+00  -7.684305E+02  1.184744E+02
1.897367E+02  1.125646E+00  -7.684000E+02  1.185207E+02
1.896543E+02  1.126806E+00  -7.683696E+02  1.185669E+02
1.895727E+02  1.127942E+00  -7.683395E+02  1.186125E+02
1.894909E+02  1.129084E+00  -7.683093E+02  1.186582E+02
1.894099E+02  1.130213E+00  -7.682793E+02  1.187033E+02
1.893275E+02  1.131357E+00  -7.682490E+02  1.187492E+02
1.892440E+02  1.132521E+00  -7.682182E+02  1.187956E+02
1.891610E+02  1.133671E+00  -7.681876E+02  1.188417E+02
1.890764E+02  1.134845E+00  -7.681562E+02  1.188886E+02
1.889942E+02  1.135982E+00  -7.681260E+02  1.189341E+02
1.889109E+02  1.137137E+00  -7.680952E+02  1.189802E+02
1.888277E+02  1.138277E+00  -7.680646E+02  1.190262E+02
1.887439E+02  1.139437E+00  -7.680336E+02  1.190724E+02
1.886614E+02  1.140576E+00  -7.680031E+02  1.191179E+02
1.885794E+02  1.141703E+00  -7.679729E+02  1.191630E+02
1.884961E+02  1.142845E+00  -7.679421E+02  1.192088E+02
1.884135E+02  1.143988E+00  -7.679116E+02  1.192541E+02
1.883302E+02  1.145121E+00  -7.678809E+02  1.192997E+02
1.882471E+02  1.146268E+00  -7.678502E+02  1.193452E+02
1.881646E+02  1.147398E+00  -7.678197E+02  1.193903E+02
1.880833E+02  1.148513E+00  -7.677896E+02  1.194347E+02
1.879991E+02  1.149669E+00  -7.677585E+02  1.194806E+02
1.879156E+02  1.150804E+00  -7.677278E+02  1.195261E+02
1.878310E+02  1.151952E+00  -7.676965E+02  1.195721E+02
1.877480E+02  1.153083E+00  -7.676658E+02  1.196171E+02
1.876658E+02  1.154203E+00  -7.676355E+02  1.196617E+02
1.875826E+02  1.155330E+00  -7.676047E+02  1.197068E+02
1.874993E+02  1.156468E+00  -7.675740E+02  1.197518E+02
1.874166E+02  1.157588E+00  -7.675434E+02  1.197966E+02
1.873341E+02  1.158709E+00  -7.675129E+02  1.198410E+02
1.872508E+02  1.159828E+00  -7.674822E+02  1.198859E+02
1.871677E+02  1.160958E+00  -7.674514E+02  1.199306E+02
1.870852E+02  1.162067E+00  -7.674210E+02  1.199750E+02
1.870021E+02  1.163189E+00  -7.673902E+02  1.200196E+02
1.869167E+02  1.164339E+00  -7.673587E+02  1.200654E+02
1.868323E+02  1.165476E+00  -7.673275E+02  1.201106E+02
1.867484E+02  1.166601E+00  -7.672965E+02  1.201554E+02
1.866651E+02  1.167715E+00  -7.672657E+02  1.201999E+02
1.865826E+02  1.168824E+00  -7.672352E+02  1.202439E+02
1.864990E+02  1.169948E+00  -7.672043E+02  1.202884E+02
1.864132E+02  1.171089E+00  -7.671726E+02  1.203340E+02
1.863281E+02  1.172222E+00  -7.671411E+02  1.203793E+02
1.862439E+02  1.173352E+00  -7.671101E+02  1.204239E+02
1.861599E+02  1.174473E+00  -7.670790E+02  1.204684E+02
1.860740E+02  1.175612E+00  -7.670472E+02  1.205138E+02
1.859891E+02  1.176745E+00  -7.670158E+02  1.205587E+02
1.859057E+02  1.177845E+00  -7.669850E+02  1.206027E+02
1.858219E+02  1.178953E+00  -7.669541E+02  1.206469E+02
1.857383E+02  1.180064E+00  -7.669231E+02  1.206909E+02
1.856555E+02  1.181161E+00  -7.668925E+02  1.207344E+02
1.855705E+02  1.182279E+00  -7.668611E+02  1.207790E+02
1.854861E+02  1.183397E+00  -7.668298E+02  1.208233E+02
1.854029E+02  1.184484E+00  -7.667991E+02  1.208668E+02
1.853200E+02  1.185585E+00  -7.667685E+02  1.209102E+02
1.852341E+02  1.186718E+00  -7.667367E+02  1.209550E+02
1.851494E+02  1.187820E+00  -7.667054E+02  1.209992E+02
1.850627E+02  1.188965E+00  -7.666732E+02  1.210444E+02
1.849767E+02  1.190088E+00  -7.666415E+02  1.210891E+02
1.848921E+02  1.191198E+00  -7.666102E+02  1.211331E+02
1.848076E+02  1.192299E+00  -7.665790E+02  1.211769E+02
1.847224E+02  1.193413E+00  -7.665474E+02  1.212211E+02
1.846369E+02  1.194528E+00  -7.665158E+02  1.212653E+02
1.845511E+02  1.195639E+00  -7.664841E+02  1.213096E+02
1.844644E+02  1.196768E+00  -7.664520E+02  1.213544E+02
1.843767E+02  1.197900E+00  -7.664196E+02  1.213996E+02
1.842900E+02  1.199032E+00  -7.663875E+02  1.214442E+02
1.842042E+02  1.200142E+00  -7.663558E+02  1.214883E+02
1.841168E+02  1.201272E+00  -7.663234E+02  1.215332E+02
1.840299E+02  1.202397E+00  -7.662913E+02  1.215777E+02
1.839451E+02  1.203490E+00  -7.662599E+02  1.216211E+02
1.838609E+02  1.204571E+00  -7.662287E+02  1.216643E+02
1.837749E+02  1.205677E+00  -7.661970E+02  1.217081E+02
1.836898E+02  1.206769E+00  -7.661654E+02  1.217516E+02
1.836026E+02  1.207885E+00  -7.661332E+02  1.217959E+02
1.835161E+02  1.209003E+00  -7.661012E+02  1.218400E+02
1.834303E+02  1.210097E+00  -7.660694E+02  1.218836E+02
1.833439E+02  1.211205E+00  -7.660375E+02  1.219274E+02
1.832570E+02  1.212310E+00  -7.660053E+02  1.219714E+02
1.831722E+02  1.213393E+00  -7.659740E+02  1.220143E+02
1.830877E+02  1.214465E+00  -7.659427E+02  1.220571E+02
1.829999E+02  1.215580E+00  -7.659102E+02  1.221014E+02
1.829128E+02  1.216693E+00  -7.658779E+02  1.221453E+02
1.828269E+02  1.217785E+00  -7.658461E+02  1.221886E+02
1.827383E+02  1.218899E+00  -7.658134E+02  1.222331E+02
1.826498E+02  1.220019E+00  -7.657806E+02  1.222776E+02
1.825621E+02  1.221129E+00  -7.657482E+02  1.223215E+02
1.824751E+02  1.222225E+00  -7.657160E+02  1.223650E+02
1.823858E+02  1.223347E+00  -7.656830E+02  1.224097E+02
1.822984E+02  1.224454E+00  -7.656506E+02  1.224534E+02
1.822117E+02  1.225532E+00  -7.656186E+02  1.224966E+02
1.821244E+02  1.226634E+00  -7.655863E+02  1.225401E+02
1.820376E+02  1.227725E+00  -7.655541E+02  1.225833E+02
1.819515E+02  1.228795E+00  -7.655223E+02  1.226261E+02
1.818650E+02  1.229883E+00  -7.654902E+02  1.226690E+02
1.817794E+02  1.230942E+00  -7.654586E+02  1.227114E+02
1.816935E+02  1.232018E+00  -7.654267E+02  1.227539E+02
1.816053E+02  1.233118E+00  -7.653941E+02  1.227976E+02
1.815168E+02  1.234211E+00  -7.653614E+02  1.228412E+02
1.814276E+02  1.235322E+00  -7.653284E+02  1.228852E+02
1.813400E+02  1.236403E+00  -7.652960E+02  1.229283E+02
1.812513E+02  1.237505E+00  -7.652631E+02  1.229719E+02
1.811634E+02  1.238590E+00  -7.652306E+02  1.230151E+02
1.810749E+02  1.239677E+00  -7.651978E+02  1.230585E+02
1.809872E+02  1.240763E+00  -7.651653E+02  1.231014E+02
1.808979E+02  1.241858E+00  -7.651323E+02  1.231451E+02
1.808087E+02  1.242947E+00  -7.650994E+02  1.231887E+02
1.807180E+02  1.244064E+00  -7.650657E+02  1.232329E+02
1.806291E+02  1.245155E+00  -7.650329E+02  1.232762E+02
1.805400E+02  1.246236E+00  -7.649999E+02  1.233196E+02
1.804520E+02  1.247321E+00  -7.649673E+02  1.233623E+02
1.803649E+02  1.248375E+00  -7.649351E+02  1.234046E+02
1.802771E+02  1.249448E+00  -7.649026E+02  1.234471E+02
1.801899E+02  1.250511E+00  -7.648703E+02  1.234894E+02
1.801046E+02  1.251545E+00  -7.648388E+02  1.235306E+02
1.800194E+02  1.252574E+00  -7.648072E+02  1.235717E+02
1.799287E+02  1.253669E+00  -7.647737E+02  1.236154E+02
1.798400E+02  1.254741E+00  -7.647408E+02  1.236582E+02
1.797532E+02  1.255790E+00  -7.647088E+02  1.236999E+02
1.796667E+02  1.256837E+00  -7.646768E+02  1.237414E+02
1.795793E+02  1.257892E+00  -7.646443E+02  1.237834E+02
1.794917E+02  1.258942E+00  -7.646119E+02  1.238253E+02
1.794043E+02  1.259991E+00  -7.645796E+02  1.238672E+02
1.793130E+02  1.261086E+00  -7.645458E+02  1.239107E+02
1.792249E+02  1.262146E+00  -7.645132E+02  1.239528E+02
1.791369E+02  1.263193E+00  -7.644807E+02  1.239947E+02
1.790467E+02  1.264263E+00  -7.644473E+02  1.240376E+02
1.789564E+02  1.265338E+00  -7.644139E+02  1.240806E+02
1.788671E+02  1.266408E+00  -7.643807E+02  1.241230E+02
1.787772E+02  1.267474E+00  -7.643476E+02  1.241655E+02
1.786875E+02  1.268539E+00  -7.643143E+02  1.242080E+02
1.785979E+02  1.269594E+00  -7.642812E+02  1.242504E+02
1.785085E+02  1.270653E+00  -7.642481E+02  1.242926E+02
1.784197E+02  1.271702E+00  -7.642153E+02  1.243344E+02
1.783318E+02  1.272735E+00  -7.641827E+02  1.243759E+02
1.782416E+02  1.273793E+00  -7.641494E+02  1.244183E+02
1.781504E+02  1.274863E+00  -7.641157E+02  1.244611E+02
1.780612E+02  1.275910E+00  -7.640826E+02  1.245029E+02
1.779744E+02  1.276933E+00  -7.640505E+02  1.245437E+02
1.778869E+02  1.277955E+00  -7.640182E+02  1.245846E+02
1.777993E+02  1.278980E+00  -7.639857E+02  1.246255E+02
1.777103E+02  1.280016E+00  -7.639528E+02  1.246670E+02
1.776205E+02  1.281056E+00  -7.639196E+02  1.247089E+02
1.775306E+02  1.282098E+00  -7.638864E+02  1.247507E+02
1.774409E+02  1.283141E+00  -7.638532E+02  1.247924E+02
1.773516E+02  1.284175E+00  -7.638201E+02  1.248339E+02
1.772612E+02  1.285227E+00  -7.637867E+02  1.248758E+02
