# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-5.132746E-05  -9.961231E-06  -3.617638E+01  1.225515E+02
-4.109086E-05  -5.939125E-06  -3.615002E+01  1.225601E+02
4.043032E-06  9.715887E-06  -3.612241E+01  1.225690E+02
-4.545075E-05  -8.360139E-06  -3.609226E+01  1.225787E+02
-3.144483E-05  -2.240458E-06  -3.606363E+01  1.225880E+02
-1.293496E-05  4.775849E-06  -3.603529E+01  1.225972E+02
6.201323E-05  3.044576E-05  -3.600341E+01  1.226074E+02
7.028938E-05  3.180168E-05  -3.597305E+01  1.226172E+02
8.173074E-05  3.577139E-05  -3.593948E+01  1.226281E+02
4.571698E-05  2.158977E-05  -3.590702E+01  1.226385E+02
1.780159E-05  1.246674E-05  -3.587513E+01  1.226489E+02
2.508543E-05  1.445947E-05  -3.584310E+01  1.226592E+02
4.851594E-05  2.189268E-05  -3.580535E+01  1.226714E+02
7.072056E-05  3.140848E-05  -3.577177E+01  1.226822E+02
7.328691E-05  3.151409E-05  -3.573940E+01  1.226927E+02
8.509810E-05  3.558850E-05  -3.570245E+01  1.227045E+02
1.103623E-04  4.411999E-05  -3.568477E+01  1.227103E+02
1.206985E-04  4.632632E-05  -3.566720E+01  1.227160E+02
1.304307E-04  5.049165E-05  -3.564065E+01  1.227244E+02
1.472090E-04  6.008916E-05  -3.561651E+01  1.227322E+02
1.646848E-04  6.612059E-05  -3.559213E+01  1.227401E+02
1.923702E-04  7.298500E-05  -3.556431E+01  1.227491E+02
2.578424E-04  9.312978E-05  -3.553231E+01  1.227593E+02
2.664182E-04  1.030737E-04  -3.550192E+01  1.227691E+02
2.395170E-04  9.848750E-05  -3.547313E+01  1.227784E+02
2.455021E-04  9.512818E-05  -3.544431E+01  1.227877E+02
2.193304E-04  8.234943E-05  -3.541829E+01  1.227961E+02
2.111067E-04  8.020161E-05  -3.539307E+01  1.228041E+02
2.579305E-04  9.278616E-05  -3.535711E+01  1.228157E+02
3.128442E-04  1.182370E-04  -3.532603E+01  1.228257E+02
3.653148E-04  1.291266E-04  -3.529507E+01  1.228356E+02
3.266021E-04  1.244029E-04  -3.527911E+01  1.228407E+02
3.383384E-04  1.261814E-04  -3.526317E+01  1.228459E+02
3.128686E-04  1.131723E-04  -3.523300E+01  1.228555E+02
2.705103E-04  1.027107E-04  -3.520101E+01  1.228658E+02
3.226517E-04  1.166365E-04  -3.517091E+01  1.228755E+02
3.543779E-04  1.336657E-04  -3.514239E+01  1.228846E+02
3.536275E-04  1.317348E-04  -3.511345E+01  1.228939E+02
3.510647E-04  1.231977E-04  -3.508048E+01  1.229046E+02
3.405103E-04  1.265556E-04  -3.504714E+01  1.229153E+02
3.370080E-04  1.321845E-04  -3.501718E+01  1.229248E+02
3.686333E-04  1.369400E-04  -3.498682E+01  1.229345E+02
3.522094E-04  1.228881E-04  -3.495438E+01  1.229450E+02
4.107734E-04  1.505183E-04  -3.491872E+01  1.229563E+02
4.603150E-04  1.761466E-04  -3.488933E+01  1.229658E+02
5.278463E-04  1.913751E-04  -3.485680E+01  1.229763E+02
4.890992E-04  1.846379E-04  -3.481705E+01  1.229889E+02
4.822890E-04  1.762404E-04  -3.477785E+01  1.230015E+02
4.032563E-04  1.527218E-04  -3.473805E+01  1.230143E+02
3.940778E-04  1.436839E-04  -3.469044E+01  1.230295E+02
3.906897E-04  1.481979E-04  -3.464588E+01  1.230437E+02
3.949869E-04  1.423834E-04  -3.462480E+01  1.230505E+02
3.902653E-04  1.465682E-04  -3.460334E+01  1.230573E+02
3.908751E-04  1.423921E-04  -3.457306E+01  1.230670E+02
4.139141E-04  1.594415E-04  -3.454268E+01  1.230767E+02
4.322417E-04  1.589467E-04  -3.451177E+01  1.230865E+02
5.293919E-04  1.961519E-04  -3.446967E+01  1.231000E+02
5.158640E-04  1.919728E-04  -3.441914E+01  1.231162E+02
4.977558E-04  1.904436E-04  -3.439088E+01  1.231252E+02
5.171163E-04  1.878579E-04  -3.436265E+01  1.231341E+02
4.888489E-04  1.857389E-04  -3.433312E+01  1.231436E+02
4.969836E-04  1.822114E-04  -3.430319E+01  1.231531E+02
5.081337E-04  1.867919E-04  -3.426931E+01  1.231639E+02
5.042115E-04  1.888242E-04  -3.423312E+01  1.231755E+02
4.620987E-04  1.739790E-04  -3.419575E+01  1.231874E+02
4.241915E-04  1.633818E-04  -3.415918E+01  1.231990E+02
4.283415E-04  1.573187E-04  -3.412027E+01  1.232114E+02
4.456367E-04  1.661412E-04  -3.410194E+01  1.232173E+02
4.195672E-04  1.639937E-04  -3.408293E+01  1.232232E+02
4.432204E-04  1.660259E-04  -3.405729E+01  1.232314E+02
4.911319E-04  1.765934E-04  -3.402184E+01  1.232427E+02
4.790341E-04  1.785025E-04  -3.400369E+01  1.232484E+02
4.962854E-04  1.905064E-04  -3.398564E+01  1.232542E+02
5.194419E-04  1.883491E-04  -3.395980E+01  1.232624E+02
5.610437E-04  2.121799E-04  -3.393296E+01  1.232710E+02
5.426292E-04  1.967973E-04  -3.390611E+01  1.232795E+02
5.231925E-04  1.957650E-04  -3.388834E+01  1.232852E+02
5.301342E-04  1.945892E-04  -3.386996E+01  1.232910E+02
4.930780E-04  1.829876E-04  -3.384137E+01  1.233001E+02
4.582383E-04  1.682952E-04  -3.381067E+01  1.233099E+02
4.898442E-04  1.849881E-04  -3.377884E+01  1.233199E+02
4.969227E-04  1.842471E-04  -3.375105E+01  1.233288E+02
5.073512E-04  1.798847E-04  -3.372255E+01  1.233378E+02
5.920222E-04  2.196137E-04  -3.368199E+01  1.233507E+02
6.608689E-04  2.490246E-04  -3.364703E+01  1.233618E+02
7.393392E-04  2.671876E-04  -3.361632E+01  1.233715E+02
7.022357E-04  2.622115E-04  -3.358654E+01  1.233809E+02
7.204716E-06  6.788372E-07  -3.355743E+01  1.233901E+02
7.598219E-05  2.498025E-05  -3.352405E+01  1.234007E+02
7.515444E-05  2.525789E-05  -3.350718E+01  1.234061E+02
5.580354E-05  1.836039E-05  -3.349024E+01  1.234114E+02
8.674597E-05  2.811849E-05  -3.345722E+01  1.234219E+02
1.092542E-04  3.494237E-05  -3.342919E+01  1.234307E+02
1.225774E-04  4.081169E-05  -3.340154E+01  1.234396E+02
1.908926E-04  7.031663E-05  -3.336791E+01  1.234502E+02
1.495910E-04  5.297684E-05  -3.333744E+01  1.234598E+02
1.556027E-04  5.748335E-05  -3.330768E+01  1.234692E+02
2.049945E-04  7.336904E-05  -3.327120E+01  1.234808E+02
2.748825E-04  1.003354E-04  -3.323510E+01  1.234921E+02
2.577669E-04  9.748885E-05  -3.320465E+01  1.235017E+02
2.437314E-04  8.865985E-05  -3.317486E+01  1.235113E+02
2.399564E-04  8.993654E-05  -3.314504E+01  1.235206E+02
2.419092E-04  8.975742E-05  -3.311778E+01  1.235292E+02
2.475856E-04  8.859912E-05  -3.307987E+01  1.235412E+02
2.610254E-04  9.408448E-05  -3.306183E+01  1.235469E+02
2.503306E-04  9.234988E-05  -3.304341E+01  1.235527E+02
2.220848E-04  7.866207E-05  -3.301568E+01  1.235614E+02
2.114974E-04  7.888962E-05  -3.298658E+01  1.235707E+02
2.216490E-04  7.985052E-05  -3.295739E+01  1.235798E+02
2.266347E-04  8.370898E-05  -3.292873E+01  1.235889E+02
2.222296E-04  8.645832E-05  -3.289884E+01  1.235983E+02
1.889204E-04  7.158287E-05  -3.286892E+01  1.236077E+02
1.910781E-04  6.881990E-05  -3.283578E+01  1.236181E+02
2.309479E-04  8.725878E-05  -3.280233E+01  1.236287E+02
1.258028E-04  5.065752E-05  -3.277034E+01  1.236388E+02
1.086450E-04  4.653852E-05  -3.273754E+01  1.236490E+02
1.090396E-04  4.495981E-05  -3.271858E+01  1.236551E+02
1.335825E-04  5.163515E-05  -3.269899E+01  1.236612E+02
1.728836E-04  6.864562E-05  -3.267003E+01  1.236703E+02
2.160814E-04  7.937789E-05  -3.264026E+01  1.236797E+02
2.240083E-04  8.125036E-05  -3.261172E+01  1.236886E+02
2.235080E-04  7.670737E-05  -3.258445E+01  1.236973E+02
1.947019E-04  7.028791E-05  -3.255301E+01  1.237072E+02
2.105126E-04  7.820036E-05  -3.252397E+01  1.237163E+02
2.123918E-04  7.637747E-05  -3.249578E+01  1.237251E+02
1.872468E-04  6.406112E-05  -3.246781E+01  1.237338E+02
2.015323E-04  7.261617E-05  -3.243513E+01  1.237442E+02
1.828838E-04  6.887320E-05  -3.241794E+01  1.237496E+02
1.913579E-04  6.964978E-05  -3.240034E+01  1.237550E+02
1.943266E-04  6.792699E-05  -3.237610E+01  1.237627E+02
2.313708E-04  8.499806E-05  -3.235004E+01  1.237709E+02
2.606842E-04  9.303529E-05  -3.232056E+01  1.237802E+02
2.391551E-04  9.033157E-05  -3.229298E+01  1.237888E+02
2.216058E-04  8.040697E-05  -3.226511E+01  1.237976E+02
1.954134E-04  7.360103E-05  -3.222563E+01  1.238099E+02
2.387032E-04  8.638161E-05  -3.218970E+01  1.238211E+02
2.151404E-04  8.225803E-05  -3.217125E+01  1.238269E+02
2.230541E-04  8.308076E-05  -3.215310E+01  1.238326E+02
1.996619E-04  7.713592E-05  -3.212286E+01  1.238421E+02
1.310671E-04  5.075643E-05  -3.208646E+01  1.238535E+02
1.984527E-04  7.307619E-05  -3.205349E+01  1.238639E+02
2.150279E-04  7.601497E-05  -3.202002E+01  1.238743E+02
2.226826E-04  8.270102E-05  -3.198753E+01  1.238845E+02
2.300551E-04  8.233978E-05  -3.196721E+01  1.238908E+02
2.218439E-04  8.278823E-05  -3.194739E+01  1.238971E+02
2.494644E-04  9.477798E-05  -3.191853E+01  1.239061E+02
2.636239E-04  9.634079E-05  -3.189175E+01  1.239144E+02
2.670490E-04  9.443649E-05  -3.186778E+01  1.239219E+02
2.584645E-04  9.622273E-05  -3.184367E+01  1.239295E+02
2.400822E-04  9.425854E-05  -3.181282E+01  1.239391E+02
2.681307E-04  9.874908E-05  -3.178284E+01  1.239484E+02
2.576827E-04  9.186781E-05  -3.175496E+01  1.239571E+02
2.361088E-04  9.028436E-05  -3.172683E+01  1.239660E+02
2.571332E-04  9.407058E-05  -3.169904E+01  1.239747E+02
2.010720E-04  7.249066E-05  -3.167140E+01  1.239832E+02
2.511613E-04  9.447986E-05  -3.164298E+01  1.239922E+02
3.042527E-04  1.155202E-04  -3.160857E+01  1.240029E+02
3.381256E-04  1.312617E-04  -3.158006E+01  1.240118E+02
3.566508E-04  1.316533E-04  -3.155104E+01  1.240209E+02
3.891514E-04  1.484301E-04  -3.152498E+01  1.240289E+02
4.204178E-04  1.544119E-04  -3.149942E+01  1.240369E+02
4.212443E-04  1.568871E-04  -3.147338E+01  1.240451E+02
4.107926E-04  1.564689E-04  -3.144662E+01  1.240534E+02
4.042513E-04  1.454174E-04  -3.142076E+01  1.240614E+02
3.798389E-04  1.443774E-04  -3.139119E+01  1.240707E+02
4.421704E-04  1.623871E-04  -3.136063E+01  1.240802E+02
4.409485E-04  1.661388E-04  -3.133315E+01  1.240887E+02
4.278580E-04  1.520302E-04  -3.130589E+01  1.240972E+02
4.136200E-04  1.542066E-04  -3.128982E+01  1.241022E+02
4.102036E-04  1.516389E-04  -3.127385E+01  1.241072E+02
4.341549E-04  1.643561E-04  -3.123999E+01  1.241177E+02
4.762361E-04  1.734146E-04  -3.120642E+01  1.241282E+02
4.715694E-04  1.771061E-04  -3.119090E+01  1.241330E+02
4.821079E-04  1.801151E-04  -3.117532E+01  1.241377E+02
4.948141E-04  1.806552E-04  -3.114968E+01  1.241459E+02
5.282230E-04  1.999743E-04  -3.112042E+01  1.241548E+02
4.918261E-04  1.778675E-04  -3.108924E+01  1.241646E+02
5.116491E-04  1.912850E-04  -3.105783E+01  1.241744E+02
4.835948E-04  1.764418E-04  -3.102720E+01  1.241839E+02
4.422790E-04  1.656174E-04  -3.099376E+01  1.241942E+02
4.486806E-04  1.638134E-04  -3.096103E+01  1.242044E+02
4.628038E-04  1.739503E-04  -3.094315E+01  1.242099E+02
4.581927E-04  1.752420E-04  -3.092529E+01  1.242154E+02
4.631534E-04  1.716430E-04  -3.089504E+01  1.242249E+02
4.745278E-04  1.795431E-04  -3.086278E+01  1.242348E+02
4.836619E-04  1.864839E-04  -3.083202E+01  1.242444E+02
4.852491E-04  1.812257E-04  -3.081223E+01  1.242505E+02
4.816690E-04  1.752465E-04  -3.079275E+01  1.242567E+02
4.377127E-04  1.681796E-04  -3.075844E+01  1.242673E+02
4.006705E-04  1.472841E-04  -3.071554E+01  1.242805E+02
3.768203E-04  1.421724E-04  -3.067203E+01  1.242940E+02
4.211718E-04  1.526241E-04  -3.065390E+01  1.242997E+02
4.223383E-04  1.593387E-04  -3.063534E+01  1.243054E+02
4.173773E-04  1.513358E-04  -3.061053E+01  1.243131E+02
3.984209E-04  1.481268E-04  -3.057958E+01  1.243225E+02
4.100451E-04  1.467115E-04  -3.055025E+01  1.243317E+02
3.838557E-04  1.411997E-04  -3.051752E+01  1.243418E+02
4.115131E-04  1.548532E-04  -3.048490E+01  1.243519E+02
4.397324E-04  1.609816E-04  -3.045659E+01  1.243607E+02
4.545563E-04  1.704540E-04  -3.042772E+01  1.243696E+02
4.767424E-04  1.762116E-04  -3.039885E+01  1.243786E+02
4.844146E-04  1.832358E-04  -3.036482E+01  1.243891E+02
4.723263E-04  1.730650E-04  -3.033128E+01  1.243993E+02
4.491832E-04  1.715726E-04  -3.031071E+01  1.244058E+02
4.803522E-04  1.752097E-04  -3.028996E+01  1.244122E+02
4.748208E-04  1.741787E-04  -3.027366E+01  1.244172E+02
4.507447E-04  1.709771E-04  -3.025709E+01  1.244222E+02
4.595790E-04  1.658893E-04  -3.022132E+01  1.244335E+02
5.076525E-04  1.847729E-04  -3.018462E+01  1.244447E+02
5.095030E-04  1.897888E-04  -3.015240E+01  1.244546E+02
5.205220E-04  1.883789E-04  -3.012077E+01  1.244644E+02
4.576562E-04  1.707381E-04  -3.008837E+01  1.244743E+02
4.728593E-04  1.702280E-04  -3.007121E+01  1.244797E+02
4.663498E-04  1.764550E-04  -3.005364E+01  1.244850E+02
5.016588E-04  1.823698E-04  -3.002733E+01  1.244931E+02
5.284497E-04  1.991873E-04  -2.999880E+01  1.245020E+02
4.514585E-04  1.669696E-04  -2.996210E+01  1.245133E+02
4.505558E-04  1.704236E-04  -2.992746E+01  1.245238E+02
4.790016E-04  1.696760E-04  -2.989550E+01  1.245338E+02
5.231282E-04  1.886286E-04  -2.986263E+01  1.245439E+02
5.105661E-04  1.902351E-04  -2.983502E+01  1.245523E+02
5.151986E-04  1.853718E-04  -2.980728E+01  1.245610E+02
4.450288E-04  1.741813E-04  -2.977643E+01  1.245704E+02
4.414075E-04  1.677413E-04  -2.975872E+01  1.245758E+02
4.561274E-04  1.677789E-04  -2.974097E+01  1.245813E+02
4.324321E-04  1.629875E-04  -2.971529E+01  1.245892E+02
4.505320E-04  1.667602E-04  -2.968988E+01  1.245970E+02
4.541561E-04  1.646450E-04  -2.966598E+01  1.246043E+02
4.422049E-04  1.658001E-04  -2.963824E+01  1.246129E+02
4.094408E-04  1.500218E-04  -2.960658E+01  1.246226E+02
3.642357E-04  1.314650E-04  -2.957597E+01  1.246321E+02
3.655188E-04  1.378996E-04  -2.954348E+01  1.246421E+02
3.431949E-04  1.267514E-04  -2.951469E+01  1.246509E+02
3.462065E-04  1.281320E-04  -2.948696E+01  1.246593E+02
3.555489E-04  1.255436E-04  -2.946089E+01  1.246674E+02
3.307160E-04  1.195379E-04  -2.942657E+01  1.246779E+02
3.169559E-04  1.195941E-04  -2.939479E+01  1.246877E+02
3.207213E-04  1.187071E-04  -2.936012E+01  1.246983E+02
3.063119E-04  1.110621E-04  -2.934472E+01  1.247030E+02
3.205300E-04  1.125344E-04  -2.932914E+01  1.247078E+02
3.482763E-04  1.303105E-04  -2.930360E+01  1.247156E+02
3.393778E-04  1.224413E-04  -2.928586E+01  1.247210E+02
2.811713E-04  1.065423E-04  -2.926811E+01  1.247265E+02
2.580995E-04  9.619697E-05  -2.924326E+01  1.247341E+02
2.909857E-04  1.049991E-04  -2.921903E+01  1.247415E+02
2.616402E-04  9.712190E-05  -2.918636E+01  1.247516E+02
2.835972E-04  1.063694E-04  -2.915374E+01  1.247615E+02
2.664666E-04  9.515808E-05  -2.913831E+01  1.247663E+02
2.412227E-04  8.763058E-05  -2.912257E+01  1.247711E+02
2.479600E-04  9.627368E-05  -2.909262E+01  1.247803E+02
2.111353E-04  7.876303E-05  -2.906293E+01  1.247893E+02
2.239022E-04  7.970013E-05  -2.903523E+01  1.247978E+02
2.489822E-04  9.094925E-05  -2.901812E+01  1.248030E+02
2.488690E-04  9.592068E-05  -2.900120E+01  1.248082E+02
2.444652E-04  8.937301E-05  -2.897810E+01  1.248153E+02
2.876025E-04  1.025802E-04  -2.894383E+01  1.248258E+02
2.273735E-04  7.931981E-05  -2.891282E+01  1.248353E+02
2.222332E-04  7.875279E-05  -2.888542E+01  1.248436E+02
2.308334E-04  7.892589E-05  -2.886059E+01  1.248513E+02
2.233536E-04  7.790448E-05  -2.883391E+01  1.248594E+02
1.967154E-04  6.638621E-05  -2.880729E+01  1.248675E+02
1.834930E-04  6.513086E-05  -2.877568E+01  1.248771E+02
1.080222E-04  3.584354E-05  -2.874155E+01  1.248876E+02
1.125398E-04  3.754181E-05  -2.870432E+01  1.248988E+02
8.241112E-05  2.780910E-05  -2.867018E+01  1.249092E+02
1.032951E-04  3.401585E-05  -2.865160E+01  1.249150E+02
1.071227E-04  3.377166E-05  -2.863278E+01  1.249207E+02
7.898245E-05  2.278343E-05  -2.860446E+01  1.249294E+02
8.543544E-05  2.434772E-05  -2.857522E+01  1.249382E+02
1.010319E-04  2.898618E-05  -2.854575E+01  1.249474E+02
1.175510E-04  3.866603E-05  -2.851428E+01  1.249569E+02
1.258400E-04  4.365704E-05  -2.848554E+01  1.249656E+02
1.708542E-04  6.201428E-05  -2.845063E+01  1.249763E+02
1.846497E-04  6.571666E-05  -2.843431E+01  1.249812E+02
1.728892E-04  6.375261E-05  -2.841850E+01  1.249861E+02
2.036540E-04  7.397242E-05  -2.839256E+01  1.249940E+02
2.310457E-04  8.484918E-05  -2.836756E+01  1.250016E+02
2.414866E-04  8.431475E-05  -2.834239E+01  1.250092E+02
2.299393E-04  8.375089E-05  -2.832232E+01  1.250154E+02
2.044953E-04  7.874290E-05  -2.830170E+01  1.250216E+02
1.795778E-04  6.876179E-05  -2.827880E+01  1.250286E+02
2.243508E-04  8.253036E-05  -2.825511E+01  1.250358E+02
2.342885E-04  8.438736E-05  -2.821747E+01  1.250472E+02
2.387974E-04  9.074768E-05  -2.819901E+01  1.250528E+02
2.184689E-04  7.990632E-05  -2.818056E+01  1.250585E+02
2.718807E-04  9.689629E-05  -2.814902E+01  1.250681E+02
2.684151E-04  9.874929E-05  -2.811696E+01  1.250778E+02
2.981721E-04  1.123532E-04  -2.809951E+01  1.250832E+02
3.501122E-04  1.253552E-04  -2.808181E+01  1.250885E+02
3.396249E-04  1.239241E-04  -2.805456E+01  1.250967E+02
3.584988E-04  1.264735E-04  -2.802654E+01  1.251053E+02
3.118803E-04  1.151203E-04  -2.799374E+01  1.251153E+02
3.099736E-04  1.211374E-04  -2.796177E+01  1.251250E+02
3.842509E-04  1.453941E-04  -2.792484E+01  1.251361E+02
3.454777E-04  1.263501E-04  -2.789051E+01  1.251465E+02
3.410311E-04  1.226946E-04  -2.786878E+01  1.251532E+02
3.077529E-04  1.142825E-04  -2.784697E+01  1.251599E+02
3.728963E-04  1.394032E-04  -2.781785E+01  1.251687E+02
4.158586E-04  1.524458E-04  -2.778905E+01  1.251774E+02
3.947611E-04  1.469786E-04  -2.776072E+01  1.251860E+02
3.987961E-04  1.466480E-04  -2.772899E+01  1.251956E+02
3.869816E-04  1.448476E-04  -2.769784E+01  1.252050E+02
3.697056E-04  1.368331E-04  -2.766486E+01  1.252150E+02
3.971909E-04  1.519147E-04  -2.763217E+01  1.252249E+02
4.204210E-04  1.546339E-04  -2.761548E+01  1.252300E+02
4.608339E-04  1.615221E-04  -2.759832E+01  1.252351E+02
4.192630E-04  1.527137E-04  -2.756948E+01  1.252438E+02
4.338175E-04  1.606691E-04  -2.754266E+01  1.252520E+02
4.161149E-04  1.520860E-04  -2.751563E+01  1.252601E+02
4.489400E-04  1.657400E-04  -2.748756E+01  1.252686E+02
4.742152E-04  1.708155E-04  -2.745830E+01  1.252776E+02
4.911180E-04  1.851939E-04  -2.742775E+01  1.252868E+02
5.301224E-04  1.925150E-04  -2.739907E+01  1.252955E+02
6.031123E-04  2.239514E-04  -2.736318E+01  1.253063E+02
5.151854E-04  1.842038E-04  -2.732315E+01  1.253184E+02
5.322629E-04  1.976183E-04  -2.729868E+01  1.253258E+02
5.260233E-04  1.891607E-04  -2.727382E+01  1.253333E+02
5.054939E-04  1.868063E-04  -2.724278E+01  1.253427E+02
5.603317E-04  2.058143E-04  -2.720991E+01  1.253526E+02
5.458924E-04  2.052252E-04  -2.717826E+01  1.253622E+02
5.035229E-04  1.854485E-04  -2.714838E+01  1.253712E+02
4.928244E-04  1.865238E-04  -2.711942E+01  1.253799E+02
4.960795E-04  1.851528E-04  -2.710372E+01  1.253847E+02
5.013655E-04  1.871423E-04  -2.708740E+01  1.253895E+02
5.496262E-04  1.952568E-04  -2.704435E+01  1.254026E+02
6.807514E-05  2.465608E-05  -2.702218E+01  1.254093E+02
7.426857E-05  2.669461E-05  -2.699950E+01  1.254161E+02
3.129863E-05  1.154436E-05  -2.697845E+01  1.254225E+02
4.882900E-05  1.777309E-05  -2.694860E+01  1.254315E+02
4.944838E-05  1.901469E-05  -2.691982E+01  1.254401E+02
1.861785E-05  8.492538E-06  -2.689407E+01  1.254479E+02
-1.734574E-05  -4.313410E-06  -2.686748E+01  1.254559E+02
5.232721E-06  3.657183E-06  -2.684153E+01  1.254638E+02
3.559030E-05  1.426980E-05  -2.681308E+01  1.254723E+02
-4.255029E-05  -1.320464E-05  -2.678469E+01  1.254808E+02
-2.842268E-05  -8.111545E-06  -2.675569E+01  1.254895E+02
-3.317884E-05  -1.003429E-05  -2.672568E+01  1.254986E+02
-1.735195E-05  -5.017215E-06  -2.669385E+01  1.255081E+02
-3.750722E-05  -1.179335E-05  -2.667887E+01  1.255127E+02
-2.468985E-05  -6.779121E-06  -2.666388E+01  1.255173E+02
1.514288E-05  7.216571E-06  -2.663449E+01  1.255261E+02
-7.348542E-06  -2.011857E-07  -2.660615E+01  1.255346E+02
6.386941E-06  4.895242E-06  -2.658114E+01  1.255421E+02
2.362701E-05  1.133870E-05  -2.655656E+01  1.255494E+02
3.126195E-05  1.449350E-05  -2.652938E+01  1.255577E+02
6.186754E-05  2.441830E-05  -2.649968E+01  1.255665E+02
5.119228E-05  2.047589E-05  -2.647228E+01  1.255748E+02
6.636814E-05  2.660026E-05  -2.644325E+01  1.255835E+02
1.077409E-04  3.931944E-05  -2.641024E+01  1.255934E+02
1.609050E-04  5.864922E-05  -2.638035E+01  1.256024E+02
1.512304E-04  5.623483E-05  -2.634929E+01  1.256117E+02
1.244082E-04  4.481328E-05  -2.631748E+01  1.256213E+02
1.302953E-04  4.702874E-05  -2.629846E+01  1.256269E+02
1.320091E-04  4.528987E-05  -2.627965E+01  1.256326E+02
1.045925E-04  3.577909E-05  -2.625314E+01  1.256406E+02
3.391287E-05  1.067219E-05  -2.621407E+01  1.256522E+02
6.366684E-05  2.159332E-05  -2.618188E+01  1.256620E+02
3.798230E-05  1.244441E-05  -2.615108E+01  1.256711E+02
6.334668E-05  2.137245E-05  -2.612259E+01  1.256797E+02
7.772550E-05  2.691000E-05  -2.610313E+01  1.256856E+02
8.579785E-05  3.100561E-05  -2.608337E+01  1.256915E+02
9.174243E-05  3.290777E-05  -2.606929E+01  1.256957E+02
1.039250E-04  3.889572E-05  -2.605546E+01  1.256998E+02
9.122688E-05  3.281085E-05  -2.602546E+01  1.257088E+02
7.608253E-05  2.632825E-05  -2.599695E+01  1.257173E+02
6.772720E-05  2.191545E-05  -2.596540E+01  1.257267E+02
1.309900E-04  4.428047E-05  -2.593328E+01  1.257364E+02
1.015023E-04  3.488755E-05  -2.590002E+01  1.257464E+02
9.769143E-05  3.516393E-05  -2.586499E+01  1.257569E+02
1.742225E-04  5.886972E-05  -2.583165E+01  1.257669E+02
2.248522E-04  8.054630E-05  -2.580076E+01  1.257761E+02
2.693707E-04  9.643257E-05  -2.577399E+01  1.257840E+02
2.580297E-04  9.448815E-05  -2.574766E+01  1.257919E+02
2.738205E-04  1.042849E-04  -2.571628E+01  1.258013E+02
2.983225E-04  1.108057E-04  -2.568472E+01  1.258108E+02
3.179710E-04  1.228801E-04  -2.565503E+01  1.258197E+02
3.443494E-04  1.288080E-04  -2.562444E+01  1.258288E+02
4.033523E-04  1.439652E-04  -2.559277E+01  1.258382E+02
3.730722E-04  1.372279E-04  -2.556156E+01  1.258475E+02
3.543462E-04  1.358414E-04  -2.553372E+01  1.258558E+02
3.757699E-04  1.378592E-04  -2.551020E+01  1.258629E+02
3.684323E-04  1.390058E-04  -2.548661E+01  1.258699E+02
3.742906E-04  1.348030E-04  -2.545878E+01  1.258782E+02
3.628765E-04  1.329419E-04  -2.543068E+01  1.258865E+02
3.642416E-04  1.304405E-04  -2.540210E+01  1.258951E+02
3.657168E-04  1.369800E-04  -2.537766E+01  1.259025E+02
3.673706E-04  1.316094E-04  -2.535166E+01  1.259101E+02
3.572974E-04  1.317268E-04  -2.533309E+01  1.259157E+02
3.530640E-04  1.354027E-04  -2.531421E+01  1.259213E+02
3.797856E-04  1.409022E-04  -2.528905E+01  1.259289E+02
4.038418E-04  1.434734E-04  -2.526445E+01  1.259362E+02
3.950967E-04  1.436551E-04  -2.524053E+01  1.259433E+02
4.101410E-04  1.488817E-04  -2.521542E+01  1.259506E+02
4.164554E-04  1.529281E-04  -2.518857E+01  1.259587E+02
4.066783E-04  1.447412E-04  -2.515950E+01  1.259673E+02
4.164821E-04  1.518100E-04  -2.514597E+01  1.259714E+02
4.160745E-04  1.497843E-04  -2.513215E+01  1.259755E+02
3.719630E-04  1.401975E-04  -2.510745E+01  1.259829E+02
3.665149E-04  1.355961E-04  -2.508261E+01  1.259903E+02
3.580728E-04  1.273397E-04  -2.506739E+01  1.259948E+02
3.309827E-04  1.192727E-04  -2.505229E+01  1.259993E+02
3.479975E-04  1.304949E-04  -2.501742E+01  1.260096E+02
3.820165E-04  1.384270E-04  -2.500016E+01  1.260147E+02
3.793191E-04  1.437427E-04  -2.498340E+01  1.260198E+02
3.370175E-04  1.215080E-04  -2.495511E+01  1.260282E+02
3.114679E-04  1.076184E-04  -2.492329E+01  1.260376E+02
3.015638E-04  1.077166E-04  -2.489404E+01  1.260464E+02
2.450065E-04  9.089390E-05  -2.486194E+01  1.260559E+02
2.414229E-04  9.312591E-05  -2.483151E+01  1.260649E+02
2.958613E-04  1.050798E-04  -2.480079E+01  1.260741E+02
3.063825E-04  1.134129E-04  -2.476932E+01  1.260834E+02
3.219626E-04  1.243394E-04  -2.474236E+01  1.260914E+02
3.224869E-04  1.207343E-04  -2.471478E+01  1.260996E+02
2.925874E-04  1.054367E-04  -2.468905E+01  1.261072E+02
2.712851E-04  1.006406E-04  -2.466409E+01  1.261146E+02
2.471985E-04  8.833635E-05  -2.463507E+01  1.261232E+02
2.600220E-04  9.119938E-05  -2.460562E+01  1.261320E+02
2.480074E-04  9.065245E-05  -2.457548E+01  1.261409E+02
2.363420E-04  8.393146E-05  -2.454497E+01  1.261499E+02
1.892913E-04  6.455506E-05  -2.451673E+01  1.261584E+02
1.809714E-04  6.430626E-05  -2.448579E+01  1.261674E+02
1.862895E-04  6.586075E-05  -2.445736E+01  1.261759E+02
