# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.571711E-04  3.239936E-05  4.243554E+02  2.810441E+02
1.679628E-04  3.439857E-05  4.243102E+02  2.810491E+02
1.634392E-04  3.343123E-05  4.242662E+02  2.810539E+02
1.682123E-04  3.486007E-05  4.242225E+02  2.810588E+02
1.790426E-04  3.648896E-05  4.241754E+02  2.810640E+02
1.675958E-04  3.410895E-05  4.241291E+02  2.810691E+02
1.544572E-04  3.117731E-05  4.240823E+02  2.810743E+02
1.520776E-04  3.026090E-05  4.240339E+02  2.810796E+02
1.750255E-04  3.366435E-05  4.239885E+02  2.810846E+02
1.680105E-04  3.203825E-05  4.239432E+02  2.810896E+02
1.572861E-04  2.972698E-05  4.238961E+02  2.810948E+02
1.512935E-04  3.021507E-05  4.238496E+02  2.810999E+02
1.606338E-04  3.067187E-05  4.238036E+02  2.811050E+02
1.861283E-04  3.321952E-05  4.237586E+02  2.811100E+02
1.940412E-04  3.492382E-05  4.237123E+02  2.811151E+02
2.004541E-04  3.732479E-05  4.236686E+02  2.811199E+02
1.932270E-04  3.699466E-05  4.236245E+02  2.811247E+02
2.021794E-04  3.779762E-05  4.235800E+02  2.811296E+02
1.973160E-04  3.907833E-05  4.235361E+02  2.811345E+02
2.198865E-04  4.126978E-05  4.234928E+02  2.811392E+02
2.282705E-04  4.367222E-05  4.234447E+02  2.811445E+02
2.076939E-04  4.149453E-05  4.234006E+02  2.811494E+02
2.201269E-04  4.465364E-05  4.233567E+02  2.811542E+02
2.226080E-04  4.618384E-05  4.233129E+02  2.811591E+02
2.392857E-04  4.967540E-05  4.232692E+02  2.811639E+02
2.280829E-04  4.710018E-05  4.232216E+02  2.811691E+02
2.416662E-04  4.865083E-05  4.231737E+02  2.811743E+02
2.552302E-04  5.118577E-05  4.231293E+02  2.811792E+02
2.650330E-04  5.303080E-05  4.230848E+02  2.811841E+02
2.539035E-04  5.273357E-05  4.230368E+02  2.811894E+02
2.568568E-04  5.260928E-05  4.229913E+02  2.811944E+02
2.487071E-04  5.108660E-05  4.229459E+02  2.811994E+02
2.393722E-04  4.913890E-05  4.229045E+02  2.812039E+02
2.424649E-04  4.952972E-05  4.228637E+02  2.812084E+02
2.452607E-04  4.983993E-05  4.228193E+02  2.812133E+02
2.324206E-04  4.896696E-05  4.227751E+02  2.812181E+02
2.369160E-04  4.911124E-05  4.227274E+02  2.812233E+02
2.351540E-04  4.846015E-05  4.226795E+02  2.812286E+02
2.303247E-04  4.812722E-05  4.226335E+02  2.812336E+02
2.344794E-04  4.809474E-05  4.225888E+02  2.812385E+02
2.322878E-04  4.753423E-05  4.225407E+02  2.812438E+02
2.275386E-04  4.653844E-05  4.224914E+02  2.812492E+02
2.423746E-04  4.960862E-05  4.224418E+02  2.812546E+02
2.370251E-04  4.915054E-05  4.223924E+02  2.812600E+02
2.364959E-04  4.913851E-05  4.223487E+02  2.812648E+02
2.392844E-04  4.897035E-05  4.223043E+02  2.812697E+02
2.381215E-04  4.975086E-05  4.222574E+02  2.812748E+02
2.171880E-04  4.615108E-05  4.222097E+02  2.812800E+02
2.141287E-04  4.597310E-05  4.221666E+02  2.812848E+02
2.260751E-04  4.833973E-05  4.221225E+02  2.812896E+02
2.198391E-04  4.706654E-05  4.220771E+02  2.812945E+02
2.188116E-04  4.659680E-05  4.220300E+02  2.812997E+02
2.169717E-04  4.639414E-05  4.219858E+02  2.813045E+02
1.999684E-04  4.292841E-05  4.219410E+02  2.813094E+02
1.958562E-04  4.183761E-05  4.218938E+02  2.813146E+02
2.099377E-04  4.397117E-05  4.218466E+02  2.813197E+02
2.137288E-04  4.559881E-05  4.217985E+02  2.813250E+02
1.992879E-04  4.312010E-05  4.217498E+02  2.813303E+02
1.951986E-04  4.250833E-05  4.217032E+02  2.813354E+02
1.907528E-04  4.215140E-05  4.216576E+02  2.813403E+02
1.884954E-04  4.141805E-05  4.216117E+02  2.813454E+02
2.009029E-04  4.164115E-05  4.215654E+02  2.813504E+02
2.072547E-04  4.306063E-05  4.215180E+02  2.813556E+02
1.941334E-04  3.912292E-05  4.214723E+02  2.813605E+02
2.041543E-04  4.106872E-05  4.214263E+02  2.813656E+02
2.050619E-04  4.154158E-05  4.213812E+02  2.813705E+02
1.881167E-04  3.894223E-05  4.213352E+02  2.813755E+02
1.841355E-04  3.848117E-05  4.212888E+02  2.813805E+02
1.647532E-04  3.652820E-05  4.212429E+02  2.813855E+02
1.546694E-04  3.582111E-05  4.211959E+02  2.813906E+02
1.566901E-04  3.599665E-05  4.211496E+02  2.813957E+02
1.610022E-04  3.657995E-05  4.211031E+02  2.814007E+02
1.710360E-04  3.820823E-05  4.210597E+02  2.814055E+02
1.778498E-04  3.854212E-05  4.210165E+02  2.814102E+02
1.756281E-04  3.789972E-05  4.209698E+02  2.814152E+02
1.708719E-04  3.635867E-05  4.209237E+02  2.814202E+02
1.760162E-04  3.757262E-05  4.208805E+02  2.814249E+02
1.695345E-04  3.750024E-05  4.208365E+02  2.814297E+02
1.793934E-04  3.852053E-05  4.207915E+02  2.814346E+02
1.825413E-04  3.914916E-05  4.207432E+02  2.814398E+02
1.765784E-04  3.879375E-05  4.206968E+02  2.814449E+02
1.790051E-04  3.970102E-05  4.206502E+02  2.814499E+02
1.575646E-04  3.647057E-05  4.206064E+02  2.814547E+02
1.698294E-04  3.751110E-05  4.205612E+02  2.814596E+02
1.692590E-04  3.723561E-05  4.205147E+02  2.814646E+02
1.836982E-04  3.863392E-05  4.204647E+02  2.814701E+02
1.759928E-04  3.668282E-05  4.204148E+02  2.814755E+02
1.784761E-04  3.785489E-05  4.203700E+02  2.814803E+02
1.744774E-04  3.715038E-05  4.203240E+02  2.814853E+02
1.915137E-04  4.066007E-05  4.202797E+02  2.814901E+02
1.987663E-04  4.216777E-05  4.202352E+02  2.814949E+02
1.795811E-04  3.867975E-05  4.201918E+02  2.814996E+02
1.806219E-04  3.884890E-05  4.201497E+02  2.815042E+02
1.888341E-04  3.959746E-05  4.201062E+02  2.815089E+02
1.825869E-04  3.804594E-05  4.200607E+02  2.815138E+02
1.728526E-04  3.648648E-05  4.200129E+02  2.815190E+02
1.712031E-04  3.677263E-05  4.199665E+02  2.815240E+02
1.750737E-04  3.788091E-05  4.199239E+02  2.815286E+02
1.750103E-04  3.846025E-05  4.198812E+02  2.815332E+02
1.617346E-04  3.686260E-05  4.198356E+02  2.815382E+02
1.538903E-04  3.538130E-05  4.197887E+02  2.815432E+02
1.423574E-04  3.317884E-05  4.197416E+02  2.815483E+02
1.389149E-04  3.185083E-05  4.197002E+02  2.815528E+02
1.278563E-04  2.978294E-05  4.196586E+02  2.815573E+02
1.415286E-04  3.064051E-05  4.196155E+02  2.815619E+02
1.294291E-04  2.927658E-05  4.195676E+02  2.815671E+02
1.240642E-04  2.909642E-05  4.195205E+02  2.815722E+02
1.199581E-04  2.775883E-05  4.194743E+02  2.815772E+02
1.294650E-04  2.976968E-05  4.194260E+02  2.815824E+02
1.366585E-04  3.060864E-05  4.193778E+02  2.815876E+02
1.469973E-04  3.200564E-05  4.193290E+02  2.815928E+02
1.418907E-04  3.141748E-05  4.192816E+02  2.815979E+02
1.676382E-04  3.465250E-05  4.192339E+02  2.816031E+02
1.694752E-04  3.469992E-05  4.191909E+02  2.816077E+02
1.729103E-04  3.446291E-05  4.191490E+02  2.816122E+02
1.754364E-04  3.471861E-05  4.191025E+02  2.816172E+02
1.756981E-04  3.551550E-05  4.190559E+02  2.816223E+02
1.733283E-04  3.481317E-05  4.190091E+02  2.816273E+02
1.834529E-04  3.818976E-05  4.189629E+02  2.816323E+02
1.756783E-04  3.760737E-05  4.189176E+02  2.816371E+02
1.711618E-04  3.694894E-05  4.188705E+02  2.816422E+02
1.745713E-04  3.695363E-05  4.188219E+02  2.816474E+02
1.849713E-04  3.827273E-05  4.187961E+02  2.816502E+02
1.857157E-04  4.006437E-05  4.187703E+02  2.816530E+02
1.866102E-04  3.936870E-05  4.187250E+02  2.816579E+02
1.935736E-04  3.986868E-05  4.186797E+02  2.816627E+02
1.909966E-04  3.992167E-05  4.186366E+02  2.816673E+02
1.939226E-04  4.103940E-05  4.185926E+02  2.816721E+02
1.971695E-04  4.143645E-05  4.185461E+02  2.816771E+02
2.078519E-04  4.246600E-05  4.185017E+02  2.816818E+02
2.147472E-04  4.453709E-05  4.184579E+02  2.816865E+02
2.036403E-04  4.200076E-05  4.184149E+02  2.816911E+02
1.842228E-04  3.899679E-05  4.183679E+02  2.816962E+02
1.733757E-04  3.691860E-05  4.183210E+02  2.817012E+02
1.690007E-04  3.597410E-05  4.182781E+02  2.817058E+02
1.561124E-04  3.417091E-05  4.182350E+02  2.817104E+02
1.553724E-04  3.375712E-05  4.181892E+02  2.817153E+02
1.589580E-04  3.370324E-05  4.181436E+02  2.817202E+02
1.512021E-04  3.214965E-05  4.180949E+02  2.817254E+02
1.297658E-04  2.947824E-05  4.180493E+02  2.817303E+02
1.413681E-04  2.975721E-05  4.180030E+02  2.817353E+02
1.530611E-04  3.020932E-05  4.179578E+02  2.817401E+02
1.489024E-04  2.985756E-05  4.179095E+02  2.817453E+02
1.302694E-04  2.675908E-05  4.178603E+02  2.817506E+02
1.473542E-04  2.974045E-05  4.178132E+02  2.817556E+02
1.391498E-04  2.850670E-05  4.177679E+02  2.817604E+02
1.431990E-04  2.817941E-05  4.177231E+02  2.817652E+02
1.484596E-04  2.932451E-05  4.176761E+02  2.817703E+02
1.442000E-04  2.799436E-05  4.176292E+02  2.817753E+02
1.407392E-04  2.762306E-05  4.175824E+02  2.817803E+02
1.450204E-04  2.954817E-05  4.175372E+02  2.817851E+02
1.636766E-04  3.305543E-05  4.174924E+02  2.817899E+02
1.666495E-04  3.510934E-05  4.174454E+02  2.817949E+02
1.544316E-04  3.284985E-05  4.173996E+02  2.817998E+02
1.435165E-04  3.140060E-05  4.173544E+02  2.818046E+02
1.363160E-04  3.035683E-05  4.173096E+02  2.818094E+02
1.411247E-04  3.049053E-05  4.172643E+02  2.818142E+02
1.273198E-04  2.868984E-05  4.172190E+02  2.818191E+02
1.134919E-04  2.712170E-05  4.171739E+02  2.818239E+02
1.214748E-04  2.775143E-05  4.171299E+02  2.818286E+02
1.320073E-04  2.969529E-05  4.170846E+02  2.818334E+02
1.181455E-04  2.746230E-05  4.170398E+02  2.818382E+02
1.077921E-04  2.545427E-05  4.169918E+02  2.818433E+02
1.075179E-04  2.589143E-05  4.169452E+02  2.818482E+02
1.021303E-04  2.445893E-05  4.168995E+02  2.818531E+02
9.504646E-05  2.306783E-05  4.168542E+02  2.818579E+02
8.677374E-05  2.217341E-05  4.168082E+02  2.818628E+02
7.944080E-05  2.079649E-05  4.167633E+02  2.818676E+02
7.589406E-05  2.029962E-05  4.167198E+02  2.818722E+02
7.704683E-05  2.003811E-05  4.166764E+02  2.818768E+02
5.980421E-05  1.748309E-05  4.166310E+02  2.818817E+02
7.240579E-05  1.879320E-05  4.165860E+02  2.818865E+02
8.672071E-05  2.040270E-05  4.165411E+02  2.818912E+02
8.130855E-05  1.950222E-05  4.164972E+02  2.818959E+02
8.336786E-05  1.964164E-05  4.164492E+02  2.819010E+02
1.018557E-04  2.250325E-05  4.164033E+02  2.819059E+02
9.951139E-05  2.258604E-05  4.163582E+02  2.819107E+02
8.843689E-05  2.018401E-05  4.163125E+02  2.819155E+02
8.258372E-05  1.944066E-05  4.162674E+02  2.819203E+02
6.910983E-05  1.759979E-05  4.162225E+02  2.819251E+02
7.277204E-05  1.779379E-05  4.161767E+02  2.819299E+02
6.776142E-05  1.710987E-05  4.161304E+02  2.819348E+02
8.362900E-05  1.980929E-05  4.160846E+02  2.819397E+02
9.960038E-05  2.283037E-05  4.160387E+02  2.819445E+02
1.166839E-04  2.615409E-05  4.159925E+02  2.819494E+02
1.049109E-04  2.362113E-05  4.159475E+02  2.819542E+02
8.145208E-05  1.995558E-05  4.159036E+02  2.819589E+02
8.107609E-05  1.976610E-05  4.158561E+02  2.819639E+02
8.460888E-05  1.995384E-05  4.158091E+02  2.819689E+02
8.287212E-05  2.073272E-05  4.157603E+02  2.819740E+02
5.636121E-05  1.709583E-05  4.157146E+02  2.819789E+02
5.348174E-05  1.684710E-05  4.156719E+02  2.819834E+02
4.597156E-05  1.585936E-05  4.156285E+02  2.819880E+02
5.243034E-05  1.657599E-05  4.155845E+02  2.819926E+02
7.230377E-05  1.854857E-05  4.155395E+02  2.819974E+02
6.958497E-05  1.784113E-05  4.154934E+02  2.820023E+02
8.041837E-05  1.904077E-05  4.154482E+02  2.820070E+02
9.234367E-05  2.083830E-05  4.154032E+02  2.820118E+02
8.130846E-05  1.951115E-05  4.153611E+02  2.820162E+02
7.716750E-05  1.890075E-05  4.153192E+02  2.820207E+02
7.373148E-05  1.919805E-05  4.152700E+02  2.820259E+02
6.759776E-05  1.802062E-05  4.152243E+02  2.820307E+02
6.216485E-05  1.752777E-05  4.151785E+02  2.820355E+02
7.212718E-05  1.824097E-05  4.151321E+02  2.820404E+02
9.791145E-05  2.092046E-05  4.150862E+02  2.820452E+02
9.107775E-05  1.993028E-05  4.150407E+02  2.820501E+02
8.263596E-05  1.862693E-05  4.149975E+02  2.820546E+02
8.796917E-05  1.897546E-05  4.149542E+02  2.820592E+02
8.633549E-05  1.915995E-05  4.149123E+02  2.820636E+02
8.037714E-05  1.791483E-05  4.148706E+02  2.820680E+02
8.424604E-05  1.815740E-05  4.148278E+02  2.820725E+02
9.298143E-05  1.916387E-05  4.147801E+02  2.820775E+02
9.634861E-05  1.967275E-05  4.147334E+02  2.820824E+02
9.261623E-05  1.817224E-05  4.146867E+02  2.820873E+02
9.391433E-05  1.794748E-05  4.146394E+02  2.820923E+02
1.029510E-04  2.034757E-05  4.145933E+02  2.820972E+02
1.076415E-04  2.096069E-05  4.145481E+02  2.821019E+02
1.004972E-04  1.949389E-05  4.145025E+02  2.821067E+02
1.000314E-04  1.881431E-05  4.144549E+02  2.821117E+02
1.168902E-04  2.185067E-05  4.144097E+02  2.821165E+02
1.020399E-04  2.008511E-05  4.143641E+02  2.821213E+02
9.280837E-05  1.885862E-05  4.143188E+02  2.821260E+02
7.227166E-05  1.588457E-05  4.142716E+02  2.821310E+02
7.967391E-05  1.658480E-05  4.142285E+02  2.821355E+02
7.908154E-05  1.631788E-05  4.141856E+02  2.821400E+02
7.373199E-05  1.599154E-05  4.141419E+02  2.821446E+02
8.315026E-05  1.686572E-05  4.140985E+02  2.821492E+02
8.685866E-05  1.800714E-05  4.140569E+02  2.821535E+02
8.918541E-05  1.796387E-05  4.140151E+02  2.821579E+02
9.420173E-05  1.802095E-05  4.139732E+02  2.821623E+02
8.924376E-05  1.708852E-05  4.139320E+02  2.821666E+02
7.718582E-05  1.446857E-05  4.138860E+02  2.821714E+02
5.433916E-05  1.119127E-05  4.138429E+02  2.821760E+02
4.740560E-05  1.043213E-05  4.138003E+02  2.821804E+02
5.564540E-05  1.182254E-05  4.137583E+02  2.821848E+02
4.940188E-05  1.065378E-05  4.137130E+02  2.821896E+02
4.119605E-05  9.105711E-06  4.136680E+02  2.821943E+02
4.332342E-05  9.407795E-06  4.136250E+02  2.821988E+02
4.645748E-05  9.740446E-06  4.135830E+02  2.822032E+02
6.698059E-05  1.306718E-05  4.135383E+02  2.822079E+02
6.249170E-05  1.280108E-05  4.134932E+02  2.822126E+02
6.369273E-05  1.383331E-05  4.134488E+02  2.822172E+02
6.079561E-05  1.389807E-05  4.134044E+02  2.822219E+02
7.554272E-05  1.494453E-05  4.133569E+02  2.822268E+02
9.786984E-05  1.914089E-05  4.133095E+02  2.822318E+02
9.981697E-05  2.033637E-05  4.132635E+02  2.822366E+02
1.013871E-04  2.057902E-05  4.132191E+02  2.822412E+02
1.088819E-04  2.259915E-05  4.131742E+02  2.822459E+02
1.159254E-04  2.317089E-05  4.131290E+02  2.822506E+02
9.877748E-05  2.085260E-05  4.130830E+02  2.822554E+02
8.843442E-05  2.025635E-05  4.130356E+02  2.822604E+02
1.115503E-04  2.291229E-05  4.129898E+02  2.822652E+02
1.033488E-04  2.120377E-05  4.129450E+02  2.822698E+02
1.199164E-04  2.370513E-05  4.128968E+02  2.822749E+02
1.297085E-04  2.437945E-05  4.128505E+02  2.822797E+02
1.208377E-04  2.313940E-05  4.128055E+02  2.822844E+02
1.210566E-04  2.330981E-05  4.127621E+02  2.822889E+02
1.305191E-04  2.498361E-05  4.127189E+02  2.822934E+02
1.296996E-04  2.436077E-05  4.126734E+02  2.822981E+02
1.284238E-04  2.437619E-05  4.126267E+02  2.823030E+02
1.251808E-04  2.353067E-05  4.125787E+02  2.823080E+02
1.454445E-04  2.668837E-05  4.125328E+02  2.823128E+02
1.486694E-04  2.822587E-05  4.124892E+02  2.823173E+02
1.470918E-04  2.776265E-05  4.124468E+02  2.823218E+02
1.518810E-04  2.906227E-05  4.124007E+02  2.823265E+02
1.530623E-04  2.916833E-05  4.123571E+02  2.823311E+02
1.500852E-04  2.920284E-05  4.123133E+02  2.823356E+02
1.669049E-04  3.192852E-05  4.122695E+02  2.823402E+02
1.670397E-04  3.221353E-05  4.122249E+02  2.823448E+02
1.543182E-04  3.086317E-05  4.121799E+02  2.823495E+02
1.622462E-04  3.145970E-05  4.121356E+02  2.823541E+02
1.819820E-04  3.483039E-05  4.120904E+02  2.823588E+02
1.752605E-04  3.328635E-05  4.120395E+02  2.823641E+02
1.764450E-04  3.354605E-05  4.119877E+02  2.823695E+02
1.514738E-04  2.932025E-05  4.119414E+02  2.823743E+02
1.361050E-04  2.819474E-05  4.118959E+02  2.823790E+02
1.338069E-04  2.815121E-05  4.118526E+02  2.823835E+02
1.440930E-04  2.951432E-05  4.118098E+02  2.823879E+02
1.459033E-04  2.911732E-05  4.117667E+02  2.823924E+02
1.590816E-04  3.165076E-05  4.117202E+02  2.823972E+02
1.592188E-04  3.174605E-05  4.116761E+02  2.824018E+02
1.613177E-04  3.285032E-05  4.116310E+02  2.824064E+02
1.593743E-04  3.237426E-05  4.115849E+02  2.824112E+02
1.586309E-04  3.254174E-05  4.115408E+02  2.824158E+02
1.670028E-04  3.263561E-05  4.114964E+02  2.824204E+02
1.640145E-04  3.244765E-05  4.114525E+02  2.824249E+02
1.723074E-04  3.474856E-05  4.114043E+02  2.824299E+02
1.588741E-04  3.166723E-05  4.113579E+02  2.824347E+02
1.526767E-04  3.013433E-05  4.113120E+02  2.824395E+02
1.614060E-04  3.286953E-05  4.112643E+02  2.824444E+02
1.521001E-04  3.113258E-05  4.112181E+02  2.824492E+02
1.537427E-04  3.228492E-05  4.111731E+02  2.824538E+02
1.489726E-04  3.191496E-05  4.111285E+02  2.824584E+02
1.437529E-04  3.060429E-05  4.110844E+02  2.824630E+02
1.480588E-04  3.035259E-05  4.110398E+02  2.824676E+02
1.475890E-04  3.144766E-05  4.109931E+02  2.824724E+02
1.537145E-04  3.145631E-05  4.109484E+02  2.824770E+02
1.562487E-04  3.181394E-05  4.109039E+02  2.824816E+02
1.581927E-04  3.197785E-05  4.108584E+02  2.824863E+02
1.819684E-04  3.501260E-05  4.108129E+02  2.824910E+02
1.715022E-04  3.465882E-05  4.107707E+02  2.824954E+02
1.682436E-04  3.416343E-05  4.107294E+02  2.824996E+02
1.704108E-04  3.416313E-05  4.106872E+02  2.825040E+02
1.675511E-04  3.398883E-05  4.106437E+02  2.825085E+02
1.668766E-04  3.242070E-05  4.106016E+02  2.825128E+02
1.619974E-04  3.241892E-05  4.105598E+02  2.825171E+02
1.639595E-04  3.282780E-05  4.105147E+02  2.825218E+02
1.864042E-04  3.489829E-05  4.104690E+02  2.825265E+02
1.662957E-04  3.177815E-05  4.104260E+02  2.825309E+02
1.738830E-04  3.312224E-05  4.103823E+02  2.825354E+02
1.765861E-04  3.428840E-05  4.103374E+02  2.825400E+02
1.854825E-04  3.433636E-05  4.102915E+02  2.825447E+02
1.832731E-04  3.498544E-05  4.102463E+02  2.825494E+02
1.959694E-04  3.842375E-05  4.101989E+02  2.825543E+02
2.071344E-04  3.909290E-05  4.101516E+02  2.825591E+02
2.057964E-04  3.718128E-05  4.101028E+02  2.825641E+02
2.232667E-04  4.024409E-05  4.100546E+02  2.825691E+02
1.305712E-04  4.282858E-05  4.100059E+02  2.825741E+02
1.322208E-04  4.295421E-05  4.099575E+02  2.825791E+02
1.410059E-04  4.319081E-05  4.099068E+02  2.825843E+02
1.417004E-04  4.224562E-05  4.098605E+02  2.825890E+02
1.546137E-04  4.278030E-05  4.098156E+02  2.825936E+02
1.514493E-04  4.086575E-05  4.097711E+02  2.825982E+02
1.550570E-04  4.132112E-05  4.097253E+02  2.826029E+02
1.682233E-04  4.020137E-05  4.096823E+02  2.826073E+02
1.647309E-04  3.927401E-05  4.096385E+02  2.826118E+02
1.837756E-04  4.253205E-05  4.095936E+02  2.826164E+02
1.755385E-04  3.971762E-05  4.095479E+02  2.826211E+02
1.738098E-04  3.776861E-05  4.095024E+02  2.826257E+02
1.554449E-04  3.435869E-05  4.094578E+02  2.826303E+02
1.489229E-04  3.310951E-05  4.094113E+02  2.826351E+02
1.669734E-04  3.679599E-05  4.093666E+02  2.826397E+02
1.632677E-04  3.502006E-05  4.093224E+02  2.826442E+02
1.668121E-04  3.566858E-05  4.092757E+02  2.826490E+02
1.688479E-04  3.654274E-05  4.092302E+02  2.826536E+02
1.715721E-04  3.715317E-05  4.091840E+02  2.826583E+02
1.706544E-04  3.848969E-05  4.091377E+02  2.826631E+02
1.663683E-04  3.746852E-05  4.090909E+02  2.826679E+02
1.880200E-04  4.012997E-05  4.090434E+02  2.826727E+02
1.713860E-04  3.872516E-05  4.089955E+02  2.826776E+02
1.758833E-04  3.882871E-05  4.089531E+02  2.826819E+02
1.640048E-04  3.672051E-05  4.089094E+02  2.826864E+02
1.696929E-04  3.751526E-05  4.088650E+02  2.826909E+02
1.803677E-04  3.756977E-05  4.088194E+02  2.826956E+02
1.900476E-04  3.943341E-05  4.087751E+02  2.827001E+02
1.927577E-04  4.037942E-05  4.087286E+02  2.827049E+02
1.231467E-04  3.452415E-05  4.086800E+02  2.827098E+02
1.192136E-04  3.342127E-05  4.086363E+02  2.827143E+02
1.153447E-04  3.210212E-05  4.085941E+02  2.827186E+02
1.222673E-04  3.293341E-05  4.085488E+02  2.827232E+02
1.304242E-04  3.368493E-05  4.085029E+02  2.827279E+02
1.137648E-04  3.038372E-05  4.084581E+02  2.827324E+02
9.836924E-05  2.859226E-05  4.084135E+02  2.827370E+02
9.741434E-05  2.795402E-05  4.083687E+02  2.827415E+02
1.031395E-04  2.909010E-05  4.083251E+02  2.827460E+02
9.543083E-05  2.714731E-05  4.082808E+02  2.827505E+02
9.019768E-05  2.548815E-05  4.082365E+02  2.827550E+02
8.322889E-05  2.454994E-05  4.081893E+02  2.827598E+02
9.083282E-05  2.540373E-05  4.081438E+02  2.827644E+02
9.295613E-05  2.556530E-05  4.080985E+02  2.827690E+02
1.178512E-04  2.989565E-05  4.080500E+02  2.827740E+02
1.076182E-04  2.769794E-05  4.080013E+02  2.827789E+02
9.906257E-05  2.572823E-05  4.079557E+02  2.827836E+02
1.141052E-04  2.717275E-05  4.079108E+02  2.827881E+02
1.156653E-04  2.631677E-05  4.078623E+02  2.827931E+02
9.754404E-05  2.308797E-05  4.078145E+02  2.827979E+02
9.129462E-05  2.169453E-05  4.077671E+02  2.828027E+02
8.809490E-05  2.215880E-05  4.077237E+02  2.828071E+02
8.032910E-05  2.173080E-05  4.076806E+02  2.828115E+02
8.628649E-05  2.216514E-05  4.076361E+02  2.828160E+02
9.427018E-05  2.361717E-05  4.075923E+02  2.828205E+02
9.101368E-05  2.276685E-05  4.075464E+02  2.828251E+02
9.353497E-05  2.272116E-05  4.075010E+02  2.828297E+02
8.237840E-05  2.067249E-05  4.074526E+02  2.828346E+02
1.142088E-04  2.522538E-05  4.074051E+02  2.828394E+02
9.710844E-05  2.178131E-05  4.073621E+02  2.828438E+02
9.865006E-05  2.228172E-05  4.073193E+02  2.828481E+02
1.050432E-04  2.341021E-05  4.072739E+02  2.828527E+02
9.781795E-05  2.205239E-05  4.072283E+02  2.828573E+02
1.016388E-04  2.248115E-05  4.071811E+02  2.828621E+02
9.794809E-05  2.166114E-05  4.071358E+02  2.828667E+02
8.493231E-05  1.920704E-05  4.070922E+02  2.828711E+02
7.635843E-05  1.780267E-05  4.070482E+02  2.828756E+02
9.929359E-05  2.247677E-05  4.070031E+02  2.828801E+02
9.307154E-05  2.028405E-05  4.069548E+02  2.828850E+02
1.039497E-04  2.244326E-05  4.069130E+02  2.828892E+02
9.766585E-05  2.107744E-05  4.068709E+02  2.828935E+02
8.272446E-05  1.798285E-05  4.068250E+02  2.828981E+02
8.444004E-05  1.815304E-05  4.067818E+02  2.829025E+02
1.166198E-04  2.254811E-05  4.067378E+02  2.829069E+02
1.182069E-04  2.220075E-05  4.066927E+02  2.829115E+02
1.267006E-04  2.316341E-05  4.066476E+02  2.829160E+02
1.237074E-04  2.381520E-05  4.066013E+02  2.829207E+02
1.291014E-04  2.589907E-05  4.065569E+02  2.829252E+02
1.295530E-04  2.639757E-05  4.065117E+02  2.829298E+02
1.239531E-04  2.627972E-05  4.064688E+02  2.829341E+02
1.173503E-04  2.547875E-05  4.064260E+02  2.829384E+02
1.190805E-04  2.579143E-05  4.063820E+02  2.829428E+02
1.089952E-04  2.386512E-05  4.063358E+02  2.829475E+02
1.096933E-04  2.456411E-05  4.062873E+02  2.829524E+02
1.005921E-04  2.218301E-05  4.062405E+02  2.829571E+02
9.912837E-05  2.264896E-05  4.061967E+02  2.829615E+02
1.064929E-04  2.368574E-05  4.061529E+02  2.829659E+02
1.019547E-04  2.230548E-05  4.061091E+02  2.829703E+02
1.033811E-04  2.244286E-05  4.060656E+02  2.829747E+02
9.928014E-05  2.148906E-05  4.060209E+02  2.829792E+02
1.007325E-04  2.228161E-05  4.059793E+02  2.829834E+02
1.049765E-04  2.300822E-05  4.059371E+02  2.829876E+02
9.945933E-05  2.262827E-05  4.058936E+02  2.829920E+02
1.018312E-04  2.262809E-05  4.058485E+02  2.829965E+02
9.418836E-05  2.137565E-05  4.058039E+02  2.830010E+02
8.599742E-05  2.027071E-05  4.057577E+02  2.830056E+02
9.010625E-05  2.079841E-05  4.057140E+02  2.830100E+02
1.014896E-04  2.300277E-05  4.056696E+02  2.830145E+02
1.028084E-04  2.309196E-05  4.056237E+02  2.830191E+02
7.374436E-05  1.966402E-05  4.055803E+02  2.830234E+02
6.081550E-05  1.697275E-05  4.055375E+02  2.830277E+02
7.309847E-05  1.838489E-05  4.054938E+02  2.830321E+02
7.570997E-05  1.942796E-05  4.054460E+02  2.830369E+02
1.046673E-04  2.306507E-05  4.053999E+02  2.830415E+02
7.854045E-05  1.852608E-05  4.053536E+02  2.830462E+02
9.157531E-05  1.985724E-05  4.053063E+02  2.830509E+02
1.059965E-04  2.287943E-05  4.052618E+02  2.830554E+02
1.109347E-04  2.426080E-05  4.052170E+02  2.830599E+02
1.000641E-04  2.389214E-05  4.051722E+02  2.830644E+02
9.969748E-05  2.328057E-05  4.051252E+02  2.830691E+02
9.966100E-05  2.229414E-05  4.050790E+02  2.830737E+02
1.052288E-04  2.248441E-05  4.050343E+02  2.830782E+02
1.184827E-04  2.444125E-05  4.049903E+02  2.830826E+02
1.220747E-04  2.402079E-05  4.049426E+02  2.830873E+02
1.313753E-04  2.668459E-05  4.048961E+02  2.830920E+02
1.403519E-04  2.696370E-05  4.048508E+02  2.830965E+02
1.585240E-04  3.109593E-05  4.048027E+02  2.831013E+02
1.581581E-04  3.186147E-05  4.047570E+02  2.831059E+02
1.531374E-04  3.014355E-05  4.047117E+02  2.831104E+02
1.409360E-04  2.857443E-05  4.046671E+02  2.831148E+02
