# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.047905E+02  2.777409E+00  6.808915E+02  1.070154E+02
2.047613E+02  2.779350E+00  6.808570E+02  1.070344E+02
2.047323E+02  2.781272E+00  6.808226E+02  1.070533E+02
2.047040E+02  2.783158E+00  6.807891E+02  1.070717E+02
2.046757E+02  2.785034E+00  6.807555E+02  1.070901E+02
2.046467E+02  2.786967E+00  6.807211E+02  1.071089E+02
2.046190E+02  2.788812E+00  6.806883E+02  1.071269E+02
2.045909E+02  2.790674E+00  6.806549E+02  1.071451E+02
2.045631E+02  2.792532E+00  6.806218E+02  1.071632E+02
2.045354E+02  2.794372E+00  6.805890E+02  1.071810E+02
2.045070E+02  2.796253E+00  6.805554E+02  1.071994E+02
2.044784E+02  2.798154E+00  6.805214E+02  1.072179E+02
2.044498E+02  2.800062E+00  6.804873E+02  1.072364E+02
2.044220E+02  2.801922E+00  6.804542E+02  1.072544E+02
2.043939E+02  2.803786E+00  6.804209E+02  1.072724E+02
2.043660E+02  2.805641E+00  6.803876E+02  1.072904E+02
2.043382E+02  2.807490E+00  6.803546E+02  1.073083E+02
2.043093E+02  2.809409E+00  6.803203E+02  1.073269E+02
2.042806E+02  2.811316E+00  6.802861E+02  1.073454E+02
2.042519E+02  2.813219E+00  6.802520E+02  1.073638E+02
2.042240E+02  2.815097E+00  6.802186E+02  1.073818E+02
2.041962E+02  2.816936E+00  6.801856E+02  1.073996E+02
2.041671E+02  2.818869E+00  6.801510E+02  1.074182E+02
2.041386E+02  2.820775E+00  6.801169E+02  1.074365E+02
2.041100E+02  2.822682E+00  6.800827E+02  1.074548E+02
2.040812E+02  2.824590E+00  6.800485E+02  1.074732E+02
2.040535E+02  2.826433E+00  6.800154E+02  1.074909E+02
2.040259E+02  2.828279E+00  6.799824E+02  1.075086E+02
2.039978E+02  2.830142E+00  6.799489E+02  1.075265E+02
2.039698E+02  2.832006E+00  6.799155E+02  1.075444E+02
2.039412E+02  2.833902E+00  6.798814E+02  1.075626E+02
2.039124E+02  2.835830E+00  6.798469E+02  1.075810E+02
2.038839E+02  2.837741E+00  6.798128E+02  1.075991E+02
2.038557E+02  2.839603E+00  6.797792E+02  1.076170E+02
2.038271E+02  2.841506E+00  6.797450E+02  1.076352E+02
2.037985E+02  2.843416E+00  6.797108E+02  1.076534E+02
2.037698E+02  2.845319E+00  6.796765E+02  1.076716E+02
2.037421E+02  2.847174E+00  6.796433E+02  1.076891E+02
2.037147E+02  2.848994E+00  6.796105E+02  1.077065E+02
2.036867E+02  2.850862E+00  6.795770E+02  1.077243E+02
2.036591E+02  2.852703E+00  6.795439E+02  1.077417E+02
2.036293E+02  2.854685E+00  6.795083E+02  1.077605E+02
2.036008E+02  2.856590E+00  6.794740E+02  1.077786E+02
2.035725E+02  2.858473E+00  6.794401E+02  1.077964E+02
2.035446E+02  2.860324E+00  6.794067E+02  1.078140E+02
2.035166E+02  2.862191E+00  6.793732E+02  1.078317E+02
2.034886E+02  2.864062E+00  6.793395E+02  1.078493E+02
2.034609E+02  2.865905E+00  6.793064E+02  1.078668E+02
2.034328E+02  2.867775E+00  6.792726E+02  1.078844E+02
2.034043E+02  2.869675E+00  6.792384E+02  1.079023E+02
2.033756E+02  2.871593E+00  6.792039E+02  1.079204E+02
2.033462E+02  2.873550E+00  6.791686E+02  1.079388E+02
2.033173E+02  2.875476E+00  6.791339E+02  1.079570E+02
2.032882E+02  2.877418E+00  6.790989E+02  1.079751E+02
2.032597E+02  2.879313E+00  6.790646E+02  1.079931E+02
2.032309E+02  2.881233E+00  6.790300E+02  1.080111E+02
2.032022E+02  2.883154E+00  6.789954E+02  1.080290E+02
2.031730E+02  2.885096E+00  6.789604E+02  1.080472E+02
2.031438E+02  2.887050E+00  6.789251E+02  1.080655E+02
2.031150E+02  2.888965E+00  6.788905E+02  1.080834E+02
2.030867E+02  2.890853E+00  6.788564E+02  1.081011E+02
2.030575E+02  2.892796E+00  6.788212E+02  1.081193E+02
2.030279E+02  2.894765E+00  6.787857E+02  1.081377E+02
2.030003E+02  2.896614E+00  6.787523E+02  1.081549E+02
2.029727E+02  2.898451E+00  6.787191E+02  1.081720E+02
2.029437E+02  2.900389E+00  6.786841E+02  1.081900E+02
2.029161E+02  2.902232E+00  6.786508E+02  1.082072E+02
2.028885E+02  2.904075E+00  6.786174E+02  1.082243E+02
2.028608E+02  2.905922E+00  6.785840E+02  1.082414E+02
2.028332E+02  2.907753E+00  6.785508E+02  1.082586E+02
2.028049E+02  2.909647E+00  6.785165E+02  1.082761E+02
2.027774E+02  2.911480E+00  6.784834E+02  1.082931E+02
2.027473E+02  2.913491E+00  6.784469E+02  1.083117E+02
2.027191E+02  2.915365E+00  6.784130E+02  1.083291E+02
2.026906E+02  2.917270E+00  6.783785E+02  1.083467E+02
2.026618E+02  2.919191E+00  6.783437E+02  1.083644E+02
2.026330E+02  2.921123E+00  6.783088E+02  1.083822E+02
2.026046E+02  2.923016E+00  6.782744E+02  1.083996E+02
2.025767E+02  2.924869E+00  6.782407E+02  1.084168E+02
2.025486E+02  2.926748E+00  6.782066E+02  1.084341E+02
2.025196E+02  2.928689E+00  6.781715E+02  1.084519E+02
2.024906E+02  2.930624E+00  6.781364E+02  1.084697E+02
2.024614E+02  2.932570E+00  6.781010E+02  1.084876E+02
2.024324E+02  2.934502E+00  6.780659E+02  1.085054E+02
2.024040E+02  2.936402E+00  6.780314E+02  1.085228E+02
2.023753E+02  2.938320E+00  6.779966E+02  1.085403E+02
2.023468E+02  2.940233E+00  6.779619E+02  1.085578E+02
2.023186E+02  2.942100E+00  6.779279E+02  1.085750E+02
2.022903E+02  2.943994E+00  6.778936E+02  1.085923E+02
2.022617E+02  2.945902E+00  6.778588E+02  1.086097E+02
2.022330E+02  2.947821E+00  6.778239E+02  1.086272E+02
2.022049E+02  2.949707E+00  6.777897E+02  1.086444E+02
2.021771E+02  2.951553E+00  6.777560E+02  1.086613E+02
2.021490E+02  2.953439E+00  6.777218E+02  1.086784E+02
2.021211E+02  2.955302E+00  6.776879E+02  1.086954E+02
2.020928E+02  2.957181E+00  6.776536E+02  1.087125E+02
2.020651E+02  2.959035E+00  6.776199E+02  1.087294E+02
2.020364E+02  2.960949E+00  6.775850E+02  1.087467E+02
2.020086E+02  2.962801E+00  6.775512E+02  1.087636E+02
2.019805E+02  2.964686E+00  6.775170E+02  1.087806E+02
2.019530E+02  2.966526E+00  6.774834E+02  1.087973E+02
2.019245E+02  2.968437E+00  6.774487E+02  1.088145E+02
2.018963E+02  2.970310E+00  6.774144E+02  1.088316E+02
2.018683E+02  2.972178E+00  6.773803E+02  1.088485E+02
2.018402E+02  2.974063E+00  6.773460E+02  1.088654E+02
2.018113E+02  2.975995E+00  6.773108E+02  1.088829E+02
2.017825E+02  2.977916E+00  6.772756E+02  1.089002E+02
2.017534E+02  2.979861E+00  6.772402E+02  1.089177E+02
2.017247E+02  2.981775E+00  6.772051E+02  1.089350E+02
2.016971E+02  2.983628E+00  6.771714E+02  1.089516E+02
2.016699E+02  2.985442E+00  6.771382E+02  1.089680E+02
2.016406E+02  2.987402E+00  6.771024E+02  1.089856E+02
2.016119E+02  2.989328E+00  6.770673E+02  1.090028E+02
2.015846E+02  2.991139E+00  6.770341E+02  1.090191E+02
2.015572E+02  2.992978E+00  6.770005E+02  1.090356E+02
2.015289E+02  2.994859E+00  6.769661E+02  1.090524E+02
2.015010E+02  2.996729E+00  6.769319E+02  1.090692E+02
2.014730E+02  2.998600E+00  6.768976E+02  1.090859E+02
2.014439E+02  3.000547E+00  6.768621E+02  1.091033E+02
2.014144E+02  3.002518E+00  6.768259E+02  1.091209E+02
2.013853E+02  3.004465E+00  6.767903E+02  1.091383E+02
2.013562E+02  3.006411E+00  6.767546E+02  1.091556E+02
2.013278E+02  3.008314E+00  6.767198E+02  1.091725E+02
2.012997E+02  3.010195E+00  6.766854E+02  1.091892E+02
2.012711E+02  3.012106E+00  6.766503E+02  1.092063E+02
2.012421E+02  3.014045E+00  6.766148E+02  1.092235E+02
2.012134E+02  3.015960E+00  6.765796E+02  1.092405E+02
2.011847E+02  3.017880E+00  6.765445E+02  1.092575E+02
2.011561E+02  3.019788E+00  6.765094E+02  1.092744E+02
2.011277E+02  3.021702E+00  6.764744E+02  1.092913E+02
2.010981E+02  3.023675E+00  6.764381E+02  1.093088E+02
2.010692E+02  3.025614E+00  6.764026E+02  1.093260E+02
2.010402E+02  3.027547E+00  6.763671E+02  1.093430E+02
2.010120E+02  3.029433E+00  6.763324E+02  1.093597E+02
2.009841E+02  3.031297E+00  6.762982E+02  1.093761E+02
2.009562E+02  3.033169E+00  6.762638E+02  1.093926E+02
2.009284E+02  3.035038E+00  6.762295E+02  1.094090E+02
2.009003E+02  3.036913E+00  6.761950E+02  1.094256E+02
2.008717E+02  3.038819E+00  6.761599E+02  1.094424E+02
2.008437E+02  3.040695E+00  6.761255E+02  1.094588E+02
2.008155E+02  3.042590E+00  6.760906E+02  1.094755E+02
2.007866E+02  3.044522E+00  6.760551E+02  1.094924E+02
2.007578E+02  3.046448E+00  6.760196E+02  1.095093E+02
2.007281E+02  3.048430E+00  6.759831E+02  1.095267E+02
2.006983E+02  3.050422E+00  6.759464E+02  1.095441E+02
2.006697E+02  3.052339E+00  6.759111E+02  1.095609E+02
2.006410E+02  3.054263E+00  6.758757E+02  1.095777E+02
2.006120E+02  3.056208E+00  6.758399E+02  1.095947E+02
2.005847E+02  3.058035E+00  6.758062E+02  1.096106E+02
2.005576E+02  3.059842E+00  6.757729E+02  1.096264E+02
2.005287E+02  3.061780E+00  6.757372E+02  1.096433E+02
2.005000E+02  3.063704E+00  6.757017E+02  1.096600E+02
2.004706E+02  3.065664E+00  6.756655E+02  1.096771E+02
2.004417E+02  3.067601E+00  6.756298E+02  1.096939E+02
2.004124E+02  3.069564E+00  6.755936E+02  1.097110E+02
2.003820E+02  3.071607E+00  6.755559E+02  1.097287E+02
2.003531E+02  3.073547E+00  6.755201E+02  1.097454E+02
2.003243E+02  3.075467E+00  6.754846E+02  1.097621E+02
2.002954E+02  3.077398E+00  6.754489E+02  1.097788E+02
2.002671E+02  3.079294E+00  6.754139E+02  1.097952E+02
2.002379E+02  3.081257E+00  6.753777E+02  1.098122E+02
2.002088E+02  3.083203E+00  6.753416E+02  1.098290E+02
2.001803E+02  3.085105E+00  6.753064E+02  1.098454E+02
2.001519E+02  3.087004E+00  6.752713E+02  1.098619E+02
2.001228E+02  3.088965E+00  6.752351E+02  1.098786E+02
2.000946E+02  3.090846E+00  6.752003E+02  1.098949E+02
2.000661E+02  3.092763E+00  6.751649E+02  1.099113E+02
2.000375E+02  3.094672E+00  6.751293E+02  1.099279E+02
2.000087E+02  3.096608E+00  6.750937E+02  1.099444E+02
1.999807E+02  3.098484E+00  6.750589E+02  1.099605E+02
1.999530E+02  3.100337E+00  6.750246E+02  1.099764E+02
1.999242E+02  3.102261E+00  6.749889E+02  1.099929E+02
1.998959E+02  3.104164E+00  6.749537E+02  1.100091E+02
1.998680E+02  3.106031E+00  6.749190E+02  1.100252E+02
1.998404E+02  3.107885E+00  6.748847E+02  1.100410E+02
1.998120E+02  3.109780E+00  6.748495E+02  1.100572E+02
1.997818E+02  3.111809E+00  6.748119E+02  1.100745E+02
1.997530E+02  3.113738E+00  6.747760E+02  1.100910E+02
1.997243E+02  3.115657E+00  6.747405E+02  1.101073E+02
1.996954E+02  3.117599E+00  6.747044E+02  1.101239E+02
1.996670E+02  3.119507E+00  6.746690E+02  1.101400E+02
1.996388E+02  3.121384E+00  6.746341E+02  1.101561E+02
1.996090E+02  3.123389E+00  6.745969E+02  1.101731E+02
1.995793E+02  3.125370E+00  6.745601E+02  1.101899E+02
1.995494E+02  3.127391E+00  6.745226E+02  1.102070E+02
1.995212E+02  3.129276E+00  6.744875E+02  1.102230E+02
1.994921E+02  3.131225E+00  6.744512E+02  1.102395E+02
1.994634E+02  3.133152E+00  6.744155E+02  1.102558E+02
1.994342E+02  3.135106E+00  6.743791E+02  1.102723E+02
1.994053E+02  3.137052E+00  6.743429E+02  1.102887E+02
1.993757E+02  3.139030E+00  6.743060E+02  1.103054E+02
1.993472E+02  3.140940E+00  6.742704E+02  1.103216E+02
1.993187E+02  3.142864E+00  6.742347E+02  1.103377E+02
1.992889E+02  3.144855E+00  6.741976E+02  1.103545E+02
1.992591E+02  3.146838E+00  6.741606E+02  1.103712E+02
1.992306E+02  3.148761E+00  6.741249E+02  1.103874E+02
1.992024E+02  3.150650E+00  6.740896E+02  1.104033E+02
1.991736E+02  3.152590E+00  6.740535E+02  1.104195E+02
1.991450E+02  3.154507E+00  6.740177E+02  1.104356E+02
1.991158E+02  3.156458E+00  6.739813E+02  1.104519E+02
1.990867E+02  3.158410E+00  6.739449E+02  1.104683E+02
1.990576E+02  3.160359E+00  6.739085E+02  1.104846E+02
1.990287E+02  3.162300E+00  6.738723E+02  1.105008E+02
1.990002E+02  3.164209E+00  6.738366E+02  1.105168E+02
1.989724E+02  3.166073E+00  6.738018E+02  1.105323E+02
1.989449E+02  3.167919E+00  6.737674E+02  1.105477E+02
1.989157E+02  3.169880E+00  6.737307E+02  1.105641E+02
1.988877E+02  3.171757E+00  6.736957E+02  1.105797E+02
1.988599E+02  3.173625E+00  6.736608E+02  1.105952E+02
1.988318E+02  3.175507E+00  6.736256E+02  1.106109E+02
1.988036E+02  3.177407E+00  6.735901E+02  1.106267E+02
1.987755E+02  3.179293E+00  6.735548E+02  1.106423E+02
1.987472E+02  3.181186E+00  6.735194E+02  1.106580E+02
1.987190E+02  3.183070E+00  6.734841E+02  1.106737E+02
1.986908E+02  3.184961E+00  6.734486E+02  1.106894E+02
1.986624E+02  3.186871E+00  6.734129E+02  1.107052E+02
1.986345E+02  3.188746E+00  6.733779E+02  1.107207E+02
1.986047E+02  3.190742E+00  6.733404E+02  1.107372E+02
1.985755E+02  3.192703E+00  6.733037E+02  1.107534E+02
1.985465E+02  3.194650E+00  6.732672E+02  1.107694E+02
1.985179E+02  3.196583E+00  6.732311E+02  1.107853E+02
1.984891E+02  3.198499E+00  6.731950E+02  1.108012E+02
1.984600E+02  3.200451E+00  6.731584E+02  1.108172E+02
1.984312E+02  3.202391E+00  6.731221E+02  1.108331E+02
1.984027E+02  3.204311E+00  6.730861E+02  1.108489E+02
1.983730E+02  3.206302E+00  6.730487E+02  1.108652E+02
1.983436E+02  3.208271E+00  6.730117E+02  1.108815E+02
1.983144E+02  3.210224E+00  6.729750E+02  1.108975E+02
1.982857E+02  3.212163E+00  6.729387E+02  1.109133E+02
1.982575E+02  3.214043E+00  6.729033E+02  1.109287E+02
1.982292E+02  3.215944E+00  6.728676E+02  1.109443E+02
1.981999E+02  3.217917E+00  6.728305E+02  1.109604E+02
1.981706E+02  3.219880E+00  6.727936E+02  1.109764E+02
1.981412E+02  3.221865E+00  6.727564E+02  1.109926E+02
1.981134E+02  3.223727E+00  6.727213E+02  1.110078E+02
1.980854E+02  3.225606E+00  6.726860E+02  1.110231E+02
1.980571E+02  3.227504E+00  6.726502E+02  1.110386E+02
1.980288E+02  3.229406E+00  6.726144E+02  1.110540E+02
1.980003E+02  3.231308E+00  6.725786E+02  1.110695E+02
1.979710E+02  3.233290E+00  6.725413E+02  1.110856E+02
1.979413E+02  3.235288E+00  6.725038E+02  1.111018E+02
1.979117E+02  3.237266E+00  6.724664E+02  1.111179E+02
1.978826E+02  3.239221E+00  6.724295E+02  1.111337E+02
1.978546E+02  3.241104E+00  6.723941E+02  1.111489E+02
1.978268E+02  3.242982E+00  6.723588E+02  1.111640E+02
1.977983E+02  3.244880E+00  6.723229E+02  1.111795E+02
1.977700E+02  3.246780E+00  6.722870E+02  1.111948E+02
1.977422E+02  3.248648E+00  6.722518E+02  1.112099E+02
1.977131E+02  3.250615E+00  6.722148E+02  1.112257E+02
1.976839E+02  3.252572E+00  6.721779E+02  1.112415E+02
1.976557E+02  3.254467E+00  6.721420E+02  1.112567E+02
1.976272E+02  3.256381E+00  6.721059E+02  1.112721E+02
1.975981E+02  3.258332E+00  6.720690E+02  1.112879E+02
1.975677E+02  3.260366E+00  6.720305E+02  1.113042E+02
1.975378E+02  3.262383E+00  6.719925E+02  1.113203E+02
1.975088E+02  3.264333E+00  6.719556E+02  1.113360E+02
1.974795E+02  3.266295E+00  6.719185E+02  1.113517E+02
1.974513E+02  3.268191E+00  6.718826E+02  1.113670E+02
1.974228E+02  3.270120E+00  6.718463E+02  1.113823E+02
1.973949E+02  3.271979E+00  6.718110E+02  1.113972E+02
1.973657E+02  3.273946E+00  6.717738E+02  1.114129E+02
1.973362E+02  3.275936E+00  6.717362E+02  1.114288E+02
1.973063E+02  3.277942E+00  6.716981E+02  1.114448E+02
1.972783E+02  3.279815E+00  6.716626E+02  1.114598E+02
1.972505E+02  3.281690E+00  6.716272E+02  1.114746E+02
1.972219E+02  3.283612E+00  6.715908E+02  1.114899E+02
1.971928E+02  3.285570E+00  6.715536E+02  1.115055E+02
1.971642E+02  3.287479E+00  6.715174E+02  1.115207E+02
1.971356E+02  3.289414E+00  6.714808E+02  1.115360E+02
1.971061E+02  3.291393E+00  6.714432E+02  1.115517E+02
1.970769E+02  3.293352E+00  6.714061E+02  1.115673E+02
1.970477E+02  3.295314E+00  6.713688E+02  1.115828E+02
1.970190E+02  3.297251E+00  6.713321E+02  1.115981E+02
1.969898E+02  3.299202E+00  6.712949E+02  1.116136E+02
1.969606E+02  3.301173E+00  6.712576E+02  1.116291E+02
1.969313E+02  3.303149E+00  6.712201E+02  1.116447E+02
1.969012E+02  3.305157E+00  6.711819E+02  1.116606E+02
1.968713E+02  3.307169E+00  6.711436E+02  1.116765E+02
1.968428E+02  3.309094E+00  6.711071E+02  1.116916E+02
1.968145E+02  3.311002E+00  6.710709E+02  1.117065E+02
1.967855E+02  3.312946E+00  6.710339E+02  1.117218E+02
1.967565E+02  3.314901E+00  6.709968E+02  1.117372E+02
1.967271E+02  3.316865E+00  6.709593E+02  1.117526E+02
1.966978E+02  3.318845E+00  6.709217E+02  1.117681E+02
1.966689E+02  3.320781E+00  6.708848E+02  1.117834E+02
1.966397E+02  3.322746E+00  6.708473E+02  1.117987E+02
1.966110E+02  3.324672E+00  6.708107E+02  1.118138E+02
1.965820E+02  3.326621E+00  6.707735E+02  1.118291E+02
1.965536E+02  3.328531E+00  6.707371E+02  1.118440E+02
1.965254E+02  3.330425E+00  6.707010E+02  1.118588E+02
1.964967E+02  3.332365E+00  6.706641E+02  1.118738E+02
1.964677E+02  3.334311E+00  6.706270E+02  1.118890E+02
1.964386E+02  3.336265E+00  6.705897E+02  1.119043E+02
1.964090E+02  3.338255E+00  6.705517E+02  1.119198E+02
1.963795E+02  3.340249E+00  6.705138E+02  1.119352E+02
1.963504E+02  3.342201E+00  6.704764E+02  1.119504E+02
1.963218E+02  3.344123E+00  6.704398E+02  1.119653E+02
1.962924E+02  3.346103E+00  6.704020E+02  1.119807E+02
1.962625E+02  3.348112E+00  6.703635E+02  1.119963E+02
1.962326E+02  3.350116E+00  6.703252E+02  1.120118E+02
1.962026E+02  3.352137E+00  6.702866E+02  1.120274E+02
1.961732E+02  3.354126E+00  6.702487E+02  1.120427E+02
1.961445E+02  3.356052E+00  6.702118E+02  1.120577E+02
1.961156E+02  3.358001E+00  6.701746E+02  1.120726E+02
1.960870E+02  3.359910E+00  6.701380E+02  1.120875E+02
1.960578E+02  3.361880E+00  6.701004E+02  1.121026E+02
1.960284E+02  3.363860E+00  6.700625E+02  1.121178E+02
1.959985E+02  3.365865E+00  6.700241E+02  1.121333E+02
1.959692E+02  3.367842E+00  6.699862E+02  1.121484E+02
1.959431E+02  3.369596E+00  6.699527E+02  1.121619E+02
1.959165E+02  3.371390E+00  6.699183E+02  1.121757E+02
1.958877E+02  3.373308E+00  6.698814E+02  1.121905E+02
1.958596E+02  3.375210E+00  6.698450E+02  1.122051E+02
1.958315E+02  3.377103E+00  6.698088E+02  1.122195E+02
1.958024E+02  3.379056E+00  6.697713E+02  1.122345E+02
1.957730E+02  3.381038E+00  6.697333E+02  1.122496E+02
1.957433E+02  3.383045E+00  6.696949E+02  1.122649E+02
1.957151E+02  3.384934E+00  6.696586E+02  1.122794E+02
1.956865E+02  3.386854E+00  6.696217E+02  1.122940E+02
1.956587E+02  3.388737E+00  6.695856E+02  1.123083E+02
1.956300E+02  3.390661E+00  6.695486E+02  1.123230E+02
1.956017E+02  3.392569E+00  6.695120E+02  1.123375E+02
1.955735E+02  3.394462E+00  6.694756E+02  1.123519E+02
1.955435E+02  3.396485E+00  6.694368E+02  1.123673E+02
1.955157E+02  3.398359E+00  6.694007E+02  1.123815E+02
1.954876E+02  3.400244E+00  6.693644E+02  1.123959E+02
1.954588E+02  3.402181E+00  6.693272E+02  1.124105E+02
1.954295E+02  3.404148E+00  6.692893E+02  1.124254E+02
1.954001E+02  3.406131E+00  6.692512E+02  1.124404E+02
1.953713E+02  3.408076E+00  6.692138E+02  1.124551E+02
1.953421E+02  3.410032E+00  6.691761E+02  1.124699E+02
1.953130E+02  3.411995E+00  6.691383E+02  1.124847E+02
1.952842E+02  3.413940E+00  6.691010E+02  1.124993E+02
1.952550E+02  3.415890E+00  6.690632E+02  1.125142E+02
1.952266E+02  3.417813E+00  6.690263E+02  1.125286E+02
1.951985E+02  3.419699E+00  6.689899E+02  1.125428E+02
1.951693E+02  3.421670E+00  6.689520E+02  1.125576E+02
1.951402E+02  3.423628E+00  6.689142E+02  1.125723E+02
1.951123E+02  3.425507E+00  6.688779E+02  1.125864E+02
1.950837E+02  3.427437E+00  6.688408E+02  1.126009E+02
1.950558E+02  3.429314E+00  6.688045E+02  1.126149E+02
1.950277E+02  3.431196E+00  6.687682E+02  1.126290E+02
1.950008E+02  3.433006E+00  6.687331E+02  1.126427E+02
1.949738E+02  3.434831E+00  6.686980E+02  1.126562E+02
1.949452E+02  3.436752E+00  6.686609E+02  1.126706E+02
1.949164E+02  3.438697E+00  6.686233E+02  1.126852E+02
1.948872E+02  3.440657E+00  6.685854E+02  1.126998E+02
1.948585E+02  3.442597E+00  6.685480E+02  1.127142E+02
1.948295E+02  3.444546E+00  6.685103E+02  1.127287E+02
1.948015E+02  3.446424E+00  6.684739E+02  1.127428E+02
1.947736E+02  3.448320E+00  6.684373E+02  1.127568E+02
1.947440E+02  3.450294E+00  6.683990E+02  1.127716E+02
1.947139E+02  3.452323E+00  6.683598E+02  1.127866E+02
1.946840E+02  3.454336E+00  6.683208E+02  1.128016E+02
1.946559E+02  3.456228E+00  6.682841E+02  1.128156E+02
1.946282E+02  3.458103E+00  6.682480E+02  1.128294E+02
1.946000E+02  3.459998E+00  6.682112E+02  1.128435E+02
1.945705E+02  3.461985E+00  6.681727E+02  1.128582E+02
1.945417E+02  3.463920E+00  6.681352E+02  1.128724E+02
1.945129E+02  3.465855E+00  6.680976E+02  1.128868E+02
1.944826E+02  3.467894E+00  6.680581E+02  1.129019E+02
1.944531E+02  3.469889E+00  6.680194E+02  1.129165E+02
1.944240E+02  3.471840E+00  6.679815E+02  1.129309E+02
1.943938E+02  3.473869E+00  6.679421E+02  1.129459E+02
1.943646E+02  3.475848E+00  6.679038E+02  1.129604E+02
1.943365E+02  3.477730E+00  6.678672E+02  1.129743E+02
1.943084E+02  3.479631E+00  6.678304E+02  1.129882E+02
1.942801E+02  3.481538E+00  6.677933E+02  1.130022E+02
1.942516E+02  3.483454E+00  6.677561E+02  1.130162E+02
1.942233E+02  3.485363E+00  6.677190E+02  1.130302E+02
1.941953E+02  3.487246E+00  6.676824E+02  1.130440E+02
1.941669E+02  3.489153E+00  6.676452E+02  1.130580E+02
1.941380E+02  3.491098E+00  6.676074E+02  1.130722E+02
1.941090E+02  3.493057E+00  6.675693E+02  1.130865E+02
1.940807E+02  3.494963E+00  6.675322E+02  1.131004E+02
1.940528E+02  3.496846E+00  6.674956E+02  1.131141E+02
1.940228E+02  3.498863E+00  6.674563E+02  1.131288E+02
1.939932E+02  3.500854E+00  6.674175E+02  1.131433E+02
1.939639E+02  3.502828E+00  6.673791E+02  1.131577E+02
1.939366E+02  3.504672E+00  6.673432E+02  1.131711E+02
1.939098E+02  3.506478E+00  6.673080E+02  1.131842E+02
1.938803E+02  3.508466E+00  6.672693E+02  1.131986E+02
1.938493E+02  3.510553E+00  6.672285E+02  1.132137E+02
1.938195E+02  3.512555E+00  6.671896E+02  1.132283E+02
1.937900E+02  3.514548E+00  6.671506E+02  1.132427E+02
1.937619E+02  3.516431E+00  6.671139E+02  1.132563E+02
1.937344E+02  3.518287E+00  6.670776E+02  1.132697E+02
1.937072E+02  3.520130E+00  6.670418E+02  1.132830E+02
1.936799E+02  3.521953E+00  6.670060E+02  1.132963E+02
1.936499E+02  3.523979E+00  6.669665E+02  1.133108E+02
1.936208E+02  3.525937E+00  6.669283E+02  1.133249E+02
1.935926E+02  3.527851E+00  6.668909E+02  1.133387E+02
1.935644E+02  3.529737E+00  6.668540E+02  1.133523E+02
1.935358E+02  3.531674E+00  6.668162E+02  1.133662E+02
1.935073E+02  3.533592E+00  6.667787E+02  1.133799E+02
1.934779E+02  3.535573E+00  6.667399E+02  1.133941E+02
1.934497E+02  3.537478E+00  6.667028E+02  1.134078E+02
1.934213E+02  3.539385E+00  6.666653E+02  1.134215E+02
1.933912E+02  3.541419E+00  6.666256E+02  1.134361E+02
1.933622E+02  3.543374E+00  6.665873E+02  1.134500E+02
1.933347E+02  3.545215E+00  6.665511E+02  1.134632E+02
1.933075E+02  3.547051E+00  6.665152E+02  1.134763E+02
1.932781E+02  3.549033E+00  6.664764E+02  1.134905E+02
1.932488E+02  3.551004E+00  6.664377E+02  1.135045E+02
1.932195E+02  3.552981E+00  6.663990E+02  1.135186E+02
1.931898E+02  3.554979E+00  6.663598E+02  1.135329E+02
1.931595E+02  3.557028E+00  6.663196E+02  1.135474E+02
1.931302E+02  3.559000E+00  6.662810E+02  1.135614E+02
1.931010E+02  3.560965E+00  6.662424E+02  1.135754E+02
1.930721E+02  3.562916E+00  6.662041E+02  1.135893E+02
1.930433E+02  3.564850E+00  6.661661E+02  1.136030E+02
1.930130E+02  3.566897E+00  6.661260E+02  1.136175E+02
1.929843E+02  3.568832E+00  6.660880E+02  1.136311E+02
1.929553E+02  3.570778E+00  6.660497E+02  1.136449E+02
1.929287E+02  3.572576E+00  6.660144E+02  1.136576E+02
1.929019E+02  3.574378E+00  6.659789E+02  1.136704E+02
1.928738E+02  3.576283E+00  6.659415E+02  1.136838E+02
1.928460E+02  3.578156E+00  6.659047E+02  1.136970E+02
1.928171E+02  3.580104E+00  6.658664E+02  1.137107E+02
1.927883E+02  3.582036E+00  6.658283E+02  1.137244E+02
1.927577E+02  3.584096E+00  6.657878E+02  1.137389E+02
1.927278E+02  3.586109E+00  6.657481E+02  1.137530E+02
1.926997E+02  3.588007E+00  6.657108E+02  1.137663E+02
1.926719E+02  3.589888E+00  6.656737E+02  1.137795E+02
1.926432E+02  3.591807E+00  6.656359E+02  1.137930E+02
1.926150E+02  3.593714E+00  6.655983E+02  1.138064E+02
1.925871E+02  3.595600E+00  6.655612E+02  1.138195E+02
1.925592E+02  3.597483E+00  6.655241E+02  1.138327E+02
1.925289E+02  3.599523E+00  6.654838E+02  1.138470E+02
1.924998E+02  3.601479E+00  6.654452E+02  1.138607E+02
1.924706E+02  3.603447E+00  6.654064E+02  1.138744E+02
1.924419E+02  3.605374E+00  6.653683E+02  1.138879E+02
1.924127E+02  3.607353E+00  6.653294E+02  1.139016E+02
1.923839E+02  3.609298E+00  6.652909E+02  1.139151E+02
1.923540E+02  3.611303E+00  6.652513E+02  1.139291E+02
1.923248E+02  3.613276E+00  6.652122E+02  1.139428E+02
