# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
7.334090E+01  2.272441E+00  -7.304408E+02  1.439584E+02
7.330385E+01  2.271701E+00  -7.304221E+02  1.439602E+02
7.328160E+01  2.271258E+00  -7.304108E+02  1.439613E+02
7.325967E+01  2.270821E+00  -7.303997E+02  1.439624E+02
7.321299E+01  2.269892E+00  -7.303761E+02  1.439648E+02
7.316359E+01  2.268906E+00  -7.303511E+02  1.439672E+02
7.313532E+01  2.268342E+00  -7.303369E+02  1.439686E+02
7.310710E+01  2.267779E+00  -7.303226E+02  1.439700E+02
7.306994E+01  2.267037E+00  -7.303037E+02  1.439719E+02
7.303219E+01  2.266283E+00  -7.302847E+02  1.439738E+02
7.300006E+01  2.265636E+00  -7.302686E+02  1.439754E+02
7.296741E+01  2.264981E+00  -7.302521E+02  1.439770E+02
7.293131E+01  2.264251E+00  -7.302340E+02  1.439788E+02
7.289211E+01  2.263469E+00  -7.302142E+02  1.439807E+02
7.286500E+01  2.262923E+00  -7.302005E+02  1.439821E+02
7.283770E+01  2.262376E+00  -7.301867E+02  1.439834E+02
7.280425E+01  2.261703E+00  -7.301700E+02  1.439851E+02
7.277483E+01  2.261107E+00  -7.301551E+02  1.439865E+02
7.274406E+01  2.260489E+00  -7.301397E+02  1.439880E+02
7.271090E+01  2.259818E+00  -7.301230E+02  1.439896E+02
7.266017E+01  2.258795E+00  -7.300975E+02  1.439921E+02
7.260991E+01  2.257784E+00  -7.300723E+02  1.439946E+02
7.258688E+01  2.257318E+00  -7.300607E+02  1.439957E+02
7.256407E+01  2.256860E+00  -7.300492E+02  1.439968E+02
7.252943E+01  2.256155E+00  -7.300318E+02  1.439985E+02
7.249466E+01  2.255449E+00  -7.300145E+02  1.440002E+02
7.245615E+01  2.254668E+00  -7.299951E+02  1.440021E+02
7.241728E+01  2.253886E+00  -7.299757E+02  1.440040E+02
7.238009E+01  2.253127E+00  -7.299571E+02  1.440058E+02
7.234417E+01  2.252392E+00  -7.299391E+02  1.440076E+02
7.231126E+01  2.251730E+00  -7.299225E+02  1.440092E+02
7.228046E+01  2.251100E+00  -7.299071E+02  1.440107E+02
7.223607E+01  2.250199E+00  -7.298850E+02  1.440128E+02
7.219141E+01  2.249287E+00  -7.298626E+02  1.440150E+02
7.214989E+01  2.248447E+00  -7.298418E+02  1.440170E+02
7.210672E+01  2.247561E+00  -7.298203E+02  1.440191E+02
7.205177E+01  2.246441E+00  -7.297929E+02  1.440217E+02
7.199508E+01  2.245280E+00  -7.297646E+02  1.440244E+02
7.194626E+01  2.244279E+00  -7.297403E+02  1.440268E+02
7.192423E+01  2.243829E+00  -7.297292E+02  1.440278E+02
7.190203E+01  2.243373E+00  -7.297183E+02  1.440289E+02
7.187101E+01  2.242739E+00  -7.297028E+02  1.440304E+02
7.183430E+01  2.241985E+00  -7.296845E+02  1.440321E+02
7.179818E+01  2.241247E+00  -7.296665E+02  1.440339E+02
7.175238E+01  2.240302E+00  -7.296437E+02  1.440360E+02
7.172751E+01  2.239788E+00  -7.296314E+02  1.440372E+02
7.170280E+01  2.239277E+00  -7.296191E+02  1.440384E+02
7.166510E+01  2.238505E+00  -7.296004E+02  1.440402E+02
7.162783E+01  2.237735E+00  -7.295818E+02  1.440420E+02
7.159208E+01  2.236998E+00  -7.295642E+02  1.440436E+02
7.155717E+01  2.236283E+00  -7.295467E+02  1.440453E+02
7.152665E+01  2.235651E+00  -7.295315E+02  1.440467E+02
7.149619E+01  2.235020E+00  -7.295165E+02  1.440482E+02
7.145531E+01  2.234175E+00  -7.294962E+02  1.440501E+02
7.141678E+01  2.233375E+00  -7.294771E+02  1.440519E+02
7.137950E+01  2.232609E+00  -7.294586E+02  1.440537E+02
7.134574E+01  2.231907E+00  -7.294418E+02  1.440553E+02
7.131078E+01  2.231182E+00  -7.294246E+02  1.440569E+02
7.126636E+01  2.230262E+00  -7.294026E+02  1.440590E+02
7.124589E+01  2.229836E+00  -7.293925E+02  1.440600E+02
7.122540E+01  2.229409E+00  -7.293823E+02  1.440609E+02
7.120448E+01  2.228973E+00  -7.293721E+02  1.440619E+02
7.118330E+01  2.228533E+00  -7.293615E+02  1.440629E+02
7.114539E+01  2.227745E+00  -7.293428E+02  1.440646E+02
7.111323E+01  2.227076E+00  -7.293269E+02  1.440661E+02
7.108083E+01  2.226400E+00  -7.293109E+02  1.440677E+02
7.103935E+01  2.225536E+00  -7.292904E+02  1.440696E+02
7.099962E+01  2.224706E+00  -7.292709E+02  1.440714E+02
7.096043E+01  2.223890E+00  -7.292515E+02  1.440733E+02
7.094074E+01  2.223477E+00  -7.292418E+02  1.440742E+02
7.092121E+01  2.223071E+00  -7.292322E+02  1.440751E+02
7.089132E+01  2.222448E+00  -7.292174E+02  1.440765E+02
7.085653E+01  2.221717E+00  -7.292004E+02  1.440781E+02
7.082138E+01  2.220981E+00  -7.291830E+02  1.440797E+02
7.077876E+01  2.220087E+00  -7.291621E+02  1.440817E+02
7.073875E+01  2.219251E+00  -7.291423E+02  1.440835E+02
7.069169E+01  2.218263E+00  -7.291193E+02  1.440857E+02
7.064807E+01  2.217347E+00  -7.290978E+02  1.440877E+02
7.062678E+01  2.216900E+00  -7.290874E+02  1.440886E+02
7.060542E+01  2.216450E+00  -7.290768E+02  1.440896E+02
7.056844E+01  2.215671E+00  -7.290587E+02  1.440913E+02
7.052941E+01  2.214851E+00  -7.290395E+02  1.440931E+02
7.048940E+01  2.214010E+00  -7.290199E+02  1.440949E+02
7.045429E+01  2.213268E+00  -7.290027E+02  1.440965E+02
7.041851E+01  2.212509E+00  -7.289853E+02  1.440981E+02
7.037724E+01  2.211644E+00  -7.289649E+02  1.441000E+02
7.035825E+01  2.211237E+00  -7.289557E+02  1.441009E+02
7.033929E+01  2.210841E+00  -7.289463E+02  1.441018E+02
7.031862E+01  2.210405E+00  -7.289362E+02  1.441027E+02
7.029778E+01  2.209960E+00  -7.289261E+02  1.441036E+02
7.027132E+01  2.209403E+00  -7.289130E+02  1.441048E+02
7.024533E+01  2.208849E+00  -7.289004E+02  1.441060E+02
7.020879E+01  2.208075E+00  -7.288826E+02  1.441077E+02
7.017548E+01  2.207370E+00  -7.288663E+02  1.441092E+02
7.015635E+01  2.206964E+00  -7.288569E+02  1.441100E+02
7.013705E+01  2.206554E+00  -7.288475E+02  1.441109E+02
7.010557E+01  2.205884E+00  -7.288322E+02  1.441123E+02
7.007405E+01  2.205219E+00  -7.288167E+02  1.441137E+02
7.002646E+01  2.204208E+00  -7.287936E+02  1.441159E+02
6.999953E+01  2.203635E+00  -7.287804E+02  1.441171E+02
6.997308E+01  2.203069E+00  -7.287674E+02  1.441183E+02
6.993657E+01  2.202296E+00  -7.287497E+02  1.441199E+02
6.990165E+01  2.201550E+00  -7.287326E+02  1.441215E+02
6.988170E+01  2.201124E+00  -7.287230E+02  1.441224E+02
6.986149E+01  2.200692E+00  -7.287131E+02  1.441233E+02
6.982460E+01  2.199907E+00  -7.286952E+02  1.441249E+02
6.978537E+01  2.199068E+00  -7.286760E+02  1.441267E+02
6.974782E+01  2.198268E+00  -7.286579E+02  1.441283E+02
6.971190E+01  2.197497E+00  -7.286403E+02  1.441299E+02
6.966415E+01  2.196474E+00  -7.286172E+02  1.441321E+02
6.962184E+01  2.195567E+00  -7.285966E+02  1.441339E+02
6.957738E+01  2.194615E+00  -7.285751E+02  1.441359E+02
6.955590E+01  2.194152E+00  -7.285647E+02  1.441369E+02
6.953435E+01  2.193688E+00  -7.285542E+02  1.441378E+02
6.950158E+01  2.192990E+00  -7.285382E+02  1.441392E+02
6.946958E+01  2.192298E+00  -7.285227E+02  1.441406E+02
6.944257E+01  2.191718E+00  -7.285098E+02  1.441418E+02
6.941530E+01  2.191133E+00  -7.284965E+02  1.441431E+02
6.938796E+01  2.190544E+00  -7.284833E+02  1.441443E+02
6.936166E+01  2.189982E+00  -7.284704E+02  1.441454E+02
6.934493E+01  2.189619E+00  -7.284625E+02  1.441461E+02
6.932846E+01  2.189264E+00  -7.284544E+02  1.441469E+02
6.929275E+01  2.188496E+00  -7.284372E+02  1.441484E+02
6.925949E+01  2.187775E+00  -7.284211E+02  1.441499E+02
6.922475E+01  2.187025E+00  -7.284044E+02  1.441514E+02
6.919020E+01  2.186279E+00  -7.283876E+02  1.441529E+02
6.915140E+01  2.185442E+00  -7.283689E+02  1.441546E+02
6.911357E+01  2.184624E+00  -7.283507E+02  1.441562E+02
6.906204E+01  2.183509E+00  -7.283258E+02  1.441585E+02
6.901230E+01  2.182432E+00  -7.283017E+02  1.441607E+02
6.898705E+01  2.181882E+00  -7.282897E+02  1.441617E+02
6.896185E+01  2.181335E+00  -7.282775E+02  1.441628E+02
6.893343E+01  2.180721E+00  -7.282638E+02  1.441641E+02
6.889548E+01  2.179891E+00  -7.282456E+02  1.441657E+02
6.886284E+01  2.179185E+00  -7.282299E+02  1.441671E+02
6.883206E+01  2.178517E+00  -7.282150E+02  1.441684E+02
6.880033E+01  2.177827E+00  -7.281998E+02  1.441698E+02
6.874898E+01  2.176711E+00  -7.281751E+02  1.441720E+02
6.872934E+01  2.176279E+00  -7.281657E+02  1.441729E+02
6.870948E+01  2.175849E+00  -7.281561E+02  1.441737E+02
6.867889E+01  2.175181E+00  -7.281414E+02  1.441750E+02
6.864457E+01  2.174431E+00  -7.281250E+02  1.441765E+02
6.860920E+01  2.173662E+00  -7.281080E+02  1.441780E+02
6.857026E+01  2.172813E+00  -7.280893E+02  1.441797E+02
6.854608E+01  2.172284E+00  -7.280778E+02  1.441807E+02
6.852239E+01  2.171764E+00  -7.280663E+02  1.441817E+02
6.848839E+01  2.171022E+00  -7.280500E+02  1.441832E+02
6.845428E+01  2.170274E+00  -7.280337E+02  1.441846E+02
6.842546E+01  2.169642E+00  -7.280199E+02  1.441858E+02
6.839691E+01  2.169013E+00  -7.280063E+02  1.441871E+02
6.836310E+01  2.168275E+00  -7.279900E+02  1.441885E+02
6.832468E+01  2.167429E+00  -7.279718E+02  1.441901E+02
6.828682E+01  2.166599E+00  -7.279537E+02  1.441917E+02
6.824797E+01  2.165749E+00  -7.279351E+02  1.441933E+02
6.820921E+01  2.164894E+00  -7.279166E+02  1.441950E+02
6.816716E+01  2.163967E+00  -7.278966E+02  1.441968E+02
6.812619E+01  2.163065E+00  -7.278770E+02  1.441985E+02
6.809064E+01  2.162282E+00  -7.278600E+02  1.442000E+02
6.805518E+01  2.161501E+00  -7.278431E+02  1.442015E+02
6.801981E+01  2.160721E+00  -7.278263E+02  1.442029E+02
6.798510E+01  2.159952E+00  -7.278098E+02  1.442044E+02
6.794968E+01  2.159172E+00  -7.277930E+02  1.442059E+02
6.791774E+01  2.158467E+00  -7.277777E+02  1.442072E+02
6.788658E+01  2.157783E+00  -7.277629E+02  1.442085E+02
6.785202E+01  2.157008E+00  -7.277465E+02  1.442100E+02
6.781684E+01  2.156231E+00  -7.277297E+02  1.442114E+02
6.778470E+01  2.155521E+00  -7.277145E+02  1.442128E+02
6.775275E+01  2.154809E+00  -7.276993E+02  1.442141E+02
6.772435E+01  2.154179E+00  -7.276859E+02  1.442153E+02
6.769577E+01  2.153547E+00  -7.276722E+02  1.442164E+02
6.766293E+01  2.152815E+00  -7.276568E+02  1.442178E+02
6.763158E+01  2.152120E+00  -7.276419E+02  1.442191E+02
6.760406E+01  2.151512E+00  -7.276287E+02  1.442202E+02
6.757528E+01  2.150866E+00  -7.276151E+02  1.442214E+02
6.753960E+01  2.150072E+00  -7.275983E+02  1.442229E+02
6.750172E+01  2.149229E+00  -7.275803E+02  1.442245E+02
6.746337E+01  2.148373E+00  -7.275622E+02  1.442260E+02
6.742216E+01  2.147456E+00  -7.275427E+02  1.442277E+02
6.737956E+01  2.146502E+00  -7.275225E+02  1.442295E+02
6.735823E+01  2.146031E+00  -7.275125E+02  1.442303E+02
6.733690E+01  2.145550E+00  -7.275025E+02  1.442312E+02
6.730769E+01  2.144899E+00  -7.274886E+02  1.442324E+02
6.727742E+01  2.144222E+00  -7.274744E+02  1.442336E+02
6.724227E+01  2.143435E+00  -7.274577E+02  1.442351E+02
6.722181E+01  2.142979E+00  -7.274481E+02  1.442359E+02
6.720163E+01  2.142526E+00  -7.274387E+02  1.442367E+02
6.716555E+01  2.141718E+00  -7.274216E+02  1.442382E+02
6.713388E+01  2.141009E+00  -7.274067E+02  1.442395E+02
6.710064E+01  2.140259E+00  -7.273911E+02  1.442408E+02
6.706875E+01  2.139543E+00  -7.273761E+02  1.442421E+02
6.704038E+01  2.138911E+00  -7.273627E+02  1.442433E+02
6.701277E+01  2.138289E+00  -7.273497E+02  1.442444E+02
6.698124E+01  2.137582E+00  -7.273348E+02  1.442457E+02
6.695057E+01  2.136891E+00  -7.273204E+02  1.442469E+02
6.691582E+01  2.136107E+00  -7.273041E+02  1.442483E+02
6.689754E+01  2.135694E+00  -7.272955E+02  1.442490E+02
6.687975E+01  2.135295E+00  -7.272872E+02  1.442497E+02
6.686164E+01  2.134887E+00  -7.272788E+02  1.442505E+02
6.684349E+01  2.134479E+00  -7.272701E+02  1.442512E+02
6.680205E+01  2.133543E+00  -7.272508E+02  1.442529E+02
6.678090E+01  2.133068E+00  -7.272408E+02  1.442537E+02
6.675987E+01  2.132590E+00  -7.272309E+02  1.442545E+02
6.672743E+01  2.131860E+00  -7.272158E+02  1.442558E+02
6.669618E+01  2.131153E+00  -7.272011E+02  1.442571E+02
6.666767E+01  2.130509E+00  -7.271877E+02  1.442582E+02
6.664069E+01  2.129899E+00  -7.271752E+02  1.442593E+02
6.661386E+01  2.129293E+00  -7.271626E+02  1.442604E+02
6.658696E+01  2.128683E+00  -7.271499E+02  1.442614E+02
6.655843E+01  2.128034E+00  -7.271366E+02  1.442626E+02
6.653032E+01  2.127402E+00  -7.271234E+02  1.442637E+02
6.650104E+01  2.126737E+00  -7.271098E+02  1.442649E+02
6.645601E+01  2.125715E+00  -7.270888E+02  1.442666E+02
6.643353E+01  2.125206E+00  -7.270783E+02  1.442675E+02
6.641087E+01  2.124688E+00  -7.270677E+02  1.442684E+02
6.637151E+01  2.123792E+00  -7.270494E+02  1.442700E+02
6.634644E+01  2.123224E+00  -7.270376E+02  1.442710E+02
6.632107E+01  2.122648E+00  -7.270258E+02  1.442720E+02
6.629607E+01  2.122077E+00  -7.270141E+02  1.442729E+02
6.626792E+01  2.121438E+00  -7.270011E+02  1.442741E+02
6.623805E+01  2.120759E+00  -7.269871E+02  1.442752E+02
6.620781E+01  2.120070E+00  -7.269731E+02  1.442764E+02
6.617783E+01  2.119388E+00  -7.269591E+02  1.442776E+02
6.614279E+01  2.118587E+00  -7.269427E+02  1.442790E+02
6.610643E+01  2.117758E+00  -7.269260E+02  1.442804E+02
6.608595E+01  2.117286E+00  -7.269163E+02  1.442812E+02
6.606586E+01  2.116828E+00  -7.269071E+02  1.442820E+02
6.603254E+01  2.116072E+00  -7.268914E+02  1.442833E+02
6.600071E+01  2.115341E+00  -7.268768E+02  1.442845E+02
6.596022E+01  2.114409E+00  -7.268580E+02  1.442861E+02
6.592242E+01  2.113548E+00  -7.268404E+02  1.442875E+02
6.588346E+01  2.112657E+00  -7.268224E+02  1.442891E+02
6.584608E+01  2.111799E+00  -7.268050E+02  1.442905E+02
6.580938E+01  2.110959E+00  -7.267880E+02  1.442919E+02
6.576864E+01  2.110025E+00  -7.267692E+02  1.442935E+02
6.573257E+01  2.109195E+00  -7.267524E+02  1.442949E+02
6.571431E+01  2.108774E+00  -7.267440E+02  1.442956E+02
6.569595E+01  2.108351E+00  -7.267355E+02  1.442963E+02
6.565789E+01  2.107478E+00  -7.267179E+02  1.442978E+02
6.563942E+01  2.107054E+00  -7.267095E+02  1.442985E+02
6.562096E+01  2.106625E+00  -7.267009E+02  1.442992E+02
6.559639E+01  2.106061E+00  -7.266895E+02  1.443001E+02
6.557808E+01  2.105636E+00  -7.266811E+02  1.443008E+02
6.555984E+01  2.105221E+00  -7.266726E+02  1.443015E+02
6.551839E+01  2.104265E+00  -7.266535E+02  1.443031E+02
6.546969E+01  2.103137E+00  -7.266311E+02  1.443050E+02
6.544585E+01  2.102588E+00  -7.266201E+02  1.443059E+02
6.542184E+01  2.102035E+00  -7.266090E+02  1.443068E+02
6.537963E+01  2.101056E+00  -7.265896E+02  1.443084E+02
6.532454E+01  2.099784E+00  -7.265642E+02  1.443105E+02
6.530122E+01  2.099242E+00  -7.265535E+02  1.443114E+02
6.527783E+01  2.098704E+00  -7.265428E+02  1.443123E+02
6.525657E+01  2.098214E+00  -7.265329E+02  1.443131E+02
6.523528E+01  2.097713E+00  -7.265231E+02  1.443139E+02
6.520519E+01  2.097020E+00  -7.265093E+02  1.443150E+02
6.517725E+01  2.096374E+00  -7.264965E+02  1.443161E+02
6.514943E+01  2.095728E+00  -7.264837E+02  1.443171E+02
6.512220E+01  2.095094E+00  -7.264712E+02  1.443181E+02
6.509547E+01  2.094476E+00  -7.264589E+02  1.443191E+02
6.506663E+01  2.093804E+00  -7.264457E+02  1.443202E+02
6.504857E+01  2.093388E+00  -7.264374E+02  1.443209E+02
6.503070E+01  2.092976E+00  -7.264291E+02  1.443216E+02
6.500659E+01  2.092407E+00  -7.264182E+02  1.443225E+02
6.498098E+01  2.091810E+00  -7.264064E+02  1.443235E+02
6.496353E+01  2.091408E+00  -7.263985E+02  1.443241E+02
6.494651E+01  2.091011E+00  -7.263906E+02  1.443247E+02
6.491780E+01  2.090341E+00  -7.263775E+02  1.443258E+02
6.489930E+01  2.089910E+00  -7.263690E+02  1.443265E+02
6.488068E+01  2.089477E+00  -7.263605E+02  1.443272E+02
6.486224E+01  2.089046E+00  -7.263521E+02  1.443279E+02
6.484412E+01  2.088623E+00  -7.263437E+02  1.443286E+02
6.480606E+01  2.087736E+00  -7.263264E+02  1.443300E+02
6.478799E+01  2.087311E+00  -7.263181E+02  1.443307E+02
6.476952E+01  2.086885E+00  -7.263097E+02  1.443313E+02
6.474070E+01  2.086208E+00  -7.262965E+02  1.443324E+02
6.470018E+01  2.085264E+00  -7.262780E+02  1.443339E+02
6.465815E+01  2.084280E+00  -7.262589E+02  1.443355E+02
6.461728E+01  2.083323E+00  -7.262402E+02  1.443370E+02
6.459663E+01  2.082844E+00  -7.262308E+02  1.443377E+02
6.457639E+01  2.082365E+00  -7.262216E+02  1.443385E+02
6.455040E+01  2.081754E+00  -7.262098E+02  1.443395E+02
6.452054E+01  2.081055E+00  -7.261961E+02  1.443405E+02
6.448938E+01  2.080324E+00  -7.261819E+02  1.443417E+02
6.445734E+01  2.079571E+00  -7.261674E+02  1.443429E+02
6.442460E+01  2.078805E+00  -7.261524E+02  1.443441E+02
6.439054E+01  2.078008E+00  -7.261370E+02  1.443453E+02
6.436122E+01  2.077317E+00  -7.261236E+02  1.443464E+02
6.432960E+01  2.076567E+00  -7.261094E+02  1.443476E+02
6.430348E+01  2.075956E+00  -7.260975E+02  1.443485E+02
6.427571E+01  2.075299E+00  -7.260849E+02  1.443495E+02
6.424762E+01  2.074642E+00  -7.260721E+02  1.443505E+02
6.422013E+01  2.073996E+00  -7.260596E+02  1.443516E+02
6.419217E+01  2.073335E+00  -7.260470E+02  1.443526E+02
6.416429E+01  2.072677E+00  -7.260343E+02  1.443536E+02
6.413495E+01  2.071981E+00  -7.260211E+02  1.443546E+02
6.410730E+01  2.071328E+00  -7.260085E+02  1.443557E+02
6.403738E+01  2.069681E+00  -7.259768E+02  1.443582E+02
6.400264E+01  2.068860E+00  -7.259611E+02  1.443594E+02
6.396778E+01  2.068033E+00  -7.259454E+02  1.443607E+02
6.392977E+01  2.067136E+00  -7.259282E+02  1.443621E+02
6.391068E+01  2.066686E+00  -7.259195E+02  1.443628E+02
6.389127E+01  2.066220E+00  -7.259108E+02  1.443635E+02
6.386447E+01  2.065588E+00  -7.258988E+02  1.443644E+02
6.383306E+01  2.064844E+00  -7.258845E+02  1.443655E+02
6.380013E+01  2.064056E+00  -7.258698E+02  1.443667E+02
6.376892E+01  2.063320E+00  -7.258556E+02  1.443678E+02
6.374547E+01  2.062766E+00  -7.258450E+02  1.443687E+02
6.372198E+01  2.062201E+00  -7.258345E+02  1.443695E+02
6.369184E+01  2.061486E+00  -7.258209E+02  1.443706E+02
6.366325E+01  2.060805E+00  -7.258081E+02  1.443716E+02
6.363451E+01  2.060126E+00  -7.257951E+02  1.443726E+02
6.359587E+01  2.059207E+00  -7.257778E+02  1.443740E+02
6.357548E+01  2.058721E+00  -7.257685E+02  1.443747E+02
6.355515E+01  2.058238E+00  -7.257594E+02  1.443755E+02
6.352478E+01  2.057512E+00  -7.257457E+02  1.443765E+02
6.348079E+01  2.056464E+00  -7.257260E+02  1.443781E+02
6.345816E+01  2.055925E+00  -7.257158E+02  1.443789E+02
6.343519E+01  2.055378E+00  -7.257055E+02  1.443797E+02
6.340145E+01  2.054574E+00  -7.256903E+02  1.443809E+02
6.336726E+01  2.053755E+00  -7.256751E+02  1.443821E+02
6.334387E+01  2.053194E+00  -7.256646E+02  1.443829E+02
6.332061E+01  2.052638E+00  -7.256540E+02  1.443837E+02
6.330018E+01  2.052153E+00  -7.256450E+02  1.443845E+02
6.328034E+01  2.051677E+00  -7.256361E+02  1.443852E+02
6.325223E+01  2.051004E+00  -7.256235E+02  1.443861E+02
6.322346E+01  2.050312E+00  -7.256107E+02  1.443872E+02
6.319455E+01  2.049620E+00  -7.255978E+02  1.443882E+02
6.317001E+01  2.049032E+00  -7.255868E+02  1.443890E+02
6.314551E+01  2.048446E+00  -7.255758E+02  1.443899E+02
6.310584E+01  2.047495E+00  -7.255581E+02  1.443913E+02
6.306714E+01  2.046565E+00  -7.255408E+02  1.443926E+02
6.304775E+01  2.046104E+00  -7.255321E+02  1.443933E+02
6.302797E+01  2.045624E+00  -7.255233E+02  1.443940E+02
6.299348E+01  2.044797E+00  -7.255080E+02  1.443952E+02
6.295999E+01  2.043987E+00  -7.254930E+02  1.443963E+02
6.292425E+01  2.043133E+00  -7.254770E+02  1.443976E+02
6.289321E+01  2.042386E+00  -7.254632E+02  1.443987E+02
6.286086E+01  2.041602E+00  -7.254489E+02  1.443998E+02
6.282849E+01  2.040825E+00  -7.254345E+02  1.444009E+02
6.279662E+01  2.040057E+00  -7.254202E+02  1.444020E+02
6.276500E+01  2.039295E+00  -7.254061E+02  1.444031E+02
6.272736E+01  2.038386E+00  -7.253895E+02  1.444044E+02
6.270732E+01  2.037903E+00  -7.253806E+02  1.444050E+02
6.268769E+01  2.037427E+00  -7.253718E+02  1.444057E+02
6.265315E+01  2.036590E+00  -7.253565E+02  1.444069E+02
6.262235E+01  2.035846E+00  -7.253429E+02  1.444080E+02
6.258952E+01  2.035054E+00  -7.253283E+02  1.444091E+02
6.256055E+01  2.034355E+00  -7.253155E+02  1.444101E+02
6.253290E+01  2.033681E+00  -7.253032E+02  1.444110E+02
6.249458E+01  2.032757E+00  -7.252862E+02  1.444123E+02
6.247409E+01  2.032261E+00  -7.252771E+02  1.444130E+02
6.245351E+01  2.031759E+00  -7.252681E+02  1.444137E+02
6.242081E+01  2.030969E+00  -7.252536E+02  1.444148E+02
6.239163E+01  2.030258E+00  -7.252407E+02  1.444158E+02
6.236157E+01  2.029532E+00  -7.252273E+02  1.444168E+02
6.233120E+01  2.028791E+00  -7.252140E+02  1.444179E+02
6.230131E+01  2.028068E+00  -7.252007E+02  1.444189E+02
6.226942E+01  2.027292E+00  -7.251867E+02  1.444200E+02
6.223793E+01  2.026524E+00  -7.251729E+02  1.444210E+02
6.221557E+01  2.025980E+00  -7.251628E+02  1.444218E+02
6.219331E+01  2.025440E+00  -7.251531E+02  1.444225E+02
6.217034E+01  2.024880E+00  -7.251431E+02  1.444233E+02
6.214826E+01  2.024341E+00  -7.251334E+02  1.444240E+02
6.211940E+01  2.023641E+00  -7.251205E+02  1.444250E+02
6.210088E+01  2.023187E+00  -7.251124E+02  1.444256E+02
6.208235E+01  2.022735E+00  -7.251043E+02  1.444262E+02
6.205065E+01  2.021960E+00  -7.250903E+02  1.444273E+02
6.202159E+01  2.021251E+00  -7.250775E+02  1.444283E+02
6.199412E+01  2.020583E+00  -7.250654E+02  1.444292E+02
6.197341E+01  2.020078E+00  -7.250564E+02  1.444299E+02
6.195269E+01  2.019571E+00  -7.250472E+02  1.444306E+02
6.192387E+01  2.018870E+00  -7.250345E+02  1.444315E+02
6.189357E+01  2.018129E+00  -7.250213E+02  1.444325E+02
6.186396E+01  2.017403E+00  -7.250082E+02  1.444335E+02
6.183104E+01  2.016598E+00  -7.249938E+02  1.444346E+02
6.179787E+01  2.015779E+00  -7.249792E+02  1.444357E+02
6.178063E+01  2.015365E+00  -7.249717E+02  1.444363E+02
6.176362E+01  2.014943E+00  -7.249642E+02  1.444368E+02
6.173333E+01  2.014203E+00  -7.249510E+02  1.444379E+02
6.170168E+01  2.013427E+00  -7.249371E+02  1.444389E+02
6.167140E+01  2.012687E+00  -7.249238E+02  1.444399E+02
6.164070E+01  2.011931E+00  -7.249104E+02  1.444409E+02
6.161001E+01  2.011178E+00  -7.248970E+02  1.444419E+02
6.157934E+01  2.010424E+00  -7.248836E+02  1.444429E+02
6.153668E+01  2.009371E+00  -7.248650E+02  1.444443E+02
6.151591E+01  2.008863E+00  -7.248560E+02  1.444450E+02
6.149531E+01  2.008357E+00  -7.248469E+02  1.444457E+02
6.146344E+01  2.007572E+00  -7.248330E+02  1.444467E+02
6.144329E+01  2.007077E+00  -7.248243E+02  1.444474E+02
6.142308E+01  2.006581E+00  -7.248154E+02  1.444480E+02
6.139364E+01  2.005854E+00  -7.248025E+02  1.444490E+02
6.136795E+01  2.005217E+00  -7.247914E+02  1.444498E+02
6.134348E+01  2.004619E+00  -7.247806E+02  1.444506E+02
6.131798E+01  2.003989E+00  -7.247696E+02  1.444515E+02
6.129210E+01  2.003351E+00  -7.247583E+02  1.444523E+02
6.126315E+01  2.002631E+00  -7.247458E+02  1.444532E+02
6.123578E+01  2.001961E+00  -7.247339E+02  1.444541E+02
6.120923E+01  2.001303E+00  -7.247223E+02  1.444550E+02
6.117970E+01  2.000575E+00  -7.247094E+02  1.444559E+02
6.114997E+01  1.999835E+00  -7.246966E+02  1.444569E+02
6.112293E+01  1.999167E+00  -7.246849E+02  1.444578E+02
6.109667E+01  1.998516E+00  -7.246734E+02  1.444586E+02
6.106228E+01  1.997663E+00  -7.246585E+02  1.444597E+02
6.101607E+01  1.996524E+00  -7.246384E+02  1.444612E+02
6.097454E+01  1.995491E+00  -7.246205E+02  1.444625E+02
6.093707E+01  1.994561E+00  -7.246042E+02  1.444637E+02
6.089753E+01  1.993581E+00  -7.245872E+02  1.444650E+02
6.085991E+01  1.992647E+00  -7.245709E+02  1.444662E+02
6.084139E+01  1.992188E+00  -7.245627E+02  1.444668E+02
6.082265E+01  1.991721E+00  -7.245548E+02  1.444674E+02
6.077807E+01  1.990609E+00  -7.245354E+02  1.444688E+02
6.073785E+01  1.989609E+00  -7.245181E+02  1.444701E+02
6.070393E+01  1.988768E+00  -7.245035E+02  1.444711E+02
6.066968E+01  1.987915E+00  -7.244887E+02  1.444722E+02
6.065243E+01  1.987478E+00  -7.244812E+02  1.444728E+02
6.063544E+01  1.987060E+00  -7.244739E+02  1.444733E+02
6.061159E+01  1.986464E+00  -7.244637E+02  1.444741E+02
6.058951E+01  1.985914E+00  -7.244541E+02  1.444748E+02
6.056309E+01  1.985263E+00  -7.244426E+02  1.444756E+02
6.053803E+01  1.984632E+00  -7.244319E+02  1.444764E+02
6.050362E+01  1.983771E+00  -7.244171E+02  1.444775E+02
6.047064E+01  1.982947E+00  -7.244030E+02  1.444785E+02
6.045359E+01  1.982520E+00  -7.243957E+02  1.444790E+02
6.043654E+01  1.982099E+00  -7.243883E+02  1.444796E+02
