# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.263973E+02  1.391032E+00  -5.760407E+02  8.728690E+01
2.263593E+02  1.393535E+00  -5.760094E+02  8.733297E+01
2.263218E+02  1.396017E+00  -5.759785E+02  8.737857E+01
2.262842E+02  1.398505E+00  -5.759475E+02  8.742408E+01
2.262468E+02  1.400981E+00  -5.759167E+02  8.746934E+01
2.262092E+02  1.403461E+00  -5.758857E+02  8.751485E+01
2.261713E+02  1.405975E+00  -5.758544E+02  8.756065E+01
2.261342E+02  1.408429E+00  -5.758238E+02  8.760528E+01
2.260973E+02  1.410869E+00  -5.757933E+02  8.764979E+01
2.260595E+02  1.413365E+00  -5.757621E+02  8.769519E+01
2.260220E+02  1.415850E+00  -5.757311E+02  8.774020E+01
2.259844E+02  1.418341E+00  -5.757001E+02  8.778524E+01
2.259468E+02  1.420825E+00  -5.756691E+02  8.783017E+01
2.259092E+02  1.423318E+00  -5.756379E+02  8.787517E+01
2.258715E+02  1.425814E+00  -5.756067E+02  8.792013E+01
2.258337E+02  1.428326E+00  -5.755753E+02  8.796524E+01
2.257952E+02  1.430857E+00  -5.755436E+02  8.801099E+01
2.257568E+02  1.433417E+00  -5.755117E+02  8.805668E+01
2.257194E+02  1.435898E+00  -5.754807E+02  8.810111E+01
2.256819E+02  1.438373E+00  -5.754496E+02  8.814556E+01
2.256439E+02  1.440898E+00  -5.754181E+02  8.819058E+01
2.256059E+02  1.443419E+00  -5.753865E+02  8.823550E+01
2.255676E+02  1.445959E+00  -5.753547E+02  8.828068E+01
2.255292E+02  1.448500E+00  -5.753228E+02  8.832589E+01
2.254909E+02  1.451038E+00  -5.752910E+02  8.837104E+01
2.254521E+02  1.453618E+00  -5.752587E+02  8.841663E+01
2.254139E+02  1.456151E+00  -5.752269E+02  8.846152E+01
2.253758E+02  1.458672E+00  -5.751953E+02  8.850609E+01
2.253381E+02  1.461189E+00  -5.751638E+02  8.855034E+01
2.252995E+02  1.463749E+00  -5.751317E+02  8.859537E+01
2.252611E+02  1.466283E+00  -5.750998E+02  8.864022E+01
2.252216E+02  1.468919E+00  -5.750667E+02  8.868627E+01
2.251835E+02  1.471445E+00  -5.750350E+02  8.873062E+01
2.251452E+02  1.473988E+00  -5.750031E+02  8.877516E+01
2.251073E+02  1.476504E+00  -5.749715E+02  8.881909E+01
2.250699E+02  1.478999E+00  -5.749401E+02  8.886252E+01
2.250315E+02  1.481551E+00  -5.749081E+02  8.890696E+01
2.249940E+02  1.484038E+00  -5.748767E+02  8.895041E+01
2.249563E+02  1.486552E+00  -5.748452E+02  8.899394E+01
2.249185E+02  1.489069E+00  -5.748136E+02  8.903753E+01
2.248805E+02  1.491591E+00  -5.747818E+02  8.908128E+01
2.248423E+02  1.494129E+00  -5.747498E+02  8.912520E+01
2.248043E+02  1.496656E+00  -5.747180E+02  8.916880E+01
2.247656E+02  1.499226E+00  -5.746856E+02  8.921312E+01
2.247267E+02  1.501813E+00  -5.746531E+02  8.925767E+01
2.246878E+02  1.504400E+00  -5.746204E+02  8.930214E+01
2.246495E+02  1.506962E+00  -5.745882E+02  8.934599E+01
2.246106E+02  1.509536E+00  -5.745557E+02  8.939034E+01
2.245716E+02  1.512151E+00  -5.745228E+02  8.943481E+01
2.245333E+02  1.514692E+00  -5.744907E+02  8.947830E+01
2.244943E+02  1.517293E+00  -5.744579E+02  8.952270E+01
2.244549E+02  1.519922E+00  -5.744247E+02  8.956733E+01
2.244162E+02  1.522499E+00  -5.743923E+02  8.961118E+01
2.243770E+02  1.525108E+00  -5.743592E+02  8.965557E+01
2.243375E+02  1.527740E+00  -5.743260E+02  8.970013E+01
2.242983E+02  1.530357E+00  -5.742929E+02  8.974444E+01
2.242589E+02  1.532990E+00  -5.742597E+02  8.978882E+01
2.242208E+02  1.535527E+00  -5.742276E+02  8.983174E+01
2.241825E+02  1.538083E+00  -5.741953E+02  8.987482E+01
2.241433E+02  1.540693E+00  -5.741623E+02  8.991869E+01
2.241042E+02  1.543310E+00  -5.741292E+02  8.996250E+01
2.240660E+02  1.545849E+00  -5.740970E+02  9.000535E+01
2.240275E+02  1.548414E+00  -5.740645E+02  9.004837E+01
2.239889E+02  1.551002E+00  -5.740318E+02  9.009145E+01
2.239507E+02  1.553539E+00  -5.739996E+02  9.013406E+01
2.239122E+02  1.556121E+00  -5.739669E+02  9.017694E+01
2.238738E+02  1.558680E+00  -5.739345E+02  9.021963E+01
2.238352E+02  1.561263E+00  -5.739018E+02  9.026245E+01
2.237957E+02  1.563898E+00  -5.738684E+02  9.030619E+01
2.237560E+02  1.566549E+00  -5.738348E+02  9.035020E+01
2.237166E+02  1.569183E+00  -5.738013E+02  9.039378E+01
2.236777E+02  1.571778E+00  -5.737684E+02  9.043672E+01
2.236389E+02  1.574380E+00  -5.737354E+02  9.047963E+01
2.235991E+02  1.577033E+00  -5.737016E+02  9.052345E+01
2.235598E+02  1.579657E+00  -5.736684E+02  9.056657E+01
2.235206E+02  1.582281E+00  -5.736350E+02  9.060966E+01
2.234819E+02  1.584869E+00  -5.736021E+02  9.065224E+01
2.234428E+02  1.587485E+00  -5.735689E+02  9.069505E+01
2.234037E+02  1.590099E+00  -5.735356E+02  9.073777E+01
2.233655E+02  1.592657E+00  -5.735031E+02  9.077948E+01
2.233272E+02  1.595222E+00  -5.734705E+02  9.082135E+01
2.232878E+02  1.597858E+00  -5.734369E+02  9.086428E+01
2.232490E+02  1.600446E+00  -5.734040E+02  9.090654E+01
2.232097E+02  1.603080E+00  -5.733704E+02  9.094927E+01
2.231710E+02  1.605673E+00  -5.733374E+02  9.099130E+01
2.231322E+02  1.608277E+00  -5.733043E+02  9.103338E+01
2.230927E+02  1.610916E+00  -5.732707E+02  9.107607E+01
2.230530E+02  1.613577E+00  -5.732368E+02  9.111904E+01
2.230128E+02  1.616277E+00  -5.732024E+02  9.116253E+01
2.229729E+02  1.618947E+00  -5.731683E+02  9.120555E+01
2.229331E+02  1.621614E+00  -5.731343E+02  9.124834E+01
2.228936E+02  1.624242E+00  -5.731004E+02  9.129083E+01
2.228546E+02  1.626875E+00  -5.730671E+02  9.133286E+01
2.228152E+02  1.629521E+00  -5.730333E+02  9.137510E+01
2.227764E+02  1.632113E+00  -5.730002E+02  9.141654E+01
2.227370E+02  1.634772E+00  -5.729663E+02  9.145883E+01
2.226979E+02  1.637399E+00  -5.729328E+02  9.150067E+01
2.226582E+02  1.640047E+00  -5.728989E+02  9.154296E+01
2.226187E+02  1.642705E+00  -5.728649E+02  9.158510E+01
2.225791E+02  1.645355E+00  -5.728310E+02  9.162718E+01
2.225398E+02  1.647984E+00  -5.727973E+02  9.166902E+01
2.225004E+02  1.650650E+00  -5.727634E+02  9.171086E+01
2.224609E+02  1.653286E+00  -5.727295E+02  9.175279E+01
2.224208E+02  1.655976E+00  -5.726951E+02  9.179518E+01
2.223816E+02  1.658612E+00  -5.726613E+02  9.183665E+01
2.223426E+02  1.661236E+00  -5.726277E+02  9.187785E+01
2.223041E+02  1.663832E+00  -5.725945E+02  9.191852E+01
2.222656E+02  1.666418E+00  -5.725614E+02  9.195915E+01
2.222260E+02  1.669070E+00  -5.725273E+02  9.200081E+01
2.221860E+02  1.671769E+00  -5.724928E+02  9.204289E+01
2.221467E+02  1.674396E+00  -5.724591E+02  9.208399E+01
2.221076E+02  1.677027E+00  -5.724253E+02  9.212511E+01
2.220671E+02  1.679750E+00  -5.723904E+02  9.216742E+01
2.220272E+02  1.682436E+00  -5.723558E+02  9.220920E+01
2.219875E+02  1.685110E+00  -5.723215E+02  9.225068E+01
2.219485E+02  1.687730E+00  -5.722879E+02  9.229130E+01
2.219093E+02  1.690365E+00  -5.722541E+02  9.233210E+01
2.218693E+02  1.693049E+00  -5.722195E+02  9.237372E+01
2.218295E+02  1.695743E+00  -5.721849E+02  9.241511E+01
2.217903E+02  1.698371E+00  -5.721511E+02  9.245583E+01
2.217502E+02  1.701078E+00  -5.721164E+02  9.249731E+01
2.217109E+02  1.703723E+00  -5.720822E+02  9.253807E+01
2.216712E+02  1.706393E+00  -5.720479E+02  9.257910E+01
2.216313E+02  1.709073E+00  -5.720133E+02  9.262027E+01
2.215914E+02  1.711766E+00  -5.719787E+02  9.266145E+01
2.215514E+02  1.714462E+00  -5.719440E+02  9.270266E+01
2.215117E+02  1.717146E+00  -5.719094E+02  9.274350E+01
2.214724E+02  1.719787E+00  -5.718754E+02  9.278385E+01
2.214323E+02  1.722488E+00  -5.718405E+02  9.282505E+01
2.213924E+02  1.725178E+00  -5.718059E+02  9.286586E+01
2.213533E+02  1.727811E+00  -5.717719E+02  9.290585E+01
2.213130E+02  1.730538E+00  -5.717367E+02  9.294718E+01
2.212730E+02  1.733224E+00  -5.717020E+02  9.298786E+01
2.212334E+02  1.735899E+00  -5.716675E+02  9.302831E+01
2.211932E+02  1.738614E+00  -5.716324E+02  9.306926E+01
2.211528E+02  1.741328E+00  -5.715974E+02  9.311022E+01
2.211128E+02  1.744039E+00  -5.715624E+02  9.315094E+01
2.210725E+02  1.746754E+00  -5.715272E+02  9.319186E+01
2.210325E+02  1.749461E+00  -5.714924E+02  9.323236E+01
2.209928E+02  1.752144E+00  -5.714576E+02  9.327255E+01
2.209525E+02  1.754854E+00  -5.714225E+02  9.331325E+01
2.209123E+02  1.757565E+00  -5.713874E+02  9.335381E+01
2.208730E+02  1.760218E+00  -5.713531E+02  9.339343E+01
2.208339E+02  1.762863E+00  -5.713189E+02  9.343273E+01
2.207946E+02  1.765519E+00  -5.712845E+02  9.347238E+01
2.207537E+02  1.768277E+00  -5.712488E+02  9.351333E+01
2.207128E+02  1.771050E+00  -5.712128E+02  9.355442E+01
2.206730E+02  1.773725E+00  -5.711781E+02  9.359431E+01
2.206327E+02  1.776451E+00  -5.711427E+02  9.363459E+01
2.205925E+02  1.779167E+00  -5.711075E+02  9.367476E+01
2.205519E+02  1.781917E+00  -5.710719E+02  9.371528E+01
2.205115E+02  1.784646E+00  -5.710365E+02  9.375557E+01
2.204703E+02  1.787441E+00  -5.710003E+02  9.379656E+01
2.204303E+02  1.790153E+00  -5.709651E+02  9.383645E+01
2.203903E+02  1.792855E+00  -5.709300E+02  9.387610E+01
2.203508E+02  1.795522E+00  -5.708953E+02  9.391524E+01
2.203102E+02  1.798262E+00  -5.708597E+02  9.395546E+01
2.202695E+02  1.801005E+00  -5.708239E+02  9.399571E+01
2.202296E+02  1.803716E+00  -5.707887E+02  9.403518E+01
2.201903E+02  1.806382E+00  -5.707540E+02  9.407401E+01
2.201497E+02  1.809135E+00  -5.707183E+02  9.411399E+01
2.201092E+02  1.811863E+00  -5.706828E+02  9.415378E+01
2.200685E+02  1.814620E+00  -5.706468E+02  9.419388E+01
2.200282E+02  1.817351E+00  -5.706113E+02  9.423342E+01
2.199871E+02  1.820143E+00  -5.705750E+02  9.427379E+01
2.199463E+02  1.822904E+00  -5.705390E+02  9.431378E+01
2.199054E+02  1.825664E+00  -5.705029E+02  9.435378E+01
2.198650E+02  1.828413E+00  -5.704672E+02  9.439332E+01
2.198245E+02  1.831152E+00  -5.704314E+02  9.443281E+01
2.197845E+02  1.833866E+00  -5.703960E+02  9.447179E+01
2.197444E+02  1.836583E+00  -5.703606E+02  9.451081E+01
2.197041E+02  1.839322E+00  -5.703249E+02  9.455003E+01
2.196633E+02  1.842064E+00  -5.702889E+02  9.458959E+01
2.196236E+02  1.844767E+00  -5.702537E+02  9.462813E+01
2.195846E+02  1.847418E+00  -5.702191E+02  9.466589E+01
2.195443E+02  1.850147E+00  -5.701834E+02  9.470494E+01
2.195034E+02  1.852940E+00  -5.701470E+02  9.474447E+01
2.194630E+02  1.855662E+00  -5.701114E+02  9.478342E+01
2.194221E+02  1.858445E+00  -5.700750E+02  9.482288E+01
2.193822E+02  1.861145E+00  -5.700396E+02  9.486133E+01
2.193412E+02  1.863938E+00  -5.700032E+02  9.490075E+01
2.192994E+02  1.866781E+00  -5.699660E+02  9.494099E+01
2.192600E+02  1.869450E+00  -5.699310E+02  9.497876E+01
2.192207E+02  1.872115E+00  -5.698961E+02  9.501638E+01
2.191806E+02  1.874840E+00  -5.698603E+02  9.505483E+01
2.191405E+02  1.877558E+00  -5.698247E+02  9.509313E+01
2.190990E+02  1.880384E+00  -5.697877E+02  9.513275E+01
2.190580E+02  1.883168E+00  -5.697512E+02  9.517187E+01
2.190172E+02  1.885945E+00  -5.697148E+02  9.521078E+01
2.189766E+02  1.888693E+00  -5.696787E+02  9.524932E+01
2.189356E+02  1.891480E+00  -5.696421E+02  9.528832E+01
2.188946E+02  1.894273E+00  -5.696055E+02  9.532728E+01
2.188538E+02  1.897044E+00  -5.695691E+02  9.536591E+01
2.188134E+02  1.899783E+00  -5.695331E+02  9.540411E+01
2.187729E+02  1.902540E+00  -5.694969E+02  9.544245E+01
2.187316E+02  1.905356E+00  -5.694599E+02  9.548149E+01
2.186905E+02  1.908150E+00  -5.694232E+02  9.552028E+01
2.186493E+02  1.910950E+00  -5.693864E+02  9.555908E+01
2.186084E+02  1.913724E+00  -5.693498E+02  9.559752E+01
2.185676E+02  1.916515E+00  -5.693131E+02  9.563598E+01
2.185270E+02  1.919272E+00  -5.692768E+02  9.567408E+01
2.184861E+02  1.922050E+00  -5.692403E+02  9.571239E+01
2.184451E+02  1.924844E+00  -5.692035E+02  9.575080E+01
2.184047E+02  1.927588E+00  -5.691673E+02  9.578860E+01
2.183643E+02  1.930344E+00  -5.691310E+02  9.582638E+01
2.183235E+02  1.933115E+00  -5.690944E+02  9.586441E+01
2.182830E+02  1.935873E+00  -5.690580E+02  9.590216E+01
2.182419E+02  1.938679E+00  -5.690211E+02  9.594040E+01
2.182020E+02  1.941405E+00  -5.689851E+02  9.597762E+01
2.181621E+02  1.944111E+00  -5.689494E+02  9.601460E+01
2.181211E+02  1.946911E+00  -5.689124E+02  9.605274E+01
2.180802E+02  1.949695E+00  -5.688757E+02  9.609060E+01
2.180388E+02  1.952509E+00  -5.688384E+02  9.612892E+01
2.179974E+02  1.955339E+00  -5.688012E+02  9.616713E+01
2.179566E+02  1.958130E+00  -5.687643E+02  9.620484E+01
2.179150E+02  1.960951E+00  -5.687270E+02  9.624314E+01
2.178735E+02  1.963789E+00  -5.686894E+02  9.628146E+01
2.178331E+02  1.966540E+00  -5.686530E+02  9.631861E+01
2.177927E+02  1.969296E+00  -5.686166E+02  9.635571E+01
2.177514E+02  1.972108E+00  -5.685793E+02  9.639362E+01
2.177102E+02  1.974927E+00  -5.685420E+02  9.643139E+01
2.176690E+02  1.977732E+00  -5.685049E+02  9.646912E+01
2.176273E+02  1.980570E+00  -5.684672E+02  9.650727E+01
2.175859E+02  1.983403E+00  -5.684297E+02  9.654511E+01
2.175451E+02  1.986194E+00  -5.683928E+02  9.658237E+01
2.175020E+02  1.989121E+00  -5.683538E+02  9.662161E+01
2.174600E+02  1.991999E+00  -5.683157E+02  9.665981E+01
2.174186E+02  1.994823E+00  -5.682782E+02  9.669747E+01
2.173772E+02  1.997646E+00  -5.682408E+02  9.673500E+01
2.173354E+02  2.000513E+00  -5.682029E+02  9.677294E+01
2.172943E+02  2.003320E+00  -5.681655E+02  9.681020E+01
2.172529E+02  2.006142E+00  -5.681280E+02  9.684762E+01
2.172107E+02  2.009021E+00  -5.680897E+02  9.688577E+01
2.171678E+02  2.011954E+00  -5.680507E+02  9.692446E+01
2.171264E+02  2.014784E+00  -5.680132E+02  9.696182E+01
2.170847E+02  2.017627E+00  -5.679752E+02  9.699944E+01
2.170426E+02  2.020508E+00  -5.679369E+02  9.703727E+01
2.170016E+02  2.023304E+00  -5.678997E+02  9.707409E+01
2.169606E+02  2.026118E+00  -5.678623E+02  9.711093E+01
2.169187E+02  2.028978E+00  -5.678242E+02  9.714843E+01
2.168767E+02  2.031852E+00  -5.677860E+02  9.718597E+01
2.168352E+02  2.034686E+00  -5.677481E+02  9.722317E+01
2.167946E+02  2.037468E+00  -5.677111E+02  9.725939E+01
2.167548E+02  2.040185E+00  -5.676748E+02  9.729491E+01
2.167127E+02  2.043066E+00  -5.676364E+02  9.733235E+01
2.166723E+02  2.045830E+00  -5.675995E+02  9.736836E+01
2.166320E+02  2.048591E+00  -5.675627E+02  9.740424E+01
2.165909E+02  2.051400E+00  -5.675252E+02  9.744070E+01
2.165495E+02  2.054227E+00  -5.674874E+02  9.747739E+01
2.165080E+02  2.057078E+00  -5.674494E+02  9.751425E+01
2.164667E+02  2.059897E+00  -5.674117E+02  9.755069E+01
2.164248E+02  2.062767E+00  -5.673733E+02  9.758776E+01
2.163832E+02  2.065623E+00  -5.673352E+02  9.762451E+01
2.163407E+02  2.068529E+00  -5.672963E+02  9.766198E+01
2.162994E+02  2.071352E+00  -5.672585E+02  9.769833E+01
2.162584E+02  2.074165E+00  -5.672209E+02  9.773440E+01
2.162170E+02  2.077011E+00  -5.671828E+02  9.777084E+01
2.161758E+02  2.079831E+00  -5.671451E+02  9.780695E+01
2.161329E+02  2.082763E+00  -5.671058E+02  9.784449E+01
2.160921E+02  2.085554E+00  -5.670684E+02  9.788023E+01
2.160511E+02  2.088377E+00  -5.670306E+02  9.791611E+01
2.160098E+02  2.091199E+00  -5.669927E+02  9.795220E+01
2.159684E+02  2.094046E+00  -5.669546E+02  9.798834E+01
2.159276E+02  2.096845E+00  -5.669171E+02  9.802388E+01
2.158854E+02  2.099728E+00  -5.668783E+02  9.806060E+01
2.158435E+02  2.102605E+00  -5.668398E+02  9.809703E+01
2.158022E+02  2.105437E+00  -5.668018E+02  9.813293E+01
2.157607E+02  2.108283E+00  -5.667636E+02  9.816886E+01
2.157198E+02  2.111090E+00  -5.667259E+02  9.820438E+01
2.156779E+02  2.113971E+00  -5.666872E+02  9.824067E+01
2.156360E+02  2.116839E+00  -5.666486E+02  9.827688E+01
2.155938E+02  2.119738E+00  -5.666096E+02  9.831329E+01
2.155522E+02  2.122589E+00  -5.665712E+02  9.834922E+01
2.155105E+02  2.125439E+00  -5.665328E+02  9.838509E+01
2.154689E+02  2.128301E+00  -5.664943E+02  9.842087E+01
2.154269E+02  2.131184E+00  -5.664555E+02  9.845702E+01
2.153849E+02  2.134074E+00  -5.664167E+02  9.849309E+01
2.153432E+02  2.136938E+00  -5.663781E+02  9.852882E+01
2.153019E+02  2.139771E+00  -5.663398E+02  9.856423E+01
2.152591E+02  2.142707E+00  -5.663002E+02  9.860085E+01
2.152164E+02  2.145646E+00  -5.662607E+02  9.863737E+01
2.151739E+02  2.148569E+00  -5.662213E+02  9.867364E+01
2.151317E+02  2.151469E+00  -5.661822E+02  9.870959E+01
2.150900E+02  2.154334E+00  -5.661435E+02  9.874516E+01
2.150487E+02  2.157163E+00  -5.661053E+02  9.878031E+01
2.150071E+02  2.160019E+00  -5.660667E+02  9.881562E+01
2.149656E+02  2.162871E+00  -5.660282E+02  9.885079E+01
2.149242E+02  2.165722E+00  -5.659896E+02  9.888595E+01
2.148831E+02  2.168551E+00  -5.659514E+02  9.892074E+01
2.148408E+02  2.171466E+00  -5.659121E+02  9.895657E+01
2.147982E+02  2.174389E+00  -5.658725E+02  9.899254E+01
2.147555E+02  2.177324E+00  -5.658328E+02  9.902856E+01
2.147134E+02  2.180222E+00  -5.657936E+02  9.906406E+01
2.146716E+02  2.183094E+00  -5.657547E+02  9.909925E+01
2.146300E+02  2.185942E+00  -5.657160E+02  9.913416E+01
2.145878E+02  2.188852E+00  -5.656766E+02  9.916963E+01
2.145471E+02  2.191656E+00  -5.656388E+02  9.920377E+01
2.145065E+02  2.194457E+00  -5.656008E+02  9.923789E+01
2.144637E+02  2.197396E+00  -5.655609E+02  9.927366E+01
2.144213E+02  2.200308E+00  -5.655213E+02  9.930916E+01
2.143787E+02  2.203241E+00  -5.654816E+02  9.934474E+01
2.143359E+02  2.206193E+00  -5.654415E+02  9.938047E+01
2.142952E+02  2.208992E+00  -5.654036E+02  9.941430E+01
2.142545E+02  2.211790E+00  -5.653655E+02  9.944824E+01
2.142125E+02  2.214680E+00  -5.653262E+02  9.948318E+01
2.141702E+02  2.217605E+00  -5.652866E+02  9.951830E+01
2.141293E+02  2.220413E+00  -5.652484E+02  9.955223E+01
2.140880E+02  2.223263E+00  -5.652096E+02  9.958650E+01
2.140466E+02  2.226115E+00  -5.651708E+02  9.962081E+01
2.140032E+02  2.229108E+00  -5.651301E+02  9.965669E+01
2.139592E+02  2.232133E+00  -5.650890E+02  9.969293E+01
2.139163E+02  2.235089E+00  -5.650487E+02  9.972837E+01
2.138740E+02  2.238009E+00  -5.650090E+02  9.976327E+01
2.138323E+02  2.240879E+00  -5.649699E+02  9.979756E+01
2.137906E+02  2.243754E+00  -5.649307E+02  9.983180E+01
2.137490E+02  2.246610E+00  -5.648917E+02  9.986595E+01
2.137066E+02  2.249540E+00  -5.648517E+02  9.990082E+01
2.136642E+02  2.252461E+00  -5.648119E+02  9.993556E+01
2.136224E+02  2.255349E+00  -5.647726E+02  9.996975E+01
2.135809E+02  2.258208E+00  -5.647335E+02  1.000036E+02
2.135395E+02  2.261071E+00  -5.646945E+02  1.000375E+02
2.134980E+02  2.263941E+00  -5.646554E+02  1.000714E+02
2.134557E+02  2.266839E+00  -5.646156E+02  1.001057E+02
2.134134E+02  2.269768E+00  -5.645756E+02  1.001403E+02
2.133717E+02  2.272643E+00  -5.645364E+02  1.001742E+02
2.133297E+02  2.275537E+00  -5.644968E+02  1.002082E+02
2.132883E+02  2.278398E+00  -5.644577E+02  1.002418E+02
2.132447E+02  2.281411E+00  -5.644165E+02  1.002772E+02
2.132017E+02  2.284378E+00  -5.643758E+02  1.003120E+02
2.131596E+02  2.287277E+00  -5.643361E+02  1.003460E+02
2.131169E+02  2.290225E+00  -5.642957E+02  1.003805E+02
2.130745E+02  2.293155E+00  -5.642556E+02  1.004147E+02
2.130310E+02  2.296155E+00  -5.642145E+02  1.004498E+02
2.129882E+02  2.299122E+00  -5.641739E+02  1.004842E+02
2.129469E+02  2.301969E+00  -5.641348E+02  1.005174E+02
2.129057E+02  2.304813E+00  -5.640958E+02  1.005505E+02
2.128625E+02  2.307794E+00  -5.640549E+02  1.005852E+02
2.128201E+02  2.310722E+00  -5.640147E+02  1.006191E+02
2.127779E+02  2.313644E+00  -5.639747E+02  1.006529E+02
2.127351E+02  2.316594E+00  -5.639341E+02  1.006871E+02
2.126912E+02  2.319640E+00  -5.638923E+02  1.007222E+02
2.126482E+02  2.322590E+00  -5.638516E+02  1.007564E+02
2.126063E+02  2.325499E+00  -5.638117E+02  1.007899E+02
2.125645E+02  2.328393E+00  -5.637720E+02  1.008231E+02
2.125241E+02  2.331177E+00  -5.637336E+02  1.008553E+02
2.124831E+02  2.334007E+00  -5.636947E+02  1.008878E+02
2.124411E+02  2.336933E+00  -5.636545E+02  1.009212E+02
2.123997E+02  2.339789E+00  -5.636151E+02  1.009540E+02
2.123568E+02  2.342741E+00  -5.635744E+02  1.009879E+02
2.123142E+02  2.345700E+00  -5.635337E+02  1.010216E+02
2.122722E+02  2.348610E+00  -5.634936E+02  1.010548E+02
2.122310E+02  2.351445E+00  -5.634545E+02  1.010872E+02
2.121895E+02  2.354325E+00  -5.634148E+02  1.011199E+02
2.121473E+02  2.357239E+00  -5.633746E+02  1.011532E+02
2.121045E+02  2.360196E+00  -5.633338E+02  1.011868E+02
2.120610E+02  2.363203E+00  -5.632922E+02  1.012209E+02
2.120183E+02  2.366165E+00  -5.632514E+02  1.012545E+02
2.119751E+02  2.369159E+00  -5.632100E+02  1.012884E+02
2.119326E+02  2.372093E+00  -5.631695E+02  1.013216E+02
2.118898E+02  2.375060E+00  -5.631285E+02  1.013550E+02
2.118471E+02  2.378017E+00  -5.630877E+02  1.013884E+02
2.118043E+02  2.380973E+00  -5.630467E+02  1.014218E+02
2.117613E+02  2.383956E+00  -5.630055E+02  1.014554E+02
2.117184E+02  2.386927E+00  -5.629644E+02  1.014887E+02
2.116757E+02  2.389877E+00  -5.629235E+02  1.015219E+02
2.116328E+02  2.392848E+00  -5.628824E+02  1.015552E+02
2.115904E+02  2.395788E+00  -5.628417E+02  1.015881E+02
2.115466E+02  2.398829E+00  -5.627996E+02  1.016221E+02
2.115033E+02  2.401819E+00  -5.627580E+02  1.016556E+02
2.114599E+02  2.404836E+00  -5.627163E+02  1.016892E+02
2.114176E+02  2.407762E+00  -5.626757E+02  1.017219E+02
2.113750E+02  2.410707E+00  -5.626348E+02  1.017547E+02
2.113323E+02  2.413669E+00  -5.625937E+02  1.017876E+02
2.112896E+02  2.416629E+00  -5.625526E+02  1.018205E+02
2.112472E+02  2.419569E+00  -5.625118E+02  1.018531E+02
2.112048E+02  2.422498E+00  -5.624711E+02  1.018856E+02
2.111613E+02  2.425523E+00  -5.624290E+02  1.019191E+02
2.111196E+02  2.428416E+00  -5.623888E+02  1.019510E+02
2.110780E+02  2.431289E+00  -5.623488E+02  1.019828E+02
2.110342E+02  2.434340E+00  -5.623065E+02  1.020164E+02
2.109893E+02  2.437452E+00  -5.622632E+02  1.020506E+02
2.109458E+02  2.440454E+00  -5.622213E+02  1.020838E+02
2.109025E+02  2.443469E+00  -5.621793E+02  1.021169E+02
2.108595E+02  2.446456E+00  -5.621378E+02  1.021496E+02
2.108168E+02  2.449406E+00  -5.620966E+02  1.021820E+02
2.107741E+02  2.452370E+00  -5.620554E+02  1.022145E+02
2.107302E+02  2.455419E+00  -5.620129E+02  1.022478E+02
2.106868E+02  2.458433E+00  -5.619708E+02  1.022807E+02
2.106430E+02  2.461467E+00  -5.619284E+02  1.023139E+02
2.106008E+02  2.464397E+00  -5.618876E+02  1.023458E+02
2.105587E+02  2.467314E+00  -5.618468E+02  1.023776E+02
2.105156E+02  2.470304E+00  -5.618051E+02  1.024101E+02
2.104717E+02  2.473351E+00  -5.617625E+02  1.024432E+02
2.104283E+02  2.476374E+00  -5.617203E+02  1.024759E+02
2.103852E+02  2.479363E+00  -5.616786E+02  1.025083E+02
2.103420E+02  2.482367E+00  -5.616366E+02  1.025408E+02
2.102977E+02  2.485425E+00  -5.615937E+02  1.025740E+02
2.102551E+02  2.488389E+00  -5.615523E+02  1.026059E+02
2.102126E+02  2.491343E+00  -5.615109E+02  1.026378E+02
2.101704E+02  2.494280E+00  -5.614698E+02  1.026694E+02
2.101275E+02  2.497263E+00  -5.614280E+02  1.027014E+02
2.100853E+02  2.500197E+00  -5.613870E+02  1.027329E+02
2.100415E+02  2.503235E+00  -5.613444E+02  1.027656E+02
2.099965E+02  2.506352E+00  -5.613006E+02  1.027991E+02
2.099517E+02  2.509467E+00  -5.612569E+02  1.028324E+02
2.099099E+02  2.512378E+00  -5.612161E+02  1.028635E+02
2.098683E+02  2.515265E+00  -5.611756E+02  1.028944E+02
2.098261E+02  2.518182E+00  -5.611346E+02  1.029256E+02
2.097817E+02  2.521282E+00  -5.610912E+02  1.029585E+02
2.097393E+02  2.524237E+00  -5.610497E+02  1.029899E+02
2.096973E+02  2.527152E+00  -5.610087E+02  1.030209E+02
2.096544E+02  2.530129E+00  -5.609668E+02  1.030526E+02
2.096106E+02  2.533173E+00  -5.609240E+02  1.030849E+02
2.095670E+02  2.536207E+00  -5.608814E+02  1.031170E+02
2.095231E+02  2.539261E+00  -5.608384E+02  1.031494E+02
2.094794E+02  2.542292E+00  -5.607957E+02  1.031815E+02
2.094363E+02  2.545297E+00  -5.607534E+02  1.032131E+02
2.093937E+02  2.548267E+00  -5.607116E+02  1.032444E+02
2.093496E+02  2.551329E+00  -5.606685E+02  1.032767E+02
2.093059E+02  2.554367E+00  -5.606256E+02  1.033087E+02
2.092630E+02  2.557354E+00  -5.605835E+02  1.033400E+02
2.092204E+02  2.560309E+00  -5.605418E+02  1.033711E+02
2.091768E+02  2.563345E+00  -5.604990E+02  1.034029E+02
