# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
5.533557E+01  6.478280E-01  -1.042018E+03  1.535423E+02
5.530907E+01  6.475562E-01  -1.042015E+03  1.535442E+02
5.527781E+01  6.472357E-01  -1.042011E+03  1.535464E+02
5.524548E+01  6.469016E-01  -1.042007E+03  1.535487E+02
5.521286E+01  6.465756E-01  -1.042003E+03  1.535510E+02
5.519632E+01  6.464064E-01  -1.042000E+03  1.535522E+02
5.518020E+01  6.462398E-01  -1.041998E+03  1.535533E+02
5.516640E+01  6.461009E-01  -1.041997E+03  1.535543E+02
5.515247E+01  6.459582E-01  -1.041995E+03  1.535553E+02
5.513127E+01  6.457416E-01  -1.041992E+03  1.535568E+02
5.510945E+01  6.455179E-01  -1.041989E+03  1.535583E+02
5.508902E+01  6.453066E-01  -1.041987E+03  1.535598E+02
5.506455E+01  6.450601E-01  -1.041984E+03  1.535615E+02
5.502943E+01  6.447025E-01  -1.041979E+03  1.535640E+02
5.499731E+01  6.443684E-01  -1.041975E+03  1.535662E+02
5.498207E+01  6.442126E-01  -1.041973E+03  1.535673E+02
5.496693E+01  6.440531E-01  -1.041971E+03  1.535683E+02
5.494584E+01  6.438412E-01  -1.041968E+03  1.535698E+02
5.491422E+01  6.435200E-01  -1.041964E+03  1.535720E+02
5.489848E+01  6.433574E-01  -1.041962E+03  1.535731E+02
5.488322E+01  6.432047E-01  -1.041960E+03  1.535742E+02
5.485041E+01  6.428638E-01  -1.041956E+03  1.535765E+02
5.482034E+01  6.425603E-01  -1.041952E+03  1.535786E+02
5.479244E+01  6.422651E-01  -1.041949E+03  1.535806E+02
5.476312E+01  6.419715E-01  -1.041945E+03  1.535826E+02
5.473565E+01  6.416961E-01  -1.041942E+03  1.535845E+02
5.471995E+01  6.415258E-01  -1.041940E+03  1.535856E+02
5.470355E+01  6.413586E-01  -1.041937E+03  1.535867E+02
5.468277E+01  6.411503E-01  -1.041935E+03  1.535882E+02
5.466872E+01  6.410037E-01  -1.041933E+03  1.535892E+02
5.465408E+01  6.408523E-01  -1.041931E+03  1.535902E+02
5.463065E+01  6.406101E-01  -1.041928E+03  1.535918E+02
5.461035E+01  6.404091E-01  -1.041926E+03  1.535932E+02
5.458986E+01  6.401900E-01  -1.041923E+03  1.535947E+02
5.456739E+01  6.399640E-01  -1.041920E+03  1.535962E+02
5.454475E+01  6.397264E-01  -1.041917E+03  1.535978E+02
5.451580E+01  6.394317E-01  -1.041914E+03  1.535998E+02
5.449168E+01  6.391862E-01  -1.041911E+03  1.536015E+02
5.446856E+01  6.389426E-01  -1.041908E+03  1.536031E+02
5.444586E+01  6.387120E-01  -1.041905E+03  1.536046E+02
5.442637E+01  6.385167E-01  -1.041902E+03  1.536060E+02
5.440673E+01  6.383093E-01  -1.041900E+03  1.536073E+02
5.438731E+01  6.381073E-01  -1.041897E+03  1.536087E+02
5.436274E+01  6.378571E-01  -1.041894E+03  1.536104E+02
5.434552E+01  6.376817E-01  -1.041892E+03  1.536116E+02
5.432881E+01  6.375108E-01  -1.041890E+03  1.536127E+02
5.430514E+01  6.372675E-01  -1.041887E+03  1.536144E+02
5.428289E+01  6.370322E-01  -1.041884E+03  1.536159E+02
5.426108E+01  6.368100E-01  -1.041881E+03  1.536174E+02
5.423287E+01  6.365207E-01  -1.041878E+03  1.536193E+02
5.420568E+01  6.362397E-01  -1.041874E+03  1.536212E+02
5.419203E+01  6.361019E-01  -1.041873E+03  1.536221E+02
5.417851E+01  6.359622E-01  -1.041871E+03  1.536231E+02
5.415093E+01  6.356779E-01  -1.041867E+03  1.536250E+02
5.412768E+01  6.354378E-01  -1.041865E+03  1.536266E+02
5.410615E+01  6.352180E-01  -1.041862E+03  1.536280E+02
5.408390E+01  6.349857E-01  -1.041859E+03  1.536296E+02
5.406830E+01  6.348271E-01  -1.041857E+03  1.536306E+02
5.405366E+01  6.346727E-01  -1.041855E+03  1.536316E+02
5.403306E+01  6.344625E-01  -1.041853E+03  1.536330E+02
5.400997E+01  6.342319E-01  -1.041850E+03  1.536346E+02
5.398415E+01  6.339585E-01  -1.041847E+03  1.536364E+02
5.396066E+01  6.337180E-01  -1.041844E+03  1.536380E+02
5.393619E+01  6.334598E-01  -1.041841E+03  1.536397E+02
5.390782E+01  6.331708E-01  -1.041837E+03  1.536416E+02
5.387874E+01  6.328686E-01  -1.041833E+03  1.536436E+02
5.385379E+01  6.326094E-01  -1.041830E+03  1.536453E+02
5.383097E+01  6.323714E-01  -1.041827E+03  1.536469E+02
5.381592E+01  6.322206E-01  -1.041826E+03  1.536479E+02
5.380079E+01  6.320659E-01  -1.041824E+03  1.536489E+02
5.377851E+01  6.318319E-01  -1.041821E+03  1.536504E+02
5.376759E+01  6.317192E-01  -1.041820E+03  1.536512E+02
5.375614E+01  6.316024E-01  -1.041818E+03  1.536519E+02
5.373088E+01  6.313414E-01  -1.041815E+03  1.536536E+02
5.370634E+01  6.310866E-01  -1.041812E+03  1.536553E+02
5.368291E+01  6.308444E-01  -1.041809E+03  1.536569E+02
5.365982E+01  6.306024E-01  -1.041806E+03  1.536585E+02
5.363639E+01  6.303619E-01  -1.041803E+03  1.536601E+02
5.361410E+01  6.301305E-01  -1.041800E+03  1.536616E+02
5.359176E+01  6.299007E-01  -1.041798E+03  1.536631E+02
5.357471E+01  6.297205E-01  -1.041796E+03  1.536642E+02
5.355871E+01  6.295605E-01  -1.041794E+03  1.536653E+02
5.353119E+01  6.292706E-01  -1.041790E+03  1.536672E+02
5.350076E+01  6.289571E-01  -1.041786E+03  1.536692E+02
5.347059E+01  6.286466E-01  -1.041783E+03  1.536713E+02
5.345464E+01  6.284850E-01  -1.041781E+03  1.536723E+02
5.343857E+01  6.283133E-01  -1.041779E+03  1.536734E+02
5.341620E+01  6.280793E-01  -1.041776E+03  1.536749E+02
5.339372E+01  6.278491E-01  -1.041773E+03  1.536764E+02
5.336067E+01  6.275093E-01  -1.041769E+03  1.536786E+02
5.332064E+01  6.270871E-01  -1.041764E+03  1.536813E+02
5.328774E+01  6.267481E-01  -1.041760E+03  1.536835E+02
5.325225E+01  6.263824E-01  -1.041756E+03  1.536859E+02
5.322182E+01  6.260632E-01  -1.041752E+03  1.536879E+02
5.319552E+01  6.257871E-01  -1.041749E+03  1.536897E+02
5.317028E+01  6.255326E-01  -1.041745E+03  1.536914E+02
5.315788E+01  6.254021E-01  -1.041744E+03  1.536922E+02
5.314528E+01  6.252697E-01  -1.041742E+03  1.536931E+02
5.311888E+01  6.249976E-01  -1.041739E+03  1.536948E+02
5.309073E+01  6.247028E-01  -1.041736E+03  1.536967E+02
5.307683E+01  6.245576E-01  -1.041734E+03  1.536976E+02
5.306383E+01  6.244224E-01  -1.041732E+03  1.536985E+02
5.303547E+01  6.241254E-01  -1.041729E+03  1.537004E+02
5.301099E+01  6.238743E-01  -1.041726E+03  1.537020E+02
5.298688E+01  6.236229E-01  -1.041723E+03  1.537036E+02
5.296535E+01  6.233939E-01  -1.041720E+03  1.537050E+02
5.294514E+01  6.231925E-01  -1.041718E+03  1.537064E+02
5.292111E+01  6.229401E-01  -1.041715E+03  1.537080E+02
5.289711E+01  6.226826E-01  -1.041712E+03  1.537096E+02
5.286965E+01  6.224036E-01  -1.041709E+03  1.537114E+02
5.285359E+01  6.222337E-01  -1.041707E+03  1.537124E+02
5.283774E+01  6.220725E-01  -1.041705E+03  1.537135E+02
5.281368E+01  6.218226E-01  -1.041702E+03  1.537151E+02
5.279029E+01  6.215762E-01  -1.041699E+03  1.537166E+02
5.276758E+01  6.213366E-01  -1.041696E+03  1.537181E+02
5.274518E+01  6.211011E-01  -1.041693E+03  1.537196E+02
5.272471E+01  6.208925E-01  -1.041691E+03  1.537210E+02
5.270546E+01  6.206911E-01  -1.041689E+03  1.537222E+02
5.268530E+01  6.204825E-01  -1.041686E+03  1.537236E+02
5.265488E+01  6.201663E-01  -1.041683E+03  1.537256E+02
5.264040E+01  6.200160E-01  -1.041681E+03  1.537265E+02
5.262623E+01  6.198637E-01  -1.041679E+03  1.537275E+02
5.260238E+01  6.196184E-01  -1.041676E+03  1.537290E+02
5.258281E+01  6.194144E-01  -1.041674E+03  1.537303E+02
5.256321E+01  6.192076E-01  -1.041671E+03  1.537316E+02
5.253535E+01  6.189236E-01  -1.041668E+03  1.537334E+02
5.251033E+01  6.186532E-01  -1.041665E+03  1.537351E+02
5.249622E+01  6.185073E-01  -1.041663E+03  1.537360E+02
5.248297E+01  6.183687E-01  -1.041662E+03  1.537369E+02
5.245776E+01  6.181074E-01  -1.041659E+03  1.537385E+02
5.242765E+01  6.177930E-01  -1.041655E+03  1.537405E+02
5.239742E+01  6.174751E-01  -1.041651E+03  1.537425E+02
5.236810E+01  6.171681E-01  -1.041648E+03  1.537443E+02
5.235099E+01  6.169861E-01  -1.041646E+03  1.537455E+02
5.233417E+01  6.168164E-01  -1.041644E+03  1.537466E+02
5.230558E+01  6.165177E-01  -1.041640E+03  1.537484E+02
5.229112E+01  6.163605E-01  -1.041638E+03  1.537494E+02
5.227686E+01  6.162157E-01  -1.041637E+03  1.537503E+02
5.225521E+01  6.159880E-01  -1.041634E+03  1.537517E+02
5.222527E+01  6.156739E-01  -1.041631E+03  1.537537E+02
5.220866E+01  6.155002E-01  -1.041629E+03  1.537547E+02
5.219270E+01  6.153376E-01  -1.041627E+03  1.537558E+02
5.216936E+01  6.150936E-01  -1.041624E+03  1.537573E+02
5.214831E+01  6.148699E-01  -1.041621E+03  1.537587E+02
5.212779E+01  6.146542E-01  -1.041619E+03  1.537600E+02
5.210738E+01  6.144386E-01  -1.041616E+03  1.537613E+02
5.208692E+01  6.142258E-01  -1.041614E+03  1.537626E+02
5.206483E+01  6.139982E-01  -1.041611E+03  1.537641E+02
5.205218E+01  6.138620E-01  -1.041610E+03  1.537649E+02
5.203930E+01  6.137269E-01  -1.041608E+03  1.537657E+02
5.201665E+01  6.134924E-01  -1.041605E+03  1.537672E+02
5.199352E+01  6.132465E-01  -1.041603E+03  1.537687E+02
5.196745E+01  6.129741E-01  -1.041600E+03  1.537704E+02
5.194021E+01  6.126886E-01  -1.041596E+03  1.537721E+02
5.192095E+01  6.124874E-01  -1.041594E+03  1.537734E+02
5.190162E+01  6.122845E-01  -1.041592E+03  1.537746E+02
5.187765E+01  6.120325E-01  -1.041589E+03  1.537762E+02
5.186121E+01  6.118590E-01  -1.041587E+03  1.537772E+02
5.184505E+01  6.116918E-01  -1.041585E+03  1.537783E+02
5.182396E+01  6.114723E-01  -1.041582E+03  1.537796E+02
5.180389E+01  6.112577E-01  -1.041580E+03  1.537809E+02
5.178431E+01  6.110520E-01  -1.041578E+03  1.537822E+02
5.176364E+01  6.108354E-01  -1.041575E+03  1.537835E+02
5.174489E+01  6.106414E-01  -1.041573E+03  1.537847E+02
5.172892E+01  6.104691E-01  -1.041571E+03  1.537857E+02
5.171341E+01  6.103115E-01  -1.041569E+03  1.537867E+02
5.168712E+01  6.100351E-01  -1.041566E+03  1.537884E+02
5.167167E+01  6.098708E-01  -1.041564E+03  1.537894E+02
5.165554E+01  6.096988E-01  -1.041562E+03  1.537904E+02
5.163503E+01  6.094877E-01  -1.041560E+03  1.537917E+02
5.160823E+01  6.092011E-01  -1.041557E+03  1.537935E+02
5.159385E+01  6.090544E-01  -1.041555E+03  1.537944E+02
5.157947E+01  6.089026E-01  -1.041553E+03  1.537953E+02
5.156120E+01  6.087066E-01  -1.041551E+03  1.537965E+02
5.152504E+01  6.083279E-01  -1.041547E+03  1.537987E+02
5.150738E+01  6.081400E-01  -1.041545E+03  1.537999E+02
5.148944E+01  6.079532E-01  -1.041543E+03  1.538010E+02
5.146983E+01  6.077490E-01  -1.041540E+03  1.538023E+02
5.145081E+01  6.075457E-01  -1.041538E+03  1.538035E+02
5.143084E+01  6.073363E-01  -1.041536E+03  1.538048E+02
5.140762E+01  6.070929E-01  -1.041533E+03  1.538062E+02
5.139238E+01  6.069348E-01  -1.041531E+03  1.538072E+02
5.137781E+01  6.067792E-01  -1.041529E+03  1.538081E+02
5.135544E+01  6.065462E-01  -1.041527E+03  1.538095E+02
5.133374E+01  6.063138E-01  -1.041524E+03  1.538109E+02
5.131113E+01  6.060758E-01  -1.041522E+03  1.538123E+02
5.129042E+01  6.058572E-01  -1.041519E+03  1.538136E+02
5.127540E+01  6.056971E-01  -1.041517E+03  1.538146E+02
5.126025E+01  6.055401E-01  -1.041516E+03  1.538155E+02
5.123588E+01  6.052795E-01  -1.041513E+03  1.538171E+02
5.121190E+01  6.050264E-01  -1.041510E+03  1.538186E+02
5.118967E+01  6.047975E-01  -1.041507E+03  1.538200E+02
5.115979E+01  6.044794E-01  -1.041504E+03  1.538219E+02
5.113976E+01  6.042674E-01  -1.041501E+03  1.538232E+02
5.112024E+01  6.040579E-01  -1.041499E+03  1.538244E+02
5.110649E+01  6.039189E-01  -1.041498E+03  1.538253E+02
5.109277E+01  6.037720E-01  -1.041496E+03  1.538261E+02
5.107379E+01  6.035682E-01  -1.041494E+03  1.538273E+02
5.105133E+01  6.033365E-01  -1.041491E+03  1.538287E+02
5.103366E+01  6.031482E-01  -1.041489E+03  1.538298E+02
5.101281E+01  6.029259E-01  -1.041487E+03  1.538311E+02
5.098978E+01  6.026876E-01  -1.041484E+03  1.538326E+02
5.096406E+01  6.024134E-01  -1.041481E+03  1.538342E+02
5.094062E+01  6.021642E-01  -1.041478E+03  1.538357E+02
5.092514E+01  6.020047E-01  -1.041476E+03  1.538367E+02
5.090894E+01  6.018312E-01  -1.041474E+03  1.538377E+02
5.088994E+01  6.016325E-01  -1.041472E+03  1.538388E+02
5.087059E+01  6.014266E-01  -1.041470E+03  1.538400E+02
5.085191E+01  6.012226E-01  -1.041468E+03  1.538412E+02
5.083395E+01  6.010384E-01  -1.041466E+03  1.538423E+02
5.081711E+01  6.008612E-01  -1.041464E+03  1.538434E+02
5.080048E+01  6.006813E-01  -1.041462E+03  1.538444E+02
5.078772E+01  6.005482E-01  -1.041460E+03  1.538452E+02
5.077531E+01  6.004200E-01  -1.041459E+03  1.538460E+02
5.075250E+01  6.001769E-01  -1.041456E+03  1.538474E+02
5.072940E+01  5.999339E-01  -1.041453E+03  1.538488E+02
5.070315E+01  5.996554E-01  -1.041450E+03  1.538505E+02
5.067547E+01  5.993616E-01  -1.041447E+03  1.538522E+02
5.064870E+01  5.990759E-01  -1.041444E+03  1.538539E+02
5.062337E+01  5.988099E-01  -1.041441E+03  1.538554E+02
5.059968E+01  5.985615E-01  -1.041438E+03  1.538569E+02
5.057719E+01  5.983162E-01  -1.041436E+03  1.538583E+02
5.055045E+01  5.980362E-01  -1.041433E+03  1.538600E+02
5.052441E+01  5.977660E-01  -1.041430E+03  1.538616E+02
5.050103E+01  5.975097E-01  -1.041427E+03  1.538630E+02
5.047759E+01  5.972601E-01  -1.041424E+03  1.538645E+02
5.044826E+01  5.969528E-01  -1.041421E+03  1.538663E+02
5.041229E+01  5.965685E-01  -1.041417E+03  1.538685E+02
5.037946E+01  5.962223E-01  -1.041413E+03  1.538705E+02
5.036052E+01  5.960204E-01  -1.041411E+03  1.538717E+02
5.034149E+01  5.958169E-01  -1.041408E+03  1.538729E+02
5.031930E+01  5.955862E-01  -1.041406E+03  1.538742E+02
5.029679E+01  5.953474E-01  -1.041403E+03  1.538756E+02
5.027570E+01  5.951203E-01  -1.041401E+03  1.538769E+02
5.023450E+01  5.946830E-01  -1.041396E+03  1.538794E+02
5.022337E+01  5.945655E-01  -1.041395E+03  1.538801E+02
5.021227E+01  5.944491E-01  -1.041394E+03  1.538808E+02
5.018252E+01  5.941303E-01  -1.041390E+03  1.538826E+02
5.015658E+01  5.938551E-01  -1.041387E+03  1.538842E+02
5.013011E+01  5.935726E-01  -1.041384E+03  1.538858E+02
5.010199E+01  5.932683E-01  -1.041381E+03  1.538876E+02
5.008866E+01  5.931343E-01  -1.041379E+03  1.538883E+02
5.007637E+01  5.930019E-01  -1.041378E+03  1.538891E+02
5.005378E+01  5.927671E-01  -1.041375E+03  1.538905E+02
5.004239E+01  5.926412E-01  -1.041374E+03  1.538912E+02
5.003150E+01  5.925235E-01  -1.041373E+03  1.538918E+02
5.000959E+01  5.922899E-01  -1.041370E+03  1.538932E+02
4.998620E+01  5.920456E-01  -1.041368E+03  1.538946E+02
4.996265E+01  5.917961E-01  -1.041365E+03  1.538960E+02
4.993616E+01  5.915098E-01  -1.041362E+03  1.538976E+02
4.991392E+01  5.912766E-01  -1.041359E+03  1.538990E+02
4.989340E+01  5.910568E-01  -1.041357E+03  1.539002E+02
4.987438E+01  5.908564E-01  -1.041355E+03  1.539014E+02
4.985566E+01  5.906544E-01  -1.041353E+03  1.539025E+02
4.983631E+01  5.904463E-01  -1.041351E+03  1.539037E+02
4.981268E+01  5.901959E-01  -1.041348E+03  1.539051E+02
4.979365E+01  5.899931E-01  -1.041346E+03  1.539063E+02
4.977405E+01  5.897815E-01  -1.041344E+03  1.539075E+02
4.975388E+01  5.895669E-01  -1.041341E+03  1.539087E+02
4.973255E+01  5.893458E-01  -1.041339E+03  1.539100E+02
4.971165E+01  5.891195E-01  -1.041336E+03  1.539113E+02
4.969001E+01  5.888892E-01  -1.041334E+03  1.539126E+02
4.965823E+01  5.885522E-01  -1.041330E+03  1.539145E+02
4.962195E+01  5.881597E-01  -1.041326E+03  1.539167E+02
4.959811E+01  5.879071E-01  -1.041324E+03  1.539181E+02
4.957442E+01  5.876525E-01  -1.041321E+03  1.539195E+02
4.954836E+01  5.873774E-01  -1.041318E+03  1.539211E+02
4.953377E+01  5.872180E-01  -1.041316E+03  1.539220E+02
4.951970E+01  5.870679E-01  -1.041315E+03  1.539228E+02
4.950022E+01  5.868630E-01  -1.041313E+03  1.539240E+02
4.948099E+01  5.866613E-01  -1.041310E+03  1.539251E+02
4.945763E+01  5.864052E-01  -1.041308E+03  1.539265E+02
4.942696E+01  5.860771E-01  -1.041304E+03  1.539284E+02
4.941336E+01  5.859318E-01  -1.041303E+03  1.539292E+02
4.940056E+01  5.857975E-01  -1.041301E+03  1.539300E+02
4.937929E+01  5.855642E-01  -1.041299E+03  1.539312E+02
4.935566E+01  5.853149E-01  -1.041296E+03  1.539326E+02
4.933268E+01  5.850699E-01  -1.041294E+03  1.539340E+02
4.931024E+01  5.848382E-01  -1.041291E+03  1.539354E+02
4.928482E+01  5.845594E-01  -1.041288E+03  1.539369E+02
4.927158E+01  5.844195E-01  -1.041287E+03  1.539376E+02
4.925914E+01  5.842865E-01  -1.041285E+03  1.539384E+02
4.924154E+01  5.840918E-01  -1.041283E+03  1.539394E+02
4.922477E+01  5.839195E-01  -1.041281E+03  1.539405E+02
4.919936E+01  5.836482E-01  -1.041279E+03  1.539420E+02
4.917582E+01  5.833931E-01  -1.041276E+03  1.539433E+02
4.915017E+01  5.831186E-01  -1.041273E+03  1.539449E+02
4.912213E+01  5.828196E-01  -1.041270E+03  1.539465E+02
4.910719E+01  5.826623E-01  -1.041268E+03  1.539474E+02
4.909131E+01  5.824883E-01  -1.041267E+03  1.539483E+02
4.907570E+01  5.823194E-01  -1.041265E+03  1.539493E+02
4.905414E+01  5.820882E-01  -1.041262E+03  1.539506E+02
4.903011E+01  5.818337E-01  -1.041260E+03  1.539520E+02
4.900822E+01  5.815982E-01  -1.041257E+03  1.539533E+02
4.898909E+01  5.813944E-01  -1.041255E+03  1.539544E+02
4.897883E+01  5.812844E-01  -1.041254E+03  1.539550E+02
4.896824E+01  5.811706E-01  -1.041253E+03  1.539557E+02
4.894398E+01  5.809147E-01  -1.041250E+03  1.539571E+02
4.893177E+01  5.807803E-01  -1.041249E+03  1.539578E+02
4.891934E+01  5.806476E-01  -1.041247E+03  1.539585E+02
4.889540E+01  5.803870E-01  -1.041245E+03  1.539600E+02
4.887752E+01  5.801932E-01  -1.041243E+03  1.539610E+02
4.885998E+01  5.800056E-01  -1.041241E+03  1.539620E+02
4.884576E+01  5.798596E-01  -1.041239E+03  1.539629E+02
4.883071E+01  5.796909E-01  -1.041238E+03  1.539637E+02
4.881539E+01  5.795315E-01  -1.041236E+03  1.539647E+02
4.879932E+01  5.793625E-01  -1.041234E+03  1.539656E+02
4.877479E+01  5.790993E-01  -1.041231E+03  1.539671E+02
4.874943E+01  5.788208E-01  -1.041228E+03  1.539685E+02
4.872613E+01  5.785741E-01  -1.041226E+03  1.539699E+02
4.867151E+01  5.779876E-01  -1.041220E+03  1.539731E+02
4.864466E+01  5.776990E-01  -1.041217E+03  1.539747E+02
4.861765E+01  5.774085E-01  -1.041214E+03  1.539763E+02
4.860007E+01  5.772156E-01  -1.041212E+03  1.539773E+02
4.858253E+01  5.770322E-01  -1.041210E+03  1.539783E+02
4.856388E+01  5.768265E-01  -1.041208E+03  1.539794E+02
4.853844E+01  5.765526E-01  -1.041205E+03  1.539809E+02
4.851331E+01  5.762829E-01  -1.041202E+03  1.539823E+02
4.849218E+01  5.760577E-01  -1.041200E+03  1.539836E+02
4.846920E+01  5.758116E-01  -1.041198E+03  1.539849E+02
4.845661E+01  5.756760E-01  -1.041196E+03  1.539856E+02
4.844439E+01  5.755441E-01  -1.041195E+03  1.539864E+02
4.843338E+01  5.754306E-01  -1.041194E+03  1.539870E+02
4.842337E+01  5.753205E-01  -1.041192E+03  1.539876E+02
4.840866E+01  5.751619E-01  -1.041191E+03  1.539884E+02
4.839387E+01  5.750032E-01  -1.041189E+03  1.539893E+02
4.837669E+01  5.748156E-01  -1.041187E+03  1.539903E+02
4.835948E+01  5.746290E-01  -1.041185E+03  1.539913E+02
4.834122E+01  5.744355E-01  -1.041183E+03  1.539924E+02
4.832231E+01  5.742301E-01  -1.041181E+03  1.539934E+02
4.830488E+01  5.740432E-01  -1.041179E+03  1.539945E+02
4.827742E+01  5.737454E-01  -1.041176E+03  1.539960E+02
4.826441E+01  5.736046E-01  -1.041175E+03  1.539968E+02
4.825212E+01  5.734746E-01  -1.041174E+03  1.539975E+02
4.822818E+01  5.732208E-01  -1.041171E+03  1.539989E+02
4.820812E+01  5.730034E-01  -1.041169E+03  1.540001E+02
4.818510E+01  5.727536E-01  -1.041166E+03  1.540014E+02
4.816420E+01  5.725295E-01  -1.041164E+03  1.540026E+02
4.815121E+01  5.723869E-01  -1.041163E+03  1.540033E+02
4.813869E+01  5.722563E-01  -1.041161E+03  1.540041E+02
4.811428E+01  5.719908E-01  -1.041159E+03  1.540054E+02
4.809429E+01  5.717708E-01  -1.041156E+03  1.540066E+02
4.807282E+01  5.715415E-01  -1.041154E+03  1.540078E+02
4.805113E+01  5.713052E-01  -1.041152E+03  1.540091E+02
4.803137E+01  5.710941E-01  -1.041149E+03  1.540102E+02
4.799726E+01  5.707278E-01  -1.041146E+03  1.540122E+02
4.796510E+01  5.703825E-01  -1.041142E+03  1.540140E+02
4.794766E+01  5.701882E-01  -1.041140E+03  1.540150E+02
4.792992E+01  5.699979E-01  -1.041138E+03  1.540160E+02
4.792015E+01  5.698956E-01  -1.041137E+03  1.540166E+02
4.790990E+01  5.697843E-01  -1.041136E+03  1.540172E+02
4.789614E+01  5.696348E-01  -1.041135E+03  1.540180E+02
4.788317E+01  5.694975E-01  -1.041133E+03  1.540187E+02
4.785964E+01  5.692412E-01  -1.041131E+03  1.540201E+02
4.783875E+01  5.690178E-01  -1.041129E+03  1.540212E+02
4.781730E+01  5.687816E-01  -1.041126E+03  1.540225E+02
4.779512E+01  5.685471E-01  -1.041124E+03  1.540237E+02
4.777651E+01  5.683454E-01  -1.041122E+03  1.540248E+02
4.775666E+01  5.681271E-01  -1.041120E+03  1.540259E+02
4.773941E+01  5.679435E-01  -1.041118E+03  1.540269E+02
4.772195E+01  5.677514E-01  -1.041116E+03  1.540279E+02
4.769983E+01  5.675151E-01  -1.041114E+03  1.540292E+02
4.768716E+01  5.673763E-01  -1.041112E+03  1.540299E+02
4.767402E+01  5.672350E-01  -1.041111E+03  1.540306E+02
4.765324E+01  5.670094E-01  -1.041109E+03  1.540318E+02
4.762549E+01  5.667123E-01  -1.041105E+03  1.540334E+02
4.759833E+01  5.664113E-01  -1.041103E+03  1.540349E+02
4.757504E+01  5.661661E-01  -1.041100E+03  1.540362E+02
4.755049E+01  5.658981E-01  -1.041097E+03  1.540376E+02
4.752927E+01  5.656705E-01  -1.041095E+03  1.540388E+02
4.750996E+01  5.654590E-01  -1.041093E+03  1.540399E+02
4.747830E+01  5.651142E-01  -1.041090E+03  1.540417E+02
4.744789E+01  5.647881E-01  -1.041086E+03  1.540434E+02
4.743063E+01  5.645993E-01  -1.041085E+03  1.540444E+02
4.741321E+01  5.644103E-01  -1.041083E+03  1.540454E+02
4.739199E+01  5.641800E-01  -1.041080E+03  1.540466E+02
4.736782E+01  5.639166E-01  -1.041078E+03  1.540479E+02
4.734496E+01  5.636748E-01  -1.041075E+03  1.540492E+02
4.733170E+01  5.635251E-01  -1.041074E+03  1.540500E+02
4.731865E+01  5.633872E-01  -1.041072E+03  1.540507E+02
4.729107E+01  5.630873E-01  -1.041070E+03  1.540522E+02
4.726364E+01  5.627898E-01  -1.041067E+03  1.540538E+02
4.724192E+01  5.625544E-01  -1.041064E+03  1.540550E+02
4.721991E+01  5.623162E-01  -1.041062E+03  1.540562E+02
4.720260E+01  5.621292E-01  -1.041060E+03  1.540572E+02
4.718519E+01  5.619394E-01  -1.041058E+03  1.540582E+02
4.714893E+01  5.615461E-01  -1.041054E+03  1.540602E+02
4.711312E+01  5.611541E-01  -1.041051E+03  1.540622E+02
4.707744E+01  5.607722E-01  -1.041047E+03  1.540642E+02
4.704935E+01  5.604626E-01  -1.041044E+03  1.540658E+02
4.703503E+01  5.603088E-01  -1.041042E+03  1.540666E+02
4.702069E+01  5.601549E-01  -1.041041E+03  1.540673E+02
4.700291E+01  5.599595E-01  -1.041039E+03  1.540683E+02
4.698444E+01  5.597613E-01  -1.041037E+03  1.540694E+02
4.696561E+01  5.595544E-01  -1.041035E+03  1.540704E+02
4.694950E+01  5.593809E-01  -1.041033E+03  1.540713E+02
4.693262E+01  5.591987E-01  -1.041031E+03  1.540722E+02
4.691470E+01  5.590080E-01  -1.041029E+03  1.540733E+02
4.689574E+01  5.587951E-01  -1.041027E+03  1.540743E+02
4.687090E+01  5.585245E-01  -1.041025E+03  1.540757E+02
4.685738E+01  5.583794E-01  -1.041023E+03  1.540764E+02
4.684408E+01  5.582316E-01  -1.041022E+03  1.540772E+02
4.682153E+01  5.579907E-01  -1.041020E+03  1.540784E+02
4.680032E+01  5.577555E-01  -1.041017E+03  1.540796E+02
4.677776E+01  5.575139E-01  -1.041015E+03  1.540808E+02
4.676450E+01  5.573689E-01  -1.041014E+03  1.540815E+02
4.675224E+01  5.572396E-01  -1.041012E+03  1.540822E+02
4.673815E+01  5.570839E-01  -1.041011E+03  1.540830E+02
4.672363E+01  5.569199E-01  -1.041009E+03  1.540838E+02
4.671092E+01  5.567814E-01  -1.041008E+03  1.540845E+02
4.669889E+01  5.566536E-01  -1.041007E+03  1.540852E+02
4.668821E+01  5.565375E-01  -1.041006E+03  1.540858E+02
4.667734E+01  5.564201E-01  -1.041004E+03  1.540863E+02
4.665295E+01  5.561601E-01  -1.041002E+03  1.540877E+02
4.662569E+01  5.558556E-01  -1.040999E+03  1.540892E+02
4.660778E+01  5.556646E-01  -1.040997E+03  1.540902E+02
4.658907E+01  5.554588E-01  -1.040995E+03  1.540912E+02
4.656971E+01  5.552518E-01  -1.040993E+03  1.540923E+02
4.655807E+01  5.551186E-01  -1.040992E+03  1.540929E+02
4.654690E+01  5.549961E-01  -1.040991E+03  1.540935E+02
4.652791E+01  5.547894E-01  -1.040989E+03  1.540946E+02
4.650893E+01  5.545868E-01  -1.040987E+03  1.540956E+02
4.649073E+01  5.543899E-01  -1.040985E+03  1.540966E+02
