# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.829885E+02  1.002476E+01  2.477060E+02  1.152547E+02
1.829425E+02  1.003369E+01  2.476326E+02  1.152698E+02
1.828649E+02  1.004878E+01  2.475087E+02  1.152951E+02
1.827901E+02  1.006333E+01  2.473892E+02  1.153195E+02
1.827176E+02  1.007744E+01  2.472732E+02  1.153430E+02
1.826749E+02  1.008575E+01  2.472049E+02  1.153569E+02
1.826321E+02  1.009409E+01  2.471363E+02  1.153707E+02
1.825450E+02  1.011108E+01  2.469966E+02  1.153988E+02
1.824352E+02  1.013249E+01  2.468204E+02  1.154341E+02
1.823885E+02  1.014161E+01  2.467453E+02  1.154491E+02
1.823415E+02  1.015077E+01  2.466699E+02  1.154642E+02
1.822701E+02  1.016473E+01  2.465549E+02  1.154870E+02
1.821995E+02  1.017854E+01  2.464412E+02  1.155095E+02
1.821489E+02  1.018844E+01  2.463596E+02  1.155256E+02
1.820982E+02  1.019836E+01  2.462778E+02  1.155417E+02
1.820364E+02  1.021047E+01  2.461780E+02  1.155612E+02
1.819777E+02  1.022197E+01  2.460831E+02  1.155798E+02
1.819038E+02  1.023646E+01  2.459636E+02  1.156031E+02
1.818684E+02  1.024341E+01  2.459063E+02  1.156142E+02
1.818329E+02  1.025038E+01  2.458488E+02  1.156254E+02
1.817619E+02  1.026430E+01  2.457338E+02  1.156477E+02
1.816975E+02  1.027696E+01  2.456292E+02  1.156678E+02
1.816356E+02  1.028914E+01  2.455287E+02  1.156871E+02
1.815703E+02  1.030196E+01  2.454227E+02  1.157075E+02
1.815128E+02  1.031329E+01  2.453291E+02  1.157253E+02
1.814586E+02  1.032395E+01  2.452410E+02  1.157421E+02
1.814012E+02  1.033527E+01  2.451475E+02  1.157598E+02
1.813469E+02  1.034597E+01  2.450589E+02  1.157766E+02
1.812848E+02  1.035821E+01  2.449576E+02  1.157958E+02
1.812244E+02  1.037015E+01  2.448590E+02  1.158143E+02
1.811603E+02  1.038281E+01  2.447542E+02  1.158340E+02
1.810969E+02  1.039531E+01  2.446506E+02  1.158533E+02
1.810149E+02  1.041152E+01  2.445163E+02  1.158783E+02
1.809443E+02  1.042550E+01  2.444005E+02  1.158998E+02
1.808774E+02  1.043874E+01  2.442908E+02  1.159201E+02
1.807942E+02  1.045522E+01  2.441541E+02  1.159453E+02
1.807162E+02  1.047069E+01  2.440259E+02  1.159688E+02
1.806410E+02  1.048560E+01  2.439021E+02  1.159914E+02
1.805699E+02  1.049973E+01  2.437850E+02  1.160127E+02
1.804969E+02  1.051421E+01  2.436646E+02  1.160345E+02
1.804271E+02  1.052809E+01  2.435494E+02  1.160553E+02
1.803535E+02  1.054276E+01  2.434276E+02  1.160772E+02
1.802780E+02  1.055778E+01  2.433028E+02  1.160996E+02
1.802061E+02  1.057210E+01  2.431837E+02  1.161208E+02
1.801384E+02  1.058561E+01  2.430715E+02  1.161408E+02
1.800558E+02  1.060209E+01  2.429344E+02  1.161650E+02
1.799711E+02  1.061898E+01  2.427938E+02  1.161898E+02
1.798959E+02  1.063401E+01  2.426687E+02  1.162118E+02
1.798260E+02  1.064797E+01  2.425524E+02  1.162321E+02
1.797667E+02  1.065985E+01  2.424535E+02  1.162494E+02
1.797100E+02  1.067119E+01  2.423590E+02  1.162658E+02
1.796576E+02  1.068171E+01  2.422714E+02  1.162809E+02
1.796049E+02  1.069224E+01  2.421836E+02  1.162961E+02
1.795245E+02  1.070837E+01  2.420492E+02  1.163192E+02
1.794504E+02  1.072324E+01  2.419250E+02  1.163405E+02
1.793798E+02  1.073743E+01  2.418068E+02  1.163607E+02
1.793124E+02  1.075099E+01  2.416936E+02  1.163799E+02
1.792558E+02  1.076237E+01  2.415986E+02  1.163960E+02
1.792012E+02  1.077334E+01  2.415070E+02  1.164115E+02
1.791398E+02  1.078568E+01  2.414038E+02  1.164289E+02
1.790832E+02  1.079706E+01  2.413087E+02  1.164449E+02
1.790281E+02  1.080819E+01  2.412159E+02  1.164604E+02
1.789681E+02  1.082028E+01  2.411148E+02  1.164773E+02
1.789108E+02  1.083185E+01  2.410181E+02  1.164934E+02
1.788551E+02  1.084311E+01  2.409240E+02  1.165090E+02
1.788009E+02  1.085401E+01  2.408327E+02  1.165241E+02
1.787345E+02  1.086746E+01  2.407202E+02  1.165426E+02
1.786713E+02  1.088023E+01  2.406134E+02  1.165601E+02
1.785895E+02  1.089676E+01  2.404749E+02  1.165827E+02
1.785175E+02  1.091135E+01  2.403527E+02  1.166026E+02
1.784835E+02  1.091827E+01  2.402948E+02  1.166120E+02
1.784494E+02  1.092518E+01  2.402369E+02  1.166214E+02
1.783907E+02  1.093707E+01  2.401372E+02  1.166375E+02
1.783209E+02  1.095121E+01  2.400187E+02  1.166566E+02
1.782603E+02  1.096352E+01  2.399155E+02  1.166731E+02
1.782032E+02  1.097512E+01  2.398182E+02  1.166887E+02
1.781616E+02  1.098357E+01  2.397473E+02  1.167000E+02
1.781200E+02  1.099205E+01  2.396762E+02  1.167113E+02
1.780883E+02  1.099849E+01  2.396221E+02  1.167199E+02
1.780566E+02  1.100496E+01  2.395680E+02  1.167284E+02
1.779973E+02  1.101700E+01  2.394668E+02  1.167444E+02
1.779348E+02  1.102974E+01  2.393599E+02  1.167613E+02
1.779004E+02  1.103676E+01  2.393009E+02  1.167705E+02
1.778659E+02  1.104378E+01  2.392419E+02  1.167798E+02
1.778090E+02  1.105539E+01  2.391445E+02  1.167950E+02
1.777585E+02  1.106568E+01  2.390579E+02  1.168085E+02
1.777098E+02  1.107564E+01  2.389742E+02  1.168215E+02
1.776261E+02  1.109272E+01  2.388306E+02  1.168437E+02
1.775848E+02  1.110119E+01  2.387594E+02  1.168547E+02
1.775433E+02  1.110965E+01  2.386882E+02  1.168656E+02
1.775081E+02  1.111687E+01  2.386276E+02  1.168749E+02
1.774728E+02  1.112409E+01  2.385668E+02  1.168843E+02
1.774096E+02  1.113702E+01  2.384580E+02  1.169009E+02
1.773446E+02  1.115034E+01  2.383458E+02  1.169179E+02
1.773059E+02  1.115828E+01  2.382790E+02  1.169281E+02
1.772672E+02  1.116622E+01  2.382121E+02  1.169382E+02
1.772183E+02  1.117624E+01  2.381277E+02  1.169510E+02
1.771667E+02  1.118683E+01  2.380385E+02  1.169644E+02
1.771161E+02  1.119722E+01  2.379510E+02  1.169775E+02
1.770606E+02  1.120863E+01  2.378548E+02  1.169919E+02
1.770050E+02  1.122003E+01  2.377585E+02  1.170063E+02
1.769542E+02  1.123051E+01  2.376703E+02  1.170194E+02
1.769048E+02  1.124069E+01  2.375845E+02  1.170321E+02
1.768472E+02  1.125255E+01  2.374845E+02  1.170469E+02
1.767724E+02  1.126797E+01  2.373543E+02  1.170660E+02
1.767018E+02  1.128250E+01  2.372316E+02  1.170840E+02
1.766511E+02  1.129297E+01  2.371433E+02  1.170969E+02
1.766004E+02  1.130345E+01  2.370548E+02  1.171098E+02
1.765292E+02  1.131815E+01  2.369306E+02  1.171278E+02
1.764613E+02  1.133220E+01  2.368119E+02  1.171450E+02
1.764282E+02  1.133904E+01  2.367541E+02  1.171533E+02
1.763951E+02  1.134588E+01  2.366962E+02  1.171616E+02
1.763501E+02  1.135518E+01  2.366175E+02  1.171729E+02
1.763059E+02  1.136435E+01  2.365401E+02  1.171840E+02
1.762445E+02  1.137709E+01  2.364324E+02  1.171993E+02
1.761850E+02  1.138942E+01  2.363281E+02  1.172141E+02
1.761231E+02  1.140225E+01  2.362195E+02  1.172295E+02
1.760632E+02  1.141468E+01  2.361143E+02  1.172443E+02
1.759866E+02  1.143059E+01  2.359795E+02  1.172632E+02
1.759508E+02  1.143802E+01  2.359166E+02  1.172721E+02
1.759150E+02  1.144549E+01  2.358534E+02  1.172809E+02
1.758764E+02  1.145350E+01  2.357854E+02  1.172903E+02
1.758380E+02  1.146151E+01  2.357176E+02  1.172998E+02
1.757837E+02  1.147280E+01  2.356220E+02  1.173130E+02
1.757368E+02  1.148258E+01  2.355391E+02  1.173245E+02
1.756901E+02  1.149231E+01  2.354565E+02  1.173359E+02
1.756383E+02  1.150311E+01  2.353650E+02  1.173484E+02
1.755894E+02  1.151331E+01  2.352784E+02  1.173603E+02
1.755329E+02  1.152513E+01  2.351783E+02  1.173739E+02
1.754854E+02  1.153502E+01  2.350942E+02  1.173854E+02
1.754385E+02  1.154483E+01  2.350111E+02  1.173966E+02
1.753824E+02  1.155656E+01  2.349115E+02  1.174101E+02
1.753269E+02  1.156816E+01  2.348129E+02  1.174234E+02
1.752724E+02  1.157957E+01  2.347161E+02  1.174364E+02
1.752148E+02  1.159161E+01  2.346137E+02  1.174501E+02
1.751630E+02  1.160249E+01  2.345213E+02  1.174624E+02
1.751132E+02  1.161294E+01  2.344325E+02  1.174742E+02
1.750715E+02  1.162168E+01  2.343582E+02  1.174840E+02
1.750307E+02  1.163025E+01  2.342854E+02  1.174936E+02
1.750028E+02  1.163609E+01  2.342357E+02  1.175002E+02
1.749750E+02  1.164195E+01  2.341860E+02  1.175067E+02
1.749012E+02  1.165745E+01  2.340541E+02  1.175240E+02
1.748639E+02  1.166529E+01  2.339873E+02  1.175327E+02
1.748264E+02  1.167316E+01  2.339204E+02  1.175415E+02
1.747801E+02  1.168293E+01  2.338374E+02  1.175522E+02
1.747355E+02  1.169230E+01  2.337575E+02  1.175626E+02
1.746781E+02  1.170439E+01  2.336546E+02  1.175759E+02
1.746176E+02  1.171715E+01  2.335459E+02  1.175899E+02
1.745613E+02  1.172903E+01  2.334447E+02  1.176029E+02
1.745112E+02  1.173960E+01  2.333547E+02  1.176144E+02
1.744628E+02  1.174983E+01  2.332676E+02  1.176255E+02
1.744131E+02  1.176032E+01  2.331781E+02  1.176369E+02
1.743699E+02  1.176945E+01  2.331002E+02  1.176467E+02
1.743281E+02  1.177828E+01  2.330249E+02  1.176562E+02
1.742885E+02  1.178665E+01  2.329536E+02  1.176652E+02
1.742489E+02  1.179505E+01  2.328819E+02  1.176742E+02
1.742203E+02  1.180109E+01  2.328304E+02  1.176807E+02
1.741919E+02  1.180712E+01  2.327790E+02  1.176871E+02
1.741517E+02  1.181564E+01  2.327063E+02  1.176962E+02
1.741137E+02  1.182371E+01  2.326375E+02  1.177047E+02
1.740430E+02  1.183867E+01  2.325097E+02  1.177206E+02
1.739664E+02  1.185495E+01  2.323707E+02  1.177377E+02
1.738943E+02  1.187027E+01  2.322399E+02  1.177538E+02
1.738264E+02  1.188468E+01  2.321167E+02  1.177689E+02
1.737555E+02  1.189978E+01  2.319877E+02  1.177846E+02
1.737137E+02  1.190866E+01  2.319118E+02  1.177938E+02
1.736718E+02  1.191760E+01  2.318354E+02  1.178030E+02
1.736287E+02  1.192677E+01  2.317569E+02  1.178125E+02
1.735881E+02  1.193543E+01  2.316829E+02  1.178214E+02
1.735484E+02  1.194390E+01  2.316104E+02  1.178301E+02
1.734991E+02  1.195443E+01  2.315204E+02  1.178408E+02
1.734527E+02  1.196432E+01  2.314358E+02  1.178509E+02
1.734224E+02  1.197080E+01  2.313803E+02  1.178575E+02
1.733921E+02  1.197726E+01  2.313249E+02  1.178640E+02
1.733477E+02  1.198676E+01  2.312436E+02  1.178737E+02
1.733031E+02  1.199629E+01  2.311620E+02  1.178833E+02
1.732562E+02  1.200633E+01  2.310760E+02  1.178934E+02
1.731970E+02  1.201899E+01  2.309676E+02  1.179061E+02
1.731394E+02  1.203135E+01  2.308617E+02  1.179184E+02
1.730907E+02  1.204178E+01  2.307723E+02  1.179288E+02
1.730430E+02  1.205199E+01  2.306848E+02  1.179390E+02
1.729744E+02  1.206673E+01  2.305585E+02  1.179535E+02
1.729085E+02  1.208089E+01  2.304371E+02  1.179675E+02
1.728746E+02  1.208817E+01  2.303746E+02  1.179746E+02
1.728407E+02  1.209546E+01  2.303121E+02  1.179817E+02
1.727745E+02  1.210969E+01  2.301900E+02  1.179956E+02
1.727117E+02  1.212322E+01  2.300739E+02  1.180088E+02
1.726373E+02  1.213921E+01  2.299366E+02  1.180243E+02
1.725655E+02  1.215471E+01  2.298035E+02  1.180392E+02
1.725234E+02  1.216380E+01  2.297254E+02  1.180479E+02
1.724811E+02  1.217291E+01  2.296471E+02  1.180566E+02
1.724395E+02  1.218191E+01  2.295698E+02  1.180652E+02
1.723987E+02  1.219071E+01  2.294941E+02  1.180736E+02
1.723689E+02  1.219716E+01  2.294388E+02  1.180797E+02
1.723390E+02  1.220363E+01  2.293831E+02  1.180858E+02
1.722764E+02  1.221717E+01  2.292667E+02  1.180986E+02
1.722135E+02  1.223077E+01  2.291497E+02  1.181114E+02
1.721783E+02  1.223840E+01  2.290841E+02  1.181185E+02
1.721430E+02  1.224604E+01  2.290183E+02  1.181256E+02
1.720791E+02  1.225989E+01  2.288992E+02  1.181385E+02
1.720176E+02  1.227325E+01  2.287843E+02  1.181509E+02
1.719635E+02  1.228499E+01  2.286832E+02  1.181618E+02
1.719120E+02  1.229617E+01  2.285869E+02  1.181721E+02
1.718612E+02  1.230721E+01  2.284919E+02  1.181822E+02
1.718091E+02  1.231855E+01  2.283942E+02  1.181925E+02
1.717582E+02  1.232961E+01  2.282988E+02  1.182026E+02
1.716966E+02  1.234305E+01  2.281831E+02  1.182148E+02
1.716687E+02  1.234910E+01  2.281309E+02  1.182203E+02
1.716409E+02  1.235517E+01  2.280786E+02  1.182257E+02
1.716000E+02  1.236409E+01  2.280017E+02  1.182338E+02
1.715600E+02  1.237282E+01  2.279264E+02  1.182416E+02
1.715335E+02  1.237859E+01  2.278767E+02  1.182468E+02
1.715070E+02  1.238438E+01  2.278267E+02  1.182519E+02
1.714619E+02  1.239424E+01  2.277417E+02  1.182607E+02
1.714174E+02  1.240394E+01  2.276580E+02  1.182693E+02
1.713902E+02  1.240988E+01  2.276067E+02  1.182746E+02
1.713629E+02  1.241587E+01  2.275552E+02  1.182799E+02
1.713210E+02  1.242503E+01  2.274760E+02  1.182880E+02
1.712795E+02  1.243413E+01  2.273976E+02  1.182960E+02
1.712328E+02  1.244435E+01  2.273093E+02  1.183049E+02
1.711864E+02  1.245451E+01  2.272215E+02  1.183138E+02
1.711639E+02  1.245943E+01  2.271790E+02  1.183181E+02
1.711415E+02  1.246434E+01  2.271366E+02  1.183224E+02
1.710992E+02  1.247360E+01  2.270566E+02  1.183304E+02
1.710597E+02  1.248226E+01  2.269818E+02  1.183379E+02
1.710183E+02  1.249136E+01  2.269032E+02  1.183458E+02
1.709785E+02  1.250011E+01  2.268276E+02  1.183533E+02
1.709332E+02  1.251005E+01  2.267415E+02  1.183618E+02
1.709120E+02  1.251474E+01  2.267012E+02  1.183658E+02
1.708907E+02  1.251942E+01  2.266607E+02  1.183698E+02
1.708481E+02  1.252878E+01  2.265797E+02  1.183778E+02
1.708025E+02  1.253882E+01  2.264929E+02  1.183863E+02
1.707588E+02  1.254843E+01  2.264098E+02  1.183945E+02
1.707015E+02  1.256105E+01  2.263006E+02  1.184051E+02
1.706521E+02  1.257193E+01  2.262065E+02  1.184143E+02
1.706046E+02  1.258242E+01  2.261157E+02  1.184230E+02
1.705559E+02  1.259317E+01  2.260226E+02  1.184320E+02
1.705076E+02  1.260383E+01  2.259303E+02  1.184409E+02
1.704573E+02  1.261494E+01  2.258341E+02  1.184501E+02
1.703969E+02  1.262830E+01  2.257186E+02  1.184610E+02
1.703707E+02  1.263411E+01  2.256682E+02  1.184659E+02
1.703440E+02  1.264000E+01  2.256171E+02  1.184707E+02
1.703007E+02  1.264959E+01  2.255340E+02  1.184786E+02
1.702636E+02  1.265782E+01  2.254626E+02  1.184853E+02
1.702278E+02  1.266576E+01  2.253939E+02  1.184917E+02
1.701902E+02  1.267408E+01  2.253217E+02  1.184984E+02
1.701536E+02  1.268222E+01  2.252513E+02  1.185050E+02
1.701144E+02  1.269089E+01  2.251760E+02  1.185120E+02
1.700905E+02  1.269620E+01  2.251300E+02  1.185163E+02
1.700667E+02  1.270150E+01  2.250840E+02  1.185206E+02
1.700224E+02  1.271131E+01  2.249989E+02  1.185284E+02
1.699787E+02  1.272103E+01  2.249145E+02  1.185362E+02
1.699511E+02  1.272717E+01  2.248614E+02  1.185410E+02
1.699236E+02  1.273330E+01  2.248082E+02  1.185459E+02
1.698978E+02  1.273901E+01  2.247585E+02  1.185505E+02
1.698721E+02  1.274477E+01  2.247086E+02  1.185550E+02
1.698208E+02  1.275617E+01  2.246096E+02  1.185640E+02
1.697944E+02  1.276204E+01  2.245586E+02  1.185686E+02
1.697679E+02  1.276797E+01  2.245072E+02  1.185732E+02
1.697432E+02  1.277348E+01  2.244594E+02  1.185776E+02
1.697183E+02  1.277901E+01  2.244113E+02  1.185819E+02
1.696688E+02  1.279007E+01  2.243153E+02  1.185905E+02
1.696211E+02  1.280073E+01  2.242227E+02  1.185988E+02
1.695754E+02  1.281091E+01  2.241342E+02  1.186067E+02
1.695301E+02  1.282106E+01  2.240461E+02  1.186145E+02
1.694692E+02  1.283466E+01  2.239278E+02  1.186249E+02
1.694182E+02  1.284608E+01  2.238285E+02  1.186336E+02
1.693700E+02  1.285687E+01  2.237348E+02  1.186418E+02
1.693213E+02  1.286778E+01  2.236399E+02  1.186501E+02
1.692692E+02  1.287946E+01  2.235383E+02  1.186589E+02
1.692236E+02  1.288967E+01  2.234494E+02  1.186666E+02
1.691791E+02  1.289969E+01  2.233623E+02  1.186740E+02
1.691524E+02  1.290568E+01  2.233101E+02  1.186785E+02
1.691256E+02  1.291168E+01  2.232579E+02  1.186830E+02
1.690776E+02  1.292246E+01  2.231640E+02  1.186910E+02
1.690546E+02  1.292765E+01  2.231189E+02  1.186948E+02
1.690314E+02  1.293286E+01  2.230735E+02  1.186987E+02
1.690079E+02  1.293814E+01  2.230275E+02  1.187026E+02
1.689844E+02  1.294346E+01  2.229813E+02  1.187065E+02
1.689458E+02  1.295213E+01  2.229057E+02  1.187129E+02
1.689076E+02  1.296074E+01  2.228308E+02  1.187192E+02
1.688782E+02  1.296735E+01  2.227731E+02  1.187240E+02
1.688487E+02  1.297400E+01  2.227152E+02  1.187288E+02
1.688170E+02  1.298115E+01  2.226529E+02  1.187340E+02
1.687644E+02  1.299301E+01  2.225495E+02  1.187426E+02
1.687388E+02  1.299881E+01  2.224990E+02  1.187468E+02
1.687131E+02  1.300460E+01  2.224486E+02  1.187509E+02
1.686713E+02  1.301404E+01  2.223663E+02  1.187577E+02
1.686314E+02  1.302306E+01  2.222876E+02  1.187641E+02
1.685891E+02  1.303263E+01  2.222042E+02  1.187710E+02
1.685478E+02  1.304196E+01  2.221227E+02  1.187776E+02
1.684991E+02  1.305300E+01  2.220265E+02  1.187854E+02
1.684715E+02  1.305924E+01  2.219721E+02  1.187898E+02
1.684440E+02  1.306548E+01  2.219176E+02  1.187942E+02
1.684158E+02  1.307187E+01  2.218619E+02  1.187987E+02
1.683878E+02  1.307821E+01  2.218066E+02  1.188031E+02
1.683570E+02  1.308520E+01  2.217456E+02  1.188080E+02
1.683261E+02  1.309222E+01  2.216843E+02  1.188129E+02
1.682953E+02  1.309918E+01  2.216235E+02  1.188177E+02
1.682653E+02  1.310600E+01  2.215639E+02  1.188224E+02
1.682184E+02  1.311663E+01  2.214711E+02  1.188297E+02
1.681912E+02  1.312286E+01  2.214168E+02  1.188340E+02
1.681637E+02  1.312911E+01  2.213622E+02  1.188383E+02
1.681198E+02  1.313907E+01  2.212751E+02  1.188451E+02
1.680956E+02  1.314457E+01  2.212271E+02  1.188489E+02
1.680715E+02  1.315006E+01  2.211790E+02  1.188526E+02
1.680360E+02  1.315816E+01  2.211083E+02  1.188581E+02
1.680067E+02  1.316486E+01  2.210498E+02  1.188626E+02
1.679773E+02  1.317154E+01  2.209915E+02  1.188671E+02
1.679450E+02  1.317890E+01  2.209271E+02  1.188721E+02
1.679131E+02  1.318616E+01  2.208636E+02  1.188770E+02
1.678784E+02  1.319409E+01  2.207943E+02  1.188823E+02
1.678356E+02  1.320386E+01  2.207089E+02  1.188888E+02
1.678150E+02  1.320858E+01  2.206676E+02  1.188919E+02
1.677942E+02  1.321329E+01  2.206263E+02  1.188950E+02
1.677511E+02  1.322316E+01  2.205401E+02  1.189015E+02
1.677108E+02  1.323238E+01  2.204594E+02  1.189076E+02
1.676702E+02  1.324168E+01  2.203780E+02  1.189137E+02
1.676480E+02  1.324675E+01  2.203337E+02  1.189171E+02
1.676258E+02  1.325182E+01  2.202893E+02  1.189204E+02
1.675975E+02  1.325832E+01  2.202324E+02  1.189246E+02
1.675688E+02  1.326490E+01  2.201748E+02  1.189289E+02
1.675392E+02  1.327169E+01  2.201155E+02  1.189333E+02
1.674994E+02  1.328081E+01  2.200356E+02  1.189392E+02
1.674598E+02  1.328989E+01  2.199560E+02  1.189450E+02
1.674389E+02  1.329468E+01  2.199141E+02  1.189481E+02
1.674180E+02  1.329949E+01  2.198720E+02  1.189512E+02
1.673934E+02  1.330515E+01  2.198225E+02  1.189548E+02
1.673686E+02  1.331084E+01  2.197726E+02  1.189584E+02
1.673288E+02  1.331998E+01  2.196925E+02  1.189642E+02
1.672745E+02  1.333249E+01  2.195830E+02  1.189722E+02
1.672154E+02  1.334608E+01  2.194638E+02  1.189807E+02
1.671846E+02  1.335315E+01  2.194019E+02  1.189851E+02
1.671540E+02  1.336023E+01  2.193399E+02  1.189896E+02
1.671200E+02  1.336804E+01  2.192714E+02  1.189944E+02
1.670871E+02  1.337564E+01  2.192048E+02  1.189991E+02
1.670428E+02  1.338585E+01  2.191152E+02  1.190055E+02
1.670209E+02  1.339090E+01  2.190709E+02  1.190086E+02
1.669990E+02  1.339597E+01  2.190265E+02  1.190117E+02
1.669648E+02  1.340386E+01  2.189573E+02  1.190166E+02
1.669338E+02  1.341102E+01  2.188945E+02  1.190209E+02
1.669032E+02  1.341812E+01  2.188323E+02  1.190253E+02
1.668725E+02  1.342520E+01  2.187701E+02  1.190296E+02
1.668428E+02  1.343208E+01  2.187097E+02  1.190337E+02
1.668075E+02  1.344024E+01  2.186381E+02  1.190387E+02
1.667745E+02  1.344789E+01  2.185710E+02  1.190433E+02
1.667423E+02  1.345535E+01  2.185055E+02  1.190478E+02
1.667099E+02  1.346286E+01  2.184395E+02  1.190522E+02
1.666819E+02  1.346934E+01  2.183827E+02  1.190561E+02
1.666538E+02  1.347586E+01  2.183255E+02  1.190600E+02
1.666127E+02  1.348539E+01  2.182417E+02  1.190657E+02
1.665929E+02  1.349001E+01  2.182012E+02  1.190684E+02
1.665732E+02  1.349457E+01  2.181612E+02  1.190711E+02
1.665493E+02  1.350013E+01  2.181123E+02  1.190743E+02
1.665252E+02  1.350572E+01  2.180632E+02  1.190776E+02
1.665072E+02  1.350991E+01  2.180264E+02  1.190801E+02
1.664890E+02  1.351414E+01  2.179893E+02  1.190825E+02
1.664613E+02  1.352056E+01  2.179328E+02  1.190863E+02
1.664339E+02  1.352695E+01  2.178766E+02  1.190900E+02
1.664053E+02  1.353362E+01  2.178181E+02  1.190939E+02
1.663766E+02  1.354031E+01  2.177593E+02  1.190978E+02
1.663381E+02  1.354926E+01  2.176806E+02  1.191029E+02
1.662995E+02  1.355825E+01  2.176017E+02  1.191081E+02
1.662794E+02  1.356293E+01  2.175604E+02  1.191108E+02
1.662591E+02  1.356766E+01  2.175188E+02  1.191135E+02
1.662272E+02  1.357510E+01  2.174534E+02  1.191177E+02
1.662078E+02  1.357964E+01  2.174136E+02  1.191203E+02
1.661885E+02  1.358414E+01  2.173739E+02  1.191228E+02
1.661559E+02  1.359177E+01  2.173069E+02  1.191272E+02
1.661230E+02  1.359944E+01  2.172394E+02  1.191315E+02
1.660956E+02  1.360584E+01  2.171831E+02  1.191351E+02
1.660681E+02  1.361229E+01  2.171265E+02  1.191387E+02
1.660463E+02  1.361736E+01  2.170817E+02  1.191415E+02
1.660244E+02  1.362248E+01  2.170367E+02  1.191444E+02
1.659914E+02  1.363022E+01  2.169686E+02  1.191487E+02
1.659413E+02  1.364193E+01  2.168655E+02  1.191552E+02
1.659170E+02  1.364764E+01  2.168153E+02  1.191583E+02
1.658926E+02  1.365336E+01  2.167649E+02  1.191615E+02
1.658637E+02  1.366013E+01  2.167052E+02  1.191652E+02
1.658339E+02  1.366711E+01  2.166438E+02  1.191690E+02
1.658042E+02  1.367410E+01  2.165823E+02  1.191728E+02
1.657687E+02  1.368243E+01  2.165090E+02  1.191773E+02
1.657488E+02  1.368711E+01  2.164678E+02  1.191798E+02
1.657289E+02  1.369177E+01  2.164267E+02  1.191824E+02
1.657126E+02  1.369560E+01  2.163930E+02  1.191844E+02
1.656963E+02  1.369943E+01  2.163593E+02  1.191865E+02
1.656618E+02  1.370754E+01  2.162878E+02  1.191908E+02
1.656271E+02  1.371570E+01  2.162159E+02  1.191952E+02
1.656078E+02  1.372025E+01  2.161758E+02  1.191976E+02
1.655885E+02  1.372478E+01  2.161359E+02  1.192000E+02
1.655484E+02  1.373423E+01  2.160526E+02  1.192050E+02
1.655036E+02  1.374477E+01  2.159597E+02  1.192106E+02
1.654812E+02  1.375007E+01  2.159130E+02  1.192134E+02
1.654587E+02  1.375536E+01  2.158663E+02  1.192162E+02
1.654434E+02  1.375896E+01  2.158345E+02  1.192180E+02
1.654282E+02  1.376257E+01  2.158028E+02  1.192199E+02
1.653905E+02  1.377146E+01  2.157244E+02  1.192245E+02
1.653565E+02  1.377950E+01  2.156535E+02  1.192287E+02
1.653226E+02  1.378747E+01  2.155831E+02  1.192328E+02
1.652898E+02  1.379525E+01  2.155146E+02  1.192368E+02
1.652578E+02  1.380283E+01  2.154477E+02  1.192407E+02
1.652180E+02  1.381223E+01  2.153649E+02  1.192455E+02
1.651824E+02  1.382066E+01  2.152905E+02  1.192498E+02
1.651483E+02  1.382874E+01  2.152192E+02  1.192539E+02
1.651192E+02  1.383564E+01  2.151583E+02  1.192574E+02
1.650902E+02  1.384249E+01  2.150977E+02  1.192608E+02
1.650590E+02  1.384991E+01  2.150324E+02  1.192645E+02
1.650276E+02  1.385736E+01  2.149665E+02  1.192683E+02
1.650062E+02  1.386243E+01  2.149218E+02  1.192708E+02
1.649847E+02  1.386752E+01  2.148768E+02  1.192733E+02
1.649475E+02  1.387637E+01  2.147987E+02  1.192777E+02
1.649097E+02  1.388536E+01  2.147193E+02  1.192821E+02
1.648722E+02  1.389427E+01  2.146407E+02  1.192865E+02
1.648302E+02  1.390424E+01  2.145526E+02  1.192914E+02
1.648116E+02  1.390866E+01  2.145135E+02  1.192935E+02
1.647929E+02  1.391313E+01  2.144741E+02  1.192957E+02
1.647382E+02  1.392615E+01  2.143590E+02  1.193020E+02
1.647044E+02  1.393420E+01  2.142878E+02  1.193058E+02
1.646706E+02  1.394229E+01  2.142165E+02  1.193097E+02
1.646304E+02  1.395186E+01  2.141318E+02  1.193143E+02
1.646113E+02  1.395640E+01  2.140916E+02  1.193164E+02
1.645924E+02  1.396091E+01  2.140517E+02  1.193186E+02
1.645610E+02  1.396842E+01  2.139854E+02  1.193221E+02
1.645398E+02  1.397351E+01  2.139404E+02  1.193245E+02
1.645184E+02  1.397862E+01  2.138952E+02  1.193269E+02
1.644948E+02  1.398424E+01  2.138454E+02  1.193295E+02
1.644590E+02  1.399282E+01  2.137697E+02  1.193335E+02
1.644370E+02  1.399807E+01  2.137232E+02  1.193360E+02
1.644148E+02  1.400340E+01  2.136761E+02  1.193384E+02
1.643864E+02  1.401019E+01  2.136159E+02  1.193416E+02
1.643543E+02  1.401787E+01  2.135480E+02  1.193451E+02
1.643220E+02  1.402560E+01  2.134796E+02  1.193486E+02
1.642779E+02  1.403620E+01  2.133859E+02  1.193535E+02
1.642502E+02  1.404282E+01  2.133273E+02  1.193565E+02
1.642226E+02  1.404949E+01  2.132684E+02  1.193595E+02
1.641879E+02  1.405780E+01  2.131948E+02  1.193632E+02
