# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
9.694529E+01  3.326888E+01  -1.176041E+01  3.932563E+01
9.693718E+01  3.326414E+01  -1.173643E+01  3.933860E+01
9.693347E+01  3.326199E+01  -1.172561E+01  3.934469E+01
9.692968E+01  3.325977E+01  -1.171436E+01  3.935077E+01
9.692025E+01  3.325430E+01  -1.168684E+01  3.936602E+01
9.691382E+01  3.325053E+01  -1.166771E+01  3.937644E+01
9.690735E+01  3.324681E+01  -1.164925E+01  3.938686E+01
9.690226E+01  3.324381E+01  -1.163386E+01  3.939516E+01
9.689711E+01  3.324081E+01  -1.161856E+01  3.940347E+01
9.689026E+01  3.323682E+01  -1.159834E+01  3.941450E+01
9.688081E+01  3.323129E+01  -1.157032E+01  3.942979E+01
9.687131E+01  3.322580E+01  -1.154279E+01  3.944508E+01
9.686254E+01  3.322068E+01  -1.151678E+01  3.945919E+01
9.685432E+01  3.321589E+01  -1.149250E+01  3.947236E+01
9.684662E+01  3.321144E+01  -1.147034E+01  3.948481E+01
9.683816E+01  3.320651E+01  -1.144531E+01  3.949830E+01
9.682880E+01  3.320104E+01  -1.141758E+01  3.951350E+01
9.682412E+01  3.319831E+01  -1.140369E+01  3.952110E+01
9.681932E+01  3.319554E+01  -1.138973E+01  3.952870E+01
9.681023E+01  3.319026E+01  -1.136316E+01  3.954330E+01
9.680558E+01  3.318753E+01  -1.134922E+01  3.955080E+01
9.680092E+01  3.318482E+01  -1.133542E+01  3.955829E+01
9.679269E+01  3.318006E+01  -1.131161E+01  3.957140E+01
9.678836E+01  3.317750E+01  -1.129838E+01  3.957844E+01
9.678394E+01  3.317493E+01  -1.128536E+01  3.958548E+01
9.677849E+01  3.317177E+01  -1.126949E+01  3.959420E+01
9.677309E+01  3.316861E+01  -1.125329E+01  3.960292E+01
9.676642E+01  3.316474E+01  -1.123388E+01  3.961360E+01
9.675942E+01  3.316068E+01  -1.121334E+01  3.962477E+01
9.675160E+01  3.315612E+01  -1.119017E+01  3.963728E+01
9.674401E+01  3.315174E+01  -1.116824E+01  3.964931E+01
9.673630E+01  3.314726E+01  -1.114564E+01  3.966172E+01
9.672820E+01  3.314255E+01  -1.112175E+01  3.967469E+01
9.672191E+01  3.313888E+01  -1.110306E+01  3.968473E+01
9.671560E+01  3.313523E+01  -1.108477E+01  3.969478E+01
9.670634E+01  3.312987E+01  -1.105778E+01  3.970936E+01
9.669767E+01  3.312483E+01  -1.103235E+01  3.972331E+01
9.668730E+01  3.311877E+01  -1.100135E+01  3.973979E+01
9.668301E+01  3.311626E+01  -1.098853E+01  3.974674E+01
9.667865E+01  3.311372E+01  -1.097557E+01  3.975368E+01
9.667034E+01  3.310894E+01  -1.095177E+01  3.976684E+01
9.666057E+01  3.310326E+01  -1.092299E+01  3.978247E+01
9.665539E+01  3.310021E+01  -1.090727E+01  3.979066E+01
9.665025E+01  3.309723E+01  -1.089215E+01  3.979884E+01
9.664318E+01  3.309313E+01  -1.087157E+01  3.980995E+01
9.663628E+01  3.308913E+01  -1.085130E+01  3.982096E+01
9.662886E+01  3.308482E+01  -1.082952E+01  3.983276E+01
9.662075E+01  3.308011E+01  -1.080553E+01  3.984558E+01
9.661289E+01  3.307555E+01  -1.078251E+01  3.985801E+01
9.660795E+01  3.307269E+01  -1.076808E+01  3.986586E+01
9.660302E+01  3.306984E+01  -1.075377E+01  3.987372E+01
9.659689E+01  3.306625E+01  -1.073540E+01  3.988346E+01
9.658743E+01  3.306076E+01  -1.070758E+01  3.989840E+01
9.657888E+01  3.305581E+01  -1.068251E+01  3.991187E+01
9.657049E+01  3.305094E+01  -1.065797E+01  3.992516E+01
9.656195E+01  3.304598E+01  -1.063282E+01  3.993871E+01
9.655730E+01  3.304327E+01  -1.061884E+01  3.994601E+01
9.655271E+01  3.304063E+01  -1.060570E+01  3.995330E+01
9.654572E+01  3.303656E+01  -1.058500E+01  3.996429E+01
9.653935E+01  3.303287E+01  -1.056637E+01  3.997436E+01
9.653317E+01  3.302928E+01  -1.054807E+01  3.998412E+01
9.652707E+01  3.302578E+01  -1.053060E+01  3.999367E+01
9.651946E+01  3.302134E+01  -1.050792E+01  4.000570E+01
9.651231E+01  3.301718E+01  -1.048675E+01  4.001694E+01
9.650179E+01  3.301107E+01  -1.045579E+01  4.003348E+01
9.649297E+01  3.300597E+01  -1.043004E+01  4.004735E+01
9.648402E+01  3.300075E+01  -1.040337E+01  4.006149E+01
9.647798E+01  3.299729E+01  -1.038623E+01  4.007103E+01
9.647185E+01  3.299371E+01  -1.036779E+01  4.008057E+01
9.646375E+01  3.298900E+01  -1.034385E+01  4.009336E+01
9.645488E+01  3.298388E+01  -1.031809E+01  4.010728E+01
9.645001E+01  3.298106E+01  -1.030369E+01  4.011493E+01
9.644513E+01  3.297820E+01  -1.028898E+01  4.012258E+01
9.644021E+01  3.297536E+01  -1.027468E+01  4.013025E+01
9.643532E+01  3.297253E+01  -1.026034E+01  4.013792E+01
9.642762E+01  3.296807E+01  -1.023770E+01  4.015005E+01
9.641974E+01  3.296354E+01  -1.021507E+01  4.016225E+01
9.641192E+01  3.295900E+01  -1.019192E+01  4.017454E+01
9.640433E+01  3.295458E+01  -1.016936E+01  4.018640E+01
9.639552E+01  3.294948E+01  -1.014356E+01  4.020012E+01
9.639159E+01  3.294720E+01  -1.013189E+01  4.020635E+01
9.638759E+01  3.294488E+01  -1.012009E+01  4.021259E+01
9.638009E+01  3.294053E+01  -1.009807E+01  4.022427E+01
9.637255E+01  3.293616E+01  -1.007595E+01  4.023608E+01
9.636149E+01  3.292976E+01  -1.004341E+01  4.025326E+01
9.635030E+01  3.292326E+01  -1.001029E+01  4.027080E+01
9.633743E+01  3.291584E+01  -9.972776E+00  4.029085E+01
9.633157E+01  3.291243E+01  -9.955361E+00  4.029995E+01
9.632569E+01  3.290906E+01  -9.938496E+00  4.030905E+01
9.631589E+01  3.290337E+01  -9.909561E+00  4.032435E+01
9.630734E+01  3.289839E+01  -9.884144E+00  4.033758E+01
9.629921E+01  3.289370E+01  -9.860378E+00  4.035031E+01
9.629227E+01  3.288970E+01  -9.840261E+00  4.036108E+01
9.628536E+01  3.288566E+01  -9.819396E+00  4.037183E+01
9.627811E+01  3.288148E+01  -9.798191E+00  4.038305E+01
9.627046E+01  3.287706E+01  -9.775919E+00  4.039495E+01
9.626138E+01  3.287183E+01  -9.749332E+00  4.040903E+01
9.625344E+01  3.286721E+01  -9.725788E+00  4.042126E+01
9.624618E+01  3.286301E+01  -9.704481E+00  4.043262E+01
9.623833E+01  3.285849E+01  -9.681744E+00  4.044470E+01
9.623415E+01  3.285606E+01  -9.669248E+00  4.045119E+01
9.622991E+01  3.285359E+01  -9.656700E+00  4.045768E+01
9.622395E+01  3.285015E+01  -9.639128E+00  4.046699E+01
9.621770E+01  3.284652E+01  -9.620590E+00  4.047673E+01
9.620575E+01  3.283960E+01  -9.585404E+00  4.049513E+01
9.619473E+01  3.283329E+01  -9.553753E+00  4.051208E+01
9.618977E+01  3.283036E+01  -9.538442E+00  4.051973E+01
9.618484E+01  3.282750E+01  -9.523968E+00  4.052738E+01
9.617835E+01  3.282378E+01  -9.505151E+00  4.053734E+01
9.616795E+01  3.281774E+01  -9.474313E+00  4.055339E+01
9.615810E+01  3.281207E+01  -9.445659E+00  4.056865E+01
9.615324E+01  3.280927E+01  -9.431462E+00  4.057612E+01
9.614842E+01  3.280645E+01  -9.416861E+00  4.058359E+01
9.614187E+01  3.280270E+01  -9.398082E+00  4.059360E+01
9.613519E+01  3.279881E+01  -9.378062E+00  4.060389E+01
9.612900E+01  3.279526E+01  -9.360233E+00  4.061347E+01
9.612359E+01  3.279213E+01  -9.344224E+00  4.062171E+01
9.611824E+01  3.278904E+01  -9.328601E+00  4.062996E+01
9.611465E+01  3.278698E+01  -9.318147E+00  4.063547E+01
9.611108E+01  3.278490E+01  -9.307471E+00  4.064099E+01
9.610186E+01  3.277957E+01  -9.280363E+00  4.065515E+01
9.609682E+01  3.277669E+01  -9.265836E+00  4.066285E+01
9.609186E+01  3.277379E+01  -9.250955E+00  4.067054E+01
9.608318E+01  3.276877E+01  -9.225406E+00  4.068385E+01
9.607763E+01  3.276557E+01  -9.209179E+00  4.069234E+01
9.607203E+01  3.276234E+01  -9.192689E+00  4.070083E+01
9.606529E+01  3.275844E+01  -9.172891E+00  4.071118E+01
9.605956E+01  3.275514E+01  -9.156076E+00  4.072002E+01
9.605375E+01  3.275181E+01  -9.139294E+00  4.072885E+01
9.604933E+01  3.274922E+01  -9.125872E+00  4.073574E+01
9.604476E+01  3.274657E+01  -9.112362E+00  4.074263E+01
9.603834E+01  3.274288E+01  -9.093619E+00  4.075251E+01
9.603258E+01  3.273961E+01  -9.077329E+00  4.076124E+01
9.602677E+01  3.273618E+01  -9.059463E+00  4.077022E+01
9.602351E+01  3.273432E+01  -9.050107E+00  4.077515E+01
9.602030E+01  3.273245E+01  -9.040464E+00  4.078007E+01
9.601403E+01  3.272883E+01  -9.022104E+00  4.078962E+01
9.600766E+01  3.272516E+01  -9.003600E+00  4.079948E+01
9.599968E+01  3.272053E+01  -8.979619E+00  4.081156E+01
9.599269E+01  3.271650E+01  -8.959236E+00  4.082226E+01
9.598542E+01  3.271232E+01  -8.938082E+00  4.083331E+01
9.597828E+01  3.270821E+01  -8.917185E+00  4.084423E+01
9.596884E+01  3.270279E+01  -8.889816E+00  4.085860E+01
9.596461E+01  3.270030E+01  -8.876770E+00  4.086506E+01
9.596036E+01  3.269788E+01  -8.864706E+00  4.087153E+01
9.595199E+01  3.269306E+01  -8.840115E+00  4.088432E+01
9.594409E+01  3.268849E+01  -8.816859E+00  4.089627E+01
9.593555E+01  3.268354E+01  -8.791434E+00  4.090931E+01
9.592696E+01  3.267859E+01  -8.766284E+00  4.092231E+01
9.591786E+01  3.267334E+01  -8.739530E+00  4.093609E+01
9.591025E+01  3.266896E+01  -8.717208E+00  4.094778E+01
9.590336E+01  3.266498E+01  -8.696928E+00  4.095816E+01
9.589725E+01  3.266149E+01  -8.679413E+00  4.096740E+01
9.589085E+01  3.265777E+01  -8.660237E+00  4.097716E+01
9.588427E+01  3.265402E+01  -8.641421E+00  4.098715E+01
9.587752E+01  3.265010E+01  -8.621214E+00  4.099738E+01
9.587138E+01  3.264655E+01  -8.603128E+00  4.100674E+01
9.586423E+01  3.264243E+01  -8.582150E+00  4.101754E+01
9.585870E+01  3.263925E+01  -8.566029E+00  4.102589E+01
9.585318E+01  3.263608E+01  -8.549869E+00  4.103424E+01
9.584673E+01  3.263236E+01  -8.530930E+00  4.104402E+01
9.584029E+01  3.262867E+01  -8.512250E+00  4.105376E+01
9.583252E+01  3.262417E+01  -8.489113E+00  4.106544E+01
9.582540E+01  3.262007E+01  -8.468265E+00  4.107634E+01
9.582134E+01  3.261770E+01  -8.456028E+00  4.108238E+01
9.581741E+01  3.261544E+01  -8.444436E+00  4.108841E+01
9.581360E+01  3.261325E+01  -8.433311E+00  4.109407E+01
9.580985E+01  3.261109E+01  -8.422343E+00  4.109972E+01
9.580302E+01  3.260720E+01  -8.402779E+00  4.110997E+01
9.579954E+01  3.260517E+01  -8.392302E+00  4.111527E+01
9.579603E+01  3.260315E+01  -8.381961E+00  4.112057E+01
9.579115E+01  3.260029E+01  -8.367087E+00  4.112798E+01
9.578623E+01  3.259747E+01  -8.352886E+00  4.113539E+01
9.577892E+01  3.259330E+01  -8.331862E+00  4.114639E+01
9.577157E+01  3.258904E+01  -8.309873E+00  4.115742E+01
9.576252E+01  3.258385E+01  -8.283598E+00  4.117109E+01
9.575479E+01  3.257941E+01  -8.261035E+00  4.118269E+01
9.575108E+01  3.257724E+01  -8.249699E+00  4.118832E+01
9.574735E+01  3.257510E+01  -8.238901E+00  4.119395E+01
9.574078E+01  3.257133E+01  -8.219720E+00  4.120382E+01
9.573441E+01  3.256765E+01  -8.200855E+00  4.121342E+01
9.572769E+01  3.256375E+01  -8.180768E+00  4.122355E+01
9.572053E+01  3.255968E+01  -8.160253E+00  4.123424E+01
9.571686E+01  3.255755E+01  -8.149276E+00  4.123981E+01
9.571313E+01  3.255536E+01  -8.137844E+00  4.124537E+01
9.570594E+01  3.255126E+01  -8.117135E+00  4.125616E+01
9.570176E+01  3.254887E+01  -8.105080E+00  4.126245E+01
9.569756E+01  3.254645E+01  -8.092697E+00  4.126875E+01
9.569081E+01  3.254254E+01  -8.072605E+00  4.127882E+01
9.568623E+01  3.253988E+01  -8.058776E+00  4.128573E+01
9.568160E+01  3.253726E+01  -8.045790E+00  4.129264E+01
9.567415E+01  3.253297E+01  -8.023857E+00  4.130384E+01
9.566613E+01  3.252833E+01  -8.000047E+00  4.131587E+01
9.566199E+01  3.252597E+01  -7.988162E+00  4.132207E+01
9.565785E+01  3.252359E+01  -7.975993E+00  4.132827E+01
9.565206E+01  3.252025E+01  -7.958920E+00  4.133689E+01
9.564640E+01  3.251700E+01  -7.942331E+00  4.134539E+01
9.563808E+01  3.251221E+01  -7.917843E+00  4.135778E+01
9.563116E+01  3.250825E+01  -7.897774E+00  4.136819E+01
9.562384E+01  3.250403E+01  -7.876178E+00  4.137915E+01
9.561663E+01  3.249989E+01  -7.855045E+00  4.138987E+01
9.561179E+01  3.249713E+01  -7.841129E+00  4.139712E+01
9.560691E+01  3.249430E+01  -7.826381E+00  4.140438E+01
9.559929E+01  3.248991E+01  -7.803956E+00  4.141573E+01
9.559281E+01  3.248620E+01  -7.785141E+00  4.142546E+01
9.558596E+01  3.248223E+01  -7.764675E+00  4.143559E+01
9.557862E+01  3.247802E+01  -7.743189E+00  4.144663E+01
9.557367E+01  3.247518E+01  -7.728654E+00  4.145405E+01
9.556864E+01  3.247231E+01  -7.714216E+00  4.146147E+01
9.556314E+01  3.246912E+01  -7.697614E+00  4.146967E+01
9.555794E+01  3.246613E+01  -7.682433E+00  4.147739E+01
9.555149E+01  3.246243E+01  -7.663645E+00  4.148708E+01
9.554472E+01  3.245855E+01  -7.643891E+00  4.149704E+01
9.554078E+01  3.245629E+01  -7.632371E+00  4.150292E+01
9.553682E+01  3.245401E+01  -7.620652E+00  4.150879E+01
9.552988E+01  3.244999E+01  -7.599816E+00  4.151913E+01
9.552266E+01  3.244586E+01  -7.578853E+00  4.152992E+01
9.551466E+01  3.244129E+01  -7.555692E+00  4.154176E+01
9.550681E+01  3.243679E+01  -7.532752E+00  4.155341E+01
9.549983E+01  3.243275E+01  -7.511867E+00  4.156375E+01
9.549321E+01  3.242895E+01  -7.492451E+00  4.157359E+01
9.548395E+01  3.242366E+01  -7.465631E+00  4.158730E+01
9.547746E+01  3.241988E+01  -7.445940E+00  4.159702E+01
9.547089E+01  3.241610E+01  -7.426549E+00  4.160673E+01
9.546456E+01  3.241251E+01  -7.408461E+00  4.161601E+01
9.546048E+01  3.241017E+01  -7.396541E+00  4.162215E+01
9.545628E+01  3.240776E+01  -7.384244E+00  4.162828E+01
9.545280E+01  3.240573E+01  -7.373628E+00  4.163351E+01
9.544926E+01  3.240369E+01  -7.363128E+00  4.163874E+01
9.544263E+01  3.239993E+01  -7.344266E+00  4.164856E+01
9.543696E+01  3.239665E+01  -7.327384E+00  4.165691E+01
9.543135E+01  3.239342E+01  -7.310701E+00  4.166526E+01
9.542497E+01  3.238975E+01  -7.291979E+00  4.167468E+01
9.541710E+01  3.238525E+01  -7.269016E+00  4.168623E+01
9.541003E+01  3.238115E+01  -7.247789E+00  4.169674E+01
9.540324E+01  3.237727E+01  -7.228065E+00  4.170678E+01
9.539605E+01  3.237314E+01  -7.206891E+00  4.171741E+01
9.538998E+01  3.236964E+01  -7.188852E+00  4.172643E+01
9.538386E+01  3.236614E+01  -7.170996E+00  4.173538E+01
9.537848E+01  3.236308E+01  -7.155479E+00  4.174334E+01
9.537286E+01  3.235983E+01  -7.138751E+00  4.175160E+01
9.536663E+01  3.235624E+01  -7.120197E+00  4.176074E+01
9.536129E+01  3.235322E+01  -7.105012E+00  4.176857E+01
9.535562E+01  3.234992E+01  -7.087791E+00  4.177702E+01
9.535100E+01  3.234733E+01  -7.074973E+00  4.178372E+01
9.534647E+01  3.234469E+01  -7.061106E+00  4.179043E+01
9.533886E+01  3.234028E+01  -7.038268E+00  4.180168E+01
9.533133E+01  3.233602E+01  -7.017025E+00  4.181274E+01
9.532322E+01  3.233133E+01  -6.992645E+00  4.182480E+01
9.531583E+01  3.232714E+01  -6.971525E+00  4.183554E+01
9.531141E+01  3.232459E+01  -6.958361E+00  4.184199E+01
9.530696E+01  3.232205E+01  -6.945339E+00  4.184845E+01
9.530392E+01  3.232031E+01  -6.936559E+00  4.185298E+01
9.530089E+01  3.231857E+01  -6.927571E+00  4.185751E+01
9.529374E+01  3.231445E+01  -6.906372E+00  4.186791E+01
9.528889E+01  3.231168E+01  -6.892322E+00  4.187509E+01
9.528402E+01  3.230886E+01  -6.877566E+00  4.188226E+01
9.527830E+01  3.230560E+01  -6.860987E+00  4.189067E+01
9.527472E+01  3.230356E+01  -6.850664E+00  4.189585E+01
9.527117E+01  3.230152E+01  -6.840112E+00  4.190104E+01
9.526473E+01  3.229782E+01  -6.821113E+00  4.191046E+01
9.525788E+01  3.229388E+01  -6.800812E+00  4.192063E+01
9.525073E+01  3.228976E+01  -6.779630E+00  4.193100E+01
9.524349E+01  3.228565E+01  -6.758817E+00  4.194152E+01
9.523484E+01  3.228068E+01  -6.733292E+00  4.195419E+01
9.522667E+01  3.227597E+01  -6.708909E+00  4.196630E+01
9.522262E+01  3.227365E+01  -6.697064E+00  4.197226E+01
9.521844E+01  3.227129E+01  -6.685064E+00  4.197822E+01
9.521308E+01  3.226822E+01  -6.669389E+00  4.198611E+01
9.520597E+01  3.226413E+01  -6.648333E+00  4.199647E+01
9.519958E+01  3.226047E+01  -6.629671E+00  4.200588E+01
9.519315E+01  3.225679E+01  -6.610694E+00  4.201522E+01
9.518703E+01  3.225332E+01  -6.593194E+00  4.202413E+01
9.518123E+01  3.224994E+01  -6.575481E+00  4.203260E+01
9.517603E+01  3.224697E+01  -6.560293E+00  4.204023E+01
9.516751E+01  3.224211E+01  -6.535592E+00  4.205265E+01
9.515834E+01  3.223684E+01  -6.508392E+00  4.206599E+01
9.514978E+01  3.223196E+01  -6.483524E+00  4.207852E+01
9.514548E+01  3.222947E+01  -6.470569E+00  4.208475E+01
9.514118E+01  3.222705E+01  -6.458432E+00  4.209098E+01
9.513244E+01  3.222202E+01  -6.432374E+00  4.210371E+01
9.512372E+01  3.221702E+01  -6.406752E+00  4.211644E+01
9.511879E+01  3.221419E+01  -6.392148E+00  4.212359E+01
9.511389E+01  3.221136E+01  -6.377436E+00  4.213074E+01
9.510824E+01  3.220817E+01  -6.361386E+00  4.213894E+01
9.510299E+01  3.220518E+01  -6.346156E+00  4.214650E+01
9.509778E+01  3.220217E+01  -6.330485E+00  4.215406E+01
9.509093E+01  3.219822E+01  -6.310010E+00  4.216411E+01
9.508378E+01  3.219417E+01  -6.289593E+00  4.217439E+01
9.507757E+01  3.219063E+01  -6.271480E+00  4.218353E+01
9.507117E+01  3.218696E+01  -6.252527E+00  4.219269E+01
9.506480E+01  3.218328E+01  -6.233428E+00  4.220204E+01
9.506128E+01  3.218125E+01  -6.222896E+00  4.220716E+01
9.505774E+01  3.217927E+01  -6.213044E+00  4.221228E+01
9.505202E+01  3.217600E+01  -6.196347E+00  4.222053E+01
9.504658E+01  3.217286E+01  -6.179963E+00  4.222843E+01
9.504130E+01  3.216983E+01  -6.164298E+00  4.223603E+01
9.503502E+01  3.216627E+01  -6.146399E+00  4.224513E+01
9.503162E+01  3.216433E+01  -6.136317E+00  4.225011E+01
9.502819E+01  3.216234E+01  -6.125828E+00  4.225509E+01
9.502314E+01  3.215946E+01  -6.111112E+00  4.226241E+01
9.501770E+01  3.215632E+01  -6.094894E+00  4.227027E+01
9.501106E+01  3.215252E+01  -6.075276E+00  4.227993E+01
9.500778E+01  3.215066E+01  -6.065805E+00  4.228463E+01
9.500453E+01  3.214880E+01  -6.056344E+00  4.228933E+01
9.499708E+01  3.214452E+01  -6.034155E+00  4.230010E+01
9.499357E+01  3.214250E+01  -6.023737E+00  4.230523E+01
9.499001E+01  3.214047E+01  -6.013313E+00  4.231035E+01
9.498432E+01  3.213721E+01  -5.996620E+00  4.231855E+01
9.497879E+01  3.213412E+01  -5.981152E+00  4.232644E+01
9.497322E+01  3.213092E+01  -5.964624E+00  4.233454E+01
9.496793E+01  3.212789E+01  -5.949057E+00  4.234212E+01
9.496209E+01  3.212454E+01  -5.931694E+00  4.235061E+01
9.495601E+01  3.212104E+01  -5.913549E+00  4.235935E+01
9.495061E+01  3.211794E+01  -5.897533E+00  4.236727E+01
9.494521E+01  3.211487E+01  -5.881863E+00  4.237495E+01
9.493997E+01  3.211189E+01  -5.866666E+00  4.238251E+01
9.493165E+01  3.210713E+01  -5.842227E+00  4.239454E+01
9.492349E+01  3.210245E+01  -5.817961E+00  4.240624E+01
9.491554E+01  3.209790E+01  -5.794546E+00  4.241769E+01
9.490886E+01  3.209409E+01  -5.775114E+00  4.242736E+01
9.490192E+01  3.209012E+01  -5.754593E+00  4.243738E+01
9.489354E+01  3.208532E+01  -5.729745E+00  4.244942E+01
9.488530E+01  3.208065E+01  -5.706152E+00  4.246124E+01
9.488064E+01  3.207796E+01  -5.691934E+00  4.246797E+01
9.487595E+01  3.207532E+01  -5.678723E+00  4.247469E+01
9.487055E+01  3.207222E+01  -5.662610E+00  4.248243E+01
9.486561E+01  3.206936E+01  -5.647707E+00  4.248952E+01
9.486024E+01  3.206632E+01  -5.632246E+00  4.249731E+01
9.485716E+01  3.206458E+01  -5.623457E+00  4.250161E+01
9.485415E+01  3.206282E+01  -5.614166E+00  4.250592E+01
9.484901E+01  3.205993E+01  -5.599423E+00  4.251340E+01
9.484292E+01  3.205638E+01  -5.580770E+00  4.252213E+01
9.483696E+01  3.205300E+01  -5.563538E+00  4.253068E+01
9.483149E+01  3.204986E+01  -5.547292E+00  4.253848E+01
9.482675E+01  3.204718E+01  -5.533707E+00  4.254528E+01
9.482166E+01  3.204427E+01  -5.518667E+00  4.255249E+01
9.481631E+01  3.204126E+01  -5.503497E+00  4.256023E+01
9.480945E+01  3.203730E+01  -5.482864E+00  4.257004E+01
9.480095E+01  3.203250E+01  -5.458522E+00  4.258224E+01
9.479573E+01  3.202949E+01  -5.442865E+00  4.258960E+01
9.479067E+01  3.202660E+01  -5.427855E+00  4.259696E+01
9.478457E+01  3.202309E+01  -5.409675E+00  4.260564E+01
9.477853E+01  3.201964E+01  -5.391856E+00  4.261434E+01
9.477215E+01  3.201601E+01  -5.373185E+00  4.262343E+01
9.476613E+01  3.201256E+01  -5.355440E+00  4.263200E+01
9.476039E+01  3.200930E+01  -5.338743E+00  4.264024E+01
9.475445E+01  3.200590E+01  -5.321158E+00  4.264879E+01
9.474570E+01  3.200091E+01  -5.295411E+00  4.266124E+01
9.474136E+01  3.199845E+01  -5.282883E+00  4.266739E+01
9.473710E+01  3.199596E+01  -5.269530E+00  4.267355E+01
9.473157E+01  3.199283E+01  -5.253645E+00  4.268133E+01
9.472539E+01  3.198931E+01  -5.235633E+00  4.269025E+01
9.472133E+01  3.198697E+01  -5.223358E+00  4.269604E+01
9.471728E+01  3.198468E+01  -5.211758E+00  4.270184E+01
9.471145E+01  3.198136E+01  -5.194659E+00  4.271009E+01
9.470649E+01  3.197858E+01  -5.180701E+00  4.271711E+01
9.470128E+01  3.197555E+01  -5.164655E+00  4.272455E+01
9.469665E+01  3.197292E+01  -5.151235E+00  4.273124E+01
9.469070E+01  3.196954E+01  -5.133787E+00  4.273974E+01
9.468483E+01  3.196617E+01  -5.116399E+00  4.274805E+01
9.467915E+01  3.196296E+01  -5.099939E+00  4.275610E+01
9.467311E+01  3.195953E+01  -5.082364E+00  4.276471E+01
9.466701E+01  3.195604E+01  -5.064410E+00  4.277334E+01
9.466170E+01  3.195298E+01  -5.048336E+00  4.278094E+01
9.465662E+01  3.195011E+01  -5.033763E+00  4.278814E+01
9.465124E+01  3.194704E+01  -5.017961E+00  4.279582E+01
9.464525E+01  3.194363E+01  -5.000446E+00  4.280426E+01
9.463942E+01  3.194029E+01  -4.982954E+00  4.281258E+01
9.463653E+01  3.193866E+01  -4.974807E+00  4.281666E+01
9.463368E+01  3.193703E+01  -4.966351E+00  4.282075E+01
9.462873E+01  3.193422E+01  -4.951923E+00  4.282778E+01
9.462101E+01  3.192983E+01  -4.929332E+00  4.283870E+01
9.461417E+01  3.192590E+01  -4.908846E+00  4.284848E+01
9.461099E+01  3.192411E+01  -4.899795E+00  4.285299E+01
9.460781E+01  3.192226E+01  -4.890006E+00  4.285749E+01
9.460230E+01  3.191914E+01  -4.874025E+00  4.286526E+01
9.459688E+01  3.191607E+01  -4.858428E+00  4.287297E+01
9.459182E+01  3.191317E+01  -4.843333E+00  4.288014E+01
9.458723E+01  3.191053E+01  -4.829425E+00  4.288664E+01
9.458271E+01  3.190798E+01  -4.816455E+00  4.289301E+01
9.457528E+01  3.190374E+01  -4.794626E+00  4.290354E+01
9.456816E+01  3.189967E+01  -4.773532E+00  4.291366E+01
9.456288E+01  3.189667E+01  -4.758149E+00  4.292112E+01
9.455758E+01  3.189366E+01  -4.742603E+00  4.292858E+01
9.455313E+01  3.189111E+01  -4.729283E+00  4.293497E+01
9.454858E+01  3.188852E+01  -4.715971E+00  4.294137E+01
9.454239E+01  3.188497E+01  -4.697496E+00  4.295011E+01
9.453579E+01  3.188124E+01  -4.678355E+00  4.295947E+01
9.452840E+01  3.187705E+01  -4.656983E+00  4.296985E+01
9.452116E+01  3.187287E+01  -4.635001E+00  4.298009E+01
9.451794E+01  3.187105E+01  -4.625629E+00  4.298474E+01
9.451460E+01  3.186916E+01  -4.615971E+00  4.298939E+01
9.450946E+01  3.186623E+01  -4.600850E+00  4.299665E+01
9.450585E+01  3.186417E+01  -4.590229E+00  4.300167E+01
9.450235E+01  3.186221E+01  -4.580378E+00  4.300670E+01
9.449712E+01  3.185918E+01  -4.564337E+00  4.301407E+01
9.449261E+01  3.185665E+01  -4.551529E+00  4.302044E+01
9.448721E+01  3.185354E+01  -4.535223E+00  4.302804E+01
9.448235E+01  3.185082E+01  -4.521455E+00  4.303493E+01
9.447922E+01  3.184904E+01  -4.512375E+00  4.303934E+01
9.447603E+01  3.184725E+01  -4.503189E+00  4.304376E+01
9.447042E+01  3.184399E+01  -4.486016E+00  4.305174E+01
9.446503E+01  3.184092E+01  -4.470027E+00  4.305929E+01
9.445963E+01  3.183789E+01  -4.454710E+00  4.306690E+01
9.445380E+01  3.183455E+01  -4.437373E+00  4.307516E+01
9.444827E+01  3.183142E+01  -4.421355E+00  4.308286E+01
9.444555E+01  3.182987E+01  -4.413199E+00  4.308678E+01
9.444273E+01  3.182826E+01  -4.404914E+00  4.309070E+01
9.443578E+01  3.182430E+01  -4.384471E+00  4.310053E+01
9.443224E+01  3.182227E+01  -4.373926E+00  4.310551E+01
9.442865E+01  3.182024E+01  -4.363420E+00  4.311050E+01
9.442216E+01  3.181656E+01  -4.344492E+00  4.311963E+01
9.441642E+01  3.181330E+01  -4.327711E+00  4.312773E+01
9.441067E+01  3.181001E+01  -4.310544E+00  4.313582E+01
9.440492E+01  3.180677E+01  -4.294096E+00  4.314386E+01
9.439970E+01  3.180375E+01  -4.278104E+00  4.315123E+01
9.439491E+01  3.180102E+01  -4.263967E+00  4.315796E+01
9.438985E+01  3.179817E+01  -4.249512E+00  4.316504E+01
9.438631E+01  3.179615E+01  -4.238909E+00  4.317001E+01
9.438278E+01  3.179414E+01  -4.228484E+00  4.317498E+01
9.437902E+01  3.179199E+01  -4.217443E+00  4.318027E+01
9.437520E+01  3.178983E+01  -4.206254E+00  4.318557E+01
