# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.738213E+02  9.853917E+00  2.465909E+02  1.197439E+02
1.737742E+02  9.861306E+00  2.465230E+02  1.197575E+02
1.737154E+02  9.870507E+00  2.464384E+02  1.197745E+02
1.736564E+02  9.879740E+00  2.463535E+02  1.197915E+02
1.735460E+02  9.897054E+00  2.461943E+02  1.198232E+02
1.734502E+02  9.912075E+00  2.460559E+02  1.198507E+02
1.733597E+02  9.926279E+00  2.459251E+02  1.198765E+02
1.732673E+02  9.940785E+00  2.457914E+02  1.199028E+02
1.732180E+02  9.948534E+00  2.457200E+02  1.199169E+02
1.731686E+02  9.956288E+00  2.456484E+02  1.199309E+02
1.730707E+02  9.971674E+00  2.455065E+02  1.199586E+02
1.730163E+02  9.980206E+00  2.454276E+02  1.199739E+02
1.729619E+02  9.988762E+00  2.453486E+02  1.199892E+02
1.729167E+02  9.995893E+00  2.452828E+02  1.200020E+02
1.728714E+02  1.000302E+01  2.452170E+02  1.200147E+02
1.727866E+02  1.001635E+01  2.450936E+02  1.200385E+02
1.726622E+02  1.003594E+01  2.449125E+02  1.200732E+02
1.726097E+02  1.004420E+01  2.448359E+02  1.200878E+02
1.725571E+02  1.005250E+01  2.447592E+02  1.201024E+02
1.724880E+02  1.006339E+01  2.446583E+02  1.201216E+02
1.724208E+02  1.007396E+01  2.445602E+02  1.201402E+02
1.723459E+02  1.008579E+01  2.444506E+02  1.201609E+02
1.722725E+02  1.009739E+01  2.443431E+02  1.201811E+02
1.722004E+02  1.010874E+01  2.442376E+02  1.202009E+02
1.721302E+02  1.011983E+01  2.441348E+02  1.202202E+02
1.720641E+02  1.013028E+01  2.440377E+02  1.202383E+02
1.720016E+02  1.014016E+01  2.439459E+02  1.202553E+02
1.719109E+02  1.015447E+01  2.438128E+02  1.202800E+02
1.718249E+02  1.016809E+01  2.436862E+02  1.203034E+02
1.717451E+02  1.018072E+01  2.435687E+02  1.203250E+02
1.716723E+02  1.019224E+01  2.434614E+02  1.203446E+02
1.716020E+02  1.020336E+01  2.433578E+02  1.203636E+02
1.715043E+02  1.021882E+01  2.432137E+02  1.203898E+02
1.714573E+02  1.022629E+01  2.431442E+02  1.204024E+02
1.714101E+02  1.023376E+01  2.430744E+02  1.204150E+02
1.713512E+02  1.024310E+01  2.429873E+02  1.204308E+02
1.712813E+02  1.025419E+01  2.428839E+02  1.204494E+02
1.712149E+02  1.026473E+01  2.427854E+02  1.204670E+02
1.711495E+02  1.027510E+01  2.426886E+02  1.204844E+02
1.710863E+02  1.028513E+01  2.425949E+02  1.205011E+02
1.710140E+02  1.029662E+01  2.424875E+02  1.205202E+02
1.709458E+02  1.030745E+01  2.423862E+02  1.205381E+02
1.708349E+02  1.032506E+01  2.422212E+02  1.205672E+02
1.707322E+02  1.034142E+01  2.420682E+02  1.205941E+02
1.706321E+02  1.035732E+01  2.419191E+02  1.206202E+02
1.705385E+02  1.037225E+01  2.417792E+02  1.206445E+02
1.704515E+02  1.038610E+01  2.416493E+02  1.206671E+02
1.703615E+02  1.040043E+01  2.415148E+02  1.206903E+02
1.702754E+02  1.041416E+01  2.413859E+02  1.207124E+02
1.702340E+02  1.042077E+01  2.413238E+02  1.207231E+02
1.701924E+02  1.042739E+01  2.412615E+02  1.207337E+02
1.701109E+02  1.044040E+01  2.411393E+02  1.207546E+02
1.700336E+02  1.045274E+01  2.410232E+02  1.207743E+02
1.699912E+02  1.045951E+01  2.409594E+02  1.207851E+02
1.699486E+02  1.046631E+01  2.408955E+02  1.207959E+02
1.698845E+02  1.047654E+01  2.407991E+02  1.208122E+02
1.698332E+02  1.048473E+01  2.407219E+02  1.208252E+02
1.697817E+02  1.049298E+01  2.406443E+02  1.208382E+02
1.697023E+02  1.050566E+01  2.405247E+02  1.208582E+02
1.696228E+02  1.051839E+01  2.404047E+02  1.208782E+02
1.695417E+02  1.053134E+01  2.402824E+02  1.208985E+02
1.694540E+02  1.054539E+01  2.401498E+02  1.209204E+02
1.693728E+02  1.055842E+01  2.400269E+02  1.209407E+02
1.693096E+02  1.056853E+01  2.399313E+02  1.209564E+02
1.692464E+02  1.057867E+01  2.398354E+02  1.209721E+02
1.691675E+02  1.059134E+01  2.397157E+02  1.209916E+02
1.690865E+02  1.060430E+01  2.395930E+02  1.210115E+02
1.690097E+02  1.061664E+01  2.394762E+02  1.210304E+02
1.689333E+02  1.062891E+01  2.393601E+02  1.210491E+02
1.688958E+02  1.063492E+01  2.393030E+02  1.210583E+02
1.688582E+02  1.064096E+01  2.392457E+02  1.210675E+02
1.687726E+02  1.065472E+01  2.391153E+02  1.210884E+02
1.686913E+02  1.066780E+01  2.389913E+02  1.211081E+02
1.686156E+02  1.067996E+01  2.388759E+02  1.211265E+02
1.685227E+02  1.069491E+01  2.387340E+02  1.211489E+02
1.684362E+02  1.070883E+01  2.386017E+02  1.211697E+02
1.683855E+02  1.071700E+01  2.385240E+02  1.211819E+02
1.683346E+02  1.072522E+01  2.384461E+02  1.211941E+02
1.682668E+02  1.073614E+01  2.383421E+02  1.212103E+02
1.682005E+02  1.074681E+01  2.382406E+02  1.212261E+02
1.681279E+02  1.075852E+01  2.381291E+02  1.212434E+02
1.680424E+02  1.077232E+01  2.379977E+02  1.212637E+02
1.679610E+02  1.078547E+01  2.378725E+02  1.212829E+02
1.678838E+02  1.079791E+01  2.377538E+02  1.213011E+02
1.678097E+02  1.080991E+01  2.376394E+02  1.213186E+02
1.677639E+02  1.081729E+01  2.375690E+02  1.213293E+02
1.677183E+02  1.082467E+01  2.374985E+02  1.213400E+02
1.676455E+02  1.083643E+01  2.373862E+02  1.213570E+02
1.675659E+02  1.084930E+01  2.372633E+02  1.213755E+02
1.674901E+02  1.086158E+01  2.371459E+02  1.213931E+02
1.674155E+02  1.087366E+01  2.370305E+02  1.214104E+02
1.673370E+02  1.088636E+01  2.369089E+02  1.214285E+02
1.672384E+02  1.090234E+01  2.367560E+02  1.214512E+02
1.671911E+02  1.091001E+01  2.366825E+02  1.214621E+02
1.671437E+02  1.091771E+01  2.366089E+02  1.214729E+02
1.670797E+02  1.092806E+01  2.365096E+02  1.214875E+02
1.670162E+02  1.093837E+01  2.364108E+02  1.215020E+02
1.669597E+02  1.094755E+01  2.363228E+02  1.215148E+02
1.669044E+02  1.095653E+01  2.362367E+02  1.215274E+02
1.668209E+02  1.097008E+01  2.361066E+02  1.215463E+02
1.667411E+02  1.098305E+01  2.359820E+02  1.215643E+02
1.667022E+02  1.098936E+01  2.359214E+02  1.215730E+02
1.666631E+02  1.099571E+01  2.358603E+02  1.215818E+02
1.665967E+02  1.100652E+01  2.357566E+02  1.215967E+02
1.665321E+02  1.101702E+01  2.356555E+02  1.216111E+02
1.664691E+02  1.102728E+01  2.355568E+02  1.216252E+02
1.664066E+02  1.103747E+01  2.354589E+02  1.216391E+02
1.663181E+02  1.105187E+01  2.353202E+02  1.216587E+02
1.662346E+02  1.106548E+01  2.351891E+02  1.216772E+02
1.661449E+02  1.108011E+01  2.350481E+02  1.216969E+02
1.660608E+02  1.109383E+01  2.349158E+02  1.217154E+02
1.659654E+02  1.110939E+01  2.347657E+02  1.217362E+02
1.658738E+02  1.112434E+01  2.346213E+02  1.217562E+02
1.657888E+02  1.113824E+01  2.344872E+02  1.217747E+02
1.657102E+02  1.115110E+01  2.343630E+02  1.217917E+02
1.656571E+02  1.115976E+01  2.342792E+02  1.218031E+02
1.656040E+02  1.116844E+01  2.341952E+02  1.218145E+02
1.655444E+02  1.117819E+01  2.341008E+02  1.218273E+02
1.654853E+02  1.118787E+01  2.340072E+02  1.218400E+02
1.654203E+02  1.119852E+01  2.339042E+02  1.218539E+02
1.653581E+02  1.120870E+01  2.338055E+02  1.218672E+02
1.652979E+02  1.121855E+01  2.337101E+02  1.218799E+02
1.652646E+02  1.122401E+01  2.336571E+02  1.218870E+02
1.652312E+02  1.122951E+01  2.336040E+02  1.218941E+02
1.651706E+02  1.123944E+01  2.335076E+02  1.219069E+02
1.651025E+02  1.125059E+01  2.333994E+02  1.219213E+02
1.650365E+02  1.126142E+01  2.332942E+02  1.219351E+02
1.649952E+02  1.126820E+01  2.332284E+02  1.219438E+02
1.649539E+02  1.127499E+01  2.331625E+02  1.219525E+02
1.648719E+02  1.128845E+01  2.330318E+02  1.219696E+02
1.648319E+02  1.129502E+01  2.329679E+02  1.219779E+02
1.647918E+02  1.130161E+01  2.329038E+02  1.219863E+02
1.647488E+02  1.130867E+01  2.328352E+02  1.219952E+02
1.647057E+02  1.131575E+01  2.327663E+02  1.220041E+02
1.646188E+02  1.133005E+01  2.326272E+02  1.220221E+02
1.645352E+02  1.134383E+01  2.324931E+02  1.220393E+02
1.644626E+02  1.135578E+01  2.323768E+02  1.220542E+02
1.643938E+02  1.136708E+01  2.322665E+02  1.220682E+02
1.643182E+02  1.137954E+01  2.321451E+02  1.220837E+02
1.642357E+02  1.139313E+01  2.320125E+02  1.221004E+02
1.641130E+02  1.141338E+01  2.318149E+02  1.221253E+02
1.640594E+02  1.142223E+01  2.317286E+02  1.221361E+02
1.640058E+02  1.143108E+01  2.316421E+02  1.221468E+02
1.639476E+02  1.144068E+01  2.315483E+02  1.221585E+02
1.638869E+02  1.145070E+01  2.314503E+02  1.221707E+02
1.638535E+02  1.145623E+01  2.313963E+02  1.221773E+02
1.638200E+02  1.146178E+01  2.313420E+02  1.221840E+02
1.637693E+02  1.147014E+01  2.312601E+02  1.221941E+02
1.636936E+02  1.148266E+01  2.311376E+02  1.222091E+02
1.636301E+02  1.149318E+01  2.310347E+02  1.222217E+02
1.635701E+02  1.150309E+01  2.309376E+02  1.222335E+02
1.635089E+02  1.151323E+01  2.308382E+02  1.222455E+02
1.634499E+02  1.152300E+01  2.307425E+02  1.222571E+02
1.633979E+02  1.153160E+01  2.306581E+02  1.222673E+02
1.633481E+02  1.153986E+01  2.305771E+02  1.222770E+02
1.632975E+02  1.154825E+01  2.304948E+02  1.222869E+02
1.632583E+02  1.155476E+01  2.304309E+02  1.222945E+02
1.632188E+02  1.156129E+01  2.303669E+02  1.223021E+02
1.631309E+02  1.157590E+01  2.302235E+02  1.223192E+02
1.630387E+02  1.159121E+01  2.300729E+02  1.223369E+02
1.629965E+02  1.159819E+01  2.300044E+02  1.223450E+02
1.629544E+02  1.160519E+01  2.299355E+02  1.223531E+02
1.628900E+02  1.161589E+01  2.298302E+02  1.223654E+02
1.628282E+02  1.162617E+01  2.297291E+02  1.223772E+02
1.627898E+02  1.163255E+01  2.296662E+02  1.223845E+02
1.627514E+02  1.163895E+01  2.296034E+02  1.223918E+02
1.626932E+02  1.164864E+01  2.295079E+02  1.224028E+02
1.626245E+02  1.166005E+01  2.293954E+02  1.224158E+02
1.625531E+02  1.167197E+01  2.292781E+02  1.224292E+02
1.624552E+02  1.168825E+01  2.291175E+02  1.224476E+02
1.623654E+02  1.170322E+01  2.289697E+02  1.224644E+02
1.622838E+02  1.171682E+01  2.288354E+02  1.224795E+02
1.622088E+02  1.172934E+01  2.287118E+02  1.224934E+02
1.621542E+02  1.173846E+01  2.286216E+02  1.225035E+02
1.620994E+02  1.174761E+01  2.285312E+02  1.225136E+02
1.620360E+02  1.175818E+01  2.284266E+02  1.225252E+02
1.619751E+02  1.176838E+01  2.283258E+02  1.225364E+02
1.619158E+02  1.177828E+01  2.282278E+02  1.225472E+02
1.618821E+02  1.178392E+01  2.281720E+02  1.225534E+02
1.618482E+02  1.178959E+01  2.281158E+02  1.225595E+02
1.618044E+02  1.179691E+01  2.280434E+02  1.225675E+02
1.617821E+02  1.180065E+01  2.280064E+02  1.225715E+02
1.617599E+02  1.180438E+01  2.279694E+02  1.225755E+02
1.616865E+02  1.181665E+01  2.278478E+02  1.225888E+02
1.616359E+02  1.182513E+01  2.277637E+02  1.225979E+02
1.615852E+02  1.183364E+01  2.276795E+02  1.226070E+02
1.615328E+02  1.184240E+01  2.275925E+02  1.226164E+02
1.614821E+02  1.185091E+01  2.275081E+02  1.226255E+02
1.614114E+02  1.186275E+01  2.273904E+02  1.226381E+02
1.613773E+02  1.186848E+01  2.273336E+02  1.226441E+02
1.613431E+02  1.187421E+01  2.272767E+02  1.226502E+02
1.613096E+02  1.187984E+01  2.272207E+02  1.226561E+02
1.612759E+02  1.188550E+01  2.271646E+02  1.226621E+02
1.612300E+02  1.189321E+01  2.270880E+02  1.226702E+02
1.611608E+02  1.190483E+01  2.269724E+02  1.226823E+02
1.610956E+02  1.191578E+01  2.268635E+02  1.226938E+02
1.610264E+02  1.192741E+01  2.267478E+02  1.227059E+02
1.609610E+02  1.193840E+01  2.266384E+02  1.227172E+02
1.609196E+02  1.194537E+01  2.265689E+02  1.227245E+02
1.608779E+02  1.195239E+01  2.264991E+02  1.227317E+02
1.608353E+02  1.195954E+01  2.264277E+02  1.227390E+02
1.607926E+02  1.196675E+01  2.263560E+02  1.227464E+02
1.607309E+02  1.197714E+01  2.262523E+02  1.227570E+02
1.606670E+02  1.198791E+01  2.261450E+02  1.227680E+02
1.605921E+02  1.200053E+01  2.260191E+02  1.227808E+02
1.605292E+02  1.201116E+01  2.259131E+02  1.227915E+02
1.604764E+02  1.202006E+01  2.258242E+02  1.228005E+02
1.604252E+02  1.202869E+01  2.257379E+02  1.228092E+02
1.603280E+02  1.204511E+01  2.255740E+02  1.228255E+02
1.602773E+02  1.205367E+01  2.254884E+02  1.228341E+02
1.602265E+02  1.206225E+01  2.254025E+02  1.228426E+02
1.601666E+02  1.207238E+01  2.253012E+02  1.228526E+02
1.601048E+02  1.208282E+01  2.251967E+02  1.228629E+02
1.600326E+02  1.209502E+01  2.250745E+02  1.228749E+02
1.599716E+02  1.210536E+01  2.249710E+02  1.228849E+02
1.599132E+02  1.211524E+01  2.248720E+02  1.228946E+02
1.598649E+02  1.212343E+01  2.247899E+02  1.229025E+02
1.598164E+02  1.213164E+01  2.247076E+02  1.229105E+02
1.597836E+02  1.213719E+01  2.246520E+02  1.229158E+02
1.597508E+02  1.214277E+01  2.245960E+02  1.229212E+02
1.597046E+02  1.215059E+01  2.245175E+02  1.229287E+02
1.596530E+02  1.215935E+01  2.244296E+02  1.229371E+02
1.596156E+02  1.216569E+01  2.243659E+02  1.229432E+02
1.595781E+02  1.217205E+01  2.243021E+02  1.229492E+02
1.595410E+02  1.217834E+01  2.242389E+02  1.229552E+02
1.594777E+02  1.218910E+01  2.241309E+02  1.229654E+02
1.594122E+02  1.220024E+01  2.240190E+02  1.229759E+02
1.593529E+02  1.221031E+01  2.239177E+02  1.229854E+02
1.593243E+02  1.221517E+01  2.238688E+02  1.229900E+02
1.592956E+02  1.222003E+01  2.238198E+02  1.229945E+02
1.592527E+02  1.222736E+01  2.237463E+02  1.230014E+02
1.592274E+02  1.223164E+01  2.237030E+02  1.230054E+02
1.592021E+02  1.223594E+01  2.236598E+02  1.230094E+02
1.591567E+02  1.224368E+01  2.235819E+02  1.230166E+02
1.591110E+02  1.225146E+01  2.235036E+02  1.230238E+02
1.590547E+02  1.226104E+01  2.234070E+02  1.230326E+02
1.589933E+02  1.227150E+01  2.233017E+02  1.230422E+02
1.589363E+02  1.228121E+01  2.232038E+02  1.230512E+02
1.588768E+02  1.229136E+01  2.231015E+02  1.230604E+02
1.588204E+02  1.230099E+01  2.230044E+02  1.230692E+02
1.587615E+02  1.231103E+01  2.229031E+02  1.230783E+02
1.587057E+02  1.232053E+01  2.228070E+02  1.230869E+02
1.586827E+02  1.232448E+01  2.227673E+02  1.230904E+02
1.586597E+02  1.232841E+01  2.227276E+02  1.230940E+02
1.586068E+02  1.233744E+01  2.226365E+02  1.231021E+02
1.585537E+02  1.234651E+01  2.225447E+02  1.231102E+02
1.584998E+02  1.235574E+01  2.224515E+02  1.231184E+02
1.584453E+02  1.236505E+01  2.223574E+02  1.231267E+02
1.583583E+02  1.237992E+01  2.222069E+02  1.231398E+02
1.582833E+02  1.239277E+01  2.220769E+02  1.231511E+02
1.582490E+02  1.239862E+01  2.220177E+02  1.231562E+02
1.582148E+02  1.240449E+01  2.219583E+02  1.231614E+02
1.581743E+02  1.241145E+01  2.218879E+02  1.231674E+02
1.581344E+02  1.241827E+01  2.218188E+02  1.231734E+02
1.580744E+02  1.242855E+01  2.217146E+02  1.231823E+02
1.580117E+02  1.243931E+01  2.216055E+02  1.231916E+02
1.579814E+02  1.244452E+01  2.215527E+02  1.231960E+02
1.579510E+02  1.244973E+01  2.214999E+02  1.232005E+02
1.578985E+02  1.245875E+01  2.214085E+02  1.232082E+02
1.578648E+02  1.246454E+01  2.213497E+02  1.232132E+02
1.578310E+02  1.247032E+01  2.212909E+02  1.232181E+02
1.578018E+02  1.247534E+01  2.212401E+02  1.232224E+02
1.577733E+02  1.248025E+01  2.211903E+02  1.232265E+02
1.577150E+02  1.249025E+01  2.210887E+02  1.232350E+02
1.576573E+02  1.250016E+01  2.209879E+02  1.232434E+02
1.575985E+02  1.251030E+01  2.208849E+02  1.232519E+02
1.575433E+02  1.251977E+01  2.207885E+02  1.232598E+02
1.575162E+02  1.252445E+01  2.207411E+02  1.232637E+02
1.574891E+02  1.252910E+01  2.206938E+02  1.232676E+02
1.574508E+02  1.253572E+01  2.206265E+02  1.232731E+02
1.574122E+02  1.254235E+01  2.205589E+02  1.232786E+02
1.573668E+02  1.255018E+01  2.204793E+02  1.232850E+02
1.573076E+02  1.256038E+01  2.203754E+02  1.232934E+02
1.572685E+02  1.256713E+01  2.203068E+02  1.232989E+02
1.572292E+02  1.257389E+01  2.202379E+02  1.233045E+02
1.571913E+02  1.258044E+01  2.201712E+02  1.233098E+02
1.571532E+02  1.258701E+01  2.201043E+02  1.233152E+02
1.571236E+02  1.259211E+01  2.200523E+02  1.233193E+02
1.570941E+02  1.259721E+01  2.200003E+02  1.233234E+02
1.570648E+02  1.260227E+01  2.199488E+02  1.233275E+02
1.570370E+02  1.260707E+01  2.198997E+02  1.233314E+02
1.569939E+02  1.261453E+01  2.198238E+02  1.233374E+02
1.569573E+02  1.262084E+01  2.197593E+02  1.233424E+02
1.569207E+02  1.262717E+01  2.196947E+02  1.233475E+02
1.568680E+02  1.263628E+01  2.196018E+02  1.233547E+02
1.568151E+02  1.264542E+01  2.195083E+02  1.233620E+02
1.567852E+02  1.265059E+01  2.194556E+02  1.233661E+02
1.567553E+02  1.265577E+01  2.194027E+02  1.233702E+02
1.567165E+02  1.266249E+01  2.193340E+02  1.233755E+02
1.566776E+02  1.266923E+01  2.192652E+02  1.233808E+02
1.566354E+02  1.267653E+01  2.191905E+02  1.233865E+02
1.566057E+02  1.268167E+01  2.191379E+02  1.233906E+02
1.565758E+02  1.268685E+01  2.190849E+02  1.233946E+02
1.565416E+02  1.269280E+01  2.190242E+02  1.233992E+02
1.565078E+02  1.269865E+01  2.189643E+02  1.234038E+02
1.564612E+02  1.270672E+01  2.188817E+02  1.234100E+02
1.564159E+02  1.271456E+01  2.188014E+02  1.234161E+02
1.563709E+02  1.272240E+01  2.187212E+02  1.234221E+02
1.563234E+02  1.273065E+01  2.186368E+02  1.234284E+02
1.562695E+02  1.274000E+01  2.185410E+02  1.234355E+02
1.562201E+02  1.274857E+01  2.184531E+02  1.234421E+02
1.561736E+02  1.275665E+01  2.183703E+02  1.234482E+02
1.561304E+02  1.276417E+01  2.182932E+02  1.234538E+02
1.561095E+02  1.276779E+01  2.182561E+02  1.234566E+02
1.560887E+02  1.277142E+01  2.182189E+02  1.234593E+02
1.560396E+02  1.277998E+01  2.181311E+02  1.234657E+02
1.559923E+02  1.278819E+01  2.180468E+02  1.234719E+02
1.559426E+02  1.279683E+01  2.179582E+02  1.234783E+02
1.558897E+02  1.280607E+01  2.178634E+02  1.234851E+02
1.558611E+02  1.281103E+01  2.178123E+02  1.234888E+02
1.558325E+02  1.281601E+01  2.177612E+02  1.234925E+02
1.557983E+02  1.282198E+01  2.176998E+02  1.234969E+02
1.557647E+02  1.282783E+01  2.176398E+02  1.235012E+02
1.557285E+02  1.283412E+01  2.175750E+02  1.235058E+02
1.556937E+02  1.284020E+01  2.175126E+02  1.235102E+02
1.556569E+02  1.284664E+01  2.174464E+02  1.235149E+02
1.556214E+02  1.285282E+01  2.173828E+02  1.235194E+02
1.555782E+02  1.286034E+01  2.173054E+02  1.235248E+02
1.555046E+02  1.287320E+01  2.171732E+02  1.235341E+02
1.554702E+02  1.287923E+01  2.171111E+02  1.235384E+02
1.554355E+02  1.288527E+01  2.170488E+02  1.235427E+02
1.553933E+02  1.289266E+01  2.169727E+02  1.235480E+02
1.553578E+02  1.289888E+01  2.169088E+02  1.235524E+02
1.553230E+02  1.290494E+01  2.168462E+02  1.235567E+02
1.552690E+02  1.291440E+01  2.167488E+02  1.235634E+02
1.552385E+02  1.291973E+01  2.166938E+02  1.235672E+02
1.552081E+02  1.292506E+01  2.166389E+02  1.235709E+02
1.551630E+02  1.293295E+01  2.165576E+02  1.235764E+02
1.551196E+02  1.294057E+01  2.164790E+02  1.235817E+02
1.550767E+02  1.294805E+01  2.164017E+02  1.235870E+02
1.550217E+02  1.295769E+01  2.163022E+02  1.235936E+02
1.549748E+02  1.296593E+01  2.162172E+02  1.235993E+02
1.549328E+02  1.297329E+01  2.161412E+02  1.236044E+02
1.548919E+02  1.298049E+01  2.160669E+02  1.236093E+02
1.548337E+02  1.299071E+01  2.159614E+02  1.236163E+02
1.548047E+02  1.299576E+01  2.159090E+02  1.236197E+02
1.547757E+02  1.300086E+01  2.158563E+02  1.236232E+02
1.547401E+02  1.300712E+01  2.157916E+02  1.236274E+02
1.547050E+02  1.301330E+01  2.157279E+02  1.236316E+02
1.546692E+02  1.301959E+01  2.156627E+02  1.236358E+02
1.546332E+02  1.302591E+01  2.155972E+02  1.236400E+02
1.545903E+02  1.303345E+01  2.155193E+02  1.236451E+02
1.545463E+02  1.304122E+01  2.154390E+02  1.236502E+02
1.545070E+02  1.304810E+01  2.153676E+02  1.236548E+02
1.544672E+02  1.305513E+01  2.152949E+02  1.236594E+02
1.544258E+02  1.306242E+01  2.152194E+02  1.236643E+02
1.543784E+02  1.307076E+01  2.151330E+02  1.236697E+02
1.543570E+02  1.307452E+01  2.150940E+02  1.236722E+02
1.543358E+02  1.307828E+01  2.150551E+02  1.236746E+02
1.542987E+02  1.308481E+01  2.149873E+02  1.236789E+02
1.542656E+02  1.309064E+01  2.149269E+02  1.236827E+02
1.542336E+02  1.309629E+01  2.148683E+02  1.236863E+02
1.542121E+02  1.310008E+01  2.148291E+02  1.236888E+02
1.541906E+02  1.310386E+01  2.147898E+02  1.236912E+02
1.541559E+02  1.310999E+01  2.147262E+02  1.236952E+02
1.540892E+02  1.312175E+01  2.146042E+02  1.237027E+02
1.540301E+02  1.313221E+01  2.144956E+02  1.237094E+02
1.540102E+02  1.313573E+01  2.144591E+02  1.237116E+02
1.539902E+02  1.313925E+01  2.144225E+02  1.237138E+02
1.539322E+02  1.314950E+01  2.143160E+02  1.237203E+02
1.538997E+02  1.315525E+01  2.142563E+02  1.237239E+02
1.538671E+02  1.316103E+01  2.141963E+02  1.237276E+02
1.538458E+02  1.316478E+01  2.141572E+02  1.237299E+02
1.538244E+02  1.316856E+01  2.141179E+02  1.237323E+02
1.537946E+02  1.317385E+01  2.140629E+02  1.237356E+02
1.537638E+02  1.317930E+01  2.140063E+02  1.237390E+02
1.537248E+02  1.318620E+01  2.139346E+02  1.237432E+02
1.536858E+02  1.319311E+01  2.138627E+02  1.237475E+02
1.536435E+02  1.320061E+01  2.137847E+02  1.237521E+02
1.536154E+02  1.320558E+01  2.137329E+02  1.237552E+02
1.535874E+02  1.321055E+01  2.136811E+02  1.237582E+02
1.535570E+02  1.321595E+01  2.136250E+02  1.237615E+02
1.535266E+02  1.322132E+01  2.135690E+02  1.237648E+02
1.534685E+02  1.323164E+01  2.134616E+02  1.237710E+02
1.534153E+02  1.324108E+01  2.133632E+02  1.237767E+02
1.533921E+02  1.324519E+01  2.133204E+02  1.237792E+02
1.533690E+02  1.324931E+01  2.132775E+02  1.237816E+02
1.533218E+02  1.325769E+01  2.131901E+02  1.237866E+02
1.532939E+02  1.326264E+01  2.131385E+02  1.237896E+02
1.532658E+02  1.326764E+01  2.130864E+02  1.237925E+02
1.532340E+02  1.327329E+01  2.130274E+02  1.237959E+02
1.532019E+02  1.327899E+01  2.129680E+02  1.237993E+02
1.531591E+02  1.328661E+01  2.128884E+02  1.238037E+02
1.531386E+02  1.329025E+01  2.128505E+02  1.238059E+02
1.531181E+02  1.329392E+01  2.128122E+02  1.238080E+02
1.530741E+02  1.330175E+01  2.127304E+02  1.238126E+02
1.530305E+02  1.330951E+01  2.126494E+02  1.238171E+02
1.529900E+02  1.331673E+01  2.125740E+02  1.238213E+02
1.529716E+02  1.331998E+01  2.125400E+02  1.238232E+02
1.529534E+02  1.332323E+01  2.125061E+02  1.238250E+02
1.529212E+02  1.332898E+01  2.124461E+02  1.238283E+02
1.528900E+02  1.333455E+01  2.123879E+02  1.238315E+02
1.528566E+02  1.334049E+01  2.123257E+02  1.238349E+02
1.528242E+02  1.334627E+01  2.122653E+02  1.238382E+02
1.527937E+02  1.335171E+01  2.122085E+02  1.238413E+02
1.527677E+02  1.335636E+01  2.121598E+02  1.238439E+02
1.527424E+02  1.336088E+01  2.121126E+02  1.238465E+02
1.527022E+02  1.336806E+01  2.120374E+02  1.238505E+02
1.526555E+02  1.337639E+01  2.119502E+02  1.238552E+02
1.526329E+02  1.338043E+01  2.119079E+02  1.238575E+02
1.526101E+02  1.338450E+01  2.118653E+02  1.238597E+02
1.525838E+02  1.338920E+01  2.118161E+02  1.238623E+02
1.525540E+02  1.339452E+01  2.117604E+02  1.238653E+02
1.525249E+02  1.339973E+01  2.117058E+02  1.238682E+02
1.524965E+02  1.340483E+01  2.116525E+02  1.238710E+02
1.524685E+02  1.340981E+01  2.116002E+02  1.238737E+02
1.524383E+02  1.341523E+01  2.115434E+02  1.238767E+02
1.524096E+02  1.342036E+01  2.114897E+02  1.238795E+02
1.523832E+02  1.342509E+01  2.114402E+02  1.238821E+02
1.523570E+02  1.342977E+01  2.113909E+02  1.238846E+02
1.523308E+02  1.343448E+01  2.113416E+02  1.238872E+02
1.522821E+02  1.344320E+01  2.112503E+02  1.238919E+02
1.522605E+02  1.344705E+01  2.112098E+02  1.238939E+02
1.522391E+02  1.345092E+01  2.111694E+02  1.238960E+02
1.522021E+02  1.345754E+01  2.110998E+02  1.238995E+02
1.521623E+02  1.346467E+01  2.110249E+02  1.239034E+02
1.521185E+02  1.347253E+01  2.109425E+02  1.239075E+02
1.520902E+02  1.347763E+01  2.108890E+02  1.239102E+02
1.520618E+02  1.348272E+01  2.108356E+02  1.239129E+02
1.520322E+02  1.348804E+01  2.107797E+02  1.239157E+02
1.520031E+02  1.349325E+01  2.107248E+02  1.239184E+02
1.519741E+02  1.349847E+01  2.106701E+02  1.239212E+02
1.519448E+02  1.350372E+01  2.106148E+02  1.239239E+02
1.519167E+02  1.350876E+01  2.105618E+02  1.239265E+02
1.518858E+02  1.351433E+01  2.105034E+02  1.239294E+02
1.518547E+02  1.351992E+01  2.104445E+02  1.239323E+02
1.518230E+02  1.352563E+01  2.103845E+02  1.239352E+02
1.517918E+02  1.353124E+01  2.103256E+02  1.239381E+02
1.517543E+02  1.353798E+01  2.102546E+02  1.239415E+02
1.517358E+02  1.354133E+01  2.102194E+02  1.239432E+02
1.517173E+02  1.354468E+01  2.101843E+02  1.239449E+02
1.516846E+02  1.355053E+01  2.101225E+02  1.239479E+02
1.516450E+02  1.355768E+01  2.100474E+02  1.239515E+02
1.516264E+02  1.356104E+01  2.100121E+02  1.239532E+02
1.516078E+02  1.356440E+01  2.099767E+02  1.239549E+02
1.515699E+02  1.357121E+01  2.099048E+02  1.239583E+02
