# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.642029E+02  2.772013E+00  9.525527E+02  1.267099E+02
1.641780E+02  2.772585E+00  9.525272E+02  1.267175E+02
1.641545E+02  2.773120E+00  9.525031E+02  1.267246E+02
1.641313E+02  2.773637E+00  9.524794E+02  1.267317E+02
1.641078E+02  2.774177E+00  9.524552E+02  1.267388E+02
1.640833E+02  2.774730E+00  9.524302E+02  1.267463E+02
1.640593E+02  2.775274E+00  9.524055E+02  1.267535E+02
1.640378E+02  2.775763E+00  9.523835E+02  1.267601E+02
1.640150E+02  2.776280E+00  9.523602E+02  1.267669E+02
1.639890E+02  2.776866E+00  9.523335E+02  1.267749E+02
1.639662E+02  2.777373E+00  9.523103E+02  1.267817E+02
1.639430E+02  2.777913E+00  9.522862E+02  1.267888E+02
1.639199E+02  2.778433E+00  9.522628E+02  1.267957E+02
1.638970E+02  2.778945E+00  9.522394E+02  1.268026E+02
1.638724E+02  2.779500E+00  9.522141E+02  1.268101E+02
1.638504E+02  2.779997E+00  9.521916E+02  1.268167E+02
1.638285E+02  2.780485E+00  9.521692E+02  1.268233E+02
1.638046E+02  2.781031E+00  9.521446E+02  1.268305E+02
1.637810E+02  2.781571E+00  9.521204E+02  1.268377E+02
1.637551E+02  2.782153E+00  9.520938E+02  1.268455E+02
1.637320E+02  2.782667E+00  9.520702E+02  1.268524E+02
1.637089E+02  2.783197E+00  9.520464E+02  1.268594E+02
1.636848E+02  2.783742E+00  9.520216E+02  1.268666E+02
1.636616E+02  2.784257E+00  9.519979E+02  1.268736E+02
1.636386E+02  2.784777E+00  9.519745E+02  1.268805E+02
1.636132E+02  2.785342E+00  9.519484E+02  1.268881E+02
1.635881E+02  2.785915E+00  9.519225E+02  1.268957E+02
1.635631E+02  2.786476E+00  9.518970E+02  1.269032E+02
1.635381E+02  2.787039E+00  9.518713E+02  1.269107E+02
1.635160E+02  2.787536E+00  9.518486E+02  1.269173E+02
1.634940E+02  2.788040E+00  9.518259E+02  1.269239E+02
1.634711E+02  2.788545E+00  9.518025E+02  1.269307E+02
1.634478E+02  2.789072E+00  9.517785E+02  1.269377E+02
1.634233E+02  2.789621E+00  9.517534E+02  1.269450E+02
1.633959E+02  2.790232E+00  9.517254E+02  1.269532E+02
1.633699E+02  2.790816E+00  9.516987E+02  1.269610E+02
1.633441E+02  2.791399E+00  9.516722E+02  1.269687E+02
1.633194E+02  2.791949E+00  9.516468E+02  1.269760E+02
1.632947E+02  2.792503E+00  9.516215E+02  1.269834E+02
1.632691E+02  2.793077E+00  9.515951E+02  1.269910E+02
1.632426E+02  2.793673E+00  9.515678E+02  1.269990E+02
1.632180E+02  2.794226E+00  9.515425E+02  1.270063E+02
1.631934E+02  2.794770E+00  9.515175E+02  1.270135E+02
1.631680E+02  2.795346E+00  9.514912E+02  1.270211E+02
1.631451E+02  2.795853E+00  9.514677E+02  1.270279E+02
1.631227E+02  2.796353E+00  9.514446E+02  1.270346E+02
1.630965E+02  2.796939E+00  9.514178E+02  1.270424E+02
1.630715E+02  2.797497E+00  9.513921E+02  1.270498E+02
1.630473E+02  2.798040E+00  9.513671E+02  1.270570E+02
1.630222E+02  2.798604E+00  9.513414E+02  1.270644E+02
1.629973E+02  2.799163E+00  9.513158E+02  1.270718E+02
1.629736E+02  2.799683E+00  9.512914E+02  1.270788E+02
1.629498E+02  2.800215E+00  9.512670E+02  1.270858E+02
1.629254E+02  2.800763E+00  9.512419E+02  1.270930E+02
1.629009E+02  2.801302E+00  9.512168E+02  1.271002E+02
1.628756E+02  2.801873E+00  9.511906E+02  1.271078E+02
1.628528E+02  2.802379E+00  9.511671E+02  1.271145E+02
1.628308E+02  2.802884E+00  9.511444E+02  1.271210E+02
1.628084E+02  2.803385E+00  9.511213E+02  1.271276E+02
1.627853E+02  2.803882E+00  9.510978E+02  1.271344E+02
1.627631E+02  2.804379E+00  9.510749E+02  1.271409E+02
1.627497E+02  2.804676E+00  9.510612E+02  1.271448E+02
1.627365E+02  2.804969E+00  9.510476E+02  1.271487E+02
1.627150E+02  2.805449E+00  9.510254E+02  1.271551E+02
1.626936E+02  2.805926E+00  9.510033E+02  1.271614E+02
1.626706E+02  2.806436E+00  9.509797E+02  1.271681E+02
1.626438E+02  2.807032E+00  9.509522E+02  1.271760E+02
1.626186E+02  2.807592E+00  9.509263E+02  1.271834E+02
1.625936E+02  2.808140E+00  9.509005E+02  1.271907E+02
1.625706E+02  2.808656E+00  9.508767E+02  1.271975E+02
1.625479E+02  2.809160E+00  9.508534E+02  1.272042E+02
1.625237E+02  2.809691E+00  9.508285E+02  1.272112E+02
1.625025E+02  2.810165E+00  9.508066E+02  1.272174E+02
1.624813E+02  2.810630E+00  9.507848E+02  1.272236E+02
1.624589E+02  2.811135E+00  9.507616E+02  1.272302E+02
1.624346E+02  2.811677E+00  9.507366E+02  1.272373E+02
1.624104E+02  2.812211E+00  9.507117E+02  1.272444E+02
1.623848E+02  2.812782E+00  9.506852E+02  1.272519E+02
1.623601E+02  2.813323E+00  9.506599E+02  1.272590E+02
1.623374E+02  2.813829E+00  9.506364E+02  1.272657E+02
1.623156E+02  2.814309E+00  9.506140E+02  1.272721E+02
1.622899E+02  2.814881E+00  9.505875E+02  1.272795E+02
1.622641E+02  2.815447E+00  9.505609E+02  1.272870E+02
1.622390E+02  2.816003E+00  9.505351E+02  1.272943E+02
1.622151E+02  2.816531E+00  9.505105E+02  1.273013E+02
1.621921E+02  2.817037E+00  9.504868E+02  1.273080E+02
1.621692E+02  2.817543E+00  9.504631E+02  1.273146E+02
1.621444E+02  2.818087E+00  9.504375E+02  1.273218E+02
1.621191E+02  2.818651E+00  9.504114E+02  1.273292E+02
1.620936E+02  2.819207E+00  9.503852E+02  1.273366E+02
1.620698E+02  2.819728E+00  9.503606E+02  1.273435E+02
1.620462E+02  2.820254E+00  9.503363E+02  1.273503E+02
1.620225E+02  2.820782E+00  9.503117E+02  1.273572E+02
1.619979E+02  2.821317E+00  9.502865E+02  1.273643E+02
1.619759E+02  2.821797E+00  9.502638E+02  1.273707E+02
1.619538E+02  2.822293E+00  9.502408E+02  1.273771E+02
1.619277E+02  2.822866E+00  9.502139E+02  1.273846E+02
1.619035E+02  2.823400E+00  9.501890E+02  1.273916E+02
1.618792E+02  2.823930E+00  9.501638E+02  1.273986E+02
1.618554E+02  2.824456E+00  9.501393E+02  1.274055E+02
1.618319E+02  2.824968E+00  9.501152E+02  1.274122E+02
1.618079E+02  2.825502E+00  9.500903E+02  1.274192E+02
1.617843E+02  2.826013E+00  9.500659E+02  1.274260E+02
1.617612E+02  2.826526E+00  9.500421E+02  1.274326E+02
1.617372E+02  2.827049E+00  9.500173E+02  1.274395E+02
1.617118E+02  2.827602E+00  9.499911E+02  1.274468E+02
1.616886E+02  2.828119E+00  9.499671E+02  1.274535E+02
1.616653E+02  2.828624E+00  9.499430E+02  1.274602E+02
1.616417E+02  2.829148E+00  9.499186E+02  1.274670E+02
1.616174E+02  2.829675E+00  9.498935E+02  1.274740E+02
1.615932E+02  2.830213E+00  9.498684E+02  1.274809E+02
1.615672E+02  2.830779E+00  9.498416E+02  1.274883E+02
1.615430E+02  2.831301E+00  9.498167E+02  1.274953E+02
1.615194E+02  2.831823E+00  9.497922E+02  1.275020E+02
1.614960E+02  2.832331E+00  9.497682E+02  1.275087E+02
1.614704E+02  2.832896E+00  9.497416E+02  1.275160E+02
1.614471E+02  2.833404E+00  9.497175E+02  1.275227E+02
1.614236E+02  2.833918E+00  9.496932E+02  1.275294E+02
1.613993E+02  2.834446E+00  9.496680E+02  1.275364E+02
1.613752E+02  2.834971E+00  9.496432E+02  1.275432E+02
1.613608E+02  2.835282E+00  9.496284E+02  1.275473E+02
1.613466E+02  2.835592E+00  9.496136E+02  1.275514E+02
1.613229E+02  2.836108E+00  9.495892E+02  1.275581E+02
1.612997E+02  2.836613E+00  9.495652E+02  1.275648E+02
1.612760E+02  2.837131E+00  9.495407E+02  1.275715E+02
1.612505E+02  2.837694E+00  9.495141E+02  1.275788E+02
1.612265E+02  2.838214E+00  9.494893E+02  1.275856E+02
1.612028E+02  2.838731E+00  9.494648E+02  1.275923E+02
1.611777E+02  2.839273E+00  9.494389E+02  1.275994E+02
1.611534E+02  2.839800E+00  9.494138E+02  1.276063E+02
1.611282E+02  2.840357E+00  9.493876E+02  1.276135E+02
1.611069E+02  2.840821E+00  9.493656E+02  1.276195E+02
1.610862E+02  2.841266E+00  9.493443E+02  1.276254E+02
1.610730E+02  2.841551E+00  9.493306E+02  1.276291E+02
1.610599E+02  2.841836E+00  9.493169E+02  1.276329E+02
1.610340E+02  2.842399E+00  9.492902E+02  1.276402E+02
1.610074E+02  2.842976E+00  9.492626E+02  1.276477E+02
1.609807E+02  2.843559E+00  9.492349E+02  1.276553E+02
1.609560E+02  2.844087E+00  9.492094E+02  1.276622E+02
1.609318E+02  2.844617E+00  9.491844E+02  1.276691E+02
1.609084E+02  2.845127E+00  9.491601E+02  1.276757E+02
1.608858E+02  2.845614E+00  9.491368E+02  1.276821E+02
1.608621E+02  2.846130E+00  9.491121E+02  1.276888E+02
1.608353E+02  2.846707E+00  9.490843E+02  1.276963E+02
1.608099E+02  2.847260E+00  9.490580E+02  1.277035E+02
1.607847E+02  2.847801E+00  9.490319E+02  1.277106E+02
1.607585E+02  2.848372E+00  9.490047E+02  1.277179E+02
1.607328E+02  2.848925E+00  9.489782E+02  1.277252E+02
1.607059E+02  2.849508E+00  9.489502E+02  1.277327E+02
1.606794E+02  2.850079E+00  9.489228E+02  1.277401E+02
1.606552E+02  2.850598E+00  9.488978E+02  1.277469E+02
1.606310E+02  2.851132E+00  9.488725E+02  1.277537E+02
1.606074E+02  2.851632E+00  9.488483E+02  1.277603E+02
1.605824E+02  2.852171E+00  9.488223E+02  1.277673E+02
1.605587E+02  2.852683E+00  9.487976E+02  1.277740E+02
1.605358E+02  2.853181E+00  9.487739E+02  1.277804E+02
1.605127E+02  2.853675E+00  9.487500E+02  1.277868E+02
1.604893E+02  2.854179E+00  9.487257E+02  1.277934E+02
1.604641E+02  2.854723E+00  9.486995E+02  1.278004E+02
1.604404E+02  2.855233E+00  9.486750E+02  1.278070E+02
1.604169E+02  2.855733E+00  9.486507E+02  1.278136E+02
1.604041E+02  2.856016E+00  9.486373E+02  1.278172E+02
1.603912E+02  2.856292E+00  9.486240E+02  1.278208E+02
1.603701E+02  2.856748E+00  9.486020E+02  1.278267E+02
1.603487E+02  2.857210E+00  9.485797E+02  1.278326E+02
1.603238E+02  2.857741E+00  9.485540E+02  1.278395E+02
1.602998E+02  2.858254E+00  9.485291E+02  1.278462E+02
1.602765E+02  2.858760E+00  9.485048E+02  1.278527E+02
1.602516E+02  2.859294E+00  9.484790E+02  1.278596E+02
1.602247E+02  2.859873E+00  9.484511E+02  1.278671E+02
1.601987E+02  2.860425E+00  9.484242E+02  1.278743E+02
1.601730E+02  2.860975E+00  9.483975E+02  1.278814E+02
1.601510E+02  2.861451E+00  9.483745E+02  1.278876E+02
1.601285E+02  2.861931E+00  9.483512E+02  1.278938E+02
1.601028E+02  2.862479E+00  9.483246E+02  1.279009E+02
1.600766E+02  2.863048E+00  9.482973E+02  1.279081E+02
1.600512E+02  2.863594E+00  9.482708E+02  1.279152E+02
1.600260E+02  2.864131E+00  9.482447E+02  1.279222E+02
1.600010E+02  2.864663E+00  9.482188E+02  1.279291E+02
1.599768E+02  2.865184E+00  9.481936E+02  1.279358E+02
1.599534E+02  2.865680E+00  9.481694E+02  1.279422E+02
1.599300E+02  2.866182E+00  9.481449E+02  1.279487E+02
1.599044E+02  2.866727E+00  9.481184E+02  1.279557E+02
1.598796E+02  2.867259E+00  9.480926E+02  1.279626E+02
1.598549E+02  2.867785E+00  9.480669E+02  1.279694E+02
1.598305E+02  2.868307E+00  9.480415E+02  1.279761E+02
1.598081E+02  2.868782E+00  9.480183E+02  1.279823E+02
1.597852E+02  2.869275E+00  9.479944E+02  1.279885E+02
1.597612E+02  2.869776E+00  9.479696E+02  1.279951E+02
1.597364E+02  2.870308E+00  9.479438E+02  1.280020E+02
1.597133E+02  2.870804E+00  9.479197E+02  1.280083E+02
1.596910E+02  2.871276E+00  9.478965E+02  1.280144E+02
1.596667E+02  2.871796E+00  9.478712E+02  1.280211E+02
1.596430E+02  2.872298E+00  9.478467E+02  1.280276E+02
1.596187E+02  2.872819E+00  9.478213E+02  1.280342E+02
1.595945E+02  2.873331E+00  9.477961E+02  1.280409E+02
1.595708E+02  2.873840E+00  9.477714E+02  1.280474E+02
1.595447E+02  2.874390E+00  9.477443E+02  1.280545E+02
1.595207E+02  2.874899E+00  9.477194E+02  1.280610E+02
1.594964E+02  2.875416E+00  9.476940E+02  1.280677E+02
1.594723E+02  2.875927E+00  9.476689E+02  1.280742E+02
1.594486E+02  2.876437E+00  9.476442E+02  1.280807E+02
1.594262E+02  2.876899E+00  9.476210E+02  1.280868E+02
1.594036E+02  2.877383E+00  9.475974E+02  1.280930E+02
1.593806E+02  2.877864E+00  9.475735E+02  1.280993E+02
1.593569E+02  2.878363E+00  9.475489E+02  1.281057E+02
1.593320E+02  2.878903E+00  9.475228E+02  1.281125E+02
1.593082E+02  2.879406E+00  9.474980E+02  1.281189E+02
1.592848E+02  2.879895E+00  9.474738E+02  1.281253E+02
1.592618E+02  2.880382E+00  9.474498E+02  1.281316E+02
1.592368E+02  2.880913E+00  9.474238E+02  1.281383E+02
1.592126E+02  2.881426E+00  9.473984E+02  1.281449E+02
1.591917E+02  2.881868E+00  9.473768E+02  1.281506E+02
1.591703E+02  2.882323E+00  9.473544E+02  1.281564E+02
1.591454E+02  2.882846E+00  9.473285E+02  1.281631E+02
1.591202E+02  2.883377E+00  9.473022E+02  1.281699E+02
1.590973E+02  2.883864E+00  9.472783E+02  1.281761E+02
1.590744E+02  2.884339E+00  9.472546E+02  1.281823E+02
1.590497E+02  2.884867E+00  9.472287E+02  1.281890E+02
1.590237E+02  2.885415E+00  9.472016E+02  1.281960E+02
1.590107E+02  2.885683E+00  9.471882E+02  1.281995E+02
1.589978E+02  2.885954E+00  9.471748E+02  1.282030E+02
1.589736E+02  2.886472E+00  9.471494E+02  1.282095E+02
1.589489E+02  2.886996E+00  9.471235E+02  1.282162E+02
1.589252E+02  2.887488E+00  9.470990E+02  1.282226E+02
1.589029E+02  2.887953E+00  9.470757E+02  1.282286E+02
1.588798E+02  2.888439E+00  9.470516E+02  1.282348E+02
1.588597E+02  2.888867E+00  9.470306E+02  1.282403E+02
1.588386E+02  2.889318E+00  9.470084E+02  1.282459E+02
1.588141E+02  2.889817E+00  9.469832E+02  1.282525E+02
1.587898E+02  2.890331E+00  9.469577E+02  1.282590E+02
1.587656E+02  2.890837E+00  9.469326E+02  1.282655E+02
1.587404E+02  2.891375E+00  9.469061E+02  1.282723E+02
1.587147E+02  2.891909E+00  9.468794E+02  1.282791E+02
1.586866E+02  2.892500E+00  9.468500E+02  1.282867E+02
1.586622E+02  2.893012E+00  9.468246E+02  1.282932E+02
1.586391E+02  2.893496E+00  9.468004E+02  1.282994E+02
1.586149E+02  2.894001E+00  9.467753E+02  1.283058E+02
1.585916E+02  2.894484E+00  9.467509E+02  1.283121E+02
1.585689E+02  2.894963E+00  9.467272E+02  1.283182E+02
1.585458E+02  2.895447E+00  9.467031E+02  1.283243E+02
1.585212E+02  2.895954E+00  9.466774E+02  1.283309E+02
1.584978E+02  2.896446E+00  9.466531E+02  1.283371E+02
1.584751E+02  2.896919E+00  9.466293E+02  1.283432E+02
1.584517E+02  2.897411E+00  9.466048E+02  1.283494E+02
1.584285E+02  2.897893E+00  9.465807E+02  1.283556E+02
1.584045E+02  2.898391E+00  9.465557E+02  1.283620E+02
1.583764E+02  2.898981E+00  9.465263E+02  1.283695E+02
1.583552E+02  2.899424E+00  9.465041E+02  1.283751E+02
1.583336E+02  2.899880E+00  9.464814E+02  1.283808E+02
1.583089E+02  2.900391E+00  9.464556E+02  1.283874E+02
1.582848E+02  2.900896E+00  9.464305E+02  1.283938E+02
1.582624E+02  2.901363E+00  9.464070E+02  1.283997E+02
1.582395E+02  2.901833E+00  9.463831E+02  1.284058E+02
1.582148E+02  2.902347E+00  9.463575E+02  1.284123E+02
1.581906E+02  2.902853E+00  9.463321E+02  1.284187E+02
1.581669E+02  2.903346E+00  9.463073E+02  1.284250E+02
1.581434E+02  2.903831E+00  9.462827E+02  1.284312E+02
1.581199E+02  2.904324E+00  9.462581E+02  1.284374E+02
1.580955E+02  2.904838E+00  9.462325E+02  1.284439E+02
1.580727E+02  2.905306E+00  9.462088E+02  1.284499E+02
1.580595E+02  2.905582E+00  9.461948E+02  1.284534E+02
1.580461E+02  2.905851E+00  9.461809E+02  1.284569E+02
1.580214E+02  2.906367E+00  9.461550E+02  1.284634E+02
1.579965E+02  2.906879E+00  9.461291E+02  1.284700E+02
1.579738E+02  2.907348E+00  9.461056E+02  1.284759E+02
1.579519E+02  2.907807E+00  9.460825E+02  1.284817E+02
1.579278E+02  2.908307E+00  9.460572E+02  1.284881E+02
1.579030E+02  2.908823E+00  9.460312E+02  1.284946E+02
1.578786E+02  2.909321E+00  9.460058E+02  1.285010E+02
1.578552E+02  2.909802E+00  9.459813E+02  1.285071E+02
1.578327E+02  2.910272E+00  9.459579E+02  1.285130E+02
1.578110E+02  2.910721E+00  9.459351E+02  1.285188E+02
1.577872E+02  2.911211E+00  9.459101E+02  1.285250E+02
1.577620E+02  2.911739E+00  9.458836E+02  1.285316E+02
1.577401E+02  2.912190E+00  9.458608E+02  1.285373E+02
1.577186E+02  2.912629E+00  9.458383E+02  1.285430E+02
1.576929E+02  2.913162E+00  9.458113E+02  1.285497E+02
1.576684E+02  2.913669E+00  9.457858E+02  1.285561E+02
1.576444E+02  2.914168E+00  9.457605E+02  1.285624E+02
1.576206E+02  2.914654E+00  9.457357E+02  1.285686E+02
1.575975E+02  2.915134E+00  9.457114E+02  1.285746E+02
1.575725E+02  2.915648E+00  9.456853E+02  1.285811E+02
1.575489E+02  2.916129E+00  9.456609E+02  1.285872E+02
1.575262E+02  2.916597E+00  9.456368E+02  1.285932E+02
1.575029E+02  2.917077E+00  9.456123E+02  1.285993E+02
1.574775E+02  2.917603E+00  9.455858E+02  1.286059E+02
1.574572E+02  2.918016E+00  9.455645E+02  1.286112E+02
1.574370E+02  2.918431E+00  9.455434E+02  1.286164E+02
1.574136E+02  2.918918E+00  9.455187E+02  1.286225E+02
1.573872E+02  2.919454E+00  9.454912E+02  1.286293E+02
1.573640E+02  2.919932E+00  9.454668E+02  1.286354E+02
1.573395E+02  2.920431E+00  9.454411E+02  1.286417E+02
1.573160E+02  2.920913E+00  9.454166E+02  1.286478E+02
1.572925E+02  2.921395E+00  9.453919E+02  1.286539E+02
1.572685E+02  2.921885E+00  9.453669E+02  1.286601E+02
1.572436E+02  2.922405E+00  9.453405E+02  1.286666E+02
1.572197E+02  2.922885E+00  9.453157E+02  1.286728E+02
1.571963E+02  2.923366E+00  9.452911E+02  1.286788E+02
1.571742E+02  2.923820E+00  9.452678E+02  1.286845E+02
1.571530E+02  2.924256E+00  9.452455E+02  1.286900E+02
1.571317E+02  2.924689E+00  9.452233E+02  1.286955E+02
1.571084E+02  2.925158E+00  9.451991E+02  1.287014E+02
1.570854E+02  2.925639E+00  9.451746E+02  1.287074E+02
1.570629E+02  2.926091E+00  9.451512E+02  1.287132E+02
1.570376E+02  2.926615E+00  9.451245E+02  1.287197E+02
1.570121E+02  2.927132E+00  9.450979E+02  1.287263E+02
1.569888E+02  2.927608E+00  9.450733E+02  1.287323E+02
1.569656E+02  2.928078E+00  9.450491E+02  1.287382E+02
1.569420E+02  2.928561E+00  9.450241E+02  1.287443E+02
1.569181E+02  2.929048E+00  9.449991E+02  1.287504E+02
1.568950E+02  2.929521E+00  9.449748E+02  1.287564E+02
1.568716E+02  2.930004E+00  9.449502E+02  1.287624E+02
1.568484E+02  2.930469E+00  9.449259E+02  1.287683E+02
1.568269E+02  2.930901E+00  9.449035E+02  1.287738E+02
1.568053E+02  2.931350E+00  9.448806E+02  1.287794E+02
1.567801E+02  2.931855E+00  9.448542E+02  1.287858E+02
1.567558E+02  2.932351E+00  9.448287E+02  1.287920E+02
1.567319E+02  2.932833E+00  9.448037E+02  1.287981E+02
1.567088E+02  2.933308E+00  9.447793E+02  1.288040E+02
1.566862E+02  2.933763E+00  9.447557E+02  1.288098E+02
1.566641E+02  2.934208E+00  9.447324E+02  1.288154E+02
1.566421E+02  2.934664E+00  9.447093E+02  1.288210E+02
1.566200E+02  2.935110E+00  9.446861E+02  1.288267E+02
1.565960E+02  2.935584E+00  9.446612E+02  1.288327E+02
1.565722E+02  2.936078E+00  9.446359E+02  1.288388E+02
1.565489E+02  2.936549E+00  9.446114E+02  1.288448E+02
1.565254E+02  2.937025E+00  9.445867E+02  1.288507E+02
1.565021E+02  2.937492E+00  9.445623E+02  1.288567E+02
1.564787E+02  2.937966E+00  9.445376E+02  1.288626E+02
1.564561E+02  2.938426E+00  9.445139E+02  1.288684E+02
1.564315E+02  2.938921E+00  9.444879E+02  1.288746E+02
1.564041E+02  2.939480E+00  9.444591E+02  1.288815E+02
1.563790E+02  2.939979E+00  9.444329E+02  1.288879E+02
1.563546E+02  2.940479E+00  9.444073E+02  1.288941E+02
1.563287E+02  2.940998E+00  9.443799E+02  1.289006E+02
1.563039E+02  2.941504E+00  9.443538E+02  1.289069E+02
1.562797E+02  2.941989E+00  9.443283E+02  1.289130E+02
1.562559E+02  2.942465E+00  9.443034E+02  1.289190E+02
1.562325E+02  2.942939E+00  9.442787E+02  1.289249E+02
1.562073E+02  2.943443E+00  9.442523E+02  1.289313E+02
1.561813E+02  2.943976E+00  9.442248E+02  1.289379E+02
1.561551E+02  2.944493E+00  9.441974E+02  1.289444E+02
1.561274E+02  2.945052E+00  9.441681E+02  1.289514E+02
1.560996E+02  2.945611E+00  9.441389E+02  1.289584E+02
1.560756E+02  2.946085E+00  9.441138E+02  1.289644E+02
1.560514E+02  2.946585E+00  9.440880E+02  1.289706E+02
1.560278E+02  2.947050E+00  9.440635E+02  1.289765E+02
1.560044E+02  2.947522E+00  9.440387E+02  1.289824E+02
1.559812E+02  2.947988E+00  9.440143E+02  1.289882E+02
1.559571E+02  2.948473E+00  9.439889E+02  1.289942E+02
1.559344E+02  2.948932E+00  9.439650E+02  1.289999E+02
1.559210E+02  2.949202E+00  9.439508E+02  1.290033E+02
1.559075E+02  2.949468E+00  9.439367E+02  1.290066E+02
1.558813E+02  2.949985E+00  9.439092E+02  1.290132E+02
1.558593E+02  2.950432E+00  9.438860E+02  1.290187E+02
1.558373E+02  2.950871E+00  9.438627E+02  1.290242E+02
1.558140E+02  2.951339E+00  9.438382E+02  1.290300E+02
1.557919E+02  2.951783E+00  9.438149E+02  1.290356E+02
1.557698E+02  2.952221E+00  9.437916E+02  1.290411E+02
1.557481E+02  2.952658E+00  9.437688E+02  1.290465E+02
1.557245E+02  2.953127E+00  9.437441E+02  1.290523E+02
1.557009E+02  2.953592E+00  9.437192E+02  1.290582E+02
1.556749E+02  2.954108E+00  9.436919E+02  1.290647E+02
1.556466E+02  2.954681E+00  9.436619E+02  1.290717E+02
1.556181E+02  2.955248E+00  9.436319E+02  1.290788E+02
1.555930E+02  2.955748E+00  9.436054E+02  1.290851E+02
1.555682E+02  2.956237E+00  9.435794E+02  1.290912E+02
1.555452E+02  2.956705E+00  9.435550E+02  1.290969E+02
1.555229E+02  2.957145E+00  9.435314E+02  1.291025E+02
1.554987E+02  2.957627E+00  9.435060E+02  1.291084E+02
1.554772E+02  2.958055E+00  9.434832E+02  1.291138E+02
1.554556E+02  2.958488E+00  9.434606E+02  1.291191E+02
1.554334E+02  2.958923E+00  9.434372E+02  1.291246E+02
1.554119E+02  2.959346E+00  9.434145E+02  1.291300E+02
1.553872E+02  2.959841E+00  9.433884E+02  1.291360E+02
1.553644E+02  2.960301E+00  9.433642E+02  1.291417E+02
1.553409E+02  2.960761E+00  9.433397E+02  1.291475E+02
1.553166E+02  2.961239E+00  9.433140E+02  1.291535E+02
1.552942E+02  2.961682E+00  9.432904E+02  1.291590E+02
1.552710E+02  2.962138E+00  9.432660E+02  1.291647E+02
1.552473E+02  2.962615E+00  9.432409E+02  1.291705E+02
1.552220E+02  2.963116E+00  9.432142E+02  1.291768E+02
1.551948E+02  2.963663E+00  9.431853E+02  1.291835E+02
1.551682E+02  2.964179E+00  9.431574E+02  1.291900E+02
1.551420E+02  2.964698E+00  9.431298E+02  1.291965E+02
1.551192E+02  2.965149E+00  9.431056E+02  1.292021E+02
1.550960E+02  2.965607E+00  9.430812E+02  1.292077E+02
1.550730E+02  2.966062E+00  9.430570E+02  1.292134E+02
1.550481E+02  2.966546E+00  9.430306E+02  1.292195E+02
1.550234E+02  2.967036E+00  9.430047E+02  1.292256E+02
1.549993E+02  2.967518E+00  9.429790E+02  1.292315E+02
1.549771E+02  2.967961E+00  9.429555E+02  1.292369E+02
1.549549E+02  2.968391E+00  9.429322E+02  1.292423E+02
1.549295E+02  2.968897E+00  9.429054E+02  1.292485E+02
1.549078E+02  2.969318E+00  9.428825E+02  1.292538E+02
1.548863E+02  2.969736E+00  9.428598E+02  1.292591E+02
1.548640E+02  2.970179E+00  9.428362E+02  1.292645E+02
1.548415E+02  2.970625E+00  9.428124E+02  1.292700E+02
1.548187E+02  2.971074E+00  9.427883E+02  1.292756E+02
1.547961E+02  2.971514E+00  9.427645E+02  1.292811E+02
1.547735E+02  2.971960E+00  9.427406E+02  1.292866E+02
1.547506E+02  2.972415E+00  9.427163E+02  1.292922E+02
1.547274E+02  2.972862E+00  9.426918E+02  1.292978E+02
1.547056E+02  2.973291E+00  9.426688E+02  1.293031E+02
1.546835E+02  2.973725E+00  9.426455E+02  1.293084E+02
1.546623E+02  2.974139E+00  9.426231E+02  1.293136E+02
1.546405E+02  2.974573E+00  9.425999E+02  1.293189E+02
1.546179E+02  2.975005E+00  9.425762E+02  1.293244E+02
1.545928E+02  2.975492E+00  9.425498E+02  1.293304E+02
1.545661E+02  2.976027E+00  9.425213E+02  1.293369E+02
1.545406E+02  2.976530E+00  9.424943E+02  1.293431E+02
1.545172E+02  2.976979E+00  9.424697E+02  1.293487E+02
1.544935E+02  2.977441E+00  9.424447E+02  1.293545E+02
1.544677E+02  2.977949E+00  9.424173E+02  1.293607E+02
1.544437E+02  2.978418E+00  9.423920E+02  1.293665E+02
1.544201E+02  2.978876E+00  9.423670E+02  1.293722E+02
1.543958E+02  2.979349E+00  9.423413E+02  1.293781E+02
1.543704E+02  2.979850E+00  9.423144E+02  1.293842E+02
1.543428E+02  2.980385E+00  9.422853E+02  1.293908E+02
1.543163E+02  2.980903E+00  9.422571E+02  1.293972E+02
1.542923E+02  2.981370E+00  9.422318E+02  1.294030E+02
1.542681E+02  2.981842E+00  9.422061E+02  1.294088E+02
1.542430E+02  2.982331E+00  9.421796E+02  1.294148E+02
1.542179E+02  2.982822E+00  9.421529E+02  1.294209E+02
1.541933E+02  2.983297E+00  9.421270E+02  1.294268E+02
1.541696E+02  2.983754E+00  9.421020E+02  1.294324E+02
1.541455E+02  2.984226E+00  9.420764E+02  1.294382E+02
1.541225E+02  2.984667E+00  9.420522E+02  1.294437E+02
1.541007E+02  2.985091E+00  9.420291E+02  1.294489E+02
1.540784E+02  2.985524E+00  9.420055E+02  1.294542E+02
1.540557E+02  2.985964E+00  9.419814E+02  1.294597E+02
1.540327E+02  2.986419E+00  9.419569E+02  1.294652E+02
1.540091E+02  2.986874E+00  9.419319E+02  1.294708E+02
1.539853E+02  2.987335E+00  9.419067E+02  1.294765E+02
1.539593E+02  2.987831E+00  9.418793E+02  1.294827E+02
