# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
3.135606E+02  2.267531E+02  -7.632785E+02  1.153740E+02
3.135276E+02  2.267227E+02  -7.632340E+02  1.153957E+02
3.134970E+02  2.266945E+02  -7.631927E+02  1.154159E+02
3.134663E+02  2.266662E+02  -7.631513E+02  1.154362E+02
3.134346E+02  2.266371E+02  -7.631086E+02  1.154569E+02
3.134033E+02  2.266082E+02  -7.630663E+02  1.154775E+02
3.133707E+02  2.265782E+02  -7.630223E+02  1.154989E+02
3.133389E+02  2.265488E+02  -7.629793E+02  1.155198E+02
3.133074E+02  2.265199E+02  -7.629369E+02  1.155404E+02
3.132760E+02  2.264909E+02  -7.628944E+02  1.155609E+02
3.132452E+02  2.264625E+02  -7.628528E+02  1.155811E+02
3.132133E+02  2.264332E+02  -7.628098E+02  1.156019E+02
3.131814E+02  2.264038E+02  -7.627668E+02  1.156227E+02
3.131498E+02  2.263747E+02  -7.627242E+02  1.156433E+02
3.131179E+02  2.263453E+02  -7.626812E+02  1.156640E+02
3.130866E+02  2.263165E+02  -7.626389E+02  1.156843E+02
3.130553E+02  2.262876E+02  -7.625965E+02  1.157047E+02
3.130236E+02  2.262585E+02  -7.625539E+02  1.157252E+02
3.129912E+02  2.262286E+02  -7.625102E+02  1.157462E+02
3.129589E+02  2.261989E+02  -7.624666E+02  1.157671E+02
3.129265E+02  2.261690E+02  -7.624228E+02  1.157881E+02
3.128940E+02  2.261391E+02  -7.623789E+02  1.158090E+02
3.128625E+02  2.261101E+02  -7.623364E+02  1.158294E+02
3.128296E+02  2.260798E+02  -7.622920E+02  1.158506E+02
3.127991E+02  2.260517E+02  -7.622508E+02  1.158702E+02
3.127681E+02  2.260232E+02  -7.622090E+02  1.158901E+02
3.127357E+02  2.259934E+02  -7.621653E+02  1.159109E+02
3.127039E+02  2.259641E+02  -7.621224E+02  1.159313E+02
3.126706E+02  2.259334E+02  -7.620773E+02  1.159527E+02
3.126378E+02  2.259033E+02  -7.620332E+02  1.159736E+02
3.126057E+02  2.258737E+02  -7.619898E+02  1.159942E+02
3.125742E+02  2.258447E+02  -7.619472E+02  1.160143E+02
3.125403E+02  2.258135E+02  -7.619016E+02  1.160359E+02
3.125080E+02  2.257837E+02  -7.618579E+02  1.160565E+02
3.124756E+02  2.257539E+02  -7.618142E+02  1.160772E+02
3.124446E+02  2.257255E+02  -7.617725E+02  1.160968E+02
3.124142E+02  2.256974E+02  -7.617313E+02  1.161162E+02
3.123808E+02  2.256667E+02  -7.616862E+02  1.161374E+02
3.123461E+02  2.256347E+02  -7.616394E+02  1.161594E+02
3.123150E+02  2.256062E+02  -7.615974E+02  1.161790E+02
3.122842E+02  2.255778E+02  -7.615559E+02  1.161985E+02
3.122516E+02  2.255479E+02  -7.615119E+02  1.162191E+02
3.122179E+02  2.255169E+02  -7.614665E+02  1.162403E+02
3.121861E+02  2.254876E+02  -7.614235E+02  1.162605E+02
3.121542E+02  2.254582E+02  -7.613805E+02  1.162805E+02
3.121203E+02  2.254270E+02  -7.613347E+02  1.163019E+02
3.120861E+02  2.253956E+02  -7.612885E+02  1.163233E+02
3.120529E+02  2.253651E+02  -7.612438E+02  1.163442E+02
3.120196E+02  2.253344E+02  -7.611988E+02  1.163651E+02
3.119867E+02  2.253042E+02  -7.611543E+02  1.163856E+02
3.119529E+02  2.252731E+02  -7.611088E+02  1.164067E+02
3.119210E+02  2.252437E+02  -7.610657E+02  1.164268E+02
3.118885E+02  2.252139E+02  -7.610219E+02  1.164470E+02
3.118569E+02  2.251848E+02  -7.609792E+02  1.164667E+02
3.118249E+02  2.251554E+02  -7.609361E+02  1.164866E+02
3.117927E+02  2.251258E+02  -7.608926E+02  1.165067E+02
3.117612E+02  2.250968E+02  -7.608500E+02  1.165262E+02
3.117296E+02  2.250678E+02  -7.608074E+02  1.165458E+02
3.116967E+02  2.250375E+02  -7.607630E+02  1.165663E+02
3.116630E+02  2.250065E+02  -7.607175E+02  1.165871E+02
3.116280E+02  2.249743E+02  -7.606703E+02  1.166088E+02
3.115947E+02  2.249437E+02  -7.606253E+02  1.166294E+02
3.115612E+02  2.249130E+02  -7.605802E+02  1.166500E+02
3.115283E+02  2.248827E+02  -7.605357E+02  1.166703E+02
3.114969E+02  2.248539E+02  -7.604934E+02  1.166897E+02
3.114656E+02  2.248251E+02  -7.604511E+02  1.167089E+02
3.114344E+02  2.247964E+02  -7.604089E+02  1.167281E+02
3.114013E+02  2.247660E+02  -7.603644E+02  1.167484E+02
3.113681E+02  2.247355E+02  -7.603194E+02  1.167688E+02
3.113358E+02  2.247058E+02  -7.602759E+02  1.167885E+02
3.113040E+02  2.246766E+02  -7.602330E+02  1.168080E+02
3.112720E+02  2.246472E+02  -7.601898E+02  1.168276E+02
3.112402E+02  2.246180E+02  -7.601470E+02  1.168469E+02
3.112058E+02  2.245864E+02  -7.601005E+02  1.168679E+02
3.111735E+02  2.245567E+02  -7.600568E+02  1.168877E+02
3.111411E+02  2.245269E+02  -7.600132E+02  1.169074E+02
3.111056E+02  2.244943E+02  -7.599652E+02  1.169289E+02
3.110729E+02  2.244643E+02  -7.599211E+02  1.169488E+02
3.110399E+02  2.244340E+02  -7.598765E+02  1.169688E+02
3.110063E+02  2.244031E+02  -7.598312E+02  1.169892E+02
3.109758E+02  2.243751E+02  -7.597900E+02  1.170076E+02
3.109458E+02  2.243476E+02  -7.597496E+02  1.170257E+02
3.109113E+02  2.243159E+02  -7.597030E+02  1.170466E+02
3.108778E+02  2.242851E+02  -7.596577E+02  1.170668E+02
3.108450E+02  2.242550E+02  -7.596135E+02  1.170865E+02
3.108122E+02  2.242249E+02  -7.595693E+02  1.171063E+02
3.107784E+02  2.241939E+02  -7.595237E+02  1.171266E+02
3.107441E+02  2.241623E+02  -7.594773E+02  1.171472E+02
3.107113E+02  2.241322E+02  -7.594331E+02  1.171669E+02
3.106785E+02  2.241021E+02  -7.593888E+02  1.171865E+02
3.106450E+02  2.240714E+02  -7.593436E+02  1.172066E+02
3.106108E+02  2.240400E+02  -7.592974E+02  1.172270E+02
3.105772E+02  2.240091E+02  -7.592521E+02  1.172471E+02
3.105432E+02  2.239780E+02  -7.592062E+02  1.172673E+02
3.105102E+02  2.239476E+02  -7.591617E+02  1.172870E+02
3.104770E+02  2.239172E+02  -7.591169E+02  1.173067E+02
3.104464E+02  2.238891E+02  -7.590756E+02  1.173250E+02
3.104157E+02  2.238608E+02  -7.590340E+02  1.173432E+02
3.103837E+02  2.238315E+02  -7.589909E+02  1.173622E+02
3.103515E+02  2.238019E+02  -7.589474E+02  1.173813E+02
3.103194E+02  2.237725E+02  -7.589041E+02  1.174002E+02
3.102881E+02  2.237438E+02  -7.588619E+02  1.174187E+02
3.102552E+02  2.237136E+02  -7.588174E+02  1.174382E+02
3.102227E+02  2.236838E+02  -7.587736E+02  1.174574E+02
3.101870E+02  2.236510E+02  -7.587255E+02  1.174784E+02
3.101515E+02  2.236185E+02  -7.586776E+02  1.174993E+02
3.101198E+02  2.235894E+02  -7.586348E+02  1.175179E+02
3.100878E+02  2.235600E+02  -7.585915E+02  1.175367E+02
3.100555E+02  2.235304E+02  -7.585479E+02  1.175557E+02
3.100225E+02  2.235001E+02  -7.585035E+02  1.175750E+02
3.099891E+02  2.234695E+02  -7.584584E+02  1.175945E+02
3.099568E+02  2.234399E+02  -7.584147E+02  1.176135E+02
3.099243E+02  2.234101E+02  -7.583709E+02  1.176324E+02
3.098917E+02  2.233802E+02  -7.583269E+02  1.176514E+02
3.098589E+02  2.233501E+02  -7.582826E+02  1.176706E+02
3.098263E+02  2.233202E+02  -7.582386E+02  1.176896E+02
3.097921E+02  2.232889E+02  -7.581925E+02  1.177094E+02
3.097588E+02  2.232583E+02  -7.581475E+02  1.177287E+02
3.097268E+02  2.232289E+02  -7.581043E+02  1.177473E+02
3.096949E+02  2.231997E+02  -7.580612E+02  1.177658E+02
3.096633E+02  2.231707E+02  -7.580186E+02  1.177841E+02
3.096322E+02  2.231422E+02  -7.579767E+02  1.178021E+02
3.095988E+02  2.231116E+02  -7.579315E+02  1.178214E+02
3.095653E+02  2.230809E+02  -7.578864E+02  1.178407E+02
3.095309E+02  2.230494E+02  -7.578399E+02  1.178606E+02
3.094961E+02  2.230174E+02  -7.577929E+02  1.178806E+02
3.094630E+02  2.229871E+02  -7.577483E+02  1.178996E+02
3.094298E+02  2.229567E+02  -7.577035E+02  1.179187E+02
3.093973E+02  2.229269E+02  -7.576596E+02  1.179373E+02
3.093654E+02  2.228977E+02  -7.576166E+02  1.179556E+02
3.093321E+02  2.228671E+02  -7.575715E+02  1.179747E+02
3.092992E+02  2.228370E+02  -7.575271E+02  1.179935E+02
3.092662E+02  2.228067E+02  -7.574826E+02  1.180124E+02
3.092334E+02  2.227768E+02  -7.574385E+02  1.180310E+02
3.091997E+02  2.227459E+02  -7.573929E+02  1.180503E+02
3.091669E+02  2.227158E+02  -7.573486E+02  1.180690E+02
3.091340E+02  2.226857E+02  -7.573042E+02  1.180876E+02
3.091015E+02  2.226559E+02  -7.572603E+02  1.181061E+02
3.090688E+02  2.226259E+02  -7.572161E+02  1.181247E+02
3.090367E+02  2.225965E+02  -7.571728E+02  1.181429E+02
3.090049E+02  2.225674E+02  -7.571300E+02  1.181608E+02
3.089715E+02  2.225368E+02  -7.570849E+02  1.181798E+02
3.089367E+02  2.225049E+02  -7.570379E+02  1.181994E+02
3.089021E+02  2.224732E+02  -7.569912E+02  1.182189E+02
3.088689E+02  2.224428E+02  -7.569464E+02  1.182377E+02
3.088348E+02  2.224116E+02  -7.569004E+02  1.182569E+02
3.088019E+02  2.223814E+02  -7.568559E+02  1.182754E+02
3.087692E+02  2.223516E+02  -7.568118E+02  1.182937E+02
3.087368E+02  2.223219E+02  -7.567681E+02  1.183119E+02
3.087035E+02  2.222913E+02  -7.567231E+02  1.183306E+02
3.086704E+02  2.222611E+02  -7.566785E+02  1.183491E+02
3.086364E+02  2.222299E+02  -7.566325E+02  1.183681E+02
3.086025E+02  2.221989E+02  -7.565868E+02  1.183870E+02
3.085685E+02  2.221677E+02  -7.565408E+02  1.184060E+02
3.085344E+02  2.221365E+02  -7.564948E+02  1.184250E+02
3.085013E+02  2.221062E+02  -7.564501E+02  1.184434E+02
3.084663E+02  2.220742E+02  -7.564029E+02  1.184629E+02
3.084342E+02  2.220448E+02  -7.563596E+02  1.184807E+02
3.084023E+02  2.220157E+02  -7.563167E+02  1.184984E+02
3.083690E+02  2.219852E+02  -7.562716E+02  1.185168E+02
3.083361E+02  2.219551E+02  -7.562272E+02  1.185350E+02
3.083027E+02  2.219245E+02  -7.561822E+02  1.185535E+02
3.082692E+02  2.218939E+02  -7.561370E+02  1.185720E+02
3.082368E+02  2.218642E+02  -7.560932E+02  1.185899E+02
3.082045E+02  2.218347E+02  -7.560496E+02  1.186076E+02
3.081696E+02  2.218028E+02  -7.560025E+02  1.186268E+02
3.081364E+02  2.217724E+02  -7.559577E+02  1.186451E+02
3.081027E+02  2.217415E+02  -7.559122E+02  1.186636E+02
3.080672E+02  2.217090E+02  -7.558642E+02  1.186831E+02
3.080342E+02  2.216789E+02  -7.558197E+02  1.187012E+02
3.080007E+02  2.216482E+02  -7.557744E+02  1.187195E+02
3.079666E+02  2.216170E+02  -7.557284E+02  1.187381E+02
3.079352E+02  2.215883E+02  -7.556860E+02  1.187553E+02
3.079039E+02  2.215597E+02  -7.556439E+02  1.187723E+02
3.078682E+02  2.215271E+02  -7.555957E+02  1.187917E+02
3.078341E+02  2.214958E+02  -7.555496E+02  1.188103E+02
3.077999E+02  2.214646E+02  -7.555034E+02  1.188289E+02
3.077650E+02  2.214326E+02  -7.554563E+02  1.188478E+02
3.077300E+02  2.214006E+02  -7.554091E+02  1.188668E+02
3.076955E+02  2.213691E+02  -7.553626E+02  1.188854E+02
3.076615E+02  2.213380E+02  -7.553165E+02  1.189038E+02
3.076273E+02  2.213068E+02  -7.552704E+02  1.189223E+02
3.075942E+02  2.212765E+02  -7.552258E+02  1.189402E+02
3.075616E+02  2.212467E+02  -7.551818E+02  1.189577E+02
3.075266E+02  2.212147E+02  -7.551345E+02  1.189766E+02
3.074920E+02  2.211831E+02  -7.550878E+02  1.189952E+02
3.074574E+02  2.211514E+02  -7.550410E+02  1.190138E+02
3.074235E+02  2.211204E+02  -7.549952E+02  1.190320E+02
3.073897E+02  2.210896E+02  -7.549497E+02  1.190500E+02
3.073576E+02  2.210602E+02  -7.549063E+02  1.190672E+02
3.073260E+02  2.210313E+02  -7.548637E+02  1.190841E+02
3.072906E+02  2.209990E+02  -7.548159E+02  1.191030E+02
3.072558E+02  2.209672E+02  -7.547689E+02  1.191215E+02
3.072223E+02  2.209366E+02  -7.547236E+02  1.191394E+02
3.071886E+02  2.209059E+02  -7.546782E+02  1.191573E+02
3.071533E+02  2.208735E+02  -7.546305E+02  1.191761E+02
3.071205E+02  2.208436E+02  -7.545862E+02  1.191935E+02
3.070873E+02  2.208133E+02  -7.545414E+02  1.192111E+02
3.070539E+02  2.207827E+02  -7.544963E+02  1.192288E+02
3.070188E+02  2.207507E+02  -7.544489E+02  1.192473E+02
3.069863E+02  2.207211E+02  -7.544051E+02  1.192645E+02
3.069533E+02  2.206909E+02  -7.543605E+02  1.192819E+02
3.069209E+02  2.206613E+02  -7.543168E+02  1.192989E+02
3.068863E+02  2.206297E+02  -7.542701E+02  1.193171E+02
3.068512E+02  2.205976E+02  -7.542227E+02  1.193356E+02
3.068184E+02  2.205677E+02  -7.541784E+02  1.193528E+02
3.067862E+02  2.205383E+02  -7.541349E+02  1.193697E+02
3.067531E+02  2.205081E+02  -7.540902E+02  1.193870E+02
3.067212E+02  2.204790E+02  -7.540472E+02  1.194037E+02
3.066887E+02  2.204493E+02  -7.540032E+02  1.194207E+02
3.066541E+02  2.204177E+02  -7.539565E+02  1.194388E+02
3.066197E+02  2.203863E+02  -7.539101E+02  1.194567E+02
3.065869E+02  2.203563E+02  -7.538658E+02  1.194738E+02
3.065543E+02  2.203266E+02  -7.538219E+02  1.194907E+02
3.065215E+02  2.202966E+02  -7.537775E+02  1.195078E+02
3.064887E+02  2.202667E+02  -7.537333E+02  1.195248E+02
3.064538E+02  2.202349E+02  -7.536861E+02  1.195429E+02
3.064209E+02  2.202049E+02  -7.536418E+02  1.195599E+02
3.063885E+02  2.201753E+02  -7.535980E+02  1.195766E+02
3.063551E+02  2.201448E+02  -7.535529E+02  1.195939E+02
3.063194E+02  2.201122E+02  -7.535046E+02  1.196123E+02
3.062875E+02  2.200831E+02  -7.534615E+02  1.196287E+02
3.062556E+02  2.200540E+02  -7.534185E+02  1.196451E+02
3.062220E+02  2.200233E+02  -7.533731E+02  1.196624E+02
3.061870E+02  2.199914E+02  -7.533258E+02  1.196804E+02
3.061528E+02  2.199602E+02  -7.532797E+02  1.196979E+02
3.061192E+02  2.199295E+02  -7.532343E+02  1.197151E+02
3.060843E+02  2.198977E+02  -7.531871E+02  1.197330E+02
3.060492E+02  2.198657E+02  -7.531399E+02  1.197509E+02
3.060149E+02  2.198344E+02  -7.530933E+02  1.197684E+02
3.059810E+02  2.198035E+02  -7.530476E+02  1.197857E+02
3.059476E+02  2.197730E+02  -7.530026E+02  1.198026E+02
3.059149E+02  2.197433E+02  -7.529585E+02  1.198192E+02
3.058813E+02  2.197126E+02  -7.529131E+02  1.198363E+02
3.058468E+02  2.196811E+02  -7.528665E+02  1.198538E+02
3.058121E+02  2.196495E+02  -7.528196E+02  1.198714E+02
3.057788E+02  2.196191E+02  -7.527746E+02  1.198882E+02
3.057477E+02  2.195908E+02  -7.527326E+02  1.199039E+02
3.057167E+02  2.195625E+02  -7.526908E+02  1.199195E+02
3.056850E+02  2.195336E+02  -7.526480E+02  1.199355E+02
3.056534E+02  2.195048E+02  -7.526052E+02  1.199514E+02
3.056205E+02  2.194748E+02  -7.525608E+02  1.199679E+02
3.055876E+02  2.194449E+02  -7.525164E+02  1.199844E+02
3.055553E+02  2.194154E+02  -7.524727E+02  1.200006E+02
3.055236E+02  2.193865E+02  -7.524299E+02  1.200165E+02
3.054893E+02  2.193552E+02  -7.523835E+02  1.200337E+02
3.054536E+02  2.193227E+02  -7.523354E+02  1.200515E+02
3.054178E+02  2.192901E+02  -7.522869E+02  1.200693E+02
3.053843E+02  2.192596E+02  -7.522418E+02  1.200860E+02
3.053507E+02  2.192289E+02  -7.521963E+02  1.201027E+02
3.053144E+02  2.191959E+02  -7.521473E+02  1.201208E+02
3.052803E+02  2.191648E+02  -7.521012E+02  1.201377E+02
3.052485E+02  2.191358E+02  -7.520583E+02  1.201534E+02
3.052173E+02  2.191075E+02  -7.520162E+02  1.201688E+02
3.051832E+02  2.190763E+02  -7.519700E+02  1.201857E+02
3.051496E+02  2.190458E+02  -7.519247E+02  1.202023E+02
3.051163E+02  2.190155E+02  -7.518797E+02  1.202187E+02
3.050836E+02  2.189857E+02  -7.518356E+02  1.202348E+02
3.050506E+02  2.189556E+02  -7.517910E+02  1.202510E+02
3.050175E+02  2.189255E+02  -7.517462E+02  1.202673E+02
3.049855E+02  2.188963E+02  -7.517029E+02  1.202830E+02
3.049530E+02  2.188667E+02  -7.516591E+02  1.202989E+02
3.049214E+02  2.188380E+02  -7.516164E+02  1.203143E+02
3.048875E+02  2.188071E+02  -7.515706E+02  1.203309E+02
3.048541E+02  2.187767E+02  -7.515255E+02  1.203472E+02
3.048217E+02  2.187471E+02  -7.514816E+02  1.203630E+02
3.047869E+02  2.187155E+02  -7.514347E+02  1.203799E+02
3.047523E+02  2.186840E+02  -7.513879E+02  1.203967E+02
3.047165E+02  2.186514E+02  -7.513396E+02  1.204141E+02
3.046822E+02  2.186202E+02  -7.512931E+02  1.204308E+02
3.046509E+02  2.185917E+02  -7.512508E+02  1.204459E+02
3.046192E+02  2.185628E+02  -7.512080E+02  1.204612E+02
3.045859E+02  2.185325E+02  -7.511630E+02  1.204774E+02
3.045520E+02  2.185017E+02  -7.511172E+02  1.204937E+02
3.045192E+02  2.184718E+02  -7.510728E+02  1.205095E+02
3.044864E+02  2.184421E+02  -7.510286E+02  1.205252E+02
3.044537E+02  2.184122E+02  -7.509843E+02  1.205409E+02
3.044208E+02  2.183823E+02  -7.509399E+02  1.205567E+02
3.043873E+02  2.183518E+02  -7.508945E+02  1.205727E+02
3.043538E+02  2.183214E+02  -7.508492E+02  1.205887E+02
3.043200E+02  2.182906E+02  -7.508036E+02  1.206048E+02
3.042861E+02  2.182599E+02  -7.507578E+02  1.206209E+02
3.042523E+02  2.182291E+02  -7.507121E+02  1.206369E+02
3.042192E+02  2.181990E+02  -7.506673E+02  1.206526E+02
3.041840E+02  2.181670E+02  -7.506198E+02  1.206692E+02
3.041496E+02  2.181357E+02  -7.505731E+02  1.206855E+02
3.041153E+02  2.181045E+02  -7.505268E+02  1.207016E+02
3.040826E+02  2.180748E+02  -7.504826E+02  1.207169E+02
3.040507E+02  2.180458E+02  -7.504394E+02  1.207319E+02
3.040182E+02  2.180163E+02  -7.503955E+02  1.207472E+02
3.039858E+02  2.179868E+02  -7.503516E+02  1.207623E+02
3.039496E+02  2.179539E+02  -7.503026E+02  1.207792E+02
3.039154E+02  2.179228E+02  -7.502563E+02  1.207951E+02
3.038827E+02  2.178931E+02  -7.502121E+02  1.208103E+02
3.038498E+02  2.178633E+02  -7.501676E+02  1.208256E+02
3.038176E+02  2.178340E+02  -7.501241E+02  1.208404E+02
3.037862E+02  2.178055E+02  -7.500815E+02  1.208550E+02
3.037528E+02  2.177751E+02  -7.500363E+02  1.208705E+02
3.037193E+02  2.177446E+02  -7.499909E+02  1.208860E+02
3.036864E+02  2.177148E+02  -7.499465E+02  1.209012E+02
3.036540E+02  2.176854E+02  -7.499027E+02  1.209161E+02
3.036227E+02  2.176569E+02  -7.498602E+02  1.209306E+02
3.035882E+02  2.176256E+02  -7.498136E+02  1.209464E+02
3.035555E+02  2.175959E+02  -7.497694E+02  1.209615E+02
3.035224E+02  2.175659E+02  -7.497246E+02  1.209767E+02
3.034874E+02  2.175341E+02  -7.496773E+02  1.209928E+02
3.034539E+02  2.175036E+02  -7.496319E+02  1.210082E+02
3.034205E+02  2.174733E+02  -7.495867E+02  1.210235E+02
3.033867E+02  2.174426E+02  -7.495410E+02  1.210389E+02
3.033522E+02  2.174113E+02  -7.494943E+02  1.210548E+02
3.033200E+02  2.173820E+02  -7.494507E+02  1.210695E+02
3.032882E+02  2.173531E+02  -7.494077E+02  1.210840E+02
3.032566E+02  2.173245E+02  -7.493650E+02  1.210984E+02
3.032237E+02  2.172946E+02  -7.493205E+02  1.211134E+02
3.031904E+02  2.172644E+02  -7.492755E+02  1.211286E+02
3.031554E+02  2.172326E+02  -7.492281E+02  1.211445E+02
3.031210E+02  2.172014E+02  -7.491816E+02  1.211601E+02
3.030876E+02  2.171710E+02  -7.491363E+02  1.211752E+02
3.030525E+02  2.171392E+02  -7.490888E+02  1.211908E+02
3.030196E+02  2.171094E+02  -7.490442E+02  1.212054E+02
3.029846E+02  2.170777E+02  -7.489967E+02  1.212208E+02
3.029523E+02  2.170484E+02  -7.489528E+02  1.212348E+02
3.029215E+02  2.170205E+02  -7.489110E+02  1.212481E+02
3.028894E+02  2.169914E+02  -7.488674E+02  1.212617E+02
3.028579E+02  2.169629E+02  -7.488245E+02  1.212750E+02
3.028249E+02  2.169330E+02  -7.487796E+02  1.212888E+02
3.027925E+02  2.169037E+02  -7.487354E+02  1.213022E+02
3.027596E+02  2.168739E+02  -7.486906E+02  1.213157E+02
3.027288E+02  2.168460E+02  -7.486485E+02  1.213282E+02
3.026986E+02  2.168187E+02  -7.486073E+02  1.213402E+02
3.026686E+02  2.167917E+02  -7.485663E+02  1.213521E+02
3.026371E+02  2.167633E+02  -7.485233E+02  1.213644E+02
3.026045E+02  2.167338E+02  -7.484787E+02  1.213770E+02
3.025725E+02  2.167049E+02  -7.484348E+02  1.213893E+02
3.025406E+02  2.166761E+02  -7.483910E+02  1.214013E+02
3.025106E+02  2.166491E+02  -7.483499E+02  1.214124E+02
3.024814E+02  2.166227E+02  -7.483097E+02  1.214231E+02
3.024544E+02  2.165984E+02  -7.482726E+02  1.214329E+02
3.024233E+02  2.165704E+02  -7.482299E+02  1.214443E+02
3.023959E+02  2.165456E+02  -7.481922E+02  1.214545E+02
3.023651E+02  2.165179E+02  -7.481501E+02  1.214662E+02
3.023368E+02  2.164923E+02  -7.481113E+02  1.214771E+02
3.023083E+02  2.164666E+02  -7.480724E+02  1.214882E+02
3.022768E+02  2.164382E+02  -7.480295E+02  1.215007E+02
3.022468E+02  2.164110E+02  -7.479885E+02  1.215129E+02
3.022136E+02  2.163810E+02  -7.479433E+02  1.215265E+02
3.021839E+02  2.163542E+02  -7.479030E+02  1.215388E+02
3.021543E+02  2.163273E+02  -7.478627E+02  1.215513E+02
3.021224E+02  2.162985E+02  -7.478196E+02  1.215649E+02
3.020896E+02  2.162688E+02  -7.477752E+02  1.215790E+02
3.020593E+02  2.162412E+02  -7.477340E+02  1.215923E+02
3.020270E+02  2.162120E+02  -7.476904E+02  1.216066E+02
3.019932E+02  2.161814E+02  -7.476447E+02  1.216217E+02
3.019594E+02  2.161507E+02  -7.475991E+02  1.216369E+02
3.019260E+02  2.161204E+02  -7.475542E+02  1.216521E+02
3.018946E+02  2.160919E+02  -7.475118E+02  1.216665E+02
3.018614E+02  2.160617E+02  -7.474671E+02  1.216819E+02
3.018257E+02  2.160293E+02  -7.474192E+02  1.216986E+02
3.017890E+02  2.159960E+02  -7.473700E+02  1.217159E+02
3.017518E+02  2.159622E+02  -7.473200E+02  1.217336E+02
3.017166E+02  2.159302E+02  -7.472728E+02  1.217504E+02
3.016791E+02  2.158961E+02  -7.472226E+02  1.217684E+02
3.016385E+02  2.158592E+02  -7.471681E+02  1.217878E+02
3.016022E+02  2.158263E+02  -7.471196E+02  1.218050E+02
3.015666E+02  2.157939E+02  -7.470717E+02  1.218220E+02
3.015297E+02  2.157604E+02  -7.470223E+02  1.218394E+02
3.014933E+02  2.157274E+02  -7.469735E+02  1.218566E+02
3.014563E+02  2.156937E+02  -7.469239E+02  1.218740E+02
3.014204E+02  2.156611E+02  -7.468756E+02  1.218909E+02
3.013850E+02  2.156289E+02  -7.468282E+02  1.219075E+02
3.013441E+02  2.155918E+02  -7.467733E+02  1.219266E+02
3.013075E+02  2.155586E+02  -7.467243E+02  1.219436E+02
3.012718E+02  2.155262E+02  -7.466763E+02  1.219602E+02
3.012370E+02  2.154945E+02  -7.466295E+02  1.219764E+02
3.011998E+02  2.154608E+02  -7.465796E+02  1.219935E+02
3.011628E+02  2.154273E+02  -7.465299E+02  1.220105E+02
3.011254E+02  2.153933E+02  -7.464797E+02  1.220277E+02
3.010859E+02  2.153574E+02  -7.464266E+02  1.220459E+02
3.010469E+02  2.153221E+02  -7.463743E+02  1.220636E+02
3.010120E+02  2.152904E+02  -7.463273E+02  1.220796E+02
3.009776E+02  2.152592E+02  -7.462810E+02  1.220952E+02
3.009419E+02  2.152269E+02  -7.462331E+02  1.221113E+02
3.009071E+02  2.151953E+02  -7.461863E+02  1.221271E+02
3.008699E+02  2.151615E+02  -7.461363E+02  1.221438E+02
3.008352E+02  2.151301E+02  -7.460897E+02  1.221594E+02
3.008008E+02  2.150988E+02  -7.460434E+02  1.221749E+02
3.007635E+02  2.150650E+02  -7.459933E+02  1.221917E+02
3.007265E+02  2.150315E+02  -7.459436E+02  1.222083E+02
3.006893E+02  2.149978E+02  -7.458935E+02  1.222251E+02
3.006566E+02  2.149682E+02  -7.458496E+02  1.222397E+02
3.006242E+02  2.149388E+02  -7.458061E+02  1.222543E+02
3.005891E+02  2.149070E+02  -7.457589E+02  1.222700E+02
3.005532E+02  2.148744E+02  -7.457106E+02  1.222861E+02
3.005140E+02  2.148389E+02  -7.456580E+02  1.223037E+02
3.004744E+02  2.148029E+02  -7.456046E+02  1.223214E+02
3.004376E+02  2.147696E+02  -7.455552E+02  1.223379E+02
3.004007E+02  2.147362E+02  -7.455057E+02  1.223543E+02
3.003670E+02  2.147056E+02  -7.454605E+02  1.223694E+02
3.003333E+02  2.146751E+02  -7.454151E+02  1.223844E+02
3.002986E+02  2.146436E+02  -7.453685E+02  1.223999E+02
3.002646E+02  2.146128E+02  -7.453228E+02  1.224151E+02
3.002312E+02  2.145825E+02  -7.452780E+02  1.224299E+02
3.001966E+02  2.145512E+02  -7.452315E+02  1.224453E+02
3.001627E+02  2.145204E+02  -7.451860E+02  1.224604E+02
3.001289E+02  2.144898E+02  -7.451405E+02  1.224755E+02
3.000953E+02  2.144594E+02  -7.450954E+02  1.224904E+02
3.000611E+02  2.144284E+02  -7.450495E+02  1.225056E+02
3.000275E+02  2.143979E+02  -7.450044E+02  1.225204E+02
2.999935E+02  2.143671E+02  -7.449587E+02  1.225355E+02
2.999593E+02  2.143362E+02  -7.449128E+02  1.225506E+02
2.999241E+02  2.143043E+02  -7.448655E+02  1.225662E+02
2.998888E+02  2.142723E+02  -7.448181E+02  1.225818E+02
2.998521E+02  2.142391E+02  -7.447689E+02  1.225979E+02
2.998158E+02  2.142061E+02  -7.447200E+02  1.226140E+02
2.997800E+02  2.141737E+02  -7.446719E+02  1.226297E+02
2.997475E+02  2.141443E+02  -7.446283E+02  1.226439E+02
2.997155E+02  2.141153E+02  -7.445853E+02  1.226580E+02
2.996792E+02  2.140825E+02  -7.445366E+02  1.226739E+02
2.996424E+02  2.140491E+02  -7.444871E+02  1.226900E+02
2.996075E+02  2.140175E+02  -7.444403E+02  1.227053E+02
2.995720E+02  2.139854E+02  -7.443927E+02  1.227207E+02
2.995372E+02  2.139539E+02  -7.443460E+02  1.227359E+02
2.995029E+02  2.139228E+02  -7.442999E+02  1.227509E+02
