# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.003673E+02  2.691280E+00  7.505951E+02  1.098922E+02
2.003400E+02  2.692802E+00  7.505637E+02  1.099083E+02
2.003127E+02  2.694319E+00  7.505322E+02  1.099245E+02
2.002863E+02  2.695799E+00  7.505016E+02  1.099402E+02
2.002603E+02  2.697247E+00  7.504716E+02  1.099556E+02
2.002344E+02  2.698693E+00  7.504416E+02  1.099710E+02
2.002070E+02  2.700224E+00  7.504100E+02  1.099872E+02
2.001793E+02  2.701764E+00  7.503780E+02  1.100035E+02
2.001522E+02  2.703275E+00  7.503467E+02  1.100196E+02
2.001259E+02  2.704752E+00  7.503161E+02  1.100351E+02
2.001000E+02  2.706192E+00  7.502862E+02  1.100504E+02
2.000726E+02  2.707719E+00  7.502545E+02  1.100666E+02
2.000454E+02  2.709232E+00  7.502231E+02  1.100825E+02
2.000185E+02  2.710736E+00  7.501919E+02  1.100984E+02
1.999915E+02  2.712242E+00  7.501606E+02  1.101143E+02
1.999653E+02  2.713703E+00  7.501304E+02  1.101297E+02
1.999389E+02  2.715175E+00  7.500997E+02  1.101452E+02
1.999137E+02  2.716583E+00  7.500705E+02  1.101600E+02
1.998884E+02  2.717993E+00  7.500412E+02  1.101749E+02
1.998623E+02  2.719454E+00  7.500109E+02  1.101902E+02
1.998348E+02  2.720979E+00  7.499791E+02  1.102063E+02
1.998087E+02  2.722442E+00  7.499488E+02  1.102216E+02
1.997828E+02  2.723882E+00  7.499187E+02  1.102367E+02
1.997565E+02  2.725353E+00  7.498881E+02  1.102522E+02
1.997309E+02  2.726786E+00  7.498584E+02  1.102672E+02
1.997051E+02  2.728211E+00  7.498286E+02  1.102822E+02
1.996781E+02  2.729728E+00  7.497971E+02  1.102980E+02
1.996511E+02  2.731233E+00  7.497657E+02  1.103138E+02
1.996239E+02  2.732749E+00  7.497342E+02  1.103296E+02
1.995970E+02  2.734244E+00  7.497030E+02  1.103453E+02
1.995707E+02  2.735711E+00  7.496724E+02  1.103606E+02
1.995443E+02  2.737188E+00  7.496417E+02  1.103760E+02
1.995181E+02  2.738642E+00  7.496113E+02  1.103912E+02
1.994905E+02  2.740188E+00  7.495792E+02  1.104072E+02
1.994635E+02  2.741698E+00  7.495477E+02  1.104230E+02
1.994373E+02  2.743161E+00  7.495172E+02  1.104382E+02
1.994107E+02  2.744633E+00  7.494864E+02  1.104535E+02
1.993848E+02  2.746077E+00  7.494562E+02  1.104686E+02
1.993588E+02  2.747530E+00  7.494259E+02  1.104836E+02
1.993322E+02  2.749023E+00  7.493948E+02  1.104990E+02
1.993062E+02  2.750460E+00  7.493646E+02  1.105141E+02
1.992785E+02  2.752007E+00  7.493324E+02  1.105301E+02
1.992520E+02  2.753489E+00  7.493015E+02  1.105454E+02
1.992256E+02  2.754962E+00  7.492707E+02  1.105606E+02
1.991991E+02  2.756440E+00  7.492398E+02  1.105759E+02
1.991720E+02  2.757949E+00  7.492082E+02  1.105916E+02
1.991459E+02  2.759407E+00  7.491777E+02  1.106066E+02
1.991207E+02  2.760817E+00  7.491482E+02  1.106212E+02
1.990937E+02  2.762317E+00  7.491168E+02  1.106366E+02
1.990672E+02  2.763801E+00  7.490858E+02  1.106519E+02
1.990412E+02  2.765246E+00  7.490555E+02  1.106668E+02
1.990148E+02  2.766717E+00  7.490247E+02  1.106820E+02
1.989879E+02  2.768222E+00  7.489932E+02  1.106975E+02
1.989614E+02  2.769708E+00  7.489622E+02  1.107127E+02
1.989348E+02  2.771180E+00  7.489313E+02  1.107278E+02
1.989087E+02  2.772639E+00  7.489006E+02  1.107429E+02
1.988822E+02  2.774118E+00  7.488696E+02  1.107580E+02
1.988557E+02  2.775587E+00  7.488388E+02  1.107731E+02
1.988288E+02  2.777093E+00  7.488072E+02  1.107886E+02
1.988018E+02  2.778605E+00  7.487756E+02  1.108040E+02
1.987755E+02  2.780069E+00  7.487448E+02  1.108190E+02
1.987501E+02  2.781482E+00  7.487151E+02  1.108335E+02
1.987249E+02  2.782885E+00  7.486856E+02  1.108479E+02
1.986985E+02  2.784366E+00  7.486546E+02  1.108629E+02
1.986721E+02  2.785835E+00  7.486237E+02  1.108779E+02
1.986453E+02  2.787325E+00  7.485925E+02  1.108931E+02
1.986188E+02  2.788802E+00  7.485614E+02  1.109082E+02
1.985922E+02  2.790290E+00  7.485301E+02  1.109234E+02
1.985659E+02  2.791752E+00  7.484994E+02  1.109383E+02
1.985398E+02  2.793214E+00  7.484687E+02  1.109531E+02
1.985138E+02  2.794661E+00  7.484383E+02  1.109678E+02
1.984877E+02  2.796115E+00  7.484077E+02  1.109826E+02
1.984615E+02  2.797580E+00  7.483769E+02  1.109975E+02
1.984351E+02  2.799055E+00  7.483458E+02  1.110124E+02
1.984076E+02  2.800589E+00  7.483136E+02  1.110280E+02
1.983802E+02  2.802115E+00  7.482814E+02  1.110435E+02
1.983521E+02  2.803680E+00  7.482484E+02  1.110594E+02
1.983255E+02  2.805168E+00  7.482171E+02  1.110744E+02
1.982994E+02  2.806628E+00  7.481864E+02  1.110891E+02
1.982733E+02  2.808080E+00  7.481558E+02  1.111038E+02
1.982452E+02  2.809635E+00  7.481229E+02  1.111196E+02
1.982191E+02  2.811102E+00  7.480921E+02  1.111343E+02
1.981932E+02  2.812544E+00  7.480616E+02  1.111489E+02
1.981661E+02  2.814048E+00  7.480298E+02  1.111641E+02
1.981382E+02  2.815609E+00  7.479969E+02  1.111798E+02
1.981125E+02  2.817050E+00  7.479665E+02  1.111943E+02
1.980868E+02  2.818478E+00  7.479363E+02  1.112087E+02
1.980610E+02  2.819912E+00  7.479061E+02  1.112231E+02
1.980343E+02  2.821401E+00  7.478746E+02  1.112381E+02
1.980083E+02  2.822855E+00  7.478439E+02  1.112527E+02
1.979817E+02  2.824334E+00  7.478126E+02  1.112676E+02
1.979556E+02  2.825797E+00  7.477818E+02  1.112822E+02
1.979300E+02  2.827210E+00  7.477518E+02  1.112964E+02
1.979039E+02  2.828671E+00  7.477209E+02  1.113110E+02
1.978781E+02  2.830113E+00  7.476905E+02  1.113254E+02
1.978517E+02  2.831584E+00  7.476593E+02  1.113401E+02
1.978249E+02  2.833081E+00  7.476277E+02  1.113551E+02
1.977984E+02  2.834559E+00  7.475964E+02  1.113699E+02
1.977720E+02  2.836031E+00  7.475652E+02  1.113846E+02
1.977454E+02  2.837513E+00  7.475338E+02  1.113994E+02
1.977191E+02  2.838976E+00  7.475028E+02  1.114140E+02
1.976911E+02  2.840534E+00  7.474698E+02  1.114295E+02
1.976654E+02  2.841978E+00  7.474393E+02  1.114438E+02
1.976400E+02  2.843396E+00  7.474093E+02  1.114579E+02
1.976135E+02  2.844863E+00  7.473780E+02  1.114726E+02
1.975872E+02  2.846328E+00  7.473470E+02  1.114871E+02
1.975607E+02  2.847803E+00  7.473156E+02  1.115018E+02
1.975344E+02  2.849281E+00  7.472844E+02  1.115164E+02
1.975082E+02  2.850742E+00  7.472534E+02  1.115309E+02
1.974815E+02  2.852232E+00  7.472218E+02  1.115457E+02
1.974551E+02  2.853693E+00  7.471906E+02  1.115602E+02
1.974292E+02  2.855147E+00  7.471598E+02  1.115745E+02
1.974036E+02  2.856570E+00  7.471296E+02  1.115886E+02
1.973770E+02  2.858047E+00  7.470982E+02  1.116033E+02
1.973507E+02  2.859518E+00  7.470669E+02  1.116178E+02
1.973249E+02  2.860965E+00  7.470364E+02  1.116320E+02
1.972991E+02  2.862394E+00  7.470058E+02  1.116462E+02
1.972718E+02  2.863921E+00  7.469734E+02  1.116612E+02
1.972447E+02  2.865431E+00  7.469413E+02  1.116761E+02
1.972193E+02  2.866848E+00  7.469111E+02  1.116900E+02
1.971941E+02  2.868256E+00  7.468812E+02  1.117039E+02
1.971678E+02  2.869720E+00  7.468501E+02  1.117183E+02
1.971410E+02  2.871218E+00  7.468182E+02  1.117330E+02
1.971146E+02  2.872688E+00  7.467869E+02  1.117474E+02
1.970877E+02  2.874177E+00  7.467550E+02  1.117621E+02
1.970614E+02  2.875650E+00  7.467237E+02  1.117765E+02
1.970350E+02  2.877134E+00  7.466922E+02  1.117910E+02
1.970080E+02  2.878626E+00  7.466603E+02  1.118057E+02
1.969810E+02  2.880127E+00  7.466282E+02  1.118204E+02
1.969548E+02  2.881595E+00  7.465970E+02  1.118347E+02
1.969291E+02  2.883032E+00  7.465664E+02  1.118487E+02
1.969025E+02  2.884505E+00  7.465349E+02  1.118632E+02
1.968756E+02  2.886015E+00  7.465028E+02  1.118778E+02
1.968497E+02  2.887453E+00  7.464720E+02  1.118919E+02
1.968236E+02  2.888906E+00  7.464410E+02  1.119061E+02
1.967976E+02  2.890353E+00  7.464101E+02  1.119202E+02
1.967703E+02  2.891876E+00  7.463775E+02  1.119351E+02
1.967431E+02  2.893388E+00  7.463452E+02  1.119498E+02
1.967159E+02  2.894909E+00  7.463127E+02  1.119646E+02
1.966891E+02  2.896406E+00  7.462808E+02  1.119790E+02
1.966623E+02  2.897897E+00  7.462488E+02  1.119936E+02
1.966354E+02  2.899400E+00  7.462168E+02  1.120081E+02
1.966089E+02  2.900874E+00  7.461852E+02  1.120225E+02
1.965816E+02  2.902399E+00  7.461526E+02  1.120372E+02
1.965546E+02  2.903901E+00  7.461204E+02  1.120518E+02
1.965290E+02  2.905334E+00  7.460898E+02  1.120656E+02
1.965038E+02  2.906725E+00  7.460599E+02  1.120792E+02
1.964758E+02  2.908293E+00  7.460264E+02  1.120943E+02
1.964491E+02  2.909781E+00  7.459945E+02  1.121086E+02
1.964225E+02  2.911270E+00  7.459627E+02  1.121230E+02
1.963969E+02  2.912690E+00  7.459322E+02  1.121367E+02
1.963711E+02  2.914120E+00  7.459014E+02  1.121506E+02
1.963446E+02  2.915601E+00  7.458697E+02  1.121648E+02
1.963189E+02  2.917039E+00  7.458389E+02  1.121786E+02
1.962941E+02  2.918415E+00  7.458093E+02  1.121919E+02
1.962678E+02  2.919885E+00  7.457778E+02  1.122060E+02
1.962420E+02  2.921323E+00  7.457470E+02  1.122199E+02
1.962158E+02  2.922779E+00  7.457157E+02  1.122339E+02
1.961883E+02  2.924312E+00  7.456828E+02  1.122486E+02
1.961612E+02  2.925824E+00  7.456503E+02  1.122631E+02
1.961359E+02  2.927235E+00  7.456201E+02  1.122765E+02
1.961106E+02  2.928646E+00  7.455897E+02  1.122901E+02
1.960842E+02  2.930113E+00  7.455581E+02  1.123042E+02
1.960571E+02  2.931625E+00  7.455257E+02  1.123186E+02
1.960302E+02  2.933115E+00  7.454936E+02  1.123329E+02
1.960043E+02  2.934569E+00  7.454623E+02  1.123468E+02
1.959784E+02  2.936009E+00  7.454314E+02  1.123605E+02
1.959517E+02  2.937500E+00  7.453993E+02  1.123747E+02
1.959242E+02  2.939024E+00  7.453664E+02  1.123893E+02
1.958967E+02  2.940557E+00  7.453334E+02  1.124039E+02
1.958689E+02  2.942108E+00  7.453000E+02  1.124187E+02
1.958420E+02  2.943606E+00  7.452677E+02  1.124329E+02
1.958158E+02  2.945062E+00  7.452364E+02  1.124468E+02
1.957892E+02  2.946541E+00  7.452045E+02  1.124609E+02
1.957625E+02  2.948036E+00  7.451723E+02  1.124750E+02
1.957360E+02  2.949516E+00  7.451404E+02  1.124891E+02
1.957105E+02  2.950930E+00  7.451099E+02  1.125025E+02
1.956853E+02  2.952338E+00  7.450795E+02  1.125158E+02
1.956582E+02  2.953846E+00  7.450470E+02  1.125302E+02
1.956309E+02  2.955368E+00  7.450142E+02  1.125445E+02
1.956042E+02  2.956853E+00  7.449821E+02  1.125586E+02
1.955772E+02  2.958353E+00  7.449497E+02  1.125728E+02
1.955516E+02  2.959792E+00  7.449187E+02  1.125863E+02
1.955258E+02  2.961221E+00  7.448877E+02  1.125999E+02
1.954983E+02  2.962760E+00  7.448545E+02  1.126143E+02
1.954715E+02  2.964251E+00  7.448223E+02  1.126284E+02
1.954443E+02  2.965761E+00  7.447896E+02  1.126427E+02
1.954188E+02  2.967187E+00  7.447589E+02  1.126561E+02
1.953931E+02  2.968609E+00  7.447280E+02  1.126695E+02
1.953663E+02  2.970101E+00  7.446958E+02  1.126836E+02
1.953397E+02  2.971594E+00  7.446635E+02  1.126975E+02
1.953124E+02  2.973102E+00  7.446308E+02  1.127118E+02
1.952871E+02  2.974519E+00  7.446001E+02  1.127250E+02
1.952624E+02  2.975884E+00  7.445705E+02  1.127379E+02
1.952359E+02  2.977369E+00  7.445384E+02  1.127518E+02
1.952094E+02  2.978837E+00  7.445066E+02  1.127655E+02
1.951826E+02  2.980328E+00  7.444742E+02  1.127795E+02
1.951559E+02  2.981826E+00  7.444418E+02  1.127935E+02
1.951298E+02  2.983276E+00  7.444104E+02  1.128071E+02
1.951035E+02  2.984742E+00  7.443786E+02  1.128208E+02
1.950776E+02  2.986185E+00  7.443473E+02  1.128342E+02
1.950517E+02  2.987623E+00  7.443161E+02  1.128477E+02
1.950254E+02  2.989079E+00  7.442844E+02  1.128613E+02
1.949973E+02  2.990659E+00  7.442503E+02  1.128759E+02
1.949694E+02  2.992212E+00  7.442166E+02  1.128904E+02
1.949422E+02  2.993722E+00  7.441837E+02  1.129045E+02
1.949160E+02  2.995188E+00  7.441520E+02  1.129181E+02
1.948898E+02  2.996637E+00  7.441204E+02  1.129316E+02
1.948638E+02  2.998079E+00  7.440890E+02  1.129450E+02
1.948374E+02  2.999558E+00  7.440570E+02  1.129587E+02
1.948100E+02  3.001082E+00  7.440237E+02  1.129728E+02
1.947845E+02  3.002502E+00  7.439929E+02  1.129860E+02
1.947586E+02  3.003939E+00  7.439615E+02  1.129994E+02
1.947315E+02  3.005453E+00  7.439286E+02  1.130134E+02
1.947051E+02  3.006925E+00  7.438967E+02  1.130270E+02
1.946790E+02  3.008371E+00  7.438651E+02  1.130404E+02
1.946527E+02  3.009834E+00  7.438332E+02  1.130539E+02
1.946265E+02  3.011295E+00  7.438014E+02  1.130674E+02
1.945998E+02  3.012790E+00  7.437690E+02  1.130811E+02
1.945743E+02  3.014205E+00  7.437381E+02  1.130942E+02
1.945484E+02  3.015644E+00  7.437068E+02  1.131074E+02
1.945213E+02  3.017154E+00  7.436738E+02  1.131214E+02
1.944955E+02  3.018588E+00  7.436424E+02  1.131346E+02
1.944703E+02  3.019987E+00  7.436119E+02  1.131475E+02
1.944438E+02  3.021461E+00  7.435798E+02  1.131610E+02
1.944177E+02  3.022911E+00  7.435481E+02  1.131744E+02
1.943918E+02  3.024367E+00  7.435165E+02  1.131877E+02
1.943647E+02  3.025871E+00  7.434835E+02  1.132015E+02
1.943370E+02  3.027411E+00  7.434500E+02  1.132156E+02
1.943104E+02  3.028885E+00  7.434177E+02  1.132292E+02
1.942834E+02  3.030399E+00  7.433847E+02  1.132430E+02
1.942559E+02  3.031925E+00  7.433513E+02  1.132570E+02
1.942298E+02  3.033379E+00  7.433195E+02  1.132703E+02
1.942035E+02  3.034835E+00  7.432876E+02  1.132836E+02
1.941773E+02  3.036297E+00  7.432557E+02  1.132969E+02
1.941504E+02  3.037787E+00  7.432230E+02  1.133106E+02
1.941226E+02  3.039338E+00  7.431891E+02  1.133247E+02
1.940951E+02  3.040871E+00  7.431556E+02  1.133387E+02
1.940686E+02  3.042342E+00  7.431234E+02  1.133521E+02
1.940420E+02  3.043823E+00  7.430910E+02  1.133656E+02
1.940144E+02  3.045356E+00  7.430574E+02  1.133795E+02
1.939888E+02  3.046788E+00  7.430261E+02  1.133925E+02
1.939627E+02  3.048229E+00  7.429945E+02  1.134056E+02
1.939365E+02  3.049687E+00  7.429624E+02  1.134189E+02
1.939106E+02  3.051132E+00  7.429309E+02  1.134319E+02
1.938846E+02  3.052581E+00  7.428991E+02  1.134451E+02
1.938587E+02  3.054019E+00  7.428675E+02  1.134581E+02
1.938312E+02  3.055547E+00  7.428340E+02  1.134720E+02
1.938041E+02  3.057056E+00  7.428009E+02  1.134856E+02
1.937777E+02  3.058524E+00  7.427686E+02  1.134989E+02
1.937511E+02  3.060008E+00  7.427361E+02  1.135123E+02
1.937235E+02  3.061540E+00  7.427024E+02  1.135261E+02
1.936970E+02  3.063006E+00  7.426702E+02  1.135394E+02
1.936705E+02  3.064480E+00  7.426377E+02  1.135527E+02
1.936436E+02  3.065980E+00  7.426048E+02  1.135662E+02
1.936166E+02  3.067487E+00  7.425717E+02  1.135798E+02
1.935908E+02  3.068914E+00  7.425403E+02  1.135926E+02
1.935654E+02  3.070329E+00  7.425092E+02  1.136054E+02
1.935385E+02  3.071823E+00  7.424763E+02  1.136188E+02
1.935111E+02  3.073353E+00  7.424427E+02  1.136325E+02
1.934830E+02  3.074911E+00  7.424083E+02  1.136465E+02
1.934560E+02  3.076414E+00  7.423753E+02  1.136600E+02
1.934290E+02  3.077912E+00  7.423423E+02  1.136735E+02
1.934026E+02  3.079379E+00  7.423099E+02  1.136866E+02
1.933768E+02  3.080824E+00  7.422781E+02  1.136995E+02
1.933496E+02  3.082328E+00  7.422450E+02  1.137130E+02
1.933226E+02  3.083832E+00  7.422118E+02  1.137264E+02
1.932963E+02  3.085288E+00  7.421797E+02  1.137395E+02
1.932700E+02  3.086752E+00  7.421474E+02  1.137525E+02
1.932446E+02  3.088166E+00  7.421162E+02  1.137651E+02
1.932180E+02  3.089641E+00  7.420836E+02  1.137783E+02
1.931916E+02  3.091109E+00  7.420513E+02  1.137914E+02
1.931650E+02  3.092592E+00  7.420185E+02  1.138046E+02
1.931379E+02  3.094098E+00  7.419852E+02  1.138180E+02
1.931110E+02  3.095598E+00  7.419522E+02  1.138313E+02
1.930848E+02  3.097051E+00  7.419201E+02  1.138443E+02
1.930584E+02  3.098512E+00  7.418878E+02  1.138572E+02
1.930310E+02  3.100036E+00  7.418541E+02  1.138708E+02
1.930035E+02  3.101564E+00  7.418203E+02  1.138843E+02
1.929766E+02  3.103059E+00  7.417872E+02  1.138976E+02
1.929490E+02  3.104598E+00  7.417532E+02  1.139112E+02
1.929231E+02  3.106035E+00  7.417214E+02  1.139239E+02
1.928975E+02  3.107453E+00  7.416900E+02  1.139365E+02
1.928716E+02  3.108892E+00  7.416581E+02  1.139492E+02
1.928445E+02  3.110400E+00  7.416247E+02  1.139626E+02
1.928174E+02  3.111906E+00  7.415914E+02  1.139759E+02
1.927904E+02  3.113404E+00  7.415582E+02  1.139891E+02
1.927640E+02  3.114872E+00  7.415256E+02  1.140020E+02
1.927379E+02  3.116321E+00  7.414935E+02  1.140148E+02
1.927116E+02  3.117788E+00  7.414611E+02  1.140277E+02
1.926850E+02  3.119263E+00  7.414283E+02  1.140407E+02
1.926581E+02  3.120752E+00  7.413952E+02  1.140538E+02
1.926312E+02  3.122250E+00  7.413620E+02  1.140670E+02
1.926039E+02  3.123773E+00  7.413283E+02  1.140804E+02
1.925770E+02  3.125259E+00  7.412952E+02  1.140934E+02
1.925503E+02  3.126746E+00  7.412622E+02  1.141064E+02
1.925238E+02  3.128220E+00  7.412296E+02  1.141194E+02
1.924971E+02  3.129695E+00  7.411967E+02  1.141323E+02
1.924696E+02  3.131228E+00  7.411626E+02  1.141457E+02
1.924430E+02  3.132704E+00  7.411299E+02  1.141587E+02
1.924163E+02  3.134188E+00  7.410968E+02  1.141716E+02
1.923887E+02  3.135720E+00  7.410628E+02  1.141850E+02
1.923608E+02  3.137272E+00  7.410283E+02  1.141985E+02
1.923347E+02  3.138716E+00  7.409962E+02  1.142112E+02
1.923083E+02  3.140173E+00  7.409636E+02  1.142239E+02
1.922819E+02  3.141648E+00  7.409309E+02  1.142367E+02
1.922558E+02  3.143098E+00  7.408986E+02  1.142494E+02
1.922283E+02  3.144629E+00  7.408645E+02  1.142626E+02
1.922022E+02  3.146071E+00  7.408323E+02  1.142753E+02
1.921755E+02  3.147559E+00  7.407993E+02  1.142881E+02
1.921489E+02  3.149038E+00  7.407663E+02  1.143010E+02
1.921210E+02  3.150582E+00  7.407318E+02  1.143144E+02
1.920941E+02  3.152072E+00  7.406986E+02  1.143274E+02
1.920673E+02  3.153562E+00  7.406653E+02  1.143403E+02
1.920409E+02  3.155028E+00  7.406327E+02  1.143530E+02
1.920142E+02  3.156503E+00  7.405996E+02  1.143658E+02
1.919879E+02  3.157965E+00  7.405670E+02  1.143784E+02
1.919615E+02  3.159434E+00  7.405342E+02  1.143911E+02
1.919347E+02  3.160917E+00  7.405011E+02  1.144039E+02
1.919085E+02  3.162380E+00  7.404685E+02  1.144165E+02
1.918823E+02  3.163824E+00  7.404362E+02  1.144290E+02
1.918552E+02  3.165340E+00  7.404024E+02  1.144420E+02
1.918294E+02  3.166766E+00  7.403704E+02  1.144544E+02
1.918035E+02  3.168198E+00  7.403384E+02  1.144667E+02
1.917778E+02  3.169626E+00  7.403065E+02  1.144790E+02
1.917513E+02  3.171094E+00  7.402735E+02  1.144916E+02
1.917258E+02  3.172515E+00  7.402418E+02  1.145039E+02
1.916993E+02  3.173977E+00  7.402090E+02  1.145164E+02
1.916730E+02  3.175440E+00  7.401763E+02  1.145290E+02
1.916458E+02  3.176958E+00  7.401424E+02  1.145419E+02
1.916186E+02  3.178459E+00  7.401087E+02  1.145549E+02
1.915926E+02  3.179909E+00  7.400764E+02  1.145672E+02
1.915673E+02  3.181303E+00  7.400450E+02  1.145792E+02
1.915415E+02  3.182737E+00  7.400129E+02  1.145915E+02
1.915162E+02  3.184143E+00  7.399814E+02  1.146035E+02
1.914905E+02  3.185567E+00  7.399494E+02  1.146157E+02
1.914633E+02  3.187064E+00  7.399158E+02  1.146285E+02
1.914360E+02  3.188598E+00  7.398815E+02  1.146415E+02
1.914089E+02  3.190092E+00  7.398479E+02  1.146543E+02
1.913819E+02  3.191587E+00  7.398142E+02  1.146671E+02
1.913552E+02  3.193062E+00  7.397810E+02  1.146797E+02
1.913285E+02  3.194549E+00  7.397477E+02  1.146923E+02
1.913017E+02  3.196029E+00  7.397144E+02  1.147049E+02
1.912750E+02  3.197508E+00  7.396812E+02  1.147174E+02
1.912481E+02  3.199002E+00  7.396476E+02  1.147302E+02
1.912209E+02  3.200517E+00  7.396136E+02  1.147430E+02
1.911929E+02  3.202068E+00  7.395787E+02  1.147561E+02
1.911656E+02  3.203575E+00  7.395447E+02  1.147690E+02
1.911392E+02  3.205044E+00  7.395118E+02  1.147813E+02
1.911130E+02  3.206499E+00  7.394790E+02  1.147937E+02
1.910853E+02  3.208030E+00  7.394444E+02  1.148067E+02
1.910576E+02  3.209565E+00  7.394099E+02  1.148196E+02
1.910297E+02  3.211110E+00  7.393751E+02  1.148327E+02
1.910032E+02  3.212581E+00  7.393420E+02  1.148451E+02
1.909765E+02  3.214065E+00  7.393086E+02  1.148576E+02
1.909497E+02  3.215549E+00  7.392752E+02  1.148701E+02
1.909219E+02  3.217089E+00  7.392403E+02  1.148831E+02
1.908946E+02  3.218606E+00  7.392061E+02  1.148959E+02
1.908674E+02  3.220102E+00  7.391723E+02  1.149085E+02
1.908405E+02  3.221596E+00  7.391387E+02  1.149210E+02
1.908138E+02  3.223078E+00  7.391052E+02  1.149335E+02
1.907869E+02  3.224567E+00  7.390716E+02  1.149460E+02
1.907600E+02  3.226064E+00  7.390378E+02  1.149586E+02
1.907333E+02  3.227541E+00  7.390044E+02  1.149710E+02
1.907065E+02  3.229025E+00  7.389710E+02  1.149834E+02
1.906801E+02  3.230485E+00  7.389378E+02  1.149956E+02
1.906552E+02  3.231861E+00  7.389067E+02  1.150071E+02
1.906299E+02  3.233265E+00  7.388750E+02  1.150189E+02
1.906030E+02  3.234759E+00  7.388412E+02  1.150314E+02
1.905761E+02  3.236246E+00  7.388075E+02  1.150438E+02
1.905479E+02  3.237811E+00  7.387722E+02  1.150568E+02
1.905200E+02  3.239354E+00  7.387372E+02  1.150697E+02
1.904918E+02  3.240916E+00  7.387019E+02  1.150828E+02
1.904639E+02  3.242465E+00  7.386668E+02  1.150956E+02
1.904367E+02  3.243963E+00  7.386328E+02  1.151082E+02
1.904096E+02  3.245468E+00  7.385987E+02  1.151207E+02
1.903818E+02  3.247007E+00  7.385638E+02  1.151335E+02
1.903557E+02  3.248454E+00  7.385311E+02  1.151455E+02
1.903293E+02  3.249912E+00  7.384979E+02  1.151576E+02
1.903021E+02  3.251419E+00  7.384638E+02  1.151701E+02
1.902741E+02  3.252964E+00  7.384286E+02  1.151829E+02
1.902465E+02  3.254494E+00  7.383940E+02  1.151956E+02
1.902189E+02  3.256024E+00  7.383592E+02  1.152082E+02
1.901936E+02  3.257423E+00  7.383274E+02  1.152198E+02
1.901680E+02  3.258845E+00  7.382953E+02  1.152315E+02
1.901424E+02  3.260266E+00  7.382630E+02  1.152433E+02
1.901169E+02  3.261672E+00  7.382310E+02  1.152549E+02
1.900900E+02  3.263160E+00  7.381971E+02  1.152672E+02
1.900634E+02  3.264638E+00  7.381635E+02  1.152794E+02
1.900359E+02  3.266149E+00  7.381291E+02  1.152919E+02
1.900099E+02  3.267588E+00  7.380963E+02  1.153037E+02
1.899841E+02  3.269016E+00  7.380638E+02  1.153155E+02
1.899575E+02  3.270491E+00  7.380303E+02  1.153276E+02
1.899311E+02  3.271946E+00  7.379971E+02  1.153396E+02
1.899050E+02  3.273399E+00  7.379642E+02  1.153515E+02
1.898790E+02  3.274832E+00  7.379314E+02  1.153633E+02
1.898517E+02  3.276343E+00  7.378970E+02  1.153757E+02
1.898237E+02  3.277893E+00  7.378617E+02  1.153884E+02
1.897963E+02  3.279408E+00  7.378271E+02  1.154008E+02
1.897694E+02  3.280899E+00  7.377932E+02  1.154130E+02
1.897427E+02  3.282371E+00  7.377596E+02  1.154251E+02
1.897168E+02  3.283802E+00  7.377269E+02  1.154368E+02
1.896912E+02  3.285220E+00  7.376946E+02  1.154483E+02
1.896648E+02  3.286680E+00  7.376612E+02  1.154603E+02
1.896381E+02  3.288161E+00  7.376275E+02  1.154723E+02
1.896103E+02  3.289685E+00  7.375926E+02  1.154848E+02
1.895827E+02  3.291221E+00  7.375576E+02  1.154973E+02
1.895560E+02  3.292698E+00  7.375239E+02  1.155093E+02
1.895296E+02  3.294153E+00  7.374905E+02  1.155212E+02
1.895030E+02  3.295632E+00  7.374568E+02  1.155332E+02
1.894766E+02  3.297084E+00  7.374236E+02  1.155450E+02
1.894508E+02  3.298518E+00  7.373908E+02  1.155566E+02
1.894255E+02  3.299911E+00  7.373589E+02  1.155679E+02
1.893988E+02  3.301380E+00  7.373252E+02  1.155799E+02
1.893719E+02  3.302870E+00  7.372911E+02  1.155919E+02
1.893459E+02  3.304305E+00  7.372582E+02  1.156036E+02
1.893192E+02  3.305774E+00  7.372244E+02  1.156156E+02
1.892930E+02  3.307226E+00  7.371912E+02  1.156273E+02
1.892669E+02  3.308675E+00  7.371581E+02  1.156389E+02
1.892384E+02  3.310249E+00  7.371220E+02  1.156517E+02
1.892122E+02  3.311704E+00  7.370887E+02  1.156634E+02
1.891860E+02  3.313146E+00  7.370556E+02  1.156750E+02
1.891592E+02  3.314630E+00  7.370216E+02  1.156870E+02
1.891321E+02  3.316126E+00  7.369873E+02  1.156990E+02
1.891051E+02  3.317617E+00  7.369530E+02  1.157110E+02
1.890775E+02  3.319137E+00  7.369181E+02  1.157233E+02
1.890504E+02  3.320639E+00  7.368837E+02  1.157353E+02
1.890237E+02  3.322115E+00  7.368498E+02  1.157472E+02
1.889959E+02  3.323644E+00  7.368145E+02  1.157595E+02
1.889700E+02  3.325073E+00  7.367817E+02  1.157710E+02
1.889444E+02  3.326492E+00  7.367492E+02  1.157824E+02
1.889160E+02  3.328062E+00  7.367131E+02  1.157950E+02
1.888880E+02  3.329603E+00  7.366776E+02  1.158073E+02
1.888606E+02  3.331117E+00  7.366428E+02  1.158194E+02
1.888334E+02  3.332614E+00  7.366082E+02  1.158314E+02
1.888065E+02  3.334100E+00  7.365740E+02  1.158433E+02
