# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.742603E+02  3.459043E+00  6.184981E+02  1.239530E+02
1.742120E+02  3.460971E+00  6.184520E+02  1.239712E+02
1.741639E+02  3.462888E+00  6.184061E+02  1.239893E+02
1.741126E+02  3.464937E+00  6.183571E+02  1.240087E+02
1.740630E+02  3.466922E+00  6.183095E+02  1.240274E+02
1.740139E+02  3.468878E+00  6.182627E+02  1.240458E+02
1.739653E+02  3.470815E+00  6.182162E+02  1.240641E+02
1.739169E+02  3.472743E+00  6.181700E+02  1.240822E+02
1.738690E+02  3.474651E+00  6.181241E+02  1.241002E+02
1.738196E+02  3.476624E+00  6.180768E+02  1.241187E+02
1.737693E+02  3.478627E+00  6.180287E+02  1.241375E+02
1.737221E+02  3.480504E+00  6.179835E+02  1.241551E+02
1.736752E+02  3.482368E+00  6.179386E+02  1.241727E+02
1.736262E+02  3.484313E+00  6.178917E+02  1.241910E+02
1.735758E+02  3.486313E+00  6.178435E+02  1.242097E+02
1.735257E+02  3.488313E+00  6.177954E+02  1.242284E+02
1.734769E+02  3.490248E+00  6.177487E+02  1.242465E+02
1.734299E+02  3.492111E+00  6.177036E+02  1.242640E+02
1.733833E+02  3.493962E+00  6.176589E+02  1.242813E+02
1.733330E+02  3.495951E+00  6.176107E+02  1.243000E+02
1.732846E+02  3.497881E+00  6.175642E+02  1.243179E+02
1.732360E+02  3.499805E+00  6.175177E+02  1.243359E+02
1.731875E+02  3.501721E+00  6.174711E+02  1.243538E+02
1.731390E+02  3.503646E+00  6.174245E+02  1.243718E+02
1.730903E+02  3.505566E+00  6.173778E+02  1.243897E+02
1.730404E+02  3.507548E+00  6.173298E+02  1.244082E+02
1.729901E+02  3.509525E+00  6.172817E+02  1.244266E+02
1.729393E+02  3.511536E+00  6.172328E+02  1.244453E+02
1.728899E+02  3.513488E+00  6.171854E+02  1.244635E+02
1.728400E+02  3.515455E+00  6.171375E+02  1.244818E+02
1.727907E+02  3.517405E+00  6.170901E+02  1.244999E+02
1.727394E+02  3.519433E+00  6.170407E+02  1.245187E+02
1.726915E+02  3.521318E+00  6.169947E+02  1.245363E+02
1.726433E+02  3.523213E+00  6.169483E+02  1.245539E+02
1.725914E+02  3.525254E+00  6.168984E+02  1.245729E+02
1.725397E+02  3.527295E+00  6.168487E+02  1.245917E+02
1.724889E+02  3.529293E+00  6.167998E+02  1.246103E+02
1.724371E+02  3.531326E+00  6.167499E+02  1.246291E+02
1.723850E+02  3.533371E+00  6.166998E+02  1.246481E+02
1.723360E+02  3.535309E+00  6.166527E+02  1.246659E+02
1.722868E+02  3.537233E+00  6.166053E+02  1.246837E+02
1.722378E+02  3.539157E+00  6.165580E+02  1.247016E+02
1.721873E+02  3.541146E+00  6.165093E+02  1.247198E+02
1.721373E+02  3.543103E+00  6.164612E+02  1.247380E+02
1.720869E+02  3.545078E+00  6.164126E+02  1.247562E+02
1.720368E+02  3.547038E+00  6.163644E+02  1.247743E+02
1.719891E+02  3.548910E+00  6.163183E+02  1.247915E+02
1.719419E+02  3.550754E+00  6.162728E+02  1.248085E+02
1.718918E+02  3.552710E+00  6.162246E+02  1.248266E+02
1.718434E+02  3.554613E+00  6.161778E+02  1.248440E+02
1.717954E+02  3.556491E+00  6.161315E+02  1.248613E+02
1.717452E+02  3.558452E+00  6.160830E+02  1.248793E+02
1.716952E+02  3.560398E+00  6.160348E+02  1.248972E+02
1.716460E+02  3.562313E+00  6.159874E+02  1.249148E+02
1.715971E+02  3.564229E+00  6.159400E+02  1.249324E+02
1.715480E+02  3.566151E+00  6.158926E+02  1.249499E+02
1.714984E+02  3.568076E+00  6.158447E+02  1.249677E+02
1.714500E+02  3.569965E+00  6.157980E+02  1.249849E+02
1.714025E+02  3.571817E+00  6.157519E+02  1.250019E+02
1.713530E+02  3.573740E+00  6.157042E+02  1.250195E+02
1.713029E+02  3.575691E+00  6.156557E+02  1.250373E+02
1.712523E+02  3.577660E+00  6.156067E+02  1.250554E+02
1.712016E+02  3.579630E+00  6.155578E+02  1.250734E+02
1.711515E+02  3.581573E+00  6.155093E+02  1.250911E+02
1.710998E+02  3.583581E+00  6.154593E+02  1.251095E+02
1.710505E+02  3.585499E+00  6.154116E+02  1.251269E+02
1.710013E+02  3.587404E+00  6.153639E+02  1.251443E+02
1.709506E+02  3.589370E+00  6.153148E+02  1.251622E+02
1.709004E+02  3.591319E+00  6.152662E+02  1.251800E+02
1.708504E+02  3.593249E+00  6.152179E+02  1.251976E+02
1.708011E+02  3.595164E+00  6.151700E+02  1.252150E+02
1.707513E+02  3.597092E+00  6.151217E+02  1.252325E+02
1.707019E+02  3.599002E+00  6.150738E+02  1.252499E+02
1.706512E+02  3.600955E+00  6.150247E+02  1.252677E+02
1.706026E+02  3.602839E+00  6.149776E+02  1.252847E+02
1.705541E+02  3.604715E+00  6.149305E+02  1.253017E+02
1.705038E+02  3.606650E+00  6.148818E+02  1.253194E+02
1.704517E+02  3.608666E+00  6.148311E+02  1.253376E+02
1.704011E+02  3.610621E+00  6.147820E+02  1.253553E+02
1.703526E+02  3.612486E+00  6.147350E+02  1.253722E+02
1.703044E+02  3.614341E+00  6.146882E+02  1.253890E+02
1.702523E+02  3.616354E+00  6.146376E+02  1.254072E+02
1.702015E+02  3.618301E+00  6.145883E+02  1.254248E+02
1.701504E+02  3.620267E+00  6.145386E+02  1.254426E+02
1.701028E+02  3.622104E+00  6.144924E+02  1.254591E+02
1.700560E+02  3.623904E+00  6.144469E+02  1.254754E+02
1.700064E+02  3.625808E+00  6.143987E+02  1.254926E+02
1.699571E+02  3.627694E+00  6.143508E+02  1.255096E+02
1.699067E+02  3.629637E+00  6.143018E+02  1.255271E+02
1.698571E+02  3.631536E+00  6.142536E+02  1.255442E+02
1.698066E+02  3.633473E+00  6.142044E+02  1.255617E+02
1.697577E+02  3.635351E+00  6.141568E+02  1.255785E+02
1.697089E+02  3.637211E+00  6.141093E+02  1.255953E+02
1.696597E+02  3.639105E+00  6.140614E+02  1.256123E+02
1.696114E+02  3.640947E+00  6.140144E+02  1.256289E+02
1.695633E+02  3.642784E+00  6.139677E+02  1.256454E+02
1.695127E+02  3.644717E+00  6.139183E+02  1.256628E+02
1.694619E+02  3.646663E+00  6.138689E+02  1.256802E+02
1.694103E+02  3.648638E+00  6.138185E+02  1.256979E+02
1.693616E+02  3.650492E+00  6.137711E+02  1.257145E+02
1.693119E+02  3.652387E+00  6.137227E+02  1.257315E+02
1.692628E+02  3.654260E+00  6.136748E+02  1.257483E+02
1.692136E+02  3.656131E+00  6.136268E+02  1.257651E+02
1.691630E+02  3.658059E+00  6.135775E+02  1.257823E+02
1.691131E+02  3.659962E+00  6.135288E+02  1.257993E+02
1.690634E+02  3.661858E+00  6.134803E+02  1.258162E+02
1.690142E+02  3.663725E+00  6.134323E+02  1.258329E+02
1.689649E+02  3.665597E+00  6.133842E+02  1.258496E+02
1.689154E+02  3.667473E+00  6.133359E+02  1.258664E+02
1.688664E+02  3.669335E+00  6.132880E+02  1.258830E+02
1.688176E+02  3.671190E+00  6.132404E+02  1.258995E+02
1.687673E+02  3.673091E+00  6.131913E+02  1.259165E+02
1.687167E+02  3.675018E+00  6.131418E+02  1.259336E+02
1.686641E+02  3.677006E+00  6.130905E+02  1.259513E+02
1.686125E+02  3.678966E+00  6.130400E+02  1.259687E+02
1.685606E+02  3.680930E+00  6.129893E+02  1.259861E+02
1.685120E+02  3.682766E+00  6.129418E+02  1.260025E+02
1.684632E+02  3.684613E+00  6.128940E+02  1.260189E+02
1.684142E+02  3.686465E+00  6.128461E+02  1.260353E+02
1.683663E+02  3.688282E+00  6.127992E+02  1.260514E+02
1.683179E+02  3.690101E+00  6.127519E+02  1.260676E+02
1.682717E+02  3.691844E+00  6.127067E+02  1.260830E+02
1.682256E+02  3.693580E+00  6.126616E+02  1.260984E+02
1.681769E+02  3.695415E+00  6.126139E+02  1.261147E+02
1.681284E+02  3.697243E+00  6.125664E+02  1.261309E+02
1.680757E+02  3.699229E+00  6.125148E+02  1.261484E+02
1.680272E+02  3.701055E+00  6.124673E+02  1.261646E+02
1.679784E+02  3.702892E+00  6.124194E+02  1.261808E+02
1.679278E+02  3.704798E+00  6.123699E+02  1.261976E+02
1.678800E+02  3.706584E+00  6.123231E+02  1.262134E+02
1.678326E+02  3.708369E+00  6.122766E+02  1.262292E+02
1.677844E+02  3.710182E+00  6.122293E+02  1.262451E+02
1.677368E+02  3.711969E+00  6.121826E+02  1.262609E+02
1.676874E+02  3.713824E+00  6.121341E+02  1.262772E+02
1.676385E+02  3.715643E+00  6.120863E+02  1.262933E+02
1.675870E+02  3.717583E+00  6.120356E+02  1.263103E+02
1.675355E+02  3.719511E+00  6.119851E+02  1.263273E+02
1.674833E+02  3.721467E+00  6.119338E+02  1.263445E+02
1.674286E+02  3.723515E+00  6.118801E+02  1.263624E+02
1.673767E+02  3.725451E+00  6.118292E+02  1.263795E+02
1.673285E+02  3.727248E+00  6.117819E+02  1.263953E+02
1.672809E+02  3.729028E+00  6.117352E+02  1.264109E+02
1.672333E+02  3.730800E+00  6.116885E+02  1.264264E+02
1.671859E+02  3.732572E+00  6.116417E+02  1.264419E+02
1.671367E+02  3.734403E+00  6.115935E+02  1.264580E+02
1.670849E+02  3.736336E+00  6.115425E+02  1.264749E+02
1.670340E+02  3.738226E+00  6.114926E+02  1.264915E+02
1.669820E+02  3.740171E+00  6.114413E+02  1.265085E+02
1.669337E+02  3.741961E+00  6.113938E+02  1.265242E+02
1.668853E+02  3.743763E+00  6.113462E+02  1.265399E+02
1.668362E+02  3.745589E+00  6.112978E+02  1.265558E+02
1.667873E+02  3.747400E+00  6.112497E+02  1.265717E+02
1.667393E+02  3.749184E+00  6.112025E+02  1.265872E+02
1.666921E+02  3.750931E+00  6.111560E+02  1.266025E+02
1.666419E+02  3.752796E+00  6.111066E+02  1.266188E+02
1.665917E+02  3.754655E+00  6.110571E+02  1.266350E+02
1.665412E+02  3.756526E+00  6.110074E+02  1.266513E+02
1.664907E+02  3.758392E+00  6.109577E+02  1.266675E+02
1.664406E+02  3.760253E+00  6.109083E+02  1.266836E+02
1.663909E+02  3.762084E+00  6.108593E+02  1.266996E+02
1.663400E+02  3.763966E+00  6.108091E+02  1.267160E+02
1.662907E+02  3.765786E+00  6.107605E+02  1.267318E+02
1.662418E+02  3.767596E+00  6.107122E+02  1.267475E+02
1.661920E+02  3.769431E+00  6.106631E+02  1.267635E+02
1.661411E+02  3.771311E+00  6.106128E+02  1.267798E+02
1.660906E+02  3.773168E+00  6.105630E+02  1.267959E+02
1.660402E+02  3.775023E+00  6.105133E+02  1.268120E+02
1.659919E+02  3.776804E+00  6.104657E+02  1.268274E+02
1.659438E+02  3.778575E+00  6.104182E+02  1.268427E+02
1.658958E+02  3.780335E+00  6.103708E+02  1.268580E+02
1.658472E+02  3.782122E+00  6.103228E+02  1.268734E+02
1.657945E+02  3.784061E+00  6.102706E+02  1.268902E+02
1.657430E+02  3.785952E+00  6.102197E+02  1.269065E+02
1.656951E+02  3.787705E+00  6.101725E+02  1.269217E+02
1.656477E+02  3.789448E+00  6.101256E+02  1.269367E+02
1.656000E+02  3.791191E+00  6.100785E+02  1.269518E+02
1.655509E+02  3.792985E+00  6.100299E+02  1.269673E+02
1.655006E+02  3.794831E+00  6.099802E+02  1.269832E+02
1.654503E+02  3.796669E+00  6.099304E+02  1.269990E+02
1.653983E+02  3.798575E+00  6.098789E+02  1.270154E+02
1.653471E+02  3.800445E+00  6.098283E+02  1.270315E+02
1.652982E+02  3.802229E+00  6.097799E+02  1.270469E+02
1.652498E+02  3.803996E+00  6.097320E+02  1.270621E+02
1.652006E+02  3.805786E+00  6.096834E+02  1.270775E+02
1.651519E+02  3.807568E+00  6.096350E+02  1.270928E+02
1.651034E+02  3.809332E+00  6.095870E+02  1.271080E+02
1.650511E+02  3.811237E+00  6.095353E+02  1.271243E+02
1.650030E+02  3.812985E+00  6.094877E+02  1.271393E+02
1.649547E+02  3.814741E+00  6.094398E+02  1.271544E+02
1.649069E+02  3.816476E+00  6.093924E+02  1.271693E+02
1.648568E+02  3.818300E+00  6.093427E+02  1.271849E+02
1.648078E+02  3.820076E+00  6.092942E+02  1.272001E+02
1.647603E+02  3.821807E+00  6.092470E+02  1.272149E+02
1.647130E+02  3.823517E+00  6.092001E+02  1.272296E+02
1.646634E+02  3.825319E+00  6.091509E+02  1.272449E+02
1.646162E+02  3.827030E+00  6.091041E+02  1.272596E+02
1.645680E+02  3.828771E+00  6.090563E+02  1.272745E+02
1.645174E+02  3.830602E+00  6.090061E+02  1.272901E+02
1.644648E+02  3.832506E+00  6.089538E+02  1.273064E+02
1.644122E+02  3.834405E+00  6.089016E+02  1.273226E+02
1.643636E+02  3.836170E+00  6.088533E+02  1.273376E+02
1.643148E+02  3.837924E+00  6.088048E+02  1.273526E+02
1.642647E+02  3.839735E+00  6.087551E+02  1.273680E+02
1.642130E+02  3.841602E+00  6.087036E+02  1.273839E+02
1.641637E+02  3.843371E+00  6.086548E+02  1.273990E+02
1.641156E+02  3.845100E+00  6.086070E+02  1.274137E+02
1.640677E+02  3.846826E+00  6.085593E+02  1.274284E+02
1.640186E+02  3.848600E+00  6.085104E+02  1.274434E+02
1.639696E+02  3.850364E+00  6.084617E+02  1.274584E+02
1.639214E+02  3.852088E+00  6.084137E+02  1.274731E+02
1.638735E+02  3.853816E+00  6.083661E+02  1.274877E+02
1.638252E+02  3.855542E+00  6.083180E+02  1.275024E+02
1.637773E+02  3.857265E+00  6.082704E+02  1.275170E+02
1.637282E+02  3.859016E+00  6.082216E+02  1.275319E+02
1.636787E+02  3.860791E+00  6.081724E+02  1.275469E+02
1.636261E+02  3.862680E+00  6.081199E+02  1.275629E+02
1.635800E+02  3.864323E+00  6.080741E+02  1.275768E+02
1.635333E+02  3.865992E+00  6.080275E+02  1.275910E+02
1.634819E+02  3.867832E+00  6.079763E+02  1.276065E+02
1.634306E+02  3.869671E+00  6.079251E+02  1.276220E+02
1.633780E+02  3.871538E+00  6.078728E+02  1.276379E+02
1.633254E+02  3.873420E+00  6.078203E+02  1.276537E+02
1.632775E+02  3.875129E+00  6.077725E+02  1.276682E+02
1.632304E+02  3.876806E+00  6.077256E+02  1.276823E+02
1.631834E+02  3.878484E+00  6.076786E+02  1.276965E+02
1.631335E+02  3.880258E+00  6.076290E+02  1.277114E+02
1.630840E+02  3.882017E+00  6.075796E+02  1.277262E+02
1.630327E+02  3.883840E+00  6.075284E+02  1.277416E+02
1.629797E+02  3.885720E+00  6.074755E+02  1.277575E+02
1.629296E+02  3.887498E+00  6.074255E+02  1.277724E+02
1.628802E+02  3.889250E+00  6.073762E+02  1.277872E+02
1.628296E+02  3.891041E+00  6.073257E+02  1.278022E+02
1.627815E+02  3.892752E+00  6.072776E+02  1.278166E+02
1.627338E+02  3.894438E+00  6.072300E+02  1.278308E+02
1.626804E+02  3.896336E+00  6.071766E+02  1.278467E+02
1.626297E+02  3.898123E+00  6.071260E+02  1.278617E+02
1.625798E+02  3.899883E+00  6.070762E+02  1.278765E+02
1.625292E+02  3.901670E+00  6.070255E+02  1.278915E+02
1.624799E+02  3.903414E+00  6.069762E+02  1.279061E+02
1.624289E+02  3.905219E+00  6.069252E+02  1.279211E+02
1.623804E+02  3.906928E+00  6.068767E+02  1.279355E+02
1.623330E+02  3.908591E+00  6.068294E+02  1.279494E+02
1.622854E+02  3.910271E+00  6.067817E+02  1.279635E+02
1.622366E+02  3.911982E+00  6.067329E+02  1.279778E+02
1.621843E+02  3.913819E+00  6.066806E+02  1.279932E+02
1.621294E+02  3.915758E+00  6.066255E+02  1.280093E+02
1.620780E+02  3.917560E+00  6.065741E+02  1.280244E+02
1.620290E+02  3.919282E+00  6.065251E+02  1.280388E+02
1.619806E+02  3.920975E+00  6.064766E+02  1.280529E+02
1.619321E+02  3.922677E+00  6.064280E+02  1.280671E+02
1.618836E+02  3.924379E+00  6.063794E+02  1.280813E+02
1.618359E+02  3.926040E+00  6.063317E+02  1.280952E+02
1.617818E+02  3.927936E+00  6.062775E+02  1.281110E+02
1.617322E+02  3.929675E+00  6.062276E+02  1.281254E+02
1.616832E+02  3.931383E+00  6.061786E+02  1.281396E+02
1.616312E+02  3.933201E+00  6.061265E+02  1.281547E+02
1.615821E+02  3.934912E+00  6.060772E+02  1.281690E+02
1.615341E+02  3.936591E+00  6.060290E+02  1.281829E+02
1.614869E+02  3.938235E+00  6.059817E+02  1.281966E+02
1.614362E+02  3.939999E+00  6.059308E+02  1.282112E+02
1.613845E+02  3.941800E+00  6.058789E+02  1.282262E+02
1.613345E+02  3.943543E+00  6.058287E+02  1.282406E+02
1.612855E+02  3.945249E+00  6.057794E+02  1.282547E+02
1.612371E+02  3.946924E+00  6.057309E+02  1.282687E+02
1.611854E+02  3.948725E+00  6.056790E+02  1.282835E+02
1.611370E+02  3.950400E+00  6.056304E+02  1.282975E+02
1.610893E+02  3.952048E+00  6.055826E+02  1.283111E+02
1.610422E+02  3.953683E+00  6.055352E+02  1.283247E+02
1.609930E+02  3.955390E+00  6.054857E+02  1.283388E+02
1.609400E+02  3.957225E+00  6.054325E+02  1.283539E+02
1.608895E+02  3.958969E+00  6.053818E+02  1.283683E+02
1.608421E+02  3.960610E+00  6.053341E+02  1.283819E+02
1.607947E+02  3.962243E+00  6.052865E+02  1.283954E+02
1.607437E+02  3.964002E+00  6.052351E+02  1.284099E+02
1.606951E+02  3.965685E+00  6.051862E+02  1.284237E+02
1.606474E+02  3.967333E+00  6.051382E+02  1.284373E+02
1.605973E+02  3.969050E+00  6.050879E+02  1.284515E+02
1.605457E+02  3.970827E+00  6.050359E+02  1.284662E+02
1.604938E+02  3.972614E+00  6.049837E+02  1.284809E+02
1.604446E+02  3.974303E+00  6.049342E+02  1.284948E+02
1.603954E+02  3.976004E+00  6.048845E+02  1.285087E+02
1.603474E+02  3.977647E+00  6.048362E+02  1.285223E+02
1.602987E+02  3.979311E+00  6.047872E+02  1.285360E+02
1.602477E+02  3.981069E+00  6.047358E+02  1.285504E+02
1.601947E+02  3.982885E+00  6.046824E+02  1.285653E+02
1.601425E+02  3.984672E+00  6.046298E+02  1.285800E+02
1.600927E+02  3.986371E+00  6.045796E+02  1.285939E+02
1.600433E+02  3.988060E+00  6.045299E+02  1.286078E+02
1.599931E+02  3.989780E+00  6.044791E+02  1.286219E+02
1.599442E+02  3.991451E+00  6.044298E+02  1.286356E+02
1.598939E+02  3.993166E+00  6.043792E+02  1.286496E+02
1.598444E+02  3.994853E+00  6.043292E+02  1.286634E+02
1.597952E+02  3.996534E+00  6.042796E+02  1.286772E+02
1.597454E+02  3.998225E+00  6.042294E+02  1.286910E+02
1.596952E+02  3.999930E+00  6.041787E+02  1.287050E+02
1.596407E+02  4.001786E+00  6.041237E+02  1.287202E+02
1.595900E+02  4.003509E+00  6.040725E+02  1.287343E+02
1.595404E+02  4.005197E+00  6.040224E+02  1.287480E+02
1.594902E+02  4.006902E+00  6.039717E+02  1.287619E+02
1.594399E+02  4.008608E+00  6.039209E+02  1.287758E+02
1.593890E+02  4.010331E+00  6.038694E+02  1.287899E+02
1.593413E+02  4.011944E+00  6.038213E+02  1.288031E+02
1.592939E+02  4.013548E+00  6.037734E+02  1.288162E+02
1.592429E+02  4.015268E+00  6.037219E+02  1.288302E+02
1.591914E+02  4.017016E+00  6.036697E+02  1.288444E+02
1.591402E+02  4.018750E+00  6.036179E+02  1.288585E+02
1.590894E+02  4.020460E+00  6.035665E+02  1.288724E+02
1.590343E+02  4.022318E+00  6.035109E+02  1.288875E+02
1.589803E+02  4.024139E+00  6.034563E+02  1.289023E+02
1.589323E+02  4.025758E+00  6.034076E+02  1.289155E+02
1.588844E+02  4.027364E+00  6.033592E+02  1.289285E+02
1.588321E+02  4.029125E+00  6.033063E+02  1.289428E+02
1.587792E+02  4.030903E+00  6.032527E+02  1.289573E+02
1.587275E+02  4.032633E+00  6.032004E+02  1.289713E+02
1.586737E+02  4.034450E+00  6.031458E+02  1.289860E+02
1.586207E+02  4.036220E+00  6.030923E+02  1.290004E+02
1.585681E+02  4.037982E+00  6.030389E+02  1.290147E+02
1.585156E+02  4.039738E+00  6.029858E+02  1.290289E+02
1.584638E+02  4.041470E+00  6.029332E+02  1.290429E+02
1.584111E+02  4.043233E+00  6.028798E+02  1.290572E+02
1.583590E+02  4.044974E+00  6.028271E+02  1.290712E+02
1.583110E+02  4.046583E+00  6.027783E+02  1.290842E+02
1.582633E+02  4.048174E+00  6.027299E+02  1.290971E+02
1.582116E+02  4.049893E+00  6.026775E+02  1.291110E+02
1.581622E+02  4.051540E+00  6.026275E+02  1.291243E+02
1.581124E+02  4.053196E+00  6.025769E+02  1.291377E+02
1.580624E+02  4.054859E+00  6.025262E+02  1.291511E+02
1.580085E+02  4.056650E+00  6.024715E+02  1.291655E+02
1.579577E+02  4.058334E+00  6.024199E+02  1.291791E+02
1.579093E+02  4.059948E+00  6.023708E+02  1.291921E+02
1.578609E+02  4.061555E+00  6.023216E+02  1.292050E+02
1.578129E+02  4.063141E+00  6.022730E+02  1.292178E+02
1.577673E+02  4.064654E+00  6.022266E+02  1.292299E+02
1.577219E+02  4.066161E+00  6.021804E+02  1.292421E+02
1.576707E+02  4.067845E+00  6.021286E+02  1.292556E+02
1.576203E+02  4.069511E+00  6.020773E+02  1.292691E+02
1.575716E+02  4.071128E+00  6.020278E+02  1.292820E+02
1.575236E+02  4.072710E+00  6.019789E+02  1.292947E+02
1.574736E+02  4.074356E+00  6.019281E+02  1.293079E+02
1.574235E+02  4.076007E+00  6.018772E+02  1.293212E+02
1.573732E+02  4.077667E+00  6.018260E+02  1.293345E+02
1.573220E+02  4.079343E+00  6.017740E+02  1.293480E+02
1.572716E+02  4.081004E+00  6.017228E+02  1.293613E+02
1.572221E+02  4.082630E+00  6.016725E+02  1.293743E+02
1.571702E+02  4.084342E+00  6.016196E+02  1.293879E+02
1.571162E+02  4.086112E+00  6.015646E+02  1.294021E+02
1.570689E+02  4.087667E+00  6.015164E+02  1.294146E+02
1.570209E+02  4.089231E+00  6.014676E+02  1.294271E+02
1.569698E+02  4.090910E+00  6.014156E+02  1.294405E+02
1.569166E+02  4.092648E+00  6.013614E+02  1.294544E+02
1.568680E+02  4.094236E+00  6.013119E+02  1.294671E+02
1.568192E+02  4.095825E+00  6.012622E+02  1.294798E+02
1.567706E+02  4.097421E+00  6.012126E+02  1.294925E+02
1.567226E+02  4.098986E+00  6.011637E+02  1.295050E+02
1.566757E+02  4.100507E+00  6.011161E+02  1.295172E+02
1.566242E+02  4.102185E+00  6.010635E+02  1.295305E+02
1.565726E+02  4.103866E+00  6.010109E+02  1.295440E+02
1.565198E+02  4.105584E+00  6.009571E+02  1.295576E+02
1.564755E+02  4.107022E+00  6.009119E+02  1.295691E+02
1.564315E+02  4.108450E+00  6.008669E+02  1.295805E+02
1.563800E+02  4.110138E+00  6.008143E+02  1.295938E+02
1.563280E+02  4.111812E+00  6.007614E+02  1.296072E+02
1.562743E+02  4.113556E+00  6.007066E+02  1.296210E+02
1.562262E+02  4.115106E+00  6.006575E+02  1.296334E+02
1.561784E+02  4.116657E+00  6.006087E+02  1.296457E+02
1.561266E+02  4.118327E+00  6.005559E+02  1.296590E+02
1.560779E+02  4.119907E+00  6.005061E+02  1.296715E+02
1.560289E+02  4.121485E+00  6.004561E+02  1.296840E+02
1.559805E+02  4.123047E+00  6.004067E+02  1.296964E+02
1.559322E+02  4.124608E+00  6.003572E+02  1.297088E+02
1.558840E+02  4.126170E+00  6.003080E+02  1.297211E+02
1.558363E+02  4.127693E+00  6.002593E+02  1.297332E+02
1.557847E+02  4.129350E+00  6.002065E+02  1.297464E+02
1.557334E+02  4.130996E+00  6.001542E+02  1.297594E+02
1.556827E+02  4.132625E+00  6.001023E+02  1.297723E+02
1.556319E+02  4.134264E+00  6.000503E+02  1.297852E+02
1.555823E+02  4.135843E+00  5.999997E+02  1.297978E+02
1.555329E+02  4.137434E+00  5.999491E+02  1.298103E+02
1.554807E+02  4.139104E+00  5.998958E+02  1.298235E+02
1.554281E+02  4.140777E+00  5.998420E+02  1.298368E+02
1.553771E+02  4.142410E+00  5.997897E+02  1.298497E+02
1.553263E+02  4.144030E+00  5.997378E+02  1.298625E+02
1.552801E+02  4.145512E+00  5.996904E+02  1.298741E+02
1.552355E+02  4.146931E+00  5.996448E+02  1.298853E+02
1.551840E+02  4.148564E+00  5.995922E+02  1.298982E+02
1.551312E+02  4.150250E+00  5.995380E+02  1.299115E+02
1.550832E+02  4.151770E+00  5.994890E+02  1.299235E+02
1.550368E+02  4.153249E+00  5.994414E+02  1.299351E+02
1.549906E+02  4.154717E+00  5.993941E+02  1.299467E+02
1.549417E+02  4.156276E+00  5.993439E+02  1.299589E+02
1.548935E+02  4.157800E+00  5.992946E+02  1.299709E+02
1.548435E+02  4.159385E+00  5.992433E+02  1.299834E+02
1.547938E+02  4.160959E+00  5.991923E+02  1.299958E+02
1.547446E+02  4.162517E+00  5.991420E+02  1.300080E+02
1.546968E+02  4.164023E+00  5.990930E+02  1.300199E+02
1.546492E+02  4.165529E+00  5.990441E+02  1.300317E+02
1.546009E+02  4.167055E+00  5.989946E+02  1.300436E+02
1.545525E+02  4.168578E+00  5.989450E+02  1.300556E+02
1.545010E+02  4.170213E+00  5.988920E+02  1.300684E+02
1.544494E+02  4.171827E+00  5.988392E+02  1.300811E+02
1.544021E+02  4.173316E+00  5.987907E+02  1.300927E+02
1.543549E+02  4.174806E+00  5.987421E+02  1.301044E+02
1.543037E+02  4.176409E+00  5.986897E+02  1.301170E+02
1.542524E+02  4.178016E+00  5.986370E+02  1.301296E+02
1.542027E+02  4.179583E+00  5.985859E+02  1.301418E+02
1.541569E+02  4.181014E+00  5.985389E+02  1.301530E+02
1.541113E+02  4.182439E+00  5.984921E+02  1.301642E+02
1.540590E+02  4.184075E+00  5.984385E+02  1.301770E+02
1.540096E+02  4.185627E+00  5.983876E+02  1.301891E+02
1.539608E+02  4.187145E+00  5.983374E+02  1.302010E+02
1.539115E+02  4.188686E+00  5.982868E+02  1.302130E+02
1.538630E+02  4.190205E+00  5.982369E+02  1.302248E+02
1.538169E+02  4.191640E+00  5.981895E+02  1.302360E+02
1.537709E+02  4.193065E+00  5.981424E+02  1.302472E+02
1.537186E+02  4.194698E+00  5.980885E+02  1.302599E+02
1.536685E+02  4.196255E+00  5.980369E+02  1.302720E+02
1.536189E+02  4.197800E+00  5.979858E+02  1.302841E+02
1.535672E+02  4.199398E+00  5.979328E+02  1.302965E+02
1.535177E+02  4.200941E+00  5.978818E+02  1.303085E+02
1.534687E+02  4.202453E+00  5.978315E+02  1.303203E+02
1.534216E+02  4.203914E+00  5.977828E+02  1.303317E+02
1.533753E+02  4.205342E+00  5.977354E+02  1.303428E+02
1.533289E+02  4.206784E+00  5.976875E+02  1.303540E+02
1.532788E+02  4.208325E+00  5.976360E+02  1.303660E+02
1.532297E+02  4.209848E+00  5.975853E+02  1.303778E+02
1.531810E+02  4.211345E+00  5.975352E+02  1.303895E+02
1.531307E+02  4.212899E+00  5.974833E+02  1.304015E+02
1.530809E+02  4.214431E+00  5.974321E+02  1.304134E+02
1.530322E+02  4.215929E+00  5.973819E+02  1.304250E+02
1.529848E+02  4.217387E+00  5.973331E+02  1.304363E+02
1.529348E+02  4.218923E+00  5.972815E+02  1.304482E+02
1.528852E+02  4.220445E+00  5.972305E+02  1.304600E+02
1.528354E+02  4.221971E+00  5.971791E+02  1.304719E+02
1.527864E+02  4.223478E+00  5.971285E+02  1.304835E+02
1.527388E+02  4.224932E+00  5.970795E+02  1.304948E+02
1.526907E+02  4.226400E+00  5.970299E+02  1.305062E+02
