# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-1.365009E-04  -1.892350E-05  4.459651E+02  2.198133E+02
-1.435041E-04  -2.015939E-05  4.459275E+02  2.198159E+02
-1.306631E-04  -1.823975E-05  4.458861E+02  2.198187E+02
-1.119244E-04  -1.571050E-05  4.458449E+02  2.198215E+02
-9.405751E-05  -1.410461E-05  4.458045E+02  2.198243E+02
-7.698610E-05  -1.219325E-05  4.457661E+02  2.198269E+02
-5.848646E-05  -9.579565E-06  4.457282E+02  2.198295E+02
-4.801189E-05  -8.144212E-06  4.456889E+02  2.198322E+02
-4.255253E-05  -7.244487E-06  4.456502E+02  2.198349E+02
-5.465415E-05  -8.971307E-06  4.456098E+02  2.198376E+02
-6.604136E-05  -1.062521E-05  4.455679E+02  2.198405E+02
-7.778820E-05  -1.203559E-05  4.455245E+02  2.198434E+02
-7.108410E-05  -1.176812E-05  4.454848E+02  2.198462E+02
-6.897383E-05  -1.166690E-05  4.454439E+02  2.198489E+02
-4.867703E-05  -9.260440E-06  4.453995E+02  2.198520E+02
-3.944443E-05  -8.120514E-06  4.453598E+02  2.198547E+02
-2.940626E-05  -6.524795E-06  4.453219E+02  2.198573E+02
-9.734207E-06  -4.414858E-06  4.452841E+02  2.198598E+02
1.659440E-06  -3.461973E-06  4.452446E+02  2.198625E+02
2.040755E-05  -1.547763E-06  4.452059E+02  2.198651E+02
1.037891E-05  -3.106152E-06  4.451681E+02  2.198677E+02
3.148074E-05  -4.813034E-07  4.451304E+02  2.198703E+02
3.697307E-05  -7.003453E-08  4.450927E+02  2.198728E+02
4.930891E-05  1.229856E-06  4.450547E+02  2.198754E+02
4.574638E-05  1.090909E-06  4.450128E+02  2.198783E+02
6.424973E-05  3.507626E-06  4.449741E+02  2.198809E+02
8.447066E-05  5.613331E-06  4.449345E+02  2.198836E+02
1.081434E-04  8.133755E-06  4.448918E+02  2.198865E+02
1.083345E-04  8.170395E-06  4.448501E+02  2.198893E+02
1.111112E-04  8.732524E-06  4.448083E+02  2.198921E+02
1.148513E-04  9.466358E-06  4.447871E+02  2.198936E+02
1.301320E-04  1.217743E-05  4.447657E+02  2.198950E+02
1.304314E-04  1.377305E-05  4.447250E+02  2.198978E+02
1.202795E-04  1.241363E-05  4.446794E+02  2.199009E+02
1.393355E-04  1.558063E-05  4.446392E+02  2.199036E+02
1.048997E-04  1.205326E-05  4.445997E+02  2.199062E+02
7.650854E-05  8.771397E-06  4.445606E+02  2.199089E+02
8.029882E-05  8.858304E-06  4.445221E+02  2.199115E+02
8.189241E-05  9.760295E-06  4.444841E+02  2.199140E+02
8.260273E-05  1.019902E-05  4.444380E+02  2.199172E+02
1.119203E-04  1.469833E-05  4.443920E+02  2.199203E+02
1.192132E-04  1.619185E-05  4.443456E+02  2.199234E+02
8.119160E-05  1.148681E-05  4.442995E+02  2.199265E+02
6.411517E-05  9.614154E-06  4.442568E+02  2.199294E+02
7.012480E-05  1.063176E-05  4.442143E+02  2.199322E+02
7.347144E-05  1.082532E-05  4.441723E+02  2.199351E+02
7.909350E-05  1.108954E-05  4.441304E+02  2.199379E+02
6.382869E-05  9.309498E-06  4.440876E+02  2.199407E+02
5.923319E-05  8.284359E-06  4.440486E+02  2.199434E+02
7.718317E-05  1.101870E-05  4.440082E+02  2.199461E+02
4.931854E-05  7.797941E-06  4.439705E+02  2.199486E+02
4.093310E-05  6.985404E-06  4.439334E+02  2.199511E+02
5.056872E-05  8.978466E-06  4.438941E+02  2.199538E+02
5.979117E-05  1.013690E-05  4.438523E+02  2.199565E+02
4.999935E-05  9.512375E-06  4.438103E+02  2.199594E+02
7.149682E-05  1.225425E-05  4.437703E+02  2.199620E+02
6.005832E-05  1.055759E-05  4.437319E+02  2.199646E+02
4.961284E-05  9.630252E-06  4.436885E+02  2.199675E+02
3.633615E-05  8.053728E-06  4.436505E+02  2.199701E+02
6.383018E-05  1.206798E-05  4.436111E+02  2.199727E+02
6.149446E-05  1.201882E-05  4.435724E+02  2.199753E+02
5.246327E-05  1.041634E-05  4.435338E+02  2.199779E+02
9.508135E-05  1.629756E-05  4.434952E+02  2.199804E+02
9.484928E-05  1.669917E-05  4.434515E+02  2.199834E+02
9.771889E-05  1.691390E-05  4.434094E+02  2.199862E+02
1.026731E-04  1.802440E-05  4.433677E+02  2.199889E+02
9.812959E-05  1.732530E-05  4.433299E+02  2.199915E+02
1.092982E-04  1.814344E-05  4.432922E+02  2.199940E+02
1.039623E-04  1.712475E-05  4.432528E+02  2.199966E+02
1.072599E-04  1.699227E-05  4.432140E+02  2.199992E+02
1.137763E-04  1.830309E-05  4.431750E+02  2.200018E+02
1.298519E-04  1.894740E-05  4.431363E+02  2.200044E+02
1.445745E-04  2.150698E-05  4.430942E+02  2.200072E+02
1.543597E-04  2.300386E-05  4.430712E+02  2.200087E+02
1.460074E-04  2.276339E-05  4.430481E+02  2.200102E+02
1.516147E-04  2.436783E-05  4.430084E+02  2.200129E+02
1.422220E-04  2.251547E-05  4.429627E+02  2.200159E+02
1.616662E-04  2.490372E-05  4.429197E+02  2.200187E+02
1.298945E-04  1.995932E-05  4.428773E+02  2.200216E+02
1.313310E-04  2.032354E-05  4.428417E+02  2.200239E+02
1.420882E-04  2.209121E-05  4.428060E+02  2.200263E+02
1.581586E-04  2.503933E-05  4.427678E+02  2.200288E+02
1.579824E-04  2.440730E-05  4.427293E+02  2.200314E+02
1.698622E-04  2.630769E-05  4.426953E+02  2.200336E+02
1.697619E-04  2.741447E-05  4.426602E+02  2.200359E+02
1.694981E-04  2.671395E-05  4.426227E+02  2.200384E+02
1.660105E-04  2.558844E-05  4.425793E+02  2.200413E+02
1.603868E-04  2.527441E-05  4.425572E+02  2.200428E+02
1.679833E-04  2.560217E-05  4.425350E+02  2.200442E+02
1.588972E-04  2.522850E-05  4.424967E+02  2.200468E+02
1.596870E-04  2.473372E-05  4.424594E+02  2.200492E+02
1.600250E-04  2.528861E-05  4.424217E+02  2.200517E+02
1.761333E-04  2.740288E-05  4.423830E+02  2.200543E+02
1.898750E-04  2.796375E-05  4.423421E+02  2.200570E+02
1.816388E-04  2.772926E-05  4.423024E+02  2.200596E+02
1.754097E-04  2.822863E-05  4.422620E+02  2.200622E+02
1.736429E-04  2.769326E-05  4.422220E+02  2.200649E+02
1.472433E-04  2.530395E-05  4.421807E+02  2.200676E+02
1.467750E-04  2.435462E-05  4.421420E+02  2.200701E+02
1.671479E-04  2.784295E-05  4.421032E+02  2.200727E+02
1.708906E-04  2.776859E-05  4.420664E+02  2.200751E+02
1.795798E-04  3.069780E-05  4.420295E+02  2.200775E+02
1.813966E-04  3.189740E-05  4.419904E+02  2.200801E+02
1.717677E-04  3.062721E-05  4.419497E+02  2.200828E+02
1.705472E-04  3.001030E-05  4.419094E+02  2.200854E+02
2.079525E-04  3.363251E-05  4.418683E+02  2.200881E+02
2.030498E-04  3.201843E-05  4.418301E+02  2.200906E+02
1.910168E-04  2.978496E-05  4.417927E+02  2.200931E+02
1.838015E-04  2.839224E-05  4.417532E+02  2.200957E+02
2.059377E-04  3.076829E-05  4.417120E+02  2.200984E+02
1.784653E-04  2.697071E-05  4.416715E+02  2.201010E+02
2.097481E-04  3.245736E-05  4.416310E+02  2.201037E+02
2.201180E-04  3.411997E-05  4.415908E+02  2.201063E+02
2.155497E-04  3.439218E-05  4.415507E+02  2.201089E+02
2.197183E-04  3.551778E-05  4.415057E+02  2.201119E+02
2.229464E-04  3.619661E-05  4.414616E+02  2.201148E+02
2.145761E-04  3.545328E-05  4.414201E+02  2.201174E+02
2.125700E-04  3.603585E-05  4.413836E+02  2.201198E+02
1.868281E-04  3.335228E-05  4.413447E+02  2.201224E+02
1.853972E-04  3.426556E-05  4.413059E+02  2.201249E+02
1.905563E-04  3.449271E-05  4.412710E+02  2.201272E+02
2.076509E-04  3.546117E-05  4.412344E+02  2.201296E+02
1.999778E-04  3.479017E-05  4.411944E+02  2.201322E+02
2.074674E-04  3.480610E-05  4.411554E+02  2.201347E+02
1.931900E-04  3.376069E-05  4.411162E+02  2.201373E+02
1.698741E-04  3.013206E-05  4.410773E+02  2.201398E+02
1.520577E-04  2.873359E-05  4.410393E+02  2.201423E+02
1.746227E-04  3.045222E-05  4.409986E+02  2.201449E+02
1.790200E-04  3.034176E-05  4.409577E+02  2.201476E+02
1.575040E-04  2.913474E-05  4.409138E+02  2.201504E+02
1.317155E-04  2.525153E-05  4.408735E+02  2.201530E+02
1.466298E-04  2.676435E-05  4.408335E+02  2.201556E+02
1.750057E-04  2.839372E-05  4.407916E+02  2.201583E+02
1.522267E-04  2.549241E-05  4.407489E+02  2.201611E+02
1.696504E-04  2.812025E-05  4.407070E+02  2.201638E+02
1.584783E-04  2.763791E-05  4.406651E+02  2.201665E+02
1.577786E-04  2.846804E-05  4.406267E+02  2.201690E+02
1.567208E-04  2.869801E-05  4.405882E+02  2.201715E+02
1.473624E-04  2.825148E-05  4.405478E+02  2.201741E+02
1.195252E-04  2.449291E-05  4.405119E+02  2.201765E+02
1.206710E-04  2.454242E-05  4.404763E+02  2.201787E+02
1.189617E-04  2.456804E-05  4.404382E+02  2.201812E+02
1.171660E-04  2.437942E-05  4.404001E+02  2.201837E+02
1.091903E-04  2.319357E-05  4.403592E+02  2.201863E+02
1.031008E-04  2.224774E-05  4.403222E+02  2.201887E+02
9.303246E-05  2.031415E-05  4.402853E+02  2.201911E+02
8.712759E-05  1.904514E-05  4.402441E+02  2.201937E+02
1.197968E-04  2.194231E-05  4.402030E+02  2.201964E+02
1.164808E-04  2.215435E-05  4.401617E+02  2.201990E+02
1.152750E-04  2.146540E-05  4.401180E+02  2.202018E+02
1.216545E-04  2.202326E-05  4.400748E+02  2.202046E+02
1.114100E-04  2.068739E-05  4.400307E+02  2.202075E+02
1.308905E-04  2.217489E-05  4.399859E+02  2.202104E+02
1.468040E-04  2.464346E-05  4.399471E+02  2.202128E+02
1.548464E-04  2.490510E-05  4.399096E+02  2.202152E+02
1.281741E-04  2.065506E-05  4.398669E+02  2.202180E+02
1.490291E-04  2.463393E-05  4.398261E+02  2.202206E+02
1.441110E-04  2.516921E-05  4.397865E+02  2.202231E+02
1.352939E-04  2.352120E-05  4.397478E+02  2.202256E+02
1.267803E-04  2.340285E-05  4.397098E+02  2.202281E+02
1.346767E-04  2.523388E-05  4.396715E+02  2.202305E+02
1.221549E-04  2.314502E-05  4.396317E+02  2.202331E+02
1.405917E-04  2.606954E-05  4.395921E+02  2.202356E+02
1.454294E-04  2.726941E-05  4.395521E+02  2.202381E+02
1.460186E-04  2.653526E-05  4.395129E+02  2.202407E+02
1.578832E-04  2.735166E-05  4.394726E+02  2.202432E+02
1.795338E-04  3.172598E-05  4.394303E+02  2.202459E+02
1.899569E-04  3.344078E-05  4.393931E+02  2.202483E+02
2.077518E-04  3.597205E-05  4.393594E+02  2.202505E+02
2.199608E-04  3.574630E-05  4.393247E+02  2.202527E+02
2.185261E-04  3.616258E-05  4.392847E+02  2.202552E+02
2.361108E-04  3.834156E-05  4.392440E+02  2.202578E+02
2.351612E-04  3.910240E-05  4.392039E+02  2.202604E+02
2.313247E-04  3.788282E-05  4.391662E+02  2.202628E+02
2.373147E-04  3.969343E-05  4.391283E+02  2.202652E+02
2.344326E-04  4.037340E-05  4.390929E+02  2.202674E+02
2.255314E-04  4.010004E-05  4.390563E+02  2.202698E+02
2.210149E-04  3.909590E-05  4.390133E+02  2.202725E+02
2.165995E-04  3.913982E-05  4.389726E+02  2.202751E+02
1.993975E-04  3.647157E-05  4.389310E+02  2.202777E+02
1.808513E-04  3.366789E-05  4.388947E+02  2.202800E+02
1.756340E-04  3.298062E-05  4.388564E+02  2.202825E+02
1.724666E-04  3.288967E-05  4.388186E+02  2.202849E+02
1.697526E-04  3.178899E-05  4.387799E+02  2.202873E+02
1.702957E-04  3.157021E-05  4.387386E+02  2.202899E+02
1.549886E-04  2.911928E-05  4.386978E+02  2.202925E+02
1.747234E-04  3.111278E-05  4.386511E+02  2.202955E+02
1.743666E-04  3.168913E-05  4.386106E+02  2.202980E+02
1.920128E-04  3.338714E-05  4.385704E+02  2.203006E+02
1.991852E-04  3.404580E-05  4.385297E+02  2.203031E+02
1.803082E-04  3.205201E-05  4.384902E+02  2.203056E+02
2.079966E-04  3.516725E-05  4.384520E+02  2.203081E+02
1.964756E-04  3.380738E-05  4.384148E+02  2.203104E+02
2.130643E-04  3.499565E-05  4.383779E+02  2.203127E+02
2.290439E-04  3.696854E-05  4.383371E+02  2.203153E+02
2.344676E-04  3.801189E-05  4.382971E+02  2.203178E+02
2.204648E-04  3.509495E-05  4.382568E+02  2.203204E+02
2.088275E-04  3.493551E-05  4.382126E+02  2.203232E+02
1.772021E-04  3.142225E-05  4.381688E+02  2.203259E+02
1.959996E-04  3.261910E-05  4.381297E+02  2.203284E+02
1.846333E-04  3.236044E-05  4.380914E+02  2.203308E+02
1.972107E-04  3.414382E-05  4.380489E+02  2.203335E+02
1.749580E-04  3.105377E-05  4.380067E+02  2.203361E+02
1.761351E-04  3.137814E-05  4.379660E+02  2.203387E+02
2.097708E-04  3.474341E-05  4.379243E+02  2.203413E+02
2.179194E-04  3.508035E-05  4.378833E+02  2.203439E+02
2.081718E-04  3.346388E-05  4.378427E+02  2.203464E+02
1.878350E-04  3.090658E-05  4.378021E+02  2.203490E+02
1.723675E-04  2.958670E-05  4.377609E+02  2.203515E+02
1.906329E-04  3.160178E-05  4.377252E+02  2.203538E+02
2.152419E-04  3.656383E-05  4.376906E+02  2.203559E+02
2.262351E-04  3.726985E-05  4.376490E+02  2.203585E+02
2.274883E-04  3.835799E-05  4.376094E+02  2.203610E+02
2.301684E-04  3.916691E-05  4.375758E+02  2.203631E+02
2.288909E-04  4.013811E-05  4.375415E+02  2.203653E+02
2.330758E-04  4.075600E-05  4.375034E+02  2.203676E+02
2.666381E-04  4.539030E-05  4.374634E+02  2.203701E+02
2.532159E-04  4.251817E-05  4.374243E+02  2.203726E+02
2.375849E-04  3.960427E-05  4.373815E+02  2.203753E+02
2.226979E-04  3.866675E-05  4.373369E+02  2.203780E+02
2.013537E-04  3.525054E-05  4.372971E+02  2.203805E+02
2.120241E-04  3.692079E-05  4.372573E+02  2.203830E+02
2.101522E-04  3.586436E-05  4.372170E+02  2.203855E+02
2.069683E-04  3.532696E-05  4.371764E+02  2.203880E+02
1.932652E-04  3.400371E-05  4.371379E+02  2.203904E+02
1.924776E-04  3.483621E-05  4.370995E+02  2.203928E+02
1.765152E-04  3.347004E-05  4.370632E+02  2.203951E+02
1.724450E-04  3.383616E-05  4.370282E+02  2.203972E+02
1.773432E-04  3.429944E-05  4.369880E+02  2.203998E+02
1.751541E-04  3.326595E-05  4.369479E+02  2.204022E+02
1.519428E-04  2.933440E-05  4.369054E+02  2.204049E+02
1.782613E-04  3.234172E-05  4.368611E+02  2.204076E+02
1.721913E-04  3.183688E-05  4.368219E+02  2.204100E+02
1.789399E-04  3.190501E-05  4.367832E+02  2.204124E+02
1.877234E-04  3.244478E-05  4.367442E+02  2.204149E+02
1.956650E-04  3.311993E-05  4.367053E+02  2.204173E+02
2.082297E-04  3.711913E-05  4.366623E+02  2.204199E+02
1.831730E-04  3.375553E-05  4.366259E+02  2.204222E+02
1.859950E-04  3.332610E-05  4.365898E+02  2.204244E+02
1.891132E-04  3.334181E-05  4.365469E+02  2.204271E+02
1.921129E-04  3.329180E-05  4.365025E+02  2.204298E+02
1.996062E-04  3.423733E-05  4.364584E+02  2.204325E+02
2.292806E-04  3.636517E-05  4.364146E+02  2.204352E+02
2.439236E-04  3.847735E-05  4.363716E+02  2.204379E+02
2.269355E-04  3.720875E-05  4.363295E+02  2.204405E+02
2.345952E-04  3.906443E-05  4.362888E+02  2.204430E+02
2.563681E-04  4.239348E-05  4.362471E+02  2.204456E+02
2.411343E-04  4.317227E-05  4.362057E+02  2.204481E+02
2.378975E-04  4.205428E-05  4.361646E+02  2.204506E+02
2.490443E-04  4.355810E-05  4.361272E+02  2.204529E+02
2.604266E-04  4.325895E-05  4.360903E+02  2.204552E+02
2.781926E-04  4.619165E-05  4.360458E+02  2.204579E+02
3.060706E-04  5.023975E-05  4.360058E+02  2.204604E+02
2.830665E-04  4.802403E-05  4.359675E+02  2.204628E+02
2.890048E-04  4.734399E-05  4.359285E+02  2.204651E+02
2.784739E-04  4.637272E-05  4.358908E+02  2.204675E+02
2.990878E-04  4.968138E-05  4.358527E+02  2.204698E+02
3.117760E-04  5.204327E-05  4.358141E+02  2.204722E+02
3.110393E-04  5.306365E-05  4.357719E+02  2.204748E+02
2.982504E-04  5.274778E-05  4.357308E+02  2.204773E+02
3.086684E-04  5.308152E-05  4.356902E+02  2.204797E+02
3.232006E-04  5.486236E-05  4.356506E+02  2.204822E+02
3.124842E-04  5.267411E-05  4.356112E+02  2.204846E+02
3.071248E-04  5.157803E-05  4.355738E+02  2.204869E+02
2.921347E-04  5.093020E-05  4.355367E+02  2.204891E+02
3.037672E-04  5.130900E-05  4.354967E+02  2.204916E+02
3.229291E-04  5.340235E-05  4.354581E+02  2.204939E+02
3.096284E-04  5.440620E-05  4.354208E+02  2.204962E+02
2.937666E-04  5.153334E-05  4.353788E+02  2.204988E+02
2.205992E-04  1.769801E-05  4.353385E+02  2.205012E+02
2.455991E-04  2.252581E-05  4.352981E+02  2.205037E+02
2.387208E-04  2.433119E-05  4.352618E+02  2.205059E+02
2.161113E-04  2.336096E-05  4.352266E+02  2.205080E+02
2.343193E-04  2.713941E-05  4.351822E+02  2.205107E+02
2.288010E-04  2.835750E-05  4.351373E+02  2.205135E+02
2.549679E-04  3.232933E-05  4.350943E+02  2.205161E+02
2.636429E-04  3.482520E-05  4.350587E+02  2.205182E+02
2.645100E-04  3.577804E-05  4.350219E+02  2.205205E+02
2.567568E-04  3.529095E-05  4.349851E+02  2.205227E+02
2.560887E-04  3.746297E-05  4.349473E+02  2.205250E+02
2.451265E-04  3.775920E-05  4.349072E+02  2.205274E+02
2.367221E-04  3.729544E-05  4.348676E+02  2.205298E+02
2.260836E-04  3.683230E-05  4.348273E+02  2.205323E+02
2.419224E-04  3.866013E-05  4.347865E+02  2.205347E+02
2.303278E-04  3.801910E-05  4.347464E+02  2.205372E+02
2.440276E-04  4.039786E-05  4.347053E+02  2.205397E+02
2.345097E-04  3.895746E-05  4.346654E+02  2.205421E+02
2.438939E-04  4.193626E-05  4.346261E+02  2.205444E+02
2.833102E-04  4.817106E-05  4.345809E+02  2.205472E+02
2.578795E-04  4.446555E-05  4.345344E+02  2.205500E+02
2.595489E-04  4.560803E-05  4.344924E+02  2.205525E+02
2.772636E-04  4.907330E-05  4.344507E+02  2.205550E+02
2.789693E-04  4.849553E-05  4.344114E+02  2.205574E+02
2.776372E-04  4.728864E-05  4.343746E+02  2.205596E+02
2.775638E-04  4.578950E-05  4.343393E+02  2.205617E+02
2.621814E-04  4.432876E-05  4.342956E+02  2.205644E+02
2.660939E-04  4.556035E-05  4.342544E+02  2.205669E+02
2.826461E-04  4.826682E-05  4.342143E+02  2.205693E+02
2.767154E-04  4.855530E-05  4.341745E+02  2.205717E+02
2.729666E-04  4.876994E-05  4.341348E+02  2.205741E+02
2.712984E-04  4.811497E-05  4.340974E+02  2.205763E+02
2.549761E-04  4.438115E-05  4.340601E+02  2.205785E+02
2.434788E-04  4.241670E-05  4.340202E+02  2.205809E+02
2.363431E-04  4.209424E-05  4.339802E+02  2.205833E+02
2.421863E-04  4.272639E-05  4.339434E+02  2.205855E+02
2.360092E-04  4.377035E-05  4.339074E+02  2.205877E+02
2.401689E-04  4.406442E-05  4.338683E+02  2.205900E+02
2.436717E-04  4.525651E-05  4.338292E+02  2.205924E+02
2.697686E-04  4.656940E-05  4.337899E+02  2.205947E+02
2.909068E-04  4.939069E-05  4.337461E+02  2.205973E+02
2.750581E-04  4.780961E-05  4.337024E+02  2.206000E+02
2.745605E-04  4.847627E-05  4.336598E+02  2.206025E+02
2.768502E-04  4.750644E-05  4.336197E+02  2.206049E+02
2.767540E-04  4.680563E-05  4.335794E+02  2.206073E+02
2.695267E-04  4.484782E-05  4.335377E+02  2.206098E+02
2.801476E-04  4.666539E-05  4.334955E+02  2.206123E+02
2.849865E-04  4.675734E-05  4.334532E+02  2.206148E+02
2.812198E-04  4.663199E-05  4.334106E+02  2.206174E+02
2.615966E-04  4.447650E-05  4.333736E+02  2.206196E+02
2.590302E-04  4.475428E-05  4.333365E+02  2.206218E+02
2.635589E-04  4.640171E-05  4.332992E+02  2.206240E+02
2.622405E-04  4.486758E-05  4.332591E+02  2.206264E+02
2.505762E-04  4.304622E-05  4.332195E+02  2.206287E+02
2.493728E-04  4.232395E-05  4.331773E+02  2.206312E+02
2.361382E-04  3.926632E-05  4.331324E+02  2.206339E+02
2.278717E-04  3.886283E-05  4.330876E+02  2.206366E+02
2.345013E-04  3.977624E-05  4.330432E+02  2.206392E+02
2.324257E-04  3.986419E-05  4.330042E+02  2.206415E+02
2.488977E-04  4.149576E-05  4.329660E+02  2.206438E+02
2.434237E-04  4.118461E-05  4.329283E+02  2.206460E+02
2.699172E-04  4.288899E-05  4.328927E+02  2.206481E+02
2.627626E-04  4.237796E-05  4.328534E+02  2.206504E+02
2.703857E-04  4.451750E-05  4.328159E+02  2.206527E+02
2.836746E-04  4.698788E-05  4.327763E+02  2.206550E+02
2.790815E-04  4.738109E-05  4.327375E+02  2.206573E+02
3.096203E-04  5.225638E-05  4.326962E+02  2.206597E+02
2.863433E-04  5.139252E-05  4.326548E+02  2.206622E+02
3.115507E-04  5.386051E-05  4.326130E+02  2.206646E+02
3.456724E-04  5.720594E-05  4.325699E+02  2.206672E+02
3.130965E-04  5.234797E-05  4.325297E+02  2.206696E+02
3.097496E-04  5.333893E-05  4.324902E+02  2.206719E+02
3.142025E-04  5.305438E-05  4.324493E+02  2.206743E+02
3.196144E-04  5.456654E-05  4.324087E+02  2.206767E+02
3.050547E-04  5.279566E-05  4.323867E+02  2.206780E+02
3.139025E-04  5.467004E-05  4.323646E+02  2.206793E+02
3.213222E-04  5.503746E-05  4.323283E+02  2.206814E+02
3.545136E-04  5.655915E-05  4.322915E+02  2.206836E+02
2.728481E-06  -2.555552E-06  4.322484E+02  2.206861E+02
-1.716853E-05  -5.527220E-06  4.322069E+02  2.206886E+02
-7.465871E-06  -4.160242E-06  4.321647E+02  2.206910E+02
-2.219358E-05  -6.248981E-06  4.321201E+02  2.206936E+02
-2.220411E-05  -6.333263E-06  4.320785E+02  2.206961E+02
-2.462385E-05  -6.563121E-06  4.320375E+02  2.206985E+02
-2.295443E-05  -6.154931E-06  4.319974E+02  2.207008E+02
-2.520704E-05  -6.638090E-06  4.319573E+02  2.207032E+02
-3.261145E-05  -8.038347E-06  4.319163E+02  2.207056E+02
-4.390627E-05  -8.991447E-06  4.318765E+02  2.207079E+02
-7.705013E-05  -1.409811E-05  4.318371E+02  2.207102E+02
-9.295708E-05  -1.701065E-05  4.317983E+02  2.207125E+02
-8.259328E-05  -1.558075E-05  4.317578E+02  2.207148E+02
-8.632588E-05  -1.561557E-05  4.317176E+02  2.207172E+02
-1.058083E-04  -1.847322E-05  4.316748E+02  2.207197E+02
-1.170747E-04  -1.904090E-05  4.316520E+02  2.207210E+02
-1.298054E-04  -1.980409E-05  4.316294E+02  2.207223E+02
-1.359500E-04  -2.058285E-05  4.315915E+02  2.207245E+02
-1.547429E-04  -2.313984E-05  4.315548E+02  2.207267E+02
-1.498562E-04  -2.354553E-05  4.315183E+02  2.207288E+02
-1.489627E-04  -2.383832E-05  4.314793E+02  2.207311E+02
-1.587243E-04  -2.619438E-05  4.314395E+02  2.207334E+02
-1.606626E-04  -2.738677E-05  4.313986E+02  2.207358E+02
-1.534262E-04  -2.697464E-05  4.313581E+02  2.207381E+02
-1.502782E-04  -2.603346E-05  4.313165E+02  2.207405E+02
-1.414310E-04  -2.474827E-05  4.312764E+02  2.207429E+02
-1.294839E-04  -2.363802E-05  4.312361E+02  2.207452E+02
-1.339188E-04  -2.393896E-05  4.311995E+02  2.207473E+02
-1.110310E-04  -2.066179E-05  4.311624E+02  2.207495E+02
-7.490315E-05  -1.581620E-05  4.311234E+02  2.207517E+02
-8.235934E-05  -1.660163E-05  4.310856E+02  2.207539E+02
-7.826994E-05  -1.598819E-05  4.310472E+02  2.207561E+02
-6.879289E-05  -1.512444E-05  4.310073E+02  2.207585E+02
-1.130679E-04  -2.126884E-05  4.309680E+02  2.207607E+02
-1.119011E-04  -2.088608E-05  4.309299E+02  2.207629E+02
-1.241674E-04  -2.244183E-05  4.308919E+02  2.207651E+02
-1.195745E-04  -2.236423E-05  4.308539E+02  2.207673E+02
-9.879812E-05  -1.942624E-05  4.308148E+02  2.207696E+02
-9.714511E-05  -1.875245E-05  4.307780E+02  2.207717E+02
-1.107524E-04  -2.050180E-05  4.307425E+02  2.207738E+02
-1.042084E-04  -1.944742E-05  4.307073E+02  2.207758E+02
-1.089133E-04  -2.030235E-05  4.306719E+02  2.207778E+02
-1.167719E-04  -1.997111E-05  4.306319E+02  2.207801E+02
-1.122219E-04  -1.971645E-05  4.305935E+02  2.207823E+02
-1.115841E-04  -1.999081E-05  4.305546E+02  2.207846E+02
-9.425972E-05  -1.735654E-05  4.305130E+02  2.207870E+02
-9.485524E-05  -1.735126E-05  4.304734E+02  2.207893E+02
-1.151602E-04  -2.118223E-05  4.304340E+02  2.207915E+02
-8.653333E-05  -1.804793E-05  4.303958E+02  2.207937E+02
-8.535478E-05  -1.846633E-05  4.303581E+02  2.207959E+02
-8.387562E-05  -1.827965E-05  4.303197E+02  2.207981E+02
-7.359327E-05  -1.620584E-05  4.302814E+02  2.208003E+02
-7.124073E-05  -1.615956E-05  4.302448E+02  2.208024E+02
-9.004626E-05  -1.842758E-05  4.302067E+02  2.208045E+02
-1.060354E-04  -2.066224E-05  4.301681E+02  2.208068E+02
-9.980965E-05  -1.980575E-05  4.301245E+02  2.208093E+02
-9.502893E-05  -1.896261E-05  4.300856E+02  2.208115E+02
-7.724068E-05  -1.626537E-05  4.300480E+02  2.208136E+02
-9.181712E-05  -1.779617E-05  4.300082E+02  2.208159E+02
-8.171193E-05  -1.577727E-05  4.299680E+02  2.208182E+02
-6.629732E-05  -1.396891E-05  4.299255E+02  2.208206E+02
-7.098660E-05  -1.517960E-05  4.298852E+02  2.208229E+02
-6.034594E-05  -1.514859E-05  4.298445E+02  2.208253E+02
-6.964617E-05  -1.645870E-05  4.298095E+02  2.208273E+02
-7.223364E-05  -1.776615E-05  4.297738E+02  2.208293E+02
-6.811890E-05  -1.704158E-05  4.297332E+02  2.208316E+02
-9.681211E-05  -2.098965E-05  4.296945E+02  2.208338E+02
-9.315561E-05  -2.076561E-05  4.296571E+02  2.208359E+02
-6.609691E-05  -1.717672E-05  4.296164E+02  2.208383E+02
-3.795520E-05  -1.368486E-05  4.295779E+02  2.208404E+02
-1.267961E-05  -1.001953E-05  4.295402E+02  2.208426E+02
-1.957079E-05  -1.064703E-05  4.294995E+02  2.208449E+02
-2.202915E-05  -1.079497E-05  4.294599E+02  2.208471E+02
-2.084897E-05  -1.060788E-05  4.294198E+02  2.208494E+02
-2.869606E-05  -1.136876E-05  4.293783E+02  2.208518E+02
-5.273728E-05  -1.486972E-05  4.293367E+02  2.208541E+02
-4.994418E-05  -1.413361E-05  4.292958E+02  2.208565E+02
-5.185363E-05  -1.402848E-05  4.292577E+02  2.208586E+02
-9.450690E-05  -1.905009E-05  4.292199E+02  2.208608E+02
-1.210169E-04  -2.307614E-05  4.291841E+02  2.208628E+02
-9.325190E-05  -2.017614E-05  4.291480E+02  2.208648E+02
-9.318356E-05  -1.992645E-05  4.291067E+02  2.208672E+02
-9.926698E-05  -2.115426E-05  4.290617E+02  2.208697E+02
