# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.453074E+01  4.843585E+00  -6.499695E-04  7.566320E+01
1.451023E+01  4.836744E+00  -6.990193E-04  7.566421E+01
1.449066E+01  4.830230E+00  -6.939026E-04  7.566525E+01
1.446739E+01  4.822472E+00  -6.699976E-04  7.566644E+01
1.444648E+01  4.815502E+00  -6.590692E-04  7.566755E+01
1.442333E+01  4.807783E+00  -6.381949E-04  7.566873E+01
1.441288E+01  4.804301E+00  -6.293417E-04  7.566925E+01
1.440265E+01  4.800894E+00  -6.357474E-04  7.566977E+01
1.438348E+01  4.794504E+00  -6.570313E-04  7.567077E+01
1.436299E+01  4.787670E+00  -6.152305E-04  7.567183E+01
1.435202E+01  4.784011E+00  -6.190691E-04  7.567240E+01
1.434114E+01  4.780392E+00  -6.318912E-04  7.567296E+01
1.432630E+01  4.775445E+00  -6.267069E-04  7.567371E+01
1.431190E+01  4.770639E+00  -6.532852E-04  7.567445E+01
1.427428E+01  4.758103E+00  -5.434205E-04  7.567637E+01
1.425693E+01  4.752316E+00  -4.382806E-04  7.567724E+01
1.423997E+01  4.746665E+00  -4.875394E-04  7.567812E+01
1.422231E+01  4.740775E+00  -5.015937E-04  7.567899E+01
1.420573E+01  4.735244E+00  -4.903917E-04  7.567984E+01
1.418761E+01  4.729213E+00  -4.449644E-04  7.568077E+01
1.416857E+01  4.722861E+00  -3.821396E-04  7.568174E+01
1.415093E+01  4.716981E+00  -3.446178E-04  7.568262E+01
1.413419E+01  4.711392E+00  -3.603948E-04  7.568349E+01
1.412091E+01  4.706974E+00  -4.281253E-04  7.568411E+01
1.410925E+01  4.703084E+00  -4.466660E-04  7.568473E+01
1.408360E+01  4.694531E+00  -2.910692E-04  7.568602E+01
1.406066E+01  4.686888E+00  -2.423185E-04  7.568717E+01
1.403698E+01  4.678999E+00  -1.737246E-04  7.568834E+01
1.401799E+01  4.672666E+00  -2.687863E-04  7.568932E+01
1.399601E+01  4.665338E+00  -3.169388E-04  7.569042E+01
1.397656E+01  4.658860E+00  -4.164207E-04  7.569140E+01
1.395681E+01  4.652277E+00  -5.140554E-04  7.569237E+01
1.393778E+01  4.645936E+00  -5.128902E-04  7.569330E+01
1.391956E+01  4.639856E+00  -6.145332E-04  7.569422E+01
1.390219E+01  4.634069E+00  -6.643449E-04  7.569508E+01
1.388563E+01  4.628550E+00  -5.897777E-04  7.569592E+01
1.386211E+01  4.620716E+00  -5.158520E-04  7.569707E+01
1.384118E+01  4.613738E+00  -4.800144E-04  7.569813E+01
1.382072E+01  4.606916E+00  -5.672636E-04  7.569912E+01
1.380310E+01  4.601037E+00  -5.651861E-04  7.569999E+01
1.378190E+01  4.593978E+00  -6.182864E-04  7.570103E+01
1.376086E+01  4.586960E+00  -6.307387E-04  7.570208E+01
1.374288E+01  4.580964E+00  -6.800712E-04  7.570299E+01
1.372402E+01  4.574678E+00  -6.881897E-04  7.570390E+01
1.370655E+01  4.568856E+00  -6.958664E-04  7.570474E+01
1.368968E+01  4.563233E+00  -7.517859E-04  7.570559E+01
1.366376E+01  4.554594E+00  -5.699100E-04  7.570685E+01
1.364005E+01  4.546697E+00  -8.228581E-04  7.570802E+01
1.362525E+01  4.541756E+00  -7.255070E-04  7.570869E+01
1.361219E+01  4.537406E+00  -6.905281E-04  7.570936E+01
1.358921E+01  4.529743E+00  -5.756247E-04  7.571050E+01
1.356736E+01  4.522459E+00  -5.651361E-04  7.571153E+01
1.354933E+01  4.516450E+00  -4.935194E-04  7.571241E+01
1.353138E+01  4.510462E+00  -5.279675E-04  7.571328E+01
1.351356E+01  4.504528E+00  -7.408952E-04  7.571414E+01
1.349438E+01  4.498137E+00  -7.096911E-04  7.571507E+01
1.347468E+01  4.491570E+00  -6.587372E-04  7.571600E+01
1.345554E+01  4.485189E+00  -5.703143E-04  7.571694E+01
1.342971E+01  4.476577E+00  -4.548096E-04  7.571817E+01
1.341959E+01  4.473203E+00  -4.482267E-04  7.571869E+01
1.340848E+01  4.469502E+00  -3.807176E-04  7.571921E+01
1.338983E+01  4.463280E+00  -3.257634E-04  7.572011E+01
1.337831E+01  4.459440E+00  -3.561520E-04  7.572063E+01
1.336769E+01  4.455905E+00  -3.775755E-04  7.572116E+01
1.335569E+01  4.451899E+00  -4.165821E-04  7.572173E+01
1.334339E+01  4.447801E+00  -4.378871E-04  7.572230E+01
1.332635E+01  4.442120E+00  -5.143950E-04  7.572312E+01
1.330846E+01  4.436161E+00  -5.375054E-04  7.572400E+01
1.329220E+01  4.430741E+00  -5.284007E-04  7.572475E+01
1.327753E+01  4.425847E+00  -4.001685E-04  7.572544E+01
1.325973E+01  4.419912E+00  -3.337753E-04  7.572631E+01
1.324013E+01  4.413381E+00  -4.250695E-04  7.572723E+01
1.322187E+01  4.407288E+00  -3.376340E-04  7.572809E+01
1.320112E+01  4.400379E+00  -2.026955E-04  7.572908E+01
1.317559E+01  4.391865E+00  -2.586580E-04  7.573027E+01
1.316325E+01  4.387753E+00  -2.605233E-04  7.573085E+01
1.315114E+01  4.383717E+00  -2.975323E-04  7.573142E+01
1.313229E+01  4.377427E+00  -1.724596E-04  7.573232E+01
1.311306E+01  4.371021E+00  -2.566435E-04  7.573323E+01
1.308965E+01  4.363222E+00  -2.345768E-04  7.573431E+01
1.306921E+01  4.356407E+00  -1.608096E-04  7.573527E+01
1.304991E+01  4.349973E+00  -1.921724E-04  7.573619E+01
1.303015E+01  4.343388E+00  -2.522677E-04  7.573712E+01
1.301494E+01  4.338315E+00  -1.495278E-04  7.573781E+01
1.300008E+01  4.333361E+00  -2.257030E-04  7.573850E+01
1.298387E+01  4.327959E+00  -2.942359E-04  7.573925E+01
1.296597E+01  4.321997E+00  -4.303413E-04  7.574010E+01
1.295464E+01  4.318220E+00  -3.616449E-04  7.574062E+01
1.294328E+01  4.314429E+00  -3.446248E-04  7.574114E+01
1.293145E+01  4.310482E+00  -4.042681E-04  7.574169E+01
1.291928E+01  4.306427E+00  -3.955307E-04  7.574224E+01
1.290350E+01  4.301172E+00  -3.913445E-04  7.574298E+01
1.288648E+01  4.295494E+00  -4.268040E-04  7.574376E+01
1.286858E+01  4.289533E+00  -4.212894E-04  7.574460E+01
1.284943E+01  4.283146E+00  -3.796674E-04  7.574546E+01
1.282941E+01  4.276479E+00  -5.118823E-04  7.574639E+01
1.281113E+01  4.270379E+00  -2.876136E-04  7.574723E+01
1.279301E+01  4.264341E+00  -3.467880E-04  7.574806E+01
1.277506E+01  4.258356E+00  -2.632829E-04  7.574887E+01
1.275914E+01  4.253047E+00  -3.495400E-04  7.574964E+01
1.273881E+01  4.246271E+00  -3.194467E-04  7.575054E+01
1.271820E+01  4.239404E+00  -4.154403E-04  7.575146E+01
1.270803E+01  4.236016E+00  -4.927383E-04  7.575193E+01
1.269787E+01  4.232624E+00  -4.918438E-04  7.575240E+01
1.268095E+01  4.226989E+00  -4.692996E-04  7.575316E+01
1.266254E+01  4.220848E+00  -5.122666E-04  7.575398E+01
1.264597E+01  4.215330E+00  -5.355691E-04  7.575477E+01
1.262783E+01  4.209287E+00  -6.300176E-04  7.575556E+01
1.261274E+01  4.204252E+00  -6.322198E-04  7.575627E+01
1.259428E+01  4.198102E+00  -5.716318E-04  7.575708E+01
1.256913E+01  4.189722E+00  -6.888755E-04  7.575823E+01
1.254760E+01  4.182540E+00  -6.671639E-04  7.575922E+01
1.252526E+01  4.175098E+00  -5.961757E-04  7.576019E+01
1.251404E+01  4.171353E+00  -5.249207E-04  7.576070E+01
1.250275E+01  4.167587E+00  -5.394945E-04  7.576122E+01
1.248742E+01  4.162479E+00  -5.386711E-04  7.576190E+01
1.247265E+01  4.157553E+00  -4.548824E-04  7.576255E+01
1.245730E+01  4.152437E+00  -4.326683E-04  7.576325E+01
1.244064E+01  4.146883E+00  -3.286486E-04  7.576398E+01
1.242455E+01  4.141520E+00  -3.868356E-04  7.576471E+01
1.239986E+01  4.133290E+00  -4.996326E-04  7.576581E+01
1.237513E+01  4.125048E+00  -5.082201E-04  7.576690E+01
1.236424E+01  4.121424E+00  -5.915435E-04  7.576737E+01
1.235392E+01  4.117983E+00  -6.235408E-04  7.576784E+01
1.233402E+01  4.111345E+00  -5.002490E-04  7.576872E+01
1.231751E+01  4.105844E+00  -4.461702E-04  7.576947E+01
1.229990E+01  4.099971E+00  -3.596593E-04  7.577025E+01
1.228248E+01  4.094164E+00  -2.716838E-04  7.577100E+01
1.226811E+01  4.089373E+00  -2.944466E-04  7.577164E+01
1.225233E+01  4.084115E+00  -2.612540E-04  7.577231E+01
1.223079E+01  4.076941E+00  -2.850561E-04  7.577325E+01
1.220880E+01  4.069597E+00  -3.279325E-04  7.577420E+01
1.219534E+01  4.065120E+00  -3.391032E-04  7.577476E+01
1.218228E+01  4.060765E+00  -3.289676E-04  7.577532E+01
1.216627E+01  4.055425E+00  -4.015894E-04  7.577602E+01
1.214876E+01  4.049590E+00  -4.007884E-04  7.577680E+01
1.213881E+01  4.046273E+00  -3.591608E-04  7.577720E+01
1.212945E+01  4.043156E+00  -3.588974E-04  7.577760E+01
1.211577E+01  4.038594E+00  -4.111412E-04  7.577818E+01
1.209545E+01  4.031822E+00  -3.547975E-04  7.577903E+01
1.208572E+01  4.028577E+00  -4.516885E-04  7.577946E+01
1.207535E+01  4.025120E+00  -4.279655E-04  7.577988E+01
1.206233E+01  4.020780E+00  -3.130730E-04  7.578044E+01
1.204688E+01  4.015627E+00  -2.913269E-04  7.578108E+01
1.203210E+01  4.010705E+00  -2.613611E-04  7.578168E+01
1.201808E+01  4.006029E+00  -2.872857E-04  7.578227E+01
1.200039E+01  4.000140E+00  -4.287879E-04  7.578300E+01
1.198319E+01  3.994401E+00  -4.090225E-04  7.578372E+01
1.196780E+01  3.989273E+00  -4.651041E-04  7.578435E+01
1.195321E+01  3.984409E+00  -5.874264E-04  7.578496E+01
1.193575E+01  3.978585E+00  -5.429882E-04  7.578570E+01
1.191923E+01  3.973085E+00  -5.544819E-04  7.578634E+01
1.190552E+01  3.968510E+00  -5.168236E-04  7.578689E+01
1.189107E+01  3.963694E+00  -5.672792E-04  7.578748E+01
1.187439E+01  3.958141E+00  -5.609395E-04  7.578814E+01
1.186091E+01  3.953643E+00  -5.466901E-04  7.578869E+01
1.184665E+01  3.948888E+00  -5.513382E-04  7.578927E+01
1.183203E+01  3.944017E+00  -5.588910E-04  7.578985E+01
1.181802E+01  3.939350E+00  -5.493756E-04  7.579040E+01
1.180467E+01  3.934894E+00  -5.664418E-04  7.579095E+01
1.179003E+01  3.930018E+00  -5.044514E-04  7.579152E+01
1.177668E+01  3.925564E+00  -4.780284E-04  7.579205E+01
1.176373E+01  3.921251E+00  -4.699403E-04  7.579254E+01
1.175230E+01  3.917434E+00  -5.141354E-04  7.579300E+01
1.174470E+01  3.914905E+00  -5.173880E-04  7.579332E+01
1.173653E+01  3.912180E+00  -4.964848E-04  7.579364E+01
1.172156E+01  3.907195E+00  -4.661226E-04  7.579420E+01
1.170838E+01  3.902797E+00  -4.871369E-04  7.579473E+01
1.169320E+01  3.897738E+00  -4.427565E-04  7.579530E+01
1.167937E+01  3.893127E+00  -4.074234E-04  7.579584E+01
1.166357E+01  3.887864E+00  -4.787410E-04  7.579646E+01
1.164215E+01  3.880728E+00  -4.588732E-04  7.579728E+01
1.162292E+01  3.874318E+00  -5.104345E-04  7.579801E+01
1.160379E+01  3.867940E+00  -5.093091E-04  7.579873E+01
1.158513E+01  3.861718E+00  -5.341337E-04  7.579945E+01
1.157512E+01  3.858377E+00  -5.247945E-04  7.579982E+01
1.156519E+01  3.855069E+00  -5.514730E-04  7.580020E+01
1.155628E+01  3.852103E+00  -5.312869E-04  7.580052E+01
1.154828E+01  3.849431E+00  -5.633221E-04  7.580084E+01
1.153225E+01  3.844092E+00  -6.102603E-04  7.580143E+01
1.151876E+01  3.839598E+00  -6.182088E-04  7.580196E+01
1.150135E+01  3.833790E+00  -6.955669E-04  7.580257E+01
1.148730E+01  3.829109E+00  -6.930389E-04  7.580311E+01
1.147203E+01  3.824019E+00  -7.061408E-04  7.580369E+01
1.145665E+01  3.818890E+00  -6.553515E-04  7.580427E+01
1.144181E+01  3.813943E+00  -6.857937E-04  7.580480E+01
1.142853E+01  3.809516E+00  -6.643666E-04  7.580529E+01
1.141147E+01  3.803825E+00  -6.915380E-04  7.580593E+01
1.140250E+01  3.800839E+00  -6.908602E-04  7.580624E+01
1.139371E+01  3.797911E+00  -7.396159E-04  7.580656E+01
1.137780E+01  3.792606E+00  -6.800818E-04  7.580712E+01
1.136094E+01  3.786988E+00  -7.612996E-04  7.580773E+01
1.134622E+01  3.782079E+00  -7.281203E-04  7.580826E+01
1.133346E+01  3.777830E+00  -7.567484E-04  7.580873E+01
1.131997E+01  3.773331E+00  -7.996031E-04  7.580922E+01
1.130580E+01  3.768609E+00  -8.017197E-04  7.580971E+01
1.129016E+01  3.763385E+00  8.620228E-05  7.581027E+01
1.127579E+01  3.758594E+00  6.893092E-05  7.581079E+01
1.126071E+01  3.753569E+00  8.862229E-05  7.581133E+01
1.124583E+01  3.748603E+00  1.315301E-04  7.581186E+01
1.123003E+01  3.743340E+00  1.555775E-04  7.581239E+01
1.121693E+01  3.738978E+00  1.140005E-04  7.581286E+01
1.120189E+01  3.733963E+00  8.547899E-05  7.581339E+01
1.118758E+01  3.729191E+00  2.479484E-05  7.581391E+01
1.116320E+01  3.721066E+00  -8.945931E-05  7.581473E+01
1.114408E+01  3.714698E+00  -1.932007E-04  7.581541E+01
1.112631E+01  3.708775E+00  -2.109380E-04  7.581601E+01
1.111076E+01  3.703586E+00  -2.362013E-04  7.581653E+01
1.109556E+01  3.698522E+00  -2.377374E-04  7.581707E+01
1.108055E+01  3.693519E+00  -2.210111E-04  7.581757E+01
1.106737E+01  3.689128E+00  -2.517207E-04  7.581804E+01
1.105229E+01  3.684098E+00  -2.881549E-04  7.581852E+01
1.104036E+01  3.680123E+00  -1.964239E-04  7.581895E+01
1.101894E+01  3.672983E+00  -1.697121E-04  7.581965E+01
1.100095E+01  3.666986E+00  -3.952460E-04  7.582027E+01
1.098391E+01  3.661306E+00  -5.034764E-04  7.582083E+01
1.096899E+01  3.656336E+00  -5.275338E-04  7.582132E+01
1.095469E+01  3.651565E+00  -5.316326E-04  7.582178E+01
1.094189E+01  3.647298E+00  -5.745904E-04  7.582222E+01
1.092573E+01  3.641916E+00  -5.916945E-04  7.582276E+01
1.091074E+01  3.636921E+00  -5.935709E-04  7.582323E+01
1.089903E+01  3.633016E+00  -5.285387E-04  7.582365E+01
1.088478E+01  3.628262E+00  -5.168549E-04  7.582410E+01
1.087292E+01  3.624317E+00  -4.763998E-04  7.582448E+01
1.086040E+01  3.620137E+00  -4.660929E-04  7.582490E+01
1.084597E+01  3.615330E+00  -4.921076E-04  7.582536E+01
1.083110E+01  3.610373E+00  -4.359098E-04  7.582583E+01
1.082104E+01  3.607014E+00  -4.132389E-04  7.582614E+01
1.081191E+01  3.603974E+00  -4.283978E-04  7.582645E+01
1.079707E+01  3.599025E+00  -3.548459E-04  7.582693E+01
1.078065E+01  3.593556E+00  -3.300567E-04  7.582744E+01
1.076561E+01  3.588545E+00  -3.696139E-04  7.582792E+01
1.075010E+01  3.583367E+00  -4.058732E-04  7.582839E+01
1.073444E+01  3.578152E+00  -3.440660E-04  7.582889E+01
1.071688E+01  3.572296E+00  -3.377331E-04  7.582942E+01
1.070091E+01  3.566976E+00  -4.585012E-04  7.582992E+01
1.068377E+01  3.561261E+00  -4.551747E-04  7.583044E+01
1.066465E+01  3.554889E+00  -4.132085E-04  7.583103E+01
1.064869E+01  3.549567E+00  -3.673627E-04  7.583152E+01
1.064057E+01  3.546856E+00  -3.064709E-04  7.583177E+01
1.063179E+01  3.543930E+00  -2.581203E-04  7.583203E+01
1.061742E+01  3.539142E+00  -2.777807E-04  7.583245E+01
1.060301E+01  3.534342E+00  -2.856818E-04  7.583289E+01
1.058899E+01  3.529667E+00  -3.087787E-04  7.583329E+01
1.057666E+01  3.525558E+00  -2.866887E-04  7.583365E+01
1.056396E+01  3.521325E+00  -3.292447E-04  7.583403E+01
1.054940E+01  3.516467E+00  -2.426158E-04  7.583445E+01
1.054158E+01  3.513866E+00  -2.680624E-04  7.583469E+01
1.053264E+01  3.510881E+00  -2.526541E-04  7.583494E+01
1.051867E+01  3.506229E+00  -3.446749E-04  7.583533E+01
1.050894E+01  3.502981E+00  -1.960408E-04  7.583563E+01
1.049805E+01  3.499350E+00  -2.051787E-04  7.583593E+01
1.048546E+01  3.495156E+00  -1.871879E-04  7.583629E+01
1.046535E+01  3.488452E+00  -1.887582E-05  7.583688E+01
1.045053E+01  3.483513E+00  -7.256877E-06  7.583728E+01
1.043623E+01  3.478742E+00  1.287161E-05  7.583769E+01
1.042689E+01  3.475629E+00  3.483489E-05  7.583795E+01
1.041764E+01  3.472543E+00  3.279633E-05  7.583821E+01
1.040501E+01  3.468336E+00  5.062750E-05  7.583854E+01
1.038846E+01  3.462821E+00  4.839502E-05  7.583900E+01
1.037969E+01  3.459896E+00  5.497037E-05  7.583925E+01
1.037048E+01  3.456824E+00  6.237864E-05  7.583950E+01
1.035844E+01  3.452809E+00  7.265635E-05  7.583985E+01
1.034342E+01  3.447808E+00  6.825204E-05  7.584025E+01
1.032963E+01  3.443210E+00  9.094805E-05  7.584060E+01
1.031814E+01  3.439379E+00  1.426126E-04  7.584091E+01
1.030635E+01  3.435444E+00  2.069842E-04  7.584124E+01
1.029122E+01  3.430409E+00  2.300857E-04  7.584164E+01
1.027819E+01  3.426059E+00  2.640312E-04  7.584199E+01
1.026657E+01  3.422189E+00  2.738721E-04  7.584229E+01
1.025497E+01  3.418315E+00  3.157153E-04  7.584260E+01
1.024474E+01  3.414912E+00  2.231693E-04  7.584286E+01
1.023525E+01  3.411744E+00  2.263469E-04  7.584312E+01
1.022094E+01  3.406979E+00  2.324368E-04  7.584346E+01
1.021079E+01  3.403596E+00  2.593356E-04  7.584375E+01
1.019300E+01  3.397665E+00  6.422817E-05  7.584421E+01
1.018564E+01  3.395218E+00  6.928213E-05  7.584440E+01
1.017792E+01  3.392639E+00  8.985007E-05  7.584460E+01
1.016509E+01  3.388367E+00  6.102813E-05  7.584492E+01
1.015054E+01  3.383511E+00  1.137443E-04  7.584528E+01
1.013758E+01  3.379189E+00  9.007377E-05  7.584562E+01
1.012287E+01  3.374292E+00  1.220952E-04  7.584599E+01
1.010953E+01  3.369846E+00  1.226631E-04  7.584632E+01
1.009720E+01  3.365734E+00  1.200047E-04  7.584663E+01
1.008435E+01  3.361449E+00  1.084001E-04  7.584694E+01
1.007137E+01  3.357124E+00  6.461209E-05  7.584727E+01
1.005690E+01  3.352300E+00  -1.491383E-05  7.584762E+01
1.004431E+01  3.348102E+00  -6.124280E-05  7.584792E+01
1.003214E+01  3.344043E+00  -2.859723E-05  7.584821E+01
1.001852E+01  3.339506E+00  -6.769992E-05  7.584853E+01
1.000664E+01  3.335549E+00  -7.916869E-05  7.584884E+01
9.993683E+00  3.331231E+00  -7.565197E-05  7.584916E+01
9.981344E+00  3.327115E+00  -9.907731E-05  7.584945E+01
9.970167E+00  3.323392E+00  -7.272170E-05  7.584971E+01
9.957531E+00  3.319176E+00  -5.862672E-05  7.584999E+01
9.946429E+00  3.315482E+00  -9.927764E-05  7.585027E+01
9.932904E+00  3.310968E+00  -1.184366E-04  7.585059E+01
9.920066E+00  3.306692E+00  -1.388795E-04  7.585090E+01
9.906409E+00  3.302136E+00  -1.594167E-04  7.585120E+01
9.896130E+00  3.298709E+00  -1.630422E-04  7.585145E+01
9.882237E+00  3.294080E+00  -1.571166E-04  7.585176E+01
9.869668E+00  3.289889E+00  -1.871216E-04  7.585204E+01
9.857804E+00  3.285936E+00  -2.163773E-04  7.585232E+01
9.844198E+00  3.281399E+00  -2.188971E-04  7.585262E+01
9.833667E+00  3.277893E+00  -2.252657E-04  7.585288E+01
9.819196E+00  3.273063E+00  -1.985252E-04  7.585318E+01
9.807890E+00  3.269300E+00  -2.093223E-04  7.585345E+01
9.794647E+00  3.264884E+00  -2.153823E-04  7.585374E+01
9.781974E+00  3.260658E+00  -2.528911E-04  7.585401E+01
9.770773E+00  3.256926E+00  -2.394993E-04  7.585427E+01
9.757737E+00  3.252579E+00  -2.805938E-04  7.585456E+01
9.746546E+00  3.248851E+00  -2.875673E-04  7.585480E+01
9.734620E+00  3.244877E+00  -2.717610E-04  7.585506E+01
9.721737E+00  3.240582E+00  -2.656986E-04  7.585533E+01
9.710529E+00  3.236847E+00  -2.812617E-04  7.585558E+01
9.699379E+00  3.233127E+00  -3.325601E-04  7.585583E+01
9.686155E+00  3.228723E+00  -3.701585E-04  7.585612E+01
9.672556E+00  3.224191E+00  -3.188077E-04  7.585638E+01
9.661823E+00  3.220612E+00  -3.007952E-04  7.585663E+01
9.648375E+00  3.216132E+00  -3.216278E-04  7.585690E+01
9.637260E+00  3.212422E+00  -3.360722E-04  7.585714E+01
9.625420E+00  3.208477E+00  -3.605309E-04  7.585739E+01
9.613402E+00  3.204468E+00  -3.545480E-04  7.585765E+01
9.601770E+00  3.200595E+00  -3.480465E-04  7.585789E+01
9.592261E+00  3.197424E+00  -2.958298E-04  7.585811E+01
9.583546E+00  3.194517E+00  -2.767712E-04  7.585825E+01
9.576880E+00  3.192297E+00  -2.659512E-04  7.585839E+01
9.563701E+00  3.187903E+00  -2.424593E-04  7.585866E+01
9.557587E+00  3.185865E+00  -2.386861E-04  7.585878E+01
9.551507E+00  3.183840E+00  -2.625057E-04  7.585891E+01
9.539989E+00  3.179997E+00  -2.819756E-04  7.585914E+01
9.528137E+00  3.176048E+00  -3.009418E-04  7.585938E+01
9.516866E+00  3.172292E+00  -3.066893E-04  7.585960E+01
9.506788E+00  3.168927E+00  -3.083344E-04  7.585982E+01
9.494173E+00  3.164725E+00  -3.028423E-04  7.586007E+01
9.480502E+00  3.160170E+00  -2.945651E-04  7.586032E+01
9.469465E+00  3.156493E+00  -2.850028E-04  7.586053E+01
9.457576E+00  3.152526E+00  -2.826055E-04  7.586077E+01
9.446763E+00  3.148922E+00  -2.894172E-04  7.586099E+01
9.435305E+00  3.145104E+00  -3.191261E-04  7.586121E+01
9.423657E+00  3.141222E+00  -3.698413E-04  7.586144E+01
9.411190E+00  3.137058E+00  -3.726622E-04  7.586169E+01
9.398309E+00  3.132775E+00  -3.649831E-04  7.586193E+01
9.385944E+00  3.128647E+00  -3.483977E-04  7.586216E+01
9.374204E+00  3.124735E+00  -3.494413E-04  7.586238E+01
9.363358E+00  3.121121E+00  -3.354592E-04  7.586261E+01
9.355718E+00  3.118574E+00  -3.513404E-04  7.586274E+01
9.348329E+00  3.116110E+00  -3.429861E-04  7.586288E+01
9.337642E+00  3.112554E+00  -3.635246E-04  7.586308E+01
9.326529E+00  3.108842E+00  -3.782437E-04  7.586329E+01
9.314075E+00  3.104693E+00  -3.538624E-04  7.586350E+01
9.303564E+00  3.101191E+00  -3.739695E-04  7.586372E+01
9.291213E+00  3.097076E+00  -3.651454E-04  7.586395E+01
9.279941E+00  3.093312E+00  -2.763572E-04  7.586415E+01
9.269483E+00  3.089833E+00  -2.696786E-04  7.586434E+01
9.257653E+00  3.085883E+00  -2.487201E-04  7.586455E+01
9.245529E+00  3.081843E+00  -2.843887E-04  7.586476E+01
9.234939E+00  3.078309E+00  -2.922569E-04  7.586496E+01
9.223218E+00  3.074408E+00  -2.693733E-04  7.586519E+01
9.210585E+00  3.070197E+00  -2.864550E-04  7.586541E+01
9.199221E+00  3.066410E+00  -3.188554E-04  7.586560E+01
9.187405E+00  3.062471E+00  -3.224535E-04  7.586580E+01
9.175959E+00  3.058654E+00  -3.087187E-04  7.586601E+01
9.167735E+00  3.055916E+00  -4.316581E-04  7.586615E+01
9.160765E+00  3.053593E+00  -4.356932E-04  7.586629E+01
9.152573E+00  3.050857E+00  -4.043490E-04  7.586641E+01
9.145536E+00  3.048517E+00  -3.829277E-04  7.586654E+01
9.133970E+00  3.044660E+00  -3.811671E-04  7.586674E+01
9.121572E+00  3.040529E+00  -3.662948E-04  7.586696E+01
9.108874E+00  3.036294E+00  -3.846772E-04  7.586717E+01
9.096676E+00  3.032228E+00  -4.089064E-04  7.586738E+01
9.084349E+00  3.028121E+00  -4.185859E-04  7.586759E+01
9.073916E+00  3.024643E+00  -4.122168E-04  7.586777E+01
9.061602E+00  3.020538E+00  -4.472969E-04  7.586795E+01
9.054730E+00  3.018248E+00  -4.516481E-04  7.586811E+01
9.045533E+00  3.015175E+00  -4.564370E-04  7.586824E+01
9.038375E+00  3.012796E+00  -4.716372E-04  7.586837E+01
9.025286E+00  3.008431E+00  -4.623349E-04  7.586859E+01
9.013948E+00  3.004654E+00  -4.438551E-04  7.586877E+01
9.002320E+00  3.000778E+00  -4.523362E-04  7.586896E+01
8.995402E+00  2.998469E+00  -4.649212E-04  7.586907E+01
8.989357E+00  2.996455E+00  -4.826131E-04  7.586917E+01
8.976121E+00  2.992046E+00  -5.115703E-04  7.586939E+01
8.962360E+00  2.987455E+00  -5.261822E-04  7.586961E+01
8.951189E+00  2.983733E+00  -5.252208E-04  7.586979E+01
8.938623E+00  2.979543E+00  -5.291437E-04  7.586998E+01
8.928993E+00  2.976336E+00  -5.195998E-04  7.587014E+01
8.917620E+00  2.972541E+00  -4.976531E-04  7.587032E+01
8.907067E+00  2.969027E+00  -4.936417E-04  7.587048E+01
8.895378E+00  2.965130E+00  -4.767857E-04  7.587066E+01
8.885089E+00  2.961698E+00  -4.388900E-04  7.587082E+01
8.873963E+00  2.957991E+00  -4.520163E-04  7.587101E+01
8.861490E+00  2.953830E+00  -4.450189E-04  7.587120E+01
8.849536E+00  2.949846E+00  -4.671709E-04  7.587137E+01
8.839591E+00  2.946534E+00  -4.636371E-04  7.587153E+01
8.828328E+00  2.942776E+00  -4.557169E-04  7.587171E+01
8.815913E+00  2.938639E+00  -4.406099E-04  7.587190E+01
8.805958E+00  2.935320E+00  -4.391832E-04  7.587206E+01
8.793358E+00  2.931121E+00  -4.359287E-04  7.587224E+01
8.783780E+00  2.927932E+00  -4.305825E-04  7.587240E+01
