# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.810470E-04  2.323598E-05  -5.370583E+02  2.126030E+02
1.793561E-04  2.273910E-05  -5.370160E+02  2.126105E+02
1.771313E-04  2.372498E-05  -5.369725E+02  2.126182E+02
1.988368E-04  2.468133E-05  -5.369274E+02  2.126262E+02
2.226240E-04  2.736374E-05  -5.368829E+02  2.126341E+02
2.422451E-04  3.008222E-05  -5.368378E+02  2.126421E+02
2.538816E-04  2.935606E-05  -5.367950E+02  2.126497E+02
2.418554E-04  2.996171E-05  -5.367518E+02  2.126574E+02
2.565375E-04  3.263502E-05  -5.367074E+02  2.126652E+02
2.727677E-04  3.239534E-05  -5.366639E+02  2.126729E+02
2.817869E-04  3.452452E-05  -5.366200E+02  2.126807E+02
2.580690E-04  3.150943E-05  -5.365778E+02  2.126882E+02
2.718236E-04  3.322949E-05  -5.365353E+02  2.126957E+02
2.711818E-04  3.435043E-05  -5.364921E+02  2.127033E+02
3.184035E-04  3.669563E-05  -5.364495E+02  2.127109E+02
3.169211E-04  3.816996E-05  -5.364064E+02  2.127185E+02
3.192290E-04  3.995722E-05  -5.363634E+02  2.127261E+02
2.965101E-04  3.644001E-05  -5.363206E+02  2.127336E+02
2.936767E-04  3.495488E-05  -5.362770E+02  2.127413E+02
2.748879E-04  3.480877E-05  -5.362329E+02  2.127491E+02
3.076241E-04  3.550707E-05  -5.361891E+02  2.127569E+02
3.270501E-04  3.953998E-05  -5.361426E+02  2.127651E+02
3.076526E-04  3.935016E-05  -5.360978E+02  2.127730E+02
3.275685E-04  3.924771E-05  -5.360524E+02  2.127810E+02
3.123654E-04  3.924118E-05  -5.360059E+02  2.127892E+02
3.288099E-04  3.937323E-05  -5.359617E+02  2.127970E+02
3.520245E-04  4.324447E-05  -5.359165E+02  2.128049E+02
3.473908E-04  4.405688E-05  -5.358726E+02  2.128127E+02
3.653331E-04  4.733639E-05  -5.358286E+02  2.128204E+02
3.840143E-04  5.098011E-05  -5.357852E+02  2.128281E+02
3.801837E-04  4.896767E-05  -5.357421E+02  2.128357E+02
3.700908E-04  5.035231E-05  -5.356980E+02  2.128434E+02
3.744901E-04  4.930499E-05  -5.356545E+02  2.128511E+02
3.735945E-04  4.772108E-05  -5.356109E+02  2.128588E+02
3.495115E-04  4.716698E-05  -5.355687E+02  2.128662E+02
3.696005E-04  4.640728E-05  -5.355267E+02  2.128736E+02
3.516629E-04  4.624602E-05  -5.354809E+02  2.128816E+02
3.830307E-04  5.087271E-05  -5.354369E+02  2.128894E+02
3.977161E-04  5.148985E-05  -5.353928E+02  2.128971E+02
4.096004E-04  5.474528E-05  -5.353477E+02  2.129050E+02
4.228443E-04  5.835182E-05  -5.353039E+02  2.129127E+02
4.556682E-04  6.233814E-05  -5.352601E+02  2.129204E+02
4.395904E-04  5.754519E-05  -5.352162E+02  2.129281E+02
4.303965E-04  5.960364E-05  -5.351723E+02  2.129358E+02
4.350193E-04  5.721549E-05  -5.351287E+02  2.129435E+02
4.271185E-04  5.356372E-05  -5.350840E+02  2.129513E+02
4.116330E-04  5.505341E-05  -5.350390E+02  2.129592E+02
3.948152E-04  5.225722E-05  -5.349961E+02  2.129667E+02
4.045688E-04  5.126455E-05  -5.349537E+02  2.129742E+02
4.040006E-04  5.321413E-05  -5.349105E+02  2.129818E+02
4.087189E-04  5.588996E-05  -5.348660E+02  2.129896E+02
4.344689E-04  5.601643E-05  -5.348210E+02  2.129974E+02
4.324440E-04  5.379118E-05  -5.347770E+02  2.130051E+02
4.412251E-04  5.662949E-05  -5.347325E+02  2.130129E+02
4.359126E-04  5.481197E-05  -5.346894E+02  2.130205E+02
4.380787E-04  5.804244E-05  -5.346463E+02  2.130280E+02
4.545548E-04  5.682055E-05  -5.346017E+02  2.130358E+02
4.448315E-04  5.963151E-05  -5.345568E+02  2.130437E+02
4.452332E-04  5.795758E-05  -5.345132E+02  2.130513E+02
4.517412E-04  5.488062E-05  -5.344702E+02  2.130588E+02
4.843379E-04  5.963680E-05  -5.344253E+02  2.130667E+02
4.732004E-04  6.150465E-05  -5.343815E+02  2.130743E+02
4.293512E-04  5.590636E-05  -5.343373E+02  2.130821E+02
4.025219E-04  5.579494E-05  -5.342941E+02  2.130896E+02
4.141710E-04  5.510574E-05  -5.342518E+02  2.130970E+02
4.420623E-04  5.463344E-05  -5.342092E+02  2.131044E+02
4.439316E-04  5.675087E-05  -5.341628E+02  2.131125E+02
4.170903E-04  5.656807E-05  -5.341197E+02  2.131200E+02
4.306332E-04  5.600691E-05  -5.340767E+02  2.131275E+02
4.224128E-04  5.340225E-05  -5.340332E+02  2.131351E+02
4.153082E-04  5.539595E-05  -5.339900E+02  2.131427E+02
3.908010E-04  5.488125E-05  -5.339463E+02  2.131503E+02
3.969313E-04  5.374028E-05  -5.339017E+02  2.131580E+02
4.517008E-04  5.584069E-05  -5.338573E+02  2.131658E+02
4.264441E-04  5.642938E-05  -5.338126E+02  2.131736E+02
4.320893E-04  5.512064E-05  -5.337680E+02  2.131813E+02
4.333332E-04  5.748420E-05  -5.337223E+02  2.131893E+02
4.599855E-04  6.263148E-05  -5.336788E+02  2.131969E+02
4.542789E-04  5.932594E-05  -5.336353E+02  2.132045E+02
4.490431E-04  5.688469E-05  -5.335889E+02  2.132125E+02
4.345445E-04  5.753587E-05  -5.335433E+02  2.132204E+02
4.376797E-04  5.647558E-05  -5.334984E+02  2.132283E+02
4.314437E-04  5.782582E-05  -5.334528E+02  2.132362E+02
4.076326E-04  5.385098E-05  -5.334079E+02  2.132440E+02
4.462960E-04  5.899905E-05  -5.333624E+02  2.132519E+02
4.386765E-04  6.039545E-05  -5.333188E+02  2.132594E+02
4.442281E-04  5.922476E-05  -5.332751E+02  2.132670E+02
4.433663E-04  6.070092E-05  -5.332304E+02  2.132748E+02
4.401492E-04  5.872520E-05  -5.331860E+02  2.132825E+02
4.392175E-04  5.677705E-05  -5.331391E+02  2.132906E+02
4.834638E-04  6.299168E-05  -5.330966E+02  2.132980E+02
4.660937E-04  6.362069E-05  -5.330536E+02  2.133055E+02
5.100753E-04  6.540741E-05  -5.330090E+02  2.133132E+02
5.017499E-04  6.835746E-05  -5.329636E+02  2.133211E+02
5.188511E-04  6.691552E-05  -5.329184E+02  2.133289E+02
5.667450E-04  7.330770E-05  -5.328723E+02  2.133369E+02
5.696219E-04  7.007297E-05  -5.328275E+02  2.133447E+02
5.800469E-04  7.377180E-05  -5.327824E+02  2.133525E+02
5.465092E-04  7.344721E-05  -5.327391E+02  2.133600E+02
5.535991E-04  7.124746E-05  -5.326957E+02  2.133675E+02
3.974048E-05  -7.117126E-06  -5.326495E+02  2.133755E+02
4.312136E-05  -7.380630E-06  -5.326048E+02  2.133832E+02
3.053083E-05  -8.203128E-06  -5.325612E+02  2.133908E+02
2.373998E-05  -8.500036E-06  -5.325155E+02  2.133986E+02
1.630696E-05  -8.977815E-06  -5.324709E+02  2.134064E+02
-1.402924E-05  -1.105483E-05  -5.324252E+02  2.134143E+02
-4.588179E-05  -1.303217E-05  -5.323806E+02  2.134220E+02
-1.479653E-05  -1.020256E-05  -5.323357E+02  2.134297E+02
2.312645E-05  -7.024918E-06  -5.322906E+02  2.134375E+02
8.092005E-05  -2.002169E-06  -5.322452E+02  2.134454E+02
7.607386E-05  -2.572872E-06  -5.322002E+02  2.134531E+02
7.440526E-05  -2.828636E-06  -5.321564E+02  2.134607E+02
6.496320E-05  -4.064617E-06  -5.321125E+02  2.134682E+02
-2.148201E-06  -1.001427E-05  -5.320681E+02  2.134759E+02
5.878131E-06  -8.791797E-06  -5.320242E+02  2.134835E+02
9.829707E-06  -8.242398E-06  -5.319806E+02  2.134910E+02
2.115675E-05  -7.327442E-06  -5.319349E+02  2.134989E+02
2.393454E-05  -7.426658E-06  -5.318919E+02  2.135063E+02
1.892390E-05  -7.928662E-06  -5.318488E+02  2.135137E+02
-1.146876E-05  -1.116428E-05  -5.318050E+02  2.135213E+02
-5.513983E-05  -1.415813E-05  -5.317581E+02  2.135293E+02
-4.196043E-05  -1.378325E-05  -5.317130E+02  2.135371E+02
-4.608723E-05  -1.490765E-05  -5.316677E+02  2.135449E+02
-3.588491E-05  -1.396438E-05  -5.316222E+02  2.135527E+02
-4.755812E-05  -1.436900E-05  -5.315782E+02  2.135603E+02
-5.377974E-05  -1.473187E-05  -5.315351E+02  2.135677E+02
-4.699488E-05  -1.397767E-05  -5.314906E+02  2.135753E+02
-6.378096E-05  -1.482279E-05  -5.314452E+02  2.135831E+02
-9.580762E-05  -1.710129E-05  -5.313993E+02  2.135910E+02
-1.067783E-04  -1.714729E-05  -5.313537E+02  2.135988E+02
-1.085688E-04  -1.657497E-05  -5.313103E+02  2.136063E+02
-9.614522E-05  -1.627064E-05  -5.312672E+02  2.136137E+02
-8.216015E-05  -1.562053E-05  -5.312225E+02  2.136214E+02
-1.013648E-04  -1.661568E-05  -5.311782E+02  2.136290E+02
-8.842296E-05  -1.587320E-05  -5.311364E+02  2.136362E+02
-7.907866E-05  -1.498739E-05  -5.310939E+02  2.136434E+02
-7.954718E-05  -1.421627E-05  -5.310503E+02  2.136509E+02
-3.958742E-05  -1.035094E-05  -5.310071E+02  2.136583E+02
-8.645635E-05  -1.355400E-05  -5.309619E+02  2.136661E+02
-7.457939E-05  -1.268643E-05  -5.309160E+02  2.136739E+02
-7.354075E-05  -1.263689E-05  -5.308711E+02  2.136816E+02
-6.704743E-05  -1.213558E-05  -5.308267E+02  2.136892E+02
-2.819010E-05  -8.774831E-06  -5.307826E+02  2.136968E+02
-1.227779E-05  -7.837535E-06  -5.307383E+02  2.137044E+02
-1.906257E-05  -9.002144E-06  -5.306928E+02  2.137121E+02
1.270660E-05  -6.070869E-06  -5.306503E+02  2.137194E+02
1.322083E-05  -6.123892E-06  -5.306074E+02  2.137267E+02
1.092723E-05  -6.242231E-06  -5.305649E+02  2.137340E+02
3.700313E-05  -4.253356E-06  -5.305213E+02  2.137415E+02
2.928646E-05  -5.003029E-06  -5.304770E+02  2.137490E+02
1.675886E-05  -6.060213E-06  -5.304331E+02  2.137565E+02
1.988009E-06  -7.055732E-06  -5.303893E+02  2.137640E+02
-1.441137E-05  -8.880347E-06  -5.303451E+02  2.137716E+02
-6.130292E-06  -8.307807E-06  -5.303008E+02  2.137791E+02
1.103470E-05  -7.666212E-06  -5.302548E+02  2.137870E+02
2.796006E-06  -8.008120E-06  -5.302114E+02  2.137944E+02
-4.110897E-06  -8.647276E-06  -5.301680E+02  2.138018E+02
3.235302E-05  -5.182557E-06  -5.301248E+02  2.138092E+02
1.169396E-05  -6.736382E-06  -5.300797E+02  2.138169E+02
1.475451E-06  -7.359048E-06  -5.300320E+02  2.138250E+02
2.496850E-05  -5.204291E-06  -5.299858E+02  2.138329E+02
3.034559E-05  -4.877212E-06  -5.299401E+02  2.138406E+02
4.660522E-06  -6.680601E-06  -5.298962E+02  2.138481E+02
-1.146808E-06  -7.146084E-06  -5.298523E+02  2.138556E+02
7.487458E-06  -6.917770E-06  -5.298083E+02  2.138631E+02
4.221090E-05  -4.135302E-06  -5.297646E+02  2.138705E+02
5.391516E-05  -2.481027E-06  -5.297213E+02  2.138779E+02
4.091869E-05  -3.783965E-06  -5.296746E+02  2.138859E+02
7.011901E-05  -9.165089E-07  -5.296281E+02  2.138938E+02
9.447124E-05  1.470630E-06  -5.295821E+02  2.139016E+02
1.080246E-04  2.162057E-06  -5.295364E+02  2.139093E+02
1.112399E-04  2.639357E-06  -5.294920E+02  2.139169E+02
1.095735E-04  2.476132E-06  -5.294475E+02  2.139244E+02
8.962409E-05  6.147664E-07  -5.294045E+02  2.139317E+02
1.047578E-04  2.268716E-06  -5.293611E+02  2.139391E+02
1.080897E-04  2.702528E-06  -5.293161E+02  2.139468E+02
9.460788E-05  1.493895E-06  -5.292727E+02  2.139541E+02
7.020006E-05  -1.440421E-07  -5.292287E+02  2.139616E+02
9.231910E-05  1.415091E-06  -5.291856E+02  2.139689E+02
1.097578E-04  2.753138E-06  -5.291417E+02  2.139763E+02
1.195153E-04  3.973241E-06  -5.290983E+02  2.139837E+02
5.822753E-05  -1.379705E-06  -5.290534E+02  2.139913E+02
4.718253E-05  -2.503961E-06  -5.290096E+02  2.139987E+02
2.492909E-05  -4.385671E-06  -5.289663E+02  2.140061E+02
2.495441E-05  -4.529820E-06  -5.289236E+02  2.140133E+02
2.663912E-05  -4.011821E-06  -5.288809E+02  2.140205E+02
4.746060E-05  -2.481910E-06  -5.288368E+02  2.140280E+02
5.691164E-05  -1.691965E-06  -5.287917E+02  2.140357E+02
3.291905E-05  -3.752385E-06  -5.287484E+02  2.140430E+02
4.487605E-05  -2.564906E-06  -5.287054E+02  2.140503E+02
6.890541E-05  -3.874993E-07  -5.286623E+02  2.140575E+02
3.579961E-05  -3.276759E-06  -5.286171E+02  2.140652E+02
3.470537E-05  -3.518499E-06  -5.285709E+02  2.140730E+02
5.401922E-05  -1.678835E-06  -5.285289E+02  2.140801E+02
6.451533E-05  -4.367372E-07  -5.284870E+02  2.140872E+02
6.708088E-05  -6.978074E-07  -5.284417E+02  2.140948E+02
5.352254E-05  -2.141552E-06  -5.283988E+02  2.141021E+02
4.629121E-05  -3.042836E-06  -5.283553E+02  2.141094E+02
6.325662E-06  -6.379363E-06  -5.283104E+02  2.141170E+02
1.673161E-05  -5.859656E-06  -5.282637E+02  2.141249E+02
7.059686E-05  -1.101436E-06  -5.282161E+02  2.141329E+02
5.343988E-05  -2.281172E-06  -5.281702E+02  2.141406E+02
6.679172E-05  -9.200533E-07  -5.281250E+02  2.141483E+02
7.375778E-05  -3.849756E-07  -5.280833E+02  2.141553E+02
9.205870E-05  8.191615E-07  -5.280415E+02  2.141623E+02
1.180376E-04  3.555666E-06  -5.279996E+02  2.141694E+02
1.232631E-04  4.726804E-06  -5.279566E+02  2.141766E+02
8.426213E-05  1.183299E-06  -5.279139E+02  2.141838E+02
7.760297E-05  4.504732E-07  -5.278708E+02  2.141911E+02
9.532258E-05  1.830139E-06  -5.278266E+02  2.141985E+02
8.557991E-05  1.313204E-06  -5.277827E+02  2.142059E+02
6.268034E-05  -5.300410E-07  -5.277392E+02  2.142132E+02
6.701643E-05  -1.233842E-07  -5.276952E+02  2.142206E+02
4.683441E-05  -1.788009E-06  -5.276530E+02  2.142277E+02
2.869690E-05  -3.237672E-06  -5.276110E+02  2.142348E+02
5.488186E-05  -1.088242E-06  -5.275683E+02  2.142420E+02
8.742817E-05  1.974353E-06  -5.275260E+02  2.142491E+02
6.786343E-05  -1.812045E-07  -5.274823E+02  2.142564E+02
7.646282E-05  7.406305E-07  -5.274394E+02  2.142636E+02
6.946549E-05  1.524409E-07  -5.273964E+02  2.142708E+02
7.890956E-05  8.322353E-07  -5.273533E+02  2.142781E+02
6.019533E-05  -5.049378E-07  -5.273103E+02  2.142853E+02
6.934234E-05  3.766465E-07  -5.272676E+02  2.142925E+02
4.525477E-05  -1.644226E-06  -5.272241E+02  2.142998E+02
6.346523E-05  -9.162332E-07  -5.271784E+02  2.143074E+02
6.257072E-05  -1.148017E-06  -5.271334E+02  2.143150E+02
4.253963E-05  -2.743507E-06  -5.270882E+02  2.143225E+02
5.652923E-05  -1.305021E-06  -5.270428E+02  2.143301E+02
7.898328E-05  2.236361E-07  -5.269982E+02  2.143376E+02
6.516463E-05  -6.905341E-07  -5.269529E+02  2.143452E+02
6.250702E-05  -9.103357E-07  -5.269083E+02  2.143527E+02
7.132356E-05  -6.325379E-08  -5.268632E+02  2.143602E+02
1.036465E-04  2.969098E-06  -5.268181E+02  2.143678E+02
1.093244E-04  3.154168E-06  -5.267741E+02  2.143751E+02
9.105738E-05  1.679411E-06  -5.267295E+02  2.143826E+02
7.982457E-05  3.836232E-07  -5.266863E+02  2.143898E+02
1.172330E-04  3.708695E-06  -5.266424E+02  2.143972E+02
8.531827E-05  6.089679E-07  -5.265988E+02  2.144045E+02
6.868816E-05  -1.130631E-06  -5.265543E+02  2.144119E+02
7.228318E-05  -8.323605E-07  -5.265106E+02  2.144192E+02
6.574273E-05  -1.443753E-06  -5.264675E+02  2.144264E+02
9.684616E-05  1.854500E-06  -5.264250E+02  2.144335E+02
1.442698E-04  6.477322E-06  -5.263799E+02  2.144410E+02
1.454251E-04  5.639609E-06  -5.263362E+02  2.144483E+02
1.585897E-04  6.352843E-06  -5.262917E+02  2.144557E+02
1.507753E-04  5.960945E-06  -5.262479E+02  2.144630E+02
1.429449E-04  5.738513E-06  -5.262042E+02  2.144703E+02
1.731430E-04  8.669073E-06  -5.261605E+02  2.144776E+02
1.572097E-04  7.483231E-06  -5.261154E+02  2.144851E+02
1.685903E-04  9.207267E-06  -5.260700E+02  2.144927E+02
1.952303E-04  1.207844E-05  -5.260264E+02  2.144999E+02
2.202649E-04  1.490992E-05  -5.259834E+02  2.145071E+02
2.382515E-04  1.723152E-05  -5.259401E+02  2.145143E+02
2.538466E-04  1.992437E-05  -5.258965E+02  2.145216E+02
1.937687E-04  1.597435E-05  -5.258518E+02  2.145290E+02
2.315099E-04  2.099787E-05  -5.258074E+02  2.145364E+02
2.183100E-04  2.081814E-05  -5.257637E+02  2.145437E+02
2.419824E-04  2.356046E-05  -5.257203E+02  2.145509E+02
2.332463E-04  2.402973E-05  -5.256764E+02  2.145582E+02
2.262407E-04  2.443751E-05  -5.256306E+02  2.145658E+02
2.160971E-04  2.441619E-05  -5.255878E+02  2.145729E+02
2.158097E-04  2.638164E-05  -5.255449E+02  2.145800E+02
2.106452E-04  2.693177E-05  -5.254991E+02  2.145877E+02
1.863473E-04  2.547475E-05  -5.254534E+02  2.145952E+02
1.922408E-04  2.499311E-05  -5.254082E+02  2.146027E+02
1.957319E-04  2.612396E-05  -5.253656E+02  2.146098E+02
1.749358E-04  2.359781E-05  -5.253218E+02  2.146171E+02
1.176378E-04  1.930258E-05  -5.252774E+02  2.146245E+02
1.276738E-04  1.986083E-05  -5.252325E+02  2.146319E+02
1.101826E-04  1.735865E-05  -5.251878E+02  2.146393E+02
1.447972E-04  2.090554E-05  -5.251429E+02  2.146467E+02
1.415616E-04  2.177043E-05  -5.250977E+02  2.146542E+02
1.788657E-04  2.450706E-05  -5.250519E+02  2.146618E+02
1.842711E-04  2.623917E-05  -5.250065E+02  2.146694E+02
1.763944E-04  2.460462E-05  -5.249608E+02  2.146769E+02
1.795755E-04  2.520846E-05  -5.249150E+02  2.146845E+02
1.915639E-04  2.662987E-05  -5.248686E+02  2.146922E+02
1.960273E-04  2.661246E-05  -5.248257E+02  2.146993E+02
2.071227E-04  2.670422E-05  -5.247831E+02  2.147063E+02
1.654220E-04  2.422664E-05  -5.247404E+02  2.147134E+02
1.417107E-04  2.087791E-05  -5.246943E+02  2.147210E+02
1.573178E-04  2.151198E-05  -5.246480E+02  2.147286E+02
1.630784E-04  2.186911E-05  -5.246031E+02  2.147361E+02
1.816122E-04  2.418401E-05  -5.245574E+02  2.147436E+02
1.706986E-04  2.461497E-05  -5.245128E+02  2.147510E+02
1.413896E-04  2.150163E-05  -5.244692E+02  2.147582E+02
1.186184E-04  2.050869E-05  -5.244255E+02  2.147654E+02
9.732252E-05  1.811567E-05  -5.243822E+02  2.147725E+02
9.960949E-05  1.783184E-05  -5.243397E+02  2.147796E+02
1.335874E-04  1.995617E-05  -5.242958E+02  2.147868E+02
1.391849E-04  2.115495E-05  -5.242511E+02  2.147942E+02
1.604594E-04  2.254952E-05  -5.242067E+02  2.148015E+02
1.274064E-04  1.912821E-05  -5.241628E+02  2.148087E+02
1.152782E-04  1.829186E-05  -5.241184E+02  2.148160E+02
1.255906E-04  1.967316E-05  -5.240740E+02  2.148234E+02
1.418341E-04  2.054684E-05  -5.240286E+02  2.148308E+02
1.384515E-04  1.966088E-05  -5.239839E+02  2.148382E+02
1.501480E-04  2.169876E-05  -5.239389E+02  2.148456E+02
1.466630E-04  2.070681E-05  -5.238954E+02  2.148528E+02
1.715720E-04  2.381463E-05  -5.238531E+02  2.148597E+02
1.757806E-04  2.527772E-05  -5.238113E+02  2.148666E+02
2.041953E-04  2.703775E-05  -5.237673E+02  2.148738E+02
2.289058E-04  3.095298E-05  -5.237242E+02  2.148809E+02
2.400634E-04  3.290241E-05  -5.236797E+02  2.148882E+02
2.438077E-04  3.437798E-05  -5.236334E+02  2.148958E+02
2.250292E-04  3.136184E-05  -5.235863E+02  2.149036E+02
2.123757E-04  3.000631E-05  -5.235428E+02  2.149107E+02
2.205332E-04  2.947461E-05  -5.234991E+02  2.149179E+02
2.094924E-04  2.934984E-05  -5.234565E+02  2.149249E+02
2.199665E-04  2.994529E-05  -5.234135E+02  2.149319E+02
2.205323E-04  2.893697E-05  -5.233692E+02  2.149392E+02
2.203791E-04  2.789816E-05  -5.233270E+02  2.149461E+02
2.380698E-04  2.819088E-05  -5.232853E+02  2.149530E+02
2.494550E-04  2.949728E-05  -5.232414E+02  2.149602E+02
2.350722E-04  2.920220E-05  -5.231984E+02  2.149672E+02
2.308882E-04  3.000045E-05  -5.231554E+02  2.149743E+02
2.350032E-04  3.188240E-05  -5.231115E+02  2.149815E+02
2.498376E-04  3.216376E-05  -5.230679E+02  2.149886E+02
2.094516E-04  2.981704E-05  -5.230248E+02  2.149957E+02
2.078022E-04  2.839100E-05  -5.229816E+02  2.150027E+02
2.003039E-04  2.902979E-05  -5.229389E+02  2.150097E+02
2.019128E-04  3.005125E-05  -5.228950E+02  2.150169E+02
2.442148E-04  3.254093E-05  -5.228510E+02  2.150241E+02
2.439678E-04  3.347981E-05  -5.228063E+02  2.150314E+02
2.360668E-04  3.137688E-05  -5.227617E+02  2.150387E+02
2.361404E-04  3.075953E-05  -5.227188E+02  2.150457E+02
2.564030E-04  3.122100E-05  -5.226760E+02  2.150527E+02
2.387437E-04  3.081776E-05  -5.226322E+02  2.150599E+02
2.178817E-04  3.014428E-05  -5.225885E+02  2.150670E+02
2.307137E-04  3.255702E-05  -5.225453E+02  2.150740E+02
2.428143E-04  3.460882E-05  -5.225022E+02  2.150811E+02
2.558784E-04  3.424670E-05  -5.224595E+02  2.150880E+02
2.436036E-04  3.463069E-05  -5.224148E+02  2.150953E+02
2.345777E-04  3.424208E-05  -5.223692E+02  2.151028E+02
2.230515E-04  3.213665E-05  -5.223243E+02  2.151101E+02
2.277205E-04  3.190139E-05  -5.222794E+02  2.151174E+02
2.181874E-04  3.189984E-05  -5.222365E+02  2.151244E+02
2.117520E-04  2.997743E-05  -5.221936E+02  2.151314E+02
2.252865E-04  3.025173E-05  -5.221485E+02  2.151388E+02
2.445701E-04  3.301817E-05  -5.221029E+02  2.151462E+02
2.521380E-04  3.480260E-05  -5.220572E+02  2.151536E+02
2.693616E-04  3.692278E-05  -5.220116E+02  2.151610E+02
2.400400E-04  3.329394E-05  -5.219678E+02  2.151682E+02
2.399881E-04  3.173987E-05  -5.219237E+02  2.151753E+02
2.307822E-04  3.001280E-05  -5.218799E+02  2.151825E+02
2.377025E-04  3.201530E-05  -5.218357E+02  2.151897E+02
2.160116E-04  3.202762E-05  -5.217904E+02  2.151970E+02
2.330629E-04  3.226454E-05  -5.217436E+02  2.152046E+02
2.346816E-04  3.148264E-05  -5.216969E+02  2.152122E+02
2.237810E-04  2.942091E-05  -5.216527E+02  2.152194E+02
2.493311E-04  3.022795E-05  -5.216082E+02  2.152266E+02
2.073363E-04  2.729449E-05  -5.215619E+02  2.152341E+02
2.106517E-04  2.668475E-05  -5.215181E+02  2.152412E+02
2.287150E-04  2.959855E-05  -5.214747E+02  2.152483E+02
2.819068E-04  3.535884E-05  -5.214307E+02  2.152554E+02
2.822669E-04  3.632581E-05  -5.213867E+02  2.152626E+02
2.683412E-04  3.388279E-05  -5.213421E+02  2.152698E+02
2.918863E-04  3.714835E-05  -5.212967E+02  2.152772E+02
2.862445E-04  3.573573E-05  -5.212546E+02  2.152840E+02
2.707161E-04  3.581828E-05  -5.212135E+02  2.152907E+02
2.474559E-04  3.480003E-05  -5.211697E+02  2.152977E+02
2.640175E-04  3.529892E-05  -5.211276E+02  2.153046E+02
2.816123E-04  3.523625E-05  -5.210846E+02  2.153115E+02
3.001564E-04  3.817332E-05  -5.210397E+02  2.153188E+02
2.995492E-04  3.722014E-05  -5.209949E+02  2.153260E+02
2.736866E-04  3.697052E-05  -5.209502E+02  2.153333E+02
2.768593E-04  3.642755E-05  -5.209040E+02  2.153407E+02
2.611913E-04  3.410795E-05  -5.208617E+02  2.153476E+02
2.842799E-04  3.498985E-05  -5.208188E+02  2.153545E+02
2.918826E-04  3.715836E-05  -5.207741E+02  2.153617E+02
2.667315E-04  3.595510E-05  -5.207296E+02  2.153689E+02
2.442737E-04  3.362420E-05  -5.206860E+02  2.153760E+02
2.647345E-04  3.660804E-05  -5.206414E+02  2.153832E+02
2.579913E-04  3.430732E-05  -5.205945E+02  2.153907E+02
2.391166E-04  3.346712E-05  -5.205482E+02  2.153982E+02
2.336877E-04  3.416846E-05  -5.205013E+02  2.154058E+02
2.656459E-04  3.561380E-05  -5.204543E+02  2.154134E+02
2.962093E-04  3.964231E-05  -5.204088E+02  2.154207E+02
3.206585E-04  4.334957E-05  -5.203635E+02  2.154280E+02
3.426423E-04  4.643226E-05  -5.203195E+02  2.154351E+02
3.474247E-04  4.548991E-05  -5.202769E+02  2.154420E+02
3.146850E-04  4.445202E-05  -5.202343E+02  2.154489E+02
3.063119E-04  4.222447E-05  -5.201894E+02  2.154561E+02
3.061729E-04  4.356909E-05  -5.201441E+02  2.154634E+02
2.657500E-04  3.835198E-05  -5.200983E+02  2.154707E+02
2.730247E-04  3.804810E-05  -5.200528E+02  2.154781E+02
2.632368E-04  3.643387E-05  -5.200068E+02  2.154855E+02
2.730552E-04  3.861275E-05  -5.199626E+02  2.154926E+02
2.329536E-04  3.539192E-05  -5.199188E+02  2.154996E+02
2.562385E-04  3.632447E-05  -5.198755E+02  2.155066E+02
2.478874E-04  3.675768E-05  -5.198310E+02  2.155137E+02
2.503734E-04  3.623942E-05  -5.197856E+02  2.155210E+02
2.434090E-04  3.442258E-05  -5.197422E+02  2.155280E+02
2.829119E-04  3.641922E-05  -5.196976E+02  2.155352E+02
2.916228E-04  3.870150E-05  -5.196511E+02  2.155426E+02
2.881230E-04  3.654084E-05  -5.196036E+02  2.155503E+02
2.880587E-04  3.831436E-05  -5.195581E+02  2.155575E+02
2.643818E-04  3.725512E-05  -5.195155E+02  2.155644E+02
2.796106E-04  3.740995E-05  -5.194724E+02  2.155713E+02
2.961757E-04  4.079167E-05  -5.194263E+02  2.155787E+02
3.260125E-04  4.525319E-05  -5.193845E+02  2.155854E+02
3.328635E-04  4.354227E-05  -5.193428E+02  2.155921E+02
3.102285E-04  4.005279E-05  -5.192995E+02  2.155990E+02
3.040341E-04  4.144390E-05  -5.192564E+02  2.156059E+02
3.277757E-04  4.199512E-05  -5.192120E+02  2.156130E+02
3.412185E-04  4.449873E-05  -5.191675E+02  2.156202E+02
3.553311E-04  4.777797E-05  -5.191236E+02  2.156272E+02
3.592135E-04  4.956979E-05  -5.190791E+02  2.156343E+02
3.726174E-04  4.951350E-05  -5.190341E+02  2.156415E+02
3.960675E-04  5.322108E-05  -5.189904E+02  2.156485E+02
3.752235E-04  5.296648E-05  -5.189466E+02  2.156555E+02
3.947183E-04  5.670087E-05  -5.188999E+02  2.156630E+02
3.907740E-04  5.482468E-05  -5.188550E+02  2.156701E+02
4.301186E-04  5.658159E-05  -5.188102E+02  2.156773E+02
4.224404E-04  5.789936E-05  -5.187675E+02  2.156841E+02
4.066737E-04  6.047803E-05  -5.187264E+02  2.156907E+02
3.793312E-04  5.688850E-05  -5.186816E+02  2.156978E+02
3.987648E-04  5.661154E-05  -5.186380E+02  2.157048E+02
