# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
4.031408E-05  1.353523E-05  2.673117E+01  9.971869E+01
9.092819E-06  2.878762E-06  2.670840E+01  9.973989E+01
9.159659E-07  -1.582332E-07  2.668430E+01  9.976231E+01
1.663312E-05  4.860199E-06  2.666082E+01  9.978452E+01
1.312579E-05  3.785915E-06  2.663698E+01  9.980679E+01
9.936709E-06  2.886800E-06  2.661275E+01  9.982943E+01
1.821322E-05  5.532135E-06  2.658745E+01  9.985288E+01
2.466959E-06  3.410261E-07  2.656450E+01  9.987442E+01
-8.352475E-06  -3.235872E-06  2.654147E+01  9.989565E+01
2.961323E-04  1.097379E-04  2.651949E+01  9.991642E+01
3.024783E-04  1.137938E-04  2.649795E+01  9.993656E+01
3.003694E-04  1.086336E-04  2.648526E+01  9.994823E+01
3.106213E-04  1.139882E-04  2.647291E+01  9.995990E+01
3.298005E-04  1.182605E-04  2.644769E+01  9.998328E+01
3.228262E-04  1.172299E-04  2.642163E+01  1.000075E+02
3.105960E-04  1.101039E-04  2.639781E+01  1.000300E+02
3.068787E-04  1.072188E-04  2.637412E+01  1.000519E+02
2.875259E-04  1.030080E-04  2.634587E+01  1.000778E+02
2.837415E-04  1.039333E-04  2.631929E+01  1.001028E+02
2.846312E-04  1.017933E-04  2.629379E+01  1.001265E+02
2.964275E-04  1.027968E-04  2.626755E+01  1.001508E+02
2.710299E-04  9.807605E-05  2.624228E+01  1.001744E+02
2.584257E-04  9.379654E-05  2.621604E+01  1.001986E+02
2.669048E-04  1.009311E-04  2.619325E+01  1.002199E+02
2.830936E-04  1.019021E-04  2.617076E+01  1.002408E+02
2.735584E-04  1.007229E-04  2.614539E+01  1.002642E+02
2.725898E-04  9.849032E-05  2.613375E+01  1.002751E+02
2.768769E-04  9.779674E-05  2.612203E+01  1.002859E+02
2.590433E-04  9.608190E-05  2.609829E+01  1.003080E+02
2.846492E-04  9.970777E-05  2.607450E+01  1.003303E+02
2.753744E-04  1.014613E-04  2.606111E+01  1.003428E+02
2.880129E-04  1.088459E-04  2.604736E+01  1.003552E+02
2.884638E-04  1.043938E-04  2.602015E+01  1.003804E+02
2.829556E-04  1.051203E-04  2.599077E+01  1.004078E+02
2.521435E-04  9.828046E-05  2.596020E+01  1.004360E+02
2.724244E-04  9.912912E-05  2.593371E+01  1.004607E+02
2.418903E-04  8.655923E-05  2.590802E+01  1.004846E+02
2.387725E-04  8.835946E-05  2.588003E+01  1.005103E+02
2.303985E-04  8.229144E-05  2.585924E+01  1.005298E+02
2.353250E-04  7.977339E-05  2.584658E+01  1.005413E+02
2.356642E-04  8.345348E-05  2.583402E+01  1.005528E+02
2.531250E-04  8.769213E-05  2.581293E+01  1.005726E+02
2.430837E-04  8.877115E-05  2.579892E+01  1.005851E+02
2.348440E-04  8.773871E-05  2.578568E+01  1.005976E+02
2.542641E-04  9.076612E-05  2.576018E+01  1.006214E+02
2.370669E-04  8.888878E-05  2.573290E+01  1.006462E+02
2.276453E-04  8.233210E-05  2.571036E+01  1.006671E+02
2.272169E-04  8.104138E-05  2.568814E+01  1.006877E+02
2.177934E-04  8.036726E-05  2.566770E+01  1.007069E+02
2.213006E-04  8.031938E-05  2.564402E+01  1.007284E+02
2.011332E-04  7.587411E-05  2.561963E+01  1.007509E+02
2.065894E-04  7.448912E-05  2.559185E+01  1.007763E+02
2.223657E-04  7.675668E-05  2.556605E+01  1.008005E+02
2.158661E-04  7.849273E-05  2.553680E+01  1.008274E+02
2.115036E-04  7.884000E-05  2.550943E+01  1.008528E+02
2.072915E-04  7.541557E-05  2.548572E+01  1.008744E+02
2.174330E-04  7.742025E-05  2.546488E+01  1.008936E+02
2.109431E-04  7.827095E-05  2.544328E+01  1.009134E+02
2.227230E-04  7.843384E-05  2.542699E+01  1.009286E+02
2.305954E-04  7.931318E-05  2.541066E+01  1.009437E+02
1.903702E-04  6.539373E-05  2.537694E+01  1.009746E+02
1.959763E-04  7.017269E-05  2.534359E+01  1.010052E+02
1.877653E-04  6.993119E-05  2.532143E+01  1.010258E+02
1.745856E-04  6.177206E-05  2.529732E+01  1.010477E+02
1.561864E-04  5.754923E-05  2.528581E+01  1.010584E+02
1.643729E-04  5.915022E-05  2.527456E+01  1.010692E+02
1.708734E-04  6.423512E-05  2.525896E+01  1.010830E+02
1.541736E-04  5.578721E-05  2.524413E+01  1.010969E+02
1.452503E-04  5.487014E-05  2.522094E+01  1.011183E+02
1.535858E-04  5.529455E-05  2.520800E+01  1.011302E+02
1.471991E-04  5.162708E-05  2.519484E+01  1.011422E+02
1.492720E-04  5.312204E-05  2.517027E+01  1.011648E+02
1.631251E-04  5.558941E-05  2.514064E+01  1.011916E+02
1.637386E-04  5.812257E-05  2.511222E+01  1.012180E+02
1.532617E-04  5.129269E-05  2.508426E+01  1.012438E+02
1.513139E-04  5.182301E-05  2.505399E+01  1.012714E+02
1.457608E-04  5.146979E-05  2.502567E+01  1.012974E+02
1.339497E-04  4.912597E-05  2.500442E+01  1.013169E+02
1.399385E-04  5.341688E-05  2.498205E+01  1.013372E+02
1.513753E-04  5.629326E-05  2.496276E+01  1.013552E+02
1.570919E-04  5.597970E-05  2.494918E+01  1.013676E+02
1.631522E-04  6.040448E-05  2.493555E+01  1.013800E+02
1.732463E-04  6.181336E-05  2.490868E+01  1.014045E+02
1.660220E-04  6.129002E-05  2.488412E+01  1.014273E+02
1.645990E-04  6.252424E-05  2.486715E+01  1.014427E+02
1.613394E-04  5.853427E-05  2.485028E+01  1.014580E+02
1.758819E-04  6.611319E-05  2.482531E+01  1.014812E+02
1.831733E-04  6.806010E-05  2.480107E+01  1.015031E+02
2.104723E-04  7.410045E-05  2.477745E+01  1.015248E+02
2.059324E-04  7.214264E-05  2.475463E+01  1.015458E+02
2.047838E-04  6.852624E-05  2.472944E+01  1.015686E+02
1.989352E-04  7.009070E-05  2.470869E+01  1.015876E+02
2.077496E-04  6.995312E-05  2.468877E+01  1.016060E+02
1.876473E-04  6.621840E-05  2.466568E+01  1.016269E+02
1.944774E-04  7.120511E-05  2.464611E+01  1.016447E+02
1.726414E-04  6.050884E-05  2.462639E+01  1.016626E+02
1.700060E-04  5.712751E-05  2.460533E+01  1.016819E+02
1.743062E-04  6.101541E-05  2.458167E+01  1.017036E+02
1.670920E-04  6.106323E-05  2.455488E+01  1.017284E+02
1.444428E-04  5.139965E-05  2.452384E+01  1.017562E+02
1.443761E-04  5.241213E-05  2.449896E+01  1.017793E+02
1.426575E-04  5.155753E-05  2.447453E+01  1.018015E+02
1.542709E-04  5.647952E-05  2.444663E+01  1.018266E+02
1.328676E-04  5.133638E-05  2.442043E+01  1.018506E+02
1.276055E-04  4.754301E-05  2.439698E+01  1.018718E+02
1.255764E-04  4.490185E-05  2.437724E+01  1.018900E+02
1.163146E-04  3.973330E-05  2.435762E+01  1.019079E+02
1.120692E-04  3.746299E-05  2.433705E+01  1.019265E+02
1.382888E-04  4.472726E-05  2.431725E+01  1.019446E+02
1.395821E-04  4.526458E-05  2.429890E+01  1.019615E+02
1.365444E-04  4.301906E-05  2.427891E+01  1.019794E+02
1.206032E-04  3.964681E-05  2.425834E+01  1.019980E+02
1.197073E-04  3.955966E-05  2.423631E+01  1.020183E+02
1.183395E-04  4.115721E-05  2.421323E+01  1.020390E+02
1.078644E-04  3.591980E-05  2.419162E+01  1.020590E+02
1.249993E-04  4.361179E-05  2.416610E+01  1.020823E+02
1.295798E-04  4.147693E-05  2.414415E+01  1.021021E+02
1.166451E-04  3.879096E-05  2.412136E+01  1.021227E+02
1.104933E-04  3.639218E-05  2.410048E+01  1.021417E+02
1.090901E-04  3.748688E-05  2.407942E+01  1.021608E+02
1.008567E-04  3.551039E-05  2.405656E+01  1.021815E+02
9.796661E-05  3.267704E-05  2.403362E+01  1.022023E+02
1.028781E-04  3.647164E-05  2.400849E+01  1.022252E+02
1.048233E-04  3.877154E-05  2.398421E+01  1.022472E+02
1.034520E-04  3.631102E-05  2.395849E+01  1.022703E+02
9.662353E-05  3.562867E-05  2.393388E+01  1.022928E+02
8.438085E-05  3.157331E-05  2.391108E+01  1.023138E+02
7.849844E-05  2.810145E-05  2.388429E+01  1.023379E+02
8.765834E-05  3.044780E-05  2.386185E+01  1.023584E+02
8.111445E-05  2.789827E-05  2.384123E+01  1.023766E+02
5.652063E-05  1.804603E-05  2.382073E+01  1.023951E+02
6.745003E-05  2.270156E-05  2.380101E+01  1.024133E+02
6.476633E-05  2.215425E-05  2.378084E+01  1.024316E+02
6.740977E-05  2.302460E-05  2.376234E+01  1.024484E+02
7.445381E-05  2.350300E-05  2.374760E+01  1.024613E+02
8.121721E-05  2.458464E-05  2.373370E+01  1.024741E+02
7.164909E-05  1.976091E-05  2.372030E+01  1.024863E+02
6.500953E-05  1.669268E-05  2.370681E+01  1.024985E+02
5.593610E-05  1.340904E-05  2.368338E+01  1.025200E+02
6.234618E-05  1.596130E-05  2.366056E+01  1.025400E+02
7.774704E-05  2.131356E-05  2.363977E+01  1.025591E+02
7.131645E-05  1.897568E-05  2.361727E+01  1.025793E+02
7.343757E-05  1.980800E-05  2.359587E+01  1.025986E+02
6.773082E-05  1.778540E-05  2.357975E+01  1.026135E+02
6.429429E-05  1.730834E-05  2.356292E+01  1.026284E+02
3.976158E-05  7.426648E-06  2.354321E+01  1.026461E+02
3.226113E-05  5.221194E-06  2.352377E+01  1.026639E+02
3.781168E-05  7.128592E-06  2.350912E+01  1.026772E+02
3.354677E-05  5.176259E-06  2.349418E+01  1.026905E+02
3.436049E-05  5.999259E-06  2.347298E+01  1.027095E+02
3.343430E-05  5.270710E-06  2.345146E+01  1.027289E+02
4.051500E-05  8.002791E-06  2.342866E+01  1.027496E+02
2.938535E-05  4.378401E-06  2.340297E+01  1.027730E+02
1.217749E-05  -1.737812E-06  2.337653E+01  1.027964E+02
1.694780E-05  -7.581530E-08  2.335067E+01  1.028198E+02
-1.878688E-06  -6.534446E-06  2.332830E+01  1.028401E+02
7.567316E-06  -3.394979E-06  2.330615E+01  1.028599E+02
-1.227035E-05  -1.005383E-05  2.328294E+01  1.028806E+02
-1.276692E-05  -1.084019E-05  2.325585E+01  1.029052E+02
-1.628911E-05  -1.134178E-05  2.323892E+01  1.029206E+02
-2.139787E-05  -1.323757E-05  2.322175E+01  1.029360E+02
-2.662011E-05  -1.438472E-05  2.319374E+01  1.029611E+02
-3.603799E-05  -1.797895E-05  2.316876E+01  1.029834E+02
-2.639935E-05  -1.404431E-05  2.314437E+01  1.030054E+02
-2.427190E-05  -1.247690E-05  2.312029E+01  1.030271E+02
-5.089933E-05  -2.173188E-05  2.309662E+01  1.030484E+02
-6.489403E-05  -2.564027E-05  2.307014E+01  1.030722E+02
-5.773895E-05  -2.140545E-05  2.305101E+01  1.030895E+02
-5.619720E-05  -1.985145E-05  2.303380E+01  1.031052E+02
-6.401006E-05  -2.346868E-05  2.301591E+01  1.031210E+02
-2.772500E-05  -1.184105E-05  2.298962E+01  1.031445E+02
-4.126607E-05  -1.631508E-05  2.296373E+01  1.031678E+02
-3.639845E-05  -1.517006E-05  2.293867E+01  1.031902E+02
-2.453955E-05  -1.025380E-05  2.291507E+01  1.032114E+02
-2.841137E-05  -1.181176E-05  2.289121E+01  1.032327E+02
-2.792690E-05  -1.174949E-05  2.287143E+01  1.032507E+02
-4.435140E-05  -1.688216E-05  2.284983E+01  1.032696E+02
-3.522281E-05  -1.418261E-05  2.282684E+01  1.032903E+02
-4.237449E-05  -1.716284E-05  2.280313E+01  1.033118E+02
-4.985367E-05  -1.998095E-05  2.278136E+01  1.033313E+02
-5.035526E-05  -2.108936E-05  2.276110E+01  1.033497E+02
-5.962232E-05  -2.381025E-05  2.273691E+01  1.033710E+02
-5.093698E-05  -2.202286E-05  2.271296E+01  1.033925E+02
-4.278440E-05  -1.986507E-05  2.269046E+01  1.034128E+02
-5.996477E-05  -2.501567E-05  2.266810E+01  1.034328E+02
-6.000726E-05  -2.452628E-05  2.264673E+01  1.034518E+02
-5.971745E-05  -2.323366E-05  2.262610E+01  1.034704E+02
-6.895483E-05  -2.574890E-05  2.260328E+01  1.034907E+02
-8.731111E-05  -3.258294E-05  2.257802E+01  1.035131E+02
-8.908302E-05  -3.418612E-05  2.255358E+01  1.035352E+02
-9.151483E-05  -3.331747E-05  2.252974E+01  1.035564E+02
-9.163378E-05  -3.153270E-05  2.250616E+01  1.035775E+02
-8.331705E-05  -3.011297E-05  2.248483E+01  1.035964E+02
-8.336690E-05  -3.151584E-05  2.246482E+01  1.036142E+02
-9.344098E-05  -3.354366E-05  2.244508E+01  1.036319E+02
-8.664840E-05  -2.992339E-05  2.242318E+01  1.036515E+02
-9.060276E-05  -2.981597E-05  2.240123E+01  1.036709E+02
-9.010588E-05  -2.877621E-05  2.238482E+01  1.036862E+02
-8.901871E-05  -3.008146E-05  2.236596E+01  1.037026E+02
-8.636722E-05  -2.791749E-05  2.235343E+01  1.037140E+02
-8.430218E-05  -2.727138E-05  2.234031E+01  1.037253E+02
-8.564663E-05  -2.637439E-05  2.231058E+01  1.037520E+02
-8.743077E-05  -2.863431E-05  2.228465E+01  1.037751E+02
-8.812982E-05  -2.736762E-05  2.225863E+01  1.037980E+02
-1.109247E-04  -3.429004E-05  2.223854E+01  1.038162E+02
-1.036659E-04  -3.274127E-05  2.222562E+01  1.038278E+02
-1.135717E-04  -3.429588E-05  2.221228E+01  1.038394E+02
-1.057148E-04  -3.235877E-05  2.219822E+01  1.038522E+02
-1.006395E-04  -3.298089E-05  2.218360E+01  1.038650E+02
-9.098520E-05  -3.139499E-05  2.215332E+01  1.038921E+02
-7.945400E-05  -2.517326E-05  2.213201E+01  1.039110E+02
-7.032148E-05  -2.325616E-05  2.211007E+01  1.039305E+02
-7.465588E-05  -2.597424E-05  2.208744E+01  1.039508E+02
-6.982428E-05  -2.289406E-05  2.206319E+01  1.039724E+02
-6.613074E-05  -2.225963E-05  2.204439E+01  1.039890E+02
-6.813303E-05  -2.196372E-05  2.202479E+01  1.040064E+02
-6.684636E-05  -2.274842E-05  2.200406E+01  1.040250E+02
-6.924617E-05  -2.430456E-05  2.198108E+01  1.040453E+02
-6.834552E-05  -2.274184E-05  2.196045E+01  1.040633E+02
-6.754531E-05  -2.356238E-05  2.194169E+01  1.040804E+02
-5.727996E-05  -2.165830E-05  2.192002E+01  1.040995E+02
-6.053323E-05  -2.386167E-05  2.189693E+01  1.041202E+02
-5.972234E-05  -2.253164E-05  2.187737E+01  1.041376E+02
-6.972880E-05  -2.672954E-05  2.185906E+01  1.041538E+02
-5.879452E-05  -2.280172E-05  2.183917E+01  1.041711E+02
-5.621082E-05  -2.121358E-05  2.181661E+01  1.041913E+02
-6.731566E-05  -2.351126E-05  2.180085E+01  1.042055E+02
-6.879283E-05  -2.285337E-05  2.178332E+01  1.042206E+02
-5.949362E-05  -1.964282E-05  2.176331E+01  1.042386E+02
-5.412434E-05  -1.869914E-05  2.174075E+01  1.042585E+02
-5.884978E-05  -1.947210E-05  2.171855E+01  1.042783E+02
-4.933969E-05  -1.521522E-05  2.169645E+01  1.042979E+02
-4.711760E-05  -1.574059E-05  2.167173E+01  1.043194E+02
-4.481689E-05  -1.452000E-05  2.165764E+01  1.043321E+02
-3.050673E-05  -9.058163E-06  2.164348E+01  1.043447E+02
-3.917947E-05  -1.135754E-05  2.161849E+01  1.043670E+02
-5.575790E-05  -1.713917E-05  2.159807E+01  1.043852E+02
-5.155446E-05  -1.574332E-05  2.157656E+01  1.044039E+02
-5.881471E-05  -1.731718E-05  2.155268E+01  1.044251E+02
-6.612934E-05  -1.886499E-05  2.153170E+01  1.044438E+02
-5.768060E-05  -1.677163E-05  2.151078E+01  1.044622E+02
-5.736690E-05  -1.760516E-05  2.149199E+01  1.044788E+02
-5.312147E-05  -1.707437E-05  2.147302E+01  1.044957E+02
-4.312678E-05  -1.299130E-05  2.145514E+01  1.045117E+02
-3.935452E-05  -1.147853E-05  2.144177E+01  1.045234E+02
-4.068555E-05  -1.182772E-05  2.142802E+01  1.045352E+02
-4.171717E-05  -1.268019E-05  2.140582E+01  1.045550E+02
-3.409176E-05  -1.069656E-05  2.138485E+01  1.045735E+02
-2.201192E-05  -6.014783E-06  2.136403E+01  1.045919E+02
-3.348607E-05  -1.013325E-05  2.134353E+01  1.046100E+02
-4.451164E-05  -1.404345E-05  2.132242E+01  1.046284E+02
-5.194899E-05  -1.591988E-05  2.130116E+01  1.046471E+02
-3.878590E-05  -1.064513E-05  2.127620E+01  1.046692E+02
-4.185191E-05  -1.122330E-05  2.125176E+01  1.046910E+02
-1.624146E-05  -3.158525E-06  2.122458E+01  1.047150E+02
-3.030392E-05  -7.502553E-06  2.120263E+01  1.047343E+02
-2.708898E-05  -6.896467E-06  2.118222E+01  1.047521E+02
-3.367551E-05  -9.575479E-06  2.116193E+01  1.047701E+02
-3.019760E-05  -8.920171E-06  2.113856E+01  1.047910E+02
-2.698727E-05  -7.648769E-06  2.111499E+01  1.048116E+02
-3.263757E-05  -8.942299E-06  2.110243E+01  1.048226E+02
-3.116773E-05  -8.033150E-06  2.108993E+01  1.048336E+02
-2.063967E-05  -4.788244E-06  2.106827E+01  1.048527E+02
-2.148270E-05  -5.375465E-06  2.104646E+01  1.048719E+02
-1.140129E-05  -2.485906E-06  2.102128E+01  1.048941E+02
-2.432138E-06  3.818067E-07  2.099863E+01  1.049142E+02
-2.797379E-08  1.191101E-06  2.097452E+01  1.049352E+02
4.143242E-06  2.692640E-06  2.095077E+01  1.049562E+02
-6.740162E-06  -1.373689E-06  2.092666E+01  1.049774E+02
-1.675840E-05  -4.862614E-06  2.090659E+01  1.049950E+02
-5.393833E-06  -5.449773E-07  2.088614E+01  1.050129E+02
-1.897722E-05  -5.309441E-06  2.086192E+01  1.050341E+02
-1.632563E-05  -4.562238E-06  2.083699E+01  1.050559E+02
-1.703403E-05  -5.009056E-06  2.081326E+01  1.050769E+02
-5.630595E-06  -1.327896E-06  2.079040E+01  1.050970E+02
-1.299556E-05  -3.593566E-06  2.076675E+01  1.051177E+02
-2.669912E-05  -8.481763E-06  2.074109E+01  1.051405E+02
-2.117220E-05  -7.000530E-06  2.072236E+01  1.051568E+02
-1.907036E-05  -5.992428E-06  2.070382E+01  1.051731E+02
-2.009636E-05  -6.108838E-06  2.068180E+01  1.051925E+02
-1.699060E-05  -5.456834E-06  2.066679E+01  1.052059E+02
-3.436661E-05  -1.121666E-05  2.065133E+01  1.052193E+02
-4.501739E-05  -1.568621E-05  2.062867E+01  1.052390E+02
-4.449145E-05  -1.600388E-05  2.060839E+01  1.052565E+02
-4.379381E-05  -1.518171E-05  2.058968E+01  1.052732E+02
-2.202811E-05  -8.485248E-06  2.056800E+01  1.052921E+02
-2.595427E-05  -9.740109E-06  2.054331E+01  1.053137E+02
-3.011065E-05  -1.066556E-05  2.052211E+01  1.053321E+02
-2.745886E-05  -1.007156E-05  2.050835E+01  1.053441E+02
-2.673066E-05  -1.009445E-05  2.049497E+01  1.053561E+02
-3.234300E-05  -1.133016E-05  2.046693E+01  1.053806E+02
-3.049128E-05  -1.003727E-05  2.044384E+01  1.054010E+02
-2.840439E-05  -8.396408E-06  2.042802E+01  1.054146E+02
-2.499326E-05  -6.785669E-06  2.041236E+01  1.054283E+02
-2.989498E-05  -7.595141E-06  2.038823E+01  1.054494E+02
-3.956335E-05  -1.029736E-05  2.036729E+01  1.054680E+02
-3.999899E-05  -1.002502E-05  2.035418E+01  1.054790E+02
-4.321493E-05  -1.132658E-05  2.034187E+01  1.054899E+02
-3.753405E-05  -8.654032E-06  2.031845E+01  1.055107E+02
-4.251109E-05  -1.102166E-05  2.029849E+01  1.055279E+02
-4.153722E-05  -1.110695E-05  2.027955E+01  1.055445E+02
-4.736281E-05  -1.392009E-05  2.025776E+01  1.055633E+02
-3.843814E-05  -1.008881E-05  2.024090E+01  1.055782E+02
-3.837015E-05  -8.966197E-06  2.022303E+01  1.055938E+02
-3.510174E-05  -7.626774E-06  2.020251E+01  1.056120E+02
-3.793939E-05  -9.128181E-06  2.018197E+01  1.056300E+02
-2.764224E-05  -6.012074E-06  2.016295E+01  1.056466E+02
-2.358472E-05  -4.233117E-06  2.014440E+01  1.056628E+02
-8.220426E-06  5.730333E-07  2.012217E+01  1.056820E+02
7.669970E-07  3.523443E-06  2.009815E+01  1.057029E+02
8.515173E-06  6.412038E-06  2.007534E+01  1.057230E+02
9.910901E-06  7.067828E-06  2.005765E+01  1.057384E+02
9.064428E-06  6.841638E-06  2.004490E+01  1.057493E+02
4.283449E-06  5.592088E-06  2.003202E+01  1.057603E+02
8.479918E-06  7.116531E-06  2.000722E+01  1.057821E+02
1.493270E-05  9.326931E-06  1.998417E+01  1.058025E+02
6.669671E-06  6.102721E-06  1.997220E+01  1.058128E+02
4.145038E-06  5.270866E-06  1.996018E+01  1.058232E+02
2.019885E-05  1.078869E-05  1.994023E+01  1.058405E+02
1.237997E-05  8.606122E-06  1.992035E+01  1.058578E+02
2.314440E-06  5.257402E-06  1.989808E+01  1.058772E+02
-3.604190E-06  3.447150E-06  1.987699E+01  1.058958E+02
-1.236660E-05  4.130882E-07  1.985365E+01  1.059160E+02
-9.104987E-06  1.461417E-06  1.983261E+01  1.059343E+02
-2.035180E-05  -2.616761E-06  1.981148E+01  1.059527E+02
-1.928387E-05  -2.618649E-06  1.979162E+01  1.059700E+02
-2.100971E-05  -3.048781E-06  1.977088E+01  1.059879E+02
-2.228697E-05  -3.567051E-06  1.975812E+01  1.059993E+02
-2.302698E-05  -4.330193E-06  1.974491E+01  1.060106E+02
-2.661356E-04  -9.329058E-05  1.971799E+01  1.060338E+02
-2.462166E-04  -9.050232E-05  1.969319E+01  1.060556E+02
-2.483291E-04  -9.302747E-05  1.967333E+01  1.060726E+02
-2.529051E-04  -8.625384E-05  1.965346E+01  1.060897E+02
-2.425465E-04  -8.866668E-05  1.964269E+01  1.060990E+02
-2.455009E-04  -8.766331E-05  1.963231E+01  1.061083E+02
-2.349631E-04  -8.152607E-05  1.961280E+01  1.061252E+02
-2.155496E-04  -8.065094E-05  1.959388E+01  1.061417E+02
-2.290740E-04  -8.059812E-05  1.957156E+01  1.061609E+02
-2.290948E-04  -8.106226E-05  1.955308E+01  1.061770E+02
-2.375021E-04  -7.835543E-05  1.953457E+01  1.061930E+02
-2.430489E-04  -8.392941E-05  1.951342E+01  1.062113E+02
-2.506583E-04  -8.922792E-05  1.949043E+01  1.062312E+02
-2.420937E-04  -8.222620E-05  1.947176E+01  1.062475E+02
-2.337540E-04  -8.630305E-05  1.945271E+01  1.062639E+02
-2.256999E-04  -7.873606E-05  1.943441E+01  1.062798E+02
-2.142641E-04  -8.122375E-05  1.941563E+01  1.062959E+02
-2.171594E-04  -7.816148E-05  1.940252E+01  1.063072E+02
-2.086763E-04  -7.322025E-05  1.939014E+01  1.063185E+02
-2.171017E-04  -7.501446E-05  1.937160E+01  1.063342E+02
-2.125442E-04  -7.740779E-05  1.935321E+01  1.063501E+02
-2.138855E-04  -7.471372E-05  1.933192E+01  1.063687E+02
-2.239066E-04  -7.452987E-05  1.931336E+01  1.063847E+02
-2.152252E-04  -7.602379E-05  1.929469E+01  1.064008E+02
-2.104437E-04  -8.021350E-05  1.927227E+01  1.064202E+02
-2.229775E-04  -7.893582E-05  1.924925E+01  1.064401E+02
-2.376133E-04  -8.649473E-05  1.922470E+01  1.064614E+02
-2.338142E-04  -8.983074E-05  1.919982E+01  1.064827E+02
-2.716216E-04  -9.501225E-05  1.918310E+01  1.064974E+02
-2.662106E-04  -9.732439E-05  1.916402E+01  1.065135E+02
-2.670134E-04  -9.447718E-05  1.915185E+01  1.065243E+02
-2.486528E-04  -9.032202E-05  1.913937E+01  1.065351E+02
-2.637149E-04  -9.055418E-05  1.911521E+01  1.065559E+02
-2.517417E-04  -9.137301E-05  1.910074E+01  1.065683E+02
-2.491276E-04  -8.635541E-05  1.908653E+01  1.065807E+02
-2.501231E-04  -8.905328E-05  1.906894E+01  1.065961E+02
-2.386567E-04  -8.281982E-05  1.905098E+01  1.066115E+02
-2.273625E-04  -8.248755E-05  1.903166E+01  1.066280E+02
-2.379669E-04  -8.241830E-05  1.901195E+01  1.066449E+02
-2.250469E-04  -8.235727E-05  1.898993E+01  1.066639E+02
-2.346370E-04  -8.165628E-05  1.897057E+01  1.066806E+02
-2.108966E-04  -7.803566E-05  1.895258E+01  1.066963E+02
-2.084506E-04  -7.374010E-05  1.893061E+01  1.067150E+02
-1.950273E-04  -7.466720E-05  1.890936E+01  1.067334E+02
-1.931353E-04  -6.856833E-05  1.888773E+01  1.067520E+02
-1.930061E-04  -7.034124E-05  1.886562E+01  1.067710E+02
-1.806347E-04  -6.583949E-05  1.884561E+01  1.067884E+02
-1.996598E-04  -6.951947E-05  1.882357E+01  1.068071E+02
-2.070249E-04  -7.521286E-05  1.880534E+01  1.068230E+02
-2.044161E-04  -7.141935E-05  1.878646E+01  1.068392E+02
-1.941343E-04  -6.581614E-05  1.876793E+01  1.068553E+02
-1.868844E-04  -6.877076E-05  1.874974E+01  1.068710E+02
-1.885799E-04  -6.428961E-05  1.873006E+01  1.068877E+02
-2.046538E-04  -6.821518E-05  1.870934E+01  1.069053E+02
-2.111230E-04  -7.574438E-05  1.868954E+01  1.069225E+02
-1.938658E-04  -6.940739E-05  1.866850E+01  1.069406E+02
-1.971116E-04  -7.479133E-05  1.864632E+01  1.069592E+02
-1.845521E-04  -6.527837E-05  1.862547E+01  1.069773E+02
-1.696320E-04  -5.688999E-05  1.860364E+01  1.069961E+02
-1.874890E-04  -6.082939E-05  1.858547E+01  1.070120E+02
-1.801787E-04  -6.454978E-05  1.856727E+01  1.070276E+02
-1.841088E-04  -6.594976E-05  1.855560E+01  1.070375E+02
-1.895147E-04  -6.547743E-05  1.854413E+01  1.070474E+02
-1.930562E-04  -6.174335E-05  1.852517E+01  1.070640E+02
-1.981870E-04  -4.960887E-05  1.850538E+01  1.070807E+02
-2.921529E-04  -1.036604E-04  1.848247E+01  1.071003E+02
-2.922764E-04  -1.085634E-04  1.846980E+01  1.071109E+02
-2.943055E-04  -1.020741E-04  1.845741E+01  1.071216E+02
-2.783510E-04  -9.952072E-05  1.843566E+01  1.071405E+02
-2.857621E-04  -1.083361E-04  1.841435E+01  1.071587E+02
-2.757499E-04  -9.968877E-05  1.839125E+01  1.071782E+02
-2.617031E-04  -9.699504E-05  1.836540E+01  1.072002E+02
-2.583956E-04  -9.157643E-05  1.834315E+01  1.072193E+02
-2.565376E-04  -9.218646E-05  1.832180E+01  1.072379E+02
-2.377505E-04  -8.678771E-05  1.830385E+01  1.072532E+02
-2.392054E-04  -8.325345E-05  1.828481E+01  1.072694E+02
-2.379686E-04  -8.821258E-05  1.826592E+01  1.072858E+02
-2.514621E-04  -8.615351E-05  1.824623E+01  1.073026E+02
-2.279453E-04  -8.239497E-05  1.822695E+01  1.073190E+02
-2.135834E-04  -8.013751E-05  1.820654E+01  1.073362E+02
-2.237643E-04  -7.964487E-05  1.818794E+01  1.073523E+02
-2.192230E-04  -7.303311E-05  1.816667E+01  1.073701E+02
-2.067633E-04  -7.459254E-05  1.815395E+01  1.073809E+02
-2.003824E-04  -6.963708E-05  1.814190E+01  1.073918E+02
-1.941232E-04  -7.186486E-05  1.812013E+01  1.074104E+02
-1.928771E-04  -6.795891E-05  1.809783E+01  1.074292E+02
-1.857126E-04  -6.981885E-05  1.807557E+01  1.074482E+02
-1.891962E-04  -6.775338E-05  1.806515E+01  1.074572E+02
-1.893245E-04  -6.728123E-05  1.805458E+01  1.074662E+02
-1.965152E-04  -6.547988E-05  1.803319E+01  1.074845E+02
-1.939218E-04  -6.807580E-05  1.801601E+01  1.074991E+02
