# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
8.954917E-05  1.265707E-05  -4.320810E+02  2.404576E+02
7.895700E-05  1.071427E-05  -4.320352E+02  2.404632E+02
6.031299E-05  8.571923E-06  -4.319885E+02  2.404689E+02
5.631580E-05  7.943511E-06  -4.319420E+02  2.404746E+02
2.817776E-05  4.569655E-06  -4.318943E+02  2.404804E+02
3.371387E-05  4.925662E-06  -4.318498E+02  2.404859E+02
1.575710E-05  2.747419E-06  -4.318051E+02  2.404914E+02
4.467627E-05  5.995307E-06  -4.317564E+02  2.404973E+02
7.221193E-05  9.479941E-06  -4.317083E+02  2.405032E+02
1.018682E-04  1.360967E-05  -4.316610E+02  2.405090E+02
1.152866E-04  1.537557E-05  -4.316140E+02  2.405147E+02
9.953643E-05  1.531358E-05  -4.315672E+02  2.405204E+02
1.002176E-04  1.531803E-05  -4.315201E+02  2.405262E+02
1.233502E-04  1.815152E-05  -4.314724E+02  2.405321E+02
1.340085E-04  1.979084E-05  -4.314230E+02  2.405381E+02
1.161795E-04  1.820589E-05  -4.313761E+02  2.405438E+02
1.055495E-04  1.761339E-05  -4.313300E+02  2.405494E+02
1.027591E-04  1.786489E-05  -4.312805E+02  2.405555E+02
7.532118E-05  1.452700E-05  -4.312379E+02  2.405607E+02
7.481640E-05  1.486799E-05  -4.311945E+02  2.405660E+02
8.828014E-05  1.652347E-05  -4.311490E+02  2.405715E+02
1.217143E-04  2.020049E-05  -4.311018E+02  2.405773E+02
1.297052E-04  2.060200E-05  -4.310586E+02  2.405825E+02
1.034437E-04  1.760341E-05  -4.310155E+02  2.405878E+02
1.029966E-04  1.797174E-05  -4.309700E+02  2.405933E+02
1.029165E-04  1.818813E-05  -4.309239E+02  2.405990E+02
9.663882E-05  1.728593E-05  -4.308784E+02  2.406045E+02
7.863385E-05  1.486770E-05  -4.308329E+02  2.406100E+02
5.031833E-05  1.142558E-05  -4.307871E+02  2.406156E+02
6.741244E-05  1.405589E-05  -4.307424E+02  2.406211E+02
8.426267E-05  1.560449E-05  -4.306937E+02  2.406270E+02
8.664341E-05  1.574514E-05  -4.306495E+02  2.406323E+02
5.120753E-05  1.111643E-05  -4.306062E+02  2.406376E+02
3.594897E-05  9.057731E-06  -4.305606E+02  2.406432E+02
4.448344E-05  1.028693E-05  -4.305147E+02  2.406488E+02
4.485361E-05  1.118516E-05  -4.304657E+02  2.406547E+02
4.280566E-05  1.087175E-05  -4.304166E+02  2.406607E+02
3.483252E-05  9.824536E-06  -4.303687E+02  2.406665E+02
5.941226E-05  1.237149E-05  -4.303225E+02  2.406721E+02
4.698120E-05  1.096504E-05  -4.302802E+02  2.406772E+02
3.853955E-05  9.713686E-06  -4.302381E+02  2.406823E+02
6.171274E-05  1.259354E-05  -4.301919E+02  2.406879E+02
7.755310E-05  1.471461E-05  -4.301458E+02  2.406935E+02
7.737433E-05  1.455773E-05  -4.300966E+02  2.406995E+02
7.030074E-05  1.363568E-05  -4.300518E+02  2.407049E+02
6.562959E-05  1.291187E-05  -4.300069E+02  2.407104E+02
6.319979E-05  1.256433E-05  -4.299612E+02  2.407159E+02
7.531675E-05  1.425979E-05  -4.299178E+02  2.407212E+02
7.633647E-05  1.454554E-05  -4.298741E+02  2.407264E+02
9.558255E-05  1.640975E-05  -4.298305E+02  2.407317E+02
1.033470E-04  1.655754E-05  -4.297863E+02  2.407371E+02
1.044779E-04  1.696509E-05  -4.297393E+02  2.407428E+02
1.164751E-04  1.913352E-05  -4.296922E+02  2.407484E+02
1.259564E-04  2.043466E-05  -4.296458E+02  2.407541E+02
1.180520E-04  1.950171E-05  -4.295996E+02  2.407597E+02
1.165636E-04  1.913044E-05  -4.295532E+02  2.407653E+02
1.356053E-04  2.123797E-05  -4.295073E+02  2.407708E+02
1.164379E-04  1.899457E-05  -4.294594E+02  2.407766E+02
1.161046E-04  2.002148E-05  -4.294124E+02  2.407823E+02
1.146957E-04  2.012985E-05  -4.293689E+02  2.407875E+02
9.891056E-05  1.909371E-05  -4.293268E+02  2.407926E+02
9.439514E-05  1.789210E-05  -4.292811E+02  2.407981E+02
8.925475E-05  1.733413E-05  -4.292295E+02  2.408044E+02
8.416725E-05  1.718943E-05  -4.291863E+02  2.408096E+02
8.468426E-05  1.787063E-05  -4.291428E+02  2.408148E+02
8.356219E-05  1.743356E-05  -4.290974E+02  2.408203E+02
9.071035E-05  1.915680E-05  -4.290500E+02  2.408260E+02
1.131810E-04  2.334210E-05  -4.290018E+02  2.408318E+02
1.332715E-04  2.533558E-05  -4.289544E+02  2.408375E+02
1.540601E-04  2.712198E-05  -4.289083E+02  2.408431E+02
1.563899E-04  2.682014E-05  -4.288611E+02  2.408488E+02
1.675137E-04  2.824047E-05  -4.288133E+02  2.408545E+02
1.681468E-04  2.874872E-05  -4.287654E+02  2.408603E+02
1.641835E-04  2.792247E-05  -4.287171E+02  2.408661E+02
1.648121E-04  2.851446E-05  -4.286681E+02  2.408719E+02
1.618075E-04  2.871221E-05  -4.286206E+02  2.408777E+02
1.389118E-04  2.533248E-05  -4.285708E+02  2.408837E+02
1.346511E-04  2.417023E-05  -4.285262E+02  2.408890E+02
1.176546E-04  2.246530E-05  -4.284810E+02  2.408944E+02
1.155608E-04  2.260101E-05  -4.284344E+02  2.409000E+02
1.073500E-04  2.137924E-05  -4.283903E+02  2.409053E+02
1.209919E-04  2.320567E-05  -4.283463E+02  2.409106E+02
1.325770E-04  2.352341E-05  -4.282996E+02  2.409162E+02
1.326533E-04  2.329444E-05  -4.282514E+02  2.409220E+02
1.410493E-04  2.444629E-05  -4.282036E+02  2.409277E+02
1.253811E-04  2.356422E-05  -4.281561E+02  2.409334E+02
1.120696E-04  2.235187E-05  -4.281115E+02  2.409388E+02
1.034106E-04  2.132020E-05  -4.280669E+02  2.409441E+02
9.169343E-05  1.973345E-05  -4.280213E+02  2.409496E+02
8.389652E-05  1.876817E-05  -4.279762E+02  2.409550E+02
8.065045E-05  1.811972E-05  -4.279299E+02  2.409605E+02
9.854287E-05  2.024951E-05  -4.278811E+02  2.409664E+02
9.483433E-05  1.922263E-05  -4.278327E+02  2.409722E+02
1.223322E-04  2.307777E-05  -4.277868E+02  2.409777E+02
1.137752E-04  2.184211E-05  -4.277422E+02  2.409830E+02
1.320070E-04  2.448813E-05  -4.276980E+02  2.409883E+02
1.483241E-04  2.744075E-05  -4.276551E+02  2.409934E+02
1.483114E-04  2.698732E-05  -4.276106E+02  2.409987E+02
1.553639E-04  2.833250E-05  -4.275652E+02  2.410042E+02
1.426176E-04  2.616575E-05  -4.275186E+02  2.410097E+02
1.326382E-04  2.427811E-05  -4.274700E+02  2.410155E+02
1.290404E-04  2.404508E-05  -4.274240E+02  2.410210E+02
1.315050E-04  2.317244E-05  -4.273779E+02  2.410265E+02
1.402772E-04  2.506346E-05  -4.273314E+02  2.410321E+02
1.449626E-04  2.695404E-05  -4.272842E+02  2.410377E+02
1.289528E-04  2.565215E-05  -4.272401E+02  2.410430E+02
9.209844E-05  2.056473E-05  -4.271959E+02  2.410482E+02
9.283184E-05  2.035483E-05  -4.271494E+02  2.410538E+02
8.024240E-05  1.828641E-05  -4.271046E+02  2.410591E+02
8.669387E-05  1.847888E-05  -4.270595E+02  2.410645E+02
9.651442E-05  1.968453E-05  -4.270130E+02  2.410700E+02
1.126190E-04  2.117257E-05  -4.269672E+02  2.410755E+02
8.757642E-05  1.868213E-05  -4.269217E+02  2.410809E+02
9.183626E-05  1.938018E-05  -4.268754E+02  2.410864E+02
1.052138E-04  2.165969E-05  -4.268287E+02  2.410920E+02
9.162624E-05  1.972071E-05  -4.267812E+02  2.410976E+02
9.839854E-05  2.080935E-05  -4.267321E+02  2.411034E+02
1.129104E-04  2.262908E-05  -4.266836E+02  2.411092E+02
1.189904E-04  2.328472E-05  -4.266374E+02  2.411147E+02
9.115637E-05  1.938502E-05  -4.265903E+02  2.411203E+02
1.020721E-04  2.092399E-05  -4.265421E+02  2.411260E+02
9.073030E-05  1.927588E-05  -4.264954E+02  2.411316E+02
9.506340E-05  1.963223E-05  -4.264484E+02  2.411371E+02
1.007217E-04  2.127350E-05  -4.263998E+02  2.411429E+02
1.076860E-04  2.217594E-05  -4.263504E+02  2.411488E+02
9.961921E-05  2.037136E-05  -4.263019E+02  2.411545E+02
1.038595E-04  2.158218E-05  -4.262540E+02  2.411602E+02
1.096667E-04  2.256443E-05  -4.262092E+02  2.411655E+02
9.811329E-05  2.169173E-05  -4.261646E+02  2.411708E+02
8.730705E-05  1.999057E-05  -4.261165E+02  2.411765E+02
1.099382E-04  2.279406E-05  -4.260683E+02  2.411822E+02
1.136628E-04  2.284327E-05  -4.260202E+02  2.411879E+02
1.269936E-04  2.472943E-05  -4.259771E+02  2.411930E+02
1.416553E-04  2.735585E-05  -4.259342E+02  2.411981E+02
1.424138E-04  2.680754E-05  -4.258853E+02  2.412039E+02
1.414372E-04  2.690135E-05  -4.258371E+02  2.412096E+02
1.541337E-04  2.813093E-05  -4.257887E+02  2.412153E+02
1.418942E-04  2.748630E-05  -4.257442E+02  2.412206E+02
1.326695E-04  2.588763E-05  -4.256995E+02  2.412259E+02
1.308484E-04  2.470538E-05  -4.256539E+02  2.412312E+02
1.344176E-04  2.473272E-05  -4.256044E+02  2.412371E+02
1.245809E-04  2.331181E-05  -4.255590E+02  2.412425E+02
1.491438E-04  2.604231E-05  -4.255131E+02  2.412479E+02
1.655892E-04  2.811891E-05  -4.254656E+02  2.412535E+02
1.864207E-04  3.053107E-05  -4.254191E+02  2.412590E+02
2.000909E-04  3.235954E-05  -4.253718E+02  2.412646E+02
2.121751E-04  3.426310E-05  -4.253264E+02  2.412699E+02
1.877776E-04  3.239683E-05  -4.252810E+02  2.412753E+02
1.621260E-04  2.911296E-05  -4.252325E+02  2.412810E+02
1.821301E-04  3.159205E-05  -4.251859E+02  2.412865E+02
1.954777E-04  3.284815E-05  -4.251392E+02  2.412920E+02
2.085841E-04  3.550666E-05  -4.250904E+02  2.412977E+02
1.893617E-04  3.425970E-05  -4.250437E+02  2.413032E+02
1.781582E-04  3.252498E-05  -4.249970E+02  2.413087E+02
1.943953E-04  3.440822E-05  -4.249493E+02  2.413143E+02
1.883233E-04  3.380326E-05  -4.249020E+02  2.413199E+02
1.852165E-04  3.366275E-05  -4.248583E+02  2.413250E+02
1.842755E-04  3.395385E-05  -4.248145E+02  2.413302E+02
1.597434E-04  3.025561E-05  -4.247680E+02  2.413357E+02
1.128120E-04  2.395245E-05  -4.247202E+02  2.413413E+02
1.313973E-04  2.685114E-05  -4.246717E+02  2.413470E+02
1.514168E-04  2.975845E-05  -4.246244E+02  2.413525E+02
1.371798E-04  2.705871E-05  -4.245780E+02  2.413580E+02
1.515187E-04  2.874156E-05  -4.245311E+02  2.413635E+02
1.554403E-04  3.014308E-05  -4.244822E+02  2.413692E+02
1.659004E-04  3.098784E-05  -4.244356E+02  2.413747E+02
1.459704E-04  2.801417E-05  -4.243885E+02  2.413802E+02
1.477376E-04  2.754245E-05  -4.243415E+02  2.413857E+02
1.394401E-04  2.597007E-05  -4.242933E+02  2.413914E+02
1.675403E-04  2.923791E-05  -4.242461E+02  2.413969E+02
1.562801E-04  2.821039E-05  -4.241992E+02  2.414024E+02
1.348426E-04  2.537084E-05  -4.241525E+02  2.414079E+02
1.450116E-04  2.650162E-05  -4.241087E+02  2.414130E+02
1.501138E-04  2.666309E-05  -4.240641E+02  2.414182E+02
1.585466E-04  2.861396E-05  -4.240169E+02  2.414237E+02
1.292508E-04  2.467087E-05  -4.239700E+02  2.414292E+02
1.260221E-04  2.404655E-05  -4.239243E+02  2.414346E+02
1.151305E-04  2.241669E-05  -4.238771E+02  2.414401E+02
1.282106E-04  2.457007E-05  -4.238329E+02  2.414453E+02
1.551452E-04  2.767640E-05  -4.237890E+02  2.414504E+02
1.544957E-04  2.766766E-05  -4.237437E+02  2.414557E+02
1.464557E-04  2.720983E-05  -4.236990E+02  2.414609E+02
1.634259E-04  2.900854E-05  -4.236506E+02  2.414666E+02
1.478117E-04  2.772300E-05  -4.236024E+02  2.414722E+02
1.339372E-04  2.723366E-05  -4.235524E+02  2.414780E+02
1.336082E-04  2.681847E-05  -4.235040E+02  2.414837E+02
1.315070E-04  2.637618E-05  -4.234572E+02  2.414891E+02
1.564044E-04  2.953355E-05  -4.234109E+02  2.414945E+02
1.562448E-04  2.926296E-05  -4.233619E+02  2.415003E+02
1.619094E-04  3.018661E-05  -4.233158E+02  2.415056E+02
1.423886E-04  2.714337E-05  -4.232710E+02  2.415109E+02
1.315050E-04  2.520279E-05  -4.232253E+02  2.415162E+02
1.299350E-04  2.470663E-05  -4.231795E+02  2.415215E+02
1.399910E-04  2.537086E-05  -4.231336E+02  2.415269E+02
1.383670E-04  2.526464E-05  -4.230871E+02  2.415323E+02
1.464304E-04  2.544759E-05  -4.230400E+02  2.415378E+02
1.509236E-04  2.569826E-05  -4.229921E+02  2.415433E+02
1.578615E-04  2.734357E-05  -4.229445E+02  2.415489E+02
1.792433E-04  2.979048E-05  -4.228981E+02  2.415543E+02
1.638742E-04  2.846813E-05  -4.228517E+02  2.415597E+02
1.487130E-04  2.658920E-05  -4.228036E+02  2.415652E+02
1.653888E-04  2.904372E-05  -4.227586E+02  2.415705E+02
1.793370E-04  3.042894E-05  -4.227134E+02  2.415757E+02
1.673829E-04  2.860236E-05  -4.226645E+02  2.415814E+02
1.682623E-04  2.861414E-05  -4.226173E+02  2.415869E+02
1.585452E-04  2.827694E-05  -4.225731E+02  2.415920E+02
1.390413E-04  2.659819E-05  -4.225295E+02  2.415971E+02
1.290421E-04  2.649045E-05  -4.224804E+02  2.416028E+02
1.210359E-04  2.595460E-05  -4.224345E+02  2.416081E+02
1.382845E-04  2.773290E-05  -4.223891E+02  2.416134E+02
1.250039E-04  2.513680E-05  -4.223424E+02  2.416188E+02
1.250303E-04  2.477571E-05  -4.222950E+02  2.416243E+02
1.076818E-04  2.190372E-05  -4.222500E+02  2.416295E+02
1.171500E-04  2.281212E-05  -4.222060E+02  2.416346E+02
1.214160E-04  2.352371E-05  -4.221617E+02  2.416397E+02
1.100955E-04  2.124569E-05  -4.221162E+02  2.416450E+02
1.018781E-04  2.073100E-05  -4.220701E+02  2.416503E+02
1.129723E-04  2.342360E-05  -4.220238E+02  2.416557E+02
1.052473E-04  2.224632E-05  -4.219766E+02  2.416611E+02
1.145877E-04  2.406323E-05  -4.219267E+02  2.416669E+02
1.169296E-04  2.431694E-05  -4.218780E+02  2.416725E+02
1.047749E-04  2.250641E-05  -4.218294E+02  2.416781E+02
1.018788E-04  2.209752E-05  -4.217847E+02  2.416833E+02
1.154876E-04  2.532306E-05  -4.217410E+02  2.416883E+02
1.185878E-04  2.575949E-05  -4.216959E+02  2.416935E+02
1.023497E-04  2.345948E-05  -4.216535E+02  2.416984E+02
1.003472E-04  2.289053E-05  -4.216106E+02  2.417034E+02
1.207125E-04  2.556588E-05  -4.215629E+02  2.417089E+02
1.299609E-04  2.618150E-05  -4.215167E+02  2.417142E+02
1.424287E-04  2.739752E-05  -4.214701E+02  2.417196E+02
1.445412E-04  2.833086E-05  -4.214247E+02  2.417248E+02
1.426086E-04  2.864168E-05  -4.213790E+02  2.417301E+02
1.282760E-04  2.675343E-05  -4.213304E+02  2.417357E+02
1.251906E-04  2.616388E-05  -4.212841E+02  2.417410E+02
1.334201E-04  2.731886E-05  -4.212371E+02  2.417464E+02
1.266784E-04  2.548283E-05  -4.211904E+02  2.417518E+02
1.212889E-04  2.539191E-05  -4.211415E+02  2.417575E+02
1.078527E-04  2.348134E-05  -4.210936E+02  2.417630E+02
1.487359E-04  2.826626E-05  -4.210486E+02  2.417681E+02
1.465750E-04  2.756301E-05  -4.210044E+02  2.417732E+02
1.387678E-04  2.679073E-05  -4.209544E+02  2.417790E+02
1.404571E-04  2.683051E-05  -4.209079E+02  2.417843E+02
1.317538E-04  2.556303E-05  -4.208623E+02  2.417896E+02
1.334422E-04  2.568445E-05  -4.208192E+02  2.417945E+02
1.481492E-04  2.709197E-05  -4.207760E+02  2.417995E+02
1.478761E-04  2.660867E-05  -4.207299E+02  2.418048E+02
1.573089E-04  2.736621E-05  -4.206858E+02  2.418098E+02
1.718825E-04  2.947531E-05  -4.206436E+02  2.418147E+02
1.923315E-04  3.112883E-05  -4.206016E+02  2.418195E+02
1.832519E-04  3.083769E-05  -4.205580E+02  2.418245E+02
1.876407E-04  3.154511E-05  -4.205134E+02  2.418296E+02
1.844885E-04  3.169863E-05  -4.204684E+02  2.418348E+02
1.922556E-04  3.239611E-05  -4.204214E+02  2.418401E+02
1.969660E-04  3.429844E-05  -4.203748E+02  2.418455E+02
2.141812E-04  3.624540E-05  -4.203240E+02  2.418513E+02
2.013011E-04  3.457744E-05  -4.202785E+02  2.418565E+02
1.934261E-04  3.375082E-05  -4.202337E+02  2.418616E+02
2.078774E-04  3.598524E-05  -4.201877E+02  2.418669E+02
2.216940E-04  3.785272E-05  -4.201396E+02  2.418724E+02
2.229941E-04  3.884754E-05  -4.200918E+02  2.418779E+02
2.430624E-04  4.209359E-05  -4.200469E+02  2.418830E+02
2.438489E-04  4.248000E-05  -4.200022E+02  2.418881E+02
2.456204E-04  4.349075E-05  -4.199548E+02  2.418935E+02
2.711336E-04  4.722539E-05  -4.199065E+02  2.418991E+02
2.792807E-04  4.900815E-05  -4.198585E+02  2.419045E+02
2.867361E-04  5.106692E-05  -4.198119E+02  2.419099E+02
1.414478E-04  4.580628E-05  -4.197645E+02  2.419153E+02
1.308984E-04  4.302944E-05  -4.197178E+02  2.419206E+02
8.467336E-05  3.694428E-05  -4.196710E+02  2.419259E+02
8.753898E-05  3.650694E-05  -4.196243E+02  2.419313E+02
7.732081E-05  3.419918E-05  -4.195779E+02  2.419365E+02
6.696087E-05  3.220326E-05  -4.195317E+02  2.419418E+02
6.008975E-05  3.186349E-05  -4.194845E+02  2.419472E+02
7.960274E-05  3.351613E-05  -4.194381E+02  2.419525E+02
8.804283E-05  3.385785E-05  -4.193925E+02  2.419577E+02
9.039301E-05  3.399852E-05  -4.193464E+02  2.419629E+02
9.456457E-05  3.349606E-05  -4.193005E+02  2.419682E+02
9.142918E-05  3.259717E-05  -4.192517E+02  2.419737E+02
6.263759E-05  2.899105E-05  -4.192020E+02  2.419794E+02
7.856001E-05  3.118003E-05  -4.191564E+02  2.419845E+02
8.019885E-05  3.079399E-05  -4.191114E+02  2.419897E+02
1.128776E-04  3.448692E-05  -4.190628E+02  2.419952E+02
8.600082E-05  3.019191E-05  -4.190166E+02  2.420004E+02
8.480523E-05  2.897505E-05  -4.189720E+02  2.420055E+02
1.013863E-04  3.028162E-05  -4.189258E+02  2.420108E+02
1.060445E-04  3.035001E-05  -4.188811E+02  2.420158E+02
1.183617E-04  3.149369E-05  -4.188367E+02  2.420209E+02
1.371397E-04  3.355037E-05  -4.187880E+02  2.420264E+02
1.471025E-04  3.354436E-05  -4.187387E+02  2.420320E+02
1.249507E-04  3.074796E-05  -4.186917E+02  2.420373E+02
1.182227E-04  2.942763E-05  -4.186459E+02  2.420425E+02
1.380617E-04  3.108097E-05  -4.185995E+02  2.420478E+02
1.336952E-04  2.964842E-05  -4.185556E+02  2.420528E+02
1.316344E-04  2.928736E-05  -4.185112E+02  2.420578E+02
1.452127E-04  3.075288E-05  -4.184656E+02  2.420629E+02
1.591681E-04  3.191317E-05  -4.184221E+02  2.420679E+02
1.669204E-04  3.209451E-05  -4.183786E+02  2.420728E+02
1.688235E-04  3.246921E-05  -4.183322E+02  2.420781E+02
1.888418E-04  3.527100E-05  -4.182861E+02  2.420833E+02
2.134472E-04  3.871566E-05  -4.182369E+02  2.420888E+02
2.041286E-04  3.750865E-05  -4.181874E+02  2.420944E+02
2.180980E-04  3.976368E-05  -4.181438E+02  2.420994E+02
2.170847E-04  4.021948E-05  -4.181000E+02  2.421043E+02
1.936858E-04  3.775446E-05  -4.180530E+02  2.421096E+02
1.973873E-04  3.768194E-05  -4.180092E+02  2.421146E+02
2.003597E-04  3.694054E-05  -4.179656E+02  2.421195E+02
2.160443E-04  3.837350E-05  -4.179161E+02  2.421251E+02
2.076023E-04  3.809631E-05  -4.178699E+02  2.421303E+02
2.005803E-04  3.725053E-05  -4.178241E+02  2.421355E+02
1.862126E-04  3.615863E-05  -4.177764E+02  2.421408E+02
1.672166E-04  3.306364E-05  -4.177284E+02  2.421463E+02
1.911749E-04  3.633675E-05  -4.176782E+02  2.421519E+02
1.979853E-04  3.803209E-05  -4.176291E+02  2.421575E+02
2.120403E-04  3.942300E-05  -4.175810E+02  2.421629E+02
1.774440E-04  3.448872E-05  -4.175329E+02  2.421683E+02
2.024542E-04  3.865748E-05  -4.174877E+02  2.421734E+02
1.986148E-04  3.833661E-05  -4.174432E+02  2.421784E+02
1.933149E-04  3.675019E-05  -4.173959E+02  2.421837E+02
1.753619E-04  3.360688E-05  -4.173470E+02  2.421892E+02
1.872698E-04  3.583359E-05  -4.172997E+02  2.421945E+02
2.076532E-04  3.803003E-05  -4.172559E+02  2.421995E+02
1.818413E-04  3.558476E-05  -4.172111E+02  2.422045E+02
1.761490E-04  3.403069E-05  -4.171614E+02  2.422101E+02
2.096662E-04  3.817646E-05  -4.171139E+02  2.422154E+02
1.983552E-04  3.631439E-05  -4.170674E+02  2.422207E+02
2.068654E-04  3.862422E-05  -4.170207E+02  2.422259E+02
2.132709E-04  3.991095E-05  -4.169731E+02  2.422313E+02
2.139773E-04  3.985296E-05  -4.169277E+02  2.422363E+02
2.328799E-04  4.284026E-05  -4.168825E+02  2.422414E+02
2.441720E-04  4.367794E-05  -4.168391E+02  2.422463E+02
2.543631E-04  4.615829E-05  -4.167940E+02  2.422513E+02
2.751344E-04  4.977959E-05  -4.167452E+02  2.422568E+02
2.822404E-04  4.982232E-05  -4.166963E+02  2.422623E+02
2.574366E-04  4.687146E-05  -4.166515E+02  2.422673E+02
2.467214E-04  4.492320E-05  -4.166069E+02  2.422723E+02
2.572982E-04  4.689615E-05  -4.165623E+02  2.422773E+02
2.468657E-04  4.386584E-05  -4.165184E+02  2.422822E+02
2.319666E-04  4.332945E-05  -4.164732E+02  2.422873E+02
2.333849E-04  4.436605E-05  -4.164275E+02  2.422924E+02
2.251343E-04  4.334016E-05  -4.163809E+02  2.422976E+02
2.089331E-04  4.095125E-05  -4.163336E+02  2.423029E+02
2.085660E-04  4.036898E-05  -4.162839E+02  2.423085E+02
2.055026E-04  3.943358E-05  -4.162342E+02  2.423140E+02
2.486701E-04  4.595365E-05  -4.161868E+02  2.423193E+02
2.340545E-04  4.462473E-05  -4.161407E+02  2.423245E+02
2.402378E-04  4.477575E-05  -4.160946E+02  2.423296E+02
2.106127E-04  4.084419E-05  -4.160467E+02  2.423350E+02
2.164937E-04  4.196924E-05  -4.159976E+02  2.423404E+02
2.259198E-04  4.232401E-05  -4.159510E+02  2.423456E+02
2.427074E-04  4.442073E-05  -4.159057E+02  2.423507E+02
2.308389E-04  4.278667E-05  -4.158600E+02  2.423558E+02
2.391308E-04  4.442736E-05  -4.158140E+02  2.423609E+02
2.426964E-04  4.535812E-05  -4.157657E+02  2.423663E+02
2.383975E-04  4.549637E-05  -4.157165E+02  2.423718E+02
2.454518E-04  4.853096E-05  -4.156683E+02  2.423771E+02
2.425550E-04  4.772831E-05  -4.156210E+02  2.423824E+02
2.339291E-04  4.620335E-05  -4.155726E+02  2.423878E+02
2.312591E-04  4.423219E-05  -4.155240E+02  2.423932E+02
2.285095E-04  4.353493E-05  -4.154740E+02  2.423988E+02
2.403487E-04  4.545424E-05  -4.154268E+02  2.424040E+02
2.476233E-04  4.783670E-05  -4.153803E+02  2.424092E+02
2.175044E-04  4.301628E-05  -4.153345E+02  2.424143E+02
2.163843E-04  4.205036E-05  -4.152885E+02  2.424194E+02
2.027145E-04  3.974417E-05  -4.152431E+02  2.424245E+02
1.897227E-04  3.747606E-05  -4.151941E+02  2.424299E+02
1.726221E-04  3.475982E-05  -4.151453E+02  2.424353E+02
1.928001E-04  3.721675E-05  -4.151010E+02  2.424402E+02
1.933902E-04  3.797846E-05  -4.150559E+02  2.424452E+02
1.952908E-04  3.813914E-05  -4.150079E+02  2.424506E+02
2.007088E-04  3.886161E-05  -4.149605E+02  2.424558E+02
1.991622E-04  3.853208E-05  -4.149121E+02  2.424612E+02
2.025418E-04  4.066112E-05  -4.148651E+02  2.424664E+02
2.071459E-04  4.052862E-05  -4.148184E+02  2.424716E+02
1.965741E-04  3.687349E-05  -4.147740E+02  2.424765E+02
2.026529E-04  3.773931E-05  -4.147298E+02  2.424814E+02
1.792809E-04  3.451172E-05  -4.146810E+02  2.424868E+02
1.746103E-04  3.338552E-05  -4.146351E+02  2.424919E+02
1.669318E-04  3.160797E-05  -4.145890E+02  2.424970E+02
1.751543E-04  3.243368E-05  -4.145426E+02  2.425021E+02
1.853785E-04  3.435947E-05  -4.144961E+02  2.425073E+02
1.770454E-04  3.323830E-05  -4.144496E+02  2.425124E+02
1.826806E-04  3.346315E-05  -4.144033E+02  2.425175E+02
1.881131E-04  3.389286E-05  -4.143553E+02  2.425228E+02
1.892360E-04  3.430376E-05  -4.143121E+02  2.425276E+02
1.947801E-04  3.430944E-05  -4.142694E+02  2.425323E+02
1.772924E-04  3.128732E-05  -4.142223E+02  2.425375E+02
1.623676E-04  2.965625E-05  -4.141757E+02  2.425427E+02
1.514904E-04  2.719619E-05  -4.141299E+02  2.425477E+02
1.663064E-04  2.973375E-05  -4.140861E+02  2.425525E+02
1.548633E-04  2.938290E-05  -4.140411E+02  2.425575E+02
1.257058E-04  2.514900E-05  -4.139971E+02  2.425624E+02
1.563636E-04  2.834345E-05  -4.139508E+02  2.425674E+02
1.480290E-04  2.734596E-05  -4.139054E+02  2.425725E+02
1.375112E-04  2.728813E-05  -4.138587E+02  2.425776E+02
1.184970E-04  2.522656E-05  -4.138127E+02  2.425827E+02
1.339899E-04  2.607158E-05  -4.137655E+02  2.425879E+02
1.531898E-04  2.872533E-05  -4.137191E+02  2.425930E+02
1.218314E-04  2.446104E-05  -4.136743E+02  2.425979E+02
1.567854E-04  2.926580E-05  -4.136294E+02  2.426029E+02
1.534811E-04  2.856467E-05  -4.135826E+02  2.426080E+02
1.518194E-04  2.820675E-05  -4.135319E+02  2.426136E+02
1.514917E-04  2.883095E-05  -4.134878E+02  2.426184E+02
1.643325E-04  3.168836E-05  -4.134437E+02  2.426233E+02
1.560121E-04  3.142344E-05  -4.134013E+02  2.426279E+02
1.489505E-04  2.967793E-05  -4.133568E+02  2.426328E+02
1.439910E-04  2.873903E-05  -4.133091E+02  2.426380E+02
1.590012E-04  3.119544E-05  -4.132605E+02  2.426434E+02
1.556073E-04  3.028186E-05  -4.132128E+02  2.426486E+02
1.769758E-04  3.240802E-05  -4.131652E+02  2.426538E+02
1.614386E-04  3.046243E-05  -4.131202E+02  2.426588E+02
1.635747E-04  3.030812E-05  -4.130734E+02  2.426639E+02
1.451020E-04  2.767110E-05  -4.130245E+02  2.426693E+02
1.322732E-04  2.625246E-05  -4.129771E+02  2.426745E+02
1.458551E-04  2.735523E-05  -4.129322E+02  2.426794E+02
1.460980E-04  2.772546E-05  -4.128865E+02  2.426844E+02
1.569792E-04  2.926539E-05  -4.128431E+02  2.426892E+02
1.540261E-04  2.951391E-05  -4.127995E+02  2.426939E+02
1.849274E-04  3.234990E-05  -4.127548E+02  2.426988E+02
1.613126E-04  2.982775E-05  -4.127077E+02  2.427040E+02
1.657938E-04  3.027785E-05  -4.126612E+02  2.427091E+02
1.829826E-04  3.291071E-05  -4.126169E+02  2.427139E+02
1.970500E-04  3.552606E-05  -4.125716E+02  2.427188E+02
1.932416E-04  3.590189E-05  -4.125258E+02  2.427239E+02
