# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-3.247441E-04  -3.632240E-05  -7.931594E+02  2.403730E+02
-3.778276E-04  -4.129106E-05  -7.931261E+02  2.403780E+02
-3.949934E-04  -4.126011E-05  -7.930931E+02  2.403829E+02
-3.985566E-04  -4.313877E-05  -7.930587E+02  2.403880E+02
-4.003634E-04  -4.465288E-05  -7.930248E+02  2.403931E+02
-4.473079E-04  -4.671753E-05  -7.929905E+02  2.403982E+02
-4.307303E-04  -4.707754E-05  -7.929557E+02  2.404034E+02
-4.386222E-04  -4.940325E-05  -7.929212E+02  2.404085E+02
-4.008556E-04  -4.697424E-05  -7.928860E+02  2.404137E+02
-5.015797E-04  -5.265416E-05  -7.928493E+02  2.404192E+02
-5.436068E-04  -5.707172E-05  -7.928138E+02  2.404245E+02
-5.402348E-04  -5.941927E-05  -7.927800E+02  2.404295E+02
-5.616452E-04  -6.403185E-05  -7.927449E+02  2.404347E+02
-5.997363E-04  -6.447940E-05  -7.927112E+02  2.404397E+02
-6.300606E-04  -7.008316E-05  -7.926777E+02  2.404447E+02
-6.074005E-04  -7.155348E-05  -7.926446E+02  2.404496E+02
3.554499E-06  -8.684348E-07  -7.926106E+02  2.404547E+02
-4.602358E-06  -1.246664E-06  -7.925757E+02  2.404599E+02
9.542323E-06  -3.922736E-07  -7.925401E+02  2.404651E+02
9.455687E-06  -9.841204E-07  -7.925036E+02  2.404705E+02
1.895271E-05  -2.331569E-07  -7.924707E+02  2.404755E+02
2.834634E-06  -1.596107E-06  -7.924377E+02  2.404803E+02
-3.738074E-06  -2.264419E-06  -7.924064E+02  2.404850E+02
-1.610462E-05  -3.318595E-06  -7.923723E+02  2.404901E+02
2.290127E-05  -6.152265E-07  -7.923383E+02  2.404951E+02
3.248056E-05  1.623328E-07  -7.923048E+02  2.405001E+02
5.527874E-05  1.165484E-06  -7.922705E+02  2.405052E+02
2.193620E-05  -8.264586E-07  -7.922353E+02  2.405103E+02
-4.674147E-05  -6.403852E-06  -7.922041E+02  2.405150E+02
-7.772315E-05  -8.428115E-06  -7.921722E+02  2.405197E+02
-8.661230E-05  -9.387399E-06  -7.921370E+02  2.405249E+02
-1.283371E-04  -1.145402E-05  -7.921045E+02  2.405297E+02
-1.402696E-04  -1.198891E-05  -7.920717E+02  2.405346E+02
-1.760802E-04  -1.473335E-05  -7.920370E+02  2.405397E+02
-2.004472E-04  -1.654924E-05  -7.920060E+02  2.405443E+02
-1.795260E-04  -1.518778E-05  -7.919745E+02  2.405490E+02
-1.533746E-04  -1.407237E-05  -7.919394E+02  2.405542E+02
-1.462519E-04  -1.410444E-05  -7.919063E+02  2.405591E+02
-2.210195E-04  -1.872730E-05  -7.918726E+02  2.405640E+02
-1.710395E-04  -1.508951E-05  -7.918389E+02  2.405690E+02
-2.243474E-04  -1.796245E-05  -7.918039E+02  2.405742E+02
-2.059707E-04  -1.587455E-05  -7.917714E+02  2.405790E+02
-2.077387E-04  -1.571557E-05  -7.917382E+02  2.405839E+02
-3.088339E-04  -2.331117E-05  -7.917032E+02  2.405891E+02
-3.622679E-04  -2.813467E-05  -7.916682E+02  2.405943E+02
-2.754024E-04  -2.319720E-05  -7.916340E+02  2.405993E+02
-2.481277E-04  -2.105249E-05  -7.915994E+02  2.406044E+02
-2.742421E-04  -2.413310E-05  -7.915611E+02  2.406101E+02
-2.367061E-04  -2.210205E-05  -7.915286E+02  2.406149E+02
-2.462769E-04  -2.337828E-05  -7.914962E+02  2.406197E+02
-2.150629E-04  -2.235732E-05  -7.914628E+02  2.406246E+02
-2.457743E-04  -2.476111E-05  -7.914297E+02  2.406295E+02
-2.519838E-04  -2.608167E-05  -7.913963E+02  2.406344E+02
-2.529826E-04  -2.727168E-05  -7.913646E+02  2.406391E+02
-2.214968E-04  -2.486130E-05  -7.913324E+02  2.406438E+02
-2.211977E-04  -2.434835E-05  -7.912985E+02  2.406488E+02
-2.951064E-04  -3.052621E-05  -7.912635E+02  2.406540E+02
-3.398399E-04  -3.504217E-05  -7.912311E+02  2.406588E+02
-3.063939E-04  -3.286490E-05  -7.911983E+02  2.406636E+02
-3.099286E-04  -3.193021E-05  -7.911666E+02  2.406683E+02
-3.456823E-04  -3.469695E-05  -7.911342E+02  2.406730E+02
-3.907158E-04  -3.807823E-05  -7.911036E+02  2.406775E+02
-3.555092E-04  -3.729086E-05  -7.910716E+02  2.406822E+02
-3.336115E-04  -3.563919E-05  -7.910386E+02  2.406871E+02
-3.290549E-04  -3.671573E-05  -7.910029E+02  2.406924E+02
-4.222357E-04  -4.536936E-05  -7.909661E+02  2.406978E+02
-5.005728E-04  -4.972914E-05  -7.909317E+02  2.407028E+02
-4.025799E-04  -5.296046E-05  -7.908969E+02  2.407080E+02
-4.617087E-04  -5.488984E-05  -7.908597E+02  2.407134E+02
-4.647192E-04  -5.320580E-05  -7.908256E+02  2.407184E+02
-4.915158E-04  -5.697446E-05  -7.907909E+02  2.407235E+02
-5.200944E-04  -5.757061E-05  -7.907565E+02  2.407286E+02
-5.704154E-04  -5.889994E-05  -7.907215E+02  2.407337E+02
-5.110509E-04  -5.466417E-05  -7.906858E+02  2.407389E+02
1.115190E-05  -2.048099E-05  -7.906494E+02  2.407443E+02
2.376990E-05  -1.951931E-05  -7.906164E+02  2.407491E+02
1.932542E-05  -1.919141E-05  -7.905851E+02  2.407537E+02
-3.923927E-05  -2.398218E-05  -7.905525E+02  2.407585E+02
-9.635436E-05  -2.719629E-05  -7.905213E+02  2.407631E+02
-6.985979E-05  -2.460161E-05  -7.904893E+02  2.407678E+02
-1.169901E-04  -2.791266E-05  -7.904576E+02  2.407724E+02
-1.441747E-04  -2.888256E-05  -7.904240E+02  2.407774E+02
-1.626210E-04  -2.923744E-05  -7.903903E+02  2.407823E+02
-2.085700E-04  -3.122846E-05  -7.903597E+02  2.407868E+02
-1.758138E-04  -2.909649E-05  -7.903289E+02  2.407913E+02
-1.870796E-04  -3.103101E-05  -7.902939E+02  2.407965E+02
-2.593215E-04  -3.517624E-05  -7.902596E+02  2.408015E+02
-2.950995E-04  -3.665133E-05  -7.902258E+02  2.408064E+02
-2.524153E-04  -3.268187E-05  -7.901933E+02  2.408112E+02
-2.149346E-04  -3.076988E-05  -7.901608E+02  2.408159E+02
-2.367300E-04  -3.315495E-05  -7.901250E+02  2.408212E+02
-2.208822E-04  -3.330785E-05  -7.900929E+02  2.408259E+02
-2.081150E-04  -3.126077E-05  -7.900609E+02  2.408306E+02
-1.776087E-04  -2.781011E-05  -7.900282E+02  2.408353E+02
-1.863459E-04  -2.793871E-05  -7.899952E+02  2.408402E+02
-2.005728E-04  -2.869909E-05  -7.899621E+02  2.408450E+02
-2.218267E-04  -2.927533E-05  -7.899288E+02  2.408499E+02
-2.168433E-04  -2.847217E-05  -7.898957E+02  2.408547E+02
-2.098460E-04  -2.836866E-05  -7.898634E+02  2.408595E+02
-1.704645E-04  -2.498755E-05  -7.898324E+02  2.408639E+02
-2.106529E-04  -2.794157E-05  -7.898024E+02  2.408684E+02
-1.862225E-04  -2.542387E-05  -7.897683E+02  2.408733E+02
-2.092063E-04  -2.697068E-05  -7.897334E+02  2.408784E+02
-2.938776E-04  -3.220698E-05  -7.896977E+02  2.408836E+02
-3.621793E-04  -3.701118E-05  -7.896616E+02  2.408889E+02
-3.542930E-04  -3.764357E-05  -7.896254E+02  2.408942E+02
-3.948029E-04  -4.178304E-05  -7.895911E+02  2.408992E+02
-3.573218E-04  -3.791217E-05  -7.895563E+02  2.409043E+02
-3.051051E-04  -3.522670E-05  -7.895214E+02  2.409094E+02
-3.798067E-04  -4.256568E-05  -7.894861E+02  2.409145E+02
-4.191740E-04  -4.377914E-05  -7.894687E+02  2.409170E+02
-3.947828E-04  -4.424130E-05  -7.894514E+02  2.409196E+02
-3.328801E-04  -4.008968E-05  -7.894186E+02  2.409243E+02
-4.060227E-04  -4.374547E-05  -7.893886E+02  2.409287E+02
-4.109713E-04  -4.464847E-05  -7.893576E+02  2.409332E+02
-3.719966E-04  -4.121096E-05  -7.893257E+02  2.409379E+02
-3.887726E-04  -4.092949E-05  -7.892887E+02  2.409433E+02
-3.382287E-04  -3.930904E-05  -7.892558E+02  2.409481E+02
-3.340596E-04  -3.858967E-05  -7.892236E+02  2.409527E+02
-3.239260E-04  -3.664543E-05  -7.891892E+02  2.409578E+02
-2.666165E-04  -3.089669E-05  -7.891547E+02  2.409628E+02
-3.282453E-04  -3.513373E-05  -7.891214E+02  2.409676E+02
-3.010608E-04  -3.299547E-05  -7.890856E+02  2.409728E+02
-2.441989E-04  -2.714887E-05  -7.890497E+02  2.409780E+02
-2.372918E-04  -2.799249E-05  -7.890160E+02  2.409829E+02
-2.488432E-04  -2.820026E-05  -7.889847E+02  2.409875E+02
-2.694147E-04  -2.916332E-05  -7.889538E+02  2.409920E+02
-2.498887E-04  -2.695233E-05  -7.889224E+02  2.409966E+02
-3.225546E-04  -3.317855E-05  -7.888884E+02  2.410015E+02
-2.320325E-04  -2.638931E-05  -7.888538E+02  2.410065E+02
-2.182531E-04  -2.675672E-05  -7.888221E+02  2.410111E+02
-2.108062E-04  -2.506176E-05  -7.887900E+02  2.410158E+02
-2.236711E-04  -2.653168E-05  -7.887575E+02  2.410205E+02
-2.401377E-04  -2.784560E-05  -7.887210E+02  2.410258E+02
-2.545736E-04  -2.982456E-05  -7.886854E+02  2.410310E+02
-3.221267E-04  -3.296674E-05  -7.886498E+02  2.410361E+02
-3.217998E-04  -3.174591E-05  -7.886316E+02  2.410388E+02
-3.125337E-04  -2.994545E-05  -7.886138E+02  2.410414E+02
-2.310717E-04  -2.364706E-05  -7.885796E+02  2.410463E+02
-2.146590E-04  -2.168470E-05  -7.885466E+02  2.410511E+02
-2.843192E-04  -2.697819E-05  -7.885139E+02  2.410558E+02
-2.445749E-04  -2.454812E-05  -7.884798E+02  2.410608E+02
-3.465145E-04  -3.306264E-05  -7.884442E+02  2.410659E+02
-3.913662E-04  -3.743511E-05  -7.884098E+02  2.410709E+02
-3.813761E-04  -3.776232E-05  -7.883757E+02  2.410759E+02
-3.960462E-04  -4.035073E-05  -7.883436E+02  2.410805E+02
-3.890493E-04  -4.053419E-05  -7.883117E+02  2.410851E+02
-3.863588E-04  -3.916584E-05  -7.882778E+02  2.410901E+02
-3.413740E-04  -3.749225E-05  -7.882425E+02  2.410951E+02
-3.406965E-04  -3.906063E-05  -7.882081E+02  2.411001E+02
-4.254350E-04  -4.386324E-05  -7.881750E+02  2.411049E+02
-4.493421E-04  -4.715285E-05  -7.881414E+02  2.411098E+02
-4.519130E-04  -4.903008E-05  -7.881082E+02  2.411146E+02
-3.839083E-04  -5.206858E-05  -7.880732E+02  2.411196E+02
-4.765117E-04  -5.669524E-05  -7.880351E+02  2.411252E+02
-5.389310E-04  -5.909515E-05  -7.880014E+02  2.411300E+02
-5.511375E-04  -5.808237E-05  -7.879689E+02  2.411347E+02
-5.262246E-04  -5.737736E-05  -7.879354E+02  2.411395E+02
-5.382415E-04  -5.920640E-05  -7.879001E+02  2.411446E+02
-4.886536E-04  -5.384121E-05  -7.878668E+02  2.411494E+02
-4.021819E-04  -4.672623E-05  -7.878343E+02  2.411542E+02
-4.110862E-04  -4.917663E-05  -7.877983E+02  2.411594E+02
-2.346801E-04  -8.278527E-06  -7.877629E+02  2.411644E+02
-2.491872E-04  -1.021497E-05  -7.877282E+02  2.411694E+02
-3.077899E-04  -1.520283E-05  -7.876937E+02  2.411744E+02
-3.543886E-04  -1.954707E-05  -7.876586E+02  2.411795E+02
-3.873384E-04  -2.365079E-05  -7.876220E+02  2.411848E+02
-3.049713E-04  -1.865916E-05  -7.875862E+02  2.411899E+02
-3.468344E-04  -2.191404E-05  -7.875507E+02  2.411950E+02
-3.616288E-04  -2.427166E-05  -7.875180E+02  2.411998E+02
-3.187443E-04  -2.131636E-05  -7.874847E+02  2.412046E+02
-3.283142E-04  -2.296144E-05  -7.874489E+02  2.412097E+02
-2.704071E-04  -2.013125E-05  -7.874170E+02  2.412143E+02
-2.829371E-04  -2.012958E-05  -7.873853E+02  2.412189E+02
-2.256924E-04  -1.647297E-05  -7.873539E+02  2.412234E+02
-2.025081E-04  -1.519035E-05  -7.873219E+02  2.412280E+02
-1.538244E-04  -1.220621E-05  -7.872896E+02  2.412327E+02
-1.645296E-04  -1.244687E-05  -7.872544E+02  2.412377E+02
-1.266526E-04  -9.519068E-06  -7.872203E+02  2.412426E+02
-1.624709E-04  -1.159053E-05  -7.871882E+02  2.412472E+02
-1.798127E-04  -1.241817E-05  -7.871565E+02  2.412518E+02
-1.936997E-04  -1.397855E-05  -7.871228E+02  2.412566E+02
-1.969751E-04  -1.496054E-05  -7.870889E+02  2.412615E+02
-2.544735E-04  -1.977288E-05  -7.870553E+02  2.412663E+02
-2.812074E-04  -2.225856E-05  -7.870209E+02  2.412713E+02
-3.061871E-04  -2.539910E-05  -7.869866E+02  2.412762E+02
-2.810395E-04  -2.342090E-05  -7.869518E+02  2.412812E+02
-2.788255E-04  -2.326596E-05  -7.869169E+02  2.412862E+02
-2.640663E-04  -2.298878E-05  -7.868835E+02  2.412910E+02
-2.504555E-04  -2.266095E-05  -7.868538E+02  2.412953E+02
-2.201520E-04  -2.073701E-05  -7.868236E+02  2.412996E+02
-1.598043E-04  -1.640686E-05  -7.867911E+02  2.413043E+02
-1.196340E-04  -1.334042E-05  -7.867584E+02  2.413089E+02
-1.091656E-04  -1.326113E-05  -7.867244E+02  2.413138E+02
-7.026900E-05  -1.000377E-05  -7.866898E+02  2.413188E+02
-4.903634E-05  -8.145333E-06  -7.866571E+02  2.413235E+02
-3.420627E-05  -7.114213E-06  -7.866252E+02  2.413281E+02
-4.140420E-06  -5.458712E-06  -7.865919E+02  2.413328E+02
-4.626576E-05  -8.742344E-06  -7.865582E+02  2.413377E+02
-5.720217E-05  -1.014543E-05  -7.865238E+02  2.413426E+02
-5.250636E-05  -1.026238E-05  -7.864897E+02  2.413475E+02
-1.595317E-04  -1.891460E-05  -7.864532E+02  2.413527E+02
-2.022312E-04  -2.265197E-05  -7.864170E+02  2.413579E+02
-2.611640E-04  -2.815458E-05  -7.863846E+02  2.413625E+02
-2.598656E-04  -2.715305E-05  -7.863524E+02  2.413671E+02
-2.432316E-04  -2.585105E-05  -7.863198E+02  2.413718E+02
-2.298944E-04  -2.462835E-05  -7.862886E+02  2.413763E+02
-2.114698E-04  -2.325345E-05  -7.862572E+02  2.413807E+02
-1.992218E-04  -2.192095E-05  -7.862231E+02  2.413856E+02
-1.940886E-04  -2.149700E-05  -7.861887E+02  2.413905E+02
-1.692887E-04  -1.895303E-05  -7.861574E+02  2.413950E+02
-1.696004E-04  -1.901066E-05  -7.861264E+02  2.413994E+02
-2.018517E-04  -2.204644E-05  -7.860958E+02  2.414038E+02
-1.586736E-04  -2.009915E-05  -7.860656E+02  2.414081E+02
-1.587994E-04  -1.940742E-05  -7.860325E+02  2.414128E+02
-1.249877E-04  -1.714872E-05  -7.860003E+02  2.414174E+02
-6.975487E-05  -1.378533E-05  -7.859668E+02  2.414222E+02
-6.978326E-05  -1.336796E-05  -7.859343E+02  2.414269E+02
-1.336016E-04  -1.723134E-05  -7.858992E+02  2.414319E+02
-1.441563E-04  -1.715733E-05  -7.858658E+02  2.414366E+02
-1.657079E-04  -1.915905E-05  -7.858333E+02  2.414413E+02
-1.535650E-04  -1.803638E-05  -7.858037E+02  2.414455E+02
-1.497970E-04  -1.812407E-05  -7.857732E+02  2.414498E+02
-1.556659E-04  -1.890480E-05  -7.857423E+02  2.414543E+02
-1.053572E-04  -1.600089E-05  -7.857095E+02  2.414589E+02
-1.343833E-04  -1.822371E-05  -7.856763E+02  2.414637E+02
-1.192353E-04  -1.791529E-05  -7.856433E+02  2.414684E+02
-4.985744E-05  -1.229353E-05  -7.856099E+02  2.414731E+02
-1.209783E-04  -1.741523E-05  -7.855764E+02  2.414779E+02
-1.787087E-04  -2.167494E-05  -7.855437E+02  2.414825E+02
-2.381691E-04  -2.524120E-05  -7.855107E+02  2.414873E+02
-2.554715E-04  -2.594087E-05  -7.854762E+02  2.414922E+02
-2.013843E-04  -2.198574E-05  -7.854421E+02  2.414970E+02
-2.305229E-04  -2.455819E-05  -7.854089E+02  2.415017E+02
-2.210969E-04  -2.471645E-05  -7.853755E+02  2.415065E+02
-2.221445E-04  -2.481543E-05  -7.853428E+02  2.415111E+02
-2.111211E-04  -2.324754E-05  -7.853106E+02  2.415157E+02
-1.809114E-04  -2.105165E-05  -7.852777E+02  2.415204E+02
-1.561104E-04  -1.866802E-05  -7.852431E+02  2.415253E+02
-1.721842E-04  -1.980907E-05  -7.852099E+02  2.415300E+02
-1.755387E-04  -2.005581E-05  -7.851763E+02  2.415348E+02
-2.098195E-04  -2.339265E-05  -7.851419E+02  2.415397E+02
-2.163196E-04  -2.491934E-05  -7.851076E+02  2.415446E+02
-1.383847E-04  -1.815623E-05  -7.850730E+02  2.415495E+02
-1.178293E-04  -1.615211E-05  -7.850395E+02  2.415542E+02
-7.868448E-05  -1.329273E-05  -7.850012E+02  2.415596E+02
-8.936940E-05  -1.392971E-05  -7.849659E+02  2.415647E+02
-1.035085E-04  -1.498551E-05  -7.849353E+02  2.415690E+02
-1.550889E-04  -1.916770E-05  -7.849048E+02  2.415733E+02
-1.684031E-04  -1.959733E-05  -7.848710E+02  2.415781E+02
-1.172163E-04  -1.562811E-05  -7.848419E+02  2.415823E+02
-1.058645E-04  -1.519454E-05  -7.848126E+02  2.415864E+02
-9.019624E-05  -1.358212E-05  -7.847802E+02  2.415910E+02
-1.359103E-04  -1.698659E-05  -7.847472E+02  2.415957E+02
-2.004454E-04  -2.098515E-05  -7.847132E+02  2.416005E+02
-2.484836E-04  -2.440317E-05  -7.846779E+02  2.416055E+02
-2.633602E-04  -2.625024E-05  -7.846415E+02  2.416106E+02
-2.817397E-04  -2.845924E-05  -7.846056E+02  2.416157E+02
-3.012365E-04  -2.885753E-05  -7.845717E+02  2.416205E+02
-3.393697E-04  -3.308730E-05  -7.845377E+02  2.416253E+02
-3.356670E-04  -3.440657E-05  -7.845049E+02  2.416300E+02
-3.720063E-04  -3.758914E-05  -7.844717E+02  2.416347E+02
-3.887460E-04  -4.043389E-05  -7.844391E+02  2.416393E+02
-3.767677E-04  -3.821117E-05  -7.844063E+02  2.416439E+02
-3.461033E-04  -3.606021E-05  -7.843736E+02  2.416485E+02
-3.641827E-04  -3.922718E-05  -7.843397E+02  2.416533E+02
-4.041371E-04  -4.084102E-05  -7.843080E+02  2.416578E+02
-4.006839E-04  -4.145237E-05  -7.842766E+02  2.416622E+02
-4.198617E-04  -4.319355E-05  -7.842422E+02  2.416671E+02
-4.873331E-04  -4.947159E-05  -7.842084E+02  2.416719E+02
-4.995978E-04  -5.188145E-05  -7.841747E+02  2.416767E+02
-5.937769E-04  -6.135846E-05  -7.841384E+02  2.416818E+02
-5.992322E-04  -6.287467E-05  -7.841032E+02  2.416867E+02
-5.659642E-04  -6.308684E-05  -7.840675E+02  2.416918E+02
-5.679796E-04  -6.506470E-05  -7.840313E+02  2.416969E+02
-6.044134E-04  -6.528139E-05  -7.839952E+02  2.417020E+02
-6.138324E-04  -6.853238E-05  -7.839622E+02  2.417066E+02
-5.944611E-04  -6.831351E-05  -7.839302E+02  2.417112E+02
-5.152176E-04  -6.442219E-05  -7.838960E+02  2.417160E+02
-5.001304E-04  -6.172271E-05  -7.838658E+02  2.417202E+02
-5.366980E-04  -6.397548E-05  -7.838351E+02  2.417245E+02
-5.189442E-04  -6.007493E-05  -7.838017E+02  2.417293E+02
-4.702994E-04  -5.926086E-05  -7.837631E+02  2.417347E+02
-4.431148E-04  -5.590913E-05  -7.837271E+02  2.417398E+02
-5.100454E-04  -5.872005E-05  -7.836912E+02  2.417448E+02
-4.493208E-04  -4.827223E-05  -7.836563E+02  2.417498E+02
-3.859170E-04  -4.549021E-05  -7.836175E+02  2.417552E+02
-3.656777E-04  -4.608263E-05  -7.835847E+02  2.417598E+02
-3.509632E-04  -4.389256E-05  -7.835520E+02  2.417644E+02
-3.497583E-04  -4.259445E-05  -7.835205E+02  2.417689E+02
-3.371736E-04  -4.127603E-05  -7.834887E+02  2.417733E+02
-3.444232E-04  -4.074655E-05  -7.834527E+02  2.417784E+02
-3.931277E-04  -4.574183E-05  -7.834219E+02  2.417827E+02
-3.755634E-04  -4.480687E-05  -7.833910E+02  2.417870E+02
-4.645447E-04  -4.842307E-05  -7.833581E+02  2.417917E+02
-4.796181E-04  -4.784635E-05  -7.833233E+02  2.417965E+02
-4.405817E-04  -4.756668E-05  -7.832899E+02  2.418012E+02
-4.387600E-04  -4.938341E-05  -7.832582E+02  2.418057E+02
-4.593832E-04  -5.312618E-05  -7.832251E+02  2.418103E+02
-4.273449E-04  -5.196926E-05  -7.831932E+02  2.418148E+02
-4.807861E-04  -5.411803E-05  -7.831593E+02  2.418196E+02
-4.848164E-04  -5.495237E-05  -7.831259E+02  2.418243E+02
-5.409119E-04  -6.169542E-05  -7.830951E+02  2.418286E+02
-5.670186E-04  -6.222194E-05  -7.830641E+02  2.418329E+02
-5.989750E-04  -6.702351E-05  -7.830311E+02  2.418376E+02
-5.570472E-04  -6.580035E-05  -7.830011E+02  2.418418E+02
-6.387935E-04  -7.147410E-05  -7.829711E+02  2.418460E+02
-5.624948E-04  -6.514634E-05  -7.829350E+02  2.418510E+02
-5.461700E-04  -6.642495E-05  -7.829046E+02  2.418553E+02
-5.808007E-04  -6.678574E-05  -7.828736E+02  2.418596E+02
-5.703782E-04  -6.532263E-05  -7.828416E+02  2.418641E+02
-6.128364E-04  -6.665810E-05  -7.828070E+02  2.418690E+02
-6.094465E-04  -6.904554E-05  -7.827716E+02  2.418739E+02
-6.802705E-04  -7.695204E-05  -7.827355E+02  2.418790E+02
-6.745578E-04  -7.413150E-05  -7.827017E+02  2.418837E+02
-6.435650E-04  -7.428956E-05  -7.826666E+02  2.418886E+02
-6.319890E-04  -7.633730E-05  -7.826311E+02  2.418936E+02
-6.186050E-04  -7.386410E-05  -7.825959E+02  2.418985E+02
-6.291450E-04  -7.171627E-05  -7.825629E+02  2.419031E+02
-6.402225E-04  -7.025363E-05  -7.825293E+02  2.419078E+02
-6.580218E-04  -7.453488E-05  -7.824959E+02  2.419125E+02
-5.867069E-04  -6.978262E-05  -7.824623E+02  2.419172E+02
-5.934979E-04  -6.832384E-05  -7.824296E+02  2.419217E+02
-4.664832E-04  -2.347357E-05  -7.823971E+02  2.419263E+02
-4.359974E-04  -2.232516E-05  -7.823635E+02  2.419310E+02
-4.339921E-04  -2.353036E-05  -7.823340E+02  2.419351E+02
-4.499179E-04  -2.526488E-05  -7.823041E+02  2.419393E+02
-4.122796E-04  -2.331322E-05  -7.822698E+02  2.419441E+02
-4.324424E-04  -2.654594E-05  -7.822364E+02  2.419487E+02
-4.277497E-04  -2.921421E-05  -7.822040E+02  2.419533E+02
-4.113340E-04  -2.995988E-05  -7.821690E+02  2.419581E+02
-4.572563E-04  -3.528675E-05  -7.821359E+02  2.419627E+02
-4.647364E-04  -3.660093E-05  -7.821034E+02  2.419673E+02
-4.602824E-04  -3.770464E-05  -7.820701E+02  2.419719E+02
-4.054846E-04  -3.487074E-05  -7.820363E+02  2.419766E+02
-4.256111E-04  -3.644448E-05  -7.820031E+02  2.419813E+02
-3.990148E-04  -3.654945E-05  -7.819704E+02  2.419858E+02
-3.669981E-04  -3.462313E-05  -7.819390E+02  2.419902E+02
-3.167804E-04  -3.174790E-05  -7.819028E+02  2.419952E+02
-3.219679E-04  -3.333695E-05  -7.818705E+02  2.419997E+02
-3.097053E-04  -3.259002E-05  -7.818379E+02  2.420043E+02
-2.459035E-04  -2.887829E-05  -7.818026E+02  2.420092E+02
-2.812783E-04  -3.196504E-05  -7.817843E+02  2.420117E+02
-3.256964E-04  -3.402402E-05  -7.817659E+02  2.420143E+02
-3.028861E-04  -3.264654E-05  -7.817331E+02  2.420189E+02
-3.053654E-04  -3.184666E-05  -7.817002E+02  2.420234E+02
-3.430586E-04  -3.493993E-05  -7.816675E+02  2.420280E+02
-3.331485E-04  -3.322400E-05  -7.816358E+02  2.420324E+02
-3.121979E-04  -3.258234E-05  -7.816035E+02  2.420369E+02
-2.913849E-04  -3.262638E-05  -7.815699E+02  2.420415E+02
-2.810469E-04  -3.304368E-05  -7.815394E+02  2.420458E+02
-2.448927E-04  -3.100007E-05  -7.815083E+02  2.420501E+02
-2.410681E-04  -3.203831E-05  -7.814724E+02  2.420551E+02
-2.753840E-04  -3.417937E-05  -7.814374E+02  2.420599E+02
-3.048017E-04  -3.524845E-05  -7.814018E+02  2.420649E+02
-2.591465E-04  -3.093061E-05  -7.813685E+02  2.420695E+02
-2.424811E-04  -2.943000E-05  -7.813351E+02  2.420741E+02
-2.774022E-04  -3.102853E-05  -7.812993E+02  2.420791E+02
-2.481965E-04  -3.006431E-05  -7.812639E+02  2.420840E+02
-2.304549E-04  -2.787725E-05  -7.812289E+02  2.420889E+02
-2.018540E-04  -2.731223E-05  -7.811958E+02  2.420935E+02
-2.124450E-04  -2.713835E-05  -7.811674E+02  2.420974E+02
-2.258655E-04  -2.684613E-05  -7.811388E+02  2.421014E+02
-2.607157E-04  -2.876571E-05  -7.811045E+02  2.421061E+02
-3.137950E-04  -3.395107E-05  -7.810701E+02  2.421109E+02
-2.666249E-04  -3.000409E-05  -7.810384E+02  2.421153E+02
-2.725198E-04  -3.181432E-05  -7.810063E+02  2.421197E+02
-2.913216E-04  -3.239538E-05  -7.809737E+02  2.421243E+02
-3.029412E-04  -3.323342E-05  -7.809394E+02  2.421290E+02
-3.214181E-04  -3.652667E-05  -7.809051E+02  2.421337E+02
-3.566438E-04  -3.978452E-05  -7.808709E+02  2.421385E+02
-3.804713E-04  -4.424739E-05  -7.808365E+02  2.421432E+02
-3.674462E-04  -4.081349E-05  -7.808020E+02  2.421480E+02
-3.826294E-04  -4.092094E-05  -7.807673E+02  2.421528E+02
-4.160416E-04  -4.529409E-05  -7.807355E+02  2.421572E+02
-4.416739E-04  -4.815063E-05  -7.807038E+02  2.421616E+02
-4.773861E-04  -5.184081E-05  -7.806683E+02  2.421665E+02
-5.120214E-04  -5.615800E-05  -7.806345E+02  2.421712E+02
-5.647266E-04  -6.250016E-05  -7.806009E+02  2.421758E+02
-6.104071E-04  -6.844692E-05  -7.805689E+02  2.421802E+02
1.035878E-05  -8.436890E-07  -7.805372E+02  2.421846E+02
-7.430482E-05  -7.959799E-06  -7.805034E+02  2.421893E+02
-1.250149E-04  -1.226584E-05  -7.804699E+02  2.421939E+02
-3.068401E-05  -5.606581E-06  -7.804359E+02  2.421986E+02
-4.078140E-05  -5.644105E-06  -7.804019E+02  2.422033E+02
1.825901E-06  -2.572202E-06  -7.803681E+02  2.422079E+02
3.706704E-05  -4.660738E-07  -7.803352E+02  2.422125E+02
6.263662E-05  1.375304E-06  -7.803011E+02  2.422172E+02
5.155568E-05  9.719097E-07  -7.802683E+02  2.422217E+02
1.210202E-04  6.611552E-06  -7.802366E+02  2.422261E+02
9.394890E-05  5.346271E-06  -7.802049E+02  2.422305E+02
6.869720E-05  3.722974E-06  -7.801693E+02  2.422354E+02
9.146283E-05  5.064191E-06  -7.801344E+02  2.422402E+02
1.207479E-04  7.265008E-06  -7.801018E+02  2.422446E+02
1.116615E-04  6.557132E-06  -7.800696E+02  2.422491E+02
1.661809E-04  1.093395E-05  -7.800365E+02  2.422536E+02
1.887484E-04  1.328883E-05  -7.800057E+02  2.422579E+02
1.817369E-04  1.232042E-05  -7.799750E+02  2.422621E+02
2.128784E-04  1.527878E-05  -7.799420E+02  2.422667E+02
2.251813E-04  1.681143E-05  -7.799093E+02  2.422711E+02
