# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.930964E-04  3.735776E-05  -5.462875E+02  3.550652E+02
1.815307E-04  3.734001E-05  -5.462440E+02  3.550707E+02
1.756882E-04  3.781638E-05  -5.462039E+02  3.550758E+02
1.943725E-04  3.897107E-05  -5.461634E+02  3.550809E+02
1.822191E-04  3.865424E-05  -5.461245E+02  3.550859E+02
1.821755E-04  3.935124E-05  -5.460853E+02  3.550909E+02
1.861075E-04  3.835941E-05  -5.460429E+02  3.550962E+02
1.837030E-04  3.594822E-05  -5.460016E+02  3.551015E+02
1.867464E-04  3.786486E-05  -5.459600E+02  3.551068E+02
2.051525E-04  4.016446E-05  -5.459203E+02  3.551118E+02
1.941255E-04  3.704897E-05  -5.458802E+02  3.551169E+02
1.981188E-04  3.544524E-05  -5.458405E+02  3.551219E+02
2.083763E-04  3.838164E-05  -5.458010E+02  3.551269E+02
2.030029E-04  3.610634E-05  -5.457600E+02  3.551322E+02
1.959010E-04  3.677310E-05  -5.457157E+02  3.551378E+02
2.017240E-04  3.823214E-05  -5.456722E+02  3.551433E+02
2.149585E-04  3.854904E-05  -5.456304E+02  3.551486E+02
2.221706E-04  4.158351E-05  -5.455891E+02  3.551538E+02
2.294277E-04  4.515333E-05  -5.455482E+02  3.551590E+02
2.261132E-04  4.748811E-05  -5.455041E+02  3.551646E+02
2.576264E-04  5.415477E-05  -5.454606E+02  3.551701E+02
2.631775E-04  5.701027E-05  -5.454181E+02  3.551755E+02
2.672694E-04  5.691942E-05  -5.453783E+02  3.551806E+02
2.786564E-04  5.647341E-05  -5.453389E+02  3.551856E+02
2.570557E-04  5.455660E-05  -5.452983E+02  3.551907E+02
2.473318E-04  5.640323E-05  -5.452591E+02  3.551957E+02
2.441525E-04  5.451704E-05  -5.452172E+02  3.552010E+02
2.601304E-04  5.528636E-05  -5.451747E+02  3.552063E+02
2.481834E-04  5.129691E-05  -5.451335E+02  3.552116E+02
2.262964E-04  5.133083E-05  -5.450879E+02  3.552174E+02
2.235268E-04  4.965825E-05  -5.450437E+02  3.552229E+02
2.143754E-04  5.035946E-05  -5.450005E+02  3.552284E+02
2.041911E-04  4.810205E-05  -5.449586E+02  3.552337E+02
1.962565E-04  4.429813E-05  -5.449171E+02  3.552389E+02
1.883389E-04  4.149712E-05  -5.448779E+02  3.552439E+02
2.024980E-04  4.243757E-05  -5.448371E+02  3.552491E+02
1.869549E-04  3.858602E-05  -5.447946E+02  3.552545E+02
1.985024E-04  4.174573E-05  -5.447562E+02  3.552593E+02
2.157285E-04  4.237442E-05  -5.447177E+02  3.552642E+02
2.219040E-04  4.147082E-05  -5.446764E+02  3.552694E+02
2.087300E-04  4.119150E-05  -5.446401E+02  3.552740E+02
2.087652E-04  4.303746E-05  -5.446040E+02  3.552785E+02
2.212792E-04  4.287657E-05  -5.445642E+02  3.552836E+02
2.012885E-04  3.823842E-05  -5.445246E+02  3.552886E+02
2.153926E-04  4.191288E-05  -5.444834E+02  3.552938E+02
2.092042E-04  3.977738E-05  -5.444459E+02  3.552985E+02
1.907058E-04  3.906557E-05  -5.444083E+02  3.553033E+02
1.853452E-04  4.080042E-05  -5.443715E+02  3.553079E+02
1.738488E-04  4.095902E-05  -5.443287E+02  3.553133E+02
1.910026E-04  4.259527E-05  -5.442863E+02  3.553187E+02
2.063781E-04  4.322674E-05  -5.442461E+02  3.553238E+02
2.046962E-04  4.442779E-05  -5.442045E+02  3.553290E+02
2.071332E-04  4.592420E-05  -5.441632E+02  3.553342E+02
2.062042E-04  4.811453E-05  -5.441225E+02  3.553394E+02
2.009161E-04  4.503101E-05  -5.440798E+02  3.553447E+02
2.125524E-04  4.485029E-05  -5.440382E+02  3.553500E+02
2.086062E-04  4.610397E-05  -5.439993E+02  3.553549E+02
2.089844E-04  4.387017E-05  -5.439602E+02  3.553598E+02
1.940691E-04  4.440026E-05  -5.439192E+02  3.553650E+02
1.929385E-04  4.229624E-05  -5.438775E+02  3.553702E+02
2.020191E-04  4.556630E-05  -5.438338E+02  3.553758E+02
2.303801E-04  4.787112E-05  -5.437895E+02  3.553813E+02
2.202246E-04  4.837654E-05  -5.437489E+02  3.553865E+02
2.184795E-04  4.586982E-05  -5.437083E+02  3.553916E+02
2.283488E-04  4.912281E-05  -5.436685E+02  3.553966E+02
2.312497E-04  5.136307E-05  -5.436288E+02  3.554016E+02
2.454859E-04  5.649004E-05  -5.435883E+02  3.554067E+02
2.579118E-04  5.610927E-05  -5.435459E+02  3.554120E+02
2.563108E-04  5.789788E-05  -5.435034E+02  3.554174E+02
2.910426E-04  5.918526E-05  -5.434600E+02  3.554228E+02
2.750218E-04  5.436152E-05  -5.434175E+02  3.554282E+02
2.810193E-04  5.292747E-05  -5.433757E+02  3.554334E+02
2.645788E-04  5.283338E-05  -5.433328E+02  3.554388E+02
2.634653E-04  5.524640E-05  -5.432896E+02  3.554443E+02
2.557999E-04  5.291713E-05  -5.432470E+02  3.554496E+02
2.413334E-04  5.262319E-05  -5.432069E+02  3.554547E+02
2.550197E-04  5.251290E-05  -5.431718E+02  3.554591E+02
2.276711E-04  5.192936E-05  -5.431359E+02  3.554636E+02
2.659733E-04  5.384674E-05  -5.430942E+02  3.554689E+02
2.801729E-04  5.285584E-05  -5.430513E+02  3.554742E+02
2.611930E-04  5.223234E-05  -5.430118E+02  3.554792E+02
2.432779E-04  5.166477E-05  -5.429707E+02  3.554844E+02
2.418126E-04  5.254740E-05  -5.429289E+02  3.554896E+02
2.542788E-04  5.151012E-05  -5.428879E+02  3.554948E+02
2.806233E-04  5.341251E-05  -5.428451E+02  3.555001E+02
2.814587E-04  5.531765E-05  -5.428041E+02  3.555053E+02
2.768585E-04  5.719898E-05  -5.427629E+02  3.555105E+02
2.764185E-04  5.509011E-05  -5.427179E+02  3.555161E+02
2.869219E-04  5.939479E-05  -5.426773E+02  3.555212E+02
2.900681E-04  6.242383E-05  -5.426372E+02  3.555262E+02
3.047337E-04  6.067121E-05  -5.425984E+02  3.555311E+02
2.858583E-04  5.962639E-05  -5.425542E+02  3.555367E+02
2.782556E-04  5.696893E-05  -5.425112E+02  3.555420E+02
2.834016E-04  5.937557E-05  -5.424694E+02  3.555473E+02
3.008660E-04  5.980489E-05  -5.424320E+02  3.555520E+02
2.991312E-04  6.321774E-05  -5.423936E+02  3.555568E+02
3.112109E-04  6.157221E-05  -5.423550E+02  3.555617E+02
2.895401E-04  5.830551E-05  -5.423108E+02  3.555672E+02
2.839693E-04  5.887261E-05  -5.422690E+02  3.555724E+02
3.244445E-04  6.309816E-05  -5.422274E+02  3.555776E+02
3.327083E-04  6.837091E-05  -5.421867E+02  3.555828E+02
3.473949E-04  7.353987E-05  -5.421461E+02  3.555878E+02
3.598836E-04  7.765768E-05  -5.421032E+02  3.555932E+02
3.574860E-04  7.455992E-05  -5.420621E+02  3.555984E+02
3.778728E-04  8.049738E-05  -5.420197E+02  3.556037E+02
3.581202E-04  7.596132E-05  -5.419797E+02  3.556087E+02
3.795709E-04  7.336903E-05  -5.419391E+02  3.556138E+02
3.785326E-04  7.662540E-05  -5.418939E+02  3.556194E+02
3.609016E-04  7.789239E-05  -5.418498E+02  3.556249E+02
3.447801E-04  7.160685E-05  -5.418120E+02  3.556297E+02
3.249377E-04  7.134437E-05  -5.417737E+02  3.556344E+02
3.393479E-04  7.045628E-05  -5.417327E+02  3.556396E+02
3.263973E-04  7.147007E-05  -5.416906E+02  3.556449E+02
3.580342E-04  7.206028E-05  -5.416487E+02  3.556501E+02
3.741312E-04  7.184592E-05  -5.416065E+02  3.556554E+02
3.564312E-04  7.104864E-05  -5.415657E+02  3.556605E+02
3.775901E-04  7.690001E-05  -5.415275E+02  3.556652E+02
3.868194E-04  8.056274E-05  -5.414883E+02  3.556701E+02
7.299237E-05  5.618255E-05  -5.414501E+02  3.556749E+02
7.056047E-05  5.503835E-05  -5.414060E+02  3.556804E+02
8.614415E-05  5.496640E-05  -5.413654E+02  3.556855E+02
6.375633E-05  5.071681E-05  -5.413249E+02  3.556906E+02
7.690999E-05  5.093711E-05  -5.412848E+02  3.556956E+02
7.105516E-05  4.532018E-05  -5.412448E+02  3.557006E+02
9.416840E-05  4.635935E-05  -5.412034E+02  3.557057E+02
7.414979E-05  4.258598E-05  -5.411654E+02  3.557105E+02
7.588853E-05  4.094683E-05  -5.411272E+02  3.557153E+02
7.457671E-05  3.966905E-05  -5.410876E+02  3.557202E+02
6.808010E-05  3.772498E-05  -5.410487E+02  3.557251E+02
5.436940E-05  3.455087E-05  -5.410092E+02  3.557300E+02
3.981118E-05  3.208848E-05  -5.409700E+02  3.557349E+02
5.153852E-05  3.341246E-05  -5.409304E+02  3.557398E+02
6.589979E-05  3.370497E-05  -5.408874E+02  3.557452E+02
8.123423E-05  3.470025E-05  -5.408446E+02  3.557505E+02
7.098110E-05  3.063344E-05  -5.408022E+02  3.557558E+02
9.067602E-05  3.250294E-05  -5.407610E+02  3.557609E+02
9.378285E-05  3.148333E-05  -5.407192E+02  3.557662E+02
8.054741E-05  2.875130E-05  -5.406774E+02  3.557714E+02
7.683709E-05  2.751465E-05  -5.406310E+02  3.557771E+02
8.311286E-05  2.702184E-05  -5.405879E+02  3.557825E+02
7.694636E-05  2.601564E-05  -5.405456E+02  3.557878E+02
1.180819E-04  3.252556E-05  -5.405025E+02  3.557932E+02
1.396448E-04  3.438258E-05  -5.404642E+02  3.557979E+02
1.490775E-04  3.378630E-05  -5.404264E+02  3.558026E+02
1.495773E-04  3.268760E-05  -5.403807E+02  3.558083E+02
1.443054E-04  3.286727E-05  -5.403395E+02  3.558134E+02
1.429199E-04  3.380774E-05  -5.402984E+02  3.558186E+02
1.316283E-04  3.091178E-05  -5.402548E+02  3.558240E+02
1.419946E-04  3.343350E-05  -5.402123E+02  3.558293E+02
1.422628E-04  3.322177E-05  -5.401744E+02  3.558340E+02
1.754388E-04  3.631223E-05  -5.401366E+02  3.558387E+02
1.648269E-04  3.315639E-05  -5.400966E+02  3.558437E+02
1.588415E-04  3.234886E-05  -5.400538E+02  3.558490E+02
1.695464E-04  3.631773E-05  -5.400137E+02  3.558540E+02
1.725640E-04  3.813269E-05  -5.399734E+02  3.558590E+02
1.679217E-04  3.830323E-05  -5.399318E+02  3.558642E+02
1.814686E-04  3.866900E-05  -5.398893E+02  3.558695E+02
1.705380E-04  3.665925E-05  -5.398458E+02  3.558749E+02
1.572786E-04  3.624997E-05  -5.398026E+02  3.558802E+02
1.690493E-04  3.771044E-05  -5.397609E+02  3.558854E+02
1.821609E-04  3.903527E-05  -5.397198E+02  3.558905E+02
1.760752E-04  3.691095E-05  -5.396784E+02  3.558957E+02
1.685618E-04  3.426484E-05  -5.396339E+02  3.559012E+02
1.630675E-04  3.232122E-05  -5.395933E+02  3.559062E+02
1.679163E-04  3.170527E-05  -5.395522E+02  3.559113E+02
1.767012E-04  3.050391E-05  -5.395104E+02  3.559165E+02
1.644146E-04  2.970513E-05  -5.394700E+02  3.559215E+02
1.409970E-04  2.734946E-05  -5.394298E+02  3.559265E+02
1.497892E-04  2.930825E-05  -5.393883E+02  3.559317E+02
1.584385E-04  3.102065E-05  -5.393502E+02  3.559364E+02
1.451692E-04  3.131124E-05  -5.393116E+02  3.559412E+02
1.365415E-04  3.155143E-05  -5.392729E+02  3.559460E+02
1.619979E-04  3.733512E-05  -5.392336E+02  3.559508E+02
1.433865E-04  3.606409E-05  -5.391941E+02  3.559558E+02
1.472360E-04  3.399255E-05  -5.391538E+02  3.559608E+02
1.468300E-04  3.580326E-05  -5.391125E+02  3.559659E+02
1.377058E-04  3.270117E-05  -5.390707E+02  3.559710E+02
1.370980E-04  3.095138E-05  -5.390285E+02  3.559763E+02
1.309913E-04  2.956598E-05  -5.389884E+02  3.559813E+02
1.401692E-04  3.224159E-05  -5.389474E+02  3.559863E+02
1.399883E-04  3.085740E-05  -5.389090E+02  3.559911E+02
1.764350E-04  3.415743E-05  -5.388701E+02  3.559959E+02
1.884717E-04  3.761184E-05  -5.388289E+02  3.560010E+02
2.079510E-04  3.927787E-05  -5.387867E+02  3.560062E+02
2.250209E-04  4.349682E-05  -5.387499E+02  3.560108E+02
2.270420E-04  4.599671E-05  -5.387133E+02  3.560153E+02
2.223068E-04  4.679663E-05  -5.386685E+02  3.560209E+02
2.168282E-04  4.725512E-05  -5.386257E+02  3.560261E+02
2.309667E-04  4.740001E-05  -5.385855E+02  3.560311E+02
2.432919E-04  4.650902E-05  -5.385446E+02  3.560362E+02
2.468926E-04  4.620572E-05  -5.385028E+02  3.560414E+02
2.398903E-04  4.749139E-05  -5.384608E+02  3.560465E+02
2.464218E-04  5.029946E-05  -5.384229E+02  3.560512E+02
2.683798E-04  4.938325E-05  -5.383844E+02  3.560560E+02
2.521629E-04  4.888008E-05  -5.383442E+02  3.560610E+02
2.610288E-04  5.216672E-05  -5.383048E+02  3.560658E+02
2.755880E-04  5.030864E-05  -5.382623E+02  3.560711E+02
2.643120E-04  5.191496E-05  -5.382389E+02  3.560740E+02
2.657796E-04  5.313528E-05  -5.382158E+02  3.560768E+02
2.743850E-04  5.695856E-05  -5.381740E+02  3.560820E+02
2.700341E-04  5.430808E-05  -5.381321E+02  3.560872E+02
2.676795E-04  5.692991E-05  -5.380883E+02  3.560926E+02
2.608267E-04  5.474141E-05  -5.380438E+02  3.560981E+02
2.749376E-04  5.507243E-05  -5.380024E+02  3.561032E+02
2.716413E-04  5.627536E-05  -5.379601E+02  3.561084E+02
2.621450E-04  5.699287E-05  -5.379227E+02  3.561130E+02
2.623843E-04  5.528087E-05  -5.378852E+02  3.561177E+02
2.655744E-04  5.316545E-05  -5.378473E+02  3.561223E+02
2.480974E-04  5.170956E-05  -5.378055E+02  3.561275E+02
2.557723E-04  5.535315E-05  -5.377615E+02  3.561329E+02
2.552937E-04  5.680322E-05  -5.377213E+02  3.561379E+02
2.576676E-04  5.509548E-05  -5.376802E+02  3.561430E+02
2.893281E-04  6.093955E-05  -5.376388E+02  3.561480E+02
3.004513E-04  5.922729E-05  -5.375990E+02  3.561530E+02
3.164265E-04  6.353605E-05  -5.375567E+02  3.561582E+02
3.197463E-04  6.546024E-05  -5.375142E+02  3.561634E+02
3.248857E-04  6.938268E-05  -5.374732E+02  3.561685E+02
3.231658E-04  7.077720E-05  -5.374313E+02  3.561736E+02
3.234943E-04  6.798887E-05  -5.373895E+02  3.561788E+02
3.139491E-04  7.002956E-05  -5.373475E+02  3.561839E+02
3.407926E-04  7.054951E-05  -5.373087E+02  3.561887E+02
3.267298E-04  7.094181E-05  -5.372692E+02  3.561936E+02
3.579255E-04  7.237258E-05  -5.372284E+02  3.561986E+02
3.468288E-04  7.289849E-05  -5.371867E+02  3.562037E+02
3.621224E-04  7.745010E-05  -5.371445E+02  3.562089E+02
3.669864E-04  7.533923E-05  -5.371001E+02  3.562144E+02
3.873644E-04  7.619475E-05  -5.370595E+02  3.562194E+02
3.554215E-04  7.547490E-05  -5.370183E+02  3.562245E+02
3.778417E-04  8.138341E-05  -5.369749E+02  3.562298E+02
4.119938E-04  8.331724E-05  -5.369315E+02  3.562351E+02
4.179473E-04  8.769655E-05  -5.368872E+02  3.562406E+02
4.110464E-04  9.025997E-05  -5.368431E+02  3.562460E+02
4.026719E-04  8.590561E-05  -5.368040E+02  3.562508E+02
4.004839E-04  8.955862E-05  -5.367649E+02  3.562556E+02
-1.273483E-05  2.347312E-06  -5.367228E+02  3.562608E+02
3.658417E-05  8.560195E-06  -5.366806E+02  3.562660E+02
5.320066E-05  1.222971E-05  -5.366383E+02  3.562712E+02
5.481925E-05  1.160984E-05  -5.365958E+02  3.562764E+02
5.697447E-05  1.163702E-05  -5.365511E+02  3.562819E+02
4.845477E-05  1.095146E-05  -5.365131E+02  3.562866E+02
6.815255E-05  1.416117E-05  -5.364747E+02  3.562913E+02
7.903288E-05  1.472043E-05  -5.364311E+02  3.562966E+02
6.529496E-05  1.266762E-05  -5.363873E+02  3.563020E+02
4.369941E-05  1.025457E-05  -5.363445E+02  3.563073E+02
5.641263E-05  1.318018E-05  -5.363006E+02  3.563127E+02
3.049916E-05  9.134997E-06  -5.362585E+02  3.563178E+02
3.908773E-05  9.394241E-06  -5.362168E+02  3.563229E+02
3.673918E-05  8.329771E-06  -5.361733E+02  3.563283E+02
3.597732E-05  9.146776E-06  -5.361290E+02  3.563337E+02
2.792249E-05  8.073405E-06  -5.360858E+02  3.563390E+02
2.020018E-05  7.557552E-06  -5.360420E+02  3.563444E+02
3.001784E-05  8.873518E-06  -5.360002E+02  3.563495E+02
4.400485E-05  1.139849E-05  -5.359580E+02  3.563547E+02
1.684172E-05  7.364716E-06  -5.359135E+02  3.563601E+02
4.378366E-05  1.211565E-05  -5.358683E+02  3.563657E+02
8.122523E-05  1.718001E-05  -5.358231E+02  3.563712E+02
9.575222E-05  1.980266E-05  -5.357845E+02  3.563759E+02
8.465114E-05  1.968626E-05  -5.357463E+02  3.563806E+02
7.134044E-05  1.685703E-05  -5.357109E+02  3.563849E+02
6.625585E-05  1.540995E-05  -5.356751E+02  3.563893E+02
8.094306E-05  1.690395E-05  -5.356336E+02  3.563944E+02
8.975458E-05  1.747893E-05  -5.355917E+02  3.563995E+02
8.709645E-05  1.608321E-05  -5.355502E+02  3.564046E+02
9.558888E-05  1.768469E-05  -5.355089E+02  3.564097E+02
8.240832E-05  1.602422E-05  -5.354682E+02  3.564146E+02
7.011241E-05  1.489547E-05  -5.354271E+02  3.564197E+02
8.730093E-05  1.821769E-05  -5.353846E+02  3.564249E+02
8.902061E-05  1.843250E-05  -5.353406E+02  3.564303E+02
7.996286E-05  1.656080E-05  -5.352992E+02  3.564353E+02
7.946580E-05  1.523220E-05  -5.352581E+02  3.564403E+02
1.006682E-04  1.702576E-05  -5.352146E+02  3.564456E+02
1.125137E-04  1.965839E-05  -5.351716E+02  3.564509E+02
9.798998E-05  1.851014E-05  -5.351288E+02  3.564561E+02
1.110486E-04  2.043186E-05  -5.350855E+02  3.564614E+02
9.970701E-05  1.925673E-05  -5.350460E+02  3.564663E+02
7.020413E-05  1.544944E-05  -5.350065E+02  3.564711E+02
4.260412E-05  1.114804E-05  -5.349613E+02  3.564766E+02
4.186662E-05  1.088851E-05  -5.349214E+02  3.564815E+02
4.423525E-05  1.077555E-05  -5.348823E+02  3.564863E+02
4.406701E-05  1.114628E-05  -5.348391E+02  3.564915E+02
5.118985E-05  1.155233E-05  -5.347970E+02  3.564967E+02
7.587219E-05  1.479866E-05  -5.347513E+02  3.565022E+02
7.513956E-05  1.605224E-05  -5.347088E+02  3.565074E+02
6.996805E-05  1.618574E-05  -5.346668E+02  3.565126E+02
6.731859E-05  1.460665E-05  -5.346248E+02  3.565177E+02
8.125245E-05  1.602627E-05  -5.345815E+02  3.565230E+02
8.306367E-05  1.775790E-05  -5.345370E+02  3.565284E+02
7.304751E-05  1.688458E-05  -5.344937E+02  3.565337E+02
3.967351E-05  1.234513E-05  -5.344526E+02  3.565387E+02
4.952254E-05  1.280897E-05  -5.344119E+02  3.565436E+02
4.744643E-05  1.272938E-05  -5.343675E+02  3.565490E+02
4.469683E-05  1.183267E-05  -5.343255E+02  3.565542E+02
2.308247E-05  9.075947E-06  -5.342837E+02  3.565592E+02
-2.192350E-07  6.245394E-06  -5.342421E+02  3.565643E+02
1.447825E-05  8.586344E-06  -5.342004E+02  3.565694E+02
-4.136589E-06  5.811462E-06  -5.341588E+02  3.565745E+02
2.054472E-05  8.484595E-06  -5.341198E+02  3.565792E+02
2.614359E-05  8.967866E-06  -5.340809E+02  3.565839E+02
2.912083E-05  9.922361E-06  -5.340418E+02  3.565887E+02
2.699162E-05  8.993800E-06  -5.340027E+02  3.565935E+02
3.553740E-05  1.141666E-05  -5.339636E+02  3.565982E+02
3.970377E-05  1.228705E-05  -5.339243E+02  3.566030E+02
3.991131E-05  1.255426E-05  -5.338836E+02  3.566079E+02
4.634549E-06  7.135608E-06  -5.338442E+02  3.566127E+02
1.059218E-05  7.277072E-06  -5.338026E+02  3.566178E+02
2.712772E-05  9.663926E-06  -5.337591E+02  3.566231E+02
-8.421414E-07  5.349356E-06  -5.337173E+02  3.566282E+02
2.273551E-05  8.276299E-06  -5.336770E+02  3.566331E+02
7.614319E-06  6.166298E-06  -5.336364E+02  3.566380E+02
5.963048E-06  6.034016E-06  -5.335944E+02  3.566431E+02
1.814252E-05  6.768890E-06  -5.335534E+02  3.566481E+02
4.038608E-05  1.018788E-05  -5.335137E+02  3.566529E+02
3.711891E-05  9.233802E-06  -5.334731E+02  3.566579E+02
5.832419E-05  1.197956E-05  -5.334302E+02  3.566631E+02
4.827091E-05  1.121127E-05  -5.333884E+02  3.566681E+02
5.869352E-05  1.240666E-05  -5.333472E+02  3.566731E+02
5.386476E-05  1.052650E-05  -5.333045E+02  3.566783E+02
6.715111E-05  1.346555E-05  -5.332645E+02  3.566832E+02
6.117559E-05  1.402187E-05  -5.332238E+02  3.566881E+02
9.814321E-05  1.915251E-05  -5.331832E+02  3.566930E+02
8.565098E-05  1.883610E-05  -5.331437E+02  3.566978E+02
1.011559E-04  1.981380E-05  -5.331020E+02  3.567029E+02
1.148024E-04  2.074187E-05  -5.330618E+02  3.567078E+02
8.102421E-05  1.646670E-05  -5.330216E+02  3.567127E+02
7.761540E-05  1.617448E-05  -5.329795E+02  3.567178E+02
8.346326E-05  1.645594E-05  -5.329389E+02  3.567227E+02
1.079981E-04  2.084594E-05  -5.328982E+02  3.567276E+02
9.856917E-05  2.015554E-05  -5.328551E+02  3.567328E+02
8.107931E-05  1.847223E-05  -5.328123E+02  3.567380E+02
9.864557E-05  2.139745E-05  -5.327685E+02  3.567433E+02
9.311011E-05  2.003367E-05  -5.327234E+02  3.567488E+02
1.068651E-04  2.112775E-05  -5.326789E+02  3.567542E+02
1.078465E-04  2.236543E-05  -5.326344E+02  3.567596E+02
1.120153E-04  2.208547E-05  -5.325884E+02  3.567651E+02
1.408737E-04  2.421562E-05  -5.325475E+02  3.567701E+02
1.512696E-04  2.700681E-05  -5.325067E+02  3.567750E+02
1.470520E-04  2.700918E-05  -5.324654E+02  3.567801E+02
1.448313E-04  2.765706E-05  -5.324271E+02  3.567847E+02
1.278119E-04  2.642052E-05  -5.323888E+02  3.567893E+02
1.362326E-04  2.861224E-05  -5.323472E+02  3.567943E+02
1.575763E-04  3.332718E-05  -5.323064E+02  3.567993E+02
1.461998E-04  3.024534E-05  -5.322651E+02  3.568043E+02
1.256714E-04  2.657322E-05  -5.322218E+02  3.568095E+02
1.281498E-04  2.804290E-05  -5.321823E+02  3.568143E+02
1.297768E-04  3.106728E-05  -5.321422E+02  3.568191E+02
1.361025E-04  3.062756E-05  -5.320964E+02  3.568247E+02
1.302488E-04  2.784719E-05  -5.320512E+02  3.568302E+02
1.209170E-04  2.491390E-05  -5.320117E+02  3.568349E+02
1.177382E-04  2.443159E-05  -5.319730E+02  3.568396E+02
1.166929E-04  2.386275E-05  -5.319339E+02  3.568443E+02
1.161671E-04  2.354255E-05  -5.318945E+02  3.568491E+02
1.228373E-04  2.674824E-05  -5.318480E+02  3.568547E+02
1.337606E-04  2.792531E-05  -5.318037E+02  3.568600E+02
1.423332E-04  2.949845E-05  -5.317632E+02  3.568649E+02
1.282444E-04  2.851817E-05  -5.317228E+02  3.568698E+02
1.312445E-04  2.791923E-05  -5.316816E+02  3.568748E+02
1.238605E-04  2.597686E-05  -5.316414E+02  3.568796E+02
1.280113E-04  2.848989E-05  -5.316002E+02  3.568846E+02
1.114132E-04  2.431258E-05  -5.315592E+02  3.568895E+02
1.155799E-04  2.542124E-05  -5.315190E+02  3.568944E+02
1.188593E-04  2.507549E-05  -5.314782E+02  3.568993E+02
1.333524E-04  2.804097E-05  -5.314415E+02  3.569037E+02
1.540637E-04  2.888952E-05  -5.314050E+02  3.569081E+02
1.524642E-04  3.017510E-05  -5.313630E+02  3.569132E+02
1.583301E-04  2.916713E-05  -5.313241E+02  3.569179E+02
1.633428E-04  3.210649E-05  -5.312846E+02  3.569226E+02
1.670064E-04  3.450620E-05  -5.312451E+02  3.569274E+02
1.686804E-04  3.315300E-05  -5.312056E+02  3.569322E+02
1.373900E-04  3.010307E-05  -5.311631E+02  3.569373E+02
1.396506E-04  3.005095E-05  -5.311185E+02  3.569427E+02
1.621875E-04  3.535517E-05  -5.310754E+02  3.569478E+02
1.746205E-04  3.855345E-05  -5.310356E+02  3.569526E+02
1.819888E-04  4.069518E-05  -5.309997E+02  3.569570E+02
1.820821E-04  4.230987E-05  -5.309634E+02  3.569613E+02
1.837289E-04  4.092756E-05  -5.309244E+02  3.569660E+02
1.879981E-04  3.978104E-05  -5.308792E+02  3.569715E+02
1.819468E-04  4.028442E-05  -5.308400E+02  3.569762E+02
1.676484E-04  3.581061E-05  -5.308012E+02  3.569808E+02
1.889049E-04  4.015515E-05  -5.307579E+02  3.569861E+02
2.010788E-04  4.329113E-05  -5.307167E+02  3.569910E+02
1.965718E-04  4.121524E-05  -5.306748E+02  3.569961E+02
1.932161E-04  4.216133E-05  -5.306330E+02  3.570011E+02
2.091728E-04  4.237448E-05  -5.305918E+02  3.570061E+02
2.333879E-04  4.380248E-05  -5.305507E+02  3.570110E+02
2.444760E-04  4.801832E-05  -5.305059E+02  3.570164E+02
2.354528E-04  4.897603E-05  -5.304647E+02  3.570213E+02
2.525171E-04  4.969985E-05  -5.304230E+02  3.570263E+02
2.375191E-04  4.544562E-05  -5.303799E+02  3.570315E+02
2.147861E-04  4.018566E-05  -5.303366E+02  3.570367E+02
2.370077E-04  4.508716E-05  -5.302920E+02  3.570421E+02
2.451133E-04  4.795442E-05  -5.302477E+02  3.570474E+02
2.541010E-04  4.822782E-05  -5.302027E+02  3.570528E+02
2.466100E-04  4.972503E-05  -5.301581E+02  3.570581E+02
2.274934E-04  4.911459E-05  -5.301138E+02  3.570635E+02
2.285928E-04  5.140692E-05  -5.300699E+02  3.570687E+02
2.179740E-04  4.860816E-05  -5.300304E+02  3.570735E+02
2.123755E-04  5.014384E-05  -5.299913E+02  3.570782E+02
2.211553E-04  4.961428E-05  -5.299501E+02  3.570831E+02
2.002692E-04  4.784390E-05  -5.299043E+02  3.570886E+02
2.007658E-04  5.028323E-05  -5.298646E+02  3.570933E+02
2.080719E-04  4.921541E-05  -5.298310E+02  3.570974E+02
2.279639E-04  5.017301E-05  -5.297971E+02  3.571014E+02
2.322569E-04  5.219494E-05  -5.297568E+02  3.571063E+02
2.499681E-04  5.223695E-05  -5.297158E+02  3.571112E+02
2.567789E-04  5.247965E-05  -5.296774E+02  3.571158E+02
2.567181E-04  5.504163E-05  -5.296395E+02  3.571203E+02
2.707150E-04  5.570383E-05  -5.295990E+02  3.571252E+02
2.511141E-04  5.574136E-05  -5.295604E+02  3.571298E+02
2.630443E-04  5.922622E-05  -5.295174E+02  3.571350E+02
2.343478E-04  5.682299E-05  -5.294747E+02  3.571401E+02
2.444226E-04  5.655059E-05  -5.294325E+02  3.571451E+02
2.199355E-04  5.468668E-05  -5.293897E+02  3.571502E+02
2.231397E-04  5.332821E-05  -5.293450E+02  3.571556E+02
2.323942E-04  5.681743E-05  -5.293022E+02  3.571607E+02
2.443740E-04  5.661308E-05  -5.292589E+02  3.571659E+02
2.653920E-04  5.703782E-05  -5.292158E+02  3.571711E+02
2.794023E-04  5.716595E-05  -5.291727E+02  3.571762E+02
2.745050E-04  5.954385E-05  -5.291312E+02  3.571812E+02
2.688755E-04  6.047523E-05  -5.290884E+02  3.571863E+02
2.996464E-04  6.286340E-05  -5.290464E+02  3.571913E+02
2.950728E-04  6.420265E-05  -5.290101E+02  3.571956E+02
3.022699E-04  6.588695E-05  -5.289744E+02  3.571999E+02
2.913818E-04  6.171521E-05  -5.289315E+02  3.572050E+02
