# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.165615E+01  7.218704E+00  3.272666E-04  1.263997E+02
2.163035E+01  7.210107E+00  2.992052E-04  1.264005E+02
2.160559E+01  7.201852E+00  2.119447E-04  1.264013E+02
2.158136E+01  7.193780E+00  2.119468E-04  1.264021E+02
2.154647E+01  7.182139E+00  4.394536E-04  1.264033E+02
2.151364E+01  7.171194E+00  5.981552E-04  1.264043E+02
2.149698E+01  7.165644E+00  5.559019E-04  1.264049E+02
2.148011E+01  7.160019E+00  5.634198E-04  1.264054E+02
2.144999E+01  7.149977E+00  5.703393E-04  1.264064E+02
2.143549E+01  7.145147E+00  5.695917E-04  1.264068E+02
2.142090E+01  7.140292E+00  4.546926E-04  1.264073E+02
2.139488E+01  7.131611E+00  4.159106E-04  1.264081E+02
2.138185E+01  7.127274E+00  5.364042E-04  1.264086E+02
2.136853E+01  7.122829E+00  5.199022E-04  1.264090E+02
2.134464E+01  7.114857E+00  6.265785E-04  1.264097E+02
2.133149E+01  7.110480E+00  6.111629E-04  1.264102E+02
2.131851E+01  7.106152E+00  6.560297E-04  1.264106E+02
2.130229E+01  7.100748E+00  5.425147E-04  1.264111E+02
2.128554E+01  7.095159E+00  6.152864E-04  1.264116E+02
2.127099E+01  7.090308E+00  4.436398E-04  1.264121E+02
2.125521E+01  7.085066E+00  5.349904E-04  1.264126E+02
2.123572E+01  7.078552E+00  5.065496E-04  1.264132E+02
2.121652E+01  7.072156E+00  4.090121E-04  1.264138E+02
2.119418E+01  7.064724E+00  3.466967E-04  1.264145E+02
2.117019E+01  7.056712E+00  4.749835E-04  1.264153E+02
2.114762E+01  7.049196E+00  5.193606E-04  1.264160E+02
2.112294E+01  7.040965E+00  5.830637E-04  1.264168E+02
2.110019E+01  7.033378E+00  6.319614E-04  1.264175E+02
2.107336E+01  7.024435E+00  6.969380E-04  1.264184E+02
2.104942E+01  7.016453E+00  6.828387E-04  1.264191E+02
2.102640E+01  7.008780E+00  7.027275E-04  1.264199E+02
2.099478E+01  6.998241E+00  7.086062E-04  1.264208E+02
2.096669E+01  6.988882E+00  6.383408E-04  1.264217E+02
2.094140E+01  6.980448E+00  7.728999E-04  1.264225E+02
2.091571E+01  6.971879E+00  7.268191E-04  1.264233E+02
2.089316E+01  6.964359E+00  7.805738E-04  1.264240E+02
2.086413E+01  6.954701E+00  2.364519E-05  1.264250E+02
2.084273E+01  6.947578E+00  8.720778E-05  1.264256E+02
2.082118E+01  6.940391E+00  1.015874E-06  1.264263E+02
2.080580E+01  6.935272E+00  7.752019E-05  1.264268E+02
2.079015E+01  6.930050E+00  1.373909E-04  1.264272E+02
2.077300E+01  6.924324E+00  2.569170E-04  1.264278E+02
2.075431E+01  6.918091E+00  2.936375E-04  1.264284E+02
2.073296E+01  6.910975E+00  3.780915E-04  1.264290E+02
2.070366E+01  6.901202E+00  4.375212E-04  1.264299E+02
2.068892E+01  6.896292E+00  4.518686E-04  1.264304E+02
2.067517E+01  6.891714E+00  5.071926E-04  1.264308E+02
2.066203E+01  6.887330E+00  5.313489E-04  1.264312E+02
2.064959E+01  6.883194E+00  5.207228E-04  1.264316E+02
2.063009E+01  6.876688E+00  5.089239E-04  1.264322E+02
2.061065E+01  6.870188E+00  5.638301E-04  1.264328E+02
2.058337E+01  6.861103E+00  6.197072E-04  1.264337E+02
2.056953E+01  6.856502E+00  5.478905E-04  1.264341E+02
2.055612E+01  6.852048E+00  4.103345E-05  1.264345E+02
2.053305E+01  6.844354E+00  -4.071346E-05  1.264352E+02
2.051106E+01  6.837026E+00  -1.304316E-04  1.264359E+02
2.049816E+01  6.832719E+00  -1.399365E-04  1.264363E+02
2.048554E+01  6.828521E+00  -1.404186E-04  1.264367E+02
2.046622E+01  6.822073E+00  -2.661490E-04  1.264373E+02
2.044690E+01  6.815636E+00  -3.145363E-04  1.264379E+02
2.042455E+01  6.808185E+00  -4.860515E-04  1.264385E+02
2.039617E+01  6.798740E+00  -6.246137E-04  1.264394E+02
2.036834E+01  6.789453E+00  -4.382394E-04  1.264402E+02
2.032866E+01  6.776226E+00  3.271971E-05  1.264414E+02
2.030868E+01  6.769557E+00  1.241157E-04  1.264420E+02
2.028860E+01  6.762865E+00  9.195772E-05  1.264426E+02
2.026956E+01  6.756517E+00  1.183275E-04  1.264432E+02
2.025032E+01  6.750096E+00  1.760582E-04  1.264437E+02
2.022291E+01  6.740962E+00  3.805735E-04  1.264445E+02
2.019487E+01  6.731609E+00  4.414697E-04  1.264454E+02
2.018010E+01  6.726700E+00  2.695829E-04  1.264458E+02
2.016479E+01  6.721580E+00  2.636852E-04  1.264462E+02
2.014168E+01  6.713888E+00  2.855013E-04  1.264469E+02
2.011703E+01  6.705664E+00  4.263883E-04  1.264476E+02
2.009900E+01  6.699658E+00  2.442879E-04  1.264481E+02
2.008169E+01  6.693878E+00  3.335134E-04  1.264487E+02
2.006501E+01  6.688328E+00  3.648226E-04  1.264491E+02
2.004899E+01  6.682987E+00  2.924171E-04  1.264496E+02
2.002560E+01  6.675181E+00  4.845461E-04  1.264503E+02
2.001334E+01  6.671105E+00  5.403339E-04  1.264506E+02
2.000159E+01  6.667184E+00  5.267343E-04  1.264509E+02
1.998076E+01  6.660232E+00  6.414396E-04  1.264515E+02
1.996163E+01  6.653864E+00  5.324539E-04  1.264521E+02
1.993632E+01  6.645425E+00  5.685105E-04  1.264528E+02
1.991781E+01  6.639248E+00  6.497887E-04  1.264533E+02
1.989954E+01  6.633162E+00  6.555669E-04  1.264538E+02
1.987856E+01  6.626170E+00  5.669162E-04  1.264544E+02
1.986410E+01  6.621353E+00  4.903132E-04  1.264548E+02
1.985071E+01  6.616891E+00  5.033830E-04  1.264551E+02
1.983242E+01  6.610788E+00  5.191994E-04  1.264557E+02
1.980894E+01  6.602965E+00  5.713773E-04  1.264563E+02
1.978674E+01  6.595563E+00  5.978992E-04  1.264569E+02
1.976398E+01  6.587964E+00  6.281690E-04  1.264575E+02
1.974230E+01  6.580750E+00  6.447501E-04  1.264581E+02
1.971945E+01  6.573124E+00  7.526388E-04  1.264587E+02
1.968457E+01  6.561503E+00  6.081581E-04  1.264597E+02
1.965171E+01  6.550554E+00  6.559206E-04  1.264606E+02
1.963632E+01  6.545424E+00  5.939749E-04  1.264610E+02
1.962035E+01  6.540101E+00  6.031325E-04  1.264614E+02
1.959844E+01  6.532788E+00  4.541230E-04  1.264620E+02
1.955438E+01  6.518114E+00  5.686586E-04  1.264632E+02
1.953447E+01  6.511485E+00  5.514939E-04  1.264637E+02
1.951484E+01  6.504923E+00  6.006556E-04  1.264642E+02
1.949351E+01  6.497825E+00  5.067158E-04  1.264648E+02
1.947282E+01  6.490928E+00  4.686494E-04  1.264653E+02
1.945307E+01  6.484347E+00  4.049571E-04  1.264658E+02
1.942022E+01  6.473394E+00  3.364090E-04  1.264667E+02
1.939153E+01  6.463834E+00  3.243659E-04  1.264674E+02
1.936428E+01  6.454756E+00  2.438905E-04  1.264681E+02
1.935279E+01  6.450928E+00  2.130218E-04  1.264684E+02
1.934237E+01  6.447450E+00  2.223133E-04  1.264686E+02
1.932672E+01  6.442232E+00  2.568571E-04  1.264690E+02
1.931119E+01  6.437041E+00  3.325988E-04  1.264694E+02
1.929316E+01  6.431042E+00  3.233027E-04  1.264699E+02
1.926941E+01  6.423127E+00  4.943250E-04  1.264705E+02
1.924830E+01  6.416090E+00  4.689612E-04  1.264710E+02
1.922443E+01  6.408133E+00  5.887520E-04  1.264716E+02
1.920233E+01  6.400785E+00  2.157556E-06  1.264722E+02
1.918267E+01  6.394215E+00  1.467788E-04  1.264727E+02
1.917125E+01  6.390417E+00  2.168629E-04  1.264730E+02
1.915862E+01  6.386199E+00  2.040503E-04  1.264733E+02
1.913804E+01  6.379341E+00  2.916122E-04  1.264738E+02
1.911692E+01  6.372304E+00  3.118564E-04  1.264743E+02
1.909643E+01  6.365470E+00  2.782035E-04  1.264748E+02
1.908564E+01  6.361866E+00  3.011741E-04  1.264751E+02
1.907474E+01  6.358238E+00  3.416474E-04  1.264753E+02
1.905635E+01  6.352112E+00  3.690943E-04  1.264758E+02
1.903530E+01  6.345083E+00  4.104878E-04  1.264763E+02
1.900901E+01  6.336334E+00  3.785200E-04  1.264769E+02
1.898528E+01  6.328421E+00  3.670244E-04  1.264775E+02
1.896222E+01  6.320733E+00  3.392880E-04  1.264780E+02
1.893689E+01  6.312289E+00  4.497399E-04  1.264787E+02
1.890984E+01  6.303273E+00  3.896443E-04  1.264793E+02
1.886033E+01  6.286774E+00  3.028512E-04  1.264805E+02
1.883895E+01  6.279640E+00  3.919057E-04  1.264810E+02
1.881744E+01  6.272471E+00  3.898485E-04  1.264815E+02
1.880498E+01  6.268315E+00  3.030068E-04  1.264818E+02
1.879174E+01  6.263911E+00  3.318106E-04  1.264821E+02
1.877369E+01  6.257885E+00  3.041736E-04  1.264825E+02
1.876156E+01  6.253848E+00  2.465380E-04  1.264828E+02
1.874949E+01  6.249822E+00  2.809049E-04  1.264831E+02
1.873072E+01  6.243572E+00  2.981273E-04  1.264835E+02
1.871404E+01  6.238014E+00  3.271630E-04  1.264839E+02
1.869783E+01  6.232593E+00  4.158474E-04  1.264843E+02
1.867274E+01  6.224233E+00  4.106226E-04  1.264848E+02
1.865985E+01  6.219937E+00  4.477714E-04  1.264851E+02
1.864733E+01  6.215764E+00  4.334938E-04  1.264854E+02
1.863018E+01  6.210045E+00  4.206398E-04  1.264858E+02
1.861023E+01  6.203398E+00  4.237557E-04  1.264863E+02
1.859943E+01  6.199799E+00  4.891143E-04  1.264865E+02
1.858858E+01  6.196182E+00  4.887269E-04  1.264867E+02
1.856759E+01  6.189185E+00  4.818846E-04  1.264872E+02
1.855664E+01  6.185542E+00  5.127502E-04  1.264875E+02
1.854474E+01  6.181566E+00  5.450848E-04  1.264877E+02
1.852521E+01  6.175058E+00  5.316214E-04  1.264882E+02
1.850639E+01  6.168781E+00  5.765638E-04  1.264886E+02
1.848784E+01  6.162592E+00  5.516750E-04  1.264890E+02
1.847083E+01  6.156934E+00  5.270122E-04  1.264894E+02
1.845202E+01  6.150665E+00  5.725302E-04  1.264898E+02
1.844128E+01  6.147081E+00  5.525915E-04  1.264900E+02
1.843003E+01  6.143334E+00  5.553143E-04  1.264903E+02
1.841166E+01  6.137208E+00  5.389407E-04  1.264907E+02
1.839060E+01  6.130183E+00  5.124120E-04  1.264911E+02
1.836736E+01  6.122445E+00  4.544221E-04  1.264916E+02
1.834660E+01  6.115527E+00  3.738424E-04  1.264921E+02
1.833333E+01  6.111092E+00  3.605785E-04  1.264924E+02
1.832123E+01  6.107065E+00  3.495022E-04  1.264926E+02
1.830977E+01  6.103253E+00  3.362728E-04  1.264929E+02
1.829823E+01  6.099398E+00  3.603014E-04  1.264931E+02
1.827863E+01  6.092877E+00  3.612322E-04  1.264936E+02
1.825705E+01  6.085683E+00  2.999223E-04  1.264940E+02
1.823721E+01  6.079064E+00  3.450303E-04  1.264944E+02
1.821735E+01  6.072439E+00  3.861578E-04  1.264949E+02
1.819542E+01  6.065125E+00  4.149618E-04  1.264953E+02
1.817463E+01  6.058202E+00  4.117198E-04  1.264958E+02
1.815488E+01  6.051615E+00  3.321513E-04  1.264962E+02
1.814539E+01  6.048456E+00  3.508352E-04  1.264964E+02
1.813542E+01  6.045132E+00  3.502002E-04  1.264966E+02
1.811756E+01  6.039179E+00  3.789144E-04  1.264970E+02
1.809940E+01  6.033123E+00  4.151086E-04  1.264973E+02
1.808294E+01  6.027636E+00  5.156334E-04  1.264977E+02
1.806566E+01  6.021879E+00  5.223028E-04  1.264980E+02
1.804972E+01  6.016556E+00  5.426230E-04  1.264984E+02
1.804089E+01  6.013618E+00  5.550663E-04  1.264985E+02
1.803195E+01  6.010639E+00  5.906663E-04  1.264987E+02
1.801519E+01  6.005047E+00  5.945104E-04  1.264991E+02
1.799764E+01  5.999197E+00  6.789617E-04  1.264994E+02
1.798039E+01  5.993445E+00  7.266111E-04  1.264998E+02
1.796226E+01  5.987399E+00  7.390971E-04  1.265001E+02
1.794495E+01  5.981633E+00  7.338282E-04  1.265005E+02
1.792988E+01  5.976602E+00  7.787162E-04  1.265008E+02
1.791209E+01  5.970679E+00  7.986618E-04  1.265011E+02
1.789383E+01  5.964583E+00  7.885671E-04  1.265015E+02
1.787435E+01  5.958100E+00  7.575356E-04  1.265019E+02
1.785576E+01  5.951906E+00  7.653637E-04  1.265022E+02
1.783894E+01  5.946292E+00  7.818287E-04  1.265026E+02
1.781944E+01  5.939790E+00  6.984780E-04  1.265029E+02
1.780409E+01  5.934678E+00  6.870473E-04  1.265032E+02
1.778586E+01  5.928602E+00  6.762451E-04  1.265036E+02
1.776901E+01  5.922988E+00  6.818737E-04  1.265039E+02
1.775039E+01  5.916780E+00  5.918818E-04  1.265042E+02
1.773196E+01  5.910638E+00  6.204963E-04  1.265046E+02
1.771252E+01  5.904170E+00  5.373814E-04  1.265049E+02
1.769406E+01  5.898009E+00  5.369330E-04  1.265053E+02
1.767716E+01  5.892372E+00  5.516126E-04  1.265056E+02
1.765871E+01  5.886222E+00  6.972109E-04  1.265059E+02
1.764267E+01  5.880872E+00  7.326388E-04  1.265062E+02
1.762794E+01  5.875964E+00  7.262798E-04  1.265065E+02
1.761018E+01  5.870047E+00  7.157399E-04  1.265068E+02
1.759329E+01  5.864419E+00  6.797747E-04  1.265071E+02
1.757793E+01  5.859290E+00  7.097987E-04  1.265074E+02
1.756358E+01  5.854533E+00  -7.278786E-06  1.265076E+02
1.755410E+01  5.851367E+00  -4.163272E-05  1.265078E+02
1.754383E+01  5.847941E+00  -5.158356E-05  1.265080E+02
1.752888E+01  5.842958E+00  -6.636755E-05  1.265082E+02
1.751202E+01  5.837345E+00  -8.034976E-05  1.265085E+02
1.749667E+01  5.832234E+00  -8.036265E-05  1.265088E+02
1.747950E+01  5.826507E+00  -1.919635E-04  1.265091E+02
1.746545E+01  5.821821E+00  -2.103074E-04  1.265093E+02
1.745016E+01  5.816726E+00  -1.777397E-04  1.265096E+02
1.743321E+01  5.811079E+00  -2.207094E-04  1.265099E+02
1.741630E+01  5.805432E+00  -1.781707E-04  1.265102E+02
1.740250E+01  5.800839E+00  -1.646832E-04  1.265104E+02
1.739075E+01  5.796921E+00  -5.900604E-05  1.265106E+02
1.738023E+01  5.793417E+00  -6.129540E-05  1.265108E+02
1.736461E+01  5.788209E+00  -6.819955E-05  1.265110E+02
1.735061E+01  5.783534E+00  -4.822707E-05  1.265113E+02
1.733666E+01  5.778878E+00  2.540832E-05  1.265115E+02
1.731935E+01  5.773116E+00  3.437365E-05  1.265118E+02
1.730336E+01  5.767778E+00  2.175187E-05  1.265121E+02
1.728736E+01  5.762450E+00  1.758156E-05  1.265123E+02
1.727622E+01  5.758746E+00  -2.627239E-05  1.265125E+02
1.726550E+01  5.755168E+00  -7.681151E-05  1.265127E+02
1.725636E+01  5.752122E+00  -5.661803E-05  1.265128E+02
1.724834E+01  5.749441E+00  -7.254820E-05  1.265130E+02
1.723720E+01  5.745728E+00  -7.750913E-05  1.265131E+02
1.722738E+01  5.742458E+00  -1.046828E-04  1.265133E+02
1.721066E+01  5.736889E+00  -9.248171E-05  1.265136E+02
1.719509E+01  5.731698E+00  -1.532948E-04  1.265138E+02
1.717815E+01  5.726056E+00  -1.784207E-04  1.265141E+02
1.716202E+01  5.720678E+00  -1.402917E-04  1.265143E+02
1.714639E+01  5.715468E+00  -9.437710E-05  1.265146E+02
1.712987E+01  5.709959E+00  -5.461556E-05  1.265148E+02
1.711376E+01  5.704589E+00  -6.948467E-05  1.265151E+02
1.709974E+01  5.699923E+00  -2.532987E-05  1.265153E+02
1.708425E+01  5.694744E+00  -2.361875E-06  1.265155E+02
1.707097E+01  5.690324E+00  3.351456E-05  1.265157E+02
1.706050E+01  5.686838E+00  5.575707E-05  1.265159E+02
1.705018E+01  5.683402E+00  7.470804E-05  1.265160E+02
1.703563E+01  5.678542E+00  9.076098E-05  1.265163E+02
1.701925E+01  5.673084E+00  1.270355E-04  1.265165E+02
1.700436E+01  5.668119E+00  1.441668E-04  1.265167E+02
1.699215E+01  5.664046E+00  1.404276E-04  1.265169E+02
1.697677E+01  5.658927E+00  1.194682E-04  1.265171E+02
1.695999E+01  5.653326E+00  1.960667E-04  1.265174E+02
1.694204E+01  5.647339E+00  2.663792E-04  1.265177E+02
1.692444E+01  5.641476E+00  3.329822E-04  1.265179E+02
1.690674E+01  5.635574E+00  2.831150E-04  1.265182E+02
1.689194E+01  5.630632E+00  2.880064E-04  1.265184E+02
1.687857E+01  5.626185E+00  3.016083E-04  1.265186E+02
1.686643E+01  5.622138E+00  2.777191E-04  1.265188E+02
1.684867E+01  5.616215E+00  3.309817E-04  1.265190E+02
1.683189E+01  5.610622E+00  3.723857E-04  1.265192E+02
1.681696E+01  5.605644E+00  4.277674E-04  1.265194E+02
1.680125E+01  5.600414E+00  4.158899E-04  1.265197E+02
1.678555E+01  5.595170E+00  4.371476E-04  1.265199E+02
1.677275E+01  5.590902E+00  4.707570E-04  1.265201E+02
1.676336E+01  5.587778E+00  4.701646E-04  1.265202E+02
1.675537E+01  5.585106E+00  4.803529E-04  1.265203E+02
1.673974E+01  5.579906E+00  5.459607E-04  1.265205E+02
1.672634E+01  5.575438E+00  5.490387E-04  1.265207E+02
1.671186E+01  5.570601E+00  4.743450E-04  1.265209E+02
1.670252E+01  5.567497E+00  4.587621E-04  1.265210E+02
1.669350E+01  5.564493E+00  4.700569E-04  1.265211E+02
1.667920E+01  5.559723E+00  5.454650E-04  1.265213E+02
1.666624E+01  5.555398E+00  6.089371E-04  1.265215E+02
1.665211E+01  5.550701E+00  5.980729E-04  1.265217E+02
1.663654E+01  5.545494E+00  6.648603E-04  1.265219E+02
1.662178E+01  5.540581E+00  6.391377E-04  1.265221E+02
1.660794E+01  5.535962E+00  6.644535E-04  1.265223E+02
1.659253E+01  5.530840E+00  6.292224E-04  1.265225E+02
1.657859E+01  5.526181E+00  6.346356E-04  1.265227E+02
