# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.260992E+02  1.809019E+00  5.254848E+02  8.798006E+01
2.260635E+02  1.812158E+00  5.254492E+02  8.802303E+01
2.260274E+02  1.815330E+00  5.254131E+02  8.806644E+01
2.259906E+02  1.818591E+00  5.253762E+02  8.811066E+01
2.259545E+02  1.821769E+00  5.253402E+02  8.815404E+01
2.259178E+02  1.824996E+00  5.253035E+02  8.819789E+01
2.258811E+02  1.828241E+00  5.252667E+02  8.824185E+01
2.258449E+02  1.831447E+00  5.252304E+02  8.828515E+01
2.258090E+02  1.834612E+00  5.251944E+02  8.832793E+01
2.257726E+02  1.837827E+00  5.251579E+02  8.837131E+01
2.257375E+02  1.840928E+00  5.251227E+02  8.841312E+01
2.257021E+02  1.844059E+00  5.250871E+02  8.845523E+01
2.256658E+02  1.847251E+00  5.250508E+02  8.849821E+01
2.256291E+02  1.850494E+00  5.250139E+02  8.854171E+01
2.255924E+02  1.853738E+00  5.249770E+02  8.858511E+01
2.255556E+02  1.856987E+00  5.249400E+02  8.862857E+01
2.255187E+02  1.860259E+00  5.249029E+02  8.867224E+01
2.254821E+02  1.863486E+00  5.248661E+02  8.871530E+01
2.254460E+02  1.866686E+00  5.248297E+02  8.875783E+01
2.254097E+02  1.869892E+00  5.247932E+02  8.880051E+01
2.253722E+02  1.873218E+00  5.247554E+02  8.884447E+01
2.253365E+02  1.876374E+00  5.247194E+02  8.888630E+01
2.253007E+02  1.879527E+00  5.246834E+02  8.892818E+01
2.252645E+02  1.882727E+00  5.246470E+02  8.897052E+01
2.252269E+02  1.886073E+00  5.246088E+02  8.901452E+01
2.251911E+02  1.889252E+00  5.245726E+02  8.905623E+01
2.251552E+02  1.892423E+00  5.245364E+02  8.909801E+01
2.251180E+02  1.895717E+00  5.244989E+02  8.914127E+01
2.250809E+02  1.899013E+00  5.244613E+02  8.918439E+01
2.250459E+02  1.902110E+00  5.244260E+02  8.922493E+01
2.250106E+02  1.905222E+00  5.243904E+02  8.926573E+01
2.249738E+02  1.908495E+00  5.243530E+02  8.930842E+01
2.249363E+02  1.911821E+00  5.243151E+02  8.935167E+01
2.249002E+02  1.915029E+00  5.242785E+02  8.939331E+01
2.248648E+02  1.918164E+00  5.242425E+02  8.943412E+01
2.248281E+02  1.921418E+00  5.242054E+02  8.947626E+01
2.247916E+02  1.924664E+00  5.241683E+02  8.951830E+01
2.247543E+02  1.927964E+00  5.241306E+02  8.956106E+01
2.247180E+02  1.931196E+00  5.240937E+02  8.960267E+01
2.246828E+02  1.934309E+00  5.240579E+02  8.964298E+01
2.246460E+02  1.937592E+00  5.240204E+02  8.968510E+01
2.246094E+02  1.940856E+00  5.239832E+02  8.972685E+01
2.245722E+02  1.944146E+00  5.239455E+02  8.976920E+01
2.245346E+02  1.947485E+00  5.239072E+02  8.981198E+01
2.244975E+02  1.950788E+00  5.238694E+02  8.985420E+01
2.244602E+02  1.954100E+00  5.238315E+02  8.989647E+01
2.244233E+02  1.957377E+00  5.237939E+02  8.993837E+01
2.243865E+02  1.960667E+00  5.237563E+02  8.998012E+01
2.243498E+02  1.963915E+00  5.237190E+02  9.002149E+01
2.243129E+02  1.967205E+00  5.236813E+02  9.006318E+01
2.242757E+02  1.970516E+00  5.236432E+02  9.010518E+01
2.242385E+02  1.973816E+00  5.236054E+02  9.014703E+01
2.242011E+02  1.977157E+00  5.235671E+02  9.018913E+01
2.241642E+02  1.980435E+00  5.235295E+02  9.023051E+01
2.241273E+02  1.983720E+00  5.234917E+02  9.027198E+01
2.240906E+02  1.986986E+00  5.234542E+02  9.031305E+01
2.240537E+02  1.990281E+00  5.234164E+02  9.035442E+01
2.240174E+02  1.993523E+00  5.233792E+02  9.039496E+01
2.239816E+02  1.996704E+00  5.233426E+02  9.043484E+01
2.239446E+02  2.000010E+00  5.233047E+02  9.047615E+01
2.239067E+02  2.003386E+00  5.232658E+02  9.051836E+01
2.238693E+02  2.006725E+00  5.232274E+02  9.055996E+01
2.238310E+02  2.010137E+00  5.231882E+02  9.060239E+01
2.237937E+02  2.013479E+00  5.231498E+02  9.064382E+01
2.237570E+02  2.016745E+00  5.231121E+02  9.068441E+01
2.237206E+02  2.019999E+00  5.230747E+02  9.072474E+01
2.236831E+02  2.023336E+00  5.230362E+02  9.076610E+01
2.236459E+02  2.026659E+00  5.229980E+02  9.080712E+01
2.236089E+02  2.029956E+00  5.229600E+02  9.084784E+01
2.235716E+02  2.033299E+00  5.229215E+02  9.088893E+01
2.235346E+02  2.036596E+00  5.228835E+02  9.092962E+01
2.234972E+02  2.039938E+00  5.228449E+02  9.097054E+01
2.234605E+02  2.043222E+00  5.228071E+02  9.101081E+01
2.234232E+02  2.046559E+00  5.227686E+02  9.105160E+01
2.233863E+02  2.049861E+00  5.227306E+02  9.109197E+01
2.233492E+02  2.053166E+00  5.226924E+02  9.113244E+01
2.233119E+02  2.056506E+00  5.226539E+02  9.117310E+01
2.232742E+02  2.059869E+00  5.226150E+02  9.121413E+01
2.232371E+02  2.063197E+00  5.225766E+02  9.125455E+01
2.232001E+02  2.066504E+00  5.225384E+02  9.129470E+01
2.231628E+02  2.069855E+00  5.224997E+02  9.133520E+01
2.231255E+02  2.073197E+00  5.224612E+02  9.137558E+01
2.230884E+02  2.076505E+00  5.224228E+02  9.141570E+01
2.230510E+02  2.079863E+00  5.223841E+02  9.145609E+01
2.230137E+02  2.083202E+00  5.223454E+02  9.149635E+01
2.229760E+02  2.086581E+00  5.223063E+02  9.153700E+01
2.229380E+02  2.089979E+00  5.222670E+02  9.157786E+01
2.228994E+02  2.093441E+00  5.222270E+02  9.161933E+01
2.228625E+02  2.096754E+00  5.221886E+02  9.165897E+01
2.228271E+02  2.099929E+00  5.221519E+02  9.169695E+01
2.227915E+02  2.103110E+00  5.221149E+02  9.173504E+01
2.227545E+02  2.106430E+00  5.220765E+02  9.177462E+01
2.227178E+02  2.109732E+00  5.220383E+02  9.181383E+01
2.226806E+02  2.113069E+00  5.219996E+02  9.185354E+01
2.226434E+02  2.116405E+00  5.219609E+02  9.189318E+01
2.226066E+02  2.119704E+00  5.219227E+02  9.193233E+01
2.225702E+02  2.122983E+00  5.218847E+02  9.197102E+01
2.225327E+02  2.126346E+00  5.218456E+02  9.201085E+01
2.224950E+02  2.129726E+00  5.218064E+02  9.205076E+01
2.224577E+02  2.133076E+00  5.217675E+02  9.209032E+01
2.224202E+02  2.136441E+00  5.217284E+02  9.212991E+01
2.223833E+02  2.139755E+00  5.216900E+02  9.216886E+01
2.223466E+02  2.143060E+00  5.216515E+02  9.220765E+01
2.223090E+02  2.146440E+00  5.216123E+02  9.224721E+01
2.222717E+02  2.149803E+00  5.215733E+02  9.228649E+01
2.222345E+02  2.153147E+00  5.215345E+02  9.232557E+01
2.221975E+02  2.156479E+00  5.214957E+02  9.236441E+01
2.221597E+02  2.159873E+00  5.214562E+02  9.240398E+01
2.221224E+02  2.163214E+00  5.214173E+02  9.244300E+01
2.220852E+02  2.166581E+00  5.213782E+02  9.248198E+01
2.220471E+02  2.170009E+00  5.213384E+02  9.252169E+01
2.220089E+02  2.173448E+00  5.212983E+02  9.256157E+01
2.219709E+02  2.176867E+00  5.212584E+02  9.260117E+01
2.219330E+02  2.180280E+00  5.212187E+02  9.264058E+01
2.218955E+02  2.183661E+00  5.211793E+02  9.267955E+01
2.218578E+02  2.187059E+00  5.211398E+02  9.271867E+01
2.218196E+02  2.190486E+00  5.210997E+02  9.275823E+01
2.217814E+02  2.193926E+00  5.210597E+02  9.279770E+01
2.217439E+02  2.197312E+00  5.210201E+02  9.283654E+01
2.217065E+02  2.200682E+00  5.209809E+02  9.287511E+01
2.216684E+02  2.204123E+00  5.209408E+02  9.291442E+01
2.216308E+02  2.207525E+00  5.209011E+02  9.295322E+01
2.215919E+02  2.211021E+00  5.208602E+02  9.299316E+01
2.215548E+02  2.214368E+00  5.208211E+02  9.303133E+01
2.215177E+02  2.217732E+00  5.207820E+02  9.306940E+01
2.214804E+02  2.221099E+00  5.207426E+02  9.310764E+01
2.214418E+02  2.224573E+00  5.207020E+02  9.314705E+01
2.214033E+02  2.228042E+00  5.206614E+02  9.318642E+01
2.213647E+02  2.231539E+00  5.206206E+02  9.322590E+01
2.213261E+02  2.235042E+00  5.205797E+02  9.326524E+01
2.212880E+02  2.238468E+00  5.205396E+02  9.330402E+01
2.212493E+02  2.241961E+00  5.204987E+02  9.334343E+01
2.212102E+02  2.245509E+00  5.204572E+02  9.338311E+01
2.211744E+02  2.248726E+00  5.204195E+02  9.341939E+01
2.211380E+02  2.252017E+00  5.203810E+02  9.345626E+01
2.210996E+02  2.255503E+00  5.203401E+02  9.349521E+01
2.210626E+02  2.258838E+00  5.203011E+02  9.353253E+01
2.210254E+02  2.262203E+00  5.202617E+02  9.357006E+01
2.209876E+02  2.265628E+00  5.202215E+02  9.360820E+01
2.209502E+02  2.269017E+00  5.201818E+02  9.364588E+01
2.209128E+02  2.272391E+00  5.201423E+02  9.368343E+01
2.208752E+02  2.275801E+00  5.201023E+02  9.372135E+01
2.208377E+02  2.279196E+00  5.200625E+02  9.375891E+01
2.207997E+02  2.282641E+00  5.200221E+02  9.379701E+01
2.207602E+02  2.286218E+00  5.199800E+02  9.383653E+01
2.207211E+02  2.289761E+00  5.199385E+02  9.387562E+01
2.206820E+02  2.293303E+00  5.198969E+02  9.391464E+01
2.206453E+02  2.296626E+00  5.198578E+02  9.395118E+01
2.206089E+02  2.299926E+00  5.198191E+02  9.398750E+01
2.205707E+02  2.303394E+00  5.197784E+02  9.402549E+01
2.205334E+02  2.306773E+00  5.197386E+02  9.406258E+01
2.204960E+02  2.310171E+00  5.196987E+02  9.409967E+01
2.204586E+02  2.313562E+00  5.196588E+02  9.413677E+01
2.204207E+02  2.316994E+00  5.196184E+02  9.417425E+01
2.203835E+02  2.320369E+00  5.195787E+02  9.421104E+01
2.203467E+02  2.323712E+00  5.195394E+02  9.424740E+01
2.203082E+02  2.327200E+00  5.194983E+02  9.428537E+01
2.202700E+02  2.330679E+00  5.194574E+02  9.432304E+01
2.202315E+02  2.334176E+00  5.194162E+02  9.436092E+01
2.201926E+02  2.337696E+00  5.193746E+02  9.439910E+01
2.201542E+02  2.341191E+00  5.193335E+02  9.443682E+01
2.201151E+02  2.344746E+00  5.192917E+02  9.447514E+01
2.200761E+02  2.348294E+00  5.192498E+02  9.451336E+01
2.200376E+02  2.351789E+00  5.192086E+02  9.455103E+01
2.199986E+02  2.355336E+00  5.191668E+02  9.458905E+01
2.199603E+02  2.358814E+00  5.191257E+02  9.462645E+01
2.199226E+02  2.362240E+00  5.190853E+02  9.466319E+01
2.198848E+02  2.365682E+00  5.190447E+02  9.469998E+01
2.198472E+02  2.369110E+00  5.190042E+02  9.473657E+01
2.198101E+02  2.372484E+00  5.189644E+02  9.477261E+01
2.197707E+02  2.376072E+00  5.189220E+02  9.481079E+01
2.197331E+02  2.379493E+00  5.188815E+02  9.484723E+01
2.196958E+02  2.382881E+00  5.188415E+02  9.488324E+01
2.196587E+02  2.386262E+00  5.188016E+02  9.491914E+01
2.196205E+02  2.389738E+00  5.187604E+02  9.495600E+01
2.195826E+02  2.393205E+00  5.187195E+02  9.499259E+01
2.195442E+02  2.396691E+00  5.186782E+02  9.502946E+01
2.195062E+02  2.400148E+00  5.186372E+02  9.506603E+01
2.194661E+02  2.403807E+00  5.185941E+02  9.510450E+01
2.194281E+02  2.407276E+00  5.185529E+02  9.514105E+01
2.193903E+02  2.410711E+00  5.185123E+02  9.517715E+01
2.193509E+02  2.414318E+00  5.184695E+02  9.521497E+01
2.193115E+02  2.417900E+00  5.184270E+02  9.525256E+01
2.192731E+02  2.421404E+00  5.183855E+02  9.528918E+01
2.192350E+02  2.424879E+00  5.183443E+02  9.532556E+01
2.191968E+02  2.428367E+00  5.183030E+02  9.536193E+01
2.191588E+02  2.431841E+00  5.182618E+02  9.539819E+01
2.191200E+02  2.435376E+00  5.182199E+02  9.543494E+01
2.190809E+02  2.438959E+00  5.181773E+02  9.547214E+01
2.190441E+02  2.442311E+00  5.181375E+02  9.550699E+01
2.190071E+02  2.445707E+00  5.180974E+02  9.554201E+01
2.189688E+02  2.449188E+00  5.180559E+02  9.557824E+01
2.189308E+02  2.452656E+00  5.180147E+02  9.561407E+01
2.188925E+02  2.456154E+00  5.179731E+02  9.565026E+01
2.188533E+02  2.459751E+00  5.179304E+02  9.568717E+01
2.188150E+02  2.463240E+00  5.178889E+02  9.572315E+01
2.187750E+02  2.466902E+00  5.178454E+02  9.576077E+01
2.187353E+02  2.470544E+00  5.178022E+02  9.579811E+01
2.186958E+02  2.474145E+00  5.177592E+02  9.583510E+01
2.186574E+02  2.477647E+00  5.177175E+02  9.587106E+01
2.186189E+02  2.481182E+00  5.176755E+02  9.590713E+01
2.185803E+02  2.484721E+00  5.176334E+02  9.594319E+01
2.185415E+02  2.488252E+00  5.175913E+02  9.597926E+01
2.185027E+02  2.491814E+00  5.175489E+02  9.601553E+01
2.184638E+02  2.495369E+00  5.175065E+02  9.605171E+01
2.184248E+02  2.498942E+00  5.174639E+02  9.608793E+01
2.183861E+02  2.502484E+00  5.174217E+02  9.612392E+01
2.183463E+02  2.506136E+00  5.173781E+02  9.616092E+01
2.183081E+02  2.509639E+00  5.173363E+02  9.619629E+01
2.182701E+02  2.513122E+00  5.172949E+02  9.623140E+01
2.182318E+02  2.516627E+00  5.172530E+02  9.626677E+01
2.181931E+02  2.520175E+00  5.172106E+02  9.630258E+01
2.181537E+02  2.523783E+00  5.171675E+02  9.633883E+01
2.181158E+02  2.527260E+00  5.171260E+02  9.637380E+01
2.180775E+02  2.530773E+00  5.170841E+02  9.640900E+01
2.180384E+02  2.534367E+00  5.170412E+02  9.644496E+01
2.179987E+02  2.538002E+00  5.169976E+02  9.648140E+01
2.179579E+02  2.541747E+00  5.169529E+02  9.651878E+01
2.179171E+02  2.545497E+00  5.169081E+02  9.655611E+01
2.178775E+02  2.549136E+00  5.168646E+02  9.659236E+01
2.178385E+02  2.552713E+00  5.168218E+02  9.662795E+01
2.177998E+02  2.556253E+00  5.167793E+02  9.666320E+01
2.177628E+02  2.559665E+00  5.167385E+02  9.669695E+01
2.177262E+02  2.563026E+00  5.166983E+02  9.673028E+01
2.176885E+02  2.566488E+00  5.166569E+02  9.676452E+01
2.176500E+02  2.570030E+00  5.166144E+02  9.679956E+01
2.176107E+02  2.573647E+00  5.165710E+02  9.683519E+01
2.175722E+02  2.577183E+00  5.165287E+02  9.687007E+01
2.175312E+02  2.580945E+00  5.164836E+02  9.690712E+01
2.174918E+02  2.584577E+00  5.164400E+02  9.694278E+01
2.174531E+02  2.588145E+00  5.163973E+02  9.697776E+01
2.174138E+02  2.591740E+00  5.163541E+02  9.701312E+01
2.173739E+02  2.595426E+00  5.163099E+02  9.704910E+01
2.173345E+02  2.599041E+00  5.162665E+02  9.708446E+01
2.172955E+02  2.602636E+00  5.162233E+02  9.711953E+01
2.172566E+02  2.606223E+00  5.161803E+02  9.715448E+01
2.172176E+02  2.609812E+00  5.161372E+02  9.718937E+01
2.171777E+02  2.613485E+00  5.160930E+02  9.722518E+01
2.171380E+02  2.617125E+00  5.160491E+02  9.726060E+01
2.170989E+02  2.620738E+00  5.160058E+02  9.729553E+01
2.170589E+02  2.624426E+00  5.159614E+02  9.733124E+01
2.170192E+02  2.628072E+00  5.159176E+02  9.736653E+01
2.169789E+02  2.631802E+00  5.158727E+02  9.740246E+01
2.169395E+02  2.635436E+00  5.158290E+02  9.743752E+01
2.168991E+02  2.639159E+00  5.157842E+02  9.747335E+01
2.168594E+02  2.642803E+00  5.157402E+02  9.750851E+01
2.168205E+02  2.646411E+00  5.156969E+02  9.754299E+01
2.167823E+02  2.649927E+00  5.156544E+02  9.757681E+01
2.167424E+02  2.653614E+00  5.156100E+02  9.761204E+01
2.167029E+02  2.657252E+00  5.155661E+02  9.764693E+01
2.166630E+02  2.660939E+00  5.155217E+02  9.768210E+01
2.166245E+02  2.664488E+00  5.154789E+02  9.771593E+01
2.165864E+02  2.668009E+00  5.154363E+02  9.774955E+01
2.165481E+02  2.671542E+00  5.153937E+02  9.778312E+01
2.165095E+02  2.675107E+00  5.153507E+02  9.781703E+01
2.164691E+02  2.678836E+00  5.153056E+02  9.785246E+01
2.164296E+02  2.682494E+00  5.152615E+02  9.788701E+01
2.163906E+02  2.686105E+00  5.152180E+02  9.792115E+01
2.163513E+02  2.689727E+00  5.151741E+02  9.795542E+01
2.163120E+02  2.693370E+00  5.151302E+02  9.798971E+01
2.162733E+02  2.696939E+00  5.150869E+02  9.802345E+01
2.162347E+02  2.700500E+00  5.150439E+02  9.805699E+01
2.161950E+02  2.704179E+00  5.149994E+02  9.809155E+01
2.161562E+02  2.707761E+00  5.149560E+02  9.812519E+01
2.161183E+02  2.711279E+00  5.149135E+02  9.815812E+01
2.160804E+02  2.714782E+00  5.148711E+02  9.819094E+01
2.160405E+02  2.718474E+00  5.148264E+02  9.822544E+01
2.160013E+02  2.722106E+00  5.147824E+02  9.825937E+01
2.159639E+02  2.725549E+00  5.147406E+02  9.829157E+01
2.159271E+02  2.728966E+00  5.146992E+02  9.832341E+01
2.158877E+02  2.732616E+00  5.146550E+02  9.835733E+01
2.158488E+02  2.736221E+00  5.146113E+02  9.839083E+01
2.158087E+02  2.739935E+00  5.145663E+02  9.842525E+01
2.157694E+02  2.743581E+00  5.145220E+02  9.845902E+01
2.157292E+02  2.747307E+00  5.144769E+02  9.849352E+01
2.156901E+02  2.750935E+00  5.144328E+02  9.852702E+01
2.156514E+02  2.754504E+00  5.143894E+02  9.856007E+01
2.156119E+02  2.758183E+00  5.143449E+02  9.859382E+01
2.155721E+02  2.761862E+00  5.143001E+02  9.862782E+01
2.155321E+02  2.765584E+00  5.142549E+02  9.866191E+01
2.154929E+02  2.769204E+00  5.142108E+02  9.869528E+01
2.154527E+02  2.772933E+00  5.141655E+02  9.872948E+01
2.154126E+02  2.776674E+00  5.141201E+02  9.876362E+01
2.153729E+02  2.780353E+00  5.140754E+02  9.879723E+01
2.153323E+02  2.784122E+00  5.140295E+02  9.883167E+01
2.152921E+02  2.787843E+00  5.139842E+02  9.886564E+01
2.152526E+02  2.791515E+00  5.139395E+02  9.889909E+01
2.152131E+02  2.795183E+00  5.138948E+02  9.893242E+01
2.151734E+02  2.798870E+00  5.138499E+02  9.896592E+01
2.151326E+02  2.802663E+00  5.138038E+02  9.900026E+01
2.150937E+02  2.806278E+00  5.137597E+02  9.903308E+01
2.150544E+02  2.809920E+00  5.137153E+02  9.906606E+01
2.150143E+02  2.813652E+00  5.136698E+02  9.909973E+01
2.149749E+02  2.817308E+00  5.136252E+02  9.913281E+01
2.149351E+02  2.821023E+00  5.135799E+02  9.916618E+01
2.148957E+02  2.824671E+00  5.135354E+02  9.919909E+01
2.148562E+02  2.828353E+00  5.134904E+02  9.923213E+01
2.148167E+02  2.832044E+00  5.134454E+02  9.926517E+01
2.147772E+02  2.835692E+00  5.134008E+02  9.929802E+01
2.147378E+02  2.839362E+00  5.133559E+02  9.933088E+01
2.146976E+02  2.843107E+00  5.133102E+02  9.936432E+01
2.146582E+02  2.846780E+00  5.132654E+02  9.939711E+01
2.146187E+02  2.850445E+00  5.132205E+02  9.942980E+01
2.145791E+02  2.854151E+00  5.131753E+02  9.946273E+01
2.145390E+02  2.857879E+00  5.131297E+02  9.949594E+01
2.144990E+02  2.861608E+00  5.130840E+02  9.952902E+01
2.144609E+02  2.865153E+00  5.130406E+02  9.956051E+01
2.144224E+02  2.868738E+00  5.129967E+02  9.959229E+01
2.143815E+02  2.872548E+00  5.129501E+02  9.962602E+01
2.143421E+02  2.876234E+00  5.129050E+02  9.965853E+01
2.143027E+02  2.879893E+00  5.128601E+02  9.969082E+01
2.142640E+02  2.883501E+00  5.128159E+02  9.972270E+01
2.142247E+02  2.887169E+00  5.127710E+02  9.975496E+01
2.141859E+02  2.890792E+00  5.127266E+02  9.978672E+01
2.141458E+02  2.894536E+00  5.126806E+02  9.981962E+01
2.141059E+02  2.898249E+00  5.126351E+02  9.985219E+01
2.140664E+02  2.901931E+00  5.125899E+02  9.988447E+01
2.140267E+02  2.905644E+00  5.125444E+02  9.991685E+01
2.139878E+02  2.909270E+00  5.124999E+02  9.994856E+01
2.139467E+02  2.913117E+00  5.124526E+02  9.998206E+01
2.139074E+02  2.916781E+00  5.124076E+02  1.000140E+02
2.138680E+02  2.920454E+00  5.123625E+02  1.000460E+02
2.138283E+02  2.924163E+00  5.123169E+02  1.000782E+02
2.137892E+02  2.927821E+00  5.122719E+02  1.001099E+02
2.137480E+02  2.931664E+00  5.122246E+02  1.001432E+02
2.137078E+02  2.935423E+00  5.121784E+02  1.001758E+02
2.136676E+02  2.939179E+00  5.121322E+02  1.002083E+02
2.136281E+02  2.942865E+00  5.120868E+02  1.002401E+02
2.135891E+02  2.946522E+00  5.120418E+02  1.002716E+02
2.135503E+02  2.950146E+00  5.119972E+02  1.003028E+02
2.135104E+02  2.953889E+00  5.119511E+02  1.003349E+02
2.134717E+02  2.957502E+00  5.119066E+02  1.003660E+02
2.134333E+02  2.961095E+00  5.118624E+02  1.003968E+02
2.133947E+02  2.964718E+00  5.118177E+02  1.004277E+02
2.133577E+02  2.968161E+00  5.117752E+02  1.004574E+02
2.133199E+02  2.971705E+00  5.117316E+02  1.004876E+02
2.132786E+02  2.975557E+00  5.116840E+02  1.005205E+02
2.132395E+02  2.979227E+00  5.116387E+02  1.005518E+02
2.132007E+02  2.982868E+00  5.115938E+02  1.005827E+02
2.131603E+02  2.986639E+00  5.115471E+02  1.006148E+02
2.131199E+02  2.990430E+00  5.115005E+02  1.006469E+02
2.130799E+02  2.994176E+00  5.114541E+02  1.006788E+02
2.130399E+02  2.997912E+00  5.114079E+02  1.007105E+02
2.130003E+02  3.001644E+00  5.113619E+02  1.007419E+02
2.129597E+02  3.005447E+00  5.113149E+02  1.007741E+02
2.129194E+02  3.009222E+00  5.112682E+02  1.008059E+02
2.128818E+02  3.012741E+00  5.112247E+02  1.008356E+02
2.128441E+02  3.016277E+00  5.111809E+02  1.008653E+02
2.128042E+02  3.020019E+00  5.111346E+02  1.008968E+02
2.127641E+02  3.023789E+00  5.110880E+02  1.009283E+02
2.127233E+02  3.027614E+00  5.110406E+02  1.009604E+02
2.126826E+02  3.031434E+00  5.109932E+02  1.009925E+02
2.126430E+02  3.035139E+00  5.109474E+02  1.010234E+02
2.126039E+02  3.038811E+00  5.109018E+02  1.010541E+02
2.125628E+02  3.042690E+00  5.108539E+02  1.010863E+02
2.125224E+02  3.046476E+00  5.108069E+02  1.011179E+02
2.124824E+02  3.050223E+00  5.107603E+02  1.011491E+02
2.124432E+02  3.053895E+00  5.107148E+02  1.011797E+02
2.124034E+02  3.057648E+00  5.106683E+02  1.012107E+02
2.123641E+02  3.061329E+00  5.106225E+02  1.012413E+02
2.123238E+02  3.065130E+00  5.105754E+02  1.012727E+02
2.122855E+02  3.068722E+00  5.105308E+02  1.013024E+02
2.122468E+02  3.072367E+00  5.104855E+02  1.013325E+02
2.122073E+02  3.076063E+00  5.104395E+02  1.013630E+02
2.121678E+02  3.079786E+00  5.103933E+02  1.013936E+02
2.121289E+02  3.083450E+00  5.103478E+02  1.014237E+02
2.120888E+02  3.087214E+00  5.103010E+02  1.014546E+02
2.120490E+02  3.090958E+00  5.102543E+02  1.014854E+02
2.120098E+02  3.094650E+00  5.102084E+02  1.015156E+02
2.119700E+02  3.098388E+00  5.101618E+02  1.015463E+02
2.119277E+02  3.102366E+00  5.101124E+02  1.015787E+02
2.118857E+02  3.106329E+00  5.100631E+02  1.016110E+02
2.118458E+02  3.110074E+00  5.100163E+02  1.016416E+02
2.118055E+02  3.113877E+00  5.099690E+02  1.016725E+02
2.117664E+02  3.117552E+00  5.099232E+02  1.017024E+02
2.117270E+02  3.121270E+00  5.098769E+02  1.017325E+02
2.116870E+02  3.125041E+00  5.098298E+02  1.017631E+02
2.116463E+02  3.128872E+00  5.097821E+02  1.017941E+02
2.116074E+02  3.132545E+00  5.097363E+02  1.018238E+02
2.115690E+02  3.136158E+00  5.096912E+02  1.018530E+02
2.115271E+02  3.140098E+00  5.096419E+02  1.018849E+02
2.114858E+02  3.143997E+00  5.095933E+02  1.019162E+02
2.114466E+02  3.147687E+00  5.095472E+02  1.019460E+02
2.114074E+02  3.151392E+00  5.095009E+02  1.019757E+02
2.113678E+02  3.155132E+00  5.094542E+02  1.020057E+02
2.113256E+02  3.159110E+00  5.094045E+02  1.020376E+02
2.112846E+02  3.162976E+00  5.093561E+02  1.020685E+02
2.112443E+02  3.166776E+00  5.093086E+02  1.020989E+02
2.112035E+02  3.170631E+00  5.092604E+02  1.021297E+02
2.111630E+02  3.174447E+00  5.092126E+02  1.021602E+02
2.111239E+02  3.178139E+00  5.091664E+02  1.021896E+02
2.110866E+02  3.181656E+00  5.091223E+02  1.022176E+02
2.110493E+02  3.185181E+00  5.090782E+02  1.022456E+02
2.110093E+02  3.188960E+00  5.090309E+02  1.022755E+02
2.109696E+02  3.192701E+00  5.089840E+02  1.023052E+02
2.109295E+02  3.196509E+00  5.089363E+02  1.023353E+02
2.108900E+02  3.200227E+00  5.088896E+02  1.023647E+02
2.108510E+02  3.203913E+00  5.088435E+02  1.023938E+02
2.108124E+02  3.207558E+00  5.087977E+02  1.024226E+02
2.107719E+02  3.211387E+00  5.087496E+02  1.024528E+02
2.107300E+02  3.215352E+00  5.086999E+02  1.024839E+02
2.106901E+02  3.219121E+00  5.086526E+02  1.025135E+02
2.106502E+02  3.222907E+00  5.086051E+02  1.025432E+02
2.106106E+02  3.226640E+00  5.085581E+02  1.025725E+02
2.105707E+02  3.230410E+00  5.085108E+02  1.026020E+02
2.105315E+02  3.234126E+00  5.084641E+02  1.026311E+02
2.104922E+02  3.237852E+00  5.084173E+02  1.026601E+02
2.104530E+02  3.241553E+00  5.083708E+02  1.026889E+02
2.104135E+02  3.245288E+00  5.083237E+02  1.027181E+02
2.103730E+02  3.249137E+00  5.082753E+02  1.027479E+02
2.103337E+02  3.252850E+00  5.082286E+02  1.027768E+02
2.102939E+02  3.256614E+00  5.081812E+02  1.028061E+02
2.102552E+02  3.260289E+00  5.081350E+02  1.028345E+02
2.102166E+02  3.263937E+00  5.080890E+02  1.028627E+02
2.101741E+02  3.267960E+00  5.080382E+02  1.028938E+02
2.101326E+02  3.271894E+00  5.079887E+02  1.029242E+02
2.100920E+02  3.275739E+00  5.079402E+02  1.029538E+02
2.100519E+02  3.279541E+00  5.078923E+02  1.029831E+02
2.100128E+02  3.283248E+00  5.078455E+02  1.030117E+02
2.099734E+02  3.286980E+00  5.077984E+02  1.030403E+02
2.099325E+02  3.290856E+00  5.077495E+02  1.030701E+02
2.098920E+02  3.294698E+00  5.077011E+02  1.030995E+02
2.098522E+02  3.298473E+00  5.076534E+02  1.031284E+02
2.098119E+02  3.302304E+00  5.076050E+02  1.031576E+02
2.097715E+02  3.306136E+00  5.075567E+02  1.031868E+02
2.097305E+02  3.310013E+00  5.075075E+02  1.032165E+02
2.096919E+02  3.313697E+00  5.074611E+02  1.032444E+02
2.096537E+02  3.317321E+00  5.074152E+02  1.032720E+02
2.096123E+02  3.321248E+00  5.073656E+02  1.033018E+02
2.095715E+02  3.325118E+00  5.073166E+02  1.033312E+02
2.095314E+02  3.328922E+00  5.072684E+02  1.033601E+02
2.094923E+02  3.332648E+00  5.072213E+02  1.033882E+02
2.094537E+02  3.336295E+00  5.071751E+02  1.034158E+02
2.094130E+02  3.340169E+00  5.071261E+02  1.034450E+02
2.093730E+02  3.343981E+00  5.070778E+02  1.034737E+02
2.093321E+02  3.347852E+00  5.070287E+02  1.035029E+02
