# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.144713E+02  1.048972E+00  6.776374E+02  1.012534E+02
2.144108E+02  1.050652E+00  6.776089E+02  1.013077E+02
2.143491E+02  1.052368E+00  6.775796E+02  1.013633E+02
2.142872E+02  1.054102E+00  6.775502E+02  1.014188E+02
2.142251E+02  1.055827E+00  6.775207E+02  1.014745E+02
2.141628E+02  1.057564E+00  6.774911E+02  1.015302E+02
2.141012E+02  1.059271E+00  6.774620E+02  1.015852E+02
2.140382E+02  1.061025E+00  6.774320E+02  1.016415E+02
2.139762E+02  1.062758E+00  6.774025E+02  1.016967E+02
2.139148E+02  1.064462E+00  6.773733E+02  1.017513E+02
2.138523E+02  1.066199E+00  6.773437E+02  1.018067E+02
2.137910E+02  1.067901E+00  6.773145E+02  1.018611E+02
2.137303E+02  1.069588E+00  6.772857E+02  1.019149E+02
2.136679E+02  1.071318E+00  6.772559E+02  1.019700E+02
2.136063E+02  1.073034E+00  6.772266E+02  1.020244E+02
2.135446E+02  1.074743E+00  6.771973E+02  1.020788E+02
2.134822E+02  1.076474E+00  6.771676E+02  1.021338E+02
2.134209E+02  1.078171E+00  6.771384E+02  1.021877E+02
2.133581E+02  1.079908E+00  6.771085E+02  1.022428E+02
2.132961E+02  1.081635E+00  6.770789E+02  1.022971E+02
2.132347E+02  1.083339E+00  6.770497E+02  1.023509E+02
2.131730E+02  1.085040E+00  6.770204E+02  1.024048E+02
2.131109E+02  1.086752E+00  6.769908E+02  1.024590E+02
2.130492E+02  1.088479E+00  6.769612E+02  1.025128E+02
2.129868E+02  1.090204E+00  6.769314E+02  1.025672E+02
2.129249E+02  1.091910E+00  6.769020E+02  1.026208E+02
2.128634E+02  1.093608E+00  6.768727E+02  1.026742E+02
2.128009E+02  1.095335E+00  6.768429E+02  1.027283E+02
2.127390E+02  1.097050E+00  6.768132E+02  1.027820E+02
2.126771E+02  1.098760E+00  6.767837E+02  1.028354E+02
2.126144E+02  1.100490E+00  6.767537E+02  1.028895E+02
2.125520E+02  1.102223E+00  6.767239E+02  1.029433E+02
2.124896E+02  1.103940E+00  6.766941E+02  1.029970E+02
2.124269E+02  1.105672E+00  6.766641E+02  1.030509E+02
2.123644E+02  1.107391E+00  6.766343E+02  1.031044E+02
2.123007E+02  1.109145E+00  6.766039E+02  1.031590E+02
2.122377E+02  1.110887E+00  6.765737E+02  1.032129E+02
2.121755E+02  1.112601E+00  6.765439E+02  1.032660E+02
2.121122E+02  1.114346E+00  6.765136E+02  1.033200E+02
2.120498E+02  1.116067E+00  6.764837E+02  1.033732E+02
2.119866E+02  1.117803E+00  6.764535E+02  1.034269E+02
2.119240E+02  1.119534E+00  6.764234E+02  1.034802E+02
2.118627E+02  1.121205E+00  6.763941E+02  1.035321E+02
2.118007E+02  1.122925E+00  6.763644E+02  1.035847E+02
2.117375E+02  1.124654E+00  6.763341E+02  1.036380E+02
2.116740E+02  1.126401E+00  6.763036E+02  1.036917E+02
2.116106E+02  1.128147E+00  6.762732E+02  1.037452E+02
2.115475E+02  1.129879E+00  6.762430E+02  1.037984E+02
2.114845E+02  1.131601E+00  6.762128E+02  1.038513E+02
2.114219E+02  1.133322E+00  6.761827E+02  1.039039E+02
2.113591E+02  1.135048E+00  6.761525E+02  1.039565E+02
2.112960E+02  1.136772E+00  6.761223E+02  1.040094E+02
2.112328E+02  1.138511E+00  6.760919E+02  1.040622E+02
2.111709E+02  1.140198E+00  6.760622E+02  1.041140E+02
2.111061E+02  1.141986E+00  6.760311E+02  1.041680E+02
2.110418E+02  1.143733E+00  6.760001E+02  1.042215E+02
2.109778E+02  1.145486E+00  6.759694E+02  1.042747E+02
2.109140E+02  1.147237E+00  6.759387E+02  1.043278E+02
2.108502E+02  1.148985E+00  6.759080E+02  1.043806E+02
2.107871E+02  1.150708E+00  6.758777E+02  1.044329E+02
2.107235E+02  1.152452E+00  6.758471E+02  1.044854E+02
2.106590E+02  1.154214E+00  6.758160E+02  1.045387E+02
2.105955E+02  1.155943E+00  6.757854E+02  1.045911E+02
2.105319E+02  1.157685E+00  6.757548E+02  1.046435E+02
2.104686E+02  1.159411E+00  6.757243E+02  1.046955E+02
2.104054E+02  1.161132E+00  6.756939E+02  1.047474E+02
2.103411E+02  1.162894E+00  6.756629E+02  1.048001E+02
2.102778E+02  1.164613E+00  6.756324E+02  1.048520E+02
2.102139E+02  1.166359E+00  6.756015E+02  1.049042E+02
2.101501E+02  1.168100E+00  6.755708E+02  1.049563E+02
2.100865E+02  1.169824E+00  6.755401E+02  1.050082E+02
2.100223E+02  1.171580E+00  6.755091E+02  1.050604E+02
2.099588E+02  1.173311E+00  6.754785E+02  1.051121E+02
2.098947E+02  1.175053E+00  6.754475E+02  1.051642E+02
2.098300E+02  1.176810E+00  6.754163E+02  1.052166E+02
2.097650E+02  1.178578E+00  6.753849E+02  1.052692E+02
2.097011E+02  1.180317E+00  6.753541E+02  1.053209E+02
2.096376E+02  1.182035E+00  6.753234E+02  1.053722E+02
2.095731E+02  1.183790E+00  6.752922E+02  1.054242E+02
2.095100E+02  1.185502E+00  6.752617E+02  1.054750E+02
2.094473E+02  1.187199E+00  6.752314E+02  1.055254E+02
2.093828E+02  1.188954E+00  6.752002E+02  1.055773E+02
2.093185E+02  1.190699E+00  6.751691E+02  1.056288E+02
2.092550E+02  1.192410E+00  6.751384E+02  1.056796E+02
2.091910E+02  1.194153E+00  6.751074E+02  1.057308E+02
2.091279E+02  1.195857E+00  6.750769E+02  1.057812E+02
2.090631E+02  1.197614E+00  6.750454E+02  1.058329E+02
2.090001E+02  1.199322E+00  6.750149E+02  1.058831E+02
2.089366E+02  1.201033E+00  6.749843E+02  1.059336E+02
2.088719E+02  1.202781E+00  6.749529E+02  1.059849E+02
2.088084E+02  1.204508E+00  6.749221E+02  1.060354E+02
2.087434E+02  1.206259E+00  6.748906E+02  1.060869E+02
2.086790E+02  1.207998E+00  6.748593E+02  1.061378E+02
2.086152E+02  1.209724E+00  6.748284E+02  1.061882E+02
2.085508E+02  1.211461E+00  6.747971E+02  1.062391E+02
2.084856E+02  1.213217E+00  6.747656E+02  1.062904E+02
2.084206E+02  1.214970E+00  6.747341E+02  1.063415E+02
2.083562E+02  1.216706E+00  6.747027E+02  1.063921E+02
2.082922E+02  1.218436E+00  6.746717E+02  1.064424E+02
2.082272E+02  1.220185E+00  6.746400E+02  1.064934E+02
2.081617E+02  1.221949E+00  6.746083E+02  1.065446E+02
2.080957E+02  1.223722E+00  6.745762E+02  1.065961E+02
2.080309E+02  1.225463E+00  6.745448E+02  1.066467E+02
2.079646E+02  1.227251E+00  6.745125E+02  1.066984E+02
2.078998E+02  1.228995E+00  6.744810E+02  1.067488E+02
2.078354E+02  1.230714E+00  6.744497E+02  1.067989E+02
2.077700E+02  1.232472E+00  6.744179E+02  1.068496E+02
2.077050E+02  1.234221E+00  6.743863E+02  1.069000E+02
2.076405E+02  1.235964E+00  6.743548E+02  1.069499E+02
2.075774E+02  1.237647E+00  6.743242E+02  1.069987E+02
2.075137E+02  1.239361E+00  6.742931E+02  1.070480E+02
2.074473E+02  1.241142E+00  6.742608E+02  1.070991E+02
2.073825E+02  1.242869E+00  6.742293E+02  1.071489E+02
2.073175E+02  1.244618E+00  6.741976E+02  1.071989E+02
2.072522E+02  1.246359E+00  6.741658E+02  1.072491E+02
2.071865E+02  1.248118E+00  6.741337E+02  1.072995E+02
2.071209E+02  1.249876E+00  6.741018E+02  1.073497E+02
2.070555E+02  1.251626E+00  6.740699E+02  1.073997E+02
2.069901E+02  1.253368E+00  6.740380E+02  1.074497E+02
2.069236E+02  1.255145E+00  6.740056E+02  1.075003E+02
2.068583E+02  1.256884E+00  6.739737E+02  1.075501E+02
2.067925E+02  1.258642E+00  6.739416E+02  1.076001E+02
2.067266E+02  1.260396E+00  6.739094E+02  1.076502E+02
2.066602E+02  1.262177E+00  6.738770E+02  1.077006E+02
2.065939E+02  1.263941E+00  6.738446E+02  1.077508E+02
2.065289E+02  1.265664E+00  6.738129E+02  1.078000E+02
2.064636E+02  1.267419E+00  6.737809E+02  1.078494E+02
2.063982E+02  1.269152E+00  6.737490E+02  1.078987E+02
2.063328E+02  1.270895E+00  6.737170E+02  1.079480E+02
2.062654E+02  1.272684E+00  6.736841E+02  1.079986E+02
2.061989E+02  1.274457E+00  6.736515E+02  1.080487E+02
2.061319E+02  1.276235E+00  6.736188E+02  1.080990E+02
2.060658E+02  1.277995E+00  6.735864E+02  1.081485E+02
2.060000E+02  1.279738E+00  6.735542E+02  1.081978E+02
2.059336E+02  1.281498E+00  6.735217E+02  1.082474E+02
2.058668E+02  1.283269E+00  6.734891E+02  1.082972E+02
2.058001E+02  1.285043E+00  6.734564E+02  1.083469E+02
2.057343E+02  1.286792E+00  6.734241E+02  1.083960E+02
2.056689E+02  1.288521E+00  6.733921E+02  1.084446E+02
2.056036E+02  1.290247E+00  6.733601E+02  1.084930E+02
2.055389E+02  1.291962E+00  6.733284E+02  1.085410E+02
2.054724E+02  1.293721E+00  6.732958E+02  1.085902E+02
2.054058E+02  1.295479E+00  6.732631E+02  1.086395E+02
2.053396E+02  1.297233E+00  6.732307E+02  1.086884E+02
2.052741E+02  1.298959E+00  6.731986E+02  1.087367E+02
2.052077E+02  1.300718E+00  6.731660E+02  1.087857E+02
2.051415E+02  1.302458E+00  6.731336E+02  1.088343E+02
2.050754E+02  1.304217E+00  6.731010E+02  1.088829E+02
2.050095E+02  1.305946E+00  6.730686E+02  1.089313E+02
2.049426E+02  1.307715E+00  6.730359E+02  1.089803E+02
2.048758E+02  1.309468E+00  6.730031E+02  1.090291E+02
2.048098E+02  1.311210E+00  6.729706E+02  1.090774E+02
2.047441E+02  1.312939E+00  6.729384E+02  1.091254E+02
2.046772E+02  1.314704E+00  6.729054E+02  1.091741E+02
2.046101E+02  1.316458E+00  6.728725E+02  1.092230E+02
2.045428E+02  1.318240E+00  6.728393E+02  1.092720E+02
2.044751E+02  1.320009E+00  6.728061E+02  1.093211E+02
2.044070E+02  1.321810E+00  6.727726E+02  1.093704E+02
2.043400E+02  1.323561E+00  6.727396E+02  1.094190E+02
2.042731E+02  1.325318E+00  6.727067E+02  1.094673E+02
2.042077E+02  1.327032E+00  6.726745E+02  1.095146E+02
2.041410E+02  1.328777E+00  6.726417E+02  1.095627E+02
2.040736E+02  1.330548E+00  6.726084E+02  1.096112E+02
2.040070E+02  1.332292E+00  6.725757E+02  1.096591E+02
2.039397E+02  1.334054E+00  6.725426E+02  1.097075E+02
2.038720E+02  1.335820E+00  6.725093E+02  1.097560E+02
2.038060E+02  1.337559E+00  6.724766E+02  1.098034E+02
2.037408E+02  1.339253E+00  6.724445E+02  1.098501E+02
2.036729E+02  1.341019E+00  6.724111E+02  1.098985E+02
2.036041E+02  1.342821E+00  6.723772E+02  1.099476E+02
2.035364E+02  1.344584E+00  6.723438E+02  1.099959E+02
2.034690E+02  1.346354E+00  6.723105E+02  1.100439E+02
2.034010E+02  1.348122E+00  6.722769E+02  1.100922E+02
2.033330E+02  1.349898E+00  6.722434E+02  1.101405E+02
2.032648E+02  1.351670E+00  6.722097E+02  1.101889E+02
2.031972E+02  1.353434E+00  6.721763E+02  1.102368E+02
2.031299E+02  1.355191E+00  6.721430E+02  1.102843E+02
2.030625E+02  1.356937E+00  6.721098E+02  1.103320E+02
2.029946E+02  1.358693E+00  6.720763E+02  1.103798E+02
2.029268E+02  1.360468E+00  6.720427E+02  1.104276E+02
2.028592E+02  1.362218E+00  6.720094E+02  1.104752E+02
2.027914E+02  1.363977E+00  6.719759E+02  1.105228E+02
2.027236E+02  1.365735E+00  6.719423E+02  1.105704E+02
2.026558E+02  1.367492E+00  6.719088E+02  1.106179E+02
2.025880E+02  1.369254E+00  6.718753E+02  1.106653E+02
2.025203E+02  1.371005E+00  6.718418E+02  1.107127E+02
2.024520E+02  1.372775E+00  6.718080E+02  1.107604E+02
2.023835E+02  1.374554E+00  6.717740E+02  1.108081E+02
2.023161E+02  1.376294E+00  6.717407E+02  1.108550E+02
2.022470E+02  1.378074E+00  6.717064E+02  1.109031E+02
2.021786E+02  1.379854E+00  6.716726E+02  1.109506E+02
2.021118E+02  1.381578E+00  6.716395E+02  1.109969E+02
2.020456E+02  1.383280E+00  6.716068E+02  1.110427E+02
2.019773E+02  1.385047E+00  6.715729E+02  1.110900E+02
2.019079E+02  1.386846E+00  6.715384E+02  1.111380E+02
2.018392E+02  1.388613E+00  6.715043E+02  1.111854E+02
2.017713E+02  1.390354E+00  6.714708E+02  1.112321E+02
2.017039E+02  1.392082E+00  6.714373E+02  1.112785E+02
2.016356E+02  1.393848E+00  6.714034E+02  1.113255E+02
2.015680E+02  1.395589E+00  6.713698E+02  1.113719E+02
2.014990E+02  1.397360E+00  6.713356E+02  1.114191E+02
2.014305E+02  1.399116E+00  6.713017E+02  1.114660E+02
2.013626E+02  1.400866E+00  6.712680E+02  1.115125E+02
2.012951E+02  1.402597E+00  6.712344E+02  1.115586E+02
2.012269E+02  1.404352E+00  6.712005E+02  1.116051E+02
2.011591E+02  1.406089E+00  6.711668E+02  1.116513E+02
2.010907E+02  1.407833E+00  6.711329E+02  1.116979E+02
2.010210E+02  1.409614E+00  6.710983E+02  1.117452E+02
2.009526E+02  1.411372E+00  6.710642E+02  1.117915E+02
2.008833E+02  1.413147E+00  6.710298E+02  1.118386E+02
2.008133E+02  1.414936E+00  6.709949E+02  1.118859E+02
2.007435E+02  1.416717E+00  6.709604E+02  1.119331E+02
2.006740E+02  1.418496E+00  6.709258E+02  1.119800E+02
2.006057E+02  1.420236E+00  6.708918E+02  1.120260E+02
2.005364E+02  1.422010E+00  6.708573E+02  1.120727E+02
2.004657E+02  1.423810E+00  6.708221E+02  1.121202E+02
2.003968E+02  1.425567E+00  6.707878E+02  1.121665E+02
2.003276E+02  1.427326E+00  6.707534E+02  1.122129E+02
2.002590E+02  1.429067E+00  6.707193E+02  1.122589E+02
2.001906E+02  1.430818E+00  6.706850E+02  1.123046E+02
2.001227E+02  1.432541E+00  6.706513E+02  1.123500E+02
2.000531E+02  1.434309E+00  6.706167E+02  1.123964E+02
1.999825E+02  1.436100E+00  6.705815E+02  1.124435E+02
1.999132E+02  1.437858E+00  6.705470E+02  1.124896E+02
1.998446E+02  1.439603E+00  6.705126E+02  1.125352E+02
1.997758E+02  1.441347E+00  6.704784E+02  1.125809E+02
1.997067E+02  1.443099E+00  6.704439E+02  1.126267E+02
1.996383E+02  1.444828E+00  6.704098E+02  1.126719E+02
1.995682E+02  1.446610E+00  6.703748E+02  1.127183E+02
1.994991E+02  1.448357E+00  6.703403E+02  1.127640E+02
1.994308E+02  1.450085E+00  6.703063E+02  1.128090E+02
1.993607E+02  1.451845E+00  6.702713E+02  1.128552E+02
1.992912E+02  1.453615E+00  6.702365E+02  1.129010E+02
1.992224E+02  1.455351E+00  6.702021E+02  1.129462E+02
1.991521E+02  1.457125E+00  6.701671E+02  1.129923E+02
1.990816E+02  1.458902E+00  6.701318E+02  1.130385E+02
1.990114E+02  1.460669E+00  6.700968E+02  1.130844E+02
1.989419E+02  1.462417E+00  6.700620E+02  1.131299E+02
1.988721E+02  1.464177E+00  6.700272E+02  1.131755E+02
1.988011E+02  1.465961E+00  6.699917E+02  1.132218E+02
1.987316E+02  1.467710E+00  6.699569E+02  1.132670E+02
1.986624E+02  1.469446E+00  6.699224E+02  1.133120E+02
1.985922E+02  1.471206E+00  6.698872E+02  1.133577E+02
1.985212E+02  1.472991E+00  6.698516E+02  1.134037E+02
1.984506E+02  1.474764E+00  6.698163E+02  1.134495E+02
1.983800E+02  1.476533E+00  6.697810E+02  1.134952E+02
1.983092E+02  1.478308E+00  6.697455E+02  1.135409E+02
1.982395E+02  1.480051E+00  6.697107E+02  1.135859E+02
1.981689E+02  1.481824E+00  6.696753E+02  1.136314E+02
1.980984E+02  1.483585E+00  6.696399E+02  1.136768E+02
1.980278E+02  1.485348E+00  6.696046E+02  1.137222E+02
1.979581E+02  1.487090E+00  6.695696E+02  1.137670E+02
1.978896E+02  1.488801E+00  6.695354E+02  1.138109E+02
1.978184E+02  1.490568E+00  6.694997E+02  1.138565E+02
1.977485E+02  1.492313E+00  6.694646E+02  1.139013E+02
1.976783E+02  1.494075E+00  6.694294E+02  1.139461E+02
1.976094E+02  1.495786E+00  6.693949E+02  1.139900E+02
1.975399E+02  1.497513E+00  6.693600E+02  1.140344E+02
1.974692E+02  1.499269E+00  6.693246E+02  1.140794E+02
1.973989E+02  1.501022E+00  6.692892E+02  1.141241E+02
1.973301E+02  1.502728E+00  6.692547E+02  1.141677E+02
1.972611E+02  1.504448E+00  6.692201E+02  1.142115E+02
1.971915E+02  1.506168E+00  6.691852E+02  1.142556E+02
1.971224E+02  1.507884E+00  6.691505E+02  1.142993E+02
1.970524E+02  1.509617E+00  6.691153E+02  1.143436E+02
1.969826E+02  1.511345E+00  6.690803E+02  1.143875E+02
1.969126E+02  1.513079E+00  6.690451E+02  1.144317E+02
1.968426E+02  1.514809E+00  6.690100E+02  1.144758E+02
1.967719E+02  1.516553E+00  6.689745E+02  1.145202E+02
1.967010E+02  1.518317E+00  6.689387E+02  1.145648E+02
1.966312E+02  1.520037E+00  6.689036E+02  1.146086E+02
1.965595E+02  1.521801E+00  6.688676E+02  1.146534E+02
1.964881E+02  1.523568E+00  6.688316E+02  1.146982E+02
1.964174E+02  1.525306E+00  6.687961E+02  1.147423E+02
1.963468E+02  1.527049E+00  6.687606E+02  1.147864E+02
1.962749E+02  1.528814E+00  6.687245E+02  1.148311E+02
1.962034E+02  1.530579E+00  6.686884E+02  1.148756E+02
1.961332E+02  1.532304E+00  6.686531E+02  1.149193E+02
1.960615E+02  1.534061E+00  6.686170E+02  1.149638E+02
1.959892E+02  1.535836E+00  6.685805E+02  1.150087E+02
1.959181E+02  1.537575E+00  6.685448E+02  1.150527E+02
1.958469E+02  1.539325E+00  6.685089E+02  1.150967E+02
1.957774E+02  1.541027E+00  6.684739E+02  1.151396E+02
1.957060E+02  1.542779E+00  6.684380E+02  1.151837E+02
1.956336E+02  1.544544E+00  6.684015E+02  1.152283E+02
1.955614E+02  1.546311E+00  6.683651E+02  1.152727E+02
1.954916E+02  1.548015E+00  6.683299E+02  1.153156E+02
1.954218E+02  1.549722E+00  6.682947E+02  1.153585E+02
1.953504E+02  1.551472E+00  6.682587E+02  1.154023E+02
1.952806E+02  1.553171E+00  6.682235E+02  1.154450E+02
1.952081E+02  1.554936E+00  6.681869E+02  1.154894E+02
1.951356E+02  1.556708E+00  6.681503E+02  1.155337E+02
1.950635E+02  1.558464E+00  6.681139E+02  1.155777E+02
1.949912E+02  1.560222E+00  6.680774E+02  1.156218E+02
1.949194E+02  1.561963E+00  6.680412E+02  1.156654E+02
1.948465E+02  1.563740E+00  6.680044E+02  1.157097E+02
1.947747E+02  1.565477E+00  6.679681E+02  1.157533E+02
1.947027E+02  1.567226E+00  6.679318E+02  1.157970E+02
1.946312E+02  1.568960E+00  6.678956E+02  1.158403E+02
1.945607E+02  1.570658E+00  6.678601E+02  1.158828E+02
1.944877E+02  1.572431E+00  6.678232E+02  1.159270E+02
1.944154E+02  1.574182E+00  6.677866E+02  1.159706E+02
1.943427E+02  1.575936E+00  6.677499E+02  1.160144E+02
1.942709E+02  1.577675E+00  6.677136E+02  1.160576E+02
1.941987E+02  1.579424E+00  6.676771E+02  1.161010E+02
1.941267E+02  1.581159E+00  6.676407E+02  1.161442E+02
1.940540E+02  1.582908E+00  6.676039E+02  1.161878E+02
1.939810E+02  1.584674E+00  6.675670E+02  1.162315E+02
1.939084E+02  1.586423E+00  6.675302E+02  1.162749E+02
1.938371E+02  1.588122E+00  6.674942E+02  1.163174E+02
1.937664E+02  1.589839E+00  6.674583E+02  1.163597E+02
1.936953E+02  1.591545E+00  6.674224E+02  1.164020E+02
1.936230E+02  1.593281E+00  6.673858E+02  1.164451E+02
1.935504E+02  1.595026E+00  6.673490E+02  1.164882E+02
1.934786E+02  1.596737E+00  6.673127E+02  1.165308E+02
1.934070E+02  1.598462E+00  6.672764E+02  1.165732E+02
1.933364E+02  1.600152E+00  6.672406E+02  1.166151E+02
1.932629E+02  1.601905E+00  6.672034E+02  1.166585E+02
1.931899E+02  1.603652E+00  6.671664E+02  1.167017E+02
1.931165E+02  1.605413E+00  6.671290E+02  1.167450E+02
1.930456E+02  1.607096E+00  6.670933E+02  1.167867E+02
1.929736E+02  1.608825E+00  6.670567E+02  1.168291E+02
1.929019E+02  1.610524E+00  6.670204E+02  1.168712E+02
1.928290E+02  1.612263E+00  6.669834E+02  1.169140E+02
1.927556E+02  1.614006E+00  6.669462E+02  1.169571E+02
1.926836E+02  1.615728E+00  6.669096E+02  1.169992E+02
1.926127E+02  1.617413E+00  6.668737E+02  1.170407E+02
1.925394E+02  1.619156E+00  6.668365E+02  1.170836E+02
1.924668E+02  1.620880E+00  6.667996E+02  1.171259E+02
1.923944E+02  1.622603E+00  6.667628E+02  1.171681E+02
1.923207E+02  1.624344E+00  6.667255E+02  1.172109E+02
1.922472E+02  1.626093E+00  6.666881E+02  1.172537E+02
1.921751E+02  1.627792E+00  6.666515E+02  1.172956E+02
1.921032E+02  1.629494E+00  6.666150E+02  1.173372E+02
1.920292E+02  1.631244E+00  6.665773E+02  1.173801E+02
1.919553E+02  1.632985E+00  6.665399E+02  1.174229E+02
1.918808E+02  1.634755E+00  6.665020E+02  1.174658E+02
1.918084E+02  1.636455E+00  6.664651E+02  1.175077E+02
1.917361E+02  1.638162E+00  6.664284E+02  1.175493E+02
1.916642E+02  1.639849E+00  6.663919E+02  1.175907E+02
1.915900E+02  1.641605E+00  6.663541E+02  1.176334E+02
1.915172E+02  1.643314E+00  6.663171E+02  1.176751E+02
1.914460E+02  1.644981E+00  6.662810E+02  1.177160E+02
1.913735E+02  1.646685E+00  6.662441E+02  1.177575E+02
1.913006E+02  1.648404E+00  6.662069E+02  1.177992E+02
1.912280E+02  1.650099E+00  6.661700E+02  1.178407E+02
1.911549E+02  1.651808E+00  6.661329E+02  1.178824E+02
1.910811E+02  1.653538E+00  6.660953E+02  1.179245E+02
1.910079E+02  1.655252E+00  6.660580E+02  1.179661E+02
1.909349E+02  1.656963E+00  6.660208E+02  1.180076E+02
1.908611E+02  1.658687E+00  6.659832E+02  1.180495E+02
1.907891E+02  1.660362E+00  6.659465E+02  1.180904E+02
1.907167E+02  1.662050E+00  6.659098E+02  1.181313E+02
1.906439E+02  1.663748E+00  6.658726E+02  1.181726E+02
1.905716E+02  1.665436E+00  6.658357E+02  1.182134E+02
1.904989E+02  1.667126E+00  6.657987E+02  1.182545E+02
1.904258E+02  1.668825E+00  6.657615E+02  1.182957E+02
1.903522E+02  1.670536E+00  6.657239E+02  1.183371E+02
1.902799E+02  1.672213E+00  6.656871E+02  1.183777E+02
1.902069E+02  1.673908E+00  6.656499E+02  1.184187E+02
1.901332E+02  1.675606E+00  6.656124E+02  1.184601E+02
1.900599E+02  1.677313E+00  6.655749E+02  1.185012E+02
1.899876E+02  1.678986E+00  6.655381E+02  1.185416E+02
1.899136E+02  1.680714E+00  6.655002E+02  1.185831E+02
1.898402E+02  1.682394E+00  6.654628E+02  1.186240E+02
1.897668E+02  1.684085E+00  6.654254E+02  1.186649E+02
1.896920E+02  1.685811E+00  6.653872E+02  1.187066E+02
1.896170E+02  1.687548E+00  6.653489E+02  1.187483E+02
1.895408E+02  1.689303E+00  6.653100E+02  1.187906E+02
1.894645E+02  1.691055E+00  6.652711E+02  1.188329E+02
1.893894E+02  1.692786E+00  6.652326E+02  1.188745E+02
1.893154E+02  1.694483E+00  6.651949E+02  1.189155E+02
1.892412E+02  1.696184E+00  6.651570E+02  1.189565E+02
1.891665E+02  1.697903E+00  6.651188E+02  1.189978E+02
1.890920E+02  1.699629E+00  6.650806E+02  1.190389E+02
1.890186E+02  1.701291E+00  6.650432E+02  1.190792E+02
1.889453E+02  1.702976E+00  6.650057E+02  1.191196E+02
1.888705E+02  1.704687E+00  6.649675E+02  1.191607E+02
1.887961E+02  1.706380E+00  6.649295E+02  1.192015E+02
1.887218E+02  1.708084E+00  6.648915E+02  1.192422E+02
1.886487E+02  1.709749E+00  6.648541E+02  1.192822E+02
1.885758E+02  1.711405E+00  6.648169E+02  1.193221E+02
1.885025E+02  1.713078E+00  6.647794E+02  1.193621E+02
1.884286E+02  1.714757E+00  6.647416E+02  1.194024E+02
1.883545E+02  1.716439E+00  6.647037E+02  1.194428E+02
1.882798E+02  1.718149E+00  6.646654E+02  1.194835E+02
1.882055E+02  1.719836E+00  6.646274E+02  1.195238E+02
1.881314E+02  1.721513E+00  6.645895E+02  1.195640E+02
1.880563E+02  1.723205E+00  6.645511E+02  1.196047E+02
1.879816E+02  1.724906E+00  6.645128E+02  1.196452E+02
1.879080E+02  1.726562E+00  6.644751E+02  1.196850E+02
1.878332E+02  1.728260E+00  6.644368E+02  1.197254E+02
1.877572E+02  1.729981E+00  6.643978E+02  1.197664E+02
1.876821E+02  1.731666E+00  6.643594E+02  1.198069E+02
1.876060E+02  1.733394E+00  6.643204E+02  1.198478E+02
1.875299E+02  1.735105E+00  6.642814E+02  1.198887E+02
1.874546E+02  1.736797E+00  6.642428E+02  1.199291E+02
1.873797E+02  1.738479E+00  6.642045E+02  1.199693E+02
1.873046E+02  1.740173E+00  6.641659E+02  1.200095E+02
1.872288E+02  1.741873E+00  6.641270E+02  1.200500E+02
1.871539E+02  1.743544E+00  6.640888E+02  1.200900E+02
1.870797E+02  1.745224E+00  6.640506E+02  1.201297E+02
1.870069E+02  1.746842E+00  6.640134E+02  1.201684E+02
1.869306E+02  1.748554E+00  6.639742E+02  1.202090E+02
1.868564E+02  1.750216E+00  6.639362E+02  1.202485E+02
1.867811E+02  1.751890E+00  6.638975E+02  1.202885E+02
1.867060E+02  1.753568E+00  6.638590E+02  1.203283E+02
1.866294E+02  1.755287E+00  6.638196E+02  1.203689E+02
1.865526E+02  1.756988E+00  6.637803E+02  1.204095E+02
1.864752E+02  1.758713E+00  6.637405E+02  1.204504E+02
1.864002E+02  1.760385E+00  6.637021E+02  1.204900E+02
1.863253E+02  1.762052E+00  6.636636E+02  1.205295E+02
1.862518E+02  1.763679E+00  6.636258E+02  1.205682E+02
1.861788E+02  1.765296E+00  6.635884E+02  1.206065E+02
1.861026E+02  1.766987E+00  6.635492E+02  1.206466E+02
1.860261E+02  1.768684E+00  6.635099E+02  1.206867E+02
1.859513E+02  1.770339E+00  6.634715E+02  1.207259E+02
1.858765E+02  1.771987E+00  6.634331E+02  1.207650E+02
1.857999E+02  1.773680E+00  6.633938E+02  1.208050E+02
1.857259E+02  1.775312E+00  6.633557E+02  1.208437E+02
1.856515E+02  1.776952E+00  6.633174E+02  1.208825E+02
1.855747E+02  1.778645E+00  6.632780E+02  1.209225E+02
1.854982E+02  1.780328E+00  6.632386E+02  1.209622E+02
1.854233E+02  1.781979E+00  6.632001E+02  1.210012E+02
1.853455E+02  1.783684E+00  6.631602E+02  1.210415E+02
1.852688E+02  1.785361E+00  6.631207E+02  1.210813E+02
1.851929E+02  1.787034E+00  6.630817E+02  1.211205E+02
1.851155E+02  1.788730E+00  6.630419E+02  1.211606E+02
1.850374E+02  1.790430E+00  6.630017E+02  1.212009E+02
1.849640E+02  1.792042E+00  6.629639E+02  1.212388E+02
1.848903E+02  1.793642E+00  6.629260E+02  1.212767E+02
1.848132E+02  1.795333E+00  6.628863E+02  1.213164E+02
1.847364E+02  1.797010E+00  6.628467E+02  1.213559E+02
1.846608E+02  1.798655E+00  6.628079E+02  1.213946E+02
1.845855E+02  1.800296E+00  6.627690E+02  1.214332E+02
1.845078E+02  1.801983E+00  6.627291E+02  1.214730E+02
