# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
5.957875E-03  5.805778E-04  -8.535512E+02  2.561878E+02
5.903656E-03  6.030340E-04  -8.531556E+02  2.563619E+02
6.499777E-03  6.075130E-04  -8.527595E+02  2.565354E+02
6.448370E-03  6.238171E-04  -8.523696E+02  2.567061E+02
6.721693E-03  6.554219E-04  -8.519705E+02  2.568808E+02
7.218992E-03  7.097487E-04  -8.515686E+02  2.570559E+02
7.511722E-03  7.532943E-04  -8.511822E+02  2.572244E+02
7.740231E-03  7.962753E-04  -8.507932E+02  2.573934E+02
8.396229E-03  7.914095E-04  -8.504189E+02  2.575557E+02
8.124670E-03  8.149421E-04  -8.500482E+02  2.577165E+02
8.130348E-03  7.943131E-04  -8.496502E+02  2.578886E+02
7.890958E-03  7.624790E-04  -8.492560E+02  2.580586E+02
8.119059E-03  8.017746E-04  -8.488622E+02  2.582284E+02
7.881789E-03  8.193657E-04  -8.484700E+02  2.583969E+02
7.985925E-03  7.929645E-04  -8.480843E+02  2.585625E+02
7.663905E-03  7.571130E-04  -8.476902E+02  2.587316E+02
8.084579E-03  8.151191E-04  -8.472904E+02  2.589023E+02
8.025466E-03  7.907148E-04  -8.469138E+02  2.590633E+02
8.146727E-03  8.313656E-04  -8.465344E+02  2.592252E+02
7.895780E-03  7.963280E-04  -8.461420E+02  2.593922E+02
7.982930E-03  7.786605E-04  -8.457402E+02  2.595627E+02
7.685617E-03  7.955631E-04  -8.453428E+02  2.597314E+02
8.276863E-03  7.809230E-04  -8.449378E+02  2.599025E+02
7.935255E-03  7.994569E-04  -8.445431E+02  2.600696E+02
7.828788E-03  7.679312E-04  -8.441437E+02  2.602380E+02
7.688097E-03  7.952706E-04  -8.437540E+02  2.604021E+02
6.921666E-03  7.427608E-04  -8.433660E+02  2.605651E+02
7.398698E-03  7.410741E-04  -8.429747E+02  2.607293E+02
6.984613E-03  7.034697E-04  -8.425716E+02  2.608980E+02
7.097659E-03  6.877647E-04  -8.421816E+02  2.610610E+02
6.847662E-03  7.047632E-04  -8.417925E+02  2.612233E+02
7.110475E-03  6.942778E-04  -8.413909E+02  2.613907E+02
6.622586E-03  7.025237E-04  -8.409795E+02  2.615617E+02
6.183203E-03  6.654347E-04  -8.405821E+02  2.617267E+02
6.104172E-03  6.376704E-04  -8.401992E+02  2.618854E+02
6.295337E-03  6.311775E-04  -8.398178E+02  2.620432E+02
6.267124E-03  6.155949E-04  -8.394241E+02  2.622058E+02
5.823583E-03  5.766812E-04  -8.390316E+02  2.623675E+02
5.589277E-03  5.536185E-04  -8.386302E+02  2.625328E+02
5.144739E-03  5.255665E-04  -8.382303E+02  2.626973E+02
5.187125E-03  5.092400E-04  -8.378248E+02  2.628637E+02
4.853263E-03  4.791570E-04  -8.374222E+02  2.630284E+02
4.906161E-03  5.047024E-04  -8.370163E+02  2.631943E+02
4.621997E-03  4.760433E-04  -8.366126E+02  2.633590E+02
4.420197E-03  4.530326E-04  -8.362114E+02  2.635224E+02
4.639025E-03  4.847991E-04  -8.358186E+02  2.636819E+02
4.348891E-03  4.586393E-04  -8.354306E+02  2.638396E+02
4.720443E-03  4.977308E-04  -8.350308E+02  2.640013E+02
4.869194E-03  4.868371E-04  -8.346390E+02  2.641600E+02
5.087989E-03  5.203190E-04  -8.342360E+02  2.643225E+02
4.864362E-03  5.299585E-04  -8.338224E+02  2.644892E+02
3.965497E-03  4.741514E-04  -8.334174E+02  2.646524E+02
3.924499E-03  4.553787E-04  -8.330115E+02  2.648154E+02
3.315415E-03  4.195868E-04  -8.326043E+02  2.649784E+02
3.064092E-03  4.029436E-04  -8.322028E+02  2.651394E+02
3.228750E-03  3.957386E-04  -8.318074E+02  2.652974E+02
3.531530E-03  4.020005E-04  -8.314154E+02  2.654535E+02
3.788674E-03  3.886408E-04  -8.310172E+02  2.656120E+02
3.911698E-03  4.141517E-04  -8.306194E+02  2.657702E+02
4.465946E-03  4.602905E-04  -8.302211E+02  2.659285E+02
4.277113E-03  4.750429E-04  -8.298219E+02  2.660867E+02
4.516724E-03  4.637885E-04  -8.294233E+02  2.662441E+02
4.038351E-03  4.280661E-04  -8.290272E+02  2.664007E+02
3.755590E-03  3.977618E-04  -8.286279E+02  2.665579E+02
3.993393E-03  4.202883E-04  -8.282249E+02  2.667165E+02
3.902619E-03  4.307355E-04  -8.278161E+02  2.668773E+02
3.841965E-03  4.201215E-04  -8.274081E+02  2.670371E+02
3.978052E-03  4.142920E-04  -8.270076E+02  2.671941E+02
3.393398E-03  3.679487E-04  -8.265966E+02  2.673545E+02
4.005833E-03  4.098993E-04  -8.261935E+02  2.675121E+02
3.932215E-03  4.212181E-04  -8.257841E+02  2.676713E+02
3.926819E-03  4.096928E-04  -8.253816E+02  2.678280E+02
3.844308E-03  4.245384E-04  -8.249763E+02  2.679853E+02
3.239552E-03  3.856091E-04  -8.245753E+02  2.681407E+02
2.686370E-03  3.463315E-04  -8.241631E+02  2.683002E+02
3.023478E-03  3.518582E-04  -8.237598E+02  2.684557E+02
2.749726E-03  3.297127E-04  -8.233619E+02  2.686092E+02
2.858024E-03  3.209484E-04  -8.229597E+02  2.687640E+02
3.108427E-03  3.246964E-04  -8.225598E+02  2.689179E+02
2.965257E-03  3.089876E-04  -8.221544E+02  2.690732E+02
3.108781E-03  3.316744E-04  -8.217459E+02  2.692299E+02
3.059268E-03  3.437968E-04  -8.213332E+02  2.693877E+02
2.889788E-03  3.259568E-04  -8.209337E+02  2.695401E+02
3.313422E-03  3.682134E-04  -8.205367E+02  2.696914E+02
3.612333E-03  3.983644E-04  -8.201398E+02  2.698422E+02
3.618616E-03  3.904690E-04  -8.197278E+02  2.699987E+02
3.445743E-03  3.704945E-04  -8.193325E+02  2.701488E+02
3.150250E-03  3.405329E-04  -8.189369E+02  2.702986E+02
3.140751E-03  3.580095E-04  -8.185313E+02  2.704519E+02
2.875689E-03  3.363271E-04  -8.181250E+02  2.706050E+02
3.001633E-03  3.331499E-04  -8.177191E+02  2.707581E+02
2.846235E-03  3.235919E-04  -8.173003E+02  2.709156E+02
3.460496E-03  3.762879E-04  -8.168912E+02  2.710692E+02
3.533379E-03  3.941796E-04  -8.164849E+02  2.712215E+02
3.672264E-03  4.203955E-04  -8.160668E+02  2.713779E+02
3.632770E-03  4.004224E-04  -8.156504E+02  2.715333E+02
3.413787E-03  3.739621E-04  -8.152382E+02  2.716870E+02
3.281161E-03  3.612759E-04  -8.148185E+02  2.718433E+02
3.210723E-03  3.758776E-04  -8.143980E+02  2.719998E+02
3.539060E-03  4.123136E-04  -8.139845E+02  2.721532E+02
3.880766E-03  4.153542E-04  -8.135757E+02  2.723044E+02
3.884213E-03  4.367273E-04  -8.131632E+02  2.724569E+02
4.065840E-03  4.602900E-04  -8.127513E+02  2.726092E+02
3.654336E-03  4.241306E-04  -8.123337E+02  2.727632E+02
3.965353E-03  4.326660E-04  -8.119210E+02  2.729150E+02
3.953964E-03  4.483080E-04  -8.115044E+02  2.730679E+02
4.015087E-03  4.342185E-04  -8.111022E+02  2.732154E+02
3.800570E-03  4.398047E-04  -8.107010E+02  2.733625E+02
3.598761E-03  4.118229E-04  -8.102719E+02  2.735193E+02
3.889627E-03  4.522016E-04  -8.098485E+02  2.736736E+02
3.980341E-03  4.401035E-04  -8.094309E+02  2.738258E+02
3.987448E-03  4.341358E-04  -8.090096E+02  2.739793E+02
4.046920E-03  4.549819E-04  -8.085957E+02  2.741295E+02
4.006021E-03  4.427059E-04  -8.081863E+02  2.742777E+02
4.254989E-03  4.761905E-04  -8.077698E+02  2.744287E+02
3.821785E-03  4.330851E-04  -8.073747E+02  2.745714E+02
3.727154E-03  4.418520E-04  -8.069833E+02  2.747125E+02
3.786296E-03  4.303760E-04  -8.065746E+02  2.748597E+02
3.425930E-03  3.975384E-04  -8.061664E+02  2.750067E+02
3.425992E-03  3.781406E-04  -8.057600E+02  2.751524E+02
3.519111E-03  3.996147E-04  -8.053600E+02  2.752958E+02
3.611745E-03  4.236482E-04  -8.049414E+02  2.754457E+02
3.761927E-03  4.192363E-04  -8.045232E+02  2.755951E+02
3.519194E-03  3.878275E-04  -8.040998E+02  2.757463E+02
3.392296E-03  4.056661E-04  -8.036783E+02  2.758962E+02
3.501733E-03  4.007995E-04  -8.032652E+02  2.760430E+02
3.465286E-03  3.852459E-04  -8.028537E+02  2.761894E+02
3.240860E-03  3.948474E-04  -8.024335E+02  2.763381E+02
3.497552E-03  3.968509E-04  -8.020229E+02  2.764834E+02
3.483059E-03  3.810152E-04  -8.016118E+02  2.766288E+02
3.216242E-03  3.789172E-04  -8.011920E+02  2.767766E+02
3.577033E-03  4.143089E-04  -8.007749E+02  2.769235E+02
3.561514E-03  4.280840E-04  -8.003620E+02  2.770689E+02
3.588131E-03  4.191988E-04  -7.999473E+02  2.772142E+02
3.426441E-03  3.989706E-04  -7.995371E+02  2.773582E+02
3.464378E-03  3.882236E-04  -7.991226E+02  2.775030E+02
4.019261E-03  4.388445E-04  -7.987105E+02  2.776471E+02
4.326872E-03  4.737242E-04  -7.982946E+02  2.777920E+02
4.510734E-03  4.999267E-04  -7.978841E+02  2.779349E+02
4.218791E-03  5.102444E-04  -7.974543E+02  2.780844E+02
4.305150E-03  5.349716E-04  -7.970268E+02  2.782329E+02
4.489675E-03  5.257387E-04  -7.966143E+02  2.783757E+02
4.472022E-03  5.515076E-04  -7.962085E+02  2.785161E+02
4.830684E-03  5.985513E-04  -7.957823E+02  2.786632E+02
4.691958E-03  5.641112E-04  -7.953698E+02  2.788055E+02
4.902930E-03  6.002419E-04  -7.949586E+02  2.789472E+02
5.079161E-03  5.836210E-04  -7.945462E+02  2.790890E+02
4.525743E-03  5.197003E-04  -7.941376E+02  2.792290E+02
4.191664E-03  4.839314E-04  -7.937327E+02  2.793678E+02
4.090103E-03  5.020743E-04  -7.933106E+02  2.795122E+02
4.098700E-03  4.789786E-04  -7.928939E+02  2.796546E+02
4.118838E-03  4.669693E-04  -7.924799E+02  2.797960E+02
3.750661E-03  4.720061E-04  -7.920581E+02  2.799395E+02
3.903434E-03  4.640433E-04  -7.916410E+02  2.800812E+02
3.990877E-03  4.511605E-04  -7.912223E+02  2.802233E+02
4.039444E-03  4.740015E-04  -7.908020E+02  2.803659E+02
3.838512E-03  4.457760E-04  -7.903807E+02  2.805085E+02
3.873179E-03  4.780559E-04  -7.899503E+02  2.806538E+02
4.209492E-03  4.802328E-04  -7.895228E+02  2.807980E+02
4.362975E-03  5.266047E-04  -7.890965E+02  2.809416E+02
4.335512E-03  5.056763E-04  -7.886820E+02  2.810809E+02
4.380829E-03  5.322220E-04  -7.882692E+02  2.812193E+02
4.419191E-03  5.604286E-04  -7.878468E+02  2.813610E+02
4.940290E-03  5.639144E-04  -7.874134E+02  2.815059E+02
5.239470E-03  6.040927E-04  -7.869889E+02  2.816478E+02
5.034038E-03  6.231187E-04  -7.865610E+02  2.817904E+02
5.067426E-03  6.541496E-04  -7.861421E+02  2.819298E+02
5.604946E-03  7.129047E-04  -7.857280E+02  2.820676E+02
6.213158E-03  7.237770E-04  -7.853143E+02  2.822048E+02
6.171319E-03  7.587981E-04  -7.848951E+02  2.823438E+02
5.662490E-03  6.978863E-04  -7.844768E+02  2.824824E+02
5.848843E-03  7.481222E-04  -7.840451E+02  2.826249E+02
6.232626E-03  7.396858E-04  -7.836156E+02  2.827667E+02
6.290574E-03  7.932258E-04  -7.832087E+02  2.829006E+02
6.527077E-03  7.775463E-04  -7.828077E+02  2.830326E+02
6.195126E-03  8.081615E-04  -7.823846E+02  2.831715E+02
6.259589E-03  7.873946E-04  -7.819627E+02  2.833096E+02
6.556773E-03  7.752801E-04  -7.815451E+02  2.834463E+02
6.250044E-03  7.968876E-04  -7.811386E+02  2.835793E+02
6.768557E-03  7.948021E-04  -7.807330E+02  2.837116E+02
6.711541E-03  8.274511E-04  -7.803099E+02  2.838496E+02
6.754391E-03  8.890262E-04  -7.798857E+02  2.839876E+02
2.410629E-03  2.972935E-06  -7.794649E+02  2.841242E+02
2.554829E-03  2.674677E-05  -7.790470E+02  2.842596E+02
2.831338E-03  5.327638E-05  -7.786238E+02  2.843967E+02
3.141897E-03  8.103210E-05  -7.782093E+02  2.845309E+02
2.518492E-03  4.702535E-05  -7.777946E+02  2.846647E+02
2.601087E-03  7.079116E-05  -7.773631E+02  2.848039E+02
2.485060E-03  7.402564E-05  -7.769315E+02  2.849426E+02
2.422293E-03  8.064209E-05  -7.765046E+02  2.850797E+02
2.142880E-03  7.250398E-05  -7.760825E+02  2.852151E+02
2.497797E-03  1.073484E-04  -7.756622E+02  2.853497E+02
2.547535E-03  1.172277E-04  -7.752358E+02  2.854863E+02
2.860962E-03  1.437505E-04  -7.748074E+02  2.856230E+02
2.126780E-03  1.090653E-04  -7.743699E+02  2.857626E+02
1.916437E-03  1.092801E-04  -7.739472E+02  2.858971E+02
2.139171E-03  1.265598E-04  -7.735281E+02  2.860302E+02
1.799785E-03  1.219681E-04  -7.731047E+02  2.861646E+02
1.805975E-03  1.277639E-04  -7.726829E+02  2.862980E+02
1.493367E-03  1.178524E-04  -7.722629E+02  2.864309E+02
1.330331E-03  1.125059E-04  -7.718425E+02  2.865639E+02
1.371303E-03  1.276113E-04  -7.713992E+02  2.867036E+02
1.211888E-03  1.256847E-04  -7.709940E+02  2.868313E+02
1.081893E-03  1.229398E-04  -7.705863E+02  2.869595E+02
1.762428E-03  1.787214E-04  -7.701697E+02  2.870903E+02
1.770865E-03  1.913063E-04  -7.697606E+02  2.872185E+02
1.695052E-03  1.954612E-04  -7.693527E+02  2.873462E+02
1.947377E-03  2.271114E-04  -7.689296E+02  2.874783E+02
1.634047E-03  2.213451E-04  -7.684934E+02  2.876144E+02
1.748563E-03  2.219063E-04  -7.680627E+02  2.877488E+02
1.208701E-03  1.820458E-04  -7.676363E+02  2.878815E+02
1.372648E-03  1.832502E-04  -7.672159E+02  2.880119E+02
9.669598E-04  1.529157E-04  -7.668000E+02  2.881409E+02
7.168271E-04  1.286286E-04  -7.663558E+02  2.882785E+02
6.877957E-04  1.147139E-04  -7.659110E+02  2.884159E+02
6.348662E-04  1.073132E-04  -7.654872E+02  2.885468E+02
6.142279E-04  1.012953E-04  -7.650643E+02  2.886773E+02
8.520842E-04  1.104909E-04  -7.646290E+02  2.888111E+02
9.664103E-04  1.164269E-04  -7.641973E+02  2.889439E+02
1.369678E-03  1.367450E-04  -7.637619E+02  2.890773E+02
1.239128E-03  1.419253E-04  -7.633501E+02  2.892035E+02
1.521888E-03  1.795378E-04  -7.629389E+02  2.893295E+02
1.406348E-03  1.887339E-04  -7.625183E+02  2.894579E+02
1.278632E-03  1.786638E-04  -7.620912E+02  2.895880E+02
1.322156E-03  1.712496E-04  -7.616460E+02  2.897235E+02
8.228416E-04  1.259733E-04  -7.612154E+02  2.898547E+02
1.034142E-03  1.294880E-04  -7.607870E+02  2.899847E+02
9.680436E-04  1.286940E-04  -7.603692E+02  2.901112E+02
1.094613E-03  1.398481E-04  -7.599572E+02  2.902360E+02
9.117871E-04  1.182898E-04  -7.595241E+02  2.903668E+02
9.900223E-04  1.263796E-04  -7.590972E+02  2.904956E+02
1.072882E-03  1.455516E-04  -7.586697E+02  2.906244E+02
8.721130E-04  1.303042E-04  -7.582463E+02  2.907519E+02
1.273604E-03  1.575291E-04  -7.578213E+02  2.908794E+02
1.532707E-03  1.755416E-04  -7.573943E+02  2.910076E+02
1.443018E-03  1.711021E-04  -7.569384E+02  2.911440E+02
1.538578E-03  1.972212E-04  -7.565082E+02  2.912726E+02
1.443474E-03  1.933252E-04  -7.560817E+02  2.914000E+02
1.306142E-03  1.781553E-04  -7.556567E+02  2.915267E+02
1.233804E-03  1.636056E-04  -7.552316E+02  2.916532E+02
9.773280E-04  1.315122E-04  -7.547964E+02  2.917826E+02
6.203034E-04  1.117704E-04  -7.543610E+02  2.919119E+02
6.360760E-04  1.088587E-04  -7.539250E+02  2.920410E+02
2.860257E-04  8.096199E-05  -7.534917E+02  2.921691E+02
7.704979E-04  1.082088E-04  -7.530587E+02  2.922971E+02
1.423432E-03  1.610769E-04  -7.526259E+02  2.924246E+02
1.012650E-03  1.403925E-04  -7.521997E+02  2.925503E+02
1.164942E-03  1.557176E-04  -7.517706E+02  2.926764E+02
1.131300E-03  1.606058E-04  -7.513452E+02  2.928013E+02
1.140546E-03  1.593977E-04  -7.509203E+02  2.929260E+02
1.086003E-03  1.523261E-04  -7.504878E+02  2.930525E+02
1.102055E-03  1.450192E-04  -7.500638E+02  2.931765E+02
1.042950E-03  1.338955E-04  -7.496242E+02  2.933049E+02
1.130546E-03  1.522229E-04  -7.492036E+02  2.934274E+02
6.012845E-04  1.070129E-04  -7.487851E+02  2.935491E+02
6.034337E-04  1.034813E-04  -7.483859E+02  2.936651E+02
1.007568E-04  6.765054E-05  -7.479889E+02  2.937804E+02
9.602168E-05  5.914755E-05  -7.475468E+02  2.939084E+02
2.782703E-04  6.683978E-05  -7.471233E+02  2.940309E+02
3.120816E-04  7.061987E-05  -7.466994E+02  2.941534E+02
3.274609E-04  7.465457E-05  -7.462725E+02  2.942765E+02
-1.345471E-05  5.175632E-05  -7.458386E+02  2.944017E+02
-9.652331E-06  4.511906E-05  -7.454030E+02  2.945268E+02
-2.266358E-05  4.454693E-05  -7.449752E+02  2.946498E+02
6.770882E-04  9.157611E-05  -7.445302E+02  2.947773E+02
6.781461E-04  8.927082E-05  -7.440936E+02  2.949024E+02
4.935470E-04  7.497377E-05  -7.436513E+02  2.950287E+02
8.542154E-04  9.989000E-05  -7.432166E+02  2.951528E+02
9.913909E-04  1.180560E-04  -7.427820E+02  2.952768E+02
8.753680E-04  1.175477E-04  -7.423255E+02  2.954065E+02
1.126396E-03  1.478558E-04  -7.419112E+02  2.955244E+02
9.368488E-04  1.309933E-04  -7.414932E+02  2.956429E+02
4.840420E-04  9.029303E-05  -7.410386E+02  2.957718E+02
8.791740E-04  1.203000E-04  -7.405976E+02  2.958966E+02
8.231013E-04  1.192311E-04  -7.401609E+02  2.960199E+02
8.808003E-04  1.285098E-04  -7.397285E+02  2.961417E+02
1.270862E-03  1.659350E-04  -7.393010E+02  2.962621E+02
1.493321E-03  1.832999E-04  -7.388550E+02  2.963875E+02
1.944192E-03  2.209788E-04  -7.384264E+02  2.965079E+02
1.753542E-03  2.197303E-04  -7.380008E+02  2.966274E+02
1.770283E-03  2.361643E-04  -7.375708E+02  2.967478E+02
1.669883E-03  2.397216E-04  -7.371251E+02  2.968723E+02
1.585527E-03  2.202041E-04  -7.366990E+02  2.969911E+02
1.782556E-03  2.495254E-04  -7.362775E+02  2.971087E+02
1.912050E-03  2.512212E-04  -7.358587E+02  2.972251E+02
1.672027E-03  2.306180E-04  -7.354443E+02  2.973403E+02
1.593136E-03  2.208142E-04  -7.350110E+02  2.974605E+02
1.590424E-03  2.081189E-04  -7.345804E+02  2.975799E+02
1.487616E-03  2.021505E-04  -7.341483E+02  2.976996E+02
2.163679E-03  2.604363E-04  -7.336959E+02  2.978246E+02
1.687452E-03  2.339948E-04  -7.332496E+02  2.979475E+02
1.739130E-03  2.298660E-04  -7.328284E+02  2.980636E+02
2.190601E-03  2.803650E-04  -7.324081E+02  2.981793E+02
2.043808E-03  2.831401E-04  -7.319863E+02  2.982950E+02
2.309450E-03  3.223442E-04  -7.315503E+02  2.984147E+02
2.416001E-03  3.216407E-04  -7.311118E+02  2.985348E+02
2.472744E-03  3.447866E-04  -7.306727E+02  2.986547E+02
2.350936E-03  3.147471E-04  -7.302282E+02  2.987763E+02
2.237871E-03  3.128428E-04  -7.298027E+02  2.988923E+02
2.151897E-03  2.949202E-04  -7.293826E+02  2.990066E+02
2.240891E-03  3.288580E-04  -7.289535E+02  2.991233E+02
2.105467E-03  3.056966E-04  -7.285236E+02  2.992400E+02
1.800855E-03  2.659489E-04  -7.280964E+02  2.993558E+02
1.665805E-03  2.423925E-04  -7.276674E+02  2.994719E+02
1.610405E-03  2.241073E-04  -7.272454E+02  2.995858E+02
1.550444E-03  2.292215E-04  -7.268273E+02  2.996987E+02
1.749583E-03  2.331402E-04  -7.264057E+02  2.998125E+02
1.631164E-03  2.355043E-04  -7.259688E+02  2.999299E+02
1.658751E-03  2.536548E-04  -7.255351E+02  3.000466E+02
1.971180E-03  2.718736E-04  -7.250871E+02  3.001668E+02
1.922346E-03  2.850611E-04  -7.246425E+02  3.002858E+02
2.064875E-03  2.859409E-04  -7.241956E+02  3.004055E+02
2.572994E-03  3.395751E-04  -7.237506E+02  3.005244E+02
2.027571E-03  2.909304E-04  -7.233102E+02  3.006418E+02
2.245933E-03  3.275514E-04  -7.228708E+02  3.007589E+02
2.512136E-03  3.638713E-04  -7.224235E+02  3.008778E+02
2.348669E-03  3.380897E-04  -7.220084E+02  3.009880E+02
2.445936E-03  3.315451E-04  -7.215953E+02  3.010976E+02
2.202246E-03  2.992523E-04  -7.211624E+02  3.012121E+02
2.137047E-03  3.150438E-04  -7.207208E+02  3.013290E+02
2.410841E-03  3.519292E-04  -7.202687E+02  3.014482E+02
2.745168E-03  4.008117E-04  -7.198378E+02  3.015618E+02
3.190250E-03  4.511923E-04  -7.194086E+02  3.016749E+02
2.985530E-03  4.206477E-04  -7.189789E+02  3.017878E+02
3.248481E-03  4.562010E-04  -7.185650E+02  3.018966E+02
3.271960E-03  4.836864E-04  -7.181475E+02  3.020059E+02
3.576301E-03  5.259291E-04  -7.177213E+02  3.021176E+02
3.703736E-03  5.130031E-04  -7.172922E+02  3.022297E+02
4.042226E-03  5.645492E-04  -7.168797E+02  3.023374E+02
3.899231E-03  5.904882E-04  -7.164690E+02  3.024445E+02
3.802670E-03  5.671637E-04  -7.160381E+02  3.025567E+02
3.926986E-03  6.028738E-04  -7.156111E+02  3.026678E+02
4.406823E-03  6.093062E-04  -7.151513E+02  3.027868E+02
4.306312E-03  6.293905E-04  -7.147191E+02  3.028989E+02
4.180066E-03  5.869213E-04  -7.142854E+02  3.030112E+02
3.893313E-03  5.444483E-04  -7.138311E+02  3.031286E+02
3.786116E-03  5.549656E-04  -7.133935E+02  3.032416E+02
3.782043E-03  5.291888E-04  -7.129590E+02  3.033535E+02
3.451995E-03  4.849087E-04  -7.125267E+02  3.034646E+02
3.509544E-03  5.216053E-04  -7.120996E+02  3.035745E+02
3.243304E-03  4.843161E-04  -7.116680E+02  3.036851E+02
3.468370E-03  4.846954E-04  -7.112446E+02  3.037937E+02
3.478864E-03  5.153596E-04  -7.107991E+02  3.039077E+02
3.531797E-03  5.017680E-04  -7.103834E+02  3.040137E+02
3.486369E-03  5.311775E-04  -7.099727E+02  3.041185E+02
3.378343E-03  4.987520E-04  -7.095291E+02  3.042316E+02
3.567339E-03  5.362492E-04  -7.090949E+02  3.043419E+02
3.491521E-03  5.079315E-04  -7.086680E+02  3.044505E+02
3.604072E-03  5.573435E-04  -7.082284E+02  3.045620E+02
3.747290E-03  5.496925E-04  -7.077660E+02  3.046790E+02
3.925700E-03  5.552916E-04  -7.073091E+02  3.047947E+02
3.876706E-03  5.735863E-04  -7.068468E+02  3.049112E+02
3.856187E-03  5.633062E-04  -7.064108E+02  3.050213E+02
3.696550E-03  5.367543E-04  -7.059748E+02  3.051309E+02
3.619320E-03  5.012699E-04  -7.055479E+02  3.052384E+02
3.446150E-03  5.179899E-04  -7.051048E+02  3.053495E+02
3.364469E-03  4.947159E-04  -7.046771E+02  3.054567E+02
3.265460E-03  5.074956E-04  -7.042491E+02  3.055638E+02
3.261025E-03  4.885676E-04  -7.038138E+02  3.056729E+02
3.481660E-03  5.192880E-04  -7.033752E+02  3.057822E+02
3.725312E-03  5.713722E-04  -7.029459E+02  3.058893E+02
3.580395E-03  5.438631E-04  -7.025152E+02  3.059964E+02
3.713084E-03  5.861758E-04  -7.020929E+02  3.061014E+02
4.122849E-03  5.927848E-04  -7.016590E+02  3.062092E+02
3.932252E-03  5.963520E-04  -7.011947E+02  3.063241E+02
4.021388E-03  5.815045E-04  -7.007368E+02  3.064376E+02
3.863455E-03  5.838841E-04  -7.002693E+02  3.065530E+02
3.734742E-03  5.545200E-04  -6.998301E+02  3.066613E+02
3.710195E-03  5.779039E-04  -6.993943E+02  3.067688E+02
3.944898E-03  6.160127E-04  -6.989397E+02  3.068807E+02
4.202748E-03  6.071515E-04  -6.984894E+02  3.069912E+02
4.191267E-03  6.472876E-04  -6.980439E+02  3.071006E+02
4.065911E-03  6.133119E-04  -6.975794E+02  3.072142E+02
3.992064E-03  5.900210E-04  -6.971600E+02  3.073169E+02
3.841599E-03  5.595902E-04  -6.967368E+02  3.074201E+02
3.802182E-03  5.726419E-04  -6.963023E+02  3.075262E+02
3.925711E-03  6.175104E-04  -6.958605E+02  3.076338E+02
3.924954E-03  6.087880E-04  -6.953965E+02  3.077465E+02
3.947275E-03  5.899640E-04  -6.949576E+02  3.078532E+02
3.893513E-03  6.095321E-04  -6.945162E+02  3.079603E+02
4.210070E-03  5.992158E-04  -6.940781E+02  3.080662E+02
3.912205E-03  5.931451E-04  -6.936252E+02  3.081758E+02
3.900842E-03  6.095042E-04  -6.931891E+02  3.082811E+02
4.174156E-03  6.098781E-04  -6.927723E+02  3.083814E+02
4.130283E-03  6.419761E-04  -6.923618E+02  3.084804E+02
3.968773E-03  5.872986E-04  -6.918711E+02  3.085981E+02
3.784284E-03  6.025888E-04  -6.914371E+02  3.087026E+02
3.821385E-03  5.730006E-04  -6.909927E+02  3.088090E+02
4.055240E-03  6.105898E-04  -6.905625E+02  3.089119E+02
3.805292E-03  6.393327E-04  -6.901314E+02  3.090150E+02
4.049737E-03  6.397030E-04  -6.896713E+02  3.091249E+02
4.234150E-03  6.431914E-04  -6.892124E+02  3.092343E+02
4.389459E-03  6.842089E-04  -6.887535E+02  3.093433E+02
4.373483E-03  6.573989E-04  -6.883245E+02  3.094453E+02
4.535153E-03  7.078428E-04  -6.878949E+02  3.095472E+02
4.575200E-03  6.824099E-04  -6.874409E+02  3.096549E+02
-2.546811E-04  7.227564E-05  -6.869830E+02  3.097630E+02
-3.548068E-04  6.218540E-05  -6.865385E+02  3.098683E+02
-5.108849E-04  5.620852E-05  -6.860850E+02  3.099751E+02
-5.215364E-04  5.428339E-05  -6.856311E+02  3.100820E+02
-5.904119E-04  5.068591E-05  -6.851643E+02  3.101920E+02
-8.927709E-04  3.170945E-05  -6.847107E+02  3.102985E+02
-6.483576E-04  5.048726E-05  -6.842653E+02  3.104029E+02
-8.053350E-04  3.480524E-05  -6.838261E+02  3.105057E+02
-8.096360E-04  3.681739E-05  -6.833923E+02  3.106071E+02
-7.515152E-04  4.324892E-05  -6.829446E+02  3.107116E+02
-5.323412E-04  6.089651E-05  -6.825052E+02  3.108142E+02
-6.426311E-04  5.036517E-05  -6.820638E+02  3.109169E+02
-1.326075E-03  -1.048421E-05  -6.816203E+02  3.110201E+02
-1.438242E-03  -2.356990E-05  -6.811879E+02  3.111204E+02
-1.367484E-03  -2.467637E-05  -6.807628E+02  3.112191E+02
-1.509550E-03  -4.436956E-05  -6.803141E+02  3.113230E+02
-1.396722E-03  -4.218371E-05  -6.798636E+02  3.114270E+02
-1.247012E-03  -3.157733E-05  -6.794172E+02  3.115300E+02
-1.246871E-03  -3.329471E-05  -6.789700E+02  3.116331E+02
-1.257224E-03  -4.272066E-05  -6.785368E+02  3.117328E+02
-1.543613E-03  -6.927942E-05  -6.781061E+02  3.118318E+02
-1.730032E-03  -8.698997E-05  -6.776429E+02  3.119383E+02
-1.414875E-03  -5.999384E-05  -6.771835E+02  3.120436E+02
-1.483897E-03  -7.501892E-05  -6.767696E+02  3.121383E+02
-1.431686E-03  -7.826846E-05  -6.763576E+02  3.122323E+02
-1.411362E-03  -8.163145E-05  -6.758996E+02  3.123370E+02
