# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
5.924762E+01  2.973438E+01  -2.616340E+02  3.623779E+01
5.922996E+01  2.972504E+01  -2.616218E+02  3.623876E+01
5.921281E+01  2.971597E+01  -2.616098E+02  3.623970E+01
5.919238E+01  2.970516E+01  -2.615957E+02  3.624079E+01
5.917317E+01  2.969501E+01  -2.615824E+02  3.624183E+01
5.915520E+01  2.968550E+01  -2.615699E+02  3.624284E+01
5.913455E+01  2.967459E+01  -2.615556E+02  3.624396E+01
5.911554E+01  2.966454E+01  -2.615425E+02  3.624499E+01
5.910619E+01  2.965959E+01  -2.615360E+02  3.624550E+01
5.909673E+01  2.965459E+01  -2.615294E+02  3.624601E+01
5.908328E+01  2.964748E+01  -2.615202E+02  3.624675E+01
5.906489E+01  2.963776E+01  -2.615074E+02  3.624775E+01
5.904879E+01  2.962925E+01  -2.614963E+02  3.624863E+01
5.904053E+01  2.962489E+01  -2.614906E+02  3.624907E+01
5.903281E+01  2.962080E+01  -2.614852E+02  3.624950E+01
5.901517E+01  2.961148E+01  -2.614731E+02  3.625047E+01
5.899677E+01  2.960175E+01  -2.614603E+02  3.625147E+01
5.898753E+01  2.959687E+01  -2.614540E+02  3.625195E+01
5.897890E+01  2.959231E+01  -2.614480E+02  3.625244E+01
5.896374E+01  2.958429E+01  -2.614375E+02  3.625326E+01
5.894984E+01  2.957695E+01  -2.614280E+02  3.625402E+01
5.893612E+01  2.956970E+01  -2.614185E+02  3.625475E+01
5.892385E+01  2.956321E+01  -2.614100E+02  3.625542E+01
5.890868E+01  2.955520E+01  -2.613995E+02  3.625624E+01
5.889374E+01  2.954730E+01  -2.613892E+02  3.625704E+01
5.887989E+01  2.953999E+01  -2.613798E+02  3.625781E+01
5.886337E+01  2.953125E+01  -2.613683E+02  3.625871E+01
5.885103E+01  2.952473E+01  -2.613598E+02  3.625939E+01
5.883825E+01  2.951798E+01  -2.613510E+02  3.626008E+01
5.882476E+01  2.951086E+01  -2.613417E+02  3.626079E+01
5.881232E+01  2.950428E+01  -2.613332E+02  3.626148E+01
5.878818E+01  2.949153E+01  -2.613165E+02  3.626278E+01
5.877742E+01  2.948585E+01  -2.613091E+02  3.626338E+01
5.876637E+01  2.948001E+01  -2.613015E+02  3.626397E+01
5.875324E+01  2.947307E+01  -2.612924E+02  3.626468E+01
5.874122E+01  2.946673E+01  -2.612842E+02  3.626534E+01
5.872899E+01  2.946026E+01  -2.612758E+02  3.626601E+01
5.871417E+01  2.945244E+01  -2.612656E+02  3.626680E+01
5.869960E+01  2.944474E+01  -2.612555E+02  3.626760E+01
5.868451E+01  2.943677E+01  -2.612452E+02  3.626843E+01
5.866817E+01  2.942814E+01  -2.612340E+02  3.626928E+01
5.865374E+01  2.942052E+01  -2.612241E+02  3.627007E+01
5.864059E+01  2.941358E+01  -2.612150E+02  3.627079E+01
5.862693E+01  2.940636E+01  -2.612056E+02  3.627153E+01
5.861308E+01  2.939905E+01  -2.611962E+02  3.627229E+01
5.859663E+01  2.939036E+01  -2.611848E+02  3.627316E+01
5.858203E+01  2.938266E+01  -2.611748E+02  3.627398E+01
5.856517E+01  2.937375E+01  -2.611632E+02  3.627485E+01
5.855177E+01  2.936667E+01  -2.611540E+02  3.627561E+01
5.853763E+01  2.935921E+01  -2.611444E+02  3.627636E+01
5.852517E+01  2.935263E+01  -2.611357E+02  3.627704E+01
5.851066E+01  2.934497E+01  -2.611258E+02  3.627782E+01
5.849662E+01  2.933756E+01  -2.611162E+02  3.627858E+01
5.848194E+01  2.932981E+01  -2.611061E+02  3.627937E+01
5.846817E+01  2.932254E+01  -2.610967E+02  3.628012E+01
5.845908E+01  2.931775E+01  -2.610905E+02  3.628062E+01
5.844962E+01  2.931275E+01  -2.610840E+02  3.628111E+01
5.843115E+01  2.930300E+01  -2.610714E+02  3.628214E+01
5.841921E+01  2.929670E+01  -2.610632E+02  3.628277E+01
5.840734E+01  2.929043E+01  -2.610550E+02  3.628340E+01
5.839213E+01  2.928241E+01  -2.610446E+02  3.628423E+01
5.837609E+01  2.927394E+01  -2.610336E+02  3.628510E+01
5.835832E+01  2.926456E+01  -2.610215E+02  3.628606E+01
5.834202E+01  2.925596E+01  -2.610104E+02  3.628693E+01
5.832648E+01  2.924776E+01  -2.609997E+02  3.628778E+01
5.831769E+01  2.924312E+01  -2.609937E+02  3.628825E+01
5.830856E+01  2.923830E+01  -2.609875E+02  3.628873E+01
5.829145E+01  2.922928E+01  -2.609758E+02  3.628966E+01
5.827419E+01  2.922017E+01  -2.609640E+02  3.629059E+01
5.826587E+01  2.921578E+01  -2.609583E+02  3.629104E+01
5.825768E+01  2.921146E+01  -2.609527E+02  3.629150E+01
5.824071E+01  2.920250E+01  -2.609411E+02  3.629239E+01
5.822219E+01  2.919274E+01  -2.609285E+02  3.629338E+01
5.820264E+01  2.918242E+01  -2.609151E+02  3.629445E+01
5.818875E+01  2.917510E+01  -2.609057E+02  3.629519E+01
5.817496E+01  2.916783E+01  -2.608963E+02  3.629593E+01
5.815957E+01  2.915971E+01  -2.608858E+02  3.629677E+01
5.814349E+01  2.915123E+01  -2.608749E+02  3.629762E+01
5.813003E+01  2.914413E+01  -2.608657E+02  3.629836E+01
5.811729E+01  2.913741E+01  -2.608570E+02  3.629903E+01
5.810643E+01  2.913168E+01  -2.608496E+02  3.629963E+01
5.809104E+01  2.912357E+01  -2.608391E+02  3.630045E+01
5.807725E+01  2.911629E+01  -2.608297E+02  3.630120E+01
5.805903E+01  2.910668E+01  -2.608173E+02  3.630218E+01
5.804330E+01  2.909839E+01  -2.608066E+02  3.630301E+01
5.802849E+01  2.909058E+01  -2.607965E+02  3.630382E+01
5.801373E+01  2.908280E+01  -2.607865E+02  3.630460E+01
5.799946E+01  2.907527E+01  -2.607768E+02  3.630537E+01
5.799070E+01  2.907066E+01  -2.607709E+02  3.630586E+01
5.798103E+01  2.906556E+01  -2.607643E+02  3.630635E+01
5.796685E+01  2.905809E+01  -2.607546E+02  3.630712E+01
5.795339E+01  2.905098E+01  -2.607455E+02  3.630785E+01
5.793973E+01  2.904379E+01  -2.607362E+02  3.630858E+01
5.792360E+01  2.903528E+01  -2.607252E+02  3.630944E+01
5.790754E+01  2.902682E+01  -2.607143E+02  3.631030E+01
5.789474E+01  2.902007E+01  -2.607056E+02  3.631099E+01
5.788185E+01  2.901327E+01  -2.606969E+02  3.631167E+01
5.786742E+01  2.900567E+01  -2.606871E+02  3.631245E+01
5.785279E+01  2.899795E+01  -2.606771E+02  3.631323E+01
5.783842E+01  2.899038E+01  -2.606673E+02  3.631402E+01
5.782273E+01  2.898211E+01  -2.606567E+02  3.631486E+01
5.780756E+01  2.897412E+01  -2.606465E+02  3.631566E+01
5.779443E+01  2.896720E+01  -2.606375E+02  3.631636E+01
5.778130E+01  2.896028E+01  -2.606286E+02  3.631706E+01
5.777418E+01  2.895653E+01  -2.606238E+02  3.631745E+01
5.776669E+01  2.895258E+01  -2.606188E+02  3.631784E+01
5.775155E+01  2.894460E+01  -2.606085E+02  3.631865E+01
5.773895E+01  2.893796E+01  -2.605999E+02  3.631933E+01
5.772643E+01  2.893137E+01  -2.605915E+02  3.632001E+01
5.771276E+01  2.892417E+01  -2.605822E+02  3.632073E+01
5.770051E+01  2.891771E+01  -2.605740E+02  3.632140E+01
5.768503E+01  2.890956E+01  -2.605635E+02  3.632221E+01
5.767158E+01  2.890247E+01  -2.605544E+02  3.632295E+01
5.766374E+01  2.889834E+01  -2.605491E+02  3.632335E+01
5.765637E+01  2.889446E+01  -2.605441E+02  3.632376E+01
5.764217E+01  2.888698E+01  -2.605345E+02  3.632453E+01
5.762763E+01  2.887932E+01  -2.605246E+02  3.632530E+01
5.761449E+01  2.887240E+01  -2.605158E+02  3.632600E+01
5.760097E+01  2.886528E+01  -2.605066E+02  3.632670E+01
5.758420E+01  2.885644E+01  -2.604953E+02  3.632761E+01
5.756970E+01  2.884881E+01  -2.604855E+02  3.632838E+01
5.755572E+01  2.884144E+01  -2.604761E+02  3.632913E+01
5.754094E+01  2.883366E+01  -2.604660E+02  3.632992E+01
5.752631E+01  2.882596E+01  -2.604563E+02  3.633070E+01
5.751664E+01  2.882086E+01  -2.604497E+02  3.633120E+01
5.750741E+01  2.881600E+01  -2.604434E+02  3.633170E+01
5.749319E+01  2.880852E+01  -2.604339E+02  3.633246E+01
5.747608E+01  2.879951E+01  -2.604223E+02  3.633338E+01
5.745404E+01  2.878790E+01  -2.604075E+02  3.633454E+01
5.744400E+01  2.878262E+01  -2.604007E+02  3.633509E+01
5.743395E+01  2.877732E+01  -2.603939E+02  3.633563E+01
5.741707E+01  2.876844E+01  -2.603825E+02  3.633652E+01
5.739993E+01  2.875941E+01  -2.603710E+02  3.633745E+01
5.739030E+01  2.875434E+01  -2.603645E+02  3.633795E+01
5.738087E+01  2.874938E+01  -2.603581E+02  3.633845E+01
5.736235E+01  2.873963E+01  -2.603457E+02  3.633942E+01
5.734474E+01  2.873036E+01  -2.603338E+02  3.634037E+01
5.733072E+01  2.872298E+01  -2.603244E+02  3.634111E+01
5.731667E+01  2.871558E+01  -2.603149E+02  3.634185E+01
5.730236E+01  2.870805E+01  -2.603053E+02  3.634262E+01
5.728912E+01  2.870108E+01  -2.602964E+02  3.634334E+01
5.727572E+01  2.869403E+01  -2.602874E+02  3.634404E+01
5.726330E+01  2.868750E+01  -2.602791E+02  3.634469E+01
5.724615E+01  2.867847E+01  -2.602675E+02  3.634561E+01
5.723155E+01  2.867078E+01  -2.602577E+02  3.634639E+01
5.721630E+01  2.866276E+01  -2.602475E+02  3.634719E+01
5.720290E+01  2.865571E+01  -2.602385E+02  3.634789E+01
5.719009E+01  2.864897E+01  -2.602299E+02  3.634859E+01
5.717598E+01  2.864154E+01  -2.602204E+02  3.634933E+01
5.715860E+01  2.863240E+01  -2.602087E+02  3.635025E+01
5.714030E+01  2.862277E+01  -2.601964E+02  3.635123E+01
5.713210E+01  2.861845E+01  -2.601910E+02  3.635166E+01
5.712399E+01  2.861419E+01  -2.601855E+02  3.635209E+01
5.710911E+01  2.860635E+01  -2.601755E+02  3.635290E+01
5.709304E+01  2.859790E+01  -2.601648E+02  3.635375E+01
5.707755E+01  2.858976E+01  -2.601544E+02  3.635454E+01
5.706459E+01  2.858294E+01  -2.601457E+02  3.635525E+01
5.704984E+01  2.857518E+01  -2.601358E+02  3.635603E+01
5.703591E+01  2.856786E+01  -2.601265E+02  3.635677E+01
5.702166E+01  2.856036E+01  -2.601170E+02  3.635753E+01
5.701389E+01  2.855627E+01  -2.601117E+02  3.635794E+01
5.700606E+01  2.855215E+01  -2.601065E+02  3.635835E+01
5.699445E+01  2.854605E+01  -2.600987E+02  3.635895E+01
5.698324E+01  2.854016E+01  -2.600912E+02  3.635955E+01
5.697013E+01  2.853326E+01  -2.600824E+02  3.636026E+01
5.695455E+01  2.852506E+01  -2.600720E+02  3.636107E+01
5.694052E+01  2.851768E+01  -2.600627E+02  3.636182E+01
5.692597E+01  2.851004E+01  -2.600529E+02  3.636258E+01
5.691251E+01  2.850295E+01  -2.600439E+02  3.636329E+01
5.689565E+01  2.849409E+01  -2.600327E+02  3.636418E+01
5.687886E+01  2.848527E+01  -2.600215E+02  3.636507E+01
5.686111E+01  2.847593E+01  -2.600096E+02  3.636603E+01
5.684062E+01  2.846516E+01  -2.599959E+02  3.636710E+01
5.682290E+01  2.845584E+01  -2.599841E+02  3.636804E+01
5.680513E+01  2.844650E+01  -2.599722E+02  3.636897E+01
5.678613E+01  2.843651E+01  -2.599595E+02  3.636998E+01
5.676816E+01  2.842707E+01  -2.599476E+02  3.637092E+01
5.675158E+01  2.841835E+01  -2.599365E+02  3.637181E+01
5.673526E+01  2.840977E+01  -2.599257E+02  3.637266E+01
5.672015E+01  2.840184E+01  -2.599156E+02  3.637346E+01
5.670228E+01  2.839244E+01  -2.599036E+02  3.637441E+01
5.669269E+01  2.838740E+01  -2.598972E+02  3.637490E+01
5.668391E+01  2.838278E+01  -2.598915E+02  3.637539E+01
5.667473E+01  2.837796E+01  -2.598853E+02  3.637587E+01
5.666544E+01  2.837308E+01  -2.598791E+02  3.637634E+01
5.665271E+01  2.836639E+01  -2.598707E+02  3.637702E+01
5.663925E+01  2.835932E+01  -2.598617E+02  3.637773E+01
5.662613E+01  2.835242E+01  -2.598530E+02  3.637841E+01
5.660730E+01  2.834253E+01  -2.598405E+02  3.637940E+01
5.659790E+01  2.833759E+01  -2.598342E+02  3.637992E+01
5.658758E+01  2.833216E+01  -2.598274E+02  3.638043E+01
5.657555E+01  2.832585E+01  -2.598194E+02  3.638107E+01
5.655934E+01  2.831732E+01  -2.598085E+02  3.638193E+01
5.654396E+01  2.830925E+01  -2.597983E+02  3.638276E+01
5.652967E+01  2.830174E+01  -2.597889E+02  3.638349E+01
5.651752E+01  2.829535E+01  -2.597808E+02  3.638413E+01
5.650475E+01  2.828865E+01  -2.597723E+02  3.638480E+01
5.648890E+01  2.828033E+01  -2.597618E+02  3.638564E+01
5.647506E+01  2.827306E+01  -2.597527E+02  3.638635E+01
5.646204E+01  2.826622E+01  -2.597440E+02  3.638704E+01
5.644664E+01  2.825813E+01  -2.597338E+02  3.638785E+01
5.643106E+01  2.824994E+01  -2.597234E+02  3.638867E+01
5.641367E+01  2.824081E+01  -2.597119E+02  3.638959E+01
5.639913E+01  2.823317E+01  -2.597023E+02  3.639036E+01
5.638436E+01  2.822542E+01  -2.596925E+02  3.639113E+01
5.637197E+01  2.821891E+01  -2.596842E+02  3.639178E+01
5.635940E+01  2.821231E+01  -2.596759E+02  3.639243E+01
5.634704E+01  2.820582E+01  -2.596678E+02  3.639308E+01
5.633405E+01  2.819900E+01  -2.596592E+02  3.639376E+01
5.631932E+01  2.819126E+01  -2.596494E+02  3.639454E+01
5.630385E+01  2.818314E+01  -2.596392E+02  3.639535E+01
5.628864E+01  2.817515E+01  -2.596291E+02  3.639613E+01
5.627401E+01  2.816747E+01  -2.596194E+02  3.639690E+01
5.625859E+01  2.815938E+01  -2.596092E+02  3.639770E+01
5.625009E+01  2.815492E+01  -2.596036E+02  3.639815E+01
5.624213E+01  2.815074E+01  -2.595983E+02  3.639861E+01
5.622621E+01  2.814237E+01  -2.595878E+02  3.639942E+01
5.621308E+01  2.813549E+01  -2.595791E+02  3.640010E+01
5.619923E+01  2.812822E+01  -2.595700E+02  3.640084E+01
5.618460E+01  2.812053E+01  -2.595603E+02  3.640161E+01
5.617651E+01  2.811629E+01  -2.595549E+02  3.640201E+01
5.616922E+01  2.811246E+01  -2.595501E+02  3.640240E+01
5.615844E+01  2.810680E+01  -2.595430E+02  3.640298E+01
5.614723E+01  2.810092E+01  -2.595357E+02  3.640355E+01
5.613122E+01  2.809252E+01  -2.595250E+02  3.640437E+01
5.611614E+01  2.808461E+01  -2.595151E+02  3.640517E+01
5.609360E+01  2.807277E+01  -2.595002E+02  3.640635E+01
5.604620E+01  2.804790E+01  -2.594690E+02  3.640882E+01
5.603393E+01  2.804147E+01  -2.594609E+02  3.640946E+01
5.602179E+01  2.803509E+01  -2.594529E+02  3.641010E+01
5.600863E+01  2.802819E+01  -2.594443E+02  3.641079E+01
5.599255E+01  2.801975E+01  -2.594337E+02  3.641162E+01
5.597616E+01  2.801115E+01  -2.594228E+02  3.641246E+01
5.596122E+01  2.800331E+01  -2.594130E+02  3.641326E+01
5.594417E+01  2.799437E+01  -2.594018E+02  3.641414E+01
5.593403E+01  2.798905E+01  -2.593952E+02  3.641467E+01
5.592423E+01  2.798391E+01  -2.593888E+02  3.641520E+01
5.591085E+01  2.797689E+01  -2.593799E+02  3.641588E+01
5.589922E+01  2.797079E+01  -2.593723E+02  3.641649E+01
5.587944E+01  2.796042E+01  -2.593593E+02  3.641752E+01
5.586434E+01  2.795249E+01  -2.593493E+02  3.641831E+01
5.584886E+01  2.794437E+01  -2.593392E+02  3.641910E+01
5.583636E+01  2.793782E+01  -2.593310E+02  3.641976E+01
5.582229E+01  2.793044E+01  -2.593217E+02  3.642047E+01
5.581116E+01  2.792460E+01  -2.593145E+02  3.642107E+01
5.579851E+01  2.791797E+01  -2.593061E+02  3.642175E+01
5.579044E+01  2.791373E+01  -2.593008E+02  3.642215E+01
5.578259E+01  2.790962E+01  -2.592957E+02  3.642255E+01
5.577060E+01  2.790334E+01  -2.592878E+02  3.642321E+01
5.575612E+01  2.789574E+01  -2.592783E+02  3.642393E+01
5.574119E+01  2.788792E+01  -2.592686E+02  3.642470E+01
5.572620E+01  2.788005E+01  -2.592587E+02  3.642548E+01
5.571109E+01  2.787213E+01  -2.592488E+02  3.642628E+01
5.569691E+01  2.786470E+01  -2.592395E+02  3.642701E+01
5.568313E+01  2.785747E+01  -2.592304E+02  3.642771E+01
5.566995E+01  2.785056E+01  -2.592218E+02  3.642841E+01
5.565183E+01  2.784107E+01  -2.592100E+02  3.642935E+01
5.563633E+01  2.783294E+01  -2.591999E+02  3.643015E+01
5.562061E+01  2.782470E+01  -2.591895E+02  3.643096E+01
5.560637E+01  2.781723E+01  -2.591802E+02  3.643171E+01
5.559880E+01  2.781326E+01  -2.591753E+02  3.643209E+01
5.559148E+01  2.780943E+01  -2.591705E+02  3.643248E+01
5.557694E+01  2.780181E+01  -2.591609E+02  3.643323E+01
5.556313E+01  2.779457E+01  -2.591520E+02  3.643395E+01
5.554841E+01  2.778685E+01  -2.591423E+02  3.643472E+01
5.553379E+01  2.777920E+01  -2.591329E+02  3.643547E+01
5.552129E+01  2.777264E+01  -2.591246E+02  3.643611E+01
5.550837E+01  2.776587E+01  -2.591162E+02  3.643677E+01
5.549813E+01  2.776050E+01  -2.591095E+02  3.643732E+01
5.548746E+01  2.775492E+01  -2.591026E+02  3.643786E+01
5.547280E+01  2.774723E+01  -2.590930E+02  3.643863E+01
5.545707E+01  2.773899E+01  -2.590827E+02  3.643943E+01
5.544356E+01  2.773191E+01  -2.590739E+02  3.644016E+01
5.543521E+01  2.772754E+01  -2.590684E+02  3.644056E+01
5.542758E+01  2.772354E+01  -2.590634E+02  3.644096E+01
5.540935E+01  2.771398E+01  -2.590515E+02  3.644191E+01
5.539925E+01  2.770869E+01  -2.590450E+02  3.644246E+01
5.538831E+01  2.770296E+01  -2.590379E+02  3.644301E+01
5.537177E+01  2.769429E+01  -2.590271E+02  3.644385E+01
5.536355E+01  2.768999E+01  -2.590217E+02  3.644428E+01
5.535520E+01  2.768561E+01  -2.590163E+02  3.644471E+01
5.533859E+01  2.767692E+01  -2.590055E+02  3.644556E+01
5.532286E+01  2.766868E+01  -2.589952E+02  3.644639E+01
5.530286E+01  2.765820E+01  -2.589822E+02  3.644741E+01
5.528519E+01  2.764894E+01  -2.589706E+02  3.644832E+01
5.526738E+01  2.763962E+01  -2.589592E+02  3.644923E+01
5.524699E+01  2.762894E+01  -2.589458E+02  3.645029E+01
5.523535E+01  2.762284E+01  -2.589383E+02  3.645089E+01
5.522399E+01  2.761689E+01  -2.589309E+02  3.645148E+01
5.521118E+01  2.761019E+01  -2.589226E+02  3.645214E+01
5.519894E+01  2.760377E+01  -2.589146E+02  3.645276E+01
5.518248E+01  2.759516E+01  -2.589039E+02  3.645363E+01
5.517293E+01  2.759015E+01  -2.588977E+02  3.645410E+01
5.516402E+01  2.758549E+01  -2.588919E+02  3.645457E+01
5.514617E+01  2.757614E+01  -2.588804E+02  3.645549E+01
5.512915E+01  2.756723E+01  -2.588693E+02  3.645636E+01
5.511323E+01  2.755889E+01  -2.588590E+02  3.645719E+01
5.510401E+01  2.755407E+01  -2.588530E+02  3.645766E+01
5.509460E+01  2.754915E+01  -2.588469E+02  3.645814E+01
5.508178E+01  2.754243E+01  -2.588386E+02  3.645879E+01
5.506735E+01  2.753487E+01  -2.588292E+02  3.645953E+01
5.505317E+01  2.752746E+01  -2.588201E+02  3.646027E+01
5.503386E+01  2.751734E+01  -2.588075E+02  3.646126E+01
5.502520E+01  2.751281E+01  -2.588019E+02  3.646168E+01
5.501749E+01  2.750878E+01  -2.587969E+02  3.646210E+01
5.499971E+01  2.749947E+01  -2.587854E+02  3.646303E+01
5.498252E+01  2.749047E+01  -2.587742E+02  3.646391E+01
5.496666E+01  2.748217E+01  -2.587640E+02  3.646471E+01
5.495237E+01  2.747469E+01  -2.587547E+02  3.646545E+01
5.493679E+01  2.746653E+01  -2.587447E+02  3.646625E+01
5.492100E+01  2.745827E+01  -2.587344E+02  3.646705E+01
5.490649E+01  2.745068E+01  -2.587251E+02  3.646779E+01
5.489158E+01  2.744288E+01  -2.587154E+02  3.646855E+01
5.487669E+01  2.743509E+01  -2.587058E+02  3.646933E+01
5.486147E+01  2.742712E+01  -2.586960E+02  3.647009E+01
5.484769E+01  2.741991E+01  -2.586871E+02  3.647079E+01
5.483370E+01  2.741259E+01  -2.586780E+02  3.647152E+01
5.481838E+01  2.740458E+01  -2.586682E+02  3.647231E+01
5.480328E+01  2.739668E+01  -2.586584E+02  3.647308E+01
5.479545E+01  2.739258E+01  -2.586534E+02  3.647348E+01
5.478769E+01  2.738853E+01  -2.586484E+02  3.647389E+01
5.477147E+01  2.738004E+01  -2.586379E+02  3.647473E+01
5.476173E+01  2.737494E+01  -2.586316E+02  3.647521E+01
5.475244E+01  2.737008E+01  -2.586256E+02  3.647569E+01
5.473899E+01  2.736305E+01  -2.586170E+02  3.647638E+01
5.472534E+01  2.735591E+01  -2.586081E+02  3.647707E+01
5.470761E+01  2.734663E+01  -2.585967E+02  3.647797E+01
5.469012E+01  2.733749E+01  -2.585854E+02  3.647885E+01
5.467303E+01  2.732855E+01  -2.585744E+02  3.647975E+01
5.465674E+01  2.732003E+01  -2.585640E+02  3.648058E+01
5.464336E+01  2.731303E+01  -2.585554E+02  3.648127E+01
5.462903E+01  2.730554E+01  -2.585462E+02  3.648198E+01
5.461539E+01  2.729840E+01  -2.585373E+02  3.648268E+01
5.459763E+01  2.728912E+01  -2.585260E+02  3.648359E+01
5.458837E+01  2.728427E+01  -2.585200E+02  3.648406E+01
5.457917E+01  2.727947E+01  -2.585140E+02  3.648454E+01
5.456858E+01  2.727393E+01  -2.585072E+02  3.648507E+01
5.455802E+01  2.726841E+01  -2.585005E+02  3.648561E+01
5.454799E+01  2.726316E+01  -2.584940E+02  3.648612E+01
5.453791E+01  2.725789E+01  -2.584875E+02  3.648662E+01
5.452177E+01  2.724945E+01  -2.584772E+02  3.648747E+01
5.450319E+01  2.723973E+01  -2.584652E+02  3.648842E+01
5.449402E+01  2.723494E+01  -2.584593E+02  3.648889E+01
5.448476E+01  2.723010E+01  -2.584534E+02  3.648935E+01
5.446883E+01  2.722177E+01  -2.584432E+02  3.649016E+01
5.445768E+01  2.721595E+01  -2.584360E+02  3.649073E+01
5.444637E+01  2.721003E+01  -2.584288E+02  3.649131E+01
5.443223E+01  2.720264E+01  -2.584197E+02  3.649202E+01
5.442198E+01  2.719729E+01  -2.584131E+02  3.649256E+01
5.441087E+01  2.719148E+01  -2.584060E+02  3.649310E+01
5.439601E+01  2.718371E+01  -2.583964E+02  3.649386E+01
5.437906E+01  2.717485E+01  -2.583856E+02  3.649471E+01
5.436377E+01  2.716686E+01  -2.583758E+02  3.649550E+01
5.435584E+01  2.716272E+01  -2.583707E+02  3.649591E+01
5.434751E+01  2.715837E+01  -2.583654E+02  3.649632E+01
5.433543E+01  2.715205E+01  -2.583576E+02  3.649695E+01
5.432207E+01  2.714507E+01  -2.583491E+02  3.649761E+01
5.430674E+01  2.713706E+01  -2.583393E+02  3.649840E+01
5.429198E+01  2.712935E+01  -2.583298E+02  3.649915E+01
5.427677E+01  2.712139E+01  -2.583201E+02  3.649990E+01
5.426425E+01  2.711486E+01  -2.583121E+02  3.650054E+01
5.425025E+01  2.710754E+01  -2.583032E+02  3.650126E+01
5.423008E+01  2.709700E+01  -2.582902E+02  3.650229E+01
5.421882E+01  2.709112E+01  -2.582830E+02  3.650284E+01
5.420812E+01  2.708553E+01  -2.582762E+02  3.650340E+01
5.419349E+01  2.707789E+01  -2.582669E+02  3.650414E+01
5.417786E+01  2.706972E+01  -2.582569E+02  3.650493E+01
5.416282E+01  2.706187E+01  -2.582472E+02  3.650569E+01
5.415002E+01  2.705518E+01  -2.582391E+02  3.650633E+01
5.413779E+01  2.704879E+01  -2.582313E+02  3.650696E+01
5.412822E+01  2.704379E+01  -2.582252E+02  3.650744E+01
5.411877E+01  2.703885E+01  -2.582191E+02  3.650792E+01
5.410573E+01  2.703204E+01  -2.582108E+02  3.650857E+01
5.409086E+01  2.702428E+01  -2.582014E+02  3.650932E+01
5.407680E+01  2.701694E+01  -2.581924E+02  3.651005E+01
5.405996E+01  2.700814E+01  -2.581817E+02  3.651088E+01
5.404907E+01  2.700246E+01  -2.581747E+02  3.651145E+01
5.403782E+01  2.699658E+01  -2.581676E+02  3.651202E+01
5.402065E+01  2.698761E+01  -2.581566E+02  3.651288E+01
5.400427E+01  2.697905E+01  -2.581462E+02  3.651371E+01
5.398481E+01  2.696890E+01  -2.581338E+02  3.651469E+01
5.397500E+01  2.696377E+01  -2.581276E+02  3.651517E+01
5.396574E+01  2.695894E+01  -2.581217E+02  3.651565E+01
5.395751E+01  2.695464E+01  -2.581164E+02  3.651608E+01
5.394882E+01  2.695011E+01  -2.581109E+02  3.651650E+01
5.393503E+01  2.694291E+01  -2.581022E+02  3.651722E+01
5.391805E+01  2.693404E+01  -2.580913E+02  3.651805E+01
5.390418E+01  2.692680E+01  -2.580826E+02  3.651874E+01
5.389012E+01  2.691946E+01  -2.580736E+02  3.651946E+01
5.388039E+01  2.691438E+01  -2.580674E+02  3.651996E+01
5.387046E+01  2.690920E+01  -2.580611E+02  3.652045E+01
5.386040E+01  2.690395E+01  -2.580548E+02  3.652096E+01
5.385019E+01  2.689861E+01  -2.580482E+02  3.652147E+01
5.383650E+01  2.689147E+01  -2.580396E+02  3.652217E+01
5.382241E+01  2.688412E+01  -2.580306E+02  3.652289E+01
5.380829E+01  2.687675E+01  -2.580217E+02  3.652359E+01
5.379485E+01  2.686973E+01  -2.580131E+02  3.652426E+01
5.378198E+01  2.686301E+01  -2.580050E+02  3.652492E+01
5.376958E+01  2.685654E+01  -2.579971E+02  3.652555E+01
5.375686E+01  2.684990E+01  -2.579890E+02  3.652619E+01
5.374882E+01  2.684570E+01  -2.579839E+02  3.652657E+01
5.374169E+01  2.684199E+01  -2.579794E+02  3.652695E+01
5.372531E+01  2.683344E+01  -2.579690E+02  3.652777E+01
5.371682E+01  2.682901E+01  -2.579637E+02  3.652818E+01
5.370924E+01  2.682505E+01  -2.579589E+02  3.652858E+01
5.369519E+01  2.681773E+01  -2.579499E+02  3.652927E+01
5.368211E+01  2.681090E+01  -2.579417E+02  3.652992E+01
5.366937E+01  2.680425E+01  -2.579337E+02  3.653057E+01
5.365124E+01  2.679479E+01  -2.579222E+02  3.653149E+01
5.363911E+01  2.678846E+01  -2.579145E+02  3.653209E+01
5.362693E+01  2.678211E+01  -2.579067E+02  3.653269E+01
5.361132E+01  2.677396E+01  -2.578969E+02  3.653348E+01
5.359448E+01  2.676518E+01  -2.578863E+02  3.653433E+01
5.357821E+01  2.675669E+01  -2.578759E+02  3.653515E+01
5.357017E+01  2.675250E+01  -2.578709E+02  3.653554E+01
5.356250E+01  2.674849E+01  -2.578660E+02  3.653593E+01
5.355227E+01  2.674316E+01  -2.578596E+02  3.653643E+01
5.354285E+01  2.673825E+01  -2.578536E+02  3.653692E+01
5.352778E+01  2.673039E+01  -2.578441E+02  3.653768E+01
5.351382E+01  2.672311E+01  -2.578353E+02  3.653837E+01
5.349769E+01  2.671469E+01  -2.578253E+02  3.653918E+01
5.348335E+01  2.670721E+01  -2.578160E+02  3.653989E+01
5.347026E+01  2.670038E+01  -2.578079E+02  3.654056E+01
