# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.497203E+02  7.916162E+01  -1.390549E+02  1.072930E+02
1.497122E+02  7.915263E+01  -1.390329E+02  1.072936E+02
1.497039E+02  7.914350E+01  -1.390105E+02  1.072942E+02
1.496957E+02  7.913433E+01  -1.389880E+02  1.072948E+02
1.496785E+02  7.911541E+01  -1.389415E+02  1.072960E+02
1.496644E+02  7.909969E+01  -1.389029E+02  1.072971E+02
1.496505E+02  7.908434E+01  -1.388651E+02  1.072981E+02
1.496373E+02  7.906971E+01  -1.388293E+02  1.072990E+02
1.496243E+02  7.905531E+01  -1.387939E+02  1.073000E+02
1.496168E+02  7.904699E+01  -1.387735E+02  1.073005E+02
1.496093E+02  7.903874E+01  -1.387532E+02  1.073010E+02
1.495923E+02  7.901997E+01  -1.387071E+02  1.073023E+02
1.495772E+02  7.900324E+01  -1.386659E+02  1.073034E+02
1.495596E+02  7.898369E+01  -1.386178E+02  1.073046E+02
1.495533E+02  7.897676E+01  -1.386008E+02  1.073051E+02
1.495468E+02  7.896957E+01  -1.385831E+02  1.073055E+02
1.495338E+02  7.895513E+01  -1.385476E+02  1.073065E+02
1.495184E+02  7.893814E+01  -1.385058E+02  1.073076E+02
1.495071E+02  7.892566E+01  -1.384751E+02  1.073084E+02
1.494958E+02  7.891307E+01  -1.384441E+02  1.073092E+02
1.494779E+02  7.889336E+01  -1.383956E+02  1.073105E+02
1.494607E+02  7.887431E+01  -1.383487E+02  1.073117E+02
1.494489E+02  7.886122E+01  -1.383165E+02  1.073125E+02
1.494369E+02  7.884789E+01  -1.382837E+02  1.073134E+02
1.494282E+02  7.883831E+01  -1.382601E+02  1.073140E+02
1.494194E+02  7.882857E+01  -1.382361E+02  1.073146E+02
1.494120E+02  7.882039E+01  -1.382160E+02  1.073152E+02
1.494046E+02  7.881212E+01  -1.381956E+02  1.073157E+02
1.493872E+02  7.879301E+01  -1.381485E+02  1.073169E+02
1.493717E+02  7.877582E+01  -1.381062E+02  1.073180E+02
1.493598E+02  7.876256E+01  -1.380735E+02  1.073189E+02
1.493466E+02  7.874801E+01  -1.380376E+02  1.073198E+02
1.493335E+02  7.873351E+01  -1.380018E+02  1.073207E+02
1.493196E+02  7.871808E+01  -1.379638E+02  1.073217E+02
1.493129E+02  7.871072E+01  -1.379456E+02  1.073222E+02
1.493064E+02  7.870346E+01  -1.379278E+02  1.073226E+02
1.492971E+02  7.869318E+01  -1.379024E+02  1.073233E+02
1.492878E+02  7.868295E+01  -1.378771E+02  1.073239E+02
1.492813E+02  7.867572E+01  -1.378593E+02  1.073244E+02
1.492749E+02  7.866861E+01  -1.378418E+02  1.073249E+02
1.492613E+02  7.865359E+01  -1.378047E+02  1.073258E+02
1.492478E+02  7.863867E+01  -1.377679E+02  1.073267E+02
1.492331E+02  7.862236E+01  -1.377276E+02  1.073278E+02
1.492182E+02  7.860591E+01  -1.376870E+02  1.073288E+02
1.492068E+02  7.859332E+01  -1.376559E+02  1.073296E+02
1.491978E+02  7.858333E+01  -1.376313E+02  1.073303E+02
1.491905E+02  7.857529E+01  -1.376114E+02  1.073308E+02
1.491833E+02  7.856728E+01  -1.375916E+02  1.073313E+02
1.491690E+02  7.855154E+01  -1.375528E+02  1.073323E+02
1.491601E+02  7.854158E+01  -1.375282E+02  1.073329E+02
1.491511E+02  7.853170E+01  -1.375038E+02  1.073335E+02
1.491389E+02  7.851823E+01  -1.374704E+02  1.073344E+02
1.491270E+02  7.850499E+01  -1.374378E+02  1.073352E+02
1.491167E+02  7.849361E+01  -1.374096E+02  1.073359E+02
1.491048E+02  7.848051E+01  -1.373773E+02  1.073367E+02
1.490930E+02  7.846745E+01  -1.373450E+02  1.073376E+02
1.490876E+02  7.846143E+01  -1.373300E+02  1.073379E+02
1.490822E+02  7.845540E+01  -1.373151E+02  1.073383E+02
1.490732E+02  7.844558E+01  -1.372909E+02  1.073389E+02
1.490643E+02  7.843566E+01  -1.372663E+02  1.073395E+02
1.490466E+02  7.841606E+01  -1.372178E+02  1.073408E+02
1.490371E+02  7.840558E+01  -1.371919E+02  1.073414E+02
1.490276E+02  7.839507E+01  -1.371659E+02  1.073421E+02
1.490138E+02  7.837979E+01  -1.371281E+02  1.073430E+02
1.490006E+02  7.836517E+01  -1.370919E+02  1.073440E+02
1.489919E+02  7.835553E+01  -1.370681E+02  1.073445E+02
1.489832E+02  7.834599E+01  -1.370444E+02  1.073451E+02
1.489759E+02  7.833791E+01  -1.370244E+02  1.073456E+02
1.489686E+02  7.832983E+01  -1.370044E+02  1.073462E+02
1.489509E+02  7.831021E+01  -1.369558E+02  1.073474E+02
1.489383E+02  7.829633E+01  -1.369215E+02  1.073482E+02
1.489253E+02  7.828188E+01  -1.368856E+02  1.073491E+02
1.489133E+02  7.826867E+01  -1.368529E+02  1.073499E+02
1.489013E+02  7.825533E+01  -1.368198E+02  1.073508E+02
1.488933E+02  7.824656E+01  -1.367981E+02  1.073513E+02
1.488856E+02  7.823794E+01  -1.367768E+02  1.073519E+02
1.488696E+02  7.822025E+01  -1.367329E+02  1.073529E+02
1.488373E+02  7.818458E+01  -1.366445E+02  1.073551E+02
1.488283E+02  7.817456E+01  -1.366196E+02  1.073558E+02
1.488188E+02  7.816412E+01  -1.365937E+02  1.073564E+02
1.488078E+02  7.815190E+01  -1.365635E+02  1.073571E+02
1.487971E+02  7.814013E+01  -1.365342E+02  1.073579E+02
1.487860E+02  7.812780E+01  -1.365036E+02  1.073586E+02
1.487780E+02  7.811898E+01  -1.364817E+02  1.073592E+02
1.487702E+02  7.811037E+01  -1.364604E+02  1.073597E+02
1.487536E+02  7.809194E+01  -1.364146E+02  1.073608E+02
1.487384E+02  7.807515E+01  -1.363729E+02  1.073619E+02
1.487237E+02  7.805888E+01  -1.363325E+02  1.073629E+02
1.487128E+02  7.804688E+01  -1.363027E+02  1.073636E+02
1.487057E+02  7.803902E+01  -1.362832E+02  1.073641E+02
1.486984E+02  7.803095E+01  -1.362632E+02  1.073646E+02
1.486849E+02  7.801604E+01  -1.362261E+02  1.073655E+02
1.486756E+02  7.800575E+01  -1.362005E+02  1.073661E+02
1.486664E+02  7.799552E+01  -1.361751E+02  1.073667E+02
1.486477E+02  7.797488E+01  -1.361238E+02  1.073680E+02
1.486289E+02  7.795413E+01  -1.360722E+02  1.073692E+02
1.486161E+02  7.793991E+01  -1.360369E+02  1.073701E+02
1.486094E+02  7.793251E+01  -1.360185E+02  1.073705E+02
1.486027E+02  7.792506E+01  -1.359999E+02  1.073710E+02
1.485884E+02  7.790934E+01  -1.359608E+02  1.073719E+02
1.485739E+02  7.789324E+01  -1.359208E+02  1.073729E+02
1.485584E+02  7.787617E+01  -1.358783E+02  1.073739E+02
1.485424E+02  7.785841E+01  -1.358341E+02  1.073750E+02
1.485300E+02  7.784473E+01  -1.358001E+02  1.073758E+02
1.485157E+02  7.782892E+01  -1.357607E+02  1.073768E+02
1.485079E+02  7.782027E+01  -1.357391E+02  1.073773E+02
1.484998E+02  7.781133E+01  -1.357170E+02  1.073778E+02
1.484900E+02  7.780049E+01  -1.356899E+02  1.073785E+02
1.484827E+02  7.779250E+01  -1.356700E+02  1.073790E+02
1.484754E+02  7.778436E+01  -1.356497E+02  1.073795E+02
1.484641E+02  7.777187E+01  -1.356187E+02  1.073802E+02
1.484527E+02  7.775933E+01  -1.355874E+02  1.073810E+02
1.484394E+02  7.774454E+01  -1.355506E+02  1.073818E+02
1.484337E+02  7.773835E+01  -1.355351E+02  1.073822E+02
1.484281E+02  7.773214E+01  -1.355197E+02  1.073826E+02
1.484150E+02  7.771758E+01  -1.354834E+02  1.073835E+02
1.484021E+02  7.770331E+01  -1.354478E+02  1.073843E+02
1.483927E+02  7.769298E+01  -1.354221E+02  1.073849E+02
1.483834E+02  7.768274E+01  -1.353965E+02  1.073855E+02
1.483746E+02  7.767298E+01  -1.353721E+02  1.073861E+02
1.483659E+02  7.766333E+01  -1.353481E+02  1.073867E+02
1.483470E+02  7.764243E+01  -1.352959E+02  1.073879E+02
1.483358E+02  7.763006E+01  -1.352651E+02  1.073887E+02
1.483245E+02  7.761758E+01  -1.352340E+02  1.073894E+02
1.483125E+02  7.760432E+01  -1.352008E+02  1.073902E+02
1.483039E+02  7.759486E+01  -1.351772E+02  1.073908E+02
1.482953E+02  7.758531E+01  -1.351534E+02  1.073913E+02
1.482869E+02  7.757603E+01  -1.351302E+02  1.073919E+02
1.482785E+02  7.756673E+01  -1.351070E+02  1.073924E+02
1.482616E+02  7.754807E+01  -1.350604E+02  1.073935E+02
1.482483E+02  7.753331E+01  -1.350236E+02  1.073944E+02
1.482366E+02  7.752041E+01  -1.349914E+02  1.073952E+02
1.482282E+02  7.751111E+01  -1.349681E+02  1.073957E+02
1.482196E+02  7.750156E+01  -1.349443E+02  1.073963E+02
1.482092E+02  7.749008E+01  -1.349156E+02  1.073969E+02
1.481978E+02  7.747754E+01  -1.348842E+02  1.073977E+02
1.481909E+02  7.746983E+01  -1.348649E+02  1.073981E+02
1.481836E+02  7.746183E+01  -1.348450E+02  1.073986E+02
1.481727E+02  7.744974E+01  -1.348147E+02  1.073993E+02
1.481617E+02  7.743760E+01  -1.347844E+02  1.074000E+02
1.481539E+02  7.742897E+01  -1.347628E+02  1.074005E+02
1.481460E+02  7.742031E+01  -1.347411E+02  1.074010E+02
1.481307E+02  7.740331E+01  -1.346986E+02  1.074020E+02
1.481221E+02  7.739382E+01  -1.346749E+02  1.074026E+02
1.481135E+02  7.738433E+01  -1.346512E+02  1.074031E+02
1.481033E+02  7.737302E+01  -1.346229E+02  1.074038E+02
1.480930E+02  7.736174E+01  -1.345946E+02  1.074045E+02
1.480808E+02  7.734823E+01  -1.345608E+02  1.074053E+02
1.480677E+02  7.733374E+01  -1.345246E+02  1.074061E+02
1.480603E+02  7.732557E+01  -1.345041E+02  1.074066E+02
1.480527E+02  7.731715E+01  -1.344830E+02  1.074071E+02
1.480375E+02  7.730039E+01  -1.344411E+02  1.074080E+02
1.480306E+02  7.729273E+01  -1.344219E+02  1.074085E+02
1.480237E+02  7.728505E+01  -1.344027E+02  1.074089E+02
1.480162E+02  7.727682E+01  -1.343821E+02  1.074094E+02
1.480089E+02  7.726872E+01  -1.343618E+02  1.074099E+02
1.479970E+02  7.725561E+01  -1.343289E+02  1.074106E+02
1.479850E+02  7.724234E+01  -1.342956E+02  1.074114E+02
1.479721E+02  7.722811E+01  -1.342600E+02  1.074122E+02
1.479592E+02  7.721377E+01  -1.342240E+02  1.074131E+02
1.479461E+02  7.719940E+01  -1.341881E+02  1.074139E+02
1.479352E+02  7.718732E+01  -1.341577E+02  1.074146E+02
1.479239E+02  7.717487E+01  -1.341266E+02  1.074153E+02
1.479179E+02  7.716821E+01  -1.341099E+02  1.074157E+02
1.479119E+02  7.716156E+01  -1.340932E+02  1.074161E+02
1.478997E+02  7.714802E+01  -1.340592E+02  1.074169E+02
1.478891E+02  7.713636E+01  -1.340300E+02  1.074175E+02
1.478786E+02  7.712474E+01  -1.340009E+02  1.074182E+02
1.478682E+02  7.711327E+01  -1.339720E+02  1.074189E+02
1.478431E+02  7.708553E+01  -1.339024E+02  1.074204E+02
1.478297E+02  7.707077E+01  -1.338654E+02  1.074213E+02
1.478163E+02  7.705597E+01  -1.338282E+02  1.074221E+02
1.478044E+02  7.704281E+01  -1.337951E+02  1.074229E+02
1.477914E+02  7.702844E+01  -1.337591E+02  1.074237E+02
1.477840E+02  7.702023E+01  -1.337385E+02  1.074242E+02
1.477764E+02  7.701188E+01  -1.337175E+02  1.074246E+02
1.477647E+02  7.699894E+01  -1.336850E+02  1.074254E+02
1.477534E+02  7.698645E+01  -1.336536E+02  1.074261E+02
1.477407E+02  7.697236E+01  -1.336182E+02  1.074269E+02
1.477304E+02  7.696102E+01  -1.335897E+02  1.074276E+02
1.477197E+02  7.694925E+01  -1.335602E+02  1.074282E+02
1.477092E+02  7.693765E+01  -1.335309E+02  1.074289E+02
1.476991E+02  7.692645E+01  -1.335028E+02  1.074295E+02
1.476933E+02  7.692004E+01  -1.334867E+02  1.074299E+02
1.476875E+02  7.691364E+01  -1.334706E+02  1.074302E+02
1.476755E+02  7.690032E+01  -1.334371E+02  1.074310E+02
1.476664E+02  7.689036E+01  -1.334120E+02  1.074316E+02
1.476578E+02  7.688083E+01  -1.333881E+02  1.074321E+02
1.476522E+02  7.687463E+01  -1.333724E+02  1.074324E+02
1.476467E+02  7.686851E+01  -1.333570E+02  1.074328E+02
1.476365E+02  7.685725E+01  -1.333287E+02  1.074334E+02
1.476313E+02  7.685154E+01  -1.333143E+02  1.074337E+02
1.476260E+02  7.684572E+01  -1.332997E+02  1.074341E+02
1.476162E+02  7.683486E+01  -1.332724E+02  1.074347E+02
1.476066E+02  7.682424E+01  -1.332457E+02  1.074353E+02
1.475956E+02  7.681207E+01  -1.332150E+02  1.074360E+02
1.475850E+02  7.680044E+01  -1.331858E+02  1.074366E+02
1.475730E+02  7.678717E+01  -1.331523E+02  1.074374E+02
1.475605E+02  7.677331E+01  -1.331174E+02  1.074381E+02
1.475504E+02  7.676220E+01  -1.330894E+02  1.074388E+02
1.475403E+02  7.675104E+01  -1.330613E+02  1.074394E+02
1.475318E+02  7.674167E+01  -1.330377E+02  1.074399E+02
1.475260E+02  7.673525E+01  -1.330215E+02  1.074403E+02
1.475202E+02  7.672887E+01  -1.330054E+02  1.074406E+02
1.475111E+02  7.671882E+01  -1.329801E+02  1.074412E+02
1.475021E+02  7.670877E+01  -1.329548E+02  1.074418E+02
1.474838E+02  7.668866E+01  -1.329041E+02  1.074429E+02
1.474741E+02  7.667794E+01  -1.328771E+02  1.074435E+02
1.474642E+02  7.666699E+01  -1.328494E+02  1.074441E+02
1.474550E+02  7.665682E+01  -1.328239E+02  1.074447E+02
1.474456E+02  7.664649E+01  -1.327978E+02  1.074452E+02
1.474357E+02  7.663552E+01  -1.327701E+02  1.074459E+02
1.474275E+02  7.662650E+01  -1.327474E+02  1.074464E+02
1.474190E+02  7.661711E+01  -1.327237E+02  1.074469E+02
1.474096E+02  7.660671E+01  -1.326975E+02  1.074475E+02
1.474000E+02  7.659600E+01  -1.326704E+02  1.074481E+02
1.473943E+02  7.658978E+01  -1.326547E+02  1.074484E+02
1.473886E+02  7.658350E+01  -1.326389E+02  1.074487E+02
1.473832E+02  7.657752E+01  -1.326237E+02  1.074491E+02
1.473778E+02  7.657155E+01  -1.326087E+02  1.074494E+02
1.473670E+02  7.655961E+01  -1.325786E+02  1.074501E+02
1.473553E+02  7.654670E+01  -1.325459E+02  1.074508E+02
1.473462E+02  7.653664E+01  -1.325206E+02  1.074513E+02
1.473403E+02  7.653011E+01  -1.325040E+02  1.074517E+02
1.473345E+02  7.652373E+01  -1.324879E+02  1.074521E+02
1.473244E+02  7.651258E+01  -1.324598E+02  1.074527E+02
1.473185E+02  7.650603E+01  -1.324432E+02  1.074530E+02
1.473126E+02  7.649952E+01  -1.324268E+02  1.074534E+02
1.472992E+02  7.648470E+01  -1.323894E+02  1.074542E+02
1.472866E+02  7.647084E+01  -1.323543E+02  1.074550E+02
1.472775E+02  7.646079E+01  -1.323290E+02  1.074555E+02
1.472681E+02  7.645039E+01  -1.323026E+02  1.074561E+02
1.472574E+02  7.643860E+01  -1.322729E+02  1.074567E+02
1.472502E+02  7.643067E+01  -1.322528E+02  1.074572E+02
1.472429E+02  7.642261E+01  -1.322324E+02  1.074576E+02
1.472175E+02  7.639457E+01  -1.321615E+02  1.074592E+02
1.472084E+02  7.638451E+01  -1.321361E+02  1.074597E+02
1.471993E+02  7.637439E+01  -1.321105E+02  1.074603E+02
1.471854E+02  7.635909E+01  -1.320718E+02  1.074611E+02
1.471801E+02  7.635328E+01  -1.320571E+02  1.074614E+02
1.471747E+02  7.634733E+01  -1.320420E+02  1.074617E+02
1.471681E+02  7.634001E+01  -1.320235E+02  1.074621E+02
1.471614E+02  7.633260E+01  -1.320047E+02  1.074625E+02
1.471507E+02  7.632072E+01  -1.319747E+02  1.074632E+02
1.471401E+02  7.630909E+01  -1.319452E+02  1.074638E+02
1.471334E+02  7.630169E+01  -1.319265E+02  1.074642E+02
1.471267E+02  7.629433E+01  -1.319079E+02  1.074646E+02
1.471136E+02  7.627984E+01  -1.318711E+02  1.074654E+02
1.471069E+02  7.627237E+01  -1.318522E+02  1.074658E+02
1.471002E+02  7.626498E+01  -1.318335E+02  1.074662E+02
1.470877E+02  7.625115E+01  -1.317984E+02  1.074670E+02
1.470756E+02  7.623790E+01  -1.317650E+02  1.074677E+02
1.470645E+02  7.622557E+01  -1.317337E+02  1.074684E+02
1.470554E+02  7.621550E+01  -1.317082E+02  1.074689E+02
1.470462E+02  7.620544E+01  -1.316826E+02  1.074695E+02
1.470376E+02  7.619596E+01  -1.316586E+02  1.074700E+02
1.470303E+02  7.618781E+01  -1.316380E+02  1.074704E+02
1.470229E+02  7.617970E+01  -1.316174E+02  1.074709E+02
1.470079E+02  7.616304E+01  -1.315752E+02  1.074717E+02
1.469951E+02  7.614900E+01  -1.315396E+02  1.074725E+02
1.469820E+02  7.613450E+01  -1.315028E+02  1.074733E+02
1.469748E+02  7.612650E+01  -1.314825E+02  1.074737E+02
1.469674E+02  7.611836E+01  -1.314618E+02  1.074742E+02
1.469537E+02  7.610329E+01  -1.314236E+02  1.074750E+02
1.469434E+02  7.609188E+01  -1.313947E+02  1.074756E+02
1.469321E+02  7.607938E+01  -1.313629E+02  1.074762E+02
1.469201E+02  7.606621E+01  -1.313296E+02  1.074770E+02
1.469078E+02  7.605258E+01  -1.312949E+02  1.074777E+02
1.468992E+02  7.604315E+01  -1.312709E+02  1.074782E+02
1.468914E+02  7.603447E+01  -1.312489E+02  1.074787E+02
1.468847E+02  7.602708E+01  -1.312301E+02  1.074791E+02
1.468781E+02  7.601985E+01  -1.312118E+02  1.074794E+02
1.468706E+02  7.601155E+01  -1.311907E+02  1.074799E+02
1.468644E+02  7.600474E+01  -1.311734E+02  1.074803E+02
1.468583E+02  7.599796E+01  -1.311561E+02  1.074806E+02
1.468525E+02  7.599162E+01  -1.311401E+02  1.074809E+02
1.468470E+02  7.598546E+01  -1.311244E+02  1.074813E+02
1.468371E+02  7.597454E+01  -1.310966E+02  1.074819E+02
1.468261E+02  7.596246E+01  -1.310659E+02  1.074825E+02
1.468181E+02  7.595358E+01  -1.310434E+02  1.074830E+02
1.468099E+02  7.594454E+01  -1.310204E+02  1.074835E+02
1.467991E+02  7.593257E+01  -1.309900E+02  1.074841E+02
1.467887E+02  7.592115E+01  -1.309610E+02  1.074847E+02
1.467811E+02  7.591268E+01  -1.309394E+02  1.074852E+02
1.467734E+02  7.590425E+01  -1.309180E+02  1.074856E+02
1.467589E+02  7.588828E+01  -1.308774E+02  1.074864E+02
1.467512E+02  7.587978E+01  -1.308557E+02  1.074869E+02
1.467431E+02  7.587080E+01  -1.308329E+02  1.074874E+02
1.467346E+02  7.586134E+01  -1.308088E+02  1.074879E+02
1.467279E+02  7.585401E+01  -1.307902E+02  1.074883E+02
1.467213E+02  7.584675E+01  -1.307718E+02  1.074887E+02
1.467106E+02  7.583495E+01  -1.307417E+02  1.074893E+02
1.467044E+02  7.582806E+01  -1.307242E+02  1.074896E+02
1.466981E+02  7.582109E+01  -1.307064E+02  1.074900E+02
1.466875E+02  7.580949E+01  -1.306769E+02  1.074906E+02
1.466762E+02  7.579692E+01  -1.306449E+02  1.074913E+02
1.466660E+02  7.578570E+01  -1.306163E+02  1.074919E+02
1.466562E+02  7.577487E+01  -1.305887E+02  1.074924E+02
1.466499E+02  7.576789E+01  -1.305709E+02  1.074928E+02
1.466436E+02  7.576098E+01  -1.305534E+02  1.074932E+02
1.466293E+02  7.574517E+01  -1.305131E+02  1.074940E+02
1.466205E+02  7.573545E+01  -1.304883E+02  1.074945E+02
1.466113E+02  7.572535E+01  -1.304625E+02  1.074950E+02
1.466013E+02  7.571427E+01  -1.304343E+02  1.074956E+02
1.465903E+02  7.570216E+01  -1.304034E+02  1.074963E+02
1.465800E+02  7.569084E+01  -1.303746E+02  1.074969E+02
1.465703E+02  7.568007E+01  -1.303472E+02  1.074974E+02
1.465596E+02  7.566820E+01  -1.303169E+02  1.074980E+02
1.465487E+02  7.565630E+01  -1.302866E+02  1.074987E+02
1.465426E+02  7.564952E+01  -1.302692E+02  1.074990E+02
1.465365E+02  7.564278E+01  -1.302521E+02  1.074994E+02
1.465285E+02  7.563391E+01  -1.302295E+02  1.074998E+02
1.465207E+02  7.562531E+01  -1.302075E+02  1.075003E+02
1.465125E+02  7.561626E+01  -1.301844E+02  1.075007E+02
1.465043E+02  7.560719E+01  -1.301613E+02  1.075012E+02
1.464914E+02  7.559304E+01  -1.301252E+02  1.075020E+02
1.464793E+02  7.557962E+01  -1.300909E+02  1.075027E+02
1.464698E+02  7.556920E+01  -1.300643E+02  1.075032E+02
1.464610E+02  7.555945E+01  -1.300394E+02  1.075037E+02
1.464519E+02  7.554940E+01  -1.300138E+02  1.075042E+02
1.464424E+02  7.553889E+01  -1.299869E+02  1.075048E+02
1.464361E+02  7.553197E+01  -1.299692E+02  1.075051E+02
1.464300E+02  7.552524E+01  -1.299521E+02  1.075055E+02
1.464154E+02  7.550920E+01  -1.299111E+02  1.075063E+02
1.464015E+02  7.549384E+01  -1.298718E+02  1.075071E+02
1.463953E+02  7.548695E+01  -1.298543E+02  1.075075E+02
1.463892E+02  7.548025E+01  -1.298372E+02  1.075078E+02
1.463766E+02  7.546627E+01  -1.298014E+02  1.075085E+02
1.463662E+02  7.545480E+01  -1.297721E+02  1.075091E+02
1.463564E+02  7.544409E+01  -1.297448E+02  1.075097E+02
1.463451E+02  7.543162E+01  -1.297128E+02  1.075103E+02
1.463342E+02  7.541948E+01  -1.296818E+02  1.075109E+02
1.463228E+02  7.540697E+01  -1.296498E+02  1.075116E+02
1.463119E+02  7.539492E+01  -1.296190E+02  1.075122E+02
1.463006E+02  7.538249E+01  -1.295871E+02  1.075128E+02
1.462894E+02  7.537007E+01  -1.295554E+02  1.075135E+02
1.462764E+02  7.535577E+01  -1.295188E+02  1.075142E+02
1.462683E+02  7.534684E+01  -1.294960E+02  1.075147E+02
1.462621E+02  7.534000E+01  -1.294785E+02  1.075150E+02
1.462560E+02  7.533324E+01  -1.294612E+02  1.075154E+02
1.462474E+02  7.532379E+01  -1.294370E+02  1.075158E+02
1.462386E+02  7.531405E+01  -1.294120E+02  1.075163E+02
1.462298E+02  7.530431E+01  -1.293871E+02  1.075168E+02
1.462195E+02  7.529295E+01  -1.293580E+02  1.075174E+02
1.462075E+02  7.527971E+01  -1.293241E+02  1.075181E+02
1.461975E+02  7.526871E+01  -1.292960E+02  1.075187E+02
1.461891E+02  7.525943E+01  -1.292721E+02  1.075191E+02
1.461805E+02  7.525003E+01  -1.292481E+02  1.075196E+02
1.461702E+02  7.523864E+01  -1.292190E+02  1.075202E+02
1.461633E+02  7.523102E+01  -1.291994E+02  1.075206E+02
1.461563E+02  7.522333E+01  -1.291797E+02  1.075210E+02
1.461468E+02  7.521279E+01  -1.291527E+02  1.075215E+02
1.461374E+02  7.520245E+01  -1.291262E+02  1.075220E+02
1.461279E+02  7.519196E+01  -1.290993E+02  1.075226E+02
1.461216E+02  7.518494E+01  -1.290813E+02  1.075229E+02
1.461152E+02  7.517799E+01  -1.290635E+02  1.075233E+02
1.461021E+02  7.516350E+01  -1.290263E+02  1.075240E+02
1.460894E+02  7.514945E+01  -1.289903E+02  1.075247E+02
1.460755E+02  7.513411E+01  -1.289509E+02  1.075255E+02
1.460632E+02  7.512057E+01  -1.289162E+02  1.075262E+02
1.460504E+02  7.510646E+01  -1.288799E+02  1.075269E+02
1.460413E+02  7.509640E+01  -1.288541E+02  1.075274E+02
1.460317E+02  7.508580E+01  -1.288269E+02  1.075279E+02
1.460243E+02  7.507760E+01  -1.288058E+02  1.075283E+02
1.460165E+02  7.506904E+01  -1.287840E+02  1.075288E+02
1.460075E+02  7.505910E+01  -1.287584E+02  1.075293E+02
1.459969E+02  7.504739E+01  -1.287283E+02  1.075299E+02
1.459892E+02  7.503892E+01  -1.287066E+02  1.075303E+02
1.459816E+02  7.503054E+01  -1.286851E+02  1.075307E+02
1.459669E+02  7.501430E+01  -1.286433E+02  1.075315E+02
1.459545E+02  7.500069E+01  -1.286084E+02  1.075322E+02
1.459429E+02  7.498788E+01  -1.285755E+02  1.075328E+02
1.459342E+02  7.497831E+01  -1.285509E+02  1.075333E+02
1.459252E+02  7.496833E+01  -1.285252E+02  1.075338E+02
1.459175E+02  7.495986E+01  -1.285035E+02  1.075343E+02
1.459094E+02  7.495088E+01  -1.284804E+02  1.075347E+02
1.459019E+02  7.494260E+01  -1.284591E+02  1.075351E+02
1.458944E+02  7.493440E+01  -1.284380E+02  1.075355E+02
1.458831E+02  7.492198E+01  -1.284062E+02  1.075361E+02
1.458714E+02  7.490900E+01  -1.283727E+02  1.075368E+02
1.458630E+02  7.489977E+01  -1.283490E+02  1.075372E+02
1.458541E+02  7.488990E+01  -1.283236E+02  1.075377E+02
1.458448E+02  7.487965E+01  -1.282973E+02  1.075382E+02
1.458357E+02  7.486964E+01  -1.282714E+02  1.075387E+02
1.458264E+02  7.485941E+01  -1.282451E+02  1.075392E+02
1.458180E+02  7.485013E+01  -1.282212E+02  1.075397E+02
1.458096E+02  7.484085E+01  -1.281973E+02  1.075402E+02
1.458044E+02  7.483509E+01  -1.281825E+02  1.075405E+02
1.457992E+02  7.482942E+01  -1.281680E+02  1.075407E+02
1.457891E+02  7.481824E+01  -1.281391E+02  1.075413E+02
1.457787E+02  7.480680E+01  -1.281097E+02  1.075419E+02
1.457690E+02  7.479605E+01  -1.280820E+02  1.075424E+02
1.457589E+02  7.478498E+01  -1.280535E+02  1.075429E+02
1.457478E+02  7.477274E+01  -1.280220E+02  1.075435E+02
1.457368E+02  7.476053E+01  -1.279905E+02  1.075441E+02
1.457270E+02  7.474977E+01  -1.279628E+02  1.075447E+02
1.457201E+02  7.474213E+01  -1.279431E+02  1.075451E+02
1.457131E+02  7.473442E+01  -1.279232E+02  1.075454E+02
1.457059E+02  7.472649E+01  -1.279028E+02  1.075458E+02
1.456988E+02  7.471859E+01  -1.278824E+02  1.075462E+02
1.456876E+02  7.470626E+01  -1.278506E+02  1.075468E+02
1.456762E+02  7.469374E+01  -1.278184E+02  1.075474E+02
1.456621E+02  7.467820E+01  -1.277783E+02  1.075482E+02
1.456540E+02  7.466929E+01  -1.277553E+02  1.075486E+02
1.456458E+02  7.466020E+01  -1.277319E+02  1.075491E+02
1.456402E+02  7.465401E+01  -1.277159E+02  1.075494E+02
1.456346E+02  7.464784E+01  -1.277000E+02  1.075497E+02
1.456285E+02  7.464110E+01  -1.276826E+02  1.075500E+02
1.456224E+02  7.463443E+01  -1.276654E+02  1.075503E+02
1.456115E+02  7.462241E+01  -1.276344E+02  1.075509E+02
1.456009E+02  7.461066E+01  -1.276041E+02  1.075515E+02
1.455904E+02  7.459914E+01  -1.275744E+02  1.075521E+02
1.455798E+02  7.458739E+01  -1.275440E+02  1.075526E+02
1.455715E+02  7.457832E+01  -1.275206E+02  1.075531E+02
1.455633E+02  7.456925E+01  -1.274972E+02  1.075535E+02
1.455551E+02  7.456018E+01  -1.274738E+02  1.075540E+02
1.455483E+02  7.455264E+01  -1.274543E+02  1.075543E+02
1.455414E+02  7.454513E+01  -1.274349E+02  1.075547E+02
1.455279E+02  7.453018E+01  -1.273963E+02  1.075554E+02
1.455152E+02  7.451616E+01  -1.273600E+02  1.075561E+02
1.455026E+02  7.450230E+01  -1.273243E+02  1.075568E+02
1.454926E+02  7.449124E+01  -1.272956E+02  1.075573E+02
1.454848E+02  7.448273E+01  -1.272737E+02  1.075577E+02
