# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.251131E+02  1.618767E+02  -4.258451E+02  1.031360E+02
2.250567E+02  1.618195E+02  -4.257568E+02  1.031742E+02
2.249991E+02  1.617610E+02  -4.256664E+02  1.032133E+02
2.249423E+02  1.617034E+02  -4.255774E+02  1.032516E+02
2.248851E+02  1.616453E+02  -4.254878E+02  1.032901E+02
2.248281E+02  1.615875E+02  -4.253983E+02  1.033285E+02
2.247724E+02  1.615311E+02  -4.253111E+02  1.033658E+02
2.247171E+02  1.614749E+02  -4.252243E+02  1.034028E+02
2.246639E+02  1.614210E+02  -4.251410E+02  1.034384E+02
2.246117E+02  1.613681E+02  -4.250591E+02  1.034732E+02
2.245609E+02  1.613165E+02  -4.249794E+02  1.035070E+02
2.245039E+02  1.612587E+02  -4.248900E+02  1.035449E+02
2.244430E+02  1.611970E+02  -4.247945E+02  1.035852E+02
2.243862E+02  1.611395E+02  -4.247054E+02  1.036227E+02
2.243306E+02  1.610831E+02  -4.246182E+02  1.036594E+02
2.242708E+02  1.610225E+02  -4.245243E+02  1.036987E+02
2.242113E+02  1.609622E+02  -4.244308E+02  1.037378E+02
2.241532E+02  1.609033E+02  -4.243397E+02  1.037759E+02
2.240975E+02  1.608469E+02  -4.242524E+02  1.038123E+02
2.240432E+02  1.607919E+02  -4.241670E+02  1.038477E+02
2.239886E+02  1.607366E+02  -4.240813E+02  1.038833E+02
2.239362E+02  1.606835E+02  -4.239990E+02  1.039173E+02
2.238845E+02  1.606311E+02  -4.239177E+02  1.039509E+02
2.238277E+02  1.605735E+02  -4.238285E+02  1.039876E+02
2.237709E+02  1.605161E+02  -4.237394E+02  1.040242E+02
2.237153E+02  1.604598E+02  -4.236521E+02  1.040601E+02
2.236604E+02  1.604042E+02  -4.235658E+02  1.040953E+02
2.236082E+02  1.603514E+02  -4.234838E+02  1.041288E+02
2.235530E+02  1.602954E+02  -4.233970E+02  1.041642E+02
2.234990E+02  1.602408E+02  -4.233122E+02  1.041987E+02
2.234470E+02  1.601882E+02  -4.232305E+02  1.042318E+02
2.233879E+02  1.601284E+02  -4.231376E+02  1.042694E+02
2.233337E+02  1.600736E+02  -4.230523E+02  1.043038E+02
2.232799E+02  1.600191E+02  -4.229678E+02  1.043379E+02
2.232280E+02  1.599666E+02  -4.228861E+02  1.043707E+02
2.231779E+02  1.599160E+02  -4.228074E+02  1.044024E+02
2.231213E+02  1.598586E+02  -4.227183E+02  1.044380E+02
2.230664E+02  1.598031E+02  -4.226318E+02  1.044726E+02
2.230075E+02  1.597436E+02  -4.225393E+02  1.045095E+02
2.229483E+02  1.596838E+02  -4.224462E+02  1.045464E+02
2.228922E+02  1.596270E+02  -4.223579E+02  1.045815E+02
2.228373E+02  1.595714E+02  -4.222714E+02  1.046157E+02
2.227804E+02  1.595140E+02  -4.221820E+02  1.046511E+02
2.227182E+02  1.594510E+02  -4.220840E+02  1.046897E+02
2.226658E+02  1.593981E+02  -4.220016E+02  1.047221E+02
2.226156E+02  1.593474E+02  -4.219225E+02  1.047531E+02
2.225539E+02  1.592850E+02  -4.218254E+02  1.047911E+02
2.224946E+02  1.592251E+02  -4.217320E+02  1.048276E+02
2.224393E+02  1.591693E+02  -4.216450E+02  1.048615E+02
2.223851E+02  1.591145E+02  -4.215596E+02  1.048947E+02
2.223302E+02  1.590591E+02  -4.214732E+02  1.049282E+02
2.222745E+02  1.590028E+02  -4.213854E+02  1.049622E+02
2.222167E+02  1.589444E+02  -4.212943E+02  1.049974E+02
2.221671E+02  1.588943E+02  -4.212161E+02  1.050275E+02
2.221182E+02  1.588449E+02  -4.211391E+02  1.050572E+02
2.220577E+02  1.587838E+02  -4.210437E+02  1.050937E+02
2.219975E+02  1.587230E+02  -4.209488E+02  1.051301E+02
2.219418E+02  1.586668E+02  -4.208610E+02  1.051636E+02
2.218870E+02  1.586115E+02  -4.207747E+02  1.051965E+02
2.218295E+02  1.585534E+02  -4.206840E+02  1.052310E+02
2.217723E+02  1.584957E+02  -4.205938E+02  1.052652E+02
2.217159E+02  1.584388E+02  -4.205049E+02  1.052989E+02
2.216552E+02  1.583776E+02  -4.204092E+02  1.053350E+02
2.215964E+02  1.583183E+02  -4.203165E+02  1.053700E+02
2.215339E+02  1.582552E+02  -4.202178E+02  1.054071E+02
2.214742E+02  1.581950E+02  -4.201236E+02  1.054424E+02
2.214118E+02  1.581320E+02  -4.200251E+02  1.054792E+02
2.213505E+02  1.580702E+02  -4.199284E+02  1.055153E+02
2.212975E+02  1.580168E+02  -4.198447E+02  1.055465E+02
2.212448E+02  1.579636E+02  -4.197615E+02  1.055774E+02
2.211843E+02  1.579027E+02  -4.196661E+02  1.056127E+02
2.211253E+02  1.578431E+02  -4.195729E+02  1.056472E+02
2.210925E+02  1.578101E+02  -4.195212E+02  1.056663E+02
2.210597E+02  1.577770E+02  -4.194694E+02  1.056854E+02
2.210079E+02  1.577249E+02  -4.193877E+02  1.057155E+02
2.209473E+02  1.576638E+02  -4.192919E+02  1.057507E+02
2.208886E+02  1.576046E+02  -4.191992E+02  1.057846E+02
2.208283E+02  1.575438E+02  -4.191039E+02  1.058195E+02
2.207679E+02  1.574830E+02  -4.190085E+02  1.058542E+02
2.207098E+02  1.574244E+02  -4.189167E+02  1.058876E+02
2.206521E+02  1.573664E+02  -4.188256E+02  1.059207E+02
2.205917E+02  1.573055E+02  -4.187301E+02  1.059553E+02
2.205386E+02  1.572520E+02  -4.186462E+02  1.059856E+02
2.204871E+02  1.572001E+02  -4.185646E+02  1.060150E+02
2.204300E+02  1.571426E+02  -4.184744E+02  1.060474E+02
2.203778E+02  1.570901E+02  -4.183919E+02  1.060770E+02
2.203268E+02  1.570388E+02  -4.183114E+02  1.061059E+02
2.202726E+02  1.569842E+02  -4.182255E+02  1.061366E+02
2.202200E+02  1.569312E+02  -4.181423E+02  1.061663E+02
2.201639E+02  1.568748E+02  -4.180537E+02  1.061978E+02
2.201074E+02  1.568180E+02  -4.179643E+02  1.062295E+02
2.200552E+02  1.567655E+02  -4.178818E+02  1.062588E+02
2.200035E+02  1.567134E+02  -4.178000E+02  1.062877E+02
2.199464E+02  1.566560E+02  -4.177096E+02  1.063196E+02
2.198946E+02  1.566039E+02  -4.176276E+02  1.063485E+02
2.198442E+02  1.565532E+02  -4.175479E+02  1.063765E+02
2.197871E+02  1.564957E+02  -4.174574E+02  1.064082E+02
2.197320E+02  1.564403E+02  -4.173703E+02  1.064387E+02
2.196994E+02  1.564076E+02  -4.173187E+02  1.064567E+02
2.196669E+02  1.563748E+02  -4.172671E+02  1.064747E+02
2.196122E+02  1.563199E+02  -4.171806E+02  1.065049E+02
2.195625E+02  1.562699E+02  -4.171018E+02  1.065322E+02
2.195136E+02  1.562207E+02  -4.170244E+02  1.065591E+02
2.194590E+02  1.561658E+02  -4.169379E+02  1.065890E+02
2.194047E+02  1.561112E+02  -4.168520E+02  1.066187E+02
2.193491E+02  1.560554E+02  -4.167639E+02  1.066491E+02
2.192900E+02  1.559960E+02  -4.166703E+02  1.066813E+02
2.192334E+02  1.559392E+02  -4.165807E+02  1.067120E+02
2.191776E+02  1.558831E+02  -4.164923E+02  1.067423E+02
2.191209E+02  1.558261E+02  -4.164023E+02  1.067730E+02
2.190656E+02  1.557705E+02  -4.163146E+02  1.068029E+02
2.190164E+02  1.557212E+02  -4.162367E+02  1.068294E+02
2.189688E+02  1.556734E+02  -4.161612E+02  1.068550E+02
2.189161E+02  1.556204E+02  -4.160777E+02  1.068833E+02
2.188650E+02  1.555691E+02  -4.159967E+02  1.069107E+02
2.188050E+02  1.555088E+02  -4.159015E+02  1.069428E+02
2.187447E+02  1.554483E+02  -4.158059E+02  1.069750E+02
2.186862E+02  1.553896E+02  -4.157132E+02  1.070061E+02
2.186296E+02  1.553328E+02  -4.156234E+02  1.070362E+02
2.185727E+02  1.552757E+02  -4.155332E+02  1.070663E+02
2.185134E+02  1.552161E+02  -4.154389E+02  1.070978E+02
2.184557E+02  1.551583E+02  -4.153475E+02  1.071282E+02
2.183989E+02  1.551013E+02  -4.152574E+02  1.071581E+02
2.183384E+02  1.550406E+02  -4.151614E+02  1.071899E+02
2.182792E+02  1.549812E+02  -4.150673E+02  1.072210E+02
2.182233E+02  1.549251E+02  -4.149786E+02  1.072502E+02
2.181678E+02  1.548695E+02  -4.148906E+02  1.072792E+02
2.181137E+02  1.548153E+02  -4.148047E+02  1.073073E+02
2.180545E+02  1.547559E+02  -4.147107E+02  1.073382E+02
2.179967E+02  1.546979E+02  -4.146189E+02  1.073681E+02
2.179402E+02  1.546413E+02  -4.145291E+02  1.073974E+02
2.178840E+02  1.545849E+02  -4.144399E+02  1.074264E+02
2.178246E+02  1.545254E+02  -4.143454E+02  1.074571E+02
2.177709E+02  1.544715E+02  -4.142601E+02  1.074847E+02
2.177193E+02  1.544198E+02  -4.141782E+02  1.075112E+02
2.176665E+02  1.543670E+02  -4.140943E+02  1.075382E+02
2.176145E+02  1.543149E+02  -4.140117E+02  1.075648E+02
2.175637E+02  1.542639E+02  -4.139308E+02  1.075908E+02
2.175098E+02  1.542100E+02  -4.138453E+02  1.076182E+02
2.174573E+02  1.541573E+02  -4.137617E+02  1.076449E+02
2.174035E+02  1.541035E+02  -4.136762E+02  1.076722E+02
2.173426E+02  1.540425E+02  -4.135794E+02  1.077030E+02
2.172864E+02  1.539862E+02  -4.134900E+02  1.077314E+02
2.172329E+02  1.539326E+02  -4.134049E+02  1.077584E+02
2.171798E+02  1.538795E+02  -4.133206E+02  1.077851E+02
2.171238E+02  1.538234E+02  -4.132314E+02  1.078132E+02
2.170696E+02  1.537692E+02  -4.131452E+02  1.078403E+02
2.170191E+02  1.537186E+02  -4.130648E+02  1.078656E+02
2.169693E+02  1.536688E+02  -4.129856E+02  1.078904E+02
2.169147E+02  1.536141E+02  -4.128987E+02  1.079177E+02
2.168543E+02  1.535537E+02  -4.128026E+02  1.079477E+02
2.167963E+02  1.534957E+02  -4.127103E+02  1.079764E+02
2.167428E+02  1.534421E+02  -4.126251E+02  1.080029E+02
2.166903E+02  1.533896E+02  -4.125416E+02  1.080288E+02
2.166353E+02  1.533346E+02  -4.124540E+02  1.080560E+02
2.165811E+02  1.532804E+02  -4.123677E+02  1.080826E+02
2.165220E+02  1.532214E+02  -4.122737E+02  1.081116E+02
2.164667E+02  1.531661E+02  -4.121856E+02  1.081387E+02
2.164134E+02  1.531128E+02  -4.121007E+02  1.081647E+02
2.163612E+02  1.530606E+02  -4.120176E+02  1.081902E+02
2.163102E+02  1.530096E+02  -4.119364E+02  1.082150E+02
2.162469E+02  1.529463E+02  -4.118354E+02  1.082457E+02
2.161852E+02  1.528847E+02  -4.117372E+02  1.082757E+02
2.161233E+02  1.528228E+02  -4.116385E+02  1.083056E+02
2.160700E+02  1.527695E+02  -4.115535E+02  1.083313E+02
2.160174E+02  1.527170E+02  -4.114697E+02  1.083566E+02
2.159652E+02  1.526648E+02  -4.113865E+02  1.083817E+02
2.159107E+02  1.526104E+02  -4.112996E+02  1.084078E+02
2.158568E+02  1.525566E+02  -4.112138E+02  1.084336E+02
2.158057E+02  1.525055E+02  -4.111322E+02  1.084581E+02
2.157553E+02  1.524552E+02  -4.110519E+02  1.084821E+02
2.156975E+02  1.523975E+02  -4.109597E+02  1.085096E+02
2.156380E+02  1.523381E+02  -4.108647E+02  1.085379E+02
2.155779E+02  1.522781E+02  -4.107689E+02  1.085663E+02
2.155260E+02  1.522263E+02  -4.106861E+02  1.085908E+02
2.154752E+02  1.521756E+02  -4.106051E+02  1.086147E+02
2.154223E+02  1.521228E+02  -4.105206E+02  1.086397E+02
2.153688E+02  1.520694E+02  -4.104352E+02  1.086648E+02
2.153168E+02  1.520175E+02  -4.103523E+02  1.086892E+02
2.152553E+02  1.519561E+02  -4.102541E+02  1.087180E+02
2.151948E+02  1.518958E+02  -4.101576E+02  1.087462E+02
2.151381E+02  1.518392E+02  -4.100670E+02  1.087726E+02
2.150839E+02  1.517852E+02  -4.099806E+02  1.087978E+02
2.150230E+02  1.517244E+02  -4.098832E+02  1.088261E+02
2.149701E+02  1.516717E+02  -4.097988E+02  1.088505E+02
2.149185E+02  1.516203E+02  -4.097165E+02  1.088743E+02
2.148577E+02  1.515596E+02  -4.096193E+02  1.089024E+02
2.147985E+02  1.515007E+02  -4.095248E+02  1.089296E+02
2.147342E+02  1.514365E+02  -4.094219E+02  1.089591E+02
2.146734E+02  1.513759E+02  -4.093248E+02  1.089869E+02
2.146178E+02  1.513206E+02  -4.092361E+02  1.090123E+02
2.145626E+02  1.512656E+02  -4.091478E+02  1.090375E+02
2.145106E+02  1.512137E+02  -4.090646E+02  1.090611E+02
2.144598E+02  1.511631E+02  -4.089835E+02  1.090842E+02
2.144268E+02  1.511303E+02  -4.089309E+02  1.090991E+02
2.143938E+02  1.510974E+02  -4.088780E+02  1.091141E+02
2.143269E+02  1.510307E+02  -4.087710E+02  1.091443E+02
2.142605E+02  1.509646E+02  -4.086648E+02  1.091742E+02
2.141953E+02  1.508997E+02  -4.085607E+02  1.092035E+02
2.141264E+02  1.508310E+02  -4.084504E+02  1.092344E+02
2.140626E+02  1.507675E+02  -4.083483E+02  1.092629E+02
2.140009E+02  1.507061E+02  -4.082496E+02  1.092905E+02
2.139480E+02  1.506535E+02  -4.081651E+02  1.093140E+02
2.138968E+02  1.506026E+02  -4.080832E+02  1.093367E+02
2.138430E+02  1.505490E+02  -4.079971E+02  1.093606E+02
2.137796E+02  1.504859E+02  -4.078956E+02  1.093886E+02
2.137253E+02  1.504319E+02  -4.078086E+02  1.094126E+02
2.136728E+02  1.503797E+02  -4.077247E+02  1.094357E+02
2.136141E+02  1.503213E+02  -4.076307E+02  1.094615E+02
2.135570E+02  1.502644E+02  -4.075392E+02  1.094866E+02
2.135062E+02  1.502139E+02  -4.074579E+02  1.095088E+02
2.134568E+02  1.501648E+02  -4.073787E+02  1.095304E+02
2.134049E+02  1.501133E+02  -4.072958E+02  1.095530E+02
2.133545E+02  1.500632E+02  -4.072151E+02  1.095749E+02
2.132983E+02  1.500073E+02  -4.071251E+02  1.095993E+02
2.132380E+02  1.499473E+02  -4.070285E+02  1.096255E+02
2.131853E+02  1.498949E+02  -4.069440E+02  1.096483E+02
2.131340E+02  1.498439E+02  -4.068618E+02  1.096704E+02
2.130780E+02  1.497883E+02  -4.067721E+02  1.096945E+02
2.130226E+02  1.497332E+02  -4.066833E+02  1.097183E+02
2.129665E+02  1.496775E+02  -4.065934E+02  1.097424E+02
2.129143E+02  1.496257E+02  -4.065098E+02  1.097647E+02
2.128635E+02  1.495752E+02  -4.064282E+02  1.097864E+02
2.128278E+02  1.495398E+02  -4.063711E+02  1.098016E+02
2.127922E+02  1.495044E+02  -4.063140E+02  1.098168E+02
2.127313E+02  1.494439E+02  -4.062163E+02  1.098427E+02
2.126722E+02  1.493853E+02  -4.061217E+02  1.098677E+02
2.126193E+02  1.493327E+02  -4.060368E+02  1.098901E+02
2.125664E+02  1.492802E+02  -4.059519E+02  1.099124E+02
2.125129E+02  1.492271E+02  -4.058662E+02  1.099350E+02
2.124607E+02  1.491753E+02  -4.057825E+02  1.099569E+02
2.124093E+02  1.491243E+02  -4.057000E+02  1.099785E+02
2.123573E+02  1.490727E+02  -4.056166E+02  1.100003E+02
2.123063E+02  1.490221E+02  -4.055347E+02  1.100216E+02
2.122540E+02  1.489702E+02  -4.054509E+02  1.100434E+02
2.121900E+02  1.489067E+02  -4.053480E+02  1.100701E+02
2.121271E+02  1.488443E+02  -4.052472E+02  1.100962E+02
2.120716E+02  1.487893E+02  -4.051581E+02  1.101192E+02
2.120169E+02  1.487350E+02  -4.050702E+02  1.101418E+02
2.119871E+02  1.487054E+02  -4.050223E+02  1.101541E+02
2.119572E+02  1.486759E+02  -4.049745E+02  1.101664E+02
2.118981E+02  1.486172E+02  -4.048795E+02  1.101907E+02
2.118428E+02  1.485624E+02  -4.047907E+02  1.102135E+02
2.117890E+02  1.485091E+02  -4.047043E+02  1.102355E+02
2.117356E+02  1.484561E+02  -4.046186E+02  1.102573E+02
2.116812E+02  1.484022E+02  -4.045312E+02  1.102795E+02
2.116269E+02  1.483483E+02  -4.044438E+02  1.103017E+02
2.115728E+02  1.482948E+02  -4.043570E+02  1.103236E+02
2.115208E+02  1.482433E+02  -4.042735E+02  1.103447E+02
2.114636E+02  1.481866E+02  -4.041815E+02  1.103679E+02
2.114077E+02  1.481312E+02  -4.040917E+02  1.103905E+02
2.113522E+02  1.480763E+02  -4.040026E+02  1.104128E+02
2.113057E+02  1.480302E+02  -4.039279E+02  1.104315E+02
2.112607E+02  1.479857E+02  -4.038555E+02  1.104496E+02
2.112074E+02  1.479329E+02  -4.037699E+02  1.104709E+02
2.111513E+02  1.478773E+02  -4.036796E+02  1.104934E+02
2.110966E+02  1.478232E+02  -4.035917E+02  1.105152E+02
2.110437E+02  1.477708E+02  -4.035066E+02  1.105363E+02
2.109900E+02  1.477176E+02  -4.034202E+02  1.105576E+02
2.109379E+02  1.476661E+02  -4.033364E+02  1.105783E+02
2.108805E+02  1.476093E+02  -4.032441E+02  1.106010E+02
2.108290E+02  1.475583E+02  -4.031612E+02  1.106213E+02
2.107791E+02  1.475089E+02  -4.030810E+02  1.106410E+02
2.107155E+02  1.474460E+02  -4.029786E+02  1.106660E+02
2.106544E+02  1.473856E+02  -4.028803E+02  1.106899E+02
2.105980E+02  1.473298E+02  -4.027896E+02  1.107120E+02
2.105434E+02  1.472758E+02  -4.027017E+02  1.107334E+02
2.104810E+02  1.472141E+02  -4.026013E+02  1.107576E+02
2.104222E+02  1.471560E+02  -4.025067E+02  1.107805E+02
2.103720E+02  1.471063E+02  -4.024258E+02  1.108000E+02
2.103242E+02  1.470591E+02  -4.023488E+02  1.108185E+02
2.102705E+02  1.470061E+02  -4.022624E+02  1.108392E+02
2.102151E+02  1.469513E+02  -4.021732E+02  1.108606E+02
2.101600E+02  1.468968E+02  -4.020845E+02  1.108818E+02
2.101028E+02  1.468403E+02  -4.019924E+02  1.109037E+02
2.100536E+02  1.467917E+02  -4.019130E+02  1.109226E+02
2.100058E+02  1.467445E+02  -4.018362E+02  1.109408E+02
2.099495E+02  1.466889E+02  -4.017454E+02  1.109624E+02
2.098945E+02  1.466345E+02  -4.016567E+02  1.109833E+02
2.098378E+02  1.465786E+02  -4.015655E+02  1.110048E+02
2.097805E+02  1.465220E+02  -4.014731E+02  1.110265E+02
2.097262E+02  1.464684E+02  -4.013856E+02  1.110471E+02
2.096740E+02  1.464168E+02  -4.013014E+02  1.110668E+02
2.096237E+02  1.463671E+02  -4.012203E+02  1.110857E+02
2.095744E+02  1.463185E+02  -4.011409E+02  1.111043E+02
2.095065E+02  1.462515E+02  -4.010314E+02  1.111297E+02
2.094721E+02  1.462175E+02  -4.009760E+02  1.111426E+02
2.094376E+02  1.461835E+02  -4.009203E+02  1.111555E+02
2.093817E+02  1.461283E+02  -4.008302E+02  1.111764E+02
2.093254E+02  1.460728E+02  -4.007394E+02  1.111973E+02
2.092713E+02  1.460194E+02  -4.006521E+02  1.112174E+02
2.092190E+02  1.459678E+02  -4.005677E+02  1.112368E+02
2.091602E+02  1.459098E+02  -4.004729E+02  1.112586E+02
2.091056E+02  1.458560E+02  -4.003848E+02  1.112787E+02
2.090519E+02  1.458031E+02  -4.002982E+02  1.112985E+02
2.089996E+02  1.457514E+02  -4.002137E+02  1.113177E+02
2.089486E+02  1.457011E+02  -4.001314E+02  1.113365E+02
2.089004E+02  1.456537E+02  -4.000537E+02  1.113541E+02
2.088531E+02  1.456071E+02  -3.999774E+02  1.113714E+02
2.087970E+02  1.455518E+02  -3.998869E+02  1.113918E+02
2.087418E+02  1.454974E+02  -3.997977E+02  1.114119E+02
2.086775E+02  1.454340E+02  -3.996939E+02  1.114353E+02
2.086159E+02  1.453733E+02  -3.995945E+02  1.114576E+02
2.085539E+02  1.453122E+02  -3.994944E+02  1.114800E+02
2.084956E+02  1.452548E+02  -3.994002E+02  1.115010E+02
2.084407E+02  1.452007E+02  -3.993114E+02  1.115207E+02
2.083861E+02  1.451470E+02  -3.992233E+02  1.115403E+02
2.083580E+02  1.451193E+02  -3.991780E+02  1.115504E+02
2.083299E+02  1.450916E+02  -3.991325E+02  1.115604E+02
2.082768E+02  1.450393E+02  -3.990466E+02  1.115794E+02
2.082242E+02  1.449876E+02  -3.989619E+02  1.115981E+02
2.081690E+02  1.449332E+02  -3.988725E+02  1.116178E+02
2.081145E+02  1.448796E+02  -3.987845E+02  1.116371E+02
2.080542E+02  1.448202E+02  -3.986871E+02  1.116585E+02
2.079978E+02  1.447647E+02  -3.985958E+02  1.116784E+02
2.079431E+02  1.447109E+02  -3.985075E+02  1.116977E+02
2.078800E+02  1.446488E+02  -3.984054E+02  1.117199E+02
2.078164E+02  1.445863E+02  -3.983026E+02  1.117422E+02
2.077619E+02  1.445327E+02  -3.982145E+02  1.117612E+02
2.077089E+02  1.444806E+02  -3.981288E+02  1.117798E+02
2.076541E+02  1.444266E+02  -3.980401E+02  1.117989E+02
2.076007E+02  1.443741E+02  -3.979537E+02  1.118174E+02
2.075394E+02  1.443139E+02  -3.978546E+02  1.118387E+02
2.074833E+02  1.442587E+02  -3.977639E+02  1.118581E+02
2.074281E+02  1.442044E+02  -3.976745E+02  1.118772E+02
2.073754E+02  1.441527E+02  -3.975894E+02  1.118953E+02
2.073234E+02  1.441016E+02  -3.975052E+02  1.119132E+02
2.072717E+02  1.440508E+02  -3.974216E+02  1.119309E+02
2.072214E+02  1.440014E+02  -3.973401E+02  1.119482E+02
2.071704E+02  1.439512E+02  -3.972576E+02  1.119656E+02
2.071140E+02  1.438958E+02  -3.971662E+02  1.119848E+02
2.070487E+02  1.438317E+02  -3.970606E+02  1.120070E+02
2.069921E+02  1.437761E+02  -3.969689E+02  1.120263E+02
2.069392E+02  1.437242E+02  -3.968833E+02  1.120442E+02
2.068870E+02  1.436729E+02  -3.967987E+02  1.120618E+02
2.068253E+02  1.436123E+02  -3.966988E+02  1.120826E+02
2.067726E+02  1.435606E+02  -3.966134E+02  1.121003E+02
2.067212E+02  1.435101E+02  -3.965302E+02  1.121176E+02
2.066704E+02  1.434603E+02  -3.964480E+02  1.121346E+02
2.066220E+02  1.434128E+02  -3.963695E+02  1.121508E+02
2.065624E+02  1.433543E+02  -3.962729E+02  1.121707E+02
2.065122E+02  1.433051E+02  -3.961917E+02  1.121873E+02
2.064659E+02  1.432596E+02  -3.961166E+02  1.122027E+02
2.064199E+02  1.432145E+02  -3.960421E+02  1.122180E+02
2.063623E+02  1.431580E+02  -3.959486E+02  1.122370E+02
2.063042E+02  1.431010E+02  -3.958546E+02  1.122562E+02
2.062448E+02  1.430428E+02  -3.957582E+02  1.122758E+02
2.061881E+02  1.429872E+02  -3.956663E+02  1.122944E+02
2.061338E+02  1.429339E+02  -3.955783E+02  1.123122E+02
2.060807E+02  1.428819E+02  -3.954921E+02  1.123296E+02
2.060283E+02  1.428306E+02  -3.954073E+02  1.123466E+02
2.059703E+02  1.427737E+02  -3.953132E+02  1.123655E+02
2.059151E+02  1.427197E+02  -3.952238E+02  1.123834E+02
2.058609E+02  1.426665E+02  -3.951358E+02  1.124010E+02
2.057997E+02  1.426065E+02  -3.950364E+02  1.124208E+02
2.057657E+02  1.425732E+02  -3.949814E+02  1.124318E+02
2.057318E+02  1.425400E+02  -3.949263E+02  1.124427E+02
2.056758E+02  1.424851E+02  -3.948354E+02  1.124607E+02
2.056143E+02  1.424250E+02  -3.947357E+02  1.124804E+02
2.055577E+02  1.423695E+02  -3.946438E+02  1.124986E+02
2.055029E+02  1.423159E+02  -3.945549E+02  1.125161E+02
2.054475E+02  1.422616E+02  -3.944649E+02  1.125337E+02
2.053930E+02  1.422083E+02  -3.943765E+02  1.125511E+02
2.053598E+02  1.421758E+02  -3.943226E+02  1.125616E+02
2.053266E+02  1.421433E+02  -3.942687E+02  1.125721E+02
2.052724E+02  1.420902E+02  -3.941807E+02  1.125893E+02
2.052186E+02  1.420375E+02  -3.940933E+02  1.126062E+02
2.051616E+02  1.419818E+02  -3.940009E+02  1.126242E+02
2.051037E+02  1.419252E+02  -3.939068E+02  1.126424E+02
2.050476E+02  1.418703E+02  -3.938157E+02  1.126600E+02
2.049976E+02  1.418214E+02  -3.937345E+02  1.126756E+02
2.049488E+02  1.417737E+02  -3.936552E+02  1.126908E+02
2.049161E+02  1.417417E+02  -3.936021E+02  1.127010E+02
2.048834E+02  1.417097E+02  -3.935489E+02  1.127112E+02
2.048252E+02  1.416528E+02  -3.934545E+02  1.127293E+02
2.047760E+02  1.416047E+02  -3.933744E+02  1.127445E+02
2.047275E+02  1.415572E+02  -3.932956E+02  1.127595E+02
2.046708E+02  1.415018E+02  -3.932035E+02  1.127770E+02
2.046146E+02  1.414470E+02  -3.931123E+02  1.127943E+02
2.045842E+02  1.414173E+02  -3.930629E+02  1.128037E+02
2.045538E+02  1.413875E+02  -3.930134E+02  1.128130E+02
2.045012E+02  1.413361E+02  -3.929280E+02  1.128291E+02
2.044525E+02  1.412885E+02  -3.928487E+02  1.128440E+02
2.044038E+02  1.412409E+02  -3.927695E+02  1.128589E+02
2.043543E+02  1.411926E+02  -3.926891E+02  1.128739E+02
2.043025E+02  1.411420E+02  -3.926049E+02  1.128897E+02
2.042447E+02  1.410856E+02  -3.925109E+02  1.129072E+02
2.041892E+02  1.410314E+02  -3.924206E+02  1.129240E+02
2.041566E+02  1.409995E+02  -3.923676E+02  1.129338E+02
2.041240E+02  1.409677E+02  -3.923145E+02  1.129437E+02
2.040615E+02  1.409067E+02  -3.922128E+02  1.129625E+02
2.039959E+02  1.408426E+02  -3.921061E+02  1.129822E+02
2.039322E+02  1.407804E+02  -3.920025E+02  1.130012E+02
2.038761E+02  1.407257E+02  -3.919113E+02  1.130180E+02
2.038211E+02  1.406721E+02  -3.918218E+02  1.130343E+02
2.037723E+02  1.406244E+02  -3.917423E+02  1.130488E+02
2.037246E+02  1.405779E+02  -3.916647E+02  1.130630E+02
2.036682E+02  1.405229E+02  -3.915729E+02  1.130797E+02
2.036160E+02  1.404720E+02  -3.914880E+02  1.130951E+02
2.035655E+02  1.404227E+02  -3.914057E+02  1.131100E+02
2.035151E+02  1.403735E+02  -3.913236E+02  1.131248E+02
2.034645E+02  1.403242E+02  -3.912413E+02  1.131397E+02
2.034054E+02  1.402666E+02  -3.911451E+02  1.131569E+02
2.033472E+02  1.402099E+02  -3.910503E+02  1.131739E+02
2.032907E+02  1.401548E+02  -3.909582E+02  1.131904E+02
2.032321E+02  1.400977E+02  -3.908629E+02  1.132074E+02
2.031691E+02  1.400363E+02  -3.907602E+02  1.132257E+02
2.031162E+02  1.399848E+02  -3.906740E+02  1.132410E+02
2.030635E+02  1.399334E+02  -3.905882E+02  1.132562E+02
2.030093E+02  1.398806E+02  -3.904999E+02  1.132718E+02
2.029568E+02  1.398295E+02  -3.904144E+02  1.132868E+02
2.028999E+02  1.397741E+02  -3.903216E+02  1.133031E+02
2.028480E+02  1.397236E+02  -3.902371E+02  1.133179E+02
2.027974E+02  1.396743E+02  -3.901546E+02  1.133324E+02
2.027478E+02  1.396260E+02  -3.900738E+02  1.133465E+02
2.026903E+02  1.395700E+02  -3.899800E+02  1.133628E+02
2.026380E+02  1.395191E+02  -3.898947E+02  1.133776E+02
2.025856E+02  1.394681E+02  -3.898093E+02  1.133925E+02
2.025371E+02  1.394209E+02  -3.897303E+02  1.134061E+02
2.024898E+02  1.393749E+02  -3.896532E+02  1.134194E+02
2.024444E+02  1.393307E+02  -3.895790E+02  1.134322E+02
2.023993E+02  1.392869E+02  -3.895056E+02  1.134448E+02
2.023464E+02  1.392354E+02  -3.894193E+02  1.134596E+02
