# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-2.232013E-04  -2.230729E-05  -6.190524E+02  1.604417E+02
-3.525809E-04  -2.870135E-05  -6.190213E+02  1.604447E+02
-2.883276E-04  -2.283640E-05  -6.189899E+02  1.604478E+02
-3.156209E-04  -2.634111E-05  -6.189575E+02  1.604509E+02
-3.170453E-04  -2.881700E-05  -6.189258E+02  1.604539E+02
-3.999854E-04  -3.313180E-05  -6.188947E+02  1.604569E+02
-5.104396E-04  -4.293848E-05  -6.188607E+02  1.604602E+02
-4.592690E-04  -3.653857E-05  -6.188293E+02  1.604632E+02
-5.417449E-04  -4.449812E-05  -6.187980E+02  1.604662E+02
-4.979694E-04  -3.955740E-05  -6.187662E+02  1.604692E+02
-4.683265E-04  -4.082829E-05  -6.187334E+02  1.604724E+02
-5.184461E-04  -4.175370E-05  -6.187006E+02  1.604755E+02
-4.696156E-04  -4.079521E-05  -6.186660E+02  1.604789E+02
-4.607500E-04  -3.758048E-05  -6.186357E+02  1.604817E+02
-4.408789E-04  -3.789935E-05  -6.186059E+02  1.604846E+02
-4.626004E-04  -3.685331E-05  -6.185729E+02  1.604878E+02
-3.857269E-04  -3.417446E-05  -6.185402E+02  1.604909E+02
-4.047280E-04  -3.743174E-05  -6.185070E+02  1.604941E+02
-4.755773E-04  -4.004922E-05  -6.184732E+02  1.604973E+02
-4.161202E-04  -3.887260E-05  -6.184368E+02  1.605007E+02
-5.395753E-04  -4.937052E-05  -6.184014E+02  1.605041E+02
-5.968732E-04  -4.978500E-05  -6.183659E+02  1.605075E+02
-6.039124E-04  -5.417156E-05  -6.183333E+02  1.605106E+02
-5.625351E-04  -4.873268E-05  -6.183043E+02  1.605134E+02
-6.000886E-04  -5.336594E-05  -6.182751E+02  1.605162E+02
-6.889768E-04  -5.723731E-05  -6.182436E+02  1.605192E+02
-7.823786E-04  -6.686420E-05  -6.182096E+02  1.605224E+02
-9.252990E-04  -7.122518E-05  -6.181745E+02  1.605257E+02
-1.053464E-03  -8.740516E-05  -6.181442E+02  1.605286E+02
-9.893147E-04  -8.672155E-05  -6.181132E+02  1.605316E+02
-8.400321E-04  -7.354618E-05  -6.180795E+02  1.605348E+02
-9.449640E-04  -7.536520E-05  -6.180466E+02  1.605379E+02
-9.193849E-04  -7.846793E-05  -6.180141E+02  1.605410E+02
-8.563174E-04  -7.144266E-05  -6.179828E+02  1.605440E+02
-7.795472E-04  -7.113767E-05  -6.179483E+02  1.605472E+02
-8.238892E-04  -6.944448E-05  -6.179148E+02  1.605504E+02
-8.416333E-04  -7.321016E-05  -6.178807E+02  1.605537E+02
-8.307951E-04  -7.855908E-05  -6.178455E+02  1.605570E+02
-9.453711E-04  -7.816632E-05  -6.178118E+02  1.605602E+02
-9.438148E-04  -8.237058E-05  -6.177777E+02  1.605634E+02
-9.303107E-04  -7.822741E-05  -6.177429E+02  1.605667E+02
-9.590148E-04  -7.490859E-05  -6.177100E+02  1.605698E+02
-9.542336E-04  -7.798005E-05  -6.176778E+02  1.605728E+02
-9.664161E-04  -9.176070E-05  -6.176412E+02  1.605763E+02
-9.910829E-04  -8.696970E-05  -6.176080E+02  1.605794E+02
-1.066315E-03  -8.825264E-05  -6.175742E+02  1.605826E+02
-1.035285E-03  -9.262993E-05  -6.175390E+02  1.605859E+02
-1.116520E-03  -9.156587E-05  -6.175064E+02  1.605890E+02
-1.148175E-03  -9.821779E-05  -6.174731E+02  1.605921E+02
-1.090617E-03  -9.922770E-05  -6.174389E+02  1.605954E+02
1.113791E-05  -2.231871E-06  -6.174043E+02  1.605986E+02
-2.356765E-05  -5.201838E-06  -6.173705E+02  1.606018E+02
1.213042E-05  -2.824757E-06  -6.173418E+02  1.606045E+02
3.113866E-05  -1.568895E-06  -6.173123E+02  1.606073E+02
2.565624E-05  -1.871486E-06  -6.172797E+02  1.606104E+02
1.126123E-04  3.537001E-06  -6.172472E+02  1.606134E+02
1.428616E-04  5.186382E-06  -6.172104E+02  1.606169E+02
2.485403E-04  1.379691E-05  -6.171786E+02  1.606198E+02
2.370104E-04  1.370390E-05  -6.171466E+02  1.606228E+02
1.978015E-04  1.138649E-05  -6.171107E+02  1.606262E+02
1.571301E-04  9.412149E-06  -6.170765E+02  1.606294E+02
2.576007E-04  1.734287E-05  -6.170431E+02  1.606326E+02
2.134105E-04  1.347257E-05  -6.170101E+02  1.606356E+02
1.706741E-04  1.142270E-05  -6.169786E+02  1.606386E+02
1.882024E-04  1.262503E-05  -6.169467E+02  1.606416E+02
1.120044E-04  7.947169E-06  -6.169104E+02  1.606450E+02
1.025748E-04  6.896951E-06  -6.168781E+02  1.606480E+02
8.266121E-05  5.332484E-06  -6.168448E+02  1.606511E+02
5.478313E-05  3.901606E-06  -6.168121E+02  1.606542E+02
4.737513E-05  3.694626E-06  -6.167813E+02  1.606570E+02
7.836857E-05  5.782347E-06  -6.167507E+02  1.606599E+02
2.380071E-05  2.215231E-06  -6.167165E+02  1.606631E+02
4.079164E-05  3.477480E-06  -6.166818E+02  1.606663E+02
3.350578E-05  2.842510E-06  -6.166476E+02  1.606695E+02
1.221009E-05  1.552731E-06  -6.166162E+02  1.606724E+02
6.282032E-05  5.367046E-06  -6.165833E+02  1.606755E+02
2.195531E-05  2.722753E-06  -6.165502E+02  1.606786E+02
7.167081E-05  6.665881E-06  -6.165127E+02  1.606821E+02
1.162127E-05  2.766627E-06  -6.164794E+02  1.606852E+02
-1.996451E-04  -1.219315E-05  -6.164467E+02  1.606882E+02
-1.555600E-04  -8.597042E-06  -6.164129E+02  1.606913E+02
-1.335493E-04  -5.999863E-06  -6.163791E+02  1.606945E+02
-1.021639E-04  -4.436344E-06  -6.163452E+02  1.606976E+02
-2.739890E-05  7.427508E-07  -6.163113E+02  1.607008E+02
-8.288745E-05  -2.360051E-06  -6.162783E+02  1.607038E+02
1.341542E-05  4.258421E-06  -6.162459E+02  1.607068E+02
-1.646882E-05  2.459413E-06  -6.162119E+02  1.607100E+02
-8.088717E-05  -1.643355E-06  -6.161781E+02  1.607131E+02
-1.984423E-04  -1.017646E-05  -6.161465E+02  1.607160E+02
-2.387366E-04  -1.336530E-05  -6.161140E+02  1.607190E+02
-2.860944E-04  -1.803681E-05  -6.160793E+02  1.607222E+02
-2.865522E-04  -1.938974E-05  -6.160458E+02  1.607253E+02
-3.320531E-04  -2.357742E-05  -6.160120E+02  1.607285E+02
-3.253666E-04  -2.448432E-05  -6.159765E+02  1.607317E+02
-3.691833E-04  -2.921220E-05  -6.159426E+02  1.607349E+02
-3.723633E-04  -3.190675E-05  -6.159090E+02  1.607380E+02
-3.923471E-04  -3.528732E-05  -6.158758E+02  1.607410E+02
-3.946408E-04  -3.274469E-05  -6.158440E+02  1.607440E+02
-3.955545E-04  -3.117972E-05  -6.158126E+02  1.607469E+02
-3.484470E-04  -2.929743E-05  -6.157804E+02  1.607498E+02
-3.766218E-04  -2.888159E-05  -6.157457E+02  1.607530E+02
-2.899752E-04  -2.135057E-05  -6.157118E+02  1.607562E+02
-2.607859E-04  -2.089196E-05  -6.156776E+02  1.607593E+02
-3.381497E-04  -2.732808E-05  -6.156448E+02  1.607623E+02
-2.450849E-04  -1.989977E-05  -6.156121E+02  1.607653E+02
-2.223531E-04  -1.976455E-05  -6.155800E+02  1.607683E+02
-1.966345E-04  -1.710967E-05  -6.155473E+02  1.607713E+02
-2.767716E-04  -2.105510E-05  -6.155126E+02  1.607744E+02
-2.706661E-04  -1.979632E-05  -6.154792E+02  1.607775E+02
-2.415929E-04  -1.687171E-05  -6.154442E+02  1.607807E+02
-2.234049E-04  -1.526977E-05  -6.154139E+02  1.607835E+02
-1.874985E-04  -1.187261E-05  -6.153827E+02  1.607863E+02
-2.668872E-04  -1.919181E-05  -6.153519E+02  1.607891E+02
-2.500835E-04  -1.897398E-05  -6.153214E+02  1.607920E+02
-4.122874E-04  -3.198011E-05  -6.152876E+02  1.607950E+02
-3.849616E-04  -3.135258E-05  -6.152553E+02  1.607980E+02
-3.428309E-04  -2.985893E-05  -6.152192E+02  1.608013E+02
-3.215841E-04  -2.673412E-05  -6.151864E+02  1.608043E+02
-3.959080E-04  -3.012522E-05  -6.151546E+02  1.608072E+02
-3.756200E-04  -3.030847E-05  -6.151216E+02  1.608102E+02
-3.737676E-04  -3.204984E-05  -6.150899E+02  1.608131E+02
-3.707088E-04  -3.015695E-05  -6.150546E+02  1.608163E+02
-3.864342E-04  -3.307789E-05  -6.150199E+02  1.608195E+02
-3.796334E-04  -3.027388E-05  -6.149891E+02  1.608223E+02
-3.904460E-04  -3.273304E-05  -6.149582E+02  1.608251E+02
-3.484462E-04  -3.141993E-05  -6.149262E+02  1.608280E+02
-3.009728E-04  -2.708524E-05  -6.148930E+02  1.608310E+02
-3.705789E-04  -3.192402E-05  -6.148609E+02  1.608339E+02
-3.141089E-04  -2.998893E-05  -6.148296E+02  1.608368E+02
-2.960665E-04  -2.720052E-05  -6.147977E+02  1.608397E+02
-2.759695E-04  -2.727715E-05  -6.147641E+02  1.608427E+02
-2.389654E-04  -2.318289E-05  -6.147317E+02  1.608457E+02
-2.650849E-04  -2.641153E-05  -6.146991E+02  1.608486E+02
-2.370224E-04  -2.533514E-05  -6.146659E+02  1.608517E+02
-2.284660E-04  -2.593726E-05  -6.146372E+02  1.608543E+02
-2.497060E-04  -2.629993E-05  -6.146093E+02  1.608568E+02
-2.710839E-04  -2.659031E-05  -6.145774E+02  1.608597E+02
-2.766326E-04  -2.558067E-05  -6.145434E+02  1.608627E+02
-2.883392E-04  -2.541040E-05  -6.145097E+02  1.608658E+02
-2.452304E-04  -2.341206E-05  -6.144723E+02  1.608692E+02
-3.347397E-04  -3.125940E-05  -6.144358E+02  1.608725E+02
-3.025980E-04  -2.793213E-05  -6.144032E+02  1.608754E+02
-2.833299E-04  -2.782961E-05  -6.143716E+02  1.608783E+02
-1.611312E-04  -1.935208E-05  -6.143414E+02  1.608810E+02
-1.288140E-04  -1.695255E-05  -6.143118E+02  1.608837E+02
-1.311523E-04  -1.629917E-05  -6.142769E+02  1.608868E+02
-5.290425E-05  -1.060548E-05  -6.142422E+02  1.608899E+02
7.528001E-06  -6.703850E-06  -6.142104E+02  1.608928E+02
3.644252E-05  -5.045153E-06  -6.141777E+02  1.608957E+02
4.706734E-05  -4.371150E-06  -6.141488E+02  1.608983E+02
4.018328E-05  -4.734296E-06  -6.141198E+02  1.609010E+02
9.182727E-05  -1.151909E-06  -6.140859E+02  1.609040E+02
1.003871E-04  -2.521292E-07  -6.140559E+02  1.609067E+02
6.922963E-05  -2.441028E-06  -6.140256E+02  1.609094E+02
4.428481E-05  -4.114516E-06  -6.139917E+02  1.609125E+02
7.581801E-05  -1.881155E-06  -6.139595E+02  1.609154E+02
1.168240E-04  3.793220E-07  -6.139296E+02  1.609181E+02
2.541528E-05  -5.981786E-06  -6.138998E+02  1.609207E+02
4.020146E-05  -4.949956E-06  -6.138661E+02  1.609238E+02
1.418178E-05  -6.310233E-06  -6.138353E+02  1.609265E+02
-4.552734E-05  -9.826128E-06  -6.138035E+02  1.609293E+02
-8.064123E-05  -1.161742E-05  -6.137713E+02  1.609322E+02
-8.569454E-05  -1.155762E-05  -6.137362E+02  1.609354E+02
-1.791020E-04  -1.923742E-05  -6.137037E+02  1.609383E+02
-2.575481E-04  -2.356185E-05  -6.136714E+02  1.609412E+02
-2.017204E-04  -1.897002E-05  -6.136378E+02  1.609442E+02
-1.865081E-04  -1.864524E-05  -6.136044E+02  1.609472E+02
-1.442881E-04  -1.690225E-05  -6.135752E+02  1.609498E+02
-3.574961E-05  -9.518274E-06  -6.135445E+02  1.609525E+02
-9.393084E-05  -1.380800E-05  -6.135129E+02  1.609553E+02
-1.132524E-04  -1.588024E-05  -6.134810E+02  1.609582E+02
-2.059852E-05  -9.231315E-06  -6.134491E+02  1.609610E+02
-2.210536E-05  -8.833763E-06  -6.134182E+02  1.609638E+02
-7.934326E-05  -1.307456E-05  -6.133872E+02  1.609665E+02
-1.180311E-04  -1.592914E-05  -6.133526E+02  1.609696E+02
-7.166774E-05  -1.347788E-05  -6.133168E+02  1.609728E+02
-3.204531E-05  -1.099502E-05  -6.132854E+02  1.609756E+02
-1.196574E-04  -1.619570E-05  -6.132536E+02  1.609784E+02
-1.847527E-04  -2.002473E-05  -6.132236E+02  1.609811E+02
-2.074971E-04  -2.078358E-05  -6.131939E+02  1.609837E+02
-2.286717E-04  -2.246696E-05  -6.131604E+02  1.609867E+02
-1.683535E-04  -1.686025E-05  -6.131282E+02  1.609896E+02
-2.242237E-04  -2.168703E-05  -6.130990E+02  1.609922E+02
-1.847312E-04  -1.979623E-05  -6.130686E+02  1.609948E+02
-1.908861E-04  -2.005556E-05  -6.130388E+02  1.609975E+02
-1.831180E-04  -1.851088E-05  -6.130068E+02  1.610003E+02
-1.472190E-04  -1.631462E-05  -6.129749E+02  1.610032E+02
-1.901287E-04  -1.828882E-05  -6.129411E+02  1.610061E+02
-1.854348E-04  -1.907130E-05  -6.129079E+02  1.610091E+02
-1.319102E-04  -1.616252E-05  -6.128731E+02  1.610122E+02
-2.060617E-04  -2.189789E-05  -6.128374E+02  1.610153E+02
-1.649977E-04  -1.759343E-05  -6.128073E+02  1.610180E+02
-1.373693E-04  -1.642443E-05  -6.127769E+02  1.610207E+02
-1.767637E-04  -1.930296E-05  -6.127441E+02  1.610235E+02
-1.801185E-04  -2.100373E-05  -6.127109E+02  1.610265E+02
-1.825839E-04  -2.053173E-05  -6.126780E+02  1.610294E+02
-1.321635E-04  -1.740922E-05  -6.126462E+02  1.610322E+02
-1.374765E-04  -1.855836E-05  -6.126147E+02  1.610350E+02
-1.917463E-04  -2.124085E-05  -6.125833E+02  1.610377E+02
-2.250110E-04  -2.141459E-05  -6.125550E+02  1.610402E+02
-2.538022E-04  -2.261322E-05  -6.125268E+02  1.610427E+02
-2.202030E-04  -1.992483E-05  -6.124923E+02  1.610457E+02
-1.520478E-04  -1.401897E-05  -6.124592E+02  1.610486E+02
-2.113395E-04  -1.715422E-05  -6.124266E+02  1.610515E+02
-1.711016E-04  -1.356652E-05  -6.123958E+02  1.610542E+02
-1.325889E-04  -1.177211E-05  -6.123660E+02  1.610568E+02
-1.614149E-04  -1.286505E-05  -6.123338E+02  1.610597E+02
-2.033943E-04  -1.629162E-05  -6.123013E+02  1.610625E+02
-2.042515E-04  -1.581947E-05  -6.122648E+02  1.610657E+02
-5.597216E-05  -5.970911E-06  -6.122339E+02  1.610684E+02
-7.759444E-05  -7.002496E-06  -6.122028E+02  1.610711E+02
-7.610014E-06  -2.532899E-06  -6.121712E+02  1.610739E+02
-2.070989E-05  -3.281139E-06  -6.121393E+02  1.610767E+02
8.852602E-05  4.149342E-06  -6.121076E+02  1.610795E+02
6.243926E-05  2.202767E-06  -6.120762E+02  1.610822E+02
9.020885E-05  3.831022E-06  -6.120447E+02  1.610850E+02
7.643654E-05  3.070736E-06  -6.120121E+02  1.610878E+02
-2.314632E-05  -3.794277E-06  -6.119792E+02  1.610907E+02
-4.297459E-05  -4.782602E-06  -6.119463E+02  1.610935E+02
-3.230407E-05  -4.407505E-06  -6.119129E+02  1.610965E+02
-5.044517E-05  -6.065779E-06  -6.118794E+02  1.610994E+02
-1.913415E-04  -1.461117E-05  -6.118447E+02  1.611024E+02
-1.621857E-04  -1.318900E-05  -6.118103E+02  1.611054E+02
-1.739070E-04  -1.326981E-05  -6.117789E+02  1.611081E+02
-2.563836E-04  -1.986021E-05  -6.117485E+02  1.611108E+02
-2.279007E-04  -1.897483E-05  -6.117146E+02  1.611137E+02
-2.181899E-04  -1.845922E-05  -6.116815E+02  1.611166E+02
-1.681642E-04  -1.605725E-05  -6.116481E+02  1.611195E+02
-2.036603E-04  -1.771208E-05  -6.116151E+02  1.611224E+02
-1.964860E-04  -1.588534E-05  -6.115831E+02  1.611252E+02
-1.454217E-04  -1.314805E-05  -6.115509E+02  1.611280E+02
-2.564377E-04  -1.983826E-05  -6.115170E+02  1.611309E+02
-2.708476E-04  -2.281355E-05  -6.114815E+02  1.611340E+02
-2.711265E-04  -2.124027E-05  -6.114458E+02  1.611371E+02
-3.044049E-04  -2.121467E-05  -6.114115E+02  1.611400E+02
-3.094730E-04  -2.138558E-05  -6.113771E+02  1.611430E+02
-3.171033E-04  -2.424845E-05  -6.113434E+02  1.611459E+02
-2.522025E-04  -2.103425E-05  -6.113090E+02  1.611489E+02
-3.302850E-04  -2.677786E-05  -6.112749E+02  1.611519E+02
-2.782066E-04  -2.509212E-05  -6.112451E+02  1.611544E+02
-2.731688E-04  -2.553369E-05  -6.112151E+02  1.611570E+02
-2.998613E-04  -2.732487E-05  -6.111840E+02  1.611597E+02
-2.499955E-04  -2.491127E-05  -6.111532E+02  1.611624E+02
-2.207589E-04  -2.368293E-05  -6.111215E+02  1.611651E+02
-2.620888E-04  -2.805835E-05  -6.110903E+02  1.611678E+02
-2.442127E-04  -2.542487E-05  -6.110584E+02  1.611705E+02
-2.603808E-04  -2.750253E-05  -6.110254E+02  1.611734E+02
-2.322634E-04  -2.354475E-05  -6.109920E+02  1.611762E+02
-1.281780E-04  -1.705344E-05  -6.109598E+02  1.611790E+02
-1.401105E-04  -1.748753E-05  -6.109271E+02  1.611818E+02
-5.696475E-05  -1.192561E-05  -6.108908E+02  1.611850E+02
-1.075799E-04  -1.626885E-05  -6.108534E+02  1.611882E+02
-1.171327E-04  -1.596929E-05  -6.108202E+02  1.611910E+02
-1.034779E-04  -1.408792E-05  -6.107910E+02  1.611935E+02
-1.405200E-04  -1.598481E-05  -6.107618E+02  1.611960E+02
-1.941636E-04  -1.861282E-05  -6.107292E+02  1.611988E+02
-2.288776E-04  -2.005147E-05  -6.106968E+02  1.612016E+02
-2.248090E-04  -1.946904E-05  -6.106655E+02  1.612043E+02
-2.380629E-04  -2.129761E-05  -6.106356E+02  1.612068E+02
-1.928060E-04  -1.961460E-05  -6.106173E+02  1.612084E+02
-2.087852E-04  -1.999920E-05  -6.105991E+02  1.612100E+02
-1.438442E-04  -1.458953E-05  -6.105687E+02  1.612126E+02
-2.219836E-04  -1.874193E-05  -6.105375E+02  1.612152E+02
-2.768597E-04  -2.348073E-05  -6.105055E+02  1.612180E+02
-2.621063E-04  -2.085173E-05  -6.104712E+02  1.612209E+02
-3.230564E-04  -2.686490E-05  -6.104376E+02  1.612238E+02
-3.828569E-04  -2.877172E-05  -6.104036E+02  1.612267E+02
-3.645872E-04  -2.614024E-05  -6.103706E+02  1.612295E+02
-3.212124E-04  -2.438439E-05  -6.103353E+02  1.612325E+02
-2.550739E-04  -2.117295E-05  -6.102998E+02  1.612355E+02
-1.988902E-04  -1.871735E-05  -6.102658E+02  1.612384E+02
-2.082938E-04  -2.063276E-05  -6.102313E+02  1.612413E+02
-1.802383E-04  -2.011783E-05  -6.101954E+02  1.612444E+02
-1.780843E-04  -1.904500E-05  -6.101612E+02  1.612473E+02
-1.821884E-04  -2.075258E-05  -6.101298E+02  1.612500E+02
-1.806490E-04  -2.158404E-05  -6.100990E+02  1.612526E+02
-8.945843E-05  -1.472317E-05  -6.100622E+02  1.612557E+02
-1.732578E-04  -2.078356E-05  -6.100280E+02  1.612586E+02
-2.521713E-04  -2.376367E-05  -6.099954E+02  1.612614E+02
-2.708020E-04  -2.620153E-05  -6.099634E+02  1.612641E+02
-2.586205E-04  -2.450322E-05  -6.099295E+02  1.612670E+02
-2.979250E-04  -2.535327E-05  -6.098946E+02  1.612699E+02
-2.938845E-04  -2.717780E-05  -6.098610E+02  1.612728E+02
-1.991276E-04  -1.948489E-05  -6.098275E+02  1.612756E+02
-2.059822E-04  -1.885074E-05  -6.097937E+02  1.612785E+02
-1.351992E-04  -1.386417E-05  -6.097602E+02  1.612813E+02
-1.360056E-04  -1.374882E-05  -6.097271E+02  1.612841E+02
-1.713101E-04  -1.519774E-05  -6.096955E+02  1.612868E+02
-2.137192E-04  -1.939538E-05  -6.096629E+02  1.612895E+02
-2.164924E-04  -2.067402E-05  -6.096317E+02  1.612922E+02
-3.190582E-04  -2.658582E-05  -6.095999E+02  1.612948E+02
-3.576753E-04  -2.708147E-05  -6.095682E+02  1.612975E+02
-3.796299E-04  -2.988264E-05  -6.095366E+02  1.613002E+02
-4.179643E-04  -3.521006E-05  -6.095037E+02  1.613030E+02
-4.539265E-04  -3.714575E-05  -6.094710E+02  1.613057E+02
-4.055231E-04  -3.237665E-05  -6.094367E+02  1.613086E+02
-3.435140E-04  -2.983320E-05  -6.094006E+02  1.613116E+02
-3.127811E-04  -2.609201E-05  -6.093678E+02  1.613144E+02
-3.359151E-04  -3.033122E-05  -6.093378E+02  1.613169E+02
-3.426689E-04  -3.238622E-05  -6.093072E+02  1.613195E+02
-4.473104E-04  -3.663840E-05  -6.092756E+02  1.613221E+02
-4.714632E-04  -3.563592E-05  -6.092442E+02  1.613248E+02
-4.231094E-04  -3.039720E-05  -6.092114E+02  1.613275E+02
-3.694429E-04  -2.913529E-05  -6.091781E+02  1.613303E+02
-4.025754E-04  -3.401840E-05  -6.091441E+02  1.613332E+02
-4.010550E-04  -3.654218E-05  -6.091157E+02  1.613355E+02
-4.284435E-04  -3.651624E-05  -6.090867E+02  1.613380E+02
-4.609674E-04  -4.094538E-05  -6.090550E+02  1.613406E+02
-4.353120E-04  -3.739535E-05  -6.090209E+02  1.613435E+02
-4.101572E-04  -3.442369E-05  -6.089836E+02  1.613466E+02
-3.671037E-04  -3.348825E-05  -6.089497E+02  1.613494E+02
-4.743819E-04  -4.069163E-05  -6.089150E+02  1.613523E+02
-5.350585E-04  -4.185029E-05  -6.088832E+02  1.613550E+02
-5.558733E-04  -4.572620E-05  -6.088510E+02  1.613576E+02
-5.352806E-04  -4.141213E-05  -6.088195E+02  1.613603E+02
-5.416369E-04  -4.403445E-05  -6.087884E+02  1.613629E+02
-4.989684E-04  -4.487300E-05  -6.087527E+02  1.613658E+02
-5.231848E-04  -4.991057E-05  -6.087193E+02  1.613686E+02
-4.778330E-04  -4.437173E-05  -6.086856E+02  1.613714E+02
-5.067190E-04  -4.330185E-05  -6.086545E+02  1.613740E+02
-4.723191E-04  -3.906361E-05  -6.086232E+02  1.613766E+02
-4.139087E-04  -3.316917E-05  -6.085886E+02  1.613795E+02
-4.185441E-04  -3.589231E-05  -6.085583E+02  1.613820E+02
-4.043282E-04  -3.594732E-05  -6.085277E+02  1.613846E+02
-4.067577E-04  -3.407885E-05  -6.084944E+02  1.613873E+02
-3.851379E-04  -3.419792E-05  -6.084615E+02  1.613900E+02
-4.175415E-04  -3.483422E-05  -6.084246E+02  1.613931E+02
-5.156659E-04  -4.395471E-05  -6.083899E+02  1.613960E+02
-4.492775E-04  -3.663398E-05  -6.083568E+02  1.613987E+02
-4.615001E-04  -4.115763E-05  -6.083244E+02  1.614014E+02
-4.396681E-04  -3.745838E-05  -6.082914E+02  1.614041E+02
-4.878089E-04  -4.416457E-05  -6.082594E+02  1.614068E+02
-5.686142E-04  -4.765236E-05  -6.082273E+02  1.614094E+02
-4.874216E-04  -4.485349E-05  -6.081941E+02  1.614122E+02
-4.731799E-04  -4.214280E-05  -6.081614E+02  1.614149E+02
-4.963524E-04  -4.079201E-05  -6.081276E+02  1.614177E+02
-4.326195E-04  -3.452828E-05  -6.080933E+02  1.614205E+02
-4.226190E-04  -3.608385E-05  -6.080616E+02  1.614231E+02
-3.186002E-04  -3.015986E-05  -6.080298E+02  1.614257E+02
-2.904083E-04  -2.602312E-05  -6.079978E+02  1.614284E+02
-2.192162E-04  -2.007204E-05  -6.079656E+02  1.614310E+02
-2.512319E-04  -2.326199E-05  -6.079303E+02  1.614339E+02
-2.386493E-04  -2.275033E-05  -6.078974E+02  1.614366E+02
-3.341550E-04  -2.785186E-05  -6.078660E+02  1.614392E+02
-3.273065E-04  -2.885598E-05  -6.078350E+02  1.614418E+02
-3.354790E-04  -3.166317E-05  -6.078024E+02  1.614444E+02
-3.599117E-04  -3.490605E-05  -6.077691E+02  1.614472E+02
-3.899353E-04  -3.445820E-05  -6.077357E+02  1.614499E+02
-4.461894E-04  -3.996275E-05  -6.077026E+02  1.614526E+02
-4.085545E-04  -3.926779E-05  -6.076730E+02  1.614550E+02
-4.114426E-04  -3.768542E-05  -6.076428E+02  1.614575E+02
-4.307150E-04  -4.185982E-05  -6.076104E+02  1.614602E+02
-4.268844E-04  -4.005860E-05  -6.075778E+02  1.614628E+02
-4.511144E-04  -3.919749E-05  -6.075447E+02  1.614656E+02
-4.086211E-04  -3.956904E-05  -6.075115E+02  1.614683E+02
-4.655134E-04  -4.703536E-05  -6.074775E+02  1.614710E+02
-3.958735E-04  -4.026737E-05  -6.074440E+02  1.614738E+02
-4.623820E-04  -4.212281E-05  -6.074073E+02  1.614768E+02
-5.184565E-04  -4.363538E-05  -6.073706E+02  1.614798E+02
-5.113837E-04  -4.016919E-05  -6.073393E+02  1.614823E+02
-5.317718E-04  -4.373590E-05  -6.073075E+02  1.614849E+02
-5.493234E-04  -4.763928E-05  -6.072738E+02  1.614877E+02
-5.657383E-04  -5.138588E-05  -6.072415E+02  1.614903E+02
-5.735755E-04  -5.450430E-05  -6.072067E+02  1.614931E+02
-4.991941E-04  -4.546251E-05  -6.071765E+02  1.614956E+02
-5.935896E-04  -4.923775E-05  -6.071456E+02  1.614981E+02
-5.684110E-04  -4.931599E-05  -6.071133E+02  1.615007E+02
-6.307641E-04  -5.654870E-05  -6.070764E+02  1.615037E+02
-6.402849E-04  -6.123702E-05  -6.070458E+02  1.615062E+02
-6.194725E-04  -5.666940E-05  -6.070146E+02  1.615087E+02
-6.511387E-04  -6.134530E-05  -6.069835E+02  1.615113E+02
-7.007866E-04  -5.955359E-05  -6.069530E+02  1.615137E+02
-7.077520E-04  -6.265406E-05  -6.069229E+02  1.615162E+02
-7.064778E-04  -6.605720E-05  -6.068880E+02  1.615190E+02
-7.650652E-04  -6.857795E-05  -6.068538E+02  1.615218E+02
-6.552727E-04  -6.439380E-05  -6.068196E+02  1.615245E+02
-5.885882E-04  -5.486110E-05  -6.067867E+02  1.615272E+02
-5.224675E-04  -4.878138E-05  -6.067530E+02  1.615299E+02
-4.964720E-04  -4.420090E-05  -6.067202E+02  1.615326E+02
-4.606656E-04  -3.858165E-05  -6.066891E+02  1.615351E+02
-4.812895E-04  -3.695862E-05  -6.066587E+02  1.615376E+02
-4.078748E-04  -3.470487E-05  -6.066269E+02  1.615401E+02
-3.676050E-04  -3.057120E-05  -6.065942E+02  1.615427E+02
-3.618231E-04  -3.286128E-05  -6.065591E+02  1.615456E+02
-3.800470E-04  -3.200718E-05  -6.065233E+02  1.615485E+02
-4.013201E-04  -3.683261E-05  -6.064915E+02  1.615510E+02
-3.512238E-04  -3.561701E-05  -6.064633E+02  1.615533E+02
-4.318662E-04  -4.057744E-05  -6.064352E+02  1.615556E+02
-3.871388E-04  -3.528082E-05  -6.064041E+02  1.615581E+02
-4.442785E-04  -3.734432E-05  -6.063733E+02  1.615605E+02
-4.082958E-04  -3.780155E-05  -6.063392E+02  1.615633E+02
-3.217347E-04  -3.322208E-05  -6.063036E+02  1.615661E+02
-3.065406E-04  -3.407282E-05  -6.062714E+02  1.615687E+02
-2.715500E-04  -3.017211E-05  -6.062383E+02  1.615714E+02
-2.676060E-04  -2.833952E-05  -6.062041E+02  1.615741E+02
-2.990427E-04  -2.795581E-05  -6.061738E+02  1.615765E+02
-2.867955E-04  -2.823618E-05  -6.061433E+02  1.615790E+02
-2.659472E-04  -2.557123E-05  -6.061120E+02  1.615815E+02
-2.582574E-04  -2.348009E-05  -6.060835E+02  1.615838E+02
-3.434919E-04  -2.813101E-05  -6.060546E+02  1.615861E+02
-4.372064E-04  -3.277613E-05  -6.060220E+02  1.615887E+02
