# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
6.960407E+01  4.323114E-01  -1.059111E+03  1.539513E+02
6.954628E+01  4.320179E-01  -1.059107E+03  1.539573E+02
6.950778E+01  4.318215E-01  -1.059103E+03  1.539614E+02
6.946958E+01  4.316319E-01  -1.059100E+03  1.539654E+02
6.943313E+01  4.314502E-01  -1.059097E+03  1.539692E+02
6.938173E+01  4.311846E-01  -1.059093E+03  1.539746E+02
6.932972E+01  4.309210E-01  -1.059089E+03  1.539800E+02
6.926951E+01  4.306158E-01  -1.059084E+03  1.539863E+02
6.922298E+01  4.303789E-01  -1.059080E+03  1.539912E+02
6.917678E+01  4.301497E-01  -1.059077E+03  1.539960E+02
6.913871E+01  4.299498E-01  -1.059073E+03  1.540000E+02
6.910097E+01  4.297602E-01  -1.059070E+03  1.540039E+02
6.907334E+01  4.296177E-01  -1.059068E+03  1.540068E+02
6.904553E+01  4.294757E-01  -1.059066E+03  1.540097E+02
6.901603E+01  4.293287E-01  -1.059064E+03  1.540128E+02
6.898480E+01  4.291708E-01  -1.059061E+03  1.540160E+02
6.895311E+01  4.290106E-01  -1.059058E+03  1.540193E+02
6.893590E+01  4.289250E-01  -1.059057E+03  1.540211E+02
6.891877E+01  4.288317E-01  -1.059056E+03  1.540229E+02
6.887900E+01  4.286328E-01  -1.059052E+03  1.540270E+02
6.883736E+01  4.284201E-01  -1.059049E+03  1.540313E+02
6.880284E+01  4.282448E-01  -1.059046E+03  1.540349E+02
6.876886E+01  4.280732E-01  -1.059044E+03  1.540384E+02
6.873770E+01  4.279126E-01  -1.059041E+03  1.540416E+02
6.870618E+01  4.277523E-01  -1.059039E+03  1.540449E+02
6.867084E+01  4.275763E-01  -1.059036E+03  1.540485E+02
6.863531E+01  4.273864E-01  -1.059033E+03  1.540522E+02
6.858069E+01  4.271121E-01  -1.059028E+03  1.540578E+02
6.855341E+01  4.269714E-01  -1.059026E+03  1.540607E+02
6.852587E+01  4.268354E-01  -1.059024E+03  1.540635E+02
6.848900E+01  4.266420E-01  -1.059021E+03  1.540673E+02
6.845746E+01  4.264780E-01  -1.059019E+03  1.540705E+02
6.842654E+01  4.263238E-01  -1.059016E+03  1.540737E+02
6.838502E+01  4.261089E-01  -1.059013E+03  1.540780E+02
6.834147E+01  4.258879E-01  -1.059009E+03  1.540825E+02
6.829805E+01  4.256619E-01  -1.059006E+03  1.540869E+02
6.826002E+01  4.254650E-01  -1.059003E+03  1.540908E+02
6.822292E+01  4.252810E-01  -1.059000E+03  1.540946E+02
6.818209E+01  4.250705E-01  -1.058996E+03  1.540988E+02
6.814222E+01  4.248721E-01  -1.058993E+03  1.541028E+02
6.812438E+01  4.247715E-01  -1.058992E+03  1.541047E+02
6.810645E+01  4.246824E-01  -1.058990E+03  1.541065E+02
6.807448E+01  4.245188E-01  -1.058988E+03  1.541098E+02
6.804312E+01  4.243604E-01  -1.058985E+03  1.541130E+02
6.802132E+01  4.242571E-01  -1.058984E+03  1.541152E+02
6.799894E+01  4.241345E-01  -1.058982E+03  1.541175E+02
6.797262E+01  4.239960E-01  -1.058980E+03  1.541202E+02
6.792744E+01  4.237676E-01  -1.058976E+03  1.541248E+02
6.786124E+01  4.234247E-01  -1.058971E+03  1.541315E+02
6.782911E+01  4.232578E-01  -1.058968E+03  1.541347E+02
6.779679E+01  4.230918E-01  -1.058966E+03  1.541380E+02
6.776420E+01  4.229212E-01  -1.058963E+03  1.541413E+02
6.772029E+01  4.226977E-01  -1.058960E+03  1.541457E+02
6.769870E+01  4.225838E-01  -1.058958E+03  1.541480E+02
6.767671E+01  4.224758E-01  -1.058956E+03  1.541502E+02
6.765225E+01  4.223454E-01  -1.058954E+03  1.541527E+02
6.762787E+01  4.222168E-01  -1.058952E+03  1.541551E+02
6.759512E+01  4.220548E-01  -1.058950E+03  1.541584E+02
6.756361E+01  4.218940E-01  -1.058947E+03  1.541616E+02
6.750651E+01  4.216003E-01  -1.058943E+03  1.541674E+02
6.747942E+01  4.214573E-01  -1.058941E+03  1.541701E+02
6.745256E+01  4.213218E-01  -1.058939E+03  1.541728E+02
6.742241E+01  4.211606E-01  -1.058936E+03  1.541759E+02
6.739189E+01  4.210090E-01  -1.058934E+03  1.541789E+02
6.735795E+01  4.208280E-01  -1.058931E+03  1.541823E+02
6.732643E+01  4.206623E-01  -1.058929E+03  1.541855E+02
6.729453E+01  4.205041E-01  -1.058926E+03  1.541887E+02
6.725185E+01  4.202802E-01  -1.058923E+03  1.541930E+02
6.721533E+01  4.200941E-01  -1.058920E+03  1.541967E+02
6.717846E+01  4.199027E-01  -1.058917E+03  1.542003E+02
6.714149E+01  4.197106E-01  -1.058914E+03  1.542041E+02
6.710357E+01  4.195134E-01  -1.058911E+03  1.542079E+02
6.708632E+01  4.194268E-01  -1.058910E+03  1.542096E+02
6.706893E+01  4.193326E-01  -1.058909E+03  1.542113E+02
6.703886E+01  4.191788E-01  -1.058906E+03  1.542143E+02
6.700528E+01  4.190052E-01  -1.058904E+03  1.542176E+02
6.696052E+01  4.187726E-01  -1.058900E+03  1.542222E+02
6.690815E+01  4.185004E-01  -1.058896E+03  1.542274E+02
6.688098E+01  4.183576E-01  -1.058894E+03  1.542301E+02
6.685401E+01  4.182256E-01  -1.058892E+03  1.542328E+02
6.682346E+01  4.180627E-01  -1.058889E+03  1.542358E+02
6.679581E+01  4.179165E-01  -1.058887E+03  1.542385E+02
6.676672E+01  4.177677E-01  -1.058885E+03  1.542414E+02
6.673869E+01  4.176151E-01  -1.058883E+03  1.542442E+02
6.670847E+01  4.174631E-01  -1.058880E+03  1.542472E+02
6.665361E+01  4.171764E-01  -1.058876E+03  1.542526E+02
6.662532E+01  4.170290E-01  -1.058874E+03  1.542554E+02
6.659713E+01  4.168865E-01  -1.058872E+03  1.542582E+02
6.655994E+01  4.166915E-01  -1.058869E+03  1.542619E+02
6.653365E+01  4.165523E-01  -1.058867E+03  1.542645E+02
6.650734E+01  4.164178E-01  -1.058865E+03  1.542671E+02
6.645960E+01  4.161706E-01  -1.058861E+03  1.542718E+02
6.640382E+01  4.158776E-01  -1.058857E+03  1.542773E+02
6.634647E+01  4.155734E-01  -1.058852E+03  1.542830E+02
6.629527E+01  4.153015E-01  -1.058848E+03  1.542880E+02
6.627010E+01  4.151751E-01  -1.058847E+03  1.542905E+02
6.624471E+01  4.150404E-01  -1.058844E+03  1.542930E+02
6.622294E+01  4.149319E-01  -1.058843E+03  1.542951E+02
6.620087E+01  4.148178E-01  -1.058841E+03  1.542973E+02
6.617214E+01  4.146623E-01  -1.058839E+03  1.543001E+02
6.614456E+01  4.145225E-01  -1.058837E+03  1.543028E+02
6.611703E+01  4.143753E-01  -1.058835E+03  1.543055E+02
6.609505E+01  4.142619E-01  -1.058833E+03  1.543077E+02
6.607277E+01  4.141410E-01  -1.058831E+03  1.543098E+02
6.604004E+01  4.139733E-01  -1.058829E+03  1.543131E+02
6.600833E+01  4.138123E-01  -1.058826E+03  1.543161E+02
6.597775E+01  4.136490E-01  -1.058824E+03  1.543191E+02
6.595315E+01  4.135214E-01  -1.058822E+03  1.543215E+02
6.592847E+01  4.133916E-01  -1.058820E+03  1.543239E+02
6.589882E+01  4.132343E-01  -1.058818E+03  1.543268E+02
6.586874E+01  4.130736E-01  -1.058816E+03  1.543298E+02
6.583862E+01  4.129211E-01  -1.058813E+03  1.543327E+02
6.579807E+01  4.127035E-01  -1.058810E+03  1.543366E+02
6.577801E+01  4.126030E-01  -1.058809E+03  1.543386E+02
6.575828E+01  4.124980E-01  -1.058807E+03  1.543405E+02
6.572945E+01  4.123419E-01  -1.058805E+03  1.543433E+02
6.570001E+01  4.121957E-01  -1.058803E+03  1.543462E+02
6.567509E+01  4.120606E-01  -1.058801E+03  1.543486E+02
6.564953E+01  4.119228E-01  -1.058799E+03  1.543511E+02
6.561706E+01  4.117530E-01  -1.058796E+03  1.543542E+02
6.557697E+01  4.115477E-01  -1.058793E+03  1.543581E+02
6.551962E+01  4.112395E-01  -1.058789E+03  1.543636E+02
6.549282E+01  4.111022E-01  -1.058787E+03  1.543662E+02
6.546586E+01  4.109589E-01  -1.058785E+03  1.543688E+02
6.540797E+01  4.106623E-01  -1.058780E+03  1.543744E+02
6.537855E+01  4.104997E-01  -1.058778E+03  1.543773E+02
6.534924E+01  4.103494E-01  -1.058776E+03  1.543801E+02
6.530594E+01  4.101199E-01  -1.058773E+03  1.543843E+02
6.528511E+01  4.100087E-01  -1.058771E+03  1.543862E+02
6.526450E+01  4.099030E-01  -1.058769E+03  1.543882E+02
6.524756E+01  4.098109E-01  -1.058768E+03  1.543899E+02
6.523047E+01  4.097141E-01  -1.058767E+03  1.543915E+02
6.519791E+01  4.095506E-01  -1.058764E+03  1.543946E+02
6.516576E+01  4.093805E-01  -1.058762E+03  1.543977E+02
6.513440E+01  4.092123E-01  -1.058760E+03  1.544007E+02
6.511758E+01  4.091239E-01  -1.058758E+03  1.544023E+02
6.510101E+01  4.090320E-01  -1.058757E+03  1.544039E+02
6.507687E+01  4.089124E-01  -1.058755E+03  1.544062E+02
6.505297E+01  4.087861E-01  -1.058753E+03  1.544085E+02
6.496434E+01  4.083140E-01  -1.058747E+03  1.544170E+02
6.494232E+01  4.081987E-01  -1.058745E+03  1.544191E+02
6.492014E+01  4.080792E-01  -1.058743E+03  1.544212E+02
6.488484E+01  4.078907E-01  -1.058741E+03  1.544246E+02
6.484950E+01  4.077092E-01  -1.058738E+03  1.544280E+02
6.479606E+01  4.074246E-01  -1.058734E+03  1.544331E+02
6.477045E+01  4.072894E-01  -1.058732E+03  1.544355E+02
6.475767E+01  4.072215E-01  -1.058731E+03  1.544367E+02
6.474482E+01  4.071558E-01  -1.058730E+03  1.544380E+02
6.469496E+01  4.068921E-01  -1.058726E+03  1.544427E+02
6.467391E+01  4.067797E-01  -1.058725E+03  1.544447E+02
6.465222E+01  4.066565E-01  -1.058723E+03  1.544467E+02
6.462709E+01  4.065296E-01  -1.058721E+03  1.544491E+02
6.460002E+01  4.063861E-01  -1.058719E+03  1.544517E+02
6.454323E+01  4.060837E-01  -1.058715E+03  1.544571E+02
6.449081E+01  4.058080E-01  -1.058711E+03  1.544620E+02
6.446629E+01  4.056734E-01  -1.058709E+03  1.544644E+02
6.444160E+01  4.055440E-01  -1.058707E+03  1.544667E+02
6.441863E+01  4.054281E-01  -1.058706E+03  1.544689E+02
6.439563E+01  4.052976E-01  -1.058704E+03  1.544710E+02
6.436710E+01  4.051494E-01  -1.058702E+03  1.544738E+02
6.433421E+01  4.049701E-01  -1.058699E+03  1.544769E+02
6.430191E+01  4.048000E-01  -1.058697E+03  1.544799E+02
6.428352E+01  4.047026E-01  -1.058696E+03  1.544816E+02
6.426492E+01  4.046063E-01  -1.058694E+03  1.544834E+02
6.424347E+01  4.044906E-01  -1.058693E+03  1.544854E+02
6.422258E+01  4.043749E-01  -1.058691E+03  1.544874E+02
6.420178E+01  4.042702E-01  -1.058690E+03  1.544893E+02
6.417068E+01  4.041022E-01  -1.058687E+03  1.544922E+02
6.414413E+01  4.039604E-01  -1.058685E+03  1.544947E+02
6.411711E+01  4.038183E-01  -1.058683E+03  1.544973E+02
6.409522E+01  4.037076E-01  -1.058682E+03  1.544993E+02
6.407269E+01  4.035838E-01  -1.058680E+03  1.545014E+02
6.404453E+01  4.034278E-01  -1.058678E+03  1.545041E+02
6.401486E+01  4.032755E-01  -1.058676E+03  1.545069E+02
6.395782E+01  4.029711E-01  -1.058672E+03  1.545122E+02
6.389950E+01  4.026608E-01  -1.058667E+03  1.545176E+02
6.384131E+01  4.023436E-01  -1.058663E+03  1.545231E+02
6.376863E+01  4.019607E-01  -1.058657E+03  1.545298E+02
6.373498E+01  4.017799E-01  -1.058655E+03  1.545330E+02
6.370048E+01  4.015970E-01  -1.058652E+03  1.545362E+02
6.366350E+01  4.014015E-01  -1.058650E+03  1.545396E+02
6.363651E+01  4.012491E-01  -1.058648E+03  1.545422E+02
6.360909E+01  4.011055E-01  -1.058646E+03  1.545447E+02
6.358520E+01  4.009808E-01  -1.058644E+03  1.545469E+02
6.354267E+01  4.007480E-01  -1.058641E+03  1.545508E+02
6.348553E+01  4.004457E-01  -1.058637E+03  1.545561E+02
6.339586E+01  3.999617E-01  -1.058630E+03  1.545644E+02
6.336570E+01  3.998030E-01  -1.058628E+03  1.545672E+02
6.333545E+01  3.996406E-01  -1.058626E+03  1.545700E+02
6.329348E+01  3.994158E-01  -1.058623E+03  1.545739E+02
6.325107E+01  3.991865E-01  -1.058619E+03  1.545778E+02
6.322657E+01  3.990541E-01  -1.058618E+03  1.545800E+02
6.320187E+01  3.989256E-01  -1.058616E+03  1.545823E+02
6.317816E+01  3.987900E-01  -1.058614E+03  1.545845E+02
6.314663E+01  3.986297E-01  -1.058612E+03  1.545874E+02
6.312279E+01  3.985005E-01  -1.058610E+03  1.545895E+02
6.309951E+01  3.983747E-01  -1.058608E+03  1.545917E+02
6.307845E+01  3.982618E-01  -1.058607E+03  1.545936E+02
6.305739E+01  3.981433E-01  -1.058605E+03  1.545956E+02
6.302781E+01  3.979814E-01  -1.058603E+03  1.545982E+02
6.300217E+01  3.978459E-01  -1.058601E+03  1.546006E+02
6.297468E+01  3.976995E-01  -1.058599E+03  1.546031E+02
6.293827E+01  3.975043E-01  -1.058597E+03  1.546065E+02
6.290503E+01  3.973272E-01  -1.058594E+03  1.546095E+02
6.287606E+01  3.971696E-01  -1.058592E+03  1.546122E+02
6.284600E+01  3.970053E-01  -1.058590E+03  1.546149E+02
6.282033E+01  3.968697E-01  -1.058588E+03  1.546172E+02
6.279506E+01  3.967357E-01  -1.058586E+03  1.546195E+02
6.276269E+01  3.965588E-01  -1.058584E+03  1.546225E+02
6.272617E+01  3.963627E-01  -1.058581E+03  1.546258E+02
6.270938E+01  3.962737E-01  -1.058580E+03  1.546273E+02
6.269259E+01  3.961837E-01  -1.058579E+03  1.546289E+02
6.266417E+01  3.960266E-01  -1.058577E+03  1.546315E+02
6.263189E+01  3.958570E-01  -1.058574E+03  1.546344E+02
6.260182E+01  3.956925E-01  -1.058572E+03  1.546371E+02
6.257098E+01  3.955289E-01  -1.058570E+03  1.546399E+02
6.254150E+01  3.953610E-01  -1.058568E+03  1.546426E+02
6.251037E+01  3.951973E-01  -1.058566E+03  1.546454E+02
6.249020E+01  3.950901E-01  -1.058564E+03  1.546472E+02
6.246996E+01  3.949789E-01  -1.058563E+03  1.546491E+02
6.244169E+01  3.948239E-01  -1.058561E+03  1.546516E+02
6.241474E+01  3.946816E-01  -1.058559E+03  1.546540E+02
6.236935E+01  3.944330E-01  -1.058556E+03  1.546582E+02
6.231278E+01  3.941255E-01  -1.058551E+03  1.546632E+02
6.226132E+01  3.938522E-01  -1.058548E+03  1.546679E+02
6.223565E+01  3.937108E-01  -1.058546E+03  1.546702E+02
6.220998E+01  3.935709E-01  -1.058544E+03  1.546725E+02
6.218272E+01  3.934242E-01  -1.058542E+03  1.546750E+02
6.214400E+01  3.932134E-01  -1.058539E+03  1.546784E+02
6.212206E+01  3.930956E-01  -1.058538E+03  1.546804E+02
6.210016E+01  3.929766E-01  -1.058536E+03  1.546824E+02
6.207566E+01  3.928422E-01  -1.058534E+03  1.546845E+02
6.203715E+01  3.926346E-01  -1.058532E+03  1.546880E+02
6.198976E+01  3.923758E-01  -1.058528E+03  1.546922E+02
6.195529E+01  3.921889E-01  -1.058526E+03  1.546953E+02
6.192102E+01  3.919989E-01  -1.058523E+03  1.546984E+02
6.188759E+01  3.918237E-01  -1.058521E+03  1.547014E+02
6.185864E+01  3.916664E-01  -1.058519E+03  1.547040E+02
6.182945E+01  3.915056E-01  -1.058517E+03  1.547066E+02
6.178408E+01  3.912584E-01  -1.058514E+03  1.547106E+02
6.175729E+01  3.911171E-01  -1.058512E+03  1.547130E+02
6.173040E+01  3.909752E-01  -1.058510E+03  1.547154E+02
6.170251E+01  3.908152E-01  -1.058508E+03  1.547178E+02
6.167699E+01  3.906773E-01  -1.058506E+03  1.547201E+02
6.164672E+01  3.905149E-01  -1.058504E+03  1.547228E+02
6.162187E+01  3.903806E-01  -1.058502E+03  1.547250E+02
6.159772E+01  3.902448E-01  -1.058500E+03  1.547272E+02
6.157071E+01  3.901006E-01  -1.058499E+03  1.547296E+02
6.154358E+01  3.899487E-01  -1.058497E+03  1.547319E+02
6.151793E+01  3.898134E-01  -1.058495E+03  1.547342E+02
6.149151E+01  3.896670E-01  -1.058493E+03  1.547365E+02
6.146920E+01  3.895456E-01  -1.058491E+03  1.547386E+02
6.143656E+01  3.893657E-01  -1.058489E+03  1.547414E+02
6.139999E+01  3.891676E-01  -1.058486E+03  1.547446E+02
6.136563E+01  3.889806E-01  -1.058484E+03  1.547477E+02
6.133445E+01  3.888112E-01  -1.058482E+03  1.547504E+02
6.130293E+01  3.886396E-01  -1.058480E+03  1.547532E+02
6.125712E+01  3.883854E-01  -1.058476E+03  1.547572E+02
6.123544E+01  3.882682E-01  -1.058475E+03  1.547592E+02
6.121362E+01  3.881468E-01  -1.058473E+03  1.547611E+02
6.116982E+01  3.879135E-01  -1.058470E+03  1.547649E+02
6.115265E+01  3.878125E-01  -1.058469E+03  1.547664E+02
6.113522E+01  3.877214E-01  -1.058468E+03  1.547680E+02
6.111724E+01  3.876233E-01  -1.058467E+03  1.547696E+02
6.109857E+01  3.875226E-01  -1.058465E+03  1.547712E+02
6.106984E+01  3.873623E-01  -1.058463E+03  1.547737E+02
6.102250E+01  3.871025E-01  -1.058460E+03  1.547778E+02
6.096835E+01  3.868135E-01  -1.058456E+03  1.547826E+02
6.091291E+01  3.865029E-01  -1.058452E+03  1.547874E+02
6.088471E+01  3.863493E-01  -1.058450E+03  1.547899E+02
6.085686E+01  3.861968E-01  -1.058448E+03  1.547923E+02
6.082501E+01  3.860243E-01  -1.058446E+03  1.547951E+02
6.080892E+01  3.859382E-01  -1.058445E+03  1.547965E+02
6.079207E+01  3.858430E-01  -1.058444E+03  1.547979E+02
6.077204E+01  3.857335E-01  -1.058442E+03  1.547997E+02
6.075216E+01  3.856251E-01  -1.058441E+03  1.548014E+02
6.072604E+01  3.854806E-01  -1.058439E+03  1.548037E+02
6.069641E+01  3.853174E-01  -1.058437E+03  1.548063E+02
6.068047E+01  3.852310E-01  -1.058436E+03  1.548076E+02
6.066516E+01  3.851434E-01  -1.058435E+03  1.548090E+02
6.064208E+01  3.850159E-01  -1.058433E+03  1.548110E+02
6.062019E+01  3.849030E-01  -1.058432E+03  1.548129E+02
6.059647E+01  3.847696E-01  -1.058430E+03  1.548149E+02
6.057236E+01  3.846388E-01  -1.058429E+03  1.548170E+02
6.055365E+01  3.845395E-01  -1.058427E+03  1.548186E+02
6.053486E+01  3.844304E-01  -1.058426E+03  1.548203E+02
6.050201E+01  3.842475E-01  -1.058424E+03  1.548231E+02
6.046954E+01  3.840698E-01  -1.058421E+03  1.548259E+02
6.043520E+01  3.838840E-01  -1.058419E+03  1.548289E+02
6.040675E+01  3.837265E-01  -1.058417E+03  1.548313E+02
6.037814E+01  3.835676E-01  -1.058415E+03  1.548338E+02
6.035401E+01  3.834371E-01  -1.058413E+03  1.548359E+02
6.032915E+01  3.832979E-01  -1.058412E+03  1.548380E+02
6.029183E+01  3.830951E-01  -1.058409E+03  1.548412E+02
6.026735E+01  3.829663E-01  -1.058407E+03  1.548433E+02
6.024282E+01  3.828277E-01  -1.058406E+03  1.548455E+02
6.021662E+01  3.826810E-01  -1.058404E+03  1.548477E+02
6.020084E+01  3.825950E-01  -1.058403E+03  1.548491E+02
6.018485E+01  3.825036E-01  -1.058402E+03  1.548505E+02
6.016868E+01  3.824169E-01  -1.058401E+03  1.548518E+02
6.015294E+01  3.823299E-01  -1.058400E+03  1.548532E+02
6.012213E+01  3.821582E-01  -1.058397E+03  1.548558E+02
6.008574E+01  3.819545E-01  -1.058395E+03  1.548589E+02
6.006577E+01  3.818487E-01  -1.058394E+03  1.548606E+02
6.004604E+01  3.817426E-01  -1.058392E+03  1.548623E+02
6.001800E+01  3.815841E-01  -1.058390E+03  1.548647E+02
5.999160E+01  3.814419E-01  -1.058388E+03  1.548670E+02
5.997717E+01  3.813572E-01  -1.058387E+03  1.548682E+02
5.996302E+01  3.812820E-01  -1.058386E+03  1.548694E+02
5.993665E+01  3.811346E-01  -1.058385E+03  1.548717E+02
5.991226E+01  3.809973E-01  -1.058383E+03  1.548738E+02
5.988314E+01  3.808398E-01  -1.058381E+03  1.548762E+02
5.985530E+01  3.806863E-01  -1.058379E+03  1.548786E+02
5.983758E+01  3.805856E-01  -1.058378E+03  1.548801E+02
5.981991E+01  3.804891E-01  -1.058377E+03  1.548816E+02
5.977701E+01  3.802529E-01  -1.058374E+03  1.548853E+02
5.973160E+01  3.800012E-01  -1.058371E+03  1.548891E+02
5.969247E+01  3.797932E-01  -1.058368E+03  1.548924E+02
5.965309E+01  3.795640E-01  -1.058365E+03  1.548958E+02
5.961716E+01  3.793655E-01  -1.058363E+03  1.548989E+02
5.958034E+01  3.791681E-01  -1.058360E+03  1.549020E+02
5.955834E+01  3.790458E-01  -1.058359E+03  1.549038E+02
5.953637E+01  3.789213E-01  -1.058357E+03  1.549057E+02
5.950755E+01  3.787624E-01  -1.058355E+03  1.549081E+02
5.947669E+01  3.785919E-01  -1.058353E+03  1.549107E+02
5.944883E+01  3.784386E-01  -1.058351E+03  1.549131E+02
5.941590E+01  3.782557E-01  -1.058349E+03  1.549158E+02
5.938322E+01  3.780739E-01  -1.058347E+03  1.549186E+02
5.935571E+01  3.779233E-01  -1.058345E+03  1.549209E+02
5.933044E+01  3.777814E-01  -1.058343E+03  1.549230E+02
5.930593E+01  3.776472E-01  -1.058342E+03  1.549251E+02
5.927488E+01  3.774750E-01  -1.058340E+03  1.549277E+02
5.925911E+01  3.773845E-01  -1.058339E+03  1.549290E+02
5.924344E+01  3.772971E-01  -1.058337E+03  1.549304E+02
5.921385E+01  3.771357E-01  -1.058335E+03  1.549328E+02
5.918499E+01  3.769718E-01  -1.058334E+03  1.549352E+02
5.915395E+01  3.768014E-01  -1.058331E+03  1.549378E+02
5.912097E+01  3.766173E-01  -1.058329E+03  1.549406E+02
5.910209E+01  3.765143E-01  -1.058328E+03  1.549422E+02
5.908317E+01  3.764088E-01  -1.058327E+03  1.549438E+02
5.905949E+01  3.762838E-01  -1.058325E+03  1.549458E+02
5.904761E+01  3.762065E-01  -1.058324E+03  1.549468E+02
5.903540E+01  3.761454E-01  -1.058323E+03  1.549478E+02
5.900791E+01  3.759885E-01  -1.058322E+03  1.549501E+02
5.897892E+01  3.758303E-01  -1.058320E+03  1.549525E+02
5.895034E+01  3.756678E-01  -1.058318E+03  1.549549E+02
5.892401E+01  3.755230E-01  -1.058316E+03  1.549571E+02
5.889253E+01  3.753478E-01  -1.058314E+03  1.549597E+02
5.885660E+01  3.751488E-01  -1.058311E+03  1.549627E+02
5.884041E+01  3.750570E-01  -1.058310E+03  1.549640E+02
5.882453E+01  3.749685E-01  -1.058309E+03  1.549654E+02
5.879647E+01  3.748106E-01  -1.058307E+03  1.549676E+02
5.876633E+01  3.746390E-01  -1.058305E+03  1.549702E+02
5.873997E+01  3.744980E-01  -1.058304E+03  1.549724E+02
5.871534E+01  3.743598E-01  -1.058302E+03  1.549744E+02
5.868653E+01  3.741966E-01  -1.058300E+03  1.549768E+02
5.866147E+01  3.740614E-01  -1.058298E+03  1.549789E+02
5.863641E+01  3.739184E-01  -1.058297E+03  1.549810E+02
5.862095E+01  3.738293E-01  -1.058296E+03  1.549822E+02
5.860556E+01  3.737471E-01  -1.058295E+03  1.549835E+02
5.858996E+01  3.736599E-01  -1.058294E+03  1.549848E+02
5.857431E+01  3.735706E-01  -1.058293E+03  1.549861E+02
5.855763E+01  3.734779E-01  -1.058291E+03  1.549874E+02
5.854082E+01  3.733845E-01  -1.058290E+03  1.549888E+02
5.851429E+01  3.732378E-01  -1.058288E+03  1.549910E+02
5.848322E+01  3.730648E-01  -1.058286E+03  1.549936E+02
5.846927E+01  3.729873E-01  -1.058285E+03  1.549947E+02
5.845529E+01  3.729085E-01  -1.058285E+03  1.549959E+02
5.843519E+01  3.727967E-01  -1.058283E+03  1.549975E+02
5.837766E+01  3.724750E-01  -1.058279E+03  1.550023E+02
5.835540E+01  3.723439E-01  -1.058278E+03  1.550041E+02
5.833291E+01  3.722280E-01  -1.058276E+03  1.550059E+02
5.830890E+01  3.720888E-01  -1.058275E+03  1.550079E+02
5.827682E+01  3.719108E-01  -1.058273E+03  1.550105E+02
5.825727E+01  3.718040E-01  -1.058271E+03  1.550121E+02
5.823877E+01  3.716946E-01  -1.058270E+03  1.550137E+02
5.820996E+01  3.715382E-01  -1.058268E+03  1.550160E+02
5.819397E+01  3.714542E-01  -1.058267E+03  1.550173E+02
5.817792E+01  3.713577E-01  -1.058266E+03  1.550187E+02
5.815398E+01  3.712240E-01  -1.058265E+03  1.550206E+02
5.812572E+01  3.710631E-01  -1.058263E+03  1.550229E+02
5.809602E+01  3.708986E-01  -1.058261E+03  1.550253E+02
5.804039E+01  3.705843E-01  -1.058257E+03  1.550299E+02
5.802130E+01  3.704788E-01  -1.058256E+03  1.550314E+02
5.800292E+01  3.703791E-01  -1.058255E+03  1.550329E+02
5.797387E+01  3.702136E-01  -1.058253E+03  1.550353E+02
5.794529E+01  3.700514E-01  -1.058251E+03  1.550376E+02
5.792748E+01  3.699520E-01  -1.058250E+03  1.550390E+02
5.791036E+01  3.698604E-01  -1.058248E+03  1.550405E+02
5.787051E+01  3.696321E-01  -1.058246E+03  1.550437E+02
5.783163E+01  3.694167E-01  -1.058243E+03  1.550469E+02
5.781380E+01  3.693084E-01  -1.058242E+03  1.550483E+02
5.779572E+01  3.692134E-01  -1.058241E+03  1.550498E+02
5.777466E+01  3.690918E-01  -1.058240E+03  1.550514E+02
5.775339E+01  3.689751E-01  -1.058238E+03  1.550532E+02
5.773168E+01  3.688574E-01  -1.058237E+03  1.550549E+02
5.770487E+01  3.687025E-01  -1.058235E+03  1.550571E+02
5.767618E+01  3.685441E-01  -1.058233E+03  1.550594E+02
5.762905E+01  3.682774E-01  -1.058230E+03  1.550632E+02
5.758111E+01  3.680081E-01  -1.058227E+03  1.550671E+02
5.755647E+01  3.678694E-01  -1.058225E+03  1.550691E+02
5.753228E+01  3.677352E-01  -1.058224E+03  1.550710E+02
5.750482E+01  3.675779E-01  -1.058222E+03  1.550732E+02
5.747359E+01  3.674020E-01  -1.058220E+03  1.550758E+02
5.745769E+01  3.673199E-01  -1.058219E+03  1.550770E+02
5.744208E+01  3.672247E-01  -1.058218E+03  1.550783E+02
5.741831E+01  3.670964E-01  -1.058216E+03  1.550802E+02
5.740287E+01  3.670045E-01  -1.058215E+03  1.550814E+02
5.738797E+01  3.669213E-01  -1.058214E+03  1.550826E+02
5.735664E+01  3.667414E-01  -1.058212E+03  1.550851E+02
5.732631E+01  3.665720E-01  -1.058210E+03  1.550876E+02
5.728542E+01  3.663425E-01  -1.058208E+03  1.550909E+02
5.726472E+01  3.662277E-01  -1.058206E+03  1.550925E+02
5.724384E+01  3.661109E-01  -1.058205E+03  1.550942E+02
5.721937E+01  3.659715E-01  -1.058203E+03  1.550961E+02
5.719595E+01  3.658415E-01  -1.058202E+03  1.550980E+02
5.717277E+01  3.657073E-01  -1.058200E+03  1.550998E+02
5.715125E+01  3.655837E-01  -1.058199E+03  1.551016E+02
5.712678E+01  3.654495E-01  -1.058197E+03  1.551035E+02
5.709658E+01  3.652736E-01  -1.058195E+03  1.551059E+02
5.708031E+01  3.651864E-01  -1.058194E+03  1.551072E+02
5.706425E+01  3.650922E-01  -1.058193E+03  1.551085E+02
5.703538E+01  3.649307E-01  -1.058191E+03  1.551108E+02
