# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.551539E+02  1.743902E+00  7.755727E+02  1.344124E+02
1.550721E+02  1.744590E+00  7.755364E+02  1.344403E+02
1.549972E+02  1.745210E+00  7.755033E+02  1.344659E+02
1.549210E+02  1.745840E+00  7.754695E+02  1.344919E+02
1.548398E+02  1.746501E+00  7.754336E+02  1.345195E+02
1.547626E+02  1.747140E+00  7.753993E+02  1.345458E+02
1.546855E+02  1.747772E+00  7.753653E+02  1.345720E+02
1.546034E+02  1.748441E+00  7.753290E+02  1.345999E+02
1.545226E+02  1.749103E+00  7.752931E+02  1.346273E+02
1.544461E+02  1.749718E+00  7.752594E+02  1.346532E+02
1.543683E+02  1.750356E+00  7.752249E+02  1.346795E+02
1.542891E+02  1.750998E+00  7.751898E+02  1.347063E+02
1.542081E+02  1.751644E+00  7.751540E+02  1.347336E+02
1.541269E+02  1.752301E+00  7.751181E+02  1.347610E+02
1.540408E+02  1.752990E+00  7.750801E+02  1.347900E+02
1.539548E+02  1.753677E+00  7.750421E+02  1.348190E+02
1.538696E+02  1.754356E+00  7.750044E+02  1.348476E+02
1.537896E+02  1.754997E+00  7.749690E+02  1.348745E+02
1.537096E+02  1.755629E+00  7.749337E+02  1.349013E+02
1.536283E+02  1.756266E+00  7.748978E+02  1.349285E+02
1.535438E+02  1.756934E+00  7.748605E+02  1.349568E+02
1.534622E+02  1.757577E+00  7.748244E+02  1.349840E+02
1.533812E+02  1.758213E+00  7.747885E+02  1.350111E+02
1.533030E+02  1.758828E+00  7.747540E+02  1.350372E+02
1.532251E+02  1.759431E+00  7.747197E+02  1.350631E+02
1.531453E+02  1.760051E+00  7.746844E+02  1.350896E+02
1.530663E+02  1.760661E+00  7.746495E+02  1.351159E+02
1.529886E+02  1.761267E+00  7.746152E+02  1.351417E+02
1.529116E+02  1.761860E+00  7.745812E+02  1.351673E+02
1.528394E+02  1.762410E+00  7.745494E+02  1.351912E+02
1.527674E+02  1.762969E+00  7.745176E+02  1.352150E+02
1.526898E+02  1.763564E+00  7.744834E+02  1.352407E+02
1.526112E+02  1.764166E+00  7.744487E+02  1.352666E+02
1.525321E+02  1.764766E+00  7.744138E+02  1.352927E+02
1.524532E+02  1.765362E+00  7.743791E+02  1.353187E+02
1.523697E+02  1.765994E+00  7.743422E+02  1.353462E+02
1.522881E+02  1.766607E+00  7.743063E+02  1.353730E+02
1.522092E+02  1.767203E+00  7.742715E+02  1.353989E+02
1.521313E+02  1.767787E+00  7.742372E+02  1.354245E+02
1.520538E+02  1.768367E+00  7.742030E+02  1.354499E+02
1.519728E+02  1.768967E+00  7.741673E+02  1.354764E+02
1.518926E+02  1.769573E+00  7.741320E+02  1.355026E+02
1.518122E+02  1.770164E+00  7.740965E+02  1.355289E+02
1.517321E+02  1.770752E+00  7.740613E+02  1.355550E+02
1.516509E+02  1.771352E+00  7.740255E+02  1.355815E+02
1.515707E+02  1.771939E+00  7.739902E+02  1.356076E+02
1.514896E+02  1.772539E+00  7.739545E+02  1.356340E+02
1.514089E+02  1.773123E+00  7.739190E+02  1.356602E+02
1.513268E+02  1.773727E+00  7.738828E+02  1.356868E+02
1.512415E+02  1.774341E+00  7.738454E+02  1.357145E+02
1.511594E+02  1.774935E+00  7.738092E+02  1.357410E+02
1.510786E+02  1.775520E+00  7.737736E+02  1.357672E+02
1.509953E+02  1.776114E+00  7.737370E+02  1.357941E+02
1.509126E+02  1.776709E+00  7.737006E+02  1.358207E+02
1.508306E+02  1.777298E+00  7.736646E+02  1.358471E+02
1.507495E+02  1.777870E+00  7.736290E+02  1.358733E+02
1.506683E+02  1.778444E+00  7.735932E+02  1.358994E+02
1.505863E+02  1.779026E+00  7.735571E+02  1.359257E+02
1.505052E+02  1.779606E+00  7.735215E+02  1.359517E+02
1.504189E+02  1.780202E+00  7.734836E+02  1.359794E+02
1.503327E+02  1.780809E+00  7.734457E+02  1.360070E+02
1.502485E+02  1.781397E+00  7.734087E+02  1.360339E+02
1.501644E+02  1.781984E+00  7.733719E+02  1.360607E+02
1.500810E+02  1.782564E+00  7.733351E+02  1.360873E+02
1.499981E+02  1.783138E+00  7.732988E+02  1.361137E+02
1.499131E+02  1.783723E+00  7.732616E+02  1.361408E+02
1.498281E+02  1.784306E+00  7.732242E+02  1.361678E+02
1.497426E+02  1.784896E+00  7.731866E+02  1.361949E+02
1.496610E+02  1.785442E+00  7.731510E+02  1.362208E+02
1.495816E+02  1.785989E+00  7.731161E+02  1.362460E+02
1.495039E+02  1.786511E+00  7.730820E+02  1.362705E+02
1.494273E+02  1.787029E+00  7.730484E+02  1.362947E+02
1.493457E+02  1.787586E+00  7.730126E+02  1.363205E+02
1.492649E+02  1.788127E+00  7.729771E+02  1.363460E+02
1.491857E+02  1.788650E+00  7.729424E+02  1.363709E+02
1.491066E+02  1.789182E+00  7.729078E+02  1.363958E+02
1.490247E+02  1.789725E+00  7.728719E+02  1.364215E+02
1.489442E+02  1.790255E+00  7.728367E+02  1.364468E+02
1.488628E+02  1.790795E+00  7.728010E+02  1.364724E+02
1.487785E+02  1.791349E+00  7.727641E+02  1.364988E+02
1.486945E+02  1.791903E+00  7.727273E+02  1.365250E+02
1.486173E+02  1.792408E+00  7.726936E+02  1.365492E+02
1.485391E+02  1.792916E+00  7.726593E+02  1.365736E+02
1.484617E+02  1.793417E+00  7.726254E+02  1.365977E+02
1.483824E+02  1.793928E+00  7.725907E+02  1.366224E+02
1.482957E+02  1.794485E+00  7.725528E+02  1.366494E+02
1.482089E+02  1.795046E+00  7.725148E+02  1.366764E+02
1.481262E+02  1.795577E+00  7.724786E+02  1.367021E+02
1.480437E+02  1.796102E+00  7.724425E+02  1.367277E+02
1.479544E+02  1.796663E+00  7.724036E+02  1.367553E+02
1.478656E+02  1.797226E+00  7.723647E+02  1.367827E+02
1.477774E+02  1.797776E+00  7.723261E+02  1.368100E+02
1.476924E+02  1.798317E+00  7.722890E+02  1.368362E+02
1.476073E+02  1.798847E+00  7.722518E+02  1.368625E+02
1.475240E+02  1.799367E+00  7.722155E+02  1.368881E+02
1.474401E+02  1.799885E+00  7.721788E+02  1.369139E+02
1.473563E+02  1.800405E+00  7.721422E+02  1.369396E+02
1.472750E+02  1.800906E+00  7.721067E+02  1.369646E+02
1.471942E+02  1.801402E+00  7.720714E+02  1.369894E+02
1.471088E+02  1.801920E+00  7.720342E+02  1.370155E+02
1.470241E+02  1.802437E+00  7.719972E+02  1.370414E+02
1.469398E+02  1.802953E+00  7.719604E+02  1.370671E+02
1.468563E+02  1.803455E+00  7.719241E+02  1.370926E+02
1.467724E+02  1.803959E+00  7.718874E+02  1.371182E+02
1.466895E+02  1.804454E+00  7.718513E+02  1.371434E+02
1.466074E+02  1.804948E+00  7.718155E+02  1.371684E+02
1.465213E+02  1.805455E+00  7.717780E+02  1.371945E+02
1.464392E+02  1.805942E+00  7.717423E+02  1.372194E+02
1.463577E+02  1.806424E+00  7.717067E+02  1.372441E+02
1.462759E+02  1.806903E+00  7.716711E+02  1.372689E+02
1.461937E+02  1.807386E+00  7.716353E+02  1.372937E+02
1.461125E+02  1.807866E+00  7.715998E+02  1.373182E+02
1.460306E+02  1.808337E+00  7.715643E+02  1.373429E+02
1.459454E+02  1.808830E+00  7.715272E+02  1.373686E+02
1.458552E+02  1.809352E+00  7.714879E+02  1.373957E+02
1.457659E+02  1.809861E+00  7.714491E+02  1.374225E+02
1.456830E+02  1.810336E+00  7.714130E+02  1.374474E+02
1.456008E+02  1.810797E+00  7.713773E+02  1.374720E+02
1.455149E+02  1.811286E+00  7.713399E+02  1.374978E+02
1.454298E+02  1.811767E+00  7.713030E+02  1.375232E+02
1.453453E+02  1.812244E+00  7.712662E+02  1.375485E+02
1.452636E+02  1.812700E+00  7.712307E+02  1.375729E+02
1.451820E+02  1.813156E+00  7.711952E+02  1.375972E+02
1.450999E+02  1.813607E+00  7.711596E+02  1.376216E+02
1.450173E+02  1.814072E+00  7.711237E+02  1.376462E+02
1.449311E+02  1.814540E+00  7.710862E+02  1.376718E+02
1.448505E+02  1.814988E+00  7.710512E+02  1.376957E+02
1.447709E+02  1.815418E+00  7.710167E+02  1.377193E+02
1.446848E+02  1.815882E+00  7.709794E+02  1.377447E+02
1.445996E+02  1.816347E+00  7.709424E+02  1.377700E+02
1.445203E+02  1.816775E+00  7.709080E+02  1.377933E+02
1.444434E+02  1.817188E+00  7.708746E+02  1.378161E+02
1.443598E+02  1.817630E+00  7.708384E+02  1.378407E+02
1.442760E+02  1.818078E+00  7.708020E+02  1.378654E+02
1.441896E+02  1.818536E+00  7.707646E+02  1.378908E+02
1.441046E+02  1.818983E+00  7.707277E+02  1.379157E+02
1.440204E+02  1.819424E+00  7.706913E+02  1.379405E+02
1.439310E+02  1.819887E+00  7.706525E+02  1.379666E+02
1.438430E+02  1.820349E+00  7.706144E+02  1.379924E+02
1.437656E+02  1.820750E+00  7.705809E+02  1.380150E+02
1.436895E+02  1.821140E+00  7.705480E+02  1.380372E+02
1.436132E+02  1.821532E+00  7.705150E+02  1.380595E+02
1.435270E+02  1.821974E+00  7.704777E+02  1.380846E+02
1.434368E+02  1.822432E+00  7.704386E+02  1.381109E+02
1.433464E+02  1.822886E+00  7.703995E+02  1.381371E+02
1.432559E+02  1.823344E+00  7.703603E+02  1.381633E+02
1.431759E+02  1.823748E+00  7.703258E+02  1.381866E+02
1.430950E+02  1.824149E+00  7.702908E+02  1.382100E+02
1.430132E+02  1.824555E+00  7.702555E+02  1.382336E+02
1.429243E+02  1.824996E+00  7.702170E+02  1.382593E+02
1.428347E+02  1.825427E+00  7.701784E+02  1.382852E+02
1.427491E+02  1.825849E+00  7.701414E+02  1.383099E+02
1.426649E+02  1.826259E+00  7.701050E+02  1.383341E+02
1.425789E+02  1.826670E+00  7.700679E+02  1.383588E+02
1.424917E+02  1.827091E+00  7.700303E+02  1.383839E+02
1.424046E+02  1.827510E+00  7.699927E+02  1.384088E+02
1.423191E+02  1.827919E+00  7.699559E+02  1.384333E+02
1.422353E+02  1.828313E+00  7.699197E+02  1.384573E+02
1.421491E+02  1.828717E+00  7.698825E+02  1.384820E+02
1.420587E+02  1.829144E+00  7.698435E+02  1.385078E+02
1.419729E+02  1.829545E+00  7.698065E+02  1.385322E+02
1.418879E+02  1.829940E+00  7.697699E+02  1.385564E+02
1.418007E+02  1.830339E+00  7.697324E+02  1.385812E+02
1.417147E+02  1.830737E+00  7.696953E+02  1.386057E+02
1.416274E+02  1.831134E+00  7.696578E+02  1.386304E+02
1.415389E+02  1.831539E+00  7.696196E+02  1.386555E+02
1.414549E+02  1.831919E+00  7.695834E+02  1.386793E+02
1.413710E+02  1.832290E+00  7.695473E+02  1.387030E+02
1.412856E+02  1.832677E+00  7.695106E+02  1.387271E+02
1.412020E+02  1.833048E+00  7.694746E+02  1.387507E+02
1.411148E+02  1.833437E+00  7.694371E+02  1.387753E+02
1.410275E+02  1.833819E+00  7.693997E+02  1.387999E+02
1.409408E+02  1.834193E+00  7.693624E+02  1.388242E+02
1.408584E+02  1.834556E+00  7.693270E+02  1.388474E+02
1.407760E+02  1.834909E+00  7.692915E+02  1.388705E+02
1.406940E+02  1.835261E+00  7.692564E+02  1.388935E+02
1.406088E+02  1.835629E+00  7.692197E+02  1.389173E+02
1.405242E+02  1.835989E+00  7.691834E+02  1.389409E+02
1.404392E+02  1.836349E+00  7.691470E+02  1.389647E+02
1.403465E+02  1.836737E+00  7.691072E+02  1.389905E+02
1.402569E+02  1.837112E+00  7.690688E+02  1.390154E+02
1.401679E+02  1.837477E+00  7.690306E+02  1.390402E+02
1.400841E+02  1.837830E+00  7.689946E+02  1.390635E+02
1.400009E+02  1.838168E+00  7.689590E+02  1.390866E+02
1.399195E+02  1.838499E+00  7.689240E+02  1.391091E+02
1.398402E+02  1.838819E+00  7.688902E+02  1.391311E+02
1.397525E+02  1.839175E+00  7.688526E+02  1.391553E+02
1.396704E+02  1.839502E+00  7.688174E+02  1.391780E+02
1.395899E+02  1.839828E+00  7.687828E+02  1.392002E+02
1.394964E+02  1.840192E+00  7.687429E+02  1.392260E+02
1.394114E+02  1.840527E+00  7.687065E+02  1.392493E+02
1.393287E+02  1.840852E+00  7.686712E+02  1.392721E+02
1.392387E+02  1.841206E+00  7.686326E+02  1.392968E+02
1.391464E+02  1.841558E+00  7.685932E+02  1.393221E+02
1.390541E+02  1.841911E+00  7.685537E+02  1.393474E+02
1.389675E+02  1.842242E+00  7.685167E+02  1.393710E+02
1.388814E+02  1.842570E+00  7.684799E+02  1.393946E+02
1.387961E+02  1.842889E+00  7.684434E+02  1.394178E+02
1.387161E+02  1.843185E+00  7.684093E+02  1.394396E+02
1.386349E+02  1.843489E+00  7.683746E+02  1.394618E+02
1.385438E+02  1.843825E+00  7.683357E+02  1.394865E+02
1.384455E+02  1.844180E+00  7.682938E+02  1.395132E+02
1.383598E+02  1.844494E+00  7.682573E+02  1.395364E+02
1.382754E+02  1.844808E+00  7.682212E+02  1.395593E+02
1.381891E+02  1.845113E+00  7.681844E+02  1.395827E+02
1.381004E+02  1.845428E+00  7.681466E+02  1.396066E+02
1.380136E+02  1.845733E+00  7.681096E+02  1.396300E+02
1.379277E+02  1.846035E+00  7.680730E+02  1.396532E+02
1.378402E+02  1.846342E+00  7.680358E+02  1.396768E+02
1.377531E+02  1.846641E+00  7.679987E+02  1.397002E+02
1.376607E+02  1.846962E+00  7.679593E+02  1.397250E+02
1.375754E+02  1.847243E+00  7.679231E+02  1.397479E+02
1.374970E+02  1.847513E+00  7.678897E+02  1.397689E+02
1.374186E+02  1.847780E+00  7.678563E+02  1.397899E+02
1.373340E+02  1.848062E+00  7.678203E+02  1.398125E+02
1.372471E+02  1.848348E+00  7.677834E+02  1.398357E+02
1.371625E+02  1.848625E+00  7.677475E+02  1.398583E+02
1.370778E+02  1.848904E+00  7.677115E+02  1.398808E+02
1.369838E+02  1.849210E+00  7.676715E+02  1.399058E+02
1.368971E+02  1.849490E+00  7.676346E+02  1.399289E+02
1.368105E+02  1.849764E+00  7.675979E+02  1.399519E+02
1.367205E+02  1.850049E+00  7.675597E+02  1.399757E+02
1.366306E+02  1.850325E+00  7.675216E+02  1.399995E+02
1.365501E+02  1.850578E+00  7.674874E+02  1.400208E+02
1.364701E+02  1.850826E+00  7.674535E+02  1.400419E+02
1.363863E+02  1.851085E+00  7.674179E+02  1.400641E+02
1.363024E+02  1.851340E+00  7.673824E+02  1.400862E+02
1.362102E+02  1.851618E+00  7.673433E+02  1.401104E+02
1.361275E+02  1.851870E+00  7.673082E+02  1.401322E+02
1.360467E+02  1.852106E+00  7.672740E+02  1.401534E+02
1.359586E+02  1.852363E+00  7.672367E+02  1.401765E+02
1.358677E+02  1.852633E+00  7.671982E+02  1.402003E+02
1.357773E+02  1.852896E+00  7.671599E+02  1.402240E+02
1.356877E+02  1.853146E+00  7.671221E+02  1.402474E+02
1.356005E+02  1.853397E+00  7.670852E+02  1.402701E+02
1.355146E+02  1.853631E+00  7.670489E+02  1.402925E+02
1.354257E+02  1.853889E+00  7.670112E+02  1.403157E+02
1.353362E+02  1.854136E+00  7.669734E+02  1.403389E+02
1.352482E+02  1.854379E+00  7.669363E+02  1.403618E+02
1.351686E+02  1.854593E+00  7.669027E+02  1.403824E+02
1.350902E+02  1.854802E+00  7.668696E+02  1.404027E+02
1.349979E+02  1.855047E+00  7.668306E+02  1.404266E+02
1.349090E+02  1.855286E+00  7.667931E+02  1.404496E+02
1.348198E+02  1.855521E+00  7.667555E+02  1.404726E+02
1.347180E+02  1.855776E+00  7.667126E+02  1.404989E+02
1.346253E+02  1.856016E+00  7.666735E+02  1.405227E+02
1.345340E+02  1.856250E+00  7.666350E+02  1.405462E+02
1.344421E+02  1.856473E+00  7.665963E+02  1.405698E+02
1.343516E+02  1.856702E+00  7.665581E+02  1.405930E+02
1.342661E+02  1.856910E+00  7.665221E+02  1.406149E+02
1.341815E+02  1.857120E+00  7.664865E+02  1.406366E+02
1.340959E+02  1.857327E+00  7.664505E+02  1.406584E+02
1.340100E+02  1.857528E+00  7.664144E+02  1.406803E+02
1.339206E+02  1.857740E+00  7.663768E+02  1.407032E+02
1.338309E+02  1.857950E+00  7.663390E+02  1.407260E+02
1.337445E+02  1.858150E+00  7.663027E+02  1.407480E+02
1.336592E+02  1.858346E+00  7.662668E+02  1.407696E+02
1.335741E+02  1.858535E+00  7.662311E+02  1.407912E+02
1.334933E+02  1.858715E+00  7.661972E+02  1.408117E+02
1.334137E+02  1.858894E+00  7.661637E+02  1.408318E+02
1.333157E+02  1.859100E+00  7.661226E+02  1.408566E+02
1.332282E+02  1.859293E+00  7.660859E+02  1.408787E+02
1.331431E+02  1.859474E+00  7.660503E+02  1.409001E+02
1.330600E+02  1.859648E+00  7.660154E+02  1.409211E+02
1.329723E+02  1.859826E+00  7.659786E+02  1.409431E+02
1.328840E+02  1.860014E+00  7.659416E+02  1.409653E+02
1.327979E+02  1.860185E+00  7.659055E+02  1.409869E+02
1.327022E+02  1.860376E+00  7.658655E+02  1.410109E+02
1.326184E+02  1.860543E+00  7.658304E+02  1.410319E+02
1.325348E+02  1.860704E+00  7.657953E+02  1.410528E+02
1.324474E+02  1.860882E+00  7.657588E+02  1.410746E+02
1.323602E+02  1.861044E+00  7.657224E+02  1.410964E+02
1.322741E+02  1.861207E+00  7.656863E+02  1.411178E+02
1.321895E+02  1.861362E+00  7.656510E+02  1.411389E+02
1.321030E+02  1.861524E+00  7.656148E+02  1.411603E+02
1.320174E+02  1.861679E+00  7.655790E+02  1.411816E+02
1.319344E+02  1.861823E+00  7.655444E+02  1.412022E+02
1.318512E+02  1.861972E+00  7.655096E+02  1.412228E+02
1.317629E+02  1.862117E+00  7.654728E+02  1.412446E+02
1.316741E+02  1.862277E+00  7.654357E+02  1.412666E+02
1.315906E+02  1.862412E+00  7.654009E+02  1.412871E+02
1.315080E+02  1.862552E+00  7.653664E+02  1.413075E+02
1.314252E+02  1.862688E+00  7.653319E+02  1.413279E+02
1.313438E+02  1.862813E+00  7.652980E+02  1.413479E+02
1.312550E+02  1.862955E+00  7.652609E+02  1.413697E+02
1.311657E+02  1.863094E+00  7.652238E+02  1.413916E+02
1.310790E+02  1.863229E+00  7.651877E+02  1.414128E+02
1.309935E+02  1.863357E+00  7.651521E+02  1.414338E+02
1.309064E+02  1.863485E+00  7.651159E+02  1.414550E+02
1.308290E+02  1.863602E+00  7.650837E+02  1.414739E+02
1.307514E+02  1.863710E+00  7.650514E+02  1.414928E+02
1.306627E+02  1.863833E+00  7.650146E+02  1.415144E+02
1.305736E+02  1.863963E+00  7.649775E+02  1.415361E+02
1.304834E+02  1.864081E+00  7.649400E+02  1.415580E+02
1.303862E+02  1.864212E+00  7.648997E+02  1.415816E+02
1.302900E+02  1.864334E+00  7.648598E+02  1.416049E+02
1.301946E+02  1.864460E+00  7.648202E+02  1.416280E+02
1.301123E+02  1.864564E+00  7.647860E+02  1.416479E+02
1.300298E+02  1.864665E+00  7.647518E+02  1.416678E+02
1.299393E+02  1.864776E+00  7.647142E+02  1.416896E+02
1.298478E+02  1.864880E+00  7.646764E+02  1.417116E+02
1.297568E+02  1.864987E+00  7.646386E+02  1.417335E+02
1.296688E+02  1.865086E+00  7.646022E+02  1.417547E+02
1.295805E+02  1.865183E+00  7.645656E+02  1.417758E+02
1.294964E+02  1.865270E+00  7.645308E+02  1.417960E+02
1.294114E+02  1.865358E+00  7.644957E+02  1.418163E+02
1.293185E+02  1.865457E+00  7.644572E+02  1.418385E+02
1.292244E+02  1.865547E+00  7.644184E+02  1.418610E+02
1.291369E+02  1.865631E+00  7.643822E+02  1.418818E+02
1.290516E+02  1.865713E+00  7.643470E+02  1.419021E+02
1.289649E+02  1.865789E+00  7.643112E+02  1.419227E+02
1.288794E+02  1.865870E+00  7.642759E+02  1.419430E+02
1.287860E+02  1.865951E+00  7.642373E+02  1.419652E+02
1.286951E+02  1.866026E+00  7.641998E+02  1.419867E+02
1.286052E+02  1.866101E+00  7.641627E+02  1.420080E+02
1.285111E+02  1.866173E+00  7.641239E+02  1.420302E+02
1.284169E+02  1.866249E+00  7.640851E+02  1.420524E+02
1.283240E+02  1.866313E+00  7.640468E+02  1.420743E+02
1.282289E+02  1.866381E+00  7.640076E+02  1.420967E+02
1.281354E+02  1.866447E+00  7.639692E+02  1.421187E+02
1.280445E+02  1.866497E+00  7.639318E+02  1.421400E+02
1.279472E+02  1.866564E+00  7.638917E+02  1.421628E+02
1.278580E+02  1.866619E+00  7.638551E+02  1.421837E+02
1.277692E+02  1.866671E+00  7.638185E+02  1.422044E+02
1.276771E+02  1.866718E+00  7.637807E+02  1.422259E+02
1.275870E+02  1.866763E+00  7.637437E+02  1.422469E+02
1.274987E+02  1.866809E+00  7.637074E+02  1.422675E+02
1.274228E+02  1.866841E+00  7.636764E+02  1.422851E+02
1.273480E+02  1.866874E+00  7.636456E+02  1.423025E+02
1.272651E+02  1.866910E+00  7.636116E+02  1.423217E+02
1.271727E+02  1.866951E+00  7.635737E+02  1.423432E+02
1.270813E+02  1.866981E+00  7.635362E+02  1.423643E+02
1.269940E+02  1.867014E+00  7.635004E+02  1.423845E+02
1.269077E+02  1.867039E+00  7.634651E+02  1.424044E+02
1.268157E+02  1.867063E+00  7.634275E+02  1.424256E+02
1.267247E+02  1.867093E+00  7.633902E+02  1.424466E+02
1.266266E+02  1.867114E+00  7.633501E+02  1.424692E+02
1.265310E+02  1.867132E+00  7.633110E+02  1.424911E+02
1.264362E+02  1.867149E+00  7.632723E+02  1.425129E+02
1.263470E+02  1.867166E+00  7.632358E+02  1.425333E+02
1.262664E+02  1.867176E+00  7.632029E+02  1.425517E+02
1.261861E+02  1.867180E+00  7.631700E+02  1.425701E+02
1.260898E+02  1.867189E+00  7.631308E+02  1.425921E+02
1.259928E+02  1.867201E+00  7.630911E+02  1.426142E+02
1.258940E+02  1.867201E+00  7.630508E+02  1.426367E+02
1.257947E+02  1.867200E+00  7.630104E+02  1.426593E+02
1.256942E+02  1.867195E+00  7.629694E+02  1.426821E+02
1.255944E+02  1.867188E+00  7.629288E+02  1.427047E+02
1.255056E+02  1.867182E+00  7.628926E+02  1.427248E+02
1.254182E+02  1.867171E+00  7.628570E+02  1.427445E+02
1.253417E+02  1.867161E+00  7.628258E+02  1.427618E+02
1.252648E+02  1.867150E+00  7.627946E+02  1.427792E+02
1.251752E+02  1.867132E+00  7.627582E+02  1.427993E+02
1.250913E+02  1.867118E+00  7.627240E+02  1.428182E+02
1.250080E+02  1.867100E+00  7.626902E+02  1.428369E+02
1.249178E+02  1.867068E+00  7.626536E+02  1.428572E+02
1.248293E+02  1.867045E+00  7.626177E+02  1.428770E+02
1.247421E+02  1.867021E+00  7.625823E+02  1.428965E+02
1.246559E+02  1.866987E+00  7.625473E+02  1.429158E+02
1.245633E+02  1.866959E+00  7.625097E+02  1.429365E+02
1.244655E+02  1.866921E+00  7.624701E+02  1.429583E+02
1.243787E+02  1.866880E+00  7.624350E+02  1.429776E+02
1.242906E+02  1.866845E+00  7.623992E+02  1.429972E+02
1.242024E+02  1.866798E+00  7.623636E+02  1.430168E+02
1.241140E+02  1.866756E+00  7.623278E+02  1.430364E+02
1.240268E+02  1.866710E+00  7.622925E+02  1.430557E+02
1.239397E+02  1.866667E+00  7.622573E+02  1.430750E+02
1.238393E+02  1.866607E+00  7.622167E+02  1.430972E+02
1.237409E+02  1.866547E+00  7.621770E+02  1.431189E+02
1.236491E+02  1.866494E+00  7.621398E+02  1.431392E+02
1.235597E+02  1.866429E+00  7.621038E+02  1.431589E+02
1.234659E+02  1.866366E+00  7.620660E+02  1.431795E+02
1.233767E+02  1.866299E+00  7.620300E+02  1.431990E+02
1.232886E+02  1.866234E+00  7.619944E+02  1.432184E+02
1.232128E+02  1.866182E+00  7.619639E+02  1.432350E+02
1.231395E+02  1.866122E+00  7.619344E+02  1.432510E+02
1.230516E+02  1.866054E+00  7.618989E+02  1.432702E+02
1.229595E+02  1.865973E+00  7.618619E+02  1.432903E+02
1.228672E+02  1.865896E+00  7.618246E+02  1.433104E+02
1.227756E+02  1.865814E+00  7.617878E+02  1.433304E+02
1.226763E+02  1.865727E+00  7.617479E+02  1.433519E+02
1.225876E+02  1.865640E+00  7.617123E+02  1.433712E+02
1.224994E+02  1.865556E+00  7.616768E+02  1.433903E+02
1.224079E+02  1.865469E+00  7.616400E+02  1.434101E+02
1.222992E+02  1.865355E+00  7.615964E+02  1.434336E+02
1.221988E+02  1.865245E+00  7.615562E+02  1.434553E+02
1.220982E+02  1.865139E+00  7.615158E+02  1.434770E+02
1.219962E+02  1.865023E+00  7.614750E+02  1.434989E+02
1.218955E+02  1.864915E+00  7.614345E+02  1.435206E+02
1.217984E+02  1.864801E+00  7.613957E+02  1.435414E+02
1.217011E+02  1.864679E+00  7.613567E+02  1.435623E+02
1.216110E+02  1.864574E+00  7.613206E+02  1.435816E+02
1.215209E+02  1.864459E+00  7.612847E+02  1.436008E+02
1.214253E+02  1.864337E+00  7.612464E+02  1.436212E+02
1.213313E+02  1.864210E+00  7.612088E+02  1.436413E+02
1.212377E+02  1.864087E+00  7.611715E+02  1.436612E+02
1.211495E+02  1.863968E+00  7.611362E+02  1.436799E+02
1.210625E+02  1.863847E+00  7.611016E+02  1.436984E+02
1.209697E+02  1.863716E+00  7.610645E+02  1.437181E+02
1.208790E+02  1.863585E+00  7.610284E+02  1.437373E+02
1.207901E+02  1.863456E+00  7.609929E+02  1.437561E+02
1.207027E+02  1.863329E+00  7.609581E+02  1.437745E+02
1.206070E+02  1.863179E+00  7.609200E+02  1.437947E+02
1.205118E+02  1.863036E+00  7.608821E+02  1.438148E+02
1.204176E+02  1.862888E+00  7.608446E+02  1.438346E+02
1.203245E+02  1.862739E+00  7.608076E+02  1.438542E+02
1.202306E+02  1.862586E+00  7.607703E+02  1.438739E+02
1.201340E+02  1.862425E+00  7.607319E+02  1.438941E+02
1.200354E+02  1.862260E+00  7.606927E+02  1.439147E+02
1.199471E+02  1.862111E+00  7.606577E+02  1.439332E+02
1.198599E+02  1.861955E+00  7.606230E+02  1.439514E+02
1.197780E+02  1.861814E+00  7.605907E+02  1.439684E+02
1.196954E+02  1.861669E+00  7.605579E+02  1.439856E+02
1.196012E+02  1.861491E+00  7.605206E+02  1.440052E+02
1.195068E+02  1.861321E+00  7.604831E+02  1.440248E+02
1.194011E+02  1.861121E+00  7.604413E+02  1.440467E+02
1.192909E+02  1.860909E+00  7.603977E+02  1.440695E+02
1.191868E+02  1.860713E+00  7.603566E+02  1.440910E+02
1.190903E+02  1.860522E+00  7.603184E+02  1.441109E+02
1.189963E+02  1.860335E+00  7.602813E+02  1.441303E+02
1.189027E+02  1.860148E+00  7.602444E+02  1.441496E+02
1.188020E+02  1.859944E+00  7.602046E+02  1.441703E+02
1.186947E+02  1.859724E+00  7.601623E+02  1.441922E+02
1.185938E+02  1.859508E+00  7.601226E+02  1.442129E+02
1.184991E+02  1.859302E+00  7.600851E+02  1.442323E+02
1.184068E+02  1.859108E+00  7.600488E+02  1.442512E+02
1.183068E+02  1.858892E+00  7.600094E+02  1.442715E+02
1.182024E+02  1.858663E+00  7.599683E+02  1.442928E+02
1.180995E+02  1.858423E+00  7.599279E+02  1.443137E+02
1.179964E+02  1.858192E+00  7.598874E+02  1.443347E+02
1.179100E+02  1.857989E+00  7.598534E+02  1.443522E+02
1.178255E+02  1.857796E+00  7.598203E+02  1.443693E+02
1.177316E+02  1.857575E+00  7.597834E+02  1.443883E+02
1.176390E+02  1.857352E+00  7.597470E+02  1.444070E+02
1.175493E+02  1.857137E+00  7.597119E+02  1.444251E+02
1.174655E+02  1.856934E+00  7.596790E+02  1.444420E+02
