# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-1.104709E-04  -1.803730E-05  8.574085E+02  2.252164E+02
-9.798415E-05  -1.794332E-05  8.573768E+02  2.252227E+02
-9.434864E-05  -1.772503E-05  8.573453E+02  2.252291E+02
-4.248200E-05  -1.435153E-05  8.573126E+02  2.252356E+02
4.309124E-05  -9.246979E-06  8.572792E+02  2.252424E+02
2.442729E-05  -1.055907E-05  8.572477E+02  2.252487E+02
4.298806E-05  -9.963970E-06  8.572171E+02  2.252549E+02
1.015586E-04  -6.806955E-06  8.571845E+02  2.252614E+02
6.970323E-05  -9.582323E-06  8.571529E+02  2.252677E+02
7.777703E-05  -9.221436E-06  8.571227E+02  2.252738E+02
4.039655E-05  -1.143311E-05  8.570923E+02  2.252799E+02
5.661318E-05  -1.088926E-05  8.570619E+02  2.252860E+02
1.102607E-04  -8.564315E-06  8.570305E+02  2.252923E+02
6.121012E-05  -1.188886E-05  8.569963E+02  2.252991E+02
6.524743E-05  -1.225274E-05  8.569627E+02  2.253059E+02
2.607806E-05  -1.485184E-05  8.569308E+02  2.253123E+02
2.770131E-05  -1.461251E-05  8.569003E+02  2.253184E+02
8.878971E-05  -1.081086E-05  8.568676E+02  2.253250E+02
5.789821E-05  -1.263232E-05  8.568362E+02  2.253313E+02
5.120361E-05  -1.354837E-05  8.568053E+02  2.253375E+02
1.547995E-05  -1.515762E-05  8.567731E+02  2.253439E+02
7.582574E-05  -1.210499E-05  8.567398E+02  2.253506E+02
8.292112E-05  -1.152783E-05  8.567068E+02  2.253572E+02
3.862769E-05  -1.365448E-05  8.566738E+02  2.253638E+02
1.364826E-05  -1.480445E-05  8.566411E+02  2.253703E+02
2.113279E-04  -4.021747E-06  8.566082E+02  2.253770E+02
1.976858E-04  -4.874907E-06  8.565742E+02  2.253838E+02
1.944774E-04  -4.908842E-06  8.565409E+02  2.253904E+02
1.192722E-04  -9.372994E-06  8.565097E+02  2.253967E+02
1.550897E-04  -6.961288E-06  8.564782E+02  2.254030E+02
1.498511E-04  -7.461038E-06  8.564467E+02  2.254093E+02
1.259446E-04  -8.936664E-06  8.564156E+02  2.254155E+02
1.397869E-04  -7.738276E-06  8.563832E+02  2.254219E+02
5.239446E-05  -1.268318E-05  8.563529E+02  2.254280E+02
2.229981E-05  -1.367324E-05  8.563233E+02  2.254339E+02
5.215611E-05  -1.287150E-05  8.562935E+02  2.254399E+02
1.327330E-05  -1.460339E-05  8.562643E+02  2.254457E+02
-8.827484E-05  -2.063746E-05  8.562307E+02  2.254524E+02
-5.380391E-05  -1.875786E-05  8.561991E+02  2.254587E+02
-3.432129E-05  -1.679142E-05  8.561681E+02  2.254649E+02
-5.049524E-05  -1.775550E-05  8.561359E+02  2.254714E+02
-1.180658E-05  -1.524556E-05  8.561067E+02  2.254772E+02
3.776701E-05  -1.216277E-05  8.560776E+02  2.254830E+02
-3.153127E-06  -1.445566E-05  8.560459E+02  2.254893E+02
1.657055E-04  -5.121297E-06  8.560118E+02  2.254961E+02
2.203209E-04  -2.095232E-06  8.559771E+02  2.255031E+02
2.153088E-04  -2.466407E-06  8.559442E+02  2.255096E+02
3.451357E-04  5.926515E-06  8.559118E+02  2.255161E+02
3.160998E-04  4.505618E-06  8.558814E+02  2.255221E+02
2.664078E-04  2.828104E-06  8.558506E+02  2.255283E+02
2.458474E-04  1.645110E-06  8.558179E+02  2.255348E+02
2.426003E-04  1.200823E-06  8.557857E+02  2.255412E+02
1.798243E-04  -2.776063E-06  8.557544E+02  2.255474E+02
2.480799E-04  9.592496E-07  8.557229E+02  2.255537E+02
1.995632E-04  -1.883978E-06  8.556922E+02  2.255598E+02
2.223218E-04  -5.134581E-07  8.556618E+02  2.255659E+02
1.565573E-04  -4.756684E-06  8.556293E+02  2.255724E+02
1.754857E-04  -2.885796E-06  8.555975E+02  2.255787E+02
2.094785E-04  -1.213814E-06  8.555662E+02  2.255849E+02
2.375225E-04  -1.242883E-07  8.555330E+02  2.255915E+02
1.955103E-04  -2.537257E-06  8.555039E+02  2.255973E+02
1.152889E-04  -6.846596E-06  8.554735E+02  2.256034E+02
8.610487E-05  -8.525104E-06  8.554409E+02  2.256099E+02
1.474680E-04  -5.281596E-06  8.554077E+02  2.256164E+02
1.144735E-04  -7.106540E-06  8.553776E+02  2.256225E+02
1.349442E-04  -6.387087E-06  8.553462E+02  2.256287E+02
-2.615442E-06  -1.355640E-05  8.553141E+02  2.256351E+02
4.937623E-05  -1.090671E-05  8.552834E+02  2.256412E+02
-1.284351E-04  -2.029838E-05  8.552522E+02  2.256473E+02
-1.133305E-04  -1.914227E-05  8.552198E+02  2.256538E+02
-1.513827E-04  -2.066819E-05  8.551874E+02  2.256602E+02
-1.230343E-04  -1.812497E-05  8.551572E+02  2.256662E+02
-6.670809E-05  -1.437537E-05  8.551272E+02  2.256722E+02
6.634214E-05  -6.849650E-06  8.550950E+02  2.256786E+02
3.257613E-05  -8.577736E-06  8.550640E+02  2.256847E+02
5.939982E-05  -6.641627E-06  8.550320E+02  2.256911E+02
8.309638E-05  -5.006747E-06  8.550003E+02  2.256974E+02
1.073362E-04  -3.867954E-06  8.549673E+02  2.257039E+02
1.553692E-04  -1.750532E-06  8.549355E+02  2.257102E+02
1.457683E-04  -2.469781E-06  8.549037E+02  2.257165E+02
2.042229E-04  3.340057E-07  8.548713E+02  2.257229E+02
2.093337E-04  5.138585E-07  8.548409E+02  2.257289E+02
2.346060E-04  2.650454E-06  8.548108E+02  2.257349E+02
2.814635E-04  5.742714E-06  8.547784E+02  2.257413E+02
2.842948E-04  5.239993E-06  8.547471E+02  2.257476E+02
2.478057E-04  3.742545E-06  8.547157E+02  2.257537E+02
9.368382E-05  -4.420138E-06  8.546825E+02  2.257603E+02
4.642823E-05  -7.089940E-06  8.546516E+02  2.257664E+02
1.909379E-05  -8.749001E-06  8.546219E+02  2.257723E+02
4.073561E-05  -8.622251E-06  8.545902E+02  2.257786E+02
1.609649E-04  -2.134077E-06  8.545575E+02  2.257851E+02
2.253725E-04  6.436659E-07  8.545268E+02  2.257912E+02
2.791479E-04  2.372958E-06  8.544958E+02  2.257973E+02
2.735115E-04  1.750691E-06  8.544624E+02  2.258039E+02
3.548206E-04  6.442443E-06  8.544291E+02  2.258105E+02
3.567713E-04  6.322565E-06  8.543993E+02  2.258164E+02
3.208259E-04  4.871146E-06  8.543693E+02  2.258223E+02
3.662319E-04  7.670873E-06  8.543371E+02  2.258286E+02
4.079843E-04  1.042356E-05  8.543047E+02  2.258351E+02
4.357217E-04  1.236595E-05  8.542724E+02  2.258414E+02
4.459027E-04  1.430828E-05  8.542400E+02  2.258478E+02
4.107237E-04  1.278555E-05  8.542077E+02  2.258542E+02
2.974579E-04  6.953766E-06  8.541752E+02  2.258606E+02
2.157679E-04  2.494355E-06  8.541432E+02  2.258669E+02
2.553375E-04  4.892027E-06  8.541117E+02  2.258731E+02
1.782121E-04  9.231549E-07  8.540790E+02  2.258796E+02
2.440702E-04  5.100465E-06  8.540445E+02  2.258864E+02
2.865629E-04  7.997395E-06  8.540122E+02  2.258928E+02
2.295445E-04  5.051610E-06  8.539791E+02  2.258993E+02
2.342380E-04  4.967536E-06  8.539465E+02  2.259057E+02
2.166351E-04  4.575432E-06  8.539146E+02  2.259120E+02
1.557491E-04  1.643406E-06  8.538808E+02  2.259187E+02
1.086404E-04  -1.533828E-06  8.538493E+02  2.259249E+02
2.366570E-04  6.377203E-06  8.538179E+02  2.259311E+02
1.298062E-04  4.515264E-07  8.537858E+02  2.259374E+02
1.350190E-04  8.288529E-07  8.537533E+02  2.259438E+02
1.503004E-04  1.601270E-06  8.537206E+02  2.259502E+02
1.906187E-04  3.305232E-06  8.536883E+02  2.259566E+02
1.662731E-04  2.259312E-06  8.536558E+02  2.259630E+02
1.534526E-04  1.727875E-06  8.536236E+02  2.259694E+02
1.940145E-04  4.420075E-06  8.535912E+02  2.259757E+02
1.673917E-04  3.044177E-06  8.535591E+02  2.259820E+02
1.941557E-04  4.713856E-06  8.535254E+02  2.259887E+02
1.431329E-04  1.713236E-06  8.534911E+02  2.259954E+02
1.802241E-04  3.633579E-06  8.534584E+02  2.260018E+02
2.960616E-04  1.045567E-05  8.534250E+02  2.260084E+02
1.931534E-04  4.448213E-06  8.533933E+02  2.260146E+02
2.624940E-04  8.715365E-06  8.533620E+02  2.260208E+02
2.302363E-04  6.629174E-06  8.533307E+02  2.260269E+02
2.353313E-04  7.297373E-06  8.533016E+02  2.260326E+02
1.839122E-04  4.577599E-06  8.532726E+02  2.260383E+02
2.701296E-04  9.372937E-06  8.532407E+02  2.260446E+02
2.449906E-04  7.568338E-06  8.532097E+02  2.260507E+02
1.752658E-04  3.817295E-06  8.531782E+02  2.260569E+02
2.724040E-04  1.019332E-05  8.531470E+02  2.260630E+02
2.474922E-04  7.775845E-06  8.531127E+02  2.260697E+02
2.566618E-04  8.355395E-06  8.530833E+02  2.260755E+02
2.988293E-04  1.091244E-05  8.530536E+02  2.260813E+02
2.837124E-04  1.092511E-05  8.530237E+02  2.260872E+02
2.606317E-04  9.812791E-06  8.529942E+02  2.260930E+02
2.816547E-04  1.138936E-05  8.529623E+02  2.260992E+02
3.002886E-04  1.325327E-05  8.529302E+02  2.261055E+02
2.624377E-04  1.189558E-05  8.529011E+02  2.261112E+02
1.974622E-04  8.357362E-06  8.528714E+02  2.261170E+02
2.781244E-04  1.299869E-05  8.528376E+02  2.261236E+02
2.818505E-04  1.371057E-05  8.528065E+02  2.261298E+02
3.274755E-04  1.688991E-05  8.527743E+02  2.261360E+02
1.835614E-04  9.735103E-06  8.527436E+02  2.261421E+02
2.681953E-04  1.554173E-05  8.527122E+02  2.261482E+02
1.726072E-04  1.091579E-05  8.526831E+02  2.261539E+02
2.317684E-04  1.533532E-05  8.526533E+02  2.261597E+02
3.110687E-04  1.937327E-05  8.526249E+02  2.261653E+02
2.964808E-04  1.819815E-05  8.525924E+02  2.261716E+02
2.630193E-04  1.663218E-05  8.525636E+02  2.261772E+02
2.195054E-04  1.364852E-05  8.525351E+02  2.261829E+02
2.774746E-04  1.783192E-05  8.525044E+02  2.261888E+02
2.515422E-04  1.693196E-05  8.524733E+02  2.261949E+02
1.893773E-04  1.415014E-05  8.524418E+02  2.262011E+02
1.545909E-04  1.209343E-05  8.524104E+02  2.262072E+02
6.363498E-05  6.657586E-06  8.523798E+02  2.262132E+02
1.061182E-04  8.908943E-06  8.523503E+02  2.262189E+02
2.421737E-04  1.685834E-05  8.523213E+02  2.262246E+02
2.709982E-04  1.950114E-05  8.522882E+02  2.262311E+02
3.929597E-04  2.662029E-05  8.522554E+02  2.262375E+02
4.212747E-04  2.924052E-05  8.522244E+02  2.262435E+02
3.939148E-04  2.798641E-05  8.521938E+02  2.262495E+02
4.388104E-04  3.107231E-05  8.521597E+02  2.262562E+02
4.147270E-04  3.043871E-05  8.521241E+02  2.262631E+02
4.917808E-04  3.529348E-05  8.520898E+02  2.262698E+02
5.054056E-04  3.702531E-05  8.520574E+02  2.262761E+02
4.647080E-04  3.662078E-05  8.520242E+02  2.262826E+02
5.317909E-04  4.119295E-05  8.519916E+02  2.262889E+02
4.761780E-04  3.860549E-05  8.519587E+02  2.262953E+02
3.540366E-04  3.142648E-05  8.519258E+02  2.263018E+02
4.380342E-04  3.701621E-05  8.518932E+02  2.263081E+02
4.566679E-04  3.769794E-05  8.518586E+02  2.263149E+02
4.542572E-04  3.778584E-05  8.518269E+02  2.263210E+02
4.523389E-04  3.780546E-05  8.517959E+02  2.263271E+02
4.328633E-04  3.880006E-05  8.517651E+02  2.263330E+02
5.697349E-04  4.601033E-05  8.517313E+02  2.263396E+02
4.370621E-04  4.118868E-05  8.516994E+02  2.263459E+02
5.047773E-04  4.414401E-05  8.516666E+02  2.263522E+02
5.185379E-04  4.557162E-05  8.516365E+02  2.263581E+02
4.061985E-04  4.033953E-05  8.516060E+02  2.263640E+02
4.665422E-04  4.539404E-05  8.515741E+02  2.263702E+02
4.531044E-04  4.391898E-05  8.515427E+02  2.263763E+02
4.449283E-04  4.199378E-05  8.515098E+02  2.263827E+02
4.794884E-04  4.386753E-05  8.514776E+02  2.263890E+02
4.480902E-04  4.160318E-05  8.514477E+02  2.263948E+02
4.191310E-04  3.939673E-05  8.514164E+02  2.264009E+02
4.244859E-04  3.869943E-05  8.513837E+02  2.264072E+02
5.226897E-04  4.490967E-05  8.513511E+02  2.264135E+02
4.945962E-04  4.556366E-05  8.513190E+02  2.264198E+02
4.447059E-04  4.263388E-05  8.512875E+02  2.264259E+02
4.439916E-04  4.283426E-05  8.512556E+02  2.264321E+02
4.929296E-04  4.539461E-05  8.512251E+02  2.264380E+02
5.012928E-04  4.609054E-05  8.511927E+02  2.264443E+02
4.974318E-04  4.510274E-05  8.511602E+02  2.264506E+02
6.132877E-04  5.203195E-05  8.511276E+02  2.264569E+02
6.750089E-04  5.594826E-05  8.510924E+02  2.264637E+02
6.229340E-04  5.371239E-05  8.510609E+02  2.264699E+02
6.073321E-04  5.165659E-05  8.510282E+02  2.264762E+02
6.635519E-04  5.558562E-05  8.509950E+02  2.264826E+02
6.168601E-04  5.332819E-05  8.509630E+02  2.264888E+02
6.160914E-04  5.455857E-05  8.509304E+02  2.264951E+02
5.449589E-04  5.198520E-05  8.508974E+02  2.265015E+02
4.994368E-04  4.900938E-05  8.508646E+02  2.265079E+02
5.567259E-04  5.232214E-05  8.508319E+02  2.265142E+02
5.625952E-04  5.333505E-05  8.507997E+02  2.265205E+02
5.634383E-04  5.439385E-05  8.507658E+02  2.265270E+02
5.605426E-05  2.687720E-06  8.507328E+02  2.265334E+02
6.272898E-05  3.973531E-06  8.507005E+02  2.265396E+02
1.321031E-04  8.215577E-06  8.506689E+02  2.265457E+02
1.401137E-04  8.940614E-06  8.506373E+02  2.265518E+02
1.430408E-04  8.784393E-06  8.506082E+02  2.265575E+02
1.517137E-04  9.134129E-06  8.505787E+02  2.265632E+02
1.495803E-04  8.505932E-06  8.505461E+02  2.265695E+02
1.540793E-04  9.629656E-06  8.505133E+02  2.265758E+02
1.141982E-04  7.801244E-06  8.504804E+02  2.265822E+02
1.452954E-04  9.267893E-06  8.504470E+02  2.265886E+02
1.909932E-04  1.139051E-05  8.504141E+02  2.265950E+02
1.610385E-04  9.476678E-06  8.503805E+02  2.266015E+02
1.708479E-04  9.948651E-06  8.503488E+02  2.266076E+02
2.139486E-04  1.279986E-05  8.503168E+02  2.266138E+02
2.659182E-04  1.512637E-05  8.502844E+02  2.266201E+02
2.614579E-04  1.464620E-05  8.502512E+02  2.266265E+02
2.633015E-04  1.461019E-05  8.502182E+02  2.266328E+02
2.083892E-04  1.101293E-05  8.501865E+02  2.266389E+02
2.782574E-04  1.597861E-05  8.501535E+02  2.266453E+02
2.628203E-04  1.550790E-05  8.501212E+02  2.266515E+02
2.943542E-04  1.809753E-05  8.500882E+02  2.266579E+02
2.269319E-04  1.468430E-05  8.500554E+02  2.266642E+02
3.220074E-04  1.988326E-05  8.500221E+02  2.266707E+02
2.884336E-04  1.825586E-05  8.499888E+02  2.266771E+02
2.722628E-04  1.715984E-05  8.499557E+02  2.266834E+02
3.241251E-04  2.061074E-05  8.499229E+02  2.266898E+02
3.490211E-04  2.329092E-05  8.498893E+02  2.266962E+02
3.584751E-04  2.409086E-05  8.498597E+02  2.267019E+02
3.564797E-04  2.510722E-05  8.498293E+02  2.267078E+02
3.563624E-04  2.589689E-05  8.497980E+02  2.267138E+02
3.172952E-04  2.453745E-05  8.497667E+02  2.267198E+02
2.861670E-04  2.354836E-05  8.497365E+02  2.267256E+02
2.694130E-04  2.213062E-05  8.497065E+02  2.267314E+02
2.227318E-04  2.022352E-05  8.496764E+02  2.267372E+02
2.137680E-04  1.982494E-05  8.496454E+02  2.267431E+02
2.378269E-04  2.150860E-05  8.496125E+02  2.267495E+02
3.419062E-04  2.785262E-05  8.495797E+02  2.267558E+02
3.585363E-04  2.845343E-05  8.495478E+02  2.267619E+02
2.879654E-04  2.505301E-05  8.495147E+02  2.267683E+02
3.746968E-04  3.176133E-05  8.494815E+02  2.267746E+02
2.691254E-04  2.601393E-05  8.494485E+02  2.267810E+02
2.667989E-04  2.655083E-05  8.494158E+02  2.267873E+02
1.761283E-04  2.153270E-05  8.493835E+02  2.267935E+02
1.387418E-04  1.984385E-05  8.493488E+02  2.268001E+02
1.672995E-04  2.101295E-05  8.493180E+02  2.268060E+02
1.869123E-04  2.254129E-05  8.492870E+02  2.268120E+02
1.957483E-04  2.339751E-05  8.492553E+02  2.268180E+02
1.804189E-04  2.274522E-05  8.492240E+02  2.268241E+02
1.085703E-04  1.816629E-05  8.491935E+02  2.268299E+02
3.213241E-05  1.463425E-05  8.491630E+02  2.268358E+02
5.228489E-05  1.628298E-05  8.491333E+02  2.268415E+02
4.090709E-05  1.533326E-05  8.491039E+02  2.268471E+02
1.611346E-05  1.389648E-05  8.490713E+02  2.268533E+02
-8.071128E-05  8.430312E-06  8.490365E+02  2.268600E+02
-3.996381E-05  1.098179E-05  8.490032E+02  2.268664E+02
-1.519379E-05  1.291633E-05  8.489703E+02  2.268727E+02
-7.767667E-06  1.405252E-05  8.489403E+02  2.268784E+02
4.509430E-05  1.673069E-05  8.489100E+02  2.268842E+02
9.185956E-05  1.903689E-05  8.488821E+02  2.268896E+02
1.348239E-04  2.232097E-05  8.488533E+02  2.268951E+02
9.579743E-05  1.995153E-05  8.488235E+02  2.269008E+02
-2.169544E-05  1.335039E-05  8.487892E+02  2.269074E+02
-1.850251E-04  4.073569E-06  8.487564E+02  2.269136E+02
-2.086571E-04  2.228034E-06  8.487254E+02  2.269196E+02
-2.182387E-04  1.526836E-06  8.486935E+02  2.269257E+02
-2.837288E-04  -2.639032E-06  8.486599E+02  2.269321E+02
-3.543762E-04  -7.300505E-06  8.486289E+02  2.269380E+02
-3.669279E-04  -9.496249E-06  8.485976E+02  2.269440E+02
-3.313631E-04  -7.752658E-06  8.485662E+02  2.269500E+02
-2.746860E-04  -4.775710E-06  8.485334E+02  2.269563E+02
-2.080955E-04  -1.228664E-06  8.485008E+02  2.269625E+02
-1.437703E-04  2.630475E-06  8.484674E+02  2.269688E+02
-9.319045E-05  5.633030E-06  8.484368E+02  2.269747E+02
-1.317136E-04  3.348127E-06  8.484064E+02  2.269805E+02
-7.074131E-05  6.617794E-06  8.483737E+02  2.269867E+02
-1.337340E-04  3.427025E-06  8.483426E+02  2.269927E+02
-2.434562E-05  9.012494E-06  8.483084E+02  2.269992E+02
-5.262874E-05  7.642176E-06  8.482744E+02  2.270057E+02
-5.493662E-05  7.918465E-06  8.482424E+02  2.270118E+02
-8.130539E-05  7.071281E-06  8.482100E+02  2.270180E+02
-3.268253E-05  1.043266E-05  8.481771E+02  2.270243E+02
-2.283584E-05  1.088742E-05  8.481461E+02  2.270302E+02
-4.842186E-05  9.302925E-06  8.481149E+02  2.270361E+02
-7.573471E-05  8.722536E-06  8.480822E+02  2.270423E+02
-1.200798E-04  6.315010E-06  8.480507E+02  2.270484E+02
-5.492072E-05  1.024744E-05  8.480185E+02  2.270545E+02
1.071937E-04  1.887805E-05  8.479857E+02  2.270607E+02
1.251400E-04  1.925919E-05  8.479539E+02  2.270668E+02
1.723283E-04  2.185711E-05  8.479228E+02  2.270727E+02
7.760063E-05  1.612161E-05  8.478924E+02  2.270785E+02
3.950327E-05  1.366458E-05  8.478625E+02  2.270842E+02
3.493349E-05  1.356368E-05  8.478278E+02  2.270908E+02
7.735988E-05  1.656319E-05  8.477931E+02  2.270974E+02
1.569428E-04  2.072619E-05  8.477611E+02  2.271035E+02
1.705277E-04  2.118343E-05  8.477284E+02  2.271097E+02
1.987321E-04  2.334056E-05  8.476958E+02  2.271159E+02
2.223809E-04  2.459825E-05  8.476606E+02  2.271226E+02
1.963125E-04  2.380729E-05  8.476285E+02  2.271287E+02
2.025067E-04  2.363966E-05  8.475967E+02  2.271347E+02
1.959062E-04  2.296854E-05  8.475620E+02  2.271413E+02
2.815304E-04  2.752315E-05  8.475290E+02  2.271476E+02
3.546395E-04  3.165977E-05  8.474968E+02  2.271537E+02
3.506186E-04  3.077991E-05  8.474652E+02  2.271597E+02
4.448109E-04  3.672383E-05  8.474320E+02  2.271660E+02
3.659450E-04  3.239410E-05  8.473997E+02  2.271721E+02
3.928323E-04  3.473166E-05  8.473664E+02  2.271784E+02
3.871640E-04  3.453718E-05  8.473329E+02  2.271848E+02
3.955001E-04  3.558000E-05  8.473004E+02  2.271910E+02
4.268208E-04  3.880946E-05  8.472674E+02  2.271972E+02
4.180279E-04  3.814806E-05  8.472356E+02  2.272033E+02
4.406059E-04  3.861601E-05  8.472029E+02  2.272094E+02
4.120639E-04  3.752490E-05  8.471707E+02  2.272155E+02
3.968230E-04  3.677128E-05  8.471409E+02  2.272212E+02
4.271053E-04  3.887606E-05  8.471102E+02  2.272270E+02
3.519728E-04  3.528382E-05  8.470800E+02  2.272327E+02
4.119310E-04  3.823741E-05  8.470462E+02  2.272391E+02
4.285232E-04  3.767604E-05  8.470133E+02  2.272454E+02
3.726129E-04  3.635959E-05  8.469799E+02  2.272517E+02
3.692032E-04  3.511700E-05  8.469475E+02  2.272578E+02
3.764000E-04  3.607996E-05  8.469151E+02  2.272640E+02
3.783033E-04  3.631487E-05  8.468810E+02  2.272704E+02
3.673541E-04  3.574103E-05  8.468491E+02  2.272764E+02
2.940661E-04  3.130531E-05  8.468174E+02  2.272824E+02
3.275135E-04  3.297059E-05  8.467861E+02  2.272883E+02
3.876918E-04  3.556836E-05  8.467547E+02  2.272943E+02
4.201576E-04  3.796814E-05  8.467199E+02  2.273009E+02
3.842840E-04  3.649013E-05  8.466869E+02  2.273071E+02
4.504159E-04  4.160127E-05  8.466538E+02  2.273134E+02
3.730404E-04  3.786464E-05  8.466194E+02  2.273199E+02
3.425758E-04  3.685811E-05  8.465854E+02  2.273263E+02
3.209173E-04  3.602487E-05  8.465540E+02  2.273322E+02
3.552486E-04  3.806649E-05  8.465228E+02  2.273381E+02
3.044465E-04  3.571074E-05  8.464921E+02  2.273439E+02
1.972674E-04  2.999016E-05  8.464608E+02  2.273498E+02
2.866522E-04  3.469878E-05  8.464303E+02  2.273556E+02
2.973998E-04  3.505113E-05  8.464007E+02  2.273611E+02
2.889808E-04  3.351382E-05  8.463702E+02  2.273669E+02
2.847851E-04  3.327051E-05  8.463388E+02  2.273728E+02
2.900029E-04  3.316405E-05  8.463071E+02  2.273788E+02
2.866642E-04  3.208126E-05  8.462748E+02  2.273849E+02
2.768368E-04  3.113675E-05  8.462427E+02  2.273909E+02
2.454067E-04  2.895768E-05  8.462097E+02  2.273972E+02
2.489100E-04  2.933654E-05  8.461759E+02  2.274035E+02
2.405582E-04  2.846064E-05  8.461434E+02  2.274097E+02
2.524145E-04  2.812027E-05  8.461141E+02  2.274152E+02
2.561493E-04  2.837631E-05  8.460860E+02  2.274205E+02
2.178080E-04  2.592551E-05  8.460547E+02  2.274264E+02
1.674223E-04  2.409595E-05  8.460205E+02  2.274328E+02
1.305988E-04  2.162956E-05  8.459883E+02  2.274389E+02
1.774818E-04  2.437122E-05  8.459556E+02  2.274450E+02
1.984404E-04  2.610465E-05  8.459229E+02  2.274511E+02
1.378677E-04  2.213909E-05  8.458892E+02  2.274575E+02
2.146446E-04  2.797796E-05  8.458581E+02  2.274634E+02
2.029512E-04  2.646050E-05  8.458271E+02  2.274692E+02
2.770774E-04  3.020864E-05  8.457963E+02  2.274750E+02
3.645107E-04  3.393947E-05  8.457661E+02  2.274806E+02
3.246037E-04  3.199179E-05  8.457338E+02  2.274867E+02
3.146315E-04  3.267774E-05  8.457043E+02  2.274922E+02
2.963209E-04  3.120327E-05  8.456752E+02  2.274977E+02
3.133718E-04  3.176810E-05  8.456446E+02  2.275035E+02
3.814906E-04  3.509384E-05  8.456127E+02  2.275095E+02
3.341323E-04  3.255996E-05  8.455804E+02  2.275156E+02
3.312055E-04  3.201225E-05  8.455471E+02  2.275218E+02
2.764405E-04  2.899772E-05  8.455137E+02  2.275281E+02
1.720519E-04  2.306739E-05  8.454809E+02  2.275342E+02
1.386637E-04  2.204764E-05  8.454508E+02  2.275399E+02
1.314652E-04  2.094646E-05  8.454200E+02  2.275456E+02
7.223443E-05  1.785541E-05  8.453868E+02  2.275519E+02
1.439247E-04  2.200780E-05  8.453529E+02  2.275582E+02
1.005562E-04  1.943435E-05  8.453221E+02  2.275640E+02
1.327790E-04  2.116742E-05  8.452920E+02  2.275696E+02
1.126751E-04  1.978011E-05  8.452591E+02  2.275758E+02
1.418715E-04  2.094545E-05  8.452264E+02  2.275819E+02
1.230178E-04  1.994846E-05  8.451954E+02  2.275877E+02
1.902632E-04  2.402779E-05  8.451648E+02  2.275935E+02
2.110123E-04  2.479466E-05  8.451338E+02  2.275993E+02
2.564330E-04  2.765938E-05  8.451017E+02  2.276053E+02
3.712289E-04  3.317109E-05  8.450697E+02  2.276113E+02
3.971030E-04  3.427511E-05  8.450381E+02  2.276172E+02
3.889635E-04  3.326924E-05  8.450055E+02  2.276233E+02
4.166443E-04  3.510827E-05  8.449730E+02  2.276294E+02
4.033047E-04  3.409703E-05  8.449405E+02  2.276355E+02
3.893913E-04  3.373270E-05  8.449083E+02  2.276415E+02
3.806026E-04  3.319663E-05  8.448779E+02  2.276472E+02
4.017978E-04  3.401701E-05  8.448478E+02  2.276528E+02
4.030989E-04  3.388848E-05  8.448151E+02  2.276589E+02
4.018576E-04  3.438735E-05  8.447826E+02  2.276650E+02
4.244162E-04  3.717274E-05  8.447509E+02  2.276709E+02
3.401537E-04  3.193270E-05  8.447198E+02  2.276767E+02
3.163845E-04  3.058608E-05  8.446865E+02  2.276829E+02
3.493676E-04  3.186917E-05  8.446570E+02  2.276885E+02
4.883812E-04  4.065642E-05  8.446258E+02  2.276943E+02
4.896168E-04  4.148539E-05  8.445923E+02  2.277005E+02
4.798749E-04  4.166061E-05  8.445599E+02  2.277066E+02
4.900577E-04  4.194702E-05  8.445279E+02  2.277126E+02
4.371834E-04  3.883733E-05  8.444961E+02  2.277185E+02
4.081651E-04  3.735974E-05  8.444641E+02  2.277245E+02
3.411375E-04  3.288867E-05  8.444333E+02  2.277302E+02
3.507363E-04  3.382695E-05  8.444034E+02  2.277358E+02
3.963363E-04  3.602702E-05  8.443740E+02  2.277413E+02
4.318729E-04  3.885551E-05  8.443432E+02  2.277470E+02
5.160671E-04  4.526317E-05  8.443129E+02  2.277527E+02
4.931020E-04  4.363838E-05  8.442768E+02  2.277594E+02
4.558889E-04  4.144811E-05  8.442435E+02  2.277656E+02
4.969265E-04  4.528954E-05  8.442105E+02  2.277717E+02
4.667044E-04  4.281296E-05  8.441762E+02  2.277781E+02
5.034314E-04  4.346534E-05  8.441409E+02  2.277847E+02
4.638706E-04  4.107316E-05  8.441083E+02  2.277908E+02
5.622998E-04  4.588753E-05  8.440753E+02  2.277969E+02
5.191651E-04  4.346245E-05  8.440426E+02  2.278030E+02
4.887972E-04  4.218872E-05  8.440106E+02  2.278089E+02
4.668198E-04  4.101577E-05  8.439787E+02  2.278149E+02
4.930613E-04  4.324180E-05  8.439472E+02  2.278208E+02
4.735931E-04  4.281022E-05  8.439304E+02  2.278239E+02
4.659600E-04  4.411302E-05  8.439135E+02  2.278270E+02
3.881509E-04  3.990680E-05  8.438823E+02  2.278328E+02
4.238634E-04  4.232158E-05  8.438474E+02  2.278393E+02
4.262680E-04  4.194247E-05  8.438165E+02  2.278451E+02
4.664919E-04  4.496671E-05  8.437857E+02  2.278508E+02
5.458189E-04  4.916024E-05  8.437526E+02  2.278569E+02
5.255496E-04  4.908772E-05  8.437188E+02  2.278632E+02
4.026245E-04  4.120327E-05  8.436850E+02  2.278695E+02
