# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.011486E+02  1.802877E+00  -8.492837E+02  1.102579E+02
2.011180E+02  1.803894E+00  -8.492592E+02  1.102777E+02
2.010870E+02  1.804932E+00  -8.492343E+02  1.102977E+02
2.010564E+02  1.805953E+00  -8.492099E+02  1.103175E+02
2.010253E+02  1.806991E+00  -8.491851E+02  1.103375E+02
2.009938E+02  1.808044E+00  -8.491599E+02  1.103578E+02
2.009624E+02  1.809092E+00  -8.491348E+02  1.103780E+02
2.009309E+02  1.810141E+00  -8.491096E+02  1.103983E+02
2.008995E+02  1.811185E+00  -8.490845E+02  1.104185E+02
2.008675E+02  1.812248E+00  -8.490590E+02  1.104390E+02
2.008363E+02  1.813293E+00  -8.490339E+02  1.104591E+02
2.008052E+02  1.814336E+00  -8.490089E+02  1.104790E+02
2.007741E+02  1.815367E+00  -8.489841E+02  1.104990E+02
2.007419E+02  1.816439E+00  -8.489583E+02  1.105196E+02
2.007096E+02  1.817518E+00  -8.489325E+02  1.105403E+02
2.006777E+02  1.818579E+00  -8.489069E+02  1.105607E+02
2.006459E+02  1.819637E+00  -8.488815E+02  1.105810E+02
2.006153E+02  1.820661E+00  -8.488569E+02  1.106006E+02
2.005845E+02  1.821681E+00  -8.488323E+02  1.106202E+02
2.005529E+02  1.822738E+00  -8.488069E+02  1.106404E+02
2.005216E+02  1.823774E+00  -8.487819E+02  1.106603E+02
2.004899E+02  1.824841E+00  -8.487564E+02  1.106806E+02
2.004596E+02  1.825849E+00  -8.487320E+02  1.106999E+02
2.004292E+02  1.826861E+00  -8.487076E+02  1.107192E+02
2.003981E+02  1.827889E+00  -8.486827E+02  1.107390E+02
2.003665E+02  1.828941E+00  -8.486573E+02  1.107591E+02
2.003341E+02  1.830021E+00  -8.486313E+02  1.107797E+02
2.003024E+02  1.831071E+00  -8.486059E+02  1.107998E+02
2.002711E+02  1.832121E+00  -8.485808E+02  1.108196E+02
2.002401E+02  1.833143E+00  -8.485559E+02  1.108393E+02
2.002083E+02  1.834207E+00  -8.485303E+02  1.108595E+02
2.001760E+02  1.835278E+00  -8.485043E+02  1.108799E+02
2.001437E+02  1.836353E+00  -8.484784E+02  1.109003E+02
2.001121E+02  1.837407E+00  -8.484529E+02  1.109203E+02
2.000809E+02  1.838440E+00  -8.484279E+02  1.109400E+02
2.000490E+02  1.839501E+00  -8.484022E+02  1.109602E+02
2.000169E+02  1.840569E+00  -8.483764E+02  1.109805E+02
1.999848E+02  1.841639E+00  -8.483505E+02  1.110007E+02
1.999528E+02  1.842702E+00  -8.483248E+02  1.110208E+02
1.999216E+02  1.843740E+00  -8.482997E+02  1.110405E+02
1.998904E+02  1.844771E+00  -8.482746E+02  1.110602E+02
1.998582E+02  1.845850E+00  -8.482486E+02  1.110804E+02
1.998274E+02  1.846862E+00  -8.482240E+02  1.110998E+02
1.997958E+02  1.847913E+00  -8.481984E+02  1.111196E+02
1.997651E+02  1.848935E+00  -8.481738E+02  1.111389E+02
1.997333E+02  1.849985E+00  -8.481481E+02  1.111588E+02
1.997019E+02  1.851032E+00  -8.481228E+02  1.111785E+02
1.996714E+02  1.852048E+00  -8.480982E+02  1.111977E+02
1.996406E+02  1.853074E+00  -8.480732E+02  1.112170E+02
1.996093E+02  1.854102E+00  -8.480482E+02  1.112365E+02
1.995773E+02  1.855165E+00  -8.480224E+02  1.112565E+02
1.995458E+02  1.856217E+00  -8.479968E+02  1.112762E+02
1.995142E+02  1.857259E+00  -8.479715E+02  1.112960E+02
1.994826E+02  1.858309E+00  -8.479460E+02  1.113157E+02
1.994513E+02  1.859351E+00  -8.479207E+02  1.113352E+02
1.994201E+02  1.860387E+00  -8.478955E+02  1.113547E+02
1.993892E+02  1.861411E+00  -8.478705E+02  1.113739E+02
1.993588E+02  1.862412E+00  -8.478460E+02  1.113928E+02
1.993277E+02  1.863449E+00  -8.478208E+02  1.114122E+02
1.992974E+02  1.864450E+00  -8.477963E+02  1.114310E+02
1.992654E+02  1.865506E+00  -8.477705E+02  1.114509E+02
1.992334E+02  1.866570E+00  -8.477447E+02  1.114708E+02
1.992014E+02  1.867635E+00  -8.477187E+02  1.114906E+02
1.991698E+02  1.868675E+00  -8.476932E+02  1.115102E+02
1.991388E+02  1.869702E+00  -8.476681E+02  1.115295E+02
1.991075E+02  1.870736E+00  -8.476428E+02  1.115488E+02
1.990764E+02  1.871773E+00  -8.476177E+02  1.115681E+02
1.990448E+02  1.872821E+00  -8.475921E+02  1.115876E+02
1.990132E+02  1.873866E+00  -8.475664E+02  1.116072E+02
1.989816E+02  1.874907E+00  -8.475410E+02  1.116266E+02
1.989499E+02  1.875962E+00  -8.475153E+02  1.116462E+02
1.989181E+02  1.877008E+00  -8.474896E+02  1.116658E+02
1.988864E+02  1.878055E+00  -8.474639E+02  1.116854E+02
1.988548E+02  1.879104E+00  -8.474383E+02  1.117049E+02
1.988232E+02  1.880149E+00  -8.474127E+02  1.117243E+02
1.987918E+02  1.881188E+00  -8.473872E+02  1.117436E+02
1.987603E+02  1.882226E+00  -8.473618E+02  1.117630E+02
1.987280E+02  1.883296E+00  -8.473355E+02  1.117828E+02
1.986974E+02  1.884313E+00  -8.473107E+02  1.118016E+02
1.986663E+02  1.885334E+00  -8.472855E+02  1.118207E+02
1.986354E+02  1.886357E+00  -8.472604E+02  1.118397E+02
1.986042E+02  1.887396E+00  -8.472351E+02  1.118588E+02
1.985727E+02  1.888434E+00  -8.472095E+02  1.118781E+02
1.985409E+02  1.889481E+00  -8.471838E+02  1.118975E+02
1.985093E+02  1.890527E+00  -8.471581E+02  1.119168E+02
1.984782E+02  1.891550E+00  -8.471329E+02  1.119359E+02
1.984461E+02  1.892622E+00  -8.471068E+02  1.119555E+02
1.984153E+02  1.893625E+00  -8.470818E+02  1.119743E+02
1.983841E+02  1.894664E+00  -8.470564E+02  1.119933E+02
1.983517E+02  1.895734E+00  -8.470301E+02  1.120131E+02
1.983195E+02  1.896791E+00  -8.470039E+02  1.120327E+02
1.982874E+02  1.897857E+00  -8.469778E+02  1.120523E+02
1.982558E+02  1.898893E+00  -8.469522E+02  1.120715E+02
1.982241E+02  1.899940E+00  -8.469264E+02  1.120907E+02
1.981922E+02  1.900999E+00  -8.469004E+02  1.121102E+02
1.981613E+02  1.902015E+00  -8.468752E+02  1.121289E+02
1.981302E+02  1.903042E+00  -8.468500E+02  1.121477E+02
1.980989E+02  1.904069E+00  -8.468246E+02  1.121667E+02
1.980673E+02  1.905111E+00  -8.467988E+02  1.121859E+02
1.980360E+02  1.906149E+00  -8.467732E+02  1.122049E+02
1.980047E+02  1.907180E+00  -8.467479E+02  1.122238E+02
1.979732E+02  1.908219E+00  -8.467222E+02  1.122429E+02
1.979414E+02  1.909269E+00  -8.466963E+02  1.122621E+02
1.979110E+02  1.910265E+00  -8.466716E+02  1.122804E+02
1.978807E+02  1.911267E+00  -8.466468E+02  1.122988E+02
1.978503E+02  1.912271E+00  -8.466220E+02  1.123171E+02
1.978197E+02  1.913277E+00  -8.465971E+02  1.123356E+02
1.977885E+02  1.914301E+00  -8.465717E+02  1.123544E+02
1.977570E+02  1.915339E+00  -8.465460E+02  1.123733E+02
1.977253E+02  1.916387E+00  -8.465201E+02  1.123925E+02
1.976927E+02  1.917454E+00  -8.464936E+02  1.124120E+02
1.976602E+02  1.918534E+00  -8.464670E+02  1.124316E+02
1.976295E+02  1.919547E+00  -8.464419E+02  1.124501E+02
1.975986E+02  1.920560E+00  -8.464167E+02  1.124686E+02
1.975666E+02  1.921604E+00  -8.463907E+02  1.124877E+02
1.975342E+02  1.922671E+00  -8.463643E+02  1.125071E+02
1.975018E+02  1.923744E+00  -8.463377E+02  1.125266E+02
1.974695E+02  1.924809E+00  -8.463112E+02  1.125460E+02
1.974373E+02  1.925858E+00  -8.462851E+02  1.125651E+02
1.974060E+02  1.926885E+00  -8.462595E+02  1.125839E+02
1.973749E+02  1.927914E+00  -8.462340E+02  1.126025E+02
1.973435E+02  1.928946E+00  -8.462084E+02  1.126213E+02
1.973110E+02  1.930016E+00  -8.461817E+02  1.126407E+02
1.972786E+02  1.931081E+00  -8.461552E+02  1.126600E+02
1.972478E+02  1.932098E+00  -8.461301E+02  1.126784E+02
1.972167E+02  1.933110E+00  -8.461047E+02  1.126969E+02
1.971844E+02  1.934173E+00  -8.460783E+02  1.127161E+02
1.971527E+02  1.935215E+00  -8.460523E+02  1.127349E+02
1.971210E+02  1.936257E+00  -8.460264E+02  1.127538E+02
1.970874E+02  1.937360E+00  -8.459988E+02  1.127738E+02
1.970541E+02  1.938447E+00  -8.459717E+02  1.127935E+02
1.970224E+02  1.939499E+00  -8.459456E+02  1.128123E+02
1.969911E+02  1.940528E+00  -8.459199E+02  1.128309E+02
1.969593E+02  1.941569E+00  -8.458939E+02  1.128497E+02
1.969277E+02  1.942606E+00  -8.458680E+02  1.128685E+02
1.968956E+02  1.943660E+00  -8.458417E+02  1.128875E+02
1.968635E+02  1.944710E+00  -8.458154E+02  1.129065E+02
1.968312E+02  1.945762E+00  -8.457890E+02  1.129255E+02
1.967990E+02  1.946830E+00  -8.457624E+02  1.129446E+02
1.967667E+02  1.947882E+00  -8.457361E+02  1.129636E+02
1.967350E+02  1.948922E+00  -8.457100E+02  1.129823E+02
1.967030E+02  1.949965E+00  -8.456839E+02  1.130011E+02
1.966707E+02  1.951031E+00  -8.456573E+02  1.130202E+02
1.966384E+02  1.952089E+00  -8.456307E+02  1.130392E+02
1.966063E+02  1.953141E+00  -8.456044E+02  1.130581E+02
1.965746E+02  1.954178E+00  -8.455784E+02  1.130767E+02
1.965432E+02  1.955214E+00  -8.455525E+02  1.130952E+02
1.965120E+02  1.956235E+00  -8.455269E+02  1.131135E+02
1.964804E+02  1.957269E+00  -8.455010E+02  1.131321E+02
1.964479E+02  1.958330E+00  -8.454743E+02  1.131511E+02
1.964155E+02  1.959389E+00  -8.454477E+02  1.131701E+02
1.963833E+02  1.960450E+00  -8.454212E+02  1.131890E+02
1.963512E+02  1.961493E+00  -8.453948E+02  1.132078E+02
1.963196E+02  1.962527E+00  -8.453688E+02  1.132262E+02
1.962891E+02  1.963531E+00  -8.453437E+02  1.132440E+02
1.962585E+02  1.964529E+00  -8.453185E+02  1.132619E+02
1.962261E+02  1.965586E+00  -8.452919E+02  1.132809E+02
1.961940E+02  1.966636E+00  -8.452654E+02  1.132996E+02
1.961617E+02  1.967691E+00  -8.452389E+02  1.133184E+02
1.961294E+02  1.968750E+00  -8.452123E+02  1.133372E+02
1.960982E+02  1.969768E+00  -8.451866E+02  1.133554E+02
1.960673E+02  1.970789E+00  -8.451611E+02  1.133734E+02
1.960368E+02  1.971766E+00  -8.451361E+02  1.133910E+02
1.960057E+02  1.972790E+00  -8.451105E+02  1.134092E+02
1.959733E+02  1.973850E+00  -8.450837E+02  1.134280E+02
1.959412E+02  1.974900E+00  -8.450573E+02  1.134466E+02
1.959093E+02  1.975948E+00  -8.450309E+02  1.134651E+02
1.958768E+02  1.977002E+00  -8.450042E+02  1.134839E+02
1.958443E+02  1.978068E+00  -8.449773E+02  1.135028E+02
1.958115E+02  1.979137E+00  -8.449502E+02  1.135218E+02
1.957795E+02  1.980179E+00  -8.449239E+02  1.135403E+02
1.957473E+02  1.981239E+00  -8.448973E+02  1.135589E+02
1.957149E+02  1.982286E+00  -8.448706E+02  1.135776E+02
1.956823E+02  1.983353E+00  -8.448437E+02  1.135965E+02
1.956496E+02  1.984426E+00  -8.448167E+02  1.136153E+02
1.956172E+02  1.985477E+00  -8.447899E+02  1.136340E+02
1.955857E+02  1.986499E+00  -8.447639E+02  1.136522E+02
1.955539E+02  1.987540E+00  -8.447378E+02  1.136705E+02
1.955217E+02  1.988595E+00  -8.447109E+02  1.136891E+02
1.954899E+02  1.989631E+00  -8.446847E+02  1.137073E+02
1.954583E+02  1.990660E+00  -8.446587E+02  1.137254E+02
1.954268E+02  1.991683E+00  -8.446326E+02  1.137435E+02
1.953939E+02  1.992758E+00  -8.446054E+02  1.137624E+02
1.953618E+02  1.993798E+00  -8.445789E+02  1.137808E+02
1.953297E+02  1.994845E+00  -8.445524E+02  1.137993E+02
1.952984E+02  1.995865E+00  -8.445265E+02  1.138171E+02
1.952678E+02  1.996872E+00  -8.445010E+02  1.138347E+02
1.952355E+02  1.997919E+00  -8.444743E+02  1.138532E+02
1.952029E+02  1.998973E+00  -8.444474E+02  1.138718E+02
1.951701E+02  2.000045E+00  -8.444203E+02  1.138905E+02
1.951374E+02  2.001108E+00  -8.443932E+02  1.139092E+02
1.951045E+02  2.002174E+00  -8.443660E+02  1.139280E+02
1.950718E+02  2.003242E+00  -8.443389E+02  1.139466E+02
1.950388E+02  2.004317E+00  -8.443115E+02  1.139655E+02
1.950058E+02  2.005389E+00  -8.442842E+02  1.139842E+02
1.949733E+02  2.006450E+00  -8.442572E+02  1.140028E+02
1.949411E+02  2.007494E+00  -8.442306E+02  1.140211E+02
1.949079E+02  2.008579E+00  -8.442030E+02  1.140399E+02
1.948762E+02  2.009608E+00  -8.441766E+02  1.140580E+02
1.948442E+02  2.010645E+00  -8.441502E+02  1.140761E+02
1.948116E+02  2.011703E+00  -8.441232E+02  1.140946E+02
1.947791E+02  2.012761E+00  -8.440961E+02  1.141131E+02
1.947465E+02  2.013817E+00  -8.440691E+02  1.141315E+02
1.947140E+02  2.014873E+00  -8.440421E+02  1.141499E+02
1.946813E+02  2.015935E+00  -8.440150E+02  1.141684E+02
1.946487E+02  2.016998E+00  -8.439879E+02  1.141868E+02
1.946166E+02  2.018036E+00  -8.439613E+02  1.142050E+02
1.945844E+02  2.019085E+00  -8.439345E+02  1.142232E+02
1.945518E+02  2.020143E+00  -8.439074E+02  1.142416E+02
1.945188E+02  2.021209E+00  -8.438800E+02  1.142602E+02
1.944861E+02  2.022273E+00  -8.438529E+02  1.142786E+02
1.944533E+02  2.023334E+00  -8.438257E+02  1.142971E+02
1.944207E+02  2.024395E+00  -8.437985E+02  1.143154E+02
1.943884E+02  2.025441E+00  -8.437716E+02  1.143336E+02
1.943563E+02  2.026478E+00  -8.437450E+02  1.143516E+02
1.943239E+02  2.027531E+00  -8.437179E+02  1.143698E+02
1.942902E+02  2.028620E+00  -8.436900E+02  1.143888E+02
1.942561E+02  2.029727E+00  -8.436616E+02  1.144079E+02
1.942243E+02  2.030761E+00  -8.436351E+02  1.144257E+02
1.941929E+02  2.031775E+00  -8.436090E+02  1.144433E+02
1.941600E+02  2.032847E+00  -8.435815E+02  1.144618E+02
1.941279E+02  2.033881E+00  -8.435548E+02  1.144797E+02
1.940956E+02  2.034924E+00  -8.435279E+02  1.144978E+02
1.940626E+02  2.035996E+00  -8.435005E+02  1.145162E+02
1.940302E+02  2.037043E+00  -8.434735E+02  1.145343E+02
1.939986E+02  2.038065E+00  -8.434471E+02  1.145520E+02
1.939674E+02  2.039078E+00  -8.434210E+02  1.145694E+02
1.939365E+02  2.040081E+00  -8.433953E+02  1.145866E+02
1.939042E+02  2.041123E+00  -8.433683E+02  1.146046E+02
1.938722E+02  2.042154E+00  -8.433418E+02  1.146223E+02
1.938401E+02  2.043197E+00  -8.433149E+02  1.146402E+02
1.938084E+02  2.044221E+00  -8.432884E+02  1.146579E+02
1.937764E+02  2.045258E+00  -8.432617E+02  1.146757E+02
1.937448E+02  2.046276E+00  -8.432354E+02  1.146931E+02
1.937131E+02  2.047303E+00  -8.432089E+02  1.147107E+02
1.936809E+02  2.048336E+00  -8.431821E+02  1.147286E+02
1.936482E+02  2.049404E+00  -8.431546E+02  1.147468E+02
1.936168E+02  2.050415E+00  -8.431285E+02  1.147641E+02
1.935849E+02  2.051438E+00  -8.431019E+02  1.147818E+02
1.935526E+02  2.052487E+00  -8.430749E+02  1.147997E+02
1.935196E+02  2.053546E+00  -8.430473E+02  1.148179E+02
1.934873E+02  2.054598E+00  -8.430202E+02  1.148358E+02
1.934553E+02  2.055625E+00  -8.429935E+02  1.148534E+02
1.934237E+02  2.056646E+00  -8.429671E+02  1.148709E+02
1.933908E+02  2.057709E+00  -8.429396E+02  1.148890E+02
1.933581E+02  2.058761E+00  -8.429122E+02  1.149070E+02
1.933259E+02  2.059802E+00  -8.428853E+02  1.149247E+02
1.932940E+02  2.060826E+00  -8.428587E+02  1.149423E+02
1.932621E+02  2.061855E+00  -8.428320E+02  1.149599E+02
1.932299E+02  2.062897E+00  -8.428049E+02  1.149775E+02
1.931970E+02  2.063958E+00  -8.427774E+02  1.149956E+02
1.931647E+02  2.064995E+00  -8.427504E+02  1.150133E+02
1.931322E+02  2.066047E+00  -8.427232E+02  1.150311E+02
1.930996E+02  2.067099E+00  -8.426959E+02  1.150490E+02
1.930666E+02  2.068154E+00  -8.426682E+02  1.150671E+02
1.930337E+02  2.069215E+00  -8.426406E+02  1.150851E+02
1.930014E+02  2.070254E+00  -8.426136E+02  1.151028E+02
1.929692E+02  2.071297E+00  -8.425866E+02  1.151204E+02
1.929354E+02  2.072384E+00  -8.425582E+02  1.151389E+02
1.929019E+02  2.073461E+00  -8.425301E+02  1.151572E+02
1.928685E+02  2.074535E+00  -8.425020E+02  1.151754E+02
1.928350E+02  2.075612E+00  -8.424741E+02  1.151936E+02
1.928010E+02  2.076704E+00  -8.424455E+02  1.152121E+02
1.927673E+02  2.077789E+00  -8.424172E+02  1.152305E+02
1.927356E+02  2.078810E+00  -8.423906E+02  1.152478E+02
1.927037E+02  2.079836E+00  -8.423638E+02  1.152651E+02
1.926719E+02  2.080855E+00  -8.423372E+02  1.152824E+02
1.926402E+02  2.081880E+00  -8.423105E+02  1.152996E+02
1.926093E+02  2.082874E+00  -8.422845E+02  1.153164E+02
1.925761E+02  2.083938E+00  -8.422566E+02  1.153344E+02
1.925432E+02  2.084990E+00  -8.422291E+02  1.153522E+02
1.925107E+02  2.086046E+00  -8.422015E+02  1.153699E+02
1.924788E+02  2.087056E+00  -8.421750E+02  1.153871E+02
1.924461E+02  2.088108E+00  -8.421474E+02  1.154048E+02
1.924133E+02  2.089167E+00  -8.421199E+02  1.154226E+02
1.923798E+02  2.090237E+00  -8.420917E+02  1.154406E+02
1.923470E+02  2.091291E+00  -8.420641E+02  1.154584E+02
1.923145E+02  2.092337E+00  -8.420367E+02  1.154759E+02
1.922824E+02  2.093359E+00  -8.420097E+02  1.154932E+02
1.922497E+02  2.094415E+00  -8.419821E+02  1.155108E+02
1.922184E+02  2.095411E+00  -8.419558E+02  1.155277E+02
1.921867E+02  2.096432E+00  -8.419292E+02  1.155447E+02
1.921548E+02  2.097454E+00  -8.419023E+02  1.155619E+02
1.921229E+02  2.098477E+00  -8.418754E+02  1.155791E+02
1.920904E+02  2.099520E+00  -8.418481E+02  1.155965E+02
1.920575E+02  2.100559E+00  -8.418204E+02  1.156142E+02
1.920247E+02  2.101625E+00  -8.417926E+02  1.156318E+02
1.919927E+02  2.102649E+00  -8.417657E+02  1.156490E+02
1.919593E+02  2.103714E+00  -8.417376E+02  1.156668E+02
1.919277E+02  2.104725E+00  -8.417110E+02  1.156838E+02
1.918960E+02  2.105738E+00  -8.416842E+02  1.157007E+02
1.918638E+02  2.106778E+00  -8.416570E+02  1.157179E+02
1.918320E+02  2.107801E+00  -8.416301E+02  1.157350E+02
1.918002E+02  2.108810E+00  -8.416034E+02  1.157519E+02
1.917682E+02  2.109828E+00  -8.415764E+02  1.157690E+02
1.917362E+02  2.110858E+00  -8.415494E+02  1.157861E+02
1.917029E+02  2.111924E+00  -8.415212E+02  1.158038E+02
1.916705E+02  2.112958E+00  -8.414939E+02  1.158211E+02
1.916377E+02  2.114004E+00  -8.414662E+02  1.158386E+02
1.916045E+02  2.115062E+00  -8.414382E+02  1.158562E+02
1.915723E+02  2.116094E+00  -8.414110E+02  1.158734E+02
1.915400E+02  2.117127E+00  -8.413836E+02  1.158905E+02
1.915081E+02  2.118144E+00  -8.413567E+02  1.159075E+02
1.914755E+02  2.119190E+00  -8.413291E+02  1.159248E+02
1.914432E+02  2.120223E+00  -8.413018E+02  1.159419E+02
1.914112E+02  2.121234E+00  -8.412749E+02  1.159588E+02
1.913785E+02  2.122285E+00  -8.412471E+02  1.159762E+02
1.913466E+02  2.123303E+00  -8.412201E+02  1.159931E+02
1.913142E+02  2.124339E+00  -8.411927E+02  1.160102E+02
1.912824E+02  2.125357E+00  -8.411657E+02  1.160270E+02
1.912506E+02  2.126362E+00  -8.411389E+02  1.160438E+02
1.912185E+02  2.127388E+00  -8.411117E+02  1.160607E+02
1.911858E+02  2.128428E+00  -8.410841E+02  1.160780E+02
1.911529E+02  2.129476E+00  -8.410562E+02  1.160954E+02
1.911196E+02  2.130540E+00  -8.410280E+02  1.161129E+02
1.910867E+02  2.131591E+00  -8.410001E+02  1.161303E+02
1.910533E+02  2.132649E+00  -8.409719E+02  1.161478E+02
1.910207E+02  2.133694E+00  -8.409442E+02  1.161650E+02
1.909885E+02  2.134712E+00  -8.409170E+02  1.161818E+02
1.909569E+02  2.135717E+00  -8.408902E+02  1.161985E+02
1.909237E+02  2.136779E+00  -8.408620E+02  1.162159E+02
1.908907E+02  2.137833E+00  -8.408340E+02  1.162332E+02
1.908582E+02  2.138867E+00  -8.408064E+02  1.162503E+02
1.908259E+02  2.139898E+00  -8.407790E+02  1.162672E+02
1.907930E+02  2.140936E+00  -8.407512E+02  1.162844E+02
1.907590E+02  2.142025E+00  -8.407223E+02  1.163022E+02
1.907253E+02  2.143096E+00  -8.406937E+02  1.163198E+02
1.906917E+02  2.144162E+00  -8.406652E+02  1.163373E+02
1.906580E+02  2.145236E+00  -8.406366E+02  1.163549E+02
1.906249E+02  2.146285E+00  -8.406085E+02  1.163722E+02
1.905920E+02  2.147329E+00  -8.405805E+02  1.163894E+02
1.905580E+02  2.148412E+00  -8.405516E+02  1.164071E+02
1.905247E+02  2.149471E+00  -8.405233E+02  1.164245E+02
1.904920E+02  2.150506E+00  -8.404956E+02  1.164414E+02
1.904602E+02  2.151518E+00  -8.404685E+02  1.164580E+02
1.904286E+02  2.152512E+00  -8.404417E+02  1.164744E+02
1.903958E+02  2.153556E+00  -8.404139E+02  1.164915E+02
1.903626E+02  2.154617E+00  -8.403855E+02  1.165087E+02
1.903302E+02  2.155637E+00  -8.403580E+02  1.165255E+02
1.902982E+02  2.156662E+00  -8.403308E+02  1.165421E+02
1.902667E+02  2.157652E+00  -8.403040E+02  1.165584E+02
1.902341E+02  2.158690E+00  -8.402761E+02  1.165753E+02
1.902011E+02  2.159737E+00  -8.402481E+02  1.165924E+02
1.901676E+02  2.160799E+00  -8.402196E+02  1.166097E+02
1.901344E+02  2.161852E+00  -8.401913E+02  1.166268E+02
1.901012E+02  2.162901E+00  -8.401631E+02  1.166440E+02
1.900686E+02  2.163933E+00  -8.401353E+02  1.166608E+02
1.900361E+02  2.164970E+00  -8.401075E+02  1.166776E+02
1.900041E+02  2.165980E+00  -8.400804E+02  1.166941E+02
1.899701E+02  2.167055E+00  -8.400514E+02  1.167116E+02
1.899368E+02  2.168111E+00  -8.400230E+02  1.167287E+02
1.899037E+02  2.169158E+00  -8.399948E+02  1.167458E+02
1.898705E+02  2.170206E+00  -8.399665E+02  1.167629E+02
1.898362E+02  2.171288E+00  -8.399373E+02  1.167805E+02
1.898035E+02  2.172325E+00  -8.399092E+02  1.167973E+02
1.897711E+02  2.173347E+00  -8.398817E+02  1.168139E+02
1.897386E+02  2.174381E+00  -8.398539E+02  1.168305E+02
1.897060E+02  2.175408E+00  -8.398262E+02  1.168472E+02
1.896723E+02  2.176479E+00  -8.397973E+02  1.168645E+02
1.896399E+02  2.177497E+00  -8.397697E+02  1.168811E+02
1.896071E+02  2.178539E+00  -8.397416E+02  1.168979E+02
1.895740E+02  2.179581E+00  -8.397134E+02  1.169148E+02
1.895418E+02  2.180595E+00  -8.396860E+02  1.169312E+02
1.895095E+02  2.181615E+00  -8.396584E+02  1.169477E+02
1.894774E+02  2.182632E+00  -8.396309E+02  1.169641E+02
1.894449E+02  2.183662E+00  -8.396031E+02  1.169807E+02
1.894120E+02  2.184696E+00  -8.395750E+02  1.169974E+02
1.893793E+02  2.185724E+00  -8.395471E+02  1.170141E+02
1.893467E+02  2.186761E+00  -8.395192E+02  1.170306E+02
1.893144E+02  2.187777E+00  -8.394916E+02  1.170471E+02
1.892805E+02  2.188850E+00  -8.394625E+02  1.170643E+02
1.892488E+02  2.189852E+00  -8.394353E+02  1.170804E+02
1.892167E+02  2.190858E+00  -8.394080E+02  1.170967E+02
1.891838E+02  2.191888E+00  -8.393799E+02  1.171133E+02
1.891512E+02  2.192913E+00  -8.393520E+02  1.171299E+02
1.891187E+02  2.193947E+00  -8.393241E+02  1.171463E+02
1.890871E+02  2.194939E+00  -8.392970E+02  1.171624E+02
1.890535E+02  2.195993E+00  -8.392684E+02  1.171793E+02
1.890197E+02  2.197061E+00  -8.392393E+02  1.171964E+02
1.889866E+02  2.198098E+00  -8.392110E+02  1.172132E+02
1.889544E+02  2.199113E+00  -8.391834E+02  1.172294E+02
1.889226E+02  2.200118E+00  -8.391562E+02  1.172454E+02
1.888901E+02  2.201138E+00  -8.391283E+02  1.172618E+02
1.888564E+02  2.202198E+00  -8.390994E+02  1.172788E+02
1.888236E+02  2.203231E+00  -8.390712E+02  1.172954E+02
1.887910E+02  2.204257E+00  -8.390433E+02  1.173117E+02
1.887579E+02  2.205297E+00  -8.390149E+02  1.173284E+02
1.887254E+02  2.206311E+00  -8.389872E+02  1.173447E+02
1.886926E+02  2.207347E+00  -8.389590E+02  1.173612E+02
1.886593E+02  2.208393E+00  -8.389303E+02  1.173779E+02
1.886261E+02  2.209440E+00  -8.389018E+02  1.173946E+02
1.885931E+02  2.210477E+00  -8.388734E+02  1.174111E+02
1.885619E+02  2.211456E+00  -8.388467E+02  1.174267E+02
1.885302E+02  2.212442E+00  -8.388196E+02  1.174426E+02
1.884973E+02  2.213482E+00  -8.387912E+02  1.174591E+02
1.884633E+02  2.214542E+00  -8.387621E+02  1.174760E+02
1.884306E+02  2.215577E+00  -8.387339E+02  1.174924E+02
1.883978E+02  2.216602E+00  -8.387057E+02  1.175088E+02
1.883650E+02  2.217629E+00  -8.386776E+02  1.175252E+02
1.883318E+02  2.218667E+00  -8.386491E+02  1.175417E+02
1.882992E+02  2.219684E+00  -8.386210E+02  1.175580E+02
1.882650E+02  2.220763E+00  -8.385916E+02  1.175750E+02
1.882328E+02  2.221776E+00  -8.385639E+02  1.175910E+02
1.882007E+02  2.222782E+00  -8.385362E+02  1.176070E+02
1.881680E+02  2.223795E+00  -8.385082E+02  1.176233E+02
1.881355E+02  2.224815E+00  -8.384803E+02  1.176394E+02
1.881037E+02  2.225812E+00  -8.384529E+02  1.176552E+02
1.880708E+02  2.226840E+00  -8.384246E+02  1.176715E+02
1.880386E+02  2.227851E+00  -8.383968E+02  1.176874E+02
1.880072E+02  2.228841E+00  -8.383697E+02  1.177030E+02
1.879733E+02  2.229896E+00  -8.383405E+02  1.177198E+02
1.879392E+02  2.230964E+00  -8.383112E+02  1.177367E+02
1.879045E+02  2.232042E+00  -8.382813E+02  1.177538E+02
1.878706E+02  2.233102E+00  -8.382521E+02  1.177706E+02
1.878388E+02  2.234099E+00  -8.382247E+02  1.177863E+02
1.878068E+02  2.235099E+00  -8.381971E+02  1.178021E+02
1.877736E+02  2.236140E+00  -8.381684E+02  1.178185E+02
1.877408E+02  2.237160E+00  -8.381401E+02  1.178347E+02
1.877076E+02  2.238193E+00  -8.381116E+02  1.178510E+02
1.876738E+02  2.239257E+00  -8.380823E+02  1.178677E+02
1.876410E+02  2.240282E+00  -8.380541E+02  1.178838E+02
1.876083E+02  2.241292E+00  -8.380260E+02  1.178998E+02
1.875748E+02  2.242336E+00  -8.379971E+02  1.179163E+02
