# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-4.684581E-04  -6.720800E-05  2.728834E+02  1.529479E+02
-4.544417E-04  -7.096009E-05  2.728552E+02  1.529498E+02
-4.504798E-04  -6.766766E-05  2.728269E+02  1.529517E+02
-4.375610E-04  -6.959586E-05  2.727909E+02  1.529541E+02
-4.169304E-04  -6.405599E-05  2.727493E+02  1.529569E+02
-4.154611E-04  -6.136099E-05  2.727067E+02  1.529597E+02
-3.169869E-04  -4.597561E-05  2.726673E+02  1.529623E+02
-2.880136E-04  -4.350493E-05  2.726275E+02  1.529650E+02
-3.551569E-04  -5.068291E-05  2.725834E+02  1.529679E+02
-3.313224E-04  -5.002994E-05  2.725398E+02  1.529708E+02
-3.302113E-04  -4.771142E-05  2.724940E+02  1.529739E+02
-3.410907E-04  -5.164648E-05  2.724405E+02  1.529774E+02
-5.107726E-04  -7.836176E-05  2.723926E+02  1.529806E+02
-5.779786E-04  -8.998666E-05  2.723428E+02  1.529839E+02
-6.025662E-04  -9.788084E-05  2.723007E+02  1.529867E+02
-7.095456E-04  -1.145634E-04  2.722582E+02  1.529895E+02
-6.755929E-04  -1.039091E-04  2.722163E+02  1.529922E+02
-6.429486E-04  -1.051939E-04  2.721753E+02  1.529949E+02
-7.641916E-04  -1.152374E-04  2.721338E+02  1.529977E+02
-7.355586E-04  -1.158929E-04  2.720934E+02  1.530003E+02
-7.060107E-04  -1.072239E-04  2.720456E+02  1.530035E+02
-6.960227E-04  -1.132370E-04  2.719974E+02  1.530067E+02
-7.011314E-04  -1.108615E-04  2.719449E+02  1.530101E+02
-6.651367E-04  -1.050381E-04  2.719158E+02  1.530120E+02
-7.124269E-04  -1.141428E-04  2.718871E+02  1.530139E+02
-1.449192E-06  1.132370E-06  2.718623E+02  1.530156E+02
-1.016690E-04  -1.344851E-05  2.718373E+02  1.530172E+02
2.862598E-05  4.126429E-06  2.717946E+02  1.530200E+02
6.358182E-05  8.003160E-06  2.717515E+02  1.530228E+02
6.639511E-05  8.160919E-06  2.717296E+02  1.530243E+02
1.544500E-05  1.235158E-06  2.717076E+02  1.530257E+02
-1.013707E-04  -1.292575E-05  2.716541E+02  1.530292E+02
-9.748640E-05  -1.129904E-05  2.716094E+02  1.530321E+02
-1.099479E-04  -1.223637E-05  2.715651E+02  1.530350E+02
-1.929996E-04  -2.464724E-05  2.715185E+02  1.530381E+02
-2.383008E-04  -3.198924E-05  2.714787E+02  1.530407E+02
-1.790636E-04  -2.507407E-05  2.714388E+02  1.530433E+02
-2.188359E-04  -3.101002E-05  2.713953E+02  1.530461E+02
-1.275371E-04  -1.916310E-05  2.713576E+02  1.530486E+02
-4.716875E-05  -8.338030E-06  2.713204E+02  1.530510E+02
-8.390869E-05  -1.229455E-05  2.712756E+02  1.530539E+02
-1.021293E-04  -1.545294E-05  2.712338E+02  1.530566E+02
-9.640681E-05  -1.402447E-05  2.712123E+02  1.530580E+02
-2.099030E-04  -3.048225E-05  2.711910E+02  1.530594E+02
-1.395962E-04  -2.205540E-05  2.711490E+02  1.530621E+02
-7.256415E-05  -1.267365E-05  2.711081E+02  1.530648E+02
-8.286581E-05  -1.474366E-05  2.710845E+02  1.530663E+02
-5.359744E-05  -1.069405E-05  2.710607E+02  1.530679E+02
-6.285256E-05  -1.099054E-05  2.710225E+02  1.530703E+02
-4.056343E-05  -8.020008E-06  2.709850E+02  1.530728E+02
3.966073E-05  2.702585E-06  2.709417E+02  1.530756E+02
8.559028E-05  8.562240E-06  2.708931E+02  1.530787E+02
1.466908E-04  1.780558E-05  2.708488E+02  1.530816E+02
1.794646E-04  2.147082E-05  2.708049E+02  1.530844E+02
1.873292E-04  2.215517E-05  2.707605E+02  1.530873E+02
1.798399E-04  2.061063E-05  2.707143E+02  1.530903E+02
2.632911E-04  3.301059E-05  2.706673E+02  1.530933E+02
1.567753E-04  1.793063E-05  2.706199E+02  1.530964E+02
2.169895E-04  2.575993E-05  2.705783E+02  1.530990E+02
5.892913E-05  4.923482E-06  2.705368E+02  1.531017E+02
6.506070E-05  6.543374E-06  2.704942E+02  1.531044E+02
8.671385E-05  9.027958E-06  2.704573E+02  1.531068E+02
4.184794E-05  2.702391E-06  2.704214E+02  1.531091E+02
-5.388940E-05  -9.248337E-06  2.703823E+02  1.531116E+02
-1.059771E-04  -1.578325E-05  2.703599E+02  1.531131E+02
-8.038796E-05  -1.245207E-05  2.703373E+02  1.531145E+02
-1.489423E-04  -2.032395E-05  2.703033E+02  1.531167E+02
-1.540548E-04  -2.246745E-05  2.702621E+02  1.531193E+02
-1.243798E-04  -1.991516E-05  2.702363E+02  1.531210E+02
-4.986918E-05  -9.939315E-06  2.702106E+02  1.531226E+02
-6.163056E-05  -1.181835E-05  2.701827E+02  1.531244E+02
-8.603553E-05  -1.445554E-05  2.701550E+02  1.531262E+02
-1.077706E-04  -1.823856E-05  2.701206E+02  1.531284E+02
-9.843429E-05  -1.695310E-05  2.700820E+02  1.531308E+02
-1.077271E-04  -1.718460E-05  2.700448E+02  1.531332E+02
-1.377093E-04  -2.064967E-05  2.700084E+02  1.531355E+02
-1.652217E-04  -2.364442E-05  2.699644E+02  1.531383E+02
-2.284651E-04  -3.149129E-05  2.699209E+02  1.531411E+02
-2.013642E-04  -2.714066E-05  2.698925E+02  1.531429E+02
-2.021504E-04  -2.810374E-05  2.698641E+02  1.531447E+02
-1.789682E-04  -2.652930E-05  2.698232E+02  1.531473E+02
-1.697136E-04  -2.693807E-05  2.697801E+02  1.531501E+02
-1.786496E-04  -2.715758E-05  2.697423E+02  1.531525E+02
-2.662193E-04  -4.064171E-05  2.697050E+02  1.531548E+02
-2.313627E-04  -3.430063E-05  2.696682E+02  1.531572E+02
-2.509576E-04  -3.598310E-05  2.696281E+02  1.531597E+02
-2.252606E-04  -3.433113E-05  2.695876E+02  1.531623E+02
-1.763831E-04  -2.933165E-05  2.695481E+02  1.531648E+02
-1.878210E-04  -2.953843E-05  2.695034E+02  1.531676E+02
-2.205206E-04  -3.261637E-05  2.694647E+02  1.531700E+02
-3.335849E-04  -5.001696E-05  2.694267E+02  1.531725E+02
-3.549844E-04  -5.588051E-05  2.693841E+02  1.531751E+02
-4.469977E-04  -7.072687E-05  2.693474E+02  1.531775E+02
-4.662178E-04  -7.766932E-05  2.693087E+02  1.531799E+02
-4.840015E-04  -7.490346E-05  2.692672E+02  1.531825E+02
-4.505546E-04  -6.936076E-05  2.692320E+02  1.531847E+02
-4.249703E-04  -6.217159E-05  2.691967E+02  1.531869E+02
-3.549492E-04  -5.554548E-05  2.691577E+02  1.531894E+02
-3.559700E-04  -5.338201E-05  2.691150E+02  1.531921E+02
-4.078062E-04  -6.259303E-05  2.690936E+02  1.531934E+02
-4.344321E-04  -6.939852E-05  2.690725E+02  1.531948E+02
-3.424161E-04  -5.423276E-05  2.690283E+02  1.531975E+02
-2.949657E-04  -4.900942E-05  2.689833E+02  1.532003E+02
-3.220473E-04  -5.414864E-05  2.689362E+02  1.532033E+02
-3.343710E-04  -5.164861E-05  2.688887E+02  1.532063E+02
-3.102174E-04  -4.981998E-05  2.688392E+02  1.532094E+02
-3.847539E-04  -6.303071E-05  2.687965E+02  1.532120E+02
-3.602708E-04  -5.646128E-05  2.687544E+02  1.532147E+02
-3.532455E-04  -5.213648E-05  2.687307E+02  1.532162E+02
-3.019811E-04  -4.648741E-05  2.687067E+02  1.532176E+02
-3.174587E-04  -4.750526E-05  2.686707E+02  1.532199E+02
-3.575113E-04  -5.064304E-05  2.686341E+02  1.532222E+02
-3.898458E-04  -5.732772E-05  2.685924E+02  1.532248E+02
-4.706429E-04  -7.285646E-05  2.685527E+02  1.532272E+02
-4.281857E-04  -7.052742E-05  2.685126E+02  1.532297E+02
-3.599990E-04  -5.858776E-05  2.684893E+02  1.532312E+02
-3.594456E-04  -5.598487E-05  2.684659E+02  1.532327E+02
-3.588254E-04  -5.401076E-05  2.684226E+02  1.532353E+02
-2.136370E-04  -3.634962E-05  2.683813E+02  1.532379E+02
-2.918761E-04  -4.418574E-05  2.683398E+02  1.532405E+02
-3.311734E-04  -5.095201E-05  2.682956E+02  1.532432E+02
-2.696591E-04  -4.471291E-05  2.682575E+02  1.532456E+02
-2.369710E-04  -3.811360E-05  2.682181E+02  1.532480E+02
-2.462547E-04  -3.808589E-05  2.681805E+02  1.532503E+02
-3.094202E-04  -4.463668E-05  2.681440E+02  1.532526E+02
-3.738954E-04  -5.453200E-05  2.681064E+02  1.532549E+02
-3.917050E-04  -5.986768E-05  2.680742E+02  1.532569E+02
-4.361865E-04  -6.319123E-05  2.680429E+02  1.532588E+02
-4.867681E-04  -7.424763E-05  2.679975E+02  1.532617E+02
-5.641007E-04  -8.801210E-05  2.679564E+02  1.532642E+02
-4.888762E-04  -7.545148E-05  2.679166E+02  1.532666E+02
-4.639089E-04  -7.012290E-05  2.678666E+02  1.532697E+02
-5.298899E-04  -8.318669E-05  2.678213E+02  1.532725E+02
-5.320890E-04  -8.635564E-05  2.677986E+02  1.532739E+02
-5.984423E-04  -9.150249E-05  2.677758E+02  1.532753E+02
-5.838030E-04  -9.316707E-05  2.677442E+02  1.532772E+02
-6.581252E-04  -1.012118E-04  2.677114E+02  1.532793E+02
-6.473955E-04  -9.697158E-05  2.676691E+02  1.532818E+02
-6.065261E-04  -9.534092E-05  2.676340E+02  1.532840E+02
-6.591289E-04  -1.067213E-04  2.675987E+02  1.532862E+02
-6.961544E-04  -1.049758E-04  2.675642E+02  1.532883E+02
-6.588126E-04  -1.041010E-04  2.675230E+02  1.532908E+02
-7.062753E-04  -1.146192E-04  2.674798E+02  1.532934E+02
-8.164621E-04  -1.226292E-04  2.674387E+02  1.532960E+02
-7.811799E-04  -1.214118E-04  2.673963E+02  1.532985E+02
-7.193948E-04  -1.191069E-04  2.673554E+02  1.533010E+02
-7.666437E-04  -1.205570E-04  2.673164E+02  1.533034E+02
-8.098198E-04  -1.327811E-04  2.672765E+02  1.533059E+02
-8.746913E-04  -1.373774E-04  2.672362E+02  1.533083E+02
4.910669E-06  4.150438E-06  2.671967E+02  1.533107E+02
-2.117628E-05  2.635884E-07  2.671557E+02  1.533132E+02
5.793856E-05  1.139489E-05  2.671162E+02  1.533156E+02
6.279653E-05  1.091986E-05  2.670717E+02  1.533183E+02
4.344395E-05  8.350343E-06  2.670510E+02  1.533196E+02
3.379715E-05  7.221903E-06  2.670307E+02  1.533208E+02
1.939545E-05  5.568188E-06  2.669884E+02  1.533234E+02
-3.722520E-05  -2.105999E-06  2.669486E+02  1.533258E+02
-5.178895E-05  -3.255969E-06  2.668992E+02  1.533288E+02
-3.516388E-05  -1.256475E-06  2.668555E+02  1.533314E+02
-1.152462E-04  -1.177997E-05  2.668099E+02  1.533342E+02
-1.066836E-04  -1.033123E-05  2.667717E+02  1.533365E+02
-1.268612E-04  -1.397541E-05  2.667326E+02  1.533388E+02
-1.122323E-04  -1.210694E-05  2.666891E+02  1.533415E+02
-3.036576E-05  -2.521809E-07  2.666461E+02  1.533441E+02
-1.163716E-04  -1.341846E-05  2.666017E+02  1.533467E+02
-1.470938E-04  -1.673492E-05  2.665551E+02  1.533495E+02
-1.272647E-04  -1.324209E-05  2.665086E+02  1.533523E+02
-1.529432E-05  2.427718E-06  2.664791E+02  1.533541E+02
-4.463706E-05  -1.531944E-06  2.664493E+02  1.533559E+02
2.619567E-05  8.295506E-06  2.664053E+02  1.533585E+02
-9.982024E-05  -8.007262E-06  2.663600E+02  1.533613E+02
-1.445641E-04  -1.460180E-05  2.663158E+02  1.533639E+02
-1.208694E-04  -1.187562E-05  2.662732E+02  1.533665E+02
-1.984948E-04  -2.363040E-05  2.662313E+02  1.533690E+02
-2.815035E-04  -3.714317E-05  2.661936E+02  1.533712E+02
-3.203370E-04  -4.424934E-05  2.661555E+02  1.533735E+02
-3.316645E-04  -4.850484E-05  2.661176E+02  1.533758E+02
-4.309235E-04  -6.485758E-05  2.660794E+02  1.533781E+02
-4.334336E-04  -6.890449E-05  2.660410E+02  1.533803E+02
-5.154745E-04  -8.468202E-05  2.660017E+02  1.533827E+02
-4.902940E-04  -7.875706E-05  2.659623E+02  1.533850E+02
-5.608859E-04  -8.958073E-05  2.659239E+02  1.533873E+02
-5.986993E-04  -9.178408E-05  2.658858E+02  1.533896E+02
-6.271800E-04  -1.007153E-04  2.658504E+02  1.533917E+02
-6.410229E-04  -1.071921E-04  2.658153E+02  1.533938E+02
-6.487542E-04  -1.046966E-04  2.657716E+02  1.533964E+02
-6.663796E-04  -1.038117E-04  2.657343E+02  1.533986E+02
-6.480421E-04  -1.064469E-04  2.656977E+02  1.534008E+02
-6.448071E-04  -9.928553E-05  2.656560E+02  1.534032E+02
-6.749049E-04  -1.070860E-04  2.656161E+02  1.534056E+02
-6.726122E-04  -1.117890E-04  2.655763E+02  1.534080E+02
-7.154957E-04  -1.140557E-04  2.655397E+02  1.534101E+02
-6.799048E-04  -1.105098E-04  2.655024E+02  1.534123E+02
-7.180826E-04  -1.115697E-04  2.654618E+02  1.534147E+02
-5.955527E-04  -1.000158E-04  2.654201E+02  1.534172E+02
-5.276904E-04  -8.368953E-05  2.653728E+02  1.534200E+02
-5.395639E-04  -8.257892E-05  2.653324E+02  1.534224E+02
-5.681322E-04  -9.182295E-05  2.652932E+02  1.534247E+02
-5.797108E-04  -9.071226E-05  2.652501E+02  1.534272E+02
-5.217819E-04  -7.927344E-05  2.652090E+02  1.534296E+02
-4.434982E-04  -7.189153E-05  2.651658E+02  1.534322E+02
-4.823126E-04  -7.334525E-05  2.651300E+02  1.534343E+02
-3.889594E-04  -6.267981E-05  2.650928E+02  1.534364E+02
-4.169938E-04  -6.109890E-05  2.650564E+02  1.534386E+02
-4.496066E-04  -6.803783E-05  2.650132E+02  1.534411E+02
-4.166425E-04  -6.682049E-05  2.649710E+02  1.534436E+02
-4.320833E-04  -6.677476E-05  2.649353E+02  1.534457E+02
-3.877476E-04  -5.816100E-05  2.648992E+02  1.534478E+02
-3.501856E-04  -5.493314E-05  2.648609E+02  1.534500E+02
-3.381729E-04  -5.185391E-05  2.648176E+02  1.534526E+02
-3.334670E-04  -4.960354E-05  2.647748E+02  1.534551E+02
-3.431157E-04  -5.356993E-05  2.647314E+02  1.534576E+02
-3.257125E-04  -5.006523E-05  2.646926E+02  1.534599E+02
-3.431575E-04  -5.608302E-05  2.646561E+02  1.534620E+02
-3.428345E-04  -5.806480E-05  2.646156E+02  1.534643E+02
-3.318475E-04  -5.405036E-05  2.645768E+02  1.534666E+02
-2.957175E-04  -4.658612E-05  2.645416E+02  1.534687E+02
-2.732390E-04  -4.622736E-05  2.645053E+02  1.534708E+02
-3.170501E-04  -4.887813E-05  2.644706E+02  1.534728E+02
-3.355801E-04  -5.384288E-05  2.644346E+02  1.534749E+02
-3.367467E-04  -5.375795E-05  2.643980E+02  1.534770E+02
-3.431273E-04  -5.660510E-05  2.643594E+02  1.534792E+02
-3.571055E-04  -6.035983E-05  2.643137E+02  1.534819E+02
-3.629903E-04  -6.040254E-05  2.642713E+02  1.534843E+02
-3.059596E-04  -4.930914E-05  2.642306E+02  1.534867E+02
-3.179339E-04  -5.252494E-05  2.641837E+02  1.534894E+02
-4.461963E-04  -6.865379E-05  2.641401E+02  1.534919E+02
-3.624443E-04  -5.636635E-05  2.641032E+02  1.534940E+02
-1.929186E-04  -3.545307E-05  2.640656E+02  1.534962E+02
-1.984712E-04  -3.459646E-05  2.640248E+02  1.534986E+02
-1.566485E-04  -2.738879E-05  2.639866E+02  1.535008E+02
-8.598213E-05  -1.696992E-05  2.639478E+02  1.535030E+02
-1.528514E-04  -2.579898E-05  2.639283E+02  1.535041E+02
-1.444361E-04  -2.403206E-05  2.639089E+02  1.535052E+02
-1.695706E-04  -2.801371E-05  2.638676E+02  1.535076E+02
-1.336966E-04  -2.475991E-05  2.638295E+02  1.535098E+02
-6.934823E-05  -1.664622E-05  2.637917E+02  1.535120E+02
-1.172501E-04  -2.253559E-05  2.637539E+02  1.535141E+02
-5.720788E-05  -1.350970E-05  2.637180E+02  1.535162E+02
-9.463937E-05  -1.888661E-05  2.636821E+02  1.535182E+02
-1.054138E-04  -1.868488E-05  2.636435E+02  1.535204E+02
-1.457498E-04  -2.517339E-05  2.636004E+02  1.535229E+02
-1.557260E-04  -2.550441E-05  2.635641E+02  1.535250E+02
-1.289304E-04  -2.322072E-05  2.635292E+02  1.535270E+02
-1.343023E-04  -2.283041E-05  2.634890E+02  1.535293E+02
-1.539703E-04  -2.681365E-05  2.634520E+02  1.535314E+02
-2.171398E-04  -3.618592E-05  2.634157E+02  1.535334E+02
-1.648750E-04  -2.985030E-05  2.633765E+02  1.535357E+02
-4.076430E-06  -8.296828E-06  2.633369E+02  1.535379E+02
-2.603674E-05  -1.142009E-05  2.633002E+02  1.535400E+02
-8.907187E-05  -1.839474E-05  2.632634E+02  1.535421E+02
-1.332576E-04  -2.296693E-05  2.632249E+02  1.535443E+02
-8.769284E-05  -1.637366E-05  2.631841E+02  1.535466E+02
-1.220085E-05  -5.924863E-06  2.631440E+02  1.535489E+02
9.323359E-05  8.754220E-06  2.631033E+02  1.535512E+02
1.449647E-04  1.733399E-05  2.630625E+02  1.535535E+02
1.332531E-04  1.677812E-05  2.630244E+02  1.535557E+02
1.225357E-04  1.635776E-05  2.629879E+02  1.535577E+02
1.251422E-04  1.609781E-05  2.629343E+02  1.535608E+02
1.288294E-04  1.620903E-05  2.629093E+02  1.535622E+02
9.736432E-05  1.153339E-05  2.628844E+02  1.535636E+02
8.428257E-05  8.599455E-06  2.628446E+02  1.535658E+02
9.732015E-05  1.029479E-05  2.628067E+02  1.535680E+02
1.202717E-04  1.393216E-05  2.627661E+02  1.535702E+02
1.294862E-04  1.707965E-05  2.627213E+02  1.535728E+02
1.594665E-04  2.097427E-05  2.626744E+02  1.535754E+02
2.643186E-05  2.586672E-06  2.626319E+02  1.535778E+02
1.895899E-05  1.737679E-06  2.625941E+02  1.535799E+02
-1.789100E-05  -3.655902E-06  2.625566E+02  1.535820E+02
-4.370210E-05  -6.514944E-06  2.625179E+02  1.535842E+02
-1.907884E-06  -1.106647E-06  2.624763E+02  1.535865E+02
4.355093E-05  5.201147E-06  2.624398E+02  1.535886E+02
6.098992E-05  7.221169E-06  2.624024E+02  1.535907E+02
7.709762E-05  9.851170E-06  2.623763E+02  1.535921E+02
8.616422E-05  1.273789E-05  2.623502E+02  1.535936E+02
9.607990E-05  1.530326E-05  2.623082E+02  1.535959E+02
1.894895E-04  2.888952E-05  2.622670E+02  1.535982E+02
1.038239E-04  1.684940E-05  2.622278E+02  1.536004E+02
1.673920E-04  2.649435E-05  2.621874E+02  1.536027E+02
1.155029E-04  1.892238E-05  2.621490E+02  1.536048E+02
9.652264E-05  1.570570E-05  2.621113E+02  1.536069E+02
6.007195E-05  1.101834E-05  2.620755E+02  1.536089E+02
1.531200E-05  4.812372E-06  2.620455E+02  1.536106E+02
5.670242E-05  9.387789E-06  2.620141E+02  1.536123E+02
8.782588E-05  1.364215E-05  2.619954E+02  1.536133E+02
1.037239E-04  1.549065E-05  2.619765E+02  1.536144E+02
8.619014E-05  1.229167E-05  2.619370E+02  1.536166E+02
5.979590E-05  9.090733E-06  2.619162E+02  1.536177E+02
3.621199E-05  6.075797E-06  2.618954E+02  1.536189E+02
4.152027E-05  6.655073E-06  2.618594E+02  1.536209E+02
4.242339E-05  7.196206E-06  2.618229E+02  1.536229E+02
5.363748E-05  9.000810E-06  2.617803E+02  1.536253E+02
-1.242408E-05  -5.643165E-07  2.617419E+02  1.536274E+02
4.681408E-05  7.489830E-06  2.617043E+02  1.536295E+02
-2.782716E-06  4.415410E-07  2.616714E+02  1.536313E+02
-2.799642E-05  -2.982687E-06  2.616381E+02  1.536331E+02
-4.649764E-05  -5.625364E-06  2.616041E+02  1.536350E+02
-9.011321E-05  -1.154345E-05  2.615703E+02  1.536368E+02
-8.724696E-05  -1.174541E-05  2.615407E+02  1.536385E+02
-7.866325E-05  -9.439327E-06  2.615102E+02  1.536402E+02
-7.670903E-05  -8.508908E-06  2.614735E+02  1.536422E+02
-1.385519E-04  -1.849937E-05  2.614344E+02  1.536443E+02
-2.212829E-04  -3.185304E-05  2.613898E+02  1.536468E+02
-2.477052E-04  -3.693841E-05  2.613519E+02  1.536489E+02
-2.578891E-04  -4.013499E-05  2.613145E+02  1.536509E+02
-2.458447E-04  -4.008167E-05  2.612742E+02  1.536531E+02
-2.429947E-04  -3.845188E-05  2.612360E+02  1.536552E+02
-1.715256E-04  -2.822429E-05  2.611961E+02  1.536574E+02
-2.585843E-04  -4.346845E-05  2.611538E+02  1.536597E+02
-2.321097E-04  -3.772564E-05  2.611155E+02  1.536618E+02
-2.546336E-04  -3.957950E-05  2.610799E+02  1.536637E+02
-3.028282E-04  -4.947471E-05  2.610435E+02  1.536657E+02
-3.343911E-04  -5.220863E-05  2.610058E+02  1.536678E+02
-2.698847E-04  -4.430483E-05  2.609673E+02  1.536699E+02
-2.652587E-04  -3.971230E-05  2.609303E+02  1.536719E+02
-2.099361E-04  -3.445777E-05  2.608908E+02  1.536740E+02
-2.179843E-04  -3.839502E-05  2.608473E+02  1.536764E+02
-1.558624E-04  -2.844757E-05  2.608036E+02  1.536788E+02
-1.256785E-04  -2.583742E-05  2.607616E+02  1.536811E+02
-1.886120E-04  -3.334424E-05  2.607183E+02  1.536834E+02
-2.638343E-04  -4.200866E-05  2.606789E+02  1.536856E+02
-2.710375E-04  -4.181198E-05  2.606375E+02  1.536878E+02
-3.632855E-04  -5.276713E-05  2.605975E+02  1.536900E+02
-2.556101E-04  -3.991868E-05  2.605580E+02  1.536921E+02
-2.615115E-04  -4.072985E-05  2.605197E+02  1.536942E+02
-3.095581E-04  -4.992014E-05  2.604805E+02  1.536963E+02
-2.855578E-04  -4.971639E-05  2.604449E+02  1.536982E+02
-2.928882E-04  -4.883120E-05  2.604105E+02  1.537001E+02
-3.163896E-04  -4.895145E-05  2.603737E+02  1.537020E+02
-3.437983E-04  -5.521198E-05  2.603321E+02  1.537043E+02
-3.086258E-04  -4.768265E-05  2.602928E+02  1.537064E+02
-3.303469E-04  -5.273736E-05  2.602558E+02  1.537084E+02
-3.761845E-04  -5.719771E-05  2.602184E+02  1.537104E+02
-2.798169E-04  -4.609317E-05  2.601799E+02  1.537125E+02
-2.831141E-04  -4.511963E-05  2.601431E+02  1.537144E+02
-3.090758E-04  -4.923957E-05  2.601061E+02  1.537164E+02
-3.158557E-04  -5.250285E-05  2.600693E+02  1.537184E+02
-3.002305E-04  -5.250202E-05  2.600314E+02  1.537204E+02
-2.698139E-04  -4.614694E-05  2.599771E+02  1.537233E+02
-3.018419E-04  -5.025016E-05  2.599272E+02  1.537260E+02
-3.772249E-04  -6.261872E-05  2.598846E+02  1.537283E+02
-4.184245E-04  -7.626952E-05  2.598421E+02  1.537305E+02
-3.571156E-04  -6.606380E-05  2.598164E+02  1.537319E+02
-3.594833E-04  -6.316750E-05  2.597911E+02  1.537333E+02
-4.198184E-04  -6.953387E-05  2.597575E+02  1.537350E+02
-5.187197E-04  -7.739183E-05  2.597157E+02  1.537373E+02
-4.413280E-04  -6.383979E-05  2.596700E+02  1.537397E+02
-3.866186E-04  -5.863278E-05  2.596447E+02  1.537411E+02
-4.162875E-04  -6.572244E-05  2.596193E+02  1.537424E+02
-4.106508E-04  -6.626244E-05  2.595819E+02  1.537444E+02
-4.060244E-04  -6.753390E-05  2.595353E+02  1.537469E+02
-4.754182E-04  -8.008056E-05  2.594936E+02  1.537491E+02
-3.901352E-04  -6.642488E-05  2.594513E+02  1.537513E+02
-4.284963E-04  -6.954604E-05  2.594066E+02  1.537537E+02
-4.231621E-04  -7.497255E-05  2.593829E+02  1.537549E+02
-4.564307E-04  -7.685352E-05  2.593589E+02  1.537562E+02
-4.771057E-04  -7.674703E-05  2.593227E+02  1.537581E+02
-4.499347E-04  -7.491804E-05  2.593010E+02  1.537593E+02
-4.176898E-04  -6.668558E-05  2.592792E+02  1.537604E+02
-4.921706E-04  -7.333519E-05  2.592419E+02  1.537624E+02
-4.873730E-04  -7.499266E-05  2.592098E+02  1.537641E+02
-4.567063E-04  -7.698066E-05  2.591790E+02  1.537657E+02
-4.335567E-04  -7.091025E-05  2.591449E+02  1.537675E+02
-4.227617E-04  -7.114689E-05  2.591241E+02  1.537686E+02
-4.607260E-04  -7.286682E-05  2.591035E+02  1.537697E+02
-4.551896E-04  -7.409547E-05  2.590597E+02  1.537720E+02
-4.107004E-04  -7.042523E-05  2.590213E+02  1.537740E+02
-4.490046E-04  -7.264742E-05  2.589829E+02  1.537760E+02
-5.112722E-04  -8.439043E-05  2.589432E+02  1.537781E+02
-4.555628E-04  -7.372722E-05  2.589070E+02  1.537800E+02
-5.075480E-04  -8.389234E-05  2.588695E+02  1.537820E+02
-4.942144E-04  -8.877169E-05  2.588310E+02  1.537840E+02
-5.362691E-04  -9.065745E-05  2.587867E+02  1.537863E+02
-5.009683E-04  -8.261499E-05  2.587497E+02  1.537882E+02
-4.223931E-04  -6.917241E-05  2.587152E+02  1.537900E+02
-4.392426E-04  -6.930034E-05  2.586807E+02  1.537918E+02
-3.823373E-04  -6.415157E-05  2.586451E+02  1.537937E+02
-4.568151E-04  -7.750350E-05  2.586132E+02  1.537953E+02
-4.816874E-04  -7.920235E-05  2.585791E+02  1.537971E+02
-4.892475E-04  -8.387855E-05  2.585461E+02  1.537988E+02
-5.535948E-04  -8.927172E-05  2.585091E+02  1.538007E+02
-5.156821E-04  -8.790136E-05  2.584699E+02  1.538028E+02
-5.704405E-04  -9.274308E-05  2.584335E+02  1.538047E+02
-5.478486E-04  -8.705706E-05  2.584021E+02  1.538063E+02
-5.229286E-04  -8.648950E-05  2.583722E+02  1.538078E+02
-5.125043E-04  -8.266624E-05  2.583418E+02  1.538094E+02
-5.627633E-04  -9.330375E-05  2.583017E+02  1.538115E+02
-5.300228E-04  -8.550939E-05  2.582640E+02  1.538134E+02
-4.855718E-04  -7.636903E-05  2.582263E+02  1.538154E+02
-3.894420E-04  -6.312055E-05  2.581757E+02  1.538180E+02
-4.639011E-04  -7.299541E-05  2.581273E+02  1.538205E+02
-4.065627E-04  -6.764419E-05  2.580864E+02  1.538226E+02
-4.286298E-04  -6.772578E-05  2.580453E+02  1.538247E+02
-3.932378E-04  -6.547429E-05  2.580022E+02  1.538270E+02
-3.883901E-04  -6.031723E-05  2.579738E+02  1.538284E+02
-3.909796E-04  -6.312243E-05  2.579456E+02  1.538299E+02
-4.258474E-04  -7.338516E-05  2.579101E+02  1.538317E+02
-4.813341E-04  -8.076543E-05  2.578652E+02  1.538340E+02
-4.974193E-04  -7.870625E-05  2.578214E+02  1.538362E+02
-5.414795E-04  -8.744336E-05  2.577803E+02  1.538384E+02
-4.851031E-04  -7.802670E-05  2.577382E+02  1.538405E+02
-4.296645E-04  -6.755521E-05  2.577015E+02  1.538424E+02
-4.011575E-04  -6.760006E-05  2.576639E+02  1.538443E+02
-4.300071E-04  -6.901211E-05  2.576288E+02  1.538461E+02
-4.032098E-04  -6.858531E-05  2.575935E+02  1.538479E+02
-4.354652E-04  -7.091036E-05  2.575577E+02  1.538497E+02
-3.903382E-04  -6.391462E-05  2.575217E+02  1.538516E+02
-3.836245E-04  -6.597808E-05  2.574819E+02  1.538536E+02
-3.251893E-04  -5.429112E-05  2.574442E+02  1.538555E+02
-3.530558E-04  -6.217333E-05  2.574077E+02  1.538574E+02
-3.373354E-04  -5.674101E-05  2.573863E+02  1.538585E+02
-3.328773E-04  -5.837851E-05  2.573646E+02  1.538596E+02
-3.024955E-04  -5.169561E-05  2.573284E+02  1.538614E+02
-2.976368E-04  -4.960835E-05  2.572915E+02  1.538633E+02
