# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.319087E+02  1.464536E+00  -5.423968E+02  7.924514E+01
2.318809E+02  1.467248E+00  -5.423667E+02  7.928706E+01
2.318537E+02  1.469922E+00  -5.423373E+02  7.932815E+01
2.318266E+02  1.472556E+00  -5.423080E+02  7.936890E+01
2.317995E+02  1.475202E+00  -5.422788E+02  7.940963E+01
2.317721E+02  1.477877E+00  -5.422491E+02  7.945078E+01
2.317444E+02  1.480588E+00  -5.422191E+02  7.949233E+01
2.317173E+02  1.483250E+00  -5.421896E+02  7.953285E+01
2.316906E+02  1.485851E+00  -5.421607E+02  7.957285E+01
2.316629E+02  1.488564E+00  -5.421308E+02  7.961407E+01
2.316351E+02  1.491278E+00  -5.421005E+02  7.965559E+01
2.316071E+02  1.494045E+00  -5.420700E+02  7.969740E+01
2.315791E+02  1.496763E+00  -5.420398E+02  7.973889E+01
2.315517E+02  1.499449E+00  -5.420100E+02  7.977951E+01
2.315246E+02  1.502106E+00  -5.419805E+02  7.981982E+01
2.314970E+02  1.504820E+00  -5.419505E+02  7.986061E+01
2.314698E+02  1.507478E+00  -5.419210E+02  7.990085E+01
2.314416E+02  1.510254E+00  -5.418902E+02  7.994250E+01
2.314139E+02  1.512960E+00  -5.418601E+02  7.998329E+01
2.313862E+02  1.515676E+00  -5.418300E+02  8.002399E+01
2.313585E+02  1.518397E+00  -5.417997E+02  8.006482E+01
2.313313E+02  1.521077E+00  -5.417700E+02  8.010481E+01
2.313040E+02  1.523749E+00  -5.417403E+02  8.014479E+01
2.312769E+02  1.526413E+00  -5.417107E+02  8.018441E+01
2.312501E+02  1.529034E+00  -5.416816E+02  8.022358E+01
2.312222E+02  1.531787E+00  -5.416510E+02  8.026430E+01
2.311948E+02  1.534476E+00  -5.416211E+02  8.030421E+01
2.311670E+02  1.537219E+00  -5.415906E+02  8.034476E+01
2.311388E+02  1.539997E+00  -5.415598E+02  8.038574E+01
2.311110E+02  1.542726E+00  -5.415294E+02  8.042619E+01
2.310828E+02  1.545513E+00  -5.414985E+02  8.046705E+01
2.310548E+02  1.548254E+00  -5.414679E+02  8.050758E+01
2.310262E+02  1.551073E+00  -5.414365E+02  8.054889E+01
2.309982E+02  1.553833E+00  -5.414059E+02  8.058937E+01
2.309692E+02  1.556689E+00  -5.413740E+02  8.063124E+01
2.309407E+02  1.559497E+00  -5.413429E+02  8.067211E+01
2.309126E+02  1.562274E+00  -5.413119E+02  8.071260E+01
2.308847E+02  1.565033E+00  -5.412812E+02  8.075274E+01
2.308567E+02  1.567777E+00  -5.412506E+02  8.079278E+01
2.308287E+02  1.570548E+00  -5.412198E+02  8.083290E+01
2.308000E+02  1.573379E+00  -5.411882E+02  8.087384E+01
2.307716E+02  1.576183E+00  -5.411570E+02  8.091447E+01
2.307435E+02  1.578953E+00  -5.411261E+02  8.095443E+01
2.307160E+02  1.581667E+00  -5.410958E+02  8.099375E+01
2.306876E+02  1.584481E+00  -5.410644E+02  8.103405E+01
2.306599E+02  1.587223E+00  -5.410338E+02  8.107353E+01
2.306309E+02  1.590083E+00  -5.410020E+02  8.111451E+01
2.306023E+02  1.592925E+00  -5.409703E+02  8.115509E+01
2.305740E+02  1.595724E+00  -5.409390E+02  8.119517E+01
2.305455E+02  1.598550E+00  -5.409076E+02  8.123539E+01
2.305174E+02  1.601327E+00  -5.408765E+02  8.127508E+01
2.304892E+02  1.604117E+00  -5.408454E+02  8.131476E+01
2.304609E+02  1.606914E+00  -5.408142E+02  8.135450E+01
2.304328E+02  1.609707E+00  -5.407830E+02  8.139399E+01
2.304051E+02  1.612452E+00  -5.407523E+02  8.143285E+01
2.303768E+02  1.615257E+00  -5.407210E+02  8.147244E+01
2.303482E+02  1.618078E+00  -5.406895E+02  8.151236E+01
2.303196E+02  1.620927E+00  -5.406576E+02  8.155245E+01
2.302913E+02  1.623733E+00  -5.406263E+02  8.159189E+01
2.302625E+02  1.626585E+00  -5.405944E+02  8.163202E+01
2.302344E+02  1.629381E+00  -5.405632E+02  8.167116E+01
2.302063E+02  1.632158E+00  -5.405321E+02  8.171016E+01
2.301779E+02  1.634986E+00  -5.405005E+02  8.174958E+01
2.301499E+02  1.637777E+00  -5.404693E+02  8.178838E+01
2.301219E+02  1.640539E+00  -5.404383E+02  8.182713E+01
2.300931E+02  1.643422E+00  -5.404061E+02  8.186691E+01
2.300650E+02  1.646216E+00  -5.403748E+02  8.190573E+01
2.300363E+02  1.649066E+00  -5.403430E+02  8.194528E+01
2.300077E+02  1.651914E+00  -5.403111E+02  8.198472E+01
2.299790E+02  1.654773E+00  -5.402791E+02  8.202415E+01
2.299510E+02  1.657568E+00  -5.402478E+02  8.206259E+01
2.299232E+02  1.660330E+00  -5.402168E+02  8.210072E+01
2.298945E+02  1.663180E+00  -5.401849E+02  8.213993E+01
2.298660E+02  1.666026E+00  -5.401530E+02  8.217898E+01
2.298371E+02  1.668908E+00  -5.401207E+02  8.221836E+01
2.298085E+02  1.671765E+00  -5.400887E+02  8.225748E+01
2.297797E+02  1.674638E+00  -5.400566E+02  8.229667E+01
2.297510E+02  1.677492E+00  -5.400245E+02  8.233560E+01
2.297223E+02  1.680361E+00  -5.399923E+02  8.237474E+01
2.296934E+02  1.683246E+00  -5.399600E+02  8.241392E+01
2.296648E+02  1.686103E+00  -5.399279E+02  8.245262E+01
2.296365E+02  1.688935E+00  -5.398962E+02  8.249090E+01
2.296085E+02  1.691732E+00  -5.398648E+02  8.252877E+01
2.295806E+02  1.694510E+00  -5.398336E+02  8.256644E+01
2.295527E+02  1.697307E+00  -5.398022E+02  8.260409E+01
2.295243E+02  1.700146E+00  -5.397703E+02  8.264224E+01
2.294956E+02  1.703007E+00  -5.397382E+02  8.268080E+01
2.294669E+02  1.705887E+00  -5.397058E+02  8.271938E+01
2.294385E+02  1.708719E+00  -5.396740E+02  8.275733E+01
2.294100E+02  1.711584E+00  -5.396419E+02  8.279556E+01
2.293817E+02  1.714408E+00  -5.396101E+02  8.283339E+01
2.293529E+02  1.717313E+00  -5.395775E+02  8.287199E+01
2.293249E+02  1.720112E+00  -5.395461E+02  8.290923E+01
2.292970E+02  1.722891E+00  -5.395147E+02  8.294641E+01
2.292678E+02  1.725817E+00  -5.394818E+02  8.298520E+01
2.292391E+02  1.728694E+00  -5.394494E+02  8.302327E+01
2.292111E+02  1.731510E+00  -5.394178E+02  8.306046E+01
2.291832E+02  1.734299E+00  -5.393864E+02  8.309743E+01
2.291543E+02  1.737205E+00  -5.393537E+02  8.313567E+01
2.291258E+02  1.740064E+00  -5.393215E+02  8.317346E+01
2.290963E+02  1.743031E+00  -5.392881E+02  8.321230E+01
2.290677E+02  1.745906E+00  -5.392558E+02  8.325010E+01
2.290383E+02  1.748862E+00  -5.392224E+02  8.328882E+01
2.290094E+02  1.751760E+00  -5.391898E+02  8.332675E+01
2.289805E+02  1.754673E+00  -5.391571E+02  8.336471E+01
2.289516E+02  1.757577E+00  -5.391243E+02  8.340263E+01
2.289230E+02  1.760455E+00  -5.390919E+02  8.344012E+01
2.288937E+02  1.763395E+00  -5.390588E+02  8.347833E+01
2.288650E+02  1.766282E+00  -5.390262E+02  8.351582E+01
2.288368E+02  1.769125E+00  -5.389941E+02  8.355273E+01
2.288080E+02  1.772021E+00  -5.389615E+02  8.359017E+01
2.287788E+02  1.774953E+00  -5.389284E+02  8.362815E+01
2.287495E+02  1.777929E+00  -5.388949E+02  8.366638E+01
2.287204E+02  1.780847E+00  -5.388619E+02  8.370411E+01
2.286908E+02  1.783828E+00  -5.388282E+02  8.374244E+01
2.286616E+02  1.786791E+00  -5.387949E+02  8.378032E+01
2.286327E+02  1.789707E+00  -5.387620E+02  8.381763E+01
2.286043E+02  1.792566E+00  -5.387297E+02  8.385432E+01
2.285757E+02  1.795446E+00  -5.386971E+02  8.389116E+01
2.285464E+02  1.798399E+00  -5.386638E+02  8.392891E+01
2.285175E+02  1.801321E+00  -5.386308E+02  8.396604E+01
2.284891E+02  1.804196E+00  -5.385983E+02  8.400261E+01
2.284599E+02  1.807141E+00  -5.385650E+02  8.404001E+01
2.284316E+02  1.810004E+00  -5.385327E+02  8.407635E+01
2.284031E+02  1.812885E+00  -5.385001E+02  8.411282E+01
2.283744E+02  1.815792E+00  -5.384672E+02  8.414953E+01
2.283449E+02  1.818775E+00  -5.384335E+02  8.418718E+01
2.283158E+02  1.821724E+00  -5.384001E+02  8.422434E+01
2.282866E+02  1.824670E+00  -5.383668E+02  8.426138E+01
2.282576E+02  1.827609E+00  -5.383336E+02  8.429838E+01
2.282280E+02  1.830601E+00  -5.382997E+02  8.433590E+01
2.281989E+02  1.833554E+00  -5.382663E+02  8.437285E+01
2.281693E+02  1.836556E+00  -5.382323E+02  8.441037E+01
2.281406E+02  1.839472E+00  -5.381993E+02  8.444677E+01
2.281118E+02  1.842389E+00  -5.381662E+02  8.448311E+01
2.280822E+02  1.845391E+00  -5.381322E+02  8.452054E+01
2.280529E+02  1.848367E+00  -5.380986E+02  8.455741E+01
2.280239E+02  1.851297E+00  -5.380653E+02  8.459391E+01
2.279948E+02  1.854257E+00  -5.380318E+02  8.463045E+01
2.279662E+02  1.857162E+00  -5.379989E+02  8.466639E+01
2.279373E+02  1.860102E+00  -5.379656E+02  8.470270E+01
2.279079E+02  1.863078E+00  -5.379318E+02  8.473952E+01
2.278785E+02  1.866070E+00  -5.378979E+02  8.477631E+01
2.278499E+02  1.868990E+00  -5.378647E+02  8.481213E+01
2.278217E+02  1.871854E+00  -5.378323E+02  8.484728E+01
2.277933E+02  1.874740E+00  -5.377995E+02  8.488274E+01
2.277635E+02  1.877759E+00  -5.377652E+02  8.491972E+01
2.277341E+02  1.880774E+00  -5.377311E+02  8.495646E+01
2.277048E+02  1.883751E+00  -5.376973E+02  8.499277E+01
2.276756E+02  1.886728E+00  -5.376635E+02  8.502898E+01
2.276464E+02  1.889698E+00  -5.376297E+02  8.506517E+01
2.276168E+02  1.892709E+00  -5.375955E+02  8.510176E+01
2.275875E+02  1.895705E+00  -5.375616E+02  8.513800E+01
2.275583E+02  1.898669E+00  -5.375278E+02  8.517400E+01
2.275288E+02  1.901688E+00  -5.374935E+02  8.521042E+01
2.274995E+02  1.904679E+00  -5.374595E+02  8.524657E+01
2.274701E+02  1.907666E+00  -5.374256E+02  8.528263E+01
2.274409E+02  1.910650E+00  -5.373916E+02  8.531853E+01
2.274108E+02  1.913718E+00  -5.373568E+02  8.535538E+01
2.273815E+02  1.916707E+00  -5.373228E+02  8.539127E+01
2.273524E+02  1.919696E+00  -5.372888E+02  8.542694E+01
2.273230E+02  1.922692E+00  -5.372547E+02  8.546284E+01
2.272934E+02  1.925712E+00  -5.372203E+02  8.549898E+01
2.272633E+02  1.928801E+00  -5.371852E+02  8.553573E+01
2.272330E+02  1.931889E+00  -5.371500E+02  8.557252E+01
2.272029E+02  1.934975E+00  -5.371149E+02  8.560916E+01
2.271736E+02  1.937975E+00  -5.370807E+02  8.564479E+01
2.271443E+02  1.940973E+00  -5.370466E+02  8.568034E+01
2.271144E+02  1.944032E+00  -5.370117E+02  8.571656E+01
2.270850E+02  1.947043E+00  -5.369774E+02  8.575210E+01
2.270560E+02  1.950016E+00  -5.369435E+02  8.578720E+01
2.270257E+02  1.953113E+00  -5.369082E+02  8.582373E+01
2.269956E+02  1.956193E+00  -5.368730E+02  8.586000E+01
2.269667E+02  1.959168E+00  -5.368391E+02  8.589494E+01
2.269375E+02  1.962157E+00  -5.368051E+02  8.592989E+01
2.269089E+02  1.965107E+00  -5.367715E+02  8.596440E+01
2.268799E+02  1.968087E+00  -5.367375E+02  8.599920E+01
2.268508E+02  1.971063E+00  -5.367035E+02  8.603404E+01
2.268215E+02  1.974070E+00  -5.366692E+02  8.606902E+01
2.267922E+02  1.977076E+00  -5.366349E+02  8.610398E+01
2.267628E+02  1.980096E+00  -5.366003E+02  8.613922E+01
2.267331E+02  1.983145E+00  -5.365655E+02  8.617464E+01
2.267022E+02  1.986331E+00  -5.365293E+02  8.621145E+01
2.266724E+02  1.989381E+00  -5.364943E+02  8.624684E+01
2.266433E+02  1.992385E+00  -5.364600E+02  8.628145E+01
2.266144E+02  1.995355E+00  -5.364261E+02  8.631572E+01
2.265849E+02  1.998399E+00  -5.363913E+02  8.635074E+01
2.265547E+02  2.001494E+00  -5.363559E+02  8.638650E+01
2.265249E+02  2.004559E+00  -5.363208E+02  8.642162E+01
2.264961E+02  2.007538E+00  -5.362868E+02  8.645568E+01
2.264669E+02  2.010544E+00  -5.362525E+02  8.649020E+01
2.264372E+02  2.013597E+00  -5.362174E+02  8.652518E+01
2.264078E+02  2.016630E+00  -5.361828E+02  8.655972E+01
2.263776E+02  2.019751E+00  -5.361471E+02  8.659531E+01
2.263474E+02  2.022860E+00  -5.361114E+02  8.663077E+01
2.263174E+02  2.025952E+00  -5.360761E+02  8.666586E+01
2.262876E+02  2.029027E+00  -5.360409E+02  8.670075E+01
2.262570E+02  2.032184E+00  -5.360047E+02  8.673653E+01
2.262265E+02  2.035341E+00  -5.359685E+02  8.677226E+01
2.261962E+02  2.038482E+00  -5.359326E+02  8.680756E+01
2.261664E+02  2.041550E+00  -5.358974E+02  8.684232E+01
2.261363E+02  2.044672E+00  -5.358617E+02  8.687742E+01
2.261066E+02  2.047738E+00  -5.358266E+02  8.691192E+01
2.260767E+02  2.050826E+00  -5.357912E+02  8.694663E+01
2.260470E+02  2.053896E+00  -5.357559E+02  8.698104E+01
2.260179E+02  2.056913E+00  -5.357213E+02  8.701481E+01
2.259880E+02  2.060012E+00  -5.356859E+02  8.704935E+01
2.259587E+02  2.063034E+00  -5.356511E+02  8.708328E+01
2.259291E+02  2.066094E+00  -5.356160E+02  8.711737E+01
2.259002E+02  2.069099E+00  -5.355816E+02  8.715073E+01
2.258704E+02  2.072187E+00  -5.355462E+02  8.718506E+01
2.258402E+02  2.075310E+00  -5.355102E+02  8.721975E+01
2.258108E+02  2.078365E+00  -5.354752E+02  8.725356E+01
2.257813E+02  2.081426E+00  -5.354400E+02  8.728742E+01
2.257507E+02  2.084597E+00  -5.354037E+02  8.732250E+01
2.257200E+02  2.087781E+00  -5.353671E+02  8.735764E+01
2.256898E+02  2.090912E+00  -5.353310E+02  8.739222E+01
2.256605E+02  2.093956E+00  -5.352961E+02  8.742566E+01
2.256313E+02  2.096985E+00  -5.352612E+02  8.745896E+01
2.256014E+02  2.100097E+00  -5.352255E+02  8.749305E+01
2.255713E+02  2.103227E+00  -5.351895E+02  8.752725E+01
2.255414E+02  2.106329E+00  -5.351538E+02  8.756128E+01
2.255113E+02  2.109458E+00  -5.351178E+02  8.759544E+01
2.254811E+02  2.112607E+00  -5.350816E+02  8.762975E+01
2.254514E+02  2.115701E+00  -5.350461E+02  8.766335E+01
2.254220E+02  2.118762E+00  -5.350108E+02  8.769672E+01
2.253920E+02  2.121877E+00  -5.349749E+02  8.773055E+01
2.253628E+02  2.124904E+00  -5.349401E+02  8.776340E+01
2.253338E+02  2.127934E+00  -5.349052E+02  8.779615E+01
2.253048E+02  2.130966E+00  -5.348703E+02  8.782888E+01
2.252757E+02  2.133973E+00  -5.348356E+02  8.786147E+01
2.252460E+02  2.137080E+00  -5.347998E+02  8.789491E+01
2.252159E+02  2.140224E+00  -5.347636E+02  8.792872E+01
2.251855E+02  2.143385E+00  -5.347272E+02  8.796272E+01
2.251553E+02  2.146552E+00  -5.346907E+02  8.799669E+01
2.251253E+02  2.149685E+00  -5.346546E+02  8.803020E+01
2.250955E+02  2.152778E+00  -5.346188E+02  8.806337E+01
2.250656E+02  2.155915E+00  -5.345827E+02  8.809685E+01
2.250351E+02  2.159094E+00  -5.345460E+02  8.813078E+01
2.250046E+02  2.162278E+00  -5.345093E+02  8.816470E+01
2.249742E+02  2.165450E+00  -5.344727E+02  8.819846E+01
2.249442E+02  2.168579E+00  -5.344365E+02  8.823181E+01
2.249141E+02  2.171736E+00  -5.344001E+02  8.826520E+01
2.248841E+02  2.174869E+00  -5.343639E+02  8.829849E+01
2.248534E+02  2.178092E+00  -5.343267E+02  8.833247E+01
2.248240E+02  2.181165E+00  -5.342912E+02  8.836493E+01
2.247947E+02  2.184233E+00  -5.342558E+02  8.839733E+01
2.247642E+02  2.187419E+00  -5.342189E+02  8.843091E+01
2.247340E+02  2.190595E+00  -5.341823E+02  8.846418E+01
2.247038E+02  2.193749E+00  -5.341458E+02  8.849745E+01
2.246729E+02  2.196990E+00  -5.341084E+02  8.853135E+01
2.246426E+02  2.200176E+00  -5.340715E+02  8.856465E+01
2.246126E+02  2.203305E+00  -5.340353E+02  8.859748E+01
2.245823E+02  2.206490E+00  -5.339985E+02  8.863065E+01
2.245522E+02  2.209640E+00  -5.339620E+02  8.866365E+01
2.245214E+02  2.212868E+00  -5.339246E+02  8.869720E+01
2.244919E+02  2.215983E+00  -5.338886E+02  8.872951E+01
2.244625E+02  2.219078E+00  -5.338529E+02  8.876159E+01
2.244322E+02  2.222256E+00  -5.338160E+02  8.879461E+01
2.244007E+02  2.225561E+00  -5.337778E+02  8.882881E+01
2.243699E+02  2.228790E+00  -5.337403E+02  8.886217E+01
2.243403E+02  2.231905E+00  -5.337043E+02  8.889429E+01
2.243107E+02  2.235013E+00  -5.336682E+02  8.892643E+01
2.242809E+02  2.238142E+00  -5.336320E+02  8.895864E+01
2.242514E+02  2.241255E+00  -5.335959E+02  8.899057E+01
2.242211E+02  2.244439E+00  -5.335590E+02  8.902326E+01
2.241909E+02  2.247624E+00  -5.335221E+02  8.905592E+01
2.241606E+02  2.250810E+00  -5.334851E+02  8.908849E+01
2.241306E+02  2.253974E+00  -5.334484E+02  8.912084E+01
2.240999E+02  2.257196E+00  -5.334111E+02  8.915376E+01
2.240693E+02  2.260430E+00  -5.333735E+02  8.918668E+01
2.240391E+02  2.263614E+00  -5.333366E+02  8.921907E+01
2.240089E+02  2.266802E+00  -5.332997E+02  8.925143E+01
2.239791E+02  2.269935E+00  -5.332632E+02  8.928327E+01
2.239498E+02  2.273037E+00  -5.332273E+02  8.931463E+01
2.239193E+02  2.276245E+00  -5.331899E+02  8.934721E+01
2.238886E+02  2.279495E+00  -5.331522E+02  8.937999E+01
2.238580E+02  2.282718E+00  -5.331147E+02  8.941255E+01
2.238273E+02  2.285961E+00  -5.330771E+02  8.944521E+01
2.237967E+02  2.289204E+00  -5.330394E+02  8.947777E+01
2.237665E+02  2.292389E+00  -5.330023E+02  8.950983E+01
2.237358E+02  2.295648E+00  -5.329645E+02  8.954243E+01
2.237053E+02  2.298858E+00  -5.329271E+02  8.957467E+01
2.236747E+02  2.302106E+00  -5.328894E+02  8.960708E+01
2.236443E+02  2.305315E+00  -5.328521E+02  8.963917E+01
2.236133E+02  2.308600E+00  -5.328138E+02  8.967194E+01
2.235825E+02  2.311857E+00  -5.327759E+02  8.970437E+01
2.235516E+02  2.315125E+00  -5.327378E+02  8.973690E+01
2.235214E+02  2.318331E+00  -5.327006E+02  8.976866E+01
2.234912E+02  2.321519E+00  -5.326634E+02  8.980035E+01
2.234609E+02  2.324729E+00  -5.326260E+02  8.983219E+01
2.234307E+02  2.327934E+00  -5.325887E+02  8.986389E+01
2.233999E+02  2.331196E+00  -5.325507E+02  8.989609E+01
2.233693E+02  2.334444E+00  -5.325129E+02  8.992811E+01
2.233383E+02  2.337729E+00  -5.324746E+02  8.996046E+01
2.233076E+02  2.340989E+00  -5.324366E+02  8.999253E+01
2.232767E+02  2.344273E+00  -5.323983E+02  9.002471E+01
2.232461E+02  2.347528E+00  -5.323604E+02  9.005661E+01
2.232163E+02  2.350693E+00  -5.323234E+02  9.008761E+01
2.231868E+02  2.353826E+00  -5.322870E+02  9.011821E+01
2.231567E+02  2.357018E+00  -5.322497E+02  9.014948E+01
2.231265E+02  2.360228E+00  -5.322122E+02  9.018074E+01
2.230959E+02  2.363496E+00  -5.321741E+02  9.021255E+01
2.230644E+02  2.366835E+00  -5.321350E+02  9.024512E+01
2.230325E+02  2.370237E+00  -5.320954E+02  9.027808E+01
2.230013E+02  2.373558E+00  -5.320566E+02  9.031023E+01
2.229709E+02  2.376785E+00  -5.320189E+02  9.034152E+01
2.229407E+02  2.380012E+00  -5.319812E+02  9.037268E+01
2.229107E+02  2.383198E+00  -5.319440E+02  9.040346E+01
2.228810E+02  2.386361E+00  -5.319070E+02  9.043400E+01
2.228506E+02  2.389619E+00  -5.318690E+02  9.046522E+01
2.228205E+02  2.392816E+00  -5.318316E+02  9.049610E+01
2.227893E+02  2.396142E+00  -5.317927E+02  9.052800E+01
2.227581E+02  2.399465E+00  -5.317538E+02  9.055986E+01
2.227273E+02  2.402759E+00  -5.317153E+02  9.059135E+01
2.226966E+02  2.406032E+00  -5.316770E+02  9.062270E+01
2.226642E+02  2.409493E+00  -5.316366E+02  9.065570E+01
2.226332E+02  2.412808E+00  -5.315977E+02  9.068732E+01
2.226024E+02  2.416105E+00  -5.315592E+02  9.071863E+01
2.225714E+02  2.419395E+00  -5.315206E+02  9.075002E+01
2.225404E+02  2.422711E+00  -5.314817E+02  9.078147E+01
2.225096E+02  2.426010E+00  -5.314432E+02  9.081274E+01
2.224792E+02  2.429264E+00  -5.314050E+02  9.084354E+01
2.224492E+02  2.432471E+00  -5.313675E+02  9.087381E+01
2.224182E+02  2.435784E+00  -5.313286E+02  9.090516E+01
2.223873E+02  2.439091E+00  -5.312899E+02  9.093630E+01
2.223558E+02  2.442473E+00  -5.312502E+02  9.096806E+01
2.223252E+02  2.445737E+00  -5.312119E+02  9.099881E+01
2.222944E+02  2.449041E+00  -5.311732E+02  9.102984E+01
2.222630E+02  2.452398E+00  -5.311338E+02  9.106134E+01
2.222322E+02  2.455716E+00  -5.310949E+02  9.109229E+01
2.222018E+02  2.458964E+00  -5.310568E+02  9.112272E+01
2.221708E+02  2.462296E+00  -5.310177E+02  9.115376E+01
2.221401E+02  2.465583E+00  -5.309791E+02  9.118446E+01
2.221080E+02  2.469028E+00  -5.309387E+02  9.121654E+01
2.220768E+02  2.472381E+00  -5.308993E+02  9.124762E+01
2.220470E+02  2.475576E+00  -5.308618E+02  9.127730E+01
2.220170E+02  2.478788E+00  -5.308240E+02  9.130718E+01
2.219857E+02  2.482157E+00  -5.307845E+02  9.133825E+01
2.219553E+02  2.485427E+00  -5.307461E+02  9.136849E+01
2.219247E+02  2.488705E+00  -5.307075E+02  9.139880E+01
2.218928E+02  2.492146E+00  -5.306671E+02  9.143050E+01
2.218618E+02  2.495485E+00  -5.306278E+02  9.146122E+01
2.218308E+02  2.498815E+00  -5.305887E+02  9.149182E+01
2.217998E+02  2.502134E+00  -5.305496E+02  9.152238E+01
2.217683E+02  2.505545E+00  -5.305095E+02  9.155355E+01
2.217376E+02  2.508841E+00  -5.304707E+02  9.158377E+01
2.217065E+02  2.512196E+00  -5.304312E+02  9.161436E+01
2.216756E+02  2.515512E+00  -5.303922E+02  9.164471E+01
2.216444E+02  2.518881E+00  -5.303525E+02  9.167536E+01
2.216129E+02  2.522273E+00  -5.303126E+02  9.170626E+01
2.215815E+02  2.525654E+00  -5.302728E+02  9.173706E+01
2.215499E+02  2.529058E+00  -5.302326E+02  9.176791E+01
2.215191E+02  2.532373E+00  -5.301936E+02  9.179804E+01
2.214881E+02  2.535732E+00  -5.301540E+02  9.182837E+01
2.214576E+02  2.539020E+00  -5.301153E+02  9.185804E+01
2.214273E+02  2.542295E+00  -5.300767E+02  9.188763E+01
2.213968E+02  2.545594E+00  -5.300378E+02  9.191735E+01
2.213663E+02  2.548875E+00  -5.299990E+02  9.194699E+01
2.213347E+02  2.552294E+00  -5.299587E+02  9.197771E+01
2.213031E+02  2.555709E+00  -5.299184E+02  9.200835E+01
2.212720E+02  2.559079E+00  -5.298787E+02  9.203849E+01
2.212407E+02  2.562459E+00  -5.298388E+02  9.206877E+01
2.212104E+02  2.565742E+00  -5.298000E+02  9.209813E+01
2.211801E+02  2.569022E+00  -5.297614E+02  9.212738E+01
2.211484E+02  2.572443E+00  -5.297209E+02  9.215799E+01
2.211177E+02  2.575780E+00  -5.296816E+02  9.218759E+01
2.210878E+02  2.579012E+00  -5.296433E+02  9.221638E+01
2.210572E+02  2.582314E+00  -5.296044E+02  9.224571E+01
2.210268E+02  2.585605E+00  -5.295654E+02  9.227494E+01
2.209954E+02  2.589021E+00  -5.295251E+02  9.230509E+01
2.209648E+02  2.592336E+00  -5.294860E+02  9.233442E+01
2.209341E+02  2.595659E+00  -5.294467E+02  9.236378E+01
2.209024E+02  2.599095E+00  -5.294059E+02  9.239417E+01
2.208724E+02  2.602362E+00  -5.293674E+02  9.242280E+01
2.208429E+02  2.605556E+00  -5.293296E+02  9.245094E+01
2.208121E+02  2.608911E+00  -5.292899E+02  9.248035E+01
2.207812E+02  2.612247E+00  -5.292504E+02  9.250970E+01
2.207503E+02  2.615609E+00  -5.292106E+02  9.253917E+01
2.207193E+02  2.618970E+00  -5.291708E+02  9.256857E+01
2.206880E+02  2.622380E+00  -5.291305E+02  9.259827E+01
2.206567E+02  2.625780E+00  -5.290902E+02  9.262794E+01
2.206254E+02  2.629177E+00  -5.290499E+02  9.265763E+01
2.205939E+02  2.632615E+00  -5.290092E+02  9.268743E+01
2.205630E+02  2.635976E+00  -5.289694E+02  9.271668E+01
2.205314E+02  2.639413E+00  -5.289286E+02  9.274649E+01
2.205000E+02  2.642822E+00  -5.288883E+02  9.277608E+01
2.204684E+02  2.646272E+00  -5.288473E+02  9.280591E+01
2.204375E+02  2.649640E+00  -5.288074E+02  9.283498E+01
2.204067E+02  2.652985E+00  -5.287677E+02  9.286390E+01
2.203752E+02  2.656420E+00  -5.287269E+02  9.289351E+01
2.203439E+02  2.659825E+00  -5.286865E+02  9.292278E+01
2.203130E+02  2.663207E+00  -5.286465E+02  9.295177E+01
2.202821E+02  2.666572E+00  -5.286065E+02  9.298068E+01
2.202513E+02  2.669927E+00  -5.285666E+02  9.300953E+01
2.202202E+02  2.673325E+00  -5.285263E+02  9.303847E+01
2.201903E+02  2.676588E+00  -5.284876E+02  9.306644E+01
2.201599E+02  2.679915E+00  -5.284481E+02  9.309473E+01
2.201294E+02  2.683240E+00  -5.284086E+02  9.312309E+01
2.200986E+02  2.686598E+00  -5.283686E+02  9.315176E+01
2.200676E+02  2.689987E+00  -5.283283E+02  9.318058E+01
2.200367E+02  2.693366E+00  -5.282881E+02  9.320922E+01
2.200062E+02  2.696699E+00  -5.282485E+02  9.323751E+01
2.199751E+02  2.700104E+00  -5.282081E+02  9.326631E+01
2.199448E+02  2.703414E+00  -5.281687E+02  9.329429E+01
2.199149E+02  2.706690E+00  -5.281298E+02  9.332197E+01
2.198833E+02  2.710138E+00  -5.280887E+02  9.335107E+01
2.198531E+02  2.713455E+00  -5.280492E+02  9.337895E+01
2.198233E+02  2.716715E+00  -5.280104E+02  9.340635E+01
2.197921E+02  2.720138E+00  -5.279697E+02  9.343514E+01
2.197606E+02  2.723578E+00  -5.279287E+02  9.346396E+01
2.197287E+02  2.727083E+00  -5.278870E+02  9.349326E+01
2.196973E+02  2.730512E+00  -5.278461E+02  9.352206E+01
2.196657E+02  2.733994E+00  -5.278047E+02  9.355110E+01
2.196342E+02  2.737435E+00  -5.277637E+02  9.357986E+01
2.196035E+02  2.740811E+00  -5.277235E+02  9.360792E+01
2.195734E+02  2.744124E+00  -5.276840E+02  9.363547E+01
2.195419E+02  2.747571E+00  -5.276428E+02  9.366415E+01
2.195100E+02  2.751072E+00  -5.276011E+02  9.369317E+01
2.194783E+02  2.754558E+00  -5.275595E+02  9.372205E+01
2.194459E+02  2.758116E+00  -5.275171E+02  9.375148E+01
2.194142E+02  2.761598E+00  -5.274755E+02  9.378026E+01
2.193835E+02  2.764972E+00  -5.274352E+02  9.380815E+01
