# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
9.237115E+01  8.140731E-01  -1.056904E+03  1.506592E+02
9.233373E+01  8.138743E-01  -1.056897E+03  1.506650E+02
9.229418E+01  8.136665E-01  -1.056890E+03  1.506710E+02
9.225426E+01  8.134529E-01  -1.056883E+03  1.506771E+02
9.220414E+01  8.131853E-01  -1.056874E+03  1.506847E+02
9.215222E+01  8.129056E-01  -1.056864E+03  1.506927E+02
9.210059E+01  8.126285E-01  -1.056855E+03  1.507005E+02
9.205158E+01  8.123677E-01  -1.056846E+03  1.507079E+02
9.200218E+01  8.121038E-01  -1.056837E+03  1.507154E+02
9.195617E+01  8.118541E-01  -1.056829E+03  1.507224E+02
9.191130E+01  8.116144E-01  -1.056821E+03  1.507292E+02
9.186216E+01  8.113505E-01  -1.056812E+03  1.507367E+02
9.181444E+01  8.110842E-01  -1.056804E+03  1.507439E+02
9.178485E+01  8.109304E-01  -1.056798E+03  1.507484E+02
9.175544E+01  8.107777E-01  -1.056793E+03  1.507528E+02
9.168921E+01  8.104159E-01  -1.056781E+03  1.507628E+02
9.161743E+01  8.100308E-01  -1.056768E+03  1.507737E+02
9.154524E+01  8.096327E-01  -1.056755E+03  1.507846E+02
9.147919E+01  8.092772E-01  -1.056743E+03  1.507945E+02
9.141419E+01  8.089259E-01  -1.056731E+03  1.508043E+02
9.134723E+01  8.085571E-01  -1.056719E+03  1.508144E+02
9.131257E+01  8.083713E-01  -1.056713E+03  1.508196E+02
9.127763E+01  8.081830E-01  -1.056707E+03  1.508248E+02
9.121097E+01  8.078169E-01  -1.056695E+03  1.508349E+02
9.114466E+01  8.074630E-01  -1.056683E+03  1.508448E+02
9.111337E+01  8.072843E-01  -1.056677E+03  1.508494E+02
9.108208E+01  8.071091E-01  -1.056672E+03  1.508541E+02
9.101577E+01  8.067467E-01  -1.056660E+03  1.508640E+02
9.093883E+01  8.063278E-01  -1.056646E+03  1.508756E+02
9.090081E+01  8.061198E-01  -1.056639E+03  1.508812E+02
9.086311E+01  8.059110E-01  -1.056633E+03  1.508869E+02
9.082971E+01  8.057256E-01  -1.056627E+03  1.508918E+02
9.079657E+01  8.055481E-01  -1.056621E+03  1.508968E+02
9.074355E+01  8.052579E-01  -1.056611E+03  1.509047E+02
9.069268E+01  8.049750E-01  -1.056602E+03  1.509123E+02
9.064198E+01  8.047003E-01  -1.056593E+03  1.509198E+02
9.061396E+01  8.045426E-01  -1.056588E+03  1.509239E+02
9.058607E+01  8.043897E-01  -1.056583E+03  1.509281E+02
9.049666E+01  8.038939E-01  -1.056567E+03  1.509413E+02
9.045573E+01  8.036653E-01  -1.056560E+03  1.509474E+02
9.041485E+01  8.034398E-01  -1.056553E+03  1.509535E+02
9.035742E+01  8.031215E-01  -1.056542E+03  1.509620E+02
9.030018E+01  8.028055E-01  -1.056532E+03  1.509704E+02
9.026792E+01  8.026251E-01  -1.056526E+03  1.509752E+02
9.023554E+01  8.024451E-01  -1.056521E+03  1.509800E+02
9.019225E+01  8.022049E-01  -1.056513E+03  1.509864E+02
9.012139E+01  8.018075E-01  -1.056501E+03  1.509968E+02
9.005634E+01  8.014449E-01  -1.056489E+03  1.510064E+02
8.999161E+01  8.010828E-01  -1.056477E+03  1.510159E+02
8.993558E+01  8.007689E-01  -1.056467E+03  1.510242E+02
8.987783E+01  8.004456E-01  -1.056457E+03  1.510327E+02
8.980324E+01  8.000293E-01  -1.056444E+03  1.510436E+02
8.973530E+01  7.996481E-01  -1.056432E+03  1.510536E+02
8.970087E+01  7.994547E-01  -1.056426E+03  1.510586E+02
8.966606E+01  7.992604E-01  -1.056420E+03  1.510637E+02
8.961211E+01  7.989473E-01  -1.056410E+03  1.510716E+02
8.956425E+01  7.986849E-01  -1.056402E+03  1.510786E+02
8.951965E+01  7.984293E-01  -1.056394E+03  1.510851E+02
8.946299E+01  7.981147E-01  -1.056384E+03  1.510934E+02
8.940766E+01  7.977989E-01  -1.056374E+03  1.511014E+02
8.935398E+01  7.974990E-01  -1.056365E+03  1.511093E+02
8.930097E+01  7.971985E-01  -1.056356E+03  1.511170E+02
8.923141E+01  7.968019E-01  -1.056343E+03  1.511271E+02
8.916157E+01  7.964092E-01  -1.056331E+03  1.511372E+02
8.912756E+01  7.962182E-01  -1.056325E+03  1.511422E+02
8.909327E+01  7.960160E-01  -1.056319E+03  1.511471E+02
8.904845E+01  7.957587E-01  -1.056311E+03  1.511536E+02
8.900353E+01  7.955108E-01  -1.056303E+03  1.511601E+02
8.894211E+01  7.951603E-01  -1.056293E+03  1.511690E+02
8.887980E+01  7.948041E-01  -1.056282E+03  1.511780E+02
8.880937E+01  7.944002E-01  -1.056269E+03  1.511882E+02
8.877759E+01  7.942185E-01  -1.056264E+03  1.511928E+02
8.874571E+01  7.940425E-01  -1.056258E+03  1.511974E+02
8.872059E+01  7.938928E-01  -1.056254E+03  1.512010E+02
8.869538E+01  7.937500E-01  -1.056249E+03  1.512046E+02
8.864375E+01  7.934499E-01  -1.056240E+03  1.512121E+02
8.861765E+01  7.933020E-01  -1.056236E+03  1.512158E+02
8.859124E+01  7.931508E-01  -1.056231E+03  1.512196E+02
8.855246E+01  7.929287E-01  -1.056225E+03  1.512252E+02
8.851379E+01  7.927092E-01  -1.056218E+03  1.512308E+02
8.847467E+01  7.924842E-01  -1.056211E+03  1.512364E+02
8.841928E+01  7.921586E-01  -1.056201E+03  1.512443E+02
8.836890E+01  7.918714E-01  -1.056193E+03  1.512515E+02
8.831890E+01  7.915830E-01  -1.056184E+03  1.512587E+02
8.825333E+01  7.912028E-01  -1.056172E+03  1.512681E+02
8.815870E+01  7.906550E-01  -1.056156E+03  1.512816E+02
8.811183E+01  7.903861E-01  -1.056148E+03  1.512883E+02
8.806479E+01  7.901153E-01  -1.056140E+03  1.512950E+02
8.801071E+01  7.897976E-01  -1.056130E+03  1.513027E+02
8.795588E+01  7.894825E-01  -1.056121E+03  1.513105E+02
8.791487E+01  7.892455E-01  -1.056114E+03  1.513164E+02
8.787349E+01  7.890027E-01  -1.056107E+03  1.513223E+02
8.782937E+01  7.887460E-01  -1.056099E+03  1.513285E+02
8.776586E+01  7.883715E-01  -1.056088E+03  1.513375E+02
8.773387E+01  7.881873E-01  -1.056082E+03  1.513421E+02
8.770170E+01  7.880003E-01  -1.056077E+03  1.513466E+02
8.765243E+01  7.877132E-01  -1.056068E+03  1.513536E+02
8.762734E+01  7.875668E-01  -1.056064E+03  1.513572E+02
8.760230E+01  7.874187E-01  -1.056060E+03  1.513607E+02
8.755111E+01  7.871201E-01  -1.056051E+03  1.513680E+02
8.749916E+01  7.868182E-01  -1.056042E+03  1.513753E+02
8.744753E+01  7.865150E-01  -1.056033E+03  1.513826E+02
8.740424E+01  7.862566E-01  -1.056026E+03  1.513887E+02
8.736044E+01  7.860024E-01  -1.056018E+03  1.513949E+02
8.730736E+01  7.856929E-01  -1.056009E+03  1.514024E+02
8.727802E+01  7.855203E-01  -1.056004E+03  1.514065E+02
8.724885E+01  7.853481E-01  -1.055999E+03  1.514106E+02
8.719614E+01  7.850385E-01  -1.055990E+03  1.514180E+02
8.714281E+01  7.847231E-01  -1.055981E+03  1.514255E+02
8.711555E+01  7.845613E-01  -1.055976E+03  1.514293E+02
8.708855E+01  7.843974E-01  -1.055971E+03  1.514331E+02
8.704361E+01  7.841395E-01  -1.055964E+03  1.514394E+02
8.696521E+01  7.836735E-01  -1.055950E+03  1.514504E+02
8.689008E+01  7.832255E-01  -1.055937E+03  1.514609E+02
8.682718E+01  7.828551E-01  -1.055926E+03  1.514697E+02
8.676305E+01  7.824748E-01  -1.055915E+03  1.514787E+02
8.669802E+01  7.820931E-01  -1.055904E+03  1.514877E+02
8.666641E+01  7.819044E-01  -1.055899E+03  1.514921E+02
8.663490E+01  7.817149E-01  -1.055894E+03  1.514965E+02
8.657729E+01  7.813777E-01  -1.055884E+03  1.515046E+02
8.654945E+01  7.812073E-01  -1.055879E+03  1.515084E+02
8.652119E+01  7.810385E-01  -1.055874E+03  1.515123E+02
8.643052E+01  7.804959E-01  -1.055859E+03  1.515250E+02
8.638476E+01  7.802197E-01  -1.055851E+03  1.515313E+02
8.633903E+01  7.799491E-01  -1.055843E+03  1.515376E+02
8.628943E+01  7.796542E-01  -1.055835E+03  1.515445E+02
8.623779E+01  7.793466E-01  -1.055826E+03  1.515517E+02
8.618667E+01  7.790364E-01  -1.055817E+03  1.515587E+02
8.612478E+01  7.786691E-01  -1.055807E+03  1.515673E+02
8.606071E+01  7.782798E-01  -1.055796E+03  1.515761E+02
8.600407E+01  7.779408E-01  -1.055786E+03  1.515840E+02
8.594718E+01  7.776065E-01  -1.055777E+03  1.515918E+02
8.587857E+01  7.771848E-01  -1.055765E+03  1.516012E+02
8.584304E+01  7.769708E-01  -1.055759E+03  1.516062E+02
8.580687E+01  7.767557E-01  -1.055753E+03  1.516111E+02
8.577388E+01  7.765575E-01  -1.055747E+03  1.516156E+02
8.573962E+01  7.763486E-01  -1.055742E+03  1.516203E+02
8.569723E+01  7.760932E-01  -1.055734E+03  1.516262E+02
8.566084E+01  7.758753E-01  -1.055728E+03  1.516311E+02
8.562494E+01  7.756512E-01  -1.055722E+03  1.516360E+02
8.557042E+01  7.753218E-01  -1.055713E+03  1.516435E+02
8.551569E+01  7.749904E-01  -1.055704E+03  1.516510E+02
8.545289E+01  7.746133E-01  -1.055693E+03  1.516596E+02
8.539265E+01  7.742414E-01  -1.055683E+03  1.516678E+02
8.534912E+01  7.739796E-01  -1.055676E+03  1.516738E+02
8.530550E+01  7.737158E-01  -1.055668E+03  1.516797E+02
8.523586E+01  7.732897E-01  -1.055657E+03  1.516892E+02
8.520100E+01  7.730808E-01  -1.055651E+03  1.516939E+02
8.516602E+01  7.728619E-01  -1.055645E+03  1.516987E+02
8.511459E+01  7.725510E-01  -1.055636E+03  1.517057E+02
8.506331E+01  7.722414E-01  -1.055628E+03  1.517126E+02
8.504062E+01  7.720946E-01  -1.055624E+03  1.517157E+02
8.501799E+01  7.719587E-01  -1.055620E+03  1.517187E+02
8.496584E+01  7.716362E-01  -1.055611E+03  1.517258E+02
8.491073E+01  7.713034E-01  -1.055602E+03  1.517333E+02
8.487301E+01  7.710733E-01  -1.055596E+03  1.517384E+02
8.483481E+01  7.708376E-01  -1.055589E+03  1.517436E+02
8.478092E+01  7.705038E-01  -1.055580E+03  1.517509E+02
8.471044E+01  7.700764E-01  -1.055569E+03  1.517604E+02
8.464754E+01  7.696826E-01  -1.055558E+03  1.517689E+02
8.461537E+01  7.694881E-01  -1.055553E+03  1.517732E+02
8.458301E+01  7.692825E-01  -1.055547E+03  1.517775E+02
8.453373E+01  7.689847E-01  -1.055539E+03  1.517842E+02
8.448370E+01  7.686765E-01  -1.055531E+03  1.517909E+02
8.442067E+01  7.682863E-01  -1.055520E+03  1.517993E+02
8.438938E+01  7.680920E-01  -1.055515E+03  1.518036E+02
8.435810E+01  7.679031E-01  -1.055510E+03  1.518078E+02
8.431045E+01  7.676033E-01  -1.055502E+03  1.518141E+02
8.426700E+01  7.673360E-01  -1.055495E+03  1.518200E+02
8.422166E+01  7.670611E-01  -1.055487E+03  1.518260E+02
8.417712E+01  7.667789E-01  -1.055480E+03  1.518320E+02
8.415515E+01  7.666442E-01  -1.055476E+03  1.518349E+02
8.413347E+01  7.665133E-01  -1.055473E+03  1.518379E+02
8.410139E+01  7.663093E-01  -1.055467E+03  1.518421E+02
8.407249E+01  7.661288E-01  -1.055462E+03  1.518460E+02
8.401653E+01  7.657794E-01  -1.055453E+03  1.518534E+02
8.396653E+01  7.654728E-01  -1.055445E+03  1.518601E+02
8.391744E+01  7.651618E-01  -1.055437E+03  1.518666E+02
8.385676E+01  7.647868E-01  -1.055427E+03  1.518747E+02
8.379600E+01  7.644109E-01  -1.055417E+03  1.518828E+02
8.373124E+01  7.640023E-01  -1.055406E+03  1.518914E+02
8.367365E+01  7.636443E-01  -1.055397E+03  1.518990E+02
8.361586E+01  7.632825E-01  -1.055387E+03  1.519066E+02
8.354792E+01  7.628560E-01  -1.055376E+03  1.519156E+02
8.348294E+01  7.624474E-01  -1.055365E+03  1.519243E+02
8.344934E+01  7.622403E-01  -1.055360E+03  1.519287E+02
8.341545E+01  7.620219E-01  -1.055354E+03  1.519331E+02
8.336372E+01  7.617019E-01  -1.055345E+03  1.519400E+02
8.331524E+01  7.613937E-01  -1.055338E+03  1.519464E+02
8.326904E+01  7.611003E-01  -1.055330E+03  1.519525E+02
8.322285E+01  7.608150E-01  -1.055322E+03  1.519586E+02
8.317441E+01  7.605113E-01  -1.055314E+03  1.519649E+02
8.312673E+01  7.602057E-01  -1.055307E+03  1.519712E+02
8.306873E+01  7.598333E-01  -1.055297E+03  1.519788E+02
8.303764E+01  7.596400E-01  -1.055292E+03  1.519829E+02
8.300715E+01  7.594492E-01  -1.055287E+03  1.519869E+02
8.295048E+01  7.590946E-01  -1.055278E+03  1.519943E+02
8.289823E+01  7.587643E-01  -1.055269E+03  1.520011E+02
8.283061E+01  7.583368E-01  -1.055258E+03  1.520100E+02
8.279119E+01  7.580815E-01  -1.055252E+03  1.520151E+02
8.275211E+01  7.578340E-01  -1.055245E+03  1.520202E+02
8.272862E+01  7.576862E-01  -1.055242E+03  1.520233E+02
8.270468E+01  7.575302E-01  -1.055238E+03  1.520264E+02
8.268030E+01  7.573752E-01  -1.055234E+03  1.520296E+02
8.265563E+01  7.572194E-01  -1.055230E+03  1.520328E+02
8.262685E+01  7.570341E-01  -1.055225E+03  1.520365E+02
8.259865E+01  7.568556E-01  -1.055220E+03  1.520403E+02
8.255672E+01  7.565910E-01  -1.055214E+03  1.520457E+02
8.251503E+01  7.563256E-01  -1.055207E+03  1.520511E+02
8.247598E+01  7.560766E-01  -1.055200E+03  1.520562E+02
8.245659E+01  7.559540E-01  -1.055197E+03  1.520587E+02
8.243714E+01  7.558283E-01  -1.055194E+03  1.520612E+02
8.239867E+01  7.555831E-01  -1.055188E+03  1.520662E+02
8.237069E+01  7.554064E-01  -1.055183E+03  1.520698E+02
8.234309E+01  7.552267E-01  -1.055179E+03  1.520734E+02
8.230416E+01  7.549768E-01  -1.055172E+03  1.520785E+02
8.226633E+01  7.547374E-01  -1.055166E+03  1.520834E+02
8.221157E+01  7.543842E-01  -1.055157E+03  1.520904E+02
8.214886E+01  7.539848E-01  -1.055147E+03  1.520985E+02
8.211433E+01  7.537643E-01  -1.055142E+03  1.521030E+02
8.207927E+01  7.535393E-01  -1.055136E+03  1.521075E+02
8.202499E+01  7.531910E-01  -1.055127E+03  1.521145E+02
8.197701E+01  7.528784E-01  -1.055119E+03  1.521207E+02
8.192950E+01  7.525707E-01  -1.055112E+03  1.521268E+02
8.184587E+01  7.520352E-01  -1.055098E+03  1.521376E+02
8.180009E+01  7.517454E-01  -1.055091E+03  1.521435E+02
8.175400E+01  7.514450E-01  -1.055084E+03  1.521493E+02
8.171443E+01  7.511911E-01  -1.055077E+03  1.521545E+02
8.169302E+01  7.510517E-01  -1.055074E+03  1.521572E+02
8.167219E+01  7.509135E-01  -1.055070E+03  1.521599E+02
8.161580E+01  7.505480E-01  -1.055061E+03  1.521671E+02
8.155909E+01  7.501870E-01  -1.055052E+03  1.521743E+02
8.151162E+01  7.498760E-01  -1.055044E+03  1.521804E+02
8.148625E+01  7.497143E-01  -1.055040E+03  1.521836E+02
8.146126E+01  7.495519E-01  -1.055036E+03  1.521868E+02
8.142381E+01  7.493099E-01  -1.055030E+03  1.521916E+02
8.140037E+01  7.491599E-01  -1.055027E+03  1.521946E+02
8.137726E+01  7.490065E-01  -1.055023E+03  1.521976E+02
8.133488E+01  7.487263E-01  -1.055016E+03  1.522029E+02
8.129037E+01  7.484408E-01  -1.055009E+03  1.522086E+02
8.124700E+01  7.481580E-01  -1.055002E+03  1.522141E+02
8.120695E+01  7.478994E-01  -1.054996E+03  1.522192E+02
8.116860E+01  7.476531E-01  -1.054989E+03  1.522241E+02
8.114331E+01  7.474897E-01  -1.054985E+03  1.522273E+02
8.111816E+01  7.473201E-01  -1.054982E+03  1.522305E+02
8.108489E+01  7.471032E-01  -1.054976E+03  1.522347E+02
8.105316E+01  7.468986E-01  -1.054971E+03  1.522387E+02
8.100922E+01  7.466176E-01  -1.054964E+03  1.522443E+02
8.096980E+01  7.463567E-01  -1.054958E+03  1.522493E+02
8.092984E+01  7.460976E-01  -1.054951E+03  1.522543E+02
8.088157E+01  7.457803E-01  -1.054944E+03  1.522604E+02
8.084030E+01  7.455097E-01  -1.054937E+03  1.522656E+02
8.079784E+01  7.452289E-01  -1.054930E+03  1.522710E+02
8.073641E+01  7.448261E-01  -1.054921E+03  1.522787E+02
8.067083E+01  7.443966E-01  -1.054910E+03  1.522870E+02
8.063812E+01  7.441788E-01  -1.054905E+03  1.522911E+02
8.060526E+01  7.439739E-01  -1.054900E+03  1.522953E+02
8.057105E+01  7.437435E-01  -1.054894E+03  1.522996E+02
8.053642E+01  7.435165E-01  -1.054889E+03  1.523039E+02
8.049779E+01  7.432598E-01  -1.054883E+03  1.523087E+02
8.046153E+01  7.430269E-01  -1.054877E+03  1.523133E+02
8.042107E+01  7.427584E-01  -1.054870E+03  1.523184E+02
8.038318E+01  7.425064E-01  -1.054864E+03  1.523231E+02
8.034450E+01  7.422527E-01  -1.054858E+03  1.523280E+02
8.030602E+01  7.420002E-01  -1.054852E+03  1.523328E+02
8.028170E+01  7.418385E-01  -1.054848E+03  1.523358E+02
8.025714E+01  7.416734E-01  -1.054845E+03  1.523389E+02
8.022131E+01  7.414371E-01  -1.054839E+03  1.523433E+02
8.018604E+01  7.412035E-01  -1.054833E+03  1.523478E+02
8.012961E+01  7.408340E-01  -1.054824E+03  1.523548E+02
8.010214E+01  7.406468E-01  -1.054820E+03  1.523582E+02
8.007460E+01  7.404692E-01  -1.054816E+03  1.523617E+02
8.003791E+01  7.402297E-01  -1.054810E+03  1.523663E+02
8.001039E+01  7.400426E-01  -1.054806E+03  1.523696E+02
7.998327E+01  7.398617E-01  -1.054801E+03  1.523730E+02
7.993997E+01  7.395787E-01  -1.054794E+03  1.523784E+02
7.989856E+01  7.393009E-01  -1.054788E+03  1.523836E+02
7.986149E+01  7.390575E-01  -1.054782E+03  1.523882E+02
7.982434E+01  7.388084E-01  -1.054776E+03  1.523927E+02
7.977854E+01  7.385079E-01  -1.054769E+03  1.523984E+02
7.973204E+01  7.381898E-01  -1.054762E+03  1.524042E+02
7.967518E+01  7.378184E-01  -1.054753E+03  1.524112E+02
7.962414E+01  7.374757E-01  -1.054745E+03  1.524175E+02
7.957383E+01  7.371416E-01  -1.054737E+03  1.524237E+02
7.951723E+01  7.367602E-01  -1.054728E+03  1.524307E+02
7.945919E+01  7.363763E-01  -1.054719E+03  1.524379E+02
7.940994E+01  7.360473E-01  -1.054711E+03  1.524440E+02
7.936029E+01  7.357147E-01  -1.054703E+03  1.524501E+02
7.930509E+01  7.353424E-01  -1.054695E+03  1.524569E+02
7.925918E+01  7.350428E-01  -1.054688E+03  1.524625E+02
7.921120E+01  7.347176E-01  -1.054680E+03  1.524684E+02
7.916773E+01  7.344257E-01  -1.054673E+03  1.524737E+02
7.912360E+01  7.341256E-01  -1.054667E+03  1.524791E+02
7.906972E+01  7.337691E-01  -1.054658E+03  1.524857E+02
7.901803E+01  7.334217E-01  -1.054650E+03  1.524920E+02
7.896272E+01  7.330438E-01  -1.054641E+03  1.524988E+02
7.890530E+01  7.326621E-01  -1.054632E+03  1.525058E+02
7.887516E+01  7.324598E-01  -1.054628E+03  1.525095E+02
7.884492E+01  7.322534E-01  -1.054623E+03  1.525132E+02
7.882530E+01  7.321238E-01  -1.054620E+03  1.525156E+02
7.880555E+01  7.319962E-01  -1.054617E+03  1.525179E+02
7.876596E+01  7.317225E-01  -1.054611E+03  1.525228E+02
7.874519E+01  7.315824E-01  -1.054608E+03  1.525253E+02
7.872436E+01  7.314408E-01  -1.054604E+03  1.525278E+02
7.868878E+01  7.312048E-01  -1.054599E+03  1.525322E+02
7.865978E+01  7.310085E-01  -1.054594E+03  1.525357E+02
7.863090E+01  7.308085E-01  -1.054590E+03  1.525392E+02
7.859156E+01  7.305434E-01  -1.054584E+03  1.525440E+02
7.855879E+01  7.303203E-01  -1.054579E+03  1.525479E+02
7.852566E+01  7.300983E-01  -1.054574E+03  1.525520E+02
7.849260E+01  7.298770E-01  -1.054569E+03  1.525560E+02
7.845672E+01  7.296315E-01  -1.054563E+03  1.525603E+02
7.842011E+01  7.293858E-01  -1.054557E+03  1.525647E+02
7.838308E+01  7.291352E-01  -1.054552E+03  1.525692E+02
7.835192E+01  7.289204E-01  -1.054547E+03  1.525730E+02
7.832098E+01  7.287152E-01  -1.054542E+03  1.525767E+02
7.827916E+01  7.284256E-01  -1.054536E+03  1.525818E+02
7.823863E+01  7.281485E-01  -1.054529E+03  1.525866E+02
7.820200E+01  7.279057E-01  -1.054524E+03  1.525911E+02
7.816514E+01  7.276512E-01  -1.054518E+03  1.525955E+02
7.811629E+01  7.273238E-01  -1.054510E+03  1.526014E+02
7.806700E+01  7.269887E-01  -1.054503E+03  1.526073E+02
7.801370E+01  7.266180E-01  -1.054495E+03  1.526137E+02
7.795996E+01  7.262524E-01  -1.054486E+03  1.526202E+02
7.791388E+01  7.259385E-01  -1.054479E+03  1.526257E+02
7.787109E+01  7.256500E-01  -1.054473E+03  1.526308E+02
7.782883E+01  7.253577E-01  -1.054466E+03  1.526359E+02
7.777538E+01  7.249926E-01  -1.054458E+03  1.526423E+02
7.774510E+01  7.247850E-01  -1.054453E+03  1.526458E+02
7.771534E+01  7.245779E-01  -1.054449E+03  1.526494E+02
7.767216E+01  7.242849E-01  -1.054442E+03  1.526546E+02
7.762807E+01  7.239805E-01  -1.054436E+03  1.526598E+02
7.758617E+01  7.236934E-01  -1.054429E+03  1.526648E+02
7.754193E+01  7.233937E-01  -1.054422E+03  1.526701E+02
7.749871E+01  7.231004E-01  -1.054416E+03  1.526752E+02
7.745600E+01  7.228001E-01  -1.054409E+03  1.526803E+02
7.742284E+01  7.225730E-01  -1.054404E+03  1.526843E+02
7.739014E+01  7.223481E-01  -1.054399E+03  1.526882E+02
7.735539E+01  7.221106E-01  -1.054394E+03  1.526923E+02
7.732219E+01  7.218815E-01  -1.054389E+03  1.526962E+02
7.727694E+01  7.215706E-01  -1.054382E+03  1.527016E+02
7.725615E+01  7.214255E-01  -1.054379E+03  1.527040E+02
7.723538E+01  7.212860E-01  -1.054376E+03  1.527065E+02
7.717729E+01  7.208807E-01  -1.054367E+03  1.527133E+02
7.711961E+01  7.204832E-01  -1.054358E+03  1.527202E+02
7.708740E+01  7.202577E-01  -1.054353E+03  1.527240E+02
7.705483E+01  7.200378E-01  -1.054348E+03  1.527278E+02
7.702560E+01  7.198350E-01  -1.054344E+03  1.527313E+02
7.699640E+01  7.196349E-01  -1.054339E+03  1.527347E+02
7.697288E+01  7.194704E-01  -1.054336E+03  1.527375E+02
7.694991E+01  7.193116E-01  -1.054332E+03  1.527402E+02
7.691054E+01  7.190377E-01  -1.054326E+03  1.527448E+02
7.687402E+01  7.187840E-01  -1.054321E+03  1.527491E+02
7.683101E+01  7.184857E-01  -1.054314E+03  1.527542E+02
7.679106E+01  7.182097E-01  -1.054308E+03  1.527589E+02
7.675377E+01  7.179518E-01  -1.054303E+03  1.527633E+02
7.668773E+01  7.174959E-01  -1.054293E+03  1.527710E+02
7.665253E+01  7.172506E-01  -1.054287E+03  1.527751E+02
7.661771E+01  7.170025E-01  -1.054282E+03  1.527792E+02
7.658586E+01  7.167877E-01  -1.054277E+03  1.527829E+02
7.654786E+01  7.165207E-01  -1.054272E+03  1.527874E+02
7.650943E+01  7.162578E-01  -1.054266E+03  1.527919E+02
7.643252E+01  7.157147E-01  -1.054254E+03  1.528009E+02
7.641064E+01  7.155665E-01  -1.054251E+03  1.528034E+02
7.638882E+01  7.154099E-01  -1.054248E+03  1.528059E+02
7.635412E+01  7.151676E-01  -1.054242E+03  1.528100E+02
7.630575E+01  7.148315E-01  -1.054235E+03  1.528156E+02
7.627622E+01  7.146265E-01  -1.054231E+03  1.528190E+02
7.624696E+01  7.144249E-01  -1.054226E+03  1.528224E+02
7.618184E+01  7.139642E-01  -1.054217E+03  1.528300E+02
7.615301E+01  7.137679E-01  -1.054212E+03  1.528333E+02
7.612393E+01  7.135633E-01  -1.054208E+03  1.528367E+02
7.609237E+01  7.133384E-01  -1.054203E+03  1.528404E+02
7.606089E+01  7.131156E-01  -1.054198E+03  1.528440E+02
7.602501E+01  7.128694E-01  -1.054193E+03  1.528482E+02
7.598999E+01  7.126210E-01  -1.054188E+03  1.528522E+02
7.595153E+01  7.123507E-01  -1.054182E+03  1.528567E+02
7.590894E+01  7.120568E-01  -1.054176E+03  1.528616E+02
7.587125E+01  7.117895E-01  -1.054170E+03  1.528659E+02
7.583580E+01  7.115434E-01  -1.054165E+03  1.528700E+02
7.580004E+01  7.112884E-01  -1.054159E+03  1.528742E+02
7.575989E+01  7.110084E-01  -1.054153E+03  1.528788E+02
7.572188E+01  7.107369E-01  -1.054148E+03  1.528832E+02
7.569421E+01  7.105479E-01  -1.054144E+03  1.528864E+02
7.566645E+01  7.103470E-01  -1.054140E+03  1.528896E+02
7.562669E+01  7.100643E-01  -1.054134E+03  1.528941E+02
7.558611E+01  7.097836E-01  -1.054128E+03  1.528988E+02
7.555632E+01  7.095725E-01  -1.054123E+03  1.529022E+02
7.552605E+01  7.093537E-01  -1.054119E+03  1.529057E+02
7.548868E+01  7.090871E-01  -1.054113E+03  1.529100E+02
7.545531E+01  7.088612E-01  -1.054108E+03  1.529138E+02
7.542304E+01  7.086336E-01  -1.054103E+03  1.529175E+02
7.538781E+01  7.083816E-01  -1.054098E+03  1.529215E+02
7.534638E+01  7.080857E-01  -1.054092E+03  1.529263E+02
7.530377E+01  7.077882E-01  -1.054086E+03  1.529311E+02
7.524235E+01  7.073516E-01  -1.054077E+03  1.529382E+02
7.517850E+01  7.068986E-01  -1.054067E+03  1.529454E+02
7.514562E+01  7.066634E-01  -1.054062E+03  1.529492E+02
7.511259E+01  7.064346E-01  -1.054057E+03  1.529530E+02
7.507083E+01  7.061351E-01  -1.054051E+03  1.529577E+02
7.505084E+01  7.059951E-01  -1.054048E+03  1.529600E+02
7.503045E+01  7.058473E-01  -1.054045E+03  1.529623E+02
7.499653E+01  7.056107E-01  -1.054040E+03  1.529661E+02
7.495481E+01  7.053113E-01  -1.054034E+03  1.529709E+02
7.491531E+01  7.050336E-01  -1.054028E+03  1.529754E+02
7.484626E+01  7.045383E-01  -1.054018E+03  1.529832E+02
7.477701E+01  7.040465E-01  -1.054008E+03  1.529910E+02
7.470738E+01  7.035466E-01  -1.053998E+03  1.529989E+02
7.466931E+01  7.032808E-01  -1.053992E+03  1.530032E+02
7.463138E+01  7.030054E-01  -1.053987E+03  1.530075E+02
7.459736E+01  7.027662E-01  -1.053981E+03  1.530113E+02
7.456466E+01  7.025303E-01  -1.053977E+03  1.530150E+02
7.451983E+01  7.022112E-01  -1.053970E+03  1.530200E+02
7.447586E+01  7.018992E-01  -1.053964E+03  1.530250E+02
7.445266E+01  7.017335E-01  -1.053960E+03  1.530276E+02
7.442915E+01  7.015597E-01  -1.053957E+03  1.530302E+02
7.435079E+01  7.009990E-01  -1.053945E+03  1.530390E+02
7.419313E+01  6.998670E-01  -1.053922E+03  1.530567E+02
7.415593E+01  6.995983E-01  -1.053917E+03  1.530608E+02
7.411884E+01  6.993359E-01  -1.053912E+03  1.530650E+02
7.408088E+01  6.990648E-01  -1.053906E+03  1.530692E+02
7.403458E+01  6.987279E-01  -1.053899E+03  1.530744E+02
7.398785E+01  6.983938E-01  -1.053893E+03  1.530796E+02
