# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.929230E+02  3.263545E+00  6.170148E+02  1.145870E+02
1.928827E+02  3.265933E+00  6.169709E+02  1.146077E+02
1.928441E+02  3.268216E+00  6.169289E+02  1.146276E+02
1.928054E+02  3.270496E+00  6.168868E+02  1.146475E+02
1.927654E+02  3.272861E+00  6.168432E+02  1.146680E+02
1.927264E+02  3.275177E+00  6.168006E+02  1.146880E+02
1.926878E+02  3.277441E+00  6.167587E+02  1.147077E+02
1.926495E+02  3.279718E+00  6.167167E+02  1.147274E+02
1.926113E+02  3.281968E+00  6.166753E+02  1.147468E+02
1.925698E+02  3.284412E+00  6.166300E+02  1.147680E+02
1.925315E+02  3.286672E+00  6.165882E+02  1.147876E+02
1.924936E+02  3.288915E+00  6.165468E+02  1.148069E+02
1.924549E+02  3.291198E+00  6.165045E+02  1.148266E+02
1.924160E+02  3.293496E+00  6.164621E+02  1.148464E+02
1.923751E+02  3.295914E+00  6.164174E+02  1.148672E+02
1.923359E+02  3.298217E+00  6.163746E+02  1.148871E+02
1.922962E+02  3.300562E+00  6.163312E+02  1.149073E+02
1.922556E+02  3.302961E+00  6.162868E+02  1.149278E+02
1.922170E+02  3.305233E+00  6.162446E+02  1.149474E+02
1.921783E+02  3.307516E+00  6.162023E+02  1.149670E+02
1.921398E+02  3.309795E+00  6.161601E+02  1.149864E+02
1.921016E+02  3.312053E+00  6.161182E+02  1.150058E+02
1.920615E+02  3.314419E+00  6.160743E+02  1.150260E+02
1.920212E+02  3.316783E+00  6.160303E+02  1.150463E+02
1.919795E+02  3.319244E+00  6.159847E+02  1.150673E+02
1.919389E+02  3.321643E+00  6.159400E+02  1.150878E+02
1.918992E+02  3.323974E+00  6.158967E+02  1.151077E+02
1.918592E+02  3.326336E+00  6.158528E+02  1.151278E+02
1.918196E+02  3.328677E+00  6.158093E+02  1.151477E+02
1.917797E+02  3.331026E+00  6.157655E+02  1.151677E+02
1.917400E+02  3.333368E+00  6.157219E+02  1.151876E+02
1.916994E+02  3.335768E+00  6.156774E+02  1.152079E+02
1.916587E+02  3.338161E+00  6.156327E+02  1.152283E+02
1.916188E+02  3.340512E+00  6.155889E+02  1.152482E+02
1.915794E+02  3.342828E+00  6.155456E+02  1.152679E+02
1.915408E+02  3.345104E+00  6.155032E+02  1.152871E+02
1.915022E+02  3.347378E+00  6.154607E+02  1.153064E+02
1.914627E+02  3.349712E+00  6.154173E+02  1.153260E+02
1.914242E+02  3.351972E+00  6.153750E+02  1.153452E+02
1.913856E+02  3.354247E+00  6.153325E+02  1.153644E+02
1.913456E+02  3.356603E+00  6.152885E+02  1.153843E+02
1.913064E+02  3.358919E+00  6.152453E+02  1.154037E+02
1.912677E+02  3.361183E+00  6.152028E+02  1.154229E+02
1.912278E+02  3.363534E+00  6.151588E+02  1.154426E+02
1.911887E+02  3.365851E+00  6.151156E+02  1.154620E+02
1.911482E+02  3.368234E+00  6.150710E+02  1.154820E+02
1.911092E+02  3.370525E+00  6.150281E+02  1.155013E+02
1.910701E+02  3.372828E+00  6.149849E+02  1.155206E+02
1.910308E+02  3.375140E+00  6.149415E+02  1.155399E+02
1.909907E+02  3.377494E+00  6.148974E+02  1.155597E+02
1.909504E+02  3.379867E+00  6.148529E+02  1.155795E+02
1.909106E+02  3.382205E+00  6.148090E+02  1.155991E+02
1.908711E+02  3.384530E+00  6.147653E+02  1.156185E+02
1.908319E+02  3.386835E+00  6.147221E+02  1.156377E+02
1.907921E+02  3.389178E+00  6.146781E+02  1.156572E+02
1.907522E+02  3.391524E+00  6.146340E+02  1.156768E+02
1.907128E+02  3.393838E+00  6.145905E+02  1.156961E+02
1.906719E+02  3.396243E+00  6.145453E+02  1.157160E+02
1.906324E+02  3.398576E+00  6.145015E+02  1.157354E+02
1.905928E+02  3.400893E+00  6.144577E+02  1.157547E+02
1.905525E+02  3.403267E+00  6.144130E+02  1.157744E+02
1.905124E+02  3.405634E+00  6.143686E+02  1.157939E+02
1.904716E+02  3.408022E+00  6.143235E+02  1.158137E+02
1.904307E+02  3.410429E+00  6.142782E+02  1.158336E+02
1.903920E+02  3.412698E+00  6.142353E+02  1.158524E+02
1.903533E+02  3.414978E+00  6.141924E+02  1.158712E+02
1.903142E+02  3.417258E+00  6.141492E+02  1.158902E+02
1.902739E+02  3.419644E+00  6.141044E+02  1.159097E+02
1.902340E+02  3.421981E+00  6.140602E+02  1.159290E+02
1.901955E+02  3.424250E+00  6.140174E+02  1.159476E+02
1.901568E+02  3.426514E+00  6.139745E+02  1.159663E+02
1.901166E+02  3.428883E+00  6.139298E+02  1.159857E+02
1.900770E+02  3.431206E+00  6.138858E+02  1.160048E+02
1.900373E+02  3.433531E+00  6.138418E+02  1.160239E+02
1.899981E+02  3.435830E+00  6.137983E+02  1.160428E+02
1.899574E+02  3.438223E+00  6.137529E+02  1.160624E+02
1.899178E+02  3.440546E+00  6.137090E+02  1.160814E+02
1.898779E+02  3.442886E+00  6.136646E+02  1.161006E+02
1.898388E+02  3.445177E+00  6.136212E+02  1.161193E+02
1.897996E+02  3.447486E+00  6.135775E+02  1.161381E+02
1.897599E+02  3.449816E+00  6.135333E+02  1.161571E+02
1.897196E+02  3.452176E+00  6.134884E+02  1.161764E+02
1.896806E+02  3.454461E+00  6.134451E+02  1.161950E+02
1.896415E+02  3.456748E+00  6.134015E+02  1.162137E+02
1.896010E+02  3.459129E+00  6.133563E+02  1.162330E+02
1.895604E+02  3.461512E+00  6.133111E+02  1.162524E+02
1.895175E+02  3.464028E+00  6.132632E+02  1.162728E+02
1.894761E+02  3.466450E+00  6.132171E+02  1.162925E+02
1.894357E+02  3.468823E+00  6.131720E+02  1.163117E+02
1.893956E+02  3.471185E+00  6.131272E+02  1.163308E+02
1.893561E+02  3.473496E+00  6.130831E+02  1.163495E+02
1.893172E+02  3.475771E+00  6.130398E+02  1.163679E+02
1.892784E+02  3.478041E+00  6.129964E+02  1.163863E+02
1.892392E+02  3.480341E+00  6.129526E+02  1.164048E+02
1.891997E+02  3.482646E+00  6.129086E+02  1.164234E+02
1.891603E+02  3.484958E+00  6.128645E+02  1.164421E+02
1.891206E+02  3.487292E+00  6.128201E+02  1.164608E+02
1.890794E+02  3.489698E+00  6.127740E+02  1.164803E+02
1.890390E+02  3.492070E+00  6.127288E+02  1.164993E+02
1.889993E+02  3.494383E+00  6.126845E+02  1.165179E+02
1.889592E+02  3.496738E+00  6.126395E+02  1.165368E+02
1.889201E+02  3.499028E+00  6.125957E+02  1.165551E+02
1.888810E+02  3.501316E+00  6.125520E+02  1.165735E+02
1.888408E+02  3.503675E+00  6.125068E+02  1.165924E+02
1.888009E+02  3.506004E+00  6.124622E+02  1.166110E+02
1.887616E+02  3.508306E+00  6.124181E+02  1.166294E+02
1.887215E+02  3.510654E+00  6.123732E+02  1.166482E+02
1.886813E+02  3.513003E+00  6.123282E+02  1.166669E+02
1.886431E+02  3.515229E+00  6.122853E+02  1.166847E+02
1.886051E+02  3.517459E+00  6.122426E+02  1.167025E+02
1.885664E+02  3.519728E+00  6.121992E+02  1.167205E+02
1.885281E+02  3.521968E+00  6.121561E+02  1.167384E+02
1.884884E+02  3.524290E+00  6.121116E+02  1.167568E+02
1.884496E+02  3.526562E+00  6.120679E+02  1.167748E+02
1.884090E+02  3.528928E+00  6.120224E+02  1.167936E+02
1.883683E+02  3.531305E+00  6.119767E+02  1.168125E+02
1.883282E+02  3.533650E+00  6.119316E+02  1.168311E+02
1.882904E+02  3.535864E+00  6.118890E+02  1.168486E+02
1.882526E+02  3.538068E+00  6.118466E+02  1.168660E+02
1.882113E+02  3.540487E+00  6.118001E+02  1.168851E+02
1.881703E+02  3.542882E+00  6.117540E+02  1.169040E+02
1.881300E+02  3.545227E+00  6.117087E+02  1.169226E+02
1.880874E+02  3.547722E+00  6.116606E+02  1.169422E+02
1.880494E+02  3.549938E+00  6.116178E+02  1.169597E+02
1.880111E+02  3.552178E+00  6.115747E+02  1.169774E+02
1.879723E+02  3.554445E+00  6.115309E+02  1.169952E+02
1.879343E+02  3.556670E+00  6.114880E+02  1.170127E+02
1.878947E+02  3.558969E+00  6.114435E+02  1.170308E+02
1.878550E+02  3.561294E+00  6.113986E+02  1.170490E+02
1.878163E+02  3.563549E+00  6.113550E+02  1.170667E+02
1.877793E+02  3.565708E+00  6.113133E+02  1.170836E+02
1.877424E+02  3.567859E+00  6.112716E+02  1.171004E+02
1.877041E+02  3.570100E+00  6.112283E+02  1.171180E+02
1.876654E+02  3.572366E+00  6.111845E+02  1.171356E+02
1.876268E+02  3.574610E+00  6.111410E+02  1.171532E+02
1.875879E+02  3.576877E+00  6.110971E+02  1.171709E+02
1.875480E+02  3.579199E+00  6.110521E+02  1.171890E+02
1.875094E+02  3.581453E+00  6.110084E+02  1.172066E+02
1.874706E+02  3.583717E+00  6.109644E+02  1.172242E+02
1.874303E+02  3.586069E+00  6.109188E+02  1.172425E+02
1.873914E+02  3.588330E+00  6.108749E+02  1.172601E+02
1.873525E+02  3.590602E+00  6.108308E+02  1.172777E+02
1.873125E+02  3.592931E+00  6.107856E+02  1.172958E+02
1.872737E+02  3.595197E+00  6.107415E+02  1.173134E+02
1.872354E+02  3.597428E+00  6.106982E+02  1.173307E+02
1.871951E+02  3.599774E+00  6.106526E+02  1.173489E+02
1.871553E+02  3.602095E+00  6.106074E+02  1.173668E+02
1.871149E+02  3.604444E+00  6.105617E+02  1.173850E+02
1.870743E+02  3.606813E+00  6.105155E+02  1.174032E+02
1.870356E+02  3.609064E+00  6.104718E+02  1.174206E+02
1.869963E+02  3.611351E+00  6.104272E+02  1.174383E+02
1.869578E+02  3.613590E+00  6.103835E+02  1.174555E+02
1.869196E+02  3.615830E+00  6.103399E+02  1.174727E+02
1.868821E+02  3.618002E+00  6.102974E+02  1.174895E+02
1.868444E+02  3.620201E+00  6.102546E+02  1.175064E+02
1.868036E+02  3.622575E+00  6.102082E+02  1.175246E+02
1.867637E+02  3.624897E+00  6.101629E+02  1.175424E+02
1.867235E+02  3.627233E+00  6.101172E+02  1.175604E+02
1.866837E+02  3.629548E+00  6.100719E+02  1.175781E+02
1.866448E+02  3.631813E+00  6.100277E+02  1.175954E+02
1.866063E+02  3.634053E+00  6.099839E+02  1.176126E+02
1.865665E+02  3.636366E+00  6.099386E+02  1.176303E+02
1.865285E+02  3.638573E+00  6.098954E+02  1.176472E+02
1.864901E+02  3.640800E+00  6.098518E+02  1.176641E+02
1.864504E+02  3.643116E+00  6.098065E+02  1.176818E+02
1.864110E+02  3.645403E+00  6.097616E+02  1.176992E+02
1.863714E+02  3.647705E+00  6.097165E+02  1.177167E+02
1.863309E+02  3.650059E+00  6.096703E+02  1.177347E+02
1.862903E+02  3.652430E+00  6.096238E+02  1.177526E+02
1.862539E+02  3.654526E+00  6.095826E+02  1.177686E+02
1.862166E+02  3.656697E+00  6.095400E+02  1.177851E+02
1.861768E+02  3.659008E+00  6.094945E+02  1.178026E+02
1.861393E+02  3.661195E+00  6.094517E+02  1.178192E+02
1.861023E+02  3.663338E+00  6.094095E+02  1.178354E+02
1.860627E+02  3.665635E+00  6.093643E+02  1.178528E+02
1.860225E+02  3.667965E+00  6.093184E+02  1.178704E+02
1.859834E+02  3.670244E+00  6.092737E+02  1.178876E+02
1.859446E+02  3.672501E+00  6.092293E+02  1.179046E+02
1.859049E+02  3.674792E+00  6.091839E+02  1.179220E+02
1.858654E+02  3.677090E+00  6.091388E+02  1.179392E+02
1.858257E+02  3.679396E+00  6.090934E+02  1.179566E+02
1.857865E+02  3.681676E+00  6.090484E+02  1.179737E+02
1.857471E+02  3.683948E+00  6.090035E+02  1.179909E+02
1.857071E+02  3.686275E+00  6.089576E+02  1.180083E+02
1.856676E+02  3.688570E+00  6.089123E+02  1.180255E+02
1.856279E+02  3.690870E+00  6.088669E+02  1.180428E+02
1.855870E+02  3.693238E+00  6.088200E+02  1.180606E+02
1.855461E+02  3.695611E+00  6.087731E+02  1.180783E+02
1.855054E+02  3.697970E+00  6.087266E+02  1.180959E+02
1.854663E+02  3.700240E+00  6.086816E+02  1.181129E+02
1.854296E+02  3.702367E+00  6.086396E+02  1.181288E+02
1.853925E+02  3.704514E+00  6.085970E+02  1.181448E+02
1.853541E+02  3.706743E+00  6.085528E+02  1.181614E+02
1.853163E+02  3.708923E+00  6.085096E+02  1.181777E+02
1.852786E+02  3.711114E+00  6.084663E+02  1.181940E+02
1.852381E+02  3.713463E+00  6.084197E+02  1.182115E+02
1.851978E+02  3.715794E+00  6.083734E+02  1.182288E+02
1.851571E+02  3.718149E+00  6.083267E+02  1.182463E+02
1.851162E+02  3.720514E+00  6.082797E+02  1.182639E+02
1.850770E+02  3.722779E+00  6.082347E+02  1.182807E+02
1.850380E+02  3.725049E+00  6.081897E+02  1.182975E+02
1.849991E+02  3.727294E+00  6.081450E+02  1.183141E+02
1.849589E+02  3.729609E+00  6.080989E+02  1.183313E+02
1.849191E+02  3.731926E+00  6.080530E+02  1.183483E+02
1.848797E+02  3.734192E+00  6.080078E+02  1.183651E+02
1.848403E+02  3.736479E+00  6.079623E+02  1.183820E+02
1.848016E+02  3.738713E+00  6.079178E+02  1.183985E+02
1.847605E+02  3.741090E+00  6.078704E+02  1.184160E+02
1.847211E+02  3.743365E+00  6.078250E+02  1.184328E+02
1.846819E+02  3.745635E+00  6.077798E+02  1.184494E+02
1.846432E+02  3.747875E+00  6.077351E+02  1.184659E+02
1.846008E+02  3.750323E+00  6.076863E+02  1.184838E+02
1.845611E+02  3.752622E+00  6.076404E+02  1.185007E+02
1.845209E+02  3.754951E+00  6.075939E+02  1.185178E+02
1.844811E+02  3.757237E+00  6.075482E+02  1.185346E+02
1.844414E+02  3.759531E+00  6.075022E+02  1.185514E+02
1.844018E+02  3.761819E+00  6.074566E+02  1.185681E+02
1.843625E+02  3.764080E+00  6.074112E+02  1.185847E+02
1.843235E+02  3.766342E+00  6.073661E+02  1.186011E+02
1.842816E+02  3.768764E+00  6.073176E+02  1.186188E+02
1.842416E+02  3.771063E+00  6.072715E+02  1.186356E+02
1.842014E+02  3.773389E+00  6.072248E+02  1.186525E+02
1.841621E+02  3.775658E+00  6.071794E+02  1.186690E+02
1.841228E+02  3.777924E+00  6.071340E+02  1.186855E+02
1.840835E+02  3.780197E+00  6.070884E+02  1.187020E+02
1.840431E+02  3.782523E+00  6.070417E+02  1.187189E+02
1.840058E+02  3.784686E+00  6.069984E+02  1.187345E+02
1.839687E+02  3.786813E+00  6.069556E+02  1.187500E+02
1.839283E+02  3.789143E+00  6.069088E+02  1.187669E+02
1.838883E+02  3.791448E+00  6.068624E+02  1.187836E+02
1.838483E+02  3.793754E+00  6.068160E+02  1.188003E+02
1.838101E+02  3.795960E+00  6.067717E+02  1.188162E+02
1.837717E+02  3.798170E+00  6.067272E+02  1.188322E+02
1.837336E+02  3.800360E+00  6.066830E+02  1.188480E+02
1.836958E+02  3.802537E+00  6.066392E+02  1.188637E+02
1.836567E+02  3.804802E+00  6.065937E+02  1.188800E+02
1.836173E+02  3.807070E+00  6.065480E+02  1.188963E+02
1.835796E+02  3.809242E+00  6.065041E+02  1.189119E+02
1.835429E+02  3.811351E+00  6.064616E+02  1.189271E+02
1.835009E+02  3.813773E+00  6.064128E+02  1.189445E+02
1.834635E+02  3.815921E+00  6.063694E+02  1.189599E+02
1.834262E+02  3.818073E+00  6.063260E+02  1.189753E+02
1.833889E+02  3.820215E+00  6.062825E+02  1.189907E+02
1.833513E+02  3.822374E+00  6.062389E+02  1.190062E+02
1.833117E+02  3.824654E+00  6.061928E+02  1.190225E+02
1.832726E+02  3.826907E+00  6.061473E+02  1.190386E+02
1.832322E+02  3.829231E+00  6.061003E+02  1.190551E+02
1.831950E+02  3.831372E+00  6.060569E+02  1.190704E+02
1.831572E+02  3.833547E+00  6.060129E+02  1.190859E+02
1.831182E+02  3.835789E+00  6.059674E+02  1.191019E+02
1.830753E+02  3.838256E+00  6.059175E+02  1.191195E+02
1.830341E+02  3.840627E+00  6.058694E+02  1.191363E+02
1.829962E+02  3.842802E+00  6.058253E+02  1.191518E+02
1.829581E+02  3.844986E+00  6.057809E+02  1.191674E+02
1.829172E+02  3.847332E+00  6.057332E+02  1.191840E+02
1.828781E+02  3.849585E+00  6.056875E+02  1.192000E+02
1.828382E+02  3.851873E+00  6.056410E+02  1.192162E+02
1.827985E+02  3.854147E+00  6.055947E+02  1.192323E+02
1.827569E+02  3.856544E+00  6.055460E+02  1.192492E+02
1.827192E+02  3.858716E+00  6.055019E+02  1.192646E+02
1.826813E+02  3.860883E+00  6.054578E+02  1.192799E+02
1.826420E+02  3.863142E+00  6.054118E+02  1.192958E+02
1.826024E+02  3.865402E+00  6.053656E+02  1.193118E+02
1.825649E+02  3.867557E+00  6.053217E+02  1.193270E+02
1.825279E+02  3.869685E+00  6.052784E+02  1.193419E+02
1.824900E+02  3.871862E+00  6.052340E+02  1.193573E+02
1.824491E+02  3.874209E+00  6.051862E+02  1.193737E+02
1.824081E+02  3.876554E+00  6.051382E+02  1.193903E+02
1.823674E+02  3.878897E+00  6.050905E+02  1.194066E+02
1.823273E+02  3.881181E+00  6.050437E+02  1.194227E+02
1.822873E+02  3.883479E+00  6.049968E+02  1.194388E+02
1.822472E+02  3.885782E+00  6.049498E+02  1.194549E+02
1.822070E+02  3.888086E+00  6.049027E+02  1.194710E+02
1.821666E+02  3.890397E+00  6.048553E+02  1.194872E+02
1.821264E+02  3.892704E+00  6.048081E+02  1.195033E+02
1.820861E+02  3.895014E+00  6.047608E+02  1.195194E+02
1.820457E+02  3.897320E+00  6.047135E+02  1.195355E+02
1.820088E+02  3.899440E+00  6.046701E+02  1.195503E+02
1.819714E+02  3.901575E+00  6.046263E+02  1.195652E+02
1.819324E+02  3.903809E+00  6.045805E+02  1.195807E+02
1.818938E+02  3.906014E+00  6.045352E+02  1.195960E+02
1.818560E+02  3.908177E+00  6.044908E+02  1.196110E+02
1.818164E+02  3.910460E+00  6.044441E+02  1.196268E+02
1.817769E+02  3.912711E+00  6.043978E+02  1.196424E+02
1.817385E+02  3.914904E+00  6.043527E+02  1.196576E+02
1.817003E+02  3.917087E+00  6.043077E+02  1.196728E+02
1.816598E+02  3.919408E+00  6.042600E+02  1.196888E+02
1.816198E+02  3.921692E+00  6.042130E+02  1.197046E+02
1.815799E+02  3.923974E+00  6.041661E+02  1.197204E+02
1.815390E+02  3.926314E+00  6.041179E+02  1.197365E+02
1.814994E+02  3.928573E+00  6.040713E+02  1.197521E+02
1.814599E+02  3.930839E+00  6.040247E+02  1.197677E+02
1.814207E+02  3.933077E+00  6.039785E+02  1.197831E+02
1.813795E+02  3.935424E+00  6.039301E+02  1.197992E+02
1.813393E+02  3.937718E+00  6.038826E+02  1.198150E+02
1.813003E+02  3.939947E+00  6.038367E+02  1.198303E+02
1.812614E+02  3.942163E+00  6.037909E+02  1.198455E+02
1.812220E+02  3.944415E+00  6.037443E+02  1.198610E+02
1.811825E+02  3.946669E+00  6.036977E+02  1.198764E+02
1.811413E+02  3.949027E+00  6.036490E+02  1.198925E+02
1.811020E+02  3.951268E+00  6.036027E+02  1.199078E+02
1.810626E+02  3.953517E+00  6.035561E+02  1.199232E+02
1.810236E+02  3.955739E+00  6.035101E+02  1.199384E+02
1.809836E+02  3.958027E+00  6.034628E+02  1.199539E+02
1.809441E+02  3.960269E+00  6.034162E+02  1.199693E+02
1.809031E+02  3.962608E+00  6.033676E+02  1.199852E+02
1.808629E+02  3.964905E+00  6.033202E+02  1.200008E+02
1.808220E+02  3.967235E+00  6.032717E+02  1.200167E+02
1.807812E+02  3.969552E+00  6.032235E+02  1.200324E+02
1.807411E+02  3.971843E+00  6.031761E+02  1.200480E+02
1.807017E+02  3.974089E+00  6.031294E+02  1.200632E+02
1.806628E+02  3.976309E+00  6.030832E+02  1.200782E+02
1.806209E+02  3.978687E+00  6.030337E+02  1.200944E+02
1.805802E+02  3.981006E+00  6.029856E+02  1.201100E+02
1.805399E+02  3.983302E+00  6.029378E+02  1.201256E+02
1.805001E+02  3.985569E+00  6.028905E+02  1.201409E+02
1.804574E+02  3.987994E+00  6.028400E+02  1.201573E+02
1.804172E+02  3.990279E+00  6.027924E+02  1.201727E+02
1.803787E+02  3.992464E+00  6.027467E+02  1.201874E+02
1.803410E+02  3.994615E+00  6.027019E+02  1.202019E+02
1.803022E+02  3.996822E+00  6.026558E+02  1.202167E+02
1.802634E+02  3.999038E+00  6.026098E+02  1.202316E+02
1.802216E+02  4.001412E+00  6.025602E+02  1.202475E+02
1.801809E+02  4.003721E+00  6.025119E+02  1.202630E+02
1.801410E+02  4.005988E+00  6.024645E+02  1.202783E+02
1.801005E+02  4.008285E+00  6.024164E+02  1.202937E+02
1.800613E+02  4.010519E+00  6.023697E+02  1.203086E+02
1.800228E+02  4.012710E+00  6.023239E+02  1.203232E+02
1.799827E+02  4.014978E+00  6.022763E+02  1.203384E+02
1.799433E+02  4.017228E+00  6.022293E+02  1.203534E+02
1.799049E+02  4.019403E+00  6.021836E+02  1.203679E+02
1.798617E+02  4.021856E+00  6.021321E+02  1.203843E+02
1.798193E+02  4.024263E+00  6.020817E+02  1.204003E+02
1.797790E+02  4.026549E+00  6.020338E+02  1.204155E+02
1.797420E+02  4.028644E+00  6.019898E+02  1.204295E+02
1.797047E+02  4.030774E+00  6.019452E+02  1.204436E+02
1.796666E+02  4.032934E+00  6.018998E+02  1.204579E+02
1.796268E+02  4.035184E+00  6.018525E+02  1.204729E+02
1.795865E+02  4.037461E+00  6.018044E+02  1.204880E+02
1.795501E+02  4.039523E+00  6.017610E+02  1.205017E+02
1.795136E+02  4.041602E+00  6.017174E+02  1.205154E+02
1.794753E+02  4.043773E+00  6.016718E+02  1.205297E+02
1.794366E+02  4.045958E+00  6.016256E+02  1.205442E+02
1.793979E+02  4.048159E+00  6.015794E+02  1.205587E+02
1.793601E+02  4.050307E+00  6.015341E+02  1.205729E+02
1.793226E+02  4.052418E+00  6.014895E+02  1.205868E+02
1.792854E+02  4.054532E+00  6.014450E+02  1.206007E+02
1.792461E+02  4.056761E+00  6.013980E+02  1.206154E+02
1.792055E+02  4.059055E+00  6.013495E+02  1.206305E+02
1.791653E+02  4.061332E+00  6.013015E+02  1.206454E+02
1.791240E+02  4.063667E+00  6.012519E+02  1.206608E+02
1.790838E+02  4.065937E+00  6.012041E+02  1.206757E+02
1.790439E+02  4.068201E+00  6.011562E+02  1.206905E+02
1.790024E+02  4.070538E+00  6.011066E+02  1.207059E+02
1.789629E+02  4.072769E+00  6.010594E+02  1.207205E+02
1.789259E+02  4.074877E+00  6.010149E+02  1.207342E+02
1.788879E+02  4.077011E+00  6.009695E+02  1.207482E+02
1.788467E+02  4.079351E+00  6.009200E+02  1.207635E+02
1.788040E+02  4.081767E+00  6.008689E+02  1.207792E+02
1.787648E+02  4.083976E+00  6.008219E+02  1.207936E+02
1.787257E+02  4.086186E+00  6.007751E+02  1.208080E+02
1.786851E+02  4.088475E+00  6.007264E+02  1.208229E+02
1.786430E+02  4.090861E+00  6.006758E+02  1.208384E+02
1.786026E+02  4.093150E+00  6.006273E+02  1.208532E+02
1.785623E+02  4.095409E+00  6.005790E+02  1.208680E+02
1.785224E+02  4.097663E+00  6.005311E+02  1.208826E+02
1.784830E+02  4.099890E+00  6.004838E+02  1.208970E+02
1.784436E+02  4.102116E+00  6.004364E+02  1.209114E+02
1.784038E+02  4.104361E+00  6.003886E+02  1.209259E+02
1.783638E+02  4.106617E+00  6.003405E+02  1.209405E+02
1.783233E+02  4.108903E+00  6.002918E+02  1.209553E+02
1.782810E+02  4.111286E+00  6.002410E+02  1.209706E+02
1.782376E+02  4.113727E+00  6.001888E+02  1.209864E+02
1.781972E+02  4.116006E+00  6.001402E+02  1.210011E+02
1.781566E+02  4.118299E+00  6.000914E+02  1.210158E+02
1.781165E+02  4.120551E+00  6.000431E+02  1.210303E+02
1.780785E+02  4.122699E+00  5.999973E+02  1.210441E+02
1.780414E+02  4.124791E+00  5.999526E+02  1.210575E+02
1.780022E+02  4.126992E+00  5.999055E+02  1.210717E+02
1.779635E+02  4.129170E+00  5.998588E+02  1.210856E+02
1.779248E+02  4.131352E+00  5.998122E+02  1.210996E+02
1.778841E+02  4.133647E+00  5.997631E+02  1.211143E+02
1.778439E+02  4.135899E+00  5.997147E+02  1.211287E+02
1.778064E+02  4.138017E+00  5.996694E+02  1.211422E+02
1.777694E+02  4.140087E+00  5.996249E+02  1.211555E+02
1.777294E+02  4.142343E+00  5.995765E+02  1.211698E+02
1.776916E+02  4.144475E+00  5.995309E+02  1.211834E+02
1.776531E+02  4.146636E+00  5.994844E+02  1.211972E+02
1.776150E+02  4.148776E+00  5.994385E+02  1.212108E+02
1.775770E+02  4.150915E+00  5.993925E+02  1.212244E+02
1.775391E+02  4.153044E+00  5.993467E+02  1.212379E+02
1.775017E+02  4.155140E+00  5.993016E+02  1.212513E+02
1.774603E+02  4.157468E+00  5.992515E+02  1.212660E+02
1.774192E+02  4.159770E+00  5.992019E+02  1.212806E+02
1.773764E+02  4.162183E+00  5.991500E+02  1.212959E+02
1.773365E+02  4.164422E+00  5.991017E+02  1.213101E+02
1.772966E+02  4.166662E+00  5.990534E+02  1.213242E+02
1.772597E+02  4.168731E+00  5.990088E+02  1.213373E+02
1.772229E+02  4.170803E+00  5.989642E+02  1.213503E+02
1.771835E+02  4.173009E+00  5.989165E+02  1.213643E+02
1.771436E+02  4.175246E+00  5.988682E+02  1.213784E+02
1.771032E+02  4.177511E+00  5.988193E+02  1.213926E+02
1.770633E+02  4.179747E+00  5.987710E+02  1.214067E+02
1.770233E+02  4.181994E+00  5.987225E+02  1.214208E+02
1.769831E+02  4.184241E+00  5.986737E+02  1.214350E+02
1.769421E+02  4.186544E+00  5.986240E+02  1.214494E+02
1.769020E+02  4.188785E+00  5.985754E+02  1.214635E+02
1.768623E+02  4.191014E+00  5.985272E+02  1.214774E+02
1.768234E+02  4.193189E+00  5.984800E+02  1.214910E+02
1.767847E+02  4.195362E+00  5.984330E+02  1.215046E+02
1.767463E+02  4.197506E+00  5.983864E+02  1.215181E+02
1.767061E+02  4.199760E+00  5.983375E+02  1.215321E+02
1.766669E+02  4.201954E+00  5.982900E+02  1.215458E+02
1.766286E+02  4.204100E+00  5.982434E+02  1.215591E+02
1.765911E+02  4.206191E+00  5.981978E+02  1.215722E+02
1.765514E+02  4.208415E+00  5.981495E+02  1.215860E+02
1.765123E+02  4.210600E+00  5.981020E+02  1.215996E+02
1.764723E+02  4.212841E+00  5.980533E+02  1.216136E+02
1.764326E+02  4.215055E+00  5.980051E+02  1.216273E+02
1.763932E+02  4.217254E+00  5.979571E+02  1.216410E+02
1.763539E+02  4.219456E+00  5.979093E+02  1.216546E+02
1.763124E+02  4.221774E+00  5.978588E+02  1.216689E+02
1.762730E+02  4.223972E+00  5.978108E+02  1.216826E+02
1.762338E+02  4.226159E+00  5.977630E+02  1.216961E+02
1.761941E+02  4.228381E+00  5.977145E+02  1.217098E+02
1.761564E+02  4.230481E+00  5.976687E+02  1.217228E+02
1.761195E+02  4.232543E+00  5.976237E+02  1.217355E+02
1.760803E+02  4.234735E+00  5.975759E+02  1.217490E+02
1.760414E+02  4.236898E+00  5.975285E+02  1.217623E+02
1.760022E+02  4.239092E+00  5.974806E+02  1.217758E+02
1.759615E+02  4.241365E+00  5.974310E+02  1.217898E+02
1.759205E+02  4.243647E+00  5.973809E+02  1.218038E+02
1.758815E+02  4.245818E+00  5.973333E+02  1.218171E+02
1.758424E+02  4.247992E+00  5.972856E+02  1.218305E+02
1.758016E+02  4.250271E+00  5.972358E+02  1.218445E+02
1.757602E+02  4.252577E+00  5.971852E+02  1.218586E+02
