# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.157915E+02  1.149499E+00  1.054008E+03  1.467164E+02
1.157275E+02  1.149315E+00  1.053989E+03  1.467301E+02
1.156627E+02  1.149125E+00  1.053970E+03  1.467439E+02
1.156305E+02  1.149032E+00  1.053961E+03  1.467508E+02
1.155980E+02  1.148933E+00  1.053952E+03  1.467576E+02
1.155653E+02  1.148840E+00  1.053942E+03  1.467646E+02
1.155328E+02  1.148741E+00  1.053933E+03  1.467715E+02
1.154810E+02  1.148593E+00  1.053918E+03  1.467825E+02
1.154288E+02  1.148439E+00  1.053903E+03  1.467936E+02
1.153927E+02  1.148333E+00  1.053892E+03  1.468012E+02
1.153568E+02  1.148229E+00  1.053882E+03  1.468088E+02
1.153051E+02  1.148076E+00  1.053867E+03  1.468198E+02
1.152484E+02  1.147907E+00  1.053851E+03  1.468318E+02
1.151912E+02  1.147730E+00  1.053834E+03  1.468439E+02
1.151432E+02  1.147589E+00  1.053820E+03  1.468540E+02
1.150946E+02  1.147440E+00  1.053806E+03  1.468643E+02
1.150435E+02  1.147291E+00  1.053791E+03  1.468751E+02
1.149915E+02  1.147131E+00  1.053776E+03  1.468861E+02
1.149017E+02  1.146863E+00  1.053750E+03  1.469050E+02
1.148567E+02  1.146720E+00  1.053737E+03  1.469144E+02
1.148118E+02  1.146591E+00  1.053725E+03  1.469239E+02
1.147567E+02  1.146418E+00  1.053709E+03  1.469355E+02
1.146847E+02  1.146198E+00  1.053688E+03  1.469506E+02
1.146148E+02  1.145982E+00  1.053668E+03  1.469653E+02
1.145433E+02  1.145761E+00  1.053647E+03  1.469802E+02
1.145124E+02  1.145666E+00  1.053638E+03  1.469867E+02
1.144813E+02  1.145570E+00  1.053629E+03  1.469932E+02
1.144029E+02  1.145329E+00  1.053607E+03  1.470096E+02
1.143622E+02  1.145196E+00  1.053595E+03  1.470181E+02
1.143216E+02  1.145076E+00  1.053584E+03  1.470266E+02
1.142519E+02  1.144853E+00  1.053564E+03  1.470411E+02
1.142159E+02  1.144741E+00  1.053553E+03  1.470486E+02
1.141800E+02  1.144624E+00  1.053543E+03  1.470562E+02
1.141301E+02  1.144469E+00  1.053529E+03  1.470665E+02
1.140801E+02  1.144309E+00  1.053514E+03  1.470769E+02
1.140147E+02  1.144099E+00  1.053496E+03  1.470906E+02
1.139484E+02  1.143892E+00  1.053477E+03  1.471043E+02
1.138846E+02  1.143682E+00  1.053458E+03  1.471176E+02
1.138232E+02  1.143492E+00  1.053441E+03  1.471303E+02
1.137713E+02  1.143324E+00  1.053426E+03  1.471411E+02
1.137213E+02  1.143160E+00  1.053412E+03  1.471514E+02
1.136710E+02  1.142995E+00  1.053397E+03  1.471618E+02
1.136110E+02  1.142805E+00  1.053380E+03  1.471743E+02
1.135434E+02  1.142579E+00  1.053361E+03  1.471883E+02
1.134866E+02  1.142398E+00  1.053345E+03  1.471999E+02
1.134311E+02  1.142217E+00  1.053329E+03  1.472114E+02
1.133736E+02  1.142028E+00  1.053312E+03  1.472233E+02
1.133174E+02  1.141838E+00  1.053296E+03  1.472348E+02
1.132781E+02  1.141710E+00  1.053285E+03  1.472429E+02
1.132391E+02  1.141590E+00  1.053274E+03  1.472510E+02
1.131812E+02  1.141393E+00  1.053257E+03  1.472629E+02
1.131240E+02  1.141200E+00  1.053241E+03  1.472746E+02
1.130628E+02  1.140997E+00  1.053224E+03  1.472872E+02
1.130132E+02  1.140828E+00  1.053210E+03  1.472973E+02
1.129639E+02  1.140665E+00  1.053196E+03  1.473075E+02
1.129069E+02  1.140475E+00  1.053179E+03  1.473191E+02
1.128507E+02  1.140285E+00  1.053163E+03  1.473306E+02
1.127934E+02  1.140096E+00  1.053147E+03  1.473423E+02
1.127258E+02  1.139866E+00  1.053128E+03  1.473562E+02
1.126909E+02  1.139746E+00  1.053118E+03  1.473633E+02
1.126561E+02  1.139624E+00  1.053108E+03  1.473704E+02
1.126074E+02  1.139462E+00  1.053094E+03  1.473803E+02
1.125589E+02  1.139294E+00  1.053080E+03  1.473902E+02
1.124989E+02  1.139087E+00  1.053063E+03  1.474024E+02
1.124401E+02  1.138888E+00  1.053047E+03  1.474144E+02
1.123721E+02  1.138653E+00  1.053027E+03  1.474282E+02
1.123112E+02  1.138445E+00  1.053010E+03  1.474406E+02
1.122799E+02  1.138337E+00  1.053001E+03  1.474469E+02
1.122490E+02  1.138225E+00  1.052993E+03  1.474532E+02
1.121861E+02  1.138008E+00  1.052975E+03  1.474660E+02
1.121242E+02  1.137790E+00  1.052957E+03  1.474784E+02
1.120726E+02  1.137611E+00  1.052943E+03  1.474889E+02
1.120192E+02  1.137426E+00  1.052928E+03  1.474997E+02
1.119634E+02  1.137228E+00  1.052912E+03  1.475110E+02
1.119140E+02  1.137053E+00  1.052898E+03  1.475210E+02
1.118634E+02  1.136873E+00  1.052884E+03  1.475312E+02
1.118122E+02  1.136698E+00  1.052869E+03  1.475415E+02
1.117485E+02  1.136467E+00  1.052851E+03  1.475544E+02
1.116691E+02  1.136184E+00  1.052829E+03  1.475704E+02
1.115981E+02  1.135936E+00  1.052809E+03  1.475846E+02
1.115278E+02  1.135678E+00  1.052789E+03  1.475988E+02
1.114632E+02  1.135451E+00  1.052771E+03  1.476117E+02
1.113987E+02  1.135215E+00  1.052753E+03  1.476247E+02
1.113618E+02  1.135083E+00  1.052742E+03  1.476320E+02
1.113248E+02  1.134945E+00  1.052732E+03  1.476394E+02
1.112724E+02  1.134758E+00  1.052717E+03  1.476500E+02
1.112196E+02  1.134569E+00  1.052702E+03  1.476605E+02
1.111527E+02  1.134325E+00  1.052683E+03  1.476739E+02
1.110864E+02  1.134081E+00  1.052665E+03  1.476871E+02
1.110233E+02  1.133849E+00  1.052647E+03  1.476997E+02
1.109688E+02  1.133647E+00  1.052632E+03  1.477105E+02
1.109164E+02  1.133456E+00  1.052617E+03  1.477210E+02
1.108435E+02  1.133190E+00  1.052596E+03  1.477355E+02
1.107690E+02  1.132910E+00  1.052576E+03  1.477503E+02
1.107029E+02  1.132661E+00  1.052557E+03  1.477634E+02
1.106431E+02  1.132436E+00  1.052541E+03  1.477753E+02
1.105865E+02  1.132234E+00  1.052524E+03  1.477865E+02
1.105285E+02  1.132013E+00  1.052508E+03  1.477980E+02
1.104948E+02  1.131885E+00  1.052499E+03  1.478047E+02
1.104605E+02  1.131756E+00  1.052489E+03  1.478114E+02
1.104282E+02  1.131634E+00  1.052480E+03  1.478178E+02
1.103958E+02  1.131514E+00  1.052471E+03  1.478243E+02
1.103309E+02  1.131268E+00  1.052453E+03  1.478371E+02
1.102978E+02  1.131144E+00  1.052444E+03  1.478436E+02
1.102649E+02  1.131021E+00  1.052435E+03  1.478501E+02
1.102301E+02  1.130883E+00  1.052425E+03  1.478570E+02
1.101953E+02  1.130755E+00  1.052415E+03  1.478638E+02
1.101214E+02  1.130477E+00  1.052394E+03  1.478784E+02
1.100547E+02  1.130218E+00  1.052376E+03  1.478915E+02
1.099881E+02  1.129963E+00  1.052357E+03  1.479046E+02
1.099508E+02  1.129822E+00  1.052347E+03  1.479119E+02
1.099135E+02  1.129677E+00  1.052336E+03  1.479192E+02
1.098514E+02  1.129434E+00  1.052319E+03  1.479314E+02
1.097588E+02  1.129074E+00  1.052293E+03  1.479496E+02
1.097107E+02  1.128888E+00  1.052280E+03  1.479590E+02
1.096629E+02  1.128706E+00  1.052267E+03  1.479683E+02
1.095863E+02  1.128410E+00  1.052246E+03  1.479833E+02
1.095085E+02  1.128104E+00  1.052224E+03  1.479985E+02
1.094418E+02  1.127845E+00  1.052205E+03  1.480115E+02
1.093764E+02  1.127585E+00  1.052187E+03  1.480242E+02
1.093172E+02  1.127352E+00  1.052171E+03  1.480358E+02
1.092593E+02  1.127122E+00  1.052155E+03  1.480470E+02
1.091976E+02  1.126879E+00  1.052138E+03  1.480590E+02
1.091629E+02  1.126736E+00  1.052128E+03  1.480658E+02
1.091284E+02  1.126603E+00  1.052118E+03  1.480725E+02
1.090714E+02  1.126374E+00  1.052103E+03  1.480835E+02
1.090330E+02  1.126226E+00  1.052092E+03  1.480910E+02
1.089942E+02  1.126067E+00  1.052081E+03  1.480985E+02
1.089338E+02  1.125824E+00  1.052065E+03  1.481102E+02
1.088795E+02  1.125609E+00  1.052050E+03  1.481207E+02
1.088293E+02  1.125404E+00  1.052036E+03  1.481304E+02
1.087777E+02  1.125200E+00  1.052021E+03  1.481403E+02
1.087190E+02  1.124959E+00  1.052005E+03  1.481516E+02
1.086600E+02  1.124724E+00  1.051989E+03  1.481631E+02
1.085986E+02  1.124470E+00  1.051972E+03  1.481749E+02
1.085493E+02  1.124272E+00  1.051958E+03  1.481843E+02
1.085003E+02  1.124075E+00  1.051945E+03  1.481938E+02
1.084468E+02  1.123860E+00  1.051930E+03  1.482041E+02
1.083947E+02  1.123646E+00  1.051916E+03  1.482141E+02
1.083281E+02  1.123372E+00  1.051897E+03  1.482269E+02
1.082607E+02  1.123093E+00  1.051879E+03  1.482398E+02
1.082043E+02  1.122861E+00  1.051863E+03  1.482506E+02
1.081489E+02  1.122631E+00  1.051848E+03  1.482612E+02
1.080924E+02  1.122401E+00  1.051832E+03  1.482720E+02
1.080443E+02  1.122199E+00  1.051819E+03  1.482812E+02
1.079949E+02  1.121995E+00  1.051806E+03  1.482906E+02
1.079516E+02  1.121808E+00  1.051794E+03  1.482989E+02
1.079083E+02  1.121635E+00  1.051782E+03  1.483072E+02
1.078392E+02  1.121346E+00  1.051763E+03  1.483203E+02
1.077559E+02  1.120992E+00  1.051740E+03  1.483362E+02
1.077146E+02  1.120822E+00  1.051729E+03  1.483441E+02
1.076734E+02  1.120651E+00  1.051717E+03  1.483519E+02
1.076330E+02  1.120477E+00  1.051706E+03  1.483596E+02
1.075926E+02  1.120309E+00  1.051695E+03  1.483672E+02
1.075617E+02  1.120180E+00  1.051687E+03  1.483731E+02
1.075307E+02  1.120046E+00  1.051678E+03  1.483790E+02
1.074881E+02  1.119869E+00  1.051667E+03  1.483871E+02
1.074439E+02  1.119680E+00  1.051655E+03  1.483955E+02
1.073805E+02  1.119407E+00  1.051637E+03  1.484075E+02
1.073167E+02  1.119134E+00  1.051620E+03  1.484195E+02
1.072589E+02  1.118891E+00  1.051604E+03  1.484304E+02
1.072019E+02  1.118645E+00  1.051588E+03  1.484412E+02
1.071539E+02  1.118439E+00  1.051575E+03  1.484503E+02
1.071043E+02  1.118230E+00  1.051562E+03  1.484596E+02
1.070421E+02  1.117957E+00  1.051545E+03  1.484713E+02
1.070143E+02  1.117840E+00  1.051537E+03  1.484766E+02
1.069858E+02  1.117716E+00  1.051529E+03  1.484819E+02
1.069501E+02  1.117563E+00  1.051520E+03  1.484887E+02
1.069141E+02  1.117399E+00  1.051510E+03  1.484954E+02
1.068604E+02  1.117175E+00  1.051495E+03  1.485055E+02
1.068073E+02  1.116946E+00  1.051481E+03  1.485155E+02
1.067461E+02  1.116676E+00  1.051464E+03  1.485270E+02
1.066801E+02  1.116388E+00  1.051446E+03  1.485393E+02
1.066190E+02  1.116120E+00  1.051430E+03  1.485508E+02
1.065578E+02  1.115847E+00  1.051413E+03  1.485622E+02
1.064989E+02  1.115594E+00  1.051397E+03  1.485733E+02
1.064396E+02  1.115333E+00  1.051381E+03  1.485843E+02
1.063704E+02  1.115027E+00  1.051362E+03  1.485972E+02
1.063359E+02  1.114873E+00  1.051353E+03  1.486036E+02
1.063015E+02  1.114727E+00  1.051343E+03  1.486101E+02
1.062610E+02  1.114544E+00  1.051332E+03  1.486176E+02
1.062203E+02  1.114365E+00  1.051321E+03  1.486251E+02
1.061677E+02  1.114128E+00  1.051307E+03  1.486350E+02
1.061124E+02  1.113885E+00  1.051292E+03  1.486452E+02
1.060169E+02  1.113458E+00  1.051266E+03  1.486630E+02
1.059362E+02  1.113094E+00  1.051244E+03  1.486779E+02
1.058555E+02  1.112734E+00  1.051222E+03  1.486929E+02
1.058125E+02  1.112539E+00  1.051211E+03  1.487008E+02
1.057699E+02  1.112345E+00  1.051199E+03  1.487088E+02
1.057076E+02  1.112062E+00  1.051183E+03  1.487202E+02
1.056402E+02  1.111762E+00  1.051164E+03  1.487327E+02
1.055713E+02  1.111449E+00  1.051146E+03  1.487454E+02
1.055014E+02  1.111128E+00  1.051127E+03  1.487583E+02
1.054286E+02  1.110794E+00  1.051107E+03  1.487717E+02
1.053603E+02  1.110483E+00  1.051089E+03  1.487843E+02
1.052916E+02  1.110167E+00  1.051070E+03  1.487968E+02
1.052505E+02  1.109981E+00  1.051059E+03  1.488044E+02
1.052095E+02  1.109798E+00  1.051048E+03  1.488119E+02
1.051512E+02  1.109524E+00  1.051032E+03  1.488226E+02
1.050950E+02  1.109264E+00  1.051017E+03  1.488329E+02
1.050305E+02  1.108975E+00  1.051000E+03  1.488447E+02
1.049499E+02  1.108589E+00  1.050978E+03  1.488595E+02
1.048691E+02  1.108214E+00  1.050957E+03  1.488742E+02
1.047875E+02  1.107836E+00  1.050935E+03  1.488891E+02
1.047041E+02  1.107449E+00  1.050912E+03  1.489043E+02
1.046637E+02  1.107255E+00  1.050902E+03  1.489116E+02
1.046237E+02  1.107068E+00  1.050891E+03  1.489189E+02
1.045647E+02  1.106792E+00  1.050875E+03  1.489296E+02
1.045098E+02  1.106539E+00  1.050860E+03  1.489396E+02
1.044502E+02  1.106251E+00  1.050844E+03  1.489504E+02
1.043912E+02  1.105975E+00  1.050829E+03  1.489611E+02
1.043399E+02  1.105737E+00  1.050815E+03  1.489704E+02
1.042888E+02  1.105489E+00  1.050801E+03  1.489796E+02
1.042420E+02  1.105267E+00  1.050789E+03  1.489881E+02
1.041955E+02  1.105045E+00  1.050776E+03  1.489965E+02
1.041497E+02  1.104829E+00  1.050764E+03  1.490048E+02
1.041056E+02  1.104621E+00  1.050752E+03  1.490127E+02
1.040618E+02  1.104408E+00  1.050741E+03  1.490206E+02
1.039928E+02  1.104074E+00  1.050722E+03  1.490331E+02
1.039592E+02  1.103913E+00  1.050713E+03  1.490391E+02
1.039258E+02  1.103760E+00  1.050704E+03  1.490451E+02
1.038516E+02  1.103399E+00  1.050685E+03  1.490585E+02
1.037800E+02  1.103055E+00  1.050666E+03  1.490713E+02
1.037066E+02  1.102700E+00  1.050646E+03  1.490845E+02
1.036337E+02  1.102353E+00  1.050627E+03  1.490976E+02
1.035562E+02  1.101973E+00  1.050606E+03  1.491115E+02
1.034783E+02  1.101594E+00  1.050585E+03  1.491255E+02
1.033971E+02  1.101200E+00  1.050564E+03  1.491399E+02
1.033580E+02  1.101000E+00  1.050554E+03  1.491469E+02
1.033192E+02  1.100812E+00  1.050543E+03  1.491538E+02
1.032745E+02  1.100598E+00  1.050531E+03  1.491618E+02
1.032144E+02  1.100302E+00  1.050516E+03  1.491725E+02
1.031533E+02  1.100000E+00  1.050499E+03  1.491833E+02
1.030549E+02  1.099513E+00  1.050473E+03  1.492009E+02
1.030087E+02  1.099286E+00  1.050461E+03  1.492091E+02
1.029627E+02  1.099063E+00  1.050449E+03  1.492173E+02
1.028841E+02  1.098674E+00  1.050428E+03  1.492312E+02
1.028161E+02  1.098331E+00  1.050410E+03  1.492431E+02
1.027512E+02  1.098007E+00  1.050393E+03  1.492547E+02
1.026963E+02  1.097734E+00  1.050379E+03  1.492644E+02
1.026438E+02  1.097466E+00  1.050365E+03  1.492737E+02
1.025720E+02  1.097111E+00  1.050346E+03  1.492863E+02
1.025100E+02  1.096805E+00  1.050329E+03  1.492973E+02
1.024491E+02  1.096493E+00  1.050313E+03  1.493080E+02
1.023897E+02  1.096196E+00  1.050298E+03  1.493184E+02
1.023312E+02  1.095902E+00  1.050282E+03  1.493288E+02
1.022570E+02  1.095524E+00  1.050263E+03  1.493418E+02
1.022186E+02  1.095328E+00  1.050253E+03  1.493485E+02
1.021801E+02  1.095135E+00  1.050243E+03  1.493553E+02
1.021298E+02  1.094878E+00  1.050229E+03  1.493641E+02
1.020806E+02  1.094630E+00  1.050216E+03  1.493727E+02
1.020333E+02  1.094388E+00  1.050204E+03  1.493810E+02
1.019788E+02  1.094112E+00  1.050190E+03  1.493905E+02
1.019123E+02  1.093769E+00  1.050172E+03  1.494021E+02
1.018566E+02  1.093480E+00  1.050158E+03  1.494119E+02
1.018001E+02  1.093199E+00  1.050143E+03  1.494217E+02
1.017386E+02  1.092875E+00  1.050127E+03  1.494324E+02
1.016542E+02  1.092443E+00  1.050105E+03  1.494471E+02
1.015743E+02  1.092030E+00  1.050084E+03  1.494611E+02
1.015070E+02  1.091678E+00  1.050066E+03  1.494727E+02
1.014768E+02  1.091523E+00  1.050058E+03  1.494780E+02
1.014467E+02  1.091369E+00  1.050051E+03  1.494832E+02
1.013962E+02  1.091112E+00  1.050037E+03  1.494919E+02
1.013339E+02  1.090782E+00  1.050021E+03  1.495027E+02
1.012980E+02  1.090599E+00  1.050012E+03  1.495090E+02
1.012621E+02  1.090408E+00  1.050002E+03  1.495152E+02
1.011856E+02  1.090010E+00  1.049982E+03  1.495284E+02
1.011105E+02  1.089618E+00  1.049963E+03  1.495414E+02
1.010711E+02  1.089413E+00  1.049953E+03  1.495481E+02
1.010319E+02  1.089205E+00  1.049943E+03  1.495549E+02
1.009859E+02  1.088964E+00  1.049930E+03  1.495629E+02
1.009333E+02  1.088689E+00  1.049917E+03  1.495719E+02
1.008969E+02  1.088492E+00  1.049907E+03  1.495782E+02
1.008605E+02  1.088303E+00  1.049898E+03  1.495844E+02
1.007955E+02  1.087965E+00  1.049881E+03  1.495956E+02
1.007636E+02  1.087787E+00  1.049873E+03  1.496011E+02
1.007317E+02  1.087621E+00  1.049865E+03  1.496066E+02
1.006710E+02  1.087299E+00  1.049849E+03  1.496170E+02
1.006015E+02  1.086928E+00  1.049831E+03  1.496289E+02
1.005435E+02  1.086624E+00  1.049816E+03  1.496388E+02
1.004841E+02  1.086303E+00  1.049800E+03  1.496490E+02
1.004460E+02  1.086101E+00  1.049790E+03  1.496555E+02
1.004079E+02  1.085900E+00  1.049780E+03  1.496620E+02
1.003252E+02  1.085456E+00  1.049759E+03  1.496761E+02
1.002429E+02  1.085020E+00  1.049738E+03  1.496901E+02
1.001942E+02  1.084751E+00  1.049725E+03  1.496984E+02
1.001456E+02  1.084494E+00  1.049713E+03  1.497067E+02
1.000982E+02  1.084234E+00  1.049700E+03  1.497148E+02
1.000527E+02  1.083979E+00  1.049689E+03  1.497225E+02
1.000090E+02  1.083752E+00  1.049677E+03  1.497299E+02
9.996343E+01  1.083504E+00  1.049666E+03  1.497376E+02
9.991878E+01  1.083260E+00  1.049654E+03  1.497452E+02
9.987403E+01  1.083017E+00  1.049643E+03  1.497529E+02
9.980717E+01  1.082653E+00  1.049625E+03  1.497641E+02
9.977559E+01  1.082482E+00  1.049617E+03  1.497695E+02
9.974384E+01  1.082312E+00  1.049609E+03  1.497748E+02
9.969495E+01  1.082037E+00  1.049597E+03  1.497831E+02
9.964385E+01  1.081765E+00  1.049583E+03  1.497917E+02
9.957626E+01  1.081396E+00  1.049566E+03  1.498031E+02
9.949066E+01  1.080923E+00  1.049544E+03  1.498176E+02
9.944751E+01  1.080684E+00  1.049533E+03  1.498248E+02
9.940441E+01  1.080448E+00  1.049522E+03  1.498321E+02
9.931609E+01  1.079964E+00  1.049499E+03  1.498469E+02
9.927597E+01  1.079742E+00  1.049489E+03  1.498537E+02
9.923568E+01  1.079519E+00  1.049479E+03  1.498604E+02
9.918097E+01  1.079215E+00  1.049465E+03  1.498696E+02
9.912306E+01  1.078896E+00  1.049450E+03  1.498793E+02
9.907457E+01  1.078626E+00  1.049437E+03  1.498874E+02
9.902567E+01  1.078354E+00  1.049425E+03  1.498956E+02
9.899396E+01  1.078182E+00  1.049417E+03  1.499009E+02
9.896231E+01  1.078006E+00  1.049409E+03  1.499062E+02
9.890370E+01  1.077678E+00  1.049394E+03  1.499160E+02
9.885277E+01  1.077397E+00  1.049381E+03  1.499245E+02
9.880357E+01  1.077119E+00  1.049368E+03  1.499327E+02
9.874076E+01  1.076762E+00  1.049352E+03  1.499432E+02
9.868818E+01  1.076469E+00  1.049339E+03  1.499519E+02
9.863618E+01  1.076175E+00  1.049325E+03  1.499606E+02
9.860471E+01  1.076001E+00  1.049317E+03  1.499658E+02
9.857337E+01  1.075828E+00  1.049309E+03  1.499710E+02
9.852663E+01  1.075561E+00  1.049298E+03  1.499787E+02
9.848043E+01  1.075298E+00  1.049286E+03  1.499864E+02
9.841758E+01  1.074947E+00  1.049270E+03  1.499968E+02
9.835723E+01  1.074608E+00  1.049254E+03  1.500069E+02
9.828831E+01  1.074214E+00  1.049237E+03  1.500183E+02
9.822132E+01  1.073830E+00  1.049220E+03  1.500293E+02
9.816480E+01  1.073509E+00  1.049205E+03  1.500387E+02
9.810723E+01  1.073184E+00  1.049191E+03  1.500482E+02
9.804254E+01  1.072814E+00  1.049174E+03  1.500588E+02
9.797775E+01  1.072442E+00  1.049158E+03  1.500695E+02
9.789959E+01  1.071997E+00  1.049138E+03  1.500824E+02
9.786124E+01  1.071780E+00  1.049128E+03  1.500886E+02
9.782314E+01  1.071557E+00  1.049119E+03  1.500949E+02
9.778087E+01  1.071315E+00  1.049108E+03  1.501019E+02
9.774003E+01  1.071079E+00  1.049098E+03  1.501086E+02
9.769977E+01  1.070847E+00  1.049088E+03  1.501151E+02
9.764556E+01  1.070531E+00  1.049074E+03  1.501240E+02
9.758936E+01  1.070209E+00  1.049060E+03  1.501332E+02
9.753330E+01  1.069891E+00  1.049045E+03  1.501424E+02
9.749202E+01  1.069652E+00  1.049035E+03  1.501492E+02
9.745043E+01  1.069408E+00  1.049025E+03  1.501559E+02
9.739833E+01  1.069107E+00  1.049011E+03  1.501644E+02
9.734454E+01  1.068790E+00  1.048998E+03  1.501732E+02
9.729345E+01  1.068496E+00  1.048985E+03  1.501815E+02
9.724099E+01  1.068189E+00  1.048972E+03  1.501900E+02
9.719681E+01  1.067930E+00  1.048961E+03  1.501973E+02
9.715011E+01  1.067655E+00  1.048949E+03  1.502049E+02
9.709922E+01  1.067360E+00  1.048936E+03  1.502131E+02
9.704996E+01  1.067073E+00  1.048924E+03  1.502211E+02
9.699907E+01  1.066768E+00  1.048911E+03  1.502294E+02
9.694784E+01  1.066470E+00  1.048898E+03  1.502377E+02
9.689917E+01  1.066183E+00  1.048886E+03  1.502456E+02
9.685111E+01  1.065907E+00  1.048874E+03  1.502533E+02
9.682096E+01  1.065722E+00  1.048866E+03  1.502582E+02
9.679090E+01  1.065549E+00  1.048859E+03  1.502631E+02
9.674386E+01  1.065269E+00  1.048847E+03  1.502707E+02
9.669797E+01  1.064995E+00  1.048835E+03  1.502781E+02
9.665578E+01  1.064749E+00  1.048825E+03  1.502849E+02
9.661214E+01  1.064489E+00  1.048814E+03  1.502919E+02
9.655890E+01  1.064173E+00  1.048801E+03  1.503005E+02
9.650639E+01  1.063863E+00  1.048787E+03  1.503090E+02
9.645482E+01  1.063554E+00  1.048775E+03  1.503173E+02
9.640245E+01  1.063247E+00  1.048761E+03  1.503256E+02
9.636181E+01  1.063001E+00  1.048751E+03  1.503322E+02
9.632095E+01  1.062756E+00  1.048741E+03  1.503387E+02
9.625763E+01  1.062380E+00  1.048725E+03  1.503489E+02
9.620083E+01  1.062036E+00  1.048711E+03  1.503580E+02
9.617363E+01  1.061875E+00  1.048704E+03  1.503624E+02
9.614637E+01  1.061712E+00  1.048698E+03  1.503667E+02
9.608384E+01  1.061339E+00  1.048682E+03  1.503767E+02
9.602142E+01  1.060956E+00  1.048666E+03  1.503867E+02
9.596572E+01  1.060626E+00  1.048653E+03  1.503956E+02
9.590001E+01  1.060228E+00  1.048636E+03  1.504061E+02
9.586884E+01  1.060045E+00  1.048628E+03  1.504111E+02
9.583723E+01  1.059854E+00  1.048621E+03  1.504161E+02
9.577839E+01  1.059494E+00  1.048606E+03  1.504255E+02
9.574070E+01  1.059267E+00  1.048597E+03  1.504314E+02
9.570303E+01  1.059038E+00  1.048587E+03  1.504374E+02
9.564180E+01  1.058665E+00  1.048572E+03  1.504471E+02
9.558002E+01  1.058292E+00  1.048557E+03  1.504569E+02
9.553806E+01  1.058032E+00  1.048546E+03  1.504636E+02
9.549574E+01  1.057782E+00  1.048536E+03  1.504703E+02
9.545410E+01  1.057526E+00  1.048525E+03  1.504769E+02
9.541236E+01  1.057270E+00  1.048515E+03  1.504835E+02
9.537160E+01  1.057018E+00  1.048505E+03  1.504900E+02
9.533050E+01  1.056766E+00  1.048495E+03  1.504964E+02
9.527590E+01  1.056437E+00  1.048481E+03  1.505051E+02
9.524608E+01  1.056253E+00  1.048474E+03  1.505098E+02
9.521601E+01  1.056065E+00  1.048467E+03  1.505145E+02
9.516293E+01  1.055739E+00  1.048453E+03  1.505229E+02
9.513562E+01  1.055575E+00  1.048447E+03  1.505272E+02
9.510795E+01  1.055402E+00  1.048440E+03  1.505316E+02
9.503995E+01  1.054981E+00  1.048423E+03  1.505423E+02
9.500510E+01  1.054768E+00  1.048414E+03  1.505477E+02
9.497010E+01  1.054551E+00  1.048406E+03  1.505532E+02
9.492559E+01  1.054278E+00  1.048395E+03  1.505602E+02
9.487949E+01  1.053992E+00  1.048383E+03  1.505675E+02
9.483006E+01  1.053686E+00  1.048371E+03  1.505752E+02
9.478103E+01  1.053381E+00  1.048359E+03  1.505829E+02
9.473016E+01  1.053070E+00  1.048347E+03  1.505909E+02
9.467289E+01  1.052711E+00  1.048333E+03  1.505998E+02
9.461337E+01  1.052339E+00  1.048318E+03  1.506092E+02
9.455203E+01  1.051961E+00  1.048303E+03  1.506187E+02
9.452220E+01  1.051777E+00  1.048296E+03  1.506234E+02
9.449226E+01  1.051585E+00  1.048288E+03  1.506280E+02
9.443702E+01  1.051238E+00  1.048275E+03  1.506367E+02
9.438492E+01  1.050915E+00  1.048262E+03  1.506448E+02
9.435855E+01  1.050754E+00  1.048255E+03  1.506489E+02
9.433223E+01  1.050590E+00  1.048249E+03  1.506530E+02
9.428663E+01  1.050297E+00  1.048238E+03  1.506601E+02
9.424102E+01  1.050014E+00  1.048227E+03  1.506672E+02
9.418109E+01  1.049635E+00  1.048212E+03  1.506765E+02
9.412414E+01  1.049281E+00  1.048198E+03  1.506853E+02
9.407327E+01  1.048960E+00  1.048185E+03  1.506932E+02
9.402297E+01  1.048636E+00  1.048173E+03  1.507010E+02
9.397489E+01  1.048331E+00  1.048161E+03  1.507084E+02
9.392674E+01  1.048030E+00  1.048150E+03  1.507158E+02
9.388148E+01  1.047745E+00  1.048139E+03  1.507229E+02
9.383423E+01  1.047444E+00  1.048127E+03  1.507301E+02
9.378064E+01  1.047107E+00  1.048114E+03  1.507384E+02
9.372405E+01  1.046745E+00  1.048100E+03  1.507471E+02
9.366622E+01  1.046375E+00  1.048086E+03  1.507560E+02
9.361820E+01  1.046074E+00  1.048074E+03  1.507634E+02
9.356908E+01  1.045756E+00  1.048062E+03  1.507710E+02
9.352208E+01  1.045460E+00  1.048051E+03  1.507782E+02
9.349872E+01  1.045310E+00  1.048045E+03  1.507818E+02
9.347552E+01  1.045164E+00  1.048040E+03  1.507853E+02
9.344510E+01  1.044965E+00  1.048032E+03  1.507900E+02
9.341455E+01  1.044772E+00  1.048025E+03  1.507947E+02
9.334998E+01  1.044364E+00  1.048009E+03  1.508046E+02
9.328404E+01  1.043931E+00  1.047993E+03  1.508147E+02
9.324898E+01  1.043710E+00  1.047985E+03  1.508200E+02
9.321459E+01  1.043490E+00  1.047976E+03  1.508253E+02
9.316311E+01  1.043156E+00  1.047964E+03  1.508332E+02
9.313839E+01  1.042997E+00  1.047958E+03  1.508369E+02
9.311365E+01  1.042839E+00  1.047952E+03  1.508407E+02
9.306024E+01  1.042492E+00  1.047939E+03  1.508489E+02
