# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-5.529998E-04  -9.481358E-05  2.366811E+02  1.529068E+02
-7.906085E-04  -1.340517E-04  2.366280E+02  1.529106E+02
-7.776184E-04  -1.296722E-04  2.365693E+02  1.529148E+02
-8.148308E-04  -1.379355E-04  2.365420E+02  1.529168E+02
-7.831722E-04  -1.302206E-04  2.365146E+02  1.529188E+02
-7.476538E-04  -1.277983E-04  2.364866E+02  1.529208E+02
-7.747598E-04  -1.365421E-04  2.364589E+02  1.529228E+02
-7.708276E-04  -1.342490E-04  2.364145E+02  1.529260E+02
-7.562722E-04  -1.283462E-04  2.363767E+02  1.529287E+02
-7.590252E-04  -1.347447E-04  2.363374E+02  1.529315E+02
-6.998556E-04  -1.228567E-04  2.362911E+02  1.529348E+02
-6.001861E-04  -1.059808E-04  2.362445E+02  1.529382E+02
-5.528639E-04  -9.724201E-05  2.361996E+02  1.529414E+02
-5.483369E-04  -9.528753E-05  2.361568E+02  1.529445E+02
-5.399513E-04  -9.044555E-05  2.361150E+02  1.529474E+02
-5.796684E-04  -9.464206E-05  2.360767E+02  1.529502E+02
-5.871887E-04  -9.316530E-05  2.360380E+02  1.529530E+02
-6.157596E-04  -9.971731E-05  2.359922E+02  1.529562E+02
-6.690095E-04  -1.112940E-04  2.359448E+02  1.529596E+02
-6.348862E-04  -1.090852E-04  2.359045E+02  1.529625E+02
-6.005780E-04  -1.000620E-04  2.358641E+02  1.529654E+02
-6.378715E-04  -1.081816E-04  2.358215E+02  1.529684E+02
-6.644270E-04  -1.116938E-04  2.357785E+02  1.529715E+02
-5.305880E-04  -8.865599E-05  2.357358E+02  1.529745E+02
-4.854213E-04  -8.011966E-05  2.356962E+02  1.529773E+02
-5.205582E-04  -9.215589E-05  2.356553E+02  1.529802E+02
-6.836177E-04  -1.180166E-04  2.356063E+02  1.529837E+02
-7.928564E-04  -1.305655E-04  2.355575E+02  1.529872E+02
-6.327879E-04  -1.306146E-04  2.355095E+02  1.529906E+02
-5.247440E-04  -1.113736E-04  2.354646E+02  1.529938E+02
-3.811671E-04  -8.769279E-05  2.354227E+02  1.529968E+02
-3.769595E-04  -8.382530E-05  2.353783E+02  1.529999E+02
-3.271699E-04  -6.971187E-05  2.353548E+02  1.530016E+02
-3.564374E-04  -7.016014E-05  2.353314E+02  1.530032E+02
-4.043304E-04  -7.500782E-05  2.352911E+02  1.530061E+02
-3.911636E-04  -7.022559E-05  2.352511E+02  1.530089E+02
-5.089794E-04  -8.273141E-05  2.352095E+02  1.530118E+02
-4.785177E-04  -7.657841E-05  2.351832E+02  1.530137E+02
-4.747001E-04  -7.961372E-05  2.351565E+02  1.530156E+02
-4.809732E-04  -8.284605E-05  2.351151E+02  1.530185E+02
-5.535450E-04  -9.566163E-05  2.350765E+02  1.530212E+02
-5.425605E-04  -9.137017E-05  2.350376E+02  1.530240E+02
-4.786543E-04  -7.855372E-05  2.349997E+02  1.530266E+02
-4.460367E-04  -7.471210E-05  2.349522E+02  1.530300E+02
-4.797759E-04  -7.752855E-05  2.349080E+02  1.530331E+02
-4.111669E-04  -6.627017E-05  2.348704E+02  1.530358E+02
-3.047454E-04  -5.287042E-05  2.348319E+02  1.530385E+02
-2.111744E-04  -3.706011E-05  2.347875E+02  1.530416E+02
-1.852833E-04  -3.325361E-05  2.347406E+02  1.530449E+02
-2.309253E-04  -4.012911E-05  2.346936E+02  1.530482E+02
-1.047000E-04  -2.131653E-05  2.346513E+02  1.530511E+02
-1.171377E-04  -2.520305E-05  2.346075E+02  1.530542E+02
-8.081773E-05  -1.961640E-05  2.345646E+02  1.530572E+02
-1.971109E-04  -3.506170E-05  2.345224E+02  1.530602E+02
-1.047007E-04  -2.164900E-05  2.344805E+02  1.530631E+02
-1.245206E-04  -2.298933E-05  2.344389E+02  1.530660E+02
-1.069946E-04  -2.102612E-05  2.343937E+02  1.530692E+02
-1.161758E-04  -2.284676E-05  2.343718E+02  1.530707E+02
-8.640741E-05  -1.894514E-05  2.343497E+02  1.530722E+02
-1.170220E-04  -2.251305E-05  2.343069E+02  1.530752E+02
-1.002685E-04  -1.903840E-05  2.342677E+02  1.530779E+02
-1.688916E-04  -2.781600E-05  2.342290E+02  1.530806E+02
-1.697775E-04  -2.629103E-05  2.341933E+02  1.530831E+02
-8.114977E-05  -1.431655E-05  2.341574E+02  1.530856E+02
2.863474E-05  2.208711E-06  2.341183E+02  1.530883E+02
-4.465203E-05  -9.057566E-06  2.340787E+02  1.530911E+02
-2.158917E-04  -3.690728E-05  2.340333E+02  1.530943E+02
-1.562775E-04  -2.897997E-05  2.339908E+02  1.530972E+02
-2.039357E-04  -3.412689E-05  2.339488E+02  1.531001E+02
-2.456902E-04  -4.000277E-05  2.338948E+02  1.531039E+02
-2.368446E-04  -4.073686E-05  2.338394E+02  1.531077E+02
-4.197086E-04  -6.864196E-05  2.337827E+02  1.531116E+02
-4.603814E-04  -7.647767E-05  2.337321E+02  1.531151E+02
-4.220926E-04  -7.255956E-05  2.336876E+02  1.531182E+02
-4.229142E-04  -7.599449E-05  2.336424E+02  1.531213E+02
-5.240775E-04  -8.778277E-05  2.335977E+02  1.531244E+02
-4.902312E-04  -8.500643E-05  2.335490E+02  1.531278E+02
-4.512600E-04  -7.488516E-05  2.335022E+02  1.531310E+02
-4.125273E-04  -6.792401E-05  2.334744E+02  1.531329E+02
-4.457159E-04  -7.635525E-05  2.334469E+02  1.531348E+02
-4.686256E-04  -8.084680E-05  2.334042E+02  1.531378E+02
-4.450102E-04  -7.345997E-05  2.333621E+02  1.531407E+02
-4.259593E-04  -7.262904E-05  2.333131E+02  1.531440E+02
-3.254729E-04  -5.552656E-05  2.332642E+02  1.531474E+02
-3.917278E-04  -6.878106E-05  2.332163E+02  1.531507E+02
-3.893304E-04  -6.978101E-05  2.331740E+02  1.531536E+02
-3.716631E-04  -6.562801E-05  2.331322E+02  1.531565E+02
-3.821169E-04  -6.726498E-05  2.330869E+02  1.531596E+02
-3.499121E-04  -6.025628E-05  2.330417E+02  1.531627E+02
-4.303862E-04  -7.788314E-05  2.329900E+02  1.531662E+02
-4.124855E-04  -7.419300E-05  2.329631E+02  1.531680E+02
-3.789892E-04  -6.736721E-05  2.329368E+02  1.531698E+02
-3.185259E-04  -5.611747E-05  2.329093E+02  1.531717E+02
-2.625536E-04  -4.634981E-05  2.328816E+02  1.531736E+02
-3.385999E-04  -5.861293E-05  2.328461E+02  1.531760E+02
-3.207086E-04  -5.448177E-05  2.328082E+02  1.531786E+02
-4.057154E-04  -6.831702E-05  2.327746E+02  1.531809E+02
-4.362981E-04  -6.977494E-05  2.327412E+02  1.531832E+02
-3.997773E-04  -6.401518E-05  2.327053E+02  1.531856E+02
-3.915201E-04  -6.532476E-05  2.326697E+02  1.531881E+02
-5.425897E-04  -8.977988E-05  2.326293E+02  1.531908E+02
-4.176048E-04  -7.448732E-05  2.325884E+02  1.531936E+02
-4.444927E-04  -7.629673E-05  2.325449E+02  1.531966E+02
-2.672572E-04  -4.643398E-05  2.324990E+02  1.531997E+02
-1.851883E-04  -3.386439E-05  2.324571E+02  1.532025E+02
-8.358611E-05  -1.916076E-05  2.324156E+02  1.532053E+02
-1.848845E-04  -3.672411E-05  2.323726E+02  1.532082E+02
-2.915525E-04  -5.104472E-05  2.323252E+02  1.532115E+02
-2.417474E-04  -4.453269E-05  2.322747E+02  1.532149E+02
-3.335327E-04  -5.662424E-05  2.322255E+02  1.532182E+02
-4.212106E-04  -6.827807E-05  2.321749E+02  1.532216E+02
-4.134635E-04  -6.769545E-05  2.321305E+02  1.532246E+02
-2.972515E-04  -4.908165E-05  2.320861E+02  1.532276E+02
-3.379035E-04  -5.672587E-05  2.320389E+02  1.532308E+02
-2.952708E-04  -4.902705E-05  2.319921E+02  1.532340E+02
-3.559949E-04  -5.992735E-05  2.319451E+02  1.532371E+02
-4.352710E-04  -7.346325E-05  2.319194E+02  1.532389E+02
-4.669622E-04  -8.177543E-05  2.318938E+02  1.532406E+02
-4.984050E-04  -9.036660E-05  2.318509E+02  1.532435E+02
-4.997132E-04  -8.899561E-05  2.318083E+02  1.532463E+02
-5.205782E-04  -9.108480E-05  2.317656E+02  1.532492E+02
-4.939834E-04  -8.559990E-05  2.317275E+02  1.532518E+02
-5.563022E-04  -9.819605E-05  2.316875E+02  1.532544E+02
-4.930114E-04  -8.649930E-05  2.316433E+02  1.532574E+02
-5.456256E-04  -9.212346E-05  2.315966E+02  1.532605E+02
-5.075647E-04  -8.476341E-05  2.315527E+02  1.532635E+02
-5.542157E-04  -9.283548E-05  2.315067E+02  1.532666E+02
-5.653739E-04  -9.615365E-05  2.314647E+02  1.532694E+02
-5.716707E-04  -1.022702E-04  2.314245E+02  1.532721E+02
-5.616468E-04  -9.911880E-05  2.313824E+02  1.532749E+02
-6.371778E-04  -1.060705E-04  2.313418E+02  1.532776E+02
-6.598583E-04  -1.108077E-04  2.312966E+02  1.532806E+02
-5.644272E-04  -1.000835E-04  2.312516E+02  1.532836E+02
-6.479945E-04  -1.104270E-04  2.312102E+02  1.532864E+02
-6.236570E-04  -1.051277E-04  2.311683E+02  1.532892E+02
-6.035480E-04  -1.047164E-04  2.311279E+02  1.532919E+02
-5.741691E-04  -1.045803E-04  2.310873E+02  1.532945E+02
-5.682226E-04  -1.002153E-04  2.310418E+02  1.532976E+02
-4.731361E-04  -8.175917E-05  2.309941E+02  1.533007E+02
-4.458797E-04  -7.935551E-05  2.309465E+02  1.533039E+02
-3.439002E-04  -6.255946E-05  2.308987E+02  1.533071E+02
-3.034166E-04  -5.518555E-05  2.308566E+02  1.533099E+02
-2.899480E-04  -5.674288E-05  2.308166E+02  1.533125E+02
-2.822897E-04  -5.440696E-05  2.307627E+02  1.533161E+02
-2.318334E-04  -4.611163E-05  2.307345E+02  1.533180E+02
-2.235390E-04  -4.301444E-05  2.307064E+02  1.533198E+02
-2.869847E-04  -5.122918E-05  2.306646E+02  1.533226E+02
-2.735484E-04  -4.816882E-05  2.306196E+02  1.533255E+02
-1.344093E-04  -2.853540E-05  2.305747E+02  1.533285E+02
-1.375678E-04  -2.843223E-05  2.305324E+02  1.533313E+02
-1.612084E-04  -3.295804E-05  2.304896E+02  1.533341E+02
-1.732162E-04  -3.371144E-05  2.304475E+02  1.533369E+02
-1.559361E-04  -3.219572E-05  2.304049E+02  1.533397E+02
-9.285366E-05  -2.174531E-05  2.303651E+02  1.533423E+02
-1.838674E-04  -3.757202E-05  2.303274E+02  1.533448E+02
-8.356910E-05  -2.220374E-05  2.302812E+02  1.533478E+02
-6.007446E-05  -1.888868E-05  2.302372E+02  1.533507E+02
-9.421079E-05  -2.356065E-05  2.301928E+02  1.533536E+02
-1.549313E-04  -3.091025E-05  2.301436E+02  1.533569E+02
-1.701310E-04  -3.111099E-05  2.301136E+02  1.533588E+02
-1.315970E-04  -2.674645E-05  2.300835E+02  1.533608E+02
-1.407907E-04  -2.764668E-05  2.300366E+02  1.533639E+02
-8.404666E-05  -2.033182E-05  2.299877E+02  1.533671E+02
7.366157E-05  2.680471E-06  2.299472E+02  1.533697E+02
7.571519E-05  3.350584E-06  2.299053E+02  1.533725E+02
-3.331959E-05  -1.341445E-05  2.298603E+02  1.533754E+02
8.721406E-05  5.092006E-06  2.298153E+02  1.533783E+02
7.424669E-05  3.969399E-06  2.297692E+02  1.533813E+02
1.736717E-04  1.894098E-05  2.297297E+02  1.533839E+02
2.362585E-04  2.979160E-05  2.296891E+02  1.533866E+02
2.693405E-04  3.717058E-05  2.296452E+02  1.533894E+02
2.291902E-04  3.404159E-05  2.296022E+02  1.533922E+02
1.774446E-04  2.571717E-05  2.295617E+02  1.533948E+02
1.444431E-04  2.194820E-05  2.295230E+02  1.533974E+02
5.234984E-05  8.498875E-06  2.294831E+02  1.533999E+02
2.968829E-08  -6.100944E-08  2.294374E+02  1.534029E+02
3.099373E-05  5.311974E-06  2.293917E+02  1.534059E+02
7.710146E-06  1.636748E-06  2.293435E+02  1.534090E+02
-4.204448E-05  -6.617189E-06  2.292959E+02  1.534121E+02
-2.903978E-05  -4.436079E-06  2.292714E+02  1.534137E+02
-5.556443E-05  -8.671086E-06  2.292472E+02  1.534152E+02
4.058265E-05  6.523923E-06  2.292090E+02  1.534177E+02
-2.069235E-05  -2.524563E-06  2.291723E+02  1.534201E+02
-1.264251E-04  -1.999796E-05  2.291340E+02  1.534225E+02
-1.775016E-04  -2.826963E-05  2.290948E+02  1.534251E+02
-1.588044E-04  -2.695120E-05  2.290530E+02  1.534278E+02
-1.364956E-04  -2.432965E-05  2.290149E+02  1.534302E+02
-1.580854E-04  -2.624468E-05  2.289773E+02  1.534326E+02
-1.627979E-04  -2.776675E-05  2.289403E+02  1.534350E+02
-2.871133E-04  -4.286292E-05  2.289030E+02  1.534374E+02
-2.256025E-04  -3.264375E-05  2.288646E+02  1.534399E+02
-2.035597E-04  -3.047400E-05  2.288257E+02  1.534424E+02
-2.802382E-04  -4.187291E-05  2.287901E+02  1.534447E+02
-3.290115E-04  -5.183991E-05  2.287577E+02  1.534468E+02
-3.365482E-04  -5.521230E-05  2.287243E+02  1.534489E+02
-3.667507E-04  -6.155485E-05  2.286847E+02  1.534514E+02
-3.704531E-04  -6.375540E-05  2.286643E+02  1.534527E+02
-3.684428E-04  -6.172010E-05  2.286441E+02  1.534540E+02
-3.253163E-04  -5.401560E-05  2.286055E+02  1.534565E+02
-3.339873E-04  -5.647072E-05  2.285681E+02  1.534589E+02
-3.526907E-04  -5.927003E-05  2.285297E+02  1.534614E+02
-3.698869E-04  -6.356919E-05  2.284917E+02  1.534638E+02
-4.531385E-04  -7.326393E-05  2.284527E+02  1.534663E+02
-4.643724E-04  -7.527573E-05  2.284174E+02  1.534685E+02
-4.708055E-04  -7.900167E-05  2.283833E+02  1.534707E+02
-4.870303E-04  -8.250786E-05  2.283461E+02  1.534731E+02
-4.740357E-04  -8.425781E-05  2.283096E+02  1.534754E+02
-5.329496E-04  -9.054484E-05  2.282631E+02  1.534784E+02
-4.827564E-04  -8.585866E-05  2.282057E+02  1.534820E+02
-4.539748E-04  -7.927965E-05  2.281794E+02  1.534837E+02
-4.797803E-04  -8.026912E-05  2.281531E+02  1.534854E+02
-4.270441E-04  -7.661730E-05  2.281111E+02  1.534880E+02
-4.235270E-04  -7.446832E-05  2.280714E+02  1.534906E+02
-3.587985E-04  -5.940159E-05  2.280333E+02  1.534930E+02
-4.187699E-04  -7.001713E-05  2.279964E+02  1.534953E+02
-4.018319E-04  -7.109415E-05  2.279608E+02  1.534976E+02
-3.415667E-04  -6.280516E-05  2.279151E+02  1.535005E+02
-4.069100E-04  -7.034618E-05  2.278754E+02  1.535030E+02
-3.541603E-04  -6.556122E-05  2.278353E+02  1.535055E+02
-2.955832E-04  -5.554444E-05  2.277906E+02  1.535083E+02
-3.257912E-04  -5.879410E-05  2.277468E+02  1.535111E+02
-3.263089E-04  -5.635865E-05  2.277024E+02  1.535139E+02
-2.434903E-04  -4.328606E-05  2.276568E+02  1.535168E+02
-2.930987E-04  -4.836860E-05  2.276081E+02  1.535199E+02
-1.561775E-04  -2.810642E-05  2.275632E+02  1.535227E+02
-7.852209E-05  -1.614084E-05  2.275237E+02  1.535252E+02
-3.682095E-05  -9.248083E-06  2.274826E+02  1.535278E+02
7.710179E-05  9.111334E-06  2.274429E+02  1.535303E+02
6.286254E-05  7.359804E-06  2.274002E+02  1.535329E+02
1.331133E-04  1.901317E-05  2.273599E+02  1.535355E+02
2.061316E-04  3.123769E-05  2.273201E+02  1.535380E+02
2.217942E-04  3.571098E-05  2.272802E+02  1.535405E+02
2.439677E-04  4.191765E-05  2.272350E+02  1.535433E+02
1.628652E-04  3.004819E-05  2.271887E+02  1.535462E+02
1.371694E-04  2.600465E-05  2.271480E+02  1.535488E+02
1.182737E-04  2.025571E-05  2.271070E+02  1.535513E+02
4.789877E-05  9.132929E-06  2.270604E+02  1.535542E+02
4.627219E-05  8.970675E-06  2.270363E+02  1.535557E+02
6.725067E-06  2.486955E-06  2.270123E+02  1.535572E+02
-5.451751E-05  -7.519683E-06  2.269738E+02  1.535596E+02
-1.422310E-04  -2.070497E-05  2.269347E+02  1.535621E+02
-1.999330E-04  -3.067527E-05  2.268954E+02  1.535645E+02
-2.524068E-04  -3.603810E-05  2.268571E+02  1.535669E+02
-3.110970E-04  -4.645155E-05  2.268149E+02  1.535695E+02
-3.277306E-04  -4.926526E-05  2.267770E+02  1.535719E+02
-3.600492E-04  -5.756425E-05  2.267388E+02  1.535743E+02
-3.434688E-04  -5.417291E-05  2.267165E+02  1.535757E+02
-3.556098E-04  -5.953640E-05  2.266940E+02  1.535771E+02
-3.747143E-04  -5.973896E-05  2.266595E+02  1.535792E+02
-3.904355E-04  -6.237243E-05  2.266157E+02  1.535819E+02
-2.987002E-04  -4.862603E-05  2.265781E+02  1.535843E+02
-3.425765E-04  -5.630322E-05  2.265391E+02  1.535867E+02
-2.699820E-04  -4.759731E-05  2.264993E+02  1.535891E+02
-2.433844E-04  -4.257874E-05  2.264657E+02  1.535912E+02
-2.336219E-04  -3.931451E-05  2.264320E+02  1.535933E+02
-2.407440E-04  -4.098091E-05  2.263886E+02  1.535960E+02
-2.498880E-04  -4.195737E-05  2.263498E+02  1.535984E+02
-2.485283E-04  -4.199083E-05  2.263131E+02  1.536006E+02
-2.417426E-04  -3.929778E-05  2.262760E+02  1.536029E+02
-2.610377E-04  -4.519079E-05  2.262356E+02  1.536054E+02
-2.566788E-04  -4.672468E-05  2.261999E+02  1.536076E+02
-2.552031E-04  -4.673100E-05  2.261631E+02  1.536099E+02
-2.967801E-04  -5.166149E-05  2.261261E+02  1.536122E+02
-2.938357E-04  -5.161746E-05  2.260778E+02  1.536152E+02
-2.839566E-04  -4.941824E-05  2.260319E+02  1.536180E+02
-2.577024E-04  -4.476168E-05  2.259868E+02  1.536207E+02
-3.086744E-04  -5.082396E-05  2.259462E+02  1.536232E+02
-2.175176E-04  -3.809834E-05  2.259044E+02  1.536258E+02
-1.802200E-04  -3.197418E-05  2.258692E+02  1.536279E+02
-2.011749E-04  -3.727216E-05  2.258340E+02  1.536301E+02
-2.028481E-04  -3.819036E-05  2.257993E+02  1.536322E+02
-2.206168E-04  -3.808313E-05  2.257661E+02  1.536343E+02
-2.231162E-04  -3.973911E-05  2.257278E+02  1.536366E+02
-2.747362E-04  -4.590862E-05  2.256903E+02  1.536389E+02
-3.198726E-04  -5.438960E-05  2.256555E+02  1.536410E+02
-3.248202E-04  -5.299419E-05  2.256212E+02  1.536431E+02
-3.907154E-04  -6.456202E-05  2.255877E+02  1.536452E+02
-4.615990E-04  -7.818928E-05  2.255543E+02  1.536472E+02
-4.335060E-04  -7.562022E-05  2.255189E+02  1.536494E+02
-4.286738E-04  -7.388790E-05  2.254851E+02  1.536514E+02
-4.174052E-04  -7.894437E-05  2.254519E+02  1.536534E+02
-4.559026E-04  -8.306625E-05  2.254291E+02  1.536549E+02
-4.617702E-04  -8.085628E-05  2.254055E+02  1.536563E+02
-4.473730E-04  -8.381192E-05  2.253728E+02  1.536583E+02
-3.292911E-04  -6.294103E-05  2.253287E+02  1.536609E+02
-3.617258E-04  -6.652805E-05  2.253032E+02  1.536625E+02
-3.168231E-04  -5.694832E-05  2.252779E+02  1.536640E+02
-3.873470E-04  -6.462163E-05  2.252394E+02  1.536664E+02
-3.824935E-04  -6.328550E-05  2.251916E+02  1.536692E+02
-4.588287E-04  -7.676146E-05  2.251490E+02  1.536718E+02
-5.105051E-04  -9.264889E-05  2.251060E+02  1.536744E+02
-4.810588E-04  -8.601781E-05  2.250666E+02  1.536768E+02
-3.952901E-04  -7.151921E-05  2.250281E+02  1.536792E+02
-3.738526E-04  -6.737100E-05  2.249900E+02  1.536815E+02
-4.015483E-04  -7.380389E-05  2.249519E+02  1.536838E+02
-4.096492E-04  -7.436402E-05  2.249088E+02  1.536864E+02
-4.893813E-04  -8.869336E-05  2.248626E+02  1.536891E+02
-4.212134E-04  -7.570825E-05  2.248160E+02  1.536919E+02
-3.496292E-04  -6.339336E-05  2.247694E+02  1.536948E+02
-3.493369E-04  -6.266115E-05  2.247451E+02  1.536962E+02
-3.613237E-04  -6.307926E-05  2.247212E+02  1.536977E+02
-3.565923E-04  -6.406840E-05  2.246952E+02  1.536992E+02
-3.674650E-04  -6.560465E-05  2.246689E+02  1.537008E+02
-3.004913E-04  -5.839337E-05  2.246360E+02  1.537028E+02
-3.542006E-04  -6.576236E-05  2.246016E+02  1.537049E+02
-3.342944E-04  -6.123718E-05  2.245657E+02  1.537070E+02
-3.711133E-04  -6.829427E-05  2.245327E+02  1.537090E+02
-3.613641E-04  -7.100655E-05  2.244986E+02  1.537110E+02
-4.227032E-04  -7.687415E-05  2.244525E+02  1.537138E+02
-3.975453E-04  -7.088616E-05  2.244250E+02  1.537154E+02
-4.008173E-04  -6.868612E-05  2.243977E+02  1.537171E+02
-4.411606E-04  -7.738954E-05  2.243620E+02  1.537192E+02
-4.237879E-04  -7.367445E-05  2.243258E+02  1.537214E+02
-3.429847E-04  -6.310062E-05  2.242896E+02  1.537235E+02
-3.700966E-04  -6.779707E-05  2.242446E+02  1.537262E+02
-4.059747E-04  -7.572294E-05  2.242007E+02  1.537288E+02
-4.413079E-04  -8.319024E-05  2.241529E+02  1.537317E+02
-4.170847E-04  -7.780518E-05  2.241328E+02  1.537329E+02
-4.262973E-04  -7.605629E-05  2.241128E+02  1.537341E+02
-4.619889E-04  -7.752551E-05  2.240870E+02  1.537356E+02
-4.380926E-04  -7.696696E-05  2.240607E+02  1.537372E+02
-4.073515E-04  -7.203745E-05  2.240249E+02  1.537393E+02
-4.100120E-04  -7.416282E-05  2.239883E+02  1.537415E+02
-4.143035E-04  -7.169907E-05  2.239509E+02  1.537437E+02
-3.695171E-04  -6.630615E-05  2.239098E+02  1.537461E+02
-4.856388E-04  -8.528025E-05  2.238733E+02  1.537483E+02
-5.039639E-04  -9.147970E-05  2.238363E+02  1.537505E+02
-5.198802E-04  -9.548565E-05  2.238110E+02  1.537520E+02
-5.409982E-04  -9.458986E-05  2.237853E+02  1.537535E+02
-5.298038E-04  -9.663703E-05  2.237465E+02  1.537558E+02
-5.246668E-04  -9.419713E-05  2.237008E+02  1.537585E+02
-5.127003E-04  -9.456316E-05  2.236527E+02  1.537614E+02
-5.138009E-04  -8.985158E-05  2.235999E+02  1.537645E+02
-4.944735E-04  -8.573347E-05  2.235765E+02  1.537659E+02
-2.946354E-04  -7.145169E-05  2.235528E+02  1.537673E+02
-3.638971E-04  -5.932185E-05  2.235094E+02  1.537698E+02
-2.907589E-04  -4.827656E-05  2.234552E+02  1.537730E+02
-3.640874E-04  -6.320075E-05  2.234040E+02  1.537760E+02
-3.442071E-04  -5.882018E-05  2.233573E+02  1.537788E+02
-2.981179E-04  -5.308580E-05  2.233331E+02  1.537802E+02
-2.647270E-04  -4.648747E-05  2.233092E+02  1.537816E+02
-2.710718E-04  -4.981305E-05  2.232645E+02  1.537842E+02
-2.181696E-04  -4.131098E-05  2.232232E+02  1.537867E+02
-2.488152E-04  -4.526614E-05  2.231830E+02  1.537890E+02
-2.337953E-04  -4.277613E-05  2.231425E+02  1.537914E+02
-2.297516E-04  -4.288584E-05  2.231046E+02  1.537936E+02
-3.179370E-04  -5.790904E-05  2.230635E+02  1.537960E+02
-3.821612E-04  -6.961162E-05  2.230219E+02  1.537984E+02
-3.472686E-04  -6.286113E-05  2.229860E+02  1.538005E+02
-3.752834E-04  -6.671694E-05  2.229528E+02  1.538025E+02
-4.944456E-04  -8.204414E-05  2.229199E+02  1.538044E+02
-5.709548E-04  -1.004742E-04  2.228802E+02  1.538067E+02
-6.776856E-04  -1.183269E-04  2.228387E+02  1.538091E+02
-7.982468E-04  -1.407792E-04  2.227985E+02  1.538115E+02
-7.339765E-04  -1.352398E-04  2.227615E+02  1.538136E+02
-6.537554E-04  -1.168886E-04  2.227251E+02  1.538158E+02
-6.604122E-04  -1.210832E-04  2.226820E+02  1.538183E+02
-6.682672E-04  -1.196308E-04  2.226611E+02  1.538195E+02
-6.880162E-04  -1.167246E-04  2.226399E+02  1.538207E+02
-7.037620E-04  -1.219707E-04  2.226068E+02  1.538226E+02
-7.052386E-04  -1.259256E-04  2.225731E+02  1.538246E+02
-6.651010E-04  -1.157236E-04  2.225344E+02  1.538268E+02
-6.177456E-04  -1.104871E-04  2.224895E+02  1.538294E+02
-5.318271E-04  -9.405733E-05  2.224450E+02  1.538320E+02
-5.997619E-04  -1.060248E-04  2.224050E+02  1.538343E+02
-6.573108E-04  -1.195509E-04  2.223655E+02  1.538366E+02
-6.122112E-04  -1.100925E-04  2.223196E+02  1.538393E+02
-5.885517E-04  -1.019116E-04  2.222973E+02  1.538405E+02
-6.197490E-04  -1.098349E-04  2.222751E+02  1.538418E+02
-5.798737E-04  -1.026547E-04  2.222374E+02  1.538440E+02
-5.846003E-04  -1.069921E-04  2.222029E+02  1.538460E+02
-6.508999E-04  -1.134929E-04  2.221684E+02  1.538480E+02
-5.582237E-04  -1.016759E-04  2.221260E+02  1.538504E+02
-5.017343E-04  -9.079273E-05  2.220895E+02  1.538525E+02
-5.807040E-04  -1.058759E-04  2.220527E+02  1.538547E+02
-6.468062E-04  -1.195335E-04  2.220088E+02  1.538572E+02
-4.681432E-06  -1.061432E-06  2.219652E+02  1.538597E+02
6.930503E-05  9.480277E-06  2.219232E+02  1.538621E+02
3.839230E-05  4.421590E-06  2.218834E+02  1.538644E+02
4.978986E-05  6.396658E-06  2.218452E+02  1.538666E+02
-4.378113E-05  -7.821669E-06  2.218052E+02  1.538688E+02
-2.706509E-05  -5.713790E-06  2.217861E+02  1.538700E+02
-2.260058E-05  -4.985194E-06  2.217667E+02  1.538711E+02
1.087146E-04  1.494595E-05  2.217240E+02  1.538735E+02
5.886566E-05  7.573148E-06  2.216880E+02  1.538756E+02
8.093163E-05  1.128819E-05  2.216547E+02  1.538775E+02
1.335751E-04  1.900634E-05  2.216198E+02  1.538795E+02
8.936081E-05  1.207165E-05  2.215835E+02  1.538815E+02
1.917423E-04  2.928355E-05  2.215400E+02  1.538840E+02
2.280845E-04  3.606644E-05  2.214965E+02  1.538865E+02
1.981261E-04  3.274474E-05  2.214716E+02  1.538879E+02
1.719771E-04  2.784084E-05  2.214470E+02  1.538893E+02
1.396909E-04  2.306855E-05  2.213973E+02  1.538921E+02
1.817910E-04  2.977934E-05  2.213745E+02  1.538934E+02
2.206513E-04  3.382359E-05  2.213519E+02  1.538947E+02
2.036287E-04  3.187535E-05  2.213166E+02  1.538967E+02
2.216074E-04  3.463565E-05  2.212787E+02  1.538989E+02
1.856881E-04  3.071553E-05  2.212391E+02  1.539011E+02
1.192887E-04  1.895639E-05  2.211999E+02  1.539033E+02
5.191376E-05  9.036270E-06  2.211585E+02  1.539057E+02
1.438376E-05  3.132170E-06  2.211131E+02  1.539083E+02
1.972017E-06  1.650325E-06  2.210881E+02  1.539097E+02
-2.941999E-05  -3.303706E-06  2.210627E+02  1.539111E+02
1.917728E-05  3.914996E-06  2.210273E+02  1.539131E+02
3.732032E-05  7.150473E-06  2.209897E+02  1.539152E+02
2.309243E-06  1.622444E-06  2.209492E+02  1.539175E+02
-7.088175E-05  -9.362892E-06  2.209053E+02  1.539200E+02
-1.480962E-04  -2.239020E-05  2.208629E+02  1.539224E+02
-1.697842E-04  -2.607004E-05  2.208218E+02  1.539247E+02
-1.539784E-04  -2.273400E-05  2.207852E+02  1.539268E+02
-1.817003E-04  -2.895697E-05  2.207479E+02  1.539289E+02
-1.819857E-04  -2.863225E-05  2.207250E+02  1.539302E+02
-1.904714E-04  -3.150184E-05  2.207021E+02  1.539314E+02
