# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.353109E+02  1.225607E+00  -8.854943E+02  1.405643E+02
1.352191E+02  1.225684E+00  -8.854673E+02  1.405889E+02
1.351146E+02  1.225770E+00  -8.854365E+02  1.406170E+02
1.350232E+02  1.225850E+00  -8.854095E+02  1.406415E+02
1.349325E+02  1.225919E+00  -8.853828E+02  1.406658E+02
1.348351E+02  1.225994E+00  -8.853541E+02  1.406918E+02
1.347386E+02  1.226068E+00  -8.853257E+02  1.407176E+02
1.346467E+02  1.226133E+00  -8.852987E+02  1.407421E+02
1.345566E+02  1.226198E+00  -8.852721E+02  1.407661E+02
1.344672E+02  1.226258E+00  -8.852460E+02  1.407898E+02
1.343611E+02  1.226337E+00  -8.852147E+02  1.408180E+02
1.342569E+02  1.226400E+00  -8.851842E+02  1.408457E+02
1.341522E+02  1.226474E+00  -8.851534E+02  1.408734E+02
1.340539E+02  1.226533E+00  -8.851246E+02  1.408994E+02
1.339555E+02  1.226591E+00  -8.850957E+02  1.409255E+02
1.338581E+02  1.226648E+00  -8.850672E+02  1.409511E+02
1.337625E+02  1.226705E+00  -8.850391E+02  1.409764E+02
1.336539E+02  1.226771E+00  -8.850073E+02  1.410049E+02
1.335495E+02  1.226826E+00  -8.849767E+02  1.410324E+02
1.334547E+02  1.226871E+00  -8.849490E+02  1.410573E+02
1.333602E+02  1.226920E+00  -8.849214E+02  1.410820E+02
1.332614E+02  1.226970E+00  -8.848925E+02  1.411079E+02
1.331634E+02  1.227016E+00  -8.848639E+02  1.411335E+02
1.330698E+02  1.227055E+00  -8.848365E+02  1.411580E+02
1.329744E+02  1.227093E+00  -8.848086E+02  1.411828E+02
1.328913E+02  1.227129E+00  -8.847844E+02  1.412045E+02
1.328074E+02  1.227167E+00  -8.847599E+02  1.412263E+02
1.327181E+02  1.227195E+00  -8.847339E+02  1.412495E+02
1.326084E+02  1.227234E+00  -8.847019E+02  1.412780E+02
1.325001E+02  1.227275E+00  -8.846703E+02  1.413061E+02
1.324077E+02  1.227304E+00  -8.846434E+02  1.413300E+02
1.323151E+02  1.227333E+00  -8.846164E+02  1.413540E+02
1.322092E+02  1.227361E+00  -8.845856E+02  1.413813E+02
1.320984E+02  1.227397E+00  -8.845534E+02  1.414099E+02
1.319817E+02  1.227422E+00  -8.845195E+02  1.414400E+02
1.318653E+02  1.227446E+00  -8.844856E+02  1.414699E+02
1.318161E+02  1.227457E+00  -8.844714E+02  1.414825E+02
1.317670E+02  1.227469E+00  -8.844571E+02  1.414951E+02
1.316534E+02  1.227491E+00  -8.844241E+02  1.415242E+02
1.315505E+02  1.227509E+00  -8.843943E+02  1.415506E+02
1.314483E+02  1.227524E+00  -8.843646E+02  1.415767E+02
1.313476E+02  1.227537E+00  -8.843354E+02  1.416024E+02
1.312474E+02  1.227549E+00  -8.843064E+02  1.416280E+02
1.311320E+02  1.227556E+00  -8.842730E+02  1.416573E+02
1.310323E+02  1.227561E+00  -8.842441E+02  1.416827E+02
1.309407E+02  1.227568E+00  -8.842177E+02  1.417059E+02
1.308515E+02  1.227572E+00  -8.841918E+02  1.417286E+02
1.307561E+02  1.227576E+00  -8.841643E+02  1.417527E+02
1.306759E+02  1.227570E+00  -8.841411E+02  1.417730E+02
1.305966E+02  1.227567E+00  -8.841182E+02  1.417931E+02
1.304893E+02  1.227571E+00  -8.840873E+02  1.418202E+02
1.303792E+02  1.227561E+00  -8.840555E+02  1.418479E+02
1.302802E+02  1.227557E+00  -8.840269E+02  1.418728E+02
1.301819E+02  1.227549E+00  -8.839986E+02  1.418975E+02
1.300681E+02  1.227539E+00  -8.839658E+02  1.419262E+02
1.299702E+02  1.227529E+00  -8.839375E+02  1.419507E+02
1.298749E+02  1.227511E+00  -8.839101E+02  1.419745E+02
1.298184E+02  1.227500E+00  -8.838939E+02  1.419886E+02
1.297620E+02  1.227490E+00  -8.838776E+02  1.420027E+02
1.296670E+02  1.227476E+00  -8.838503E+02  1.420265E+02
1.295719E+02  1.227458E+00  -8.838230E+02  1.420502E+02
1.294747E+02  1.227434E+00  -8.837951E+02  1.420744E+02
1.293702E+02  1.227412E+00  -8.837650E+02  1.421004E+02
1.292687E+02  1.227384E+00  -8.837359E+02  1.421256E+02
1.291671E+02  1.227353E+00  -8.837068E+02  1.421508E+02
1.290584E+02  1.227325E+00  -8.836756E+02  1.421777E+02
1.289507E+02  1.227286E+00  -8.836448E+02  1.422044E+02
1.288490E+02  1.227259E+00  -8.836157E+02  1.422295E+02
1.287492E+02  1.227220E+00  -8.835871E+02  1.422541E+02
1.286453E+02  1.227183E+00  -8.835573E+02  1.422797E+02
1.285430E+02  1.227140E+00  -8.835281E+02  1.423048E+02
1.284406E+02  1.227100E+00  -8.834989E+02  1.423300E+02
1.283358E+02  1.227054E+00  -8.834689E+02  1.423557E+02
1.282442E+02  1.227017E+00  -8.834428E+02  1.423781E+02
1.281542E+02  1.226978E+00  -8.834170E+02  1.424002E+02
1.280517E+02  1.226926E+00  -8.833878E+02  1.424252E+02
1.279484E+02  1.226874E+00  -8.833583E+02  1.424504E+02
1.278916E+02  1.226849E+00  -8.833421E+02  1.424643E+02
1.278350E+02  1.226815E+00  -8.833260E+02  1.424781E+02
1.277332E+02  1.226762E+00  -8.832971E+02  1.425028E+02
1.276347E+02  1.226703E+00  -8.832690E+02  1.425268E+02
1.275191E+02  1.226639E+00  -8.832361E+02  1.425548E+02
1.274573E+02  1.226597E+00  -8.832186E+02  1.425698E+02
1.273955E+02  1.226562E+00  -8.832010E+02  1.425848E+02
1.272853E+02  1.226495E+00  -8.831697E+02  1.426114E+02
1.271776E+02  1.226430E+00  -8.831391E+02  1.426375E+02
1.270825E+02  1.226367E+00  -8.831120E+02  1.426604E+02
1.269903E+02  1.226302E+00  -8.830859E+02  1.426826E+02
1.268931E+02  1.226229E+00  -8.830584E+02  1.427060E+02
1.267866E+02  1.226162E+00  -8.830282E+02  1.427316E+02
1.266892E+02  1.226088E+00  -8.830005E+02  1.427550E+02
1.265915E+02  1.226011E+00  -8.829729E+02  1.427784E+02
1.265084E+02  1.225950E+00  -8.829493E+02  1.427983E+02
1.264238E+02  1.225885E+00  -8.829254E+02  1.428185E+02
1.263408E+02  1.225819E+00  -8.829019E+02  1.428383E+02
1.262585E+02  1.225752E+00  -8.828786E+02  1.428580E+02
1.261515E+02  1.225661E+00  -8.828485E+02  1.428835E+02
1.260508E+02  1.225571E+00  -8.828200E+02  1.429074E+02
1.259529E+02  1.225492E+00  -8.827924E+02  1.429307E+02
1.258556E+02  1.225404E+00  -8.827650E+02  1.429538E+02
1.257615E+02  1.225321E+00  -8.827384E+02  1.429761E+02
1.256673E+02  1.225234E+00  -8.827119E+02  1.429984E+02
1.255637E+02  1.225137E+00  -8.826827E+02  1.430229E+02
1.254662E+02  1.225043E+00  -8.826552E+02  1.430459E+02
1.253698E+02  1.224950E+00  -8.826281E+02  1.430686E+02
1.252785E+02  1.224863E+00  -8.826025E+02  1.430901E+02
1.251877E+02  1.224767E+00  -8.825769E+02  1.431115E+02
1.250961E+02  1.224672E+00  -8.825512E+02  1.431330E+02
1.250051E+02  1.224583E+00  -8.825256E+02  1.431543E+02
1.248890E+02  1.224455E+00  -8.824930E+02  1.431815E+02
1.248253E+02  1.224388E+00  -8.824752E+02  1.431964E+02
1.247618E+02  1.224318E+00  -8.824573E+02  1.432113E+02
1.247039E+02  1.224254E+00  -8.824411E+02  1.432248E+02
1.246460E+02  1.224193E+00  -8.824249E+02  1.432383E+02
1.245278E+02  1.224056E+00  -8.823917E+02  1.432659E+02
1.244115E+02  1.223922E+00  -8.823592E+02  1.432929E+02
1.242981E+02  1.223790E+00  -8.823275E+02  1.433193E+02
1.242402E+02  1.223720E+00  -8.823113E+02  1.433327E+02
1.241824E+02  1.223652E+00  -8.822951E+02  1.433462E+02
1.240891E+02  1.223538E+00  -8.822691E+02  1.433678E+02
1.240299E+02  1.223468E+00  -8.822525E+02  1.433815E+02
1.239705E+02  1.223393E+00  -8.822360E+02  1.433953E+02
1.238846E+02  1.223286E+00  -8.822119E+02  1.434151E+02
1.237877E+02  1.223167E+00  -8.821849E+02  1.434374E+02
1.236940E+02  1.223038E+00  -8.821588E+02  1.434591E+02
1.236002E+02  1.222923E+00  -8.821327E+02  1.434806E+02
1.235018E+02  1.222791E+00  -8.821053E+02  1.435033E+02
1.234121E+02  1.222673E+00  -8.820803E+02  1.435239E+02
1.233234E+02  1.222550E+00  -8.820555E+02  1.435442E+02
1.232198E+02  1.222407E+00  -8.820268E+02  1.435680E+02
1.231059E+02  1.222253E+00  -8.819951E+02  1.435940E+02
1.230031E+02  1.222111E+00  -8.819665E+02  1.436175E+02
1.228999E+02  1.221956E+00  -8.819379E+02  1.436410E+02
1.228030E+02  1.221820E+00  -8.819110E+02  1.436631E+02
1.227089E+02  1.221688E+00  -8.818849E+02  1.436845E+02
1.226096E+02  1.221536E+00  -8.818574E+02  1.437071E+02
1.225115E+02  1.221389E+00  -8.818302E+02  1.437293E+02
1.224152E+02  1.221243E+00  -8.818035E+02  1.437511E+02
1.223177E+02  1.221093E+00  -8.817765E+02  1.437732E+02
1.222233E+02  1.220948E+00  -8.817504E+02  1.437945E+02
1.221204E+02  1.220781E+00  -8.817220E+02  1.438178E+02
1.220194E+02  1.220628E+00  -8.816941E+02  1.438405E+02
1.219291E+02  1.220485E+00  -8.816691E+02  1.438608E+02
1.218388E+02  1.220335E+00  -8.816442E+02  1.438811E+02
1.217486E+02  1.220186E+00  -8.816193E+02  1.439014E+02
1.216615E+02  1.220038E+00  -8.815953E+02  1.439209E+02
1.215757E+02  1.219900E+00  -8.815717E+02  1.439401E+02
1.214755E+02  1.219730E+00  -8.815441E+02  1.439625E+02
1.213703E+02  1.219554E+00  -8.815151E+02  1.439860E+02
1.213182E+02  1.219458E+00  -8.815009E+02  1.439977E+02
1.212659E+02  1.219366E+00  -8.814864E+02  1.440093E+02
1.211445E+02  1.219160E+00  -8.814530E+02  1.440364E+02
1.210224E+02  1.218941E+00  -8.814195E+02  1.440635E+02
1.209006E+02  1.218727E+00  -8.813860E+02  1.440906E+02
1.207906E+02  1.218527E+00  -8.813558E+02  1.441150E+02
1.206848E+02  1.218331E+00  -8.813268E+02  1.441384E+02
1.205788E+02  1.218135E+00  -8.812978E+02  1.441618E+02
1.204728E+02  1.217941E+00  -8.812688E+02  1.441852E+02
1.203674E+02  1.217737E+00  -8.812400E+02  1.442084E+02
1.202791E+02  1.217572E+00  -8.812158E+02  1.442279E+02
1.201906E+02  1.217395E+00  -8.811916E+02  1.442473E+02
1.200753E+02  1.217175E+00  -8.811601E+02  1.442726E+02
1.199629E+02  1.216957E+00  -8.811294E+02  1.442973E+02
1.198558E+02  1.216745E+00  -8.811001E+02  1.443207E+02
1.197511E+02  1.216536E+00  -8.810716E+02  1.443436E+02
1.196349E+02  1.216299E+00  -8.810399E+02  1.443690E+02
1.195128E+02  1.216051E+00  -8.810067E+02  1.443955E+02
1.193966E+02  1.215810E+00  -8.809750E+02  1.444208E+02
1.193425E+02  1.215694E+00  -8.809604E+02  1.444326E+02
1.192885E+02  1.215588E+00  -8.809456E+02  1.444443E+02
1.191918E+02  1.215378E+00  -8.809194E+02  1.444653E+02
1.190990E+02  1.215185E+00  -8.808942E+02  1.444854E+02
1.189954E+02  1.214964E+00  -8.808661E+02  1.445078E+02
1.188818E+02  1.214715E+00  -8.808353E+02  1.445323E+02
1.187693E+02  1.214473E+00  -8.808048E+02  1.445565E+02
1.186635E+02  1.214241E+00  -8.807760E+02  1.445794E+02
1.185562E+02  1.214002E+00  -8.807470E+02  1.446024E+02
1.184533E+02  1.213773E+00  -8.807191E+02  1.446245E+02
1.183655E+02  1.213577E+00  -8.806954E+02  1.446433E+02
1.182795E+02  1.213375E+00  -8.806722E+02  1.446617E+02
1.181840E+02  1.213164E+00  -8.806463E+02  1.446822E+02
1.180898E+02  1.212947E+00  -8.806209E+02  1.447023E+02
1.180287E+02  1.212799E+00  -8.806045E+02  1.447153E+02
1.179674E+02  1.212658E+00  -8.805879E+02  1.447284E+02
1.178589E+02  1.212406E+00  -8.805587E+02  1.447515E+02
1.177495E+02  1.212150E+00  -8.805292E+02  1.447748E+02
1.176397E+02  1.211885E+00  -8.804996E+02  1.447981E+02
1.175324E+02  1.211628E+00  -8.804707E+02  1.448208E+02
1.174307E+02  1.211382E+00  -8.804434E+02  1.448424E+02
1.173320E+02  1.211142E+00  -8.804168E+02  1.448632E+02
1.172312E+02  1.210893E+00  -8.803898E+02  1.448845E+02
1.171748E+02  1.210753E+00  -8.803746E+02  1.448964E+02
1.171185E+02  1.210618E+00  -8.803595E+02  1.449083E+02
1.170194E+02  1.210366E+00  -8.803329E+02  1.449291E+02
1.169353E+02  1.210155E+00  -8.803104E+02  1.449468E+02
1.168530E+02  1.209953E+00  -8.802883E+02  1.449641E+02
1.167597E+02  1.209706E+00  -8.802634E+02  1.449837E+02
1.166680E+02  1.209470E+00  -8.802388E+02  1.450029E+02
1.165541E+02  1.209182E+00  -8.802084E+02  1.450267E+02
1.164977E+02  1.209038E+00  -8.801933E+02  1.450385E+02
1.164413E+02  1.208886E+00  -8.801783E+02  1.450502E+02
1.163484E+02  1.208648E+00  -8.801534E+02  1.450696E+02
1.162550E+02  1.208396E+00  -8.801285E+02  1.450891E+02
1.161456E+02  1.208114E+00  -8.800993E+02  1.451118E+02
1.160334E+02  1.207811E+00  -8.800694E+02  1.451351E+02
1.159225E+02  1.207514E+00  -8.800399E+02  1.451581E+02
1.158081E+02  1.207202E+00  -8.800094E+02  1.451818E+02
1.156972E+02  1.206894E+00  -8.799798E+02  1.452047E+02
1.155891E+02  1.206598E+00  -8.799512E+02  1.452271E+02
1.154800E+02  1.206292E+00  -8.799222E+02  1.452495E+02
1.153746E+02  1.206004E+00  -8.798942E+02  1.452712E+02
1.152700E+02  1.205711E+00  -8.798664E+02  1.452927E+02
1.151729E+02  1.205437E+00  -8.798406E+02  1.453126E+02
1.150748E+02  1.205149E+00  -8.798148E+02  1.453327E+02
1.149776E+02  1.204879E+00  -8.797890E+02  1.453526E+02
1.148896E+02  1.204626E+00  -8.797656E+02  1.453706E+02
1.148016E+02  1.204368E+00  -8.797424E+02  1.453886E+02
1.146983E+02  1.204068E+00  -8.797151E+02  1.454096E+02
1.145932E+02  1.203757E+00  -8.796873E+02  1.454310E+02
1.144714E+02  1.203402E+00  -8.796551E+02  1.454558E+02
1.143493E+02  1.203037E+00  -8.796230E+02  1.454806E+02
1.142337E+02  1.202697E+00  -8.795925E+02  1.455039E+02
1.141352E+02  1.202397E+00  -8.795665E+02  1.455239E+02
1.140375E+02  1.202102E+00  -8.795408E+02  1.455436E+02
1.139311E+02  1.201777E+00  -8.795129E+02  1.455650E+02
1.138386E+02  1.201486E+00  -8.794886E+02  1.455837E+02
1.137921E+02  1.201350E+00  -8.794763E+02  1.455931E+02
1.137455E+02  1.201200E+00  -8.794641E+02  1.456024E+02
1.136559E+02  1.200926E+00  -8.794406E+02  1.456204E+02
1.135647E+02  1.200641E+00  -8.794167E+02  1.456387E+02
1.134568E+02  1.200300E+00  -8.793884E+02  1.456604E+02
1.134031E+02  1.200128E+00  -8.793743E+02  1.456711E+02
1.133495E+02  1.199964E+00  -8.793602E+02  1.456818E+02
1.132427E+02  1.199622E+00  -8.793323E+02  1.457031E+02
1.131186E+02  1.199228E+00  -8.792999E+02  1.457279E+02
1.129931E+02  1.198825E+00  -8.792670E+02  1.457529E+02
1.128744E+02  1.198441E+00  -8.792361E+02  1.457765E+02
1.127547E+02  1.198049E+00  -8.792048E+02  1.458002E+02
1.126396E+02  1.197673E+00  -8.791748E+02  1.458230E+02
1.125238E+02  1.197292E+00  -8.791446E+02  1.458459E+02
1.124203E+02  1.196949E+00  -8.791176E+02  1.458664E+02
1.123247E+02  1.196629E+00  -8.790928E+02  1.458852E+02
1.122299E+02  1.196306E+00  -8.790682E+02  1.459039E+02
1.121263E+02  1.195957E+00  -8.790412E+02  1.459242E+02
1.120221E+02  1.195610E+00  -8.790142E+02  1.459447E+02
1.119289E+02  1.195295E+00  -8.789900E+02  1.459630E+02
1.118842E+02  1.195140E+00  -8.789784E+02  1.459717E+02
1.118392E+02  1.194984E+00  -8.789667E+02  1.459805E+02
1.117164E+02  1.194561E+00  -8.789349E+02  1.460046E+02
1.115903E+02  1.194127E+00  -8.789022E+02  1.460292E+02
1.114842E+02  1.193754E+00  -8.788748E+02  1.460498E+02
1.113779E+02  1.193378E+00  -8.788473E+02  1.460705E+02
1.112759E+02  1.193023E+00  -8.788209E+02  1.460903E+02
1.111738E+02  1.192660E+00  -8.787946E+02  1.461101E+02
1.110574E+02  1.192246E+00  -8.787646E+02  1.461327E+02
1.109995E+02  1.192042E+00  -8.787496E+02  1.461439E+02
1.109416E+02  1.191837E+00  -8.787348E+02  1.461551E+02
1.108678E+02  1.191569E+00  -8.787157E+02  1.461693E+02
1.107893E+02  1.191289E+00  -8.786956E+02  1.461845E+02
1.106555E+02  1.190797E+00  -8.786611E+02  1.462103E+02
1.105944E+02  1.190572E+00  -8.786454E+02  1.462220E+02
1.105333E+02  1.190354E+00  -8.786297E+02  1.462338E+02
1.104400E+02  1.190009E+00  -8.786057E+02  1.462517E+02
1.103474E+02  1.189668E+00  -8.785820E+02  1.462694E+02
1.102520E+02  1.189310E+00  -8.785575E+02  1.462877E+02
1.101571E+02  1.188956E+00  -8.785332E+02  1.463058E+02
1.100594E+02  1.188600E+00  -8.785082E+02  1.463245E+02
1.099626E+02  1.188231E+00  -8.784834E+02  1.463430E+02
1.099069E+02  1.188022E+00  -8.784691E+02  1.463536E+02
1.098509E+02  1.187815E+00  -8.784548E+02  1.463643E+02
1.097758E+02  1.187526E+00  -8.784357E+02  1.463785E+02
1.096781E+02  1.187155E+00  -8.784107E+02  1.463971E+02
1.095955E+02  1.186837E+00  -8.783896E+02  1.464128E+02
1.095139E+02  1.186530E+00  -8.783687E+02  1.464282E+02
1.094343E+02  1.186225E+00  -8.783484E+02  1.464433E+02
1.093549E+02  1.185913E+00  -8.783282E+02  1.464583E+02
1.092639E+02  1.185559E+00  -8.783050E+02  1.464755E+02
1.092054E+02  1.185335E+00  -8.782901E+02  1.464865E+02
1.091472E+02  1.185099E+00  -8.782753E+02  1.464975E+02
1.090488E+02  1.184720E+00  -8.782504E+02  1.465160E+02
1.089470E+02  1.184315E+00  -8.782245E+02  1.465351E+02
1.088464E+02  1.183920E+00  -8.781989E+02  1.465540E+02
1.087231E+02  1.183432E+00  -8.781676E+02  1.465771E+02
1.085996E+02  1.182938E+00  -8.781363E+02  1.466002E+02
1.085430E+02  1.182721E+00  -8.781220E+02  1.466108E+02
1.084863E+02  1.182481E+00  -8.781076E+02  1.466214E+02
1.084020E+02  1.182146E+00  -8.780863E+02  1.466371E+02
1.083379E+02  1.181883E+00  -8.780700E+02  1.466490E+02
1.082736E+02  1.181625E+00  -8.780538E+02  1.466610E+02
1.081811E+02  1.181248E+00  -8.780304E+02  1.466782E+02
1.080729E+02  1.180805E+00  -8.780031E+02  1.466983E+02
1.079652E+02  1.180362E+00  -8.779759E+02  1.467182E+02
1.078534E+02  1.179909E+00  -8.779477E+02  1.467389E+02
1.077423E+02  1.179444E+00  -8.779198E+02  1.467595E+02
1.076101E+02  1.178897E+00  -8.778864E+02  1.467838E+02
1.075002E+02  1.178441E+00  -8.778587E+02  1.468042E+02
1.074421E+02  1.178188E+00  -8.778442E+02  1.468148E+02
1.073847E+02  1.177945E+00  -8.778299E+02  1.468253E+02
1.073062E+02  1.177616E+00  -8.778101E+02  1.468397E+02
1.072301E+02  1.177297E+00  -8.777910E+02  1.468537E+02
1.071383E+02  1.176904E+00  -8.777680E+02  1.468705E+02
1.070216E+02  1.176407E+00  -8.777387E+02  1.468918E+02
1.069191E+02  1.175966E+00  -8.777132E+02  1.469105E+02
1.068166E+02  1.175525E+00  -8.776875E+02  1.469292E+02
1.066926E+02  1.174990E+00  -8.776564E+02  1.469518E+02
1.066275E+02  1.174704E+00  -8.776402E+02  1.469636E+02
1.065626E+02  1.174424E+00  -8.776240E+02  1.469754E+02
1.064659E+02  1.173999E+00  -8.775999E+02  1.469929E+02
1.063697E+02  1.173577E+00  -8.775759E+02  1.470104E+02
1.062551E+02  1.173076E+00  -8.775474E+02  1.470311E+02
1.061437E+02  1.172584E+00  -8.775196E+02  1.470512E+02
1.060351E+02  1.172101E+00  -8.774926E+02  1.470708E+02
1.059687E+02  1.171806E+00  -8.774761E+02  1.470828E+02
1.059020E+02  1.171505E+00  -8.774595E+02  1.470947E+02
1.058351E+02  1.171206E+00  -8.774429E+02  1.471068E+02
1.057681E+02  1.170905E+00  -8.774263E+02  1.471188E+02
1.056839E+02  1.170530E+00  -8.774055E+02  1.471339E+02
1.055853E+02  1.170082E+00  -8.773809E+02  1.471515E+02
1.054967E+02  1.169677E+00  -8.773592E+02  1.471674E+02
1.054191E+02  1.169325E+00  -8.773399E+02  1.471813E+02
1.053429E+02  1.168981E+00  -8.773210E+02  1.471949E+02
1.052258E+02  1.168443E+00  -8.772920E+02  1.472157E+02
1.051280E+02  1.167992E+00  -8.772679E+02  1.472331E+02
1.050794E+02  1.167766E+00  -8.772559E+02  1.472418E+02
1.050303E+02  1.167546E+00  -8.772438E+02  1.472504E+02
1.049435E+02  1.167141E+00  -8.772224E+02  1.472659E+02
1.048479E+02  1.166698E+00  -8.771989E+02  1.472828E+02
1.047575E+02  1.166276E+00  -8.771766E+02  1.472988E+02
1.046682E+02  1.165860E+00  -8.771546E+02  1.473145E+02
1.045803E+02  1.165442E+00  -8.771330E+02  1.473301E+02
1.044618E+02  1.164889E+00  -8.771038E+02  1.473509E+02
1.043979E+02  1.164589E+00  -8.770882E+02  1.473622E+02
1.043342E+02  1.164286E+00  -8.770725E+02  1.473734E+02
1.042771E+02  1.164012E+00  -8.770585E+02  1.473834E+02
1.042201E+02  1.163741E+00  -8.770445E+02  1.473934E+02
1.041064E+02  1.163201E+00  -8.770167E+02  1.474134E+02
1.039729E+02  1.162562E+00  -8.769840E+02  1.474367E+02
1.038488E+02  1.161962E+00  -8.769537E+02  1.474584E+02
1.037419E+02  1.161446E+00  -8.769276E+02  1.474770E+02
1.036366E+02  1.160933E+00  -8.769018E+02  1.474953E+02
1.035234E+02  1.160381E+00  -8.768743E+02  1.475150E+02
1.034280E+02  1.159914E+00  -8.768510E+02  1.475315E+02
1.033360E+02  1.159462E+00  -8.768287E+02  1.475474E+02
1.032542E+02  1.159061E+00  -8.768087E+02  1.475616E+02
1.031766E+02  1.158677E+00  -8.767898E+02  1.475751E+02
1.030988E+02  1.158295E+00  -8.767709E+02  1.475885E+02
1.030065E+02  1.157835E+00  -8.767485E+02  1.476044E+02
1.028996E+02  1.157304E+00  -8.767226E+02  1.476228E+02
1.027921E+02  1.156763E+00  -8.766965E+02  1.476413E+02
1.027387E+02  1.156491E+00  -8.766836E+02  1.476504E+02
1.026852E+02  1.156229E+00  -8.766706E+02  1.476596E+02
1.025825E+02  1.155712E+00  -8.766457E+02  1.476772E+02
1.024826E+02  1.155213E+00  -8.766215E+02  1.476943E+02
1.023852E+02  1.154718E+00  -8.765980E+02  1.477109E+02
1.022773E+02  1.154163E+00  -8.765720E+02  1.477294E+02
1.022240E+02  1.153894E+00  -8.765591E+02  1.477384E+02
1.021707E+02  1.153618E+00  -8.765463E+02  1.477475E+02
1.020869E+02  1.153191E+00  -8.765261E+02  1.477618E+02
1.020029E+02  1.152759E+00  -8.765058E+02  1.477760E+02
1.018954E+02  1.152208E+00  -8.764799E+02  1.477943E+02
1.017902E+02  1.151662E+00  -8.764547E+02  1.478121E+02
1.017275E+02  1.151341E+00  -8.764395E+02  1.478227E+02
1.016645E+02  1.151011E+00  -8.764245E+02  1.478333E+02
1.015519E+02  1.150426E+00  -8.763975E+02  1.478523E+02
1.014553E+02  1.149923E+00  -8.763742E+02  1.478686E+02
1.013611E+02  1.149432E+00  -8.763516E+02  1.478845E+02
1.012561E+02  1.148877E+00  -8.763265E+02  1.479021E+02
1.011532E+02  1.148335E+00  -8.763019E+02  1.479193E+02
1.010865E+02  1.147980E+00  -8.762860E+02  1.479305E+02
1.010197E+02  1.147626E+00  -8.762700E+02  1.479417E+02
1.009042E+02  1.147008E+00  -8.762424E+02  1.479610E+02
1.007946E+02  1.146428E+00  -8.762163E+02  1.479793E+02
1.006848E+02  1.145838E+00  -8.761901E+02  1.479976E+02
1.006287E+02  1.145536E+00  -8.761768E+02  1.480069E+02
1.005726E+02  1.145240E+00  -8.761634E+02  1.480163E+02
1.004972E+02  1.144828E+00  -8.761455E+02  1.480288E+02
1.004126E+02  1.144376E+00  -8.761254E+02  1.480428E+02
1.003264E+02  1.143901E+00  -8.761049E+02  1.480571E+02
1.002332E+02  1.143399E+00  -8.760828E+02  1.480725E+02
1.001052E+02  1.142700E+00  -8.760524E+02  1.480936E+02
1.000415E+02  1.142354E+00  -8.760373E+02  1.481042E+02
9.997737E+01  1.142003E+00  -8.760221E+02  1.481147E+02
9.987616E+01  1.141449E+00  -8.759982E+02  1.481314E+02
9.980753E+01  1.141067E+00  -8.759820E+02  1.481426E+02
9.973893E+01  1.140689E+00  -8.759658E+02  1.481539E+02
9.964558E+01  1.140175E+00  -8.759437E+02  1.481692E+02
9.956661E+01  1.139738E+00  -8.759251E+02  1.481822E+02
9.948737E+01  1.139297E+00  -8.759064E+02  1.481951E+02
9.941945E+01  1.138920E+00  -8.758903E+02  1.482062E+02
9.935050E+01  1.138534E+00  -8.758741E+02  1.482175E+02
9.929526E+01  1.138223E+00  -8.758611E+02  1.482265E+02
9.924016E+01  1.137914E+00  -8.758482E+02  1.482355E+02
9.917862E+01  1.137573E+00  -8.758337E+02  1.482454E+02
9.911738E+01  1.137225E+00  -8.758192E+02  1.482554E+02
9.901136E+01  1.136625E+00  -8.757943E+02  1.482726E+02
9.890046E+01  1.135999E+00  -8.757683E+02  1.482907E+02
9.883941E+01  1.135654E+00  -8.757540E+02  1.483005E+02
9.877879E+01  1.135311E+00  -8.757398E+02  1.483103E+02
9.869553E+01  1.134837E+00  -8.757203E+02  1.483238E+02
9.861727E+01  1.134389E+00  -8.757020E+02  1.483364E+02
9.848449E+01  1.133633E+00  -8.756709E+02  1.483578E+02
9.842079E+01  1.133264E+00  -8.756560E+02  1.483681E+02
9.835699E+01  1.132897E+00  -8.756411E+02  1.483783E+02
9.825608E+01  1.132321E+00  -8.756175E+02  1.483945E+02
9.816914E+01  1.131815E+00  -8.755973E+02  1.484085E+02
9.808191E+01  1.131312E+00  -8.755770E+02  1.484224E+02
9.798146E+01  1.130732E+00  -8.755535E+02  1.484385E+02
9.785983E+01  1.130015E+00  -8.755253E+02  1.484579E+02
9.774079E+01  1.129323E+00  -8.754976E+02  1.484769E+02
9.767411E+01  1.128931E+00  -8.754821E+02  1.484875E+02
9.760741E+01  1.128536E+00  -8.754666E+02  1.484981E+02
9.751846E+01  1.128013E+00  -8.754461E+02  1.485122E+02
9.743042E+01  1.127491E+00  -8.754257E+02  1.485261E+02
9.734003E+01  1.126962E+00  -8.754047E+02  1.485405E+02
9.725743E+01  1.126472E+00  -8.753856E+02  1.485535E+02
9.717469E+01  1.125979E+00  -8.753665E+02  1.485666E+02
9.707794E+01  1.125403E+00  -8.753442E+02  1.485818E+02
9.698947E+01  1.124875E+00  -8.753237E+02  1.485958E+02
9.690544E+01  1.124373E+00  -8.753043E+02  1.486090E+02
9.682059E+01  1.123862E+00  -8.752848E+02  1.486223E+02
9.677280E+01  1.123576E+00  -8.752738E+02  1.486298E+02
9.672471E+01  1.123287E+00  -8.752627E+02  1.486373E+02
9.662066E+01  1.122658E+00  -8.752388E+02  1.486536E+02
