# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
3.935338E+02  2.915184E+02  1.004376E+03  1.418852E+02
3.935041E+02  2.914912E+02  1.004339E+03  1.419054E+02
3.934736E+02  2.914630E+02  1.004301E+03  1.419262E+02
3.934444E+02  2.914362E+02  1.004265E+03  1.419460E+02
3.934157E+02  2.914098E+02  1.004229E+03  1.419655E+02
3.933848E+02  2.913814E+02  1.004191E+03  1.419864E+02
3.933541E+02  2.913532E+02  1.004153E+03  1.420072E+02
3.933241E+02  2.913257E+02  1.004115E+03  1.420275E+02
3.932943E+02  2.912982E+02  1.004078E+03  1.420477E+02
3.932653E+02  2.912715E+02  1.004042E+03  1.420673E+02
3.932363E+02  2.912449E+02  1.004006E+03  1.420868E+02
3.932068E+02  2.912178E+02  1.003969E+03  1.421067E+02
3.931772E+02  2.911905E+02  1.003932E+03  1.421266E+02
3.931479E+02  2.911636E+02  1.003896E+03  1.421463E+02
3.931180E+02  2.911362E+02  1.003859E+03  1.421664E+02
3.930885E+02  2.911090E+02  1.003822E+03  1.421863E+02
3.930582E+02  2.910812E+02  1.003784E+03  1.422067E+02
3.930249E+02  2.910505E+02  1.003743E+03  1.422290E+02
3.929930E+02  2.910212E+02  1.003703E+03  1.422504E+02
3.929607E+02  2.909916E+02  1.003663E+03  1.422720E+02
3.929295E+02  2.909628E+02  1.003624E+03  1.422929E+02
3.928980E+02  2.909340E+02  1.003585E+03  1.423139E+02
3.928685E+02  2.909069E+02  1.003548E+03  1.423337E+02
3.928387E+02  2.908795E+02  1.003511E+03  1.423535E+02
3.928075E+02  2.908508E+02  1.003472E+03  1.423744E+02
3.927751E+02  2.908210E+02  1.003431E+03  1.423960E+02
3.927435E+02  2.907919E+02  1.003392E+03  1.424170E+02
3.927120E+02  2.907630E+02  1.003353E+03  1.424380E+02
3.926811E+02  2.907346E+02  1.003314E+03  1.424585E+02
3.926515E+02  2.907074E+02  1.003278E+03  1.424782E+02
3.926230E+02  2.906812E+02  1.003242E+03  1.424971E+02
3.925946E+02  2.906552E+02  1.003207E+03  1.425159E+02
3.925647E+02  2.906277E+02  1.003169E+03  1.425358E+02
3.925342E+02  2.905997E+02  1.003131E+03  1.425559E+02
3.925043E+02  2.905722E+02  1.003094E+03  1.425757E+02
3.924737E+02  2.905440E+02  1.003056E+03  1.425959E+02
3.924408E+02  2.905139E+02  1.003015E+03  1.426176E+02
3.924119E+02  2.904873E+02  1.002979E+03  1.426367E+02
3.923830E+02  2.904608E+02  1.002943E+03  1.426558E+02
3.923524E+02  2.904327E+02  1.002905E+03  1.426759E+02
3.923217E+02  2.904044E+02  1.002867E+03  1.426961E+02
3.922891E+02  2.903745E+02  1.002826E+03  1.427175E+02
3.922598E+02  2.903476E+02  1.002790E+03  1.427368E+02
3.922299E+02  2.903202E+02  1.002752E+03  1.427564E+02
3.921996E+02  2.902923E+02  1.002715E+03  1.427763E+02
3.921685E+02  2.902638E+02  1.002676E+03  1.427967E+02
3.921375E+02  2.902353E+02  1.002637E+03  1.428170E+02
3.921063E+02  2.902067E+02  1.002599E+03  1.428374E+02
3.920758E+02  2.901786E+02  1.002561E+03  1.428573E+02
3.920454E+02  2.901507E+02  1.002523E+03  1.428771E+02
3.920144E+02  2.901222E+02  1.002484E+03  1.428974E+02
3.919834E+02  2.900938E+02  1.002445E+03  1.429176E+02
3.919528E+02  2.900657E+02  1.002407E+03  1.429376E+02
3.919236E+02  2.900388E+02  1.002371E+03  1.429566E+02
3.918938E+02  2.900115E+02  1.002334E+03  1.429760E+02
3.918634E+02  2.899836E+02  1.002296E+03  1.429957E+02
3.918313E+02  2.899542E+02  1.002256E+03  1.430165E+02
3.918002E+02  2.899255E+02  1.002217E+03  1.430368E+02
3.917683E+02  2.898963E+02  1.002177E+03  1.430574E+02
3.917397E+02  2.898701E+02  1.002142E+03  1.430759E+02
3.917109E+02  2.898436E+02  1.002106E+03  1.430946E+02
3.916813E+02  2.898164E+02  1.002069E+03  1.431137E+02
3.916514E+02  2.897889E+02  1.002032E+03  1.431330E+02
3.916220E+02  2.897619E+02  1.001995E+03  1.431520E+02
3.915921E+02  2.897345E+02  1.001958E+03  1.431713E+02
3.915620E+02  2.897069E+02  1.001920E+03  1.431907E+02
3.915291E+02  2.896767E+02  1.001879E+03  1.432119E+02
3.914975E+02  2.896477E+02  1.001840E+03  1.432322E+02
3.914663E+02  2.896190E+02  1.001801E+03  1.432523E+02
3.914318E+02  2.895874E+02  1.001758E+03  1.432744E+02
3.913997E+02  2.895579E+02  1.001718E+03  1.432950E+02
3.913683E+02  2.895292E+02  1.001679E+03  1.433151E+02
3.913365E+02  2.895000E+02  1.001640E+03  1.433355E+02
3.913028E+02  2.894690E+02  1.001598E+03  1.433571E+02
3.912729E+02  2.894416E+02  1.001560E+03  1.433762E+02
3.912427E+02  2.894139E+02  1.001523E+03  1.433955E+02
3.912116E+02  2.893853E+02  1.001484E+03  1.434154E+02
3.911803E+02  2.893566E+02  1.001445E+03  1.434353E+02
3.911504E+02  2.893292E+02  1.001408E+03  1.434544E+02
3.911206E+02  2.893018E+02  1.001371E+03  1.434733E+02
3.910893E+02  2.892731E+02  1.001332E+03  1.434933E+02
3.910580E+02  2.892444E+02  1.001293E+03  1.435131E+02
3.910253E+02  2.892144E+02  1.001252E+03  1.435339E+02
3.909942E+02  2.891859E+02  1.001213E+03  1.435536E+02
3.909633E+02  2.891576E+02  1.001175E+03  1.435733E+02
3.909326E+02  2.891294E+02  1.001136E+03  1.435927E+02
3.909026E+02  2.891019E+02  1.001099E+03  1.436116E+02
3.908727E+02  2.890745E+02  1.001062E+03  1.436306E+02
3.908407E+02  2.890451E+02  1.001022E+03  1.436508E+02
3.908112E+02  2.890180E+02  1.000985E+03  1.436695E+02
3.907813E+02  2.889906E+02  1.000948E+03  1.436883E+02
3.907520E+02  2.889637E+02  1.000911E+03  1.437068E+02
3.907233E+02  2.889374E+02  1.000876E+03  1.437248E+02
3.906927E+02  2.889093E+02  1.000837E+03  1.437441E+02
3.906620E+02  2.888812E+02  1.000799E+03  1.437634E+02
3.906301E+02  2.888519E+02  1.000760E+03  1.437834E+02
3.905945E+02  2.888193E+02  1.000715E+03  1.438057E+02
3.905643E+02  2.887916E+02  1.000678E+03  1.438247E+02
3.905342E+02  2.887640E+02  1.000640E+03  1.438436E+02
3.905034E+02  2.887357E+02  1.000602E+03  1.438628E+02
3.904741E+02  2.887089E+02  1.000565E+03  1.438812E+02
3.904447E+02  2.886819E+02  1.000529E+03  1.438996E+02
3.904147E+02  2.886544E+02  1.000491E+03  1.439183E+02
3.903839E+02  2.886262E+02  1.000453E+03  1.439375E+02
3.903533E+02  2.885981E+02  1.000415E+03  1.439566E+02
3.903242E+02  2.885714E+02  1.000378E+03  1.439747E+02
3.902954E+02  2.885450E+02  1.000342E+03  1.439927E+02
3.902639E+02  2.885162E+02  1.000303E+03  1.440122E+02
3.902325E+02  2.884874E+02  1.000264E+03  1.440317E+02
3.902003E+02  2.884578E+02  1.000224E+03  1.440517E+02
3.901677E+02  2.884280E+02  1.000183E+03  1.440719E+02
3.901353E+02  2.883983E+02  1.000143E+03  1.440920E+02
3.901030E+02  2.883687E+02  1.000103E+03  1.441120E+02
3.900722E+02  2.883404E+02  1.000064E+03  1.441310E+02
3.900416E+02  2.883124E+02  1.000026E+03  1.441500E+02
3.900103E+02  2.882837E+02  9.999872E+02  1.441693E+02
3.899801E+02  2.882560E+02  9.999496E+02  1.441880E+02
3.899500E+02  2.882285E+02  9.999121E+02  1.442065E+02
3.899208E+02  2.882017E+02  9.998757E+02  1.442245E+02
3.898922E+02  2.881755E+02  9.998401E+02  1.442421E+02
3.898607E+02  2.881466E+02  9.998009E+02  1.442614E+02
3.898307E+02  2.881191E+02  9.997635E+02  1.442799E+02
3.898016E+02  2.880925E+02  9.997272E+02  1.442977E+02
3.897725E+02  2.880658E+02  9.996909E+02  1.443156E+02
3.897408E+02  2.880368E+02  9.996515E+02  1.443350E+02
3.897087E+02  2.880073E+02  9.996114E+02  1.443547E+02
3.896773E+02  2.879786E+02  9.995724E+02  1.443739E+02
3.896466E+02  2.879504E+02  9.995340E+02  1.443927E+02
3.896177E+02  2.879239E+02  9.994980E+02  1.444103E+02
3.895896E+02  2.878982E+02  9.994629E+02  1.444275E+02
3.895602E+02  2.878713E+02  9.994263E+02  1.444454E+02
3.895282E+02  2.878419E+02  9.993864E+02  1.444649E+02
3.894951E+02  2.878117E+02  9.993453E+02  1.444850E+02
3.894618E+02  2.877811E+02  9.993037E+02  1.445054E+02
3.894293E+02  2.877513E+02  9.992632E+02  1.445251E+02
3.893978E+02  2.877225E+02  9.992240E+02  1.445442E+02
3.893668E+02  2.876941E+02  9.991853E+02  1.445630E+02
3.893364E+02  2.876663E+02  9.991474E+02  1.445814E+02
3.893035E+02  2.876362E+02  9.991065E+02  1.446013E+02
3.892704E+02  2.876058E+02  9.990652E+02  1.446214E+02
3.892391E+02  2.875772E+02  9.990262E+02  1.446402E+02
3.892083E+02  2.875489E+02  9.989878E+02  1.446589E+02
3.891757E+02  2.875191E+02  9.989472E+02  1.446785E+02
3.891468E+02  2.874926E+02  9.989111E+02  1.446960E+02
3.891177E+02  2.874660E+02  9.988749E+02  1.447135E+02
3.890841E+02  2.874353E+02  9.988330E+02  1.447337E+02
3.890531E+02  2.874068E+02  9.987944E+02  1.447524E+02
3.890219E+02  2.873783E+02  9.987555E+02  1.447711E+02
3.889905E+02  2.873495E+02  9.987164E+02  1.447900E+02
3.889599E+02  2.873215E+02  9.986782E+02  1.448083E+02
3.889298E+02  2.872939E+02  9.986407E+02  1.448264E+02
3.888978E+02  2.872647E+02  9.986009E+02  1.448455E+02
3.888690E+02  2.872383E+02  9.985649E+02  1.448627E+02
3.888398E+02  2.872116E+02  9.985286E+02  1.448802E+02
3.888095E+02  2.871838E+02  9.984907E+02  1.448983E+02
3.887790E+02  2.871559E+02  9.984528E+02  1.449165E+02
3.887491E+02  2.871286E+02  9.984155E+02  1.449343E+02
3.887183E+02  2.871003E+02  9.983770E+02  1.449527E+02
3.886870E+02  2.870717E+02  9.983382E+02  1.449713E+02
3.886562E+02  2.870435E+02  9.982996E+02  1.449896E+02
3.886252E+02  2.870151E+02  9.982611E+02  1.450080E+02
3.885951E+02  2.869876E+02  9.982235E+02  1.450259E+02
3.885658E+02  2.869608E+02  9.981870E+02  1.450433E+02
3.885372E+02  2.869346E+02  9.981513E+02  1.450603E+02
3.885065E+02  2.869065E+02  9.981130E+02  1.450784E+02
3.884751E+02  2.868777E+02  9.980739E+02  1.450970E+02
3.884439E+02  2.868492E+02  9.980351E+02  1.451154E+02
3.884136E+02  2.868215E+02  9.979973E+02  1.451333E+02
3.883849E+02  2.867952E+02  9.979615E+02  1.451502E+02
3.883564E+02  2.867691E+02  9.979259E+02  1.451671E+02
3.883250E+02  2.867404E+02  9.978868E+02  1.451855E+02
3.882940E+02  2.867120E+02  9.978482E+02  1.452038E+02
3.882628E+02  2.866835E+02  9.978093E+02  1.452221E+02
3.882332E+02  2.866564E+02  9.977724E+02  1.452396E+02
3.882027E+02  2.866285E+02  9.977344E+02  1.452575E+02
3.881733E+02  2.866016E+02  9.976977E+02  1.452747E+02
3.881439E+02  2.865747E+02  9.976611E+02  1.452920E+02
3.881132E+02  2.865466E+02  9.976227E+02  1.453100E+02
3.880767E+02  2.865132E+02  9.975773E+02  1.453313E+02
3.880437E+02  2.864830E+02  9.975361E+02  1.453506E+02
3.880144E+02  2.864562E+02  9.974995E+02  1.453677E+02
3.879850E+02  2.864294E+02  9.974630E+02  1.453848E+02
3.879567E+02  2.864035E+02  9.974277E+02  1.454014E+02
3.879256E+02  2.863750E+02  9.973888E+02  1.454195E+02
3.878933E+02  2.863455E+02  9.973486E+02  1.454383E+02
3.878609E+02  2.863159E+02  9.973083E+02  1.454571E+02
3.878292E+02  2.862868E+02  9.972687E+02  1.454755E+02
3.877977E+02  2.862580E+02  9.972294E+02  1.454938E+02
3.877645E+02  2.862277E+02  9.971880E+02  1.455131E+02
3.877300E+02  2.861962E+02  9.971450E+02  1.455330E+02
3.876985E+02  2.861673E+02  9.971057E+02  1.455513E+02
3.876669E+02  2.861384E+02  9.970663E+02  1.455696E+02
3.876339E+02  2.861083E+02  9.970253E+02  1.455886E+02
3.876053E+02  2.860821E+02  9.969895E+02  1.456051E+02
3.875770E+02  2.860563E+02  9.969542E+02  1.456214E+02
3.875466E+02  2.860285E+02  9.969164E+02  1.456390E+02
3.875127E+02  2.859974E+02  9.968740E+02  1.456585E+02
3.874789E+02  2.859666E+02  9.968319E+02  1.456779E+02
3.874475E+02  2.859378E+02  9.967927E+02  1.456960E+02
3.874166E+02  2.859096E+02  9.967542E+02  1.457137E+02
3.873847E+02  2.858804E+02  9.967144E+02  1.457320E+02
3.873535E+02  2.858519E+02  9.966755E+02  1.457499E+02
3.873200E+02  2.858213E+02  9.966337E+02  1.457691E+02
3.872898E+02  2.857936E+02  9.965960E+02  1.457864E+02
3.872587E+02  2.857653E+02  9.965573E+02  1.458041E+02
3.872267E+02  2.857360E+02  9.965174E+02  1.458224E+02
3.871930E+02  2.857052E+02  9.964753E+02  1.458417E+02
3.871581E+02  2.856733E+02  9.964318E+02  1.458616E+02
3.871253E+02  2.856434E+02  9.963909E+02  1.458802E+02
3.870927E+02  2.856135E+02  9.963502E+02  1.458988E+02
3.870763E+02  2.855986E+02  9.963298E+02  1.459080E+02
3.870600E+02  2.855837E+02  9.963094E+02  1.459173E+02
3.870291E+02  2.855554E+02  9.962710E+02  1.459349E+02
3.869981E+02  2.855271E+02  9.962322E+02  1.459524E+02
3.869688E+02  2.855003E+02  9.961957E+02  1.459691E+02
3.869387E+02  2.854729E+02  9.961582E+02  1.459861E+02
3.869084E+02  2.854451E+02  9.961204E+02  1.460032E+02
3.868775E+02  2.854169E+02  9.960818E+02  1.460207E+02
3.868461E+02  2.853882E+02  9.960427E+02  1.460384E+02
3.868147E+02  2.853595E+02  9.960035E+02  1.460562E+02
3.867829E+02  2.853305E+02  9.959639E+02  1.460741E+02
3.867489E+02  2.852994E+02  9.959214E+02  1.460932E+02
3.867168E+02  2.852701E+02  9.958814E+02  1.461113E+02
3.866850E+02  2.852411E+02  9.958418E+02  1.461291E+02
3.866537E+02  2.852125E+02  9.958027E+02  1.461467E+02
3.866229E+02  2.851844E+02  9.957643E+02  1.461640E+02
3.865914E+02  2.851555E+02  9.957249E+02  1.461817E+02
3.865587E+02  2.851257E+02  9.956842E+02  1.462000E+02
3.865265E+02  2.850963E+02  9.956440E+02  1.462180E+02
3.864953E+02  2.850678E+02  9.956050E+02  1.462354E+02
3.864651E+02  2.850402E+02  9.955674E+02  1.462523E+02
3.864337E+02  2.850116E+02  9.955283E+02  1.462698E+02
3.864033E+02  2.849837E+02  9.954903E+02  1.462868E+02
3.863721E+02  2.849553E+02  9.954514E+02  1.463041E+02
3.863444E+02  2.849300E+02  9.954168E+02  1.463195E+02
3.863165E+02  2.849045E+02  9.953820E+02  1.463351E+02
3.862876E+02  2.848781E+02  9.953459E+02  1.463511E+02
3.862600E+02  2.848529E+02  9.953115E+02  1.463664E+02
3.862270E+02  2.848228E+02  9.952704E+02  1.463847E+02
3.861962E+02  2.847947E+02  9.952320E+02  1.464018E+02
3.861651E+02  2.847662E+02  9.951931E+02  1.464190E+02
3.861335E+02  2.847375E+02  9.951537E+02  1.464364E+02
3.861029E+02  2.847095E+02  9.951155E+02  1.464534E+02
3.860718E+02  2.846811E+02  9.950767E+02  1.464705E+02
3.860412E+02  2.846532E+02  9.950385E+02  1.464874E+02
3.860093E+02  2.846240E+02  9.949986E+02  1.465050E+02
3.859769E+02  2.845945E+02  9.949583E+02  1.465228E+02
3.859448E+02  2.845651E+02  9.949182E+02  1.465405E+02
3.859128E+02  2.845360E+02  9.948782E+02  1.465580E+02
3.858824E+02  2.845082E+02  9.948403E+02  1.465747E+02
3.858519E+02  2.844804E+02  9.948023E+02  1.465914E+02
3.858209E+02  2.844521E+02  9.947635E+02  1.466084E+02
3.857899E+02  2.844238E+02  9.947249E+02  1.466253E+02
3.857586E+02  2.843952E+02  9.946858E+02  1.466425E+02
3.857284E+02  2.843677E+02  9.946481E+02  1.466589E+02
3.856980E+02  2.843399E+02  9.946102E+02  1.466756E+02
3.856672E+02  2.843118E+02  9.945717E+02  1.466924E+02
3.856349E+02  2.842823E+02  9.945314E+02  1.467099E+02
3.856035E+02  2.842537E+02  9.944923E+02  1.467270E+02
3.855745E+02  2.842272E+02  9.944560E+02  1.467427E+02
3.855457E+02  2.842009E+02  9.944200E+02  1.467584E+02
3.855145E+02  2.841725E+02  9.943811E+02  1.467753E+02
3.854849E+02  2.841455E+02  9.943442E+02  1.467914E+02
3.854550E+02  2.841182E+02  9.943068E+02  1.468075E+02
3.854232E+02  2.840892E+02  9.942671E+02  1.468247E+02
3.853949E+02  2.840634E+02  9.942318E+02  1.468401E+02
3.853662E+02  2.840372E+02  9.941960E+02  1.468555E+02
3.853342E+02  2.840081E+02  9.941561E+02  1.468728E+02
3.853021E+02  2.839788E+02  9.941160E+02  1.468901E+02
3.852713E+02  2.839507E+02  9.940776E+02  1.469067E+02
3.852410E+02  2.839230E+02  9.940396E+02  1.469230E+02
3.852119E+02  2.838965E+02  9.940033E+02  1.469386E+02
3.851826E+02  2.838697E+02  9.939667E+02  1.469544E+02
3.851527E+02  2.838425E+02  9.939295E+02  1.469703E+02
3.851225E+02  2.838149E+02  9.938917E+02  1.469866E+02
3.850912E+02  2.837864E+02  9.938526E+02  1.470033E+02
3.850621E+02  2.837599E+02  9.938163E+02  1.470188E+02
3.850329E+02  2.837332E+02  9.937798E+02  1.470344E+02
3.850014E+02  2.837045E+02  9.937405E+02  1.470512E+02
3.849730E+02  2.836786E+02  9.937050E+02  1.470663E+02
3.849444E+02  2.836526E+02  9.936695E+02  1.470816E+02
3.849123E+02  2.836233E+02  9.936292E+02  1.470986E+02
3.848789E+02  2.835928E+02  9.935875E+02  1.471164E+02
3.848442E+02  2.835612E+02  9.935442E+02  1.471348E+02
3.848132E+02  2.835329E+02  9.935054E+02  1.471513E+02
3.847815E+02  2.835040E+02  9.934658E+02  1.471681E+02
3.847488E+02  2.834742E+02  9.934250E+02  1.471853E+02
3.847170E+02  2.834453E+02  9.933853E+02  1.472021E+02
3.846833E+02  2.834145E+02  9.933432E+02  1.472199E+02
3.846504E+02  2.833846E+02  9.933021E+02  1.472372E+02
3.846196E+02  2.833565E+02  9.932636E+02  1.472534E+02
3.845898E+02  2.833293E+02  9.932264E+02  1.472691E+02
3.845588E+02  2.833011E+02  9.931877E+02  1.472854E+02
3.845287E+02  2.832736E+02  9.931500E+02  1.473012E+02
3.844962E+02  2.832440E+02  9.931094E+02  1.473183E+02
3.844645E+02  2.832151E+02  9.930698E+02  1.473349E+02
3.844333E+02  2.831867E+02  9.930308E+02  1.473512E+02
3.844029E+02  2.831590E+02  9.929929E+02  1.473671E+02
3.843716E+02  2.831304E+02  9.929537E+02  1.473835E+02
3.843408E+02  2.831024E+02  9.929153E+02  1.473995E+02
3.843109E+02  2.830752E+02  9.928778E+02  1.474151E+02
3.842803E+02  2.830473E+02  9.928395E+02  1.474311E+02
3.842491E+02  2.830189E+02  9.928006E+02  1.474473E+02
3.842160E+02  2.829887E+02  9.927592E+02  1.474644E+02
3.841856E+02  2.829610E+02  9.927213E+02  1.474802E+02
3.841549E+02  2.829331E+02  9.926829E+02  1.474961E+02
3.841233E+02  2.829043E+02  9.926434E+02  1.475125E+02
3.840910E+02  2.828749E+02  9.926030E+02  1.475292E+02
3.840592E+02  2.828459E+02  9.925633E+02  1.475456E+02
3.840263E+02  2.828160E+02  9.925222E+02  1.475626E+02
3.839979E+02  2.827900E+02  9.924866E+02  1.475773E+02
3.839698E+02  2.827645E+02  9.924515E+02  1.475918E+02
3.839364E+02  2.827341E+02  9.924099E+02  1.476089E+02
3.839073E+02  2.827076E+02  9.923734E+02  1.476238E+02
3.838786E+02  2.826814E+02  9.923375E+02  1.476386E+02
3.838499E+02  2.826552E+02  9.923015E+02  1.476533E+02
3.838214E+02  2.826294E+02  9.922660E+02  1.476678E+02
3.837940E+02  2.826044E+02  9.922317E+02  1.476819E+02
3.837605E+02  2.825739E+02  9.921897E+02  1.476990E+02
3.837314E+02  2.825474E+02  9.921534E+02  1.477137E+02
3.837029E+02  2.825215E+02  9.921178E+02  1.477282E+02
3.836707E+02  2.824922E+02  9.920775E+02  1.477445E+02
3.836391E+02  2.824634E+02  9.920379E+02  1.477605E+02
3.836075E+02  2.824347E+02  9.919984E+02  1.477765E+02
3.835757E+02  2.824057E+02  9.919586E+02  1.477925E+02
3.835434E+02  2.823763E+02  9.919181E+02  1.478088E+02
3.835121E+02  2.823478E+02  9.918789E+02  1.478246E+02
3.834817E+02  2.823201E+02  9.918409E+02  1.478398E+02
3.834528E+02  2.822938E+02  9.918046E+02  1.478544E+02
3.834238E+02  2.822674E+02  9.917683E+02  1.478688E+02
3.833946E+02  2.822409E+02  9.917318E+02  1.478834E+02
3.833652E+02  2.822142E+02  9.916950E+02  1.478980E+02
3.833361E+02  2.821877E+02  9.916585E+02  1.479126E+02
3.833056E+02  2.821599E+02  9.916202E+02  1.479277E+02
3.832754E+02  2.821324E+02  9.915824E+02  1.479427E+02
3.832434E+02  2.821034E+02  9.915424E+02  1.479585E+02
3.832139E+02  2.820765E+02  9.915053E+02  1.479732E+02
3.831838E+02  2.820491E+02  9.914676E+02  1.479881E+02
3.831495E+02  2.820179E+02  9.914247E+02  1.480050E+02
3.831154E+02  2.819869E+02  9.913820E+02  1.480218E+02
3.830801E+02  2.819548E+02  9.913377E+02  1.480392E+02
3.830486E+02  2.819262E+02  9.912983E+02  1.480547E+02
3.830173E+02  2.818977E+02  9.912590E+02  1.480702E+02
3.829865E+02  2.818697E+02  9.912204E+02  1.480853E+02
3.829549E+02  2.818409E+02  9.911808E+02  1.481009E+02
3.829268E+02  2.818154E+02  9.911456E+02  1.481147E+02
3.828982E+02  2.817894E+02  9.911098E+02  1.481287E+02
3.828676E+02  2.817616E+02  9.910715E+02  1.481437E+02
3.828395E+02  2.817360E+02  9.910362E+02  1.481576E+02
3.828104E+02  2.817096E+02  9.909999E+02  1.481718E+02
3.827800E+02  2.816819E+02  9.909616E+02  1.481867E+02
3.827508E+02  2.816554E+02  9.909251E+02  1.482010E+02
3.827214E+02  2.816286E+02  9.908883E+02  1.482154E+02
3.826879E+02  2.815982E+02  9.908464E+02  1.482318E+02
3.826564E+02  2.815696E+02  9.908069E+02  1.482472E+02
3.826263E+02  2.815422E+02  9.907691E+02  1.482619E+02
3.825960E+02  2.815146E+02  9.907311E+02  1.482768E+02
3.825656E+02  2.814870E+02  9.906931E+02  1.482915E+02
3.825359E+02  2.814600E+02  9.906558E+02  1.483060E+02
3.825046E+02  2.814316E+02  9.906167E+02  1.483213E+02
3.824733E+02  2.814031E+02  9.905774E+02  1.483365E+02
3.824405E+02  2.813733E+02  9.905364E+02  1.483522E+02
3.824083E+02  2.813441E+02  9.904959E+02  1.483675E+02
3.823777E+02  2.813163E+02  9.904574E+02  1.483820E+02
3.823473E+02  2.812886E+02  9.904191E+02  1.483962E+02
3.823139E+02  2.812583E+02  9.903771E+02  1.484116E+02
3.822839E+02  2.812311E+02  9.903392E+02  1.484252E+02
3.822562E+02  2.812060E+02  9.903043E+02  1.484377E+02
3.822268E+02  2.811793E+02  9.902672E+02  1.484509E+02
3.821968E+02  2.811521E+02  9.902291E+02  1.484641E+02
3.821686E+02  2.811265E+02  9.901935E+02  1.484764E+02
3.821373E+02  2.810982E+02  9.901538E+02  1.484899E+02
3.821071E+02  2.810708E+02  9.901154E+02  1.485028E+02
3.820785E+02  2.810449E+02  9.900792E+02  1.485148E+02
3.820479E+02  2.810172E+02  9.900402E+02  1.485275E+02
3.820188E+02  2.809908E+02  9.900031E+02  1.485394E+02
3.819911E+02  2.809657E+02  9.899677E+02  1.485506E+02
3.819608E+02  2.809384E+02  9.899292E+02  1.485626E+02
3.819317E+02  2.809120E+02  9.898918E+02  1.485740E+02
3.819056E+02  2.808885E+02  9.898585E+02  1.485840E+02
3.818814E+02  2.808666E+02  9.898275E+02  1.485932E+02
3.818530E+02  2.808409E+02  9.897910E+02  1.486039E+02
3.818282E+02  2.808185E+02  9.897592E+02  1.486130E+02
3.818047E+02  2.807973E+02  9.897289E+02  1.486216E+02
3.817780E+02  2.807732E+02  9.896946E+02  1.486316E+02
3.817487E+02  2.807467E+02  9.896571E+02  1.486428E+02
3.817221E+02  2.807226E+02  9.896230E+02  1.486532E+02
3.816960E+02  2.806990E+02  9.895899E+02  1.486636E+02
3.816677E+02  2.806734E+02  9.895537E+02  1.486752E+02
3.816369E+02  2.806455E+02  9.895146E+02  1.486879E+02
3.816104E+02  2.806215E+02  9.894810E+02  1.486991E+02
3.815822E+02  2.805960E+02  9.894454E+02  1.487113E+02
3.815516E+02  2.805682E+02  9.894067E+02  1.487247E+02
3.815199E+02  2.805394E+02  9.893667E+02  1.487389E+02
3.814908E+02  2.805131E+02  9.893301E+02  1.487521E+02
3.814619E+02  2.804868E+02  9.892938E+02  1.487655E+02
3.814308E+02  2.804587E+02  9.892548E+02  1.487799E+02
3.813999E+02  2.804305E+02  9.892159E+02  1.487947E+02
3.813709E+02  2.804042E+02  9.891797E+02  1.488085E+02
3.813408E+02  2.803769E+02  9.891421E+02  1.488232E+02
3.813071E+02  2.803462E+02  9.891000E+02  1.488398E+02
3.812744E+02  2.803165E+02  9.890594E+02  1.488560E+02
3.812392E+02  2.802846E+02  9.890157E+02  1.488737E+02
3.812055E+02  2.802539E+02  9.889738E+02  1.488910E+02
3.811749E+02  2.802260E+02  9.889358E+02  1.489067E+02
3.811436E+02  2.801975E+02  9.888971E+02  1.489230E+02
3.811094E+02  2.801664E+02  9.888548E+02  1.489409E+02
3.810776E+02  2.801375E+02  9.888156E+02  1.489578E+02
3.810429E+02  2.801059E+02  9.887727E+02  1.489761E+02
3.810078E+02  2.800740E+02  9.887294E+02  1.489947E+02
3.809761E+02  2.800451E+02  9.886901E+02  1.490114E+02
3.809452E+02  2.800170E+02  9.886519E+02  1.490276E+02
3.809108E+02  2.799857E+02  9.886095E+02  1.490455E+02
3.808758E+02  2.799539E+02  9.885662E+02  1.490638E+02
3.808411E+02  2.799222E+02  9.885233E+02  1.490819E+02
3.808080E+02  2.798921E+02  9.884823E+02  1.490991E+02
3.807764E+02  2.798634E+02  9.884432E+02  1.491155E+02
3.807448E+02  2.798347E+02  9.884041E+02  1.491319E+02
3.807091E+02  2.798022E+02  9.883599E+02  1.491502E+02
3.806753E+02  2.797715E+02  9.883181E+02  1.491676E+02
3.806424E+02  2.797415E+02  9.882773E+02  1.491845E+02
3.806099E+02  2.797119E+02  9.882370E+02  1.492012E+02
3.805787E+02  2.796835E+02  9.881983E+02  1.492171E+02
3.805482E+02  2.796558E+02  9.881606E+02  1.492326E+02
3.805164E+02  2.796269E+02  9.881212E+02  1.492487E+02
3.804814E+02  2.795951E+02  9.880778E+02  1.492665E+02
3.804464E+02  2.795633E+02  9.880344E+02  1.492842E+02
3.804118E+02  2.795318E+02  9.879915E+02  1.493016E+02
3.803778E+02  2.795009E+02  9.879493E+02  1.493187E+02
3.803413E+02  2.794677E+02  9.879040E+02  1.493369E+02
3.803053E+02  2.794351E+02  9.878594E+02  1.493549E+02
3.802691E+02  2.794022E+02  9.878145E+02  1.493729E+02
3.802358E+02  2.793719E+02  9.877730E+02  1.493895E+02
3.802022E+02  2.793413E+02  9.877313E+02  1.494061E+02
3.801711E+02  2.793131E+02  9.876927E+02  1.494216E+02
3.801399E+02  2.792847E+02  9.876539E+02  1.494371E+02
