# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.715305E+02  1.036323E+02  -1.926569E+02  1.038219E+02
1.714981E+02  1.035954E+02  -1.925843E+02  1.038308E+02
1.714446E+02  1.035346E+02  -1.924643E+02  1.038455E+02
1.713869E+02  1.034690E+02  -1.923350E+02  1.038612E+02
1.713255E+02  1.033991E+02  -1.921971E+02  1.038779E+02
1.712726E+02  1.033390E+02  -1.920784E+02  1.038923E+02
1.712471E+02  1.033100E+02  -1.920211E+02  1.038992E+02
1.712216E+02  1.032810E+02  -1.919639E+02  1.039061E+02
1.711927E+02  1.032481E+02  -1.918989E+02  1.039139E+02
1.711643E+02  1.032158E+02  -1.918350E+02  1.039216E+02
1.711142E+02  1.031589E+02  -1.917225E+02  1.039351E+02
1.710661E+02  1.031041E+02  -1.916142E+02  1.039480E+02
1.710196E+02  1.030513E+02  -1.915097E+02  1.039605E+02
1.709814E+02  1.030080E+02  -1.914238E+02  1.039707E+02
1.709432E+02  1.029645E+02  -1.913378E+02  1.039809E+02
1.709087E+02  1.029253E+02  -1.912600E+02  1.039901E+02
1.708775E+02  1.028898E+02  -1.911898E+02  1.039984E+02
1.708458E+02  1.028538E+02  -1.911184E+02  1.040068E+02
1.707873E+02  1.027873E+02  -1.909867E+02  1.040223E+02
1.707141E+02  1.027041E+02  -1.908215E+02  1.040417E+02
1.706451E+02  1.026257E+02  -1.906659E+02  1.040599E+02
1.705280E+02  1.024926E+02  -1.904016E+02  1.040906E+02
1.704761E+02  1.024337E+02  -1.902845E+02  1.041041E+02
1.704241E+02  1.023747E+02  -1.901671E+02  1.041176E+02
1.703717E+02  1.023151E+02  -1.900485E+02  1.041313E+02
1.703141E+02  1.022497E+02  -1.899181E+02  1.041462E+02
1.702588E+02  1.021868E+02  -1.897929E+02  1.041605E+02
1.702303E+02  1.021545E+02  -1.897285E+02  1.041678E+02
1.702019E+02  1.021222E+02  -1.896642E+02  1.041751E+02
1.701624E+02  1.020774E+02  -1.895749E+02  1.041853E+02
1.701394E+02  1.020513E+02  -1.895228E+02  1.041912E+02
1.701164E+02  1.020251E+02  -1.894707E+02  1.041971E+02
1.700733E+02  1.019762E+02  -1.893729E+02  1.042081E+02
1.700384E+02  1.019366E+02  -1.892939E+02  1.042170E+02
1.700035E+02  1.018970E+02  -1.892149E+02  1.042259E+02
1.699560E+02  1.018430E+02  -1.891069E+02  1.042380E+02
1.699157E+02  1.017973E+02  -1.890157E+02  1.042482E+02
1.698955E+02  1.017744E+02  -1.889699E+02  1.042533E+02
1.698754E+02  1.017515E+02  -1.889241E+02  1.042584E+02
1.698295E+02  1.016994E+02  -1.888199E+02  1.042700E+02
1.698059E+02  1.016726E+02  -1.887663E+02  1.042760E+02
1.697821E+02  1.016457E+02  -1.887125E+02  1.042819E+02
1.697499E+02  1.016091E+02  -1.886392E+02  1.042901E+02
1.696906E+02  1.015418E+02  -1.885045E+02  1.043049E+02
1.696545E+02  1.015008E+02  -1.884224E+02  1.043140E+02
1.696183E+02  1.014597E+02  -1.883402E+02  1.043230E+02
1.695629E+02  1.013968E+02  -1.882141E+02  1.043368E+02
1.695359E+02  1.013662E+02  -1.881526E+02  1.043436E+02
1.695088E+02  1.013355E+02  -1.880910E+02  1.043503E+02
1.694679E+02  1.012890E+02  -1.879979E+02  1.043604E+02
1.694280E+02  1.012438E+02  -1.879072E+02  1.043703E+02
1.693930E+02  1.012041E+02  -1.878273E+02  1.043790E+02
1.693587E+02  1.011652E+02  -1.877492E+02  1.043874E+02
1.693246E+02  1.011265E+02  -1.876715E+02  1.043958E+02
1.692708E+02  1.010654E+02  -1.875488E+02  1.044090E+02
1.692038E+02  1.009895E+02  -1.873960E+02  1.044254E+02
1.691732E+02  1.009547E+02  -1.873262E+02  1.044329E+02
1.691424E+02  1.009198E+02  -1.872559E+02  1.044404E+02
1.691020E+02  1.008740E+02  -1.871637E+02  1.044503E+02
1.690612E+02  1.008277E+02  -1.870705E+02  1.044602E+02
1.690188E+02  1.007796E+02  -1.869735E+02  1.044705E+02
1.689772E+02  1.007325E+02  -1.868787E+02  1.044805E+02
1.689291E+02  1.006779E+02  -1.867686E+02  1.044922E+02
1.689056E+02  1.006512E+02  -1.867149E+02  1.044978E+02
1.688821E+02  1.006247E+02  -1.866613E+02  1.045035E+02
1.688374E+02  1.005739E+02  -1.865589E+02  1.045142E+02
1.687951E+02  1.005260E+02  -1.864622E+02  1.045243E+02
1.687442E+02  1.004682E+02  -1.863456E+02  1.045365E+02
1.687104E+02  1.004299E+02  -1.862681E+02  1.045446E+02
1.686764E+02  1.003914E+02  -1.861903E+02  1.045527E+02
1.686455E+02  1.003564E+02  -1.861196E+02  1.045600E+02
1.686145E+02  1.003212E+02  -1.860483E+02  1.045674E+02
1.685819E+02  1.002844E+02  -1.859739E+02  1.045751E+02
1.685490E+02  1.002470E+02  -1.858984E+02  1.045829E+02
1.685170E+02  1.002107E+02  -1.858249E+02  1.045905E+02
1.684667E+02  1.001538E+02  -1.857095E+02  1.046023E+02
1.684174E+02  1.000978E+02  -1.855963E+02  1.046139E+02
1.683759E+02  1.000509E+02  -1.855013E+02  1.046236E+02
1.683354E+02  1.000050E+02  -1.854082E+02  1.046331E+02
1.682752E+02  9.993678E+01  -1.852699E+02  1.046472E+02
1.682038E+02  9.985589E+01  -1.851058E+02  1.046638E+02
1.681697E+02  9.981722E+01  -1.850273E+02  1.046717E+02
1.681355E+02  9.977855E+01  -1.849488E+02  1.046796E+02
1.680864E+02  9.972284E+01  -1.848356E+02  1.046910E+02
1.680415E+02  9.967200E+01  -1.847323E+02  1.047013E+02
1.679970E+02  9.962165E+01  -1.846299E+02  1.047116E+02
1.679544E+02  9.957343E+01  -1.845318E+02  1.047213E+02
1.679127E+02  9.952619E+01  -1.844357E+02  1.047309E+02
1.678747E+02  9.948314E+01  -1.843481E+02  1.047396E+02
1.678559E+02  9.946184E+01  -1.843047E+02  1.047439E+02
1.678371E+02  9.944060E+01  -1.842615E+02  1.047482E+02
1.677834E+02  9.937974E+01  -1.841376E+02  1.047604E+02
1.677559E+02  9.934862E+01  -1.840741E+02  1.047666E+02
1.677285E+02  9.931753E+01  -1.840107E+02  1.047729E+02
1.677078E+02  9.929410E+01  -1.839630E+02  1.047775E+02
1.676870E+02  9.927063E+01  -1.839152E+02  1.047822E+02
1.676616E+02  9.924184E+01  -1.838564E+02  1.047880E+02
1.676360E+02  9.921288E+01  -1.837973E+02  1.047937E+02
1.676045E+02  9.917723E+01  -1.837246E+02  1.048008E+02
1.675730E+02  9.914152E+01  -1.836517E+02  1.048079E+02
1.675239E+02  9.908599E+01  -1.835383E+02  1.048189E+02
1.674819E+02  9.903848E+01  -1.834413E+02  1.048283E+02
1.674445E+02  9.899611E+01  -1.833547E+02  1.048367E+02
1.674075E+02  9.895418E+01  -1.832690E+02  1.048450E+02
1.673633E+02  9.890421E+01  -1.831668E+02  1.048548E+02
1.673196E+02  9.885471E+01  -1.830655E+02  1.048645E+02
1.672864E+02  9.881719E+01  -1.829888E+02  1.048719E+02
1.672698E+02  9.879839E+01  -1.829503E+02  1.048755E+02
1.672531E+02  9.877958E+01  -1.829118E+02  1.048792E+02
1.672255E+02  9.874826E+01  -1.828477E+02  1.048853E+02
1.671980E+02  9.871718E+01  -1.827840E+02  1.048914E+02
1.671495E+02  9.866232E+01  -1.826716E+02  1.049021E+02
1.671044E+02  9.861127E+01  -1.825670E+02  1.049120E+02
1.670614E+02  9.856262E+01  -1.824672E+02  1.049214E+02
1.670307E+02  9.852792E+01  -1.823960E+02  1.049281E+02
1.669999E+02  9.849312E+01  -1.823246E+02  1.049348E+02
1.669598E+02  9.844766E+01  -1.822313E+02  1.049435E+02
1.669197E+02  9.840237E+01  -1.821384E+02  1.049523E+02
1.668701E+02  9.834625E+01  -1.820231E+02  1.049630E+02
1.668265E+02  9.829690E+01  -1.819216E+02  1.049724E+02
1.667841E+02  9.824897E+01  -1.818231E+02  1.049816E+02
1.667409E+02  9.820013E+01  -1.817227E+02  1.049909E+02
1.667022E+02  9.815640E+01  -1.816327E+02  1.049992E+02
1.666658E+02  9.811527E+01  -1.815481E+02  1.050070E+02
1.666221E+02  9.806581E+01  -1.814462E+02  1.050164E+02
1.665803E+02  9.801852E+01  -1.813488E+02  1.050253E+02
1.665582E+02  9.799359E+01  -1.812974E+02  1.050300E+02
1.665361E+02  9.796862E+01  -1.812460E+02  1.050347E+02
1.664918E+02  9.791851E+01  -1.811428E+02  1.050441E+02
1.664259E+02  9.784406E+01  -1.809892E+02  1.050581E+02
1.663708E+02  9.778182E+01  -1.808608E+02  1.050697E+02
1.663465E+02  9.775425E+01  -1.808038E+02  1.050748E+02
1.663221E+02  9.772667E+01  -1.807469E+02  1.050800E+02
1.662964E+02  9.769767E+01  -1.806870E+02  1.050854E+02
1.662623E+02  9.765912E+01  -1.806074E+02  1.050925E+02
1.662263E+02  9.761842E+01  -1.805233E+02  1.051001E+02
1.661880E+02  9.757518E+01  -1.804339E+02  1.051080E+02
1.661353E+02  9.751564E+01  -1.803107E+02  1.051190E+02
1.661115E+02  9.748870E+01  -1.802550E+02  1.051240E+02
1.660877E+02  9.746184E+01  -1.801994E+02  1.051289E+02
1.660390E+02  9.740680E+01  -1.800855E+02  1.051390E+02
1.660146E+02  9.737926E+01  -1.800285E+02  1.051441E+02
1.659901E+02  9.735166E+01  -1.799713E+02  1.051491E+02
1.659513E+02  9.730781E+01  -1.798805E+02  1.051571E+02
1.659135E+02  9.726501E+01  -1.797917E+02  1.051649E+02
1.658818E+02  9.722919E+01  -1.797175E+02  1.051715E+02
1.658505E+02  9.719392E+01  -1.796444E+02  1.051779E+02
1.658295E+02  9.717017E+01  -1.795951E+02  1.051822E+02
1.658084E+02  9.714631E+01  -1.795456E+02  1.051865E+02
1.657838E+02  9.711856E+01  -1.794880E+02  1.051915E+02
1.657585E+02  9.708999E+01  -1.794287E+02  1.051967E+02
1.657188E+02  9.704514E+01  -1.793356E+02  1.052048E+02
1.656989E+02  9.702273E+01  -1.792890E+02  1.052088E+02
1.656792E+02  9.700043E+01  -1.792427E+02  1.052128E+02
1.656258E+02  9.694020E+01  -1.791176E+02  1.052237E+02
1.655945E+02  9.690477E+01  -1.790440E+02  1.052300E+02
1.655631E+02  9.686931E+01  -1.789702E+02  1.052363E+02
1.655233E+02  9.682442E+01  -1.788769E+02  1.052444E+02
1.655001E+02  9.679826E+01  -1.788224E+02  1.052490E+02
1.654770E+02  9.677213E+01  -1.787680E+02  1.052537E+02
1.654387E+02  9.672891E+01  -1.786781E+02  1.052614E+02
1.654019E+02  9.668736E+01  -1.785915E+02  1.052687E+02
1.653528E+02  9.663194E+01  -1.784760E+02  1.052785E+02
1.653295E+02  9.660570E+01  -1.784213E+02  1.052832E+02
1.653063E+02  9.657942E+01  -1.783666E+02  1.052878E+02
1.652705E+02  9.653901E+01  -1.782824E+02  1.052949E+02
1.652348E+02  9.649876E+01  -1.781983E+02  1.053020E+02
1.652148E+02  9.647616E+01  -1.781512E+02  1.053060E+02
1.651946E+02  9.645345E+01  -1.781039E+02  1.053099E+02
1.651550E+02  9.640872E+01  -1.780105E+02  1.053178E+02
1.651316E+02  9.638227E+01  -1.779553E+02  1.053224E+02
1.651080E+02  9.635566E+01  -1.778996E+02  1.053270E+02
1.650761E+02  9.631965E+01  -1.778244E+02  1.053333E+02
1.650298E+02  9.626738E+01  -1.777152E+02  1.053424E+02
1.649888E+02  9.622118E+01  -1.776186E+02  1.053504E+02
1.649476E+02  9.617470E+01  -1.775214E+02  1.053585E+02
1.649053E+02  9.612695E+01  -1.774215E+02  1.053667E+02
1.648697E+02  9.608679E+01  -1.773375E+02  1.053737E+02
1.648370E+02  9.604991E+01  -1.772602E+02  1.053800E+02
1.648045E+02  9.601322E+01  -1.771834E+02  1.053863E+02
1.647663E+02  9.597015E+01  -1.770932E+02  1.053937E+02
1.647240E+02  9.592252E+01  -1.769934E+02  1.054018E+02
1.647035E+02  9.589931E+01  -1.769447E+02  1.054058E+02
1.646829E+02  9.587606E+01  -1.768959E+02  1.054098E+02
1.646587E+02  9.584882E+01  -1.768388E+02  1.054144E+02
1.646343E+02  9.582133E+01  -1.767811E+02  1.054191E+02
1.645924E+02  9.577404E+01  -1.766820E+02  1.054271E+02
1.645710E+02  9.574998E+01  -1.766314E+02  1.054312E+02
1.645497E+02  9.572595E+01  -1.765810E+02  1.054353E+02
1.645193E+02  9.569168E+01  -1.765090E+02  1.054411E+02
1.644807E+02  9.564816E+01  -1.764176E+02  1.054484E+02
1.644607E+02  9.562554E+01  -1.763701E+02  1.054522E+02
1.644406E+02  9.560287E+01  -1.763225E+02  1.054560E+02
1.644110E+02  9.556953E+01  -1.762523E+02  1.054616E+02
1.643816E+02  9.553634E+01  -1.761825E+02  1.054672E+02
1.643654E+02  9.551816E+01  -1.761443E+02  1.054703E+02
1.643492E+02  9.549986E+01  -1.761059E+02  1.054733E+02
1.643233E+02  9.547069E+01  -1.760444E+02  1.054782E+02
1.642975E+02  9.544157E+01  -1.759832E+02  1.054831E+02
1.642592E+02  9.539845E+01  -1.758924E+02  1.054903E+02
1.642410E+02  9.537791E+01  -1.758491E+02  1.054937E+02
1.642228E+02  9.535737E+01  -1.758059E+02  1.054971E+02
1.641854E+02  9.531528E+01  -1.757172E+02  1.055041E+02
1.641496E+02  9.527485E+01  -1.756320E+02  1.055108E+02
1.641321E+02  9.525515E+01  -1.755905E+02  1.055140E+02
1.641146E+02  9.523547E+01  -1.755490E+02  1.055173E+02
1.640732E+02  9.518880E+01  -1.754506E+02  1.055250E+02
1.640374E+02  9.514849E+01  -1.753656E+02  1.055317E+02
1.640013E+02  9.510774E+01  -1.752796E+02  1.055383E+02
1.639837E+02  9.508796E+01  -1.752378E+02  1.055416E+02
1.639662E+02  9.506825E+01  -1.751962E+02  1.055448E+02
1.639344E+02  9.503236E+01  -1.751204E+02  1.055507E+02
1.639032E+02  9.499725E+01  -1.750463E+02  1.055565E+02
1.638701E+02  9.495995E+01  -1.749675E+02  1.055625E+02
1.638230E+02  9.490691E+01  -1.748553E+02  1.055712E+02
1.637762E+02  9.485419E+01  -1.747439E+02  1.055797E+02
1.637547E+02  9.482988E+01  -1.746924E+02  1.055837E+02
1.637331E+02  9.480564E+01  -1.746411E+02  1.055876E+02
1.636898E+02  9.475678E+01  -1.745377E+02  1.055955E+02
1.636664E+02  9.473049E+01  -1.744820E+02  1.055998E+02
1.636430E+02  9.470409E+01  -1.744262E+02  1.056040E+02
1.636205E+02  9.467881E+01  -1.743727E+02  1.056081E+02
1.635977E+02  9.465308E+01  -1.743181E+02  1.056122E+02
1.635756E+02  9.462826E+01  -1.742655E+02  1.056162E+02
1.635504E+02  9.459986E+01  -1.742053E+02  1.056207E+02
1.635248E+02  9.457101E+01  -1.741441E+02  1.056254E+02
1.634829E+02  9.452382E+01  -1.740441E+02  1.056329E+02
1.634624E+02  9.450073E+01  -1.739950E+02  1.056366E+02
1.634419E+02  9.447771E+01  -1.739462E+02  1.056403E+02
1.634141E+02  9.444639E+01  -1.738798E+02  1.056452E+02
1.633665E+02  9.439275E+01  -1.737659E+02  1.056538E+02
1.633425E+02  9.436574E+01  -1.737085E+02  1.056580E+02
1.633186E+02  9.433890E+01  -1.736515E+02  1.056623E+02
1.632890E+02  9.430558E+01  -1.735807E+02  1.056676E+02
1.632605E+02  9.427339E+01  -1.735123E+02  1.056726E+02
1.632320E+02  9.424132E+01  -1.734441E+02  1.056777E+02
1.632047E+02  9.421059E+01  -1.733788E+02  1.056825E+02
1.631823E+02  9.418538E+01  -1.733252E+02  1.056865E+02
1.631597E+02  9.416002E+01  -1.732712E+02  1.056905E+02
1.631325E+02  9.412939E+01  -1.732060E+02  1.056953E+02
1.631052E+02  9.409861E+01  -1.731404E+02  1.057001E+02
1.630809E+02  9.407127E+01  -1.730822E+02  1.057043E+02
1.630565E+02  9.404383E+01  -1.730238E+02  1.057086E+02
1.630154E+02  9.399755E+01  -1.729253E+02  1.057158E+02
1.629599E+02  9.393513E+01  -1.727922E+02  1.057255E+02
1.629283E+02  9.389957E+01  -1.727164E+02  1.057310E+02
1.628967E+02  9.386406E+01  -1.726407E+02  1.057365E+02
1.628682E+02  9.383196E+01  -1.725721E+02  1.057415E+02
1.628408E+02  9.380115E+01  -1.725064E+02  1.057462E+02
1.628058E+02  9.376170E+01  -1.724222E+02  1.057523E+02
1.627745E+02  9.372652E+01  -1.723471E+02  1.057577E+02
1.627592E+02  9.370924E+01  -1.723102E+02  1.057603E+02
1.627438E+02  9.369199E+01  -1.722733E+02  1.057630E+02
1.627066E+02  9.365014E+01  -1.721839E+02  1.057694E+02
1.626709E+02  9.360998E+01  -1.720980E+02  1.057755E+02
1.626353E+02  9.356998E+01  -1.720125E+02  1.057816E+02
1.626031E+02  9.353366E+01  -1.719349E+02  1.057871E+02
1.625713E+02  9.349792E+01  -1.718584E+02  1.057926E+02
1.625571E+02  9.348192E+01  -1.718241E+02  1.057950E+02
1.625428E+02  9.346594E+01  -1.717899E+02  1.057974E+02
1.625093E+02  9.342822E+01  -1.717092E+02  1.058031E+02
1.624764E+02  9.339117E+01  -1.716298E+02  1.058087E+02
1.624290E+02  9.333790E+01  -1.715157E+02  1.058167E+02
1.623846E+02  9.328802E+01  -1.714088E+02  1.058242E+02
1.623653E+02  9.326627E+01  -1.713621E+02  1.058275E+02
1.623459E+02  9.324453E+01  -1.713156E+02  1.058307E+02
1.623185E+02  9.321371E+01  -1.712494E+02  1.058353E+02
1.622903E+02  9.318199E+01  -1.711814E+02  1.058401E+02
1.622625E+02  9.315073E+01  -1.711143E+02  1.058447E+02
1.622229E+02  9.310623E+01  -1.710187E+02  1.058514E+02
1.621848E+02  9.306337E+01  -1.709267E+02  1.058577E+02
1.621627E+02  9.303851E+01  -1.708733E+02  1.058614E+02
1.621406E+02  9.301368E+01  -1.708199E+02  1.058651E+02
1.621193E+02  9.298972E+01  -1.707684E+02  1.058686E+02
1.620988E+02  9.296668E+01  -1.707189E+02  1.058720E+02
1.620646E+02  9.292830E+01  -1.706364E+02  1.058777E+02
1.620475E+02  9.290905E+01  -1.705950E+02  1.058805E+02
1.620304E+02  9.288979E+01  -1.705535E+02  1.058834E+02
1.619995E+02  9.285505E+01  -1.704788E+02  1.058885E+02
1.619602E+02  9.281096E+01  -1.703839E+02  1.058949E+02
1.619245E+02  9.277077E+01  -1.702974E+02  1.059008E+02
1.618920E+02  9.273423E+01  -1.702186E+02  1.059061E+02
1.618606E+02  9.269894E+01  -1.701426E+02  1.059113E+02
1.618147E+02  9.264737E+01  -1.700315E+02  1.059188E+02
1.617535E+02  9.257863E+01  -1.698832E+02  1.059288E+02
1.617255E+02  9.254718E+01  -1.698154E+02  1.059333E+02
1.616974E+02  9.251557E+01  -1.697472E+02  1.059379E+02
1.616836E+02  9.250006E+01  -1.697137E+02  1.059401E+02
1.616697E+02  9.248445E+01  -1.696800E+02  1.059424E+02
1.616240E+02  9.243312E+01  -1.695691E+02  1.059497E+02
1.616011E+02  9.240741E+01  -1.695136E+02  1.059534E+02
1.615782E+02  9.238168E+01  -1.694580E+02  1.059571E+02
1.615562E+02  9.235699E+01  -1.694047E+02  1.059606E+02
1.615330E+02  9.233096E+01  -1.693484E+02  1.059644E+02
1.615098E+02  9.230492E+01  -1.692921E+02  1.059681E+02
1.614956E+02  9.228897E+01  -1.692576E+02  1.059704E+02
1.614814E+02  9.227297E+01  -1.692231E+02  1.059726E+02
1.614592E+02  9.224805E+01  -1.691691E+02  1.059762E+02
1.614332E+02  9.221882E+01  -1.691058E+02  1.059804E+02
1.614024E+02  9.218432E+01  -1.690312E+02  1.059852E+02
1.613715E+02  9.214959E+01  -1.689560E+02  1.059902E+02
1.613409E+02  9.211526E+01  -1.688817E+02  1.059950E+02
1.613237E+02  9.209590E+01  -1.688398E+02  1.059978E+02
1.613064E+02  9.207647E+01  -1.687977E+02  1.060005E+02
1.612942E+02  9.206278E+01  -1.687680E+02  1.060024E+02
1.612820E+02  9.204902E+01  -1.687381E+02  1.060044E+02
1.612594E+02  9.202370E+01  -1.686833E+02  1.060079E+02
1.612359E+02  9.199733E+01  -1.686261E+02  1.060116E+02
1.612202E+02  9.197964E+01  -1.685877E+02  1.060141E+02
1.612045E+02  9.196201E+01  -1.685495E+02  1.060166E+02
1.611832E+02  9.193813E+01  -1.684977E+02  1.060199E+02
1.611622E+02  9.191454E+01  -1.684466E+02  1.060232E+02
1.611339E+02  9.188281E+01  -1.683777E+02  1.060277E+02
1.611027E+02  9.184781E+01  -1.683017E+02  1.060325E+02
1.610723E+02  9.181364E+01  -1.682275E+02  1.060373E+02
1.610413E+02  9.177879E+01  -1.681518E+02  1.060421E+02
1.610056E+02  9.173875E+01  -1.680648E+02  1.060477E+02
1.609698E+02  9.169853E+01  -1.679774E+02  1.060533E+02
1.609329E+02  9.165720E+01  -1.678876E+02  1.060590E+02
1.609073E+02  9.162839E+01  -1.678249E+02  1.060629E+02
1.608816E+02  9.159958E+01  -1.677623E+02  1.060669E+02
1.608479E+02  9.156174E+01  -1.676799E+02  1.060721E+02
1.608149E+02  9.152471E+01  -1.675993E+02  1.060772E+02
1.607811E+02  9.148677E+01  -1.675166E+02  1.060824E+02
1.607587E+02  9.146162E+01  -1.674618E+02  1.060858E+02
1.607363E+02  9.143650E+01  -1.674071E+02  1.060893E+02
1.607096E+02  9.140664E+01  -1.673421E+02  1.060933E+02
1.606839E+02  9.137785E+01  -1.672794E+02  1.060972E+02
1.606563E+02  9.134677E+01  -1.672115E+02  1.061015E+02
1.606288E+02  9.131589E+01  -1.671441E+02  1.061057E+02
1.605995E+02  9.128309E+01  -1.670726E+02  1.061101E+02
1.605714E+02  9.125152E+01  -1.670037E+02  1.061144E+02
1.605457E+02  9.122275E+01  -1.669409E+02  1.061182E+02
1.605204E+02  9.119440E+01  -1.668790E+02  1.061221E+02
1.604921E+02  9.116259E+01  -1.668095E+02  1.061263E+02
1.604646E+02  9.113172E+01  -1.667421E+02  1.061305E+02
1.604281E+02  9.109081E+01  -1.666527E+02  1.061360E+02
1.603934E+02  9.105191E+01  -1.665677E+02  1.061412E+02
1.603578E+02  9.101198E+01  -1.664803E+02  1.061465E+02
1.603121E+02  9.096074E+01  -1.663683E+02  1.061533E+02
1.602900E+02  9.093591E+01  -1.663139E+02  1.061566E+02
1.602678E+02  9.091110E+01  -1.662596E+02  1.061599E+02
1.602524E+02  9.089374E+01  -1.662216E+02  1.061622E+02
1.602368E+02  9.087629E+01  -1.661834E+02  1.061645E+02
1.602174E+02  9.085453E+01  -1.661357E+02  1.061674E+02
1.601981E+02  9.083288E+01  -1.660883E+02  1.061703E+02
1.601771E+02  9.080934E+01  -1.660367E+02  1.061734E+02
1.601414E+02  9.076933E+01  -1.659490E+02  1.061787E+02
1.601056E+02  9.072914E+01  -1.658609E+02  1.061839E+02
1.600869E+02  9.070822E+01  -1.658151E+02  1.061867E+02
1.600684E+02  9.068746E+01  -1.657695E+02  1.061894E+02
1.600471E+02  9.066353E+01  -1.657170E+02  1.061925E+02
1.600264E+02  9.064044E+01  -1.656664E+02  1.061956E+02
1.600055E+02  9.061692E+01  -1.656147E+02  1.061986E+02
1.599778E+02  9.058596E+01  -1.655468E+02  1.062027E+02
1.599512E+02  9.055611E+01  -1.654813E+02  1.062066E+02
1.599153E+02  9.051587E+01  -1.653928E+02  1.062118E+02
1.598791E+02  9.047527E+01  -1.653036E+02  1.062171E+02
1.598655E+02  9.046007E+01  -1.652702E+02  1.062190E+02
1.598519E+02  9.044480E+01  -1.652367E+02  1.062210E+02
1.598213E+02  9.041049E+01  -1.651612E+02  1.062254E+02
1.597899E+02  9.037533E+01  -1.650839E+02  1.062300E+02
1.597602E+02  9.034208E+01  -1.650107E+02  1.062343E+02
1.597472E+02  9.032744E+01  -1.649785E+02  1.062361E+02
1.597342E+02  9.031290E+01  -1.649465E+02  1.062380E+02
1.597071E+02  9.028258E+01  -1.648797E+02  1.062419E+02
1.596809E+02  9.025317E+01  -1.648150E+02  1.062457E+02
1.596559E+02  9.022516E+01  -1.647534E+02  1.062492E+02
1.596314E+02  9.019773E+01  -1.646929E+02  1.062527E+02
1.596042E+02  9.016726E+01  -1.646258E+02  1.062566E+02
1.595648E+02  9.012307E+01  -1.645284E+02  1.062623E+02
1.595454E+02  9.010137E+01  -1.644805E+02  1.062650E+02
1.595261E+02  9.007968E+01  -1.644327E+02  1.062678E+02
1.595021E+02  9.005284E+01  -1.643734E+02  1.062712E+02
1.594843E+02  9.003286E+01  -1.643294E+02  1.062737E+02
1.594664E+02  9.001281E+01  -1.642851E+02  1.062762E+02
1.594396E+02  8.998290E+01  -1.642191E+02  1.062800E+02
1.594128E+02  8.995282E+01  -1.641526E+02  1.062838E+02
1.593995E+02  8.993791E+01  -1.641197E+02  1.062857E+02
1.593862E+02  8.992301E+01  -1.640869E+02  1.062876E+02
1.593651E+02  8.989944E+01  -1.640348E+02  1.062905E+02
1.593442E+02  8.987603E+01  -1.639831E+02  1.062935E+02
1.593230E+02  8.985224E+01  -1.639305E+02  1.062964E+02
1.593034E+02  8.983024E+01  -1.638819E+02  1.062992E+02
1.592841E+02  8.980865E+01  -1.638342E+02  1.063019E+02
1.592589E+02  8.978042E+01  -1.637717E+02  1.063054E+02
1.592314E+02  8.974965E+01  -1.637037E+02  1.063093E+02
1.592128E+02  8.972882E+01  -1.636576E+02  1.063119E+02
1.591941E+02  8.970787E+01  -1.636112E+02  1.063145E+02
1.591661E+02  8.967660E+01  -1.635420E+02  1.063183E+02
1.591487E+02  8.965699E+01  -1.634986E+02  1.063208E+02
1.591311E+02  8.963734E+01  -1.634551E+02  1.063232E+02
1.591032E+02  8.960611E+01  -1.633859E+02  1.063271E+02
1.590756E+02  8.957521E+01  -1.633174E+02  1.063309E+02
1.590394E+02  8.953465E+01  -1.632275E+02  1.063359E+02
1.590043E+02  8.949534E+01  -1.631404E+02  1.063407E+02
1.589835E+02  8.947211E+01  -1.630889E+02  1.063436E+02
1.589626E+02  8.944871E+01  -1.630370E+02  1.063464E+02
1.589383E+02  8.942153E+01  -1.629767E+02  1.063498E+02
1.589264E+02  8.940816E+01  -1.629470E+02  1.063514E+02
1.589144E+02  8.939468E+01  -1.629171E+02  1.063531E+02
1.588913E+02  8.936885E+01  -1.628598E+02  1.063562E+02
1.588684E+02  8.934326E+01  -1.628030E+02  1.063593E+02
1.588484E+02  8.932080E+01  -1.627530E+02  1.063621E+02
1.588281E+02  8.929815E+01  -1.627028E+02  1.063648E+02
1.588060E+02  8.927342E+01  -1.626478E+02  1.063678E+02
1.587861E+02  8.925112E+01  -1.625982E+02  1.063705E+02
1.587662E+02  8.922883E+01  -1.625488E+02  1.063732E+02
1.587479E+02  8.920832E+01  -1.625031E+02  1.063757E+02
1.587295E+02  8.918775E+01  -1.624574E+02  1.063782E+02
1.587120E+02  8.916818E+01  -1.624139E+02  1.063806E+02
1.586837E+02  8.913654E+01  -1.623435E+02  1.063844E+02
1.586679E+02  8.911884E+01  -1.623042E+02  1.063865E+02
1.586522E+02  8.910123E+01  -1.622650E+02  1.063886E+02
1.586339E+02  8.908080E+01  -1.622195E+02  1.063911E+02
1.586121E+02  8.905639E+01  -1.621652E+02  1.063940E+02
1.585775E+02  8.901766E+01  -1.620789E+02  1.063986E+02
1.585368E+02  8.897211E+01  -1.619775E+02  1.064041E+02
1.584969E+02  8.892747E+01  -1.618780E+02  1.064094E+02
1.584538E+02  8.887925E+01  -1.617704E+02  1.064152E+02
1.584340E+02  8.885717E+01  -1.617212E+02  1.064178E+02
1.584141E+02  8.883490E+01  -1.616716E+02  1.064204E+02
1.583939E+02  8.881226E+01  -1.616211E+02  1.064231E+02
