# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.038861E+02  2.317817E+00  4.998877E+02  1.086769E+02
2.038123E+02  2.321526E+00  4.998369E+02  1.087278E+02
2.037373E+02  2.325296E+00  4.997853E+02  1.087794E+02
2.036629E+02  2.329029E+00  4.997339E+02  1.088305E+02
2.035888E+02  2.332745E+00  4.996829E+02  1.088813E+02
2.035146E+02  2.336470E+00  4.996318E+02  1.089321E+02
2.034424E+02  2.340102E+00  4.995818E+02  1.089815E+02
2.033717E+02  2.343650E+00  4.995330E+02  1.090299E+02
2.032949E+02  2.347493E+00  4.994800E+02  1.090822E+02
2.032182E+02  2.351338E+00  4.994271E+02  1.091344E+02
2.031422E+02  2.355150E+00  4.993745E+02  1.091861E+02
2.030674E+02  2.358899E+00  4.993227E+02  1.092369E+02
2.029929E+02  2.362619E+00  4.992713E+02  1.092873E+02
2.029181E+02  2.366377E+00  4.992195E+02  1.093379E+02
2.028457E+02  2.369988E+00  4.991695E+02  1.093868E+02
2.027735E+02  2.373610E+00  4.991194E+02  1.094356E+02
2.026990E+02  2.377329E+00  4.990679E+02  1.094857E+02
2.026264E+02  2.380972E+00  4.990175E+02  1.095346E+02
2.025543E+02  2.384565E+00  4.989676E+02  1.095830E+02
2.024769E+02  2.388440E+00  4.989139E+02  1.096349E+02
2.024009E+02  2.392235E+00  4.988612E+02  1.096858E+02
2.023262E+02  2.395978E+00  4.988093E+02  1.097358E+02
2.022520E+02  2.399668E+00  4.987578E+02  1.097852E+02
2.021784E+02  2.403337E+00  4.987068E+02  1.098343E+02
2.021049E+02  2.407020E+00  4.986556E+02  1.098833E+02
2.020272E+02  2.410889E+00  4.986017E+02  1.099349E+02
2.019498E+02  2.414754E+00  4.985478E+02  1.099862E+02
2.018752E+02  2.418470E+00  4.984959E+02  1.100356E+02
2.018006E+02  2.422191E+00  4.984441E+02  1.100850E+02
2.017257E+02  2.425915E+00  4.983920E+02  1.101345E+02
2.016521E+02  2.429574E+00  4.983407E+02  1.101830E+02
2.015779E+02  2.433274E+00  4.982890E+02  1.102319E+02
2.015018E+02  2.437066E+00  4.982360E+02  1.102819E+02
2.014269E+02  2.440782E+00  4.981838E+02  1.103311E+02
2.013519E+02  2.444522E+00  4.981315E+02  1.103802E+02
2.012775E+02  2.448219E+00  4.980797E+02  1.104289E+02
2.012015E+02  2.451993E+00  4.980266E+02  1.104786E+02
2.011258E+02  2.455752E+00  4.979738E+02  1.105280E+02
2.010475E+02  2.459635E+00  4.979192E+02  1.105790E+02
2.009715E+02  2.463414E+00  4.978661E+02  1.106284E+02
2.008959E+02  2.467169E+00  4.978133E+02  1.106775E+02
2.008211E+02  2.470880E+00  4.977609E+02  1.107260E+02
2.007473E+02  2.474546E+00  4.977093E+02  1.107739E+02
2.006705E+02  2.478354E+00  4.976556E+02  1.108235E+02
2.005953E+02  2.482084E+00  4.976029E+02  1.108721E+02
2.005197E+02  2.485819E+00  4.975501E+02  1.109208E+02
2.004447E+02  2.489526E+00  4.974976E+02  1.109691E+02
2.003684E+02  2.493311E+00  4.974442E+02  1.110181E+02
2.002929E+02  2.497052E+00  4.973913E+02  1.110665E+02
2.002172E+02  2.500797E+00  4.973381E+02  1.111151E+02
2.001425E+02  2.504489E+00  4.972858E+02  1.111629E+02
2.000672E+02  2.508207E+00  4.972330E+02  1.112110E+02
1.999912E+02  2.511963E+00  4.971797E+02  1.112595E+02
1.999167E+02  2.515644E+00  4.971274E+02  1.113070E+02
1.998433E+02  2.519277E+00  4.970758E+02  1.113536E+02
1.997649E+02  2.523150E+00  4.970207E+02  1.114034E+02
1.996896E+02  2.526869E+00  4.969678E+02  1.114512E+02
1.996147E+02  2.530551E+00  4.969153E+02  1.114986E+02
1.995398E+02  2.534254E+00  4.968626E+02  1.115459E+02
1.994641E+02  2.537972E+00  4.968094E+02  1.115937E+02
1.993869E+02  2.541778E+00  4.967550E+02  1.116424E+02
1.993108E+02  2.545534E+00  4.967014E+02  1.116903E+02
1.992348E+02  2.549275E+00  4.966479E+02  1.117381E+02
1.991563E+02  2.553141E+00  4.965926E+02  1.117873E+02
1.990779E+02  2.556996E+00  4.965373E+02  1.118365E+02
1.990021E+02  2.560731E+00  4.964839E+02  1.118839E+02
1.989266E+02  2.564439E+00  4.964306E+02  1.119311E+02
1.988504E+02  2.568190E+00  4.963769E+02  1.119786E+02
1.987724E+02  2.572015E+00  4.963219E+02  1.120272E+02
1.986946E+02  2.575839E+00  4.962669E+02  1.120756E+02
1.986175E+02  2.579625E+00  4.962125E+02  1.121235E+02
1.985405E+02  2.583407E+00  4.961581E+02  1.121712E+02
1.984664E+02  2.587039E+00  4.961058E+02  1.122171E+02
1.983919E+02  2.590689E+00  4.960531E+02  1.122631E+02
1.983168E+02  2.594371E+00  4.960000E+02  1.123095E+02
1.982420E+02  2.598036E+00  4.959471E+02  1.123556E+02
1.981661E+02  2.601752E+00  4.958934E+02  1.124023E+02
1.980916E+02  2.605407E+00  4.958407E+02  1.124481E+02
1.980143E+02  2.609184E+00  4.957859E+02  1.124956E+02
1.979388E+02  2.612880E+00  4.957324E+02  1.125418E+02
1.978641E+02  2.616534E+00  4.956795E+02  1.125875E+02
1.977883E+02  2.620245E+00  4.956257E+02  1.126339E+02
1.977135E+02  2.623908E+00  4.955725E+02  1.126795E+02
1.976406E+02  2.627456E+00  4.955209E+02  1.127239E+02
1.975599E+02  2.631400E+00  4.954637E+02  1.127730E+02
1.974841E+02  2.635095E+00  4.954100E+02  1.128190E+02
1.974093E+02  2.638758E+00  4.953567E+02  1.128644E+02
1.973320E+02  2.642531E+00  4.953018E+02  1.129113E+02
1.972579E+02  2.646134E+00  4.952492E+02  1.129561E+02
1.971845E+02  2.649710E+00  4.951970E+02  1.130004E+02
1.971052E+02  2.653579E+00  4.951406E+02  1.130482E+02
1.970294E+02  2.657267E+00  4.950868E+02  1.130939E+02
1.969540E+02  2.660935E+00  4.950331E+02  1.131392E+02
1.968788E+02  2.664598E+00  4.949795E+02  1.131843E+02
1.968034E+02  2.668276E+00  4.949258E+02  1.132296E+02
1.967225E+02  2.672210E+00  4.948682E+02  1.132780E+02
1.966434E+02  2.676040E+00  4.948119E+02  1.133252E+02
1.965679E+02  2.679708E+00  4.947580E+02  1.133703E+02
1.964933E+02  2.683339E+00  4.947048E+02  1.134148E+02
1.964181E+02  2.686994E+00  4.946511E+02  1.134596E+02
1.963439E+02  2.690592E+00  4.945982E+02  1.135037E+02
1.962647E+02  2.694432E+00  4.945417E+02  1.135506E+02
1.961852E+02  2.698283E+00  4.944850E+02  1.135978E+02
1.961099E+02  2.701932E+00  4.944312E+02  1.136423E+02
1.960368E+02  2.705482E+00  4.943789E+02  1.136855E+02
1.959618E+02  2.709104E+00  4.943253E+02  1.137297E+02
1.958820E+02  2.712971E+00  4.942683E+02  1.137767E+02
1.958040E+02  2.716754E+00  4.942124E+02  1.138226E+02
1.957271E+02  2.720454E+00  4.941575E+02  1.138678E+02
1.956497E+02  2.724204E+00  4.941020E+02  1.139132E+02
1.955725E+02  2.727944E+00  4.940468E+02  1.139584E+02
1.954931E+02  2.731775E+00  4.939899E+02  1.140049E+02
1.954161E+02  2.735491E+00  4.939347E+02  1.140498E+02
1.953407E+02  2.739135E+00  4.938807E+02  1.140937E+02
1.952633E+02  2.742862E+00  4.938252E+02  1.141388E+02
1.951844E+02  2.746670E+00  4.937686E+02  1.141847E+02
1.951061E+02  2.750446E+00  4.937124E+02  1.142302E+02
1.950295E+02  2.754137E+00  4.936574E+02  1.142745E+02
1.949533E+02  2.757801E+00  4.936027E+02  1.143187E+02
1.948741E+02  2.761619E+00  4.935459E+02  1.143644E+02
1.947974E+02  2.765313E+00  4.934907E+02  1.144087E+02
1.947221E+02  2.768941E+00  4.934365E+02  1.144521E+02
1.946447E+02  2.772648E+00  4.933810E+02  1.144966E+02
1.945664E+02  2.776406E+00  4.933247E+02  1.145416E+02
1.944920E+02  2.779992E+00  4.932712E+02  1.145843E+02
1.944185E+02  2.783521E+00  4.932182E+02  1.146264E+02
1.943402E+02  2.787278E+00  4.931619E+02  1.146712E+02
1.942620E+02  2.791024E+00  4.931056E+02  1.147159E+02
1.941827E+02  2.794831E+00  4.930485E+02  1.147611E+02
1.941031E+02  2.798641E+00  4.929911E+02  1.148065E+02
1.940245E+02  2.802414E+00  4.929343E+02  1.148512E+02
1.939468E+02  2.806136E+00  4.928783E+02  1.148953E+02
1.938690E+02  2.809841E+00  4.928223E+02  1.149394E+02
1.937897E+02  2.813645E+00  4.927650E+02  1.149843E+02
1.937127E+02  2.817335E+00  4.927094E+02  1.150279E+02
1.936357E+02  2.821007E+00  4.926538E+02  1.150714E+02
1.935576E+02  2.824745E+00  4.925974E+02  1.151154E+02
1.934769E+02  2.828592E+00  4.925391E+02  1.151608E+02
1.933958E+02  2.832474E+00  4.924805E+02  1.152064E+02
1.933158E+02  2.836290E+00  4.924226E+02  1.152514E+02
1.932333E+02  2.840223E+00  4.923629E+02  1.152976E+02
1.931501E+02  2.844193E+00  4.923027E+02  1.153441E+02
1.930707E+02  2.847968E+00  4.922453E+02  1.153884E+02
1.929926E+02  2.851690E+00  4.921887E+02  1.154321E+02
1.929138E+02  2.855442E+00  4.921316E+02  1.154760E+02
1.928363E+02  2.859131E+00  4.920754E+02  1.155191E+02
1.927601E+02  2.862749E+00  4.920202E+02  1.155614E+02
1.926775E+02  2.866677E+00  4.919603E+02  1.156072E+02
1.925958E+02  2.870555E+00  4.919011E+02  1.156525E+02
1.925137E+02  2.874457E+00  4.918415E+02  1.156978E+02
1.924330E+02  2.878275E+00  4.917830E+02  1.157424E+02
1.923529E+02  2.882078E+00  4.917248E+02  1.157866E+02
1.922740E+02  2.885828E+00  4.916675E+02  1.158300E+02
1.921950E+02  2.889569E+00  4.916101E+02  1.158734E+02
1.921138E+02  2.893415E+00  4.915511E+02  1.159180E+02
1.920344E+02  2.897178E+00  4.914934E+02  1.159615E+02
1.919572E+02  2.900826E+00  4.914372E+02  1.160038E+02
1.918810E+02  2.904442E+00  4.913818E+02  1.160454E+02
1.918046E+02  2.908045E+00  4.913261E+02  1.160871E+02
1.917252E+02  2.911797E+00  4.912684E+02  1.161304E+02
1.916476E+02  2.915461E+00  4.912119E+02  1.161726E+02
1.915721E+02  2.919028E+00  4.911568E+02  1.162136E+02
1.914916E+02  2.922823E+00  4.910982E+02  1.162574E+02
1.914101E+02  2.926668E+00  4.910388E+02  1.163015E+02
1.913310E+02  2.930407E+00  4.909810E+02  1.163443E+02
1.912492E+02  2.934250E+00  4.909214E+02  1.163885E+02
1.911664E+02  2.938150E+00  4.908610E+02  1.164331E+02
1.910829E+02  2.942081E+00  4.908001E+02  1.164781E+02
1.910010E+02  2.945934E+00  4.907402E+02  1.165221E+02
1.909212E+02  2.949683E+00  4.906820E+02  1.165650E+02
1.908422E+02  2.953395E+00  4.906242E+02  1.166074E+02
1.907597E+02  2.957272E+00  4.905639E+02  1.166515E+02
1.906758E+02  2.961209E+00  4.905026E+02  1.166964E+02
1.905957E+02  2.964972E+00  4.904439E+02  1.167391E+02
1.905180E+02  2.968621E+00  4.903871E+02  1.167806E+02
1.904351E+02  2.972504E+00  4.903264E+02  1.168247E+02
1.903530E+02  2.976353E+00  4.902663E+02  1.168683E+02
1.902742E+02  2.980043E+00  4.902085E+02  1.169101E+02
1.901958E+02  2.983705E+00  4.901511E+02  1.169517E+02
1.901166E+02  2.987409E+00  4.900931E+02  1.169935E+02
1.900396E+02  2.991010E+00  4.900367E+02  1.170342E+02
1.899581E+02  2.994823E+00  4.899769E+02  1.170772E+02
1.898801E+02  2.998456E+00  4.899197E+02  1.171183E+02
1.898025E+02  3.002081E+00  4.898627E+02  1.171591E+02
1.897223E+02  3.005824E+00  4.898039E+02  1.172012E+02
1.896416E+02  3.009580E+00  4.897446E+02  1.172436E+02
1.895618E+02  3.013313E+00  4.896860E+02  1.172854E+02
1.894791E+02  3.017166E+00  4.896252E+02  1.173286E+02
1.893958E+02  3.021042E+00  4.895640E+02  1.173721E+02
1.893129E+02  3.024891E+00  4.895030E+02  1.174154E+02
1.892362E+02  3.028465E+00  4.894464E+02  1.174553E+02
1.891619E+02  3.031918E+00  4.893919E+02  1.174939E+02
1.890806E+02  3.035687E+00  4.893321E+02  1.175361E+02
1.890008E+02  3.039391E+00  4.892733E+02  1.175775E+02
1.889220E+02  3.043056E+00  4.892153E+02  1.176183E+02
1.888438E+02  3.046677E+00  4.891577E+02  1.176587E+02
1.887616E+02  3.050495E+00  4.890971E+02  1.177012E+02
1.886805E+02  3.054243E+00  4.890373E+02  1.177429E+02
1.885993E+02  3.058003E+00  4.889774E+02  1.177848E+02
1.885202E+02  3.061672E+00  4.889190E+02  1.178254E+02
1.884417E+02  3.065304E+00  4.888611E+02  1.178657E+02
1.883614E+02  3.069008E+00  4.888019E+02  1.179068E+02
1.882827E+02  3.072644E+00  4.887438E+02  1.179471E+02
1.882012E+02  3.076413E+00  4.886836E+02  1.179887E+02
1.881203E+02  3.080153E+00  4.886237E+02  1.180300E+02
1.880417E+02  3.083781E+00  4.885657E+02  1.180701E+02
1.879619E+02  3.087444E+00  4.885067E+02  1.181106E+02
1.878831E+02  3.091081E+00  4.884484E+02  1.181507E+02
1.878052E+02  3.094674E+00  4.883908E+02  1.181902E+02
1.877290E+02  3.098164E+00  4.883345E+02  1.182288E+02
1.876481E+02  3.101903E+00  4.882745E+02  1.182698E+02
1.875687E+02  3.105545E+00  4.882157E+02  1.183098E+02
1.874900E+02  3.109167E+00  4.881574E+02  1.183495E+02
1.874080E+02  3.112933E+00  4.880967E+02  1.183908E+02
1.873256E+02  3.116710E+00  4.880356E+02  1.184323E+02
1.872442E+02  3.120450E+00  4.879752E+02  1.184732E+02
1.871651E+02  3.124074E+00  4.879166E+02  1.185128E+02
1.870859E+02  3.127703E+00  4.878578E+02  1.185525E+02
1.870075E+02  3.131294E+00  4.877996E+02  1.185917E+02
1.869327E+02  3.134721E+00  4.877441E+02  1.186290E+02
1.868582E+02  3.138131E+00  4.876887E+02  1.186662E+02
1.867782E+02  3.141785E+00  4.876293E+02  1.187060E+02
1.866983E+02  3.145433E+00  4.875700E+02  1.187458E+02
1.866182E+02  3.149095E+00  4.875104E+02  1.187856E+02
1.865402E+02  3.152658E+00  4.874525E+02  1.188242E+02
1.864586E+02  3.156371E+00  4.873918E+02  1.188646E+02
1.863779E+02  3.160049E+00  4.873317E+02  1.189045E+02
1.862978E+02  3.163703E+00  4.872721E+02  1.189441E+02
1.862160E+02  3.167430E+00  4.872112E+02  1.189844E+02
1.861332E+02  3.171195E+00  4.871496E+02  1.190252E+02
1.860517E+02  3.174906E+00  4.870889E+02  1.190652E+02
1.859686E+02  3.178683E+00  4.870269E+02  1.191060E+02
1.858865E+02  3.182412E+00  4.869658E+02  1.191463E+02
1.858068E+02  3.186025E+00  4.869064E+02  1.191852E+02
1.857286E+02  3.189582E+00  4.868479E+02  1.192235E+02
1.856461E+02  3.193319E+00  4.867864E+02  1.192637E+02
1.855670E+02  3.196901E+00  4.867274E+02  1.193023E+02
1.854882E+02  3.200464E+00  4.866686E+02  1.193406E+02
1.854066E+02  3.204162E+00  4.866077E+02  1.193803E+02
1.853258E+02  3.207818E+00  4.865473E+02  1.194195E+02
1.852462E+02  3.211419E+00  4.864878E+02  1.194581E+02
1.851656E+02  3.215058E+00  4.864276E+02  1.194970E+02
1.850868E+02  3.218614E+00  4.863686E+02  1.195351E+02
1.850068E+02  3.222227E+00  4.863087E+02  1.195737E+02
1.849266E+02  3.225837E+00  4.862489E+02  1.196123E+02
1.848469E+02  3.229436E+00  4.861891E+02  1.196507E+02
1.847684E+02  3.232974E+00  4.861304E+02  1.196884E+02
1.846878E+02  3.236592E+00  4.860701E+02  1.197271E+02
1.846067E+02  3.240255E+00  4.860092E+02  1.197659E+02
1.845213E+02  3.244099E+00  4.859452E+02  1.198068E+02
1.844363E+02  3.247905E+00  4.858815E+02  1.198474E+02
1.843525E+02  3.251663E+00  4.858188E+02  1.198873E+02
1.842731E+02  3.255231E+00  4.857592E+02  1.199251E+02
1.841952E+02  3.258728E+00  4.857007E+02  1.199622E+02
1.841157E+02  3.262292E+00  4.856411E+02  1.199999E+02
1.840328E+02  3.266006E+00  4.855789E+02  1.200392E+02
1.839523E+02  3.269610E+00  4.855184E+02  1.200773E+02
1.838727E+02  3.273162E+00  4.854586E+02  1.201149E+02
1.837909E+02  3.276814E+00  4.853973E+02  1.201535E+02
1.837095E+02  3.280446E+00  4.853361E+02  1.201919E+02
1.836301E+02  3.284011E+00  4.852762E+02  1.202293E+02
1.835490E+02  3.287618E+00  4.852154E+02  1.202674E+02
1.834651E+02  3.291360E+00  4.851522E+02  1.203068E+02
1.833798E+02  3.295158E+00  4.850881E+02  1.203467E+02
1.833026E+02  3.298609E+00  4.850298E+02  1.203830E+02
1.832263E+02  3.301995E+00  4.849724E+02  1.204186E+02
1.831491E+02  3.305435E+00  4.849143E+02  1.204546E+02
1.830729E+02  3.308816E+00  4.848569E+02  1.204901E+02
1.829862E+02  3.312680E+00  4.847915E+02  1.205305E+02
1.829034E+02  3.316336E+00  4.847292E+02  1.205689E+02
1.828200E+02  3.320046E+00  4.846663E+02  1.206077E+02
1.827308E+02  3.323992E+00  4.845990E+02  1.206490E+02
1.826419E+02  3.327948E+00  4.845319E+02  1.206901E+02
1.825631E+02  3.331428E+00  4.844724E+02  1.207265E+02
1.824843E+02  3.334918E+00  4.844129E+02  1.207628E+02
1.824061E+02  3.338374E+00  4.843538E+02  1.207989E+02
1.823209E+02  3.342131E+00  4.842895E+02  1.208381E+02
1.822365E+02  3.345859E+00  4.842258E+02  1.208768E+02
1.821518E+02  3.349601E+00  4.841616E+02  1.209157E+02
1.820741E+02  3.353024E+00  4.841029E+02  1.209512E+02
1.819967E+02  3.356438E+00  4.840444E+02  1.209867E+02
1.819178E+02  3.359915E+00  4.839846E+02  1.210227E+02
1.818372E+02  3.363450E+00  4.839237E+02  1.210594E+02
1.817566E+02  3.367000E+00  4.838627E+02  1.210961E+02
1.816750E+02  3.370589E+00  4.838009E+02  1.211332E+02
1.815934E+02  3.374178E+00  4.837390E+02  1.211703E+02
1.815155E+02  3.377588E+00  4.836800E+02  1.212056E+02
1.814377E+02  3.381001E+00  4.836211E+02  1.212408E+02
1.813535E+02  3.384687E+00  4.835573E+02  1.212789E+02
1.812725E+02  3.388236E+00  4.834958E+02  1.213155E+02
1.811925E+02  3.391743E+00  4.834351E+02  1.213515E+02
1.811102E+02  3.395341E+00  4.833727E+02  1.213886E+02
1.810273E+02  3.398963E+00  4.833098E+02  1.214258E+02
1.809420E+02  3.402694E+00  4.832450E+02  1.214641E+02
1.808567E+02  3.406412E+00  4.831802E+02  1.215024E+02
1.807740E+02  3.410019E+00  4.831174E+02  1.215393E+02
1.806982E+02  3.413325E+00  4.830597E+02  1.215733E+02
1.806220E+02  3.416639E+00  4.830019E+02  1.216072E+02
1.805411E+02  3.420167E+00  4.829403E+02  1.216433E+02
1.804580E+02  3.423778E+00  4.828771E+02  1.216803E+02
1.803742E+02  3.427420E+00  4.828134E+02  1.217176E+02
1.802908E+02  3.431042E+00  4.827500E+02  1.217545E+02
1.802117E+02  3.434474E+00  4.826897E+02  1.217896E+02
1.801340E+02  3.437844E+00  4.826306E+02  1.218240E+02
1.800547E+02  3.441278E+00  4.825702E+02  1.218590E+02
1.799725E+02  3.444837E+00  4.825076E+02  1.218953E+02
1.798903E+02  3.448402E+00  4.824449E+02  1.219315E+02
1.798056E+02  3.452068E+00  4.823803E+02  1.219687E+02
1.797226E+02  3.455649E+00  4.823171E+02  1.220052E+02
1.796388E+02  3.459281E+00  4.822530E+02  1.220420E+02
1.795501E+02  3.463105E+00  4.821854E+02  1.220808E+02
1.794699E+02  3.466562E+00  4.821242E+02  1.221159E+02
1.793913E+02  3.469931E+00  4.820643E+02  1.221502E+02
1.793075E+02  3.473549E+00  4.820003E+02  1.221867E+02
1.792253E+02  3.477095E+00  4.819374E+02  1.222226E+02
1.791437E+02  3.480588E+00  4.818752E+02  1.222580E+02
1.790598E+02  3.484208E+00  4.818109E+02  1.222945E+02
1.789798E+02  3.487631E+00  4.817499E+02  1.223292E+02
1.788987E+02  3.491118E+00  4.816878E+02  1.223643E+02
1.788159E+02  3.494670E+00  4.816244E+02  1.224001E+02
1.787345E+02  3.498162E+00  4.815621E+02  1.224352E+02
1.786534E+02  3.501621E+00  4.815001E+02  1.224702E+02
1.785648E+02  3.505414E+00  4.814323E+02  1.225083E+02
1.784779E+02  3.509133E+00  4.813657E+02  1.225457E+02
1.783929E+02  3.512758E+00  4.813007E+02  1.225821E+02
1.783087E+02  3.516353E+00  4.812361E+02  1.226182E+02
1.782252E+02  3.519914E+00  4.811721E+02  1.226540E+02
1.781412E+02  3.523495E+00  4.811077E+02  1.226899E+02
1.780569E+02  3.527084E+00  4.810430E+02  1.227258E+02
1.779701E+02  3.530766E+00  4.809765E+02  1.227628E+02
1.778841E+02  3.534427E+00  4.809105E+02  1.227993E+02
1.778033E+02  3.537864E+00  4.808484E+02  1.228337E+02
1.777237E+02  3.541249E+00  4.807873E+02  1.228674E+02
1.776435E+02  3.544642E+00  4.807257E+02  1.229014E+02
1.775593E+02  3.548210E+00  4.806610E+02  1.229370E+02
1.774778E+02  3.551665E+00  4.805984E+02  1.229714E+02
1.773975E+02  3.555059E+00  4.805367E+02  1.230053E+02
1.773128E+02  3.558638E+00  4.804715E+02  1.230410E+02
1.772313E+02  3.562084E+00  4.804089E+02  1.230752E+02
1.771512E+02  3.565459E+00  4.803472E+02  1.231089E+02
1.770670E+02  3.569013E+00  4.802825E+02  1.231441E+02
1.769844E+02  3.572497E+00  4.802189E+02  1.231787E+02
1.769021E+02  3.575962E+00  4.801556E+02  1.232131E+02
1.768209E+02  3.579371E+00  4.800931E+02  1.232470E+02
1.767427E+02  3.582673E+00  4.800327E+02  1.232796E+02
1.766658E+02  3.585906E+00  4.799735E+02  1.233116E+02
1.765761E+02  3.589660E+00  4.799044E+02  1.233489E+02
1.764900E+02  3.593272E+00  4.798381E+02  1.233846E+02
1.764064E+02  3.596782E+00  4.797735E+02  1.234193E+02
1.763177E+02  3.600495E+00  4.797051E+02  1.234560E+02
1.762349E+02  3.603952E+00  4.796413E+02  1.234902E+02
1.761527E+02  3.607401E+00  4.795777E+02  1.235241E+02
1.760676E+02  3.610956E+00  4.795120E+02  1.235592E+02
1.759768E+02  3.614743E+00  4.794419E+02  1.235965E+02
1.758870E+02  3.618483E+00  4.793726E+02  1.236334E+02
1.758029E+02  3.621992E+00  4.793075E+02  1.236679E+02
1.757211E+02  3.625401E+00  4.792443E+02  1.237014E+02
1.756316E+02  3.629123E+00  4.791751E+02  1.237380E+02
1.755470E+02  3.632634E+00  4.791098E+02  1.237725E+02
1.754619E+02  3.636176E+00  4.790439E+02  1.238072E+02
1.753784E+02  3.639637E+00  4.789793E+02  1.238412E+02
1.752947E+02  3.643116E+00  4.789144E+02  1.238752E+02
1.752041E+02  3.646858E+00  4.788444E+02  1.239120E+02
1.751241E+02  3.650176E+00  4.787823E+02  1.239444E+02
1.750464E+02  3.653386E+00  4.787222E+02  1.239758E+02
1.749683E+02  3.656621E+00  4.786617E+02  1.240074E+02
1.748790E+02  3.660301E+00  4.785924E+02  1.240434E+02
1.747953E+02  3.663759E+00  4.785275E+02  1.240772E+02
1.747126E+02  3.667160E+00  4.784634E+02  1.241104E+02
1.746309E+02  3.670522E+00  4.784001E+02  1.241432E+02
1.745496E+02  3.673872E+00  4.783370E+02  1.241758E+02
1.744660E+02  3.677308E+00  4.782722E+02  1.242093E+02
1.743842E+02  3.680674E+00  4.782086E+02  1.242420E+02
1.743007E+02  3.684093E+00  4.781438E+02  1.242754E+02
1.742177E+02  3.687504E+00  4.780793E+02  1.243085E+02
1.741295E+02  3.691121E+00  4.780108E+02  1.243436E+02
1.740497E+02  3.694389E+00  4.779488E+02  1.243754E+02
1.739704E+02  3.697632E+00  4.778871E+02  1.244068E+02
1.738894E+02  3.700943E+00  4.778241E+02  1.244390E+02
1.738086E+02  3.704223E+00  4.777614E+02  1.244709E+02
1.737262E+02  3.707599E+00  4.776972E+02  1.245036E+02
1.736446E+02  3.710926E+00  4.776337E+02  1.245357E+02
1.735648E+02  3.714177E+00  4.775716E+02  1.245672E+02
1.734832E+02  3.717494E+00  4.775081E+02  1.245993E+02
1.734020E+02  3.720804E+00  4.774448E+02  1.246312E+02
1.733186E+02  3.724186E+00  4.773799E+02  1.246640E+02
1.732352E+02  3.727570E+00  4.773149E+02  1.246967E+02
1.731526E+02  3.730917E+00  4.772506E+02  1.247290E+02
1.730711E+02  3.734227E+00  4.771870E+02  1.247609E+02
1.729901E+02  3.737505E+00  4.771238E+02  1.247925E+02
1.729063E+02  3.740893E+00  4.770585E+02  1.248251E+02
1.728216E+02  3.744315E+00  4.769925E+02  1.248581E+02
1.727358E+02  3.747787E+00  4.769255E+02  1.248914E+02
1.726507E+02  3.751213E+00  4.768590E+02  1.249245E+02
1.725661E+02  3.754622E+00  4.767930E+02  1.249572E+02
1.724829E+02  3.757972E+00  4.767280E+02  1.249894E+02
1.723984E+02  3.761377E+00  4.766620E+02  1.250221E+02
1.723148E+02  3.764737E+00  4.765967E+02  1.250543E+02
1.722311E+02  3.768101E+00  4.765313E+02  1.250865E+02
1.721531E+02  3.771228E+00  4.764703E+02  1.251165E+02
1.720768E+02  3.774281E+00  4.764106E+02  1.251459E+02
1.719928E+02  3.777644E+00  4.763450E+02  1.251780E+02
1.719089E+02  3.781011E+00  4.762793E+02  1.252102E+02
1.718177E+02  3.784659E+00  4.762079E+02  1.252451E+02
1.717318E+02  3.788078E+00  4.761408E+02  1.252779E+02
1.716451E+02  3.791538E+00  4.760729E+02  1.253109E+02
1.715572E+02  3.795042E+00  4.760040E+02  1.253444E+02
1.714679E+02  3.798602E+00  4.759340E+02  1.253783E+02
1.713845E+02  3.801916E+00  4.758687E+02  1.254100E+02
1.713008E+02  3.805245E+00  4.758031E+02  1.254417E+02
1.712140E+02  3.808697E+00  4.757351E+02  1.254745E+02
1.711280E+02  3.812108E+00  4.756676E+02  1.255070E+02
1.710375E+02  3.815689E+00  4.755967E+02  1.255411E+02
1.709526E+02  3.819053E+00  4.755300E+02  1.255731E+02
1.708687E+02  3.822373E+00  4.754642E+02  1.256047E+02
1.707773E+02  3.825981E+00  4.753924E+02  1.256390E+02
1.706924E+02  3.829328E+00  4.753258E+02  1.256708E+02
1.706088E+02  3.832637E+00  4.752601E+02  1.257021E+02
1.705301E+02  3.835735E+00  4.751983E+02  1.257315E+02
1.704517E+02  3.838822E+00  4.751368E+02  1.257608E+02
1.703652E+02  3.842222E+00  4.750688E+02  1.257930E+02
1.702790E+02  3.845608E+00  4.750009E+02  1.258252E+02
1.701964E+02  3.848858E+00  4.749360E+02  1.258558E+02
1.701175E+02  3.851945E+00  4.748740E+02  1.258851E+02
1.700359E+02  3.855142E+00  4.748098E+02  1.259153E+02
1.699556E+02  3.858286E+00  4.747466E+02  1.259450E+02
1.698735E+02  3.861494E+00  4.746820E+02  1.259754E+02
1.697879E+02  3.864841E+00  4.746147E+02  1.260070E+02
1.697037E+02  3.868128E+00  4.745483E+02  1.260380E+02
1.696198E+02  3.871397E+00  4.744822E+02  1.260689E+02
1.695344E+02  3.874732E+00  4.744149E+02  1.261002E+02
1.694497E+02  3.878031E+00  4.743482E+02  1.261313E+02
1.693665E+02  3.881259E+00  4.742826E+02  1.261618E+02
1.692855E+02  3.884412E+00  4.742187E+02  1.261914E+02
1.691968E+02  3.887849E+00  4.741488E+02  1.262238E+02
1.691098E+02  3.891218E+00  4.740802E+02  1.262555E+02
