# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-2.790776E-04  -3.290695E-05  -8.367207E+02  2.497132E+02
-3.160398E-04  -3.542825E-05  -8.366877E+02  2.497205E+02
-3.136548E-04  -3.449460E-05  -8.366553E+02  2.497277E+02
-3.510289E-04  -3.682285E-05  -8.366209E+02  2.497353E+02
-4.126734E-04  -4.122819E-05  -8.365865E+02  2.497430E+02
-4.390816E-04  -4.338643E-05  -8.365511E+02  2.497509E+02
-4.762754E-04  -4.608763E-05  -8.365145E+02  2.497590E+02
-4.419848E-04  -4.326491E-05  -8.364786E+02  2.497670E+02
-4.130147E-04  -4.204108E-05  -8.364426E+02  2.497749E+02
-4.009892E-04  -4.082959E-05  -8.364070E+02  2.497828E+02
-3.835832E-04  -4.108439E-05  -8.363718E+02  2.497907E+02
-4.156704E-04  -4.366710E-05  -8.363364E+02  2.497985E+02
-4.211449E-04  -4.374650E-05  -8.363012E+02  2.498063E+02
-4.127613E-04  -4.376116E-05  -8.362660E+02  2.498141E+02
-3.885435E-04  -4.255577E-05  -8.362303E+02  2.498220E+02
-3.584732E-04  -4.032831E-05  -8.361948E+02  2.498299E+02
-4.081220E-04  -4.315191E-05  -8.361600E+02  2.498376E+02
-4.095870E-04  -4.236417E-05  -8.361255E+02  2.498453E+02
-3.626897E-04  -4.020203E-05  -8.360899E+02  2.498532E+02
-3.774898E-04  -4.146617E-05  -8.360547E+02  2.498610E+02
-3.701768E-04  -4.108678E-05  -8.360188E+02  2.498689E+02
-2.757797E-04  -3.584728E-05  -8.359834E+02  2.498768E+02
-2.440013E-04  -3.393256E-05  -8.359479E+02  2.498846E+02
-2.812970E-04  -3.633909E-05  -8.359119E+02  2.498926E+02
-2.764494E-04  -3.597248E-05  -8.358761E+02  2.499006E+02
-2.457222E-04  -3.520712E-05  -8.358410E+02  2.499083E+02
-2.547931E-04  -3.469262E-05  -8.358065E+02  2.499160E+02
-2.054498E-04  -3.067976E-05  -8.357703E+02  2.499240E+02
-1.453890E-04  -2.714095E-05  -8.357362E+02  2.499315E+02
-1.071272E-04  -2.362586E-05  -8.357020E+02  2.499391E+02
-1.056808E-04  -2.328732E-05  -8.356685E+02  2.499465E+02
-1.809458E-05  -1.791069E-05  -8.356350E+02  2.499539E+02
-5.388927E-05  -2.006964E-05  -8.355990E+02  2.499619E+02
-7.107651E-05  -2.118401E-05  -8.355630E+02  2.499698E+02
-9.065275E-05  -2.247442E-05  -8.355279E+02  2.499776E+02
-1.011263E-04  -2.329618E-05  -8.354927E+02  2.499854E+02
-1.778410E-04  -2.747368E-05  -8.354567E+02  2.499933E+02
-1.369700E-04  -2.474711E-05  -8.354214E+02  2.500011E+02
-2.255141E-04  -2.997170E-05  -8.353858E+02  2.500090E+02
-2.448719E-04  -3.084270E-05  -8.353511E+02  2.500167E+02
-1.581042E-04  -2.504226E-05  -8.353144E+02  2.500247E+02
-2.461950E-04  -3.099592E-05  -8.352786E+02  2.500327E+02
-2.332294E-04  -3.022429E-05  -8.352430E+02  2.500405E+02
-2.896481E-04  -3.327512E-05  -8.352083E+02  2.500482E+02
-3.369579E-04  -3.609489E-05  -8.351732E+02  2.500559E+02
-3.534165E-04  -3.790272E-05  -8.351393E+02  2.500634E+02
-3.533291E-04  -3.720673E-05  -8.351056E+02  2.500709E+02
-3.515200E-04  -3.696247E-05  -8.350704E+02  2.500786E+02
-3.851647E-04  -3.861617E-05  -8.350355E+02  2.500863E+02
-3.227518E-04  -3.526049E-05  -8.350006E+02  2.500940E+02
-3.553328E-04  -3.768118E-05  -8.349650E+02  2.501019E+02
-3.186613E-04  -3.560209E-05  -8.349311E+02  2.501093E+02
-3.995873E-04  -4.039858E-05  -8.348974E+02  2.501168E+02
-3.777195E-04  -3.809394E-05  -8.348621E+02  2.501246E+02
-4.583157E-04  -4.346846E-05  -8.348277E+02  2.501321E+02
-5.459920E-04  -4.969056E-05  -8.347927E+02  2.501399E+02
-5.265168E-04  -4.964144E-05  -8.347566E+02  2.501478E+02
-5.587127E-04  -5.152666E-05  -8.347211E+02  2.501556E+02
-4.934369E-04  -4.784401E-05  -8.346851E+02  2.501635E+02
-4.486640E-04  -4.479625E-05  -8.346517E+02  2.501709E+02
-5.907571E-04  -5.420975E-05  -8.346178E+02  2.501783E+02
-6.243391E-04  -5.709889E-05  -8.345822E+02  2.501862E+02
-6.702064E-04  -6.163309E-05  -8.345453E+02  2.501943E+02
-6.558324E-04  -6.207558E-05  -8.345098E+02  2.502021E+02
-7.103379E-04  -6.604132E-05  -8.344747E+02  2.502099E+02
-7.355855E-04  -6.816157E-05  -8.344402E+02  2.502174E+02
-4.311913E-05  -3.479327E-05  -8.344062E+02  2.502249E+02
-3.562636E-05  -3.433736E-05  -8.343710E+02  2.502326E+02
-5.574214E-05  -3.579279E-05  -8.343348E+02  2.502406E+02
-1.070625E-04  -3.773086E-05  -8.342988E+02  2.502485E+02
-1.111802E-04  -3.788654E-05  -8.342626E+02  2.502565E+02
-1.027441E-04  -3.656370E-05  -8.342265E+02  2.502644E+02
-1.904505E-04  -4.123582E-05  -8.341905E+02  2.502723E+02
-2.371800E-04  -4.371902E-05  -8.341540E+02  2.502803E+02
-2.636976E-04  -4.516211E-05  -8.341184E+02  2.502881E+02
-2.393053E-04  -4.403470E-05  -8.340822E+02  2.502961E+02
-2.624325E-04  -4.453512E-05  -8.340456E+02  2.503041E+02
-2.565553E-04  -4.448006E-05  -8.340090E+02  2.503122E+02
-2.524159E-04  -4.383680E-05  -8.339742E+02  2.503198E+02
-2.240404E-04  -4.221675E-05  -8.339396E+02  2.503274E+02
-2.104194E-04  -4.054812E-05  -8.339022E+02  2.503356E+02
-2.344955E-04  -1.058788E-05  -8.338677E+02  2.503432E+02
-2.082626E-04  -9.609177E-06  -8.338343E+02  2.503505E+02
-2.076681E-04  -9.898953E-06  -8.338012E+02  2.503577E+02
-1.045375E-04  -3.679330E-06  -8.337655E+02  2.503656E+02
-1.303345E-04  -5.238730E-06  -8.337300E+02  2.503733E+02
-1.203758E-04  -4.828985E-06  -8.336965E+02  2.503807E+02
-1.623441E-04  -7.555491E-06  -8.336630E+02  2.503880E+02
-1.514718E-04  -7.025701E-06  -8.336274E+02  2.503958E+02
-1.383828E-04  -6.036546E-06  -8.335921E+02  2.504036E+02
-1.599747E-04  -7.611719E-06  -8.335564E+02  2.504114E+02
-2.763101E-04  -1.425354E-05  -8.335214E+02  2.504190E+02
-2.810842E-04  -1.477125E-05  -8.334868E+02  2.504267E+02
-2.505843E-04  -1.393955E-05  -8.334515E+02  2.504343E+02
-2.334980E-04  -1.322667E-05  -8.334157E+02  2.504422E+02
-2.010294E-04  -1.237567E-05  -8.333805E+02  2.504499E+02
-3.139484E-04  -1.904242E-05  -8.333446E+02  2.504578E+02
-3.108744E-04  -1.915695E-05  -8.333082E+02  2.504657E+02
-2.799890E-04  -1.750477E-05  -8.332726E+02  2.504735E+02
-2.912948E-04  -1.795165E-05  -8.332372E+02  2.504813E+02
-3.430144E-04  -2.120515E-05  -8.332068E+02  2.504879E+02
-3.568528E-04  -2.373633E-05  -8.331768E+02  2.504945E+02
-3.701304E-04  -2.602813E-05  -8.331425E+02  2.505020E+02
-4.027373E-04  -2.870166E-05  -8.331084E+02  2.505094E+02
-4.498668E-04  -3.306611E-05  -8.330748E+02  2.505167E+02
-5.122683E-04  -3.773544E-05  -8.330404E+02  2.505243E+02
-5.613384E-04  -4.150474E-05  -8.330059E+02  2.505318E+02
-5.111706E-04  -3.873013E-05  -8.329732E+02  2.505389E+02
-4.490633E-04  -3.581681E-05  -8.329407E+02  2.505460E+02
-4.904107E-04  -4.160280E-05  -8.329069E+02  2.505534E+02
-4.650743E-04  -4.093467E-05  -8.328728E+02  2.505609E+02
-4.517352E-04  -4.015805E-05  -8.328390E+02  2.505682E+02
-4.662425E-04  -4.043584E-05  -8.328043E+02  2.505758E+02
-4.663201E-04  -4.057733E-05  -8.327699E+02  2.505833E+02
-4.868522E-04  -4.216523E-05  -8.327348E+02  2.505910E+02
6.726985E-06  -1.556039E-05  -8.327011E+02  2.505983E+02
3.351537E-05  -1.441708E-05  -8.326674E+02  2.506057E+02
9.276265E-05  -1.019855E-05  -8.326287E+02  2.506141E+02
3.035698E-05  -1.404452E-05  -8.325953E+02  2.506214E+02
8.813315E-05  -1.095926E-05  -8.325608E+02  2.506289E+02
8.280490E-05  -1.116236E-05  -8.325258E+02  2.506366E+02
1.190454E-04  -8.707598E-06  -8.324900E+02  2.506443E+02
1.639941E-04  -6.381099E-06  -8.324529E+02  2.506524E+02
1.590152E-04  -7.212490E-06  -8.324207E+02  2.506594E+02
1.209956E-04  -9.775246E-06  -8.323888E+02  2.506664E+02
8.645765E-05  -1.262824E-05  -8.323544E+02  2.506739E+02
1.196784E-04  -1.116006E-05  -8.323196E+02  2.506815E+02
1.642291E-04  -8.242712E-06  -8.322850E+02  2.506890E+02
1.967922E-04  -6.298182E-06  -8.322498E+02  2.506966E+02
1.829346E-04  -7.287517E-06  -8.322167E+02  2.507039E+02
2.501857E-04  -3.877685E-06  -8.321823E+02  2.507113E+02
2.461429E-04  -3.834842E-06  -8.321486E+02  2.507187E+02
2.104258E-04  -5.729918E-06  -8.321123E+02  2.507266E+02
1.382491E-04  -1.108684E-05  -8.320765E+02  2.507344E+02
1.139948E-04  -1.277447E-05  -8.320420E+02  2.507419E+02
1.026461E-04  -1.354382E-05  -8.320079E+02  2.507493E+02
1.331635E-04  -1.189978E-05  -8.319733E+02  2.507568E+02
5.456619E-05  -1.725846E-05  -8.319376E+02  2.507646E+02
9.080355E-05  -1.494178E-05  -8.319028E+02  2.507721E+02
7.692272E-05  -1.583632E-05  -8.318679E+02  2.507797E+02
5.827690E-05  -1.636924E-05  -8.318339E+02  2.507871E+02
2.970484E-05  -1.821228E-05  -8.317993E+02  2.507946E+02
6.288279E-06  -1.942313E-05  -8.317648E+02  2.508021E+02
4.349085E-05  -1.728021E-05  -8.317315E+02  2.508093E+02
8.284130E-06  -1.885950E-05  -8.316978E+02  2.508166E+02
1.325107E-05  -1.920575E-05  -8.316623E+02  2.508243E+02
1.384443E-05  -1.912311E-05  -8.316302E+02  2.508313E+02
5.106804E-05  -1.735322E-05  -8.315979E+02  2.508383E+02
5.929669E-05  -1.640560E-05  -8.315641E+02  2.508456E+02
1.468341E-04  -1.133423E-05  -8.315297E+02  2.508531E+02
1.025721E-04  -1.392665E-05  -8.314957E+02  2.508605E+02
8.084604E-05  -1.528885E-05  -8.314614E+02  2.508679E+02
5.611020E-05  -1.705011E-05  -8.314273E+02  2.508753E+02
2.296969E-05  -1.990547E-05  -8.313940E+02  2.508826E+02
7.432046E-05  -1.719797E-05  -8.313598E+02  2.508900E+02
9.387793E-05  -1.636326E-05  -8.313241E+02  2.508977E+02
7.882813E-05  -1.797915E-05  -8.312887E+02  2.509054E+02
9.055144E-05  -1.733425E-05  -8.312536E+02  2.509130E+02
8.442211E-05  -1.817693E-05  -8.312179E+02  2.509207E+02
1.062008E-04  -1.759753E-05  -8.311821E+02  2.509284E+02
-2.923761E-05  -2.512735E-05  -8.311455E+02  2.509364E+02
-1.238296E-04  -3.010663E-05  -8.311111E+02  2.509438E+02
-1.030321E-04  -2.857333E-05  -8.310763E+02  2.509514E+02
-1.778445E-04  -3.243753E-05  -8.310415E+02  2.509589E+02
-1.690817E-04  -3.147498E-05  -8.310072E+02  2.509663E+02
-1.452417E-04  -2.991165E-05  -8.309716E+02  2.509740E+02
-1.488946E-04  -2.959997E-05  -8.309363E+02  2.509817E+02
-1.159923E-04  -2.730566E-05  -8.309012E+02  2.509892E+02
-4.909929E-05  -2.348594E-05  -8.308647E+02  2.509971E+02
4.251239E-05  -1.851719E-05  -8.308296E+02  2.510047E+02
1.053935E-04  -1.431020E-05  -8.307959E+02  2.510120E+02
1.172140E-04  -1.356797E-05  -8.307616E+02  2.510194E+02
1.532861E-04  -1.126913E-05  -8.307261E+02  2.510271E+02
1.847316E-04  -8.904341E-06  -8.306915E+02  2.510345E+02
1.585951E-04  -1.057583E-05  -8.306571E+02  2.510420E+02
1.633307E-04  -1.029139E-05  -8.306220E+02  2.510496E+02
1.631288E-04  -1.085765E-05  -8.305878E+02  2.510570E+02
1.578721E-04  -1.194814E-05  -8.305530E+02  2.510645E+02
2.896238E-04  -4.480955E-06  -8.305162E+02  2.510724E+02
2.856807E-04  -3.587246E-06  -8.304779E+02  2.510807E+02
2.784793E-04  -4.233987E-06  -8.304408E+02  2.510887E+02
2.839274E-04  -3.776064E-06  -8.304067E+02  2.510961E+02
2.745054E-04  -4.911807E-06  -8.303719E+02  2.511036E+02
3.051320E-04  -2.935501E-06  -8.303356E+02  2.511114E+02
2.663633E-04  -4.856267E-06  -8.303002E+02  2.511190E+02
2.411919E-04  -6.689050E-06  -8.302656E+02  2.511265E+02
1.997318E-04  -9.082882E-06  -8.302316E+02  2.511338E+02
1.889107E-04  -9.698438E-06  -8.301927E+02  2.511422E+02
2.590000E-04  -5.351781E-06  -8.301554E+02  2.511502E+02
2.979325E-04  -3.119515E-06  -8.301180E+02  2.511583E+02
3.516576E-04  4.696114E-07  -8.300809E+02  2.511663E+02
3.565038E-04  1.398777E-06  -8.300452E+02  2.511740E+02
3.358567E-04  1.130606E-06  -8.300100E+02  2.511815E+02
3.247598E-04  3.223648E-07  -8.299761E+02  2.511888E+02
3.128946E-04  -1.514742E-06  -8.299423E+02  2.511961E+02
2.612888E-04  -3.676998E-06  -8.299052E+02  2.512041E+02
2.810960E-04  -3.005432E-06  -8.298697E+02  2.512117E+02
2.653340E-04  -4.308396E-06  -8.298367E+02  2.512189E+02
2.659208E-04  -3.540240E-06  -8.298032E+02  2.512261E+02
2.641531E-04  -3.448726E-06  -8.297672E+02  2.512338E+02
2.397030E-04  -5.009126E-06  -8.297322E+02  2.512414E+02
2.668668E-04  -2.942435E-06  -8.296967E+02  2.512490E+02
2.484978E-04  -3.569288E-06  -8.296597E+02  2.512569E+02
1.680963E-04  -9.924932E-06  -8.296232E+02  2.512648E+02
2.098917E-04  -7.713674E-06  -8.295878E+02  2.512724E+02
2.236531E-04  -5.921700E-06  -8.295525E+02  2.512800E+02
2.188430E-04  -5.954652E-06  -8.295177E+02  2.512874E+02
2.184828E-04  -6.396294E-06  -8.294818E+02  2.512951E+02
8.681711E-05  -1.451168E-05  -8.294457E+02  2.513029E+02
8.453618E-05  -1.509116E-05  -8.294099E+02  2.513106E+02
6.472019E-05  -1.588048E-05  -8.293733E+02  2.513184E+02
5.586622E-05  -1.655378E-05  -8.293371E+02  2.513262E+02
4.869605E-06  -1.982673E-05  -8.293020E+02  2.513338E+02
-7.834981E-05  -2.478689E-05  -8.292667E+02  2.513414E+02
-4.912658E-05  -2.281151E-05  -8.292316E+02  2.513489E+02
5.266590E-06  -1.930412E-05  -8.291973E+02  2.513562E+02
1.047007E-05  -1.984111E-05  -8.291629E+02  2.513636E+02
-1.528122E-05  -2.143985E-05  -8.291287E+02  2.513709E+02
2.450405E-05  -1.910717E-05  -8.290944E+02  2.513783E+02
-2.551403E-05  -2.154895E-05  -8.290596E+02  2.513858E+02
6.065363E-06  -1.952654E-05  -8.290241E+02  2.513933E+02
-6.995077E-06  -2.062682E-05  -8.289892E+02  2.514008E+02
3.131819E-05  -1.891497E-05  -8.289546E+02  2.514082E+02
-1.103445E-05  -2.169474E-05  -8.289203E+02  2.514156E+02
-3.273087E-05  -2.271605E-05  -8.288856E+02  2.514230E+02
5.108458E-05  -1.794671E-05  -8.288515E+02  2.514303E+02
1.427817E-05  -1.990768E-05  -8.288171E+02  2.514377E+02
5.669712E-05  -1.768221E-05  -8.287819E+02  2.514452E+02
9.517377E-05  -1.495371E-05  -8.287470E+02  2.514527E+02
1.002140E-04  -1.483594E-05  -8.287117E+02  2.514602E+02
9.409611E-05  -1.551900E-05  -8.286764E+02  2.514678E+02
1.397710E-04  -1.218224E-05  -8.286394E+02  2.514757E+02
1.195205E-04  -1.328045E-05  -8.286047E+02  2.514831E+02
1.073498E-04  -1.431917E-05  -8.285701E+02  2.514905E+02
7.718053E-05  -1.599636E-05  -8.285369E+02  2.514977E+02
9.342880E-05  -1.529837E-05  -8.285034E+02  2.515048E+02
1.051747E-04  -1.512691E-05  -8.284685E+02  2.515122E+02
5.731019E-05  -1.808005E-05  -8.284338E+02  2.515197E+02
-1.210774E-05  -2.171151E-05  -8.283977E+02  2.515274E+02
-1.933964E-05  -2.249375E-05  -8.283628E+02  2.515349E+02
7.039858E-06  -2.075911E-05  -8.283269E+02  2.515425E+02
2.146300E-05  -1.984923E-05  -8.282896E+02  2.515505E+02
1.468825E-05  -2.013528E-05  -8.282546E+02  2.515579E+02
-1.353252E-05  -2.164358E-05  -8.282200E+02  2.515654E+02
-6.579821E-05  -2.398106E-05  -8.281845E+02  2.515729E+02
-8.088662E-05  -2.468378E-05  -8.281508E+02  2.515801E+02
-3.756018E-05  -2.207696E-05  -8.281150E+02  2.515877E+02
-4.909511E-05  -2.280153E-05  -8.280792E+02  2.515954E+02
-6.879073E-05  -2.332963E-05  -8.280433E+02  2.516031E+02
-1.801605E-04  -2.984104E-05  -8.280086E+02  2.516105E+02
-1.422941E-04  -2.723451E-05  -8.279736E+02  2.516179E+02
-1.053104E-04  -2.521636E-05  -8.279387E+02  2.516254E+02
-1.072246E-04  -2.511294E-05  -8.279010E+02  2.516334E+02
-1.357348E-04  -2.618882E-05  -8.278652E+02  2.516410E+02
-1.161716E-04  -2.497966E-05  -8.278304E+02  2.516485E+02
-1.027093E-04  -2.392141E-05  -8.277955E+02  2.516559E+02
-6.228185E-05  -2.121985E-05  -8.277616E+02  2.516631E+02
-9.177073E-06  -1.817570E-05  -8.277252E+02  2.516709E+02
-3.278167E-05  -1.925641E-05  -8.276897E+02  2.516785E+02
-3.768471E-05  -1.901114E-05  -8.276530E+02  2.516862E+02
-3.364849E-05  -1.905838E-05  -8.276189E+02  2.516935E+02
-4.321966E-05  -1.935729E-05  -8.275844E+02  2.517009E+02
-9.358749E-05  -2.194180E-05  -8.275498E+02  2.517082E+02
-1.263899E-04  -2.416943E-05  -8.275158E+02  2.517155E+02
-1.295520E-04  -2.463637E-05  -8.274807E+02  2.517229E+02
-1.261235E-05  -1.785655E-05  -8.274472E+02  2.517301E+02
-1.469030E-05  -1.781757E-05  -8.274140E+02  2.517371E+02
-1.510533E-05  -1.866231E-05  -8.273776E+02  2.517449E+02
-1.962022E-05  -1.919353E-05  -8.273422E+02  2.517524E+02
-6.421737E-06  -1.864975E-05  -8.273075E+02  2.517598E+02
-3.840381E-06  -1.864704E-05  -8.272710E+02  2.517675E+02
-9.646664E-05  -2.378476E-05  -8.272360E+02  2.517750E+02
-1.546081E-04  -2.660950E-05  -8.272025E+02  2.517821E+02
-1.798167E-04  -2.755739E-05  -8.271698E+02  2.517890E+02
-2.107836E-04  -2.983075E-05  -8.271335E+02  2.517967E+02
-1.781264E-04  -2.790948E-05  -8.270974E+02  2.518044E+02
-1.967685E-04  -2.863112E-05  -8.270634E+02  2.518116E+02
-1.803633E-04  -2.771095E-05  -8.270288E+02  2.518190E+02
-1.242902E-04  -2.409902E-05  -8.269933E+02  2.518265E+02
-8.265376E-05  -2.119330E-05  -8.269588E+02  2.518338E+02
-4.015969E-05  -1.862193E-05  -8.269235E+02  2.518413E+02
-7.100647E-05  -2.019845E-05  -8.268893E+02  2.518486E+02
-1.538526E-04  -2.459482E-05  -8.268543E+02  2.518560E+02
-1.585919E-04  -2.512243E-05  -8.268183E+02  2.518636E+02
-1.397980E-04  -2.398996E-05  -8.267839E+02  2.518709E+02
-1.758954E-04  -2.587774E-05  -8.267494E+02  2.518783E+02
-9.696366E-05  -2.051389E-05  -8.267130E+02  2.518860E+02
-1.333514E-04  -2.307846E-05  -8.266771E+02  2.518936E+02
-1.296764E-04  -2.280539E-05  -8.266427E+02  2.519009E+02
-7.895703E-05  -1.953698E-05  -8.266079E+02  2.519082E+02
-1.716371E-04  -2.573055E-05  -8.265729E+02  2.519157E+02
-2.464884E-04  -3.018512E-05  -8.265382E+02  2.519230E+02
-2.614345E-04  -3.026361E-05  -8.265028E+02  2.519305E+02
-2.668940E-04  -3.112710E-05  -8.264687E+02  2.519377E+02
-2.633403E-04  -2.902709E-05  -8.264347E+02  2.519449E+02
-2.846064E-04  -2.968212E-05  -8.264012E+02  2.519520E+02
-3.029882E-04  -3.183519E-05  -8.263662E+02  2.519594E+02
-2.847489E-04  -3.120294E-05  -8.263330E+02  2.519664E+02
-2.752249E-04  -3.053222E-05  -8.263001E+02  2.519734E+02
-3.275549E-04  -3.388309E-05  -8.262653E+02  2.519808E+02
-3.195470E-04  -3.365646E-05  -8.262317E+02  2.519879E+02
-3.502504E-04  -3.551754E-05  -8.261975E+02  2.519951E+02
-4.212278E-04  -4.064123E-05  -8.261606E+02  2.520029E+02
-4.430747E-04  -4.327091E-05  -8.261266E+02  2.520101E+02
-4.607276E-04  -4.628410E-05  -8.260927E+02  2.520173E+02
-4.820134E-04  -4.847882E-05  -8.260586E+02  2.520244E+02
-4.829746E-04  -4.932942E-05  -8.260244E+02  2.520317E+02
-4.694489E-04  -4.807884E-05  -8.259893E+02  2.520391E+02
-4.754694E-04  -4.848710E-05  -8.259554E+02  2.520463E+02
-5.118690E-04  -5.228084E-05  -8.259211E+02  2.520535E+02
-5.090292E-04  -5.360463E-05  -8.258866E+02  2.520608E+02
-5.290551E-04  -5.596650E-05  -8.258512E+02  2.520683E+02
-4.350832E-04  -4.947777E-05  -8.258158E+02  2.520757E+02
-4.730679E-04  -5.204273E-05  -8.257802E+02  2.520833E+02
-4.811502E-04  -5.474774E-05  -8.257464E+02  2.520904E+02
-5.150729E-04  -5.667225E-05  -8.257132E+02  2.520974E+02
-5.454192E-04  -5.634608E-05  -8.256794E+02  2.521045E+02
-5.587592E-04  -5.710709E-05  -8.256450E+02  2.521118E+02
-5.803525E-04  -5.887679E-05  -8.256091E+02  2.521193E+02
-5.536518E-04  -5.831731E-05  -8.255735E+02  2.521269E+02
-5.616936E-04  -6.136674E-05  -8.255383E+02  2.521343E+02
-4.818539E-04  -5.655392E-05  -8.255043E+02  2.521414E+02
-4.626105E-04  -5.496735E-05  -8.254689E+02  2.521489E+02
-4.403149E-04  -5.174873E-05  -8.254332E+02  2.521565E+02
-3.701205E-04  -4.522055E-05  -8.253969E+02  2.521641E+02
-3.972685E-04  -4.686432E-05  -8.253612E+02  2.521716E+02
-3.636058E-04  -4.432692E-05  -8.253266E+02  2.521789E+02
-3.694453E-04  -4.463554E-05  -8.252911E+02  2.521864E+02
-3.782474E-04  -4.512266E-05  -8.252541E+02  2.521941E+02
-3.553025E-04  -4.186196E-05  -8.252170E+02  2.522019E+02
-3.809704E-04  -4.320153E-05  -8.251802E+02  2.522097E+02
-3.914819E-04  -4.284740E-05  -8.251463E+02  2.522168E+02
-3.698758E-04  -4.169649E-05  -8.251147E+02  2.522235E+02
-3.795375E-04  -4.188528E-05  -8.250827E+02  2.522302E+02
-3.854468E-04  -4.345365E-05  -8.250473E+02  2.522377E+02
-4.809586E-04  -5.069749E-05  -8.250105E+02  2.522454E+02
-4.708486E-04  -4.939844E-05  -8.249750E+02  2.522529E+02
-4.285040E-04  -4.844146E-05  -8.249392E+02  2.522604E+02
-3.874831E-04  -4.583251E-05  -8.249053E+02  2.522675E+02
-5.091201E-04  -5.341357E-05  -8.248710E+02  2.522747E+02
-4.747907E-04  -5.193390E-05  -8.248347E+02  2.522824E+02
-5.111534E-04  -5.509982E-05  -8.247985E+02  2.522900E+02
-5.500183E-04  -5.572460E-05  -8.247634E+02  2.522973E+02
-5.730004E-04  -5.822681E-05  -8.247290E+02  2.523046E+02
-4.565537E-05  -3.433979E-05  -8.246940E+02  2.523119E+02
-6.652930E-05  -3.514866E-05  -8.246591E+02  2.523192E+02
-8.669830E-05  -3.642428E-05  -8.246238E+02  2.523266E+02
-1.272234E-04  -3.771900E-05  -8.245900E+02  2.523337E+02
-1.271706E-04  -3.661899E-05  -8.245554E+02  2.523410E+02
-1.304721E-04  -3.728616E-05  -8.245205E+02  2.523483E+02
-1.382565E-04  -3.571201E-05  -8.244869E+02  2.523554E+02
-1.433103E-04  -3.517791E-05  -8.244527E+02  2.523625E+02
-1.812328E-04  -3.556301E-05  -8.244170E+02  2.523700E+02
-8.898699E-05  -2.937874E-05  -8.243807E+02  2.523776E+02
-7.373666E-05  -2.835095E-05  -8.243470E+02  2.523847E+02
-8.972337E-05  -2.932941E-05  -8.243127E+02  2.523919E+02
-7.547037E-05  -2.820734E-05  -8.242793E+02  2.523989E+02
-5.988070E-05  -2.651296E-05  -8.242454E+02  2.524060E+02
-7.389829E-05  -2.666401E-05  -8.242108E+02  2.524133E+02
-8.273251E-05  -2.722123E-05  -8.241748E+02  2.524208E+02
-7.000463E-05  -2.573019E-05  -8.241394E+02  2.524282E+02
-8.202428E-05  -2.599797E-05  -8.241050E+02  2.524354E+02
-7.318462E-05  -2.541487E-05  -8.240710E+02  2.524425E+02
-4.359108E-05  -2.291793E-05  -8.240362E+02  2.524498E+02
-5.430283E-05  -2.331123E-05  -8.240022E+02  2.524569E+02
9.555571E-06  -1.883916E-05  -8.239661E+02  2.524644E+02
2.734233E-05  -1.776392E-05  -8.239339E+02  2.524712E+02
7.500174E-05  -1.478101E-05  -8.239009E+02  2.524781E+02
8.332552E-05  -1.579530E-05  -8.238680E+02  2.524850E+02
1.387614E-04  -1.217380E-05  -8.238313E+02  2.524927E+02
2.011085E-04  -8.152672E-06  -8.237958E+02  2.525001E+02
2.508287E-04  -5.032630E-06  -8.237613E+02  2.525073E+02
1.847870E-04  -1.005527E-05  -8.237255E+02  2.525148E+02
1.812373E-04  -1.043310E-05  -8.236899E+02  2.525222E+02
1.433535E-04  -1.280300E-05  -8.236553E+02  2.525295E+02
1.710401E-04  -1.182842E-05  -8.236194E+02  2.525369E+02
1.766276E-04  -1.189504E-05  -8.235842E+02  2.525443E+02
2.387594E-04  -7.673107E-06  -8.235471E+02  2.525520E+02
2.150497E-04  -1.000637E-05  -8.235099E+02  2.525598E+02
2.190728E-04  -9.816882E-06  -8.234743E+02  2.525672E+02
1.785277E-04  -1.241438E-05  -8.234415E+02  2.525741E+02
1.716765E-04  -1.294332E-05  -8.234093E+02  2.525808E+02
1.932742E-04  -1.214042E-05  -8.233729E+02  2.525884E+02
9.818192E-05  -1.855848E-05  -8.233361E+02  2.525961E+02
9.184835E-05  -1.885302E-05  -8.233019E+02  2.526032E+02
1.259893E-04  -1.725071E-05  -8.232678E+02  2.526103E+02
1.548199E-04  -1.570005E-05  -8.232315E+02  2.526179E+02
1.540339E-04  -1.632182E-05  -8.231978E+02  2.526249E+02
1.619126E-04  -1.594973E-05  -8.231659E+02  2.526316E+02
1.738337E-04  -1.527963E-05  -8.231351E+02  2.526380E+02
1.884161E-04  -1.467632E-05  -8.230995E+02  2.526454E+02
1.977867E-04  -1.504771E-05  -8.230639E+02  2.526528E+02
2.139582E-04  -1.288708E-05  -8.230266E+02  2.526606E+02
2.952340E-04  -7.210649E-06  -8.229905E+02  2.526681E+02
3.118642E-04  -5.793282E-06  -8.229545E+02  2.526756E+02
2.039656E-04  -1.320421E-05  -8.229198E+02  2.526828E+02
1.726593E-04  -1.533729E-05  -8.228831E+02  2.526905E+02
3.366554E-04  -4.338366E-06  -8.228463E+02  2.526982E+02
3.043172E-04  -6.233202E-06  -8.228118E+02  2.527053E+02
3.051937E-04  -6.560463E-06  -8.227776E+02  2.527124E+02
3.437868E-04  -3.668949E-06  -8.227422E+02  2.527198E+02
3.278196E-04  -4.639600E-06  -8.227066E+02  2.527272E+02
3.212577E-04  -4.875829E-06  -8.226720E+02  2.527344E+02
