# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.052306E+02  7.029209E+00  3.042551E+02  1.038470E+02
2.051618E+02  7.043104E+00  3.041448E+02  1.038859E+02
2.050986E+02  7.055916E+00  3.040432E+02  1.039216E+02
2.050382E+02  7.068162E+00  3.039459E+02  1.039557E+02
2.049768E+02  7.080602E+00  3.038471E+02  1.039903E+02
2.049172E+02  7.092677E+00  3.037512E+02  1.040237E+02
2.048566E+02  7.105019E+00  3.036532E+02  1.040577E+02
2.047952E+02  7.117454E+00  3.035543E+02  1.040920E+02
2.047355E+02  7.129612E+00  3.034577E+02  1.041254E+02
2.046780E+02  7.141314E+00  3.033648E+02  1.041573E+02
2.046180E+02  7.153508E+00  3.032677E+02  1.041907E+02
2.045678E+02  7.163755E+00  3.031862E+02  1.042186E+02
2.045183E+02  7.173841E+00  3.031060E+02  1.042459E+02
2.044572E+02  7.186290E+00  3.030069E+02  1.042797E+02
2.043976E+02  7.198451E+00  3.029101E+02  1.043126E+02
2.043397E+02  7.210290E+00  3.028159E+02  1.043445E+02
2.042832E+02  7.221833E+00  3.027240E+02  1.043755E+02
2.042208E+02  7.234579E+00  3.026225E+02  1.044097E+02
2.041586E+02  7.247298E+00  3.025211E+02  1.044437E+02
2.041001E+02  7.259288E+00  3.024257E+02  1.044756E+02
2.040431E+02  7.270964E+00  3.023326E+02  1.045067E+02
2.039843E+02  7.283014E+00  3.022365E+02  1.045386E+02
2.039340E+02  7.293323E+00  3.021543E+02  1.045659E+02
2.038841E+02  7.303567E+00  3.020726E+02  1.045930E+02
2.038241E+02  7.315901E+00  3.019742E+02  1.046254E+02
2.037652E+02  7.328010E+00  3.018776E+02  1.046572E+02
2.037095E+02  7.339464E+00  3.017863E+02  1.046872E+02
2.036546E+02  7.350759E+00  3.016961E+02  1.047166E+02
2.036031E+02  7.361367E+00  3.016114E+02  1.047443E+02
2.035510E+02  7.372079E+00  3.015258E+02  1.047721E+02
2.034961E+02  7.383394E+00  3.014354E+02  1.048015E+02
2.034384E+02  7.395326E+00  3.013401E+02  1.048323E+02
2.033821E+02  7.406938E+00  3.012474E+02  1.048622E+02
2.033214E+02  7.419477E+00  3.011472E+02  1.048945E+02
2.032646E+02  7.431210E+00  3.010532E+02  1.049246E+02
2.032132E+02  7.441848E+00  3.009683E+02  1.049518E+02
2.031627E+02  7.452303E+00  3.008847E+02  1.049785E+02
2.030906E+02  7.467211E+00  3.007654E+02  1.050164E+02
2.030235E+02  7.481115E+00  3.006541E+02  1.050517E+02
2.029656E+02  7.493134E+00  3.005580E+02  1.050820E+02
2.029095E+02  7.504775E+00  3.004648E+02  1.051114E+02
2.028519E+02  7.516723E+00  3.003690E+02  1.051415E+02
2.027912E+02  7.529335E+00  3.002681E+02  1.051732E+02
2.027333E+02  7.541367E+00  3.001717E+02  1.052032E+02
2.026781E+02  7.552858E+00  3.000796E+02  1.052319E+02
2.026255E+02  7.563810E+00  2.999918E+02  1.052592E+02
2.025742E+02  7.574512E+00  2.999060E+02  1.052857E+02
2.025213E+02  7.585527E+00  2.998177E+02  1.053130E+02
2.024686E+02  7.596500E+00  2.997297E+02  1.053401E+02
2.024081E+02  7.609130E+00  2.996284E+02  1.053712E+02
2.023492E+02  7.621446E+00  2.995296E+02  1.054015E+02
2.022853E+02  7.634777E+00  2.994225E+02  1.054342E+02
2.022127E+02  7.649964E+00  2.993007E+02  1.054712E+02
2.021456E+02  7.664025E+00  2.991877E+02  1.055054E+02
2.020800E+02  7.677743E+00  2.990776E+02  1.055387E+02
2.020158E+02  7.691213E+00  2.989694E+02  1.055713E+02
2.019604E+02  7.702833E+00  2.988760E+02  1.055993E+02
2.019066E+02  7.714116E+00  2.987853E+02  1.056264E+02
2.018484E+02  7.726341E+00  2.986871E+02  1.056558E+02
2.017916E+02  7.738285E+00  2.985910E+02  1.056843E+02
2.017263E+02  7.752019E+00  2.984806E+02  1.057171E+02
2.016680E+02  7.764291E+00  2.983819E+02  1.057462E+02
2.016123E+02  7.776017E+00  2.982875E+02  1.057741E+02
2.015536E+02  7.788372E+00  2.981880E+02  1.058033E+02
2.015194E+02  7.795592E+00  2.981299E+02  1.058203E+02
2.014850E+02  7.802828E+00  2.980717E+02  1.058374E+02
2.014253E+02  7.815466E+00  2.979700E+02  1.058670E+02
2.013656E+02  7.828048E+00  2.978686E+02  1.058965E+02
2.012968E+02  7.842604E+00  2.977514E+02  1.059305E+02
2.012347E+02  7.855738E+00  2.976455E+02  1.059611E+02
2.011740E+02  7.868592E+00  2.975420E+02  1.059909E+02
2.011180E+02  7.880417E+00  2.974465E+02  1.060184E+02
2.010625E+02  7.892185E+00  2.973517E+02  1.060455E+02
2.010124E+02  7.902834E+00  2.972658E+02  1.060701E+02
2.009627E+02  7.913390E+00  2.971807E+02  1.060943E+02
2.009098E+02  7.924604E+00  2.970902E+02  1.061200E+02
2.008577E+02  7.935678E+00  2.970008E+02  1.061453E+02
2.008074E+02  7.946377E+00  2.969145E+02  1.061697E+02
2.007580E+02  7.956879E+00  2.968297E+02  1.061936E+02
2.007074E+02  7.967651E+00  2.967427E+02  1.062180E+02
2.006451E+02  7.980898E+00  2.966357E+02  1.062480E+02
2.005881E+02  7.993065E+00  2.965375E+02  1.062754E+02
2.005336E+02  8.004693E+00  2.964435E+02  1.063016E+02
2.004691E+02  8.018434E+00  2.963325E+02  1.063324E+02
2.004374E+02  8.025225E+00  2.962776E+02  1.063476E+02
2.004056E+02  8.032000E+00  2.962228E+02  1.063628E+02
2.003470E+02  8.044532E+00  2.961215E+02  1.063907E+02
2.002964E+02  8.055362E+00  2.960339E+02  1.064148E+02
2.002471E+02  8.065898E+00  2.959487E+02  1.064381E+02
2.002048E+02  8.074953E+00  2.958754E+02  1.064582E+02
2.001620E+02  8.084105E+00  2.958014E+02  1.064784E+02
2.001148E+02  8.094244E+00  2.957194E+02  1.065007E+02
2.000578E+02  8.106470E+00  2.956205E+02  1.065276E+02
2.000097E+02  8.116779E+00  2.955370E+02  1.065502E+02
1.999624E+02  8.126934E+00  2.954548E+02  1.065724E+02
1.999123E+02  8.137699E+00  2.953675E+02  1.065959E+02
1.998645E+02  8.147994E+00  2.952842E+02  1.066183E+02
1.998178E+02  8.158006E+00  2.952030E+02  1.066401E+02
1.997623E+02  8.169959E+00  2.951062E+02  1.066659E+02
1.997146E+02  8.180230E+00  2.950229E+02  1.066881E+02
1.996684E+02  8.190180E+00  2.949422E+02  1.067096E+02
1.996199E+02  8.200643E+00  2.948574E+02  1.067320E+02
1.995740E+02  8.210518E+00  2.947773E+02  1.067532E+02
1.995281E+02  8.220445E+00  2.946969E+02  1.067744E+02
1.994836E+02  8.230045E+00  2.946190E+02  1.067949E+02
1.994377E+02  8.239971E+00  2.945385E+02  1.068161E+02
1.993911E+02  8.250034E+00  2.944568E+02  1.068374E+02
1.993363E+02  8.261905E+00  2.943605E+02  1.068626E+02
1.992854E+02  8.272895E+00  2.942713E+02  1.068858E+02
1.992380E+02  8.283157E+00  2.941879E+02  1.069075E+02
1.991919E+02  8.293168E+00  2.941067E+02  1.069285E+02
1.991353E+02  8.305449E+00  2.940069E+02  1.069542E+02
1.990792E+02  8.317628E+00  2.939080E+02  1.069797E+02
1.990247E+02  8.329439E+00  2.938120E+02  1.070044E+02
1.989670E+02  8.341970E+00  2.937102E+02  1.070304E+02
1.989389E+02  8.348072E+00  2.936606E+02  1.070431E+02
1.989109E+02  8.354179E+00  2.936110E+02  1.070558E+02
1.988659E+02  8.363950E+00  2.935314E+02  1.070760E+02
1.988123E+02  8.375634E+00  2.934365E+02  1.071000E+02
1.987604E+02  8.386915E+00  2.933446E+02  1.071233E+02
1.987095E+02  8.398008E+00  2.932544E+02  1.071461E+02
1.986596E+02  8.408886E+00  2.931660E+02  1.071682E+02
1.986059E+02  8.420597E+00  2.930706E+02  1.071922E+02
1.985564E+02  8.431423E+00  2.929825E+02  1.072142E+02
1.985091E+02  8.441752E+00  2.928984E+02  1.072352E+02
1.984463E+02  8.455495E+00  2.927866E+02  1.072630E+02
1.983933E+02  8.467073E+00  2.926922E+02  1.072864E+02
1.983427E+02  8.478146E+00  2.926020E+02  1.073087E+02
1.982942E+02  8.488778E+00  2.925154E+02  1.073301E+02
1.982451E+02  8.499524E+00  2.924278E+02  1.073516E+02
1.982007E+02  8.509270E+00  2.923484E+02  1.073711E+02
1.981573E+02  8.518808E+00  2.922707E+02  1.073900E+02
1.981027E+02  8.530780E+00  2.921731E+02  1.074139E+02
1.980484E+02  8.542706E+00  2.920758E+02  1.074376E+02
1.980208E+02  8.548776E+00  2.920263E+02  1.074495E+02
1.979932E+02  8.554830E+00  2.919769E+02  1.074615E+02
1.979398E+02  8.566579E+00  2.918810E+02  1.074847E+02
1.978898E+02  8.577591E+00  2.917912E+02  1.075063E+02
1.978407E+02  8.588403E+00  2.917030E+02  1.075275E+02
1.977877E+02  8.600091E+00  2.916075E+02  1.075504E+02
1.977372E+02  8.611216E+00  2.915168E+02  1.075721E+02
1.976878E+02  8.622112E+00  2.914278E+02  1.075933E+02
1.976323E+02  8.634374E+00  2.913276E+02  1.076171E+02
1.975837E+02  8.645113E+00  2.912399E+02  1.076378E+02
1.975363E+02  8.655578E+00  2.911543E+02  1.076580E+02
1.974707E+02  8.670102E+00  2.910357E+02  1.076859E+02
1.974317E+02  8.678733E+00  2.909652E+02  1.077025E+02
1.973926E+02  8.687411E+00  2.908943E+02  1.077191E+02
1.973346E+02  8.700241E+00  2.907893E+02  1.077436E+02
1.972766E+02  8.713100E+00  2.906842E+02  1.077681E+02
1.972255E+02  8.724448E+00  2.905914E+02  1.077896E+02
1.971795E+02  8.734674E+00  2.905077E+02  1.078090E+02
1.971346E+02  8.744627E+00  2.904262E+02  1.078278E+02
1.970782E+02  8.757160E+00  2.903237E+02  1.078514E+02
1.970241E+02  8.769214E+00  2.902250E+02  1.078740E+02
1.969567E+02  8.784200E+00  2.901023E+02  1.079021E+02
1.969240E+02  8.791500E+00  2.900426E+02  1.079157E+02
1.968912E+02  8.798794E+00  2.899828E+02  1.079293E+02
1.968443E+02  8.809240E+00  2.898972E+02  1.079487E+02
1.967982E+02  8.819544E+00  2.898129E+02  1.079678E+02
1.967472E+02  8.830932E+00  2.897195E+02  1.079889E+02
1.966968E+02  8.842196E+00  2.896273E+02  1.080096E+02
1.966381E+02  8.855294E+00  2.895198E+02  1.080337E+02
1.965852E+02  8.867139E+00  2.894228E+02  1.080554E+02
1.965336E+02  8.878679E+00  2.893281E+02  1.080765E+02
1.964889E+02  8.888715E+00  2.892459E+02  1.080948E+02
1.964456E+02  8.898411E+00  2.891664E+02  1.081124E+02
1.963921E+02  8.910401E+00  2.890680E+02  1.081342E+02
1.963396E+02  8.922177E+00  2.889714E+02  1.081555E+02
1.963088E+02  8.929089E+00  2.889146E+02  1.081680E+02
1.962779E+02  8.936020E+00  2.888577E+02  1.081804E+02
1.962268E+02  8.947520E+00  2.887633E+02  1.082011E+02
1.961695E+02  8.960394E+00  2.886576E+02  1.082242E+02
1.961147E+02  8.972729E+00  2.885564E+02  1.082462E+02
1.960606E+02  8.984907E+00  2.884564E+02  1.082679E+02
1.960078E+02  8.996798E+00  2.883587E+02  1.082890E+02
1.959490E+02  9.010053E+00  2.882497E+02  1.083125E+02
1.958853E+02  9.024440E+00  2.881315E+02  1.083378E+02
1.958262E+02  9.037764E+00  2.880219E+02  1.083613E+02
1.957695E+02  9.050582E+00  2.879166E+02  1.083837E+02
1.957084E+02  9.064393E+00  2.878030E+02  1.084078E+02
1.956486E+02  9.077946E+00  2.876916E+02  1.084314E+02
1.955818E+02  9.093064E+00  2.875672E+02  1.084576E+02
1.955513E+02  9.099988E+00  2.875102E+02  1.084696E+02
1.955206E+02  9.106944E+00  2.874529E+02  1.084816E+02
1.954736E+02  9.117611E+00  2.873652E+02  1.085000E+02
1.954266E+02  9.128264E+00  2.872775E+02  1.085183E+02
1.953747E+02  9.140048E+00  2.871804E+02  1.085385E+02
1.953287E+02  9.150507E+00  2.870943E+02  1.085563E+02
1.952847E+02  9.160523E+00  2.870118E+02  1.085734E+02
1.952436E+02  9.169874E+00  2.869348E+02  1.085893E+02
1.952030E+02  9.179121E+00  2.868586E+02  1.086050E+02
1.951581E+02  9.189314E+00  2.867746E+02  1.086222E+02
1.951072E+02  9.200944E+00  2.866788E+02  1.086418E+02
1.950617E+02  9.211304E+00  2.865934E+02  1.086593E+02
1.950171E+02  9.221469E+00  2.865095E+02  1.086763E+02
1.949728E+02  9.231625E+00  2.864259E+02  1.086933E+02
1.949299E+02  9.241398E+00  2.863452E+02  1.087096E+02
1.948754E+02  9.253871E+00  2.862424E+02  1.087304E+02
1.948217E+02  9.266125E+00  2.861413E+02  1.087507E+02
1.947718E+02  9.277564E+00  2.860469E+02  1.087697E+02
1.947239E+02  9.288530E+00  2.859564E+02  1.087878E+02
1.946756E+02  9.299600E+00  2.858651E+02  1.088059E+02
1.946242E+02  9.311383E+00  2.857677E+02  1.088253E+02
1.945736E+02  9.322992E+00  2.856719E+02  1.088442E+02
1.945304E+02  9.332944E+00  2.855898E+02  1.088605E+02
1.944872E+02  9.342848E+00  2.855080E+02  1.088766E+02
1.944383E+02  9.354077E+00  2.854152E+02  1.088948E+02
1.944125E+02  9.360009E+00  2.853662E+02  1.089044E+02
1.943867E+02  9.365960E+00  2.853171E+02  1.089140E+02
1.943482E+02  9.374819E+00  2.852439E+02  1.089283E+02
1.943061E+02  9.384504E+00  2.851638E+02  1.089439E+02
1.942627E+02  9.394521E+00  2.850811E+02  1.089600E+02
1.942073E+02  9.407282E+00  2.849755E+02  1.089804E+02
1.941367E+02  9.423574E+00  2.848408E+02  1.090064E+02
1.941030E+02  9.431357E+00  2.847765E+02  1.090188E+02
1.940692E+02  9.439166E+00  2.847118E+02  1.090311E+02
1.940284E+02  9.448604E+00  2.846338E+02  1.090461E+02
1.939830E+02  9.459094E+00  2.845471E+02  1.090626E+02
1.939542E+02  9.465749E+00  2.844919E+02  1.090731E+02
1.939253E+02  9.472428E+00  2.844367E+02  1.090836E+02
1.938771E+02  9.483626E+00  2.843441E+02  1.091012E+02
1.938262E+02  9.495418E+00  2.842464E+02  1.091196E+02
1.937758E+02  9.507091E+00  2.841498E+02  1.091379E+02
1.937330E+02  9.517008E+00  2.840676E+02  1.091533E+02
1.936921E+02  9.526517E+00  2.839889E+02  1.091680E+02
1.936397E+02  9.538683E+00  2.838882E+02  1.091868E+02
1.935901E+02  9.550213E+00  2.837926E+02  1.092046E+02
1.935614E+02  9.556883E+00  2.837375E+02  1.092148E+02
1.935329E+02  9.563542E+00  2.836822E+02  1.092251E+02
1.934929E+02  9.572824E+00  2.836053E+02  1.092393E+02
1.934397E+02  9.585226E+00  2.835026E+02  1.092582E+02
1.933883E+02  9.597211E+00  2.834032E+02  1.092765E+02
1.933381E+02  9.608897E+00  2.833063E+02  1.092942E+02
1.932905E+02  9.620015E+00  2.832141E+02  1.093111E+02
1.932414E+02  9.631469E+00  2.831190E+02  1.093284E+02
1.931945E+02  9.642443E+00  2.830280E+02  1.093449E+02
1.931492E+02  9.653060E+00  2.829400E+02  1.093608E+02
1.931225E+02  9.659296E+00  2.828882E+02  1.093701E+02
1.930957E+02  9.665552E+00  2.828363E+02  1.093795E+02
1.930477E+02  9.676815E+00  2.827429E+02  1.093963E+02
1.930004E+02  9.687848E+00  2.826512E+02  1.094127E+02
1.929464E+02  9.700525E+00  2.825461E+02  1.094314E+02
1.928951E+02  9.712585E+00  2.824459E+02  1.094493E+02
1.928648E+02  9.719675E+00  2.823870E+02  1.094597E+02
1.928345E+02  9.726782E+00  2.823280E+02  1.094702E+02
1.927953E+02  9.736011E+00  2.822513E+02  1.094837E+02
1.927220E+02  9.753240E+00  2.821082E+02  1.095089E+02
1.926914E+02  9.760453E+00  2.820483E+02  1.095194E+02
1.926606E+02  9.767696E+00  2.819881E+02  1.095299E+02
1.926148E+02  9.778480E+00  2.818984E+02  1.095456E+02
1.925695E+02  9.789155E+00  2.818098E+02  1.095610E+02
1.925353E+02  9.797214E+00  2.817427E+02  1.095726E+02
1.925010E+02  9.805304E+00  2.816755E+02  1.095843E+02
1.924687E+02  9.812938E+00  2.816120E+02  1.095953E+02
1.924362E+02  9.820594E+00  2.815483E+02  1.096062E+02
1.923853E+02  9.832635E+00  2.814482E+02  1.096235E+02
1.923547E+02  9.839847E+00  2.813882E+02  1.096337E+02
1.923241E+02  9.847094E+00  2.813279E+02  1.096440E+02
1.922825E+02  9.856946E+00  2.812459E+02  1.096580E+02
1.922413E+02  9.866698E+00  2.811648E+02  1.096718E+02
1.921956E+02  9.877514E+00  2.810748E+02  1.096871E+02
1.921453E+02  9.889411E+00  2.809757E+02  1.097039E+02
1.920966E+02  9.900990E+00  2.808794E+02  1.097201E+02
1.920499E+02  9.912062E+00  2.807872E+02  1.097356E+02
1.920095E+02  9.921660E+00  2.807072E+02  1.097490E+02
1.919698E+02  9.931104E+00  2.806286E+02  1.097621E+02
1.919167E+02  9.943719E+00  2.805235E+02  1.097797E+02
1.918644E+02  9.956172E+00  2.804198E+02  1.097968E+02
1.918074E+02  9.969725E+00  2.803068E+02  1.098155E+02
1.917525E+02  9.982817E+00  2.801977E+02  1.098335E+02
1.916948E+02  9.996570E+00  2.800831E+02  1.098523E+02
1.916626E+02  1.000423E+01  2.800192E+02  1.098628E+02
1.916305E+02  1.001193E+01  2.799550E+02  1.098732E+02
1.915863E+02  1.002250E+01  2.798669E+02  1.098875E+02
1.915429E+02  1.003284E+01  2.797806E+02  1.099015E+02
1.914810E+02  1.004766E+01  2.796570E+02  1.099215E+02
1.914273E+02  1.006051E+01  2.795498E+02  1.099388E+02
1.913811E+02  1.007158E+01  2.794575E+02  1.099536E+02
1.913373E+02  1.008207E+01  2.793699E+02  1.099676E+02
1.912930E+02  1.009269E+01  2.792813E+02  1.099817E+02
1.912501E+02  1.010300E+01  2.791952E+02  1.099954E+02
1.912115E+02  1.011226E+01  2.791178E+02  1.100076E+02
1.911738E+02  1.012130E+01  2.790424E+02  1.100196E+02
1.911318E+02  1.013141E+01  2.789580E+02  1.100329E+02
1.910912E+02  1.014116E+01  2.788766E+02  1.100457E+02
1.910315E+02  1.015554E+01  2.787564E+02  1.100645E+02
1.909742E+02  1.016933E+01  2.786412E+02  1.100825E+02
1.909481E+02  1.017561E+01  2.785888E+02  1.100906E+02
1.909220E+02  1.018193E+01  2.785359E+02  1.100988E+02
1.908778E+02  1.019258E+01  2.784469E+02  1.101126E+02
1.908335E+02  1.020328E+01  2.783575E+02  1.101264E+02
1.907871E+02  1.021447E+01  2.782639E+02  1.101408E+02
1.907343E+02  1.022724E+01  2.781571E+02  1.101571E+02
1.906824E+02  1.023979E+01  2.780523E+02  1.101731E+02
1.906334E+02  1.025164E+01  2.779531E+02  1.101882E+02
1.905861E+02  1.026309E+01  2.778573E+02  1.102027E+02
1.905301E+02  1.027668E+01  2.777436E+02  1.102199E+02
1.904808E+02  1.028866E+01  2.776434E+02  1.102349E+02
1.904337E+02  1.030007E+01  2.775479E+02  1.102493E+02
1.903855E+02  1.031176E+01  2.774500E+02  1.102639E+02
1.903397E+02  1.032289E+01  2.773568E+02  1.102777E+02
1.902932E+02  1.033422E+01  2.772621E+02  1.102918E+02
1.902479E+02  1.034525E+01  2.771697E+02  1.103054E+02
1.902064E+02  1.035535E+01  2.770850E+02  1.103179E+02
1.901647E+02  1.036550E+01  2.770000E+02  1.103304E+02
1.901217E+02  1.037599E+01  2.769122E+02  1.103432E+02
1.900790E+02  1.038642E+01  2.768248E+02  1.103560E+02
1.900395E+02  1.039603E+01  2.767442E+02  1.103677E+02
1.900004E+02  1.040559E+01  2.766642E+02  1.103793E+02
1.899559E+02  1.041646E+01  2.765730E+02  1.103925E+02
1.899114E+02  1.042734E+01  2.764818E+02  1.104057E+02
1.898741E+02  1.043647E+01  2.764053E+02  1.104167E+02
1.898373E+02  1.044547E+01  2.763298E+02  1.104275E+02
1.898132E+02  1.045139E+01  2.762802E+02  1.104346E+02
1.897890E+02  1.045731E+01  2.762305E+02  1.104417E+02
1.897490E+02  1.046711E+01  2.761483E+02  1.104534E+02
1.897096E+02  1.047677E+01  2.760673E+02  1.104649E+02
1.896637E+02  1.048804E+01  2.759728E+02  1.104782E+02
1.896221E+02  1.049825E+01  2.758871E+02  1.104903E+02
1.895813E+02  1.050828E+01  2.758029E+02  1.105021E+02
1.895400E+02  1.051846E+01  2.757176E+02  1.105141E+02
1.894972E+02  1.052896E+01  2.756294E+02  1.105264E+02
1.894359E+02  1.054408E+01  2.755025E+02  1.105440E+02
1.894068E+02  1.055124E+01  2.754423E+02  1.105524E+02
1.893775E+02  1.055844E+01  2.753819E+02  1.105607E+02
1.893393E+02  1.056786E+01  2.753028E+02  1.105717E+02
1.892977E+02  1.057815E+01  2.752164E+02  1.105835E+02
1.892703E+02  1.058490E+01  2.751597E+02  1.105913E+02
1.892429E+02  1.059166E+01  2.751029E+02  1.105991E+02
1.891926E+02  1.060409E+01  2.749985E+02  1.106133E+02
1.891620E+02  1.061167E+01  2.749348E+02  1.106220E+02
1.891312E+02  1.061927E+01  2.748709E+02  1.106306E+02
1.890960E+02  1.062798E+01  2.747978E+02  1.106405E+02
1.890608E+02  1.063669E+01  2.747245E+02  1.106504E+02
1.890188E+02  1.064711E+01  2.746370E+02  1.106622E+02
1.889784E+02  1.065712E+01  2.745528E+02  1.106735E+02
1.889414E+02  1.066628E+01  2.744758E+02  1.106838E+02
1.889046E+02  1.067541E+01  2.743990E+02  1.106940E+02
1.888578E+02  1.068706E+01  2.743011E+02  1.107070E+02
1.888133E+02  1.069809E+01  2.742082E+02  1.107193E+02
1.887841E+02  1.070537E+01  2.741471E+02  1.107274E+02
1.887548E+02  1.071266E+01  2.740858E+02  1.107354E+02
1.887181E+02  1.072179E+01  2.740090E+02  1.107455E+02
1.886768E+02  1.073209E+01  2.739224E+02  1.107569E+02
1.886350E+02  1.074247E+01  2.738350E+02  1.107683E+02
1.885956E+02  1.075230E+01  2.737522E+02  1.107790E+02
1.885574E+02  1.076181E+01  2.736722E+02  1.107894E+02
1.885204E+02  1.077107E+01  2.735942E+02  1.107995E+02
1.884844E+02  1.078006E+01  2.735185E+02  1.108092E+02
1.884594E+02  1.078630E+01  2.734660E+02  1.108160E+02
1.884344E+02  1.079254E+01  2.734134E+02  1.108227E+02
1.883953E+02  1.080233E+01  2.733310E+02  1.108333E+02
1.883573E+02  1.081185E+01  2.732509E+02  1.108435E+02
1.883204E+02  1.082106E+01  2.731734E+02  1.108534E+02
1.882771E+02  1.083189E+01  2.730821E+02  1.108649E+02
1.882355E+02  1.084234E+01  2.729940E+02  1.108760E+02
1.881833E+02  1.085541E+01  2.728839E+02  1.108899E+02
1.881383E+02  1.086671E+01  2.727887E+02  1.109018E+02
1.880956E+02  1.087744E+01  2.726983E+02  1.109131E+02
1.880507E+02  1.088874E+01  2.726030E+02  1.109249E+02
1.880070E+02  1.089971E+01  2.725106E+02  1.109364E+02
1.879643E+02  1.091045E+01  2.724200E+02  1.109476E+02
1.879399E+02  1.091662E+01  2.723680E+02  1.109540E+02
1.879153E+02  1.092280E+01  2.723159E+02  1.109604E+02
1.878825E+02  1.093105E+01  2.722462E+02  1.109689E+02
1.878499E+02  1.093927E+01  2.721770E+02  1.109774E+02
1.878137E+02  1.094841E+01  2.720999E+02  1.109868E+02
1.877781E+02  1.095737E+01  2.720243E+02  1.109960E+02
1.877411E+02  1.096674E+01  2.719453E+02  1.110055E+02
1.877057E+02  1.097569E+01  2.718698E+02  1.110146E+02
1.876670E+02  1.098545E+01  2.717873E+02  1.110246E+02
1.876422E+02  1.099173E+01  2.717344E+02  1.110309E+02
1.876174E+02  1.099800E+01  2.716814E+02  1.110373E+02
1.875774E+02  1.100815E+01  2.715958E+02  1.110475E+02
1.875425E+02  1.101698E+01  2.715213E+02  1.110564E+02
1.875087E+02  1.102554E+01  2.714491E+02  1.110649E+02
1.874786E+02  1.103315E+01  2.713847E+02  1.110726E+02
1.874488E+02  1.104071E+01  2.713209E+02  1.110801E+02
1.874113E+02  1.105025E+01  2.712404E+02  1.110896E+02
1.873694E+02  1.106088E+01  2.711506E+02  1.111001E+02
1.873246E+02  1.107226E+01  2.710545E+02  1.111113E+02
1.872822E+02  1.108305E+01  2.709633E+02  1.111220E+02
1.872408E+02  1.109357E+01  2.708744E+02  1.111323E+02
1.871960E+02  1.110498E+01  2.707780E+02  1.111434E+02
1.871741E+02  1.111057E+01  2.707308E+02  1.111488E+02
1.871522E+02  1.111613E+01  2.706838E+02  1.111543E+02
1.871152E+02  1.112557E+01  2.706040E+02  1.111634E+02
1.870798E+02  1.113461E+01  2.705277E+02  1.111721E+02
1.870444E+02  1.114364E+01  2.704513E+02  1.111809E+02
1.870101E+02  1.115240E+01  2.703772E+02  1.111893E+02
1.869875E+02  1.115817E+01  2.703284E+02  1.111948E+02
1.869648E+02  1.116397E+01  2.702795E+02  1.112003E+02
1.869282E+02  1.117334E+01  2.702003E+02  1.112093E+02
1.869077E+02  1.117857E+01  2.701560E+02  1.112143E+02
1.868871E+02  1.118382E+01  2.701115E+02  1.112193E+02
1.868534E+02  1.119247E+01  2.700384E+02  1.112274E+02
1.868208E+02  1.120081E+01  2.699679E+02  1.112353E+02
1.867745E+02  1.121267E+01  2.698676E+02  1.112465E+02
1.867305E+02  1.122396E+01  2.697720E+02  1.112571E+02
1.867116E+02  1.122881E+01  2.697311E+02  1.112616E+02
1.866928E+02  1.123364E+01  2.696902E+02  1.112661E+02
1.866523E+02  1.124405E+01  2.696021E+02  1.112758E+02
1.866125E+02  1.125426E+01  2.695156E+02  1.112853E+02
1.865769E+02  1.126340E+01  2.694383E+02  1.112938E+02
1.865415E+02  1.127251E+01  2.693612E+02  1.113021E+02
1.864945E+02  1.128459E+01  2.692589E+02  1.113133E+02
1.864516E+02  1.129563E+01  2.691654E+02  1.113234E+02
1.864150E+02  1.130507E+01  2.690855E+02  1.113320E+02
1.863804E+02  1.131402E+01  2.690097E+02  1.113401E+02
1.863492E+02  1.132207E+01  2.689416E+02  1.113474E+02
1.863173E+02  1.133029E+01  2.688719E+02  1.113548E+02
1.862827E+02  1.133925E+01  2.687961E+02  1.113629E+02
1.862487E+02  1.134802E+01  2.687218E+02  1.113707E+02
1.861987E+02  1.136093E+01  2.686123E+02  1.113823E+02
1.861519E+02  1.137304E+01  2.685097E+02  1.113931E+02
1.861064E+02  1.138483E+01  2.684099E+02  1.114035E+02
1.860588E+02  1.139715E+01  2.683054E+02  1.114144E+02
1.860027E+02  1.141174E+01  2.681818E+02  1.114272E+02
1.859739E+02  1.141919E+01  2.681187E+02  1.114338E+02
1.859452E+02  1.142663E+01  2.680555E+02  1.114403E+02
1.859042E+02  1.143731E+01  2.679650E+02  1.114495E+02
1.858855E+02  1.144215E+01  2.679240E+02  1.114537E+02
1.858669E+02  1.144700E+01  2.678828E+02  1.114579E+02
1.858317E+02  1.145616E+01  2.678051E+02  1.114658E+02
1.857972E+02  1.146512E+01  2.677292E+02  1.114736E+02
1.857616E+02  1.147440E+01  2.676505E+02  1.114815E+02
1.857274E+02  1.148330E+01  2.675749E+02  1.114892E+02
1.856972E+02  1.149119E+01  2.675081E+02  1.114959E+02
1.856679E+02  1.149882E+01  2.674433E+02  1.115024E+02
1.856337E+02  1.150776E+01  2.673675E+02  1.115099E+02
1.856015E+02  1.151614E+01  2.672963E+02  1.115170E+02
1.855665E+02  1.152529E+01  2.672187E+02  1.115247E+02
1.855341E+02  1.153376E+01  2.671468E+02  1.115318E+02
1.855026E+02  1.154202E+01  2.670767E+02  1.115388E+02
1.854614E+02  1.155279E+01  2.669852E+02  1.115477E+02
