# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-3.120481E-04  -1.172259E-04  -6.304207E+01  1.556988E+02
-3.011034E-04  -1.187111E-04  -6.300741E+01  1.557136E+02
-2.975062E-04  -1.135086E-04  -6.296818E+01  1.557303E+02
-3.097374E-04  -1.212166E-04  -6.293331E+01  1.557453E+02
-3.216322E-04  -1.213253E-04  -6.289727E+01  1.557607E+02
-3.238642E-04  -1.269181E-04  -6.285987E+01  1.557767E+02
-3.177254E-04  -1.197369E-04  -6.282098E+01  1.557932E+02
-3.222975E-04  -1.251667E-04  -6.278460E+01  1.558088E+02
-3.086837E-04  -1.166537E-04  -6.275351E+01  1.558220E+02
-3.171564E-04  -1.249673E-04  -6.272340E+01  1.558349E+02
-3.134123E-04  -1.217837E-04  -6.270080E+01  1.558446E+02
-3.066893E-04  -1.233623E-04  -6.267790E+01  1.558543E+02
-3.231862E-04  -1.226441E-04  -6.265545E+01  1.558639E+02
-3.253026E-04  -1.257596E-04  -6.263294E+01  1.558735E+02
-3.374532E-04  -1.260942E-04  -6.259195E+01  1.558909E+02
-3.231895E-04  -1.255296E-04  -6.255569E+01  1.559064E+02
-3.319518E-04  -1.253944E-04  -6.251822E+01  1.559224E+02
-3.245909E-04  -1.267849E-04  -6.248683E+01  1.559357E+02
-3.461176E-04  -1.272901E-04  -6.245516E+01  1.559492E+02
-3.388969E-04  -1.303869E-04  -6.241831E+01  1.559650E+02
-3.425476E-04  -1.358048E-04  -6.238120E+01  1.559808E+02
-3.686569E-04  -1.416166E-04  -6.234382E+01  1.559966E+02
-3.712360E-04  -1.477689E-04  -6.230851E+01  1.560117E+02
-3.797182E-04  -1.460122E-04  -6.227178E+01  1.560274E+02
-3.793619E-04  -1.494736E-04  -6.223917E+01  1.560412E+02
-3.762570E-04  -1.428113E-04  -6.220675E+01  1.560549E+02
-3.595158E-04  -1.415825E-04  -6.217227E+01  1.560697E+02
-3.633024E-04  -1.382370E-04  -6.213613E+01  1.560850E+02
-3.584982E-04  -1.430391E-04  -6.209995E+01  1.561004E+02
-3.737522E-04  -1.440483E-04  -6.205914E+01  1.561178E+02
-3.969406E-04  -1.483579E-04  -6.202240E+01  1.561334E+02
-3.969944E-04  -1.523989E-04  -6.198610E+01  1.561488E+02
-3.938538E-04  -1.529067E-04  -6.194779E+01  1.561650E+02
-3.971690E-04  -1.494644E-04  -6.191397E+01  1.561794E+02
-3.817683E-04  -1.510813E-04  -6.187933E+01  1.561941E+02
-3.802871E-04  -1.464431E-04  -6.184168E+01  1.562102E+02
-3.897602E-04  -1.462335E-04  -6.180650E+01  1.562250E+02
-3.839417E-04  -1.498229E-04  -6.177254E+01  1.562394E+02
-3.961391E-04  -1.461074E-04  -6.173491E+01  1.562554E+02
-3.980657E-04  -1.512728E-04  -6.169785E+01  1.562712E+02
-3.953049E-04  -1.545835E-04  -6.166048E+01  1.562870E+02
-4.222154E-04  -1.600496E-04  -6.162491E+01  1.563021E+02
-4.366483E-04  -1.712523E-04  -6.158900E+01  1.563173E+02
-4.488942E-04  -1.707413E-04  -6.155350E+01  1.563323E+02
1.717530E-05  9.905321E-06  -6.151836E+01  1.563472E+02
2.747450E-05  1.423888E-05  -6.148760E+01  1.563603E+02
3.905997E-05  1.763870E-05  -6.145638E+01  1.563735E+02
4.580785E-05  1.968682E-05  -6.142255E+01  1.563878E+02
7.962300E-05  3.128492E-05  -6.138938E+01  1.564019E+02
9.042395E-05  3.321236E-05  -6.135591E+01  1.564161E+02
9.228726E-05  3.283351E-05  -6.131922E+01  1.564315E+02
9.456183E-05  3.494617E-05  -6.128352E+01  1.564467E+02
9.725226E-05  3.537376E-05  -6.124654E+01  1.564623E+02
8.885133E-05  3.147742E-05  -6.121243E+01  1.564767E+02
1.090281E-04  4.128920E-05  -6.117928E+01  1.564907E+02
1.102347E-04  3.968744E-05  -6.114582E+01  1.565048E+02
1.069084E-04  3.962282E-05  -6.111346E+01  1.565186E+02
9.879960E-05  3.985960E-05  -6.108053E+01  1.565325E+02
9.618257E-05  3.715159E-05  -6.104489E+01  1.565476E+02
8.557151E-05  3.158208E-05  -6.100891E+01  1.565627E+02
6.971262E-05  2.468526E-05  -6.097226E+01  1.565783E+02
8.360610E-05  3.066957E-05  -6.093462E+01  1.565942E+02
8.508626E-05  3.293005E-05  -6.089714E+01  1.566099E+02
9.406074E-05  3.549022E-05  -6.086251E+01  1.566245E+02
9.474329E-05  3.645985E-05  -6.083101E+01  1.566378E+02
1.135301E-04  4.176700E-05  -6.079916E+01  1.566513E+02
1.157348E-04  4.535958E-05  -6.076454E+01  1.566659E+02
1.079733E-04  4.047630E-05  -6.072991E+01  1.566805E+02
1.169497E-04  4.235020E-05  -6.069588E+01  1.566948E+02
1.224288E-04  4.696053E-05  -6.066225E+01  1.567090E+02
1.045277E-04  4.142281E-05  -6.062812E+01  1.567235E+02
1.082614E-04  4.078706E-05  -6.059247E+01  1.567384E+02
1.124363E-04  4.040566E-05  -6.055838E+01  1.567528E+02
1.057746E-04  3.971723E-05  -6.052499E+01  1.567669E+02
9.705262E-05  3.776956E-05  -6.049151E+01  1.567810E+02
1.021153E-04  3.876797E-05  -6.045657E+01  1.567957E+02
1.124405E-04  4.097580E-05  -6.042221E+01  1.568102E+02
1.169182E-04  4.477962E-05  -6.038327E+01  1.568266E+02
1.115233E-04  4.036369E-05  -6.034467E+01  1.568428E+02
1.198464E-04  4.450145E-05  -6.030678E+01  1.568587E+02
1.444618E-04  5.070001E-05  -6.026875E+01  1.568747E+02
1.429984E-04  5.295258E-05  -6.023328E+01  1.568897E+02
1.282645E-04  5.013629E-05  -6.019764E+01  1.569046E+02
1.297389E-04  5.222515E-05  -6.016545E+01  1.569181E+02
1.247988E-04  4.729482E-05  -6.013195E+01  1.569323E+02
1.198693E-04  4.444587E-05  -6.009535E+01  1.569476E+02
1.158740E-04  4.394467E-05  -6.005948E+01  1.569627E+02
1.112398E-04  4.067265E-05  -6.002380E+01  1.569777E+02
9.789301E-05  3.664901E-05  -5.998840E+01  1.569925E+02
9.421183E-05  3.537118E-05  -5.995355E+01  1.570072E+02
9.606702E-05  3.684465E-05  -5.991394E+01  1.570238E+02
1.119720E-04  4.385978E-05  -5.987790E+01  1.570389E+02
8.512336E-05  3.516860E-05  -5.984147E+01  1.570542E+02
7.372707E-05  2.969316E-05  -5.980631E+01  1.570690E+02
7.403259E-05  2.941539E-05  -5.977112E+01  1.570837E+02
1.012672E-04  4.020764E-05  -5.973440E+01  1.570991E+02
1.070707E-04  4.423713E-05  -5.969721E+01  1.571146E+02
1.095179E-04  4.297138E-05  -5.966623E+01  1.571277E+02
1.162628E-04  4.380809E-05  -5.963366E+01  1.571413E+02
1.187099E-04  4.375184E-05  -5.959717E+01  1.571566E+02
1.275845E-04  4.473779E-05  -5.956126E+01  1.571716E+02
1.269603E-04  4.561989E-05  -5.952921E+01  1.571850E+02
1.371054E-04  4.973864E-05  -5.949752E+01  1.571984E+02
1.445870E-04  5.511149E-05  -5.946032E+01  1.572139E+02
1.574851E-04  6.185020E-05  -5.942732E+01  1.572277E+02
1.538719E-04  5.865081E-05  -5.939294E+01  1.572422E+02
1.408054E-04  5.253352E-05  -5.935709E+01  1.572571E+02
1.150224E-04  4.137622E-05  -5.932162E+01  1.572720E+02
1.175189E-04  4.290405E-05  -5.928087E+01  1.572890E+02
1.286349E-04  4.812159E-05  -5.924218E+01  1.573052E+02
1.073239E-04  4.126129E-05  -5.920323E+01  1.573215E+02
1.262969E-04  4.601111E-05  -5.916728E+01  1.573364E+02
1.257276E-04  4.495505E-05  -5.913165E+01  1.573513E+02
1.169211E-04  4.327539E-05  -5.909568E+01  1.573664E+02
1.128359E-04  4.298705E-05  -5.905715E+01  1.573824E+02
1.036857E-04  4.173470E-05  -5.901833E+01  1.573987E+02
1.169675E-04  4.742216E-05  -5.898550E+01  1.574124E+02
1.290004E-04  5.509307E-05  -5.895391E+01  1.574256E+02
1.390304E-04  5.579431E-05  -5.891331E+01  1.574425E+02
1.510667E-04  6.164993E-05  -5.887774E+01  1.574574E+02
1.254870E-04  5.015784E-05  -5.884235E+01  1.574721E+02
1.315280E-04  5.011529E-05  -5.880074E+01  1.574895E+02
1.253685E-04  4.894743E-05  -5.876129E+01  1.575059E+02
1.252971E-04  4.655467E-05  -5.872787E+01  1.575198E+02
1.395058E-04  5.463919E-05  -5.869504E+01  1.575336E+02
1.402022E-04  5.244836E-05  -5.866025E+01  1.575481E+02
1.486931E-04  5.850738E-05  -5.862581E+01  1.575623E+02
1.592949E-04  6.013996E-05  -5.859045E+01  1.575771E+02
1.649868E-04  6.303337E-05  -5.855243E+01  1.575929E+02
1.555650E-04  6.158977E-05  -5.851351E+01  1.576092E+02
1.763603E-04  6.553450E-05  -5.847384E+01  1.576256E+02
1.732740E-04  6.733282E-05  -5.843878E+01  1.576402E+02
1.708485E-04  6.476219E-05  -5.840362E+01  1.576549E+02
1.860454E-04  6.804709E-05  -5.836743E+01  1.576699E+02
1.851122E-04  6.863810E-05  -5.832837E+01  1.576862E+02
1.875840E-04  7.090166E-05  -5.829275E+01  1.577009E+02
1.888126E-04  6.982955E-05  -5.825854E+01  1.577152E+02
2.026310E-04  7.909034E-05  -5.822271E+01  1.577301E+02
1.627567E-04  6.617391E-05  -5.818332E+01  1.577464E+02
1.725921E-04  6.654542E-05  -5.816501E+01  1.577541E+02
1.820153E-04  6.836494E-05  -5.814645E+01  1.577618E+02
1.824716E-04  7.020076E-05  -5.811037E+01  1.577768E+02
1.854681E-04  6.757739E-05  -5.807361E+01  1.577920E+02
1.853461E-04  6.871915E-05  -5.803554E+01  1.578078E+02
2.038749E-04  7.857339E-05  -5.799789E+01  1.578235E+02
2.011320E-04  7.657580E-05  -5.795937E+01  1.578395E+02
1.805692E-04  6.727148E-05  -5.792084E+01  1.578554E+02
1.948103E-04  7.391690E-05  -5.788653E+01  1.578697E+02
1.870313E-04  7.288167E-05  -5.785214E+01  1.578839E+02
1.955170E-04  7.344031E-05  -5.781636E+01  1.578988E+02
2.024166E-04  7.693322E-05  -5.777791E+01  1.579146E+02
1.967875E-04  7.226041E-05  -5.774053E+01  1.579302E+02
1.958320E-04  7.311117E-05  -5.770523E+01  1.579449E+02
1.972841E-04  7.506681E-05  -5.767110E+01  1.579590E+02
1.909615E-04  7.682615E-05  -5.763726E+01  1.579730E+02
1.679957E-04  6.786883E-05  -5.760376E+01  1.579868E+02
1.654370E-04  6.284104E-05  -5.757044E+01  1.580007E+02
1.728689E-04  6.658170E-05  -5.755079E+01  1.580088E+02
1.755896E-04  6.925190E-05  -5.753122E+01  1.580169E+02
1.600878E-04  6.213068E-05  -5.749293E+01  1.580328E+02
1.517621E-04  6.073192E-05  -5.745348E+01  1.580491E+02
1.537009E-04  6.268201E-05  -5.742031E+01  1.580628E+02
1.337023E-04  5.361328E-05  -5.738691E+01  1.580766E+02
1.196301E-04  4.694240E-05  -5.735042E+01  1.580917E+02
1.383005E-04  5.253601E-05  -5.730955E+01  1.581086E+02
1.365526E-04  5.348951E-05  -5.727146E+01  1.581243E+02
1.367770E-04  5.174450E-05  -5.725209E+01  1.581323E+02
1.294868E-04  5.078730E-05  -5.723288E+01  1.581403E+02
1.077047E-04  4.198630E-05  -5.719742E+01  1.581549E+02
9.263838E-05  3.641058E-05  -5.716317E+01  1.581690E+02
8.302047E-05  3.508923E-05  -5.712879E+01  1.581833E+02
6.908589E-05  2.805402E-05  -5.708794E+01  1.582002E+02
7.598151E-05  3.173202E-05  -5.706618E+01  1.582091E+02
8.375581E-05  3.320132E-05  -5.704467E+01  1.582180E+02
7.889237E-05  3.099170E-05  -5.700828E+01  1.582330E+02
1.010639E-04  4.103394E-05  -5.697329E+01  1.582474E+02
9.568546E-05  3.980392E-05  -5.693742E+01  1.582623E+02
1.081553E-04  4.228291E-05  -5.689972E+01  1.582778E+02
1.114758E-04  4.455686E-05  -5.686318E+01  1.582929E+02
1.133980E-04  4.435919E-05  -5.682490E+01  1.583086E+02
1.286161E-04  4.996184E-05  -5.678758E+01  1.583241E+02
1.380323E-04  5.159141E-05  -5.675096E+01  1.583391E+02
1.546814E-04  6.021441E-05  -5.671576E+01  1.583537E+02
1.464159E-04  5.591065E-05  -5.668234E+01  1.583674E+02
1.354448E-04  5.474413E-05  -5.664956E+01  1.583809E+02
1.586263E-04  5.939688E-05  -5.661175E+01  1.583964E+02
1.505199E-04  5.780112E-05  -5.657232E+01  1.584127E+02
1.584859E-04  6.235919E-05  -5.653226E+01  1.584292E+02
1.756170E-04  7.021615E-05  -5.649774E+01  1.584434E+02
1.583135E-04  6.141967E-05  -5.646181E+01  1.584582E+02
1.609143E-04  6.097487E-05  -5.642502E+01  1.584732E+02
1.655314E-04  6.330391E-05  -5.639087E+01  1.584873E+02
1.728252E-04  6.732787E-05  -5.635602E+01  1.585016E+02
1.789452E-04  6.621225E-05  -5.632006E+01  1.585165E+02
1.857210E-04  7.011201E-05  -5.628373E+01  1.585314E+02
1.710943E-04  6.568699E-05  -5.625132E+01  1.585447E+02
1.751094E-04  6.483434E-05  -5.621906E+01  1.585580E+02
1.846010E-04  6.998318E-05  -5.618229E+01  1.585730E+02
1.778096E-04  6.929627E-05  -5.614526E+01  1.585883E+02
1.772179E-04  6.647672E-05  -5.610719E+01  1.586039E+02
1.796532E-04  6.822979E-05  -5.607277E+01  1.586180E+02
1.829991E-04  7.046111E-05  -5.603788E+01  1.586324E+02
1.862223E-04  6.837112E-05  -5.600296E+01  1.586466E+02
1.801247E-04  6.678398E-05  -5.596865E+01  1.586608E+02
1.827635E-04  6.561613E-05  -5.593275E+01  1.586755E+02
1.910725E-04  7.055303E-05  -5.589101E+01  1.586926E+02
1.990646E-04  7.246797E-05  -5.585337E+01  1.587080E+02
1.984232E-04  7.609448E-05  -5.581698E+01  1.587230E+02
2.153827E-04  8.125770E-05  -5.578097E+01  1.587377E+02
2.193467E-04  8.426364E-05  -5.574549E+01  1.587522E+02
2.406907E-04  8.984457E-05  -5.571272E+01  1.587657E+02
2.358975E-04  8.956466E-05  -5.567836E+01  1.587797E+02
2.193293E-04  8.648410E-05  -5.564495E+01  1.587935E+02
2.197728E-04  8.556718E-05  -5.561142E+01  1.588071E+02
2.213112E-04  8.296762E-05  -5.557974E+01  1.588201E+02
2.147103E-04  8.230978E-05  -5.554813E+01  1.588331E+02
2.199579E-04  8.429944E-05  -5.551523E+01  1.588465E+02
2.119623E-04  8.397219E-05  -5.548366E+01  1.588595E+02
2.145092E-04  8.294833E-05  -5.544761E+01  1.588742E+02
2.263752E-04  8.549831E-05  -5.540981E+01  1.588897E+02
2.140892E-04  8.296351E-05  -5.537043E+01  1.589058E+02
2.345032E-04  8.934343E-05  -5.533516E+01  1.589202E+02
2.754842E-04  9.965210E-05  -5.530033E+01  1.589344E+02
2.900608E-04  1.072281E-04  -5.526603E+01  1.589485E+02
2.792612E-04  1.063257E-04  -5.523026E+01  1.589630E+02
2.835097E-04  1.051641E-04  -5.519935E+01  1.589756E+02
2.725350E-04  1.040690E-04  -5.516793E+01  1.589885E+02
2.875526E-04  1.068196E-04  -5.512722E+01  1.590051E+02
2.741275E-04  1.043772E-04  -5.508799E+01  1.590211E+02
2.778932E-04  1.038658E-04  -5.505303E+01  1.590354E+02
2.783112E-04  1.060108E-04  -5.501925E+01  1.590492E+02
2.907596E-04  1.067212E-04  -5.498458E+01  1.590634E+02
2.643932E-04  1.048759E-04  -5.495222E+01  1.590765E+02
2.810509E-04  1.080273E-04  -5.492097E+01  1.590892E+02
2.783443E-04  1.084194E-04  -5.488656E+01  1.591032E+02
2.936661E-04  1.116789E-04  -5.485197E+01  1.591174E+02
3.202252E-04  1.237439E-04  -5.481583E+01  1.591321E+02
3.287033E-04  1.249280E-04  -5.477939E+01  1.591469E+02
3.165983E-04  1.179445E-04  -5.474218E+01  1.591621E+02
8.509035E-05  5.201326E-05  -5.470249E+01  1.591783E+02
9.051675E-05  5.072980E-05  -5.466311E+01  1.591943E+02
9.175662E-05  4.927693E-05  -5.462713E+01  1.592089E+02
9.496359E-05  4.875755E-05  -5.459278E+01  1.592230E+02
9.182910E-05  4.425391E-05  -5.455861E+01  1.592368E+02
8.916585E-05  4.121948E-05  -5.452615E+01  1.592500E+02
8.868707E-05  4.067702E-05  -5.448974E+01  1.592649E+02
1.059622E-04  4.578153E-05  -5.445307E+01  1.592798E+02
1.059669E-04  4.256165E-05  -5.442102E+01  1.592928E+02
1.135906E-04  4.751841E-05  -5.438857E+01  1.593060E+02
1.299410E-04  5.109796E-05  -5.435393E+01  1.593201E+02
1.304178E-04  5.077376E-05  -5.431643E+01  1.593353E+02
1.279295E-04  4.922967E-05  -5.428033E+01  1.593500E+02
1.415814E-04  5.332610E-05  -5.424444E+01  1.593646E+02
1.410739E-04  5.029119E-05  -5.420859E+01  1.593792E+02
1.603516E-04  5.815604E-05  -5.417008E+01  1.593947E+02
1.701209E-04  6.290939E-05  -5.413621E+01  1.594085E+02
1.680107E-04  6.326415E-05  -5.410173E+01  1.594225E+02
1.548879E-04  5.677230E-05  -5.406343E+01  1.594380E+02
1.717017E-04  6.377509E-05  -5.402956E+01  1.594518E+02
1.622309E-04  6.464239E-05  -5.399608E+01  1.594654E+02
1.801387E-04  7.034289E-05  -5.395811E+01  1.594807E+02
1.803521E-04  7.163856E-05  -5.392240E+01  1.594952E+02
1.867430E-04  7.173489E-05  -5.388947E+01  1.595085E+02
1.877181E-04  6.801134E-05  -5.385815E+01  1.595213E+02
1.794400E-04  6.724088E-05  -5.381937E+01  1.595370E+02
1.853827E-04  7.046260E-05  -5.378465E+01  1.595511E+02
1.936834E-04  7.460940E-05  -5.375128E+01  1.595645E+02
1.967268E-04  7.392361E-05  -5.371820E+01  1.595780E+02
1.740779E-04  6.706423E-05  -5.368346E+01  1.595920E+02
1.623957E-04  6.469412E-05  -5.365048E+01  1.596054E+02
1.626941E-04  6.317836E-05  -5.361155E+01  1.596212E+02
1.556479E-04  6.002967E-05  -5.357356E+01  1.596365E+02
1.560523E-04  5.723949E-05  -5.353630E+01  1.596516E+02
1.541763E-04  5.919382E-05  -5.349870E+01  1.596667E+02
1.610234E-04  6.410674E-05  -5.346715E+01  1.596795E+02
1.678401E-04  6.360354E-05  -5.343463E+01  1.596927E+02
1.610828E-04  5.997233E-05  -5.339936E+01  1.597069E+02
1.483706E-04  5.650340E-05  -5.336556E+01  1.597206E+02
1.569226E-04  5.644621E-05  -5.333072E+01  1.597347E+02
1.725261E-04  6.478044E-05  -5.329361E+01  1.597497E+02
1.672050E-04  6.121301E-05  -5.325629E+01  1.597648E+02
1.709764E-04  6.352312E-05  -5.321985E+01  1.597794E+02
1.732985E-04  6.487878E-05  -5.318441E+01  1.597938E+02
1.733678E-04  6.660784E-05  -5.314771E+01  1.598087E+02
1.612637E-04  6.522190E-05  -5.310987E+01  1.598238E+02
1.568619E-04  6.205872E-05  -5.307433E+01  1.598382E+02
1.677409E-04  6.313968E-05  -5.304047E+01  1.598519E+02
1.616338E-04  6.075545E-05  -5.300548E+01  1.598660E+02
1.660811E-04  6.142725E-05  -5.297126E+01  1.598798E+02
1.658191E-04  5.988254E-05  -5.293589E+01  1.598941E+02
1.604400E-04  5.928179E-05  -5.290379E+01  1.599069E+02
1.532726E-04  5.875574E-05  -5.287206E+01  1.599198E+02
1.534027E-04  6.146315E-05  -5.283655E+01  1.599339E+02
1.534245E-04  5.896540E-05  -5.280538E+01  1.599466E+02
1.624606E-04  6.052548E-05  -5.277151E+01  1.599602E+02
1.489052E-04  5.685728E-05  -5.273860E+01  1.599735E+02
1.352143E-04  5.328729E-05  -5.270488E+01  1.599871E+02
1.456436E-04  5.516141E-05  -5.266625E+01  1.600026E+02
1.642113E-04  6.211216E-05  -5.262796E+01  1.600181E+02
1.440824E-04  5.582292E-05  -5.259559E+01  1.600311E+02
1.360030E-04  5.474814E-05  -5.256394E+01  1.600438E+02
1.258044E-04  5.029557E-05  -5.252784E+01  1.600582E+02
1.353640E-04  5.301621E-05  -5.249446E+01  1.600718E+02
1.341327E-04  5.145912E-05  -5.245945E+01  1.600858E+02
1.444288E-04  5.791462E-05  -5.242384E+01  1.601001E+02
1.445978E-04  5.711078E-05  -5.238311E+01  1.601166E+02
1.476369E-04  5.727894E-05  -5.233922E+01  1.601342E+02
1.545714E-04  5.829274E-05  -5.231860E+01  1.601425E+02
1.543877E-04  6.096231E-05  -5.229789E+01  1.601508E+02
1.483195E-04  5.667664E-05  -5.226172E+01  1.601652E+02
1.523255E-04  5.739896E-05  -5.224240E+01  1.601730E+02
1.533722E-04  5.956938E-05  -5.222287E+01  1.601809E+02
1.601220E-04  6.105566E-05  -5.218686E+01  1.601953E+02
1.612460E-04  5.996134E-05  -5.215070E+01  1.602098E+02
1.631027E-04  6.162421E-05  -5.211600E+01  1.602238E+02
1.690582E-04  6.346332E-05  -5.208153E+01  1.602376E+02
1.717961E-04  6.529623E-05  -5.204246E+01  1.602532E+02
1.732711E-04  6.626054E-05  -5.200416E+01  1.602687E+02
1.754077E-04  7.063664E-05  -5.196450E+01  1.602845E+02
1.841925E-04  7.326663E-05  -5.192850E+01  1.602989E+02
2.015744E-04  7.587601E-05  -5.189254E+01  1.603134E+02
1.886795E-04  7.415533E-05  -5.187234E+01  1.603214E+02
1.936368E-04  6.745263E-05  -5.185248E+01  1.603294E+02
1.877589E-04  6.881736E-05  -5.181412E+01  1.603447E+02
1.828307E-04  6.520152E-05  -5.177797E+01  1.603593E+02
1.805545E-04  6.707661E-05  -5.174269E+01  1.603734E+02
1.816248E-04  6.853951E-05  -5.170914E+01  1.603868E+02
1.741988E-04  6.649974E-05  -5.167680E+01  1.603998E+02
1.718802E-04  6.422709E-05  -5.164378E+01  1.604130E+02
1.648140E-04  6.229638E-05  -5.160356E+01  1.604291E+02
1.666974E-04  6.362069E-05  -5.156971E+01  1.604426E+02
1.732938E-04  6.564587E-05  -5.153581E+01  1.604562E+02
1.704911E-04  6.724623E-05  -5.150138E+01  1.604700E+02
1.634459E-04  6.203871E-05  -5.146258E+01  1.604854E+02
1.516300E-04  5.711309E-05  -5.142442E+01  1.605007E+02
1.550229E-04  6.050459E-05  -5.138810E+01  1.605152E+02
1.664937E-04  6.224144E-05  -5.135193E+01  1.605297E+02
1.718513E-04  6.383892E-05  -5.131601E+01  1.605440E+02
1.651559E-04  6.276817E-05  -5.127996E+01  1.605584E+02
1.401108E-04  5.583987E-05  -5.124192E+01  1.605736E+02
1.556244E-04  5.925368E-05  -5.120564E+01  1.605881E+02
1.486405E-04  5.451674E-05  -5.116901E+01  1.606028E+02
1.526085E-04  5.705357E-05  -5.113235E+01  1.606173E+02
1.406772E-04  5.469035E-05  -5.109936E+01  1.606305E+02
1.431596E-04  5.563031E-05  -5.106605E+01  1.606438E+02
1.460867E-04  5.510341E-05  -5.103155E+01  1.606576E+02
1.446413E-04  5.731684E-05  -5.099361E+01  1.606727E+02
1.385936E-04  5.389970E-05  -5.096140E+01  1.606855E+02
1.580475E-04  5.944510E-05  -5.092907E+01  1.606985E+02
1.718765E-04  6.534168E-05  -5.089477E+01  1.607120E+02
1.709299E-04  6.361326E-05  -5.085895E+01  1.607263E+02
1.549278E-04  6.058183E-05  -5.082510E+01  1.607399E+02
1.509432E-04  5.818330E-05  -5.079086E+01  1.607535E+02
1.495743E-04  5.734689E-05  -5.075436E+01  1.607680E+02
1.646289E-04  6.040572E-05  -5.071726E+01  1.607827E+02
1.550088E-04  5.899899E-05  -5.068045E+01  1.607974E+02
1.351912E-04  5.469892E-05  -5.064193E+01  1.608128E+02
1.454899E-04  5.595589E-05  -5.060823E+01  1.608261E+02
1.544817E-04  6.103334E-05  -5.057560E+01  1.608392E+02
1.549026E-04  5.690470E-05  -5.053895E+01  1.608537E+02
1.532211E-04  5.617494E-05  -5.050196E+01  1.608685E+02
1.479908E-04  5.660446E-05  -5.046532E+01  1.608830E+02
1.575946E-04  5.738110E-05  -5.042950E+01  1.608972E+02
1.393286E-04  5.198053E-05  -5.038774E+01  1.609138E+02
1.492506E-04  5.828922E-05  -5.035074E+01  1.609285E+02
1.558697E-04  5.877214E-05  -5.031500E+01  1.609427E+02
1.512672E-04  5.907878E-05  -5.027897E+01  1.609571E+02
1.575924E-04  5.897366E-05  -5.024284E+01  1.609713E+02
1.663795E-04  6.257497E-05  -5.021016E+01  1.609843E+02
1.565464E-04  5.804269E-05  -5.017694E+01  1.609975E+02
1.665601E-04  5.895397E-05  -5.014727E+01  1.610094E+02
1.714639E-04  6.278165E-05  -5.011708E+01  1.610213E+02
1.756940E-04  6.510122E-05  -5.007992E+01  1.610360E+02
1.555398E-04  6.028098E-05  -5.004231E+01  1.610510E+02
1.423694E-04  5.453774E-05  -5.000443E+01  1.610660E+02
1.385395E-04  5.063820E-05  -4.997060E+01  1.610794E+02
1.402115E-04  5.252468E-05  -4.993713E+01  1.610926E+02
1.396725E-04  5.009186E-05  -4.990348E+01  1.611060E+02
1.265175E-04  4.744680E-05  -4.987079E+01  1.611189E+02
1.085941E-04  4.192464E-05  -4.983791E+01  1.611319E+02
1.060137E-04  3.916826E-05  -4.980663E+01  1.611444E+02
1.126674E-04  4.355155E-05  -4.977445E+01  1.611571E+02
1.052330E-04  4.071449E-05  -4.974187E+01  1.611700E+02
9.695961E-05  3.760281E-05  -4.970691E+01  1.611838E+02
9.653203E-05  3.560700E-05  -4.967154E+01  1.611978E+02
9.409725E-05  3.564102E-05  -4.963040E+01  1.612141E+02
9.676735E-05  3.795311E-05  -4.959273E+01  1.612290E+02
9.661896E-05  3.632542E-05  -4.955574E+01  1.612436E+02
9.301290E-05  3.654677E-05  -4.952373E+01  1.612563E+02
9.321672E-05  3.821366E-05  -4.949140E+01  1.612690E+02
1.013381E-04  3.965735E-05  -4.946062E+01  1.612813E+02
9.625129E-05  3.948149E-05  -4.942020E+01  1.612971E+02
9.600185E-05  3.729293E-05  -4.938635E+01  1.613106E+02
9.581686E-05  3.739447E-05  -4.935066E+01  1.613247E+02
1.062041E-04  3.965314E-05  -4.931380E+01  1.613393E+02
1.169564E-04  4.145130E-05  -4.927689E+01  1.613538E+02
1.049455E-04  3.897644E-05  -4.924336E+01  1.613671E+02
1.028912E-04  4.012661E-05  -4.920950E+01  1.613804E+02
1.269254E-04  4.660992E-05  -4.917742E+01  1.613931E+02
1.228278E-04  4.409510E-05  -4.914519E+01  1.614058E+02
1.193490E-04  4.368193E-05  -4.910939E+01  1.614199E+02
1.203888E-04  4.222683E-05  -4.907840E+01  1.614321E+02
1.034554E-04  3.779918E-05  -4.904649E+01  1.614447E+02
9.403012E-05  3.567180E-05  -4.901486E+01  1.614572E+02
1.034086E-04  3.772585E-05  -4.897866E+01  1.614715E+02
9.430103E-05  3.637857E-05  -4.894727E+01  1.614839E+02
7.693247E-05  3.067094E-05  -4.891575E+01  1.614963E+02
7.261250E-05  2.904099E-05  -4.889543E+01  1.615043E+02
7.121676E-05  2.624392E-05  -4.887519E+01  1.615122E+02
6.969125E-05  2.469394E-05  -4.884361E+01  1.615247E+02
6.519650E-05  2.312407E-05  -4.881145E+01  1.615373E+02
6.722648E-05  2.502293E-05  -4.877817E+01  1.615505E+02
7.056251E-05  2.505230E-05  -4.874665E+01  1.615628E+02
6.112342E-05  2.193157E-05  -4.871640E+01  1.615749E+02
6.714100E-05  2.293435E-05  -4.868151E+01  1.615885E+02
5.551926E-05  1.843559E-05  -4.864728E+01  1.616020E+02
4.556715E-05  1.516564E-05  -4.862674E+01  1.616101E+02
5.182328E-05  1.633708E-05  -4.860618E+01  1.616182E+02
4.347004E-05  1.276276E-05  -4.857558E+01  1.616302E+02
3.606523E-05  9.877509E-06  -4.854190E+01  1.616434E+02
