# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.578198E-03  7.842822E-04  3.585940E+02  3.075379E+02
1.638060E-03  8.495908E-04  3.581681E+02  3.076443E+02
1.841006E-03  8.921340E-04  3.577418E+02  3.077505E+02
1.760415E-03  8.952320E-04  3.573040E+02  3.078594E+02
1.528432E-03  8.174559E-04  3.568893E+02  3.079623E+02
1.711667E-03  8.720059E-04  3.564798E+02  3.080638E+02
1.770326E-03  9.424376E-04  3.560761E+02  3.081639E+02
1.676892E-03  8.424616E-04  3.556732E+02  3.082636E+02
1.636583E-03  8.572342E-04  3.552666E+02  3.083642E+02
1.705492E-03  8.608178E-04  3.548582E+02  3.084648E+02
1.739477E-03  9.365162E-04  3.544447E+02  3.085667E+02
1.708687E-03  8.863866E-04  3.540167E+02  3.086720E+02
1.784231E-03  8.793689E-04  3.535907E+02  3.087768E+02
1.815217E-03  9.337829E-04  3.531913E+02  3.088749E+02
1.746199E-03  8.623306E-04  3.527913E+02  3.089729E+02
1.694001E-03  8.990642E-04  3.523860E+02  3.090720E+02
1.875219E-03  9.294453E-04  3.519530E+02  3.091780E+02
1.934726E-03  1.001633E-03  3.515124E+02  3.092853E+02
2.039181E-03  9.937326E-04  3.510808E+02  3.093905E+02
2.001534E-03  1.025950E-03  3.506602E+02  3.094930E+02
2.053846E-03  9.880055E-04  3.502385E+02  3.095954E+02
2.172137E-03  1.087698E-03  3.498307E+02  3.096944E+02
2.250743E-03  1.194505E-03  3.494201E+02  3.097939E+02
2.507721E-03  1.236373E-03  3.489700E+02  3.099027E+02
2.432155E-03  1.252275E-03  3.485265E+02  3.100099E+02
2.595515E-03  1.273427E-03  3.481141E+02  3.101094E+02
2.396794E-03  1.272204E-03  3.477045E+02  3.102081E+02
2.276511E-03  1.163386E-03  3.472672E+02  3.103135E+02
2.342855E-03  1.129033E-03  3.468265E+02  3.104192E+02
2.254462E-03  1.136413E-03  3.463802E+02  3.105265E+02
2.316492E-03  1.213250E-03  3.459680E+02  3.106252E+02
2.353182E-03  1.180939E-03  3.455615E+02  3.107225E+02
2.327217E-03  1.239374E-03  3.451560E+02  3.108192E+02
2.331623E-03  1.193841E-03  3.447388E+02  3.109188E+02
2.631281E-03  1.252280E-03  3.443197E+02  3.110188E+02
2.499550E-03  1.242010E-03  3.438793E+02  3.111236E+02
2.373601E-03  1.234257E-03  3.434591E+02  3.112233E+02
2.408700E-03  1.171179E-03  3.430441E+02  3.113218E+02
2.300043E-03  1.166348E-03  3.426204E+02  3.114223E+02
2.176303E-03  1.155681E-03  3.421951E+02  3.115228E+02
2.191014E-03  1.111803E-03  3.417583E+02  3.116262E+02
2.037676E-03  1.077324E-03  3.413148E+02  3.117308E+02
1.983470E-03  9.860617E-04  3.408699E+02  3.118356E+02
1.926900E-03  9.969813E-04  3.404559E+02  3.119331E+02
2.033607E-03  9.856344E-04  3.400434E+02  3.120300E+02
1.986730E-03  1.011077E-03  3.396031E+02  3.121332E+02
1.933810E-03  9.421613E-04  3.392038E+02  3.122268E+02
1.943341E-03  1.012072E-03  3.388052E+02  3.123199E+02
1.926204E-03  9.647589E-04  3.383694E+02  3.124218E+02
1.806136E-03  9.431308E-04  3.379337E+02  3.125234E+02
1.801874E-03  9.035842E-04  3.375258E+02  3.126186E+02
1.855774E-03  8.811794E-04  3.371166E+02  3.127138E+02
1.934092E-03  9.666323E-04  3.366589E+02  3.128202E+02
1.886029E-03  9.718047E-04  3.362158E+02  3.129228E+02
1.897831E-03  9.417893E-04  3.357934E+02  3.130208E+02
1.812278E-03  9.386864E-04  3.353670E+02  3.131193E+02
1.921633E-03  9.445915E-04  3.349386E+02  3.132183E+02
1.933375E-03  9.874052E-04  3.345135E+02  3.133164E+02
1.985782E-03  9.725647E-04  3.340905E+02  3.134139E+02
1.927489E-03  9.820920E-04  3.336770E+02  3.135091E+02
2.039416E-03  1.003293E-03  3.332664E+02  3.136033E+02
2.014652E-03  1.048283E-03  3.328052E+02  3.137092E+02
2.045721E-03  1.019580E-03  3.323384E+02  3.138161E+02
1.953699E-03  1.014631E-03  3.319187E+02  3.139120E+02
2.018342E-03  9.997635E-04  3.315050E+02  3.140065E+02
1.992559E-03  1.031102E-03  3.310814E+02  3.141033E+02
2.082775E-03  1.024354E-03  3.306575E+02  3.141998E+02
1.860502E-03  9.565781E-04  3.302351E+02  3.142959E+02
1.881621E-03  9.344674E-04  3.298170E+02  3.143909E+02
1.799391E-03  9.341544E-04  3.294071E+02  3.144837E+02
1.714212E-03  8.418151E-04  3.290026E+02  3.145755E+02
1.642760E-03  8.390052E-04  3.285881E+02  3.146691E+02
1.687029E-03  8.268206E-04  3.281815E+02  3.147611E+02
1.588187E-03  8.135063E-04  3.277656E+02  3.148548E+02
1.675719E-03  8.216864E-04  3.273311E+02  3.149527E+02
1.557459E-03  7.960558E-04  3.268955E+02  3.150507E+02
1.594601E-03  7.780662E-04  3.264540E+02  3.151500E+02
1.469875E-03  7.419942E-04  3.260211E+02  3.152472E+02
1.519650E-03  7.378708E-04  3.255925E+02  3.153432E+02
1.629249E-03  8.244680E-04  3.251587E+02  3.154401E+02
1.709040E-03  8.295878E-04  3.247319E+02  3.155354E+02
1.694343E-03  8.660005E-04  3.243058E+02  3.156306E+02
1.759046E-03  8.667613E-04  3.238667E+02  3.157284E+02
1.988459E-03  1.017460E-03  3.234316E+02  3.158252E+02
1.961699E-03  9.663495E-04  3.229812E+02  3.159251E+02
1.978872E-03  1.009806E-03  3.225178E+02  3.160279E+02
1.858099E-03  9.214988E-04  3.220620E+02  3.161288E+02
1.696302E-03  8.776996E-04  3.216093E+02  3.162291E+02
1.806998E-03  9.019421E-04  3.211933E+02  3.163208E+02
1.763181E-03  9.171633E-04  3.207854E+02  3.164107E+02
1.917580E-03  9.622999E-04  3.203773E+02  3.165007E+02
1.992001E-03  1.058968E-03  3.199689E+02  3.165905E+02
2.047972E-03  1.053963E-03  3.195330E+02  3.166862E+02
2.104267E-03  1.045554E-03  3.190976E+02  3.167816E+02
2.157848E-03  1.114539E-03  3.186659E+02  3.168761E+02
2.327823E-03  1.156883E-03  3.182240E+02  3.169728E+02
2.242918E-03  1.088100E-03  3.177994E+02  3.170654E+02
1.994878E-03  1.003022E-03  3.173847E+02  3.171560E+02
2.044388E-03  9.850578E-04  3.169659E+02  3.172472E+02
2.027914E-03  1.018973E-03  3.165177E+02  3.173446E+02
2.034337E-03  9.968162E-04  3.160569E+02  3.174447E+02
2.132622E-03  1.071603E-03  3.155994E+02  3.175439E+02
2.181281E-03  1.065895E-03  3.151724E+02  3.176362E+02
2.202533E-03  1.106683E-03  3.147537E+02  3.177267E+02
2.136596E-03  1.027481E-03  3.143365E+02  3.178169E+02
1.974774E-03  9.817427E-04  3.138725E+02  3.179169E+02
1.977210E-03  9.555270E-04  3.133993E+02  3.180187E+02
2.040572E-03  1.013149E-03  3.129226E+02  3.181210E+02
2.081904E-03  1.065486E-03  3.125075E+02  3.182103E+02
2.143575E-03  1.063638E-03  3.121019E+02  3.182970E+02
2.113815E-03  1.083530E-03  3.117040E+02  3.183822E+02
2.196203E-03  1.075934E-03  3.112957E+02  3.184696E+02
2.238870E-03  1.122372E-03  3.108960E+02  3.185548E+02
2.303089E-03  1.101966E-03  3.105037E+02  3.186385E+02
2.096865E-03  1.025531E-03  3.100605E+02  3.187327E+02
2.148830E-03  1.081267E-03  3.096601E+02  3.188178E+02
2.205535E-03  1.054328E-03  3.092592E+02  3.189029E+02
2.157092E-03  1.063701E-03  3.088613E+02  3.189873E+02
2.209814E-03  1.123222E-03  3.084648E+02  3.190714E+02
2.229538E-03  1.106409E-03  3.080686E+02  3.191552E+02
2.300476E-03  1.096320E-03  3.076768E+02  3.192379E+02
2.482288E-03  1.219150E-03  3.072393E+02  3.193300E+02
2.450814E-03  1.240213E-03  3.067926E+02  3.194241E+02
2.421921E-03  1.194921E-03  3.063601E+02  3.195151E+02
2.354446E-03  1.197005E-03  3.059298E+02  3.196054E+02
2.477181E-03  1.220276E-03  3.054981E+02  3.196960E+02
2.567169E-03  1.302141E-03  3.050677E+02  3.197861E+02
2.678543E-03  1.301190E-03  3.046380E+02  3.198761E+02
2.727526E-03  1.356206E-03  3.041810E+02  3.199715E+02
2.769280E-03  1.339607E-03  3.037537E+02  3.200604E+02
2.803732E-03  1.389502E-03  3.033325E+02  3.201481E+02
2.862050E-03  1.372510E-03  3.029113E+02  3.202358E+02
2.805652E-03  1.383064E-03  3.025136E+02  3.203183E+02
2.789217E-03  1.430947E-03  3.021223E+02  3.203994E+02
2.727940E-03  1.365200E-03  3.017016E+02  3.204866E+02
2.729846E-03  1.326521E-03  3.012817E+02  3.205734E+02
2.585515E-03  1.292493E-03  3.008644E+02  3.206597E+02
2.550406E-03  1.233945E-03  3.004478E+02  3.207455E+02
2.528828E-03  1.260116E-03  3.000251E+02  3.208325E+02
2.447905E-03  1.189118E-03  2.996046E+02  3.209192E+02
2.502451E-03  1.251693E-03  2.991819E+02  3.210059E+02
2.587930E-03  1.259704E-03  2.987593E+02  3.210925E+02
2.556558E-03  1.278874E-03  2.983379E+02  3.211789E+02
2.513760E-03  1.228727E-03  2.979164E+02  3.212651E+02
2.519482E-03  1.254864E-03  2.974981E+02  3.213505E+02
2.581811E-03  1.254530E-03  2.970621E+02  3.214395E+02
2.505701E-03  1.246273E-03  2.966381E+02  3.215259E+02
2.487114E-03  1.210572E-03  2.962196E+02  3.216109E+02
2.437005E-03  1.217836E-03  2.958130E+02  3.216934E+02
2.397364E-03  1.168016E-03  2.954066E+02  3.217759E+02
2.304895E-03  1.167081E-03  2.949809E+02  3.218621E+02
2.308283E-03  1.143137E-03  2.945048E+02  3.219584E+02
2.506084E-03  1.211314E-03  2.940395E+02  3.220525E+02
2.497021E-03  1.212396E-03  2.936137E+02  3.221383E+02
2.458084E-03  1.223860E-03  2.931942E+02  3.222228E+02
2.459046E-03  1.187962E-03  2.927533E+02  3.223115E+02
2.450030E-03  1.190636E-03  2.922850E+02  3.224054E+02
2.474741E-03  1.235769E-03  2.918246E+02  3.224978E+02
2.505073E-03  1.225820E-03  2.913995E+02  3.225829E+02
2.564415E-03  1.290727E-03  2.909777E+02  3.226672E+02
2.550255E-03  1.280011E-03  2.905534E+02  3.227519E+02
2.579781E-03  1.261466E-03  2.901298E+02  3.228364E+02
2.572712E-03  1.209575E-03  2.896940E+02  3.229230E+02
2.514254E-03  1.187519E-03  2.892437E+02  3.230126E+02
2.434879E-03  1.182171E-03  2.887905E+02  3.231025E+02
2.482926E-03  1.229327E-03  2.883353E+02  3.231927E+02
2.498473E-03  1.214722E-03  2.879294E+02  3.232730E+02
2.585497E-03  1.284437E-03  2.875244E+02  3.233530E+02
2.595865E-03  1.264270E-03  2.871017E+02  3.234366E+02
2.595230E-03  1.297446E-03  2.866775E+02  3.235202E+02
2.619573E-03  1.283024E-03  2.862543E+02  3.236034E+02
2.811002E-03  1.334136E-03  2.858356E+02  3.236857E+02
2.870382E-03  1.385110E-03  2.854116E+02  3.237689E+02
2.762390E-03  1.377418E-03  2.849941E+02  3.238508E+02
2.759293E-03  1.348367E-03  2.845640E+02  3.239350E+02
2.614037E-03  1.256072E-03  2.841529E+02  3.240153E+02
2.517378E-03  1.235098E-03  2.837455E+02  3.240947E+02
2.606711E-03  1.240446E-03  2.833353E+02  3.241748E+02
2.663941E-03  1.296171E-03  2.828824E+02  3.242630E+02
2.616930E-03  1.252146E-03  2.824653E+02  3.243440E+02
2.678585E-03  1.313508E-03  2.820533E+02  3.244240E+02
2.655911E-03  1.276577E-03  2.816159E+02  3.245089E+02
2.692365E-03  1.319382E-03  2.812123E+02  3.245868E+02
2.786969E-03  1.316386E-03  2.808160E+02  3.246634E+02
2.632018E-03  1.268459E-03  2.803575E+02  3.247520E+02
2.602872E-03  1.282553E-03  2.799090E+02  3.248385E+02
2.541572E-03  1.241313E-03  2.794644E+02  3.249240E+02
2.609076E-03  1.259481E-03  2.790261E+02  3.250082E+02
2.683186E-03  1.334636E-03  2.785857E+02  3.250927E+02
2.790572E-03  1.360362E-03  2.781210E+02  3.251817E+02
2.913802E-03  1.376993E-03  2.776594E+02  3.252701E+02
2.778080E-03  1.330309E-03  2.772286E+02  3.253523E+02
2.718125E-03  1.343614E-03  2.768063E+02  3.254330E+02
2.790640E-03  1.353228E-03  2.763975E+02  3.255109E+02
2.794515E-03  1.335298E-03  2.759916E+02  3.255880E+02
2.689668E-03  1.339617E-03  2.755784E+02  3.256666E+02
2.680083E-03  1.319019E-03  2.751511E+02  3.257477E+02
2.750300E-03  1.328200E-03  2.747306E+02  3.258274E+02
2.823180E-03  1.391244E-03  2.743210E+02  3.259049E+02
2.987041E-03  1.431415E-03  2.739154E+02  3.259814E+02
3.047494E-03  1.484939E-03  2.734888E+02  3.260620E+02
2.649874E-03  9.813633E-04  2.730696E+02  3.261408E+02
2.360047E-03  1.133038E-03  2.726592E+02  3.262181E+02
2.402292E-03  1.165726E-03  2.722495E+02  3.262951E+02
2.543778E-03  1.195671E-03  2.718383E+02  3.263722E+02
2.649165E-03  1.275098E-03  2.713821E+02  3.264578E+02
2.651437E-03  1.292282E-03  2.709755E+02  3.265339E+02
2.573559E-03  1.220761E-03  2.705686E+02  3.266098E+02
2.598831E-03  1.254792E-03  2.700990E+02  3.266974E+02
2.618062E-03  1.246881E-03  2.696893E+02  3.267739E+02
2.574334E-03  1.266167E-03  2.692758E+02  3.268507E+02
2.618497E-03  1.264434E-03  2.688334E+02  3.269331E+02
2.723633E-03  1.254147E-03  2.683999E+02  3.270132E+02
2.626153E-03  1.236949E-03  2.679800E+02  3.270912E+02
2.536288E-03  1.251531E-03  2.675407E+02  3.271725E+02
9.284762E-05  3.526142E-05  2.671141E+02  3.272512E+02
9.325935E-05  3.385697E-05  2.666918E+02  3.273292E+02
8.751581E-05  3.395555E-05  2.662545E+02  3.274097E+02
1.260115E-04  5.128181E-05  2.658067E+02  3.274919E+02
1.508615E-04  6.891116E-05  2.653918E+02  3.275683E+02
2.357870E-04  1.074527E-04  2.649730E+02  3.276451E+02
2.543067E-04  1.164371E-04  2.645276E+02  3.277267E+02
3.964050E-04  1.819223E-04  2.640801E+02  3.278085E+02
3.022254E-04  1.398871E-04  2.636351E+02  3.278898E+02
2.043743E-04  9.665638E-05  2.631998E+02  3.279690E+02
1.645912E-04  7.911045E-05  2.627706E+02  3.280473E+02
2.075548E-04  9.743240E-05  2.623291E+02  3.281276E+02
2.519640E-04  1.192269E-04  2.618918E+02  3.282069E+02
1.294487E-04  6.366478E-05  2.614536E+02  3.282864E+02
-2.204553E-05  -3.170842E-06  2.610658E+02  3.283566E+02
-7.431241E-05  -2.542128E-05  2.606798E+02  3.284263E+02
3.864360E-05  1.952541E-05  2.602390E+02  3.285060E+02
7.269944E-05  3.342339E-05  2.597934E+02  3.285862E+02
8.345244E-05  3.742536E-05  2.593644E+02  3.286634E+02
6.301599E-05  2.658906E-05  2.589514E+02  3.287377E+02
5.732440E-05  2.710993E-05  2.585400E+02  3.288115E+02
-4.449479E-06  -1.952210E-06  2.581054E+02  3.288896E+02
-1.474058E-06  -3.468422E-06  2.576688E+02  3.289676E+02
6.480973E-05  1.833524E-05  2.572140E+02  3.290490E+02
4.864538E-05  5.715327E-06  2.567532E+02  3.291312E+02
-1.338404E-04  -7.152106E-05  2.562981E+02  3.292123E+02
-1.554361E-04  -7.727547E-05  2.558589E+02  3.292904E+02
-2.508067E-05  -2.038751E-05  2.554255E+02  3.293674E+02
-1.735154E-04  -7.931518E-05  2.550085E+02  3.294415E+02
-1.903207E-04  -8.978574E-05  2.546119E+02  3.295117E+02
-2.693283E-04  -1.306312E-04  2.542185E+02  3.295813E+02
-3.333732E-04  -1.652091E-04  2.538057E+02  3.296542E+02
-2.932675E-04  -1.456785E-04  2.533968E+02  3.297263E+02
-3.725355E-04  -1.772188E-04  2.529548E+02  3.298042E+02
-4.700936E-04  -2.279252E-04  2.525083E+02  3.298829E+02
-6.051934E-04  -2.986646E-04  2.520834E+02  3.299574E+02
-5.847168E-04  -2.884170E-04  2.516662E+02  3.300307E+02
-6.140728E-04  -2.905812E-04  2.512245E+02  3.301081E+02
-4.550434E-04  -2.182058E-04  2.507889E+02  3.301843E+02
-4.505149E-04  -2.033342E-04  2.503450E+02  3.302617E+02
-3.842475E-04  -1.801805E-04  2.499517E+02  3.303304E+02
-4.227068E-04  -1.930991E-04  2.495542E+02  3.303996E+02
-3.853569E-04  -1.813476E-04  2.491496E+02  3.304700E+02
-4.368253E-04  -2.165031E-04  2.487219E+02  3.305444E+02
-3.158043E-04  -1.564261E-04  2.482927E+02  3.306187E+02
-2.273010E-04  -1.137653E-04  2.478841E+02  3.306896E+02
-2.950269E-04  -1.446376E-04  2.474856E+02  3.307585E+02
-1.989724E-04  -1.024697E-04  2.470912E+02  3.308266E+02
-2.610577E-05  -2.845043E-05  2.466544E+02  3.309020E+02
-1.003080E-04  -5.390580E-05  2.462151E+02  3.309777E+02
-1.039570E-04  -5.786034E-05  2.457626E+02  3.310554E+02
-1.769433E-04  -8.652796E-05  2.452836E+02  3.311378E+02
-1.349347E-04  -6.967082E-05  2.448625E+02  3.312100E+02
-1.797840E-04  -9.054646E-05  2.444448E+02  3.312814E+02
-1.151476E-04  -6.097191E-05  2.439977E+02  3.313579E+02
-3.758822E-05  -2.629548E-05  2.435663E+02  3.314315E+02
-1.425353E-04  -7.511146E-05  2.431377E+02  3.315047E+02
-1.526097E-04  -7.506420E-05  2.426867E+02  3.315814E+02
-1.179075E-04  -5.236133E-05  2.422126E+02  3.316619E+02
-5.909521E-05  -2.755744E-05  2.417832E+02  3.317348E+02
-4.121441E-05  -2.315732E-05  2.413532E+02  3.318076E+02
-2.976964E-05  -2.549108E-05  2.408965E+02  3.318850E+02
3.756536E-06  -1.137992E-05  2.406538E+02  3.319260E+02
-9.074267E-05  -4.996525E-05  2.404105E+02  3.319671E+02
2.208189E-05  -5.849019E-06  2.399908E+02  3.320379E+02
8.402602E-06  -1.323382E-05  2.395673E+02  3.321091E+02
7.117767E-05  1.276977E-05  2.391704E+02  3.321759E+02
1.215450E-04  3.548259E-05  2.387735E+02  3.322427E+02
-4.010541E-05  -3.705486E-05  2.383693E+02  3.323105E+02
-1.017612E-04  -6.063904E-05  2.379683E+02  3.323775E+02
-2.972312E-05  -2.550113E-05  2.375655E+02  3.324449E+02
7.292226E-05  2.037074E-05  2.371627E+02  3.325123E+02
8.656352E-06  -8.446315E-06  2.367310E+02  3.325842E+02
-4.082122E-05  -2.992366E-05  2.363068E+02  3.326549E+02
-2.858837E-05  -2.209322E-05  2.360736E+02  3.326937E+02
1.155136E-06  -9.130006E-06  2.358404E+02  3.327325E+02
-5.195942E-05  -2.941070E-05  2.354220E+02  3.328020E+02
-6.119120E-05  -3.147002E-05  2.349738E+02  3.328763E+02
-2.282040E-04  -1.095895E-04  2.345363E+02  3.329487E+02
-2.946848E-04  -1.429237E-04  2.340995E+02  3.330211E+02
-3.386581E-04  -1.539387E-04  2.336896E+02  3.330886E+02
-3.053444E-04  -1.450327E-04  2.332877E+02  3.331550E+02
-3.186023E-04  -1.458024E-04  2.328395E+02  3.332288E+02
-2.833242E-04  -1.310316E-04  2.323953E+02  3.333018E+02
-3.671096E-04  -1.745638E-04  2.319035E+02  3.333825E+02
-3.341072E-04  -1.528338E-04  2.314722E+02  3.334531E+02
-3.696222E-04  -1.769556E-04  2.310477E+02  3.335226E+02
-3.992542E-04  -1.810893E-04  2.305891E+02  3.335975E+02
-2.687289E-04  -1.289199E-04  2.301186E+02  3.336743E+02
1.296170E-05  -7.037932E-06  2.296425E+02  3.337518E+02
-3.901652E-05  -2.922033E-05  2.291499E+02  3.338319E+02
6.507222E-05  1.812002E-05  2.286301E+02  3.339163E+02
2.918069E-04  1.214304E-04  2.281281E+02  3.339975E+02
3.036428E-04  1.333525E-04  2.276916E+02  3.340683E+02
3.518650E-04  1.615541E-04  2.272552E+02  3.341387E+02
3.205963E-04  1.440813E-04  2.268567E+02  3.342029E+02
3.993004E-04  1.853780E-04  2.264636E+02  3.342663E+02
3.931346E-04  1.858510E-04  2.260537E+02  3.343323E+02
3.420101E-04  1.606087E-04  2.256341E+02  3.343996E+02
3.383636E-04  1.532940E-04  2.251153E+02  3.344828E+02
4.126492E-04  1.951810E-04  2.246439E+02  3.345583E+02
2.711644E-04  1.264417E-04  2.241895E+02  3.346308E+02
2.793914E-04  1.316334E-04  2.237504E+02  3.347009E+02
1.519780E-04  7.738870E-05  2.233196E+02  3.347697E+02
3.340921E-04  1.489517E-04  2.228880E+02  3.348384E+02
2.473109E-04  1.132464E-04  2.224651E+02  3.349055E+02
1.901549E-04  8.862307E-05  2.220436E+02  3.349723E+02
2.606157E-04  1.193850E-04  2.216039E+02  3.350420E+02
3.035436E-04  1.393829E-04  2.210949E+02  3.351225E+02
2.374827E-04  1.112249E-04  2.206151E+02  3.351983E+02
2.496879E-04  1.112280E-04  2.201339E+02  3.352742E+02
3.098567E-04  1.471677E-04  2.196669E+02  3.353476E+02
3.501861E-04  1.577890E-04  2.192173E+02  3.354182E+02
3.632576E-04  1.719931E-04  2.187925E+02  3.354849E+02
3.697041E-04  1.670402E-04  2.183700E+02  3.355512E+02
4.826127E-04  2.254621E-04  2.179318E+02  3.356196E+02
6.018460E-04  2.647237E-04  2.174598E+02  3.356934E+02
3.727226E-04  1.798378E-04  2.170332E+02  3.357599E+02
4.326987E-04  2.020466E-04  2.166101E+02  3.358257E+02
5.180134E-04  2.296602E-04  2.162105E+02  3.358879E+02
4.690680E-04  2.185131E-04  2.158062E+02  3.359506E+02
3.775343E-04  1.807989E-04  2.153684E+02  3.360186E+02
3.354632E-04  1.542601E-04  2.149297E+02  3.360864E+02
3.575078E-04  1.667068E-04  2.144984E+02  3.361531E+02
3.732792E-04  1.807468E-04  2.140388E+02  3.362240E+02
4.154207E-04  1.968189E-04  2.135751E+02  3.362955E+02
6.195105E-04  2.901726E-04  2.131374E+02  3.363628E+02
5.911353E-04  2.640525E-04  2.127019E+02  3.364298E+02
5.673708E-04  2.688687E-04  2.124699E+02  3.364653E+02
6.175278E-04  2.787013E-04  2.122380E+02  3.365008E+02
5.105619E-04  2.457215E-04  2.118194E+02  3.365650E+02
6.086001E-04  2.758104E-04  2.114004E+02  3.366291E+02
7.267303E-04  3.444790E-04  2.109701E+02  3.366948E+02
7.556536E-04  3.428001E-04  2.105181E+02  3.367637E+02
9.421240E-04  4.481906E-04  2.101281E+02  3.368230E+02
1.048115E-03  4.918784E-04  2.097430E+02  3.368816E+02
1.003563E-03  4.491780E-04  2.092697E+02  3.369534E+02
9.034154E-04  4.319475E-04  2.088366E+02  3.370190E+02
9.309864E-04  4.345645E-04  2.084061E+02  3.370843E+02
8.560975E-04  3.894618E-04  2.079984E+02  3.371459E+02
1.018635E-03  4.805564E-04  2.075957E+02  3.372066E+02
1.056739E-03  4.802248E-04  2.073856E+02  3.372383E+02
1.001733E-03  4.766223E-04  2.071749E+02  3.372700E+02
1.241655E-03  5.544354E-04  2.067663E+02  3.373315E+02
1.174800E-03  5.487636E-04  2.062591E+02  3.374077E+02
1.241806E-03  5.513253E-04  2.060309E+02  3.374419E+02
6.903026E-04  4.268842E-04  2.058023E+02  3.374760E+02
6.566893E-04  3.978185E-04  2.053848E+02  3.375387E+02
8.676478E-04  4.632615E-04  2.049556E+02  3.376028E+02
9.119264E-04  4.603935E-04  2.044621E+02  3.376765E+02
9.942656E-04  4.678696E-04  2.042358E+02  3.377102E+02
9.637265E-04  4.430696E-04  2.040104E+02  3.377439E+02
8.130499E-04  3.489777E-04  2.037153E+02  3.377878E+02
7.091406E-04  3.124411E-04  2.034195E+02  3.378317E+02
8.178117E-04  3.746793E-04  2.030218E+02  3.378907E+02
8.063620E-04  3.859416E-04  2.026230E+02  3.379500E+02
8.418399E-04  3.742789E-04  2.022315E+02  3.380078E+02
8.026614E-04  3.644264E-04  2.018468E+02  3.380647E+02
7.255388E-04  3.446725E-04  2.013732E+02  3.381346E+02
7.870607E-04  3.495645E-04  2.009219E+02  3.382013E+02
8.892608E-04  4.106353E-04  2.005334E+02  3.382584E+02
8.853357E-04  3.861508E-04  2.001529E+02  3.383144E+02
7.742356E-04  3.550771E-04  1.997216E+02  3.383777E+02
7.910259E-04  3.406231E-04  1.993001E+02  3.384394E+02
8.409975E-04  3.829597E-04  1.989026E+02  3.384975E+02
8.508405E-04  3.885512E-04  1.985061E+02  3.385556E+02
9.326835E-04  4.532684E-04  1.980204E+02  3.386264E+02
9.920533E-04  4.506273E-04  1.977863E+02  3.386605E+02
9.518477E-04  4.532688E-04  1.975523E+02  3.386946E+02
1.023602E-03  4.511093E-04  1.971102E+02  3.387589E+02
8.902331E-04  4.196848E-04  1.967137E+02  3.388165E+02
7.820295E-04  3.579429E-04  1.963138E+02  3.388744E+02
8.202720E-04  3.546621E-04  1.958672E+02  3.389391E+02
7.479891E-04  3.557284E-04  1.954531E+02  3.389990E+02
7.790606E-04  3.481788E-04  1.950381E+02  3.390589E+02
8.231023E-04  3.980104E-04  1.946351E+02  3.391170E+02
9.233699E-04  4.232022E-04  1.942318E+02  3.391751E+02
8.849236E-04  3.793158E-04  1.937596E+02  3.392429E+02
8.820258E-04  4.063674E-04  1.933333E+02  3.393041E+02
9.104731E-04  4.015817E-04  1.929096E+02  3.393648E+02
8.373656E-04  4.065501E-04  1.924270E+02  3.394339E+02
8.506871E-04  3.808888E-04  1.919464E+02  3.395024E+02
9.427988E-04  4.508272E-04  1.914871E+02  3.395679E+02
1.001092E-03  4.517087E-04  1.910261E+02  3.396336E+02
8.991998E-04  3.934025E-04  1.906092E+02  3.396928E+02
8.806032E-04  4.064755E-04  1.902248E+02  3.397473E+02
9.256632E-04  4.077630E-04  1.898457E+02  3.398010E+02
9.104176E-04  4.153977E-04  1.894219E+02  3.398610E+02
9.603571E-04  4.190123E-04  1.889686E+02  3.399251E+02
1.075394E-03  4.849445E-04  1.885128E+02  3.399893E+02
1.071052E-03  5.100408E-04  1.881130E+02  3.400457E+02
1.046332E-03  4.807853E-04  1.877112E+02  3.401022E+02
1.108451E-03  4.761350E-04  1.873073E+02  3.401589E+02
1.053505E-03  4.660558E-04  1.869063E+02  3.402150E+02
8.424230E-04  4.011485E-04  1.864757E+02  3.402754E+02
9.205184E-04  4.095044E-04  1.860408E+02  3.403362E+02
9.343834E-04  4.385051E-04  1.856015E+02  3.403976E+02
9.284385E-04  4.089893E-04  1.851960E+02  3.404540E+02
8.563702E-04  4.104512E-04  1.847963E+02  3.405096E+02
8.426419E-04  3.833410E-04  1.843807E+02  3.405674E+02
8.226036E-04  3.543955E-04  1.839605E+02  3.406257E+02
7.403082E-04  3.457728E-04  1.835738E+02  3.406792E+02
8.271455E-04  3.626896E-04  1.831920E+02  3.407321E+02
8.383675E-04  3.892568E-04  1.828302E+02  3.407820E+02
9.614702E-04  4.316448E-04  1.824746E+02  3.408312E+02
8.014583E-04  3.464786E-04  1.820281E+02  3.408927E+02
8.106957E-04  3.653555E-04  1.818068E+02  3.409231E+02
8.111503E-04  3.506095E-04  1.815866E+02  3.409534E+02
7.988267E-04  3.555546E-04  1.811990E+02  3.410066E+02
8.051436E-04  3.853947E-04  1.808205E+02  3.410586E+02
8.338901E-04  3.870360E-04  1.804350E+02  3.411113E+02
9.368578E-04  4.122777E-04  1.801811E+02  3.411461E+02
8.348274E-04  3.986598E-04  1.799270E+02  3.411808E+02
8.995042E-04  4.087430E-04  1.795231E+02  3.412360E+02
8.643124E-04  3.768613E-04  1.791187E+02  3.412911E+02
8.854157E-04  4.106578E-04  1.787199E+02  3.413454E+02
8.880990E-04  3.881532E-04  1.783069E+02  3.414015E+02
