# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-2.077150E-04  -3.242676E-05  5.142345E+02  2.460313E+02
-1.813521E-04  -3.046655E-05  5.141908E+02  2.460370E+02
-1.857520E-04  -3.034138E-05  5.141506E+02  2.460422E+02
-1.963295E-04  -3.205926E-05  5.141096E+02  2.460476E+02
-2.156808E-04  -3.394218E-05  5.140666E+02  2.460533E+02
-2.237208E-04  -3.390287E-05  5.140230E+02  2.460590E+02
-2.351681E-04  -3.414089E-05  5.139785E+02  2.460648E+02
-2.478189E-04  -3.687737E-05  5.139330E+02  2.460708E+02
-2.235658E-04  -3.509892E-05  5.138873E+02  2.460768E+02
-2.050545E-04  -3.449263E-05  5.138441E+02  2.460825E+02
-2.327398E-04  -3.667161E-05  5.138005E+02  2.460882E+02
-2.408038E-04  -3.842387E-05  5.137577E+02  2.460938E+02
-2.400258E-04  -3.953189E-05  5.137139E+02  2.460995E+02
-2.320211E-04  -3.784678E-05  5.136706E+02  2.461052E+02
-2.386252E-04  -3.703606E-05  5.136271E+02  2.461109E+02
-1.921619E-04  -3.322133E-05  5.135819E+02  2.461168E+02
-1.705057E-04  -3.041955E-05  5.135364E+02  2.461227E+02
-1.609568E-04  -3.025716E-05  5.134904E+02  2.461288E+02
-1.317976E-04  -2.652434E-05  5.134449E+02  2.461347E+02
-1.169681E-04  -2.502681E-05  5.134041E+02  2.461400E+02
-1.113085E-04  -2.271836E-05  5.133633E+02  2.461454E+02
-7.208491E-05  -1.775075E-05  5.133191E+02  2.461512E+02
-7.223746E-05  -1.761309E-05  5.132747E+02  2.461569E+02
-8.326130E-05  -1.833143E-05  5.132305E+02  2.461627E+02
-5.253245E-05  -1.577974E-05  5.131860E+02  2.461685E+02
-4.558642E-05  -1.528093E-05  5.131433E+02  2.461741E+02
-5.972658E-05  -1.605489E-05  5.131005E+02  2.461797E+02
-5.499290E-05  -1.591895E-05  5.130548E+02  2.461857E+02
-6.212358E-05  -1.638528E-05  5.130113E+02  2.461913E+02
-6.740139E-05  -1.591938E-05  5.129673E+02  2.461971E+02
-7.520802E-05  -1.748077E-05  5.129244E+02  2.462027E+02
-3.529882E-05  -1.344349E-05  5.128805E+02  2.462084E+02
-6.711185E-05  -1.678200E-05  5.128366E+02  2.462141E+02
-5.832884E-05  -1.539041E-05  5.127934E+02  2.462197E+02
-8.516510E-05  -1.913683E-05  5.127468E+02  2.462258E+02
-9.582648E-05  -1.974001E-05  5.127011E+02  2.462318E+02
-1.001282E-04  -1.937601E-05  5.126551E+02  2.462378E+02
-1.128817E-04  -1.976344E-05  5.126083E+02  2.462438E+02
-1.300076E-04  -2.030384E-05  5.125664E+02  2.462493E+02
-1.728962E-04  -2.633164E-05  5.125238E+02  2.462548E+02
-1.889319E-04  -2.956063E-05  5.124792E+02  2.462606E+02
-2.160742E-04  -3.365375E-05  5.124361E+02  2.462663E+02
-2.194516E-04  -3.585120E-05  5.123928E+02  2.462719E+02
-2.047910E-04  -3.247648E-05  5.123518E+02  2.462772E+02
-2.083338E-04  -3.422775E-05  5.123110E+02  2.462825E+02
-2.113064E-04  -3.321250E-05  5.122671E+02  2.462882E+02
-2.470003E-04  -3.813501E-05  5.122208E+02  2.462942E+02
-2.494829E-04  -3.949828E-05  5.121779E+02  2.462998E+02
-2.376992E-04  -3.709035E-05  5.121344E+02  2.463054E+02
-2.354055E-04  -3.546630E-05  5.120909E+02  2.463111E+02
-2.472906E-04  -3.806483E-05  5.120468E+02  2.463168E+02
-2.456443E-04  -3.863607E-05  5.120017E+02  2.463227E+02
-2.590990E-04  -4.094628E-05  5.119571E+02  2.463285E+02
-2.416026E-04  -3.753046E-05  5.119127E+02  2.463342E+02
-2.268390E-04  -3.530991E-05  5.118706E+02  2.463397E+02
-2.003969E-04  -3.353739E-05  5.118277E+02  2.463452E+02
-1.906007E-04  -3.197838E-05  5.117857E+02  2.463507E+02
-1.797806E-04  -3.024881E-05  5.117428E+02  2.463562E+02
-1.812033E-04  -2.893615E-05  5.116998E+02  2.463618E+02
-1.633317E-04  -2.642882E-05  5.116565E+02  2.463674E+02
-1.659261E-04  -2.745328E-05  5.116176E+02  2.463724E+02
-1.712580E-04  -3.009402E-05  5.115785E+02  2.463775E+02
-1.894604E-04  -3.105277E-05  5.115404E+02  2.463824E+02
-1.927014E-04  -3.000074E-05  5.114972E+02  2.463880E+02
-2.271648E-04  -3.245422E-05  5.114524E+02  2.463938E+02
-2.330457E-04  -3.423979E-05  5.114095E+02  2.463994E+02
-2.419627E-04  -3.569503E-05  5.113653E+02  2.464051E+02
-2.304063E-04  -3.557359E-05  5.113233E+02  2.464105E+02
-2.297420E-04  -3.679968E-05  5.112806E+02  2.464160E+02
-2.489281E-04  -3.753820E-05  5.112384E+02  2.464215E+02
-2.630629E-04  -4.077183E-05  5.111947E+02  2.464271E+02
-2.602976E-04  -4.221888E-05  5.111537E+02  2.464324E+02
-2.739038E-04  -4.245934E-05  5.111121E+02  2.464378E+02
-2.820855E-04  -4.474255E-05  5.110707E+02  2.464431E+02
-2.595033E-04  -4.442032E-05  5.110289E+02  2.464485E+02
-2.503050E-04  -4.232658E-05  5.109848E+02  2.464542E+02
-2.618800E-04  -4.494953E-05  5.109420E+02  2.464597E+02
-2.712411E-04  -4.491950E-05  5.109010E+02  2.464650E+02
-2.920899E-04  -4.891043E-05  5.108611E+02  2.464702E+02
-2.916517E-04  -5.171606E-05  5.108192E+02  2.464756E+02
-2.743550E-04  -4.873334E-05  5.107746E+02  2.464813E+02
-2.832090E-04  -4.793265E-05  5.107309E+02  2.464869E+02
-2.863406E-04  -5.133591E-05  5.106865E+02  2.464927E+02
-3.054466E-04  -5.221231E-05  5.106407E+02  2.464985E+02
-3.148008E-04  -5.175523E-05  5.105968E+02  2.465042E+02
-3.273203E-04  -5.082839E-05  5.105525E+02  2.465099E+02
-3.512174E-04  -5.569052E-05  5.105087E+02  2.465155E+02
-3.364225E-04  -5.586705E-05  5.104642E+02  2.465213E+02
-3.333227E-04  -5.392701E-05  5.104200E+02  2.465269E+02
-3.339634E-04  -5.564693E-05  5.103766E+02  2.465325E+02
-3.382720E-04  -5.490424E-05  5.103333E+02  2.465381E+02
-3.432815E-04  -5.768241E-05  5.102906E+02  2.465436E+02
-3.378820E-04  -5.579179E-05  5.102512E+02  2.465487E+02
-3.173110E-04  -5.551116E-05  5.102117E+02  2.465537E+02
-3.173310E-04  -5.397582E-05  5.101679E+02  2.465593E+02
-3.100236E-04  -5.187102E-05  5.101275E+02  2.465645E+02
-3.159223E-04  -5.054418E-05  5.100872E+02  2.465697E+02
-3.296543E-04  -5.412758E-05  5.100418E+02  2.465755E+02
-3.516050E-04  -5.462981E-05  5.099992E+02  2.465810E+02
-3.391756E-04  -5.568812E-05  5.099566E+02  2.465865E+02
-3.247526E-04  -5.328183E-05  5.099107E+02  2.465923E+02
-3.216941E-04  -5.496080E-05  5.098671E+02  2.465979E+02
-3.408716E-04  -5.533092E-05  5.098257E+02  2.466032E+02
-3.440107E-04  -5.717128E-05  5.097847E+02  2.466085E+02
-3.577095E-04  -5.711444E-05  5.097446E+02  2.466136E+02
-3.705479E-04  -5.721884E-05  5.097030E+02  2.466189E+02
-3.428601E-04  -5.580077E-05  5.096624E+02  2.466241E+02
-3.673806E-04  -6.027565E-05  5.096196E+02  2.466296E+02
-3.702638E-04  -6.265892E-05  5.095759E+02  2.466352E+02
-3.924663E-04  -6.318387E-05  5.095323E+02  2.466408E+02
-3.653590E-04  -5.891101E-05  5.094855E+02  2.466468E+02
-3.571776E-04  -5.992093E-05  5.094409E+02  2.466525E+02
-3.680085E-04  -5.977281E-05  5.093962E+02  2.466582E+02
-3.319091E-04  -5.452035E-05  5.093517E+02  2.466639E+02
-3.227067E-04  -5.243385E-05  5.093078E+02  2.466695E+02
-3.080245E-04  -4.920226E-05  5.092647E+02  2.466750E+02
-2.893843E-04  -4.876058E-05  5.092229E+02  2.466804E+02
-2.956102E-04  -4.786783E-05  5.091808E+02  2.466857E+02
-3.177696E-04  -4.810847E-05  5.091379E+02  2.466912E+02
-3.442125E-04  -5.246363E-05  5.090981E+02  2.466963E+02
-3.258787E-04  -5.397652E-05  5.090588E+02  2.467013E+02
-3.700180E-04  -5.680586E-05  5.090175E+02  2.467066E+02
-3.834337E-04  -6.092939E-05  5.089752E+02  2.467120E+02
-3.752063E-04  -6.112476E-05  5.089327E+02  2.467174E+02
-3.814631E-04  -5.999578E-05  5.088900E+02  2.467228E+02
-3.742244E-04  -5.723682E-05  5.088472E+02  2.467283E+02
-3.769437E-04  -5.903160E-05  5.088046E+02  2.467337E+02
-3.786741E-04  -5.717054E-05  5.087631E+02  2.467390E+02
-3.588944E-04  -5.816631E-05  5.087192E+02  2.467446E+02
-3.773751E-04  -6.162781E-05  5.086723E+02  2.467506E+02
-3.790896E-04  -6.398602E-05  5.086320E+02  2.467557E+02
-4.100613E-04  -6.519092E-05  5.085907E+02  2.467610E+02
-4.086876E-04  -6.708709E-05  5.085487E+02  2.467663E+02
-3.785663E-04  -6.629795E-05  5.085072E+02  2.467716E+02
-4.102846E-04  -6.765916E-05  5.084621E+02  2.467773E+02
-3.996207E-04  -6.449027E-05  5.084158E+02  2.467832E+02
-3.965569E-04  -6.254887E-05  5.083725E+02  2.467887E+02
-3.831869E-04  -6.236932E-05  5.083317E+02  2.467939E+02
-3.736701E-04  -6.381855E-05  5.082909E+02  2.467991E+02
-3.462249E-04  -5.949751E-05  5.082478E+02  2.468046E+02
-3.714625E-04  -6.440895E-05  5.082059E+02  2.468099E+02
-3.833361E-04  -6.395720E-05  5.081600E+02  2.468157E+02
-4.153561E-04  -6.500914E-05  5.081138E+02  2.468216E+02
-3.709559E-04  -6.172504E-05  5.080674E+02  2.468275E+02
-3.866240E-04  -6.229272E-05  5.080240E+02  2.468330E+02
-3.704250E-04  -6.228596E-05  5.079804E+02  2.468385E+02
-3.908333E-04  -6.288717E-05  5.079370E+02  2.468440E+02
-4.060711E-04  -6.627193E-05  5.078936E+02  2.468495E+02
-3.822604E-04  -6.096337E-05  5.078495E+02  2.468551E+02
-4.120426E-04  -6.650022E-05  5.078025E+02  2.468611E+02
-4.103632E-04  -6.829532E-05  5.077586E+02  2.468666E+02
-4.187429E-04  -6.697734E-05  5.077151E+02  2.468721E+02
-4.028944E-04  -6.754688E-05  5.076733E+02  2.468774E+02
-4.320008E-04  -6.875120E-05  5.076307E+02  2.468828E+02
-4.198733E-04  -6.938167E-05  5.075861E+02  2.468885E+02
-4.269971E-04  -7.212547E-05  5.075397E+02  2.468943E+02
-4.337299E-04  -7.047781E-05  5.074934E+02  2.469002E+02
-4.301825E-04  -6.849841E-05  5.074512E+02  2.469055E+02
-4.222037E-04  -7.002326E-05  5.074104E+02  2.469107E+02
-4.466231E-04  -7.055701E-05  5.073695E+02  2.469159E+02
-3.991371E-04  -6.978783E-05  5.073284E+02  2.469211E+02
-3.889493E-04  -6.720649E-05  5.072825E+02  2.469269E+02
-3.805034E-04  -6.429898E-05  5.072373E+02  2.469326E+02
-3.734786E-04  -6.196897E-05  5.071968E+02  2.469377E+02
-4.053977E-04  -6.316603E-05  5.071572E+02  2.469427E+02
-3.827273E-04  -5.908945E-05  5.071132E+02  2.469483E+02
-3.876563E-04  -6.144300E-05  5.070692E+02  2.469538E+02
-4.017899E-04  -6.485657E-05  5.070253E+02  2.469593E+02
-3.973712E-04  -6.568975E-05  5.069837E+02  2.469646E+02
-3.995667E-04  -6.835035E-05  5.069418E+02  2.469699E+02
-4.036870E-04  -6.683699E-05  5.068992E+02  2.469753E+02
-4.139264E-04  -7.068778E-05  5.068552E+02  2.469808E+02
-4.411051E-04  -7.181286E-05  5.068143E+02  2.469860E+02
-4.532918E-04  -7.066362E-05  5.067723E+02  2.469912E+02
-4.435898E-04  -7.223293E-05  5.067288E+02  2.469967E+02
-4.661629E-04  -7.660781E-05  5.066839E+02  2.470024E+02
-4.805364E-04  -7.652869E-05  5.066407E+02  2.470078E+02
-4.946672E-04  -8.057970E-05  5.065983E+02  2.470132E+02
-5.097379E-04  -8.462718E-05  5.065539E+02  2.470187E+02
-5.397513E-04  -8.512112E-05  5.065105E+02  2.470242E+02
-5.509250E-04  -8.863547E-05  5.064666E+02  2.470297E+02
-5.490294E-04  -9.072406E-05  5.064237E+02  2.470351E+02
-5.417397E-04  -8.733779E-05  5.063804E+02  2.470406E+02
-5.388221E-04  -8.957062E-05  5.063350E+02  2.470463E+02
-5.565500E-04  -8.939987E-05  5.062961E+02  2.470512E+02
-5.583580E-04  -9.325424E-05  5.062572E+02  2.470560E+02
-5.774324E-04  -9.858848E-05  5.062128E+02  2.470616E+02
-5.753895E-04  -9.600696E-05  5.061715E+02  2.470668E+02
-5.790812E-04  -9.318185E-05  5.061300E+02  2.470720E+02
-5.782143E-04  -9.031612E-05  5.060863E+02  2.470775E+02
-5.485942E-04  -8.966816E-05  5.060423E+02  2.470830E+02
-5.395299E-04  -8.652194E-05  5.059986E+02  2.470885E+02
-5.464654E-04  -8.937921E-05  5.059559E+02  2.470939E+02
-5.378480E-04  -9.060272E-05  5.059152E+02  2.470990E+02
-5.632776E-04  -9.091066E-05  5.058741E+02  2.471041E+02
-5.857790E-04  -9.168853E-05  5.058314E+02  2.471095E+02
-5.890877E-04  -9.580970E-05  5.057902E+02  2.471147E+02
-6.200903E-04  -1.021432E-04  5.057475E+02  2.471200E+02
-2.117647E-05  -6.545929E-07  5.057050E+02  2.471253E+02
-4.194764E-05  -2.601860E-06  5.056605E+02  2.471309E+02
-1.474139E-05  2.053226E-07  5.056188E+02  2.471361E+02
6.013863E-07  1.491034E-06  5.055760E+02  2.471415E+02
5.384280E-06  2.208674E-06  5.055311E+02  2.471471E+02
2.880977E-05  4.795843E-06  5.054870E+02  2.471526E+02
3.641520E-05  6.220102E-06  5.054429E+02  2.471581E+02
2.868042E-05  5.438092E-06  5.053988E+02  2.471636E+02
2.824942E-05  5.410528E-06  5.053567E+02  2.471689E+02
4.817410E-05  7.726970E-06  5.053142E+02  2.471742E+02
4.089434E-05  6.734900E-06  5.052705E+02  2.471797E+02
4.546315E-05  6.678415E-06  5.052270E+02  2.471851E+02
5.495618E-05  7.156063E-06  5.051850E+02  2.471903E+02
2.572455E-05  3.179012E-06  5.051411E+02  2.471958E+02
1.797473E-05  2.407371E-06  5.050971E+02  2.472013E+02
3.519477E-05  4.420404E-06  5.050533E+02  2.472068E+02
4.668344E-05  5.444528E-06  5.050104E+02  2.472121E+02
6.021507E-05  7.105390E-06  5.049683E+02  2.472174E+02
6.955191E-05  7.408960E-06  5.049261E+02  2.472226E+02
7.342813E-05  7.261405E-06  5.048850E+02  2.472278E+02
8.524541E-05  8.606206E-06  5.048442E+02  2.472328E+02
8.914788E-05  9.157476E-06  5.048006E+02  2.472383E+02
9.769327E-05  1.021684E-05  5.047570E+02  2.472437E+02
1.017635E-04  1.076188E-05  5.047149E+02  2.472489E+02
8.833628E-05  9.903816E-06  5.046729E+02  2.472542E+02
7.697887E-05  8.748201E-06  5.046274E+02  2.472599E+02
5.886014E-05  6.781204E-06  5.045834E+02  2.472653E+02
5.649956E-05  6.576930E-06  5.045402E+02  2.472707E+02
7.668799E-05  8.953458E-06  5.044962E+02  2.472762E+02
9.044703E-05  9.940357E-06  5.044531E+02  2.472815E+02
9.542141E-05  1.094559E-05  5.044126E+02  2.472866E+02
1.145909E-04  1.352408E-05  5.043719E+02  2.472916E+02
1.156514E-04  1.405085E-05  5.043297E+02  2.472969E+02
1.292491E-04  1.466252E-05  5.042867E+02  2.473022E+02
1.689498E-04  1.970768E-05  5.042437E+02  2.473076E+02
1.972684E-04  2.348911E-05  5.041997E+02  2.473130E+02
1.942401E-04  2.423198E-05  5.041596E+02  2.473180E+02
2.054549E-04  2.735788E-05  5.041181E+02  2.473232E+02
2.208602E-04  3.003391E-05  5.040758E+02  2.473284E+02
2.076278E-04  3.025665E-05  5.040330E+02  2.473337E+02
1.748540E-04  2.719708E-05  5.039867E+02  2.473395E+02
1.859483E-04  2.764712E-05  5.039437E+02  2.473448E+02
1.855976E-04  2.899243E-05  5.039012E+02  2.473501E+02
1.960311E-04  3.058543E-05  5.038583E+02  2.473554E+02
2.043014E-04  3.094650E-05  5.038153E+02  2.473607E+02
1.934594E-04  2.860174E-05  5.037724E+02  2.473660E+02
1.867746E-04  2.898789E-05  5.037275E+02  2.473716E+02
1.901319E-04  2.943437E-05  5.036835E+02  2.473770E+02
1.840796E-04  3.062452E-05  5.036396E+02  2.473825E+02
1.899456E-04  3.048040E-05  5.035961E+02  2.473879E+02
2.003590E-04  3.100489E-05  5.035554E+02  2.473929E+02
2.170054E-04  3.375204E-05  5.035141E+02  2.473980E+02
1.907296E-04  2.964816E-05  5.034708E+02  2.474034E+02
1.930068E-04  3.092339E-05  5.034288E+02  2.474086E+02
2.115971E-04  3.206835E-05  5.033855E+02  2.474139E+02
1.938543E-04  2.898498E-05  5.033431E+02  2.474192E+02
1.925243E-04  2.923730E-05  5.032998E+02  2.474245E+02
1.836229E-04  2.935714E-05  5.032597E+02  2.474294E+02
1.858781E-04  3.023957E-05  5.032183E+02  2.474346E+02
1.828051E-04  2.897209E-05  5.031763E+02  2.474397E+02
1.593588E-04  2.675779E-05  5.031340E+02  2.474450E+02
1.699774E-04  2.675560E-05  5.030912E+02  2.474503E+02
1.773091E-04  2.902613E-05  5.030463E+02  2.474558E+02
2.053768E-04  3.066958E-05  5.030025E+02  2.474612E+02
1.868203E-04  2.901177E-05  5.029601E+02  2.474664E+02
1.712939E-04  2.660638E-05  5.029128E+02  2.474723E+02
1.816333E-04  2.641395E-05  5.028673E+02  2.474779E+02
2.246016E-04  3.255272E-05  5.028241E+02  2.474832E+02
2.471522E-04  3.641322E-05  5.027829E+02  2.474883E+02
2.472255E-04  3.780201E-05  5.027409E+02  2.474934E+02
2.740947E-04  3.998945E-05  5.026972E+02  2.474988E+02
2.546056E-04  3.899156E-05  5.026541E+02  2.475041E+02
2.450130E-04  3.907497E-05  5.026106E+02  2.475095E+02
2.417419E-04  3.969309E-05  5.025685E+02  2.475147E+02
2.526483E-04  4.008837E-05  5.025266E+02  2.475198E+02
2.297631E-04  3.680543E-05  5.024823E+02  2.475253E+02
2.358692E-04  3.626519E-05  5.024376E+02  2.475308E+02
2.051667E-04  3.222175E-05  5.023929E+02  2.475362E+02
2.176770E-04  3.511474E-05  5.023486E+02  2.475417E+02
2.322147E-04  3.552560E-05  5.023025E+02  2.475474E+02
2.317114E-04  3.641421E-05  5.022585E+02  2.475528E+02
2.287827E-04  3.509442E-05  5.022156E+02  2.475580E+02
2.200619E-04  3.207656E-05  5.021719E+02  2.475634E+02
2.220166E-04  3.350342E-05  5.021308E+02  2.475685E+02
2.293956E-04  3.513291E-05  5.020881E+02  2.475737E+02
2.303541E-04  3.591690E-05  5.020490E+02  2.475785E+02
1.822657E-04  3.118650E-05  5.020100E+02  2.475833E+02
1.964936E-04  3.196510E-05  5.019667E+02  2.475886E+02
1.722565E-04  2.986025E-05  5.019210E+02  2.475942E+02
1.452502E-04  2.643323E-05  5.018791E+02  2.475993E+02
1.529391E-04  2.851120E-05  5.018377E+02  2.476044E+02
1.722591E-04  3.022644E-05  5.017931E+02  2.476098E+02
1.737340E-04  2.959374E-05  5.017497E+02  2.476152E+02
2.016256E-04  3.203442E-05  5.017052E+02  2.476206E+02
1.962915E-04  3.249999E-05  5.016603E+02  2.476261E+02
1.888325E-04  3.105134E-05  5.016148E+02  2.476317E+02
1.875314E-04  3.135608E-05  5.015713E+02  2.476370E+02
1.873959E-04  2.986681E-05  5.015282E+02  2.476423E+02
1.823207E-04  3.062042E-05  5.014816E+02  2.476480E+02
1.934444E-04  3.237331E-05  5.014355E+02  2.476536E+02
1.974712E-04  3.403208E-05  5.013926E+02  2.476589E+02
1.973634E-04  3.289699E-05  5.013493E+02  2.476641E+02
1.858992E-04  3.241303E-05  5.013057E+02  2.476695E+02
1.905890E-04  3.226855E-05  5.012626E+02  2.476747E+02
1.796128E-04  3.042593E-05  5.012182E+02  2.476802E+02
1.815911E-04  2.965824E-05  5.011738E+02  2.476856E+02
1.720709E-04  2.796053E-05  5.011271E+02  2.476913E+02
1.947195E-04  3.163852E-05  5.010813E+02  2.476969E+02
2.006138E-04  3.318017E-05  5.010359E+02  2.477024E+02
2.318930E-04  3.553567E-05  5.009913E+02  2.477078E+02
2.096884E-04  3.404986E-05  5.009494E+02  2.477130E+02
2.122054E-04  3.630991E-05  5.009078E+02  2.477180E+02
2.323064E-04  3.933245E-05  5.008630E+02  2.477235E+02
2.263245E-04  3.972347E-05  5.008211E+02  2.477286E+02
2.193030E-04  3.739245E-05  5.007800E+02  2.477336E+02
2.022928E-04  3.686987E-05  5.007366E+02  2.477389E+02
2.161639E-04  3.699809E-05  5.006936E+02  2.477441E+02
2.170205E-04  3.640502E-05  5.006508E+02  2.477493E+02
2.145314E-04  3.427309E-05  5.006088E+02  2.477544E+02
2.148135E-04  3.526642E-05  5.005663E+02  2.477596E+02
2.119592E-04  3.420663E-05  5.005235E+02  2.477648E+02
1.871923E-04  3.267244E-05  5.004799E+02  2.477701E+02
1.849719E-04  3.154862E-05  5.004406E+02  2.477749E+02
1.870872E-04  3.316963E-05  5.004007E+02  2.477797E+02
2.007127E-04  3.360423E-05  5.003588E+02  2.477848E+02
1.747792E-04  3.172908E-05  5.003156E+02  2.477901E+02
1.661759E-04  3.029766E-05  5.002736E+02  2.477952E+02
1.641410E-04  3.077392E-05  5.002304E+02  2.478004E+02
1.707146E-04  3.023844E-05  5.001868E+02  2.478057E+02
1.676524E-04  2.979507E-05  5.001427E+02  2.478111E+02
1.616139E-04  3.014946E-05  5.000993E+02  2.478163E+02
1.605766E-04  2.930921E-05  5.000567E+02  2.478215E+02
1.456522E-04  2.876287E-05  5.000141E+02  2.478267E+02
1.528392E-04  2.861766E-05  4.999701E+02  2.478320E+02
1.469409E-04  2.695763E-05  4.999274E+02  2.478372E+02
1.584337E-04  2.807501E-05  4.998843E+02  2.478424E+02
1.670239E-04  3.042511E-05  4.998418E+02  2.478475E+02
1.850036E-04  3.069823E-05  4.997964E+02  2.478530E+02
1.854840E-04  3.026796E-05  4.997483E+02  2.478589E+02
1.966158E-04  3.057481E-05  4.997051E+02  2.478641E+02
2.132112E-04  3.328420E-05  4.996635E+02  2.478691E+02
2.229182E-04  3.344776E-05  4.996223E+02  2.478741E+02
1.805628E-04  2.954313E-05  4.995807E+02  2.478791E+02
1.829255E-04  2.932650E-05  4.995369E+02  2.478844E+02
1.808991E-04  2.805255E-05  4.994941E+02  2.478896E+02
1.899512E-04  3.087252E-05  4.994508E+02  2.478949E+02
2.160775E-04  3.250288E-05  4.994125E+02  2.478995E+02
2.234115E-04  3.510216E-05  4.993735E+02  2.479042E+02
2.099904E-04  3.286957E-05  4.993284E+02  2.479096E+02
2.075388E-04  3.359018E-05  4.992834E+02  2.479151E+02
2.092075E-04  3.439155E-05  4.992380E+02  2.479206E+02
1.955774E-04  3.397006E-05  4.991962E+02  2.479256E+02
1.647668E-04  2.959391E-05  4.991536E+02  2.479307E+02
1.590040E-04  2.865198E-05  4.991092E+02  2.479361E+02
1.763814E-04  2.991965E-05  4.990652E+02  2.479414E+02
1.821076E-04  3.139639E-05  4.990220E+02  2.479466E+02
1.703056E-04  2.940515E-05  4.989797E+02  2.479517E+02
1.719736E-04  2.871242E-05  4.989371E+02  2.479568E+02
1.987618E-04  3.080918E-05  4.988954E+02  2.479619E+02
2.048931E-04  3.037555E-05  4.988523E+02  2.479671E+02
1.851562E-04  2.723404E-05  4.988066E+02  2.479726E+02
1.640143E-04  2.396514E-05  4.987618E+02  2.479780E+02
1.896017E-04  2.799129E-05  4.987198E+02  2.479830E+02
1.913931E-04  2.686019E-05  4.986789E+02  2.479880E+02
2.027876E-04  2.948466E-05  4.986360E+02  2.479931E+02
1.947898E-04  2.951127E-05  4.985937E+02  2.479982E+02
1.958902E-04  3.029000E-05  4.985475E+02  2.480038E+02
1.899697E-04  3.048575E-05  4.985024E+02  2.480092E+02
1.973533E-04  3.034006E-05  4.984622E+02  2.480140E+02
1.916330E-04  3.042589E-05  4.984221E+02  2.480188E+02
1.973836E-04  3.185425E-05  4.983809E+02  2.480238E+02
2.326924E-04  3.746551E-05  4.983377E+02  2.480290E+02
2.450528E-04  3.789443E-05  4.982915E+02  2.480345E+02
2.553482E-04  4.006794E-05  4.982483E+02  2.480397E+02
2.483890E-04  4.068913E-05  4.982039E+02  2.480450E+02
2.486939E-04  4.163780E-05  4.981624E+02  2.480500E+02
2.562214E-04  4.085485E-05  4.981212E+02  2.480549E+02
2.583156E-04  3.969718E-05  4.980777E+02  2.480602E+02
2.415455E-04  3.936289E-05  4.980357E+02  2.480652E+02
2.732827E-04  4.487221E-05  4.979935E+02  2.480703E+02
2.483229E-04  4.291329E-05  4.979482E+02  2.480757E+02
2.786136E-04  4.802461E-05  4.979040E+02  2.480810E+02
2.480263E-04  4.358555E-05  4.978607E+02  2.480862E+02
2.578472E-04  4.372500E-05  4.978171E+02  2.480914E+02
2.304659E-04  3.959085E-05  4.977726E+02  2.480967E+02
2.144285E-04  3.673816E-05  4.977286E+02  2.481020E+02
2.234483E-04  3.662357E-05  4.976854E+02  2.481072E+02
2.212252E-04  3.748399E-05  4.976411E+02  2.481125E+02
2.245557E-04  3.687712E-05  4.975987E+02  2.481175E+02
2.122956E-04  3.762175E-05  4.975564E+02  2.481226E+02
2.244479E-04  4.035398E-05  4.975157E+02  2.481275E+02
2.234762E-04  4.151595E-05  4.974749E+02  2.481323E+02
2.320060E-04  4.106220E-05  4.974317E+02  2.481375E+02
2.432303E-04  4.133444E-05  4.973872E+02  2.481428E+02
2.476597E-04  4.043336E-05  4.973468E+02  2.481476E+02
2.471543E-04  3.880727E-05  4.973049E+02  2.481526E+02
2.537175E-04  3.818204E-05  4.972637E+02  2.481575E+02
2.483090E-04  3.866901E-05  4.972207E+02  2.481627E+02
2.309600E-04  3.766063E-05  4.971769E+02  2.481679E+02
2.172785E-04  3.730970E-05  4.971337E+02  2.481731E+02
2.303390E-04  3.723443E-05  4.970900E+02  2.481783E+02
1.973968E-04  3.311760E-05  4.970464E+02  2.481835E+02
1.873927E-04  3.111705E-05  4.970049E+02  2.481884E+02
2.009044E-04  3.109065E-05  4.969627E+02  2.481934E+02
2.263502E-04  3.502745E-05  4.969190E+02  2.481986E+02
2.329871E-04  3.525578E-05  4.968760E+02  2.482038E+02
2.280262E-04  3.529165E-05  4.968323E+02  2.482090E+02
2.132357E-04  3.488052E-05  4.967884E+02  2.482142E+02
2.224331E-04  3.695586E-05  4.967448E+02  2.482194E+02
2.478397E-04  3.842378E-05  4.967018E+02  2.482245E+02
2.637168E-04  4.141507E-05  4.966586E+02  2.482296E+02
2.677312E-04  4.350946E-05  4.966167E+02  2.482346E+02
2.683307E-04  4.451102E-05  4.965735E+02  2.482398E+02
2.823615E-04  4.742627E-05  4.965310E+02  2.482448E+02
2.722825E-04  4.470841E-05  4.964879E+02  2.482499E+02
2.762007E-04  4.402803E-05  4.964450E+02  2.482550E+02
2.801607E-04  4.575652E-05  4.964022E+02  2.482601E+02
2.634098E-04  4.477477E-05  4.963597E+02  2.482652E+02
2.650564E-04  4.356554E-05  4.963180E+02  2.482701E+02
2.689653E-04  4.282916E-05  4.962724E+02  2.482755E+02
2.548427E-04  3.997558E-05  4.962282E+02  2.482808E+02
2.678956E-04  4.304034E-05  4.961857E+02  2.482858E+02
2.759965E-04  4.605489E-05  4.961399E+02  2.482912E+02
2.991442E-04  4.707831E-05  4.960950E+02  2.482966E+02
2.584976E-04  4.380724E-05  4.960495E+02  2.483020E+02
2.587369E-04  4.220061E-05  4.960051E+02  2.483072E+02
