# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
5.587964E-04  -1.100984E-04  7.000577E+02  5.027471E+01
5.389254E-04  -1.117648E-04  7.000347E+02  5.028399E+01
5.712888E-04  -1.119800E-04  7.000121E+02  5.029300E+01
1.870564E-04  -7.893195E-05  6.999898E+02  5.030193E+01
1.750012E-04  -7.483304E-05  6.999658E+02  5.031157E+01
1.953106E-04  -7.574608E-05  6.999412E+02  5.032144E+01
2.216690E-04  -7.722785E-05  6.999187E+02  5.033040E+01
2.538356E-04  -7.939699E-05  6.998970E+02  5.033918E+01
2.701288E-04  -7.886265E-05  6.998739E+02  5.034835E+01
2.513333E-04  -7.352279E-05  6.998509E+02  5.035753E+01
2.541997E-04  -7.212062E-05  6.998274E+02  5.036688E+01
2.711417E-04  -7.218121E-05  6.998032E+02  5.037657E+01
2.751713E-04  -6.997567E-05  6.997804E+02  5.038567E+01
2.751637E-04  -6.720300E-05  6.997579E+02  5.039464E+01
2.872152E-04  -6.713866E-05  6.997341E+02  5.040410E+01
3.047308E-04  -7.034849E-05  6.997117E+02  5.041305E+01
3.276680E-04  -7.086392E-05  6.996890E+02  5.042201E+01
3.244524E-04  -6.804872E-05  6.996642E+02  5.043188E+01
3.633300E-04  -7.101591E-05  6.996397E+02  5.044155E+01
3.711402E-04  -6.957155E-05  6.996173E+02  5.045053E+01
3.694173E-04  -7.235495E-05  6.995938E+02  5.045980E+01
3.625307E-04  -6.795204E-05  6.995708E+02  5.046899E+01
3.677996E-04  -7.248515E-05  6.995468E+02  5.047846E+01
3.608538E-04  -7.466818E-05  6.995232E+02  5.048779E+01
3.692462E-04  -7.282715E-05  6.994994E+02  5.049723E+01
3.714604E-04  -7.672866E-05  6.994751E+02  5.050680E+01
3.756140E-04  -7.387716E-05  6.994514E+02  5.051621E+01
3.989845E-04  -7.461008E-05  6.994280E+02  5.052548E+01
3.980053E-04  -7.772935E-05  6.994044E+02  5.053470E+01
4.131262E-04  -8.374865E-05  6.993821E+02  5.054359E+01
3.992253E-04  -8.519721E-05  6.993587E+02  5.055281E+01
4.048372E-04  -8.279294E-05  6.993348E+02  5.056212E+01
4.239887E-04  -8.272939E-05  6.993119E+02  5.057117E+01
3.940607E-04  -8.147261E-05  6.992882E+02  5.058051E+01
4.045380E-04  -8.690003E-05  6.992643E+02  5.058991E+01
4.130043E-04  -8.463298E-05  6.992408E+02  5.059915E+01
4.268331E-04  -9.056700E-05  6.992169E+02  5.060857E+01
4.408980E-04  -9.006501E-05  6.991919E+02  5.061830E+01
4.627572E-04  -8.923234E-05  6.991681E+02  5.062765E+01
4.489904E-04  -9.097893E-05  6.991437E+02  5.063722E+01
4.586245E-04  -8.906706E-05  6.991195E+02  5.064674E+01
4.405011E-04  -8.315854E-05  6.990952E+02  5.065624E+01
4.211674E-04  -8.403336E-05  6.990714E+02  5.066552E+01
4.011001E-04  -8.456577E-05  6.990479E+02  5.067471E+01
4.113551E-04  -8.274537E-05  6.990258E+02  5.068340E+01
4.475113E-04  -8.462088E-05  6.990032E+02  5.069220E+01
4.627981E-04  -9.095276E-05  6.989798E+02  5.070130E+01
4.526077E-04  -9.346690E-05  6.989556E+02  5.071070E+01
4.707380E-04  -9.291276E-05  6.989315E+02  5.072013E+01
4.579007E-04  -8.711300E-05  6.989057E+02  5.073014E+01
4.373525E-04  -8.725131E-05  6.988815E+02  5.073956E+01
4.343467E-04  -8.299192E-05  6.988579E+02  5.074873E+01
4.091000E-04  -8.228036E-05  6.988342E+02  5.075797E+01
3.983153E-04  -7.716506E-05  6.988097E+02  5.076747E+01
4.059669E-04  -7.522684E-05  6.987855E+02  5.077689E+01
4.033357E-04  -7.854321E-05  6.987612E+02  5.078623E+01
4.177927E-04  -8.450662E-05  6.987407E+02  5.079425E+01
4.120414E-04  -8.727915E-05  6.987193E+02  5.080250E+01
4.079689E-04  -8.342785E-05  6.986973E+02  5.081106E+01
4.151388E-04  -8.119948E-05  6.986731E+02  5.082044E+01
4.110963E-04  -7.676391E-05  6.986495E+02  5.082956E+01
3.949144E-04  -7.810501E-05  6.986255E+02  5.083873E+01
4.101429E-04  -7.743097E-05  6.986039E+02  5.084710E+01
3.836542E-04  -7.190946E-05  6.985817E+02  5.085575E+01
3.439618E-04  -6.928542E-05  6.985560E+02  5.086557E+01
3.377681E-04  -7.140396E-05  6.985317E+02  5.087493E+01
3.232642E-04  -7.225037E-05  6.985088E+02  5.088384E+01
3.429674E-04  -7.261355E-05  6.984852E+02  5.089287E+01
3.444323E-04  -7.025180E-05  6.984620E+02  5.090178E+01
3.482412E-04  -7.413846E-05  6.984388E+02  5.091067E+01
3.464876E-04  -7.091543E-05  6.984143E+02  5.092016E+01
3.804784E-04  -7.381398E-05  6.983898E+02  5.092953E+01
3.812755E-04  -7.726344E-05  6.983659E+02  5.093869E+01
3.643430E-04  -7.152810E-05  6.983434E+02  5.094731E+01
3.627886E-04  -6.857936E-05  6.983216E+02  5.095565E+01
3.721343E-04  -6.761732E-05  6.982999E+02  5.096402E+01
3.578572E-04  -6.862950E-05  6.982750E+02  5.097342E+01
3.597988E-04  -7.248795E-05  6.982517E+02  5.098238E+01
3.715805E-04  -7.165920E-05  6.982278E+02  5.099159E+01
3.369184E-04  -6.991826E-05  6.982035E+02  5.100087E+01
3.561234E-04  -6.962309E-05  6.981801E+02  5.100968E+01
3.312096E-04  -6.863467E-05  6.981577E+02  5.101827E+01
3.469417E-04  -6.791958E-05  6.981332E+02  5.102766E+01
3.588682E-04  -7.390728E-05  6.981085E+02  5.103713E+01
3.733060E-04  -7.281166E-05  6.980839E+02  5.104639E+01
3.707363E-04  -7.547243E-05  6.980606E+02  5.105529E+01
3.834472E-04  -7.351628E-05  6.980350E+02  5.106504E+01
3.661792E-04  -7.406425E-05  6.980097E+02  5.107459E+01
3.653083E-04  -7.059892E-05  6.979864E+02  5.108355E+01
3.628550E-04  -7.358956E-05  6.979629E+02  5.109240E+01
3.757104E-04  -7.913826E-05  6.979405E+02  5.110090E+01
3.778329E-04  -7.636492E-05  6.979171E+02  5.110975E+01
3.742934E-04  -7.280028E-05  6.978941E+02  5.111850E+01
3.543984E-04  -6.659853E-05  6.978696E+02  5.112774E+01
3.742872E-04  -7.271554E-05  6.978470E+02  5.113627E+01
3.715104E-04  -7.576819E-05  6.978246E+02  5.114470E+01
3.893109E-04  -7.505893E-05  6.978029E+02  5.115298E+01
3.822896E-04  -7.702507E-05  6.977797E+02  5.116172E+01
3.739561E-04  -7.269277E-05  6.977572E+02  5.117026E+01
3.610688E-04  -7.451196E-05  6.977328E+02  5.117941E+01
4.301675E-04  -8.202538E-05  6.977096E+02  5.118815E+01
4.398539E-04  -8.800823E-05  6.976862E+02  5.119698E+01
4.587517E-04  -8.685681E-05  6.976636E+02  5.120547E+01
4.379977E-04  -8.784323E-05  6.976411E+02  5.121398E+01
4.356776E-04  -8.399277E-05  6.976183E+02  5.122258E+01
4.223821E-04  -8.549490E-05  6.975945E+02  5.123146E+01
4.235442E-04  -9.017443E-05  6.975710E+02  5.124033E+01
4.629290E-04  -9.104616E-05  6.975460E+02  5.124972E+01
4.700118E-04  -9.608140E-05  6.975221E+02  5.125866E+01
4.894683E-04  -9.530688E-05  6.974985E+02  5.126752E+01
5.041083E-04  -1.017893E-04  6.974732E+02  5.127695E+01
5.295209E-04  -1.018928E-04  6.974488E+02  5.128606E+01
5.091698E-04  -1.033773E-04  6.974254E+02  5.129489E+01
5.000025E-04  -1.071136E-04  6.974024E+02  5.130348E+01
4.921482E-04  -1.017975E-04  6.973798E+02  5.131187E+01
5.045065E-04  -9.965213E-05  6.973564E+02  5.132067E+01
5.042503E-04  -1.045715E-04  6.973318E+02  5.132977E+01
5.037628E-04  -1.005557E-04  6.973095E+02  5.133814E+01
5.038816E-04  -1.053885E-04  6.972864E+02  5.134678E+01
5.116645E-04  -1.019312E-04  6.972615E+02  5.135605E+01
5.395258E-04  -1.014724E-04  6.972372E+02  5.136501E+01
5.556203E-04  -1.082859E-04  6.972135E+02  5.137381E+01
5.624057E-04  -1.137196E-04  6.971893E+02  5.138289E+01
5.596220E-04  -1.175618E-04  6.971646E+02  5.139201E+01
3.651287E-04  -4.229676E-05  6.971410E+02  5.140080E+01
3.679629E-04  -4.564670E-05  6.971161E+02  5.141002E+01
3.383403E-04  -4.313019E-05  6.970916E+02  5.141912E+01
3.247363E-04  -4.451743E-05  6.970686E+02  5.142762E+01
3.245259E-04  -4.671973E-05  6.970462E+02  5.143595E+01
2.956048E-04  -4.431322E-05  6.970221E+02  5.144483E+01
2.981166E-04  -4.704191E-05  6.969992E+02  5.145331E+01
2.757760E-04  -4.475917E-05  6.969760E+02  5.146184E+01
2.575893E-04  -4.376125E-05  6.969524E+02  5.147064E+01
2.758499E-04  -4.919964E-05  6.969287E+02  5.147934E+01
2.777905E-04  -5.182165E-05  6.969061E+02  5.148769E+01
2.812935E-04  -5.219507E-05  6.968832E+02  5.149616E+01
2.444210E-04  -4.865315E-05  6.968556E+02  5.150633E+01
2.391480E-04  -5.014217E-05  6.968302E+02  5.151564E+01
2.726369E-04  -5.374540E-05  6.968059E+02  5.152465E+01
2.770382E-04  -5.305876E-05  6.967812E+02  5.153374E+01
2.815194E-04  -5.589465E-05  6.967567E+02  5.154272E+01
2.921303E-04  -6.004630E-05  6.967337E+02  5.155113E+01
2.962214E-04  -5.889376E-05  6.967111E+02  5.155947E+01
3.107616E-04  -6.458316E-05  6.966866E+02  5.156845E+01
2.969983E-04  -5.960079E-05  6.966623E+02  5.157736E+01
3.107854E-04  -5.972954E-05  6.966378E+02  5.158636E+01
3.108502E-04  -6.246533E-05  6.966155E+02  5.159451E+01
3.024652E-04  -6.365294E-05  6.965936E+02  5.160248E+01
3.120443E-04  -6.863645E-05  6.965700E+02  5.161111E+01
3.142051E-04  -6.591989E-05  6.965459E+02  5.161986E+01
3.578262E-04  -7.024315E-05  6.965211E+02  5.162895E+01
3.813199E-04  -7.740369E-05  6.964949E+02  5.163850E+01
3.523387E-04  -6.963265E-05  6.964692E+02  5.164794E+01
3.578558E-04  -6.833707E-05  6.964434E+02  5.165735E+01
3.399725E-04  -6.273957E-05  6.964192E+02  5.166614E+01
3.244161E-04  -6.334210E-05  6.963955E+02  5.167476E+01
3.260065E-04  -6.634774E-05  6.963704E+02  5.168387E+01
3.575629E-04  -6.865680E-05  6.963466E+02  5.169252E+01
3.735203E-04  -7.390706E-05  6.963229E+02  5.170110E+01
3.795038E-04  -7.177654E-05  6.963008E+02  5.170923E+01
3.596243E-04  -7.155125E-05  6.962775E+02  5.171761E+01
3.345439E-04  -7.052901E-05  6.962545E+02  5.172600E+01
3.326013E-04  -6.728436E-05  6.962303E+02  5.173475E+01
3.453883E-04  -6.654608E-05  6.962070E+02  5.174320E+01
3.502143E-04  -6.967275E-05  6.961837E+02  5.175165E+01
3.742438E-04  -7.035873E-05  6.961595E+02  5.176041E+01
4.101329E-04  -7.241118E-05  6.961353E+02  5.176915E+01
4.017848E-04  -7.458165E-05  6.961094E+02  5.177844E+01
4.041559E-04  -7.839548E-05  6.960875E+02  5.178638E+01
4.138550E-04  -8.209384E-05  6.960650E+02  5.179456E+01
4.103003E-04  -8.536536E-05  6.960417E+02  5.180295E+01
3.923998E-04  -7.897672E-05  6.960189E+02  5.181108E+01
3.933098E-04  -7.598456E-05  6.959951E+02  5.181978E+01
3.949920E-04  -7.288519E-05  6.959697E+02  5.182893E+01
3.709611E-04  -7.239400E-05  6.959451E+02  5.183776E+01
3.656813E-04  -6.875822E-05  6.959204E+02  5.184656E+01
3.682230E-04  -7.237552E-05  6.958960E+02  5.185534E+01
3.657046E-04  -6.893507E-05  6.958712E+02  5.186427E+01
3.341112E-04  -6.672287E-05  6.958466E+02  5.187310E+01
3.336195E-04  -6.388215E-05  6.958230E+02  5.188153E+01
3.181190E-04  -6.478894E-05  6.958005E+02  5.188961E+01
3.234639E-04  -6.303703E-05  6.957774E+02  5.189788E+01
3.719062E-04  -6.747218E-05  6.957526E+02  5.190675E+01
3.548207E-04  -6.792236E-05  6.957279E+02  5.191560E+01
3.593266E-04  -7.148707E-05  6.957029E+02  5.192455E+01
3.756476E-04  -7.100682E-05  6.956797E+02  5.193282E+01
3.618555E-04  -7.183543E-05  6.956565E+02  5.194108E+01
3.550301E-04  -7.332068E-05  6.956319E+02  5.194990E+01
3.856031E-04  -7.536916E-05  6.956067E+02  5.195892E+01
4.098527E-04  -8.284853E-05  6.955833E+02  5.196721E+01
3.683813E-04  -7.951554E-05  6.955605E+02  5.197529E+01
3.832295E-04  -7.853391E-05  6.955367E+02  5.198377E+01
4.074591E-04  -7.866313E-05  6.955128E+02  5.199224E+01
4.249816E-04  -7.849204E-05  6.954899E+02  5.200043E+01
4.090077E-04  -7.984224E-05  6.954665E+02  5.200874E+01
4.053142E-04  -7.667850E-05  6.954429E+02  5.201714E+01
4.023986E-04  -7.973908E-05  6.954190E+02  5.202554E+01
3.720348E-04  -7.224018E-05  6.953940E+02  5.203449E+01
4.092103E-04  -7.435612E-05  6.953677E+02  5.204374E+01
3.943360E-04  -7.488489E-05  6.953448E+02  5.205195E+01
3.794805E-04  -7.544715E-05  6.953202E+02  5.206064E+01
3.777235E-04  -7.827316E-05  6.952945E+02  5.206968E+01
4.011489E-04  -7.858182E-05  6.952690E+02  5.207875E+01
4.054741E-04  -8.326499E-05  6.952462E+02  5.208679E+01
4.154609E-04  -8.097791E-05  6.952238E+02  5.209465E+01
4.195210E-04  -7.885564E-05  6.952013E+02  5.210267E+01
4.106617E-04  -8.128445E-05  6.951759E+02  5.211153E+01
3.850029E-04  -7.426519E-05  6.951524E+02  5.211984E+01
3.605715E-04  -7.335631E-05  6.951272E+02  5.212870E+01
3.861680E-04  -7.445558E-05  6.951028E+02  5.213738E+01
3.739372E-04  -7.619945E-05  6.950773E+02  5.214630E+01
3.435006E-04  -7.465954E-05  6.950530E+02  5.215479E+01
3.422860E-04  -7.169715E-05  6.950290E+02  5.216321E+01
3.274287E-04  -6.665067E-05  6.950051E+02  5.217171E+01
3.167077E-04  -6.317796E-05  6.949803E+02  5.218039E+01
3.472255E-04  -6.532001E-05  6.949568E+02  5.218859E+01
3.280885E-04  -6.526422E-05  6.949333E+02  5.219677E+01
3.028309E-04  -6.397343E-05  6.949079E+02  5.220567E+01
2.993142E-04  -6.078813E-05  6.948830E+02  5.221444E+01
3.250237E-04  -6.219902E-05  6.948574E+02  5.222337E+01
3.025331E-04  -5.639531E-05  6.948341E+02  5.223157E+01
3.153898E-04  -6.114967E-05  6.948102E+02  5.223990E+01
3.551056E-04  -6.410414E-05  6.947863E+02  5.224825E+01
3.294831E-04  -6.332755E-05  6.947624E+02  5.225661E+01
3.739764E-04  -6.809831E-05  6.947401E+02  5.226431E+01
3.569158E-04  -6.602916E-05  6.947188E+02  5.227176E+01
3.147317E-04  -6.293068E-05  6.946942E+02  5.228037E+01
3.063005E-04  -5.886139E-05  6.946694E+02  5.228893E+01
3.201112E-04  -5.880033E-05  6.946453E+02  5.229732E+01
3.043076E-04  -5.819120E-05  6.946205E+02  5.230594E+01
3.075840E-04  -5.651977E-05  6.945970E+02  5.231415E+01
3.279151E-04  -6.279913E-05  6.945730E+02  5.232246E+01
3.278037E-04  -6.585553E-05  6.945507E+02  5.233026E+01
3.385697E-04  -6.480222E-05  6.945278E+02  5.233817E+01
3.486715E-04  -6.933676E-05  6.945044E+02  5.234627E+01
3.349885E-04  -7.039399E-05  6.944809E+02  5.235436E+01
3.211249E-04  -6.548715E-05  6.944558E+02  5.236310E+01
3.664196E-04  -6.966255E-05  6.944289E+02  5.237239E+01
3.367539E-04  -6.209445E-05  6.944036E+02  5.238117E+01
3.638577E-04  -6.324898E-05  6.943783E+02  5.238987E+01
3.929592E-04  -7.124895E-05  6.943536E+02  5.239839E+01
3.861170E-04  -7.339565E-05  6.943294E+02  5.240674E+01
3.853652E-04  -7.040204E-05  6.943049E+02  5.241513E+01
3.767757E-04  -7.222920E-05  6.942817E+02  5.242322E+01
3.664842E-04  -7.315886E-05  6.942571E+02  5.243167E+01
4.090048E-04  -7.617278E-05  6.942339E+02  5.243967E+01
4.306199E-04  -8.363526E-05  6.942104E+02  5.244775E+01
4.624099E-04  -8.473973E-05  6.941853E+02  5.245646E+01
4.392774E-04  -8.559538E-05  6.941601E+02  5.246506E+01
4.304929E-04  -8.784756E-05  6.941359E+02  5.247332E+01
4.146633E-04  -8.907122E-05  6.941108E+02  5.248194E+01
4.661520E-04  -9.280409E-05  6.940878E+02  5.248986E+01
4.857469E-04  -9.230106E-05  6.940647E+02  5.249777E+01
4.802047E-04  -9.626122E-05  6.940397E+02  5.250629E+01
5.088730E-04  -9.678490E-05  6.940158E+02  5.251453E+01
5.519234E-04  -1.077874E-04  6.939913E+02  5.252291E+01
5.215205E-04  -1.041349E-04  6.939667E+02  5.253130E+01
5.045528E-04  -1.062459E-04  6.939420E+02  5.253972E+01
4.903530E-04  -9.958760E-05  6.939173E+02  5.254818E+01
5.223833E-04  -1.006356E-04  6.938918E+02  5.255686E+01
5.139200E-04  -1.038138E-04  6.938668E+02  5.256539E+01
5.390850E-04  -1.027336E-04  6.938416E+02  5.257393E+01
5.515811E-04  -1.089402E-04  6.938173E+02  5.258227E+01
5.239556E-04  -1.005538E-04  6.937917E+02  5.259096E+01
5.150252E-04  -9.454517E-05  6.937665E+02  5.259947E+01
4.958102E-04  -9.616966E-05  6.937452E+02  5.260683E+01
4.374445E-04  -9.435780E-05  6.937226E+02  5.261451E+01
4.489959E-04  -9.200626E-05  6.936951E+02  5.262378E+01
4.692725E-04  -9.138711E-05  6.936689E+02  5.263275E+01
4.906834E-04  -9.903219E-05  6.936411E+02  5.264213E+01
5.133254E-04  -1.074107E-04  6.936166E+02  5.265046E+01
5.339546E-04  -1.055599E-04  6.935928E+02  5.265844E+01
5.594575E-04  -1.108995E-04  6.935700E+02  5.266615E+01
5.417015E-04  -1.040230E-04  6.935475E+02  5.267388E+01
5.548630E-04  -1.012773E-04  6.935235E+02  5.268189E+01
5.577834E-04  -1.057487E-04  6.935007E+02  5.268963E+01
5.882848E-04  -1.152534E-04  6.934772E+02  5.269758E+01
6.022662E-04  -1.196520E-04  6.934513E+02  5.270632E+01
6.198154E-04  -1.171952E-04  6.934260E+02  5.271482E+01
6.295441E-04  -1.245357E-04  6.934017E+02  5.272304E+01
6.656627E-04  -1.255014E-04  6.933771E+02  5.273129E+01
6.637934E-04  -1.310659E-04  6.933547E+02  5.273886E+01
6.735066E-04  -1.271071E-04  6.933315E+02  5.274664E+01
6.796812E-04  -1.321828E-04  6.933076E+02  5.275467E+01
6.974867E-04  -1.416272E-04  6.932838E+02  5.276273E+01
7.490498E-04  -1.439889E-04  6.932574E+02  5.277155E+01
7.446920E-04  -1.502768E-04  6.932343E+02  5.277929E+01
7.597039E-04  -1.471153E-04  6.932108E+02  5.278715E+01
7.818176E-04  -1.568349E-04  6.931871E+02  5.279511E+01
4.205606E-04  -1.333010E-04  6.931617E+02  5.280352E+01
4.354528E-04  -1.316986E-04  6.931378E+02  5.281161E+01
4.817230E-04  -1.333974E-04  6.931110E+02  5.282062E+01
5.035565E-04  -1.276526E-04  6.930858E+02  5.282899E+01
5.444806E-04  -1.285572E-04  6.930615E+02  5.283712E+01
5.451990E-04  -1.210425E-04  6.930358E+02  5.284571E+01
5.828773E-04  -1.198139E-04  6.930118E+02  5.285371E+01
5.974811E-04  -1.178185E-04  6.929882E+02  5.286158E+01
5.923203E-04  -1.191014E-04  6.929640E+02  5.286969E+01
5.811153E-04  -1.213001E-04  6.929394E+02  5.287784E+01
5.700872E-04  -1.180005E-04  6.929152E+02  5.288589E+01
5.574234E-04  -1.108098E-04  6.928906E+02  5.289414E+01
5.348792E-04  -1.028307E-04  6.928653E+02  5.290249E+01
5.233622E-04  -1.046621E-04  6.928421E+02  5.291024E+01
5.184518E-04  -9.971425E-05  6.928181E+02  5.291822E+01
5.165666E-04  -1.033714E-04  6.927902E+02  5.292745E+01
5.291102E-04  -1.007613E-04  6.927651E+02  5.293574E+01
5.313313E-04  -1.054051E-04  6.927404E+02  5.294397E+01
5.277878E-04  -1.095211E-04  6.927136E+02  5.295285E+01
5.471043E-04  -1.075703E-04  6.926895E+02  5.296081E+01
5.835825E-04  -1.093496E-04  6.926656E+02  5.296875E+01
5.750005E-04  -1.130027E-04  6.926383E+02  5.297779E+01
5.814805E-04  -1.084599E-04  6.926123E+02  5.298635E+01
6.103832E-04  -1.179713E-04  6.925870E+02  5.299474E+01
6.080131E-04  -1.225307E-04  6.925608E+02  5.300335E+01
6.340617E-04  -1.217600E-04  6.925360E+02  5.301153E+01
6.166721E-04  -1.244064E-04  6.925111E+02  5.301977E+01
6.197485E-04  -1.194561E-04  6.924857E+02  5.302811E+01
6.800368E-04  -1.234482E-04  6.924610E+02  5.303622E+01
6.991626E-04  -1.305505E-04  6.924363E+02  5.304437E+01
2.312346E-04  -8.570164E-05  6.924114E+02  5.305255E+01
2.303474E-04  -8.301897E-05  6.923826E+02  5.306196E+01
2.444748E-04  -8.208639E-05  6.923580E+02  5.307006E+01
2.311175E-04  -7.774434E-05  6.923329E+02  5.307832E+01
2.860842E-04  -5.080637E-05  6.923049E+02  5.308751E+01
2.745344E-04  -5.122226E-05  6.922789E+02  5.309605E+01
2.377691E-04  -4.756065E-05  6.922526E+02  5.310464E+01
2.569418E-04  -5.271589E-05  6.922275E+02  5.311280E+01
2.585892E-04  -5.544481E-05  6.922033E+02  5.312075E+01
2.638177E-04  -5.378052E-05  6.921789E+02  5.312876E+01
2.488881E-04  -4.923064E-05  6.921554E+02  5.313645E+01
2.545676E-04  -5.240664E-05  6.921320E+02  5.314405E+01
3.136265E-04  -5.914144E-05  6.921065E+02  5.315233E+01
3.261520E-04  -6.383185E-05  6.920788E+02  5.316141E+01
3.821376E-04  -6.943096E-05  6.920541E+02  5.316938E+01
3.611093E-04  -6.848892E-05  6.920306E+02  5.317709E+01
3.742750E-04  -7.354135E-05  6.920049E+02  5.318547E+01
4.006142E-04  -8.103779E-05  6.919797E+02  5.319369E+01
4.199907E-04  -8.012830E-05  6.919549E+02  5.320175E+01
4.115520E-04  -8.228832E-05  6.919306E+02  5.320960E+01
4.087526E-04  -8.559592E-05  6.919053E+02  5.321782E+01
4.145735E-04  -8.301507E-05  6.918795E+02  5.322617E+01
4.153565E-04  -7.917070E-05  6.918530E+02  5.323478E+01
4.008310E-04  -8.035572E-05  6.918263E+02  5.324346E+01
3.902851E-04  -7.567395E-05  6.918010E+02  5.325168E+01
3.716928E-04  -7.623563E-05  6.917754E+02  5.325994E+01
3.631639E-04  -7.168041E-05  6.917503E+02  5.326801E+01
3.672525E-04  -6.967169E-05  6.917254E+02  5.327609E+01
3.907683E-04  -7.665277E-05  6.917017E+02  5.328374E+01
4.016078E-04  -7.548528E-05  6.916784E+02  5.329133E+01
3.917219E-04  -7.762226E-05  6.916519E+02  5.329972E+01
3.741588E-04  -7.227265E-05  6.916269E+02  5.330788E+01
3.876983E-04  -7.076183E-05  6.916006E+02  5.331628E+01
4.094697E-04  -7.779647E-05  6.915784E+02  5.332348E+01
4.095446E-04  -7.454113E-05  6.915552E+02  5.333098E+01
4.272860E-04  -8.095445E-05  6.915297E+02  5.333915E+01
3.901933E-04  -7.858689E-05  6.915051E+02  5.334703E+01
4.169585E-04  -7.901353E-05  6.914804E+02  5.335495E+01
4.359757E-04  -8.568897E-05  6.914546E+02  5.336326E+01
4.424646E-04  -8.365525E-05  6.914299E+02  5.337121E+01
4.511893E-04  -8.900873E-05  6.914056E+02  5.337904E+01
4.946852E-04  -9.221270E-05  6.913825E+02  5.338640E+01
4.928625E-04  -9.624572E-05  6.913599E+02  5.339361E+01
5.029124E-04  -9.469547E-05  6.913354E+02  5.340145E+01
4.829547E-04  -9.566852E-05  6.913104E+02  5.340945E+01
4.924972E-04  -9.289464E-05  6.912841E+02  5.341790E+01
4.806925E-04  -9.557392E-05  6.912606E+02  5.342543E+01
5.150788E-04  -9.619429E-05  6.912369E+02  5.343289E+01
4.999719E-04  -9.756254E-05  6.912134E+02  5.344044E+01
5.255259E-04  -1.064535E-04  6.911859E+02  5.344922E+01
5.516376E-04  -1.058144E-04  6.911600E+02  5.345746E+01
5.531385E-04  -1.109683E-04  6.911345E+02  5.346556E+01
5.429322E-04  -1.043084E-04  6.911103E+02  5.347328E+01
5.286774E-04  -1.061983E-04  6.910861E+02  5.348101E+01
5.388777E-04  -1.036609E-04  6.910615E+02  5.348879E+01
5.421736E-04  -1.002190E-04  6.910372E+02  5.349656E+01
5.529003E-04  -1.066736E-04  6.910130E+02  5.350426E+01
5.580631E-04  -1.036789E-04  6.909889E+02  5.351189E+01
6.021599E-04  -1.056459E-04  6.909631E+02  5.352002E+01
5.864978E-04  -1.087730E-04  6.909373E+02  5.352819E+01
5.787428E-04  -1.118095E-04  6.909114E+02  5.353646E+01
5.748470E-04  -1.174127E-04  6.908879E+02  5.354386E+01
5.993814E-04  -1.171755E-04  6.908653E+02  5.355106E+01
6.173051E-04  -1.148286E-04  6.908392E+02  5.355924E+01
6.092530E-04  -1.189631E-04  6.908150E+02  5.356695E+01
6.193978E-04  -1.156860E-04  6.907896E+02  5.357493E+01
6.283011E-04  -1.225830E-04  6.907650E+02  5.358267E+01
6.378280E-04  -1.185431E-04  6.907412E+02  5.359018E+01
6.266989E-04  -1.217452E-04  6.907171E+02  5.359775E+01
6.773772E-04  -1.246600E-04  6.906908E+02  5.360610E+01
6.545871E-04  -1.280537E-04  6.906638E+02  5.361454E+01
6.658921E-04  -1.241744E-04  6.906392E+02  5.362234E+01
6.636582E-04  -1.291459E-04  6.906137E+02  5.363037E+01
6.650571E-04  -1.245796E-04  6.905881E+02  5.363843E+01
7.693059E-05  -3.023026E-05  6.905644E+02  5.364576E+01
6.633900E-05  -2.877239E-05  6.905422E+02  5.365279E+01
9.202378E-05  -3.200200E-05  6.905156E+02  5.366114E+01
8.385950E-05  -2.961687E-05  6.904928E+02  5.366827E+01
6.290081E-05  -2.699721E-05  6.904702E+02  5.367539E+01
8.281590E-05  -2.925703E-05  6.904449E+02  5.368332E+01
9.825915E-05  -3.069148E-05  6.904192E+02  5.369132E+01
9.573804E-05  -2.959236E-05  6.903963E+02  5.369848E+01
7.878913E-05  -2.701081E-05  6.903732E+02  5.370574E+01
8.783004E-05  -2.758544E-05  6.903477E+02  5.371371E+01
1.179863E-04  -3.151519E-05  6.903227E+02  5.372151E+01
1.232926E-04  -3.118236E-05  6.902956E+02  5.372996E+01
9.514256E-05  -2.574653E-05  6.902688E+02  5.373833E+01
7.277839E-05  -2.290416E-05  6.902434E+02  5.374624E+01
4.993210E-05  -2.073170E-05  6.902181E+02  5.375412E+01
5.078402E-05  -2.015282E-05  6.901928E+02  5.376197E+01
2.737989E-05  -1.587107E-05  6.901675E+02  5.376985E+01
1.672189E-06  -1.152676E-05  6.901414E+02  5.377801E+01
-3.301747E-05  -6.631267E-06  6.901161E+02  5.378581E+01
-3.128983E-05  -6.662207E-06  6.900919E+02  5.379338E+01
-3.040648E-05  -7.325863E-06  6.900651E+02  5.380165E+01
-5.535755E-05  -3.604343E-06  6.900394E+02  5.380961E+01
-7.378876E-05  -4.227110E-07  6.900127E+02  5.381782E+01
-7.144209E-05  -2.477013E-07  6.899882E+02  5.382550E+01
-4.742551E-05  -4.135887E-06  6.899619E+02  5.383362E+01
-3.496251E-05  -6.209475E-06  6.899347E+02  5.384203E+01
-9.144746E-06  -9.761138E-06  6.899085E+02  5.385017E+01
-1.693842E-05  -8.389956E-06  6.898813E+02  5.385852E+01
-3.950964E-05  -5.059131E-06  6.898583E+02  5.386566E+01
