# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
8.241187E-05  5.747396E-06  4.102554E+02  1.974444E+02
6.994194E-05  4.517770E-06  4.102091E+02  1.974501E+02
9.611829E-05  7.572666E-06  4.101619E+02  1.974559E+02
6.510265E-05  3.939384E-06  4.101121E+02  1.974620E+02
2.044249E-05  -4.156662E-07  4.100643E+02  1.974679E+02
2.337096E-05  6.471124E-08  4.100161E+02  1.974739E+02
4.025541E-05  1.364502E-06  4.099689E+02  1.974797E+02
2.054895E-05  -6.054004E-07  4.099218E+02  1.974854E+02
1.893471E-06  -3.041732E-06  4.098747E+02  1.974912E+02
4.447239E-05  1.699420E-06  4.098280E+02  1.974970E+02
3.270063E-05  3.102499E-07  4.097824E+02  1.975026E+02
4.257326E-05  1.538158E-06  4.097367E+02  1.975082E+02
-5.867676E-06  -3.688962E-06  4.096898E+02  1.975139E+02
-3.124035E-05  -7.112379E-06  4.096451E+02  1.975194E+02
-1.401330E-05  -5.433648E-06  4.095998E+02  1.975250E+02
1.644691E-06  -2.868890E-06  4.095537E+02  1.975306E+02
-1.057798E-05  -4.785619E-06  4.095064E+02  1.975364E+02
-5.969753E-05  -1.024663E-05  4.094587E+02  1.975423E+02
-3.283525E-05  -8.413219E-06  4.094117E+02  1.975480E+02
-2.040043E-05  -7.178763E-06  4.093653E+02  1.975537E+02
-2.689862E-05  -7.592899E-06  4.093181E+02  1.975595E+02
-2.925402E-05  -7.795805E-06  4.092715E+02  1.975652E+02
-6.140312E-05  -1.152950E-05  4.092250E+02  1.975708E+02
-4.216285E-05  -9.357045E-06  4.091754E+02  1.975769E+02
-3.496234E-05  -8.520566E-06  4.091285E+02  1.975826E+02
-1.653475E-05  -6.935113E-06  4.090827E+02  1.975882E+02
-8.463214E-05  -1.372015E-05  4.090372E+02  1.975938E+02
-8.130910E-05  -1.335338E-05  4.089930E+02  1.975992E+02
-4.779549E-05  -9.342803E-06  4.089447E+02  1.976051E+02
-7.383645E-05  -1.212851E-05  4.088994E+02  1.976106E+02
-5.389014E-05  -9.515829E-06  4.088537E+02  1.976162E+02
-6.728963E-05  -1.161820E-05  4.088080E+02  1.976217E+02
-6.528276E-05  -1.120506E-05  4.087634E+02  1.976272E+02
-6.720063E-05  -1.165919E-05  4.087166E+02  1.976329E+02
-8.302938E-05  -1.284669E-05  4.086689E+02  1.976387E+02
-6.219174E-05  -1.066330E-05  4.086192E+02  1.976447E+02
-5.840367E-05  -9.803215E-06  4.085726E+02  1.976504E+02
-3.842805E-05  -8.117932E-06  4.085251E+02  1.976562E+02
-4.859612E-05  -9.139024E-06  4.084807E+02  1.976616E+02
-3.011896E-05  -6.956224E-06  4.084369E+02  1.976669E+02
-3.658986E-05  -7.498686E-06  4.083915E+02  1.976724E+02
-3.582519E-06  -4.011528E-06  4.083438E+02  1.976782E+02
-1.703399E-05  -5.339231E-06  4.082963E+02  1.976840E+02
-2.427784E-05  -5.886086E-06  4.082464E+02  1.976900E+02
-4.441814E-06  -3.825743E-06  4.081988E+02  1.976958E+02
-5.354279E-06  -3.998107E-06  4.081504E+02  1.977017E+02
1.551242E-05  -2.524483E-06  4.081030E+02  1.977074E+02
2.900574E-06  -3.930399E-06  4.080557E+02  1.977132E+02
8.708989E-06  -3.484096E-06  4.080083E+02  1.977189E+02
-2.387491E-05  -7.723852E-06  4.079595E+02  1.977248E+02
-1.831798E-05  -7.296733E-06  4.079133E+02  1.977304E+02
-3.690274E-05  -8.970935E-06  4.078674E+02  1.977360E+02
-6.950434E-05  -1.231860E-05  4.078213E+02  1.977415E+02
-5.856650E-05  -1.120018E-05  4.077765E+02  1.977470E+02
-4.627135E-05  -9.607475E-06  4.077301E+02  1.977526E+02
-5.304661E-05  -1.035191E-05  4.076811E+02  1.977585E+02
-9.981475E-05  -1.563551E-05  4.076331E+02  1.977643E+02
-1.288782E-04  -1.806238E-05  4.075879E+02  1.977697E+02
-1.152917E-04  -1.691760E-05  4.075434E+02  1.977751E+02
-1.482860E-04  -1.991371E-05  4.074978E+02  1.977806E+02
-1.198741E-04  -1.685662E-05  4.074523E+02  1.977861E+02
-1.450570E-04  -1.952126E-05  4.074071E+02  1.977916E+02
-1.417760E-04  -1.980728E-05  4.073609E+02  1.977971E+02
-1.432692E-04  -2.037334E-05  4.073154E+02  1.978026E+02
-1.245459E-04  -1.847366E-05  4.072671E+02  1.978085E+02
-1.342281E-04  -1.868189E-05  4.072199E+02  1.978141E+02
-1.292246E-04  -1.727080E-05  4.071755E+02  1.978195E+02
-1.298171E-04  -1.754098E-05  4.071318E+02  1.978248E+02
-1.329250E-04  -1.847607E-05  4.070859E+02  1.978303E+02
-1.297750E-04  -1.787296E-05  4.070403E+02  1.978357E+02
-1.374718E-04  -1.840437E-05  4.069941E+02  1.978413E+02
-1.516788E-04  -1.946791E-05  4.069439E+02  1.978473E+02
-1.143149E-04  -1.577371E-05  4.068950E+02  1.978532E+02
-1.443031E-04  -1.832382E-05  4.068498E+02  1.978587E+02
-1.727693E-04  -2.287493E-05  4.068048E+02  1.978641E+02
-1.837335E-04  -2.422778E-05  4.067544E+02  1.978701E+02
-1.879158E-04  -2.362872E-05  4.067051E+02  1.978760E+02
-2.003844E-04  -2.400500E-05  4.066569E+02  1.978818E+02
-1.821542E-04  -2.270010E-05  4.066113E+02  1.978873E+02
-1.541179E-04  -2.055154E-05  4.065666E+02  1.978926E+02
-1.765440E-04  -2.358019E-05  4.065169E+02  1.978986E+02
-1.468522E-04  -2.136857E-05  4.064666E+02  1.979046E+02
-1.624477E-04  -2.314731E-05  4.064169E+02  1.979106E+02
-1.644117E-04  -2.281727E-05  4.063692E+02  1.979163E+02
-1.349637E-04  -1.913141E-05  4.063208E+02  1.979221E+02
-1.355229E-04  -1.811662E-05  4.062682E+02  1.979284E+02
-1.645333E-04  -2.140702E-05  4.062234E+02  1.979337E+02
-1.440780E-04  -1.866885E-05  4.061774E+02  1.979392E+02
-1.501513E-04  -1.955491E-05  4.061298E+02  1.979449E+02
-1.268076E-04  -1.676855E-05  4.060815E+02  1.979507E+02
-9.984169E-05  -1.313377E-05  4.060333E+02  1.979564E+02
-7.517212E-05  -1.062368E-05  4.059854E+02  1.979622E+02
-1.241514E-04  -1.688254E-05  4.059418E+02  1.979673E+02
-1.169535E-04  -1.687807E-05  4.058983E+02  1.979725E+02
-1.212667E-04  -1.746756E-05  4.058527E+02  1.979780E+02
-1.090595E-04  -1.665478E-05  4.058044E+02  1.979838E+02
-1.324492E-04  -1.847211E-05  4.057558E+02  1.979895E+02
-1.178343E-04  -1.697450E-05  4.057108E+02  1.979949E+02
-1.130881E-04  -1.599631E-05  4.056664E+02  1.980002E+02
-1.562063E-04  -2.168314E-05  4.056217E+02  1.980055E+02
-2.108729E-04  -2.792498E-05  4.055776E+02  1.980107E+02
-1.648540E-04  -2.264297E-05  4.055308E+02  1.980163E+02
-1.652525E-04  -2.387565E-05  4.054841E+02  1.980219E+02
-1.276777E-04  -2.010605E-05  4.054366E+02  1.980275E+02
-1.405350E-04  -2.130799E-05  4.053899E+02  1.980331E+02
-1.306142E-04  -1.945151E-05  4.053446E+02  1.980385E+02
-1.569167E-04  -2.295489E-05  4.052989E+02  1.980439E+02
-1.323172E-04  -2.033230E-05  4.052546E+02  1.980491E+02
-1.044796E-04  -1.741140E-05  4.052094E+02  1.980545E+02
-1.215928E-04  -1.845986E-05  4.051594E+02  1.980604E+02
-5.070372E-05  -9.963011E-06  4.051115E+02  1.980661E+02
-1.672801E-05  -6.152943E-06  4.050670E+02  1.980714E+02
-1.034357E-05  -5.671256E-06  4.050221E+02  1.980767E+02
4.340305E-06  -4.185096E-06  4.049738E+02  1.980824E+02
9.429580E-06  -3.803984E-06  4.049310E+02  1.980875E+02
-2.377617E-05  -7.800953E-06  4.048884E+02  1.980925E+02
-1.365234E-05  -6.891630E-06  4.048460E+02  1.980976E+02
-3.791465E-05  -9.325451E-06  4.048029E+02  1.981027E+02
-4.952688E-06  -5.939545E-06  4.047552E+02  1.981083E+02
-1.478741E-05  -7.362539E-06  4.047069E+02  1.981140E+02
-3.626192E-05  -1.019135E-05  4.046575E+02  1.981199E+02
1.832363E-05  -4.335716E-06  4.046095E+02  1.981255E+02
-3.397514E-06  -7.188002E-06  4.045636E+02  1.981309E+02
-1.134488E-05  -8.186135E-06  4.045174E+02  1.981364E+02
-3.081696E-05  -9.939050E-06  4.044710E+02  1.981419E+02
-3.705301E-05  -1.041348E-05  4.044250E+02  1.981473E+02
-3.087909E-05  -9.653521E-06  4.043763E+02  1.981530E+02
-4.533043E-05  -1.157062E-05  4.043282E+02  1.981587E+02
-3.580701E-05  -9.948317E-06  4.042808E+02  1.981643E+02
-5.494642E-05  -1.277649E-05  4.042375E+02  1.981694E+02
-6.309135E-05  -1.294443E-05  4.041945E+02  1.981745E+02
-5.902104E-05  -1.218673E-05  4.041461E+02  1.981802E+02
-8.377670E-05  -1.526388E-05  4.040976E+02  1.981859E+02
-8.385463E-05  -1.496819E-05  4.040485E+02  1.981917E+02
-1.051384E-04  -1.704054E-05  4.039976E+02  1.981976E+02
-9.772201E-05  -1.687541E-05  4.039547E+02  1.982027E+02
-1.174138E-04  -1.962596E-05  4.039113E+02  1.982078E+02
-1.177194E-04  -1.941592E-05  4.038603E+02  1.982138E+02
-1.285487E-04  -1.978238E-05  4.038112E+02  1.982196E+02
-1.435503E-04  -2.277008E-05  4.037655E+02  1.982249E+02
-1.428814E-04  -2.376206E-05  4.037206E+02  1.982302E+02
-1.114028E-04  -2.097164E-05  4.036721E+02  1.982359E+02
-6.944597E-05  -1.572936E-05  4.036285E+02  1.982410E+02
-8.871472E-05  -1.730948E-05  4.035852E+02  1.982461E+02
-7.327898E-05  -1.483868E-05  4.035359E+02  1.982518E+02
-5.810828E-05  -1.324177E-05  4.034866E+02  1.982576E+02
-6.198899E-05  -1.343616E-05  4.034368E+02  1.982634E+02
-4.737803E-05  -1.132891E-05  4.033868E+02  1.982693E+02
-6.829532E-05  -1.315177E-05  4.033409E+02  1.982747E+02
-3.541150E-05  -9.808703E-06  4.032951E+02  1.982800E+02
-2.644858E-05  -8.971688E-06  4.032493E+02  1.982854E+02
-3.070823E-05  -9.204812E-06  4.032038E+02  1.982907E+02
-2.746447E-05  -8.369286E-06  4.031566E+02  1.982962E+02
-1.441533E-05  -6.638723E-06  4.031122E+02  1.983014E+02
-7.098801E-05  -1.318661E-05  4.030680E+02  1.983066E+02
-6.458892E-05  -1.303867E-05  4.030214E+02  1.983120E+02
-3.820259E-05  -9.330177E-06  4.029742E+02  1.983175E+02
-4.102171E-05  -1.042838E-05  4.029277E+02  1.983229E+02
-3.683612E-05  -1.034491E-05  4.028812E+02  1.983284E+02
-5.129747E-05  -1.153412E-05  4.028345E+02  1.983338E+02
-6.057109E-05  -1.229670E-05  4.027871E+02  1.983393E+02
-5.460787E-05  -1.170013E-05  4.027401E+02  1.983448E+02
-7.664415E-05  -1.369261E-05  4.026935E+02  1.983502E+02
-1.058215E-04  -1.763127E-05  4.026475E+02  1.983556E+02
-1.053461E-04  -1.660808E-05  4.026003E+02  1.983611E+02
-1.148986E-04  -1.815706E-05  4.025545E+02  1.983664E+02
-1.189561E-04  -1.793686E-05  4.025103E+02  1.983716E+02
-9.178176E-05  -1.558333E-05  4.024651E+02  1.983768E+02
-9.450165E-05  -1.491628E-05  4.024201E+02  1.983821E+02
-8.374577E-05  -1.254552E-05  4.023730E+02  1.983875E+02
-6.778944E-05  -9.903480E-06  4.023273E+02  1.983928E+02
-6.563732E-05  -9.535710E-06  4.022810E+02  1.983982E+02
-5.677364E-05  -8.459458E-06  4.022349E+02  1.984036E+02
-4.230262E-05  -6.813732E-06  4.021911E+02  1.984086E+02
-5.372218E-06  -2.248405E-06  4.021462E+02  1.984138E+02
2.860110E-05  1.543118E-06  4.020976E+02  1.984195E+02
5.753649E-05  4.397543E-06  4.020486E+02  1.984251E+02
1.000617E-05  -8.375737E-07  4.020007E+02  1.984307E+02
1.032200E-05  -7.287834E-07  4.019540E+02  1.984361E+02
-2.139930E-05  -4.155008E-06  4.019077E+02  1.984415E+02
-1.848455E-05  -4.473043E-06  4.018592E+02  1.984471E+02
-4.362631E-05  -7.344425E-06  4.018112E+02  1.984526E+02
-4.632427E-05  -8.391593E-06  4.017680E+02  1.984576E+02
-8.413841E-05  -1.254614E-05  4.017254E+02  1.984626E+02
-9.500619E-05  -1.403057E-05  4.016829E+02  1.984675E+02
-9.861700E-05  -1.445010E-05  4.016403E+02  1.984724E+02
-8.733821E-05  -1.410341E-05  4.015947E+02  1.984776E+02
-9.368118E-05  -1.487797E-05  4.015498E+02  1.984828E+02
-9.892313E-05  -1.557561E-05  4.015035E+02  1.984882E+02
-7.626953E-05  -1.349484E-05  4.014574E+02  1.984935E+02
-8.684488E-05  -1.451272E-05  4.014099E+02  1.984990E+02
-6.263262E-05  -1.141298E-05  4.013606E+02  1.985047E+02
-7.879459E-05  -1.291158E-05  4.013157E+02  1.985098E+02
-9.921715E-05  -1.527165E-05  4.012708E+02  1.985150E+02
-6.968403E-05  -1.172446E-05  4.012236E+02  1.985205E+02
-4.795501E-05  -1.009900E-05  4.011766E+02  1.985259E+02
-6.100378E-05  -1.134194E-05  4.011283E+02  1.985314E+02
-5.519942E-05  -1.014278E-05  4.010853E+02  1.985364E+02
-4.368546E-05  -8.506522E-06  4.010418E+02  1.985414E+02
2.129014E-06  -3.966263E-06  4.009918E+02  1.985471E+02
-8.780865E-07  -4.055223E-06  4.009449E+02  1.985525E+02
-1.207822E-05  -5.821022E-06  4.008980E+02  1.985579E+02
-1.662129E-05  -5.953784E-06  4.008512E+02  1.985633E+02
-2.819787E-05  -6.827801E-06  4.008048E+02  1.985686E+02
-2.616772E-05  -6.781475E-06  4.007607E+02  1.985737E+02
-4.367605E-05  -8.972662E-06  4.007165E+02  1.985787E+02
-7.340022E-05  -1.245885E-05  4.006691E+02  1.985842E+02
-8.901560E-05  -1.467380E-05  4.006223E+02  1.985895E+02
-7.632893E-05  -1.386477E-05  4.005776E+02  1.985947E+02
-8.248629E-05  -1.438128E-05  4.005329E+02  1.985998E+02
-6.714945E-05  -1.300860E-05  4.004873E+02  1.986050E+02
-6.907482E-05  -1.252272E-05  4.004414E+02  1.986102E+02
-8.677633E-05  -1.432488E-05  4.003977E+02  1.986153E+02
-6.111806E-05  -1.084122E-05  4.003532E+02  1.986204E+02
-7.152533E-05  -1.226911E-05  4.003052E+02  1.986259E+02
-9.631082E-05  -1.564467E-05  4.002575E+02  1.986313E+02
-1.256677E-04  -1.793653E-05  4.002112E+02  1.986366E+02
-1.493284E-04  -1.974874E-05  4.001642E+02  1.986420E+02
-1.641213E-04  -2.082931E-05  4.001161E+02  1.986474E+02
-1.669937E-04  -2.262356E-05  4.000690E+02  1.986528E+02
-1.699693E-04  -2.253342E-05  4.000230E+02  1.986581E+02
-1.579854E-04  -2.060131E-05  3.999783E+02  1.986632E+02
-1.471418E-04  -1.996698E-05  3.999326E+02  1.986684E+02
-1.052340E-04  -1.463614E-05  3.998871E+02  1.986736E+02
-1.005656E-04  -1.512926E-05  3.998416E+02  1.986788E+02
-9.008933E-05  -1.404354E-05  3.997949E+02  1.986841E+02
-6.047094E-05  -1.120826E-05  3.997472E+02  1.986895E+02
-4.899254E-05  -1.001430E-05  3.996992E+02  1.986950E+02
-8.809159E-05  -1.482817E-05  3.996516E+02  1.987004E+02
-9.498163E-05  -1.472173E-05  3.996043E+02  1.987058E+02
-7.069985E-05  -1.154913E-05  3.995570E+02  1.987112E+02
-1.199006E-04  -1.787526E-05  3.995119E+02  1.987163E+02
-8.397758E-05  -1.337156E-05  3.994662E+02  1.987215E+02
-4.597951E-05  -9.249495E-06  3.994198E+02  1.987267E+02
-7.094244E-05  -1.241108E-05  3.993724E+02  1.987321E+02
-5.718820E-05  -1.119374E-05  3.993296E+02  1.987370E+02
-5.258837E-05  -1.094699E-05  3.992872E+02  1.987418E+02
-5.304881E-05  -1.113105E-05  3.992421E+02  1.987469E+02
-2.313307E-05  -7.338052E-06  3.991917E+02  1.987526E+02
-3.963936E-05  -8.940859E-06  3.991470E+02  1.987577E+02
-2.720644E-05  -7.983451E-06  3.991011E+02  1.987629E+02
-3.037459E-08  -4.854120E-06  3.990533E+02  1.987683E+02
-1.767554E-05  -7.126525E-06  3.990049E+02  1.987738E+02
-1.118997E-05  -6.262427E-06  3.989576E+02  1.987791E+02
7.960651E-06  -4.835100E-06  3.989111E+02  1.987844E+02
2.563617E-05  -2.392463E-06  3.988641E+02  1.987897E+02
4.853034E-05  8.025536E-07  3.988188E+02  1.987948E+02
3.982713E-05  5.985946E-08  3.987751E+02  1.987998E+02
4.686875E-05  1.468454E-06  3.987297E+02  1.988049E+02
2.627699E-05  -1.136201E-06  3.986832E+02  1.988102E+02
3.687624E-05  2.356205E-07  3.986368E+02  1.988154E+02
4.008024E-05  5.723470E-07  3.985905E+02  1.988206E+02
6.426094E-05  3.866978E-06  3.985487E+02  1.988254E+02
8.695029E-05  6.789632E-06  3.985071E+02  1.988301E+02
6.811157E-05  4.381003E-06  3.984581E+02  1.988356E+02
5.986870E-05  2.772734E-06  3.984089E+02  1.988411E+02
5.153501E-05  1.985069E-06  3.983602E+02  1.988466E+02
4.528978E-05  1.466558E-06  3.983134E+02  1.988519E+02
7.746322E-05  5.320403E-06  3.982658E+02  1.988572E+02
6.896453E-05  4.418076E-06  3.982216E+02  1.988622E+02
7.883960E-05  5.430981E-06  3.981769E+02  1.988672E+02
8.113513E-05  5.708595E-06  3.981319E+02  1.988723E+02
5.139744E-05  2.121881E-06  3.980859E+02  1.988775E+02
4.717855E-05  1.028512E-06  3.980396E+02  1.988827E+02
4.151419E-05  2.462096E-07  3.979922E+02  1.988880E+02
7.380720E-05  3.986134E-06  3.979450E+02  1.988933E+02
4.416565E-05  3.243666E-07  3.979014E+02  1.988982E+02
5.730140E-05  1.542840E-06  3.978574E+02  1.989032E+02
7.679960E-05  4.302821E-06  3.978123E+02  1.989082E+02
5.938069E-05  1.977385E-06  3.977677E+02  1.989132E+02
6.991833E-05  3.948693E-06  3.977206E+02  1.989185E+02
4.840093E-05  1.464993E-06  3.976723E+02  1.989239E+02
7.482926E-05  4.402381E-06  3.976211E+02  1.989296E+02
1.155570E-04  9.505206E-06  3.975706E+02  1.989353E+02
8.246601E-05  5.223019E-06  3.975213E+02  1.989408E+02
1.014156E-04  7.849989E-06  3.974741E+02  1.989461E+02
8.443435E-05  5.549599E-06  3.974309E+02  1.989509E+02
8.226747E-05  5.172097E-06  3.973886E+02  1.989557E+02
5.372108E-05  1.861670E-06  3.973434E+02  1.989607E+02
6.627966E-05  3.645928E-06  3.972992E+02  1.989657E+02
5.242400E-05  1.998396E-06  3.972558E+02  1.989705E+02
5.176754E-05  1.370309E-06  3.972097E+02  1.989757E+02
7.720980E-05  4.049200E-06  3.971637E+02  1.989808E+02
1.084206E-04  8.258007E-06  3.971186E+02  1.989858E+02
1.648568E-04  1.420774E-05  3.970738E+02  1.989908E+02
1.611381E-04  1.434007E-05  3.970300E+02  1.989957E+02
1.684966E-04  1.568472E-05  3.969858E+02  1.990006E+02
1.515104E-04  1.413825E-05  3.969423E+02  1.990055E+02
1.495251E-04  1.474725E-05  3.968990E+02  1.990103E+02
1.393012E-04  1.265905E-05  3.968558E+02  1.990151E+02
1.600619E-04  1.534710E-05  3.968120E+02  1.990200E+02
1.487922E-04  1.451540E-05  3.967635E+02  1.990254E+02
1.140216E-04  1.106953E-05  3.967153E+02  1.990308E+02
1.313325E-04  1.242882E-05  3.966691E+02  1.990359E+02
9.452305E-05  7.783296E-06  3.966247E+02  1.990408E+02
4.286141E-05  1.906080E-06  3.965795E+02  1.990459E+02
2.298902E-05  -6.065253E-07  3.965333E+02  1.990510E+02
2.366935E-05  4.385787E-08  3.964890E+02  1.990559E+02
2.117277E-05  1.295151E-07  3.964447E+02  1.990608E+02
3.522966E-07  -1.617496E-06  3.963972E+02  1.990661E+02
2.031152E-05  -1.174281E-07  3.963502E+02  1.990713E+02
2.561810E-05  4.630796E-07  3.963031E+02  1.990766E+02
2.075008E-05  -8.832602E-08  3.962575E+02  1.990816E+02
1.054858E-05  -1.046353E-06  3.962133E+02  1.990865E+02
-2.303855E-05  -5.133402E-06  3.961650E+02  1.990919E+02
-1.489836E-05  -4.126964E-06  3.961170E+02  1.990972E+02
-3.705933E-05  -6.871547E-06  3.960676E+02  1.991026E+02
-5.167941E-05  -8.142733E-06  3.960198E+02  1.991079E+02
-6.310649E-05  -1.018753E-05  3.959730E+02  1.991131E+02
-5.188389E-05  -8.817309E-06  3.959283E+02  1.991180E+02
-4.198917E-05  -7.646822E-06  3.958840E+02  1.991229E+02
-6.048284E-05  -1.018001E-05  3.958365E+02  1.991282E+02
-5.576514E-05  -9.318748E-06  3.957891E+02  1.991334E+02
-7.467464E-05  -1.143025E-05  3.957424E+02  1.991386E+02
-9.802427E-05  -1.408470E-05  3.956943E+02  1.991439E+02
-8.790917E-05  -1.329529E-05  3.956483E+02  1.991490E+02
-8.100766E-05  -1.166011E-05  3.956033E+02  1.991539E+02
-8.196591E-05  -1.111239E-05  3.955580E+02  1.991589E+02
-7.897090E-05  -1.101449E-05  3.955140E+02  1.991638E+02
-1.205612E-04  -1.588898E-05  3.954691E+02  1.991687E+02
-1.507067E-04  -1.853615E-05  3.954231E+02  1.991738E+02
-1.670430E-04  -2.087495E-05  3.953755E+02  1.991790E+02
-1.406027E-04  -1.871505E-05  3.953293E+02  1.991841E+02
-1.598717E-04  -2.211366E-05  3.952821E+02  1.991893E+02
-1.642028E-04  -2.356205E-05  3.952345E+02  1.991945E+02
-1.762818E-04  -2.551405E-05  3.951867E+02  1.991998E+02
-1.868193E-04  -2.781857E-05  3.951386E+02  1.992051E+02
-1.411333E-04  -2.317200E-05  3.950905E+02  1.992104E+02
-1.059312E-04  -1.947512E-05  3.950469E+02  1.992152E+02
-1.226223E-04  -2.167389E-05  3.950045E+02  1.992198E+02
-1.004847E-04  -1.860095E-05  3.949596E+02  1.992248E+02
-8.030433E-05  -1.638069E-05  3.949097E+02  1.992302E+02
-9.955918E-05  -1.830409E-05  3.948618E+02  1.992355E+02
-1.203822E-04  -1.970003E-05  3.948154E+02  1.992405E+02
-1.321821E-04  -2.133233E-05  3.947726E+02  1.992452E+02
-1.718386E-04  -2.679371E-05  3.947290E+02  1.992500E+02
-1.902455E-04  -3.022469E-05  3.946787E+02  1.992555E+02
-1.875086E-04  -2.977701E-05  3.946279E+02  1.992611E+02
-2.055869E-04  -3.293964E-05  3.945823E+02  1.992661E+02
-1.749710E-04  -2.917920E-05  3.945364E+02  1.992711E+02
-1.951260E-04  -3.046092E-05  3.944876E+02  1.992764E+02
-2.329106E-04  -3.625772E-05  3.944411E+02  1.992815E+02
-2.623299E-04  -4.056174E-05  3.943942E+02  1.992867E+02
-3.016703E-04  -4.585755E-05  3.943427E+02  1.992923E+02
-2.952494E-04  -4.680122E-05  3.942911E+02  1.992979E+02
-2.763675E-04  -4.617153E-05  3.942454E+02  1.993029E+02
-2.706226E-04  -4.499545E-05  3.942006E+02  1.993078E+02
-2.966069E-04  -4.970474E-05  3.941535E+02  1.993129E+02
-3.381262E-04  -5.733687E-05  3.941055E+02  1.993182E+02
-3.609518E-04  -5.790311E-05  3.940625E+02  1.993228E+02
-3.528326E-04  -5.617094E-05  3.940208E+02  1.993274E+02
-4.167627E-04  -6.154725E-05  3.939721E+02  1.993327E+02
-3.546185E-04  -5.673949E-05  3.939252E+02  1.993378E+02
-3.195691E-04  -4.838823E-05  3.938779E+02  1.993429E+02
-3.165687E-04  -4.648667E-05  3.938276E+02  1.993484E+02
-2.895921E-04  -4.490276E-05  3.937791E+02  1.993537E+02
-2.731261E-04  -4.476968E-05  3.937327E+02  1.993587E+02
-2.679252E-04  -4.411243E-05  3.936870E+02  1.993637E+02
-2.624865E-04  -4.511740E-05  3.936411E+02  1.993687E+02
-2.512857E-04  -3.390760E-05  3.935962E+02  1.993735E+02
-2.463383E-04  -3.433330E-05  3.935498E+02  1.993786E+02
-2.623432E-04  -3.757179E-05  3.935010E+02  1.993839E+02
-2.694896E-04  -4.064710E-05  3.934565E+02  1.993887E+02
-2.372424E-04  -3.574572E-05  3.934122E+02  1.993935E+02
-2.454049E-04  -3.823761E-05  3.933692E+02  1.993982E+02
-2.405227E-04  -3.856439E-05  3.933259E+02  1.994029E+02
-2.746329E-04  -4.165096E-05  3.932761E+02  1.994083E+02
-2.885004E-04  -4.171378E-05  3.932311E+02  1.994131E+02
-2.738803E-04  -4.130271E-05  3.931859E+02  1.994180E+02
-2.836421E-04  -4.442874E-05  3.931420E+02  1.994228E+02
-2.461580E-04  -4.074681E-05  3.930972E+02  1.994276E+02
-2.344864E-04  -3.814302E-05  3.930502E+02  1.994327E+02
-2.278427E-04  -3.697646E-05  3.930027E+02  1.994378E+02
-2.305674E-04  -3.624969E-05  3.929557E+02  1.994429E+02
-2.223070E-04  -3.382458E-05  3.929091E+02  1.994480E+02
-1.833536E-04  -2.878500E-05  3.928624E+02  1.994530E+02
-1.535414E-04  -2.472401E-05  3.928166E+02  1.994580E+02
-1.455975E-04  -2.390203E-05  3.927698E+02  1.994630E+02
-1.733344E-04  -2.760060E-05  3.927185E+02  1.994685E+02
-1.507080E-04  -2.677430E-05  3.926701E+02  1.994737E+02
-1.729004E-04  -2.852987E-05  3.926203E+02  1.994791E+02
-1.843445E-04  -3.185311E-05  3.925744E+02  1.994840E+02
-1.966019E-04  -3.310353E-05  3.925276E+02  1.994891E+02
-2.196080E-04  -3.426584E-05  3.924802E+02  1.994942E+02
-2.225956E-04  -3.621205E-05  3.924351E+02  1.994990E+02
-2.188445E-04  -3.615714E-05  3.923887E+02  1.995040E+02
-2.203880E-04  -3.822045E-05  3.923394E+02  1.995093E+02
-2.175850E-04  -3.716561E-05  3.922891E+02  1.995148E+02
-1.987486E-04  -3.619027E-05  3.922377E+02  1.995202E+02
-2.139972E-04  -3.706822E-05  3.921938E+02  1.995250E+02
-1.806415E-04  -3.374197E-05  3.921494E+02  1.995297E+02
-1.826203E-04  -3.254040E-05  3.921013E+02  1.995349E+02
-1.991826E-04  -3.378255E-05  3.920550E+02  1.995399E+02
-1.825603E-04  -3.043285E-05  3.920098E+02  1.995447E+02
-1.459764E-04  -2.498724E-05  3.919647E+02  1.995496E+02
-1.226711E-04  -2.182488E-05  3.919138E+02  1.995550E+02
-1.271155E-04  -2.169537E-05  3.918684E+02  1.995599E+02
-8.268161E-05  -1.690165E-05  3.918229E+02  1.995647E+02
-7.298867E-05  -1.613046E-05  3.917780E+02  1.995695E+02
-3.540557E-05  -1.140863E-05  3.917320E+02  1.995745E+02
-3.561468E-05  -1.191958E-05  3.916836E+02  1.995796E+02
-1.825108E-05  -1.087054E-05  3.916381E+02  1.995845E+02
1.072836E-05  -7.847063E-06  3.915923E+02  1.995894E+02
4.269325E-06  -8.945614E-06  3.915485E+02  1.995941E+02
1.127023E-06  -9.301589E-06  3.915059E+02  1.995986E+02
-2.231419E-05  -1.236145E-05  3.914638E+02  1.996031E+02
-1.468370E-05  -1.123905E-05  3.914209E+02  1.996077E+02
-2.291507E-05  -1.216610E-05  3.913740E+02  1.996127E+02
-9.842917E-06  -1.084946E-05  3.913279E+02  1.996176E+02
-2.233909E-06  -1.047409E-05  3.912818E+02  1.996226E+02
9.244039E-06  -8.537685E-06  3.912311E+02  1.996280E+02
-8.949328E-07  -9.440890E-06  3.911879E+02  1.996325E+02
6.168700E-06  -8.733217E-06  3.911448E+02  1.996371E+02
-1.637524E-05  -1.098089E-05  3.911007E+02  1.996418E+02
1.780428E-05  -6.666327E-06  3.910560E+02  1.996466E+02
