# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.621678E+02  9.370925E+01  -3.778110E+02  3.375213E+01
1.621592E+02  9.370299E+01  -3.777987E+02  3.375299E+01
1.621492E+02  9.369571E+01  -3.777843E+02  3.375398E+01
1.621406E+02  9.368945E+01  -3.777719E+02  3.375487E+01
1.621320E+02  9.368313E+01  -3.777595E+02  3.375573E+01
1.621239E+02  9.367722E+01  -3.777478E+02  3.375654E+01
1.621159E+02  9.367138E+01  -3.777362E+02  3.375734E+01
1.621073E+02  9.366515E+01  -3.777239E+02  3.375821E+01
1.620998E+02  9.365970E+01  -3.777132E+02  3.375898E+01
1.620925E+02  9.365432E+01  -3.777026E+02  3.375970E+01
1.620846E+02  9.364862E+01  -3.776913E+02  3.376047E+01
1.620770E+02  9.364303E+01  -3.776802E+02  3.376125E+01
1.620699E+02  9.363787E+01  -3.776700E+02  3.376197E+01
1.620615E+02  9.363178E+01  -3.776580E+02  3.376277E+01
1.620540E+02  9.362628E+01  -3.776471E+02  3.376353E+01
1.620463E+02  9.362070E+01  -3.776361E+02  3.376430E+01
1.620386E+02  9.361503E+01  -3.776249E+02  3.376507E+01
1.620311E+02  9.360961E+01  -3.776142E+02  3.376582E+01
1.620239E+02  9.360432E+01  -3.776038E+02  3.376652E+01
1.620160E+02  9.359858E+01  -3.775924E+02  3.376728E+01
1.620087E+02  9.359326E+01  -3.775819E+02  3.376802E+01
1.620011E+02  9.358774E+01  -3.775710E+02  3.376877E+01
1.619940E+02  9.358257E+01  -3.775608E+02  3.376947E+01
1.619862E+02  9.357685E+01  -3.775495E+02  3.377022E+01
1.619782E+02  9.357105E+01  -3.775380E+02  3.377102E+01
1.619696E+02  9.356476E+01  -3.775256E+02  3.377187E+01
1.619610E+02  9.355846E+01  -3.775131E+02  3.377276E+01
1.619535E+02  9.355304E+01  -3.775024E+02  3.377346E+01
1.619455E+02  9.354721E+01  -3.774909E+02  3.377422E+01
1.619405E+02  9.354354E+01  -3.774837E+02  3.377473E+01
1.619355E+02  9.353992E+01  -3.774765E+02  3.377524E+01
1.619246E+02  9.353198E+01  -3.774608E+02  3.377627E+01
1.619136E+02  9.352393E+01  -3.774449E+02  3.377734E+01
1.619063E+02  9.351861E+01  -3.774344E+02  3.377807E+01
1.618978E+02  9.351241E+01  -3.774222E+02  3.377888E+01
1.618908E+02  9.350734E+01  -3.774122E+02  3.377959E+01
1.618829E+02  9.350154E+01  -3.774007E+02  3.378034E+01
1.618759E+02  9.349644E+01  -3.773906E+02  3.378104E+01
1.618671E+02  9.349005E+01  -3.773780E+02  3.378186E+01
1.618598E+02  9.348476E+01  -3.773675E+02  3.378258E+01
1.618515E+02  9.347868E+01  -3.773555E+02  3.378337E+01
1.618440E+02  9.347323E+01  -3.773447E+02  3.378411E+01
1.618357E+02  9.346717E+01  -3.773328E+02  3.378490E+01
1.618283E+02  9.346178E+01  -3.773222E+02  3.378562E+01
1.618196E+02  9.345546E+01  -3.773096E+02  3.378644E+01
1.618131E+02  9.345074E+01  -3.773003E+02  3.378710E+01
1.618046E+02  9.344450E+01  -3.772880E+02  3.378787E+01
1.617956E+02  9.343798E+01  -3.772751E+02  3.378878E+01
1.617887E+02  9.343296E+01  -3.772651E+02  3.378944E+01
1.617810E+02  9.342736E+01  -3.772541E+02  3.379015E+01
1.617733E+02  9.342171E+01  -3.772430E+02  3.379091E+01
1.617652E+02  9.341579E+01  -3.772313E+02  3.379168E+01
1.617569E+02  9.340975E+01  -3.772193E+02  3.379247E+01
1.617484E+02  9.340361E+01  -3.772072E+02  3.379328E+01
1.617405E+02  9.339779E+01  -3.771957E+02  3.379405E+01
1.617319E+02  9.339156E+01  -3.771834E+02  3.379483E+01
1.617265E+02  9.338764E+01  -3.771756E+02  3.379537E+01
1.617205E+02  9.338328E+01  -3.771670E+02  3.379592E+01
1.617127E+02  9.337759E+01  -3.771558E+02  3.379668E+01
1.617037E+02  9.337103E+01  -3.771428E+02  3.379750E+01
1.616948E+02  9.336452E+01  -3.771299E+02  3.379836E+01
1.616858E+02  9.335796E+01  -3.771170E+02  3.379923E+01
1.616807E+02  9.335429E+01  -3.771097E+02  3.379970E+01
1.616756E+02  9.335057E+01  -3.771024E+02  3.380017E+01
1.616673E+02  9.334451E+01  -3.770904E+02  3.380096E+01
1.616583E+02  9.333799E+01  -3.770775E+02  3.380180E+01
1.616521E+02  9.333345E+01  -3.770685E+02  3.380241E+01
1.616448E+02  9.332812E+01  -3.770580E+02  3.380307E+01
1.616365E+02  9.332211E+01  -3.770462E+02  3.380385E+01
1.616288E+02  9.331645E+01  -3.770350E+02  3.380458E+01
1.616205E+02  9.331045E+01  -3.770231E+02  3.380535E+01
1.616137E+02  9.330552E+01  -3.770133E+02  3.380599E+01
1.616062E+02  9.329999E+01  -3.770024E+02  3.380669E+01
1.615997E+02  9.329526E+01  -3.769931E+02  3.380732E+01
1.615918E+02  9.328953E+01  -3.769818E+02  3.380803E+01
1.615861E+02  9.328537E+01  -3.769735E+02  3.380859E+01
1.615796E+02  9.328065E+01  -3.769643E+02  3.380914E+01
1.615756E+02  9.327778E+01  -3.769586E+02  3.380954E+01
1.615713E+02  9.327462E+01  -3.769523E+02  3.380995E+01
1.615635E+02  9.326896E+01  -3.769411E+02  3.381068E+01
1.615561E+02  9.326358E+01  -3.769305E+02  3.381134E+01
1.615473E+02  9.325714E+01  -3.769178E+02  3.381213E+01
1.615431E+02  9.325407E+01  -3.769117E+02  3.381256E+01
1.615384E+02  9.325067E+01  -3.769050E+02  3.381298E+01
1.615315E+02  9.324562E+01  -3.768950E+02  3.381364E+01
1.615233E+02  9.323969E+01  -3.768833E+02  3.381436E+01
1.615160E+02  9.323436E+01  -3.768728E+02  3.381505E+01
1.615076E+02  9.322827E+01  -3.768607E+02  3.381581E+01
1.615003E+02  9.322292E+01  -3.768501E+02  3.381651E+01
1.614921E+02  9.321694E+01  -3.768384E+02  3.381725E+01
1.614835E+02  9.321072E+01  -3.768261E+02  3.381803E+01
1.614760E+02  9.320527E+01  -3.768152E+02  3.381874E+01
1.614713E+02  9.320181E+01  -3.768084E+02  3.381916E+01
1.614666E+02  9.319840E+01  -3.768017E+02  3.381958E+01
1.614588E+02  9.319274E+01  -3.767905E+02  3.382031E+01
1.614519E+02  9.318773E+01  -3.767806E+02  3.382094E+01
1.614448E+02  9.318251E+01  -3.767703E+02  3.382159E+01
1.614366E+02  9.317659E+01  -3.767586E+02  3.382233E+01
1.614292E+02  9.317121E+01  -3.767480E+02  3.382302E+01
1.614208E+02  9.316506E+01  -3.767358E+02  3.382378E+01
1.614110E+02  9.315797E+01  -3.767218E+02  3.382467E+01
1.614018E+02  9.315123E+01  -3.767085E+02  3.382550E+01
1.613930E+02  9.314486E+01  -3.766959E+02  3.382630E+01
1.613852E+02  9.313915E+01  -3.766846E+02  3.382700E+01
1.613771E+02  9.313325E+01  -3.766729E+02  3.382773E+01
1.613702E+02  9.312825E+01  -3.766631E+02  3.382836E+01
1.613655E+02  9.312485E+01  -3.766563E+02  3.382875E+01
1.613614E+02  9.312184E+01  -3.766504E+02  3.382914E+01
1.613532E+02  9.311592E+01  -3.766387E+02  3.382989E+01
1.613441E+02  9.310925E+01  -3.766255E+02  3.383069E+01
1.613356E+02  9.310309E+01  -3.766133E+02  3.383146E+01
1.613267E+02  9.309662E+01  -3.766006E+02  3.383226E+01
1.613181E+02  9.309035E+01  -3.765882E+02  3.383303E+01
1.613104E+02  9.308477E+01  -3.765772E+02  3.383373E+01
1.613014E+02  9.307820E+01  -3.765641E+02  3.383451E+01
1.612931E+02  9.307214E+01  -3.765522E+02  3.383529E+01
1.612855E+02  9.306664E+01  -3.765413E+02  3.383596E+01
1.612785E+02  9.306152E+01  -3.765312E+02  3.383659E+01
1.612707E+02  9.305591E+01  -3.765201E+02  3.383726E+01
1.612633E+02  9.305049E+01  -3.765094E+02  3.383794E+01
1.612540E+02  9.304370E+01  -3.764960E+02  3.383874E+01
1.612464E+02  9.303818E+01  -3.764851E+02  3.383945E+01
1.612382E+02  9.303227E+01  -3.764734E+02  3.384015E+01
1.612334E+02  9.302871E+01  -3.764664E+02  3.384057E+01
1.612285E+02  9.302520E+01  -3.764594E+02  3.384099E+01
1.612214E+02  9.302002E+01  -3.764492E+02  3.384165E+01
1.612144E+02  9.301492E+01  -3.764391E+02  3.384228E+01
1.612074E+02  9.300980E+01  -3.764290E+02  3.384289E+01
1.612027E+02  9.300640E+01  -3.764223E+02  3.384329E+01
1.611980E+02  9.300299E+01  -3.764155E+02  3.384370E+01
1.611912E+02  9.299807E+01  -3.764058E+02  3.384431E+01
1.611834E+02  9.299238E+01  -3.763945E+02  3.384498E+01
1.611754E+02  9.298657E+01  -3.763831E+02  3.384571E+01
1.611684E+02  9.298147E+01  -3.763729E+02  3.384632E+01
1.611603E+02  9.297558E+01  -3.763613E+02  3.384700E+01
1.611537E+02  9.297080E+01  -3.763519E+02  3.384759E+01
1.611490E+02  9.296737E+01  -3.763451E+02  3.384799E+01
1.611441E+02  9.296383E+01  -3.763381E+02  3.384839E+01
1.611365E+02  9.295832E+01  -3.763272E+02  3.384910E+01
1.611283E+02  9.295230E+01  -3.763153E+02  3.384982E+01
1.611206E+02  9.294670E+01  -3.763043E+02  3.385050E+01
1.611122E+02  9.294061E+01  -3.762922E+02  3.385122E+01
1.611044E+02  9.293498E+01  -3.762811E+02  3.385189E+01
1.610958E+02  9.292868E+01  -3.762687E+02  3.385262E+01
1.610885E+02  9.292342E+01  -3.762583E+02  3.385327E+01
1.610804E+02  9.291751E+01  -3.762466E+02  3.385396E+01
1.610731E+02  9.291217E+01  -3.762360E+02  3.385462E+01
1.610658E+02  9.290688E+01  -3.762256E+02  3.385525E+01
1.610606E+02  9.290312E+01  -3.762181E+02  3.385569E+01
1.610554E+02  9.289936E+01  -3.762107E+02  3.385612E+01
1.610476E+02  9.289368E+01  -3.761995E+02  3.385678E+01
1.610402E+02  9.288830E+01  -3.761888E+02  3.385743E+01
1.610335E+02  9.288341E+01  -3.761792E+02  3.385801E+01
1.610263E+02  9.287818E+01  -3.761689E+02  3.385863E+01
1.610217E+02  9.287485E+01  -3.761622E+02  3.385904E+01
1.610166E+02  9.287116E+01  -3.761550E+02  3.385946E+01
1.610087E+02  9.286540E+01  -3.761436E+02  3.386015E+01
1.610010E+02  9.285983E+01  -3.761326E+02  3.386081E+01
1.609930E+02  9.285400E+01  -3.761211E+02  3.386148E+01
1.609839E+02  9.284736E+01  -3.761079E+02  3.386226E+01
1.609764E+02  9.284193E+01  -3.760972E+02  3.386290E+01
1.609693E+02  9.283674E+01  -3.760869E+02  3.386351E+01
1.609613E+02  9.283094E+01  -3.760755E+02  3.386419E+01
1.609536E+02  9.282538E+01  -3.760645E+02  3.386483E+01
1.609463E+02  9.282003E+01  -3.760539E+02  3.386544E+01
1.609385E+02  9.281438E+01  -3.760428E+02  3.386610E+01
1.609319E+02  9.280955E+01  -3.760332E+02  3.386669E+01
1.609238E+02  9.280370E+01  -3.760217E+02  3.386735E+01
1.609164E+02  9.279834E+01  -3.760110E+02  3.386801E+01
1.609086E+02  9.279263E+01  -3.759998E+02  3.386867E+01
1.609011E+02  9.278719E+01  -3.759890E+02  3.386929E+01
1.608938E+02  9.278188E+01  -3.759785E+02  3.386990E+01
1.608864E+02  9.277656E+01  -3.759680E+02  3.387051E+01
1.608793E+02  9.277136E+01  -3.759577E+02  3.387112E+01
1.608717E+02  9.276582E+01  -3.759468E+02  3.387176E+01
1.608629E+02  9.275949E+01  -3.759343E+02  3.387247E+01
1.608545E+02  9.275336E+01  -3.759222E+02  3.387318E+01
1.608506E+02  9.275050E+01  -3.759165E+02  3.387351E+01
1.608463E+02  9.274742E+01  -3.759104E+02  3.387385E+01
1.608397E+02  9.274261E+01  -3.759009E+02  3.387444E+01
1.608323E+02  9.273722E+01  -3.758903E+02  3.387504E+01
1.608237E+02  9.273098E+01  -3.758779E+02  3.387575E+01
1.608157E+02  9.272518E+01  -3.758664E+02  3.387643E+01
1.608080E+02  9.271957E+01  -3.758553E+02  3.387706E+01
1.608005E+02  9.271413E+01  -3.758446E+02  3.387769E+01
1.607930E+02  9.270864E+01  -3.758337E+02  3.387832E+01
1.607858E+02  9.270343E+01  -3.758235E+02  3.387890E+01
1.607785E+02  9.269817E+01  -3.758131E+02  3.387950E+01
1.607708E+02  9.269253E+01  -3.758019E+02  3.388014E+01
1.607635E+02  9.268726E+01  -3.757915E+02  3.388077E+01
1.607558E+02  9.268169E+01  -3.757805E+02  3.388139E+01
1.607479E+02  9.267594E+01  -3.757691E+02  3.388203E+01
1.607435E+02  9.267274E+01  -3.757628E+02  3.388240E+01
1.607388E+02  9.266934E+01  -3.757560E+02  3.388277E+01
1.607317E+02  9.266413E+01  -3.757458E+02  3.388339E+01
1.607235E+02  9.265822E+01  -3.757341E+02  3.388404E+01
1.607161E+02  9.265286E+01  -3.757235E+02  3.388466E+01
1.607087E+02  9.264750E+01  -3.757129E+02  3.388526E+01
1.607013E+02  9.264210E+01  -3.757022E+02  3.388586E+01
1.606930E+02  9.263605E+01  -3.756902E+02  3.388653E+01
1.606853E+02  9.263049E+01  -3.756793E+02  3.388717E+01
1.606768E+02  9.262432E+01  -3.756671E+02  3.388786E+01
1.606691E+02  9.261873E+01  -3.756560E+02  3.388851E+01
1.606600E+02  9.261209E+01  -3.756429E+02  3.388923E+01
1.606515E+02  9.260591E+01  -3.756307E+02  3.388993E+01
1.606428E+02  9.259962E+01  -3.756183E+02  3.389061E+01
1.606354E+02  9.259426E+01  -3.756077E+02  3.389123E+01
1.606273E+02  9.258838E+01  -3.755960E+02  3.389187E+01
1.606200E+02  9.258306E+01  -3.755855E+02  3.389246E+01
1.606130E+02  9.257798E+01  -3.755755E+02  3.389303E+01
1.606052E+02  9.257236E+01  -3.755644E+02  3.389366E+01
1.605973E+02  9.256658E+01  -3.755529E+02  3.389432E+01
1.605880E+02  9.255984E+01  -3.755396E+02  3.389502E+01
1.605790E+02  9.255327E+01  -3.755266E+02  3.389576E+01
1.605725E+02  9.254860E+01  -3.755174E+02  3.389630E+01
1.605653E+02  9.254337E+01  -3.755071E+02  3.389687E+01
1.605587E+02  9.253856E+01  -3.754975E+02  3.389742E+01
1.605510E+02  9.253298E+01  -3.754866E+02  3.389800E+01
1.605440E+02  9.252790E+01  -3.754765E+02  3.389856E+01
1.605372E+02  9.252293E+01  -3.754666E+02  3.389912E+01
1.605301E+02  9.251784E+01  -3.754566E+02  3.389970E+01
1.605218E+02  9.251182E+01  -3.754447E+02  3.390033E+01
1.605134E+02  9.250573E+01  -3.754327E+02  3.390101E+01
1.605069E+02  9.250095E+01  -3.754232E+02  3.390157E+01
1.604984E+02  9.249485E+01  -3.754111E+02  3.390221E+01
1.604900E+02  9.248870E+01  -3.753990E+02  3.390287E+01
1.604824E+02  9.248318E+01  -3.753881E+02  3.390347E+01
1.604744E+02  9.247739E+01  -3.753766E+02  3.390411E+01
1.604674E+02  9.247235E+01  -3.753667E+02  3.390468E+01
1.604600E+02  9.246699E+01  -3.753561E+02  3.390525E+01
1.604527E+02  9.246164E+01  -3.753455E+02  3.390583E+01
1.604451E+02  9.245615E+01  -3.753347E+02  3.390642E+01
1.604405E+02  9.245280E+01  -3.753280E+02  3.390677E+01
1.604361E+02  9.244963E+01  -3.753218E+02  3.390713E+01
1.604297E+02  9.244498E+01  -3.753126E+02  3.390765E+01
1.604242E+02  9.244099E+01  -3.753047E+02  3.390806E+01
1.604191E+02  9.243725E+01  -3.752973E+02  3.390846E+01
1.604117E+02  9.243189E+01  -3.752867E+02  3.390905E+01
1.604038E+02  9.242618E+01  -3.752754E+02  3.390966E+01
1.603962E+02  9.242068E+01  -3.752645E+02  3.391026E+01
1.603890E+02  9.241545E+01  -3.752542E+02  3.391083E+01
1.603809E+02  9.240957E+01  -3.752426E+02  3.391144E+01
1.603734E+02  9.240412E+01  -3.752318E+02  3.391203E+01
1.603691E+02  9.240100E+01  -3.752256E+02  3.391237E+01
1.603647E+02  9.239782E+01  -3.752193E+02  3.391270E+01
1.603603E+02  9.239464E+01  -3.752130E+02  3.391305E+01
1.603555E+02  9.239112E+01  -3.752061E+02  3.391340E+01
1.603488E+02  9.238630E+01  -3.751966E+02  3.391394E+01
1.603414E+02  9.238093E+01  -3.751859E+02  3.391450E+01
1.603332E+02  9.237494E+01  -3.751741E+02  3.391513E+01
1.603264E+02  9.237003E+01  -3.751644E+02  3.391567E+01
1.603193E+02  9.236489E+01  -3.751542E+02  3.391622E+01
1.603112E+02  9.235901E+01  -3.751426E+02  3.391684E+01
1.603043E+02  9.235399E+01  -3.751327E+02  3.391738E+01
1.602970E+02  9.234871E+01  -3.751223E+02  3.391793E+01
1.602893E+02  9.234314E+01  -3.751112E+02  3.391852E+01
1.602816E+02  9.233757E+01  -3.751002E+02  3.391911E+01
1.602744E+02  9.233231E+01  -3.750898E+02  3.391967E+01
1.602668E+02  9.232682E+01  -3.750790E+02  3.392025E+01
1.602592E+02  9.232134E+01  -3.750682E+02  3.392082E+01
1.602515E+02  9.231576E+01  -3.750571E+02  3.392142E+01
1.602450E+02  9.231098E+01  -3.750476E+02  3.392194E+01
1.602372E+02  9.230533E+01  -3.750365E+02  3.392248E+01
1.602304E+02  9.230042E+01  -3.750268E+02  3.392302E+01
1.602228E+02  9.229495E+01  -3.750160E+02  3.392361E+01
1.602150E+02  9.228928E+01  -3.750048E+02  3.392421E+01
1.602062E+02  9.228287E+01  -3.749921E+02  3.392488E+01
1.601989E+02  9.227756E+01  -3.749816E+02  3.392544E+01
1.601925E+02  9.227294E+01  -3.749725E+02  3.392593E+01
1.601848E+02  9.226734E+01  -3.749614E+02  3.392649E+01
1.601767E+02  9.226149E+01  -3.749498E+02  3.392710E+01
1.601681E+02  9.225524E+01  -3.749375E+02  3.392775E+01
1.601615E+02  9.225046E+01  -3.749280E+02  3.392826E+01
1.601531E+02  9.224439E+01  -3.749160E+02  3.392886E+01
1.601469E+02  9.223989E+01  -3.749072E+02  3.392936E+01
1.601393E+02  9.223442E+01  -3.748964E+02  3.392990E+01
1.601311E+02  9.222847E+01  -3.748845E+02  3.393052E+01
1.601248E+02  9.222390E+01  -3.748755E+02  3.393103E+01
1.601167E+02  9.221802E+01  -3.748639E+02  3.393159E+01
1.601081E+02  9.221180E+01  -3.748516E+02  3.393223E+01
1.601001E+02  9.220595E+01  -3.748400E+02  3.393285E+01
1.600928E+02  9.220065E+01  -3.748295E+02  3.393341E+01
1.600846E+02  9.219472E+01  -3.748178E+02  3.393399E+01
1.600775E+02  9.218962E+01  -3.748077E+02  3.393452E+01
1.600699E+02  9.218410E+01  -3.747968E+02  3.393508E+01
1.600628E+02  9.217896E+01  -3.747867E+02  3.393563E+01
1.600556E+02  9.217375E+01  -3.747764E+02  3.393617E+01
1.600472E+02  9.216765E+01  -3.747643E+02  3.393678E+01
1.600400E+02  9.216241E+01  -3.747539E+02  3.393732E+01
1.600336E+02  9.215775E+01  -3.747447E+02  3.393781E+01
1.600268E+02  9.215289E+01  -3.747351E+02  3.393829E+01
1.600189E+02  9.214712E+01  -3.747237E+02  3.393886E+01
1.600119E+02  9.214207E+01  -3.747137E+02  3.393939E+01
1.600045E+02  9.213667E+01  -3.747031E+02  3.393993E+01
1.599964E+02  9.213084E+01  -3.746915E+02  3.394052E+01
1.599882E+02  9.212492E+01  -3.746798E+02  3.394112E+01
1.599812E+02  9.211980E+01  -3.746697E+02  3.394165E+01
1.599727E+02  9.211366E+01  -3.746576E+02  3.394224E+01
1.599654E+02  9.210839E+01  -3.746472E+02  3.394279E+01
1.599575E+02  9.210268E+01  -3.746358E+02  3.394337E+01
1.599484E+02  9.209603E+01  -3.746227E+02  3.394404E+01
1.599384E+02  9.208879E+01  -3.746084E+02  3.394474E+01
1.599319E+02  9.208413E+01  -3.745992E+02  3.394524E+01
1.599252E+02  9.207927E+01  -3.745896E+02  3.394572E+01
1.599178E+02  9.207388E+01  -3.745789E+02  3.394624E+01
1.599121E+02  9.206974E+01  -3.745707E+02  3.394665E+01
1.599063E+02  9.206559E+01  -3.745625E+02  3.394707E+01
1.598990E+02  9.206028E+01  -3.745520E+02  3.394761E+01
1.598923E+02  9.205542E+01  -3.745424E+02  3.394809E+01
1.598853E+02  9.205036E+01  -3.745324E+02  3.394859E+01
1.598773E+02  9.204456E+01  -3.745209E+02  3.394918E+01
1.598694E+02  9.203885E+01  -3.745096E+02  3.394975E+01
1.598620E+02  9.203349E+01  -3.744991E+02  3.395029E+01
1.598546E+02  9.202814E+01  -3.744885E+02  3.395081E+01
1.598477E+02  9.202312E+01  -3.744786E+02  3.395131E+01
1.598400E+02  9.201751E+01  -3.744675E+02  3.395185E+01
1.598361E+02  9.201469E+01  -3.744619E+02  3.395214E+01
1.598316E+02  9.201146E+01  -3.744555E+02  3.395243E+01
1.598249E+02  9.200665E+01  -3.744460E+02  3.395295E+01
1.598163E+02  9.200041E+01  -3.744337E+02  3.395353E+01
1.598097E+02  9.199557E+01  -3.744240E+02  3.395401E+01
1.598020E+02  9.199002E+01  -3.744131E+02  3.395454E+01
1.597951E+02  9.198505E+01  -3.744033E+02  3.395506E+01
1.597870E+02  9.197919E+01  -3.743917E+02  3.395562E+01
1.597806E+02  9.197455E+01  -3.743825E+02  3.395610E+01
1.597731E+02  9.196907E+01  -3.743717E+02  3.395660E+01
1.597648E+02  9.196312E+01  -3.743599E+02  3.395719E+01
1.597578E+02  9.195802E+01  -3.743498E+02  3.395769E+01
1.597501E+02  9.195248E+01  -3.743388E+02  3.395822E+01
1.597435E+02  9.194769E+01  -3.743294E+02  3.395869E+01
1.597383E+02  9.194390E+01  -3.743219E+02  3.395906E+01
1.597331E+02  9.194014E+01  -3.743145E+02  3.395943E+01
1.597266E+02  9.193544E+01  -3.743052E+02  3.395991E+01
1.597189E+02  9.192984E+01  -3.742941E+02  3.396042E+01
1.597116E+02  9.192462E+01  -3.742838E+02  3.396094E+01
1.597043E+02  9.191931E+01  -3.742733E+02  3.396145E+01
1.596974E+02  9.191430E+01  -3.742634E+02  3.396195E+01
1.596902E+02  9.190909E+01  -3.742531E+02  3.396244E+01
1.596820E+02  9.190318E+01  -3.742414E+02  3.396301E+01
1.596754E+02  9.189835E+01  -3.742318E+02  3.396348E+01
1.596707E+02  9.189497E+01  -3.742252E+02  3.396379E+01
1.596663E+02  9.189178E+01  -3.742189E+02  3.396410E+01
1.596602E+02  9.188737E+01  -3.742101E+02  3.396454E+01
1.596527E+02  9.188197E+01  -3.741995E+02  3.396504E+01
1.596455E+02  9.187672E+01  -3.741891E+02  3.396556E+01
1.596383E+02  9.187155E+01  -3.741789E+02  3.396605E+01
1.596311E+02  9.186630E+01  -3.741685E+02  3.396655E+01
1.596237E+02  9.186098E+01  -3.741580E+02  3.396706E+01
1.596156E+02  9.185510E+01  -3.741463E+02  3.396762E+01
1.596090E+02  9.185031E+01  -3.741369E+02  3.396809E+01
1.596019E+02  9.184515E+01  -3.741266E+02  3.396857E+01
1.595947E+02  9.184000E+01  -3.741164E+02  3.396905E+01
1.595862E+02  9.183385E+01  -3.741043E+02  3.396962E+01
1.595790E+02  9.182865E+01  -3.740940E+02  3.397014E+01
1.595717E+02  9.182332E+01  -3.740835E+02  3.397064E+01
1.595648E+02  9.181831E+01  -3.740735E+02  3.397112E+01
1.595569E+02  9.181261E+01  -3.740623E+02  3.397166E+01
1.595486E+02  9.180662E+01  -3.740505E+02  3.397221E+01
1.595410E+02  9.180109E+01  -3.740396E+02  3.397274E+01
1.595364E+02  9.179777E+01  -3.740330E+02  3.397305E+01
1.595318E+02  9.179447E+01  -3.740265E+02  3.397336E+01
1.595249E+02  9.178945E+01  -3.740165E+02  3.397384E+01
1.595177E+02  9.178425E+01  -3.740062E+02  3.397432E+01
1.595101E+02  9.177875E+01  -3.739954E+02  3.397484E+01
1.595031E+02  9.177371E+01  -3.739854E+02  3.397532E+01
1.594948E+02  9.176773E+01  -3.739735E+02  3.397587E+01
1.594876E+02  9.176249E+01  -3.739632E+02  3.397636E+01
1.594806E+02  9.175745E+01  -3.739532E+02  3.397684E+01
1.594735E+02  9.175227E+01  -3.739430E+02  3.397731E+01
1.594670E+02  9.174761E+01  -3.739338E+02  3.397776E+01
1.594601E+02  9.174261E+01  -3.739239E+02  3.397823E+01
1.594524E+02  9.173700E+01  -3.739128E+02  3.397874E+01
1.594454E+02  9.173195E+01  -3.739028E+02  3.397922E+01
1.594377E+02  9.172641E+01  -3.738918E+02  3.397972E+01
1.594302E+02  9.172098E+01  -3.738811E+02  3.398023E+01
1.594228E+02  9.171559E+01  -3.738704E+02  3.398073E+01
1.594149E+02  9.170992E+01  -3.738592E+02  3.398124E+01
1.594068E+02  9.170403E+01  -3.738476E+02  3.398178E+01
1.593986E+02  9.169811E+01  -3.738359E+02  3.398234E+01
1.593921E+02  9.169339E+01  -3.738266E+02  3.398278E+01
1.593858E+02  9.168887E+01  -3.738176E+02  3.398320E+01
1.593786E+02  9.168366E+01  -3.738073E+02  3.398366E+01
1.593711E+02  9.167823E+01  -3.737966E+02  3.398415E+01
1.593662E+02  9.167467E+01  -3.737896E+02  3.398449E+01
1.593606E+02  9.167067E+01  -3.737816E+02  3.398484E+01
1.593505E+02  9.166335E+01  -3.737672E+02  3.398552E+01
1.593437E+02  9.165842E+01  -3.737574E+02  3.398599E+01
1.593361E+02  9.165291E+01  -3.737465E+02  3.398647E+01
1.593293E+02  9.164804E+01  -3.737369E+02  3.398692E+01
1.593226E+02  9.164313E+01  -3.737271E+02  3.398737E+01
1.593156E+02  9.163811E+01  -3.737172E+02  3.398782E+01
1.593076E+02  9.163231E+01  -3.737057E+02  3.398834E+01
1.593001E+02  9.162688E+01  -3.736950E+02  3.398883E+01
1.592933E+02  9.162198E+01  -3.736853E+02  3.398929E+01
1.592865E+02  9.161706E+01  -3.736756E+02  3.398973E+01
1.592792E+02  9.161177E+01  -3.736651E+02  3.399020E+01
1.592720E+02  9.160659E+01  -3.736549E+02  3.399067E+01
1.592656E+02  9.160193E+01  -3.736457E+02  3.399111E+01
1.592590E+02  9.159717E+01  -3.736363E+02  3.399153E+01
1.592509E+02  9.159134E+01  -3.736247E+02  3.399202E+01
1.592443E+02  9.158657E+01  -3.736153E+02  3.399247E+01
1.592366E+02  9.158097E+01  -3.736042E+02  3.399297E+01
1.592285E+02  9.157516E+01  -3.735927E+02  3.399352E+01
1.592193E+02  9.156846E+01  -3.735795E+02  3.399410E+01
1.592125E+02  9.156358E+01  -3.735698E+02  3.399455E+01
1.592053E+02  9.155836E+01  -3.735595E+02  3.399500E+01
1.591982E+02  9.155322E+01  -3.735494E+02  3.399546E+01
1.591913E+02  9.154826E+01  -3.735395E+02  3.399591E+01
1.591838E+02  9.154282E+01  -3.735288E+02  3.399640E+01
1.591760E+02  9.153719E+01  -3.735177E+02  3.399690E+01
1.591679E+02  9.153137E+01  -3.735061E+02  3.399742E+01
1.591605E+02  9.152601E+01  -3.734956E+02  3.399790E+01
1.591527E+02  9.152034E+01  -3.734844E+02  3.399839E+01
1.591462E+02  9.151563E+01  -3.734750E+02  3.399881E+01
1.591385E+02  9.151009E+01  -3.734641E+02  3.399928E+01
1.591318E+02  9.150526E+01  -3.734545E+02  3.399973E+01
1.591242E+02  9.149974E+01  -3.734436E+02  3.400021E+01
1.591160E+02  9.149387E+01  -3.734320E+02  3.400072E+01
1.591089E+02  9.148873E+01  -3.734218E+02  3.400118E+01
1.591018E+02  9.148354E+01  -3.734115E+02  3.400163E+01
1.590946E+02  9.147835E+01  -3.734013E+02  3.400209E+01
1.590861E+02  9.147225E+01  -3.733892E+02  3.400261E+01
1.590816E+02  9.146897E+01  -3.733827E+02  3.400290E+01
