# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.287630E+02  5.697643E+01  -9.490348E+01  9.459096E+01
1.286566E+02  5.688205E+01  -9.459009E+01  9.459826E+01
1.285489E+02  5.678666E+01  -9.427317E+01  9.460571E+01
1.283398E+02  5.660130E+01  -9.365579E+01  9.462031E+01
1.281260E+02  5.641199E+01  -9.302375E+01  9.463543E+01
1.278310E+02  5.615101E+01  -9.214944E+01  9.465668E+01
1.275440E+02  5.589737E+01  -9.129628E+01  9.467771E+01
1.273793E+02  5.575188E+01  -9.080564E+01  9.468997E+01
1.272164E+02  5.560813E+01  -9.031974E+01  9.470223E+01
1.270633E+02  5.547312E+01  -8.986237E+01  9.471384E+01
1.269066E+02  5.533492E+01  -8.939345E+01  9.472589E+01
1.266642E+02  5.512136E+01  -8.866653E+01  9.474473E+01
1.265447E+02  5.501614E+01  -8.830763E+01  9.475414E+01
1.264262E+02  5.491181E+01  -8.795106E+01  9.476356E+01
1.263238E+02  5.482167E+01  -8.764259E+01  9.477175E+01
1.262199E+02  5.473032E+01  -8.732967E+01  9.478010E+01
1.258489E+02  5.440417E+01  -8.620810E+01  9.481045E+01
1.254867E+02  5.408622E+01  -8.510973E+01  9.484080E+01
1.254305E+02  5.403700E+01  -8.493929E+01  9.484559E+01
1.253742E+02  5.398767E+01  -8.476836E+01  9.485037E+01
1.252473E+02  5.387633E+01  -8.438174E+01  9.486126E+01
1.251182E+02  5.376319E+01  -8.398810E+01  9.487244E+01
1.249353E+02  5.360294E+01  -8.342961E+01  9.488845E+01
1.248496E+02  5.352792E+01  -8.316761E+01  9.489602E+01
1.247643E+02  5.345329E+01  -8.290667E+01  9.490358E+01
1.246735E+02  5.337385E+01  -8.262867E+01  9.491171E+01
1.246229E+02  5.332956E+01  -8.247347E+01  9.491624E+01
1.245728E+02  5.328576E+01  -8.231998E+01  9.492077E+01
1.244503E+02  5.317862E+01  -8.194381E+01  9.493187E+01
1.243896E+02  5.312560E+01  -8.175767E+01  9.493741E+01
1.243290E+02  5.307249E+01  -8.157056E+01  9.494295E+01
1.242026E+02  5.296208E+01  -8.118175E+01  9.495459E+01
1.240771E+02  5.285252E+01  -8.079511E+01  9.496624E+01
1.239269E+02  5.272132E+01  -8.033116E+01  9.498033E+01
1.237783E+02  5.259163E+01  -7.987164E+01  9.499442E+01
1.236500E+02  5.247969E+01  -7.947424E+01  9.500667E+01
1.235865E+02  5.242439E+01  -7.927777E+01  9.501280E+01
1.235232E+02  5.236918E+01  -7.908127E+01  9.501892E+01
1.234642E+02  5.231776E+01  -7.889811E+01  9.502465E+01
1.234057E+02  5.226672E+01  -7.871605E+01  9.503034E+01
1.233128E+02  5.218582E+01  -7.842761E+01  9.503945E+01
1.232312E+02  5.211470E+01  -7.817335E+01  9.504750E+01
1.231499E+02  5.204388E+01  -7.792006E+01  9.505556E+01
1.230722E+02  5.197629E+01  -7.767825E+01  9.506328E+01
1.229951E+02  5.190913E+01  -7.743716E+01  9.507101E+01
1.228920E+02  5.181937E+01  -7.711495E+01  9.508139E+01
1.227918E+02  5.173229E+01  -7.680218E+01  9.509157E+01
1.226776E+02  5.163295E+01  -7.644434E+01  9.510322E+01
1.225646E+02  5.153477E+01  -7.609033E+01  9.511488E+01
1.224234E+02  5.141207E+01  -7.564699E+01  9.512955E+01
1.222805E+02  5.128790E+01  -7.519752E+01  9.514455E+01
1.219290E+02  5.098278E+01  -7.408865E+01  9.518205E+01
1.216209E+02  5.071566E+01  -7.311334E+01  9.521568E+01
1.215536E+02  5.065735E+01  -7.289968E+01  9.522310E+01
1.214868E+02  5.059943E+01  -7.268747E+01  9.523053E+01
1.213235E+02  5.045799E+01  -7.216812E+01  9.524879E+01
1.211242E+02  5.028547E+01  -7.153302E+01  9.527137E+01
1.210168E+02  5.019252E+01  -7.119007E+01  9.528366E+01
1.209104E+02  5.010047E+01  -7.084975E+01  9.529595E+01
1.206317E+02  4.985954E+01  -6.995676E+01  9.532849E+01
1.203323E+02  4.960089E+01  -6.899368E+01  9.536418E+01
1.199921E+02  4.930719E+01  -6.789467E+01  9.540560E+01
1.198864E+02  4.921607E+01  -6.755260E+01  9.541868E+01
1.197814E+02  4.912547E+01  -6.721185E+01  9.543176E+01
1.196613E+02  4.902197E+01  -6.682202E+01  9.544682E+01
1.195998E+02  4.896898E+01  -6.662193E+01  9.545458E+01
1.195386E+02  4.891619E+01  -6.642257E+01  9.546234E+01
1.193565E+02  4.875929E+01  -6.582898E+01  9.548562E+01
1.191586E+02  4.858893E+01  -6.518269E+01  9.551124E+01
1.188060E+02  4.828553E+01  -6.402629E+01  9.555774E+01
1.184617E+02  4.798956E+01  -6.289174E+01  9.560425E+01
1.183341E+02  4.787991E+01  -6.246995E+01  9.562178E+01
1.182074E+02  4.777108E+01  -6.205040E+01  9.563932E+01
1.180980E+02  4.767714E+01  -6.168745E+01  9.565459E+01
1.179916E+02  4.758588E+01  -6.133452E+01  9.566950E+01
1.178848E+02  4.749414E+01  -6.097879E+01  9.568464E+01
1.177405E+02  4.737040E+01  -6.049813E+01  9.570526E+01
1.176715E+02  4.731121E+01  -6.026784E+01  9.571517E+01
1.176028E+02  4.725227E+01  -6.003820E+01  9.572509E+01
1.175177E+02  4.717931E+01  -5.975360E+01  9.573745E+01
1.173215E+02  4.701113E+01  -5.909633E+01  9.576622E+01
1.170539E+02  4.678192E+01  -5.819687E+01  9.580605E+01
1.169791E+02  4.671778E+01  -5.794424E+01  9.581733E+01
1.169047E+02  4.665404E+01  -5.769288E+01  9.582861E+01
1.167673E+02  4.653641E+01  -5.722864E+01  9.584956E+01
1.167096E+02  4.648707E+01  -5.703375E+01  9.585842E+01
1.166520E+02  4.643779E+01  -5.683876E+01  9.586728E+01
1.165548E+02  4.635455E+01  -5.650870E+01  9.588233E+01
1.164583E+02  4.627208E+01  -5.618159E+01  9.589738E+01
1.163172E+02  4.615131E+01  -5.570087E+01  9.591957E+01
1.161749E+02  4.602964E+01  -5.521598E+01  9.594214E+01
1.160140E+02  4.589216E+01  -5.466635E+01  9.596792E+01
1.158475E+02  4.574987E+01  -5.409589E+01  9.599489E+01
1.157507E+02  4.566717E+01  -5.376349E+01  9.601072E+01
1.156547E+02  4.558506E+01  -5.343305E+01  9.602656E+01
1.155476E+02  4.549357E+01  -5.306402E+01  9.604428E+01
1.154413E+02  4.540295E+01  -5.269828E+01  9.606200E+01
1.153292E+02  4.530716E+01  -5.231044E+01  9.608087E+01
1.152107E+02  4.520607E+01  -5.190043E+01  9.610094E+01
1.151309E+02  4.513796E+01  -5.162381E+01  9.611453E+01
1.150515E+02  4.507025E+01  -5.134855E+01  9.612812E+01
1.149662E+02  4.499734E+01  -5.105111E+01  9.614289E+01
1.148643E+02  4.491053E+01  -5.069703E+01  9.616051E+01
1.147626E+02  4.482373E+01  -5.034199E+01  9.617829E+01
1.146549E+02  4.473194E+01  -4.996613E+01  9.619723E+01
1.145451E+02  4.463828E+01  -4.958175E+01  9.621671E+01
1.144638E+02  4.456897E+01  -4.929700E+01  9.623118E+01
1.143829E+02  4.450010E+01  -4.901370E+01  9.624566E+01
1.136969E+02  4.391556E+01  -4.658971E+01  9.637190E+01
1.136133E+02  4.384441E+01  -4.629275E+01  9.638768E+01
1.135301E+02  4.377356E+01  -4.599691E+01  9.640346E+01
1.134207E+02  4.368046E+01  -4.560663E+01  9.642434E+01
1.133107E+02  4.358681E+01  -4.521354E+01  9.644553E+01
1.131864E+02  4.348091E+01  -4.476791E+01  9.646968E+01
1.131227E+02  4.342668E+01  -4.453933E+01  9.648208E+01
1.130594E+02  4.337294E+01  -4.431268E+01  9.649448E+01
1.129703E+02  4.329699E+01  -4.399156E+01  9.651207E+01
1.128961E+02  4.323403E+01  -4.372545E+01  9.652673E+01
1.128228E+02  4.317148E+01  -4.346000E+01  9.654138E+01
1.127446E+02  4.310504E+01  -4.317826E+01  9.655698E+01
1.126671E+02  4.303913E+01  -4.289837E+01  9.657258E+01
1.125945E+02  4.297728E+01  -4.263470E+01  9.658726E+01
1.125225E+02  4.291596E+01  -4.237323E+01  9.660193E+01
1.124342E+02  4.284087E+01  -4.205285E+01  9.661994E+01
1.122944E+02  4.272208E+01  -4.154473E+01  9.664870E+01
1.122251E+02  4.266305E+01  -4.129125E+01  9.666308E+01
1.121561E+02  4.260432E+01  -4.103939E+01  9.667746E+01
1.120427E+02  4.250792E+01  -4.062479E+01  9.670122E+01
1.119280E+02  4.241045E+01  -4.020506E+01  9.672540E+01
1.118270E+02  4.232451E+01  -3.983366E+01  9.674692E+01
1.117264E+02  4.223890E+01  -3.946307E+01  9.676844E+01
1.116061E+02  4.213668E+01  -3.901977E+01  9.679437E+01
1.114911E+02  4.203894E+01  -3.859494E+01  9.681940E+01
1.113557E+02  4.192377E+01  -3.809297E+01  9.684907E+01
1.112187E+02  4.180738E+01  -3.758476E+01  9.687936E+01
1.110271E+02  4.164438E+01  -3.686968E+01  9.692226E+01
1.109270E+02  4.155924E+01  -3.649536E+01  9.694489E+01
1.108275E+02  4.147469E+01  -3.612305E+01  9.696752E+01
1.107752E+02  4.143025E+01  -3.592692E+01  9.697950E+01
1.107228E+02  4.138564E+01  -3.572990E+01  9.699147E+01
1.106284E+02  4.130536E+01  -3.537446E+01  9.701328E+01
1.105307E+02  4.122232E+01  -3.500652E+01  9.703594E+01
1.104312E+02  4.113782E+01  -3.463133E+01  9.705916E+01
1.103346E+02  4.105556E+01  -3.426498E+01  9.708192E+01
1.102187E+02  4.095701E+01  -3.382545E+01  9.710939E+01
1.101036E+02  4.085911E+01  -3.338782E+01  9.713686E+01
1.099566E+02  4.073409E+01  -3.282725E+01  9.717233E+01
1.098797E+02  4.066872E+01  -3.253323E+01  9.719093E+01
1.098035E+02  4.060386E+01  -3.224132E+01  9.720954E+01
1.096963E+02  4.051265E+01  -3.183000E+01  9.723585E+01
1.095918E+02  4.042377E+01  -3.142815E+01  9.726173E+01
1.094722E+02  4.032208E+01  -3.096751E+01  9.729150E+01
1.093437E+02  4.021269E+01  -3.047041E+01  9.732383E+01
1.092914E+02  4.016820E+01  -3.026794E+01  9.733700E+01
1.092396E+02  4.012413E+01  -3.006710E+01  9.735017E+01
1.091626E+02  4.005853E+01  -2.976773E+01  9.736983E+01
1.089706E+02  3.989504E+01  -2.901918E+01  9.741924E+01
1.087730E+02  3.972673E+01  -2.824575E+01  9.747075E+01
1.087104E+02  3.967339E+01  -2.799977E+01  9.748723E+01
1.086481E+02  3.962034E+01  -2.775464E+01  9.750371E+01
1.085739E+02  3.955724E+01  -2.746341E+01  9.752337E+01
1.085365E+02  3.952540E+01  -2.731605E+01  9.753333E+01
1.084992E+02  3.949362E+01  -2.716865E+01  9.754328E+01
1.084077E+02  3.941555E+01  -2.680634E+01  9.756784E+01
1.083616E+02  3.937626E+01  -2.662380E+01  9.758028E+01
1.083156E+02  3.933708E+01  -2.644165E+01  9.759272E+01
1.082598E+02  3.928957E+01  -2.622047E+01  9.760788E+01
1.082047E+02  3.924251E+01  -2.600114E+01  9.762291E+01
1.081226E+02  3.917257E+01  -2.567453E+01  9.764538E+01
1.080399E+02  3.910190E+01  -2.534355E+01  9.766816E+01
1.079317E+02  3.900978E+01  -2.491217E+01  9.769811E+01
1.078801E+02  3.896569E+01  -2.470501E+01  9.771251E+01
1.078286E+02  3.892172E+01  -2.449806E+01  9.772691E+01
1.077901E+02  3.888881E+01  -2.434285E+01  9.773773E+01
1.077516E+02  3.885605E+01  -2.418900E+01  9.774854E+01
1.077085E+02  3.881916E+01  -2.401468E+01  9.776070E+01
1.076656E+02  3.878263E+01  -2.384251E+01  9.777286E+01
1.075449E+02  3.867957E+01  -2.335510E+01  9.780719E+01
1.073798E+02  3.853851E+01  -2.268542E+01  9.785466E+01
1.073417E+02  3.850594E+01  -2.253048E+01  9.786572E+01
1.073035E+02  3.847339E+01  -2.237567E+01  9.787677E+01
1.072589E+02  3.843530E+01  -2.219433E+01  9.788977E+01
1.071361E+02  3.833024E+01  -2.169247E+01  9.792575E+01
1.070614E+02  3.826640E+01  -2.138709E+01  9.794780E+01
1.069870E+02  3.820280E+01  -2.108213E+01  9.796985E+01
1.068915E+02  3.812106E+01  -2.068943E+01  9.799837E+01
1.067967E+02  3.803991E+01  -2.029875E+01  9.802688E+01
1.066723E+02  3.793354E+01  -1.978539E+01  9.806445E+01
1.065474E+02  3.782672E+01  -1.926872E+01  9.810258E+01
1.064020E+02  3.770216E+01  -1.866378E+01  9.814747E+01
1.063644E+02  3.766996E+01  -1.850704E+01  9.815912E+01
1.063270E+02  3.763786E+01  -1.835049E+01  9.817076E+01
1.061883E+02  3.751899E+01  -1.777035E+01  9.821419E+01
1.061310E+02  3.746969E+01  -1.752866E+01  9.823231E+01
1.060736E+02  3.742058E+01  -1.728812E+01  9.825043E+01
1.060214E+02  3.737580E+01  -1.706848E+01  9.826702E+01
1.059695E+02  3.733117E+01  -1.684888E+01  9.828361E+01
1.058981E+02  3.726978E+01  -1.654635E+01  9.830649E+01
1.058272E+02  3.720883E+01  -1.624587E+01  9.832936E+01
1.057576E+02  3.714900E+01  -1.595003E+01  9.835187E+01
1.056571E+02  3.706261E+01  -1.552224E+01  9.838456E+01
1.056102E+02  3.702228E+01  -1.532225E+01  9.839992E+01
1.055635E+02  3.698200E+01  -1.512192E+01  9.841528E+01
1.054066E+02  3.684682E+01  -1.444848E+01  9.846724E+01
1.053308E+02  3.678148E+01  -1.412199E+01  9.849256E+01
1.052552E+02  3.671627E+01  -1.379531E+01  9.851789E+01
1.052111E+02  3.667823E+01  -1.360461E+01  9.853278E+01
1.051671E+02  3.664035E+01  -1.341464E+01  9.854767E+01
1.051144E+02  3.659473E+01  -1.318502E+01  9.856561E+01
1.050620E+02  3.654949E+01  -1.295752E+01  9.858344E+01
1.050116E+02  3.650593E+01  -1.273770E+01  9.860072E+01
1.049613E+02  3.646250E+01  -1.251851E+01  9.861799E+01
1.049292E+02  3.643468E+01  -1.237779E+01  9.862906E+01
1.048970E+02  3.640701E+01  -1.223826E+01  9.864013E+01
1.048644E+02  3.637866E+01  -1.209429E+01  9.865142E+01
1.048320E+02  3.635063E+01  -1.195225E+01  9.866271E+01
1.047909E+02  3.631513E+01  -1.177243E+01  9.867696E+01
1.047472E+02  3.627735E+01  -1.158066E+01  9.869220E+01
1.046981E+02  3.623481E+01  -1.136437E+01  9.870946E+01
1.046485E+02  3.619192E+01  -1.114640E+01  9.872691E+01
1.042119E+02  3.581351E+01  -9.208322E+00  9.888327E+01
1.041660E+02  3.577365E+01  -9.003092E+00  9.889999E+01
1.041203E+02  3.573405E+01  -8.798732E+00  9.891672E+01
1.041013E+02  3.571749E+01  -8.713226E+00  9.892370E+01
1.040823E+02  3.570099E+01  -8.627829E+00  9.893069E+01
1.040460E+02  3.566947E+01  -8.464955E+00  9.894407E+01
1.040276E+02  3.565350E+01  -8.382219E+00  9.895082E+01
1.040185E+02  3.564568E+01  -8.342068E+00  9.895419E+01
1.040095E+02  3.563765E+01  -8.300008E+00  9.895756E+01
1.039093E+02  3.555069E+01  -7.849454E+00  9.899475E+01
1.038745E+02  3.552043E+01  -7.692434E+00  9.900773E+01
1.038399E+02  3.549026E+01  -7.535343E+00  9.902071E+01
1.037962E+02  3.545233E+01  -7.337968E+00  9.903709E+01
1.037522E+02  3.541407E+01  -7.138682E+00  9.905363E+01
1.037113E+02  3.537847E+01  -6.953119E+00  9.906908E+01
1.036703E+02  3.534279E+01  -6.766884E+00  9.908466E+01
1.036228E+02  3.530135E+01  -6.549781E+00  9.910267E+01
1.036005E+02  3.528206E+01  -6.449263E+00  9.911116E+01
1.035784E+02  3.526272E+01  -6.347825E+00  9.911965E+01
1.035402E+02  3.522935E+01  -6.172800E+00  9.913432E+01
1.035019E+02  3.519599E+01  -5.997729E+00  9.914899E+01
1.034699E+02  3.516814E+01  -5.851667E+00  9.916132E+01
1.034618E+02  3.516102E+01  -5.814096E+00  9.916444E+01
1.034537E+02  3.515397E+01  -5.777253E+00  9.916755E+01
1.034208E+02  3.512528E+01  -5.626050E+00  9.918027E+01
1.033650E+02  3.507660E+01  -5.369939E+00  9.920192E+01
1.033435E+02  3.505780E+01  -5.270849E+00  9.921031E+01
1.033326E+02  3.504837E+01  -5.221425E+00  9.921451E+01
1.033218E+02  3.503901E+01  -5.172016E+00  9.921871E+01
1.032932E+02  3.501391E+01  -5.039364E+00  9.922991E+01
1.032648E+02  3.498918E+01  -4.908897E+00  9.924101E+01
1.032291E+02  3.495797E+01  -4.743950E+00  9.925501E+01
1.032114E+02  3.494254E+01  -4.662274E+00  9.926198E+01
1.032026E+02  3.493467E+01  -4.620200E+00  9.926547E+01
