# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.630132E+02  2.040017E+01  -1.200658E+02  1.186689E+02
1.629924E+02  2.040902E+01  -1.200179E+02  1.186715E+02
1.629695E+02  2.041884E+01  -1.199649E+02  1.186744E+02
1.629474E+02  2.042825E+01  -1.199141E+02  1.186771E+02
1.629268E+02  2.043708E+01  -1.198665E+02  1.186797E+02
1.629063E+02  2.044587E+01  -1.198190E+02  1.186823E+02
1.628907E+02  2.045252E+01  -1.197832E+02  1.186842E+02
1.628752E+02  2.045921E+01  -1.197471E+02  1.186862E+02
1.628342E+02  2.047679E+01  -1.196522E+02  1.186913E+02
1.627850E+02  2.049788E+01  -1.195384E+02  1.186974E+02
1.627420E+02  2.051640E+01  -1.194385E+02  1.187027E+02
1.627220E+02  2.052503E+01  -1.193919E+02  1.187051E+02
1.627019E+02  2.053369E+01  -1.193452E+02  1.187076E+02
1.626773E+02  2.054429E+01  -1.192880E+02  1.187106E+02
1.626527E+02  2.055487E+01  -1.192310E+02  1.187136E+02
1.626363E+02  2.056193E+01  -1.191928E+02  1.187156E+02
1.626201E+02  2.056896E+01  -1.191549E+02  1.187176E+02
1.626070E+02  2.057462E+01  -1.191244E+02  1.187192E+02
1.625939E+02  2.058028E+01  -1.190939E+02  1.187208E+02
1.625578E+02  2.059589E+01  -1.190097E+02  1.187251E+02
1.625272E+02  2.060912E+01  -1.189383E+02  1.187288E+02
1.624991E+02  2.062131E+01  -1.188726E+02  1.187322E+02
1.624868E+02  2.062661E+01  -1.188440E+02  1.187337E+02
1.624746E+02  2.063195E+01  -1.188153E+02  1.187352E+02
1.624462E+02  2.064421E+01  -1.187491E+02  1.187386E+02
1.624165E+02  2.065714E+01  -1.186793E+02  1.187421E+02
1.623881E+02  2.066949E+01  -1.186128E+02  1.187455E+02
1.623052E+02  2.070553E+01  -1.184185E+02  1.187553E+02
1.622674E+02  2.072206E+01  -1.183294E+02  1.187597E+02
1.622484E+02  2.073032E+01  -1.182849E+02  1.187620E+02
1.622294E+02  2.073866E+01  -1.182399E+02  1.187642E+02
1.622010E+02  2.075104E+01  -1.181732E+02  1.187675E+02
1.621755E+02  2.076218E+01  -1.181131E+02  1.187705E+02
1.621511E+02  2.077286E+01  -1.180555E+02  1.187733E+02
1.621288E+02  2.078263E+01  -1.180029E+02  1.187759E+02
1.621065E+02  2.079240E+01  -1.179502E+02  1.187785E+02
1.620858E+02  2.080145E+01  -1.179014E+02  1.187809E+02
1.620654E+02  2.081046E+01  -1.178530E+02  1.187832E+02
1.620183E+02  2.083110E+01  -1.177417E+02  1.187886E+02
1.619932E+02  2.084213E+01  -1.176823E+02  1.187915E+02
1.619680E+02  2.085320E+01  -1.176226E+02  1.187943E+02
1.619542E+02  2.085929E+01  -1.175899E+02  1.187959E+02
1.619405E+02  2.086532E+01  -1.175573E+02  1.187975E+02
1.619268E+02  2.087137E+01  -1.175248E+02  1.187990E+02
1.619132E+02  2.087739E+01  -1.174924E+02  1.188006E+02
1.618802E+02  2.089192E+01  -1.174141E+02  1.188043E+02
1.618643E+02  2.089898E+01  -1.173761E+02  1.188061E+02
1.618483E+02  2.090602E+01  -1.173382E+02  1.188079E+02
1.618213E+02  2.091798E+01  -1.172738E+02  1.188109E+02
1.617952E+02  2.092947E+01  -1.172119E+02  1.188138E+02
1.617768E+02  2.093762E+01  -1.171681E+02  1.188159E+02
1.617584E+02  2.094576E+01  -1.171242E+02  1.188179E+02
1.617393E+02  2.095421E+01  -1.170786E+02  1.188201E+02
1.617202E+02  2.096270E+01  -1.170330E+02  1.188222E+02
1.617037E+02  2.097001E+01  -1.169936E+02  1.188240E+02
1.616871E+02  2.097739E+01  -1.169539E+02  1.188258E+02
1.616670E+02  2.098634E+01  -1.169057E+02  1.188281E+02
1.616485E+02  2.099450E+01  -1.168617E+02  1.188301E+02
1.616297E+02  2.100287E+01  -1.168166E+02  1.188322E+02
1.616089E+02  2.101212E+01  -1.167668E+02  1.188344E+02
1.615813E+02  2.102440E+01  -1.167008E+02  1.188374E+02
1.615520E+02  2.103746E+01  -1.166305E+02  1.188406E+02
1.615373E+02  2.104405E+01  -1.165950E+02  1.188423E+02
1.615225E+02  2.105062E+01  -1.165597E+02  1.188439E+02
1.615048E+02  2.105852E+01  -1.165171E+02  1.188458E+02
1.614875E+02  2.106625E+01  -1.164756E+02  1.188476E+02
1.614543E+02  2.108104E+01  -1.163959E+02  1.188512E+02
1.614382E+02  2.108824E+01  -1.163573E+02  1.188529E+02
1.614223E+02  2.109536E+01  -1.163189E+02  1.188547E+02
1.614031E+02  2.110398E+01  -1.162725E+02  1.188567E+02
1.613801E+02  2.111426E+01  -1.162171E+02  1.188592E+02
1.613580E+02  2.112419E+01  -1.161638E+02  1.188615E+02
1.613357E+02  2.113415E+01  -1.161102E+02  1.188639E+02
1.613109E+02  2.114530E+01  -1.160503E+02  1.188665E+02
1.612848E+02  2.115702E+01  -1.159872E+02  1.188693E+02
1.612720E+02  2.116281E+01  -1.159561E+02  1.188706E+02
1.612590E+02  2.116861E+01  -1.159248E+02  1.188720E+02
1.612435E+02  2.117560E+01  -1.158873E+02  1.188736E+02
1.612279E+02  2.118260E+01  -1.158496E+02  1.188752E+02
1.612088E+02  2.119122E+01  -1.158032E+02  1.188773E+02
1.611989E+02  2.119566E+01  -1.157794E+02  1.188783E+02
1.611891E+02  2.120011E+01  -1.157555E+02  1.188793E+02
1.611694E+02  2.120897E+01  -1.157078E+02  1.188814E+02
1.611469E+02  2.121913E+01  -1.156532E+02  1.188837E+02
1.611246E+02  2.122918E+01  -1.155991E+02  1.188860E+02
1.611020E+02  2.123938E+01  -1.155442E+02  1.188884E+02
1.610777E+02  2.125032E+01  -1.154854E+02  1.188908E+02
1.610512E+02  2.126235E+01  -1.154207E+02  1.188936E+02
1.610278E+02  2.127294E+01  -1.153638E+02  1.188960E+02
1.610169E+02  2.127787E+01  -1.153373E+02  1.188971E+02
1.610062E+02  2.128276E+01  -1.153110E+02  1.188982E+02
1.609903E+02  2.128993E+01  -1.152725E+02  1.188998E+02
1.609751E+02  2.129682E+01  -1.152354E+02  1.189013E+02
1.609546E+02  2.130616E+01  -1.151853E+02  1.189034E+02
1.609333E+02  2.131581E+01  -1.151334E+02  1.189056E+02
1.609190E+02  2.132232E+01  -1.150984E+02  1.189070E+02
1.609047E+02  2.132883E+01  -1.150635E+02  1.189085E+02
1.608911E+02  2.133501E+01  -1.150302E+02  1.189098E+02
1.608776E+02  2.134111E+01  -1.149974E+02  1.189112E+02
1.608595E+02  2.134940E+01  -1.149530E+02  1.189130E+02
1.608433E+02  2.135673E+01  -1.149135E+02  1.189146E+02
1.608204E+02  2.136716E+01  -1.148574E+02  1.189169E+02
1.608056E+02  2.137394E+01  -1.148211E+02  1.189184E+02
1.607906E+02  2.138074E+01  -1.147845E+02  1.189199E+02
1.607761E+02  2.138736E+01  -1.147489E+02  1.189213E+02
1.607597E+02  2.139488E+01  -1.147086E+02  1.189230E+02
1.607395E+02  2.140411E+01  -1.146589E+02  1.189250E+02
1.607249E+02  2.141078E+01  -1.146231E+02  1.189264E+02
1.607104E+02  2.141739E+01  -1.145876E+02  1.189278E+02
1.606829E+02  2.142997E+01  -1.145200E+02  1.189305E+02
1.606562E+02  2.144226E+01  -1.144541E+02  1.189331E+02
1.606294E+02  2.145449E+01  -1.143883E+02  1.189358E+02
1.605942E+02  2.147064E+01  -1.143016E+02  1.189392E+02
1.605618E+02  2.148552E+01  -1.142217E+02  1.189423E+02
1.605218E+02  2.150394E+01  -1.141228E+02  1.189462E+02
1.605026E+02  2.151275E+01  -1.140755E+02  1.189480E+02
1.604834E+02  2.152158E+01  -1.140281E+02  1.189498E+02
1.604663E+02  2.152950E+01  -1.139857E+02  1.189515E+02
1.604494E+02  2.153727E+01  -1.139439E+02  1.189531E+02
1.604383E+02  2.154241E+01  -1.139163E+02  1.189541E+02
1.604273E+02  2.154750E+01  -1.138890E+02  1.189552E+02
1.604171E+02  2.155217E+01  -1.138639E+02  1.189562E+02
1.604068E+02  2.155693E+01  -1.138383E+02  1.189571E+02
1.603912E+02  2.156416E+01  -1.137996E+02  1.189586E+02
1.603706E+02  2.157368E+01  -1.137485E+02  1.189605E+02
1.603507E+02  2.158288E+01  -1.136991E+02  1.189624E+02
1.603288E+02  2.159301E+01  -1.136448E+02  1.189645E+02
1.603069E+02  2.160318E+01  -1.135902E+02  1.189665E+02
1.602813E+02  2.161501E+01  -1.135267E+02  1.189689E+02
1.602620E+02  2.162400E+01  -1.134785E+02  1.189707E+02
1.602522E+02  2.162849E+01  -1.134544E+02  1.189716E+02
1.602425E+02  2.163300E+01  -1.134302E+02  1.189725E+02
1.602199E+02  2.164352E+01  -1.133737E+02  1.189746E+02
1.601936E+02  2.165575E+01  -1.133082E+02  1.189770E+02
1.601659E+02  2.166862E+01  -1.132392E+02  1.189796E+02
1.601396E+02  2.168088E+01  -1.131733E+02  1.189820E+02
1.601260E+02  2.168721E+01  -1.131394E+02  1.189832E+02
1.601125E+02  2.169346E+01  -1.131059E+02  1.189844E+02
1.600936E+02  2.170232E+01  -1.130584E+02  1.189862E+02
1.600758E+02  2.171063E+01  -1.130138E+02  1.189878E+02
1.600641E+02  2.171608E+01  -1.129846E+02  1.189888E+02
1.600525E+02  2.172151E+01  -1.129555E+02  1.189899E+02
1.600321E+02  2.173103E+01  -1.129044E+02  1.189917E+02
1.600119E+02  2.174047E+01  -1.128538E+02  1.189935E+02
1.599933E+02  2.174918E+01  -1.128071E+02  1.189952E+02
1.599746E+02  2.175789E+01  -1.127604E+02  1.189968E+02
1.599623E+02  2.176369E+01  -1.127293E+02  1.189979E+02
1.599501E+02  2.176941E+01  -1.126987E+02  1.189990E+02
1.599324E+02  2.177772E+01  -1.126541E+02  1.190006E+02
1.599168E+02  2.178502E+01  -1.126150E+02  1.190020E+02
1.599022E+02  2.179190E+01  -1.125781E+02  1.190033E+02
1.598825E+02  2.180117E+01  -1.125285E+02  1.190050E+02
1.598603E+02  2.181156E+01  -1.124728E+02  1.190070E+02
1.598490E+02  2.181687E+01  -1.124444E+02  1.190079E+02
1.598379E+02  2.182209E+01  -1.124164E+02  1.190089E+02
1.598200E+02  2.183057E+01  -1.123710E+02  1.190105E+02
1.598027E+02  2.183872E+01  -1.123273E+02  1.190120E+02
1.597838E+02  2.184761E+01  -1.122796E+02  1.190136E+02
1.597517E+02  2.186269E+01  -1.121988E+02  1.190164E+02
1.597350E+02  2.187060E+01  -1.121564E+02  1.190179E+02
1.597182E+02  2.187852E+01  -1.121140E+02  1.190193E+02
1.597041E+02  2.188523E+01  -1.120781E+02  1.190205E+02
1.596864E+02  2.189354E+01  -1.120336E+02  1.190220E+02
1.596763E+02  2.189834E+01  -1.120078E+02  1.190229E+02
1.596662E+02  2.190309E+01  -1.119824E+02  1.190238E+02
1.596489E+02  2.191128E+01  -1.119385E+02  1.190252E+02
1.596331E+02  2.191875E+01  -1.118985E+02  1.190266E+02
1.596079E+02  2.193072E+01  -1.118344E+02  1.190287E+02
1.595971E+02  2.193589E+01  -1.118068E+02  1.190296E+02
1.595862E+02  2.194098E+01  -1.117795E+02  1.190305E+02
1.595709E+02  2.194826E+01  -1.117406E+02  1.190318E+02
1.595569E+02  2.195494E+01  -1.117048E+02  1.190330E+02
1.595428E+02  2.196164E+01  -1.116690E+02  1.190342E+02
1.595248E+02  2.197017E+01  -1.116232E+02  1.190357E+02
1.595066E+02  2.197881E+01  -1.115769E+02  1.190372E+02
1.594974E+02  2.198323E+01  -1.115533E+02  1.190380E+02
1.594882E+02  2.198756E+01  -1.115301E+02  1.190387E+02
1.594723E+02  2.199516E+01  -1.114895E+02  1.190400E+02
1.594550E+02  2.200339E+01  -1.114455E+02  1.190415E+02
1.594454E+02  2.200797E+01  -1.114209E+02  1.190423E+02
1.594356E+02  2.201262E+01  -1.113960E+02  1.190431E+02
1.594230E+02  2.201867E+01  -1.113637E+02  1.190441E+02
1.594092E+02  2.202522E+01  -1.113286E+02  1.190452E+02
1.593962E+02  2.203145E+01  -1.112952E+02  1.190463E+02
1.593814E+02  2.203848E+01  -1.112575E+02  1.190475E+02
1.593671E+02  2.204533E+01  -1.112210E+02  1.190487E+02
1.593513E+02  2.205293E+01  -1.111803E+02  1.190500E+02
1.593317E+02  2.206228E+01  -1.111303E+02  1.190516E+02
1.593131E+02  2.207119E+01  -1.110826E+02  1.190531E+02
1.593029E+02  2.207608E+01  -1.110565E+02  1.190539E+02
1.592926E+02  2.208098E+01  -1.110302E+02  1.190547E+02
1.592805E+02  2.208678E+01  -1.109992E+02  1.190557E+02
1.592597E+02  2.209678E+01  -1.109457E+02  1.190574E+02
1.592214E+02  2.211516E+01  -1.108474E+02  1.190604E+02
1.592039E+02  2.212358E+01  -1.108024E+02  1.190618E+02
1.591863E+02  2.213204E+01  -1.107571E+02  1.190632E+02
1.591754E+02  2.213727E+01  -1.107291E+02  1.190641E+02
1.591643E+02  2.214259E+01  -1.107006E+02  1.190649E+02
1.591485E+02  2.215021E+01  -1.106599E+02  1.190662E+02
1.591346E+02  2.215690E+01  -1.106242E+02  1.190673E+02
1.591227E+02  2.216262E+01  -1.105936E+02  1.190682E+02
1.591116E+02  2.216799E+01  -1.105650E+02  1.190691E+02
1.590963E+02  2.217536E+01  -1.105255E+02  1.190703E+02
1.590810E+02  2.218273E+01  -1.104860E+02  1.190715E+02
1.590707E+02  2.218775E+01  -1.104593E+02  1.190723E+02
1.590606E+02  2.219264E+01  -1.104332E+02  1.190731E+02
1.590445E+02  2.220033E+01  -1.103920E+02  1.190743E+02
1.590266E+02  2.220902E+01  -1.103455E+02  1.190757E+02
1.590094E+02  2.221736E+01  -1.103010E+02  1.190770E+02
1.589912E+02  2.222613E+01  -1.102541E+02  1.190784E+02
1.589655E+02  2.223861E+01  -1.101874E+02  1.190804E+02
1.589409E+02  2.225053E+01  -1.101238E+02  1.190822E+02
1.589293E+02  2.225616E+01  -1.100937E+02  1.190831E+02
1.589178E+02  2.226174E+01  -1.100638E+02  1.190840E+02
1.589046E+02  2.226815E+01  -1.100296E+02  1.190850E+02
1.588902E+02  2.227516E+01  -1.099922E+02  1.190861E+02
1.588752E+02  2.228240E+01  -1.099534E+02  1.190872E+02
1.588598E+02  2.228993E+01  -1.099133E+02  1.190883E+02
1.588447E+02  2.229724E+01  -1.098742E+02  1.190895E+02
1.588252E+02  2.230673E+01  -1.098235E+02  1.190909E+02
1.588075E+02  2.231536E+01  -1.097774E+02  1.190922E+02
1.587995E+02  2.231931E+01  -1.097563E+02  1.190928E+02
1.587913E+02  2.232332E+01  -1.097349E+02  1.190934E+02
1.587807E+02  2.232846E+01  -1.097074E+02  1.190942E+02
1.587737E+02  2.233183E+01  -1.096894E+02  1.190947E+02
1.587669E+02  2.233519E+01  -1.096715E+02  1.190953E+02
1.587471E+02  2.234483E+01  -1.096200E+02  1.190967E+02
1.587285E+02  2.235392E+01  -1.095715E+02  1.190981E+02
1.587093E+02  2.236331E+01  -1.095214E+02  1.190995E+02
1.586981E+02  2.236880E+01  -1.094921E+02  1.191003E+02
1.586869E+02  2.237424E+01  -1.094630E+02  1.191011E+02
1.586671E+02  2.238399E+01  -1.094109E+02  1.191025E+02
1.586497E+02  2.239247E+01  -1.093657E+02  1.191038E+02
1.586403E+02  2.239709E+01  -1.093411E+02  1.191045E+02
1.586310E+02  2.240163E+01  -1.093167E+02  1.191051E+02
1.586145E+02  2.240969E+01  -1.092737E+02  1.191063E+02
1.585990E+02  2.241736E+01  -1.092328E+02  1.191074E+02
1.585838E+02  2.242483E+01  -1.091930E+02  1.191085E+02
1.585645E+02  2.243429E+01  -1.091425E+02  1.191099E+02
1.585440E+02  2.244435E+01  -1.090888E+02  1.191114E+02
1.585336E+02  2.244950E+01  -1.090613E+02  1.191121E+02
1.585233E+02  2.245454E+01  -1.090344E+02  1.191128E+02
1.585070E+02  2.246261E+01  -1.089914E+02  1.191140E+02
1.584932E+02  2.246936E+01  -1.089554E+02  1.191149E+02
1.584794E+02  2.247615E+01  -1.089191E+02  1.191159E+02
1.584649E+02  2.248335E+01  -1.088807E+02  1.191169E+02
1.584508E+02  2.249025E+01  -1.088439E+02  1.191179E+02
1.584294E+02  2.250082E+01  -1.087875E+02  1.191194E+02
1.584189E+02  2.250602E+01  -1.087598E+02  1.191201E+02
1.584081E+02  2.251134E+01  -1.087314E+02  1.191208E+02
1.583964E+02  2.251712E+01  -1.087006E+02  1.191216E+02
1.583849E+02  2.252287E+01  -1.086700E+02  1.191224E+02
1.583761E+02  2.252718E+01  -1.086469E+02  1.191231E+02
1.583672E+02  2.253162E+01  -1.086233E+02  1.191237E+02
1.583579E+02  2.253622E+01  -1.085987E+02  1.191243E+02
1.583489E+02  2.254066E+01  -1.085750E+02  1.191249E+02
1.583362E+02  2.254695E+01  -1.085415E+02  1.191258E+02
1.583255E+02  2.255226E+01  -1.085132E+02  1.191265E+02
1.583151E+02  2.255742E+01  -1.084857E+02  1.191272E+02
1.582963E+02  2.256675E+01  -1.084360E+02  1.191285E+02
1.582797E+02  2.257497E+01  -1.083921E+02  1.191296E+02
1.582571E+02  2.258616E+01  -1.083324E+02  1.191311E+02
1.582451E+02  2.259217E+01  -1.083004E+02  1.191319E+02
1.582391E+02  2.259513E+01  -1.082847E+02  1.191323E+02
1.582332E+02  2.259808E+01  -1.082689E+02  1.191327E+02
1.582153E+02  2.260696E+01  -1.082216E+02  1.191339E+02
1.581987E+02  2.261520E+01  -1.081776E+02  1.191350E+02
1.581803E+02  2.262439E+01  -1.081286E+02  1.191362E+02
1.581712E+02  2.262890E+01  -1.081047E+02  1.191368E+02
1.581621E+02  2.263347E+01  -1.080803E+02  1.191374E+02
1.581510E+02  2.263898E+01  -1.080510E+02  1.191381E+02
1.581403E+02  2.264436E+01  -1.080223E+02  1.191389E+02
1.581292E+02  2.264991E+01  -1.079928E+02  1.191396E+02
1.581180E+02  2.265549E+01  -1.079630E+02  1.191403E+02
1.581061E+02  2.266141E+01  -1.079315E+02  1.191411E+02
1.580947E+02  2.266713E+01  -1.079010E+02  1.191418E+02
1.580833E+02  2.267283E+01  -1.078707E+02  1.191426E+02
1.580696E+02  2.267971E+01  -1.078341E+02  1.191434E+02
1.580576E+02  2.268566E+01  -1.078023E+02  1.191442E+02
1.580457E+02  2.269164E+01  -1.077705E+02  1.191450E+02
1.580335E+02  2.269774E+01  -1.077379E+02  1.191458E+02
1.580221E+02  2.270346E+01  -1.077075E+02  1.191465E+02
1.580128E+02  2.270810E+01  -1.076828E+02  1.191471E+02
1.580036E+02  2.271271E+01  -1.076582E+02  1.191477E+02
1.579941E+02  2.271749E+01  -1.076328E+02  1.191483E+02
1.579790E+02  2.272506E+01  -1.075924E+02  1.191492E+02
1.579646E+02  2.273235E+01  -1.075537E+02  1.191501E+02
1.579526E+02  2.273837E+01  -1.075216E+02  1.191509E+02
1.579404E+02  2.274445E+01  -1.074892E+02  1.191517E+02
1.579294E+02  2.275001E+01  -1.074596E+02  1.191523E+02
1.579184E+02  2.275553E+01  -1.074303E+02  1.191530E+02
1.579065E+02  2.276150E+01  -1.073984E+02  1.191538E+02
1.578983E+02  2.276565E+01  -1.073764E+02  1.191543E+02
1.578902E+02  2.276975E+01  -1.073545E+02  1.191548E+02
1.578806E+02  2.277455E+01  -1.073289E+02  1.191554E+02
1.578721E+02  2.277886E+01  -1.073061E+02  1.191559E+02
1.578575E+02  2.278619E+01  -1.072670E+02  1.191568E+02
1.578507E+02  2.278963E+01  -1.072487E+02  1.191572E+02
1.578441E+02  2.279296E+01  -1.072310E+02  1.191576E+02
1.578321E+02  2.279900E+01  -1.071988E+02  1.191584E+02
1.578170E+02  2.280662E+01  -1.071582E+02  1.191593E+02
1.578021E+02  2.281417E+01  -1.071181E+02  1.191602E+02
1.577820E+02  2.282432E+01  -1.070641E+02  1.191614E+02
1.577714E+02  2.282967E+01  -1.070356E+02  1.191621E+02
1.577609E+02  2.283499E+01  -1.070073E+02  1.191627E+02
1.577482E+02  2.284146E+01  -1.069730E+02  1.191635E+02
1.577327E+02  2.284931E+01  -1.069311E+02  1.191644E+02
1.577178E+02  2.285685E+01  -1.068911E+02  1.191653E+02
1.577100E+02  2.286078E+01  -1.068702E+02  1.191658E+02
1.577024E+02  2.286463E+01  -1.068497E+02  1.191662E+02
1.576907E+02  2.287055E+01  -1.068182E+02  1.191669E+02
1.576794E+02  2.287633E+01  -1.067875E+02  1.191676E+02
1.576720E+02  2.288005E+01  -1.067676E+02  1.191680E+02
1.576646E+02  2.288385E+01  -1.067475E+02  1.191685E+02
1.576559E+02  2.288823E+01  -1.067242E+02  1.191690E+02
1.576254E+02  2.290373E+01  -1.066417E+02  1.191708E+02
1.576184E+02  2.290726E+01  -1.066229E+02  1.191712E+02
1.576114E+02  2.291088E+01  -1.066037E+02  1.191716E+02
1.576032E+02  2.291503E+01  -1.065816E+02  1.191721E+02
1.575917E+02  2.292089E+01  -1.065504E+02  1.191727E+02
1.575807E+02  2.292651E+01  -1.065206E+02  1.191734E+02
1.575692E+02  2.293236E+01  -1.064895E+02  1.191740E+02
1.575537E+02  2.294027E+01  -1.064474E+02  1.191749E+02
1.575403E+02  2.294711E+01  -1.064111E+02  1.191757E+02
1.575268E+02  2.295400E+01  -1.063745E+02  1.191765E+02
1.575180E+02  2.295848E+01  -1.063506E+02  1.191770E+02
1.575093E+02  2.296293E+01  -1.063270E+02  1.191775E+02
1.574954E+02  2.297002E+01  -1.062893E+02  1.191783E+02
1.574816E+02  2.297709E+01  -1.062517E+02  1.191790E+02
1.574747E+02  2.298062E+01  -1.062329E+02  1.191794E+02
1.574677E+02  2.298417E+01  -1.062141E+02  1.191798E+02
1.574590E+02  2.298864E+01  -1.061903E+02  1.191803E+02
1.574502E+02  2.299315E+01  -1.061664E+02  1.191808E+02
1.574410E+02  2.299788E+01  -1.061413E+02  1.191813E+02
1.574314E+02  2.300279E+01  -1.061152E+02  1.191819E+02
1.574181E+02  2.300960E+01  -1.060790E+02  1.191826E+02
1.574087E+02  2.301439E+01  -1.060535E+02  1.191831E+02
1.573994E+02  2.301919E+01  -1.060281E+02  1.191836E+02
1.573902E+02  2.302390E+01  -1.060030E+02  1.191842E+02
1.573791E+02  2.302958E+01  -1.059728E+02  1.191848E+02
1.573656E+02  2.303655E+01  -1.059358E+02  1.191855E+02
1.573518E+02  2.304362E+01  -1.058983E+02  1.191863E+02
1.573378E+02  2.305086E+01  -1.058598E+02  1.191870E+02
1.573314E+02  2.305408E+01  -1.058427E+02  1.191874E+02
1.573251E+02  2.305738E+01  -1.058252E+02  1.191877E+02
1.573163E+02  2.306186E+01  -1.058014E+02  1.191882E+02
1.573071E+02  2.306663E+01  -1.057761E+02  1.191887E+02
1.572990E+02  2.307078E+01  -1.057540E+02  1.191891E+02
1.572914E+02  2.307469E+01  -1.057333E+02  1.191896E+02
1.572827E+02  2.307919E+01  -1.057094E+02  1.191900E+02
1.572751E+02  2.308309E+01  -1.056887E+02  1.191904E+02
1.572678E+02  2.308687E+01  -1.056686E+02  1.191908E+02
1.572561E+02  2.309290E+01  -1.056366E+02  1.191915E+02
1.572450E+02  2.309862E+01  -1.056062E+02  1.191921E+02
1.572313E+02  2.310568E+01  -1.055687E+02  1.191928E+02
1.572180E+02  2.311253E+01  -1.055324E+02  1.191935E+02
1.572110E+02  2.311617E+01  -1.055130E+02  1.191939E+02
1.572037E+02  2.311995E+01  -1.054930E+02  1.191942E+02
1.571945E+02  2.312471E+01  -1.054677E+02  1.191947E+02
1.571848E+02  2.312972E+01  -1.054411E+02  1.191952E+02
1.571708E+02  2.313697E+01  -1.054026E+02  1.191960E+02
1.571637E+02  2.314064E+01  -1.053832E+02  1.191963E+02
1.571566E+02  2.314433E+01  -1.053636E+02  1.191967E+02
1.571484E+02  2.314857E+01  -1.053411E+02  1.191971E+02
1.571402E+02  2.315282E+01  -1.053185E+02  1.191976E+02
1.571356E+02  2.315522E+01  -1.053058E+02  1.191978E+02
1.571307E+02  2.315773E+01  -1.052925E+02  1.191981E+02
1.571200E+02  2.316325E+01  -1.052631E+02  1.191986E+02
1.571145E+02  2.316616E+01  -1.052478E+02  1.191989E+02
1.571088E+02  2.316907E+01  -1.052324E+02  1.191992E+02
1.571031E+02  2.317205E+01  -1.052165E+02  1.191995E+02
1.570976E+02  2.317491E+01  -1.052013E+02  1.191998E+02
1.570861E+02  2.318088E+01  -1.051697E+02  1.192004E+02
1.570716E+02  2.318838E+01  -1.051299E+02  1.192011E+02
1.570632E+02  2.319278E+01  -1.051065E+02  1.192015E+02
1.570548E+02  2.319715E+01  -1.050834E+02  1.192020E+02
1.570452E+02  2.320212E+01  -1.050570E+02  1.192024E+02
1.570386E+02  2.320552E+01  -1.050389E+02  1.192028E+02
1.570318E+02  2.320908E+01  -1.050201E+02  1.192031E+02
1.570268E+02  2.321170E+01  -1.050062E+02  1.192034E+02
1.570217E+02  2.321434E+01  -1.049922E+02  1.192036E+02
1.570107E+02  2.322007E+01  -1.049618E+02  1.192042E+02
1.570047E+02  2.322318E+01  -1.049453E+02  1.192045E+02
1.569987E+02  2.322632E+01  -1.049286E+02  1.192048E+02
1.569922E+02  2.322969E+01  -1.049107E+02  1.192051E+02
1.569858E+02  2.323303E+01  -1.048930E+02  1.192054E+02
1.569769E+02  2.323770E+01  -1.048683E+02  1.192059E+02
1.569686E+02  2.324205E+01  -1.048453E+02  1.192063E+02
1.569603E+02  2.324636E+01  -1.048224E+02  1.192067E+02
1.569517E+02  2.325085E+01  -1.047985E+02  1.192071E+02
1.569404E+02  2.325676E+01  -1.047672E+02  1.192077E+02
1.569295E+02  2.326244E+01  -1.047371E+02  1.192082E+02
1.569188E+02  2.326801E+01  -1.047076E+02  1.192087E+02
1.569082E+02  2.327355E+01  -1.046782E+02  1.192092E+02
1.569021E+02  2.327673E+01  -1.046613E+02  1.192095E+02
1.568961E+02  2.327988E+01  -1.046446E+02  1.192098E+02
1.568873E+02  2.328448E+01  -1.046203E+02  1.192103E+02
1.568832E+02  2.328660E+01  -1.046090E+02  1.192105E+02
1.568791E+02  2.328880E+01  -1.045973E+02  1.192107E+02
1.568699E+02  2.329364E+01  -1.045717E+02  1.192111E+02
1.568617E+02  2.329791E+01  -1.045491E+02  1.192115E+02
1.568537E+02  2.330207E+01  -1.045270E+02  1.192119E+02
1.568433E+02  2.330755E+01  -1.044980E+02  1.192124E+02
1.568330E+02  2.331291E+01  -1.044696E+02  1.192129E+02
1.568224E+02  2.331849E+01  -1.044400E+02  1.192134E+02
1.568121E+02  2.332393E+01  -1.044112E+02  1.192139E+02
1.568014E+02  2.332952E+01  -1.043815E+02  1.192144E+02
1.567903E+02  2.333536E+01  -1.043507E+02  1.192149E+02
1.567795E+02  2.334100E+01  -1.043207E+02  1.192154E+02
1.567675E+02  2.334734E+01  -1.042871E+02  1.192160E+02
1.567611E+02  2.335067E+01  -1.042695E+02  1.192163E+02
1.567549E+02  2.335400E+01  -1.042520E+02  1.192165E+02
1.567478E+02  2.335773E+01  -1.042321E+02  1.192169E+02
1.567403E+02  2.336169E+01  -1.042112E+02  1.192172E+02
1.567331E+02  2.336545E+01  -1.041912E+02  1.192176E+02
1.567255E+02  2.336945E+01  -1.041700E+02  1.192179E+02
1.567161E+02  2.337437E+01  -1.041439E+02  1.192183E+02
1.567044E+02  2.338052E+01  -1.041114E+02  1.192189E+02
1.566911E+02  2.338756E+01  -1.040741E+02  1.192195E+02
1.566850E+02  2.339076E+01  -1.040571E+02  1.192198E+02
1.566788E+02  2.339402E+01  -1.040399E+02  1.192200E+02
1.566616E+02  2.340312E+01  -1.039917E+02  1.192208E+02
1.566533E+02  2.340751E+01  -1.039684E+02  1.192212E+02
