# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.707787E+02  1.035058E+00  8.454712E+02  1.293872E+02
1.706812E+02  1.035737E+00  8.454422E+02  1.294300E+02
1.705839E+02  1.036411E+00  8.454133E+02  1.294728E+02
1.704856E+02  1.037093E+00  8.453841E+02  1.295159E+02
1.703860E+02  1.037772E+00  8.453546E+02  1.295595E+02
1.702904E+02  1.038436E+00  8.453261E+02  1.296013E+02
1.701954E+02  1.039082E+00  8.452980E+02  1.296428E+02
1.700951E+02  1.039770E+00  8.452683E+02  1.296865E+02
1.699994E+02  1.040423E+00  8.452398E+02  1.297283E+02
1.699047E+02  1.041072E+00  8.452117E+02  1.297695E+02
1.698078E+02  1.041734E+00  8.451829E+02  1.298116E+02
1.697119E+02  1.042378E+00  8.451546E+02  1.298532E+02
1.696160E+02  1.043028E+00  8.451261E+02  1.298948E+02
1.695178E+02  1.043692E+00  8.450970E+02  1.299372E+02
1.694212E+02  1.044345E+00  8.450684E+02  1.299790E+02
1.693227E+02  1.044999E+00  8.450391E+02  1.300215E+02
1.692270E+02  1.045640E+00  8.450109E+02  1.300628E+02
1.691256E+02  1.046316E+00  8.449808E+02  1.301065E+02
1.690259E+02  1.046981E+00  8.449512E+02  1.301493E+02
1.689251E+02  1.047657E+00  8.449214E+02  1.301926E+02
1.688243E+02  1.048321E+00  8.448916E+02  1.302358E+02
1.687257E+02  1.048974E+00  8.448623E+02  1.302781E+02
1.686322E+02  1.049584E+00  8.448348E+02  1.303180E+02
1.685390E+02  1.050202E+00  8.448071E+02  1.303578E+02
1.684408E+02  1.050848E+00  8.447781E+02  1.303997E+02
1.683421E+02  1.051493E+00  8.447489E+02  1.304418E+02
1.682435E+02  1.052135E+00  8.447197E+02  1.304838E+02
1.681448E+02  1.052785E+00  8.446905E+02  1.305257E+02
1.680472E+02  1.053414E+00  8.446617E+02  1.305671E+02
1.679480E+02  1.054060E+00  8.446324E+02  1.306091E+02
1.678487E+02  1.054708E+00  8.446030E+02  1.306512E+02
1.677479E+02  1.055345E+00  8.445733E+02  1.306937E+02
1.676495E+02  1.055982E+00  8.445442E+02  1.307352E+02
1.675519E+02  1.056609E+00  8.445153E+02  1.307764E+02
1.674536E+02  1.057237E+00  8.444863E+02  1.308178E+02
1.673563E+02  1.057855E+00  8.444576E+02  1.308587E+02
1.672601E+02  1.058476E+00  8.444292E+02  1.308991E+02
1.671619E+02  1.059088E+00  8.444002E+02  1.309402E+02
1.670637E+02  1.059712E+00  8.443712E+02  1.309814E+02
1.669596E+02  1.060373E+00  8.443405E+02  1.310249E+02
1.668580E+02  1.061017E+00  8.443105E+02  1.310673E+02
1.667559E+02  1.061656E+00  8.442803E+02  1.311099E+02
1.666571E+02  1.062275E+00  8.442512E+02  1.311510E+02
1.665590E+02  1.062878E+00  8.442224E+02  1.311918E+02
1.664641E+02  1.063470E+00  8.441944E+02  1.312312E+02
1.663710E+02  1.064049E+00  8.441670E+02  1.312699E+02
1.662731E+02  1.064657E+00  8.441381E+02  1.313104E+02
1.661725E+02  1.065285E+00  8.441085E+02  1.313520E+02
1.660731E+02  1.065890E+00  8.440792E+02  1.313931E+02
1.659703E+02  1.066529E+00  8.440489E+02  1.314356E+02
1.658656E+02  1.067172E+00  8.440181E+02  1.314787E+02
1.657630E+02  1.067793E+00  8.439879E+02  1.315209E+02
1.656616E+02  1.068410E+00  8.439581E+02  1.315626E+02
1.655607E+02  1.069019E+00  8.439284E+02  1.316040E+02
1.654602E+02  1.069635E+00  8.438988E+02  1.316452E+02
1.653600E+02  1.070236E+00  8.438694E+02  1.316862E+02
1.652544E+02  1.070878E+00  8.438383E+02  1.317294E+02
1.651499E+02  1.071506E+00  8.438075E+02  1.317720E+02
1.650481E+02  1.072111E+00  8.437777E+02  1.318135E+02
1.649488E+02  1.072706E+00  8.437485E+02  1.318539E+02
1.648508E+02  1.073286E+00  8.437197E+02  1.318938E+02
1.647511E+02  1.073878E+00  8.436904E+02  1.319342E+02
1.646501E+02  1.074475E+00  8.436608E+02  1.319752E+02
1.645489E+02  1.075071E+00  8.436311E+02  1.320161E+02
1.644544E+02  1.075632E+00  8.436033E+02  1.320543E+02
1.643600E+02  1.076185E+00  8.435757E+02  1.320925E+02
1.642630E+02  1.076754E+00  8.435471E+02  1.321316E+02
1.641649E+02  1.077324E+00  8.435184E+02  1.321711E+02
1.640642E+02  1.077912E+00  8.434888E+02  1.322116E+02
1.639642E+02  1.078486E+00  8.434595E+02  1.322518E+02
1.638653E+02  1.079058E+00  8.434306E+02  1.322915E+02
1.637654E+02  1.079639E+00  8.434013E+02  1.323315E+02
1.636617E+02  1.080234E+00  8.433709E+02  1.323730E+02
1.635589E+02  1.080821E+00  8.433408E+02  1.324141E+02
1.634568E+02  1.081403E+00  8.433109E+02  1.324548E+02
1.633548E+02  1.081983E+00  8.432810E+02  1.324955E+02
1.632528E+02  1.082569E+00  8.432512E+02  1.325361E+02
1.631496E+02  1.083152E+00  8.432210E+02  1.325771E+02
1.630441E+02  1.083742E+00  8.431901E+02  1.326190E+02
1.629378E+02  1.084347E+00  8.431590E+02  1.326611E+02
1.628335E+02  1.084926E+00  8.431285E+02  1.327024E+02
1.627289E+02  1.085509E+00  8.430980E+02  1.327437E+02
1.626252E+02  1.086093E+00  8.430676E+02  1.327846E+02
1.625182E+02  1.086690E+00  8.430364E+02  1.328268E+02
1.624170E+02  1.087243E+00  8.430068E+02  1.328666E+02
1.623165E+02  1.087804E+00  8.429774E+02  1.329061E+02
1.622115E+02  1.088372E+00  8.429467E+02  1.329474E+02
1.621074E+02  1.088947E+00  8.429163E+02  1.329882E+02
1.620037E+02  1.089518E+00  8.428861E+02  1.330288E+02
1.618969E+02  1.090096E+00  8.428549E+02  1.330705E+02
1.617950E+02  1.090651E+00  8.428252E+02  1.331103E+02
1.616927E+02  1.091198E+00  8.427954E+02  1.331502E+02
1.615902E+02  1.091750E+00  8.427655E+02  1.331900E+02
1.614865E+02  1.092313E+00  8.427352E+02  1.332304E+02
1.613801E+02  1.092880E+00  8.427042E+02  1.332717E+02
1.612749E+02  1.093441E+00  8.426736E+02  1.333125E+02
1.611694E+02  1.094000E+00  8.426429E+02  1.333533E+02
1.610642E+02  1.094556E+00  8.426122E+02  1.333940E+02
1.609647E+02  1.095085E+00  8.425833E+02  1.334324E+02
1.608653E+02  1.095608E+00  8.425543E+02  1.334708E+02
1.607621E+02  1.096151E+00  8.425243E+02  1.335105E+02
1.606591E+02  1.096693E+00  8.424943E+02  1.335501E+02
1.605569E+02  1.097216E+00  8.424646E+02  1.335893E+02
1.604523E+02  1.097769E+00  8.424341E+02  1.336295E+02
1.603496E+02  1.098297E+00  8.424043E+02  1.336688E+02
1.602452E+02  1.098836E+00  8.423740E+02  1.337088E+02
1.601402E+02  1.099372E+00  8.423435E+02  1.337488E+02
1.600361E+02  1.099909E+00  8.423132E+02  1.337886E+02
1.599320E+02  1.100437E+00  8.422830E+02  1.338282E+02
1.598287E+02  1.100962E+00  8.422530E+02  1.338675E+02
1.597240E+02  1.101487E+00  8.422226E+02  1.339073E+02
1.596204E+02  1.102013E+00  8.421926E+02  1.339466E+02
1.595163E+02  1.102542E+00  8.421623E+02  1.339860E+02
1.594122E+02  1.103061E+00  8.421322E+02  1.340254E+02
1.593085E+02  1.103582E+00  8.421021E+02  1.340646E+02
1.592045E+02  1.104097E+00  8.420719E+02  1.341038E+02
1.591017E+02  1.104601E+00  8.420422E+02  1.341426E+02
1.589971E+02  1.105119E+00  8.420119E+02  1.341820E+02
1.588934E+02  1.105635E+00  8.419818E+02  1.342209E+02
1.587916E+02  1.106130E+00  8.419524E+02  1.342591E+02
1.586861E+02  1.106651E+00  8.419218E+02  1.342987E+02
1.585808E+02  1.107159E+00  8.418914E+02  1.343380E+02
1.584763E+02  1.107668E+00  8.418611E+02  1.343771E+02
1.583681E+02  1.108191E+00  8.418298E+02  1.344175E+02
1.582588E+02  1.108716E+00  8.417982E+02  1.344582E+02
1.581523E+02  1.109229E+00  8.417674E+02  1.344978E+02
1.580462E+02  1.109737E+00  8.417367E+02  1.345373E+02
1.579397E+02  1.110241E+00  8.417060E+02  1.345768E+02
1.578338E+02  1.110739E+00  8.416754E+02  1.346160E+02
1.577270E+02  1.111242E+00  8.416446E+02  1.346556E+02
1.576234E+02  1.111733E+00  8.416147E+02  1.346939E+02
1.575214E+02  1.112208E+00  8.415852E+02  1.347315E+02
1.574149E+02  1.112706E+00  8.415545E+02  1.347708E+02
1.573093E+02  1.113193E+00  8.415241E+02  1.348096E+02
1.571999E+02  1.113698E+00  8.414925E+02  1.348498E+02
1.570920E+02  1.114198E+00  8.414614E+02  1.348895E+02
1.569826E+02  1.114695E+00  8.414299E+02  1.349295E+02
1.568783E+02  1.115172E+00  8.413998E+02  1.349677E+02
1.567798E+02  1.115626E+00  8.413715E+02  1.350037E+02
1.566824E+02  1.116062E+00  8.413435E+02  1.350393E+02
1.565834E+02  1.116514E+00  8.413149E+02  1.350754E+02
1.564790E+02  1.116983E+00  8.412849E+02  1.351134E+02
1.563733E+02  1.117455E+00  8.412545E+02  1.351518E+02
1.562669E+02  1.117935E+00  8.412239E+02  1.351904E+02
1.561609E+02  1.118402E+00  8.411934E+02  1.352289E+02
1.560560E+02  1.118861E+00  8.411633E+02  1.352669E+02
1.559519E+02  1.119323E+00  8.411334E+02  1.353045E+02
1.558414E+02  1.119806E+00  8.411017E+02  1.353444E+02
1.557360E+02  1.120265E+00  8.410714E+02  1.353824E+02
1.556307E+02  1.120726E+00  8.410412E+02  1.354203E+02
1.555244E+02  1.121189E+00  8.410106E+02  1.354585E+02
1.554172E+02  1.121649E+00  8.409800E+02  1.354970E+02
1.553081E+02  1.122115E+00  8.409487E+02  1.355362E+02
1.552003E+02  1.122576E+00  8.409177E+02  1.355748E+02
1.550910E+02  1.123044E+00  8.408864E+02  1.356139E+02
1.549847E+02  1.123497E+00  8.408559E+02  1.356518E+02
1.548791E+02  1.123934E+00  8.408257E+02  1.356895E+02
1.547747E+02  1.124374E+00  8.407958E+02  1.357266E+02
1.546717E+02  1.124810E+00  8.407663E+02  1.357633E+02
1.545667E+02  1.125241E+00  8.407363E+02  1.358006E+02
1.544605E+02  1.125680E+00  8.407059E+02  1.358383E+02
1.543549E+02  1.126114E+00  8.406758E+02  1.358756E+02
1.542470E+02  1.126560E+00  8.406449E+02  1.359138E+02
1.541405E+02  1.127000E+00  8.406144E+02  1.359515E+02
1.540307E+02  1.127441E+00  8.405830E+02  1.359902E+02
1.539209E+02  1.127890E+00  8.405516E+02  1.360288E+02
1.538128E+02  1.128325E+00  8.405208E+02  1.360669E+02
1.537076E+02  1.128746E+00  8.404908E+02  1.361038E+02
1.536030E+02  1.129153E+00  8.404610E+02  1.361405E+02
1.534979E+02  1.129577E+00  8.404309E+02  1.361773E+02
1.533937E+02  1.129994E+00  8.404013E+02  1.362137E+02
1.532805E+02  1.130437E+00  8.403690E+02  1.362533E+02
1.531678E+02  1.130876E+00  8.403368E+02  1.362926E+02
1.530553E+02  1.131319E+00  8.403049E+02  1.363318E+02
1.529428E+02  1.131752E+00  8.402728E+02  1.363709E+02
1.528307E+02  1.132180E+00  8.402409E+02  1.364098E+02
1.527201E+02  1.132604E+00  8.402095E+02  1.364482E+02
1.526200E+02  1.132988E+00  8.401810E+02  1.364828E+02
1.525202E+02  1.133373E+00  8.401525E+02  1.365174E+02
1.524124E+02  1.133777E+00  8.401220E+02  1.365546E+02
1.523061E+02  1.134172E+00  8.400917E+02  1.365912E+02
1.522015E+02  1.134569E+00  8.400620E+02  1.366273E+02
1.520867E+02  1.134992E+00  8.400294E+02  1.366668E+02
1.519734E+02  1.135415E+00  8.399973E+02  1.367056E+02
1.518666E+02  1.135807E+00  8.399670E+02  1.367423E+02
1.517590E+02  1.136198E+00  8.399364E+02  1.367792E+02
1.516501E+02  1.136592E+00  8.399055E+02  1.368164E+02
1.515376E+02  1.137004E+00  8.398737E+02  1.368549E+02
1.514251E+02  1.137408E+00  8.398418E+02  1.368932E+02
1.513173E+02  1.137798E+00  8.398112E+02  1.369299E+02
1.512098E+02  1.138180E+00  8.397808E+02  1.369665E+02
1.511035E+02  1.138563E+00  8.397507E+02  1.370026E+02
1.509988E+02  1.138926E+00  8.397211E+02  1.370381E+02
1.508909E+02  1.139303E+00  8.396905E+02  1.370746E+02
1.507797E+02  1.139698E+00  8.396591E+02  1.371122E+02
1.506676E+02  1.140079E+00  8.396274E+02  1.371501E+02
1.505553E+02  1.140472E+00  8.395957E+02  1.371879E+02
1.504433E+02  1.140853E+00  8.395641E+02  1.372256E+02
1.503302E+02  1.141240E+00  8.395321E+02  1.372637E+02
1.502158E+02  1.141628E+00  8.394999E+02  1.373021E+02
1.501122E+02  1.141978E+00  8.394706E+02  1.373368E+02
1.500082E+02  1.142326E+00  8.394412E+02  1.373716E+02
1.498909E+02  1.142716E+00  8.394082E+02  1.374109E+02
1.497792E+02  1.143089E+00  8.393767E+02  1.374481E+02
1.496690E+02  1.143451E+00  8.393457E+02  1.374849E+02
1.495535E+02  1.143831E+00  8.393132E+02  1.375233E+02
1.494466E+02  1.144177E+00  8.392830E+02  1.375589E+02
1.493407E+02  1.144516E+00  8.392532E+02  1.375940E+02
1.492299E+02  1.144877E+00  8.392221E+02  1.376307E+02
1.491204E+02  1.145225E+00  8.391913E+02  1.376670E+02
1.490047E+02  1.145589E+00  8.391588E+02  1.377053E+02
1.488968E+02  1.145929E+00  8.391284E+02  1.377408E+02
1.487895E+02  1.146270E+00  8.390983E+02  1.377762E+02
1.486757E+02  1.146622E+00  8.390663E+02  1.378137E+02
1.485599E+02  1.146980E+00  8.390338E+02  1.378517E+02
1.484444E+02  1.147337E+00  8.390015E+02  1.378896E+02
1.483356E+02  1.147669E+00  8.389709E+02  1.379253E+02
1.482278E+02  1.148001E+00  8.389407E+02  1.379606E+02
1.481087E+02  1.148356E+00  8.389073E+02  1.379995E+02
1.479933E+02  1.148700E+00  8.388750E+02  1.380371E+02
1.478806E+02  1.149039E+00  8.388434E+02  1.380738E+02
1.477687E+02  1.149370E+00  8.388121E+02  1.381102E+02
1.476561E+02  1.149698E+00  8.387806E+02  1.381468E+02
1.475408E+02  1.150035E+00  8.387484E+02  1.381842E+02
1.474299E+02  1.150356E+00  8.387173E+02  1.382201E+02
1.473201E+02  1.150669E+00  8.386867E+02  1.382556E+02
1.472008E+02  1.151013E+00  8.386533E+02  1.382942E+02
1.470844E+02  1.151341E+00  8.386208E+02  1.383317E+02
1.469759E+02  1.151642E+00  8.385906E+02  1.383666E+02
1.468681E+02  1.151942E+00  8.385605E+02  1.384012E+02
1.467568E+02  1.152254E+00  8.385294E+02  1.384370E+02
1.466506E+02  1.152547E+00  8.384998E+02  1.384711E+02
1.465436E+02  1.152839E+00  8.384701E+02  1.385053E+02
1.464272E+02  1.153155E+00  8.384376E+02  1.385426E+02
1.463108E+02  1.153462E+00  8.384053E+02  1.385797E+02
1.462055E+02  1.153750E+00  8.383759E+02  1.386133E+02
1.461005E+02  1.154029E+00  8.383467E+02  1.386467E+02
1.459911E+02  1.154316E+00  8.383163E+02  1.386815E+02
1.458809E+02  1.154607E+00  8.382856E+02  1.387165E+02
1.457672E+02  1.154902E+00  8.382540E+02  1.387525E+02
1.456541E+02  1.155191E+00  8.382227E+02  1.387883E+02
1.455383E+02  1.155490E+00  8.381905E+02  1.388249E+02
1.454225E+02  1.155777E+00  8.381584E+02  1.388615E+02
1.453077E+02  1.156074E+00  8.381265E+02  1.388976E+02
1.451947E+02  1.156350E+00  8.380952E+02  1.389332E+02
1.450753E+02  1.156647E+00  8.380622E+02  1.389707E+02
1.449648E+02  1.156916E+00  8.380315E+02  1.390054E+02
1.448540E+02  1.157188E+00  8.380008E+02  1.390401E+02
1.447413E+02  1.157459E+00  8.379696E+02  1.390754E+02
1.446325E+02  1.157717E+00  8.379396E+02  1.391093E+02
1.445324E+02  1.157960E+00  8.379118E+02  1.391406E+02
1.444340E+02  1.158187E+00  8.378847E+02  1.391713E+02
1.443161E+02  1.158464E+00  8.378521E+02  1.392079E+02
1.442022E+02  1.158726E+00  8.378206E+02  1.392434E+02
1.440880E+02  1.158987E+00  8.377891E+02  1.392787E+02
1.439672E+02  1.159266E+00  8.377557E+02  1.393161E+02
1.438527E+02  1.159524E+00  8.377241E+02  1.393516E+02
1.437389E+02  1.159782E+00  8.376927E+02  1.393868E+02
1.436241E+02  1.160033E+00  8.376611E+02  1.394222E+02
1.435091E+02  1.160297E+00  8.376293E+02  1.394576E+02
1.433965E+02  1.160523E+00  8.375985E+02  1.394922E+02
1.432884E+02  1.160761E+00  8.375687E+02  1.395254E+02
1.431816E+02  1.160990E+00  8.375393E+02  1.395582E+02
1.430729E+02  1.161224E+00  8.375093E+02  1.395914E+02
1.429713E+02  1.161432E+00  8.374815E+02  1.396225E+02
1.428686E+02  1.161646E+00  8.374533E+02  1.396538E+02
1.427496E+02  1.161890E+00  8.374206E+02  1.396901E+02
1.426320E+02  1.162133E+00  8.373882E+02  1.397260E+02
1.425194E+02  1.162357E+00  8.373573E+02  1.397602E+02
1.424084E+02  1.162579E+00  8.373269E+02  1.397939E+02
1.422897E+02  1.162814E+00  8.372944E+02  1.398299E+02
1.421722E+02  1.163041E+00  8.372622E+02  1.398654E+02
1.420552E+02  1.163272E+00  8.372301E+02  1.399008E+02
1.419330E+02  1.163501E+00  8.371967E+02  1.399376E+02
1.418160E+02  1.163724E+00  8.371646E+02  1.399729E+02
1.416999E+02  1.163941E+00  8.371329E+02  1.400079E+02
1.415822E+02  1.164155E+00  8.371007E+02  1.400432E+02
1.414679E+02  1.164369E+00  8.370695E+02  1.400775E+02
1.413544E+02  1.164575E+00  8.370385E+02  1.401115E+02
1.412353E+02  1.164784E+00  8.370060E+02  1.401471E+02
1.411163E+02  1.164994E+00  8.369736E+02  1.401826E+02
1.409992E+02  1.165201E+00  8.369416E+02  1.402176E+02
1.408816E+02  1.165401E+00  8.369096E+02  1.402525E+02
1.407578E+02  1.165607E+00  8.368758E+02  1.402894E+02
1.406361E+02  1.165815E+00  8.368427E+02  1.403255E+02
1.405159E+02  1.166019E+00  8.368099E+02  1.403611E+02
1.403974E+02  1.166206E+00  8.367777E+02  1.403962E+02
1.402887E+02  1.166385E+00  8.367482E+02  1.404282E+02
1.401825E+02  1.166558E+00  8.367193E+02  1.404596E+02
1.400632E+02  1.166745E+00  8.366869E+02  1.404947E+02
1.399549E+02  1.166917E+00  8.366575E+02  1.405266E+02
1.398485E+02  1.167072E+00  8.366287E+02  1.405578E+02
1.397285E+02  1.167254E+00  8.365961E+02  1.405930E+02
1.396108E+02  1.167434E+00  8.365642E+02  1.406275E+02
1.394920E+02  1.167610E+00  8.365320E+02  1.406622E+02
1.393736E+02  1.167780E+00  8.364999E+02  1.406968E+02
1.392603E+02  1.167942E+00  8.364692E+02  1.407299E+02
1.391486E+02  1.168102E+00  8.364390E+02  1.407624E+02
1.390259E+02  1.168271E+00  8.364058E+02  1.407980E+02
1.388970E+02  1.168446E+00  8.363709E+02  1.408355E+02
1.387694E+02  1.168614E+00  8.363365E+02  1.408724E+02
1.386442E+02  1.168785E+00  8.363027E+02  1.409086E+02
1.385249E+02  1.168942E+00  8.362705E+02  1.409431E+02
1.384060E+02  1.169091E+00  8.362385E+02  1.409774E+02
1.382872E+02  1.169241E+00  8.362064E+02  1.410116E+02
1.381707E+02  1.169386E+00  8.361751E+02  1.410450E+02
1.380541E+02  1.169527E+00  8.361436E+02  1.410785E+02
1.379392E+02  1.169666E+00  8.361127E+02  1.411115E+02
1.378214E+02  1.169800E+00  8.360810E+02  1.411452E+02
1.377172E+02  1.169918E+00  8.360530E+02  1.411750E+02
1.376123E+02  1.170040E+00  8.360248E+02  1.412049E+02
1.375039E+02  1.170161E+00  8.359957E+02  1.412358E+02
1.373932E+02  1.170281E+00  8.359660E+02  1.412673E+02
1.372835E+02  1.170403E+00  8.359365E+02  1.412985E+02
1.371727E+02  1.170520E+00  8.359067E+02  1.413299E+02
1.370500E+02  1.170650E+00  8.358739E+02  1.413647E+02
1.369285E+02  1.170771E+00  8.358413E+02  1.413991E+02
1.368020E+02  1.170899E+00  8.358074E+02  1.414348E+02
1.366875E+02  1.171001E+00  8.357769E+02  1.414671E+02
1.365750E+02  1.171117E+00  8.357467E+02  1.414988E+02
1.364562E+02  1.171224E+00  8.357149E+02  1.415322E+02
1.363382E+02  1.171330E+00  8.356835E+02  1.415653E+02
1.362082E+02  1.171446E+00  8.356487E+02  1.416017E+02
1.361443E+02  1.171502E+00  8.356317E+02  1.416197E+02
1.360801E+02  1.171558E+00  8.356145E+02  1.416376E+02
1.359599E+02  1.171660E+00  8.355824E+02  1.416711E+02
1.358385E+02  1.171763E+00  8.355501E+02  1.417050E+02
1.357155E+02  1.171859E+00  8.355172E+02  1.417393E+02
1.355966E+02  1.171949E+00  8.354856E+02  1.417723E+02
1.354774E+02  1.172035E+00  8.354539E+02  1.418054E+02
1.353475E+02  1.172137E+00  8.354194E+02  1.418414E+02
1.352247E+02  1.172223E+00  8.353867E+02  1.418754E+02
1.351052E+02  1.172308E+00  8.353549E+02  1.419084E+02
1.349958E+02  1.172377E+00  8.353259E+02  1.419386E+02
1.348876E+02  1.172447E+00  8.352972E+02  1.419684E+02
1.347584E+02  1.172532E+00  8.352629E+02  1.420040E+02
1.346933E+02  1.172571E+00  8.352456E+02  1.420219E+02
1.346280E+02  1.172609E+00  8.352283E+02  1.420398E+02
1.345176E+02  1.172674E+00  8.351991E+02  1.420700E+02
1.343950E+02  1.172740E+00  8.351666E+02  1.421036E+02
1.342736E+02  1.172804E+00  8.351345E+02  1.421368E+02
1.341509E+02  1.172869E+00  8.351021E+02  1.421703E+02
1.340390E+02  1.172929E+00  8.350724E+02  1.422008E+02
1.339270E+02  1.172982E+00  8.350428E+02  1.422313E+02
1.338035E+02  1.173034E+00  8.350102E+02  1.422648E+02
1.337414E+02  1.173061E+00  8.349938E+02  1.422817E+02
1.336791E+02  1.173095E+00  8.349774E+02  1.422986E+02
1.335571E+02  1.173141E+00  8.349452E+02  1.423316E+02
1.334343E+02  1.173190E+00  8.349128E+02  1.423648E+02
1.333158E+02  1.173235E+00  8.348816E+02  1.423968E+02
1.331992E+02  1.173271E+00  8.348509E+02  1.424282E+02
1.330718E+02  1.173316E+00  8.348174E+02  1.424625E+02
1.329530E+02  1.173350E+00  8.347862E+02  1.424944E+02
1.328487E+02  1.173381E+00  8.347587E+02  1.425224E+02
1.327460E+02  1.173410E+00  8.347317E+02  1.425500E+02
1.326369E+02  1.173434E+00  8.347031E+02  1.425792E+02
1.325289E+02  1.173460E+00  8.346747E+02  1.426080E+02
1.324058E+02  1.173487E+00  8.346425E+02  1.426409E+02
1.322853E+02  1.173508E+00  8.346109E+02  1.426730E+02
1.321670E+02  1.173525E+00  8.345799E+02  1.427044E+02
1.320485E+02  1.173546E+00  8.345488E+02  1.427359E+02
1.319298E+02  1.173556E+00  8.345178E+02  1.427674E+02
1.318078E+02  1.173574E+00  8.344859E+02  1.427997E+02
1.316999E+02  1.173577E+00  8.344577E+02  1.428282E+02
1.315931E+02  1.173585E+00  8.344298E+02  1.428564E+02
1.314684E+02  1.173593E+00  8.343972E+02  1.428892E+02
1.313470E+02  1.173591E+00  8.343656E+02  1.429212E+02
1.312184E+02  1.173597E+00  8.343320E+02  1.429550E+02
1.310962E+02  1.173588E+00  8.343002E+02  1.429870E+02
1.309875E+02  1.173584E+00  8.342719E+02  1.430155E+02
1.308813E+02  1.173575E+00  8.342443E+02  1.430433E+02
1.307649E+02  1.173569E+00  8.342140E+02  1.430737E+02
1.306370E+02  1.173552E+00  8.341807E+02  1.431070E+02
1.305046E+02  1.173541E+00  8.341463E+02  1.431415E+02
1.303735E+02  1.173520E+00  8.341123E+02  1.431755E+02
1.302422E+02  1.173496E+00  8.340782E+02  1.432096E+02
1.301111E+02  1.173468E+00  8.340442E+02  1.432436E+02
1.299901E+02  1.173435E+00  8.340129E+02  1.432748E+02
1.298773E+02  1.173417E+00  8.339837E+02  1.433040E+02
1.297696E+02  1.173388E+00  8.339558E+02  1.433317E+02
1.296633E+02  1.173356E+00  8.339284E+02  1.433591E+02
1.295311E+02  1.173321E+00  8.338941E+02  1.433931E+02
1.294089E+02  1.173276E+00  8.338626E+02  1.434244E+02
1.292954E+02  1.173239E+00  8.338333E+02  1.434535E+02
1.291829E+02  1.173204E+00  8.338042E+02  1.434823E+02
1.290629E+02  1.173148E+00  8.337733E+02  1.435129E+02
1.289527E+02  1.173109E+00  8.337448E+02  1.435411E+02
1.288416E+02  1.173055E+00  8.337163E+02  1.435693E+02
1.287229E+02  1.173003E+00  8.336857E+02  1.435995E+02
1.285908E+02  1.172939E+00  8.336518E+02  1.436330E+02
1.284611E+02  1.172876E+00  8.336185E+02  1.436659E+02
1.283377E+02  1.172815E+00  8.335867E+02  1.436971E+02
1.282178E+02  1.172750E+00  8.335559E+02  1.437274E+02
1.280941E+02  1.172674E+00  8.335243E+02  1.437586E+02
1.279551E+02  1.172603E+00  8.334886E+02  1.437936E+02
1.278140E+02  1.172505E+00  8.334525E+02  1.438291E+02
1.276860E+02  1.172436E+00  8.334197E+02  1.438612E+02
1.275613E+02  1.172354E+00  8.333878E+02  1.438924E+02
1.274926E+02  1.172307E+00  8.333702E+02  1.439096E+02
1.274237E+02  1.172257E+00  8.333526E+02  1.439268E+02
1.272905E+02  1.172168E+00  8.333186E+02  1.439601E+02
1.271577E+02  1.172070E+00  8.332848E+02  1.439931E+02
1.270262E+02  1.171967E+00  8.332511E+02  1.440259E+02
1.268971E+02  1.171875E+00  8.332182E+02  1.440579E+02
1.267605E+02  1.171762E+00  8.331835E+02  1.440918E+02
1.266369E+02  1.171660E+00  8.331520E+02  1.441223E+02
1.265169E+02  1.171565E+00  8.331215E+02  1.441520E+02
1.263850E+02  1.171446E+00  8.330880E+02  1.441845E+02
1.262545E+02  1.171333E+00  8.330548E+02  1.442166E+02
1.261249E+02  1.171221E+00  8.330220E+02  1.442485E+02
1.259949E+02  1.171095E+00  8.329890E+02  1.442804E+02
1.258684E+02  1.170976E+00  8.329569E+02  1.443114E+02
1.257434E+02  1.170853E+00  8.329253E+02  1.443419E+02
1.256238E+02  1.170733E+00  8.328950E+02  1.443711E+02
1.255056E+02  1.170613E+00  8.328652E+02  1.443999E+02
1.253739E+02  1.170477E+00  8.328319E+02  1.444320E+02
1.252394E+02  1.170331E+00  8.327979E+02  1.444647E+02
1.251051E+02  1.170191E+00  8.327640E+02  1.444972E+02
1.249801E+02  1.170053E+00  8.327325E+02  1.445275E+02
1.248568E+02  1.169911E+00  8.327014E+02  1.445573E+02
1.247859E+02  1.169830E+00  8.326835E+02  1.445744E+02
1.247148E+02  1.169746E+00  8.326656E+02  1.445916E+02
1.246004E+02  1.169611E+00  8.326369E+02  1.446191E+02
1.244848E+02  1.169474E+00  8.326078E+02  1.446469E+02
1.243612E+02  1.169325E+00  8.325768E+02  1.446766E+02
1.242878E+02  1.169232E+00  8.325584E+02  1.446942E+02
1.242144E+02  1.169142E+00  8.325399E+02  1.447118E+02
1.240917E+02  1.168985E+00  8.325092E+02  1.447411E+02
1.239644E+02  1.168822E+00  8.324772E+02  1.447715E+02
1.238398E+02  1.168655E+00  8.324460E+02  1.448013E+02
1.237092E+02  1.168488E+00  8.324133E+02  1.448323E+02
1.236388E+02  1.168390E+00  8.323957E+02  1.448491E+02
1.235682E+02  1.168300E+00  8.323780E+02  1.448658E+02
1.234387E+02  1.168111E+00  8.323457E+02  1.448966E+02
1.233214E+02  1.167956E+00  8.323164E+02  1.449243E+02
1.232053E+02  1.167789E+00  8.322874E+02  1.449518E+02
