# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
3.762300E-04  6.236678E-05  5.381243E+02  2.725091E+02
3.867612E-04  6.192191E-05  5.380779E+02  2.725177E+02
3.669936E-04  6.304473E-05  5.380323E+02  2.725262E+02
3.569386E-04  6.041037E-05  5.379852E+02  2.725350E+02
3.692811E-04  5.949876E-05  5.379389E+02  2.725436E+02
3.486364E-04  5.894009E-05  5.378905E+02  2.725526E+02
3.628244E-04  5.850448E-05  5.378453E+02  2.725611E+02
3.701646E-04  6.156522E-05  5.378006E+02  2.725694E+02
3.632431E-04  5.888200E-05  5.377558E+02  2.725777E+02
3.762479E-04  6.211365E-05  5.377110E+02  2.725860E+02
3.850983E-04  6.076421E-05  5.376650E+02  2.725946E+02
4.173933E-04  6.685142E-05  5.376164E+02  2.726037E+02
3.977920E-04  6.885062E-05  5.375668E+02  2.726129E+02
4.217874E-04  6.776690E-05  5.375180E+02  2.726220E+02
3.894962E-04  6.293744E-05  5.374701E+02  2.726308E+02
3.765084E-04  6.393482E-05  5.374229E+02  2.726397E+02
4.008529E-04  6.453723E-05  5.373746E+02  2.726486E+02
4.123568E-04  6.856239E-05  5.373286E+02  2.726572E+02
4.091654E-04  7.079139E-05  5.372822E+02  2.726658E+02
4.158933E-04  6.973261E-05  5.372366E+02  2.726743E+02
4.439027E-04  7.071489E-05  5.371899E+02  2.726829E+02
4.261941E-04  7.119966E-05  5.371436E+02  2.726915E+02
4.195900E-04  7.286267E-05  5.370966E+02  2.727002E+02
4.232267E-04  7.578900E-05  5.370522E+02  2.727085E+02
4.337903E-04  7.437626E-05  5.370075E+02  2.727168E+02
4.842904E-04  7.653480E-05  5.369620E+02  2.727252E+02
4.635314E-04  7.700976E-05  5.369160E+02  2.727337E+02
4.634149E-04  8.060907E-05  5.368705E+02  2.727422E+02
4.409412E-04  7.619734E-05  5.368250E+02  2.727506E+02
4.575383E-04  7.502677E-05  5.367800E+02  2.727590E+02
4.232973E-04  7.383855E-05  5.367342E+02  2.727675E+02
4.616466E-04  7.373275E-05  5.366890E+02  2.727758E+02
4.275230E-04  7.296174E-05  5.366419E+02  2.727846E+02
4.656046E-04  7.520674E-05  5.365955E+02  2.727932E+02
4.467653E-04  7.616087E-05  5.365494E+02  2.728017E+02
4.897075E-04  7.869549E-05  5.365028E+02  2.728103E+02
5.007366E-04  7.783217E-05  5.364563E+02  2.728189E+02
4.695325E-04  7.709598E-05  5.364095E+02  2.728276E+02
4.666225E-04  7.952163E-05  5.363631E+02  2.728362E+02
4.981219E-04  8.013084E-05  5.363168E+02  2.728448E+02
5.073782E-04  8.401393E-05  5.362703E+02  2.728534E+02
5.114414E-04  8.128757E-05  5.362235E+02  2.728620E+02
4.878530E-04  8.189140E-05  5.361769E+02  2.728707E+02
5.132098E-04  8.214712E-05  5.361298E+02  2.728794E+02
5.126675E-04  8.495615E-05  5.360838E+02  2.728879E+02
5.212225E-04  8.311793E-05  5.360362E+02  2.728967E+02
5.082213E-04  8.493480E-05  5.359895E+02  2.729053E+02
5.324308E-04  8.461810E-05  5.359432E+02  2.729139E+02
5.188794E-04  8.781243E-05  5.358961E+02  2.729225E+02
5.295067E-04  8.610812E-05  5.358523E+02  2.729307E+02
5.452398E-04  8.531308E-05  5.358074E+02  2.729389E+02
5.547697E-04  8.953689E-05  5.357621E+02  2.729473E+02
5.075036E-04  8.788255E-05  5.357148E+02  2.729560E+02
5.324377E-04  8.768822E-05  5.356694E+02  2.729644E+02
5.245880E-04  9.048909E-05  5.356239E+02  2.729728E+02
5.625211E-04  9.173482E-05  5.355760E+02  2.729817E+02
5.179197E-04  9.083640E-05  5.355285E+02  2.729904E+02
5.174804E-04  8.811658E-05  5.354811E+02  2.729992E+02
4.996720E-04  8.343760E-05  5.354343E+02  2.730078E+02
4.684503E-04  8.446780E-05  5.353882E+02  2.730163E+02
4.876625E-04  8.326677E-05  5.353433E+02  2.730246E+02
5.178313E-04  8.101158E-05  5.352976E+02  2.730330E+02
5.553457E-04  8.830627E-05  5.352504E+02  2.730417E+02
5.430019E-04  9.107958E-05  5.352032E+02  2.730504E+02
5.781564E-04  9.213579E-05  5.351573E+02  2.730589E+02
5.797568E-04  9.632402E-05  5.351113E+02  2.730673E+02
5.823996E-04  9.134545E-05  5.350663E+02  2.730756E+02
5.558752E-04  9.427315E-05  5.350202E+02  2.730841E+02
5.507357E-04  8.983683E-05  5.349726E+02  2.730929E+02
5.202636E-04  9.045056E-05  5.349262E+02  2.731014E+02
5.164576E-04  8.679682E-05  5.348801E+02  2.731099E+02
5.335267E-04  8.604653E-05  5.348352E+02  2.731182E+02
5.268221E-04  8.908196E-05  5.347910E+02  2.731263E+02
5.269699E-04  8.690193E-05  5.347438E+02  2.731350E+02
5.509346E-04  9.297045E-05  5.346971E+02  2.731436E+02
5.690629E-04  9.220874E-05  5.346507E+02  2.731521E+02
5.470491E-04  9.355289E-05  5.346054E+02  2.731604E+02
5.349709E-04  8.995298E-05  5.345586E+02  2.731690E+02
5.162355E-04  9.120532E-05  5.345130E+02  2.731774E+02
5.304128E-04  8.942869E-05  5.344638E+02  2.731864E+02
5.271733E-04  8.538317E-05  5.344159E+02  2.731952E+02
5.198036E-04  8.756466E-05  5.343687E+02  2.732039E+02
5.447904E-04  8.737562E-05  5.343213E+02  2.732126E+02
5.074105E-04  8.781853E-05  5.342746E+02  2.732212E+02
5.108888E-04  8.629581E-05  5.342274E+02  2.732298E+02
5.106879E-04  8.330769E-05  5.341815E+02  2.732383E+02
5.191541E-04  8.718137E-05  5.341358E+02  2.732467E+02
5.327490E-04  8.582490E-05  5.340888E+02  2.732553E+02
5.136682E-04  8.681119E-05  5.340423E+02  2.732638E+02
5.081164E-04  8.238451E-05  5.339961E+02  2.732723E+02
5.012122E-04  8.437317E-05  5.339503E+02  2.732807E+02
5.304923E-04  8.422708E-05  5.339048E+02  2.732890E+02
5.262062E-04  8.606707E-05  5.338587E+02  2.732975E+02
5.231000E-04  8.295781E-05  5.338133E+02  2.733058E+02
5.145956E-04  8.540190E-05  5.337651E+02  2.733146E+02
4.818928E-04  7.937234E-05  5.337189E+02  2.733231E+02
4.654482E-04  7.485085E-05  5.336734E+02  2.733314E+02
4.474161E-04  7.536890E-05  5.336286E+02  2.733396E+02
-7.587090E-07  -3.881792E-06  5.335836E+02  2.733479E+02
-2.566887E-05  -6.729024E-06  5.335370E+02  2.733564E+02
-7.995467E-06  -5.048356E-06  5.334886E+02  2.733653E+02
-2.549081E-05  -6.553635E-06  5.334430E+02  2.733736E+02
-1.767507E-05  -6.076907E-06  5.333984E+02  2.733818E+02
1.545385E-07  -4.259370E-06  5.333530E+02  2.733901E+02
-1.123003E-05  -5.596062E-06  5.333085E+02  2.733982E+02
3.471326E-07  -4.554937E-06  5.332626E+02  2.734066E+02
-1.833772E-05  -6.101933E-06  5.332175E+02  2.734148E+02
-3.796492E-05  -7.883786E-06  5.331734E+02  2.734229E+02
-2.892707E-05  -7.091381E-06  5.331272E+02  2.734313E+02
-7.826297E-06  -5.438451E-06  5.330812E+02  2.734397E+02
1.006193E-07  -4.963828E-06  5.330354E+02  2.734481E+02
3.924862E-06  -4.705979E-06  5.329896E+02  2.734565E+02
9.982102E-06  -4.264832E-06  5.329430E+02  2.734650E+02
-1.033368E-05  -6.139117E-06  5.328989E+02  2.734730E+02
-8.364594E-06  -5.720659E-06  5.328551E+02  2.734810E+02
-3.646555E-05  -8.608810E-06  5.328091E+02  2.734894E+02
-3.300141E-05  -8.430478E-06  5.327631E+02  2.734978E+02
-3.325886E-05  -8.944557E-06  5.327180E+02  2.735060E+02
-3.607472E-05  -8.658383E-06  5.326726E+02  2.735143E+02
-2.865558E-05  -8.414233E-06  5.326261E+02  2.735228E+02
-3.177386E-05  -9.379899E-06  5.325781E+02  2.735316E+02
-4.772450E-05  -1.025078E-05  5.325299E+02  2.735403E+02
-3.858409E-05  -9.131877E-06  5.324827E+02  2.735489E+02
-4.341650E-05  -1.038668E-05  5.324374E+02  2.735572E+02
-3.034928E-05  -8.675599E-06  5.323912E+02  2.735656E+02
-2.875361E-05  -8.105542E-06  5.323452E+02  2.735740E+02
-3.618994E-05  -9.312539E-06  5.322996E+02  2.735823E+02
-4.229848E-05  -1.015025E-05  5.322528E+02  2.735908E+02
-3.617311E-05  -9.606313E-06  5.322056E+02  2.735995E+02
-2.595924E-05  -8.954158E-06  5.321597E+02  2.736078E+02
-8.130423E-06  -7.571370E-06  5.321141E+02  2.736161E+02
-1.561995E-05  -9.229578E-06  5.320676E+02  2.736246E+02
-1.894079E-05  -9.047101E-06  5.320232E+02  2.736326E+02
-2.544761E-05  -9.650718E-06  5.319789E+02  2.736407E+02
-2.992113E-05  -1.050290E-05  5.319322E+02  2.736492E+02
-1.248043E-05  -8.793331E-06  5.318868E+02  2.736575E+02
2.511106E-07  -7.976603E-06  5.318429E+02  2.736654E+02
-1.127889E-06  -7.987479E-06  5.317995E+02  2.736733E+02
-2.184437E-05  -9.465597E-06  5.317539E+02  2.736816E+02
-3.289420E-05  -1.096728E-05  5.317075E+02  2.736900E+02
-2.645773E-05  -1.025181E-05  5.316611E+02  2.736985E+02
-1.654782E-05  -8.880050E-06  5.316136E+02  2.737071E+02
5.425267E-06  -6.874355E-06  5.315662E+02  2.737157E+02
5.308658E-06  -7.385085E-06  5.315220E+02  2.737238E+02
3.739709E-05  -4.431929E-06  5.314777E+02  2.737318E+02
4.102991E-05  -4.092456E-06  5.314304E+02  2.737404E+02
3.212159E-05  -5.010772E-06  5.313860E+02  2.737484E+02
6.104610E-05  -2.088826E-06  5.313416E+02  2.737565E+02
6.289318E-05  -2.418580E-06  5.312943E+02  2.737651E+02
4.885211E-05  -3.833897E-06  5.312499E+02  2.737731E+02
3.230771E-05  -5.404755E-06  5.312061E+02  2.737811E+02
1.124744E-05  -8.041896E-06  5.311614E+02  2.737892E+02
3.816446E-05  -5.470461E-06  5.311128E+02  2.737980E+02
2.859549E-05  -6.744739E-06  5.310639E+02  2.738068E+02
3.701199E-05  -6.279739E-06  5.310161E+02  2.738155E+02
1.586533E-05  -8.873182E-06  5.309681E+02  2.738242E+02
3.102701E-05  -7.031950E-06  5.309199E+02  2.738330E+02
1.183997E-05  -8.683292E-06  5.308725E+02  2.738415E+02
-1.224115E-05  -1.137139E-05  5.308258E+02  2.738500E+02
-4.365042E-05  -1.635442E-05  5.307801E+02  2.738583E+02
-3.354879E-05  -1.503785E-05  5.307343E+02  2.738666E+02
-3.842968E-05  -1.535859E-05  5.306877E+02  2.738750E+02
-3.624971E-05  -1.454493E-05  5.306413E+02  2.738834E+02
-6.761114E-05  -1.747111E-05  5.305946E+02  2.738919E+02
-7.052982E-05  -1.743403E-05  5.305476E+02  2.739003E+02
-7.408630E-05  -1.724562E-05  5.305020E+02  2.739086E+02
-5.954742E-05  -1.652039E-05  5.304560E+02  2.739169E+02
-3.501833E-05  -1.434944E-05  5.304077E+02  2.739257E+02
-6.092475E-05  -1.674076E-05  5.303606E+02  2.739342E+02
-6.079069E-05  -1.574667E-05  5.303148E+02  2.739425E+02
-8.136875E-05  -1.744684E-05  5.302689E+02  2.739507E+02
-7.811940E-05  -1.632111E-05  5.302231E+02  2.739590E+02
-7.563808E-05  -1.658529E-05  5.301768E+02  2.739674E+02
-8.186858E-05  -1.663045E-05  5.301310E+02  2.739757E+02
-1.395513E-04  -2.184053E-05  5.300855E+02  2.739839E+02
-1.550951E-04  -2.268864E-05  5.300396E+02  2.739922E+02
-1.711374E-04  -2.394691E-05  5.299933E+02  2.740005E+02
-1.784648E-04  -2.603315E-05  5.299473E+02  2.740088E+02
-1.888022E-04  -2.606447E-05  5.299020E+02  2.740170E+02
-1.883925E-04  -2.699979E-05  5.298562E+02  2.740252E+02
-1.886498E-04  -2.833055E-05  5.298125E+02  2.740331E+02
-1.865760E-04  -2.919882E-05  5.297680E+02  2.740412E+02
-1.929914E-04  -2.928526E-05  5.297224E+02  2.740494E+02
-1.755391E-04  -2.880377E-05  5.296771E+02  2.740575E+02
-1.784134E-04  -2.816655E-05  5.296308E+02  2.740659E+02
-1.603175E-04  -2.766719E-05  5.295858E+02  2.740740E+02
-1.539123E-04  -2.897139E-05  5.295401E+02  2.740822E+02
-1.179007E-04  -2.437902E-05  5.294938E+02  2.740906E+02
-1.182201E-04  -2.377753E-05  5.294494E+02  2.740986E+02
-1.302258E-04  -2.490760E-05  5.294048E+02  2.741066E+02
-1.149876E-04  -2.400085E-05  5.293589E+02  2.741149E+02
-1.317950E-04  -2.511128E-05  5.293143E+02  2.741229E+02
-1.104573E-04  -2.219089E-05  5.292691E+02  2.741310E+02
-1.153320E-04  -2.199909E-05  5.292244E+02  2.741391E+02
-1.135069E-04  -2.092521E-05  5.291793E+02  2.741472E+02
-1.163049E-04  -2.177863E-05  5.291322E+02  2.741557E+02
-1.372936E-04  -2.287570E-05  5.290868E+02  2.741639E+02
-1.488408E-04  -2.481234E-05  5.290405E+02  2.741722E+02
-1.679690E-04  -2.631627E-05  5.289959E+02  2.741802E+02
-1.529989E-04  -2.548293E-05  5.289512E+02  2.741882E+02
-1.427302E-04  -2.511816E-05  5.289054E+02  2.741965E+02
-1.630624E-04  -2.622012E-05  5.288589E+02  2.742048E+02
-1.793472E-04  -2.834440E-05  5.288121E+02  2.742132E+02
-1.866685E-04  -3.026535E-05  5.287661E+02  2.742215E+02
-2.065646E-04  -3.106579E-05  5.287201E+02  2.742297E+02
-2.339403E-04  -3.561975E-05  5.286737E+02  2.742381E+02
-2.375457E-04  -3.763856E-05  5.286267E+02  2.742465E+02
-2.365637E-04  -3.877298E-05  5.285802E+02  2.742549E+02
-2.351202E-04  -3.785289E-05  5.285338E+02  2.742632E+02
-2.534094E-04  -3.834137E-05  5.284871E+02  2.742716E+02
-2.606835E-04  -3.825406E-05  5.284406E+02  2.742799E+02
-2.586196E-04  -3.993764E-05  5.283932E+02  2.742884E+02
-2.621843E-04  -4.275089E-05  5.283472E+02  2.742967E+02
-2.578310E-04  -4.060413E-05  5.283008E+02  2.743050E+02
-2.653342E-04  -4.256610E-05  5.282538E+02  2.743134E+02
-2.531516E-04  -3.951431E-05  5.282073E+02  2.743218E+02
-2.303792E-04  -3.854101E-05  5.281611E+02  2.743300E+02
-2.087934E-04  -3.528041E-05  5.281135E+02  2.743385E+02
-2.152999E-04  -3.724102E-05  5.280678E+02  2.743468E+02
-2.129687E-04  -3.612625E-05  5.280209E+02  2.743552E+02
-2.335135E-04  -3.957393E-05  5.279749E+02  2.743634E+02
-2.376985E-04  -4.215528E-05  5.279284E+02  2.743717E+02
-2.495300E-04  -4.231943E-05  5.278838E+02  2.743797E+02
-2.360859E-04  -3.971165E-05  5.278399E+02  2.743876E+02
-2.384837E-04  -3.840472E-05  5.277943E+02  2.743957E+02
-2.344878E-04  -3.911155E-05  5.277488E+02  2.744039E+02
-2.336654E-04  -3.961551E-05  5.277027E+02  2.744121E+02
-2.384384E-04  -4.158466E-05  5.276570E+02  2.744203E+02
-2.866178E-04  -4.484519E-05  5.276109E+02  2.744285E+02
-3.047228E-04  -4.862417E-05  5.275648E+02  2.744367E+02
-3.123401E-04  -4.745047E-05  5.275175E+02  2.744452E+02
-3.127259E-04  -4.838803E-05  5.274694E+02  2.744538E+02
-3.033993E-04  -4.870296E-05  5.274250E+02  2.744617E+02
-2.852480E-04  -4.870843E-05  5.273815E+02  2.744695E+02
-2.784256E-04  -4.655239E-05  5.273367E+02  2.744775E+02
-2.755718E-04  -4.830045E-05  5.272922E+02  2.744855E+02
-2.789229E-04  -5.060674E-05  5.272454E+02  2.744938E+02
-2.939495E-04  -5.357956E-05  5.271954E+02  2.745028E+02
-3.310535E-04  -5.608224E-05  5.271482E+02  2.745112E+02
-3.112411E-04  -5.575912E-05  5.271033E+02  2.745192E+02
-3.008957E-04  -5.314284E-05  5.270580E+02  2.745273E+02
-3.049019E-04  -5.178358E-05  5.270096E+02  2.745359E+02
-3.120231E-04  -5.416429E-05  5.269639E+02  2.745440E+02
-3.239865E-04  -5.408525E-05  5.269183E+02  2.745522E+02
-3.099061E-04  -5.407722E-05  5.268722E+02  2.745604E+02
-3.135495E-04  -5.274519E-05  5.268267E+02  2.745685E+02
-3.128927E-04  -5.465150E-05  5.267810E+02  2.745767E+02
-3.452631E-04  -5.627906E-05  5.267326E+02  2.745853E+02
-3.361642E-04  -5.386694E-05  5.266848E+02  2.745938E+02
-3.438000E-04  -5.343668E-05  5.266374E+02  2.746022E+02
-3.324461E-04  -5.448938E-05  5.265907E+02  2.746106E+02
-3.265354E-04  -5.549660E-05  5.265413E+02  2.746194E+02
-3.189177E-04  -5.314441E-05  5.264947E+02  2.746277E+02
-3.245585E-04  -5.513492E-05  5.264477E+02  2.746360E+02
-3.396776E-04  -5.493075E-05  5.264023E+02  2.746441E+02
-3.208630E-04  -5.481752E-05  5.263575E+02  2.746521E+02
-3.274213E-04  -5.369991E-05  5.263118E+02  2.746602E+02
-3.340182E-04  -5.688955E-05  5.262662E+02  2.746683E+02
-3.332086E-04  -5.876216E-05  5.262203E+02  2.746765E+02
-3.205246E-04  -5.933095E-05  5.261749E+02  2.746846E+02
-3.183226E-04  -5.755923E-05  5.261295E+02  2.746926E+02
-3.391580E-04  -5.784182E-05  5.260838E+02  2.747008E+02
-3.420880E-04  -6.064590E-05  5.260371E+02  2.747090E+02
-3.442713E-04  -5.903032E-05  5.259924E+02  2.747170E+02
-3.581676E-04  -6.332372E-05  5.259469E+02  2.747251E+02
-3.289742E-04  -5.878777E-05  5.258986E+02  2.747337E+02
-3.132147E-04  -5.568077E-05  5.258501E+02  2.747423E+02
-3.174181E-04  -5.434708E-05  5.258016E+02  2.747509E+02
-3.290545E-04  -5.382180E-05  5.257538E+02  2.747594E+02
-3.107009E-04  -5.394885E-05  5.257067E+02  2.747677E+02
-3.139603E-04  -5.619626E-05  5.256600E+02  2.747760E+02
-3.141238E-04  -5.810584E-05  5.256155E+02  2.747839E+02
-3.132524E-04  -5.588605E-05  5.255714E+02  2.747917E+02
-3.088709E-04  -5.699852E-05  5.255247E+02  2.748000E+02
-2.950212E-04  -5.424499E-05  5.254776E+02  2.748084E+02
-3.053240E-04  -5.408294E-05  5.254316E+02  2.748165E+02
-2.916179E-04  -5.121357E-05  5.253861E+02  2.748246E+02
-3.131057E-04  -5.141785E-05  5.253410E+02  2.748326E+02
-3.321557E-04  -5.120256E-05  5.252949E+02  2.748407E+02
-3.478986E-04  -5.477708E-05  5.252501E+02  2.748487E+02
-3.146769E-04  -5.303823E-05  5.252047E+02  2.748567E+02
-3.366739E-04  -5.734472E-05  5.251585E+02  2.748649E+02
-3.287007E-04  -5.419904E-05  5.251113E+02  2.748733E+02
-2.853742E-04  -5.117644E-05  5.250676E+02  2.748810E+02
-2.929568E-04  -5.001995E-05  5.250234E+02  2.748888E+02
-3.058900E-04  -4.964692E-05  5.249750E+02  2.748974E+02
-2.983610E-04  -5.066042E-05  5.249289E+02  2.749055E+02
-2.836011E-04  -4.834894E-05  5.248832E+02  2.749136E+02
-2.937850E-04  -5.071801E-05  5.248366E+02  2.749219E+02
-2.922253E-04  -5.250404E-05  5.247894E+02  2.749302E+02
-2.988476E-04  -5.167202E-05  5.247428E+02  2.749385E+02
-2.759129E-04  -5.068711E-05  5.246952E+02  2.749469E+02
-2.864972E-04  -4.952792E-05  5.246484E+02  2.749551E+02
-3.027963E-04  -4.986892E-05  5.246025E+02  2.749633E+02
-2.778561E-04  -4.871213E-05  5.245562E+02  2.749714E+02
-2.574411E-04  -4.475688E-05  5.245096E+02  2.749796E+02
-2.664533E-04  -4.810637E-05  5.244647E+02  2.749876E+02
-2.821978E-04  -4.816991E-05  5.244183E+02  2.749958E+02
-2.968350E-04  -4.873436E-05  5.243726E+02  2.750039E+02
-2.895462E-04  -4.612302E-05  5.243271E+02  2.750119E+02
-2.931660E-04  -4.813256E-05  5.242795E+02  2.750203E+02
-3.009354E-04  -5.055703E-05  5.242305E+02  2.750289E+02
-3.368352E-04  -5.217682E-05  5.241861E+02  2.750368E+02
-3.506015E-04  -5.546041E-05  5.241417E+02  2.750446E+02
-3.451010E-04  -5.707712E-05  5.240951E+02  2.750528E+02
-3.395262E-04  -5.817410E-05  5.240491E+02  2.750609E+02
-3.265574E-04  -5.385334E-05  5.240033E+02  2.750690E+02
-3.584525E-04  -5.924741E-05  5.239568E+02  2.750772E+02
-3.440944E-04  -6.019114E-05  5.239107E+02  2.750853E+02
-3.521846E-04  -5.888036E-05  5.238627E+02  2.750938E+02
-3.153726E-04  -5.704782E-05  5.238157E+02  2.751021E+02
-3.331558E-04  -5.754435E-05  5.237683E+02  2.751104E+02
-3.479211E-04  -6.125713E-05  5.237214E+02  2.751187E+02
-3.005134E-04  -5.489673E-05  5.236731E+02  2.751272E+02
-3.151029E-04  -5.508703E-05  5.236243E+02  2.751358E+02
-3.207083E-04  -5.648753E-05  5.235762E+02  2.751442E+02
-3.201273E-04  -5.496258E-05  5.235288E+02  2.751526E+02
-3.144038E-04  -5.667754E-05  5.234825E+02  2.751607E+02
-3.394293E-04  -5.604593E-05  5.234356E+02  2.751690E+02
-3.279780E-04  -5.668663E-05  5.233896E+02  2.751770E+02
-3.364892E-04  -5.641252E-05  5.233427E+02  2.751853E+02
-3.245378E-04  -5.368761E-05  5.232960E+02  2.751935E+02
-3.322360E-04  -5.672292E-05  5.232503E+02  2.752015E+02
-3.374649E-04  -5.927840E-05  5.232047E+02  2.752096E+02
-3.577966E-04  -5.927405E-05  5.231586E+02  2.752176E+02
-3.418901E-04  -6.094159E-05  5.231112E+02  2.752260E+02
-3.638726E-04  -6.132684E-05  5.230642E+02  2.752342E+02
-3.806968E-04  -6.126393E-05  5.230175E+02  2.752424E+02
-3.745561E-04  -6.269053E-05  5.229726E+02  2.752503E+02
-3.803887E-04  -6.580604E-05  5.229284E+02  2.752581E+02
-4.120551E-04  -6.712684E-05  5.228830E+02  2.752660E+02
-4.048452E-04  -6.864640E-05  5.228382E+02  2.752739E+02
-3.999416E-04  -7.023810E-05  5.227932E+02  2.752818E+02
-4.182549E-04  -6.971918E-05  5.227453E+02  2.752902E+02
-4.136228E-04  -6.721455E-05  5.226963E+02  2.752988E+02
-4.288144E-04  -7.080669E-05  5.226499E+02  2.753069E+02
-4.278871E-04  -7.235221E-05  5.226042E+02  2.753149E+02
-4.082336E-04  -7.319850E-05  5.225596E+02  2.753228E+02
-4.146287E-04  -7.185076E-05  5.225138E+02  2.753308E+02
-4.390582E-04  -7.202380E-05  5.224694E+02  2.753386E+02
-4.048116E-04  -7.268989E-05  5.224248E+02  2.753464E+02
-3.986907E-04  -7.023646E-05  5.223781E+02  2.753545E+02
-4.287931E-04  -7.134693E-05  5.223316E+02  2.753627E+02
-3.980112E-04  -6.598140E-05  5.222846E+02  2.753709E+02
-4.165030E-04  -7.095421E-05  5.222388E+02  2.753789E+02
-4.228253E-04  -7.409712E-05  5.221907E+02  2.753874E+02
-4.296479E-04  -7.349761E-05  5.221430E+02  2.753957E+02
-4.365032E-04  -7.247817E-05  5.220967E+02  2.754038E+02
-4.239241E-04  -7.351090E-05  5.220513E+02  2.754117E+02
-4.561871E-04  -7.430909E-05  5.220061E+02  2.754197E+02
-4.683912E-04  -7.813146E-05  5.219584E+02  2.754280E+02
-4.712634E-04  -8.120169E-05  5.219117E+02  2.754362E+02
-4.772763E-04  -8.536537E-05  5.218647E+02  2.754444E+02
-4.922500E-04  -8.429672E-05  5.218207E+02  2.754521E+02
-5.334246E-04  -8.554761E-05  5.217763E+02  2.754598E+02
-5.006481E-04  -8.477653E-05  5.217293E+02  2.754680E+02
-5.065310E-04  -8.327247E-05  5.216835E+02  2.754760E+02
-4.948524E-04  -8.452402E-05  5.216383E+02  2.754839E+02
-5.037575E-04  -8.883142E-05  5.215908E+02  2.754922E+02
-5.100715E-04  -8.710448E-05  5.215459E+02  2.755001E+02
-5.236471E-04  -9.172707E-05  5.215006E+02  2.755080E+02
-5.392554E-04  -9.066394E-05  5.214548E+02  2.755160E+02
-5.501274E-04  -8.977686E-05  5.214080E+02  2.755241E+02
-5.508206E-04  -9.341168E-05  5.213616E+02  2.755322E+02
-5.595373E-04  -9.679985E-05  5.213150E+02  2.755404E+02
-5.663349E-04  -9.430730E-05  5.212688E+02  2.755484E+02
-5.692709E-04  -9.777318E-05  5.212226E+02  2.755565E+02
-5.904898E-04  -1.030254E-04  5.211768E+02  2.755645E+02
-6.094732E-04  -1.017420E-04  5.211303E+02  2.755726E+02
-6.185536E-04  -1.058267E-04  5.210856E+02  2.755803E+02
-6.088393E-04  -1.084644E-04  5.210419E+02  2.755880E+02
-6.543380E-04  -1.093970E-04  5.209945E+02  2.755962E+02
-6.380371E-04  -1.117402E-04  5.209471E+02  2.756045E+02
-6.358079E-04  -1.087078E-04  5.208994E+02  2.756128E+02
-6.203844E-04  -1.099179E-04  5.208560E+02  2.756203E+02
-6.155142E-04  -1.058462E-04  5.208125E+02  2.756279E+02
-6.163113E-04  -1.024334E-04  5.207662E+02  2.756360E+02
-6.101456E-04  -1.050992E-04  5.207177E+02  2.756444E+02
-6.079084E-04  -1.019284E-04  5.206709E+02  2.756525E+02
-5.863728E-04  -1.025546E-04  5.206238E+02  2.756607E+02
-6.080403E-04  -1.015208E-04  5.205797E+02  2.756684E+02
-6.230917E-04  -1.066695E-04  5.205343E+02  2.756763E+02
-5.976609E-04  -1.071591E-04  5.204869E+02  2.756845E+02
-6.239995E-04  -1.068997E-04  5.204381E+02  2.756930E+02
-6.066062E-04  -1.082890E-04  5.203899E+02  2.757014E+02
-6.267400E-04  -1.074038E-04  5.203440E+02  2.757094E+02
-6.180997E-04  -1.117000E-04  5.202983E+02  2.757173E+02
-6.251891E-04  -1.089908E-04  5.202513E+02  2.757255E+02
-6.396902E-04  -1.078026E-04  5.202050E+02  2.757335E+02
-6.248523E-04  -1.097885E-04  5.201594E+02  2.757414E+02
-6.369596E-04  -1.077007E-04  5.201134E+02  2.757494E+02
-6.531775E-04  -1.133470E-04  5.200650E+02  2.757578E+02
-6.578285E-04  -1.105587E-04  5.200199E+02  2.757656E+02
-6.203285E-04  -1.099911E-04  5.199739E+02  2.757736E+02
-6.333489E-04  -1.086852E-04  5.199296E+02  2.757813E+02
-6.137354E-04  -1.101800E-04  5.198858E+02  2.757889E+02
-6.221623E-04  -1.084199E-04  5.198397E+02  2.757969E+02
-6.350182E-04  -1.058475E-04  5.197943E+02  2.758047E+02
-6.273048E-04  -1.082154E-04  5.197492E+02  2.758126E+02
-6.449575E-04  -1.054495E-04  5.197033E+02  2.758205E+02
-1.693144E-05  -2.983515E-08  5.196549E+02  2.758289E+02
2.787695E-05  4.317979E-06  5.196075E+02  2.758371E+02
1.864511E-05  3.420876E-06  5.195606E+02  2.758453E+02
-1.403555E-06  1.505674E-06  5.195142E+02  2.758533E+02
1.244849E-05  2.862356E-06  5.194676E+02  2.758614E+02
1.373779E-05  3.192369E-06  5.194209E+02  2.758695E+02
-1.489011E-05  -4.641997E-07  5.193761E+02  2.758772E+02
-1.319308E-05  -2.374804E-07  5.193314E+02  2.758849E+02
-3.445574E-05  -1.836123E-06  5.192838E+02  2.758932E+02
-3.812381E-05  -2.404183E-06  5.192357E+02  2.759015E+02
-4.944748E-05  -3.641127E-06  5.191874E+02  2.759098E+02
-4.216556E-05  -2.398217E-06  5.191388E+02  2.759182E+02
-5.070172E-05  -3.125799E-06  5.190929E+02  2.759262E+02
-4.674822E-05  -3.010274E-06  5.190467E+02  2.759342E+02
-2.335337E-05  -7.306120E-07  5.189978E+02  2.759426E+02
-2.908221E-05  -1.249271E-06  5.189524E+02  2.759505E+02
-5.450982E-05  -4.322514E-06  5.189077E+02  2.759582E+02
