# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.227234E+02  1.510936E+02  -4.066652E+02  8.415552E+01
2.226787E+02  1.510499E+02  -4.065910E+02  8.418722E+01
2.226349E+02  1.510071E+02  -4.065183E+02  8.421816E+01
2.225895E+02  1.509628E+02  -4.064430E+02  8.425019E+01
2.225471E+02  1.509213E+02  -4.063727E+02  8.428003E+01
2.225056E+02  1.508809E+02  -4.063039E+02  8.430914E+01
2.224618E+02  1.508381E+02  -4.062313E+02  8.433981E+01
2.224141E+02  1.507915E+02  -4.061521E+02  8.437322E+01
2.223645E+02  1.507431E+02  -4.060699E+02  8.440778E+01
2.223139E+02  1.506937E+02  -4.059859E+02  8.444302E+01
2.222712E+02  1.506521E+02  -4.059151E+02  8.447268E+01
2.222286E+02  1.506105E+02  -4.058444E+02  8.450219E+01
2.221881E+02  1.505709E+02  -4.057772E+02  8.453023E+01
2.221481E+02  1.505319E+02  -4.057108E+02  8.455784E+01
2.221009E+02  1.504859E+02  -4.056325E+02  8.459033E+01
2.220548E+02  1.504409E+02  -4.055559E+02  8.462204E+01
2.220317E+02  1.504184E+02  -4.055177E+02  8.463780E+01
2.220088E+02  1.503960E+02  -4.054796E+02  8.465356E+01
2.219642E+02  1.503526E+02  -4.054057E+02  8.468402E+01
2.219193E+02  1.503088E+02  -4.053311E+02  8.471475E+01
2.218704E+02  1.502611E+02  -4.052500E+02  8.474803E+01
2.218237E+02  1.502156E+02  -4.051724E+02  8.477975E+01
2.217846E+02  1.501775E+02  -4.051077E+02  8.480627E+01
2.217452E+02  1.501391E+02  -4.050422E+02  8.483292E+01
2.217034E+02  1.500983E+02  -4.049728E+02  8.486121E+01
2.216615E+02  1.500574E+02  -4.049032E+02  8.488948E+01
2.216149E+02  1.500120E+02  -4.048258E+02  8.492084E+01
2.215682E+02  1.499665E+02  -4.047483E+02  8.495219E+01
2.215229E+02  1.499224E+02  -4.046731E+02  8.498257E+01
2.214776E+02  1.498783E+02  -4.045979E+02  8.501279E+01
2.214318E+02  1.498337E+02  -4.045218E+02  8.504335E+01
2.213925E+02  1.497954E+02  -4.044566E+02  8.506949E+01
2.213538E+02  1.497577E+02  -4.043922E+02  8.509526E+01
2.213099E+02  1.497149E+02  -4.043193E+02  8.512440E+01
2.212671E+02  1.496732E+02  -4.042482E+02  8.515273E+01
2.212255E+02  1.496327E+02  -4.041792E+02  8.518015E+01
2.211798E+02  1.495883E+02  -4.041033E+02  8.521025E+01
2.211297E+02  1.495395E+02  -4.040201E+02  8.524322E+01
2.210808E+02  1.494919E+02  -4.039388E+02  8.527527E+01
2.210322E+02  1.494446E+02  -4.038581E+02  8.530712E+01
2.209840E+02  1.493977E+02  -4.037780E+02  8.533861E+01
2.209399E+02  1.493548E+02  -4.037047E+02  8.536732E+01
2.208969E+02  1.493129E+02  -4.036332E+02  8.539529E+01
2.208522E+02  1.492694E+02  -4.035589E+02  8.542432E+01
2.208077E+02  1.492261E+02  -4.034850E+02  8.545313E+01
2.207649E+02  1.491844E+02  -4.034138E+02  8.548081E+01
2.207231E+02  1.491438E+02  -4.033443E+02  8.550778E+01
2.206806E+02  1.491024E+02  -4.032737E+02  8.553512E+01
2.206343E+02  1.490575E+02  -4.031969E+02  8.556481E+01
2.205890E+02  1.490134E+02  -4.031215E+02  8.559385E+01
2.205413E+02  1.489670E+02  -4.030421E+02  8.562439E+01
2.204971E+02  1.489240E+02  -4.029686E+02  8.565263E+01
2.204530E+02  1.488812E+02  -4.028955E+02  8.568063E+01
2.204093E+02  1.488387E+02  -4.028227E+02  8.570847E+01
2.203631E+02  1.487937E+02  -4.027458E+02  8.573776E+01
2.203185E+02  1.487504E+02  -4.026717E+02  8.576598E+01
2.202703E+02  1.487036E+02  -4.025916E+02  8.579641E+01
2.202232E+02  1.486578E+02  -4.025133E+02  8.582607E+01
2.201971E+02  1.486324E+02  -4.024699E+02  8.584249E+01
2.201710E+02  1.486071E+02  -4.024263E+02  8.585892E+01
2.201283E+02  1.485656E+02  -4.023554E+02  8.588564E+01
2.200864E+02  1.485249E+02  -4.022857E+02  8.591190E+01
2.200404E+02  1.484803E+02  -4.022093E+02  8.594059E+01
2.199960E+02  1.484371E+02  -4.021353E+02  8.596832E+01
2.199493E+02  1.483918E+02  -4.020577E+02  8.599733E+01
2.199039E+02  1.483477E+02  -4.019822E+02  8.602548E+01
2.198650E+02  1.483099E+02  -4.019174E+02  8.604964E+01
2.198260E+02  1.482720E+02  -4.018525E+02  8.607372E+01
2.197772E+02  1.482246E+02  -4.017712E+02  8.610388E+01
2.197343E+02  1.481831E+02  -4.017000E+02  8.613019E+01
2.196930E+02  1.481430E+02  -4.016313E+02  8.615559E+01
2.196471E+02  1.480984E+02  -4.015548E+02  8.618379E+01
2.196039E+02  1.480565E+02  -4.014830E+02  8.621021E+01
2.195616E+02  1.480154E+02  -4.014125E+02  8.623602E+01
2.195209E+02  1.479760E+02  -4.013448E+02  8.626083E+01
2.194800E+02  1.479363E+02  -4.012767E+02  8.628569E+01
2.194391E+02  1.478966E+02  -4.012086E+02  8.631058E+01
2.193943E+02  1.478531E+02  -4.011340E+02  8.633770E+01
2.193510E+02  1.478111E+02  -4.010619E+02  8.636392E+01
2.193076E+02  1.477690E+02  -4.009897E+02  8.639011E+01
2.192639E+02  1.477266E+02  -4.009169E+02  8.641641E+01
2.192194E+02  1.476835E+02  -4.008428E+02  8.644319E+01
2.191772E+02  1.476426E+02  -4.007726E+02  8.646847E+01
2.191358E+02  1.476024E+02  -4.007036E+02  8.649327E+01
2.190912E+02  1.475592E+02  -4.006294E+02  8.651991E+01
2.190467E+02  1.475161E+02  -4.005552E+02  8.654645E+01
2.190037E+02  1.474744E+02  -4.004836E+02  8.657202E+01
2.189616E+02  1.474336E+02  -4.004136E+02  8.659702E+01
2.189129E+02  1.473864E+02  -4.003324E+02  8.662592E+01
2.188711E+02  1.473459E+02  -4.002628E+02  8.665058E+01
2.188309E+02  1.473070E+02  -4.001958E+02  8.667430E+01
2.187883E+02  1.472657E+02  -4.001248E+02  8.669942E+01
2.187457E+02  1.472244E+02  -4.000539E+02  8.672451E+01
2.187030E+02  1.471831E+02  -3.999828E+02  8.674954E+01
2.186619E+02  1.471432E+02  -3.999142E+02  8.677360E+01
2.186199E+02  1.471026E+02  -3.998442E+02  8.679818E+01
2.185772E+02  1.470612E+02  -3.997731E+02  8.682308E+01
2.185288E+02  1.470143E+02  -3.996923E+02  8.685129E+01
2.184847E+02  1.469717E+02  -3.996189E+02  8.687684E+01
2.184420E+02  1.469303E+02  -3.995478E+02  8.690163E+01
2.183977E+02  1.468874E+02  -3.994739E+02  8.692726E+01
2.183524E+02  1.468436E+02  -3.993984E+02  8.695344E+01
2.183035E+02  1.467963E+02  -3.993169E+02  8.698159E+01
2.182564E+02  1.467507E+02  -3.992383E+02  8.700871E+01
2.182113E+02  1.467070E+02  -3.991632E+02  8.703454E+01
2.181705E+02  1.466676E+02  -3.990952E+02  8.705791E+01
2.181299E+02  1.466283E+02  -3.990274E+02  8.708112E+01
2.180872E+02  1.465870E+02  -3.989563E+02  8.710546E+01
2.180408E+02  1.465421E+02  -3.988789E+02  8.713188E+01
2.179946E+02  1.464975E+02  -3.988019E+02  8.715808E+01
2.179481E+02  1.464525E+02  -3.987244E+02  8.718442E+01
2.179003E+02  1.464063E+02  -3.986447E+02  8.721144E+01
2.178535E+02  1.463610E+02  -3.985666E+02  8.723789E+01
2.178070E+02  1.463161E+02  -3.984891E+02  8.726404E+01
2.177594E+02  1.462701E+02  -3.984097E+02  8.729081E+01
2.177182E+02  1.462302E+02  -3.983408E+02  8.731395E+01
2.176778E+02  1.461912E+02  -3.982736E+02  8.733650E+01
2.176353E+02  1.461501E+02  -3.982026E+02  8.736028E+01
2.175930E+02  1.461092E+02  -3.981320E+02  8.738384E+01
2.175464E+02  1.460642E+02  -3.980544E+02  8.740975E+01
2.175002E+02  1.460195E+02  -3.979771E+02  8.743542E+01
2.174493E+02  1.459704E+02  -3.978924E+02  8.746360E+01
2.173969E+02  1.459198E+02  -3.978048E+02  8.749254E+01
2.173687E+02  1.458925E+02  -3.977577E+02  8.750813E+01
2.173404E+02  1.458652E+02  -3.977105E+02  8.752371E+01
2.172982E+02  1.458244E+02  -3.976401E+02  8.754692E+01
2.172552E+02  1.457830E+02  -3.975685E+02  8.757049E+01
2.172090E+02  1.457383E+02  -3.974912E+02  8.759585E+01
2.171659E+02  1.456967E+02  -3.974193E+02  8.761940E+01
2.171234E+02  1.456557E+02  -3.973484E+02  8.764255E+01
2.170773E+02  1.456112E+02  -3.972715E+02  8.766764E+01
2.170314E+02  1.455669E+02  -3.971948E+02  8.769258E+01
2.169922E+02  1.455291E+02  -3.971294E+02  8.771383E+01
2.169536E+02  1.454918E+02  -3.970649E+02  8.773473E+01
2.169103E+02  1.454500E+02  -3.969925E+02  8.775816E+01
2.168678E+02  1.454090E+02  -3.969216E+02  8.778108E+01
2.168206E+02  1.453635E+02  -3.968427E+02  8.780647E+01
2.167714E+02  1.453160E+02  -3.967607E+02  8.783288E+01
2.167227E+02  1.452691E+02  -3.966793E+02  8.785896E+01
2.166803E+02  1.452281E+02  -3.966085E+02  8.788163E+01
2.166385E+02  1.451878E+02  -3.965386E+02  8.790394E+01
2.165935E+02  1.451444E+02  -3.964635E+02  8.792788E+01
2.165497E+02  1.451022E+02  -3.963903E+02  8.795116E+01
2.165062E+02  1.450603E+02  -3.963177E+02  8.797422E+01
2.164625E+02  1.450182E+02  -3.962447E+02  8.799737E+01
2.164194E+02  1.449766E+02  -3.961727E+02  8.802013E+01
2.163709E+02  1.449299E+02  -3.960917E+02  8.804565E+01
2.163465E+02  1.449064E+02  -3.960509E+02  8.805850E+01
2.163221E+02  1.448829E+02  -3.960101E+02  8.807134E+01
2.162777E+02  1.448401E+02  -3.959360E+02  8.809465E+01
2.162343E+02  1.447983E+02  -3.958634E+02  8.811738E+01
2.161869E+02  1.447526E+02  -3.957841E+02  8.814215E+01
2.161419E+02  1.447093E+02  -3.957090E+02  8.816563E+01
2.160969E+02  1.446659E+02  -3.956337E+02  8.818905E+01
2.160729E+02  1.446428E+02  -3.955936E+02  8.820155E+01
2.160488E+02  1.446196E+02  -3.955534E+02  8.821404E+01
2.159995E+02  1.445721E+02  -3.954710E+02  8.823953E+01
2.159530E+02  1.445274E+02  -3.953933E+02  8.826361E+01
2.159110E+02  1.444869E+02  -3.953230E+02  8.828529E+01
2.158709E+02  1.444482E+02  -3.952559E+02  8.830598E+01
2.158309E+02  1.444098E+02  -3.951891E+02  8.832652E+01
2.157890E+02  1.443695E+02  -3.951191E+02  8.834802E+01
2.157453E+02  1.443274E+02  -3.950460E+02  8.837040E+01
2.157027E+02  1.442864E+02  -3.949748E+02  8.839219E+01
2.156610E+02  1.442462E+02  -3.949050E+02  8.841349E+01
2.156204E+02  1.442072E+02  -3.948371E+02  8.843414E+01
2.155760E+02  1.441645E+02  -3.947630E+02  8.845669E+01
2.155295E+02  1.441197E+02  -3.946851E+02  8.848030E+01
2.154803E+02  1.440725E+02  -3.946029E+02  8.850516E+01
2.154321E+02  1.440261E+02  -3.945223E+02  8.852951E+01
2.153804E+02  1.439763E+02  -3.944358E+02  8.855558E+01
2.153350E+02  1.439327E+02  -3.943598E+02  8.857840E+01
2.152912E+02  1.438906E+02  -3.942866E+02  8.860034E+01
2.152484E+02  1.438494E+02  -3.942149E+02  8.862183E+01
2.152047E+02  1.438074E+02  -3.941419E+02  8.864362E+01
2.151653E+02  1.437695E+02  -3.940758E+02  8.866330E+01
2.151260E+02  1.437318E+02  -3.940101E+02  8.868284E+01
2.150830E+02  1.436904E+02  -3.939382E+02  8.870422E+01
2.150401E+02  1.436492E+02  -3.938664E+02  8.872546E+01
2.150011E+02  1.436118E+02  -3.938012E+02  8.874478E+01
2.149616E+02  1.435738E+02  -3.937350E+02  8.876432E+01
2.149132E+02  1.435272E+02  -3.936540E+02  8.878820E+01
2.148658E+02  1.434817E+02  -3.935746E+02  8.881153E+01
2.148226E+02  1.434403E+02  -3.935024E+02  8.883272E+01
2.147798E+02  1.433991E+02  -3.934307E+02  8.885371E+01
2.147377E+02  1.433587E+02  -3.933603E+02  8.887427E+01
2.146963E+02  1.433189E+02  -3.932909E+02  8.889451E+01
2.146561E+02  1.432804E+02  -3.932237E+02  8.891408E+01
2.146164E+02  1.432422E+02  -3.931571E+02  8.893342E+01
2.145595E+02  1.431876E+02  -3.930620E+02  8.896101E+01
2.145038E+02  1.431341E+02  -3.929686E+02  8.898798E+01
2.144520E+02  1.430844E+02  -3.928819E+02  8.901301E+01
2.144009E+02  1.430354E+02  -3.927963E+02  8.903761E+01
2.143458E+02  1.429825E+02  -3.927040E+02  8.906412E+01
2.142957E+02  1.429344E+02  -3.926201E+02  8.908812E+01
2.142476E+02  1.428883E+02  -3.925397E+02  8.911111E+01
2.141990E+02  1.428416E+02  -3.924581E+02  8.913434E+01
2.141538E+02  1.427984E+02  -3.923826E+02  8.915582E+01
2.141092E+02  1.427556E+02  -3.923078E+02  8.917705E+01
2.140647E+02  1.427129E+02  -3.922332E+02  8.919818E+01
2.140167E+02  1.426669E+02  -3.921528E+02  8.922087E+01
2.139716E+02  1.426236E+02  -3.920771E+02  8.924220E+01
2.139329E+02  1.425865E+02  -3.920123E+02  8.926045E+01
2.138946E+02  1.425498E+02  -3.919482E+02  8.927846E+01
2.138471E+02  1.425042E+02  -3.918685E+02  8.930079E+01
2.138009E+02  1.424600E+02  -3.917913E+02  8.932240E+01
2.137534E+02  1.424144E+02  -3.917115E+02  8.934467E+01
2.137058E+02  1.423689E+02  -3.916319E+02  8.936684E+01
2.136610E+02  1.423259E+02  -3.915567E+02  8.938773E+01
2.136164E+02  1.422832E+02  -3.914820E+02  8.940843E+01
2.135628E+02  1.422318E+02  -3.913921E+02  8.943333E+01
2.135150E+02  1.421861E+02  -3.913119E+02  8.945544E+01
2.134688E+02  1.421419E+02  -3.912346E+02  8.947674E+01
2.134253E+02  1.421002E+02  -3.911617E+02  8.949677E+01
2.133853E+02  1.420619E+02  -3.910946E+02  8.951518E+01
2.133454E+02  1.420237E+02  -3.910276E+02  8.953351E+01
2.132952E+02  1.419756E+02  -3.909434E+02  8.955649E+01
2.132494E+02  1.419318E+02  -3.908667E+02  8.957741E+01
2.132042E+02  1.418885E+02  -3.907908E+02  8.959805E+01
2.131577E+02  1.418441E+02  -3.907130E+02  8.961921E+01
2.131338E+02  1.418212E+02  -3.906728E+02  8.963006E+01
2.131099E+02  1.417983E+02  -3.906327E+02  8.964091E+01
2.130694E+02  1.417595E+02  -3.905647E+02  8.965930E+01
2.130282E+02  1.417201E+02  -3.904957E+02  8.967794E+01
2.129754E+02  1.416695E+02  -3.904070E+02  8.970178E+01
2.129281E+02  1.416243E+02  -3.903277E+02  8.972310E+01
2.128837E+02  1.415819E+02  -3.902534E+02  8.974300E+01
2.128407E+02  1.415407E+02  -3.901811E+02  8.976231E+01
2.127912E+02  1.414934E+02  -3.900980E+02  8.978448E+01
2.127694E+02  1.414725E+02  -3.900614E+02  8.979423E+01
2.127475E+02  1.414517E+02  -3.900248E+02  8.980397E+01
2.126999E+02  1.414061E+02  -3.899448E+02  8.982522E+01
2.126553E+02  1.413634E+02  -3.898700E+02  8.984505E+01
2.126119E+02  1.413219E+02  -3.897971E+02  8.986434E+01
2.125860E+02  1.412973E+02  -3.897538E+02  8.987579E+01
2.125602E+02  1.412726E+02  -3.897104E+02  8.988723E+01
2.125349E+02  1.412484E+02  -3.896679E+02  8.989844E+01
2.125095E+02  1.412241E+02  -3.896253E+02  8.990965E+01
2.124607E+02  1.411775E+02  -3.895434E+02  8.993113E+01
2.124121E+02  1.411310E+02  -3.894617E+02  8.995255E+01
2.123660E+02  1.410870E+02  -3.893845E+02  8.997275E+01
2.123260E+02  1.410488E+02  -3.893173E+02  8.999028E+01
2.122863E+02  1.410109E+02  -3.892508E+02  9.000763E+01
2.122425E+02  1.409691E+02  -3.891772E+02  9.002675E+01
2.122003E+02  1.409287E+02  -3.891062E+02  9.004518E+01
2.121538E+02  1.408843E+02  -3.890282E+02  9.006539E+01
2.121084E+02  1.408410E+02  -3.889520E+02  9.008506E+01
2.120618E+02  1.407965E+02  -3.888737E+02  9.010527E+01
2.120266E+02  1.407629E+02  -3.888147E+02  9.012045E+01
2.119914E+02  1.407293E+02  -3.887556E+02  9.013563E+01
2.119505E+02  1.406903E+02  -3.886868E+02  9.015325E+01
2.119084E+02  1.406501E+02  -3.886161E+02  9.017135E+01
2.118604E+02  1.406043E+02  -3.885355E+02  9.019194E+01
2.118183E+02  1.405641E+02  -3.884648E+02  9.020997E+01
2.117772E+02  1.405249E+02  -3.883958E+02  9.022751E+01
2.117500E+02  1.404990E+02  -3.883501E+02  9.023913E+01
2.117227E+02  1.404729E+02  -3.883041E+02  9.025075E+01
2.116772E+02  1.404295E+02  -3.882277E+02  9.027012E+01
2.116308E+02  1.403852E+02  -3.881498E+02  9.028982E+01
2.115859E+02  1.403424E+02  -3.880744E+02  9.030885E+01
2.115359E+02  1.402948E+02  -3.879904E+02  9.032996E+01
2.114876E+02  1.402487E+02  -3.879091E+02  9.035035E+01
2.114402E+02  1.402035E+02  -3.878295E+02  9.037028E+01
2.113927E+02  1.401582E+02  -3.877497E+02  9.039023E+01
2.113463E+02  1.401140E+02  -3.876718E+02  9.040965E+01
2.112980E+02  1.400680E+02  -3.875906E+02  9.042984E+01
2.112540E+02  1.400260E+02  -3.875166E+02  9.044819E+01
2.112113E+02  1.399853E+02  -3.874448E+02  9.046602E+01
2.111688E+02  1.399448E+02  -3.873734E+02  9.048367E+01
2.111280E+02  1.399060E+02  -3.873049E+02  9.050056E+01
2.110820E+02  1.398621E+02  -3.872274E+02  9.051963E+01
2.110380E+02  1.398203E+02  -3.871536E+02  9.053776E+01
2.109975E+02  1.397817E+02  -3.870855E+02  9.055449E+01
2.109566E+02  1.397427E+02  -3.870167E+02  9.057134E+01
2.109086E+02  1.396970E+02  -3.869360E+02  9.059105E+01
2.108652E+02  1.396557E+02  -3.868631E+02  9.060881E+01
2.108227E+02  1.396153E+02  -3.867916E+02  9.062619E+01
2.107809E+02  1.395754E+02  -3.867212E+02  9.064327E+01
2.107266E+02  1.395237E+02  -3.866298E+02  9.066541E+01
2.106936E+02  1.394923E+02  -3.865744E+02  9.067880E+01
2.106606E+02  1.394609E+02  -3.865189E+02  9.069220E+01
2.106210E+02  1.394232E+02  -3.864523E+02  9.070824E+01
2.105744E+02  1.393789E+02  -3.863739E+02  9.072710E+01
2.105240E+02  1.393310E+02  -3.862892E+02  9.074740E+01
2.105013E+02  1.393094E+02  -3.862510E+02  9.075654E+01
2.104786E+02  1.392878E+02  -3.862128E+02  9.076567E+01
2.104372E+02  1.392484E+02  -3.861431E+02  9.078232E+01
2.103963E+02  1.392095E+02  -3.860743E+02  9.079873E+01
2.103533E+02  1.391686E+02  -3.860020E+02  9.081594E+01
2.103114E+02  1.391287E+02  -3.859314E+02  9.083268E+01
2.102840E+02  1.391027E+02  -3.858853E+02  9.084362E+01
2.102565E+02  1.390766E+02  -3.858392E+02  9.085456E+01
2.102134E+02  1.390356E+02  -3.857666E+02  9.087168E+01
2.101720E+02  1.389961E+02  -3.856968E+02  9.088816E+01
2.101329E+02  1.389591E+02  -3.856312E+02  9.090359E+01
2.100955E+02  1.389235E+02  -3.855683E+02  9.091841E+01
2.100454E+02  1.388758E+02  -3.854838E+02  9.093821E+01
2.100022E+02  1.388348E+02  -3.854111E+02  9.095522E+01
2.099598E+02  1.387945E+02  -3.853397E+02  9.097189E+01
2.099079E+02  1.387452E+02  -3.852524E+02  9.099223E+01
2.098568E+02  1.386967E+02  -3.851664E+02  9.101223E+01
2.098089E+02  1.386512E+02  -3.850858E+02  9.103091E+01
2.097680E+02  1.386123E+02  -3.850168E+02  9.104688E+01
2.097295E+02  1.385758E+02  -3.849521E+02  9.106181E+01
2.096926E+02  1.385407E+02  -3.848899E+02  9.107615E+01
2.096497E+02  1.385000E+02  -3.848178E+02  9.109276E+01
2.096071E+02  1.384596E+02  -3.847460E+02  9.110924E+01
2.095614E+02  1.384162E+02  -3.846691E+02  9.112686E+01
2.095169E+02  1.383739E+02  -3.845941E+02  9.114402E+01
2.094657E+02  1.383253E+02  -3.845080E+02  9.116368E+01
2.094383E+02  1.382993E+02  -3.844618E+02  9.117419E+01
2.094110E+02  1.382734E+02  -3.844157E+02  9.118469E+01
2.093859E+02  1.382496E+02  -3.843735E+02  9.119426E+01
2.093609E+02  1.382258E+02  -3.843314E+02  9.120384E+01
2.093181E+02  1.381852E+02  -3.842593E+02  9.122016E+01
2.092729E+02  1.381423E+02  -3.841830E+02  9.123739E+01
2.092201E+02  1.380923E+02  -3.840942E+02  9.125742E+01
2.091690E+02  1.380438E+02  -3.840081E+02  9.127680E+01
2.091204E+02  1.379977E+02  -3.839262E+02  9.129521E+01
2.090724E+02  1.379521E+02  -3.838453E+02  9.131330E+01
2.090224E+02  1.379048E+02  -3.837612E+02  9.133209E+01
2.089735E+02  1.378584E+02  -3.836787E+02  9.135048E+01
2.089187E+02  1.378065E+02  -3.835864E+02  9.137100E+01
2.088639E+02  1.377545E+02  -3.834940E+02  9.139150E+01
2.088378E+02  1.377298E+02  -3.834501E+02  9.140121E+01
2.088118E+02  1.377051E+02  -3.834062E+02  9.141093E+01
2.087686E+02  1.376642E+02  -3.833334E+02  9.142699E+01
2.087231E+02  1.376211E+02  -3.832567E+02  9.144388E+01
2.086782E+02  1.375785E+02  -3.831810E+02  9.146052E+01
2.086369E+02  1.375394E+02  -3.831114E+02  9.147577E+01
2.085965E+02  1.375011E+02  -3.830432E+02  9.149071E+01
2.085435E+02  1.374510E+02  -3.829540E+02  9.151016E+01
2.085171E+02  1.374259E+02  -3.829094E+02  9.151989E+01
2.084906E+02  1.374008E+02  -3.828647E+02  9.152963E+01
2.084426E+02  1.373554E+02  -3.827838E+02  9.154720E+01
2.084013E+02  1.373163E+02  -3.827143E+02  9.156229E+01
2.083609E+02  1.372781E+02  -3.826461E+02  9.157705E+01
2.083108E+02  1.372306E+02  -3.825616E+02  9.159529E+01
2.082671E+02  1.371892E+02  -3.824878E+02  9.161119E+01
2.082270E+02  1.371513E+02  -3.824202E+02  9.162574E+01
2.081870E+02  1.371135E+02  -3.823528E+02  9.164018E+01
2.081480E+02  1.370765E+02  -3.822870E+02  9.165431E+01
2.081085E+02  1.370392E+02  -3.822204E+02  9.166852E+01
2.080708E+02  1.370035E+02  -3.821569E+02  9.168210E+01
2.080289E+02  1.369639E+02  -3.820862E+02  9.169716E+01
2.079822E+02  1.369197E+02  -3.820073E+02  9.171391E+01
2.079347E+02  1.368748E+02  -3.819273E+02  9.173090E+01
2.078877E+02  1.368303E+02  -3.818479E+02  9.174771E+01
2.078405E+02  1.367857E+02  -3.817683E+02  9.176450E+01
2.077882E+02  1.367362E+02  -3.816801E+02  9.178309E+01
2.077379E+02  1.366887E+02  -3.815953E+02  9.180091E+01
2.076919E+02  1.366452E+02  -3.815176E+02  9.181721E+01
2.076501E+02  1.366057E+02  -3.814471E+02  9.183195E+01
2.076092E+02  1.365670E+02  -3.813780E+02  9.184637E+01
2.075610E+02  1.365215E+02  -3.812967E+02  9.186333E+01
2.075192E+02  1.364820E+02  -3.812262E+02  9.187797E+01
2.074786E+02  1.364436E+02  -3.811576E+02  9.189219E+01
2.074314E+02  1.363991E+02  -3.810780E+02  9.190869E+01
2.074067E+02  1.363757E+02  -3.810362E+02  9.191734E+01
2.073817E+02  1.363521E+02  -3.809942E+02  9.192599E+01
2.073311E+02  1.363043E+02  -3.809088E+02  9.194362E+01
2.072855E+02  1.362613E+02  -3.808318E+02  9.195942E+01
2.072415E+02  1.362197E+02  -3.807575E+02  9.197467E+01
2.071959E+02  1.361766E+02  -3.806804E+02  9.199046E+01
2.071500E+02  1.361333E+02  -3.806030E+02  9.200627E+01
2.070993E+02  1.360854E+02  -3.805173E+02  9.202373E+01
2.070527E+02  1.360415E+02  -3.804387E+02  9.203970E+01
2.070102E+02  1.360013E+02  -3.803669E+02  9.205427E+01
2.069683E+02  1.359618E+02  -3.802961E+02  9.206859E+01
2.069163E+02  1.359128E+02  -3.802083E+02  9.208634E+01
2.068649E+02  1.358643E+02  -3.801216E+02  9.210382E+01
2.068137E+02  1.358160E+02  -3.800351E+02  9.212117E+01
2.067643E+02  1.357694E+02  -3.799517E+02  9.213791E+01
2.067158E+02  1.357236E+02  -3.798696E+02  9.215435E+01
2.066915E+02  1.357007E+02  -3.798287E+02  9.216251E+01
2.066673E+02  1.356778E+02  -3.797877E+02  9.217068E+01
2.066292E+02  1.356419E+02  -3.797234E+02  9.218349E+01
2.065828E+02  1.355982E+02  -3.796450E+02  9.219905E+01
2.065374E+02  1.355554E+02  -3.795683E+02  9.221428E+01
2.064925E+02  1.355131E+02  -3.794924E+02  9.222929E+01
2.064444E+02  1.354677E+02  -3.794112E+02  9.224532E+01
2.063963E+02  1.354224E+02  -3.793299E+02  9.226134E+01
2.063545E+02  1.353830E+02  -3.792592E+02  9.227522E+01
2.063137E+02  1.353445E+02  -3.791903E+02  9.228874E+01
2.062654E+02  1.352991E+02  -3.791087E+02  9.230471E+01
2.062182E+02  1.352546E+02  -3.790290E+02  9.232028E+01
2.061666E+02  1.352060E+02  -3.789417E+02  9.233728E+01
2.061162E+02  1.351585E+02  -3.788565E+02  9.235384E+01
2.060903E+02  1.351341E+02  -3.788127E+02  9.236232E+01
2.060644E+02  1.351097E+02  -3.787689E+02  9.237080E+01
2.060204E+02  1.350683E+02  -3.786946E+02  9.238516E+01
2.059775E+02  1.350279E+02  -3.786222E+02  9.239916E+01
2.059532E+02  1.350051E+02  -3.785811E+02  9.240707E+01
2.059289E+02  1.349821E+02  -3.785399E+02  9.241499E+01
2.058851E+02  1.349409E+02  -3.784658E+02  9.242922E+01
2.058413E+02  1.348997E+02  -3.783917E+02  9.244343E+01
2.057909E+02  1.348523E+02  -3.783066E+02  9.245970E+01
2.057407E+02  1.348051E+02  -3.782218E+02  9.247589E+01
2.056914E+02  1.347586E+02  -3.781383E+02  9.249176E+01
2.056469E+02  1.347167E+02  -3.780630E+02  9.250606E+01
2.056025E+02  1.346750E+02  -3.779880E+02  9.252027E+01
2.055539E+02  1.346293E+02  -3.779059E+02  9.253580E+01
2.055038E+02  1.345822E+02  -3.778212E+02  9.255176E+01
2.054555E+02  1.345368E+02  -3.777394E+02  9.256716E+01
2.054056E+02  1.344899E+02  -3.776551E+02  9.258298E+01
2.053597E+02  1.344466E+02  -3.775773E+02  9.259755E+01
2.053140E+02  1.344037E+02  -3.775000E+02  9.261197E+01
2.052730E+02  1.343652E+02  -3.774307E+02  9.262490E+01
2.052325E+02  1.343271E+02  -3.773621E+02  9.263767E+01
2.051874E+02  1.342847E+02  -3.772859E+02  9.265182E+01
2.051443E+02  1.342443E+02  -3.772130E+02  9.266530E+01
2.051024E+02  1.342049E+02  -3.771421E+02  9.267841E+01
2.050545E+02  1.341598E+02  -3.770610E+02  9.269338E+01
2.050112E+02  1.341192E+02  -3.769877E+02  9.270687E+01
2.049684E+02  1.340790E+02  -3.769154E+02  9.272014E+01
2.049176E+02  1.340313E+02  -3.768295E+02  9.273590E+01
2.048723E+02  1.339888E+02  -3.767528E+02  9.274990E+01
2.048284E+02  1.339475E+02  -3.766784E+02  9.276347E+01
2.047865E+02  1.339082E+02  -3.766075E+02  9.277639E+01
2.047448E+02  1.338690E+02  -3.765368E+02  9.278922E+01
2.046929E+02  1.338203E+02  -3.764490E+02  9.280511E+01
2.046655E+02  1.337946E+02  -3.764027E+02  9.281352E+01
2.046380E+02  1.337688E+02  -3.763561E+02  9.282192E+01
