# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-2.372880E-04  -9.316799E-05  6.315138E+01  1.769207E+02
-2.374282E-04  -9.024677E-05  6.311792E+01  1.769377E+02
-2.346131E-04  -9.131269E-05  6.308730E+01  1.769532E+02
-2.387741E-04  -8.748356E-05  6.305736E+01  1.769685E+02
-2.415953E-04  -9.143769E-05  6.303012E+01  1.769822E+02
-2.338182E-04  -9.164657E-05  6.300369E+01  1.769958E+02
-2.316946E-04  -8.581552E-05  6.297525E+01  1.770103E+02
-2.334544E-04  -8.963782E-05  6.294521E+01  1.770255E+02
-2.412329E-04  -9.535944E-05  6.291620E+01  1.770402E+02
-2.402827E-04  -9.171818E-05  6.288878E+01  1.770542E+02
-2.407411E-04  -8.861306E-05  6.286139E+01  1.770681E+02
-2.340076E-04  -9.368616E-05  6.283281E+01  1.770825E+02
-2.513790E-04  -9.664739E-05  6.280379E+01  1.770974E+02
-2.545353E-04  -9.512713E-05  6.277350E+01  1.771128E+02
-2.569361E-04  -9.915898E-05  6.274399E+01  1.771277E+02
-2.620037E-04  -9.780270E-05  6.271403E+01  1.771429E+02
-2.451949E-04  -9.254891E-05  6.268158E+01  1.771593E+02
-2.481540E-04  -9.457889E-05  6.266459E+01  1.771681E+02
-2.418284E-04  -9.453170E-05  6.264693E+01  1.771768E+02
-2.446596E-04  -9.848186E-05  6.261936E+01  1.771909E+02
-2.632882E-04  -9.772898E-05  6.258898E+01  1.772064E+02
-2.581328E-04  -9.802411E-05  6.257230E+01  1.772147E+02
-2.560835E-04  -9.379742E-05  6.255607E+01  1.772231E+02
-2.450355E-04  -9.235612E-05  6.252580E+01  1.772383E+02
-2.475141E-04  -9.909551E-05  6.249777E+01  1.772526E+02
-2.522845E-04  -9.793928E-05  6.246557E+01  1.772689E+02
-2.636404E-04  -1.048947E-04  6.243717E+01  1.772833E+02
-2.707240E-04  -1.038262E-04  6.240912E+01  1.772974E+02
-2.842444E-04  -1.015923E-04  6.238010E+01  1.773123E+02
-2.795576E-04  -1.029490E-04  6.235139E+01  1.773267E+02
-2.773075E-04  -1.073458E-04  6.232428E+01  1.773405E+02
-2.762492E-04  -1.022121E-04  6.229536E+01  1.773552E+02
-2.666593E-04  -1.014433E-04  6.226412E+01  1.773709E+02
-2.804581E-04  -1.009768E-04  6.223419E+01  1.773861E+02
-2.894369E-04  -1.069661E-04  6.220511E+01  1.774008E+02
-2.755178E-04  -1.052043E-04  6.217694E+01  1.774151E+02
-3.065299E-04  -1.119019E-04  6.214742E+01  1.774299E+02
-2.935818E-04  -1.109364E-04  6.212007E+01  1.774438E+02
-2.935274E-04  -1.067879E-04  6.209208E+01  1.774579E+02
-2.762192E-04  -1.051984E-04  6.206231E+01  1.774730E+02
-2.881459E-04  -1.058273E-04  6.202779E+01  1.774905E+02
-2.857107E-04  -1.082033E-04  6.199639E+01  1.775064E+02
-2.865835E-04  -1.031052E-04  6.196486E+01  1.775223E+02
-2.924273E-04  -1.083162E-04  6.193637E+01  1.775368E+02
-2.990926E-04  -1.133857E-04  6.191078E+01  1.775495E+02
-3.058965E-04  -1.110104E-04  6.188696E+01  1.775617E+02
-3.108848E-04  -1.159906E-04  6.185954E+01  1.775755E+02
-3.153072E-04  -1.215224E-04  6.183309E+01  1.775890E+02
-3.183590E-04  -1.200701E-04  6.180039E+01  1.776054E+02
-3.241550E-04  -1.268265E-04  6.176925E+01  1.776211E+02
-3.221095E-04  -1.215992E-04  6.174209E+01  1.776349E+02
-3.138804E-04  -1.259969E-04  6.171378E+01  1.776491E+02
-3.230293E-04  -1.243350E-04  6.169775E+01  1.776573E+02
-3.161344E-04  -1.153522E-04  6.168129E+01  1.776656E+02
-3.347346E-04  -1.260228E-04  6.165339E+01  1.776796E+02
-3.057332E-04  -1.209933E-04  6.162211E+01  1.776955E+02
-3.069223E-04  -1.185081E-04  6.158690E+01  1.777132E+02
-3.106438E-04  -1.159348E-04  6.155668E+01  1.777286E+02
-3.040901E-04  -1.172525E-04  6.152724E+01  1.777433E+02
-3.036876E-04  -1.134007E-04  6.149973E+01  1.777572E+02
-3.000151E-04  -1.171495E-04  6.147170E+01  1.777713E+02
-3.094610E-04  -1.175984E-04  6.145547E+01  1.777795E+02
-3.188029E-04  -1.191659E-04  6.143923E+01  1.777877E+02
-3.196266E-04  -1.230110E-04  6.141033E+01  1.778023E+02
-3.358845E-04  -1.212246E-04  6.138110E+01  1.778171E+02
-3.536896E-04  -1.325704E-04  6.134882E+01  1.778333E+02
-3.458470E-04  -1.334451E-04  6.131499E+01  1.778503E+02
-3.641074E-04  -1.359757E-04  6.128582E+01  1.778649E+02
-3.725115E-04  -1.446562E-04  6.125869E+01  1.778787E+02
-3.821255E-04  -1.413904E-04  6.124425E+01  1.778859E+02
-3.688263E-04  -1.403935E-04  6.123022E+01  1.778931E+02
-3.628382E-04  -1.342085E-04  6.121036E+01  1.779030E+02
-3.583866E-04  -1.395198E-04  6.119058E+01  1.779130E+02
-3.655724E-04  -1.378419E-04  6.116189E+01  1.779274E+02
-3.792174E-04  -1.379128E-04  6.113312E+01  1.779418E+02
-3.857040E-04  -1.466410E-04  6.109962E+01  1.779588E+02
-3.862263E-04  -1.500647E-04  6.106547E+01  1.779759E+02
-3.734095E-04  -1.406078E-04  6.103258E+01  1.779925E+02
-3.699371E-04  -1.433255E-04  6.100486E+01  1.780065E+02
-3.732618E-04  -1.409462E-04  6.098150E+01  1.780184E+02
-3.831568E-04  -1.329516E-04  6.095711E+01  1.780305E+02
-3.553884E-04  -1.323249E-04  6.092053E+01  1.780489E+02
-3.554807E-04  -1.349546E-04  6.090196E+01  1.780582E+02
-3.476344E-04  -1.344238E-04  6.088345E+01  1.780675E+02
-3.632848E-04  -1.436909E-04  6.085360E+01  1.780825E+02
-3.665908E-04  -1.392681E-04  6.082410E+01  1.780975E+02
-4.031296E-04  -1.495995E-04  6.079219E+01  1.781134E+02
-4.046542E-04  -1.550704E-04  6.076534E+01  1.781269E+02
-1.756943E-05  -1.150239E-05  6.073775E+01  1.781408E+02
-2.771016E-05  -1.469428E-05  6.070313E+01  1.781582E+02
-4.475435E-05  -2.026099E-05  6.067264E+01  1.781736E+02
-3.622874E-05  -1.686396E-05  6.064243E+01  1.781886E+02
-3.310739E-05  -1.558284E-05  6.061674E+01  1.782016E+02
-1.784076E-06  -4.507331E-06  6.058973E+01  1.782151E+02
4.185001E-06  -2.663147E-06  6.056265E+01  1.782287E+02
-3.239424E-06  -5.528324E-06  6.053469E+01  1.782427E+02
-2.562577E-05  -1.337760E-05  6.050890E+01  1.782557E+02
-1.884605E-05  -1.046758E-05  6.048240E+01  1.782690E+02
-3.094567E-05  -1.427662E-05  6.045073E+01  1.782849E+02
-3.808167E-05  -1.618722E-05  6.041973E+01  1.783004E+02
-3.056955E-05  -1.306887E-05  6.038918E+01  1.783157E+02
-4.530018E-05  -1.793244E-05  6.035771E+01  1.783314E+02
-5.263940E-05  -1.978802E-05  6.032457E+01  1.783481E+02
-6.149377E-05  -2.215986E-05  6.029607E+01  1.783623E+02
-6.935971E-05  -2.538389E-05  6.026855E+01  1.783762E+02
-5.033347E-05  -1.778307E-05  6.023800E+01  1.783916E+02
-5.044056E-05  -1.684007E-05  6.020914E+01  1.784059E+02
-4.241186E-05  -1.324533E-05  6.018199E+01  1.784195E+02
-3.193392E-05  -9.725155E-06  6.015462E+01  1.784332E+02
-3.752279E-05  -1.090386E-05  6.012738E+01  1.784469E+02
-3.293795E-05  -8.713528E-06  6.010050E+01  1.784603E+02
-3.152758E-05  -8.907737E-06  6.007431E+01  1.784735E+02
-2.078896E-05  -4.733827E-06  6.004190E+01  1.784898E+02
-1.240481E-05  -1.721405E-06  6.000856E+01  1.785063E+02
-5.939197E-06  2.988588E-07  5.997788E+01  1.785217E+02
-6.390421E-06  2.522977E-07  5.994981E+01  1.785359E+02
-2.830444E-05  -7.792168E-06  5.992120E+01  1.785502E+02
-2.490109E-05  -6.585435E-06  5.988767E+01  1.785669E+02
-4.038480E-05  -1.117862E-05  5.985844E+01  1.785815E+02
-7.164057E-05  -2.281733E-05  5.983016E+01  1.785957E+02
-8.238122E-05  -2.649989E-05  5.980108E+01  1.786102E+02
-8.336149E-05  -2.819805E-05  5.976533E+01  1.786280E+02
-8.634169E-05  -2.808963E-05  5.973309E+01  1.786442E+02
-8.492165E-05  -2.849006E-05  5.969970E+01  1.786609E+02
-8.018253E-05  -2.734771E-05  5.968543E+01  1.786680E+02
-7.688599E-05  -2.685873E-05  5.967096E+01  1.786752E+02
-7.411495E-05  -2.658407E-05  5.964820E+01  1.786867E+02
-7.903368E-05  -2.969781E-05  5.962437E+01  1.786985E+02
-7.967762E-05  -2.815975E-05  5.959733E+01  1.787120E+02
-9.255646E-05  -3.104266E-05  5.957064E+01  1.787254E+02
-8.201769E-05  -2.903010E-05  5.954450E+01  1.787384E+02
-5.985197E-05  -2.240871E-05  5.951930E+01  1.787510E+02
-4.155476E-05  -1.544210E-05  5.948912E+01  1.787660E+02
-3.022805E-06  -1.994556E-06  5.945993E+01  1.787807E+02
5.203142E-06  1.132853E-06  5.942438E+01  1.787983E+02
-1.746342E-05  -6.876771E-06  5.939172E+01  1.788147E+02
-1.349652E-05  -5.642730E-06  5.935943E+01  1.788307E+02
-3.112576E-05  -1.131863E-05  5.932841E+01  1.788463E+02
-3.776472E-05  -1.355932E-05  5.930068E+01  1.788602E+02
-4.441026E-05  -1.542635E-05  5.927295E+01  1.788740E+02
-6.124681E-05  -2.004103E-05  5.924381E+01  1.788885E+02
-6.347014E-05  -2.116758E-05  5.921494E+01  1.789028E+02
-6.815607E-05  -2.368590E-05  5.919714E+01  1.789116E+02
-5.422962E-05  -1.946109E-05  5.917953E+01  1.789205E+02
-7.737774E-05  -2.762836E-05  5.914451E+01  1.789379E+02
-6.906877E-05  -2.606973E-05  5.911156E+01  1.789543E+02
-5.288641E-05  -2.002190E-05  5.907879E+01  1.789706E+02
-3.283723E-05  -1.235836E-05  5.904898E+01  1.789856E+02
-4.708547E-05  -1.693797E-05  5.902349E+01  1.789982E+02
-5.288796E-05  -1.759782E-05  5.899886E+01  1.790105E+02
-5.853600E-05  -1.985654E-05  5.896441E+01  1.790277E+02
-6.312060E-05  -2.157081E-05  5.893103E+01  1.790442E+02
-5.644463E-05  -1.912970E-05  5.889873E+01  1.790603E+02
-6.261367E-05  -2.052314E-05  5.886646E+01  1.790764E+02
-5.667525E-05  -1.898931E-05  5.883768E+01  1.790906E+02
-3.982344E-05  -1.245863E-05  5.881121E+01  1.791039E+02
-7.889694E-05  -2.657999E-05  5.878412E+01  1.791175E+02
-7.769355E-05  -2.517186E-05  5.875610E+01  1.791313E+02
-7.779604E-05  -2.668275E-05  5.872950E+01  1.791445E+02
-6.157841E-05  -2.170611E-05  5.870065E+01  1.791590E+02
-6.842128E-05  -2.365684E-05  5.868530E+01  1.791666E+02
-7.139785E-05  -2.426350E-05  5.866969E+01  1.791742E+02
-7.391038E-05  -2.583509E-05  5.864220E+01  1.791879E+02
-7.658424E-05  -2.788850E-05  5.861342E+01  1.792023E+02
-6.709291E-05  -2.518468E-05  5.858628E+01  1.792158E+02
-6.482240E-05  -2.588275E-05  5.855949E+01  1.792290E+02
-7.160331E-05  -2.770988E-05  5.853161E+01  1.792429E+02
-4.183217E-05  -1.638578E-05  5.850311E+01  1.792571E+02
-5.883688E-05  -2.304186E-05  5.847235E+01  1.792723E+02
-5.859545E-05  -2.181399E-05  5.844380E+01  1.792865E+02
-4.984731E-05  -1.796142E-05  5.841397E+01  1.793013E+02
-6.155935E-05  -2.285601E-05  5.838333E+01  1.793166E+02
-4.718855E-05  -1.656090E-05  5.835459E+01  1.793309E+02
-5.063448E-05  -1.794225E-05  5.832551E+01  1.793453E+02
-5.530297E-05  -2.009870E-05  5.829736E+01  1.793593E+02
-6.641832E-05  -2.454824E-05  5.826903E+01  1.793732E+02
-5.313122E-05  -1.943527E-05  5.824466E+01  1.793853E+02
-5.379796E-05  -1.994683E-05  5.821997E+01  1.793977E+02
-6.167723E-05  -2.337975E-05  5.818862E+01  1.794133E+02
-6.771925E-05  -2.407273E-05  5.815742E+01  1.794286E+02
-7.567467E-05  -2.601603E-05  5.812657E+01  1.794440E+02
-9.220932E-05  -3.211979E-05  5.809796E+01  1.794581E+02
-8.836050E-05  -2.874185E-05  5.806995E+01  1.794720E+02
-8.298340E-05  -2.799659E-05  5.804391E+01  1.794850E+02
-8.823612E-05  -3.235230E-05  5.801820E+01  1.794978E+02
-8.578836E-05  -3.086575E-05  5.798866E+01  1.795123E+02
-8.848250E-05  -3.015290E-05  5.796025E+01  1.795264E+02
-8.116836E-05  -2.811353E-05  5.792987E+01  1.795415E+02
-9.009102E-05  -3.007205E-05  5.790370E+01  1.795543E+02
-8.695210E-05  -2.998208E-05  5.787872E+01  1.795669E+02
-8.660096E-05  -2.839414E-05  5.785363E+01  1.795791E+02
-9.616754E-05  -3.013098E-05  5.783028E+01  1.795907E+02
-8.380887E-05  -2.720409E-05  5.781598E+01  1.795979E+02
-8.656035E-05  -2.875092E-05  5.780093E+01  1.796051E+02
-7.206469E-05  -2.291862E-05  5.777593E+01  1.796176E+02
-6.979151E-05  -2.352364E-05  5.774860E+01  1.796312E+02
-6.137725E-05  -2.128346E-05  5.772212E+01  1.796443E+02
-6.976908E-05  -2.275627E-05  5.769677E+01  1.796568E+02
-6.680110E-05  -2.310084E-05  5.768200E+01  1.796642E+02
-7.921247E-05  -2.670860E-05  5.766711E+01  1.796715E+02
-7.009789E-05  -2.392722E-05  5.764098E+01  1.796844E+02
-5.941288E-05  -1.930168E-05  5.761639E+01  1.796966E+02
-6.040084E-05  -2.100356E-05  5.759166E+01  1.797088E+02
-4.994558E-05  -1.695699E-05  5.756117E+01  1.797238E+02
-4.120401E-05  -1.398597E-05  5.753556E+01  1.797366E+02
-4.284737E-05  -1.373499E-05  5.750880E+01  1.797498E+02
-5.013828E-05  -1.690151E-05  5.748149E+01  1.797632E+02
-5.329245E-05  -1.767574E-05  5.745689E+01  1.797754E+02
-4.531505E-05  -1.548596E-05  5.743215E+01  1.797877E+02
-4.630426E-05  -1.538419E-05  5.741544E+01  1.797959E+02
-4.729900E-05  -1.512628E-05  5.739883E+01  1.798041E+02
-6.612630E-05  -2.077093E-05  5.736941E+01  1.798187E+02
-5.535604E-05  -1.808731E-05  5.735258E+01  1.798270E+02
-5.174466E-05  -1.746146E-05  5.733550E+01  1.798353E+02
-5.897951E-05  -2.086468E-05  5.730952E+01  1.798482E+02
-4.859657E-05  -1.749672E-05  5.728174E+01  1.798619E+02
-4.406740E-05  -1.481296E-05  5.725439E+01  1.798755E+02
-4.085270E-05  -1.332344E-05  5.722521E+01  1.798898E+02
-5.044005E-05  -1.648275E-05  5.719818E+01  1.799032E+02
-5.618712E-05  -1.832510E-05  5.717061E+01  1.799169E+02
-6.213443E-05  -2.140620E-05  5.714105E+01  1.799314E+02
-8.677499E-05  -2.882500E-05  5.710543E+01  1.799489E+02
-9.911249E-05  -3.415579E-05  5.706614E+01  1.799684E+02
-9.834861E-05  -3.512561E-05  5.704944E+01  1.799766E+02
-9.218904E-05  -3.410408E-05  5.703281E+01  1.799847E+02
-1.093351E-04  -4.120910E-05  5.700678E+01  1.799977E+02
-8.889192E-05  -3.209617E-05  5.697986E+01  1.800110E+02
-1.041445E-04  -3.592227E-05  5.695256E+01  1.800243E+02
-9.160257E-05  -3.274324E-05  5.692679E+01  1.800371E+02
-8.648982E-05  -3.157080E-05  5.689566E+01  1.800524E+02
-9.421718E-05  -3.538354E-05  5.686383E+01  1.800680E+02
-9.562686E-05  -3.479234E-05  5.683241E+01  1.800836E+02
-1.096074E-04  -4.032782E-05  5.680136E+01  1.800989E+02
-1.200732E-04  -4.612885E-05  5.677129E+01  1.801137E+02
-1.323162E-04  -5.016396E-05  5.674027E+01  1.801290E+02
-1.527007E-04  -5.835225E-05  5.671184E+01  1.801429E+02
-1.803252E-04  -6.449484E-05  5.668396E+01  1.801568E+02
-1.958543E-04  -7.119229E-05  5.665852E+01  1.801691E+02
-1.990612E-04  -7.509917E-05  5.663524E+01  1.801807E+02
-1.736012E-04  -6.685155E-05  5.660631E+01  1.801948E+02
-1.650391E-04  -6.127588E-05  5.657933E+01  1.802081E+02
-1.826576E-04  -6.625473E-05  5.655138E+01  1.802219E+02
-1.894989E-04  -6.988504E-05  5.652342E+01  1.802357E+02
-1.769460E-04  -7.155406E-05  5.649485E+01  1.802498E+02
-1.661115E-04  -6.500801E-05  5.646573E+01  1.802640E+02
-1.891881E-04  -7.062128E-05  5.644155E+01  1.802760E+02
-1.891888E-04  -6.788699E-05  5.641620E+01  1.802884E+02
-1.929632E-04  -7.024807E-05  5.638945E+01  1.803015E+02
-1.882354E-04  -6.547188E-05  5.636286E+01  1.803146E+02
-1.509152E-04  -5.426936E-05  5.633132E+01  1.803302E+02
-1.536982E-04  -5.686780E-05  5.630260E+01  1.803443E+02
-1.512853E-04  -5.487574E-05  5.627519E+01  1.803577E+02
-1.535297E-04  -5.675244E-05  5.625125E+01  1.803695E+02
-1.608726E-04  -5.731321E-05  5.622660E+01  1.803817E+02
-1.529143E-04  -5.594622E-05  5.620125E+01  1.803940E+02
-1.504093E-04  -5.788627E-05  5.617646E+01  1.804062E+02
-1.602286E-04  -5.844775E-05  5.616062E+01  1.804141E+02
-1.626459E-04  -5.692053E-05  5.614429E+01  1.804220E+02
-1.449424E-04  -5.140316E-05  5.611828E+01  1.804348E+02
-1.414939E-04  -5.074989E-05  5.609675E+01  1.804453E+02
-1.450796E-04  -5.607760E-05  5.607526E+01  1.804559E+02
-1.445848E-04  -5.618221E-05  5.604605E+01  1.804702E+02
-1.705913E-04  -5.995254E-05  5.601609E+01  1.804849E+02
-1.783972E-04  -6.406838E-05  5.597899E+01  1.805032E+02
-1.627116E-04  -5.668153E-05  5.594108E+01  1.805218E+02
-1.573382E-04  -5.728991E-05  5.592222E+01  1.805310E+02
-1.570893E-04  -5.951111E-05  5.590371E+01  1.805401E+02
-1.511975E-04  -5.802684E-05  5.587212E+01  1.805556E+02
-1.559538E-04  -6.454135E-05  5.584205E+01  1.805703E+02
-1.439419E-04  -5.945596E-05  5.581404E+01  1.805841E+02
-1.468732E-04  -5.786037E-05  5.578640E+01  1.805976E+02
-1.613624E-04  -6.023852E-05  5.575933E+01  1.806109E+02
-1.572069E-04  -5.484877E-05  5.574561E+01  1.806176E+02
-1.637515E-04  -5.541809E-05  5.573201E+01  1.806243E+02
-1.616434E-04  -5.715523E-05  5.570266E+01  1.806386E+02
-1.593197E-04  -5.789506E-05  5.567069E+01  1.806542E+02
-1.490088E-04  -5.467060E-05  5.564006E+01  1.806693E+02
-1.534587E-04  -5.877911E-05  5.560833E+01  1.806848E+02
-1.645796E-04  -6.380609E-05  5.558054E+01  1.806984E+02
-1.922138E-04  -6.956833E-05  5.555332E+01  1.807117E+02
-1.667196E-04  -6.456749E-05  5.552049E+01  1.807279E+02
-1.791135E-04  -7.039156E-05  5.549037E+01  1.807426E+02
-1.900386E-04  -7.076525E-05  5.546097E+01  1.807570E+02
-1.827880E-04  -6.938681E-05  5.543603E+01  1.807691E+02
-2.042251E-04  -7.462741E-05  5.541144E+01  1.807812E+02
-2.168349E-04  -7.633773E-05  5.538174E+01  1.807956E+02
-2.210936E-04  -7.986407E-05  5.535622E+01  1.808083E+02
-2.266386E-04  -8.271823E-05  5.532842E+01  1.808218E+02
-2.237672E-04  -8.535345E-05  5.530221E+01  1.808346E+02
-2.142455E-04  -8.082003E-05  5.527147E+01  1.808496E+02
-2.221237E-04  -8.190144E-05  5.524331E+01  1.808634E+02
-2.319710E-04  -8.387420E-05  5.521525E+01  1.808771E+02
-2.307602E-04  -8.668065E-05  5.518883E+01  1.808901E+02
-2.284745E-04  -8.271071E-05  5.516218E+01  1.809030E+02
-2.433415E-04  -8.450547E-05  5.513513E+01  1.809163E+02
-2.284889E-04  -8.226436E-05  5.510927E+01  1.809289E+02
-2.117692E-04  -8.085243E-05  5.508330E+01  1.809416E+02
-2.154502E-04  -8.417571E-05  5.505318E+01  1.809563E+02
-2.091783E-04  -7.985963E-05  5.501997E+01  1.809724E+02
-2.243571E-04  -8.371695E-05  5.499093E+01  1.809867E+02
-2.046573E-04  -7.533146E-05  5.496037E+01  1.810016E+02
-1.958550E-04  -7.553361E-05  5.493134E+01  1.810158E+02
-1.989033E-04  -7.519635E-05  5.490421E+01  1.810290E+02
-2.085348E-04  -7.636497E-05  5.487710E+01  1.810423E+02
-1.906635E-04  -6.792748E-05  5.484607E+01  1.810575E+02
-2.050454E-04  -7.471204E-05  5.481100E+01  1.810745E+02
-2.226027E-04  -8.218840E-05  5.477750E+01  1.810908E+02
-2.032501E-04  -7.408426E-05  5.474430E+01  1.811070E+02
-2.140960E-04  -8.067081E-05  5.471545E+01  1.811210E+02
-2.187553E-04  -8.417954E-05  5.468963E+01  1.811337E+02
-2.213908E-04  -8.287964E-05  5.466280E+01  1.811468E+02
-2.235411E-04  -8.191783E-05  5.463276E+01  1.811614E+02
-2.230140E-04  -8.322733E-05  5.460291E+01  1.811759E+02
-2.143709E-04  -8.216937E-05  5.457303E+01  1.811905E+02
-2.206428E-04  -8.197327E-05  5.454568E+01  1.812038E+02
-2.277682E-04  -8.602182E-05  5.451877E+01  1.812169E+02
-2.228980E-04  -8.291001E-05  5.449079E+01  1.812305E+02
-2.187353E-04  -8.314729E-05  5.446669E+01  1.812422E+02
-2.261026E-04  -8.224339E-05  5.444264E+01  1.812539E+02
-2.241701E-04  -8.393249E-05  5.441417E+01  1.812678E+02
-2.291475E-04  -8.504957E-05  5.438428E+01  1.812823E+02
-2.502943E-04  -9.445112E-05  5.435628E+01  1.812961E+02
-2.511854E-04  -9.253306E-05  5.432684E+01  1.813104E+02
-2.387135E-04  -8.962062E-05  5.429804E+01  1.813243E+02
-2.596045E-04  -9.347782E-05  5.426930E+01  1.813383E+02
-2.569478E-04  -9.412107E-05  5.424332E+01  1.813509E+02
-2.568411E-04  -9.538639E-05  5.421955E+01  1.813625E+02
-2.720785E-04  -1.005556E-04  5.419518E+01  1.813744E+02
-2.601074E-04  -9.721421E-05  5.416520E+01  1.813889E+02
-2.740027E-04  -9.844007E-05  5.413627E+01  1.814030E+02
-2.730240E-04  -1.012332E-04  5.411973E+01  1.814111E+02
-2.614477E-04  -9.979164E-05  5.410306E+01  1.814192E+02
-2.546864E-04  -9.917923E-05  5.407220E+01  1.814342E+02
-2.478063E-04  -9.219554E-05  5.404076E+01  1.814494E+02
-2.538869E-04  -9.316454E-05  5.402399E+01  1.814576E+02
-2.481233E-04  -9.603106E-05  5.400742E+01  1.814657E+02
-2.524789E-04  -9.662605E-05  5.398248E+01  1.814777E+02
-2.499055E-04  -9.280315E-05  5.395907E+01  1.814891E+02
-2.561396E-04  -9.790719E-05  5.393187E+01  1.815024E+02
-2.629334E-04  -9.794083E-05  5.390085E+01  1.815175E+02
-2.592842E-04  -9.946136E-05  5.388307E+01  1.815261E+02
-2.538307E-04  -9.429071E-05  5.386540E+01  1.815347E+02
-2.615808E-04  -9.762832E-05  5.384042E+01  1.815468E+02
-2.621404E-04  -1.013622E-04  5.381580E+01  1.815586E+02
-2.646044E-04  -1.040513E-04  5.378926E+01  1.815716E+02
-2.897330E-04  -1.103912E-04  5.376105E+01  1.815853E+02
-2.870836E-04  -1.059264E-04  5.374572E+01  1.815928E+02
-2.787461E-04  -1.050684E-04  5.372999E+01  1.816004E+02
-2.773180E-04  -1.060295E-04  5.369943E+01  1.816152E+02
-2.641669E-04  -1.027622E-04  5.367317E+01  1.816278E+02
-2.709816E-04  -1.019079E-04  5.364730E+01  1.816404E+02
-2.557584E-04  -9.828619E-05  5.361746E+01  1.816550E+02
-2.623505E-04  -9.435990E-05  5.360150E+01  1.816627E+02
-2.652194E-04  -9.780907E-05  5.358555E+01  1.816705E+02
-2.438535E-04  -9.159075E-05  5.355436E+01  1.816856E+02
-2.497219E-04  -9.520314E-05  5.352391E+01  1.817003E+02
-2.638141E-04  -1.023505E-04  5.349354E+01  1.817150E+02
-2.604082E-04  -9.850152E-05  5.345969E+01  1.817314E+02
-2.417862E-04  -8.741018E-05  5.342639E+01  1.817476E+02
-2.408356E-04  -8.916607E-05  5.340931E+01  1.817558E+02
-2.292105E-04  -9.052524E-05  5.339227E+01  1.817641E+02
-2.707714E-04  -1.056654E-04  5.335740E+01  1.817810E+02
2.593445E-06  -1.534846E-06  5.332821E+01  1.817952E+02
4.080683E-06  -1.069752E-06  5.329884E+01  1.818093E+02
6.873039E-06  -2.327900E-07  5.327377E+01  1.818215E+02
4.310801E-06  -1.284826E-06  5.324744E+01  1.818342E+02
2.352261E-05  5.702203E-06  5.321187E+01  1.818516E+02
3.531448E-05  9.704574E-06  5.319265E+01  1.818608E+02
3.974249E-05  1.081054E-05  5.317348E+01  1.818699E+02
3.818737E-05  9.895472E-06  5.314436E+01  1.818842E+02
4.220297E-05  1.224524E-05  5.311301E+01  1.818992E+02
4.775388E-05  1.442140E-05  5.308261E+01  1.819139E+02
3.186818E-05  9.354296E-06  5.305599E+01  1.819268E+02
3.303908E-05  9.680440E-06  5.302884E+01  1.819401E+02
4.059263E-05  1.291915E-05  5.299948E+01  1.819543E+02
3.372100E-05  9.991268E-06  5.296807E+01  1.819695E+02
3.498565E-05  1.079039E-05  5.293595E+01  1.819849E+02
5.883648E-05  1.940731E-05  5.290457E+01  1.820000E+02
6.592079E-05  2.240037E-05  5.287294E+01  1.820154E+02
4.812155E-05  1.610469E-05  5.284234E+01  1.820302E+02
4.620118E-05  1.631302E-05  5.282691E+01  1.820376E+02
4.643210E-05  1.695313E-05  5.281157E+01  1.820450E+02
2.312235E-05  9.306782E-06  5.278749E+01  1.820567E+02
1.936708E-05  8.032623E-06  5.275528E+01  1.820722E+02
3.444601E-05  1.341871E-05  5.272438E+01  1.820872E+02
2.127036E-05  8.890350E-06  5.269212E+01  1.821027E+02
2.175701E-05  8.890394E-06  5.266516E+01  1.821158E+02
-2.043605E-06  3.724289E-07  5.263611E+01  1.821297E+02
3.636129E-05  1.487496E-05  5.259613E+01  1.821490E+02
2.824707E-05  1.181366E-05  5.256031E+01  1.821662E+02
7.959477E-06  4.455340E-06  5.254324E+01  1.821746E+02
1.832474E-06  2.436275E-06  5.252552E+01  1.821830E+02
-1.036082E-05  -1.454393E-06  5.249809E+01  1.821963E+02
-1.264828E-05  -1.948141E-06  5.246898E+01  1.822103E+02
-2.006819E-05  -4.236307E-06  5.244136E+01  1.822236E+02
-3.711644E-05  -9.936143E-06  5.241416E+01  1.822367E+02
-2.398277E-05  -5.360737E-06  5.238716E+01  1.822499E+02
-1.803811E-05  -3.398505E-06  5.235752E+01  1.822642E+02
-8.645051E-06  -4.257977E-09  5.232720E+01  1.822787E+02
-2.405513E-06  2.284291E-06  5.230056E+01  1.822915E+02
1.709687E-05  9.052318E-06  5.227398E+01  1.823045E+02
7.132317E-06  5.227154E-06  5.224471E+01  1.823186E+02
-4.146559E-06  9.455996E-07  5.221361E+01  1.823335E+02
-9.179186E-06  -9.341543E-07  5.217693E+01  1.823511E+02
-5.417066E-06  4.108653E-07  5.216152E+01  1.823586E+02
-4.832188E-06  5.237293E-07  5.214605E+01  1.823660E+02
-4.098349E-06  9.344262E-07  5.212002E+01  1.823786E+02
-2.519553E-06  1.632576E-06  5.209132E+01  1.823922E+02
1.274936E-05  7.132458E-06  5.206450E+01  1.824053E+02
2.044263E-05  9.769935E-06  5.203570E+01  1.824192E+02
1.273659E-05  7.570555E-06  5.200624E+01  1.824334E+02
1.182020E-05  6.659274E-06  5.197610E+01  1.824477E+02
1.341467E-05  7.340157E-06  5.194499E+01  1.824628E+02
