# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.030377E+02  2.669267E+00  6.477308E+02  1.085606E+02
2.030032E+02  2.671345E+00  6.476948E+02  1.085828E+02
2.029693E+02  2.673372E+00  6.476596E+02  1.086047E+02
2.029347E+02  2.675453E+00  6.476234E+02  1.086269E+02
2.029001E+02  2.677538E+00  6.475872E+02  1.086492E+02
2.028651E+02  2.679644E+00  6.475506E+02  1.086716E+02
2.028309E+02  2.681698E+00  6.475149E+02  1.086936E+02
2.027965E+02  2.683762E+00  6.474790E+02  1.087155E+02
2.027615E+02  2.685860E+00  6.474425E+02  1.087379E+02
2.027266E+02  2.687961E+00  6.474060E+02  1.087603E+02
2.026913E+02  2.690081E+00  6.473691E+02  1.087828E+02
2.026565E+02  2.692170E+00  6.473327E+02  1.088051E+02
2.026205E+02  2.694335E+00  6.472950E+02  1.088281E+02
2.025849E+02  2.696469E+00  6.472577E+02  1.088508E+02
2.025488E+02  2.698640E+00  6.472200E+02  1.088737E+02
2.025137E+02  2.700760E+00  6.471831E+02  1.088961E+02
2.024792E+02  2.702818E+00  6.471471E+02  1.089180E+02
2.024448E+02  2.704885E+00  6.471111E+02  1.089399E+02
2.024103E+02  2.706956E+00  6.470750E+02  1.089618E+02
2.023750E+02  2.709083E+00  6.470379E+02  1.089841E+02
2.023406E+02  2.711145E+00  6.470018E+02  1.090059E+02
2.023049E+02  2.713287E+00  6.469644E+02  1.090285E+02
2.022690E+02  2.715441E+00  6.469267E+02  1.090513E+02
2.022339E+02  2.717558E+00  6.468898E+02  1.090734E+02
2.021993E+02  2.719634E+00  6.468536E+02  1.090953E+02
2.021642E+02  2.721742E+00  6.468167E+02  1.091174E+02
2.021286E+02  2.723876E+00  6.467793E+02  1.091399E+02
2.020931E+02  2.726009E+00  6.467421E+02  1.091622E+02
2.020582E+02  2.728110E+00  6.467053E+02  1.091843E+02
2.020232E+02  2.730214E+00  6.466685E+02  1.092063E+02
2.019865E+02  2.732409E+00  6.466300E+02  1.092294E+02
2.019503E+02  2.734592E+00  6.465918E+02  1.092521E+02
2.019163E+02  2.736629E+00  6.465562E+02  1.092734E+02
2.018816E+02  2.738721E+00  6.465196E+02  1.092952E+02
2.018464E+02  2.740834E+00  6.464825E+02  1.093172E+02
2.018113E+02  2.742939E+00  6.464455E+02  1.093392E+02
2.017757E+02  2.745073E+00  6.464081E+02  1.093614E+02
2.017409E+02  2.747161E+00  6.463715E+02  1.093831E+02
2.017061E+02  2.749256E+00  6.463347E+02  1.094049E+02
2.016714E+02  2.751343E+00  6.462981E+02  1.094265E+02
2.016372E+02  2.753394E+00  6.462620E+02  1.094479E+02
2.016015E+02  2.755547E+00  6.462243E+02  1.094701E+02
2.015654E+02  2.757698E+00  6.461863E+02  1.094926E+02
2.015296E+02  2.759867E+00  6.461484E+02  1.095149E+02
2.014946E+02  2.761957E+00  6.461116E+02  1.095366E+02
2.014576E+02  2.764187E+00  6.460724E+02  1.095596E+02
2.014216E+02  2.766340E+00  6.460344E+02  1.095818E+02
2.013858E+02  2.768501E+00  6.459965E+02  1.096040E+02
2.013500E+02  2.770645E+00  6.459587E+02  1.096263E+02
2.013137E+02  2.772836E+00  6.459203E+02  1.096487E+02
2.012784E+02  2.774949E+00  6.458829E+02  1.096705E+02
2.012432E+02  2.777064E+00  6.458458E+02  1.096922E+02
2.012076E+02  2.779194E+00  6.458082E+02  1.097142E+02
2.011725E+02  2.781307E+00  6.457710E+02  1.097358E+02
2.011377E+02  2.783395E+00  6.457340E+02  1.097573E+02
2.011025E+02  2.785508E+00  6.456967E+02  1.097789E+02
2.010673E+02  2.787619E+00  6.456595E+02  1.098006E+02
2.010310E+02  2.789797E+00  6.456211E+02  1.098229E+02
2.009962E+02  2.791895E+00  6.455841E+02  1.098442E+02
2.009618E+02  2.793950E+00  6.455477E+02  1.098653E+02
2.009264E+02  2.796086E+00  6.455101E+02  1.098870E+02
2.008915E+02  2.798181E+00  6.454730E+02  1.099084E+02
2.008567E+02  2.800271E+00  6.454361E+02  1.099298E+02
2.008213E+02  2.802395E+00  6.453985E+02  1.099513E+02
2.007862E+02  2.804503E+00  6.453612E+02  1.099728E+02
2.007504E+02  2.806647E+00  6.453233E+02  1.099946E+02
2.007154E+02  2.808757E+00  6.452860E+02  1.100160E+02
2.006808E+02  2.810832E+00  6.452492E+02  1.100371E+02
2.006456E+02  2.812937E+00  6.452119E+02  1.100585E+02
2.006107E+02  2.815037E+00  6.451747E+02  1.100797E+02
2.005748E+02  2.817186E+00  6.451366E+02  1.101015E+02
2.005387E+02  2.819358E+00  6.450981E+02  1.101235E+02
2.005032E+02  2.821487E+00  6.450604E+02  1.101450E+02
2.004679E+02  2.823615E+00  6.450227E+02  1.101664E+02
2.004331E+02  2.825708E+00  6.449856E+02  1.101875E+02
2.003973E+02  2.827844E+00  6.449476E+02  1.102092E+02
2.003626E+02  2.829942E+00  6.449105E+02  1.102302E+02
2.003282E+02  2.831996E+00  6.448739E+02  1.102510E+02
2.002926E+02  2.834140E+00  6.448359E+02  1.102725E+02
2.002565E+02  2.836302E+00  6.447974E+02  1.102943E+02
2.002203E+02  2.838470E+00  6.447589E+02  1.103160E+02
2.001847E+02  2.840622E+00  6.447206E+02  1.103376E+02
2.001495E+02  2.842733E+00  6.446831E+02  1.103587E+02
2.001143E+02  2.844844E+00  6.446455E+02  1.103799E+02
2.000777E+02  2.847042E+00  6.446065E+02  1.104019E+02
2.000417E+02  2.849200E+00  6.445680E+02  1.104235E+02
2.000062E+02  2.851334E+00  6.445300E+02  1.104448E+02
1.999712E+02  2.853427E+00  6.444927E+02  1.104657E+02
1.999364E+02  2.855523E+00  6.444555E+02  1.104866E+02
1.999001E+02  2.857701E+00  6.444166E+02  1.105083E+02
1.998631E+02  2.859912E+00  6.443771E+02  1.105304E+02
1.998272E+02  2.862071E+00  6.443386E+02  1.105519E+02
1.997917E+02  2.864205E+00  6.443006E+02  1.105731E+02
1.997556E+02  2.866376E+00  6.442619E+02  1.105946E+02
1.997200E+02  2.868509E+00  6.442238E+02  1.106157E+02
1.996844E+02  2.870639E+00  6.441858E+02  1.106369E+02
1.996485E+02  2.872804E+00  6.441471E+02  1.106584E+02
1.996130E+02  2.874927E+00  6.441092E+02  1.106794E+02
1.995776E+02  2.877039E+00  6.440713E+02  1.107004E+02
1.995430E+02  2.879134E+00  6.440340E+02  1.107210E+02
1.995070E+02  2.881284E+00  6.439955E+02  1.107423E+02
1.994717E+02  2.883409E+00  6.439575E+02  1.107632E+02
1.994359E+02  2.885553E+00  6.439191E+02  1.107844E+02
1.994003E+02  2.887691E+00  6.438809E+02  1.108055E+02
1.993642E+02  2.889856E+00  6.438421E+02  1.108268E+02
1.993288E+02  2.891980E+00  6.438041E+02  1.108477E+02
1.992919E+02  2.894192E+00  6.437644E+02  1.108694E+02
1.992554E+02  2.896381E+00  6.437252E+02  1.108909E+02
1.992191E+02  2.898565E+00  6.436860E+02  1.109123E+02
1.991826E+02  2.900767E+00  6.436467E+02  1.109339E+02
1.991478E+02  2.902847E+00  6.436093E+02  1.109543E+02
1.991134E+02  2.904911E+00  6.435722E+02  1.109745E+02
1.990775E+02  2.907069E+00  6.435336E+02  1.109955E+02
1.990415E+02  2.909216E+00  6.434949E+02  1.110166E+02
1.990066E+02  2.911310E+00  6.434573E+02  1.110371E+02
1.989721E+02  2.913379E+00  6.434201E+02  1.110573E+02
1.989372E+02  2.915485E+00  6.433824E+02  1.110777E+02
1.989023E+02  2.917563E+00  6.433448E+02  1.110981E+02
1.988669E+02  2.919697E+00  6.433066E+02  1.111188E+02
1.988314E+02  2.921823E+00  6.432683E+02  1.111395E+02
1.987961E+02  2.923946E+00  6.432302E+02  1.111601E+02
1.987600E+02  2.926104E+00  6.431912E+02  1.111811E+02
1.987243E+02  2.928249E+00  6.431527E+02  1.112019E+02
1.986880E+02  2.930439E+00  6.431133E+02  1.112230E+02
1.986538E+02  2.932472E+00  6.430766E+02  1.112428E+02
1.986195E+02  2.934539E+00  6.430394E+02  1.112628E+02
1.985844E+02  2.936642E+00  6.430014E+02  1.112832E+02
1.985480E+02  2.938826E+00  6.429621E+02  1.113043E+02
1.985118E+02  2.940991E+00  6.429230E+02  1.113252E+02
1.984761E+02  2.943135E+00  6.428844E+02  1.113459E+02
1.984404E+02  2.945279E+00  6.428457E+02  1.113665E+02
1.984052E+02  2.947387E+00  6.428075E+02  1.113869E+02
1.983701E+02  2.949483E+00  6.427697E+02  1.114071E+02
1.983342E+02  2.951644E+00  6.427307E+02  1.114278E+02
1.982995E+02  2.953730E+00  6.426931E+02  1.114478E+02
1.982650E+02  2.955792E+00  6.426557E+02  1.114677E+02
1.982279E+02  2.958019E+00  6.426155E+02  1.114890E+02
1.981914E+02  2.960204E+00  6.425760E+02  1.115100E+02
1.981562E+02  2.962317E+00  6.425377E+02  1.115302E+02
1.981214E+02  2.964394E+00  6.425001E+02  1.115501E+02
1.980865E+02  2.966494E+00  6.424621E+02  1.115702E+02
1.980505E+02  2.968656E+00  6.424229E+02  1.115909E+02
1.980140E+02  2.970853E+00  6.423831E+02  1.116118E+02
1.979782E+02  2.972991E+00  6.423445E+02  1.116322E+02
1.979424E+02  2.975130E+00  6.423056E+02  1.116526E+02
1.979075E+02  2.977229E+00  6.422676E+02  1.116726E+02
1.978713E+02  2.979396E+00  6.422282E+02  1.116932E+02
1.978334E+02  2.981672E+00  6.421871E+02  1.117148E+02
1.977968E+02  2.983860E+00  6.421473E+02  1.117356E+02
1.977609E+02  2.986011E+00  6.421082E+02  1.117561E+02
1.977259E+02  2.988118E+00  6.420700E+02  1.117760E+02
1.976910E+02  2.990201E+00  6.420321E+02  1.117958E+02
1.976551E+02  2.992354E+00  6.419930E+02  1.118162E+02
1.976196E+02  2.994489E+00  6.419543E+02  1.118363E+02
1.975850E+02  2.996559E+00  6.419165E+02  1.118560E+02
1.975504E+02  2.998632E+00  6.418790E+02  1.118754E+02
1.975172E+02  3.000619E+00  6.418426E+02  1.118943E+02
1.974817E+02  3.002743E+00  6.418040E+02  1.119143E+02
1.974470E+02  3.004830E+00  6.417660E+02  1.119340E+02
1.974123E+02  3.006900E+00  6.417283E+02  1.119536E+02
1.973760E+02  3.009089E+00  6.416885E+02  1.119741E+02
1.973402E+02  3.011227E+00  6.416495E+02  1.119942E+02
1.973036E+02  3.013421E+00  6.416095E+02  1.120148E+02
1.972685E+02  3.015520E+00  6.415712E+02  1.120346E+02
1.972333E+02  3.017625E+00  6.415328E+02  1.120543E+02
1.971973E+02  3.019774E+00  6.414935E+02  1.120746E+02
1.971613E+02  3.021944E+00  6.414540E+02  1.120948E+02
1.971255E+02  3.024088E+00  6.414149E+02  1.121148E+02
1.970892E+02  3.026259E+00  6.413752E+02  1.121352E+02
1.970529E+02  3.028438E+00  6.413354E+02  1.121555E+02
1.970163E+02  3.030627E+00  6.412954E+02  1.121759E+02
1.969798E+02  3.032812E+00  6.412554E+02  1.121963E+02
1.969449E+02  3.034909E+00  6.412171E+02  1.122158E+02
1.969103E+02  3.036981E+00  6.411792E+02  1.122351E+02
1.968747E+02  3.039107E+00  6.411402E+02  1.122550E+02
1.968388E+02  3.041264E+00  6.411008E+02  1.122750E+02
1.968045E+02  3.043314E+00  6.410633E+02  1.122940E+02
1.967701E+02  3.045368E+00  6.410256E+02  1.123132E+02
1.967344E+02  3.047510E+00  6.409864E+02  1.123330E+02
1.966989E+02  3.049640E+00  6.409474E+02  1.123527E+02
1.966631E+02  3.051780E+00  6.409082E+02  1.123726E+02
1.966272E+02  3.053929E+00  6.408687E+02  1.123925E+02
1.965916E+02  3.056053E+00  6.408297E+02  1.124122E+02
1.965558E+02  3.058201E+00  6.407903E+02  1.124319E+02
1.965221E+02  3.060222E+00  6.407533E+02  1.124506E+02
1.964878E+02  3.062276E+00  6.407156E+02  1.124695E+02
1.964531E+02  3.064346E+00  6.406775E+02  1.124887E+02
1.964190E+02  3.066404E+00  6.406397E+02  1.125076E+02
1.963853E+02  3.068408E+00  6.406028E+02  1.125261E+02
1.963502E+02  3.070511E+00  6.405642E+02  1.125454E+02
1.963149E+02  3.072621E+00  6.405254E+02  1.125648E+02
1.962796E+02  3.074739E+00  6.404864E+02  1.125842E+02
1.962442E+02  3.076858E+00  6.404475E+02  1.126037E+02
1.962084E+02  3.079000E+00  6.404080E+02  1.126233E+02
1.961732E+02  3.081113E+00  6.403692E+02  1.126426E+02
1.961383E+02  3.083194E+00  6.403308E+02  1.126617E+02
1.961004E+02  3.085457E+00  6.402890E+02  1.126824E+02
1.960643E+02  3.087619E+00  6.402493E+02  1.127022E+02
1.960282E+02  3.089788E+00  6.402093E+02  1.127219E+02
1.959927E+02  3.091911E+00  6.401701E+02  1.127413E+02
1.959574E+02  3.094026E+00  6.401312E+02  1.127606E+02
1.959224E+02  3.096114E+00  6.400926E+02  1.127796E+02
1.958866E+02  3.098257E+00  6.400531E+02  1.127991E+02
1.958510E+02  3.100385E+00  6.400137E+02  1.128185E+02
1.958158E+02  3.102491E+00  6.399748E+02  1.128376E+02
1.957814E+02  3.104551E+00  6.399368E+02  1.128563E+02
1.957471E+02  3.106600E+00  6.398989E+02  1.128749E+02
1.957114E+02  3.108734E+00  6.398594E+02  1.128943E+02
1.956749E+02  3.110924E+00  6.398190E+02  1.129141E+02
1.956386E+02  3.113096E+00  6.397787E+02  1.129338E+02
1.956014E+02  3.115314E+00  6.397377E+02  1.129539E+02
1.955652E+02  3.117483E+00  6.396976E+02  1.129734E+02
1.955293E+02  3.119633E+00  6.396578E+02  1.129928E+02
1.954930E+02  3.121803E+00  6.396176E+02  1.130124E+02
1.954575E+02  3.123925E+00  6.395782E+02  1.130315E+02
1.954223E+02  3.126024E+00  6.395392E+02  1.130505E+02
1.953852E+02  3.128247E+00  6.394981E+02  1.130705E+02
1.953487E+02  3.130432E+00  6.394576E+02  1.130901E+02
1.953141E+02  3.132496E+00  6.394192E+02  1.131087E+02
1.952801E+02  3.134528E+00  6.393815E+02  1.131270E+02
1.952438E+02  3.136696E+00  6.393413E+02  1.131464E+02
1.952084E+02  3.138822E+00  6.393018E+02  1.131654E+02
1.951737E+02  3.140895E+00  6.392633E+02  1.131840E+02
1.951384E+02  3.142999E+00  6.392242E+02  1.132028E+02
1.951033E+02  3.145095E+00  6.391851E+02  1.132216E+02
1.950675E+02  3.147241E+00  6.391453E+02  1.132408E+02
1.950322E+02  3.149343E+00  6.391062E+02  1.132596E+02
1.949955E+02  3.151541E+00  6.390653E+02  1.132792E+02
1.949597E+02  3.153683E+00  6.390255E+02  1.132982E+02
1.949244E+02  3.155784E+00  6.389863E+02  1.133170E+02
1.948887E+02  3.157925E+00  6.389464E+02  1.133361E+02
1.948537E+02  3.160013E+00  6.389076E+02  1.133546E+02
1.948177E+02  3.162162E+00  6.388675E+02  1.133737E+02
1.947810E+02  3.164368E+00  6.388265E+02  1.133933E+02
1.947443E+02  3.166544E+00  6.387857E+02  1.134127E+02
1.947072E+02  3.168762E+00  6.387444E+02  1.134323E+02
1.946721E+02  3.170866E+00  6.387051E+02  1.134509E+02
1.946372E+02  3.172955E+00  6.386662E+02  1.134694E+02
1.946027E+02  3.175013E+00  6.386278E+02  1.134876E+02
1.945678E+02  3.177090E+00  6.385889E+02  1.135061E+02
1.945323E+02  3.179220E+00  6.385492E+02  1.135248E+02
1.944969E+02  3.181331E+00  6.385097E+02  1.135434E+02
1.944620E+02  3.183414E+00  6.384708E+02  1.135618E+02
1.944271E+02  3.185502E+00  6.384317E+02  1.135802E+02
1.943904E+02  3.187696E+00  6.383907E+02  1.135995E+02
1.943556E+02  3.189768E+00  6.383518E+02  1.136178E+02
1.943202E+02  3.191888E+00  6.383122E+02  1.136364E+02
1.942851E+02  3.193993E+00  6.382728E+02  1.136548E+02
1.942491E+02  3.196136E+00  6.382327E+02  1.136737E+02
1.942123E+02  3.198323E+00  6.381916E+02  1.136929E+02
1.941755E+02  3.200525E+00  6.381504E+02  1.137122E+02
1.941392E+02  3.202688E+00  6.381098E+02  1.137311E+02
1.941036E+02  3.204811E+00  6.380700E+02  1.137497E+02
1.940684E+02  3.206908E+00  6.380306E+02  1.137681E+02
1.940328E+02  3.209042E+00  6.379906E+02  1.137866E+02
1.939978E+02  3.211130E+00  6.379513E+02  1.138049E+02
1.939628E+02  3.213217E+00  6.379121E+02  1.138231E+02
1.939265E+02  3.215387E+00  6.378714E+02  1.138420E+02
1.938907E+02  3.217516E+00  6.378313E+02  1.138606E+02
1.938550E+02  3.219652E+00  6.377912E+02  1.138791E+02
1.938190E+02  3.221796E+00  6.377508E+02  1.138978E+02
1.937830E+02  3.223941E+00  6.377105E+02  1.139164E+02
1.937469E+02  3.226102E+00  6.376699E+02  1.139351E+02
1.937120E+02  3.228190E+00  6.376306E+02  1.139532E+02
1.936767E+02  3.230294E+00  6.375910E+02  1.139715E+02
1.936398E+02  3.232499E+00  6.375494E+02  1.139906E+02
1.936033E+02  3.234669E+00  6.375085E+02  1.140094E+02
1.935692E+02  3.236700E+00  6.374703E+02  1.140269E+02
1.935351E+02  3.238732E+00  6.374319E+02  1.140445E+02
1.934989E+02  3.240899E+00  6.373910E+02  1.140632E+02
1.934631E+02  3.243040E+00  6.373508E+02  1.140816E+02
1.934270E+02  3.245189E+00  6.373101E+02  1.141002E+02
1.933905E+02  3.247366E+00  6.372691E+02  1.141189E+02
1.933547E+02  3.249502E+00  6.372287E+02  1.141373E+02
1.933193E+02  3.251608E+00  6.371889E+02  1.141555E+02
1.932824E+02  3.253808E+00  6.371473E+02  1.141743E+02
1.932462E+02  3.255967E+00  6.371065E+02  1.141929E+02
1.932087E+02  3.258202E+00  6.370642E+02  1.142121E+02
1.931742E+02  3.260259E+00  6.370253E+02  1.142297E+02
1.931396E+02  3.262310E+00  6.369864E+02  1.142473E+02
1.931040E+02  3.264446E+00  6.369460E+02  1.142655E+02
1.930687E+02  3.266553E+00  6.369062E+02  1.142835E+02
1.930325E+02  3.268703E+00  6.368654E+02  1.143019E+02
1.929966E+02  3.270842E+00  6.368249E+02  1.143202E+02
1.929609E+02  3.272980E+00  6.367845E+02  1.143384E+02
1.929261E+02  3.275035E+00  6.367453E+02  1.143560E+02
1.928910E+02  3.277140E+00  6.367055E+02  1.143739E+02
1.928556E+02  3.279242E+00  6.366656E+02  1.143918E+02
1.928203E+02  3.281353E+00  6.366256E+02  1.144097E+02
1.927832E+02  3.283569E+00  6.365836E+02  1.144285E+02
1.927465E+02  3.285742E+00  6.365422E+02  1.144470E+02
1.927100E+02  3.287926E+00  6.365007E+02  1.144655E+02
1.926741E+02  3.290060E+00  6.364602E+02  1.144836E+02
1.926379E+02  3.292214E+00  6.364192E+02  1.145019E+02
1.926008E+02  3.294434E+00  6.363770E+02  1.145206E+02
1.925625E+02  3.296707E+00  6.363338E+02  1.145399E+02
1.925240E+02  3.298995E+00  6.362901E+02  1.145593E+02
1.924870E+02  3.301206E+00  6.362481E+02  1.145779E+02
1.924504E+02  3.303385E+00  6.362067E+02  1.145963E+02
1.924143E+02  3.305522E+00  6.361658E+02  1.146143E+02
1.923789E+02  3.307641E+00  6.361255E+02  1.146321E+02
1.923436E+02  3.309737E+00  6.360855E+02  1.146498E+02
1.923066E+02  3.311948E+00  6.360435E+02  1.146683E+02
1.922713E+02  3.314032E+00  6.360036E+02  1.146859E+02
1.922360E+02  3.316149E+00  6.359633E+02  1.147036E+02
1.922018E+02  3.318180E+00  6.359244E+02  1.147207E+02
1.921680E+02  3.320187E+00  6.358861E+02  1.147376E+02
1.921308E+02  3.322407E+00  6.358438E+02  1.147561E+02
1.920940E+02  3.324592E+00  6.358020E+02  1.147744E+02
1.920570E+02  3.326798E+00  6.357599E+02  1.147929E+02
1.920219E+02  3.328882E+00  6.357200E+02  1.148103E+02
1.919865E+02  3.330995E+00  6.356796E+02  1.148279E+02
1.919516E+02  3.333070E+00  6.356399E+02  1.148452E+02
1.919158E+02  3.335201E+00  6.355992E+02  1.148630E+02
1.918811E+02  3.337263E+00  6.355596E+02  1.148802E+02
1.918467E+02  3.339309E+00  6.355204E+02  1.148973E+02
1.918100E+02  3.341491E+00  6.354787E+02  1.149154E+02
1.917736E+02  3.343659E+00  6.354371E+02  1.149334E+02
1.917358E+02  3.345905E+00  6.353941E+02  1.149520E+02
1.917000E+02  3.348037E+00  6.353532E+02  1.149697E+02
1.916644E+02  3.350148E+00  6.353127E+02  1.149872E+02
1.916279E+02  3.352323E+00  6.352710E+02  1.150053E+02
1.915913E+02  3.354494E+00  6.352293E+02  1.150233E+02
1.915553E+02  3.356641E+00  6.351880E+02  1.150410E+02
1.915195E+02  3.358767E+00  6.351472E+02  1.150586E+02
1.914836E+02  3.360911E+00  6.351061E+02  1.150762E+02
1.914484E+02  3.362990E+00  6.350660E+02  1.150935E+02
1.914140E+02  3.365038E+00  6.350267E+02  1.151103E+02
1.913802E+02  3.367046E+00  6.349880E+02  1.151269E+02
1.913451E+02  3.369132E+00  6.349478E+02  1.151441E+02
1.913101E+02  3.371211E+00  6.349079E+02  1.151611E+02
1.912753E+02  3.373277E+00  6.348680E+02  1.151782E+02
1.912379E+02  3.375496E+00  6.348253E+02  1.151964E+02
1.912016E+02  3.377658E+00  6.347837E+02  1.152141E+02
1.911658E+02  3.379779E+00  6.347428E+02  1.152316E+02
1.911304E+02  3.381890E+00  6.347022E+02  1.152488E+02
1.910954E+02  3.383972E+00  6.346620E+02  1.152658E+02
1.910596E+02  3.386095E+00  6.346211E+02  1.152832E+02
1.910232E+02  3.388260E+00  6.345793E+02  1.153010E+02
1.909872E+02  3.390397E+00  6.345380E+02  1.153184E+02
1.909518E+02  3.392497E+00  6.344975E+02  1.153356E+02
1.909160E+02  3.394629E+00  6.344563E+02  1.153529E+02
1.908799E+02  3.396769E+00  6.344149E+02  1.153704E+02
1.908436E+02  3.398927E+00  6.343733E+02  1.153879E+02
1.908077E+02  3.401046E+00  6.343322E+02  1.154052E+02
1.907716E+02  3.403191E+00  6.342907E+02  1.154227E+02
1.907356E+02  3.405343E+00  6.342492E+02  1.154401E+02
1.907006E+02  3.407410E+00  6.342091E+02  1.154569E+02
1.906656E+02  3.409486E+00  6.341689E+02  1.154738E+02
1.906301E+02  3.411599E+00  6.341281E+02  1.154908E+02
1.905956E+02  3.413650E+00  6.340883E+02  1.155075E+02
1.905599E+02  3.415762E+00  6.340473E+02  1.155246E+02
1.905245E+02  3.417863E+00  6.340066E+02  1.155416E+02
1.904887E+02  3.419987E+00  6.339654E+02  1.155588E+02
1.904525E+02  3.422135E+00  6.339238E+02  1.155761E+02
1.904145E+02  3.424390E+00  6.338799E+02  1.155943E+02
1.903794E+02  3.426475E+00  6.338395E+02  1.156111E+02
1.903437E+02  3.428594E+00  6.337983E+02  1.156281E+02
1.903082E+02  3.430696E+00  6.337575E+02  1.156451E+02
1.902727E+02  3.432803E+00  6.337165E+02  1.156620E+02
1.902355E+02  3.435002E+00  6.336738E+02  1.156797E+02
1.901984E+02  3.437214E+00  6.336308E+02  1.156975E+02
1.901615E+02  3.439393E+00  6.335884E+02  1.157150E+02
1.901244E+02  3.441599E+00  6.335454E+02  1.157327E+02
1.900875E+02  3.443777E+00  6.335030E+02  1.157501E+02
1.900513E+02  3.445928E+00  6.334612E+02  1.157673E+02
1.900154E+02  3.448055E+00  6.334197E+02  1.157843E+02
1.899807E+02  3.450114E+00  6.333796E+02  1.158008E+02
1.899460E+02  3.452173E+00  6.333395E+02  1.158172E+02
1.899100E+02  3.454302E+00  6.332979E+02  1.158342E+02
1.898736E+02  3.456461E+00  6.332558E+02  1.158515E+02
1.898371E+02  3.458618E+00  6.332136E+02  1.158687E+02
1.898020E+02  3.460714E+00  6.331729E+02  1.158853E+02
1.897676E+02  3.462739E+00  6.331332E+02  1.159015E+02
1.897305E+02  3.464935E+00  6.330903E+02  1.159189E+02
1.896950E+02  3.467043E+00  6.330492E+02  1.159356E+02
1.896592E+02  3.469169E+00  6.330076E+02  1.159525E+02
1.896235E+02  3.471279E+00  6.329664E+02  1.159692E+02
1.895876E+02  3.473408E+00  6.329248E+02  1.159861E+02
1.895511E+02  3.475567E+00  6.328825E+02  1.160032E+02
1.895139E+02  3.477767E+00  6.328394E+02  1.160206E+02
1.894774E+02  3.479926E+00  6.327971E+02  1.160377E+02
1.894418E+02  3.482038E+00  6.327558E+02  1.160544E+02
1.894062E+02  3.484143E+00  6.327145E+02  1.160710E+02
1.893698E+02  3.486296E+00  6.326723E+02  1.160880E+02
1.893335E+02  3.488444E+00  6.326301E+02  1.161049E+02
1.892960E+02  3.490669E+00  6.325865E+02  1.161224E+02
1.892601E+02  3.492795E+00  6.325449E+02  1.161391E+02
1.892243E+02  3.494914E+00  6.325033E+02  1.161558E+02
1.891865E+02  3.497149E+00  6.324593E+02  1.161734E+02
1.891489E+02  3.499367E+00  6.324158E+02  1.161908E+02
1.891116E+02  3.501584E+00  6.323722E+02  1.162081E+02
1.890746E+02  3.503779E+00  6.323291E+02  1.162253E+02
1.890387E+02  3.505892E+00  6.322875E+02  1.162419E+02
1.890029E+02  3.508006E+00  6.322459E+02  1.162585E+02
1.889673E+02  3.510120E+00  6.322043E+02  1.162750E+02
1.889307E+02  3.512280E+00  6.321618E+02  1.162919E+02
1.888942E+02  3.514442E+00  6.321193E+02  1.163087E+02
1.888585E+02  3.516553E+00  6.320777E+02  1.163251E+02
1.888218E+02  3.518720E+00  6.320350E+02  1.163421E+02
1.887857E+02  3.520860E+00  6.319928E+02  1.163587E+02
1.887504E+02  3.522944E+00  6.319518E+02  1.163749E+02
1.887146E+02  3.525054E+00  6.319100E+02  1.163913E+02
1.886793E+02  3.527150E+00  6.318688E+02  1.164076E+02
1.886424E+02  3.529333E+00  6.318258E+02  1.164245E+02
1.886045E+02  3.531573E+00  6.317815E+02  1.164419E+02
1.885701E+02  3.533600E+00  6.317414E+02  1.164576E+02
1.885358E+02  3.535632E+00  6.317013E+02  1.164734E+02
1.884975E+02  3.537883E+00  6.316567E+02  1.164908E+02
1.884621E+02  3.539987E+00  6.316152E+02  1.165070E+02
1.884270E+02  3.542058E+00  6.315742E+02  1.165230E+02
1.883915E+02  3.544149E+00  6.315328E+02  1.165393E+02
1.883551E+02  3.546301E+00  6.314902E+02  1.165559E+02
1.883179E+02  3.548496E+00  6.314468E+02  1.165727E+02
1.882820E+02  3.550619E+00  6.314047E+02  1.165891E+02
1.882468E+02  3.552698E+00  6.313636E+02  1.166051E+02
1.882115E+02  3.554789E+00  6.313221E+02  1.166212E+02
1.881751E+02  3.556927E+00  6.312797E+02  1.166376E+02
1.881379E+02  3.559123E+00  6.312362E+02  1.166545E+02
1.881029E+02  3.561193E+00  6.311951E+02  1.166704E+02
1.880680E+02  3.563254E+00  6.311542E+02  1.166862E+02
1.880291E+02  3.565548E+00  6.311086E+02  1.167037E+02
1.879938E+02  3.567644E+00  6.310671E+02  1.167197E+02
1.879585E+02  3.569716E+00  6.310258E+02  1.167356E+02
1.879247E+02  3.571707E+00  6.309862E+02  1.167508E+02
1.878914E+02  3.573677E+00  6.309471E+02  1.167659E+02
1.878547E+02  3.575841E+00  6.309040E+02  1.167824E+02
1.878190E+02  3.577943E+00  6.308622E+02  1.167984E+02
1.877838E+02  3.580024E+00  6.308209E+02  1.168143E+02
1.877489E+02  3.582084E+00  6.307798E+02  1.168299E+02
1.877115E+02  3.584290E+00  6.307359E+02  1.168467E+02
1.876745E+02  3.586469E+00  6.306925E+02  1.168633E+02
1.876381E+02  3.588622E+00  6.306496E+02  1.168796E+02
1.876024E+02  3.590717E+00  6.306077E+02  1.168956E+02
1.875656E+02  3.592886E+00  6.305645E+02  1.169120E+02
1.875303E+02  3.594967E+00  6.305230E+02  1.169278E+02
