# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-9.107231E-04  -1.546467E-04  4.906931E+02  2.241301E+02
-9.516519E-04  -1.552128E-04  4.903326E+02  2.241469E+02
-8.268855E-04  -1.432973E-04  4.899807E+02  2.241633E+02
-5.944496E-04  -1.127924E-04  4.895778E+02  2.241820E+02
-4.514302E-04  -9.389595E-05  4.891826E+02  2.242001E+02
-7.327024E-04  -1.279322E-04  4.887539E+02  2.242197E+02
-7.598643E-04  -1.265003E-04  4.883542E+02  2.242379E+02
-7.717987E-04  -1.274944E-04  4.879611E+02  2.242556E+02
-8.130579E-04  -1.306270E-04  4.875043E+02  2.242761E+02
-1.043517E-03  -1.616730E-04  4.870478E+02  2.242964E+02
-1.139534E-03  -1.758548E-04  4.865193E+02  2.243197E+02
-1.339586E-03  -2.162895E-04  4.860529E+02  2.243402E+02
-1.328362E-03  -2.196622E-04  4.855965E+02  2.243600E+02
-1.410224E-03  -2.370189E-04  4.851599E+02  2.243789E+02
-1.723665E-03  -2.851706E-04  4.847332E+02  2.243971E+02
-1.751095E-03  -3.015374E-04  4.844894E+02  2.244075E+02
-1.882299E-03  -3.041220E-04  4.842444E+02  2.244179E+02
-3.481690E-05  -7.856947E-05  4.838287E+02  2.244355E+02
2.766346E-05  -6.866266E-05  4.833994E+02  2.244535E+02
-9.879948E-05  -8.355171E-05  4.830309E+02  2.244689E+02
-1.615869E-04  -8.933785E-05  4.826653E+02  2.244840E+02
-1.224218E-04  -8.260789E-05  4.823159E+02  2.244984E+02
-1.384437E-04  -8.183144E-05  4.819704E+02  2.245125E+02
-1.812110E-04  -8.600560E-05  4.817412E+02  2.245218E+02
-2.581973E-04  -9.265066E-05  4.815120E+02  2.245311E+02
-4.719779E-04  -1.168964E-04  4.811272E+02  2.245467E+02
-3.937013E-04  -1.045592E-04  4.809291E+02  2.245546E+02
-2.635896E-04  -8.650266E-05  4.807290E+02  2.245626E+02
-3.175424E-04  -8.792558E-05  4.803879E+02  2.245762E+02
-3.893282E-04  -9.462125E-05  4.801446E+02  2.245859E+02
-3.894405E-04  -8.952426E-05  4.799004E+02  2.245955E+02
-4.827564E-04  -9.736831E-05  4.795158E+02  2.246106E+02
-4.793641E-04  -9.499217E-05  4.790060E+02  2.246304E+02
-2.488733E-04  -6.182447E-05  4.787639E+02  2.246397E+02
-3.417126E-04  -7.141175E-05  4.785208E+02  2.246491E+02
-4.514814E-04  -8.111221E-05  4.780757E+02  2.246661E+02
-3.198136E-04  -6.550526E-05  4.776398E+02  2.246827E+02
-4.812596E-04  -7.964168E-05  4.774054E+02  2.246915E+02
-4.331981E-04  -7.433374E-05  4.771706E+02  2.247003E+02
-3.724970E-04  -6.105008E-05  4.766895E+02  2.247183E+02
-5.801921E-04  -9.215868E-05  4.762708E+02  2.247338E+02
-6.838290E-04  -1.101957E-04  4.758616E+02  2.247488E+02
-3.226448E-04  -6.465303E-05  4.754279E+02  2.247646E+02
-3.046216E-04  -6.206955E-05  4.751609E+02  2.247742E+02
-5.517946E-04  -9.643319E-05  4.748929E+02  2.247839E+02
-6.624487E-04  -1.091411E-04  4.745180E+02  2.247973E+02
-1.047854E-03  -1.609913E-04  4.741403E+02  2.248107E+02
-1.398846E-03  -2.121382E-04  4.737108E+02  2.248259E+02
-1.197917E-03  -1.937021E-04  4.732899E+02  2.248406E+02
-1.136338E-03  -1.925356E-04  4.728978E+02  2.248541E+02
-1.049174E-03  -1.782820E-04  4.725184E+02  2.248672E+02
-9.146782E-04  -1.530928E-04  4.721069E+02  2.248812E+02
-7.771399E-04  -1.392463E-04  4.716823E+02  2.248956E+02
-7.697133E-04  -1.333457E-04  4.712684E+02  2.249095E+02
-7.460980E-04  -1.324828E-04  4.708856E+02  2.249222E+02
-8.916684E-04  -1.493364E-04  4.705167E+02  2.249344E+02
-9.294178E-04  -1.571514E-04  4.701378E+02  2.249468E+02
-8.903824E-04  -1.575742E-04  4.697994E+02  2.249578E+02
-8.031531E-04  -1.430873E-04  4.694696E+02  2.249684E+02
-7.533399E-04  -1.321858E-04  4.692590E+02  2.249752E+02
-6.585085E-04  -1.135460E-04  4.690462E+02  2.249820E+02
-8.028931E-04  -1.303547E-04  4.687199E+02  2.249924E+02
-8.310725E-04  -1.368719E-04  4.683700E+02  2.250034E+02
-7.752227E-04  -1.318022E-04  4.679776E+02  2.250157E+02
-1.200804E-03  -1.884674E-04  4.675731E+02  2.250282E+02
-1.323253E-03  -2.141009E-04  4.671904E+02  2.250400E+02
-1.121145E-03  -1.962888E-04  4.668195E+02  2.250513E+02
-1.197485E-03  -2.127480E-04  4.664100E+02  2.250637E+02
-1.422930E-03  -2.447929E-04  4.660036E+02  2.250758E+02
-1.102277E-03  -1.974640E-04  4.655635E+02  2.250889E+02
-1.060645E-03  -1.844487E-04  4.651340E+02  2.251015E+02
-1.254587E-03  -2.180380E-04  4.647199E+02  2.251135E+02
-1.253360E-03  -2.096280E-04  4.643505E+02  2.251242E+02
-9.638108E-04  -1.713090E-04  4.639907E+02  2.251344E+02
-9.696992E-04  -1.689226E-04  4.635840E+02  2.251459E+02
-8.428812E-04  -1.436303E-04  4.632297E+02  2.251559E+02
-6.860563E-04  -1.135669E-04  4.630553E+02  2.251607E+02
-6.909991E-04  -1.173801E-04  4.628803E+02  2.251656E+02
-7.116521E-04  -1.201179E-04  4.626782E+02  2.251711E+02
-7.840037E-04  -1.348385E-04  4.624756E+02  2.251767E+02
-8.845478E-04  -1.518600E-04  4.622641E+02  2.251825E+02
-7.603721E-04  -1.267770E-04  4.620525E+02  2.251882E+02
-5.392389E-04  -9.565162E-05  4.616899E+02  2.251980E+02
-6.120222E-04  -1.100568E-04  4.613570E+02  2.252069E+02
-6.517131E-04  -1.123551E-04  4.610262E+02  2.252157E+02
-6.799742E-04  -1.233272E-04  4.607084E+02  2.252241E+02
-7.038634E-04  -1.188343E-04  4.603961E+02  2.252322E+02
-5.993994E-04  -1.106168E-04  4.601214E+02  2.252393E+02
-6.101415E-04  -1.062137E-04  4.598443E+02  2.252464E+02
-6.919429E-04  -1.226681E-04  4.596290E+02  2.252519E+02
-6.881451E-04  -1.212746E-04  4.594130E+02  2.252574E+02
-7.656185E-04  -1.286814E-04  4.590184E+02  2.252673E+02
-6.458167E-04  -1.100131E-04  4.586465E+02  2.252766E+02
-6.577028E-04  -1.146898E-04  4.583295E+02  2.252844E+02
-2.799054E-04  -6.288075E-05  4.580202E+02  2.252920E+02
-1.653959E-04  -4.465293E-05  4.575767E+02  2.253027E+02
-3.034802E-04  -6.067055E-05  4.571542E+02  2.253128E+02
-4.124299E-04  -7.631477E-05  4.567545E+02  2.253223E+02
-1.214168E-04  -4.163572E-05  4.563678E+02  2.253313E+02
-8.725157E-05  -3.600570E-05  4.559972E+02  2.253399E+02
1.355135E-04  -4.964727E-06  4.556386E+02  2.253481E+02
3.715180E-04  2.954930E-05  4.552745E+02  2.253563E+02
1.657456E-04  1.344482E-06  4.548310E+02  2.253662E+02
3.779327E-05  -1.687945E-05  4.543851E+02  2.253761E+02
3.184570E-05  -1.653944E-05  4.539617E+02  2.253853E+02
3.525079E-05  -1.647943E-05  4.537798E+02  2.253892E+02
-1.821641E-05  -2.240133E-05  4.535958E+02  2.253931E+02
-1.699724E-04  -4.134973E-05  4.532400E+02  2.254007E+02
-5.143371E-04  -9.389737E-05  4.527224E+02  2.254116E+02
-6.224900E-04  -1.129714E-04  4.524793E+02  2.254166E+02
-7.153907E-04  -1.213988E-04  4.522349E+02  2.254216E+02
-6.468499E-04  -1.188706E-04  4.518387E+02  2.254297E+02
-6.837361E-04  -1.213412E-04  4.516456E+02  2.254335E+02
-6.193050E-04  -1.074554E-04  4.514507E+02  2.254374E+02
-4.461964E-04  -8.403828E-05  4.511366E+02  2.254436E+02
-8.123914E-04  -1.358799E-04  4.506486E+02  2.254532E+02
-7.917025E-04  -1.450394E-04  4.502112E+02  2.254616E+02
-8.225287E-04  -1.445897E-04  4.500104E+02  2.254654E+02
-8.029818E-04  -1.370742E-04  4.498086E+02  2.254692E+02
-7.622968E-04  -1.346846E-04  4.494918E+02  2.254752E+02
-8.403669E-04  -1.466029E-04  4.490410E+02  2.254835E+02
-9.811408E-04  -1.790980E-04  4.487569E+02  2.254886E+02
-1.060543E-03  -2.035973E-04  4.484694E+02  2.254938E+02
-4.230965E-04  -4.698925E-05  4.482065E+02  2.254985E+02
-7.183044E-04  -9.189271E-05  4.479254E+02  2.255035E+02
-4.429067E-04  -1.061822E-04  4.476353E+02  2.255085E+02
-4.804913E-04  -1.014046E-04  4.469235E+02  2.255207E+02
5.220459E-05  2.411747E-07  4.464825E+02  2.255281E+02
6.775112E-05  2.931354E-06  4.462592E+02  2.255318E+02
1.001310E-04  7.824610E-06  4.460336E+02  2.255355E+02
3.286556E-05  -2.906943E-06  4.457378E+02  2.255402E+02
8.047895E-06  -7.203463E-06  4.453894E+02  2.255458E+02
1.479121E-04  1.490019E-05  4.450901E+02  2.255505E+02
3.700265E-05  -6.907012E-08  4.448217E+02  2.255547E+02
-1.347281E-04  -2.569440E-05  4.445593E+02  2.255587E+02
-1.350224E-04  -2.349245E-05  4.442383E+02  2.255636E+02
-2.562638E-04  -3.865956E-05  4.439313E+02  2.255682E+02
-3.154067E-04  -4.961661E-05  4.436900E+02  2.255717E+02
-2.808643E-04  -4.607055E-05  4.434452E+02  2.255753E+02
-7.391439E-05  -1.734904E-05  4.431458E+02  2.255796E+02
-1.075171E-05  -8.156079E-06  4.428692E+02  2.255836E+02
5.148851E-06  -7.426900E-06  4.426032E+02  2.255873E+02
2.675981E-05  -5.715556E-06  4.422509E+02  2.255922E+02
5.093503E-06  -7.990742E-06  4.419152E+02  2.255968E+02
6.114828E-05  -1.180354E-06  4.416830E+02  2.255999E+02
8.901677E-05  4.744184E-06  4.414481E+02  2.256030E+02
6.525919E-06  -7.389939E-06  4.411475E+02  2.256070E+02
-1.857349E-06  -7.895965E-06  4.408508E+02  2.256108E+02
-1.815995E-04  -3.446478E-05  4.405346E+02  2.256148E+02
-1.588828E-04  -2.975191E-05  4.403684E+02  2.256169E+02
-2.139840E-04  -4.210807E-05  4.402011E+02  2.256189E+02
-2.594334E-04  -5.011751E-05  4.399109E+02  2.256225E+02
-3.630351E-04  -6.493314E-05  4.396152E+02  2.256261E+02
-2.332037E-04  -4.389165E-05  4.394334E+02  2.256282E+02
-1.846736E-04  -3.731745E-05  4.392500E+02  2.256304E+02
-2.787959E-04  -4.684140E-05  4.389987E+02  2.256333E+02
-3.681819E-04  -6.214025E-05  4.387556E+02  2.256361E+02
-2.784692E-04  -4.970427E-05  4.385144E+02  2.256388E+02
-2.788580E-04  -5.099951E-05  4.382415E+02  2.256419E+02
-1.879738E-04  -3.800922E-05  4.379717E+02  2.256448E+02
-1.581006E-04  -3.207861E-05  4.377262E+02  2.256475E+02
-1.900082E-04  -3.536611E-05  4.374833E+02  2.256501E+02
-1.543198E-04  -3.199147E-05  4.371468E+02  2.256536E+02
-2.548179E-04  -4.481870E-05  4.368571E+02  2.256565E+02
-2.636755E-04  -4.679797E-05  4.367175E+02  2.256579E+02
-2.993210E-04  -5.264688E-05  4.365777E+02  2.256593E+02
-2.693294E-04  -4.674954E-05  4.362397E+02  2.256627E+02
-3.304789E-04  -5.645723E-05  4.360657E+02  2.256643E+02
-3.747227E-04  -6.626799E-05  4.358902E+02  2.256660E+02
-3.246793E-04  -6.036212E-05  4.356183E+02  2.256686E+02
-5.534820E-05  -2.187692E-05  4.353472E+02  2.256711E+02
1.543437E-05  -1.468660E-05  4.350674E+02  2.256736E+02
4.491827E-05  -1.212237E-05  4.347822E+02  2.256761E+02
1.289050E-04  1.950602E-06  4.345158E+02  2.256784E+02
8.343552E-05  -3.507007E-06  4.342595E+02  2.256806E+02
1.413204E-04  7.102852E-06  4.339985E+02  2.256827E+02
1.636370E-04  1.006451E-05  4.337351E+02  2.256849E+02
1.463612E-04  7.947478E-06  4.335946E+02  2.256860E+02
1.542656E-04  9.244941E-06  4.334521E+02  2.256871E+02
1.890969E-04  1.470725E-05  4.332339E+02  2.256888E+02
1.668969E-04  1.177338E-05  4.330480E+02  2.256903E+02
3.004068E-04  3.161683E-05  4.328608E+02  2.256917E+02
2.659898E-04  2.797682E-05  4.326826E+02  2.256930E+02
2.927155E-04  3.412620E-05  4.325033E+02  2.256943E+02
3.167416E-04  4.053598E-05  4.322619E+02  2.256960E+02
3.590011E-04  4.781488E-05  4.320262E+02  2.256977E+02
3.314335E-04  4.740478E-05  4.317381E+02  2.256996E+02
3.020161E-04  4.522025E-05  4.315994E+02  2.257005E+02
2.518571E-04  3.877675E-05  4.314602E+02  2.257015E+02
2.951462E-04  4.780485E-05  4.312221E+02  2.257030E+02
2.198173E-04  3.798061E-05  4.311084E+02  2.257037E+02
2.272940E-04  4.158064E-05  4.309924E+02  2.257044E+02
2.062184E-04  3.744408E-05  4.305933E+02  2.257069E+02
1.552229E-04  2.773747E-05  4.304062E+02  2.257080E+02
1.930160E-04  3.213354E-05  4.302137E+02  2.257091E+02
2.908872E-04  4.809322E-05  4.300170E+02  2.257102E+02
3.454480E-04  5.685211E-05  4.298731E+02  2.257110E+02
3.049043E-04  5.229932E-05  4.297257E+02  2.257118E+02
4.067828E-04  6.886237E-05  4.294980E+02  2.257130E+02
3.789582E-04  6.530139E-05  4.292739E+02  2.257141E+02
4.241838E-04  7.272936E-05  4.289716E+02  2.257156E+02
5.425207E-04  9.418619E-05  4.288241E+02  2.257163E+02
5.470527E-04  9.718054E-05  4.287859E+02  2.257165E+02
